티커,종가,시가총액,거래량,거래대금,상장주식수
047810,25350,2470993962450,980796,24686287450,97475107
004170,245000,2412069345000,54574,13263907500,9845181
241560,23700,2375905234200,538697,12722133050,100249166
028050,12100,2371600000000,2509000,29832679650,196000000
042660,21800,2337085393600,923044,19739922600,107205752
081660,38450,2335922935900,718234,27222969000,60752222
032500,58300,2321557478900,691128,40110409900,39820883
006360,28550,2286792304200,896125,25463044450,80097804
005387,60200,2196424150200,216185,13065736500,36485451
001450,24250,2167950000000,409714,9819893650,89400000
011780,70900,2160159291900,163211,11610831300,30467691
020150,46650,2151070452750,436926,20295730900,46110835
011790,57100,2143223090500,445098,25512839500,37534555
253450,76200,2140943394000,166253,12655312800,28096370
008560,3285,2027865652785,6007608,19926889265,617310701
009240,84600,1990970308800,125136,10687160500,23533928
007310,551000,1986485587000,10018,5570748000,3605237
047050,16000,1974002384000,977981,15257587500,123375149
003490,20700,1963283923800,1361902,28348760950,94844634
004370,315500,1919073551000,29537,9394689000,6082642
028670,3575,1911084915025,2419546,8520284755,534569207
030000,16600,1909684335000,1130731,18916282600,115041225
008930,27450,1812006040050,69244,1905389950,66011149
095700,75100,1787169494700,414765,31206493900,23797197
039490,78900,1743669486000,87235,7004987700,22099740
017800,63300,1721717842200,124227,7792260300,27199334
003000,26400,1711722619200,4296633,115977457100,64837978
036490,162100,1709777793300,36146,5918291800,10547673
181710,87300,1708026682500,127768,11215933000,19565025
084990,62600,1675533696400,322433,19974803200,26765714
026960,16700,1664990000000,137916,2338066000,99700000
138930,5080,1655751049680,3750470,19091650565,325935246
000060,14550,1654044000000,87551,1280177400,113680000
006280,141500,1653645127000,91391,13024153500,11686538
084850,69900,1596197395800,560186,37718948000,22835442
145020,369300,1595289214500,29006,10876403800,4319765
240810,32500,1595226782500,439121,14405295950,49083901
047040,3830,1591834703540,2547093,9567630810,415622638
016380,15700,1570139682900,1165423,17063628850,100008897
140410,180300,1569683145600,94176,16980719900,8705952
007700,99500,1532300000000,54951,5404690200,15400000
000880,20100,1506670573500,511626,10235681250,74958735
051905,715000,1501283355000,4894,3491438000,2099697
069960,64000,1497756224000,347426,21979815300,23402441
011200,4725,1495709121375,5255791,24838277215,316552195
058470,96700,1473937179000,91639,8926952100,15242370
005690,24100,1445010695000,38081007,933057222850,59958950
004800,67300,1418079982500,79377,5423730800,21071025
138040,10050,1409254355700,116185,1190903700,140224314
036830,80700,1404040469700,205669,16711747400,17398271
009420,26850,1402661130300,701483,18796022100,52240638
031430,195000,1392300000000,38769,7536033500,7140000
051600,30850,1388250000000,162881,5055674241,45000000
005385,56300,1371281365500,254480,14410751000,24356685
010120,45550,1366500000000,115048,5283315650,30000000
078340,106000,1363840520000,56607,6050137600,12866420
051915,177000,1360917600000,41986,7363962000,7688800
111770,30650,1358146494200,266986,8132790150,44311468
010620,34000,1358033066000,469006,15904812600,39942149
064350,15750,1338750000000,628151,9971182200,85000000
088350,1525,1324508250000,40911723,63069783840,868530000
034230,14500,1318668744000,557962,8132557850,90942672
294870,19950,1314851233500,5528278,111840519400,65907330
001740,5190,1288093887930,801034,4196152010,248187647
098460,93300,1281097728300,91231,8509940300,13730951
002380,143500,1275208588500,480783,69676997500,8886471
056190,35400,1271170104000,160565,5704725500,35908760
000990,28600,1269799616800,1458579,42593037200,44398588
336370,41350,1264886493300,1017130,41063609650,30589758
204320,26650,1251407248000,401450,10643838800,46957120
012450,24300,1230309000000,447332,10801843000,50630000
192080,67000,1223788634000,384560,25989075200,18265502
060250,52700,1210592411100,774112,40150084350,22971393
013890,84000,1210166916000,274760,22681282700,14406749
006260,37400,1204280000000,151622,5731733100,32200000
200130,40400,1193559743200,471536,19422569400,29543558
069620,102500,1187623937500,201878,21098529500,11586575
041960,18500,1187438706000,633572,11721668100,64185876
009410,15500,1184200000000,1026098,15210245100,76400000
019170,21700,1149774283000,8590829,183274084800,52984990
030190,18200,1105009724000,338240,6147648100,60714820
014680,97500,1101281512500,60305,5898072900,11295195
034020,4280,1083442529840,2704962,11598301450,253140778
039030,87900,1082888445000,107858,9341224000,12319550
042670,5200,1082438650800,2443756,12729778460,208161279
285130,91900,1079034292400,213065,19685639600,11741396
214150,16500,1067701272000,2661826,43998293150,64709168
085660,20250,1062970087500,823604,16959510000,52492350
214320,51700,1034000000000,95003,4969233400,20000000
185750,94400,1027608664000,34959,3296162900,10885685
011210,37400,1017096104200,328907,12210596050,27195083
330590,5900,1014616415600,2226396,13034869420,171968884
086900,169000,1010188881000,1366076,238629595100,5977449
005250,21400,1006403694000,157310,3466043750,47028210
003090,17250,1002949155000,390124,6816486800,58141980
161890,43300,990755094000,172922,7542144700,22881180
004000,37850,976530000000,73080,2773292700,25800000
064760,83500,974862500000,62191,5203231600,11675000
272210,8820,972232030980,940440,8118857240,110230389
003520,5270,963844692370,918220,4899940170,182892731
010780,30800,951492264800,87713,2680089500,30892606
032350,13700,949076569400,578193,7687946750,69275662
307950,44900,942900000000,21231,950237150,21000000
010060,39400,939665217400,1911489,76274655000,23849371
000240,10100,939503747300,93153,951584100,93020173
000670,510000,939440400000,1499,762017000,1842040
278280,93800,938000000000,290880,26381444400,10000000
175330,4750,935668746500,624552,3005524635,196982894
178920,31500,925039143000,169477,5350492700,29366322
114090,14900,921649483000,271990,4072499600,61855670
005290,17900,920319442600,1052397,18253092950,51414494
000250,41550,918496530150,460744,18796182150,22105813
007570,48000,916111872000,9783591,500127175600,19085664
036540,5530,909465475590,2975546,16113027350,164460303
241590,15000,908050050000,713940,10284314150,60536670
284740,40450,907589998500,67337,2636860650,22437330
020560,4045,902986764230,2438334,9734412190,223235294
120110,33200,895697488000,233829,7757764300,26978840
003230,118500,892662277500,73925,8928929500,7533015
082270,22700,891233848100,302679,6913254250,39261403
139130,5260,889707081580,1563652,8260206120,169145833
003690,7390,889527767240,477169,3578342950,120369116
192820,88400,888376595600,85698,7617285500,10049509
001800,14050,880168179100,321688,4590101550,62645422
108230,23100,878336959500,1532646,36240648750,38023245
025980,10350,878231748150,2921737,29896184750,84853309
067630,18500,870803380500,985676,18461687550,47070453
001680,25100,869665427500,239305,6063390500,34648025
215600,12100,866567212500,0,0,71617125
218410,36050,859706701000,346583,12342335650,23847620
086450,96400,857188800000,58862,5804728400,8892000
290650,115300,851413479600,367704,39622777500,7384332
298380,18300,846305917500,592589,10715281950,46246225
073240,2945,845981545215,884606,2644741820,287260287
006650,130000,845000000000,47766,6210687500,6500000
006040,226000,831146866000,9850,2248691500,3677641
336260,14950,829631203700,1731042,26650515300,55493726
005300,103500,827323110000,18579,1936640000,7993460
034310,21800,825834140000,72294,1571029250,37882300
003240,740000,823916000000,2066,1539407000,1113400
023590,18300,821059091100,345170,6357102450,44866617
092190,21350,816074991550,10611103,227900132050,38223653
035900,22850,811060567200,344633,7921780200,35494992
005440,8300,810947200600,428829,3587630140,97704482
046890,13900,810445060000,1934524,27314838600,58305400
057050,67000,804000000000,34589,2317884500,12000000
079550,35850,788700000000,204873,7269010600,22000000
028150,119300,782906250000,21869,2626182573,6562500
280360,121000,776422757000,9017,1106049000,6416717
214370,71600,769198800000,207371,14607395600,10743000
078130,6070,766934690880,3604094,21366836130,126348384
213420,31850,764718882200,323519,10045217300,24010012
049770,196000,756388304000,8581,1697935500,3859124
033640,32550,750577025100,845868,26844090250,23059202
020000,30250,745057500000,160518,4941568850,24630000
093370,7990,739928483810,1687990,13468236460,92606819
170900,86800,732927742400,22441,1967221700,8443868
001060,34650,724879871100,5516358,205828712350,20920054
022100,4765,724445483685,509910,2433556480,152034729
112610,41800,722542887000,131292,5426482200,17285715
268600,87500,713746862500,446450,38474084700,8157107
204270,12300,711536131800,1148208,14221015450,57848466
033660,12300,707814447000,13536,167843450,57545890
018670,76200,703344592800,22427,1745393700,9230244
008350,6340,698535430600,19891932,123299221310,110179090
235980,68300,693751854300,671328,43420780100,10157421
069260,16900,690848137200,121715,2075160400,40878588
237690,36900,688406400000,273689,9862306900,18656000
067160,58900,677041776300,112298,6642800100,11494767
005850,13800,665205222600,0,0,48203277
115390,12200,661076520000,436245,5308879650,54186600
078070,35350,660925799800,1725637,62656487250,18696628
001440,771,660340689939,1414105,1086989085,856473009
018250,25000,660248375000,117903,2949449250,26409935
003380,7100,655626922000,266467,1925023200,92341820
115450,25700,653101738300,252812,6506125900,25412519
003850,14750,651950000000,569701,8299190250,44200000
035600,23300,650173312200,360473,8565470100,27904434
071840,27500,649212080000,114201,3180985900,23607712
069080,18350,647954721400,290645,5446169550,35310884
002320,53700,643039027200,172817,9255831900,11974656
039200,21850,638026795350,173046,3781451000,29200311
267980,80900,634550314200,22632,1861405500,7843638
052690,16550,632541000000,69600,1158079250,38220000
005180,63100,621613307100,75057,4860968800,9851241
000150,37600,621296196000,144044,5413356500,16523835
008490,53700,621261368100,200781,10687391800,11569113
151910,4155,617538316785,217421,893385700,148625347
230360,38100,617179499700,181099,6719823750,16198937
192400,86500,615225800500,5631,490560600,7112437
014820,24000,614844264000,20491,492724850,25618511
108670,68200,611595094000,316639,21896554800,8967670
183490,74500,610468570500,77701,5818348500,8194209
286940,39600,609694707600,102068,4003403500,15396331
041510,26000,609687026000,225192,5895860400,23449501
090435,57700,609186791000,87031,5047126000,10557830
001120,15650,606594000000,1155319,18475524450,38760000
007390,9910,606396854090,861159,8571278210,61190399
005610,70200,605756431800,10845,763659500,8629009
108320,36950,600965885000,163849,6133043550,16264300
001630,119500,598678389500,56568,6587807000,5009861
017810,15450,588505177500,1164473,18655157450,38090950
064960,40000,584925440000,39530,1538531850,14623136
066970,23600,584306004400,347965,8303227950,24758729
002350,5890,575263795530,376845,2226831620,97667877
090460,17450,573248030500,517008,9116461550,32850890
097520,32000,571631424000,654992,20394832650,17863482
298020,131500,569090183000,13009,1729009500,4327682
032620,10900,568948815100,1775329,18783462400,52197139
009970,41650,567922406800,5367,226912300,13635592
012630,9500,567546349500,367951,3558781330,59741721
058820,4075,565985894300,1680061,6934566805,138892244
039130,40600,565930911000,53458,2179554200,13939185
271980,38200,561726110400,570647,22370479150,14704872
001820,53700,558211500000,136429,7302304900,10395000
065660,63400,556352561800,459318,29421268700,8775277
103140,19800,554880704400,212212,4261863350,28024278
141080,51500,554660201500,134468,6855279300,10770101
053800,55300,553766181500,58155,3180615400,10013855
000640,89900,551832900300,15103,1397335800,6138297
092040,28350,544518733500,203820,5902843850,19207010
294140,15750,543375000000,928758,14538709900,34500000
101490,27400,540748069400,793991,22081398300,19735331
085620,3050,539899376450,450707,1407969245,177016189
006120,28350,539723189250,173250,5009300500,19037855
086520,24400,539000660400,504565,12468778200,22090191
122870,29600,538832746400,277530,8334249600,18203809
042000,56700,534714849900,313998,17811630800,9430597
245620,14750,533550865000,2031682,29403783450,36172940
105630,13300,532000000000,301601,4113429800,40000000
003470,2665,531924875040,324261,876875740,199596576
032190,13750,526625000000,984965,13686396250,38300000
112040,31300,525840000000,151726,4800691150,16800000
083790,12400,525274403600,317242,3966955350,42360839
033290,5850,517726368900,334083,1948151080,88500234
206640,22050,517679999550,1202456,26019219850,23477551
000400,1665,516709972800,1045234,1755415485,310336320
031390,41850,506851627500,201201,8456153150,12111150
214450,52600,506414021800,129373,6578748950,9627643
003540,9900,502656660000,269772,2690697530,50773400
126560,4450,502300852200,727040,3281545980,112876596
025900,24850,501929792700,149362,3640256850,20198382
089590,19000,500778402000,146574,2786706050,26356758
029960,10000,500000000000,648140,6371162830,50000000
006390,29700,499592313000,35494,1046573900,16821290
000070,57800,495014863800,24311,1431808800,8564271
052260,32950,494250000000,5335231,182031919500,15000000
003800,44500,493505000000,3322,148321800,11090000
210980,25950,492794755800,156440,4027547850,18990164
144510,46650,492346619100,412592,19696924800,10554054
009450,38600,491745086000,43956,1719141550,12739510
084370,21450,491549100900,278808,5897758550,22916042
079160,23150,489884395950,213990,4972502850,21161313
950160,8010,489551575500,0,0,61117550
178320,27000,488717982000,317487,8321688850,18100666
036420,29800,488275115800,163467,4908223950,16385071
060720,20800,486841700800,419735,8662781450,23405851
097230,5820,484656315420,102410,595783840,83274281
003060,2000,483316664000,28145247,59727450370,241658332
263050,64900,482254636600,54274,3460442900,7430734
095660,22000,482130176000,606888,13419956000,21915008
243070,48600,480204158400,74182,3668385950,9880744
042700,9230,475358854230,300004,2673552070,51501501
007460,3045,474871675005,6061631,18239355830,155951289
082640,2935,473587446975,301944,905595385,161358585
215000,74700,468773500500,56746,4262150800,6275415
084680,4545,468770831865,4413094,19831976625,103139897
034830,1855,468367521650,288837,534065445,252489230
006060,8460,468007200000,735276,6232998100,55320000
091700,8550,463037305500,774930,6652429240,54156410
215200,39150,462826602000,83387,3212262400,11821880
131970,67100,459635000000,127901,8461019600,6850000
353200,9260,457600725500,1182930,11031433050,49416925
138080,43050,457367289750,369726,15348858500,10624095
00680K,3255,455700000000,430235,1439190110,140000000
071320,39150,453307827600,5564,218132700,11578744
145720,40850,452161705500,58711,2398206600,11068830
048530,14950,448660637750,1860199,27141240200,30010745
095610,22550,445773496300,445836,9709294650,19768226
048260,31200,445714370400,86513,2730942500,14285717
145990,43100,444509651900,46193,2038635550,10313449
078600,30100,443587492600,1327253,40266880900,14737126
033180,4910,442111758480,1866117,9226729555,90043128
078160,28200,440423144400,300846,8679824650,15617842
026890,10550,439704746250,12125127,133870792550,41678175
230240,36600,438541932000,390730,13882778200,11982020
182400,13500,431610660000,273557,3715265400,31971160
027410,4485,429289807635,168712,761054660,95716791
253840,31450,428150581950,1027496,32815463100,13613691
068240,15800,425528491400,439886,6989677750,26932183
102940,37250,425110261000,129622,4800402900,11412356
039840,27300,423794334600,109551,3014932350,15523602
005880,17300,422588985700,94447,1641254400,24427109
038540,7630,422155028190,770921,5987420870,55328313
001720,44650,419095482050,7125,318569050,9386237
023890,45700,418155000000,850,39015050,9150000
045390,5850,416236403700,1780502,10471474990,71151522
000815,128500,410172000000,6145,793700500,3192000
002270,361000,408605070000,2720,1002138500,1131870
192440,65700,408415049100,147381,9693442000,6216363
001230,4265,407020623305,597483,2562482545,95432737
192650,6510,403911127200,1002541,6501799890,62044720
281820,20350,403730569000,120474,2437606500,19839340
024720,22500,403626735000,120610,2785290000,17938966
004490,28700,401800000000,57546,1662348300,14000000
015350,36350,399850000000,978,35131200,11000000
093050,13550,396202000000,125271,1697427350,29240000
053030,12450,395176047600,594387,7468490850,31741048
094800,4250,394545906750,118975,502135595,92834331
048410,10950,393278853150,635512,6701207600,35915877
102710,27600,392688273600,244381,6760821700,14227836
268280,76800,391680000000,931,71587700,5100000
025860,7850,389978917550,273305,2161993090,49678843
081000,27400,389161515000,166445,4480976150,14202975
019680,4555,385821481750,258848,1199343170,84702850
006730,6630,385471143720,235446,1549617950,58140444
005500,27700,385030000000,203263,5734118150,13900000
122900,10700,384593738000,47689,511361600,35943340
053210,8040,384488606640,266313,2198816310,47821966
000050,14000,383813780000,478395,6601689700,27415270
097780,1465,382199904755,23718868,35262982100,260887307
267270,19400,382195384200,143640,2810892650,19700793
053580,56400,381470142000,43544,2454033600,6763655
038500,3550,381117964150,1717746,6341823460,107357173
214870,14500,380471271000,981930,14132957250,26239398
010050,564,380250720984,1636868,925514542,674203406
000140,16300,378270269500,48488,786524500,23206765
009290,7210,377954335710,428395,3137932140,52420851
200230,4410,376514254620,967777,4325443365,85377382
044340,21000,375341925000,272833,5728657550,17873425
025770,10000,374442710000,498786,5119288190,37444271
014830,42050,373817898150,22009,918961650,8889843
298050,83200,372731673600,20072,1663966000,4479948
088260,5880,372448549200,48846,283482980,63341590
017390,74400,372000000000,128,9620000,5000000
066575,21500,369498828000,68865,1468673650,17185992
074600,14050,369346400000,388945,5469193900,26288000
003530,1720,369022173000,892698,1564102330,214547775
066700,11500,368344482500,857971,9970257000,32029955
025540,35250,367128750000,54029,1916603000,10415000
082920,16950,365088626400,482615,8177421050,21539152
237880,21200,363581865600,95996,2034529650,17150088
265520,25100,363453697700,184147,4643750900,14480227
068400,10150,363016171000,74181,745657030,35765140
222800,11350,361544523050,459598,5234250250,31854143
293480,22250,360450000000,49598,1103083650,16200000
017960,8170,359159384690,1322173,10719508580,43960757
298000,112500,358889175000,16386,1855554000,3190126
017890,16600,358655616000,5795037,99979634250,21605760
084110,31100,356534349700,47734,1510294700,11464127
950180,16850,354891330000,26346,439089300,21061800
272290,37300,354442988900,159382,5959829350,9502493
072710,76300,353863377000,4164,321785800,4637790
290510,14700,353256405600,733486,11018434200,24031048
131370,6620,352628089460,3318038,22231924780,53267083
096760,5300,352196421500,1127101,6156327200,66452155
034950,77500,351889835000,5315,408776000,4540514
011000,10600,351059364800,3049059,31373103650,33118808
001430,9720,348579796680,126331,1234024850,35862119
166090,17700,347409829800,504746,8741817550,19627674
002840,69800,346906000000,612,42625500,4970000
004430,14450,346800000000,285888,4189530300,24000000
088800,8500,346614215500,646981,5513261050,40778143
119860,26400,345175300800,129125,3428768650,13074822
174900,48100,345165600000,931045,44142471500,7176000
008730,13900,344720000000,77653,1093733450,24800000
213500,14450,343918323200,125196,1814459450,23800576
018290,10050,341720914050,1776504,18046413170,34002081
001520,1430,341318210090,3650182,5369169260,238684063
038290,32050,340103510700,143783,4640245150,10611654
005070,11600,339276394000,839742,9773484750,29247965
099190,24600,337936054800,77911,1928181000,13737238
037560,4355,337281097075,218562,955767160,77446865
030530,4365,337143787065,642527,2860323205,77237981
228760,16850,336767722750,127654,2151762000,19986215
293940,7070,336744969610,78947,552404050,47630123
002210,12900,336312649200,194426,2547779200,26070748
140860,50400,336069972000,34403,1735988500,6668055
300720,81000,335742570000,6427,526073600,4144970
089030,17350,335180937100,737148,12879943500,19318786
319660,22700,335165954000,307212,7013283150,14765020
100120,33450,334562384250,141326,4805268500,10001865
073490,49650,334519059600,208506,10290891750,6737544
043150,22500,334220760000,153182,3526377350,14854256
060980,31750,332488222500,50981,1646281550,10472070
228670,49500,329336716500,172773,8509702300,6653267
123890,2655,329160931560,799708,2144880815,123977752
002960,253000,328900000000,4355,1127147500,1300000
060150,8560,328629373920,833910,7213593090,38391282
249420,13800,328485333000,1996227,29861914750,23803285
136480,3090,328187979180,4552965,14066206650,106209702
013120,3610,327817241000,163947,592187195,90808100
016800,28300,325450000000,1250,35542000,11500000
148150,27950,325393900000,236943,6628301900,11642000
001880,21400,324846992400,67426,1413408600,15179766
002390,23500,323443025500,56695,1334281550,13763533
000020,11550,322608478500,4470917,51931020900,27931470
138250,9550,321796800000,240190,2352431800,33696000
272450,10700,321000000000,95564,1010124150,30000000
046440,8250,320310936000,671354,5574812180,38825568
052020,10600,320124059800,147492,1547764350,30200383
061970,7290,319189675680,1553308,11473234870,43784592
033270,19600,318143711200,266000,5190705850,16231822
001725,44900,316713958700,408,18258100,7053763
234340,34000,315078000000,383480,12815095200,9267000
288330,49500,314674371000,113992,5624010750,6357058
263720,25550,313629086050,145366,3748348850,12275111
002620,19500,311480422500,56108,1085913600,15973355
122990,11050,311299948050,187569,2078980250,28171941
003220,15300,309727125900,135128,2090276100,20243603
226320,14050,308106875750,46526,656012350,21929315
023410,3980,307697234740,462020,1859998280,77310863
034120,16850,307556006700,136892,2320014850,18252582
084650,27450,305900686350,1296267,36096753850,11143923
086390,14450,305388120700,487473,7082927800,21134126
092730,37200,305313829200,108347,4039004900,8207361
222080,5400,304190564400,5096599,27362015680,56331586
322000,27150,304080000000,360921,9738781000,11200000
001510,638,301512529098,1744201,1101503049,472590171
002780,2070,301126512150,72649,148588800,145471745
143240,25700,299643059100,32427,824541300,11659263
104830,23650,298179200000,152004,3635719800,12608000
267260,8270,298109806450,228193,1904486610,36047135
143160,27700,296844003000,748494,20440220500,10716390
000480,74200,296800000000,1069,79104000,4000000
002150,8770,295724400000,88974,775847380,33720000
030520,12000,293283828000,446450,5442483100,24440319
006405,180500,292030228000,14965,2687374000,1617896
093320,59700,291336000000,64932,3915991200,4880000
060570,5110,290553818170,157459,809579810,56859847
012610,7100,290435191500,498185,3498962250,40906365
036800,28950,289500000000,78977,2289813150,10000000
194700,32150,289470241000,144570,4627886250,9003740
065530,5470,289144200000,5532085,31256161570,52860000
321550,12300,288703459800,310074,3867597150,23471826
308170,33450,288004500000,213075,7092323050,8610000
002240,14400,288000000000,53339,764565250,20000000
079430,14000,287493948000,552129,7866114750,20535282
006840,21700,287472073700,52654,1149763600,13247561
041140,8070,285462708540,614933,4936931650,35373322
183300,32400,284310000000,107460,3498159950,8775000
220250,20200,284138007600,0,0,14066238
078020,5120,284063692800,203427,1037871420,55481190
095720,2405,282350828760,354850,855646675,117401592
004700,42350,281590994300,33771,1430709250,6649138
003300,46950,281435014200,1741,81616050,5994356
058650,70300,281200000000,270,18899900,4000000
036580,7650,280968763950,504855,3819271530,36727943
200710,30300,280859820300,219382,6560111250,9269301
109820,14850,280746764100,728184,10885365900,18905506
023900,22250,280350000000,344815,7462723700,12600000
010170,3795,279849466875,5256441,20718476380,73741625
234080,17600,278688150400,132720,2357240300,15834554
002310,31100,278547212200,45409,1390228600,8956502
220630,2875,278304864500,668684,1908630710,96801692
084690,7670,277750166460,2699536,21572366740,36212538
001200,2865,277522287570,569244,1622862205,96866418
119610,23750,277327277500,69784,1657966600,11676938
050890,5310,277103279250,978786,5190522700,52185175
216080,32350,276005573950,69714,2216470900,8531857
078590,3665,275902420445,1616079,6016089905,75280333
314130,32750,275722151750,370,12100100,8418997
059090,8800,275586106400,1034168,9188755290,31316603
293780,24950,274855013350,176665,4435891450,11016233
089980,17600,271933816000,1075185,18773793050,15450785
111710,13200,271761600000,482805,6389952500,20588000
002100,12450,270062287500,326577,4086192350,21691750
033500,9990,269566253910,1061447,10522305550,26983609
195870,15850,269450000000,79687,1260857800,17000000
000370,2305,269083199075,985028,2310169220,116738915
089600,30700,268769013700,109564,3468679500,8754691
064550,11800,268298853800,424131,5076607100,22737191
00104K,63400,267960860800,11486,718249400,4226512
040910,15200,267041519200,241093,3675205300,17568521
243840,39550,265863998750,180403,7086022050,6722225
270870,29250,265377177000,251751,7342571650,9072724
047310,7690,264697351580,851899,6515563280,34420982
004690,65100,263982127500,31786,2088786500,4055025
179900,16350,263511233250,186383,3055023850,16116895
036810,13000,263039582000,1107856,14497490800,20233814
152330,13150,263000000000,37911,496502200,20000000
039440,16600,262778000000,332483,5531352300,15830000
101060,1875,262305356250,90725,168342635,139896190
002810,14200,262230661600,5374,75711100,18466948
236200,36400,261835137200,135046,4890151000,7193273
036930,5400,260545744800,860000,4703922830,48249212
001500,8880,260513545680,63437,560364340,29337111
064260,3885,259439705595,1273786,4947484815,66779847
166480,16400,257766016000,131265,2165784850,15717440
317330,14000,257283992000,187917,2670417050,18377428
092130,21350,257130860000,12185,257864650,12043600
011280,3630,257025562200,352150,1278157010,70805940
344820,30700,256351447000,712859,23591702050,8350210
049950,30650,256304678900,89256,2791323650,8362306
029530,25350,255528735150,59298,1519688600,10080029
045970,9700,254672180800,1735425,16487914560,26254864
100130,4440,253714920000,6227297,26984981640,57143000
002990,6910,253140414840,542203,3833082950,36633924
110790,21500,251882820000,59927,1286715700,11715480
239610,48950,251708144600,57738,2811414500,5142148
087010,16400,251354600000,274531,4536692400,15326500
012690,6870,251244521850,1966297,13707543720,36571255
016580,13500,251100945000,188434,2581743100,18600070
137400,12100,249668725900,1295240,15593858400,20633779
009680,7540,248820000000,11339,85998450,33000000
029460,18350,248716707400,81511,1494623750,13554044
078520,9200,248707822800,100241,914777350,27033459
