티커,종가,시가총액,거래량,거래대금,상장주식수
003410,7970,4015760972150,645628,5137093670,503859595
066970,114600,3962722343400,939978,110192427300,34578729
029780,33850,3921823460350,135622,4595768350,115858891
000120,169000,3855286136000,33950,5711602500,22812344
010140,6080,3830400000000,3389764,20519162860,630000000
078930,41150,3823467804700,168417,6908384900,92915378
006280,325000,3798124850000,140308,45163700500,11686538
004990,35550,3729523375350,145690,5157100050,104909237
128940,308500,3726149997000,34978,10743075000,12078282
005940,12900,3630174642300,546132,7009988100,281408887
005387,98400,3590168378400,81302,8010609600,36485451
272210,18850,3561130482650,2300358,43242368050,188919389
007070,33600,3518522179200,458909,15362275300,104717922
019170,66300,3512904837000,1090117,72386442600,52984990
008560,5150,3510912481850,2015657,10288556030,681730579
020150,75900,3499812376500,382867,29194025300,46110835
006360,40700,3483166643000,520634,21055089350,85581490
008770,88600,3477383520600,492903,43557165400,39248121
096530,65700,3431247805800,1715843,112240953500,52225994
138040,25350,3397186302900,265458,6700961150,134011294
196170,80000,3374348000000,474469,37280871400,42179350
035760,150100,3291566015400,111023,16634490000,21929154
014680,289500,3281538952500,45130,13098629500,11335195
285130,278000,3266888088000,403605,113891711000,11751396
036460,35250,3254033250000,342894,11987152600,92313000
298020,734000,3176518588000,43260,31809337000,4327682
307950,114500,3140045939000,84895,9722571000,27423982
047810,32150,3133824690050,282249,8999847500,97475107
010620,77800,3107499192200,363372,28189850200,39942149
039490,118500,3105886066500,64977,7693940000,26210009
012750,81500,3096933007000,51502,4199587300,37999178
112610,72600,3061643857800,345525,25173695000,42171403
336260,46500,3045458259000,991985,45825483500,65493726
000060,25150,3033718750000,283455,7126462400,120625000
023530,106000,2998608030000,71468,7530927500,28288755
282330,173000,2990115738000,20517,3520580500,17283906
002380,332000,2950308372000,251237,82109951500,8886471
001040,100500,2932288299000,96549,9678247800,29176998
088350,3365,2922603450000,2741917,9146261020,868530000
026960,29000,2891300000000,72751,2108897550,99700000
042660,26850,2880754462650,353436,9401604850,107290669
047040,6830,2838702617540,1484550,10105910710,415622638
204320,60400,2836210048000,450177,26980557300,46957120
145020,226100,2822961375500,47870,10888125800,12485455
051915,366000,2814100800000,28803,10349290500,7688800
081660,45750,2779414156500,425379,19456322850,60752222
058470,176300,2687229831000,37748,6681388300,15242370
047050,21500,2652565703500,1332689,29033936400,123375149
030000,23000,2645948175000,206468,4746900300,115041225
009240,112000,2635799936000,72284,8076168000,23533928
000990,59000,2619516692000,675467,39847866600,44398588
064350,23950,2613957917350,1155044,27556349000,109142293
253450,86800,2604377146000,78229,6773661000,30004345
004170,262000,2579437422000,99034,25739128500,9845181
010060,108000,2575732068000,223141,24098378000,23849371
375500,131500,2545674047000,98008,12883869500,19358738
138930,7600,2477107869600,1087071,8240085710,325935246
012510,80700,2448491342700,124493,10014933300,30340661
012450,48300,2445429000000,285392,13788584250,50630000
298050,545000,2441571660000,75480,41308264000,4479948
000880,32550,2439906824250,961375,31145283550,74958735
005385,98400,2396697804000,105762,10403498800,24356685
278280,237400,2374000000000,230656,55927694300,10000000
004800,112500,2370490312500,75920,8586792000,21071025
001450,25850,2310990000000,530594,13677265200,89400000
011210,84100,2287106480300,210321,17718185000,27195083
000080,32300,2265315635300,533470,17190541300,70133611
048260,154900,2212857563300,447897,68134740100,14285717
240810,44800,2198958764800,690600,29842573850,49083901
357780,280700,2183443476200,70684,19821413600,7778566
095700,86100,2153312095200,269041,22863311300,25009432
006260,65800,2118760000000,89468,5863936700,32200000
001440,2445,2094076507005,10664227,26024887490,856473009
120110,76000,2050391840000,328376,24809443600,26978840
003090,35100,2040783498000,163393,5681931450,58141980
017800,49900,2036678030900,319669,15924116750,40815191
064760,168800,1970740000000,26532,4460897400,11675000
237690,105000,1958880000000,116718,12238297500,18656000
010120,65000,1950000000000,166467,10764432900,30000000
069620,167500,1940751312500,65952,10971271500,11586575
007310,528000,1938805968000,6839,3572939000,3671981
294870,28700,1891540371000,299509,8521969600,65907330
001230,19650,1875253282050,1674343,32442331200,95432737
336370,61200,1872093189600,470914,29032786700,30589758
950210,31100,1868990420500,357101,10965838400,60096155
069960,79300,1855813571300,123410,9789301700,23402441
004370,304500,1852164489000,29079,8833299500,6082642
032500,46150,1837733750450,183635,8482301350,39820883
108320,112000,1821601600000,280123,31521101400,16264300
111770,41050,1818985761400,187653,7700829550,44311468
067160,157000,1804678419000,388548,60508468400,11494767
089860,49200,1802395899600,1640089,81647456700,36634063
052690,47100,1800162000000,328156,15262234050,38220000
086520,95200,1780372042400,1073108,104993056000,18701387
064550,68500,1726993161500,2484553,167192920000,25211579
178920,58500,1717929837000,357468,20921023400,29366322
004000,66500,1715700000000,143246,9475349000,25800000
195940,59100,1708255890900,566016,33844281200,28904499
073240,5940,1706326104780,594875,3501816690,287260287
042700,34400,1701419768800,449693,15320882800,49459877
051600,37700,1696500000000,163528,6129983500,45000000
041510,72100,1695983137100,2300499,165524200000,23522651
000240,17500,1661366700000,134544,2353122950,94935240
213420,68200,1637482818400,161489,11057108300,24010012
011000,36100,1632135438800,2448694,86833298600,45211508
214150,24750,1601742384000,553150,13740233650,64716864
140410,178700,1590466812200,350331,64337577200,8900206
098460,22850,1568761151750,108252,2481710800,68654755
175330,7920,1560104520480,773002,6063498930,196982894
009900,29650,1555739443450,1267457,37688044650,52470133
139130,9140,1545992913620,457094,4171462030,169145833
010780,49600,1532273257600,57506,2857909250,30892606
039030,123800,1525160290000,170966,21087069800,12319550
035900,42950,1524617281400,1053517,44811267250,35497492
016380,15000,1500133455000,305058,4570993800,100008897
000150,90700,1498711834500,75816,6889934700,16523835
000210,71400,1496250117600,96310,6813351900,20955884
020560,20100,1495676456400,7126062,141154262050,74411764
034230,16400,1491459820800,763943,12353855650,90942672
007390,24000,1473754920000,5717344,140447668600,61406455
005250,31200,1467280152000,150573,4669284950,47028210
025900,72400,1462565214800,191567,14110710200,20201177
185750,127000,1451114573000,46814,5911964000,11426099
003000,20350,1446133047150,2151796,43571712400,71063049
006650,222000,1443000000000,79766,17643504000,6500000
206650,41000,1438197672000,604870,24507770750,35077992
383310,93400,1429480648800,1854160,174408826500,15304932
051905,677000,1421494869000,3972,2678563000,2099697
192820,124000,1407339116000,74906,9313199500,11349509
330590,5760,1399500771840,306660,1772370760,242968884
300720,202000,1399083108000,26682,5302515500,6926154
085660,24800,1395261193600,513865,12537410600,56260532
141080,57500,1386660685000,626113,35260778800,24115838
001740,5550,1377441440850,573580,3179216880,248187647
005290,26500,1362484091000,347560,9137114150,51414494
181710,69600,1361725740000,68706,4793744900,19565025
248070,27200,1354710987200,648169,17348748950,49805551
031430,189500,1353030000000,33139,6312145500,7140000
093370,14600,1352059557400,6241121,92356995150,92606819
056190,37650,1351964814000,120957,4529595000,35908760
000250,59200,1347868027200,639763,38112385000,22768041
030190,22150,1344833263000,153660,3434290650,60714820
014820,52400,1342409976400,423544,22479084200,25618511
078340,103100,1326527902000,67576,6962451200,12866420
005070,43500,1308779671500,2330602,104266828750,30086889
032350,18650,1291991096300,748106,13905557750,69275662
013890,81300,1284576585000,85211,6909051500,15800450
005850,26600,1282207168200,222277,5878110900,48203277
005300,138000,1280485992000,52634,7245046000,9278884
112040,74700,1254960000000,385160,28610545300,16800000
235980,60400,1238824656800,162831,9791904400,20510342
003850,17900,1229551000000,506268,8988647100,68690000
014830,137000,1217908491000,2336961,312181750000,8889843
060250,49500,1212887065500,57210,2822018850,24502769
048410,33150,1212437282550,803994,26438178650,36574277
200130,41000,1211285878000,188295,7650644350,29543558
000670,655000,1206536200000,1477,975664000,1842040
363280,29700,1193096965500,72083,2137969950,40171615
009420,22800,1191086546400,525263,11962505700,52240638
066575,68600,1178959051200,80556,5508658700,17185992
086900,188300,1177700507200,64339,12204466400,6254384
299660,121300,1177664339600,415786,51239315600,9708692
023590,26050,1168775372850,105450,2720837750,44866617
214320,58300,1166000000000,36316,2115776600,20000000
003580,27950,1164560144150,3499905,98415203950,41665837
003240,1034000,1151255600000,1117,1160027000,1113400
268600,68800,1148149123200,783743,54029962300,16688214
004490,81500,1141000000000,37862,3095722400,14000000
067630,12000,1130170872000,6158352,71923103250,94180906
042670,14400,1127652883200,1328258,19122007250,78309228
323990,73800,1123457400000,422264,31094495900,15223000
039200,37150,1122172403750,1824194,64371052100,30206525
036540,6760,1111751648280,2114175,14036951510,164460303
122870,60000,1106164140000,440385,26152168000,18436069
003690,9090,1094155264440,128664,1166056620,120369116
161890,47800,1093720404000,109420,5199548000,22881180
215600,12100,1093442212500,0,0,90367125
022100,7180,1091609354220,514367,3705854410,152034729
256840,21150,1089894101400,15471445,367434859050,51531636
079160,29150,1077834367500,672262,19444804450,36975450
086450,24150,1073709000000,103875,2507739350,44460000
192080,58400,1073070916800,71510,4154459300,18374502
298000,335500,1070287273000,46653,15537113000,3190126
344820,66700,1065233150400,215836,14324935400,15970512
018670,114500,1056862938000,7165,818265000,9230244
001120,27100,1050396000000,134215,3654673600,38760000
102460,58200,1047517181400,648775,38486117800,17998577
039130,74800,1042651038000,230297,17044977200,13939185
144510,98600,1040629724400,78145,7617299000,10554054
079550,47000,1034000000000,306871,14672494900,22000000
002840,206000,1023820000000,897,184787000,4970000
084850,44250,1023111507000,37876,1692171850,23121164
001430,28200,1011311755800,156205,4324523200,35862119
222800,31400,1000220090200,808966,25324249400,31854143
001800,15950,999194480900,105032,1667953400,62645422
084370,43600,999139431200,239798,10334333650,22916042
214450,98700,998047491000,187515,18467166300,10111930
950220,10050,988839700500,353069,3549021950,98392010
069260,24050,983130041400,235334,5673528350,40878588
005690,16300,977330885000,593898,9737397250,59958950
003520,5340,976647183540,929319,4870393790,182892731
114090,15700,971134019000,376152,5844592050,61855670
103140,34650,971041232700,177779,6130204600,28024278
034120,53000,967386846000,140593,7466378300,18252582
003530,4485,962246770875,5412293,24070007625,214547775
046890,16500,962039100000,396636,6505947650,58305400
267270,48800,961398698400,70808,3444341650,19700793
365550,6700,959835300000,211031,1425737620,143259000
001530,380500,955304227500,52524,20274870500,2510655
003540,18700,949462580000,115835,2160596750,50773400
268280,186000,948600000000,764,143212000,5100000
069080,26850,948097235400,177293,4742600950,35310884
005440,9690,946756430580,285212,2753259130,97704482
145720,85300,944171199000,110093,9452205800,11068830
089980,59900,941913423500,604939,36195922700,15724765
192400,132000,938841684000,0,0,7112437
006120,49100,934758680500,97911,4820353200,19037855
020000,37900,933477000000,64294,2430429300,24630000
003380,10100,932652382000,436839,4382616430,92341820
284740,41550,932271061500,24681,1029174150,22437330
272450,20700,931500000000,498472,10314162650,45000000
005880,2915,930402295900,2107737,6175124775,319177460
166090,47000,927341678000,214850,9956180600,19730674
025980,10850,924754863550,2742597,29719349950,85230863
009450,67700,921040221000,95976,6397727000,13604730
298380,19500,918903862500,251586,4837685900,47123275
241590,14950,905533534750,107184,1598796000,60570805
084990,26350,902901563900,302277,7944306300,34265714
218410,33300,887365746000,109334,3649231200,26647620
199800,129900,885491018700,7633,993042700,6816713
353200,17900,884562957500,7182733,129628877200,49416925
000070,103000,882119913000,21664,2234362000,8564271
057050,72900,874800000000,32133,2348276000,12000000
348950,5270,872712000000,444183,2337251630,165600000
280360,136000,872673512000,4277,584391500,6416717
001680,25150,871397828750,186156,4667434700,34648025
006040,235000,864245635000,3024,711161500,3677641
272290,88000,864232952000,763889,66222853000,9820829
215000,137600,863497104000,60737,8299869500,6275415
139990,32500,859696142500,3685396,123386552100,26452189
082640,5310,856814086350,389413,2053269920,161358585
185490,43250,856623556250,647278,28098685200,19806325
089590,22250,856616433750,165122,3629071700,38499615
078600,55100,852980674300,501271,27966516500,15480593
003470,4260,850281413760,474324,2006383945,199596576
065660,89500,843255127500,190268,17048474700,9421845
090435,79700,841459051000,18548,1471870700,10557830
151910,5660,841219464020,346605,1963079340,148625347
267260,23300,839898245500,315936,7351353800,36047135
105630,20950,838000000000,274273,5722660400,40000000
194480,72600,831807240000,99871,7142391200,11457400
290650,36650,831401255150,216776,7893546000,22684891
025540,79500,827992500000,69050,5490135000,10415000
033270,50900,826861439800,116234,5892456700,16244822
084110,68500,824074796500,105326,7198669000,12030289
140860,123100,823127230500,22701,2797107300,6686655
215200,69000,818469720000,70725,4873813800,11861880
183300,81300,814662341100,115405,9586297800,10020447
082270,20450,813870306550,197501,4013297050,39798059
002350,8330,813573415410,221037,1842879680,97667877
033640,35100,809377990200,212023,7369783500,23059202
131970,54800,808824819600,477507,25477564900,14759577
010050,915,799896116490,3543447,3224336397,874203406
214370,74200,797130600000,20840,1544411500,10743000
049770,204000,787261296000,6150,1245183000,3859124
064960,53800,786724716800,55162,2979456500,14623136
039840,49750,784771872750,187088,9396556400,15774309
289220,81000,782116965000,204719,16676561400,9655765
097520,43400,778130838800,88091,3857893250,17929282
131290,70000,774300030000,133975,9455610700,11061429
183490,92800,773148816000,123466,11270795500,8331345
085620,4345,769135341205,171853,744748340,177016189
210980,38050,768235740200,60721,2310676350,20190164
035080,9430,765613807090,31202055,300817339290,81189163
222080,13300,764639290800,4389013,58927402600,57491676
108670,84800,760458416000,62401,5285838600,8967670
048530,22550,754828755450,285816,6412910400,33473559
071840,31850,751905627200,63946,2044153150,23607712
383800,9810,748313568900,401761,3955979820,76280690
074600,28050,737378400000,422579,11783151050,26288000
088800,16750,732370316750,348409,5869193600,43723601
230360,22100,723399940900,128014,2841449100,32733029
100090,19700,720515049600,1455900,28457733450,36574368
334970,15250,719897432250,415556,6314985650,47206389
192650,11000,718225981000,525349,5701703400,65293271
000640,112500,714094425000,11771,1315991500,6347506
033290,8060,713311886040,805664,6402741190,88500234
017390,142500,712500000000,5749,828281000,5000000
097230,8540,711162359740,285831,2425517550,83274281
041190,8420,707280000000,12865167,107877875700,84000000
036420,40000,705633840000,147184,5829782450,17640846
036830,33600,704392281600,38109,1280700550,20964056
041960,10950,702835342200,237212,2562097200,64185876
092040,36550,702473090500,126032,4608764050,19219510
178320,37300,700878973300,130008,4850820000,18790321
042000,37100,698768594300,674969,25656564550,18834733
034310,18400,697034320000,166977,3057042700,37882300
027360,5840,696421314000,882117,5174620460,119250225
195870,40950,696150000000,186587,7496654700,17000000
081000,48800,693105180000,551701,27451700050,14202975
095660,31250,688553718750,958480,29995621550,22033719
006405,423500,685178956000,9227,3926609500,1617896
005610,79400,685143314600,13242,1049331400,8629009
032300,62700,683850152700,2831870,190810736600,10906701
246710,80700,683688382500,165793,13536293800,8471975
151860,18900,680400000000,2325063,43535774300,36000000
078130,5320,678924956360,1121842,5894762790,127617473
005090,46100,676609884400,98559,4498692700,14677004
001880,30550,673727826200,56859,1724422900,22053284
101490,31300,671430291100,259614,7902035600,21451447
012630,11200,669107275200,324880,3627406950,59741721
217270,21000,665948262000,85084,1788136900,31711822
115390,12500,662595475000,62757,778120200,53007638
033660,11500,661777735000,0,0,57545890
294570,81700,659896700700,327338,26672566500,8077071
090460,19550,658692050400,430063,8480693800,33692688
243840,87500,658463137500,615409,53729896600,7525293
053800,65400,654906117000,65545,4263450100,10013855
170900,77500,654399770000,28838,2214726900,8443868
017810,17150,653767278150,65034,1113358600,38120541
015350,59300,652300000000,3464,205261800,11000000
145990,62900,648715942100,12384,779529800,10313449
00680K,4625,647500000000,404095,1868012260,140000000
950130,17600,639153275200,5129205,89201806350,36315527
018250,24150,637799930250,70679,1693525000,26409935
068240,20200,637601021400,423779,8647965100,31564407
007570,33300,635552611200,182880,6004902800,19085664
226950,46300,634456308000,119086,5483150650,13703160
058820,4485,622931714340,702790,3140598450,138892244
047920,27850,622665314850,1740804,47018733050,22357821
092190,16250,621134361250,125960,2053825700,38223653
043150,41750,620165188000,116986,4888400650,14854256
298040,66500,620082442000,78159,5191442200,9324548
003230,82200,619213833000,24230,1993936300,7533015
009970,45400,619055876800,9673,438253550,13635592
016710,38450,618639698550,48563,1869804100,16089459
243070,56800,616829312800,35128,1982704600,10859671
037560,7950,615702576750,1804648,14067628860,77446865
053030,19350,614576278800,592895,11165653000,31761048
314130,45700,614549150500,422868,18779374650,13447465
001820,59000,613305000000,40623,2386860800,10395000
294090,53400,612427351800,41883,2188984800,11468677
008490,52700,609692255100,21678,1140433600,11569113
052400,39000,606805602000,61700,2388649200,15559118
365270,45400,606360947200,2111220,98223275700,13355968
287410,8550,603924735600,1320946,11406392630,70634472
036810,27650,601575215850,225145,6108201850,21756789
137400,26400,600367627200,513312,13629493550,22741198
036930,12350,595877768200,883766,10959818100,48249212
001060,27650,595578953900,120087,3295173100,21539926
001720,63400,595087425800,3672,231823100,9386237
034830,2350,593349690500,897029,2092853105,252489230
104480,6480,589002412320,1088501,6973434460,90895434
048550,6190,587846472800,77153475,464777591215,94967120
027410,6140,587701096740,144041,881094140,95716791
006390,33050,587448381750,9559,315883100,17774535
216080,33050,585935484950,68942,2279182400,17728759
205470,17100,585227236500,13150899,229835620350,34223815
002320,39100,584452254800,34230,1334610250,14947628
286940,37950,584290761450,42431,1605721850,15396331
267980,73900,579644848200,19652,1447116500,7843638
319660,39250,579527035000,343352,13118178550,14765020
271980,39350,578636713200,427210,17719955600,14704872
143240,49600,578299444800,23858,1174788850,11659263
290510,7550,575314809350,525156,3922869800,76200637
068400,12150,574522956000,152876,1867154600,47285840
026890,13750,573074906250,651281,8886774500,41678175
060720,24150,571724757450,2901617,70640337700,23673903
377030,66900,570890547900,515723,35804428900,8533491
005180,57400,565461233400,29216,1679183500,9851241
061970,12900,564821236800,348988,4449232800,43784592
038500,5250,563625158250,251221,1314471940,107357173
330860,45700,556810856500,135835,6026938050,12184045
095610,28150,556475561900,410082,11227129800,19768226
299900,15250,555759120250,794264,12180284850,36443221
000400,1785,553950331200,449649,801883435,310336320
060150,11800,549450621600,550789,6546300500,46563612
002240,23850,548550000000,43530,1038227050,23000000
123890,4420,547981663840,156158,686240410,123977752
030610,8420,544380752320,67769,567026300,64653296
030520,21750,541864079250,291329,6342392050,24913291
025860,10900,541499388700,1180791,12902964950,49678843
084010,21850,538531137900,404950,8752668700,24646734
091700,9940,538314715400,344569,3401430550,54156410
093050,18400,538016000000,182815,3393390850,29240000
214260,62500,536854125000,278734,17643540600,8589666
000815,167500,534660000000,11763,1961749500,3192000
005420,19250,534508724750,15926056,333091982250,27766687
003800,48100,533429000000,14798,715102750,11090000
317330,28950,532026540600,453651,13175226250,18377428
281820,25400,529883522400,88967,2240303300,20861556
293780,47600,528133090800,1225144,63582730850,11095233
086390,24950,527296443700,257024,6455419700,21134126
189300,57500,527236935000,93154,5364623000,9169338
013120,5790,525778899000,166260,966014940,90808100
003070,20850,525637632300,123435,2573834700,25210438
035600,18750,523208137500,111860,2103096050,27904434
002270,431500,521707232500,1377,588002500,1209055
032190,13500,517050000000,111981,1514125950,38300000
348210,54000,516423600000,58495,3124846800,9563400
005390,3580,514476036200,1636609,5892948255,143708390
263720,41900,514327150900,35929,1498462600,12275111
006730,8670,513774931770,128633,1118148630,59258931
031330,5130,512974693710,3919435,19700979545,99995067
003220,24000,509395752000,10420180,234003520750,21224823
037270,7940,503629515400,4416956,34909122030,63429410
138250,14800,498700800000,305291,4508744150,33696000
241820,49000,494380453000,49817,2444298850,10089397
089030,25450,493433965600,200855,5065108000,19388368
083790,7120,493034980320,526542,3713263370,69246486
031390,37800,492730446600,61710,2306196050,13035197
053210,10300,492566249800,203235,2056602340,47821966
000370,4215,492054526725,304922,1279926960,116738915
226320,22400,491216656000,23528,519950500,21929315
086890,14800,491103486400,1071287,15511681700,33182668
183190,126000,490871934000,10219,1276828000,3895809
089970,20800,490143576000,204326,4254315750,23564595
085370,18750,490114725000,1054180,19972444750,26139452
126560,4340,489884426640,300864,1293059095,112876596
006490,4545,489704901885,6629103,29704030755,107745853
950160,8010,489551575500,0,0,61117550
321550,20450,487158386700,96599,1974936650,23821926
033160,22300,486311464700,2963998,67381571300,21807689
020120,14650,485527838800,133296,1908406900,33141832
008730,19550,484840000000,40223,780793250,24800000
067310,15150,483813416850,378909,5691062800,31934879
204270,8340,482456206440,96802,799288830,57848466
099320,53100,482445731700,39735,2107050300,9085607
015750,6030,482400000000,561409,3378448890,80000000
001360,7160,480880485640,1304348,9275335260,67162079
078020,8650,479912293500,116532,1003954740,55481190
065350,17350,476846497800,2216122,39360910500,27483948
003030,115000,476290555000,103928,11793850500,4141657
339770,19050,475917387000,78719,1494604050,24982540
131370,8920,475142380360,458321,4084268150,53267083
208640,3480,474894775680,1208808,4242304325,136464016
319400,4660,474026029840,126334,619266805,101722324
067000,10450,472913673650,400623,4198277250,45254897
102710,33050,472212979800,195293,6291127050,14287836
060980,44900,470195943000,41395,1848460100,10472070
122450,10350,469227227400,198323,2049049500,45335964
007340,46800,467719434000,50107,2326351800,9994005
232140,5700,467658495000,374225,2121977310,82045350
001630,93200,466919045200,6521,605292200,5009861
035890,2030,466511167710,863347,1752088410,229808457
071320,40250,466044446000,5272,211675650,11578744
348150,28700,463836284100,58354,1667157200,16161543
121800,10150,463589120750,1270562,12929154950,45673805
011930,2270,463020128750,1670157,3795207835,203973625
347860,34200,462684754800,230737,7771318500,13528794
001390,33250,461047692000,97647,3244854250,13866096
017960,10450,459389910650,325654,3367757000,43960757
110790,39100,458075268000,28008,1090024550,11715480
045390,6420,456792771240,2078275,13371697550,71151522
095340,27600,456628641600,435175,11937451800,16544516
182400,12900,453950419500,179196,2269009700,35189955
299030,61100,453655402200,93544,5704477000,7424802
001725,64200,452851584600,11894,781384600,7053763
003060,1135,452383495545,840799,944331415,398575767
206640,19250,452116280000,211320,4054281800,23486560
104700,9800,451290000000,277177,2700635410,46050000
009410,11600,451229536800,55833,643487150,38899098
038540,8150,450925750950,266354,2180934440,55328313
049070,26150,449780000000,287102,7487924150,17200000
263050,29000,447628108000,64255,1862730700,15435452
024720,24050,446770091950,67710,1614992700,18576719
053580,32400,446674435200,28592,922319900,13786248
080160,23600,446040000000,286033,6734087450,18900000
002310,49700,445138149400,51590,2545473300,8956502
099190,32400,445086511200,59853,1937209300,13737238
002990,12100,443270480400,206739,2479630800,36633924
030210,7330,442102294360,465545,3388744770,60314092
036200,14400,441564811200,392342,5552620500,30664223
228670,33100,440446275400,228510,7510578950,13306534
029960,8800,440000000000,241412,2139313210,50000000
078160,27000,439133238000,87736,2354394500,16264194
033310,17250,438906947250,420601,7210432250,25443881
220630,4280,435779032680,269307,1138622250,101817531
003545,16750,435500000000,82093,1377430300,26000000
059090,13250,434424106250,266808,3515764900,32786725
094800,4645,431215467495,33166,153974330,92834331
009290,8220,430899395220,133077,1086042760,52420851
016800,37400,430100000000,8247,306726650,11500000
104460,40100,429616362500,183294,7305163300,10713625
004430,17850,428400000000,131961,2338450600,24000000
001510,906,428166694926,3547998,3201573007,472590171
307750,8710,427393332990,21640549,187340867770,49069269
000020,15300,427351491000,447868,6821988300,27931470
093230,510,426147434550,25531445,12971520124,835583205
064260,6180,426105067200,1359469,8313708290,68949040
058650,106000,424000000000,2122,222772500,4000000
036030,8640,423526605120,125568,1083151770,49019283
272550,29800,423452159200,21025,622861700,14209804
293940,8080,422827393840,41943,338655830,52330123
032620,8100,422796825900,106898,864084760,52197139
068290,42000,420000000000,277982,11716193450,10000000
009160,6410,419403197560,476915,2971830390,65429516
030530,5430,419402236830,423606,2287261070,77237981
106240,9280,419385184320,2898106,26865609200,45192369
050890,6950,418952790150,566314,3937431270,60280977
100120,41800,418077957000,53719,2242255350,10001865
357120,5980,416327600000,114167,680689280,69620000
003620,2770,415056805540,0,0,149840002
175250,45700,412809333900,1349070,62035887500,9033027
048910,32800,412589428800,97728,3168167950,12578946
