티커,종가,시가총액,거래량,거래대금,상장주식수
092040,32050,615825045500,121995,3931849650,19214510
008490,53200,615476811600,25578,1352161300,11569113
214450,62800,614753721600,246290,15298886000,9789072
145990,59500,613650215500,36825,2211836100,10313449
204270,10600,613193739600,267298,2836268450,57848466
195870,35600,605200000000,586232,21293010500,17000000
060150,12950,602998775400,677787,8831512700,46563612
121800,13150,600610535750,34084711,404324016050,45673805
156100,44950,600183322850,180041,8184270200,13352243
183300,59800,598135506800,58089,3518769900,10002266
078160,36700,596895919800,121465,4498361550,16264194
049070,34700,596840000000,154985,5420105050,17200000
095610,30000,593046780000,611509,18701172350,19768226
097230,7100,591247395100,86620,618482270,83274281
232140,7310,590338472670,873054,6443431250,80757657
010050,669,584842078614,16318180,11089177607,874203406
015750,7310,584800000000,857164,6400771250,80000000
005090,39800,584144759200,249629,10178058950,14677004
005180,59200,583193467200,37274,2211866800,9851241
014830,65300,580506747900,70961,4697485800,8889843
267980,74000,580429212000,31643,2342727600,7843638
226950,42250,576423510000,101503,4345118000,13643160
061970,13150,575767384800,763826,10184403150,43784592
319660,38900,574359278000,200495,7921528450,14765020
263050,37850,573696045750,98236,3750093100,15157095
293780,51600,572514022800,188755,9915162800,11095233
078130,4525,571726437600,2261798,10333303980,126348384
027410,5890,563771898990,464891,2752041910,95716791
268280,110500,563550000000,3287,365578000,5100000
281820,27000,563262012000,130382,3580051650,20861556
243070,56800,561226259200,61521,3518838300,9880744
348150,35850,557450076900,244396,9004879300,15549514
009970,40850,557013933200,36409,1489146750,13635592
039840,35800,555744951600,146814,5370701700,15523602
137400,24650,555666980150,388083,9605617900,22542271
068400,11750,555608620000,202879,2444828500,47285840
950180,26350,554978430000,759487,20572796300,21061800
000400,1775,550846968000,984483,1751676935,310336320
065660,60300,548340100200,117538,7165329100,9093534
138080,51600,548203302000,111931,5882837500,10624095
068240,20250,548054241750,222087,4498385900,27064407
330860,50800,547747748800,158291,8169820700,10782436
001630,109000,546074849000,15570,1706134500,5009861
145720,49150,544032994500,80271,3985922750,11068830
035600,19400,541346019600,427104,8245539900,27904434
095660,24550,540927801450,1438748,36250988100,22033719
031390,42500,538951680000,147598,6347449600,12681216
074600,20450,537589600000,607771,12651717400,26288000
099320,73500,534233794500,670361,49481934500,7268487
086390,25050,529409856300,481927,12153424400,21134126
024720,28450,528507655550,138954,4031253100,18576719
001720,56300,528445143100,9070,508655500,9386237
038500,4915,527660505295,1932220,9640995090,107357173
122450,23250,527030581500,642415,15392756850,22667982
003070,20900,526898154200,151858,3185203300,25210438
036930,10900,525916410800,700410,7763735600,48249212
033290,5940,525691389960,384711,2300819430,88500234
017960,11950,525331046150,327891,3934714650,43960757
018000,4300,521872316500,3032046,13195591925,121365655
034830,2065,521390259950,1019854,2115455015,252489230
050890,9980,520808046500,561499,5659066600,52185175
001430,14500,520000725500,196369,2845973400,35862119
244460,30500,514869493500,189008,5733363800,16880967
032190,13400,513220000000,114819,1540155550,38300000
053580,75700,512008683500,18440,1404058800,6763655
108230,13400,509511483000,412904,5655762650,38023245
001470,3690,507546097920,5049179,18556286270,137546368
026890,12150,506389826250,2422830,30142013250,41678175
131370,9470,504439276010,657626,6320707890,53267083
059090,16050,502631478150,622386,10113776700,31316603
007390,8210,502537375790,333618,2722489310,61210399
030530,6500,502046876500,550025,3600960180,77237981
347860,37350,499324455900,3362843,120606875850,13368794
001360,8100,498552675300,2806750,23092480010,61549713
123890,3980,493431452960,336340,1339424800,123977752
136490,20750,493426783000,277701,5648564600,23779604
032300,45100,491892215100,313006,14331978800,10906701
950160,8010,489551575500,0,0,61117550
009290,9310,488038122810,149209,1398085720,52420851
089970,20550,484252427250,218251,4619147800,23564595
013120,5330,484007173000,1218156,6447655510,90808100
030610,7460,482313588160,99123,741608740,64653296
004430,19950,478800000000,2203839,47020103800,24000000
027360,4015,478482907375,831159,3382302190,119173825
038880,1735,477914086675,11312878,19875556440,275454805
175250,63200,477127704800,387669,25085789400,7549489
041190,5680,477120000000,68260768,393176872620,84000000
044340,26550,474539433750,158495,4233950050,17873425
008350,4285,472117400650,1263879,5431820485,110179090
080580,26550,469385361900,107696,2873351200,17679298
060720,19750,467559584250,612731,12184868300,23673903
115450,17250,467268327750,406394,7130275400,27088019
003060,1170,466333647390,1490898,1754792120,398575767
017390,93100,465500000000,21315,2057394400,5000000
272290,48900,464671907700,104895,5147646350,9502493
096040,882,462696095736,356008462,319921481533,524598748
119860,35350,462194957700,63767,2262582150,13074822
009410,11850,460954311300,357316,4293453850,38899098
000370,3940,459951325100,1953904,7803250480,116738915
006730,7910,459890912040,152699,1212113860,58140444
003800,41400,459126000000,4499,183950750,11090000
093050,15700,459068000000,189756,3016861100,29240000
064550,18200,457403091600,303255,5512083750,25132038
339770,18300,457180482000,85558,1571387600,24982540
263720,37100,455406618100,117448,4378916750,12275111
016710,28100,452113797900,25930,729351350,16089459
002270,399000,451616130000,6551,2622506000,1131870
029960,9020,451000000000,389090,3497958440,50000000
200230,5140,449796321680,714754,3694364180,87509012
030520,18300,449730808200,160839,2955446700,24575454
078070,24050,449653903400,57460,1382016050,18696628
277810,28850,449612825000,685500,20536395200,15584500
032620,8610,449417366790,105571,913506830,52197139
025860,9040,449096740720,540874,4894120940,49678843
009680,13550,447150000000,149314,2073960700,33000000
174900,29250,446883518250,182630,5425292000,15278069
332570,12000,445696272000,160491,1953355950,37141356
060980,42450,444539371500,74357,3161394300,10472070
071320,38200,442308020800,8626,332490900,11578744
089010,29700,441287262900,390498,11673487250,14858157
216050,54700,440705701900,94081,5218568700,8056777
104830,34950,440649600000,53901,1886701600,12608000
