티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000040,KR모터스,768,782,14,1.82,327741,254262513
044450,KSS해운,7350,7400,50,0.68,58429,430219140
030200,KT,23650,23800,150,0.63,735163,17487897650
033780,KTG,77200,78700,1500,1.94,576005,45170790900
030210,KTB투자증권,2600,2560,-40,-1.54,381623,974271380
058850,KTcs,1815,1820,5,0.28,205756,371467590
058860,KTis,2125,2150,25,1.18,155911,330398585
093050,LF,12750,12800,50,0.39,92605,1173078500
003550,LG,61300,60700,-600,-0.98,299603,18082733800
034220,LG디스플레이,10400,10400,0,0.0,1866611,19242818550
001120,LG상사,13050,13250,200,1.53,164201,2164615600
051900,LG생활건강,1419000,1437000,18000,1.27,30396,43422803000
051905,LG생활건강우,708000,718000,10000,1.41,4291,3078473000
003555,LG우,42800,43100,300,0.7,2220,94958300
032640,LG유플러스,13850,14200,350,2.53,1853301,26173001100
011070,LG이노텍,142000,146000,4000,2.82,246446,35521516000
066570,LG전자,54500,55000,500,0.92,577061,31407200100
066575,LG전자우,21100,21050,-50,-0.24,26984,563862700
108670,LG하우시스,54800,54900,100,0.18,60632,3308152900
108675,LG하우시스우,22600,23000,400,1.77,4007,89726500
037560,LG헬로비전,4580,4495,-85,-1.86,344208,1533463575
051910,LG화학,338000,352000,14000,4.14,861294,296618388750
051915,LG화학우,155000,159000,4000,2.58,50999,7971119500
079550,LIG넥스원,24100,26200,2100,8.71,538445,13731232100
006260,LS,34900,34850,-50,-0.14,142973,4919367450
010120,LSELECTRIC,36600,37950,1350,3.69,101037,3763212800
000680,LS네트웍스,1955,1950,-5,-0.26,23779,46083100
229640,LS전선아시아,6860,6950,90,1.31,61823,429431850
023150,MH에탄올,9220,9570,350,3.8,732764,6988636560
035420,NAVER,219500,218500,-1000,-0.46,1014692,220160321100
181710,NHN,90300,92300,2000,2.21,302558,27939460400
005940,NH투자증권,9110,9140,30,0.33,873465,7907427040
005945,NH투자증권우,7260,7220,-40,-0.55,24541,176674270
338100,NH프라임리츠,4865,4900,35,0.72,29317,142720470
034310,NICE,21850,22050,200,0.92,174209,3945342800
008260,NI스틸,1795,1790,-5,-0.28,20141,36014550
004250,NPC,3695,3625,-70,-1.89,23939,87802070
004255,NPC우,2250,2205,-45,-2.0,25497,56601325
010060,OCI,38500,37900,-600,-1.56,265060,9994964850
005490,POSCO,170000,173000,3000,1.76,347924,58833261000
100840,STC,15750,16000,250,1.59,17653,279890200
064960,ST모티브,35500,36000,500,1.41,47346,1687523950
003570,ST중공업,5430,5420,-10,-0.18,12090,65269090
036530,ST홀딩스,14600,14750,150,1.03,4497,65635900
010950,S-Oil,66300,66500,200,0.3,356277,23431798600
010955,S-Oil우,37900,37800,-100,-0.26,3356,126359200
034120,SBS,17600,17450,-150,-0.85,107047,1850447550
101060,SBS미디어홀딩스,1860,1860,0,0.0,49097,90383905
004060,SG세계물산,699,720,21,3.0,726888,506745997
001380,SG충방,1360,1350,-10,-0.74,318884,422813540
002360,SH에너지화학,895,893,-2,-0.22,947640,844648753
009160,SIMPAC,2590,2550,-40,-1.54,130633,330191955
123700,SJM,2705,2675,-30,-1.11,8562,22974455
025530,SJM홀딩스,2675,2645,-30,-1.12,3911,10388710
034730,SK,181000,185000,4000,2.21,247454,45289911000
011790,SKC,48600,51100,2500,5.14,758424,38315010650
018670,SK가스,78300,78500,200,0.26,8395,660104900
001740,SK네트웍스,5010,5060,50,1.0,810406,4048883605
001745,SK네트웍스우,78000,77700,-300,-0.38,563,43317800
006120,SK디스커버리,27000,27050,50,0.19,176164,4765267400
006125,SK디스커버리우,16650,16750,100,0.6,7484,124810550
210980,SK디앤디,25950,25950,0,0.0,24270,628008600
068400,SK렌터카,9670,9510,-160,-1.65,93663,889296770
03473K,SK우,189000,193500,4500,2.38,29019,5465480500
096770,SK이노베이션,95400,95500,100,0.1,608052,57367449400
096775,SK이노베이션우,70900,70400,-500,-0.71,6030,421877800
001510,SK증권,672,673,1,0.15,2874782,1918895628
001515,SK증권우,2490,2505,15,0.6,5935,14709600
285130,SK케미칼,81400,80400,-1000,-1.23,218144,17454536700
28513K,SK케미칼우,30850,30800,-50,-0.16,33258,1013768600
017670,SK텔레콤,210000,206500,-3500,-1.67,297218,61775566000
000660,SK하이닉스,85700,83600,-2100,-2.45,5371416,448167261677
005610,SPC삼립,73300,73300,0,0.0,8536,619402800
011810,STX,6960,6920,-40,-0.57,83753,575780020
077970,STX엔진,6440,6420,-20,-0.31,27228,173787760
071970,STX중공업,2250,2235,-15,-0.67,51320,114447065
084870,TBH글로벌,1460,1475,15,1.03,37406,53911015
002710,TCC스틸,1850,1890,40,2.16,25181,46849100
024070,WISCOM,2175,2135,-40,-1.84,9374,19941370
037270,YGPLUS,1740,1725,-15,-0.86,399631,688309090
000500,가온전선,16350,16050,-300,-1.83,3048,49068950
000860,강남제비스코,16900,16650,-250,-1.48,7117,118598750
035250,강원랜드,23800,22800,-1000,-4.2,1272235,29161938050
011420,갤럭시아에스엠,1385,1385,0,0.0,112971,153825155
002100,경농,12500,12200,-300,-2.4,132171,1616427550
009450,경동나비엔,39700,38500,-1200,-3.02,51518,1991447600
267290,경동도시가스,18200,17850,-350,-1.92,5930,105645100
012320,경동인베스트,27950,27450,-500,-1.79,3072,83824100
000050,경방,10250,10150,-100,-0.98,57427,578595010
214390,경보제약,7820,7860,40,0.51,17508,136944280
012610,경인양행,7030,7060,30,0.43,206390,1445772550
009140,경인전자,17050,16700,-350,-2.05,263,4381800
013580,계룡건설,15700,15800,100,0.64,13411,211971050
012200,계양전기,2855,2850,-5,-0.18,186431,525251295
012205,계양전기우,7300,7200,-100,-1.37,21574,155374870
004200,고려개발,8860,8810,-50,-0.56,7634,67328510
002140,고려산업,3360,3395,35,1.04,1248164,4238108620
010130,고려아연,369500,372500,3000,0.81,36742,13496084500
002240,고려제강,14000,14000,0,0.0,19002,263360700
009290,광동제약,6920,6750,-170,-2.46,902407,6104227810
017040,광명전기,2035,2045,10,0.49,166873,338693760
017900,광전자,1945,1945,0,0.0,85851,164712590
037710,광주신세계,149000,147500,-1500,-1.01,86,12584500
030610,교보증권,7000,6940,-60,-0.86,86887,598046020
007690,국도화학,40400,40700,300,0.74,2808,112819850
005320,국동,2955,3840,885,29.95,47527005,172133928915
001140,국보,1655,1680,25,1.51,1689230,2832690875
002720,국제약품,7390,7370,-20,-0.27,1746574,13045995580
083420,그린케미칼,3670,3655,-15,-0.41,40629,147359670
014530,극동유화,3055,3070,15,0.49,193950,592362055
014280,금강공업,3105,3110,5,0.16,51288,159214095
014285,금강공업우,8640,8640,0,0.0,14492,123597470
008870,금비,50400,50400,0,0.0,287,14316150
001570,금양,2565,2610,45,1.75,312130,810576795
002990,금호산업,7430,7430,0,0.0,163353,1194974530
002995,금호산업우,29350,29100,-250,-0.85,2155,62471650
011780,금호석유,69700,70900,1200,1.72,247407,17479491300
011785,금호석유우,27550,27750,200,0.73,8231,228380800
214330,금호에이치티,3725,3715,-10,-0.27,42755,158095345
001210,금호전기,3620,3575,-45,-1.24,70873,252143190
073240,금호타이어,3025,3030,5,0.17,399964,1199475305
092440,기신정기,3180,3160,-20,-0.63,15025,46838615
000270,기아차,29700,29700,0,0.0,1311883,38727479600
024110,기업은행,7440,7450,10,0.13,1711980,12644573300
013700,까뮤이앤씨,1335,1320,-15,-1.12,506198,670085480
004540,깨끗한나라,3950,4050,100,2.53,1352632,5495201390
004545,깨끗한나라우,19500,19500,0,0.0,10654,209608400
001260,남광토건,12150,12300,150,1.23,69942,850194250
008350,남선알미늄,5110,5060,-50,-0.98,4029580,20366652650
008355,남선알미우,31300,31100,-200,-0.64,4958,153675450
004270,남성,2265,2310,45,1.99,417990,941455230
003920,남양유업,312500,316500,4000,1.28,1947,608828000
003925,남양유업우,107500,108500,1000,0.93,117,12698500
002070,남영비비안,1045,1095,50,4.78,2269604,2437841015
025860,남해화학,7560,7530,-30,-0.4,113923,851404260
005720,넥센,4610,4535,-75,-1.63,51872,232442235
005725,넥센우,2690,2650,-40,-1.49,214,566920
002350,넥센타이어,5930,5880,-50,-0.84,169030,990594110
002355,넥센타이어1우B,2385,2370,-15,-0.63,99407,235228355
003580,넥스트사이언스,6930,6910,-20,-0.29,170434,1174276020
251270,넷마블,105500,104000,-1500,-1.42,647584,67085008100
090350,노루페인트,7680,7690,10,0.13,63920,485410160
090355,노루페인트우,11300,11350,50,0.44,6615,73811450
000320,노루홀딩스,9700,9770,70,0.72,13027,126544370
000325,노루홀딩스우,16850,16800,-50,-0.3,565,9500400
006280,녹십자,150000,149500,-500,-0.33,134249,20195893000
005250,녹십자홀딩스,22850,23300,450,1.97,436685,10239609000
005257,녹십자홀딩스2우,16700,17050,350,2.1,3605,61428350
004370,농심,308500,321500,13000,4.21,66568,20974827500
072710,농심홀딩스,77700,78300,600,0.77,3678,285115400
058730,다스코,5560,5520,-40,-0.72,30191,165748980
023590,다우기술,20400,20950,550,2.7,1318812,27067403450
019680,대교,4615,4620,5,0.11,312968,1457227470
019685,대교우B,2700,2710,10,0.37,132153,357466200
006370,대구백화점,5260,5270,10,0.19,14459,74985900
008060,대덕전자,8210,8210,0,0.0,0,0
00806K,대덕전자1우,6500,6500,0,0.0,0,0
000490,대동공업,4740,4700,-40,-0.84,80713,376047370
008110,대동전자,3755,3785,30,0.8,16823,63017805
005750,대림BCo,3765,3690,-75,-1.99,35393,130846580
000210,대림산업,81200,81100,-100,-0.12,289675,23117017600
000215,대림산업우,34400,34200,-200,-0.58,1201,40587500
004440,대림씨엔에스,6000,5840,-160,-2.67,39906,234695390
006570,대림통상,4200,4200,0,0.0,1217,5055140
001680,대상,24400,25850,1450,5.94,605235,15169716800
001685,대상우,13300,13400,100,0.75,22703,298430350
084690,대상홀딩스,7320,7790,470,6.42,345498,2627960340
084695,대상홀딩스우,6070,6160,90,1.48,6234,37977430
128820,대성산업,2970,2970,0,0.0,55491,164925805
117580,대성에너지,4810,4805,-5,-0.1,16029,76580775
016710,대성홀딩스,9900,9980,80,0.81,12369,122547300
003540,대신증권,10000,9970,-30,-0.3,60775,605297230
003547,대신증권2우B,7980,7940,-40,-0.5,13542,107282830
003545,대신증권우,8380,8300,-80,-0.95,46146,382444710
009190,대양금속,2600,3105,505,19.42,18791740,59340883010
014160,대영포장,1160,1155,-5,-0.43,1266532,1461289175
047040,대우건설,3415,3445,30,0.88,1167323,3962359845
009320,대우부품,2295,2435,140,6.1,9508428,23225060025
042660,대우조선해양,16700,16550,-150,-0.9,189496,3109024850
003090,대웅,17050,17600,550,3.23,2029343,36101539900
069620,대웅제약,102500,101500,-1000,-0.98,75444,7659392000
000430,대원강업,3000,2980,-20,-0.67,20963,61632925
006340,대원전선,1005,1010,5,0.5,237089,239129895
006345,대원전선우,2750,2800,50,1.82,14079,39387040
003220,대원제약,14900,15200,300,2.01,148779,2256236300
024890,대원화성,1540,1480,-60,-3.9,548557,808970980
002880,대유에이텍,725,715,-10,-1.38,137101,97881126
000300,대유플러스,673,667,-6,-0.89,166349,111027424
012800,대창,1230,1235,5,0.41,2064675,2572980695
015230,대창단조,22300,22200,-100,-0.45,6644,147369450
001070,대한방직,20000,19800,-200,-1.0,3083,60733350
006650,대한유화,124500,129000,4500,3.61,70231,8862633000
001440,대한전선,804,797,-7,-0.87,2120833,1689113466
084010,대한제강,6180,6550,370,5.99,1082040,7310980470
001790,대한제당,19350,19250,-100,-0.52,17399,331859400
001795,대한제당우,12200,12250,50,0.41,101,1227650
001130,대한제분,126000,126000,0,0.0,2831,353078000
003490,대한항공,18300,18200,-100,-0.55,1111367,20079971950
003495,대한항공우,17150,17250,100,0.58,139812,2459339000
005880,대한해운,17750,17550,-200,-1.13,35563,620434700
003830,대한화섬,81800,81700,-100,-0.12,45,3651700
016090,대현,1825,1805,-20,-1.1,95782,172028055
069460,대호에이엘,2780,2745,-35,-1.26,338076,920410950
192080,더블유게임즈,66400,66700,300,0.45,180443,11988473800
012510,더존비즈온,101000,106000,5000,4.95,807846,86609127500
004830,덕성,3420,3420,0,0.0,391733,1343795095
004835,덕성우,8040,8160,120,1.49,104228,865871950
024900,덕양산업,1055,1035,-20,-1.9,332758,344035905
145720,덴티움,41500,42300,800,1.93,65195,2719988250
002150,도화엔지니어링,9180,9140,-40,-0.44,108679,992419500
001230,동국제강,3925,3925,0,0.0,196444,761657705
023450,동남합성,28400,28400,0,0.0,897,25457950
004140,동방,2320,2315,-5,-0.22,2047887,4761295595
007590,동방아그로,6360,6380,20,0.31,4111,26032390
005960,동부건설,8430,8370,-60,-0.71,71562,591933620
005965,동부건설우,20750,21100,350,1.69,184,3828150
083370,동북아12호,5030,5030,0,0.0,1,5030
026960,동서,17250,16950,-300,-1.74,155897,2628742150
002210,동성제약,13900,13650,-250,-1.8,423563,5832594400
102260,동성코퍼레이션,4485,4420,-65,-1.45,143562,632222730
005190,동성화학,17750,17650,-100,-0.56,53180,943250750
000640,동아쏘시오홀딩스,86300,86700,400,0.46,10736,921436100
170900,동아에스티,90300,88400,-1900,-2.1,24014,2123206200
028100,동아지질,16850,16700,-150,-0.89,126392,2112232750
282690,동아타이어,11150,11000,-150,-1.35,2679,29277750
001520,동양,1255,1250,-5,-0.4,1396042,1737815665
001527,동양2우B,9200,9000,-200,-2.17,3993,34653640
001529,동양3우B,29000,28750,-250,-0.86,5,144050
084670,동양고속,27200,26900,-300,-1.1,2721,73101600
002900,동양물산,993,995,2,0.2,835386,826145399
082640,동양생명,3070,3190,120,3.91,519430,1641446780
001525,동양우,5020,5170,150,2.99,809,4114055
008970,동양철관,1065,1050,-15,-1.41,1233446,1292414690
092780,동양피스톤,3785,3820,35,0.92,48670,184456750
049770,동원FB,204000,208000,4000,1.96,10140,2070278500
018500,동원금속,621,628,7,1.13,148905,91413344
006040,동원산업,245500,245000,-500,-0.2,1893,460461500
030720,동원수산,8760,8940,180,2.05,59133,525020450
014820,동원시스템즈,23850,23850,0,0.0,17096,402928000
014825,동원시스템즈우,24000,23600,-400,-1.67,142,3338750
163560,동일고무벨트,8260,8040,-220,-2.66,293629,2420101010
004890,동일산업,52500,52400,-100,-0.19,1112,57637000
002690,동일제강,2050,1985,-65,-3.17,138625,274173415
000020,동화약품,10600,10350,-250,-2.36,380200,3958294550
000150,두산,38950,39500,550,1.41,97209,3830416150
000157,두산2우B,32400,42100,9700,29.94,19793,823727450
241560,두산밥캣,23950,23700,-250,-1.04,285659,6798190200
336370,두산솔루스,33800,34900,1100,3.25,2903673,102317292000
33637K,두산솔루스1우,13850,15100,1250,9.03,2631951,41653668100
33637L,두산솔루스2우B,31900,39700,7800,24.45,837095,32306286750
000155,두산우,28300,29500,1200,4.24,219821,6686818250
042670,두산인프라코어,4700,4740,40,0.85,3636602,16996880615
034020,두산중공업,3840,3905,65,1.69,1064655,4119674810
336260,두산퓨얼셀,9950,10350,400,4.02,11504252,118881062880
33626K,두산퓨얼셀1우,4450,4455,5,0.11,1442980,6588538455
33626L,두산퓨얼셀2우B,12650,13250,600,4.74,1308694,17474817400
016740,두올,2575,2590,15,0.58,130349,333855460
192650,드림텍,6410,6580,170,2.65,858085,5471857950
024090,디씨엠,10750,10650,-100,-0.93,32409,341977900
003160,디아이,3210,3155,-55,-1.71,81755,259545980
092200,디아이씨,1420,1425,5,0.35,117317,166435905
013570,디와이,4195,4170,-25,-0.6,96239,398387295
210540,디와이파워,7950,7850,-100,-1.26,47349,369645100
007340,디티알오토모티브,24950,25100,150,0.6,15362,378670550
026890,디피씨,10300,10200,-100,-0.97,6557319,68534963450
115390,락앤락,11050,11050,0,0.0,116305,1274716950
032350,롯데관광개발,12100,12400,300,2.48,239289,2909976650
330590,롯데리츠,5180,5260,80,1.54,379874,1984176180
000400,롯데손해보험,1890,1805,-85,-4.5,975164,1764742975
023530,롯데쇼핑,88300,88500,200,0.23,129044,11323023900
004000,롯데정밀화학,35650,35900,250,0.7,68857,2450580000
286940,롯데정보통신,39200,38900,-300,-0.77,65926,2557900100
280360,롯데제과,137000,135500,-1500,-1.09,3671,491979000
004990,롯데지주,37950,37500,-450,-1.19,657777,24758603600
00499K,롯데지주우,64000,64200,200,0.31,21940,1404282700
005300,롯데칠성,108500,108500,0,0.0,22219,2386967500
005305,롯데칠성우,56400,55700,-700,-1.24,3881,213540500
011170,롯데케미칼,183000,187500,4500,2.46,182658,33621540000
002270,롯데푸드,378500,373000,-5500,-1.45,2025,756089500
071840,롯데하이마트,27500,27550,50,0.18,91969,2531900550
027740,마니커,930,941,11,1.18,7856190,7390501809
204320,만도,24050,24300,250,1.04,301707,7186546250
001080,만호제강,13450,13550,100,0.74,1296,17375150
088980,맥쿼리인프라,11450,11400,-50,-0.44,693793,7917423500
094800,맵스리얼티1,4030,4030,0,0.0,65972,265807115
138040,메리츠금융지주,10350,10100,-250,-2.42,78129,795598750
008560,메리츠증권,3230,3290,60,1.86,1893499,6153704150
000060,메리츠화재,13600,13800,200,1.47,129525,1791490900
090370,메타랩스,925,918,-7,-0.76,186970,171212616
017180,명문제약,5050,4990,-60,-1.19,662565,3332800945
012690,모나리자,7820,7730,-90,-1.15,8729879,70221929120
005360,모나미,3170,3225,55,1.74,5963664,19888350560
204210,모두투어리츠,2705,2640,-65,-2.4,8413,22340290
009680,모토닉,7350,7400,50,0.68,11596,84594620
009580,무림PP,3340,3340,0,0.0,83487,276662990
009200,무림페이퍼,2150,2130,-20,-0.93,64550,137153810
033920,무학,6890,6820,-70,-1.02,49968,339648590
008420,문배철강,2100,2090,-10,-0.48,23861,49843630
025560,미래산업,80,80,0,0.0,23703693,1874984247
007120,미래아이앤지,383,390,7,1.83,1351765,525163994
006800,미래에셋대우,5370,5440,70,1.3,1750961,9411029360
00680K,미래에셋대우2우B,3010,3020,10,0.33,196851,589735545
006805,미래에셋대우우,3290,3290,0,0.0,30275,98111450
085620,미래에셋생명,3480,3465,-15,-0.43,29217,100653150
002840,미원상사,63500,63900,400,0.63,1786,113868200
268280,미원에스씨,77900,77800,-100,-0.13,678,52530100
107590,미원홀딩스,41850,41900,50,0.12,2530,105755650
134380,미원화학,46450,46900,450,0.97,4308,201057650
003650,미창석유,59400,59000,-400,-0.67,670,39200900
155900,바다로19호,2600,2595,-5,-0.19,1973,5125580
003610,방림,1800,1765,-35,-1.94,84346,148207210
001340,백광산업,2845,2845,0,0.0,2313179,6602884550
035150,백산,5830,5760,-70,-1.2,215750,1237251500
002410,범양건영,2925,2925,0,0.0,267174,785192290
096300,베트남개발1,293,294,1,0.34,45629,13346180
007210,벽산,1620,1615,-5,-0.31,339227,546225765
002760,보락,1935,1905,-30,-1.55,500422,955995325
003850,보령제약,13200,13500,300,2.27,566620,7568368600
000890,보해양조,860,860,0,0.0,959302,817642357
003000,부광약품,27600,26250,-1350,-4.89,3626227,96248740350
001270,부국증권,18150,18000,-150,-0.83,1207,21609150
001275,부국증권우,16800,16800,0,0.0,66,1112650
026940,부국철강,3720,3715,-5,-0.13,106864,394313630
015350,부산가스,36400,36600,200,0.55,2931,106995700
011390,부산산업,144000,144500,500,0.35,17552,2524229500
005030,부산주공,367,363,-4,-1.09,170304,61314787
100220,비상교육,8150,8360,210,2.58,1357782,11596965850
030790,비케이탑스,6010,5940,-70,-1.16,124420,726218110
101140,비티원,3125,3160,35,1.12,276569,874050705
005180,빙그레,67000,67000,0,0.0,44083,2929862300
003960,사조대림,15400,15550,150,0.97,14749,228064750
008040,사조동아원,905,903,-2,-0.22,344007,310660495
007160,사조산업,31250,31000,-250,-0.8,20391,629522500
014710,사조씨푸드,3990,3990,0,0.0,86201,342610395
006090,사조오양,8300,8300,0,0.0,79913,660024860
005090,삼광글라스,28300,28750,450,1.59,30271,856186800
001470,삼부토건,763,776,13,1.7,718980,551353511
006400,삼성SDI,284000,309500,25500,8.98,1659104,498640795000
006405,삼성SDI우,152500,161500,9000,5.9,63272,10027843000
006660,삼성공조,5970,5970,0,0.0,5185,30584150
028260,삼성물산,100000,100000,0,0.0,418968,41627699400
02826K,삼성물산우B,76300,75900,-400,-0.52,4260,321360000
207940,삼성바이오로직스,592000,616000,24000,4.05,510468,311371572000
032830,삼성생명,45750,45400,-350,-0.77,724760,32789907450
018260,삼성에스디에스,176000,179000,3000,1.7,307821,54672684500
028050,삼성엔지니어링,11100,11000,-100,-0.9,1244780,13609971550
009150,삼성전기,118500,121500,3000,2.53,917279,109466368500
009155,삼성전기우,50700,51600,900,1.78,15114,765016750
005930,삼성전자,47900,48550,650,1.36,20223277,966405911050
005935,삼성전자우,40850,41050,200,0.49,3016935,122374597128
001360,삼성제약,4120,4100,-20,-0.49,937412,3808154680
010140,삼성중공업,4100,4105,5,0.12,2585940,10495509295
010145,삼성중공우,54000,53900,-100,-0.19,323,17289800
016360,삼성증권,27700,27550,-150,-0.54,348014,9595172200
068290,삼성출판사,23300,23350,50,0.21,760253,18197423000
029780,삼성카드,29000,29350,350,1.21,135163,3932425600
000810,삼성화재,183500,189000,5500,3.0,101716,18990923500
000815,삼성화재우,127500,131000,3500,2.75,15022,1950317500
006110,삼아알미늄,3865,3845,-20,-0.52,17142,65236075
145990,삼양사,38650,38550,-100,-0.26,14020,537821300
145995,삼양사우,27400,27500,100,0.36,1236,34048950
003230,삼양식품,116500,117500,1000,0.86,32794,3829629000
002170,삼양통상,53600,53600,0,0.0,2607,138707900
272550,삼양패키징,18000,18050,50,0.28,39916,719643150
000070,삼양홀딩스,48650,49450,800,1.64,14638,717136200
000075,삼양홀딩스우,34950,35150,200,0.57,78,2724150
002810,삼영무역,13600,13900,300,2.21,22887,313789500
005680,삼영전자,7590,7520,-70,-0.92,11641,87165910
003720,삼영화학,1195,1210,15,1.26,159484,192904580
023000,삼원강재,2085,2060,-25,-1.2,15329,31701040
004380,삼익THK,11700,11650,-50,-0.43,22745,265251650
002450,삼익악기,1515,1510,-5,-0.33,306522,458666895
000520,삼일제약,18900,19150,250,1.32,51156,974584300
009770,삼정펄프,25300,24950,-350,-1.38,1663,41177550
005500,삼진제약,25850,25850,0,0.0,74313,1913368150
004690,삼천리,72600,73000,400,0.55,2286,164341200
001880,삼호,21350,21000,-350,-1.64,16270,345290600
010960,삼호개발,4850,4820,-30,-0.62,263650,1270980420
004450,삼화왕관,38750,38700,-50,-0.13,519,20061450
009470,삼화전기,14300,14950,650,4.55,170833,2531036800
011230,삼화전자,2555,2615,60,2.35,390422,1050322615
001820,삼화콘덴서,48800,50600,1800,3.69,392980,19811480900
000390,삼화페인트,4905,4910,5,0.1,34384,168241750
001290,상상인증권,1230,1255,25,2.03,157730,195755830
041650,상신브레이크,2705,2720,15,0.55,207839,548793650
075180,새론오토모티브,3555,3570,15,0.42,3370,11896980
007540,샘표,44000,44500,500,1.14,125206,5665859400
248170,샘표식품,30250,30300,50,0.17,27918,845963200
007860,서연,3580,3605,25,0.7,177955,636093170
200880,서연이화,3480,3545,65,1.87,67914,235263705
017390,서울가스,77800,79500,1700,2.19,281,21656900
004410,서울식품,180,181,1,0.56,21565371,3942770878
004415,서울식품우,3510,3570,60,1.71,324247,1172684575
021050,서원,2895,2975,80,2.76,6924002,20884986335
008490,서흥,43600,44100,500,1.15,48333,2097529500
007610,선도전기,2750,2740,-10,-0.36,57487,156644810
136490,선진,8860,9110,250,2.82,135853,1222307650
002820,선창산업,4050,3870,-180,-4.44,72887,283529260
014910,성문전자,1575,1580,5,0.32,122690,190969620
014915,성문전자우,9360,9450,90,0.96,6422,60018040
003080,성보화학,4300,4250,-50,-1.16,19356,82318435
004980,성신양회,7730,7760,30,0.39,105916,818692590
004985,성신양회우,8570,8600,30,0.35,8710,73686920
011300,성안,433,439,6,1.39,80776,35106639
000180,성창기업지주,1525,1490,-35,-2.3,79703,118361910
002420,세기상사,49700,49300,-400,-0.8,579,28490500
004360,세방,9910,9870,-40,-0.4,13206,130488560
004365,세방우,5500,5230,-270,-4.91,364,1908580
004490,세방전지,28900,28900,0,0.0,40449,1160744200
001430,세아베스틸,9620,9820,200,2.08,83081,801200340
306200,세아제강,42250,41550,-700,-1.66,4758,198087900
003030,세아제강지주,29550,28850,-700,-2.37,5413,156603350
