티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009070,KCTC,8220,8250,30,0.36,583174,4844820750
009440,KC그린홀딩스,5770,6120,350,6.07,2829366,17272457410
119650,KC코트렐,8940,9040,100,1.12,1155354,10334684730
092220,KEC,2345,2345,0,0.0,913425,2134636710
016380,KG동부제철,16100,16150,50,0.31,348186,5685029800
016385,KG동부제철우,130000,131000,1000,0.77,104,13564500
001390,KG케미칼,36350,35200,-1150,-3.16,244983,8747050400
033180,KH필룩스,3270,3245,-25,-0.76,751307,2447967840
001940,KISCO홀딩스,19800,20050,250,1.26,12222,244111900
025000,KPX케미칼,64900,64400,-500,-0.77,3343,216366000
092230,KPX홀딩스,68700,68500,-200,-0.29,1463,100076000
000040,KR모터스,1300,1280,-20,-1.54,937606,1207692740
044450,KSS해운,12300,12250,-50,-0.41,50743,624794600
030200,KT,33600,34150,550,1.64,1870235,63721338600
033780,KTG,82600,83000,400,0.48,362565,30037664800
030210,KTB투자증권,7990,7980,-10,-0.13,410220,3291368920
058850,KTcs,3220,3135,-85,-2.64,636782,2012395575
058860,KTis,3005,2950,-55,-1.83,217402,647214015
093050,LF,18700,18700,0,0.0,66020,1231896000
003550,LG,97400,96800,-600,-0.62,179420,17431516900
034220,LG디스플레이,22900,22550,-350,-1.53,2662360,60348438450
051900,LG생활건강,1698000,1690000,-8000,-0.47,21358,36011896000
051905,LG생활건강우,774000,763000,-11000,-1.42,2975,2277013000
003555,LG우,73600,74000,400,0.54,19111,1410701300
032640,LG유플러스,14650,14700,50,0.34,1216477,17946494100
011070,LG이노텍,235500,234000,-1500,-0.64,113058,26609131500
066570,LG전자,162500,163000,500,0.31,829143,134858574500
066575,LG전자우,77100,76900,-200,-0.26,71117,5473394400
037560,LG헬로비전,7910,7730,-180,-2.28,1640300,13059613810
051910,LG화학,815000,810000,-5000,-0.61,146224,119129491000
051915,LG화학우,379500,375500,-4000,-1.05,10863,4097524000
079550,LIG넥스원,42950,42450,-500,-1.16,114942,4926832300
006260,LS,68200,70900,2700,3.96,212537,15001278400
010120,LSELECTRIC,61500,63600,2100,3.41,747318,47535185000
000680,LS네트웍스,4430,4385,-45,-1.02,187130,826510225
229640,LS전선아시아,9210,9230,20,0.22,160697,1489005660
001120,LX인터내셔널,29700,29900,200,0.67,107912,3233726300
108670,LX하우시스,101000,101000,0,0.0,59727,6034469000
108675,LX하우시스우,43950,44000,50,0.11,2096,91627950
383800,LX홀딩스,10700,10750,50,0.47,289309,3092503300
38380K,LX홀딩스1우,18000,18000,0,0.0,13881,250233450
023150,MH에탄올,12350,12000,-350,-2.83,236442,2883736450
035420,NAVER,439000,428000,-11000,-2.51,885519,383204711000
181710,NHN,80400,80800,400,0.5,68109,5530751200
005940,NH투자증권,12450,12350,-100,-0.8,414593,5152766200
005945,NH투자증권우,11300,11300,0,0.0,56883,642696050
338100,NH프라임리츠,4940,4945,5,0.1,73886,364575585
034310,NICE,18950,19000,50,0.26,34201,646574200
008260,NI스틸,5070,4985,-85,-1.68,213826,1074122100
004250,NPC,6100,5730,-370,-6.07,2799067,16603712570
004255,NPC우,3225,3235,10,0.31,55509,180416875
010060,OCI,117000,114500,-2500,-2.14,201083,23345581000
005490,POSCO,330000,330500,500,0.15,197741,65611645500
010950,S-Oil,95800,94500,-1300,-1.36,313019,29713103200
010955,S-Oil우,56800,55600,-1200,-2.11,16240,908685800
034120,SBS,46750,46850,100,0.21,65884,3085111450
101060,SBS미디어홀딩스,2370,2320,-50,-2.11,717917,1684071760
005090,SGC에너지,49650,48650,-1000,-2.01,37620,1844318900
001380,SG글로벌,3240,3210,-30,-0.93,220682,710252655
004060,SG세계물산,799,789,-10,-1.25,693595,550880026
001770,SHD,27300,26500,-800,-2.93,16567,445401400
002360,SH에너지화학,1115,1115,0,0.0,652998,733673100
009160,SIMPAC,6380,6990,610,9.56,9124811,64467444010
123700,SJM,5330,5250,-80,-1.5,188320,1007431130
025530,SJM홀딩스,4575,4750,175,3.83,632900,3147793770
034730,SK,272000,270000,-2000,-0.74,112014,30403297500
011790,SKC,161500,158000,-3500,-2.17,310219,49243456000
018670,SK가스,118500,119000,500,0.42,8245,970968000
001740,SK네트웍스,6070,6100,30,0.49,659893,4030271140
001745,SK네트웍스우,120000,120500,500,0.42,216,25060000
006120,SK디스커버리,49700,49350,-350,-0.7,48383,2392725250
006125,SK디스커버리우,39800,39300,-500,-1.26,4796,189225350
210980,SK디앤디,36100,36050,-50,-0.14,21178,765754600
068400,SK렌터카,14800,14450,-350,-2.36,135924,1985056250
302440,SK바이오사이언스,160500,156000,-4500,-2.8,332405,52322121000
326030,SK바이오팜,124500,125000,500,0.4,194282,24334973000
361610,SK아이이테크놀로지,214000,216000,2000,0.93,380307,81630343500
03473K,SK우,247000,246500,-500,-0.2,973,240373000
096770,SK이노베이션,259000,259000,0,0.0,412582,108173151000
096775,SK이노베이션우,172000,172000,0,0.0,5605,972025000
001510,SK증권,984,987,3,0.3,3931502,3912328762
001515,SK증권우,4585,4585,0,0.0,8942,41196530
285130,SK케미칼,251500,249500,-2000,-0.8,42311,10567736500
28513K,SK케미칼우,111500,110500,-1000,-0.9,10657,1170354500
017670,SK텔레콤,324000,312000,-12000,-3.7,420579,132658540000
000660,SK하이닉스,118500,117000,-1500,-1.27,2864601,336751082000
064960,SNT모티브,65600,68900,3300,5.03,80168,5440237800
100840,SNT에너지,23000,22500,-500,-2.17,44035,990877150
003570,SNT중공업,10750,10650,-100,-0.93,88053,940438000
036530,SNT홀딩스,20350,20350,0,0.0,16785,341427150
005610,SPC삼립,81100,81400,300,0.37,9294,758036200
011810,STX,7370,7440,70,0.95,64318,479805220
077970,STX엔진,13050,13000,-50,-0.38,36547,478759150
071970,STX중공업,7230,7170,-60,-0.83,340230,2465392520
002820,SUNL,6220,6220,0,0.0,15521,96395000
084870,TBH글로벌,2810,2745,-65,-2.31,105650,293218115
002710,TCC스틸,6360,6340,-20,-0.31,1536854,9890017510
002900,TYM,2050,2015,-35,-1.71,1893541,3841844770
024070,WISCOM,4695,4630,-65,-1.38,138808,650945595
037270,YGPLUS,7730,8380,650,8.41,27773704,229642345420
000500,가온전선,33900,33550,-350,-1.03,39446,1340498200
000860,강남제비스코,31600,32000,400,1.27,27896,891718900
035250,강원랜드,25500,25500,0,0.0,542301,13883299250
011420,갤럭시아에스엠,1885,1825,-60,-3.18,271773,497570240
002100,경농,15250,14950,-300,-1.97,75209,1137062850
009450,경동나비엔,67200,69800,2600,3.87,124803,8659193800
267290,경동도시가스,24050,23900,-150,-0.62,8269,198179450
012320,경동인베스트,40750,40750,0,0.0,4253,173467950
000050,경방,13300,13200,-100,-0.75,17833,236704250
214390,경보제약,14250,14300,50,0.35,550794,8020576450
012610,경인양행,6970,6960,-10,-0.14,154154,1077066650
009140,경인전자,33250,34250,1000,3.01,12021,407900150
013580,계룡건설,33950,34100,150,0.44,36043,1223534100
012200,계양전기,5400,5460,60,1.11,18705976,112360783380
012205,계양전기우,8450,8700,250,2.96,147273,1322450630
002140,고려산업,4155,4150,-5,-0.12,195904,819620995
010130,고려아연,478500,510000,31500,6.58,170657,85981202000
002240,고려제강,23400,23500,100,0.43,22561,530817300
009290,광동제약,8960,8940,-20,-0.22,129790,1159200230
017040,광명전기,4155,4020,-135,-3.25,13746619,58943425800
017900,광전자,2890,2830,-60,-2.08,419049,1205589760
037710,광주신세계,186000,184000,-2000,-1.08,369,68235000
030610,교보증권,8480,8440,-40,-0.47,40332,342254070
339770,교촌에프앤비,21350,20900,-450,-2.11,246692,5235652400
007690,국도화학,81000,87000,6000,7.41,197854,17036552100
005320,국동,3415,3415,0,0.0,357370,1221597760
001140,국보,1305,1340,35,2.68,1109056,1484595525
002720,국제약품,7550,7350,-200,-2.65,99004,738778250
083420,그린케미칼,12350,12100,-250,-2.02,260361,3194650850
014530,극동유화,4565,4470,-95,-2.08,186194,848024335
014280,금강공업,8630,8570,-60,-0.7,132658,1144691870
014285,금강공업우,33650,30100,-3550,-10.55,93888,3018026800
008870,금비,77200,77100,-100,-0.13,2133,164970300
001570,금양,5650,5680,30,0.53,945897,5332171950
002990,금호건설,13350,13500,150,1.12,279960,3821473950
002995,금호건설우,37000,37150,150,0.41,1534,57421100
011780,금호석유,218000,217500,-500,-0.23,173110,37737150000
011785,금호석유우,121000,120500,-500,-0.41,18074,2185807500
214330,금호에이치티,2365,2370,5,0.21,1261085,3015070170
001210,금호전기,3015,2925,-90,-2.99,98322,293248885
073240,금호타이어,6600,6830,230,3.48,862781,5858007310
092440,기신정기,5110,5060,-50,-0.98,120296,611011270
000270,기아,87100,87100,0,0.0,1364811,119632791400
024110,기업은행,10200,10200,0,0.0,795898,8127177850
013700,까뮤이앤씨,2675,2585,-90,-3.36,871536,2299004590
004540,깨끗한나라,6300,6190,-110,-1.75,254326,1583140960
004545,깨끗한나라우,30200,29750,-450,-1.49,4364,130440800
001260,남광토건,15350,15250,-100,-0.65,29598,453853750
008350,남선알미늄,4540,4580,40,0.88,13238928,61634485990
008355,남선알미우,52400,52900,500,0.95,17217,923569300
004270,남성,3610,3580,-30,-0.83,156083,564185535
003920,남양유업,635000,634000,-1000,-0.16,3065,1945114000
003925,남양유업우,370000,383000,13000,3.51,291,111235000
025860,남해화학,9810,9600,-210,-2.14,355089,3424544000
005720,넥센,5090,5130,40,0.79,33693,172036490
005725,넥센우,3725,3720,-5,-0.13,1221,4528390
002350,넥센타이어,9210,9470,260,2.82,335713,3148254790
002355,넥센타이어1우B,3870,3880,10,0.26,2794,10844640
003580,넥스트사이언스,20550,25600,5050,24.57,11989711,288381435300
251270,넷마블,142500,141000,-1500,-1.05,390510,55602668000
090350,노루페인트,11750,11550,-200,-1.7,177434,2062807350
090355,노루페인트우,26200,25700,-500,-1.91,5487,141197200
000320,노루홀딩스,14100,14000,-100,-0.71,29812,419735100
000325,노루홀딩스우,53400,51000,-2400,-4.49,12688,647255000
006280,녹십자,317000,316500,-500,-0.16,28181,8927408500
005250,녹십자홀딩스,33450,33100,-350,-1.05,113624,3782608850
005257,녹십자홀딩스2우,77400,76600,-800,-1.03,1269,98241200
004370,농심,330000,328000,-2000,-0.61,37377,12270349000
072710,농심홀딩스,80800,80400,-400,-0.5,3145,252893400
058730,다스코,6810,6790,-20,-0.29,89046,602450780
023590,다우기술,26700,26850,150,0.56,58633,1578335150
019680,대교,4910,4980,70,1.43,4789560,24358598735
019685,대교우B,3570,3640,70,1.96,3209778,12638243155
006370,대구백화점,13350,12750,-600,-4.49,22342,287615600
008060,대덕,7760,7680,-80,-1.03,458192,3533887520
00806K,대덕1우,12250,12050,-200,-1.63,19722,238710900
353200,대덕전자,15850,15700,-150,-0.95,426939,6756086000
35320K,대덕전자1우,14950,14750,-200,-1.34,26331,389616450
000490,대동,11600,11800,200,1.72,476378,5598100700
008110,대동전자,7170,7140,-30,-0.42,10344,74167330
005750,대림BCo,8610,8870,260,3.02,504175,4493743290
006570,대림통상,4215,4200,-15,-0.36,76789,321356580
001680,대상,27700,27600,-100,-0.36,149457,4121091800
001685,대상우,20850,20800,-50,-0.24,2552,53382800
084690,대상홀딩스,11250,11200,-50,-0.44,96290,1075045450
084695,대상홀딩스우,14200,14000,-200,-1.41,7506,105955550
128820,대성산업,5270,5220,-50,-0.95,107387,564950060
117580,대성에너지,6530,6400,-130,-1.99,65954,425887360
016710,대성홀딩스,37400,37150,-250,-0.67,29634,1100055750
003540,대신증권,18500,18400,-100,-0.54,73452,1356508900
003547,대신증권2우B,16150,16200,50,0.31,10495,169548000
003545,대신증권우,16700,16700,0,0.0,55870,932712650
009190,대양금속,5210,5050,-160,-3.07,733010,3766683180
014160,대영포장,3330,3490,160,4.8,43423459,153917889310
047040,대우건설,7210,7120,-90,-1.25,1817995,13021827820
009320,대우부품,2670,2640,-30,-1.12,538181,1432761290
042660,대우조선해양,32150,32450,300,0.93,412752,13445220200
003090,대웅,36400,36850,450,1.24,188667,6964678400
069620,대웅제약,151000,153000,2000,1.32,35096,5353671500
000430,대원강업,4035,4035,0,0.0,78328,316015225
006340,대원전선,2545,2510,-35,-1.38,2426214,6197530010
006345,대원전선우,4880,4790,-90,-1.84,61322,293406930
003220,대원제약,16200,16200,0,0.0,137116,2252055250
024890,대원화성,2785,2755,-30,-1.08,187788,519011440
002880,대유에이텍,1495,1440,-55,-3.68,4182068,6117557065
000300,대유플러스,1630,1535,-95,-5.83,4024724,6250298720
012800,대창,2450,2450,0,0.0,1105710,2719875605
015230,대창단조,8590,8560,-30,-0.35,165627,1445139220
001070,대한방직,43850,43800,-50,-0.11,6916,304014700
006650,대한유화,276500,278500,2000,0.72,168451,46795708500
001440,대한전선,2685,2635,-50,-1.86,16635509,44450095580
084010,대한제강,21350,21100,-250,-1.17,148571,3143134700
001790,대한제당,3185,3160,-25,-0.78,285331,907683665
001795,대한제당우,4030,3975,-55,-1.36,92278,368764055
001130,대한제분,173000,172500,-500,-0.29,4450,772006000
003490,대한항공,30000,30150,150,0.5,1851507,56359751150
003495,대한항공우,40300,40350,50,0.12,5011,202480600
005880,대한해운,3290,3280,-10,-0.3,2291848,7596620035
003830,대한화섬,149500,150500,1000,0.67,251,37571500
016090,대현,2950,2895,-55,-1.86,327810,957527865
069460,대호에이엘,4485,4380,-105,-2.34,312090,1384143325
192080,더블유게임즈,62300,62000,-300,-0.48,116142,7286865400
012510,더존비즈온,88300,86400,-1900,-2.15,196765,17226233400
004830,덕성,16700,15550,-1150,-6.89,871807,13827028400
004835,덕성우,28600,26400,-2200,-7.69,211476,5625184900
024900,덕양산업,3775,3755,-20,-0.53,159318,603754535
145720,덴티움,65800,65000,-800,-1.22,49357,3221855500
002150,도화엔지니어링,8900,8830,-70,-0.79,44777,397018980
001230,동국제강,19900,19750,-150,-0.75,941280,18797704500
023450,동남합성,66300,65600,-700,-1.06,1625,107933300
004140,동방,6620,6500,-120,-1.81,1044039,6880852690
007590,동방아그로,8360,8270,-90,-1.08,31195,260274640
005960,동부건설,14000,13900,-100,-0.71,62890,876867550
005965,동부건설우,46600,44700,-1900,-4.08,7902,356919550
026960,동서,29200,28950,-250,-0.86,142805,4138684900
002210,동성제약,10150,10100,-50,-0.49,71696,723538200
102260,동성케미컬,6170,6090,-80,-1.3,144692,884702390
000640,동아쏘시오홀딩스,138000,125000,-13000,-9.42,132796,16789732500
170900,동아에스티,99200,86400,-12800,-12.9,651285,57346898400
028100,동아지질,20350,20350,0,0.0,47568,960532350
282690,동아타이어,12150,12150,0,0.0,11494,139793500
001520,동양,1965,1905,-60,-3.05,2722499,5280408050
001527,동양2우B,19300,18500,-800,-4.15,4697,87821650
001529,동양3우B,51500,48650,-2850,-5.53,3767,185834800
084670,동양고속,23700,23700,0,0.0,5710,135231700
082640,동양생명,5360,5610,250,4.66,4609799,27422416000
001525,동양우,10400,9960,-440,-4.23,17847,179213010
008970,동양철관,1605,1585,-20,-1.25,1208342,1934116605
092780,동양피스톤,6540,6550,10,0.15,144456,947420570
049770,동원FB,216500,213000,-3500,-1.62,5079,1085361000
018500,동원금속,1040,1030,-10,-0.96,144977,150328160
006040,동원산업,248500,252000,3500,1.41,5819,1470658500
030720,동원수산,9800,9670,-130,-1.33,48488,469930270
014820,동원시스템즈,44600,45550,950,2.13,32295,1452805800
014825,동원시스템즈우,37700,37700,0,0.0,478,18023600
163560,동일고무벨트,9430,9410,-20,-0.21,48512,457918420
004890,동일산업,103000,104500,1500,1.46,3073,322922000
002690,동일제강,4540,4460,-80,-1.76,106265,477692005
000020,동화약품,14900,14800,-100,-0.67,94116,1401013300
000150,두산,105500,102500,-3000,-2.84,95345,9877148500
000157,두산2우B,151500,147000,-4500,-2.97,13541,2009773500
241560,두산밥캣,45600,46650,1050,2.3,310194,14478836900
000155,두산우,70800,69200,-1600,-2.26,11533,808498900
042670,두산인프라코어,15350,16950,1600,10.42,40010263,706775904050
034020,두산중공업,25100,24400,-700,-2.79,23143319,559746319150
336260,두산퓨얼셀,50700,53400,2700,5.33,4268843,227066133300
33626K,두산퓨얼셀1우,17000,17300,300,1.76,214770,3758055150
33626L,두산퓨얼셀2우B,22600,22750,150,0.66,145038,3383727300
016740,두올,4775,4720,-55,-1.15,131440,621922705
192650,드림텍,13050,12700,-350,-2.68,652007,8354578900
024090,디씨엠,16650,16650,0,0.0,44093,733128500
003160,디아이,8150,8170,20,0.25,197587,1609204340
092200,디아이씨,6900,6820,-80,-1.16,381179,2628277700
013570,디와이,6070,6030,-40,-0.66,85000,514009250
210540,디와이파워,15700,15750,50,0.32,99430,1580020500
007340,디티알오토모티브,40700,39700,-1000,-2.46,39238,1565138550
026890,디피씨,14000,14000,0,0.0,378480,5298445350
115390,락앤락,13550,13600,50,0.37,43894,595280250
032350,롯데관광개발,20250,19900,-350,-1.73,446971,8995281900
330590,롯데리츠,5880,5890,10,0.17,308594,1816042950
000400,롯데손해보험,1900,1895,-5,-0.26,226283,428442465
023530,롯데쇼핑,111500,110000,-1500,-1.35,48449,5359901500
004000,롯데정밀화학,72300,71800,-500,-0.69,207692,15009196100
286940,롯데정보통신,39050,38600,-450,-1.15,22925,890043100
280360,롯데제과,142500,141500,-1000,-0.7,4018,570749000
004990,롯데지주,38600,38300,-300,-0.78,124413,4781296350
00499K,롯데지주우,59200,59100,-100,-0.17,593,35934600
005300,롯데칠성,139500,138000,-1500,-1.08,42565,5876302500
005305,롯데칠성우,78000,77500,-500,-0.64,1408,108397200
011170,롯데케미칼,269500,274000,4500,1.67,251469,68997364000
002270,롯데푸드,445000,437000,-8000,-1.8,1690,741247500
071840,롯데하이마트,35300,36300,1000,2.83,123892,4491397600
027740,마니커,704,693,-11,-1.56,2038850,1419476362
204320,만도,62600,62900,300,0.48,283577,17912969000
001080,만호제강,22600,22800,200,0.88,6139,141391900
088980,맥쿼리인프라,12500,12400,-100,-0.8,994113,12349607350
094800,맵스리얼티1,4635,4640,5,0.11,26349,122318105
138040,메리츠금융지주,21300,21650,350,1.64,169414,3670876200
008560,메리츠증권,4775,4805,30,0.63,1204629,5811206145
000060,메리츠화재,21900,22450,550,2.51,247715,5545818450
090370,메타랩스,1235,1230,-5,-0.4,307789,379136645
017180,명문제약,5560,5490,-70,-1.26,299675,1657215020
009900,명신산업,30250,30700,450,1.49,372974,11391888000
012690,모나리자,5200,5130,-70,-1.35,220081,1137823690
005360,모나미,6010,5810,-200,-3.33,1498753,8788718640
204210,모두투어리츠,4275,4210,-65,-1.52,19806,83967320
009680,모토닉,11600,11550,-50,-0.43,19025,220933850
009580,무림PP,5330,5350,20,0.38,333986,1793432430
009200,무림페이퍼,3330,3260,-70,-2.1,235329,773724860
033920,무학,8330,8240,-90,-1.08,31186,258414800
008420,문배철강,4930,4930,0,0.0,201908,1003405875
025560,미래산업,18350,18150,-200,-1.09,21527,390932950
007120,미래아이앤지,644,629,-15,-2.33,1667384,1059336677
357250,미래에셋맵스리츠,5010,5010,0,0.0,22962,114864975
085620,미래에셋생명,4095,4075,-20,-0.49,49775,203858660
006800,미래에셋증권,8970,8950,-20,-0.22,1191136,10720936590
00680K,미래에셋증권2우B,4555,4580,25,0.55,225453,1030552140
006805,미래에셋증권우,6180,6160,-20,-0.32,30558,189831480
002840,미원상사,212500,210000,-2500,-1.18,6037,1270629500
268280,미원에스씨,183500,181500,-2000,-1.09,7912,1442120000
107590,미원홀딩스,129000,126500,-2500,-1.94,1398,178626500
134380,미원화학,82000,81800,-200,-0.24,274,22455300
003650,미창석유,83300,83000,-300,-0.36,1302,107679200
155900,바다로19호,2750,2785,35,1.27,70399,195471660
003610,방림,2445,2475,30,1.23,60721,150860165
001340,백광산업,7240,7200,-40,-0.55,1407765,10282889220
035150,백산,10400,10250,-150,-1.44,322045,3335604250
002410,범양건영,8300,8800,500,6.02,1524988,12944059100
096300,베트남개발1,236,236,0,0.0,222979,52665800
007210,벽산,4315,4210,-105,-2.43,896020,3821228880
002760,보락,2550,2495,-55,-2.16,2128353,5348121110
003850,보령제약,18650,18600,-50,-0.27,187854,3483666950
000890,보해양조,1175,1180,5,0.43,1740226,2058329665
003000,부광약품,20700,20550,-150,-0.72,724832,15036445450
001270,부국증권,24400,24450,50,0.2,4425,107631600
001275,부국증권우,22500,22500,0,0.0,602,13542500
026940,부국철강,6710,7450,740,11.03,22794694,168880783990
015350,부산가스,56600,57400,800,1.41,2657,150816000
011390,부산산업,140000,139000,-1000,-0.71,5386,748789000
005030,부산주공,621,627,6,0.97,225580,141493097
002070,비비안,3600,3605,5,0.14,447688,1624887710
100220,비상교육,12150,11950,-200,-1.65,154554,1865568000
030790,비케이탑스,9630,9220,-410,-4.26,160337,1497194900
005180,빙그레,63800,62700,-1100,-1.72,58905,3722139600
003960,사조대림,26500,26000,-500,-1.89,27283,714311700
008040,사조동아원,1450,1415,-35,-2.41,1400972,2004931630
007160,사조산업,67100,67100,0,0.0,24502,1655714500
014710,사조씨푸드,6650,6660,10,0.15,492190,3314971630
006090,사조오양,12300,12100,-200,-1.63,117407,1437355800
001470,삼부토건,3525,3755,230,6.52,15393190,57106533535
006400,삼성SDI,731000,733000,2000,0.27,199429,146614770000
006405,삼성SDI우,441000,438000,-3000,-0.68,6725,2950461000
006660,삼성공조,26900,27850,950,3.53,192310,5315734550
028260,삼성물산,131500,136500,5000,3.8,916127,124502202500
02826K,삼성물산우B,129500,133500,4000,3.09,28445,3784678500
207940,삼성바이오로직스,913000,901000,-12000,-1.31,124618,112114899000
032830,삼성생명,75500,75600,100,0.13,237544,18009121400
018260,삼성에스디에스,182500,181500,-1000,-0.55,72965,13294569000
028050,삼성엔지니어링,22500,22800,300,1.33,2188107,50136389750
009150,삼성전기,184000,181500,-2500,-1.36,351763,64043499500
009155,삼성전기우,106000,105000,-1000,-0.94,9170,968311500
005930,삼성전자,79000,78500,-500,-0.63,12355296,971439241800
005935,삼성전자우,72300,72300,0,0.0,880945,63692388900
001360,삼성제약,7200,7270,70,0.97,2955832,21908173280
010140,삼성중공업,6350,6520,170,2.68,6808955,44203365330
010145,삼성중공우,291500,290000,-1500,-0.51,532,154926500
016360,삼성증권,43850,43500,-350,-0.8,208416,9126013750
068290,삼성출판사,41750,41000,-750,-1.8,54690,2264664300
029780,삼성카드,35150,34800,-350,-1.0,177463,6206760400
000810,삼성화재,217000,214500,-2500,-1.15,48811,10527440000
000815,삼성화재우,163000,164000,1000,0.61,5009,817252500
006110,삼아알미늄,14450,14100,-350,-2.42,536988,7814810600
145990,삼양사,63600,63200,-400,-0.63,17475,1105722400
145995,삼양사우,45950,45850,-100,-0.22,1714,78701250
003230,삼양식품,93100,91700,-1400,-1.5,32991,3048115600
002170,삼양통상,74300,75300,1000,1.35,6385,479888800
272550,삼양패키징,27150,27150,0,0.0,13366,363142100
000070,삼양홀딩스,106000,103500,-2500,-2.36,17103,1791730000
000075,삼양홀딩스우,71400,70500,-900,-1.26,365,25712200
002810,삼영무역,16100,16100,0,0.0,5209,84336750
005680,삼영전자,13400,13400,0,0.0,46859,625049750
003720,삼영화학,4070,3750,-320,-7.86,7420927,28682118480
023000,삼원강재,3570,3555,-15,-0.42,59312,212756580
004380,삼익THK,13250,13550,300,2.26,74748,1011546000
002450,삼익악기,1870,1850,-20,-1.07,179684,333851200
004440,삼일씨엔에스,13500,13400,-100,-0.74,26488,355704750
000520,삼일제약,9140,9120,-20,-0.22,34202,310370160
009770,삼정펄프,33700,33650,-50,-0.15,1235,41584900
005500,삼진제약,27100,26900,-200,-0.74,41409,1115346750
004690,삼천리,90900,90400,-500,-0.55,3514,318399600
010960,삼호개발,6240,6200,-40,-0.64,211894,1332232770
004450,삼화왕관,45100,44800,-300,-0.67,471,21003150
009470,삼화전기,35150,34900,-250,-0.71,27298,952013300
011230,삼화전자,3980,3975,-5,-0.13,79157,317876895
001820,삼화콘덴서,62600,62100,-500,-0.8,61611,3835301200
000390,삼화페인트,11700,11550,-150,-1.28,59794,693080600
001290,상상인증권,1330,1295,-35,-2.63,173737,227550910
041650,상신브레이크,4650,4685,35,0.75,90198,421348465
075180,새론오토모티브,6700,6820,120,1.79,30244,206693160
007540,샘표,56200,55600,-600,-1.07,5261,294271100
