티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
030210,KTB투자증권,2435,2425,-10,-0.41,51163,124493270
058850,KTcs,2010,2015,5,0.25,46520,93096985
058860,KTis,2230,2225,-5,-0.22,18670,41495880
093050,LF,19300,19000,-300,-1.55,112496,2160885500
003550,LG,67300,68600,1300,1.93,158530,10876360600
034220,LG디스플레이,14050,14200,150,1.07,1440394,20506382800
001120,LG상사,15550,15550,0,0.0,184039,2862216650
051900,LG생활건강,1288000,1272000,-16000,-1.24,25267,32344078420
051905,LG생활건강우,743000,740000,-3000,-0.4,476,352836000
003555,LG우,44700,44800,100,0.22,4000,178875650
032640,LG유플러스,13700,13900,200,1.46,947871,13184461050
011070,LG이노텍,114000,116000,2000,1.75,151793,17651527000
066570,LG전자,68300,68800,500,0.73,374565,25821892900
066575,LG전자우,28300,28450,150,0.53,9294,263989750
108670,LG하우시스,58600,57900,-700,-1.19,40523,2355345100
108675,LG하우시스우,28700,28550,-150,-0.52,448,12775950
051910,LG화학,297000,302500,5500,1.85,182446,55041061500
051915,LG화학우,162500,164500,2000,1.23,7080,1166654300
079550,LIG넥스원,34600,34500,-100,-0.29,36991,1283182650
006260,LS,46550,46800,250,0.54,45478,2149265250
000680,LS네트웍스,2405,2330,-75,-3.12,89192,208709600
010120,LS산전,48100,48500,400,0.83,36885,1799031400
229640,LS전선아시아,7790,7570,-220,-2.82,88596,682985480
023150,MH에탄올,5930,5980,50,0.84,14760,87222300
035420,NAVER,153500,156000,2500,1.63,216730,33777862000
181710,NHN,61400,61200,-200,-0.33,29609,1815207200
005940,NH투자증권,12300,12400,100,0.81,482396,5989086700
005945,NH투자증권우,8930,8950,20,0.22,34685,310614680
034310,NICE,19200,19100,-100,-0.52,44289,841468100
008260,NI스틸,2280,2390,110,4.82,79337,185077400
004250,NPC,4025,4070,45,1.12,17321,69883055
004255,NPC우,2305,2305,0,0.0,1516,3467220
010060,OCI,68300,69000,700,1.02,80765,5577561600
005490,POSCO,220500,225500,5000,2.27,204777,46298787650
100840,STC,17200,16850,-350,-2.03,12332,208109900
064960,ST모티브,47200,48000,800,1.69,88496,4267486900
003570,ST중공업,6000,6000,0,0.0,19628,117602040
036530,ST홀딩스,14300,14300,0,0.0,3686,52469400
010950,S-Oil,101500,101500,0,0.0,160771,16427428000
010955,S-Oil우,59800,60500,700,1.17,4054,244348600
034120,SBS,18300,18200,-100,-0.55,41420,754834150
101060,SBS미디어홀딩스,2155,2145,-10,-0.46,11102,23762715
004060,SG세계물산,1035,1005,-30,-2.9,712133,726273885
001380,SG충방,1985,1965,-20,-1.01,180474,358284480
002360,SH에너지화학,1030,1080,50,4.85,1810682,1917432735
009160,SIMPAC,3630,3650,20,0.55,157671,567967830
123700,SJM,3025,3025,0,0.0,6348,19171795
025530,SJM홀딩스,3080,3070,-10,-0.32,592,1809870
034730,SK,225500,230500,5000,2.22,147133,33686737500
011790,SKC,40250,40600,350,0.87,139447,5675423050
018670,SK가스,72800,74400,1600,2.2,5820,428104400
001740,SK네트웍스,4920,4995,75,1.52,955822,4772549380
001745,SK네트웍스우,87800,88800,1000,1.14,2496,221018400
006120,SK디스커버리,21700,21750,50,0.23,28774,628376550
006125,SK디스커버리우,14600,14600,0,0.0,4231,61393300
210980,SK디앤디,27650,27550,-100,-0.36,1690,46529150
03473K,SK우,143000,146000,3000,2.1,852,123591000
096770,SK이노베이션,163000,167500,4500,2.76,208683,34901182000
096775,SK이노베이션우,116000,118000,2000,1.72,1259,148145000
001510,SK증권,599,603,4,0.67,567043,342909474
001515,SK증권우,2700,2695,-5,-0.19,23261,62323605
285130,SK케미칼,44500,45450,950,2.13,22444,1014863400
28513K,SK케미칼우,19900,20350,450,2.26,4389,89020400
017670,SK텔레콤,233000,236500,3500,1.5,135142,31978591500
000660,SK하이닉스,79000,80000,1000,1.27,2186536,174973779550
005610,SPC삼립,95300,96400,1100,1.15,7598,730336300
011810,STX,8030,8010,-20,-0.25,51123,398647810
077970,STX엔진,7500,7590,90,1.2,10991,82854240
071970,STX중공업,2395,2320,-75,-3.13,93232,221013390
084870,TBH글로벌,2840,2825,-15,-0.53,55722,158783125
002710,TCC스틸,2690,2635,-55,-2.04,38551,102100880
024070,WISCOM,2630,2620,-10,-0.38,18691,48799650
037270,YGPLUS,1145,1180,35,3.06,90471,105706875
000500,가온전선,18100,18150,50,0.28,8755,159509950
000860,강남제비스코,22050,22300,250,1.13,3624,79900650
035250,강원랜드,29150,29750,600,2.06,231783,6865374050
011420,갤럭시아에스엠,1855,1855,0,0.0,56743,104779255
002100,경농,13400,13400,0,0.0,83701,1117053350
009450,경동나비엔,42750,43350,600,1.4,156991,6819679300
267290,경동도시가스,27000,26850,-150,-0.56,5654,152802300
012320,경동인베스트,34300,34200,-100,-0.29,5258,179175000
000050,경방,9980,10050,70,0.7,2873,28781230
214390,경보제약,8270,8330,60,0.73,19038,158657640
012610,경인양행,8190,7950,-240,-2.93,905837,7297377030
009140,경인전자,20000,20100,100,0.5,637,12729000
013580,계룡건설,21700,21650,-50,-0.23,3171,68553900
012200,계양전기,2745,2775,30,1.09,18666,51488430
012205,계양전기우,7240,7240,0,0.0,3472,25079450
004200,고려개발,9420,9500,80,0.85,3410,32198790
002140,고려산업,3665,3580,-85,-2.32,878755,3194308515
010130,고려아연,433500,443500,10000,2.31,26009,11460772000
002240,고려제강,21900,21850,-50,-0.23,12687,277994150
009290,광동제약,6810,6830,20,0.29,77789,530534820
017040,광명전기,2290,2325,35,1.53,161887,368718745
017900,광전자,2185,2155,-30,-1.37,86300,187817850
037710,광주신세계,174500,176500,2000,1.15,368,64676000
030610,교보증권,9210,9250,40,0.43,16789,155683070
007690,국도화학,46800,47450,650,1.39,12788,606762300
005320,국동,1495,1480,-15,-1.0,535998,797591325
002720,국제약품,4330,4310,-20,-0.46,540071,2380936645
083420,그린케미칼,3405,3400,-5,-0.15,14258,48388780
014530,극동유화,3370,3480,110,3.26,91166,313371320
014280,금강공업,3860,4050,190,4.92,84011,332190545
014285,금강공업우,8910,8880,-30,-0.34,2046,18003020
008870,금비,63500,63400,-100,-0.16,93,5879600
001570,금양,2140,2100,-40,-1.87,10728,22691790
002990,금호산업,11650,11800,150,1.29,92007,1072061250
002995,금호산업우,47150,48450,1300,2.76,9145,441598750
011780,금호석유,69600,70900,1300,1.87,93664,6651343000
011785,금호석유우,28550,29100,550,1.93,3613,104448300
214330,금호에이치티,4070,4050,-20,-0.49,83947,347287455
001210,금호전기,2280,2280,0,0.0,0,0
073240,금호타이어,4030,4075,45,1.12,411160,1649557490
092440,기신정기,3550,3580,30,0.85,2749,9834640
000270,기아차,42300,41950,-350,-0.83,781032,33017233714
024110,기업은행,12300,12450,150,1.22,1536007,19120706400
013700,까뮤이앤씨,1230,1215,-15,-1.22,197048,237238650
004540,깨끗한나라,2315,2310,-5,-0.22,79457,183173245
004545,깨끗한나라우,17450,17450,0,0.0,6573,113989050
074610,나노메딕스,8580,9160,580,6.76,11478193,102476091580
001260,남광토건,12000,12100,100,0.83,29149,349523500
008350,남선알미늄,3540,3600,60,1.69,2017112,7165267370
008355,남선알미우,34400,34500,100,0.29,9368,316035200
004270,남성,3390,3160,-230,-6.78,1078908,3568273855
003920,남양유업,488500,487500,-1000,-0.2,512,250799500
003925,남양유업우,179500,178500,-1000,-0.56,3,538500
002070,남영비비안,16300,16100,-200,-1.23,46821,756582000
025860,남해화학,8650,8660,10,0.12,49343,428223860
005720,넥센,5850,5930,80,1.37,10245,60272420
005725,넥센우,3420,3460,40,1.17,585,2004930
002350,넥센타이어,8340,8580,240,2.88,125193,1052894530
002355,넥센타이어1우B,3325,3340,15,0.45,6966,23230780
003580,넥스트사이언스,4455,4680,225,5.05,1866841,8839042030
251270,넷마블,96200,92800,-3400,-3.53,273552,25721361500
090350,노루페인트,7390,7600,210,2.84,22410,168574280
090355,노루페인트우,11500,11600,100,0.87,1880,21763950
000320,노루홀딩스,11650,11700,50,0.43,1389,16175400
000325,노루홀딩스우,17500,17700,200,1.14,134,2338100
006280,녹십자,114000,113500,-500,-0.44,31841,3657947000
005250,녹십자홀딩스,19550,19900,350,1.79,111563,2272712850
005257,녹십자홀딩스2우,16000,20800,4800,30.0,134202,2689790450
004370,농심,242500,243500,1000,0.41,9381,2297469000
072710,농심홀딩스,88800,88500,-300,-0.34,594,52660400
058730,다스코,5710,5770,60,1.05,18302,104478980
023590,다우기술,19000,19200,200,1.05,234036,4466093100
019680,대교,6010,5990,-20,-0.33,48124,289139530
019685,대교우B,4210,4205,-5,-0.12,1203,5060370
006370,대구백화점,5780,5890,110,1.9,46488,275066240
008060,대덕전자,11100,11000,-100,-0.9,920399,10036425250
00806K,대덕전자1우,6380,6360,-20,-0.31,1458,9447190
000490,대동공업,6640,6560,-80,-1.2,153087,1017057320
008110,대동전자,3520,3450,-70,-1.99,20070,68972030
005750,대림BCo,3940,3930,-10,-0.25,17928,69875545
000210,대림산업,93300,94200,900,0.96,85121,7991362000
000215,대림산업우,39200,39800,600,1.53,2160,85054800
004440,대림씨엔에스,7200,7200,0,0.0,5703,40877140
006570,대림통상,4120,4120,0,0.0,332,1364435
001680,대상,21100,21150,50,0.24,69722,1473389150
001685,대상우,12700,12850,150,1.18,1082,13834900
084690,대상홀딩스,6730,6690,-40,-0.59,17011,113845350
084695,대상홀딩스우,6300,6280,-20,-0.32,26371,164830060
128820,대성산업,3925,3990,65,1.66,41434,164406140
117580,대성에너지,5280,5320,40,0.76,4903,26027480
016710,대성홀딩스,7630,7700,70,0.92,3868,29592400
003540,대신증권,12700,12700,0,0.0,113012,1437775150
003547,대신증권2우B,8590,8610,20,0.23,6571,56510930
003545,대신증권우,9340,9330,-10,-0.11,22868,213422260
009190,대양금속,10750,11300,550,5.12,245357,2697800600
014160,대영포장,1065,1075,10,0.94,420902,449333570
047040,대우건설,4520,4545,25,0.55,530392,2415370850
009320,대우부품,2500,2435,-65,-2.6,3655496,9123101585
042660,대우조선해양,30050,29850,-200,-0.67,172682,5219258650
003090,대웅,14600,14450,-150,-1.03,58597,844336300
069620,대웅제약,152500,149500,-3000,-1.97,22352,3374918000
000430,대원강업,3710,3700,-10,-0.27,10177,37651815
006340,대원전선,1235,1210,-25,-2.02,202850,249113995
006345,대원전선우,2970,2990,20,0.67,1610,4782575
003220,대원제약,15700,15600,-100,-0.64,5176,80835750
024890,대원화성,1380,1400,20,1.45,13811,19057525
002880,대유에이텍,892,892,0,0.0,385110,337913951
000300,대유플러스,796,772,-24,-3.02,216933,170293797
012800,대창,1175,1185,10,0.85,980760,1157239220
015230,대창단조,26100,26400,300,1.15,5697,148934500
001070,대한방직,19200,19000,-200,-1.04,1371,26086200
006650,대한유화,122000,127000,5000,4.1,42764,5442531500
001440,대한전선,560,559,-1,-0.18,626847,352550209
084010,대한제강,5890,5790,-100,-1.7,124314,722175480
001790,대한제당,18800,18650,-150,-0.8,27497,515488000
001799,대한제당3우B,31950,31050,-900,-2.82,18818,583904450
001795,대한제당우,12650,12700,50,0.4,6922,87569950
001130,대한제분,162500,159500,-3000,-1.85,2357,380951000
003490,대한항공,22950,23200,250,1.09,241160,5605538650
003495,대한항공우,15350,15600,250,1.63,75207,1181465150
005880,대한해운,22100,21950,-150,-0.68,74755,1651897550
003830,대한화섬,93100,95100,2000,2.15,136,12635900
016090,대현,2395,2375,-20,-0.84,31150,74159145
069460,대호에이엘,4955,5220,265,5.35,564155,2956554280
192080,더블유게임즈,53400,52900,-500,-0.94,56025,2972045700
012510,더존비즈온,65000,65000,0,0.0,33580,2189759200
004830,덕성,2985,3005,20,0.67,83893,251639660
004835,덕성우,3720,3710,-10,-0.27,6333,23491405
024900,덕양산업,1110,1085,-25,-2.25,132156,143079365
145720,덴티움,65200,65200,0,0.0,16440,1072614600
002150,도화엔지니어링,10150,10000,-150,-1.48,84377,845650730
001230,동국제강,6340,6360,20,0.32,152642,977860290
023450,동남합성,24250,24250,0,0.0,36,869850
004140,동방,1680,1765,85,5.06,180478,309856605
007590,동방아그로,6720,6740,20,0.3,4863,32576690
005960,동부건설,8240,8300,60,0.73,30316,250323950
005965,동부건설우,18100,18100,0,0.0,370,6733200
016380,동부제철,9740,9790,50,0.51,14362,140330980
016385,동부제철우,77900,78100,200,0.26,440,34740000
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5090,5090,0,0.0,0,0
026960,동서,17400,17450,50,0.29,36297,635329850
002210,동성제약,18000,18000,0,0.0,6845048,128825565900
102260,동성코퍼레이션,5440,5280,-160,-2.94,72383,390665930
005190,동성화학,16550,16550,0,0.0,3235,53312000
000640,동아쏘시오홀딩스,84200,84000,-200,-0.24,7791,655369900
170900,동아에스티,82500,82200,-300,-0.36,21801,1810420100
028100,동아지질,20350,20150,-200,-0.98,98628,1994255950
282690,동아타이어,12200,12300,100,0.82,409,5027300
001520,동양,1440,1430,-10,-0.69,210068,302380975
001527,동양2우B,8790,8850,60,0.68,1665,14691100
001529,동양3우B,27350,26800,-550,-2.01,1606,43559250
084670,동양고속,26900,27000,100,0.37,883,23887250
030790,동양네트웍스,893,885,-8,-0.9,2199312,1960791066
002900,동양물산,901,872,-29,-3.22,470872,420238596
082640,동양생명,3705,3730,25,0.67,29345,109311035
001525,동양우,6720,6700,-20,-0.3,20860,133323030
008970,동양철관,1140,1160,20,1.75,445028,508901765
092780,동양피스톤,4515,4545,30,0.66,46619,210706170
049770,동원FB,225500,224500,-1000,-0.44,4144,931283000
018500,동원금속,880,869,-11,-1.25,134145,116240121
006040,동원산업,221000,223000,2000,0.9,1788,396180500
030720,동원수산,8940,9250,310,3.47,122890,1120368730
014820,동원시스템즈,36000,35200,-800,-2.22,28914,1029800000
014825,동원시스템즈우,26800,26950,150,0.56,663,17624750
163560,동일고무벨트,5420,5510,90,1.66,13508,74414090
004890,동일산업,56200,56100,-100,-0.18,1259,70539000
002690,동일제강,2555,2580,25,0.98,41183,106158110
000020,동화약품,7840,7850,10,0.13,28408,223260500
000150,두산,106000,106000,0,0.0,0,0
000157,두산2우B,89100,89100,0,0.0,0,0
011160,두산건설,1265,1280,15,1.19,50574,64021950
241560,두산밥캣,31850,31650,-200,-0.63,219632,6970735500
000155,두산우,81000,81000,0,0.0,0,0
042670,두산인프라코어,5980,6010,30,0.5,422801,2556482270
034020,두산중공업,6300,6300,0,0.0,713519,4535040830
016740,두올,3255,3280,25,0.77,105025,344776340
192650,드림텍,6360,6650,290,4.56,473234,3114240770
024090,디씨엠,12400,12200,-200,-1.61,4021,49072850
003160,디아이,3100,3155,55,1.77,27685,86954935
092200,디아이씨,2360,2360,0,0.0,83865,197790405
013570,디와이,4725,4750,25,0.53,25060,118780955
210540,디와이파워,9480,9620,140,1.48,86817,842366870
007340,디티알오토모티브,30350,30350,0,0.0,287,8695150
026890,디피씨,5350,5470,120,2.24,945844,5103762740
115390,락앤락,12000,12100,100,0.83,107281,1291356750
032350,롯데관광개발,10950,11050,100,0.91,152156,1683863500
000400,롯데손해보험,2145,2085,-60,-2.8,629436,1352796585
023530,롯데쇼핑,124000,124500,500,0.4,44691,5580288000
004000,롯데정밀화학,43800,44850,1050,2.4,43827,1966880650
286940,롯데정보통신,43400,45400,2000,4.61,58653,2626779000
280360,롯데제과,144500,143000,-1500,-1.04,3212,460581500
004990,롯데지주,36050,36350,300,0.83,68051,2483532950
00499K,롯데지주우,49100,49600,500,1.02,2179,107195250
005300,롯데칠성,134000,133000,-1000,-0.75,11046,1477614500
005305,롯데칠성우,71600,71900,300,0.42,226,16140700
011170,롯데케미칼,232000,240000,8000,3.45,113087,27179767500
002270,롯데푸드,427500,429500,2000,0.47,956,411565000
071840,롯데하이마트,29250,29250,0,0.0,84214,2484865650
027740,마니커,940,940,0,0.0,35912065,34187299146
204320,만도,32800,33200,400,1.22,228172,7553367550
001080,만호제강,16950,16950,0,0.0,708,11953750
088980,맥쿼리인프라,11800,11900,100,0.85,638902,7585137150
094800,맵스리얼티1,4960,4955,-5,-0.1,109053,538665755
015540,메디파트너생명공학,6570,6400,-170,-2.59,44307,279634470
138040,메리츠금융지주,12400,12450,50,0.4,63189,785890850
008560,메리츠종금증권,4790,4850,60,1.25,973300,4692445000
000060,메리츠화재,18300,18850,550,3.01,336406,6345534200
090370,메타랩스,1440,1470,30,2.08,834717,1244798300
017180,명문제약,4060,4095,35,0.86,108249,446865265
012690,모나리자,3920,3970,50,1.28,255227,1004840590
005360,모나미,4495,4445,-50,-1.11,576567,2588084640
204210,모두투어리츠,2965,2975,10,0.34,6001,17918490
009680,모토닉,8490,8530,40,0.47,28955,246416350
009580,무림PP,4320,4325,5,0.12,57270,248708990
009200,무림페이퍼,2580,2570,-10,-0.39,33212,85656780
033920,무학,9160,9150,-10,-0.11,25323,232467290
008420,문배철강,2620,2705,85,3.24,110535,297272585
025560,미래산업,166,166,0,0.0,5107626,850142892
007120,미래아이앤지,284,285,1,0.35,179530,51295397
006800,미래에셋대우,7170,7260,90,1.26,1005953,7314568690
00680K,미래에셋대우2우B,4200,4230,30,0.71,47008,198655245
006805,미래에셋대우우,4550,4585,35,0.77,11199,51351110
085620,미래에셋생명,3970,4015,45,1.13,40843,162995525
002840,미원상사,54300,55300,1000,1.84,4793,264327100
268280,미원에스씨,68700,70900,2200,3.2,1729,122318400
107590,미원홀딩스,41150,40900,-250,-0.61,1221,50146500
134380,미원화학,41800,42550,750,1.79,1216,51039000
003650,미창석유,77600,78400,800,1.03,654,50662400
155900,바다로19호,2950,2950,0,0.0,711,2099390
003610,방림,2015,2000,-15,-0.74,19518,38617830
001340,백광산업,2520,2500,-20,-0.79,213920,538215025
014580,백광소재,4560,4700,140,3.07,3032589,14018507150
035150,백산,6790,6910,120,1.77,317609,2196009880
002410,범양건영,1595,1595,0,0.0,42018,66913010
096300,베트남개발1,439,438,-1,-0.23,154725,67899300
007210,벽산,1855,1855,0,0.0,284862,529161205
002760,보락,2020,2000,-20,-0.99,341949,687533435
003850,보령제약,12300,12200,-100,-0.81,143948,1764080500
000890,보해양조,1120,1140,20,1.79,4492321,5133891050
003000,부광약품,13650,13750,100,0.73,102317,1410861500
001270,부국증권,20200,20350,150,0.74,1858,37525600
001275,부국증권우,18900,18900,0,0.0,166,3137400
026940,부국철강,3775,3735,-40,-1.06,52260,194214820
015350,부산가스,35400,35550,150,0.42,291,10315550
011390,부산산업,146500,148500,2000,1.37,38723,5700467000
005030,부산주공,481,480,-1,-0.21,60315,29003196
100220,비상교육,8050,8020,-30,-0.37,20747,167546990
101140,비티원,2815,2835,20,0.71,137405,382832690
005180,빙그레,55800,56000,200,0.36,14619,821464400
003960,사조대림,16800,16900,100,0.6,8399,141149300
008040,사조동아원,1070,1060,-10,-0.93,422138,450116870
007160,사조산업,40050,40150,100,0.25,6292,252509650
014710,사조씨푸드,5390,5350,-40,-0.74,32491,174119940
006090,사조오양,8410,8580,170,2.02,131839,1121150170
005090,삼광글라스,31450,31500,50,0.16,1498,46958500
001470,삼부토건,694,698,4,0.58,431647,300629413
006400,삼성SDI,232500,227000,-5500,-2.37,350098,79563662500
006405,삼성SDI우,88500,88700,200,0.23,4649,409513800
006660,삼성공조,8720,8650,-70,-0.8,2398,20787980
028260,삼성물산,88500,90800,2300,2.6,274022,24814632200
02826K,삼성물산우B,68200,68300,100,0.15,1010,68999600
207940,삼성바이오로직스,326000,325000,-1000,-0.31,57332,18687741500
032830,삼성생명,68200,70300,2100,3.08,198888,13965791900
018260,삼성에스디에스,192500,194500,2000,1.04,41288,8054130000
028050,삼성엔지니어링,16550,17050,500,3.02,897369,15277561600
009150,삼성전기,112500,112000,-500,-0.44,602573,67621590000
009155,삼성전기우,44900,45050,150,0.33,13678,614203250
005930,삼성전자,48550,49150,600,1.24,7783275,382773784700
005935,삼성전자우,39650,40000,350,0.88,934708,37356061700
001360,삼성제약,2850,2820,-30,-1.05,1391043,4003788400
010140,삼성중공업,7980,7960,-20,-0.25,2691766,21659433710
010145,삼성중공우,60900,60900,0,0.0,1901,115944800
016360,삼성증권,34300,34350,50,0.15,200853,6918717650
068290,삼성출판사,11850,11900,50,0.42,27473,328932000
029780,삼성카드,33300,34100,800,2.4,83957,2845324950
000810,삼성화재,213000,221000,8000,3.76,159970,35318944000
000815,삼성화재우,160000,163000,3000,1.88,10603,1721463000
006110,삼아알미늄,4440,4440,0,0.0,8241,36603410
145990,삼양사,48200,48300,100,0.21,5288,256123950
145995,삼양사우,33750,34350,600,1.78,2,68700
003230,삼양식품,78800,79500,700,0.89,16829,1328397100
002170,삼양통상,62400,60700,-1700,-2.72,3023,184901300
272550,삼양패키징,16100,16100,0,0.0,15021,240532700
000070,삼양홀딩스,59100,60000,900,1.52,13720,818179200
000075,삼양홀딩스우,43800,43950,150,0.34,26,1136850
002810,삼영무역,16400,16200,-200,-1.22,6569,106513800
005680,삼영전자,8900,8810,-90,-1.01,43224,381151000
003720,삼영화학,1035,1070,35,3.38,51650,52905120
023000,삼원강재,2835,2820,-15,-0.53,22275,62552565
004380,삼익THK,11950,12000,50,0.42,12946,154993250
002450,삼익악기,1800,1780,-20,-1.11,230333,411161470
000520,삼일제약,21300,21600,300,1.41,51636,1115498050
009770,삼정펄프,34500,34750,250,0.72,293,9973450
005500,삼진제약,25250,25500,250,0.99,30530,778935100
004690,삼천리,84200,84100,-100,-0.12,1272,106694800
001880,삼호,18650,18550,-100,-0.54,12757,238969300
010960,삼호개발,4350,4320,-30,-0.69,37583,162583660
004450,삼화왕관,45950,46100,150,0.33,54,2487550
009470,삼화전기,15350,15100,-250,-1.63,19031,290574950
011230,삼화전자,2720,2680,-40,-1.47,9435,25422160
001820,삼화콘덴서,51300,50600,-700,-1.36,110591,5616202100
000390,삼화페인트,5380,6000,620,11.52,28928,168272490
001290,상상인증권,1700,1625,-75,-4.41,308097,512237415
041650,상신브레이크,3955,3935,-20,-0.51,11292,44451815
075180,새론오토모티브,4565,4565,0,0.0,40650,182359015
007540,샘표,41550,41750,200,0.48,16323,673097850
248170,샘표식품,30800,31050,250,0.81,15418,472236450
007860,서연,3520,3540,20,0.57,11040,38742295
200880,서연이화,5920,5900,-20,-0.34,29677,174812640
017390,서울가스,68200,68600,400,0.59,35,2396200
004410,서울식품,178,176,-2,-1.12,1631600,288981174
004415,서울식품우,3560,3555,-5,-0.14,16808,59868425
021050,서원,1080,1075,-5,-0.46,107806,115865095
008490,서흥,32600,32100,-500,-1.53,20744,678334050
007610,선도전기,3365,3380,15,0.45,44799,152110375
136490,선진,9840,9820,-20,-0.2,49149,484251860
002820,선창산업,4595,4590,-5,-0.11,11727,53114390
014910,성문전자,2370,2445,75,3.16,257669,618598550
014915,성문전자우,12150,12000,-150,-1.23,10334,124568500
003080,성보화학,4895,4895,0,0.0,2408,11793215
004980,성신양회,8300,8330,30,0.36,123788,1034225880
004985,성신양회우,11250,11250,0,0.0,5122,57434550
011300,성안,447,452,5,1.12,86314,38350700
000180,성창기업지주,1770,1775,5,0.28,62950,110636260
002420,세기상사,55900,55500,-400,-0.72,1325,73644400
004360,세방,11500,11600,100,0.87,2958,34087850
004365,세방우,6720,6720,0,0.0,5,33600
004490,세방전지,37650,37500,-150,-0.4,9678,364252150
001430,세아베스틸,15450,15600,150,0.97,38059,592633850
306200,세아제강,62000,61800,-200,-0.32,2512,156056500
003030,세아제강지주,50100,50500,400,0.8,1563,78516050
019440,세아특수강,13400,13350,-50,-0.37,5291,70616800
058650,세아홀딩스,80900,80800,-100,-0.12,91,7361300
013000,세우글로벌,1925,1910,-15,-0.78,406797,779664310
091090,세원셀론텍,2955,2990,35,1.18,92089,276064805
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3380,3380,0,0.0,6322,21313900
033530,세종공업,4340,4365,25,0.58,39856,173805445
075580,세진중공업,5390,5400,10,0.19,183104,1003059360
027970,세하,2785,2845,60,2.15,471654,1323582470
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,181000,181500,500,0.28,508087,92797589000
004430,송원산업,18000,18450,450,2.5,122783,2251499000
