티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
051900,LG생활건강,1571000,1607000,36000,2.29,57493,92407109000
051905,LG생활건강우,711000,725000,14000,1.97,14705,10620655000
003555,LG우,54800,55000,200,0.36,18306,996786700
032640,LG유플러스,11900,11700,-200,-1.68,1799554,21141223500
011070,LG이노텍,152500,154000,1500,0.98,134041,20493601000
066570,LG전자,86800,86100,-700,-0.81,781666,67388614900
066575,LG전자우,33200,33050,-150,-0.45,47738,1575807600
108670,LG하우시스,64400,64100,-300,-0.47,39597,2546968500
108675,LG하우시스우,27450,27300,-150,-0.55,2585,70585150
037560,LG헬로비전,3905,3905,0,0.0,158089,618748220
051910,LG화학,692000,692000,0,0.0,396873,276553517000
051915,LG화학우,346500,346500,0,0.0,23116,8013682000
079550,LIG넥스원,30200,29600,-600,-1.99,97806,2898746050
006260,LS,58800,57600,-1200,-2.04,198734,11446802400
010120,LSELECTRIC,55000,55900,900,1.64,138256,7621146100
000680,LS네트웍스,2170,2220,50,2.3,90000,197742660
229640,LS전선아시아,7520,7750,230,3.06,293511,2249316360
023150,MH에탄올,7610,7900,290,3.81,1425862,11796166260
035420,NAVER,280000,279000,-1000,-0.36,1016673,285804347000
181710,NHN,70600,71100,500,0.71,43371,3085571800
005940,NH투자증권,10650,10500,-150,-1.41,1213594,12712667850
005945,NH투자증권우,8750,8680,-70,-0.8,107275,930378810
338100,NH프라임리츠,4445,4460,15,0.34,119699,533623705
034310,NICE,18850,19300,450,2.39,56756,1093276600
008260,NI스틸,2385,2380,-5,-0.21,375969,897942115
004250,NPC,3125,3135,10,0.32,59444,185761135
004255,NPC우,2250,2275,25,1.11,6096,13886005
010060,OCI,66100,66500,400,0.61,356743,23737506000
005490,POSCO,238500,236500,-2000,-0.84,433732,102703069500
100840,STC,15500,15500,0,0.0,8565,132253100
064960,ST모티브,54100,53300,-800,-1.48,44348,2365793700
003570,ST중공업,5400,5530,130,2.41,204515,1126273390
036530,ST홀딩스,14300,14400,100,0.7,6601,94247800
010950,S-Oil,66700,64700,-2000,-3.0,954965,61900091200
010955,S-Oil우,34450,34450,0,0.0,16935,580971450
034120,SBS,16500,16600,100,0.61,61345,1011981600
101060,SBS미디어홀딩스,1730,1735,5,0.29,52233,90720715
004060,SG세계물산,619,626,7,1.13,3398444,2134387625
001380,SG충방,2270,2200,-70,-3.08,5724083,12943392635
002360,SH에너지화학,830,827,-3,-0.36,466425,385405489
009160,SIMPAC,2385,2390,5,0.21,40036,95456925
123700,SJM,3110,3090,-20,-0.64,24133,74077160
025530,SJM홀딩스,2815,2850,35,1.24,27976,78691695
034730,SK,207000,211500,4500,2.17,575591,121408828500
011790,SKC,82100,82300,200,0.24,135843,11180326800
018670,SK가스,110000,112000,2000,1.82,20101,2230013000
001740,SK네트웍스,4865,4855,-10,-0.21,714326,3442400755
001745,SK네트웍스우,117000,115500,-1500,-1.28,389,46002000
006120,SK디스커버리,67100,67100,0,0.0,99791,6715512400
006125,SK디스커버리우,55500,56700,1200,2.16,35358,2015820400
210980,SK디앤디,43450,42800,-650,-1.5,67975,2938226650
068400,SK렌터카,8890,8800,-90,-1.01,57472,508245320
326030,SK바이오팜,167000,163500,-3500,-2.1,295225,48520670000
03473K,SK우,204000,204000,0,0.0,31601,6940110000
096770,SK이노베이션,155000,158500,3500,2.26,666628,104899864500
096775,SK이노베이션우,126000,125500,-500,-0.4,17196,2165444000
001510,SK증권,742,737,-5,-0.67,4407631,3253879255
001515,SK증권우,5830,5690,-140,-2.4,170914,978749080
285130,SK케미칼,405000,399500,-5500,-1.36,612113,248800937500
28513K,SK케미칼우,182000,183000,1000,0.55,62191,11382751500
017670,SK텔레콤,230500,230000,-500,-0.22,309728,71131439000
000660,SK하이닉스,87000,88100,1100,1.26,4006433,351888492600
005610,SPC삼립,70900,70000,-900,-1.27,19968,1401168600
011810,STX,5860,6830,970,16.55,2390869,16189878930
077970,STX엔진,6400,6760,360,5.63,951948,6711724860
071970,STX중공업,4110,4165,55,1.34,3066625,13465485550
084870,TBH글로벌,1970,1955,-15,-0.76,70911,139130730
002710,TCC스틸,3780,3710,-70,-1.85,379205,1420384360
024070,WISCOM,2380,2395,15,0.63,40639,96887310
037270,YGPLUS,5210,5240,30,0.58,1870989,9882186860
000500,가온전선,22050,22550,500,2.27,10355,230381950
000860,강남제비스코,17600,17850,250,1.42,18345,325926100
035250,강원랜드,23450,23000,-450,-1.92,1008597,23187752400
011420,갤럭시아에스엠,1405,1410,5,0.36,159707,223833075
002100,경농,12300,12350,50,0.41,90302,1118095450
009450,경동나비엔,57000,55300,-1700,-2.98,122012,6813248300
267290,경동도시가스,19700,19500,-200,-1.02,12425,243087550
012320,경동인베스트,28900,29400,500,1.73,6686,195410650
000050,경방,11250,11450,200,1.78,48898,560545150
214390,경보제약,9960,10300,340,3.41,90768,922492110
012610,경인양행,6840,6900,60,0.88,157977,1086073400
009140,경인전자,23800,23650,-150,-0.63,1275,30374150
013580,계룡건설,23900,23500,-400,-1.67,197719,4694773200
012200,계양전기,3070,3070,0,0.0,66989,204820685
012205,계양전기우,8980,8970,-10,-0.11,23682,211167630
002140,고려산업,3875,3900,25,0.65,549029,2142576925
010130,고려아연,392500,392000,-500,-0.13,37422,14639909500
002240,고려제강,14650,14850,200,1.37,53850,796128450
009290,광동제약,9550,9630,80,0.84,276461,2652586270
017040,광명전기,2060,2090,30,1.46,479560,1001744910
017900,광전자,2425,2490,65,2.68,988444,2411739050
037710,광주신세계,160000,159000,-1000,-0.63,4254,678235500
030610,교보증권,7320,7330,10,0.14,214418,1571131780
339770,교촌에프앤비,23850,31000,7150,29.98,29468029,830276719550
007690,국도화학,45550,45000,-550,-1.21,11726,529128550
005320,국동,3925,3975,50,1.27,452229,1796147500
001140,국보,2090,2175,85,4.07,2914374,6293741275
002720,국제약품,9270,11150,1880,20.28,14971608,167508739750
083420,그린케미칼,6250,5750,-500,-8.0,2076498,12177521660
014530,극동유화,3410,3410,0,0.0,238203,809507810
014280,금강공업,4395,4435,40,0.91,100413,446667145
014285,금강공업우,17900,17550,-350,-1.96,31834,558534600
008870,금비,56500,60700,4200,7.43,45132,2777568300
001570,금양,5190,5270,80,1.54,191304,1007608720
002990,금호산업,7490,7410,-80,-1.07,174329,1323142880
002995,금호산업우,31300,31450,150,0.48,1542,49791550
011780,금호석유,133500,136500,3000,2.25,554903,75002019000
011785,금호석유우,52400,52600,200,0.38,31023,1635173800
214330,금호에이치티,2600,2590,-10,-0.38,4863609,12566331540
001210,금호전기,4000,4110,110,2.75,73775,302278400
073240,금호타이어,4110,4015,-95,-2.31,551340,2214503100
092440,기신정기,3750,3755,5,0.13,99781,373483585
000270,기아차,58100,59000,900,1.55,4630753,273102694200
024110,기업은행,9250,9060,-190,-2.05,3504609,31889785570
013700,까뮤이앤씨,2450,2320,-130,-5.31,4153316,9837021890
004540,깨끗한나라,4520,4595,75,1.66,169235,777193000
004545,깨끗한나라우,23100,23100,0,0.0,942,21899250
001260,남광토건,10150,10100,-50,-0.49,35212,357581950
008350,남선알미늄,4380,4440,60,1.37,4394268,19667204685
008355,남선알미우,50600,50000,-600,-1.19,3722,187526900
004270,남성,4085,4035,-50,-1.22,5107711,21060550615
003920,남양유업,274000,277000,3000,1.09,1963,541446500
003925,남양유업우,143000,143500,500,0.35,102,14685500
025860,남해화학,8480,8430,-50,-0.59,189868,1602477210
005720,넥센,4220,4200,-20,-0.47,47829,200431395
005725,넥센우,3095,3090,-5,-0.16,18277,56976590
002350,넥센타이어,5730,5670,-60,-1.05,252908,1431609090
002355,넥센타이어1우B,2430,2435,5,0.21,28909,70327715
003580,넥스트사이언스,5380,5370,-10,-0.19,90127,483296380
251270,넷마블,129500,126000,-3500,-2.7,621015,79604192500
090350,노루페인트,7440,7300,-140,-1.88,102725,753595090
090355,노루페인트우,13600,13500,-100,-0.74,2981,39931050
000320,노루홀딩스,9490,9510,20,0.21,13614,129509220
000325,노루홀딩스우,17900,17900,0,0.0,1254,22152650
006280,녹십자,372000,381000,9000,2.42,605668,231592122000
005250,녹십자홀딩스,37000,36000,-1000,-2.7,1069272,39123540450
005257,녹십자홀딩스2우,169000,174000,5000,2.96,26094,4570347000
004370,농심,295500,299500,4000,1.35,38486,11473669000
072710,농심홀딩스,73600,73900,300,0.41,2756,203284200
058730,다스코,5610,5600,-10,-0.18,86979,485676910
023590,다우기술,20050,19800,-250,-1.25,206932,4133190200
019680,대교,3910,3905,-5,-0.13,83006,323682775
019685,대교우B,2545,2540,-5,-0.2,69274,175929160
006370,대구백화점,9570,9490,-80,-0.84,6230,58927830
008060,대덕,6450,6430,-20,-0.31,152661,983869530
00806K,대덕1우,10750,10300,-450,-4.19,82457,861849650
353200,대덕전자,11000,10750,-250,-2.27,904389,9797128700
35320K,대덕전자1우,8710,8480,-230,-2.64,137251,1171483860
000490,대동공업,7720,7900,180,2.33,711094,5606199960
008110,대동전자,4400,4400,0,0.0,7581,33639850
005750,대림BCo,5600,5720,120,2.14,65952,375371010
001880,대림건설,24600,24300,-300,-1.22,62429,1531724250
000210,대림산업,83800,81400,-2400,-2.86,384963,31518759400
000215,대림산업우,44350,43400,-950,-2.14,15148,660169100
006570,대림통상,4140,4130,-10,-0.24,982,4059505
001680,대상,25250,25300,50,0.2,112601,2852273900
001685,대상우,17650,17600,-50,-0.28,2090,36779700
084690,대상홀딩스,10300,10450,150,1.46,157575,1623241000
084695,대상홀딩스우,8460,8490,30,0.35,7734,65503860
128820,대성산업,3165,3175,10,0.32,45545,143891895
117580,대성에너지,5450,5470,20,0.37,48177,263224030
016710,대성홀딩스,23300,23400,100,0.43,35877,833863350
003540,대신증권,13950,13850,-100,-0.72,192599,2665246600
003547,대신증권2우B,10050,10100,50,0.5,13566,136513350
003545,대신증권우,10300,10200,-100,-0.97,67447,690194150
009190,대양금속,3500,3505,5,0.14,290506,1026366045
014160,대영포장,1175,1180,5,0.43,4970658,5879958460
047040,대우건설,3610,3600,-10,-0.28,3989654,14363960705
009320,대우부품,2965,2940,-25,-0.84,1050415,3123441440
042660,대우조선해양,24400,24000,-400,-1.64,402942,9690208000
003090,대웅,21850,21900,50,0.23,261656,5731838000
069620,대웅제약,94400,95300,900,0.95,52246,4953172200
000430,대원강업,4000,3975,-25,-0.63,104997,418381400
006340,대원전선,981,983,2,0.2,486834,478232244
006345,대원전선우,3775,3765,-10,-0.26,29472,110687020
003220,대원제약,18750,19000,250,1.33,84712,1601419500
024890,대원화성,1540,1545,5,0.32,91534,140102250
002880,대유에이텍,827,831,4,0.48,312763,259072842
000300,대유플러스,822,824,2,0.24,626336,518335942
012800,대창,1255,1235,-20,-1.59,1432079,1777846545
015230,대창단조,36300,36100,-200,-0.55,9339,336997150
001070,대한방직,35250,35450,200,0.57,1378,48875050
006650,대한유화,229000,232000,3000,1.31,70133,16278748500
001440,대한전선,880,883,3,0.34,3485911,3054760928
084010,대한제강,7410,7560,150,2.02,307718,2345029480
001790,대한제당,19100,19500,400,2.09,23140,447315750
001795,대한제당우,14050,14050,0,0.0,1896,26541150
001130,대한제분,157000,158000,1000,0.64,5735,903133500
003490,대한항공,25700,24600,-1100,-4.28,7048416,175204416350
003495,대한항공우,26300,25500,-800,-3.04,103074,2668710850
005880,대한해운,2340,3040,700,29.91,131959682,370454908980
003830,대한화섬,87900,89800,1900,2.16,1331,117823400
016090,대현,1875,1885,10,0.53,211003,393524010
069460,대호에이엘,2160,2210,50,2.31,371160,810976300
192080,더블유게임즈,60800,61300,500,0.82,62241,3818306400
012510,더존비즈온,102500,104000,1500,1.46,59519,6127643000
004830,덕성,9620,9940,320,3.33,43528690,446290780340
004835,덕성우,17800,20800,3000,16.85,4658904,97349766550
024900,덕양산업,1865,1835,-30,-1.61,273436,501454575
145720,덴티움,44250,43500,-750,-1.69,274134,11825935700
002150,도화엔지니어링,7700,7710,10,0.13,98926,762070780
001230,동국제강,6790,6750,-40,-0.59,443004,2975021030
023450,동남합성,36900,36900,0,0.0,12848,475333900
004140,동방,2065,2115,50,2.42,11807063,25618974880
007590,동방아그로,6360,6420,60,0.94,10896,69680930
005960,동부건설,12200,12350,150,1.23,112260,1392714750
005965,동부건설우,26950,27050,100,0.37,523,14105200
026960,동서,29600,29500,-100,-0.34,112034,3311524250
002210,동성제약,11350,11350,0,0.0,86144,982614000
102260,동성코퍼레이션,4270,4320,50,1.17,155549,666138105
005190,동성화학,15900,15850,-50,-0.31,6411,101380150
000640,동아쏘시오홀딩스,134500,127500,-7000,-5.2,105512,13409813500
170900,동아에스티,88400,88300,-100,-0.11,24312,2144250500
028100,동아지질,15950,15750,-200,-1.25,100045,1585935800
282690,동아타이어,9520,9530,10,0.11,18263,173899490
001520,동양,1205,1200,-5,-0.41,500456,600544345
001527,동양2우B,13800,13950,150,1.09,2147,29899900
001529,동양3우B,31900,31150,-750,-2.35,102,3194150
084670,동양고속,26450,26250,-200,-0.76,27463,720150650
002900,동양물산,1830,1800,-30,-1.64,8119906,14620126765
082640,동양생명,3500,3450,-50,-1.43,131289,455041490
001525,동양우,8070,8050,-20,-0.25,6556,52850970
008970,동양철관,1045,1065,20,1.91,1295670,1375615740
092780,동양피스톤,5980,5990,10,0.17,108463,648720850
049770,동원FB,173500,172500,-1000,-0.58,5636,976361000
018500,동원금속,696,700,4,0.57,364148,253833176
006040,동원산업,208000,210000,2000,0.96,3662,767296000
030720,동원수산,9050,9120,70,0.77,55546,503241950
014820,동원시스템즈,33050,32250,-800,-2.42,64320,2089359700
014825,동원시스템즈우,31250,30550,-700,-2.24,2855,87506900
163560,동일고무벨트,9360,9730,370,3.95,994742,9726531480
004890,동일산업,68500,68700,200,0.29,809,55442600
002690,동일제강,2425,2410,-15,-0.62,30360,73334705
000020,동화약품,17700,17950,250,1.41,339516,6105542750
000150,두산,50300,48850,-1450,-2.88,80885,3978956350
000157,두산2우B,80500,80000,-500,-0.62,856,68466100
241560,두산밥캣,31900,32100,200,0.63,452235,14464059900
336370,두산솔루스,37250,39050,1800,4.83,489107,18933888800
33637K,두산솔루스1우,16250,16550,300,1.85,38371,633206150
33637L,두산솔루스2우B,33000,33550,550,1.67,8018,269818400
000155,두산우,40950,40650,-300,-0.73,20361,828872700
042670,두산인프라코어,8670,8690,20,0.23,2352468,20396856910
034020,두산중공업,16350,16400,50,0.31,5682191,92207915850
336260,두산퓨얼셀,43900,42700,-1200,-2.73,797520,34261469850
33626K,두산퓨얼셀1우,14750,14600,-150,-1.02,96946,1412352250
33626L,두산퓨얼셀2우B,20700,20200,-500,-2.42,28676,582166800
016740,두올,3475,3425,-50,-1.44,317753,1092583760
192650,드림텍,11900,11700,-200,-1.68,398035,4747026500
024090,디씨엠,11000,10950,-50,-0.45,65140,711310250
003160,디아이,3975,4090,115,2.89,205211,832559800
092200,디아이씨,1420,1410,-10,-0.7,69931,98754455
013570,디와이,4630,4600,-30,-0.65,122029,559605100
210540,디와이파워,11600,11450,-150,-1.29,70062,806722750
007340,디티알오토모티브,23050,23350,300,1.3,15952,370276700
026890,디피씨,9520,9700,180,1.89,861291,8365328830
115390,락앤락,10800,10750,-50,-0.46,266184,2887000700
032350,롯데관광개발,15500,15600,100,0.65,289628,4472517900
330590,롯데리츠,5470,5470,0,0.0,119190,649966950
000400,롯데손해보험,1820,1815,-5,-0.27,1190795,2153050935
023530,롯데쇼핑,96300,99000,2700,2.8,518486,51369444300
004000,롯데정밀화학,53400,52500,-900,-1.69,90449,4775008500
286940,롯데정보통신,35750,36400,650,1.82,39489,1433462000
280360,롯데제과,101000,101500,500,0.5,15624,1589732500
004990,롯데지주,33000,33100,100,0.3,390306,12903907450
00499K,롯데지주우,66300,66200,-100,-0.15,6104,402367300
005300,롯데칠성,90500,91300,800,0.88,45469,4154269700
005305,롯데칠성우,58600,58500,-100,-0.17,1397,81902100
011170,롯데케미칼,280500,278500,-2000,-0.71,314034,88015837500
002270,롯데푸드,317000,317000,0,0.0,2223,701806000
071840,롯데하이마트,32700,32800,100,0.31,121061,3909770450
027740,마니커,702,692,-10,-1.42,2266831,1577067101
204320,만도,38850,40700,1850,4.76,1030954,40886986150
001080,만호제강,15650,15750,100,0.64,4011,62589350
088980,맥쿼리인프라,10950,11000,50,0.46,195974,2149943050
094800,맵스리얼티1,4070,4075,5,0.12,28316,115488765
138040,메리츠금융지주,10100,10050,-50,-0.5,84383,849429290
008560,메리츠증권,3655,3630,-25,-0.68,3256605,11831430230
000060,메리츠화재,15100,14850,-250,-1.66,231195,3433909500
090370,메타랩스,1255,1215,-40,-3.19,570031,713833320
017180,명문제약,6450,6380,-70,-1.09,2705661,17399504490
012690,모나리자,5240,5340,100,1.91,407957,2169797380
005360,모나미,6450,6370,-80,-1.24,465132,2979521940
204210,모두투어리츠,3085,3080,-5,-0.16,4750,14611255
009680,모토닉,12150,12050,-100,-0.82,92888,1123122800
009580,무림PP,3310,3330,20,0.6,165074,549659100
009200,무림페이퍼,2375,2405,30,1.26,67358,161463155
033920,무학,6620,6620,0,0.0,21230,139954550
008420,문배철강,2690,2685,-5,-0.19,249324,670073565
025560,미래산업,3105,3130,25,0.81,120860,379281685
007120,미래아이앤지,344,347,3,0.87,359512,124245284
006800,미래에셋대우,9580,9440,-140,-1.46,3128505,29417180730
00680K,미래에셋대우2우B,4760,4700,-60,-1.26,320934,1506415500
006805,미래에셋대우우,5290,5250,-40,-0.76,45073,235339530
357250,미래에셋맵스리츠,5000,5010,10,0.2,15968,79850175
085620,미래에셋생명,4065,3980,-85,-2.09,82157,328800145
002840,미원상사,102000,106500,4500,4.41,6989,737295500
268280,미원에스씨,104000,107000,3000,2.88,1452,154578500
107590,미원홀딩스,69300,69100,-200,-0.29,5698,395163400
134380,미원화학,56500,58600,2100,3.72,2809,160854700
003650,미창석유,63400,63500,100,0.16,1143,72149300
155900,바다로19호,2525,2525,0,0.0,5657,14216820
003610,방림,1925,1930,5,0.26,591225,1141453950
001340,백광산업,3280,3320,40,1.22,1147661,3865612790
035150,백산,5200,5090,-110,-2.12,142604,728193080
002410,범양건영,5670,5670,0,0.0,724055,4111135880
096300,베트남개발1,233,234,1,0.43,1024264,240265064
007210,벽산,2050,2035,-15,-0.73,609759,1238777010
002760,보락,2485,2440,-45,-1.81,4528946,11052556360
003850,보령제약,15950,16250,300,1.88,428362,6886726600
000890,보해양조,911,916,5,0.55,2823347,2589250862
003000,부광약품,23650,23850,200,0.85,672637,16144999450
001270,부국증권,22200,22400,200,0.9,4597,101104550
001275,부국증권우,20500,20700,200,0.98,469,9678950
026940,부국철강,4880,4865,-15,-0.31,150524,735260555
015350,부산가스,51600,51600,0,0.0,1674,86327600
011390,부산산업,118500,123000,4500,3.8,43437,5414409000
005030,부산주공,834,863,29,3.48,2129608,1811666724
002070,비비안,3455,3455,0,0.0,385224,1337477950
100220,비상교육,6430,6490,60,0.93,20711,133990640
030790,비케이탑스,6990,7060,70,1.0,501397,3465305240
101140,비티원,7060,7080,20,0.28,690385,4907547500
352820,빅히트,164000,157500,-6500,-3.96,326268,51740116500
005180,빙그레,56700,56500,-200,-0.35,18908,1070638000
003960,사조대림,14250,14450,200,1.4,29521,423231750
008040,사조동아원,868,900,32,3.69,892348,790147265
007160,사조산업,30800,30800,0,0.0,6036,185710900
014710,사조씨푸드,6290,6740,450,7.15,5714147,37593724530
006090,사조오양,9250,9250,0,0.0,105087,969263310
005090,삼광글라스,38700,37950,-750,-1.94,20392,779900300
001470,삼부토건,4330,4465,135,3.12,10735654,48270278315
006400,삼성SDI,512000,515000,3000,0.59,493665,253418924000
006405,삼성SDI우,273500,276500,3000,1.1,11634,3209824500
006660,삼성공조,6500,6500,0,0.0,12335,79904470
028260,삼성물산,123000,120500,-2500,-2.03,676074,81766385500
02826K,삼성물산우B,117500,116000,-1500,-1.28,29295,3387519500
207940,삼성바이오로직스,761000,753000,-8000,-1.05,72329,54681883000
032830,삼성생명,67800,66600,-1200,-1.77,651055,43459969300
018260,삼성에스디에스,177000,175500,-1500,-0.85,176119,30985106500
028050,삼성엔지니어링,12350,12050,-300,-2.43,2684004,32560839250
009150,삼성전기,141000,143500,2500,1.77,845049,121117850500
009155,삼성전기우,62500,63000,500,0.8,24124,1518475600
005930,삼성전자,61300,61000,-300,-0.49,19800573,1208396630080
005935,삼성전자우,56900,57300,400,0.7,3846625,219035448848
001360,삼성제약,3630,3820,190,5.23,4196927,15896372535
010140,삼성중공업,6010,6020,10,0.17,10632893,63593022950
010145,삼성중공우,309000,306500,-2500,-0.81,1140,351251500
016360,삼성증권,35750,35500,-250,-0.7,640275,22608805000
068290,삼성출판사,23400,23950,550,2.35,2622148,65344295050
029780,삼성카드,32900,32250,-650,-1.98,174950,5656207400
000810,삼성화재,196000,192000,-4000,-2.04,171059,32970884500
000815,삼성화재우,154500,151500,-3000,-1.94,9853,1499463000
006110,삼아알미늄,9310,8970,-340,-3.65,461903,4173673770
145990,삼양사,52300,51400,-900,-1.72,27784,1439277000
145995,삼양사우,44000,44000,0,0.0,178,7837050
003230,삼양식품,100000,99400,-600,-0.6,19802,1974941500
002170,삼양통상,65100,65200,100,0.15,4510,292102200
272550,삼양패키징,21250,21200,-50,-0.24,23865,508180750
000070,삼양홀딩스,64300,65000,700,1.09,17545,1138546900
000075,삼양홀딩스우,47800,47850,50,0.1,362,17251000
002810,삼영무역,14050,14100,50,0.36,16339,229304800
005680,삼영전자,8150,8240,90,1.1,45925,377685350
003720,삼영화학,2145,2180,35,1.63,167544,362363675
023000,삼원강재,2475,2475,0,0.0,20867,51469315
004380,삼익THK,10850,11000,150,1.38,78969,859875600
002450,삼익악기,1410,1420,10,0.71,437854,619288685
004440,삼일씨엔에스,10850,10600,-250,-2.3,45968,491674350
000520,삼일제약,21350,21850,500,2.34,50550,1104138400
009770,삼정펄프,28850,29200,350,1.21,429,12466750
005500,삼진제약,26950,27250,300,1.11,164885,4627200450
004690,삼천리,80300,79800,-500,-0.62,6235,498823200
010960,삼호개발,4200,4180,-20,-0.48,67056,280475065
004450,삼화왕관,39350,39400,50,0.13,1419,56017300
009470,삼화전기,18800,18650,-150,-0.8,27308,511349850
011230,삼화전자,3320,3260,-60,-1.81,93846,307451705
001820,삼화콘덴서,53900,53500,-400,-0.74,52449,2810028900
000390,삼화페인트,5130,5140,10,0.19,31771,163451270
001290,상상인증권,1075,1065,-10,-0.93,57014,60662940
041650,상신브레이크,2705,2770,65,2.4,338246,928894685
075180,새론오토모티브,4090,4100,10,0.24,4145,16919410
007540,샘표,47450,47850,400,0.84,11291,539777550
248170,샘표식품,44950,45150,200,0.44,16328,735924700
007860,서연,13900,12450,-1450,-10.43,13118182,174937343800
200880,서연이화,4950,4775,-175,-3.54,816280,3961725130
017390,서울가스,91300,91800,500,0.55,1777,162060400
004410,서울식품,156,156,0,0.0,2580751,402496850
004415,서울식품우,5260,5230,-30,-0.57,21590,112639270
021050,서원,3195,3150,-45,-1.41,762843,2435723755
008490,서흥,52200,50500,-1700,-3.26,37192,1893642300
007610,선도전기,2660,2725,65,2.44,273695,740164525
136490,선진,10800,10700,-100,-0.93,75544,803298400
002820,선창산업,4490,4500,10,0.22,21623,97793790
014910,성문전자,1980,1970,-10,-0.51,60507,119724625
014915,성문전자우,13900,14000,100,0.72,10998,152328450
003080,성보화학,4155,4240,85,2.05,22270,93517695
004980,성신양회,7070,6990,-80,-1.13,108732,764037290
