티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
365550,ESR켄달스퀘어리츠,7650,7630,-20,-0.26,117132,891391240
383220,FF,527000,535000,8000,1.52,37360,20114439000
007700,FF홀딩스,35950,36050,100,0.28,42146,1520997350
114090,GKL,16350,16450,100,0.61,296891,4868493700
078930,GS,44050,44450,400,0.91,146031,6521524150
006360,GS건설,42050,43600,1550,3.69,1061529,46148251350
001250,GS글로벌,2815,2915,100,3.55,543403,1577271890
007070,GS리테일,36350,36450,100,0.28,174846,6370887550
078935,GS우,36700,37300,600,1.63,5968,222681350
012630,HDC,12900,13100,200,1.55,349176,4567151750
039570,HDC아이콘트롤스,13600,13750,150,1.1,22228,305794100
089470,HDC현대EP,5910,6000,90,1.52,98809,591817850
294870,HDC현대산업개발,32100,32750,650,2.02,517951,16911356250
011200,HMM,44650,43800,-850,-1.9,4799185,211139225950
082740,HSD엔진,9040,9280,240,2.65,915700,8504010230
003560,IHQ,1825,1860,35,1.92,1629204,2993409905
175330,JB금융지주,7180,7300,120,1.67,261148,1907033090
234080,JW생명과학,18700,18950,250,1.34,40546,764803650
001060,JW중외제약,30150,30300,150,0.5,57198,1737675700
001067,JW중외제약2우B,69100,69200,100,0.14,575,39686300
001065,JW중외제약우,48450,48450,0,0.0,1616,77928200
096760,JW홀딩스,4650,4620,-30,-0.65,74049,341997155
105560,KB금융,50400,51500,1100,2.18,1993981,103275989300
002380,KCC,312500,311500,-1000,-0.32,40840,12823387000
344820,KCC글라스,65400,65800,400,0.61,118816,7867126700
009070,KCTC,8460,9150,690,8.16,12323280,112095731200
009440,KC그린홀딩스,5350,5440,90,1.68,72575,392096910
119650,KC코트렐,7510,7910,400,5.33,575025,4426556510
092220,KEC,2425,2445,20,0.82,1643521,4007311230
016380,KG동부제철,16550,17400,850,5.14,653255,11173528000
016385,KG동부제철우,131000,135000,4000,3.05,282,37968500
001390,KG케미칼,35800,34250,-1550,-4.33,334329,11717608950
033180,KH필룩스,3310,3430,120,3.63,1289440,4392964545
001940,KISCO홀딩스,20650,20750,100,0.48,20995,431924700
025000,KPX케미칼,64000,64400,400,0.63,3749,239957900
092230,KPX홀딩스,67800,68500,700,1.03,1962,133543800
000040,KR모터스,1210,1265,55,4.55,4033024,5120087870
044450,KSS해운,12350,12300,-50,-0.4,76344,945726800
030200,KT,32150,32450,300,0.93,600931,19540699800
033780,KTG,82200,83600,1400,1.7,351486,29229080800
030210,KTB투자증권,8250,8430,180,2.18,3161435,27422400180
058850,KTcs,3365,3340,-25,-0.74,395810,1332413845
058860,KTis,3080,3105,25,0.81,220306,684242060
093050,LF,18800,19000,200,1.06,142089,2706786500
003550,LG,97100,98000,900,0.93,230253,22530222900
034220,LG디스플레이,23050,23200,150,0.65,1498429,34888285850
051900,LG생활건강,1720000,1726000,6000,0.35,13592,23431438000
051905,LG생활건강우,794000,805000,11000,1.39,3983,3186363000
003555,LG우,72900,73500,600,0.82,8360,614196800
032640,LG유플러스,14600,14700,100,0.68,1123601,16557848700
011070,LG이노텍,227500,228000,500,0.22,96166,21894411500
066570,LG전자,159000,158500,-500,-0.31,781657,124493939000
066575,LG전자우,75300,76600,1300,1.73,93979,7179319900
037560,LG헬로비전,8390,8310,-80,-0.95,1123574,9439395060
051910,LG화학,833000,849000,16000,1.92,151667,127726999000
051915,LG화학우,373000,383000,10000,2.68,21987,8317979077
079550,LIG넥스원,41650,41600,-50,-0.12,104769,4384045600
006260,LS,67500,69600,2100,3.11,90666,6266532000
010120,LSELECTRIC,55000,56200,1200,2.18,86354,4821289900
000680,LS네트웍스,4845,4890,45,0.93,456475,2220609515
229640,LS전선아시아,9050,9410,360,3.98,1896039,18061839760
001120,LX인터내셔널,30200,29900,-300,-0.99,189419,5715753700
108670,LX하우시스,105000,104000,-1000,-0.95,97442,10139566000
108675,LX하우시스우,44650,44350,-300,-0.67,5641,251273600
383800,LX홀딩스,10650,10850,200,1.88,459872,4980749850
38380K,LX홀딩스1우,17150,17350,200,1.17,22732,395359950
023150,MH에탄올,11000,11300,300,2.73,114429,1280217500
035420,NAVER,415500,418500,3000,0.72,475697,198330453500
181710,NHN,79600,80300,700,0.88,62696,5014056100
005940,NH투자증권,12300,12500,200,1.63,316171,3942870950
005945,NH투자증권우,11000,11100,100,0.91,42510,472106550
338100,NH프라임리츠,4865,4920,55,1.13,50138,246375800
034310,NICE,18600,18700,100,0.54,54873,1020513350
008260,NI스틸,5100,5200,100,1.96,138515,720942920
004250,NPC,4410,4530,120,2.72,151747,674247400
004255,NPC우,2965,2930,-35,-1.18,8898,25991770
010060,OCI,114000,113000,-1000,-0.88,243347,27544488000
005490,POSCO,338000,344500,6500,1.92,596735,207503311000
010950,S-Oil,102000,105000,3000,2.94,326669,34217584500
010955,S-Oil우,60300,61200,900,1.49,8690,531638500
034120,SBS,43300,43800,500,1.15,104715,4572412150
101060,SBS미디어홀딩스,2075,2110,35,1.69,197241,413775350
005090,SGC에너지,48800,48850,50,0.1,51744,2528509200
001380,SG글로벌,3215,3350,135,4.2,662204,2205224495
004060,SG세계물산,787,800,13,1.65,799368,638772738
002360,SH에너지화학,1135,1150,15,1.32,768345,883934525
009160,SIMPAC,4850,5400,550,11.34,3723748,20247285055
123700,SJM,5600,5600,0,0.0,73035,407624190
025530,SJM홀딩스,4900,4985,85,1.73,69925,346705125
034730,SK,270000,278000,8000,2.96,122937,34002489000
011790,SKC,160000,159500,-500,-0.31,202630,32291179000
018670,SK가스,115000,114500,-500,-0.43,6385,735032500
001740,SK네트웍스,5810,5880,70,1.2,453187,2669833170
001745,SK네트웍스우,114000,118000,4000,3.51,89,10414500
006120,SK디스커버리,49600,49450,-150,-0.3,48131,2384301450
006125,SK디스커버리우,39550,39500,-50,-0.13,3980,157077600
210980,SK디앤디,36200,36350,150,0.41,33753,1227745000
068400,SK렌터카,13650,14250,600,4.4,513855,7398959050
302440,SK바이오사이언스,160500,155500,-5000,-3.12,547174,85960052000
326030,SK바이오팜,128000,127500,-500,-0.39,181619,23159620500
361610,SK아이이테크놀로지,209000,210000,1000,0.48,423982,88856495500
03473K,SK우,247000,250500,3500,1.42,2397,600655000
096770,SK이노베이션,272000,272000,0,0.0,411181,111870476000
096775,SK이노베이션우,178500,178500,0,0.0,4541,812705000
001510,SK증권,992,1005,13,1.31,3678065,3688380219
001515,SK증권우,4575,4765,190,4.15,19327,91477150
285130,SK케미칼,247000,247500,500,0.2,38103,9422546500
28513K,SK케미칼우,109000,110000,1000,0.92,6145,670188000
017670,SK텔레콤,322000,326500,4500,1.4,179022,58380052000
000660,SK하이닉스,119500,120000,500,0.42,2477201,298968546740
064960,SNT모티브,67000,68100,1100,1.64,39093,2649218500
100840,SNT에너지,22650,23400,750,3.31,83635,1949767350
003570,SNT중공업,10300,10550,250,2.43,62181,655857450
036530,SNT홀딩스,21050,20750,-300,-1.43,12530,259626050
005610,SPC삼립,80900,81300,400,0.49,8868,725051300
011810,STX,8050,8260,210,2.61,130343,1087694290
077970,STX엔진,13350,13650,300,2.25,65441,898207000
071970,STX중공업,7840,8180,340,4.34,1482823,12086936820
002820,SUNL,6520,6750,230,3.53,110485,742539890
084870,TBH글로벌,2780,2720,-60,-2.16,41227,112647025
002710,TCC스틸,5620,5650,30,0.53,1304433,7439215220
002900,TYM,2000,2005,5,0.25,1318798,2653300560
024070,WISCOM,4890,5010,120,2.45,287933,1442673855
037270,YGPLUS,5850,5910,60,1.03,294374,1739279580
000500,가온전선,33700,36200,2500,7.42,275119,9728339800
000860,강남제비스코,28950,29600,650,2.25,20795,609971700
035250,강원랜드,25450,25800,350,1.38,593107,15289413550
011420,갤럭시아에스엠,2070,1945,-125,-6.04,997860,1944339815
002100,경농,16100,16000,-100,-0.62,54667,877018250
009450,경동나비엔,64400,67200,2800,4.35,166153,11179362300
267290,경동도시가스,24200,24250,50,0.21,9854,238772850
012320,경동인베스트,39550,40150,600,1.52,6190,246303500
000050,경방,14050,14100,50,0.36,5769,81113700
214390,경보제약,13550,13400,-150,-1.11,195287,2618816450
012610,경인양행,6830,6870,40,0.59,133589,920019160
009140,경인전자,33050,33800,750,2.27,13203,436921800
013580,계룡건설,35200,35650,450,1.28,30593,1088338250
012200,계양전기,4885,4860,-25,-0.51,273716,1335662680
012205,계양전기우,8070,8130,60,0.74,4280,34483360
002140,고려산업,4110,4235,125,3.04,176332,741219140
010130,고려아연,426500,429000,2500,0.59,37423,16115343000
002240,고려제강,23100,24100,1000,4.33,69142,1658027850
009290,광동제약,8780,8860,80,0.91,128176,1138940310
017040,광명전기,3465,3605,140,4.04,17958668,66763608515
017900,광전자,3000,3055,55,1.83,353442,1078163125
037710,광주신세계,183500,185000,1500,0.82,1477,271695000
030610,교보증권,8380,8560,180,2.15,83464,711586670
339770,교촌에프앤비,20450,20200,-250,-1.22,136657,2780817900
007690,국도화학,79900,81600,1700,2.13,102949,8533203700
005320,국동,3915,3935,20,0.51,812390,3193984555
001140,국보,1280,1305,25,1.95,701504,914406055
002720,국제약품,7620,7680,60,0.79,75705,579779460
083420,그린케미칼,11350,11500,150,1.32,143906,1663966750
014530,극동유화,4785,4820,35,0.73,154774,744309765
014280,금강공업,8820,9410,590,6.69,3119801,29863795800
014285,금강공업우,22400,22950,550,2.46,64105,1456211750
008870,금비,83000,83400,400,0.48,1641,136341200
001570,금양,5170,5230,60,1.16,137821,716668540
002990,금호건설,13200,13550,350,2.65,400559,5387054600
002995,금호건설우,35850,36650,800,2.23,4397,159348200
011780,금호석유,216000,221000,5000,2.31,506197,112905232500
011785,금호석유우,121000,124500,3500,2.89,55942,6979272000
214330,금호에이치티,2415,2550,135,5.59,4447393,11068393730
001210,금호전기,3000,3130,130,4.33,78310,242219520
073240,금호타이어,6980,7040,60,0.86,607247,4259458160
092440,기신정기,5350,5360,10,0.19,90242,486181910
000270,기아,86000,87700,1700,1.98,1534082,134927756000
024110,기업은행,10050,10250,200,1.99,1205955,12349688450
013700,까뮤이앤씨,2960,2950,-10,-0.34,1768206,5266453960
004540,깨끗한나라,6550,6540,-10,-0.15,236612,1559064780
004545,깨끗한나라우,31900,32000,100,0.31,1456,46350600
001260,남광토건,15950,16200,250,1.57,103012,1674771400
008350,남선알미늄,4030,4200,170,4.22,32525957,138316953310
008355,남선알미우,42550,55300,12750,29.96,97292,5151772050
004270,남성,3545,3730,185,5.22,402211,1491278035
003920,남양유업,680000,686000,6000,0.88,2628,1810779000
003925,남양유업우,391000,402500,11500,2.94,511,204592000
025860,남해화학,9610,9730,120,1.25,372505,3614608450
005720,넥센,5190,5220,30,0.58,53270,278624320
005725,넥센우,3700,3695,-5,-0.14,4730,17368500
002350,넥센타이어,9230,9340,110,1.19,253384,2373691480
002355,넥센타이어1우B,3775,3910,135,3.58,7973,30862280
003580,넥스트사이언스,17300,17750,450,2.6,2139038,38362319350
251270,넷마블,133500,135500,2000,1.5,173417,23447429000
090350,노루페인트,12000,12200,200,1.67,190659,2318964850
090355,노루페인트우,28200,28200,0,0.0,10981,304083050
000320,노루홀딩스,13950,14150,200,1.43,23799,333961100
000325,노루홀딩스우,63400,60900,-2500,-3.94,11375,695485100
006280,녹십자,321500,325500,4000,1.24,68906,22643841500
005250,녹십자홀딩스,33350,34300,950,2.85,872236,30522476850
005257,녹십자홀딩스2우,80800,82400,1600,1.98,1016,83348700
004370,농심,307000,309000,2000,0.65,22304,6886022500
072710,농심홀딩스,79800,79400,-400,-0.5,6154,489477400
058730,다스코,6480,6730,250,3.86,558834,3709159210
023590,다우기술,27450,27450,0,0.0,91827,2527247350
019680,대교,5170,5140,-30,-0.58,384176,1961078680
019685,대교우B,3895,3865,-30,-0.77,186332,726419670
006370,대구백화점,13700,13350,-350,-2.55,13554,181337050
008060,대덕,8040,8080,40,0.5,191510,1544897320
00806K,대덕1우,13350,13850,500,3.75,21720,298526850
353200,대덕전자,15550,15650,100,0.64,381666,5975442450
35320K,대덕전자1우,15400,15450,50,0.32,25390,390396700
000490,대동,10750,10800,50,0.47,166860,1804164000
008110,대동전자,7370,7410,40,0.54,22350,165907950
005750,대림BCo,8660,8960,300,3.46,483566,4338638670
006570,대림통상,4285,4340,55,1.28,35661,154341715
001680,대상,26600,26600,0,0.0,138640,3705545450
001685,대상우,20800,20900,100,0.48,1863,38795000
084690,대상홀딩스,11100,11200,100,0.9,98740,1111351750
084695,대상홀딩스우,13450,13700,250,1.86,7784,105576850
128820,대성산업,5090,5160,70,1.38,158774,824124200
117580,대성에너지,6670,6690,20,0.3,60989,408481860
016710,대성홀딩스,37800,37400,-400,-1.06,42624,1599753750
003540,대신증권,18650,18750,100,0.54,54568,1021822800
003547,대신증권2우B,16400,16450,50,0.3,25300,414009650
003545,대신증권우,16800,16950,150,0.89,47943,809749750
009190,대양금속,6010,5950,-60,-1.0,2965517,17776469440
014160,대영포장,3455,3530,75,2.17,102715953,383557184870
047040,대우건설,7350,7400,50,0.68,3142133,23195197870
009320,대우부품,2500,2580,80,3.2,217270,555132900
042660,대우조선해양,32700,33350,650,1.99,517728,17362270350
003090,대웅,37800,38450,650,1.72,479014,18449407500
069620,대웅제약,157500,158000,500,0.32,64193,10181786500
000430,대원강업,3960,4085,125,3.16,150744,610727530
006340,대원전선,2715,2725,10,0.37,3383604,9284496925
006345,대원전선우,5170,5380,210,4.06,119359,642753640
003220,대원제약,16450,16500,50,0.3,77462,1286915000
024890,대원화성,2885,2885,0,0.0,204889,594635830
002880,대유에이텍,1340,1340,0,0.0,1185981,1598510120
000300,대유플러스,1540,1535,-5,-0.32,1478560,2264409540
012800,대창,2430,2465,35,1.44,1937177,4805535140
015230,대창단조,8950,8900,-50,-0.56,48335,430206040
001070,대한방직,43800,44000,200,0.46,363,15929000
006650,대한유화,225500,228000,2500,1.11,38657,8839342500
001440,대한전선,2980,2915,-65,-2.18,13026309,38117408110
084010,대한제강,22250,22450,200,0.9,435472,9951220500
001790,대한제당,3195,3230,35,1.1,269219,870866820
001795,대한제당우,4030,4020,-10,-0.25,92162,371517160
001130,대한제분,170000,171500,1500,0.88,5460,930939000
003490,대한항공,30300,30500,200,0.66,1768542,53949700500
003495,대한항공우,40550,40900,350,0.86,6389,261276800
005880,대한해운,3415,3415,0,0.0,1879038,6446976375
003830,대한화섬,158000,159000,1000,0.63,1107,178654000
016090,대현,2960,3040,80,2.7,515631,1549965870
069460,대호에이엘,4215,4210,-5,-0.12,247921,1044344150
192080,더블유게임즈,60500,61400,900,1.49,84597,5188834000
012510,더존비즈온,93000,93700,700,0.75,128860,12017987000
004830,덕성,18700,18300,-400,-2.14,413268,7637534800
004835,덕성우,28300,28000,-300,-1.06,19505,550711700
024900,덕양산업,3860,3900,40,1.04,264684,1033687070
145720,덴티움,61100,62200,1100,1.8,30401,1894816900
002150,도화엔지니어링,9050,9080,30,0.33,65520,592995650
001230,동국제강,21000,21200,200,0.95,1284541,27541259450
023450,동남합성,58600,61500,2900,4.95,8309,499107800
004140,동방,6770,7310,540,7.98,10210429,73033892450
007590,동방아그로,8220,8350,130,1.58,50960,422917480
005960,동부건설,13900,14100,200,1.44,196970,2778274550
005965,동부건설우,55100,52700,-2400,-4.36,7593,399919600
026960,동서,29700,29900,200,0.67,146171,4326783900
002210,동성제약,10150,10200,50,0.49,70885,719847050
102260,동성케미컬,6190,6160,-30,-0.48,143481,884050200
000640,동아쏘시오홀딩스,125500,126500,1000,0.8,12357,1555717000
170900,동아에스티,83500,83900,400,0.48,25567,2141776700
028100,동아지질,20650,21050,400,1.94,66459,1392088600
282690,동아타이어,12100,12250,150,1.24,33183,403072000
001520,동양,2100,2110,10,0.48,3001798,6339703175
001527,동양2우B,21400,21150,-250,-1.17,4081,86323750
001529,동양3우B,57500,57400,-100,-0.17,2686,153071000
084670,동양고속,24150,24400,250,1.04,7068,172332050
082640,동양생명,5410,5440,30,0.55,92771,505018300
001525,동양우,11300,11350,50,0.44,20799,233689300
008970,동양철관,1615,1635,20,1.24,1110032,1817254300
092780,동양피스톤,6680,6570,-110,-1.65,594707,3935846540
049770,동원FB,220500,218500,-2000,-0.91,6411,1402361000
018500,동원금속,1025,1055,30,2.93,289664,305457595
006040,동원산업,254500,258000,3500,1.38,7308,1892270500
030720,동원수산,9670,9980,310,3.21,93967,935772020
014820,동원시스템즈,42700,45450,2750,6.44,112873,5057378700
014825,동원시스템즈우,36000,37200,1200,3.33,974,36130250
163560,동일고무벨트,9580,9730,150,1.57,22361,216871890
004890,동일산업,102000,102500,500,0.49,1533,156922000
002690,동일제강,4480,4685,205,4.58,133508,616212590
000020,동화약품,14950,15050,100,0.67,160334,2407544150
000150,두산,100500,105500,5000,4.98,111651,11625555500
000157,두산2우B,146000,143500,-2500,-1.71,47177,7126730000
241560,두산밥캣,48600,49600,1000,2.06,197475,9799057850
000155,두산우,68000,69500,1500,2.21,36066,2506024500
042670,두산인프라코어,14450,14450,0,0.0,0,0
034020,두산중공업,26100,25500,-600,-2.3,9194495,239126168300
336260,두산퓨얼셀,46000,47150,1150,2.5,514007,24140445600
33626K,두산퓨얼셀1우,16200,16450,250,1.54,37958,622298500
33626L,두산퓨얼셀2우B,21400,21300,-100,-0.47,18876,405545150
016740,두올,4650,4790,140,3.01,255214,1222477755
192650,드림텍,12250,12900,650,5.31,1334876,16995363500
024090,디씨엠,15200,15500,300,1.97,97116,1475989450
003160,디아이,8710,8680,-30,-0.34,266405,2315403000
092200,디아이씨,7180,7050,-130,-1.81,545041,3873032240
013570,디와이,5970,6020,50,0.84,90091,540788330
210540,디와이파워,15900,16100,200,1.26,29163,468221750
007340,디티알오토모티브,39050,39050,0,0.0,23074,903131200
026890,디피씨,13900,13950,50,0.36,356158,4983113300
115390,락앤락,13600,13950,350,2.57,58959,821029950
032350,롯데관광개발,19100,19750,650,3.4,465051,9046546350
330590,롯데리츠,5980,5970,-10,-0.17,426179,2546365640
000400,롯데손해보험,1890,1910,20,1.06,211904,405324445
023530,롯데쇼핑,108000,111000,3000,2.78,92866,10166112000
004000,롯데정밀화학,67000,67900,900,1.34,176662,11997121800
286940,롯데정보통신,39400,39500,100,0.25,20588,815838350
280360,롯데제과,138000,139500,1500,1.09,6749,938515500
004990,롯데지주,37700,38350,650,1.72,205234,7835817600
00499K,롯데지주우,59000,59500,500,0.85,300,17783600
005300,롯데칠성,137000,137000,0,0.0,30384,4180257000
005305,롯데칠성우,76300,77100,800,1.05,1271,97749300
011170,롯데케미칼,253000,255000,2000,0.79,89984,22924487500
002270,롯데푸드,431000,449000,18000,4.18,3976,1771000000
071840,롯데하이마트,33800,33950,150,0.44,43781,1488236350
027740,마니커,709,715,6,0.85,1521278,1084359194
204320,만도,61700,62100,400,0.65,222078,13806387100
001080,만호제강,22100,22500,400,1.81,3290,73498450
088980,맥쿼리인프라,12350,12350,0,0.0,394964,4870289500
094800,맵스리얼티1,4655,4650,-5,-0.11,32106,149532355
138040,메리츠금융지주,22300,22000,-300,-1.35,169122,3760358650
008560,메리츠증권,4650,4795,145,3.12,1678094,8001466430
000060,메리츠화재,20500,20650,150,0.73,279114,5825878800
090370,메타랩스,1230,1250,20,1.63,544982,676068825
017180,명문제약,5640,5710,70,1.24,154460,881047180
009900,명신산업,30300,30050,-250,-0.83,345067,10418230650
012690,모나리자,5280,5260,-20,-0.38,270238,1422821610
005360,모나미,5660,5840,180,3.18,258554,1500871990
204210,모두투어리츠,4490,4575,85,1.89,11509,52364680
009680,모토닉,11400,11600,200,1.75,27046,311545650
009580,무림PP,5450,5470,20,0.37,300111,1655803680
009200,무림페이퍼,3355,3430,75,2.24,228816,781444905
033920,무학,8140,8270,130,1.6,27761,230119520
008420,문배철강,5070,5130,60,1.18,208850,1072666270
025560,미래산업,18400,18950,550,2.99,35733,672900900
007120,미래아이앤지,670,662,-8,-1.19,934974,622199697
357250,미래에셋맵스리츠,5010,5000,-10,-0.2,65829,328964755
085620,미래에셋생명,4115,4160,45,1.09,75469,311301715
006800,미래에셋증권,9030,9180,150,1.66,804743,7369651650
00680K,미래에셋증권2우B,4590,4615,25,0.54,450382,2081017975
006805,미래에셋증권우,6300,6330,30,0.48,51916,329773790
002840,미원상사,214000,214500,500,0.23,1884,401359500
268280,미원에스씨,190500,191000,500,0.26,3838,730634500
107590,미원홀딩스,125000,125500,500,0.4,1608,200881000
134380,미원화학,80000,80000,0,0.0,384,30691000
003650,미창석유,83400,83900,500,0.6,935,77793100
155900,바다로19호,2725,2725,0,0.0,9858,26884990
003610,방림,2490,2505,15,0.6,89872,224894750
001340,백광산업,6680,6660,-20,-0.3,556480,3733265510
035150,백산,11050,11000,-50,-0.45,1010172,11366238050
002410,범양건영,7300,9490,2190,30.0,25355921,220955652160
096300,베트남개발1,233,234,1,0.43,104707,24397840
007210,벽산,4765,4835,70,1.47,4430107,21357021065
002760,보락,2210,2235,25,1.13,240067,535852495
003850,보령제약,22050,22400,350,1.59,108329,2430053500
000890,보해양조,1130,1160,30,2.65,1454534,1675922730
003000,부광약품,20200,20250,50,0.25,362966,7369632750
001270,부국증권,24850,24800,-50,-0.2,5627,139780450
001275,부국증권우,22600,22600,0,0.0,622,14048100
026940,부국철강,4780,5420,640,13.39,13895141,75812654220
015350,부산가스,56700,56800,100,0.18,4105,234427400
011390,부산산업,140000,142500,2500,1.79,7006,1001849500
005030,부산주공,620,636,16,2.58,387990,246142179
002070,비비안,3900,3985,85,2.18,625518,2468712260
100220,비상교육,14150,14150,0,0.0,420124,5940698200
030790,비케이탑스,9900,9940,40,0.4,128839,1289694750
005180,빙그레,60900,62100,1200,1.97,35204,2174023800
003960,사조대림,26100,26750,650,2.49,53815,1429577700
008040,사조동아원,1355,1390,35,2.58,590689,819730970
007160,사조산업,62700,70900,8200,13.08,285537,20020884600
014710,사조씨푸드,6720,6670,-50,-0.74,554740,3743810580
006090,사조오양,12350,12600,250,2.02,249409,3186666750
001470,삼부토건,3305,3865,560,16.94,109159363,421318397240
006400,삼성SDI,736000,730000,-6000,-0.82,227623,166195424000
006405,삼성SDI우,456000,452000,-4000,-0.88,7283,3301460000
006660,삼성공조,24750,26200,1450,5.86,400572,10309302250
028260,삼성물산,128000,131000,3000,2.34,256256,33501028000
02826K,삼성물산우B,126500,128500,2000,1.58,3495,449546500
207940,삼성바이오로직스,857000,870000,13000,1.52,58273,50456867000
032830,삼성생명,75600,77100,1500,1.98,262959,20264597200
018260,삼성에스디에스,182000,184000,2000,1.1,83495,15341293000
028050,삼성엔지니어링,23000,22850,-150,-0.65,1739374,39838701200
009150,삼성전기,182000,186500,4500,2.47,571323,106563641000
009155,삼성전기우,105500,106500,1000,0.95,11142,1193275000
005930,삼성전자,79400,79700,300,0.38,9768108,779142132784
005935,삼성전자우,72200,72300,100,0.14,1019946,73968240525
001360,삼성제약,7300,7470,170,2.33,2365642,17578174000
010140,삼성중공업,6550,6660,110,1.68,5636804,37848877130
010145,삼성중공우,298500,300500,2000,0.67,332,100082000
016360,삼성증권,42850,43050,200,0.47,183847,7944431250
068290,삼성출판사,41800,42150,350,0.84,54133,2297549950
029780,삼성카드,34650,34700,50,0.14,201219,6989430600
000810,삼성화재,209500,213000,3500,1.67,45214,9617232000
000815,삼성화재우,161500,164500,3000,1.86,7513,1233285500
006110,삼아알미늄,12950,13800,850,6.56,689555,9466862000
145990,삼양사,61600,61900,300,0.49,17507,1085505800
145995,삼양사우,47300,47800,500,1.06,497,23746800
003230,삼양식품,88500,89000,500,0.56,17465,1557846300
002170,삼양통상,72900,73700,800,1.1,5183,381618300
272550,삼양패키징,27750,27650,-100,-0.36,11017,304544000
000070,삼양홀딩스,101500,102000,500,0.49,15445,1583224500
000075,삼양홀딩스우,70100,70100,0,0.0,767,53423000
002810,삼영무역,16550,16400,-150,-0.91,23156,379713750
005680,삼영전자,13450,13400,-50,-0.37,41864,559711600
003720,삼영화학,3430,3300,-130,-3.79,716942,2406737305
023000,삼원강재,3520,3585,65,1.85,74007,264074970
004380,삼익THK,13100,13150,50,0.38,20136,263824250
002450,삼익악기,1835,1875,40,2.18,304559,569613920
004440,삼일씨엔에스,13650,14200,550,4.03,100214,1413870500
000520,삼일제약,9180,9290,110,1.2,30218,279130120
009770,삼정펄프,33700,34350,650,1.93,1325,44960500
005500,삼진제약,27150,27200,50,0.18,39570,1072677350
004690,삼천리,90900,91700,800,0.88,4289,392588900
010960,삼호개발,6150,6520,370,6.02,360878,2314881880
004450,삼화왕관,45750,45200,-550,-1.2,758,34384150
009470,삼화전기,35200,36000,800,2.27,46833,1671084700
011230,삼화전자,3920,4110,190,4.85,104828,429897085
001820,삼화콘덴서,61500,61600,100,0.16,79518,4894375500
000390,삼화페인트,12000,12000,0,0.0,91729,1098471450
001290,상상인증권,1330,1320,-10,-0.75,214253,283392375
041650,상신브레이크,4740,4750,10,0.21,134031,641081535
075180,새론오토모티브,7030,7090,60,0.85,44373,311141090
007540,샘표,56500,57500,1000,1.77,8092,463718300
248170,샘표식품,58800,60400,1600,2.72,26367,1591596900
007860,서연,15650,15600,-50,-0.32,272770,4258779800
200880,서연이화,8700,8790,90,1.03,138034,1215159910
017390,서울가스,139500,140500,1000,0.72,1631,228265000
004410,서울식품,448,465,17,3.79,210523646,99859947112
004415,서울식품우,5500,5540,40,0.73,36561,202666700
021050,서원,2660,3070,410,15.41,36961403,112317824470
008490,서흥,53700,53900,200,0.37,30055,1624771500
007610,선도전기,4160,4405,245,5.89,665007,2903045420
136490,선진,16200,16300,100,0.62,58644,961527700
014910,성문전자,2510,2605,95,3.78,203927,518373220
014915,성문전자우,9990,10250,260,2.6,3992,40737850
003080,성보화학,4950,5000,50,1.01,93251,464313815
004980,성신양회,12050,12150,100,0.83,170095,2061197700
004985,성신양회우,18000,18050,50,0.28,19103,344262400
011300,성안,787,787,0,0.0,0,0
