티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005305,롯데칠성우,60800,60700,-100,-0.16,2549,155104900
011170,롯데케미칼,289000,289000,0,0.0,274345,79507960500
002270,롯데푸드,338000,338500,500,0.15,3672,1241426000
071840,롯데하이마트,32000,32250,250,0.78,80799,2608831850
027740,마니커,689,702,13,1.89,3927874,2751367458
204320,만도,45700,44600,-1100,-2.41,912869,40928667250
001080,만호제강,19250,18500,-750,-3.9,103845,1927510300
088980,맥쿼리인프라,10950,10900,-50,-0.46,1170186,12765875800
094800,맵스리얼티1,4070,4075,5,0.12,80464,326545795
138040,메리츠금융지주,10200,10150,-50,-0.49,325521,3299390900
008560,메리츠증권,3820,3800,-20,-0.52,3151919,11940744810
000060,메리츠화재,15550,15500,-50,-0.32,272404,4224698650
090370,메타랩스,1150,1165,15,1.3,498219,578749480
017180,명문제약,6220,6220,0,0.0,620863,3843441210
012690,모나리자,5500,5410,-90,-1.64,581191,3147858080
005360,모나미,6250,6250,0,0.0,457123,2867945600
204210,모두투어리츠,3115,3115,0,0.0,6418,20026945
009680,모토닉,11350,11900,550,4.85,189519,2225028550
009580,무림PP,3310,3365,55,1.66,325717,1095060140
009200,무림페이퍼,2400,2400,0,0.0,84368,202103930
033920,무학,6370,6440,70,1.1,30243,193526060
008420,문배철강,2750,2785,35,1.27,478009,1333374185
025560,미래산업,3210,3300,90,2.8,359457,1178472345
007120,미래아이앤지,352,353,1,0.28,803948,284174135
006800,미래에셋대우,9730,9780,50,0.51,2498194,24327710030
00680K,미래에셋대우2우B,4725,4725,0,0.0,413041,1952902250
006805,미래에셋대우우,5360,5370,10,0.19,24543,131648510
357250,미래에셋맵스리츠,5000,5010,10,0.2,47856,239783175
085620,미래에셋생명,3900,3910,10,0.26,307460,1192005060
002840,미원상사,105500,104500,-1000,-0.95,3802,401324500
268280,미원에스씨,106500,106500,0,0.0,809,85389500
107590,미원홀딩스,69400,69600,200,0.29,2516,175121500
134380,미원화학,61300,62200,900,1.47,46,2823800
003650,미창석유,64500,64800,300,0.47,912,58356700
155900,바다로19호,2525,2525,0,0.0,7525,18942665
003610,방림,1925,1920,-5,-0.26,98402,188590010
001340,백광산업,3345,3370,25,0.75,493024,1657398820
035150,백산,5400,5590,190,3.52,234429,1300500260
002410,범양건영,5070,5130,60,1.18,571166,2961333240
096300,베트남개발1,239,243,4,1.67,897981,217062375
007210,벽산,2035,2180,145,7.13,4273216,9169520220
002760,보락,2590,2575,-15,-0.58,2948692,7658036820
003850,보령제약,16400,16750,350,2.13,418408,6938118200
000890,보해양조,1000,1010,10,1.0,18693842,19358874482
003000,부광약품,24450,23850,-600,-2.45,603253,14468453550
001270,부국증권,23800,23400,-400,-1.68,5140,120528100
001275,부국증권우,20800,20700,-100,-0.48,2961,61203100
026940,부국철강,4615,4730,115,2.49,350890,1666618325
015350,부산가스,51000,51300,300,0.59,3176,162329500
011390,부산산업,121500,122000,500,0.41,5467,667585500
005030,부산주공,982,1000,18,1.83,5045178,5048034496
002070,비비안,3475,3550,75,2.16,925498,3308032420
100220,비상교육,6800,6750,-50,-0.74,25811,174284160
030790,비케이탑스,14000,16800,2800,20.0,2889184,45141525400
101140,비티원,6880,7120,240,3.49,2307034,16700400950
352820,빅히트,180000,181000,1000,0.56,387623,68940893000
005180,빙그레,55600,55800,200,0.36,19630,1095077000
003960,사조대림,15450,15200,-250,-1.62,43105,657975050
008040,사조동아원,949,953,4,0.42,570506,541326355
007160,사조산업,31400,31050,-350,-1.11,23171,721074100
014710,사조씨푸드,6840,6580,-260,-3.8,956243,6355153800
006090,사조오양,9810,9890,80,0.82,69006,676279450
001470,삼부토건,5170,5370,200,3.87,10115649,52697055275
006400,삼성SDI,526000,552000,26000,4.94,610630,331005450000
006405,삼성SDI우,278000,284500,6500,2.34,29678,8376729000
006660,삼성공조,6590,6660,70,1.06,17033,114248660
028260,삼성물산,122500,125500,3000,2.45,863139,107582016000
02826K,삼성물산우B,119500,121500,2000,1.67,43492,5264278000
207940,삼성바이오로직스,804000,802000,-2000,-0.25,125177,99764692000
032830,삼성생명,75000,75400,400,0.53,759791,57489084200
018260,삼성에스디에스,178500,179000,500,0.28,158980,28383614000
028050,삼성엔지니어링,13450,13800,350,2.6,5165866,70136258000
009150,삼성전기,152000,151000,-1000,-0.66,566042,85327109000
009155,삼성전기우,67300,67000,-300,-0.45,31830,2130760400
005930,삼성전자,67500,67700,200,0.3,32158235,2194516840235
005935,삼성전자우,61000,61800,800,1.31,5934539,368281255500
001360,삼성제약,3810,3780,-30,-0.79,548931,2084100360
010140,삼성중공업,6930,6740,-190,-2.74,61059049,427528065160
010145,삼성중공우,392500,510000,117500,29.94,17185,8763762500
016360,삼성증권,39800,39700,-100,-0.25,708496,28273107950
068290,삼성출판사,25850,25550,-300,-1.16,964606,25065575950
029780,삼성카드,34900,34600,-300,-0.86,143912,4984564600
000810,삼성화재,206500,205000,-1500,-0.73,169643,34721568000
000815,삼성화재우,157000,156000,-1000,-0.64,12082,1885341000
006110,삼아알미늄,8900,8950,50,0.56,250716,2220131820
145990,삼양사,54700,54300,-400,-0.73,30428,1650112800
145995,삼양사우,45000,45000,0,0.0,824,37140000
003230,삼양식품,99900,99900,0,0.0,49740,4974683600
002170,삼양통상,63700,64000,300,0.47,6088,387543200
272550,삼양패키징,20900,20900,0,0.0,24710,514847450
000070,삼양홀딩스,67200,66500,-700,-1.04,12763,848901900
000075,삼양홀딩스우,48200,48150,-50,-0.1,248,11952550
002810,삼영무역,14150,14150,0,0.0,25039,352606800
005680,삼영전자,9070,9190,120,1.32,121011,1111518400
003720,삼영화학,2035,2050,15,0.74,159599,324463090
023000,삼원강재,2500,2520,20,0.8,27236,68545460
004380,삼익THK,11050,11250,200,1.81,98323,1109372050
002450,삼익악기,1475,1470,-5,-0.34,347670,510712500
004440,삼일씨엔에스,10550,10500,-50,-0.47,59421,618535100
000520,삼일제약,21700,21900,200,0.92,37429,815126300
009770,삼정펄프,29650,29750,100,0.34,1974,58869850
005500,삼진제약,27050,27100,50,0.18,73404,1985998950
004690,삼천리,82600,82900,300,0.36,9270,768393900
010960,삼호개발,4120,4160,40,0.97,101475,421830270
004450,삼화왕관,39350,39400,50,0.13,608,23938000
009470,삼화전기,18400,18900,500,2.72,848865,16734476950
011230,삼화전자,3670,4240,570,15.53,4051912,17433087180
001820,삼화콘덴서,56800,57100,300,0.53,228428,13176433900
000390,삼화페인트,7820,7480,-340,-4.35,926282,7271325060
001290,상상인증권,1060,1170,110,10.38,8871866,10758959655
041650,상신브레이크,2775,2800,25,0.9,123186,343015085
075180,새론오토모티브,5000,5030,30,0.6,4745,23768325
007540,샘표,49000,48800,-200,-0.41,8161,399104650
248170,샘표식품,46900,46300,-600,-1.28,19836,920515000
007860,서연,11250,10600,-650,-5.78,1545393,16663134400
200880,서연이화,4800,4815,15,0.31,348214,1699344980
017390,서울가스,93100,93200,100,0.11,5608,524659000
004410,서울식품,164,172,8,4.88,173559129,31068994337
004415,서울식품우,5560,5870,310,5.58,1877524,12376993030
021050,서원,2945,3020,75,2.55,656569,1977616210
008490,서흥,49850,48850,-1000,-2.01,59581,2916103600
007610,선도전기,2870,3030,160,5.57,5377074,16972550220
136490,선진,9950,10150,200,2.01,70754,708465650
002820,선창산업,4470,4490,20,0.45,23400,104926695
014910,성문전자,1975,1985,10,0.51,108268,213077460
014915,성문전자우,13300,13200,-100,-0.75,8287,109426700
003080,성보화학,4310,4310,0,0.0,5453,23502325
004980,성신양회,7050,7070,20,0.28,176770,1257228870
004985,성신양회우,18500,18100,-400,-2.16,40844,744077650
011300,성안,375,385,10,2.67,258883,98943017
000180,성창기업지주,1935,2000,65,3.36,381367,746802750
