티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
037560,LG헬로비전,7710,7600,-110,-1.43,858576,6607126820
051910,LG화학,734000,718000,-16000,-2.18,457453,326384907315
051915,LG화학우,345500,345000,-500,-0.14,25567,8699231815
079550,LIG넥스원,50400,50800,400,0.79,147813,7454329250
006260,LS,68600,68000,-600,-0.87,94823,6477182900
010120,LSELECTRIC,69400,68900,-500,-0.72,87229,6005684100
000680,LS네트웍스,4150,4030,-120,-2.89,422806,1717308070
229640,LS전선아시아,8960,8980,20,0.22,324388,2903371910
001120,LX인터내셔널,30200,30250,50,0.17,474290,14601082800
108670,LX하우시스,86200,85100,-1100,-1.28,41284,3524933200
108675,LX하우시스우,40150,39900,-250,-0.62,1559,62205400
383800,LX홀딩스,10150,10000,-150,-1.48,313358,3140739490
38380K,LX홀딩스1우,16000,15950,-50,-0.31,3317,53361150
023150,MH에탄올,15650,15600,-50,-0.32,564592,8786529400
035420,NAVER,402500,400500,-2000,-0.5,730616,294741342449
181710,NHN,68500,68800,300,0.44,31072,2129829900
005940,NH투자증권,13450,13400,-50,-0.37,386455,5173411600
005945,NH투자증권우,12650,12600,-50,-0.4,75315,945634450
338100,NH프라임리츠,4845,4840,-5,-0.1,57408,277249750
034310,NICE,18200,18200,0,0.0,18768,340248700
008260,NI스틸,4730,4615,-115,-2.43,117781,547490675
004250,NPC,7360,7280,-80,-1.09,11887077,92441695100
004255,NPC우,3455,3450,-5,-0.14,32552,113628930
010060,OCI,139500,142000,2500,1.79,258971,36361675000
178920,PI첨단소재,59400,60800,1400,2.36,193295,11683217100
005490,POSCO,366500,361500,-5000,-1.36,474107,171351470000
010950,S-Oil,100500,101000,500,0.5,237002,24036915000
010955,S-Oil우,58700,59700,1000,1.7,18362,1091659300
034120,SBS,52900,52600,-300,-0.57,62115,3267618700
101060,SBS미디어홀딩스,2120,2110,-10,-0.47,159222,335688455
005090,SGC에너지,46400,48200,1800,3.88,148113,7159417750
001380,SG글로벌,2610,2565,-45,-1.72,108957,281293730
004060,SG세계물산,761,756,-5,-0.66,545303,411505720
001770,SHD,29050,29500,450,1.55,9156,269690500
002360,SH에너지화학,1065,1035,-30,-2.82,359809,376804870
009160,SIMPAC,7930,7900,-30,-0.38,528009,4199319870
123700,SJM,4810,4825,15,0.31,41793,201199775
025530,SJM홀딩스,4030,4015,-15,-0.37,21304,85879885
034730,SK,268500,276000,7500,2.79,482333,132487772000
011790,SKC,177500,176500,-1000,-0.56,317053,55840452000
018670,SK가스,161000,158500,-2500,-1.55,51863,8217508000
001740,SK네트웍스,5490,5470,-20,-0.36,403564,2216183780
001745,SK네트웍스우,103000,103500,500,0.49,801,80963500
006120,SK디스커버리,50200,49850,-350,-0.7,71829,3592445150
006125,SK디스커버리우,43500,43050,-450,-1.03,14568,629756350
210980,SK디앤디,37700,37350,-350,-0.93,40679,1524875550
068400,SK렌터카,12600,12850,250,1.98,89279,1144977150
395400,SK리츠,5780,5790,10,0.17,10380863,59772657260
302440,SK바이오사이언스,276500,280000,3500,1.27,837558,238398967500
326030,SK바이오팜,115000,113000,-2000,-1.74,195224,22156844000
361610,SK아이이테크놀로지,227500,233000,5500,2.42,416822,96517553500
03473K,SK우,244500,248000,3500,1.43,2160,533856500
096770,SK이노베이션,256000,248000,-8000,-3.13,772010,193024726000
096775,SK이노베이션우,159500,157000,-2500,-1.57,5374,842885000
001510,SK증권,915,917,2,0.22,954920,873574803
001515,SK증권우,4325,4325,0,0.0,1944,8411755
285130,SK케미칼,296000,298500,2500,0.84,254789,76955898000
28513K,SK케미칼우,164000,163500,-500,-0.3,76326,12764153500
017670,SK텔레콤,303500,303000,-500,-0.16,174125,52777330500
000660,SK하이닉스,107500,107500,0,0.0,2933797,313065621522
064960,SNT모티브,54700,53700,-1000,-1.83,56854,3045732000
100840,SNT에너지,21000,21600,600,2.86,118352,2585342200
003570,SNT중공업,10100,10050,-50,-0.5,24678,248042200
036530,SNT홀딩스,18850,18850,0,0.0,4733,89073450
005610,SPC삼립,80600,81900,1300,1.61,9260,753183600
011810,STX,5010,4955,-55,-1.1,116347,577194410
077970,STX엔진,11250,11300,50,0.44,19350,217745350
071970,STX중공업,5720,5720,0,0.0,131356,750617690
002820,SUNL,5730,5730,0,0.0,13333,75690350
084870,TBH글로벌,3085,3105,20,0.65,182966,569217145
002710,TCC스틸,8910,9000,90,1.01,742031,6739355600
002900,TYM,2320,2305,-15,-0.65,2361944,5473509020
024070,WISCOM,4620,4535,-85,-1.84,114119,522926040
037270,YGPLUS,7240,7070,-170,-2.35,762575,5420727340
000500,가온전선,29900,29650,-250,-0.84,10353,306350900
000860,강남제비스코,27250,27100,-150,-0.55,10672,289264250
035250,강원랜드,28100,28200,100,0.36,832785,23622109400
011420,갤럭시아에스엠,2265,2270,5,0.22,158754,358346800
002100,경농,14000,14100,100,0.71,57260,808257050
009450,경동나비엔,65500,65700,200,0.31,34027,2227116400
267290,경동도시가스,23750,23500,-250,-1.05,9351,221186900
012320,경동인베스트,37950,38050,100,0.26,2931,111397000
000050,경방,13600,13700,100,0.74,28983,393182650
214390,경보제약,11450,11500,50,0.44,32349,370582250
012610,경인양행,6830,6830,0,0.0,123080,836870740
009140,경인전자,28100,27800,-300,-1.07,3938,110347450
013580,계룡건설,41250,41850,600,1.45,85066,3559536750
012200,계양전기,4575,4565,-10,-0.22,85023,386928835
012205,계양전기우,7870,7850,-20,-0.25,4139,32052100
002140,고려산업,3580,3540,-40,-1.12,204066,720157255
010130,고려아연,521000,519000,-2000,-0.38,37956,19720963000
002240,고려제강,28200,28000,-200,-0.71,38060,1062700500
009290,광동제약,8340,8300,-40,-0.48,89089,743187400
017040,광명전기,2950,2930,-20,-0.68,805380,2405252450
017900,광전자,2770,2775,5,0.18,108702,302241870
037710,광주신세계,228500,195000,-33500,-14.66,71359,14501448000
030610,교보증권,8540,8500,-40,-0.47,41968,356719460
339770,교촌에프앤비,20450,20250,-200,-0.98,85649,1739484200
007690,국도화학,84600,81800,-2800,-3.31,189188,15453220600
005320,국동,2660,2610,-50,-1.88,981235,2585014935
001140,국보,1460,1405,-55,-3.77,2799687,3962507925
002720,국제약품,7190,7150,-40,-0.56,321151,2321899770
083420,그린케미칼,11400,11150,-250,-2.19,81720,911322600
014530,극동유화,4340,4315,-25,-0.58,51282,221086915
014280,금강공업,8650,8640,-10,-0.12,55667,479804900
014285,금강공업우,14050,14000,-50,-0.36,2695,37750250
008870,금비,72000,71900,-100,-0.14,927,66386500
001570,금양,4985,4995,10,0.2,390249,1952787555
002990,금호건설,12850,13250,400,3.11,369158,4867907050
002995,금호건설우,35450,35100,-350,-0.99,1820,64023850
011780,금호석유,199000,201500,2500,1.26,162016,32625867000
011785,금호석유우,127000,129000,2000,1.57,35963,4597468500
214330,금호에이치티,2385,2405,20,0.84,1799173,4346576725
001210,금호전기,3750,3710,-40,-1.07,190576,702814745
073240,금호타이어,5930,5930,0,0.0,351455,2081356140
092440,기신정기,4525,4500,-25,-0.55,26029,117159585
000270,기아,83400,83300,-100,-0.12,1124683,93862488600
024110,기업은행,10250,10250,0,0.0,1033440,10609702550
013700,까뮤이앤씨,2565,2535,-30,-1.17,1462702,3788747955
004540,깨끗한나라,5190,5140,-50,-0.96,128893,663184180
004545,깨끗한나라우,24400,24200,-200,-0.82,542,13026700
001260,남광토건,14600,14900,300,2.05,34186,512239900
008350,남선알미늄,4030,3980,-50,-1.24,45524182,189822601625
008355,남선알미우,38800,38950,150,0.39,13497,535838850
004270,남성,3335,3305,-30,-0.9,185491,617052125
003920,남양유업,475500,476500,1000,0.21,2278,1082814000
003925,남양유업우,241000,241000,0,0.0,221,52637500
025860,남해화학,10550,10700,150,1.42,674545,7290442600
005720,넥센,5010,5130,120,2.4,72090,366646520
005725,넥센우,3660,3790,130,3.55,14447,55402195
002350,넥센타이어,8000,8070,70,0.88,131097,1061264810
002355,넥센타이어1우B,3590,3620,30,0.84,1243,4499460
003580,넥스트사이언스,29900,31400,1500,5.02,1675741,51886046100
251270,넷마블,124000,124000,0,0.0,98409,12200621500
090350,노루페인트,11000,10850,-150,-1.36,49569,541227100
090355,노루페인트우,22700,22300,-400,-1.76,3095,69542400
000320,노루홀딩스,13050,13200,150,1.15,16838,221382300
000325,노루홀딩스우,50400,49000,-1400,-2.78,7576,372335850
006280,녹십자,358000,363000,5000,1.4,88476,31972525500
005250,녹십자홀딩스,32850,32800,-50,-0.15,68691,2254412900
005257,녹십자홀딩스2우,74900,75200,300,0.4,1132,84582900
004370,농심,291500,294000,2500,0.86,12921,3784053500
072710,농심홀딩스,76000,76200,200,0.26,1483,112823700
058730,다스코,5940,5820,-120,-2.02,42854,251298870
023590,다우기술,26200,25950,-250,-0.95,91257,2367419600
145210,다이나믹디자인,575,570,-5,-0.87,533429,302839571
019680,대교,4900,4755,-145,-2.96,358171,1709888260
019685,대교우B,3790,3780,-10,-0.26,122101,461415240
006370,대구백화점,11350,11500,150,1.32,33444,377196500
008060,대덕,7430,7410,-20,-0.27,69402,514497820
00806K,대덕1우,10400,10300,-100,-0.96,5411,56190800
353200,대덕전자,17300,17200,-100,-0.58,758305,13075096250
35320K,대덕전자1우,14500,14600,100,0.69,20918,301619950
000490,대동,11250,11200,-50,-0.44,241687,2682545150
008110,대동전자,8370,8250,-120,-1.43,55665,460637340
005750,대림BCo,8000,7930,-70,-0.88,57623,460091460
006570,대림통상,3935,3890,-45,-1.14,13322,52191860
001680,대상,25050,25200,150,0.6,96956,2432701600
001685,대상우,19150,19050,-100,-0.52,2785,52931400
084690,대상홀딩스,10900,10800,-100,-0.92,64135,692760500
084695,대상홀딩스우,11900,11700,-200,-1.68,4672,54595600
128820,대성산업,4870,4810,-60,-1.23,111389,536565380
117580,대성에너지,8770,8710,-60,-0.68,754031,6613644570
016710,대성홀딩스,39200,39350,150,0.38,31045,1211805450
003540,대신증권,21200,21300,100,0.47,188349,4019541550
003547,대신증권2우B,18900,18900,0,0.0,32526,611798000
003545,대신증권우,19700,19450,-250,-1.27,147754,2883838700
009190,대양금속,5560,5380,-180,-3.24,747040,4049086360
014160,대영포장,2655,2675,20,0.75,1154043,3081546765
047040,대우건설,7090,7110,20,0.28,1211675,8603763870
009320,대우부품,2510,2455,-55,-2.19,392140,965893420
042660,대우조선해양,29550,29650,100,0.34,397224,11800345300
003090,대웅,36350,36200,-150,-0.41,110624,4030569950
069620,대웅제약,157000,157500,500,0.32,27243,4286132500
000430,대원강업,4330,4330,0,0.0,215113,920513700
006340,대원전선,2145,2155,10,0.47,1073738,2324628210
006345,대원전선우,3785,3770,-15,-0.4,6289,23506160
003220,대원제약,18150,18200,50,0.28,231839,4230317550
024890,대원화성,3615,3405,-210,-5.81,1989420,6997350850
002880,대유에이텍,1335,1335,0,0.0,1974593,2632121810
000300,대유플러스,1465,1500,35,2.39,2133674,3202183380
012800,대창,2345,2310,-35,-1.49,1022578,2375233305
015230,대창단조,7920,7940,20,0.25,23983,190705410
001070,대한방직,44050,43750,-300,-0.68,1690,73987750
006650,대한유화,234000,231500,-2500,-1.07,42339,9798332500
001440,대한전선,2660,2770,110,4.14,51242463,141344223645
084010,대한제강,22900,22450,-450,-1.97,185008,4170027150
001790,대한제당,3325,3240,-85,-2.56,628945,2061044060
001795,대한제당우,3615,3520,-95,-2.63,105499,371852870
001130,대한제분,165000,165500,500,0.3,1660,273829000
003490,대한항공,32450,32550,100,0.31,2788866,90220678250
003495,대한항공우,41500,40300,-1200,-2.89,22777,926958100
005880,대한해운,2930,2970,40,1.37,2000390,5923998745
003830,대한화섬,144500,145500,1000,0.69,272,39304500
016090,대현,3335,3235,-100,-3.0,5930387,19612893725
069460,대호에이엘,4115,4110,-5,-0.12,153495,633630810
192080,더블유게임즈,59000,59800,800,1.36,64562,3855991100
012510,더존비즈온,100500,104500,4000,3.98,254188,26479525500
004830,덕성,16800,16300,-500,-2.98,413650,6860598300
004835,덕성우,21550,21250,-300,-1.39,43103,920215800
024900,덕양산업,3070,3060,-10,-0.33,133789,409675685
145720,덴티움,82800,84000,1200,1.45,50868,4270264300
002150,도화엔지니어링,8260,8200,-60,-0.73,31189,255576680
001230,동국제강,20300,20050,-250,-1.23,706175,14135898450
023450,동남합성,68000,69600,1600,2.35,2646,184223900
004140,동방,5110,5100,-10,-0.2,254190,1299989420
007590,동방아그로,7680,7730,50,0.65,22861,176771790
005960,동부건설,14650,14600,-50,-0.34,130901,1929325250
005965,동부건설우,53400,50600,-2800,-5.24,10012,514080900
026960,동서,30050,30050,0,0.0,71348,2147321500
002210,동성제약,10700,10450,-250,-2.34,153820,1604313700
102260,동성케미컬,5860,5920,60,1.02,39709,233332850
000640,동아쏘시오홀딩스,120500,120000,-500,-0.41,7095,845508000
170900,동아에스티,77000,77500,500,0.65,12623,973941200
028100,동아지질,20450,20250,-200,-0.98,50412,1022289950
282690,동아타이어,12550,12500,-50,-0.4,22974,286631150
001520,동양,1680,1675,-5,-0.3,766882,1284084070
001527,동양2우B,16550,16700,150,0.91,670,11080400
001529,동양3우B,41600,40200,-1400,-3.37,2147,87744000
084670,동양고속,22200,22600,400,1.8,4773,107418750
082640,동양생명,6920,6830,-90,-1.3,454997,3137842290
001525,동양우,8870,8790,-80,-0.9,3980,34747170
008970,동양철관,1505,1490,-15,-1.0,1089728,1632880600
092780,동양피스톤,10850,9900,-950,-8.76,1736239,17719726420
049770,동원FB,205000,204500,-500,-0.24,3480,711470500
018500,동원금속,1035,1040,5,0.48,190631,198613480
006040,동원산업,244000,243500,-500,-0.2,2924,706695000
030720,동원수산,10800,10400,-400,-3.7,206297,2179540150
014820,동원시스템즈,68300,67200,-1100,-1.61,74863,5081269600
014825,동원시스템즈우,38500,38350,-150,-0.39,586,22365000
163560,동일고무벨트,8620,8560,-60,-0.7,23743,202857830
004890,동일산업,117500,117500,0,0.0,783,91760000
002690,동일제강,4345,4355,10,0.23,59292,258840025
000020,동화약품,15150,15100,-50,-0.33,176227,2677904700
000150,두산,94500,96600,2100,2.22,100300,9703402900
000157,두산2우B,126500,125000,-1500,-1.19,5246,674762500
241560,두산밥캣,42500,41750,-750,-1.76,114734,4819903250
000155,두산우,67300,67900,600,0.89,9251,630637500
042670,두산인프라코어,10350,10400,50,0.48,1201485,12456211100
034020,두산중공업,21000,21050,50,0.24,4251447,90551966900
336260,두산퓨얼셀,50700,51000,300,0.59,453832,23067280400
33626K,두산퓨얼셀1우,16000,16000,0,0.0,18670,298517700
33626L,두산퓨얼셀2우B,21300,21200,-100,-0.47,6398,135581450
016740,두올,5550,5340,-210,-3.78,2109164,11626006650
192650,드림텍,11750,11600,-150,-1.28,254271,2946966900
024090,디씨엠,18850,19100,250,1.33,56875,1074045250
003160,디아이,8490,8330,-160,-1.88,186398,1563267540
092200,디아이씨,5680,5680,0,0.0,604265,3454627990
377190,디앤디플랫폼리츠,5300,5310,10,0.19,233823,1238230970
013570,디와이,5650,5610,-40,-0.71,41776,234191910
210540,디와이파워,14850,14750,-100,-0.67,29848,437387150
007340,디티알오토모티브,48250,47600,-650,-1.35,11491,549852650
026890,디피씨,14400,14500,100,0.69,412608,5935622350
115390,락앤락,11600,11550,-50,-0.43,49023,564622750
032350,롯데관광개발,20900,20850,-50,-0.24,645677,13509846150
089860,롯데렌탈,45150,46250,1100,2.44,246567,11283387700
330590,롯데리츠,5620,5570,-50,-0.89,268875,1497733730
000400,롯데손해보험,1850,1860,10,0.54,284202,524711450
023530,롯데쇼핑,109000,108000,-1000,-0.92,47775,5177852000
004000,롯데정밀화학,89700,90500,800,0.89,1011891,93972063900
286940,롯데정보통신,37550,37800,250,0.67,20160,757519900
280360,롯데제과,133500,135500,2000,1.5,3688,499401500
004990,롯데지주,35350,35400,50,0.14,86594,3072596300
00499K,롯데지주우,53900,54400,500,0.93,518,27886300
005300,롯데칠성,153000,151500,-1500,-0.98,28192,4301221000
005305,롯데칠성우,77200,76800,-400,-0.52,645,49869100
011170,롯데케미칼,256000,254000,-2000,-0.78,98213,25034753000
002270,롯데푸드,425500,419500,-6000,-1.41,1574,662483500
071840,롯데하이마트,31350,30700,-650,-2.07,68534,2117117150
027740,마니커,470,468,-2,-0.43,752651,351971680
204320,만도,61000,61500,500,0.82,151448,9276625342
001080,만호제강,23050,22600,-450,-1.95,3951,89257050
088980,맥쿼리인프라,12550,12500,-50,-0.4,1125508,14085734450
094800,맵스리얼티1,4700,4720,20,0.43,21155,99597350
138040,메리츠금융지주,36950,35600,-1350,-3.65,324613,11496947050
008560,메리츠증권,5310,5290,-20,-0.38,2291005,11988874750
000060,메리츠화재,30000,30400,400,1.33,356907,10823186650
090370,메타랩스,1170,1150,-20,-1.71,563915,646145410
017180,명문제약,5510,5460,-50,-0.91,128073,701965140
009900,명신산업,30000,29850,-150,-0.5,378708,11263500900
012690,모나리자,4655,4630,-25,-0.54,66392,307382355
005360,모나미,5090,5070,-20,-0.39,65948,333288460
204210,모두투어리츠,4030,4075,45,1.12,27840,112366895
009680,모토닉,11750,11600,-150,-1.28,40655,478010850
009580,무림PP,4650,4610,-40,-0.86,55380,255940010
009200,무림페이퍼,2985,2930,-55,-1.84,73088,214918585
033920,무학,11950,12550,600,5.02,2290161,29435142200
008420,문배철강,4790,4680,-110,-2.3,132155,626531670
025560,미래산업,14400,14350,-50,-0.35,23113,334153900
007120,미래아이앤지,573,569,-4,-0.7,855611,484305555
357250,미래에셋맵스리츠,4990,4990,0,0.0,33719,168255620
085620,미래에셋생명,4790,4770,-20,-0.42,167555,804291335
006800,미래에셋증권,8740,8730,-10,-0.11,813287,7130478440
00680K,미래에셋증권2우B,4660,4650,-10,-0.21,142605,664038560
006805,미래에셋증권우,6010,5990,-20,-0.33,17075,102454730
002840,미원상사,216500,219500,3000,1.39,5991,1308879000
268280,미원에스씨,193000,192000,-1000,-0.52,4272,822830500
107590,미원홀딩스,128500,127500,-1000,-0.78,824,106227000
134380,미원화학,78800,79800,1000,1.27,448,35314600
003650,미창석유,78400,78700,300,0.38,364,28504100
155900,바다로19호,2790,2800,10,0.36,10771,30054135
003610,방림,2770,2695,-75,-2.71,695741,1889674040
001340,백광산업,5770,5910,140,2.43,2748597,16323507710
035150,백산,9000,8750,-250,-2.78,192502,1703805210
002410,범양건영,9580,9220,-360,-3.76,1344158,12589197470
096300,베트남개발1,236,237,1,0.42,1956418,474350260
007210,벽산,4415,4310,-105,-2.38,2381551,10475190075
002760,보락,2455,2510,55,2.24,4904605,12472562605
003850,보령제약,17000,17250,250,1.47,547908,9458457600
000890,보해양조,1030,1025,-5,-0.49,1054419,1088644620
003000,부광약품,21450,21550,100,0.47,488003,10506715450
001270,부국증권,24950,24900,-50,-0.2,1614,40196550
001275,부국증권우,22950,22950,0,0.0,859,19697400
026940,부국철강,5760,5760,0,0.0,1285761,7527418640
015350,부산가스,61600,61800,200,0.32,3854,236722400
011390,부산산업,132500,131500,-1000,-0.75,2886,381199500
005030,부산주공,771,748,-23,-2.98,2774870,2089959943
002070,비비안,3370,3375,5,0.15,153728,517737820
100220,비상교육,9200,9170,-30,-0.33,57312,524574820
030790,비케이탑스,7110,6980,-130,-1.83,113862,798476320
005180,빙그레,56500,56700,200,0.35,8696,492912100
003960,사조대림,32100,30750,-1350,-4.21,58195,1821031650
008040,사조동아원,1325,1315,-10,-0.75,872426,1157648940
007160,사조산업,57500,53000,-4500,-7.83,111505,5993808900
014710,사조씨푸드,5650,5680,30,0.53,79295,444037920
006090,사조오양,11150,11050,-100,-0.9,29031,324190500
001470,삼부토건,2870,2830,-40,-1.39,3058100,8774868830
006400,삼성SDI,755000,750000,-5000,-0.66,126911,95268042000
006405,삼성SDI우,410000,412500,2500,0.61,4375,1787130000
006660,삼성공조,24100,22950,-1150,-4.77,136992,3222473750
028260,삼성물산,130000,130000,0,0.0,187186,24334332500
02826K,삼성물산우B,124000,123500,-500,-0.4,2482,305283000
207940,삼성바이오로직스,913000,936000,23000,2.52,76766,71598037000
032830,삼성생명,75000,74100,-900,-1.2,174754,12993811700
018260,삼성에스디에스,168000,169500,1500,0.89,73199,12333481000
028050,삼성엔지니어링,24150,26850,2700,11.18,19722694,520646001400
009150,삼성전기,187000,184000,-3000,-1.6,273974,50525956000
009155,삼성전기우,101000,100000,-1000,-0.99,5565,556459600
005930,삼성전자,76600,77000,400,0.52,12829128,987846688544
005935,삼성전자우,71400,71800,400,0.56,826110,59076063200
001360,삼성제약,6990,6990,0,0.0,384329,2699778310
010140,삼성중공업,6630,6640,10,0.15,6407992,42481596300
010145,삼성중공우,270000,268500,-1500,-0.56,635,169600500
016360,삼성증권,49150,48900,-250,-0.51,202621,9904202250
068290,삼성출판사,38550,38300,-250,-0.65,49177,1888110500
029780,삼성카드,34100,34200,100,0.29,91191,3119742600
000810,삼성화재,233500,232000,-1500,-0.64,96718,22587621500
000815,삼성화재우,173500,174000,500,0.29,4183,728046000
006110,삼아알미늄,32300,34400,2100,6.5,1575116,54234630350
145990,삼양사,71600,77400,5800,8.1,281299,21391272400
145995,삼양사우,46600,47750,1150,2.47,2103,100603850
003230,삼양식품,81800,82200,400,0.49,9898,811298900
002170,삼양통상,68100,68300,200,0.29,6431,437248500
272550,삼양패키징,31800,31200,-600,-1.89,32265,1007383500
000070,삼양홀딩스,127000,125500,-1500,-1.18,37898,4778599000
000075,삼양홀딩스우,74300,74000,-300,-0.4,827,61139500
002810,삼영무역,15850,15700,-150,-0.95,8185,128405250
005680,삼영전자,13250,13200,-50,-0.38,79714,1050303200
003720,삼영화학,3350,3330,-20,-0.6,158408,531350845
023000,삼원강재,3535,3510,-25,-0.71,18515,65019465
004380,삼익THK,12250,12250,0,0.0,18558,225717250
002450,삼익악기,1925,1925,0,0.0,160350,308937235
004440,삼일씨엔에스,12300,12100,-200,-1.63,38471,466204000
000520,삼일제약,9380,9160,-220,-2.35,151472,1399004870
009770,삼정펄프,32400,32950,550,1.7,2028,65994950
005500,삼진제약,26000,26100,100,0.38,33307,864881150
004690,삼천리,91000,90500,-500,-0.55,8131,736661000
010960,삼호개발,5830,5820,-10,-0.17,72945,423748700
004450,삼화왕관,43600,43750,150,0.34,1274,55572100
009470,삼화전기,32300,31550,-750,-2.32,58785,1861126750
011230,삼화전자,4210,4180,-30,-0.71,74736,309262020
001820,삼화콘덴서,63700,63700,0,0.0,71560,4592779900
000390,삼화페인트,10800,10750,-50,-0.46,26645,286921850
001290,상상인증권,1290,1280,-10,-0.78,179227,229288130
041650,상신브레이크,4265,4350,85,1.99,53123,229635505
