티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
078935,GS우,37500,37350,-150,-0.4,3324,123888100
012630,HDC,13200,13000,-200,-1.52,216876,2826564500
039570,HDC아이콘트롤스,13800,13800,0,0.0,22679,307983600
089470,HDC현대EP,6040,6080,40,0.66,77377,467122830
294870,HDC현대산업개발,32850,32300,-550,-1.67,437531,14148477200
011200,HMM,43500,42900,-600,-1.38,6571005,280824237000
082740,HSD엔진,9470,9220,-250,-2.64,831463,7693587270
003560,IHQ,1870,1850,-20,-1.07,1058596,1959086895
175330,JB금융지주,7320,7260,-60,-0.82,258679,1874059020
234080,JW생명과학,19000,19050,50,0.26,38666,733728800
001060,JW중외제약,30150,29900,-250,-0.83,50478,1514586350
001067,JW중외제약2우B,68300,68700,400,0.59,738,50403800
001065,JW중외제약우,47000,47250,250,0.53,1140,53777400
096760,JW홀딩스,4615,4620,5,0.11,96527,444957035
105560,KB금융,52200,51500,-700,-1.34,1457880,75417072000
002380,KCC,312500,310500,-2000,-0.64,30834,9565383500
344820,KCC글라스,66000,66000,0,0.0,86599,5731095200
009070,KCTC,8970,8800,-170,-1.9,2207344,19826336850
009440,KC그린홀딩스,5540,5450,-90,-1.62,142934,780819410
119650,KC코트렐,8330,8210,-120,-1.44,370164,3041026430
092220,KEC,2440,2430,-10,-0.41,1223108,2975636195
016380,KG동부제철,17250,16900,-350,-2.03,307122,5209509550
016385,KG동부제철우,134500,135500,1000,0.74,207,27993500
001390,KG케미칼,34000,34550,550,1.62,238090,8129071900
033180,KH필룩스,3420,3380,-40,-1.17,1139152,3889507105
001940,KISCO홀딩스,20500,20350,-150,-0.73,27504,554899350
025000,KPX케미칼,65000,65300,300,0.46,2525,164468300
092230,KPX홀딩스,69300,69100,-200,-0.29,2423,167981300
000040,KR모터스,1265,1265,0,0.0,1021335,1277368935
044450,KSS해운,12450,12350,-100,-0.8,73113,906710300
030200,KT,33100,32950,-150,-0.45,709627,23412785850
033780,KTG,83800,82900,-900,-1.07,320782,26652415900
030210,KTB투자증권,8450,8560,110,1.3,888183,7483724590
058850,KTcs,3310,3285,-25,-0.76,404696,1343310310
058860,KTis,3155,3135,-20,-0.63,158491,498499950
093050,LF,19450,19350,-100,-0.51,75198,1454168600
003550,LG,100000,100500,500,0.5,296015,29599833800
034220,LG디스플레이,23450,23200,-250,-1.07,1928499,45029776550
051900,LG생활건강,1737000,1703000,-34000,-1.96,27865,47428422000
051905,LG생활건강우,797000,779000,-18000,-2.26,3055,2402990709
003555,LG우,74800,74700,-100,-0.13,7788,582447600
032640,LG유플러스,14800,14900,100,0.68,1574719,23353780050
011070,LG이노텍,223000,223500,500,0.22,214307,47838397000
066570,LG전자,163500,161000,-2500,-1.53,689838,110779699000
066575,LG전자우,77600,78200,600,0.77,118092,9196378100
037560,LG헬로비전,8280,8100,-180,-2.17,1050761,8566754090
051910,LG화학,840000,844000,4000,0.48,235349,198951763000
051915,LG화학우,382500,384500,2000,0.52,12682,4865888000
079550,LIG넥스원,41350,41050,-300,-0.73,109810,4522117500
006260,LS,70700,71600,900,1.27,296451,21262494200
010120,LSELECTRIC,56200,60600,4400,7.83,851355,50522281300
000680,LS네트웍스,4715,4780,65,1.38,559122,2682940320
229640,LS전선아시아,9450,9570,120,1.27,475637,4517476830
001120,LX인터내셔널,30150,30900,750,2.49,302304,9262500400
108670,LX하우시스,103500,103000,-500,-0.48,80588,8380733000
108675,LX하우시스우,44350,44800,450,1.01,5833,260369300
383800,LX홀딩스,10950,10800,-150,-1.37,375921,4075407950
38380K,LX홀딩스1우,17100,17450,350,2.05,12251,210527350
023150,MH에탄올,11100,11850,750,6.76,1334722,16244084350
035420,NAVER,441000,444000,3000,0.68,931990,410780383500
181710,NHN,81900,82300,400,0.49,71883,5887466000
005940,NH투자증권,12550,12450,-100,-0.8,339673,4249565550
005945,NH투자증권우,11150,11200,50,0.45,58267,650748250
338100,NH프라임리츠,4935,4945,10,0.2,18322,90396425
034310,NICE,18750,18850,100,0.53,92788,1755046350
008260,NI스틸,5400,5370,-30,-0.56,143792,774556980
004250,NPC,4655,5430,775,16.65,20219542,113467711035
004255,NPC우,2970,3200,230,7.74,182603,599842710
010060,OCI,114500,116000,1500,1.31,185027,21263208000
005490,POSCO,345000,341000,-4000,-1.16,242036,82724884500
010950,S-Oil,103500,102000,-1500,-1.45,305119,31278039500
010955,S-Oil우,60800,59800,-1000,-1.64,20891,1254969800
034120,SBS,43600,48050,4450,10.21,604964,28262242400
101060,SBS미디어홀딩스,2200,2285,85,3.86,4144566,9370998635
005090,SGC에너지,50400,49750,-650,-1.29,52954,2641679600
001380,SG글로벌,3440,3390,-50,-1.45,384760,1306698900
004060,SG세계물산,812,816,4,0.49,1935453,1594253007
002360,SH에너지화학,1165,1170,5,0.43,803060,941078405
009160,SIMPAC,5400,5440,40,0.74,1933372,10915932430
123700,SJM,5650,5660,10,0.18,62298,349639410
025530,SJM홀딩스,5030,5000,-30,-0.6,24190,120821630
034730,SK,282500,279500,-3000,-1.06,110210,30732277500
011790,SKC,161000,159500,-1500,-0.93,412902,66221056500
018670,SK가스,117000,117500,500,0.43,14867,1749354500
001740,SK네트웍스,6190,6150,-40,-0.65,1110372,6818752020
001745,SK네트웍스우,118000,121500,3500,2.97,779,95619000
006120,SK디스커버리,49650,50600,950,1.91,56212,2838617250
006125,SK디스커버리우,39550,40350,800,2.02,4749,190500400
210980,SK디앤디,37200,37000,-200,-0.54,51792,1913487500
068400,SK렌터카,14900,15200,300,2.01,464522,7024921900
302440,SK바이오사이언스,154500,155000,500,0.32,278841,43023354000
326030,SK바이오팜,132500,130500,-2000,-1.51,214600,28048659000
361610,SK아이이테크놀로지,211500,209000,-2500,-1.18,530707,110919167000
03473K,SK우,254000,252000,-2000,-0.79,1539,387773500
096770,SK이노베이션,272500,270500,-2000,-0.73,418627,113713249500
096775,SK이노베이션우,178000,176500,-1500,-0.84,6334,1119184000
001510,SK증권,1010,1000,-10,-0.99,3859242,3866422773
001515,SK증권우,4790,4750,-40,-0.84,7271,34356235
285130,SK케미칼,249000,257000,8000,3.21,94405,24198111000
28513K,SK케미칼우,110500,113000,2500,2.26,10205,1152206000
017670,SK텔레콤,325500,320000,-5500,-1.69,157658,50721168500
000660,SK하이닉스,123000,123500,500,0.41,2443087,300251945500
064960,SNT모티브,69400,68900,-500,-0.72,36817,2530958500
100840,SNT에너지,23050,22500,-550,-2.39,49871,1132242600
003570,SNT중공업,10600,10700,100,0.94,52210,553273350
036530,SNT홀딩스,20650,20650,0,0.0,10742,220336650
005610,SPC삼립,82300,81100,-1200,-1.46,8906,725372100
011810,STX,8210,8130,-80,-0.97,68678,559452840
077970,STX엔진,13550,13400,-150,-1.11,52227,702462700
071970,STX중공업,8090,7880,-210,-2.6,530419,4214738870
002820,SUNL,6690,6650,-40,-0.6,43622,284905740
084870,TBH글로벌,2795,2785,-10,-0.36,48515,135193380
002710,TCC스틸,5840,6170,330,5.65,12505209,78058215440
002900,TYM,2015,2015,0,0.0,2991721,5985934000
024070,WISCOM,4915,4915,0,0.0,123955,608807195
037270,YGPLUS,6030,6470,440,7.3,9540005,61050447650
000500,가온전선,36700,35450,-1250,-3.41,100964,3606376600
000860,강남제비스코,31300,33400,2100,6.71,350924,11762712850
035250,강원랜드,26150,25650,-500,-1.91,700416,18016260050
011420,갤럭시아에스엠,1950,1900,-50,-2.56,288523,549588465
002100,경농,16100,15750,-350,-2.17,67868,1073575500
009450,경동나비엔,68100,68400,300,0.44,58856,4017051900
267290,경동도시가스,24350,24250,-100,-0.41,8104,195781500
012320,경동인베스트,40450,40900,450,1.11,6065,246574450
000050,경방,14150,14100,-50,-0.35,34348,481676400
214390,경보제약,13450,14400,950,7.06,1633237,23418009050
012610,경인양행,6940,6970,30,0.43,93599,648773600
009140,경인전자,35400,34750,-650,-1.84,20661,733111300
013580,계룡건설,36100,35400,-700,-1.94,50699,1793176150
012200,계양전기,5000,5030,30,0.6,296881,1494097590
012205,계양전기우,8080,8100,20,0.25,6836,55528610
002140,고려산업,4285,4345,60,1.4,359695,1565591865
010130,고려아연,430000,477500,47500,11.05,460271,215856157500
002240,고려제강,23900,24000,100,0.42,11911,284382700
009290,광동제약,9040,9240,200,2.21,746367,6923924410
017040,광명전기,3705,3570,-135,-3.64,3019510,10890478335
017900,광전자,3055,3015,-40,-1.31,523277,1574911370
037710,광주신세계,186000,184000,-2000,-1.08,2277,416935000
030610,교보증권,8620,8590,-30,-0.35,44549,380895710
339770,교촌에프앤비,20650,21100,450,2.18,523057,10981277400
007690,국도화학,80300,79600,-700,-0.87,27663,2203555000
005320,국동,3925,3775,-150,-3.82,1022035,3877624370
001140,국보,1370,1345,-25,-1.82,729850,978816520
002720,국제약품,7720,7630,-90,-1.17,79681,612558480
083420,그린케미칼,11850,11700,-150,-1.27,131799,1541379800
014530,극동유화,4860,4745,-115,-2.37,187620,895731210
014280,금강공업,9210,9240,30,0.33,760322,7112211120
014285,금강공업우,22850,29700,6850,29.98,148809,4139178150
008870,금비,83000,80200,-2800,-3.37,2429,196729800
001570,금양,5420,5460,40,0.74,413553,2250707500
002990,금호건설,13650,13400,-250,-1.83,279036,3736822150
002995,금호건설우,36600,36350,-250,-0.68,710,25814150
011780,금호석유,220000,220500,500,0.23,321597,71142931000
011785,금호석유우,124000,124000,0,0.0,26548,3292699000
214330,금호에이치티,2570,2515,-55,-2.14,3874944,9913185050
001210,금호전기,3215,3120,-95,-2.95,90212,282875110
073240,금호타이어,6920,6700,-220,-3.18,1338877,8972729720
092440,기신정기,5410,5240,-170,-3.14,212873,1122912410
000270,기아,87900,87600,-300,-0.34,1527409,134411233300
024110,기업은행,10350,10200,-150,-1.45,909897,9332979650
013700,까뮤이앤씨,2965,2890,-75,-2.53,1511117,4461646820
004540,깨끗한나라,6560,6430,-130,-1.98,443891,2856071800
004545,깨끗한나라우,32000,32450,450,1.41,3450,110174800
001260,남광토건,16450,16100,-350,-2.13,61993,1001751750
008350,남선알미늄,4700,4420,-280,-5.96,16852949,76670049935
008355,남선알미우,58500,51300,-7200,-12.31,41953,2233132100
004270,남성,3805,3705,-100,-2.63,1719360,6575278905
003920,남양유업,680000,677000,-3000,-0.44,5331,3617044000
003925,남양유업우,399000,393000,-6000,-1.5,1606,631035000
025860,남해화학,9900,9700,-200,-2.02,260258,2531138590
005720,넥센,5260,5160,-100,-1.9,75646,392036520
005725,넥센우,3775,3790,15,0.4,3230,12266485
002350,넥센타이어,9600,9410,-190,-1.98,498620,4677697750
002355,넥센타이어1우B,3935,3900,-35,-0.89,7451,29146660
003580,넥스트사이언스,16850,17400,550,3.26,935858,16159686550
251270,넷마블,136500,137000,500,0.37,164733,22535159500
090350,노루페인트,12300,12200,-100,-0.81,169649,2092366200
090355,노루페인트우,28650,27900,-750,-2.62,13819,388629200
000320,노루홀딩스,14250,14200,-50,-0.35,28420,403152700
000325,노루홀딩스우,60800,56400,-4400,-7.24,17929,1017270600
006280,녹십자,323500,322000,-1500,-0.46,39921,12834913000
005250,녹십자홀딩스,33700,33850,150,0.45,208813,7031733050
005257,녹십자홀딩스2우,80800,80800,0,0.0,671,54390200
004370,농심,310000,307000,-3000,-0.97,25153,7731750000
072710,농심홀딩스,80400,80300,-100,-0.12,2793,223611000
058730,다스코,6740,6790,50,0.74,255944,1734356340
023590,다우기술,27950,27550,-400,-1.43,89336,2468226700
019680,대교,5150,5080,-70,-1.36,278910,1414304150
019685,대교우B,3800,3760,-40,-1.05,149201,560245845
006370,대구백화점,13500,13950,450,3.33,17937,248166900
008060,대덕,8180,8150,-30,-0.37,158979,1295421410
00806K,대덕1우,13950,13200,-750,-5.38,30359,405870000
353200,대덕전자,15650,15600,-50,-0.32,545137,8589559050
35320K,대덕전자1우,15250,15350,100,0.66,18820,287686100
000490,대동,11350,11400,50,0.44,140840,1593378700
008110,대동전자,7580,7580,0,0.0,20266,153145020
005750,대림BCo,8840,8680,-160,-1.81,243029,2116613420
006570,대림통상,4390,4315,-75,-1.71,40810,176035310
001680,대상,26850,26600,-250,-0.93,114604,3057252600
001685,대상우,21100,21000,-100,-0.47,1229,25714400
084690,대상홀딩스,11400,11400,0,0.0,116377,1321274600
084695,대상홀딩스우,13850,13850,0,0.0,3497,48238100
128820,대성산업,5240,5270,30,0.57,106075,558384020
117580,대성에너지,6730,6700,-30,-0.45,30921,206710800
016710,대성홀딩스,37150,36900,-250,-0.67,26431,976161300
003540,대신증권,18600,18650,50,0.27,59451,1105350750
003547,대신증권2우B,16450,16350,-100,-0.61,8871,145394300
003545,대신증권우,17000,16850,-150,-0.88,96398,1627784400
009190,대양금속,5760,5550,-210,-3.65,1406811,7880721580
014160,대영포장,3320,3330,10,0.3,4651359,15500604770
047040,대우건설,7380,7340,-40,-0.54,3082883,22548077310
009320,대우부품,2565,2530,-35,-1.36,163461,415570515
042660,대우조선해양,33550,33150,-400,-1.19,317908,10540728750
003090,대웅,37950,38200,250,0.66,1042034,40085929550
069620,대웅제약,155500,156000,500,0.32,88976,13900893000
000430,대원강업,4080,4085,5,0.12,80913,330538355
006340,대원전선,2665,2640,-25,-0.94,2214273,5881561005
006345,대원전선우,5130,5000,-130,-2.53,119333,595284460
003220,대원제약,16500,16200,-300,-1.82,120197,1957001200
024890,대원화성,2895,2860,-35,-1.21,371200,1055804800
002880,대유에이텍,1350,1400,50,3.7,27375434,40104108805
000300,대유플러스,1520,1540,20,1.32,5388846,8390575220
012800,대창,2495,2445,-50,-2.0,1417715,3464512700
015230,대창단조,8900,8710,-190,-2.13,78188,685106390
001070,대한방직,44000,44000,0,0.0,754,33250450
006650,대한유화,248500,252000,3500,1.41,309628,78135798000
001440,대한전선,2840,2845,5,0.18,17658627,50608046745
084010,대한제강,22500,22100,-400,-1.78,197585,4371565700
001790,대한제당,3235,3230,-5,-0.15,157701,510103385
001795,대한제당우,4020,3990,-30,-0.75,72524,288525660
001130,대한제분,174500,173000,-1500,-0.86,4293,748327500
003490,대한항공,30950,30550,-400,-1.29,1022942,31261901750
003495,대한항공우,40900,40800,-100,-0.24,4312,175581500
005880,대한해운,3425,3365,-60,-1.75,2134481,7205843085
003830,대한화섬,158500,158500,0,0.0,216,34387000
016090,대현,3040,3000,-40,-1.32,432716,1299637255
069460,대호에이엘,4370,4385,15,0.34,271028,1177828075
192080,더블유게임즈,61500,61300,-200,-0.33,37106,2269653900
012510,더존비즈온,92400,92500,100,0.11,115883,10729771800
004830,덕성,18300,17150,-1150,-6.28,1178471,20462966350
004835,덕성우,28400,26300,-2100,-7.39,50713,1346912450
024900,덕양산업,3885,3800,-85,-2.19,437084,1660675360
145720,덴티움,63000,62000,-1000,-1.59,51211,3192366700
002150,도화엔지니어링,9110,9040,-70,-0.77,27335,246959110
001230,동국제강,21100,20750,-350,-1.66,960154,19945889700
023450,동남합성,62700,65600,2900,4.63,7019,461514000
004140,동방,7120,6970,-150,-2.11,3631316,25671487460
007590,동방아그로,8360,8520,160,1.91,47136,398141590
005960,동부건설,14300,14250,-50,-0.35,107802,1533243950
005965,동부건설우,51400,49300,-2100,-4.09,8582,427186950
026960,동서,29700,29600,-100,-0.34,86266,2549404350
002210,동성제약,10250,10200,-50,-0.49,50445,514204850
102260,동성케미컬,6200,6250,50,0.81,118180,733391190
000640,동아쏘시오홀딩스,127000,128000,1000,0.79,13730,1750240500
170900,동아에스티,85600,86700,1100,1.29,29990,2588134900
028100,동아지질,21200,20950,-250,-1.18,58148,1213411750
282690,동아타이어,12350,12400,50,0.4,17901,220286850
001520,동양,2125,2070,-55,-2.59,2692826,5610094580
001527,동양2우B,21350,20350,-1000,-4.68,7981,163274400
001529,동양3우B,58100,53800,-4300,-7.4,7131,390110900
084670,동양고속,24550,24450,-100,-0.41,3958,96502000
082640,동양생명,5490,5420,-70,-1.28,97430,529736440
001525,동양우,11300,10750,-550,-4.87,24008,259233300
008970,동양철관,1655,1625,-30,-1.81,2114709,3452757250
092780,동양피스톤,6530,6760,230,3.52,628153,4211239450
049770,동원FB,218500,213500,-5000,-2.29,9727,2090273500
018500,동원금속,1065,1070,5,0.47,222721,237972690
006040,동원산업,254500,253000,-1500,-0.59,5413,1370419000
030720,동원수산,9940,9940,0,0.0,43087,426024780
014820,동원시스템즈,48450,47550,-900,-1.86,90589,4346495950
014825,동원시스템즈우,38200,37600,-600,-1.57,1239,46233450
163560,동일고무벨트,9780,9790,10,0.1,24038,234615310
004890,동일산업,102500,104500,2000,1.95,2676,278190000
002690,동일제강,4825,4805,-20,-0.41,103461,496056040
000020,동화약품,14850,14750,-100,-0.67,118825,1753517100
000150,두산,106500,112000,5500,5.16,187540,20838114000
000157,두산2우B,148500,150000,1500,1.01,30359,4566960000
241560,두산밥캣,49000,48700,-300,-0.61,123210,6006888100
000155,두산우,71600,73500,1900,2.65,37179,2707387500
042670,두산인프라코어,14450,14450,0,0.0,0,0
034020,두산중공업,25500,25900,400,1.57,5035512,129966733850
336260,두산퓨얼셀,47600,47600,0,0.0,360046,17060047400
33626K,두산퓨얼셀1우,16700,16600,-100,-0.6,21542,356294700
33626L,두산퓨얼셀2우B,21950,21700,-250,-1.14,16836,364716400
016740,두올,4800,4770,-30,-0.63,139405,664170810
192650,드림텍,12850,12900,50,0.39,764309,9868343250
024090,디씨엠,15450,16200,750,4.85,86786,1365523100
003160,디아이,8640,8450,-190,-2.2,369687,3135880420
092200,디아이씨,7050,7100,50,0.71,671118,4711720500
013570,디와이,6300,6210,-90,-1.43,148473,923709550
210540,디와이파워,16350,16300,-50,-0.31,43127,698794150
007340,디티알오토모티브,39900,39950,50,0.13,15886,633054350
026890,디피씨,14250,14200,-50,-0.35,433712,6187587600
115390,락앤락,14100,14150,50,0.35,37488,527132500
032350,롯데관광개발,19800,19550,-250,-1.26,388910,7658896750
330590,롯데리츠,5980,5940,-40,-0.67,329960,1965110350
000400,롯데손해보험,1945,1935,-10,-0.51,532786,1024336710
023530,롯데쇼핑,113000,111000,-2000,-1.77,52305,5825169000
004000,롯데정밀화학,68600,73300,4700,6.85,1053348,76292733900
286940,롯데정보통신,40000,40000,0,0.0,27083,1082554200
280360,롯데제과,140000,141000,1000,0.71,7014,987504000
004990,롯데지주,38900,38550,-350,-0.9,187761,7212531800
00499K,롯데지주우,60200,59800,-400,-0.66,269,16099200
005300,롯데칠성,139500,142500,3000,2.15,24183,3411633000
005305,롯데칠성우,78000,78800,800,1.03,901,70091100
011170,롯데케미칼,269000,269000,0,0.0,268783,72557765000
002270,롯데푸드,454500,451000,-3500,-0.77,1558,701221000
071840,롯데하이마트,34850,34750,-100,-0.29,76883,2685037150
027740,마니커,713,704,-9,-1.26,1533169,1081585461
204320,만도,62600,62900,300,0.48,231655,14505654400
001080,만호제강,23000,22950,-50,-0.22,4978,113565800
088980,맥쿼리인프라,12300,12300,0,0.0,510594,6293468150
094800,맵스리얼티1,4665,4670,5,0.11,82227,385470565
138040,메리츠금융지주,22300,22150,-150,-0.67,66569,1481176750
008560,메리츠증권,4870,4785,-85,-1.75,1167257,5593496630
000060,메리츠화재,20950,20850,-100,-0.48,211706,4432119900
090370,메타랩스,1260,1230,-30,-2.38,565924,699043165
017180,명문제약,5700,5660,-40,-0.7,197339,1119575180
009900,명신산업,31000,31450,450,1.45,851225,26775788450
012690,모나리자,5260,5360,100,1.9,128213,680558180
005360,모나미,5860,5850,-10,-0.17,308688,1811409530
204210,모두투어리츠,4595,4535,-60,-1.31,14909,68050865
009680,모토닉,11700,11600,-100,-0.85,13602,158029700
009580,무림PP,5450,5410,-40,-0.73,239862,1298669390
009200,무림페이퍼,3440,3465,25,0.73,260930,899833360
033920,무학,8300,8430,130,1.57,25791,215651560
008420,문배철강,5220,5160,-60,-1.15,172755,890619000
025560,미래산업,18850,19000,150,0.8,25045,471678100
007120,미래아이앤지,658,648,-10,-1.52,1275678,826720297
357250,미래에셋맵스리츠,5000,5000,0,0.0,82818,414558580
085620,미래에셋생명,4155,4140,-15,-0.36,49060,202713935
006800,미래에셋증권,9330,9170,-160,-1.71,1249907,11508118630
00680K,미래에셋증권2우B,4630,4600,-30,-0.65,167375,770980365
006805,미래에셋증권우,6300,6280,-20,-0.32,47301,297015840
002840,미원상사,214000,213000,-1000,-0.47,1200,255871500
268280,미원에스씨,195000,194500,-500,-0.26,3702,718495000
107590,미원홀딩스,127500,128500,1000,0.78,1435,183338000
134380,미원화학,81500,81900,400,0.49,1288,105597700
003650,미창석유,83800,85400,1600,1.91,904,76037400
155900,바다로19호,2750,2765,15,0.55,25754,70944155
003610,방림,2520,2510,-10,-0.4,104806,263431835
001340,백광산업,6700,6710,10,0.15,675644,4559294820
035150,백산,11650,11550,-100,-0.86,1330071,15293157150
002410,범양건영,9500,8900,-600,-6.32,2896553,25752951620
096300,베트남개발1,239,238,-1,-0.42,316822,75200477
007210,벽산,4820,4675,-145,-3.01,1657655,7859185290
002760,보락,2260,2680,420,18.58,79257970,214763502430
003850,보령제약,22850,22650,-200,-0.88,162874,3686391650
000890,보해양조,1195,1190,-5,-0.42,2151288,2550664560
003000,부광약품,20300,20500,200,0.99,576718,11756814100
001270,부국증권,24900,24600,-300,-1.2,6596,161826950
001275,부국증권우,22600,22650,50,0.22,336,7593950
026940,부국철강,7040,7050,10,0.14,21194356,151057076350
015350,부산가스,56400,56400,0,0.0,7776,438172000
011390,부산산업,145500,141000,-4500,-3.09,9225,1313618500
005030,부산주공,638,629,-9,-1.41,184446,116611216
002070,비비안,4100,3870,-230,-5.61,2458913,9544913125
100220,비상교육,14100,13400,-700,-4.96,366719,5017095050
030790,비케이탑스,9760,9670,-90,-0.92,148858,1443058620
005180,빙그레,62600,63200,600,0.96,57765,3641736000
003960,사조대림,26850,27050,200,0.74,23388,627614500
008040,사조동아원,1405,1415,10,0.71,496994,696739530
007160,사조산업,70200,68900,-1300,-1.85,60882,4183640800
014710,사조씨푸드,6740,6690,-50,-0.74,225928,1517632650
006090,사조오양,12600,13350,750,5.95,427050,5608338250
001470,삼부토건,4020,3865,-155,-3.86,17176301,67284126440
006400,삼성SDI,750000,745000,-5000,-0.67,221205,161698431000
006405,삼성SDI우,460000,459500,-500,-0.11,4646,2124643500
006660,삼성공조,26300,26500,200,0.76,84481,2223904400
028260,삼성물산,132500,134500,2000,1.51,308969,41255883500
02826K,삼성물산우B,129500,130500,1000,0.77,3777,489256500
207940,삼성바이오로직스,865000,864000,-1000,-0.12,44645,38472411000
032830,삼성생명,77500,76500,-1000,-1.29,244409,18746076100
018260,삼성에스디에스,187000,186500,-500,-0.27,72774,13551888000
028050,삼성엔지니어링,22550,23050,500,2.22,3207501,73711492000
009150,삼성전기,185500,183000,-2500,-1.35,330022,60509287000
009155,삼성전기우,107500,107000,-500,-0.47,8210,874688000
005930,삼성전자,79800,79500,-300,-0.38,11575636,918601137185
005935,삼성전자우,72500,72800,300,0.41,1033186,74648834800
001360,삼성제약,7410,7410,0,0.0,1100302,8142095690
010140,삼성중공업,6670,6590,-80,-1.2,3017940,19904239020
010145,삼성중공우,299000,299500,500,0.17,324,96914000
016360,삼성증권,43600,43300,-300,-0.69,138093,5990320050
068290,삼성출판사,42550,42500,-50,-0.12,52249,2225857150
029780,삼성카드,34750,35000,250,0.72,175201,6108975500
000810,삼성화재,218000,218000,0,0.0,53538,11640717000
000815,삼성화재우,166500,165000,-1500,-0.9,6388,1055371000
006110,삼아알미늄,14250,14300,50,0.35,728946,10366743000
145990,삼양사,62300,63900,1600,2.57,36785,2336664300
145995,삼양사우,47800,48000,200,0.42,864,41355050
003230,삼양식품,89600,89400,-200,-0.22,12958,1157811100
002170,삼양통상,75000,75900,900,1.2,2764,207888600
272550,삼양패키징,27550,27850,300,1.09,15394,426932200
000070,삼양홀딩스,104500,104000,-500,-0.48,12533,1310750500
000075,삼양홀딩스우,71500,71600,100,0.14,359,25729800
002810,삼영무역,16550,16450,-100,-0.6,10603,173495700
005680,삼영전자,13400,13650,250,1.87,50655,684686200
003720,삼영화학,3430,3650,220,6.41,22705250,89388011925
023000,삼원강재,3585,3600,15,0.42,35537,128216325
004380,삼익THK,13400,13550,150,1.12,59154,799417650
002450,삼익악기,1910,1890,-20,-1.05,287726,547071915
004440,삼일씨엔에스,14250,14150,-100,-0.7,38172,541110300
000520,삼일제약,9300,9220,-80,-0.86,36821,339536280
009770,삼정펄프,34700,34950,250,0.72,803,27994750
005500,삼진제약,27400,27050,-350,-1.28,37581,1018905350
004690,삼천리,92800,92900,100,0.11,2423,224298500
010960,삼호개발,6590,6540,-50,-0.76,203252,1329941500
004450,삼화왕관,45300,45200,-100,-0.22,501,22597050
009470,삼화전기,35800,35550,-250,-0.7,60053,2109468600
011230,삼화전자,4085,4140,55,1.35,30269,124469095
001820,삼화콘덴서,61900,62700,800,1.29,131734,8199235500
000390,삼화페인트,12100,12250,150,1.24,110024,1346358750
001290,상상인증권,1330,1335,5,0.38,104421,137614740
041650,상신브레이크,4815,4775,-40,-0.83,80303,384305305
075180,새론오토모티브,7040,7030,-10,-0.14,27723,194093320
007540,샘표,57700,56900,-800,-1.39,6521,370340700
248170,샘표식품,59900,59200,-700,-1.17,18059,1065944800
007860,서연,15550,14600,-950,-6.11,737880,10871046750
