티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006260,LS,53200,53800,600,1.13,67914,3633603900
010120,LSELECTRIC,55100,55900,800,1.45,144265,8116802600
000680,LS네트웍스,2980,3005,25,0.84,35282,105175220
229640,LS전선아시아,7800,7840,40,0.51,77359,607035480
001120,LX인터내셔널,25950,26150,200,0.77,284594,7472024650
108670,LX하우시스,61100,62400,1300,2.13,49601,3053320000
108675,LX하우시스우,28350,28800,450,1.59,5970,168727500
383800,LX홀딩스,9950,9920,-30,-0.3,334974,3331604180
38380K,LX홀딩스1우,15400,15200,-200,-1.3,19826,300803850
023150,MH에탄올,10050,10400,350,3.48,80938,831657150
035420,NAVER,378500,378000,-500,-0.13,354342,133398260000
181710,NHN,94300,94300,0,0.0,93598,8853715500
400760,NH올원리츠,5220,5250,30,0.57,125679,657676730
005940,NH투자증권,13400,13350,-50,-0.37,953991,12753201700
005945,NH투자증권우,12750,12700,-50,-0.39,97169,1233389850
338100,NH프라임리츠,4780,4780,0,0.0,23355,111592560
034310,NICE,16750,16300,-450,-2.69,57362,944949800
008260,NI스틸,3250,3315,65,2.0,49144,161405290
004250,NPC,9500,9500,0,0.0,22047669,216017956500
004255,NPC우,4070,4000,-70,-1.72,91987,371116210
010060,OCI,104500,104000,-500,-0.48,183277,19115851500
178920,PI첨단소재,52500,53600,1100,2.1,231872,12351190900
005490,POSCO,282000,283500,1500,0.53,159175,45052905500
010950,S-Oil,87300,88600,1300,1.49,156069,13817935800
010955,S-Oil우,55300,55900,600,1.08,7644,425831500
034120,SBS,45150,45900,750,1.66,49458,2276873300
101060,SBS미디어홀딩스,1930,1930,0,0.0,0,0
005090,SGC에너지,45050,45100,50,0.11,30757,1388387500
001380,SG글로벌,1800,1830,30,1.67,110363,200483805
004060,SG세계물산,657,663,6,0.91,404657,266852963
001770,SHD,28650,28700,50,0.17,3374,97405150
002360,SH에너지화학,1040,1020,-20,-1.92,6414352,6504020653
009160,SIMPAC,6530,6450,-80,-1.23,78361,508263710
123700,SJM,4665,4765,100,2.14,16290,77300950
025530,SJM홀딩스,3615,3675,60,1.66,5836,21402315
034730,SK,256000,255000,-1000,-0.39,92372,23563179500
011790,SKC,168500,171000,2500,1.48,265821,45838204500
018670,SK가스,131500,136000,4500,3.42,76188,10421058500
001740,SK네트웍스,4985,5030,45,0.9,301261,1509304710
001745,SK네트웍스우,87500,87500,0,0.0,120,10441000
006120,SK디스커버리,47100,47150,50,0.11,38599,1822121800
006125,SK디스커버리우,37100,37300,200,0.54,4231,157547300
210980,SK디앤디,31550,31150,-400,-1.27,28314,886932400
068400,SK렌터카,10200,10200,0,0.0,55473,563259250
395400,SK리츠,6210,6240,30,0.48,221211,1375310030
302440,SK바이오사이언스,246000,249500,3500,1.42,2396407,597827969000
326030,SK바이오팜,98000,98100,100,0.1,109564,10734529500
402340,SK스퀘어,65700,64900,-800,-1.22,2251218,145975126100
361610,SK아이이테크놀로지,156500,158500,2000,1.28,266526,42205562500
03473K,SK우,223500,222000,-1500,-0.67,663,147612000
096770,SK이노베이션,212500,216500,4000,1.88,245639,53306371000
096775,SK이노베이션우,134500,135500,1000,0.74,3369,458488000
001510,SK증권,1020,1010,-10,-0.98,2777231,2837181485
001515,SK증권우,4005,3995,-10,-0.25,7513,29746245
285130,SK케미칼,151500,151500,0,0.0,162045,24710256000
28513K,SK케미칼우,91400,91400,0,0.0,50173,4632792700
017670,SK텔레콤,62600,62700,100,0.16,617366,38614553500
000660,SK하이닉스,127000,127500,500,0.39,2398358,305473862500
064960,SNT모티브,44300,44600,300,0.68,43739,1942122550
100840,SNT에너지,18600,18500,-100,-0.54,6651,122985450
003570,SNT중공업,8680,8840,160,1.84,11658,101938000
036530,SNT홀딩스,17400,17550,150,0.86,2422,42304900
005610,SPC삼립,71500,71200,-300,-0.42,3453,246060300
011810,STX,3850,3815,-35,-0.91,53567,204527690
077970,STX엔진,8730,8910,180,2.06,18744,166271940
071970,STX중공업,4265,4265,0,0.0,50511,214960390
002820,SUNL,4780,4885,105,2.2,12326,58944315
084870,TBH글로벌,2370,2420,50,2.11,90563,215960860
002710,TCC스틸,8280,8480,200,2.42,400471,3362229770
002900,TYM,1765,1780,15,0.85,882749,1564862735
024070,WISCOM,3310,3360,50,1.51,90892,302316640
037270,YGPLUS,8000,7970,-30,-0.38,435099,3491739500
000500,가온전선,23950,23950,0,0.0,4347,103516500
000860,강남제비스코,22900,22950,50,0.22,11693,270598450
035250,강원랜드,24100,24100,0,0.0,356615,8607779750
011420,갤럭시아에스엠,3015,2970,-45,-1.49,882128,2655040515
002100,경농,11800,11750,-50,-0.42,25164,295322300
009450,경동나비엔,53200,53000,-200,-0.38,26647,1412096600
267290,경동도시가스,23900,23150,-750,-3.14,77821,1819167050
012320,경동인베스트,35250,34700,-550,-1.56,1304,45422400
000050,경방,13700,13800,100,0.73,15667,215755150
214390,경보제약,9600,9600,0,0.0,30583,294864490
012610,경인양행,6760,6720,-40,-0.59,498061,3402965400
009140,경인전자,32250,36800,4550,14.11,130976,4611029150
013580,계룡건설,33200,33000,-200,-0.6,75415,2492547100
012200,계양전기,4070,4065,-5,-0.12,57813,235000315
012205,계양전기우,7050,6880,-170,-2.41,3736,25837410
002140,고려산업,2810,2835,25,0.89,61257,173092205
010130,고려아연,524000,542000,18000,3.44,77531,41854817000
002240,고려제강,19600,19500,-100,-0.51,45107,882197150
009290,광동제약,7400,7360,-40,-0.54,38387,283941490
017040,광명전기,2440,2440,0,0.0,189341,463160685
017900,광전자,3045,3150,105,3.45,267742,833598670
037710,광주신세계,179000,179000,0,0.0,323,57907000
030610,교보증권,8770,8750,-20,-0.23,88057,769704650
339770,교촌에프앤비,16300,16350,50,0.31,35977,586012300
007690,국도화학,55700,56300,600,1.08,18988,1068389100
005320,국동,2890,2795,-95,-3.29,624777,1760998915
001140,국보,1600,1555,-45,-2.81,744936,1167133610
002720,국제약품,5650,5730,80,1.42,143804,829300810
083420,그린케미칼,9120,9200,80,0.88,73835,679008440
014530,극동유화,3885,3900,15,0.39,159599,619107035
014280,금강공업,7860,7810,-50,-0.64,33915,264446450
014285,금강공업우,13000,12700,-300,-2.31,1835,23457550
008870,금비,63300,63700,400,0.63,1100,70234500
001570,금양,4670,4675,5,0.11,207329,971593180
002990,금호건설,12100,11850,-250,-2.07,119663,1428073700
002995,금호건설우,31550,31900,350,1.11,192,6099300
011780,금호석유,181000,184500,3500,1.93,131777,24194537500
011785,금호석유우,118500,122000,3500,2.95,52524,6341245500
214330,금호에이치티,2085,2060,-25,-1.2,1827194,3784571385
001210,금호전기,3425,3490,65,1.9,104877,364818340
073240,금호타이어,4430,4475,45,1.02,300288,1340599465
092440,기신정기,4170,4160,-10,-0.24,18757,77345525
000270,기아,83900,84200,300,0.36,834876,70220215946
024110,기업은행,11100,11150,50,0.45,1037831,11518606050
013700,까뮤이앤씨,2395,2475,80,3.34,11473161,29292332695
004540,깨끗한나라,4110,4060,-50,-1.22,67524,275003780
004545,깨끗한나라우,22350,22250,-100,-0.45,254,5620350
001260,남광토건,11650,11900,250,2.15,26180,311221750
008350,남선알미늄,2450,2445,-5,-0.2,663564,1630489345
008355,남선알미우,22150,22050,-100,-0.45,762,16847150
004270,남성,3035,3115,80,2.64,2548983,8336815505
003920,남양유업,405500,403000,-2500,-0.62,1558,629290000
003925,남양유업우,198500,198000,-500,-0.25,177,35097000
025860,남해화학,10150,10000,-150,-1.48,248637,2492819750
005720,넥센,4565,4585,20,0.44,16956,76974705
005725,넥센우,3340,3300,-40,-1.2,3010,9933400
002350,넥센타이어,6840,6700,-140,-2.05,320642,2162040740
002355,넥센타이어1우B,3300,3270,-30,-0.91,9140,29976965
003580,넥스트사이언스,22700,20750,-1950,-8.59,1441866,30852230250
251270,넷마블,120000,121000,1000,0.83,129505,15663161000
090350,노루페인트,12750,12250,-500,-3.92,1136057,14165207550
090355,노루페인트우,21150,20050,-1100,-5.2,6261,128640900
000320,노루홀딩스,12200,12250,50,0.41,5624,69073450
000325,노루홀딩스우,37650,36450,-1200,-3.19,3760,139858200
006280,녹십자,218500,217000,-1500,-0.69,43672,9494644000
005250,녹십자홀딩스,26250,26250,0,0.0,49863,1307538800
005257,녹십자홀딩스2우,52700,52000,-700,-1.33,718,37702500
004370,농심,312500,314500,2000,0.64,11360,3559632000
072710,농심홀딩스,76500,76300,-200,-0.26,1468,112081900
058730,다스코,4630,4630,0,0.0,26087,120487580
023590,다우기술,22550,22700,150,0.67,62297,1407649300
145210,다이나믹디자인,516,510,-6,-1.16,1429705,728131559
019680,대교,3840,3840,0,0.0,30477,116449820
019685,대교우B,2645,2665,20,0.76,56475,148751680
006370,대구백화점,11450,11650,200,1.75,20290,234551300
008060,대덕,8120,8200,80,0.99,414636,3397589430
00806K,대덕1우,10850,10800,-50,-0.46,8140,87628200
353200,대덕전자,22800,23250,450,1.97,3852069,89655182100
35320K,대덕전자1우,14500,14950,450,3.1,44928,667378350
000490,대동,9900,10000,100,1.01,140949,1397287900
008110,대동전자,8830,8800,-30,-0.34,41066,361982700
005750,대림BCo,7400,7280,-120,-1.62,46472,339709330
006570,대림통상,3360,3360,0,0.0,3512,11750430
001680,대상,23200,23300,100,0.43,55313,1287066750
001685,대상우,17600,17500,-100,-0.57,3376,59107500
084690,대상홀딩스,9660,9620,-40,-0.41,20288,194707220
084695,대상홀딩스우,12300,12000,-300,-2.44,23884,283202100
128820,대성산업,5030,4635,-395,-7.85,1531282,7388706860
117580,대성에너지,10200,9600,-600,-5.88,3750556,36785547990
016710,대성홀딩스,46350,46300,-50,-0.11,20633,957814550
003540,대신증권,20900,20900,0,0.0,119859,2504793400
003547,대신증권2우B,17350,17350,0,0.0,47365,821145100
003545,대신증권우,17850,17900,50,0.28,175813,3148382250
009190,대양금속,4790,4920,130,2.71,334813,1642094085
014160,대영포장,2680,2570,-110,-4.1,4371638,11559820680
047040,대우건설,5790,5800,10,0.17,731839,4250549740
009320,대우부품,2410,2455,45,1.87,372424,905666710
042660,대우조선해양,22950,23100,150,0.65,161870,3720707950
003090,대웅,30950,30800,-150,-0.48,69632,2145782650
069620,대웅제약,145000,146500,1500,1.03,31018,4515958500
000430,대원강업,3755,3735,-20,-0.53,107895,403963530
006340,대원전선,1680,1675,-5,-0.3,731685,1223216140
006345,대원전선우,3075,3030,-45,-1.46,12079,36807740
003220,대원제약,18200,17250,-950,-5.22,1049797,18277044250
024890,대원화성,4290,4140,-150,-3.5,1659998,6955002290
002880,대유에이텍,1275,1260,-15,-1.18,786979,988915685
000300,대유플러스,1235,1215,-20,-1.62,702667,858060065
012800,대창,1750,1765,15,0.86,443534,778815910
015230,대창단조,7620,7680,60,0.79,11435,87240810
001070,대한방직,47550,47800,250,0.53,16640,790355150
006650,대한유화,191500,192500,1000,0.52,28870,5510329500
001440,대한전선,1775,1685,-90,-5.07,12648033,21282734970
084010,대한제강,15600,15750,150,0.96,49708,784402750
001790,대한제당,3010,3020,10,0.33,85436,257265520
001795,대한제당우,3255,3295,40,1.23,32583,105738130
001130,대한제분,152000,154000,2000,1.32,2149,327676500
003490,대한항공,29200,29200,0,0.0,906190,26499233750
003495,대한항공우,36000,36550,550,1.53,2597,93571400
005880,대한해운,2550,2560,10,0.39,963251,2465028415
003830,대한화섬,119500,120500,1000,0.84,1413,167876500
016090,대현,2190,2200,10,0.46,65421,143161220
069460,대호에이엘,3450,3445,-5,-0.14,84309,289078440
192080,더블유게임즈,57100,56700,-400,-0.7,70983,4021577800
012510,더존비즈온,74700,74800,100,0.13,31493,2366366800
004830,덕성,15200,14800,-400,-2.63,326207,4859933300
004835,덕성우,17100,16750,-350,-2.05,33956,568767350
024900,덕양산업,3180,3200,20,0.63,70208,224838890
145720,덴티움,66100,65900,-200,-0.3,46488,3080432600
002150,도화엔지니어링,7620,7630,10,0.13,13252,100975110
001230,동국제강,16000,15900,-100,-0.63,265666,4228140350
023450,동남합성,63300,63300,0,0.0,1707,108034900
004140,동방,3890,4065,175,4.5,16298161,68088776680
007590,동방아그로,7100,7110,10,0.14,8902,63133240
005960,동부건설,15350,15200,-150,-0.98,94959,1446952000
005965,동부건설우,39550,40200,650,1.64,5847,237581800
026960,동서,30050,30000,-50,-0.17,87478,2625641250
002210,동성제약,8240,8230,-10,-0.12,24628,202104740
102260,동성케미컬,4900,4900,0,0.0,81923,401500945
000640,동아쏘시오홀딩스,115000,114000,-1000,-0.87,8518,971339000
170900,동아에스티,72000,71300,-700,-0.97,14238,1012709400
028100,동아지질,16800,16750,-50,-0.3,34735,582975100
282690,동아타이어,12600,12600,0,0.0,23094,291162050
001520,동양,1485,1475,-10,-0.67,711938,1051625975
001527,동양2우B,16100,15600,-500,-3.11,2656,41189850
001529,동양3우B,33200,32200,-1000,-3.01,1136,36343050
084670,동양고속,17800,17250,-550,-3.09,10002,173979450
082640,동양생명,6880,6850,-30,-0.44,639676,4428380310
001525,동양우,8000,7770,-230,-2.88,3192,25139950
008970,동양철관,1220,1230,10,0.82,238954,292206980
092780,동양피스톤,6020,6170,150,2.49,82520,502072910
049770,동원FB,194500,194000,-500,-0.26,1380,267564500
018500,동원금속,897,898,1,0.11,49110,43833153
006040,동원산업,225000,227000,2000,0.89,2352,531004000
030720,동원수산,9190,9280,90,0.98,18614,171760140
014820,동원시스템즈,51600,52300,700,1.36,30818,1609305300
014825,동원시스템즈우,33100,33100,0,0.0,391,12859700
163560,동일고무벨트,7180,7200,20,0.28,10347,73976950
004890,동일산업,145000,145500,500,0.34,8461,1222611000
002690,동일제강,2735,2750,15,0.55,21664,59519845
000020,동화약품,14900,14650,-250,-1.68,779201,11610811300
000150,두산,118000,115000,-3000,-2.54,61484,7138706500
000157,두산2우B,104000,103500,-500,-0.48,1312,136314000
241560,두산밥캣,39300,39850,550,1.4,174303,6962963850
000155,두산우,81100,80400,-700,-0.86,1179,95475500
034020,두산중공업,20650,20400,-250,-1.21,4131038,84884078250
336260,두산퓨얼셀,52000,51500,-500,-0.96,892866,46153022300
33626K,두산퓨얼셀1우,15050,15000,-50,-0.33,30498,455823700
33626L,두산퓨얼셀2우B,18100,17850,-250,-1.38,7440,133500600
016740,두올,4230,4385,155,3.66,872486,3764063330
192650,드림텍,10600,10850,250,2.36,445349,4821176150
024090,디씨엠,24000,22900,-1100,-4.58,195378,4455485100
003160,디아이,9080,9020,-60,-0.66,931649,8514650480
092200,디아이씨,4185,4150,-35,-0.84,219504,920642935
377190,디앤디플랫폼리츠,5440,5420,-20,-0.37,39924,215408540
013570,디와이,6090,6230,140,2.3,232456,1435069340
210540,디와이파워,12500,12550,50,0.4,24023,301365150
007340,디티알오토모티브,58300,58400,100,0.17,10234,596391300
026890,디피씨,14250,14000,-250,-1.75,512311,7216408200
115390,락앤락,11300,11200,-100,-0.88,132675,1492117100
032350,롯데관광개발,16850,16850,0,0.0,252410,4278909350
089860,롯데렌탈,37450,37050,-400,-1.07,79409,2965204650
330590,롯데리츠,5640,5640,0,0.0,192520,1083781100
000400,롯데손해보험,1580,1570,-10,-0.63,171980,271138315
023530,롯데쇼핑,88800,88400,-400,-0.45,69009,6126772700
004000,롯데정밀화학,76000,75500,-500,-0.66,99755,7547906900
286940,롯데정보통신,33900,34000,100,0.29,47193,1596463900
280360,롯데제과,121000,122000,1000,0.83,739,89916500
004990,롯데지주,30500,30650,150,0.49,80188,2462664550
00499K,롯데지주우,46600,46000,-600,-1.29,321,14758200
005300,롯데칠성,133500,137000,3500,2.62,33244,4547731000
005305,롯데칠성우,71000,71700,700,0.99,1423,101795600
011170,롯데케미칼,225000,225000,0,0.0,83036,18634289500
002270,롯데푸드,348500,349000,500,0.14,1664,576499500
071840,롯데하이마트,25100,25200,100,0.4,24620,618773100
027740,마니커,1165,1160,-5,-0.43,1341244,1550304310
204320,만도,57900,58300,400,0.69,145849,8480287600
001080,만호제강,22250,22300,50,0.22,8769,195267700
088980,맥쿼리인프라,14150,14150,0,0.0,673125,9516595400
094800,맵스리얼티1,4835,4850,15,0.31,84316,408223680
138040,메리츠금융지주,39100,39000,-100,-0.26,376356,14699934850
008560,메리츠증권,5260,5260,0,0.0,1021608,5367438190
000060,메리츠화재,32800,32700,-100,-0.3,136042,4463059350
090370,메타랩스,914,925,11,1.2,134832,124421792
017180,명문제약,4515,4550,35,0.78,143494,657317000
009900,명신산업,29200,29150,-50,-0.17,418386,12266327700
012690,모나리자,3760,3750,-10,-0.27,36056,135576135
005360,모나미,4410,4400,-10,-0.23,33604,148194720
204210,모두투어리츠,4370,4380,10,0.23,5339,23331425
009680,모토닉,10700,10600,-100,-0.93,19665,209683500
009580,무림PP,4170,4330,160,3.84,132669,563921515
009200,무림페이퍼,2480,2480,0,0.0,28699,71162775
033920,무학,8450,8410,-40,-0.47,15643,132225740
008420,문배철강,3715,3750,35,0.94,78135,292520975
025560,미래산업,12800,13150,350,2.73,144046,1947803750
007120,미래아이앤지,440,447,7,1.59,623274,278014913
396690,미래에셋글로벌리츠,5530,5600,70,1.27,122812,685102240
357250,미래에셋맵스리츠,4850,4850,0,0.0,40164,194897485
085620,미래에셋생명,4060,4065,5,0.12,50344,204720535
006800,미래에셋증권,9050,8990,-60,-0.66,685067,6158182220
00680K,미래에셋증권2우B,4810,4830,20,0.42,261245,1261352990
006805,미래에셋증권우,5830,5880,50,0.86,30569,178849180
002840,미원상사,200000,197500,-2500,-1.25,4549,902745500
268280,미원에스씨,209000,210000,1000,0.48,9187,1919693500
107590,미원홀딩스,148000,146500,-1500,-1.01,3244,473361500
134380,미원화학,82900,82600,-300,-0.36,64,5294400
003650,미창석유,79500,79100,-400,-0.5,1292,101677200
155900,바다로19호,2960,2950,-10,-0.34,29259,86500420
003610,방림,2675,2680,5,0.19,80994,216433050
001340,백광산업,5190,5180,-10,-0.19,213493,1103852560
035150,백산,7760,7870,110,1.42,115450,903899990
002410,범양건영,5890,6000,110,1.87,1031690,6254234470
096300,베트남개발1,166,166,0,0.0,110932,18361417
007210,벽산,3510,3765,255,7.26,2278232,8457419760
002760,보락,1925,2005,80,4.16,3816993,7818694560
003850,보령제약,14750,14700,-50,-0.34,213717,3152310900
000890,보해양조,904,899,-5,-0.55,317077,285841894
003000,부광약품,13150,12900,-250,-1.9,313746,4049764200
001270,부국증권,25250,25100,-150,-0.59,300,7538350
001275,부국증권우,23100,23050,-50,-0.22,573,13206000
026940,부국철강,4185,4220,35,0.84,92615,391191010
015350,부산가스,84200,84400,200,0.24,12557,1060021700
011390,부산산업,99900,100000,100,0.1,2054,204594400
005030,부산주공,588,581,-7,-1.19,189397,110378734
002070,비비안,2840,2890,50,1.76,234338,684691075
100220,비상교육,7850,7710,-140,-1.78,31498,243903870
030790,비케이탑스,4060,3530,-530,-13.05,2289787,8341429800
005180,빙그레,52200,52400,200,0.38,11309,588857000
003960,사조대림,25250,25350,100,0.4,36551,919522800
008040,사조동아원,1075,1070,-5,-0.47,266419,286189310
007160,사조산업,46550,48200,1650,3.54,61921,2888398500
014710,사조씨푸드,5460,5360,-100,-1.83,133995,719252150
006090,사조오양,9010,9020,10,0.11,5804,52359940
001470,삼부토건,2035,2000,-35,-1.72,1209703,2426003310
006400,삼성SDI,632000,643000,11000,1.74,259442,166525691000
006405,삼성SDI우,334500,335500,1000,0.3,5924,1992254000
006660,삼성공조,16600,17250,650,3.92,86668,1483355150
028260,삼성물산,116000,116500,500,0.43,208413,24234505500
02826K,삼성물산우B,109000,108500,-500,-0.46,1020,111019500
207940,삼성바이오로직스,901000,896000,-5000,-0.55,68267,60839934000
032830,삼성생명,67200,67300,100,0.15,190419,12780586900
018260,삼성에스디에스,161000,161000,0,0.0,64299,10358033000
028050,삼성엔지니어링,22900,22600,-300,-1.31,736741,16666610500
009150,삼성전기,180500,185000,4500,2.49,740655,135884297500
009155,삼성전기우,99900,101500,1600,1.6,14263,1441812500
005930,삼성전자,79400,79900,500,0.63,13577498,1083055928000
005935,삼성전자우,71700,72300,600,0.84,1052782,75929062200
001360,삼성제약,4840,4865,25,0.52,255471,1242800255
010140,삼성중공업,5580,5630,50,0.9,2070590,11616440740
010145,삼성중공우,221000,219500,-1500,-0.68,349,76893000
016360,삼성증권,49550,49400,-150,-0.3,488093,24172576900
068290,삼성출판사,32550,32500,-50,-0.15,42443,1393400450
029780,삼성카드,34450,34050,-400,-1.16,145363,4961536450
000810,삼성화재,214500,216000,1500,0.7,60313,12975639000
000815,삼성화재우,174000,174000,0,0.0,16151,2797923500
006110,삼아알미늄,26100,27050,950,3.64,226535,6143776750
145990,삼양사,63300,62800,-500,-0.79,10041,630681300
145995,삼양사우,40100,40750,650,1.62,188,7526200
003230,삼양식품,94200,93300,-900,-0.96,50750,4750054500
002170,삼양통상,57700,58000,300,0.52,1911,110193200
272550,삼양패키징,24850,25000,150,0.6,11504,285005600
000070,삼양홀딩스,98500,98200,-300,-0.3,8329,820582800
000075,삼양홀딩스우,69900,69600,-300,-0.43,128,8910400
002810,삼영무역,14750,14750,0,0.0,4130,60739950
005680,삼영전자,11000,11100,100,0.91,34798,385397100
003720,삼영화학,2830,2870,40,1.41,154269,439922900
023000,삼원강재,3190,3230,40,1.25,58018,187080230
004380,삼익THK,12650,12600,-50,-0.4,96870,1209842250
002450,삼익악기,1865,1860,-5,-0.27,405566,756489370
004440,삼일씨엔에스,9070,9040,-30,-0.33,6268,56657150
000520,삼일제약,8360,8330,-30,-0.36,27745,230765030
009770,삼정펄프,27950,28000,50,0.18,2275,63411450
005500,삼진제약,26400,26400,0,0.0,48504,1269937150
004690,삼천리,90500,89700,-800,-0.88,7367,663235200
010960,삼호개발,4895,4970,75,1.53,39407,194311830
004450,삼화왕관,42950,43200,250,0.58,124,5347950
009470,삼화전기,28850,30100,1250,4.33,57726,1724855350
011230,삼화전자,3985,4000,15,0.38,11085,44204340
001820,삼화콘덴서,54900,57500,2600,4.74,131007,7483233600
000390,삼화페인트,8870,8870,0,0.0,12474,110675860
001290,상상인증권,1115,1120,5,0.45,65859,73785760
041650,상신브레이크,3755,3820,65,1.73,37895,143774760
075180,새론오토모티브,5270,5270,0,0.0,8454,44401070
007540,샘표,41650,41800,150,0.36,3090,129844650
248170,샘표식품,45700,46450,750,1.64,19199,888101300
007860,서연,12450,12150,-300,-2.41,204877,2519087150
200880,서연이화,6920,6820,-100,-1.45,69118,475634370
017390,서울가스,162500,166000,3500,2.15,8492,1406831500
