티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000680,LS네트웍스,3250,3255,5,0.15,33252,107958720
010120,LS산전,45500,44900,-600,-1.32,34590,1557622450
229640,LS전선아시아,6900,6770,-130,-1.88,65715,445807220
023150,MH에탄올,6730,6730,0,0.0,11394,76598570
035420,NAVER,121000,118500,-2500,-2.07,449916,53573016000
181710,NHN,80000,77900,-2100,-2.63,57742,4517753500
005940,NH투자증권,13200,13150,-50,-0.38,561908,7433679200
005945,NH투자증권우,9030,8990,-40,-0.44,64302,578551560
034310,NICE,22400,22650,250,1.12,54416,1230448000
008260,NI스틸,2695,2795,100,3.71,1033792,2850299730
004250,NPC,3965,3770,-195,-4.92,20716,79289260
004255,NPC우,2300,2275,-25,-1.09,6098,13879585
010060,OCI,87300,85700,-1600,-1.83,81400,7056695700
005490,POSCO,234500,235000,500,0.21,136934,32333631500
100840,STC,13350,12800,-550,-4.12,16801,218130450
064960,ST모티브,35500,36050,550,1.55,26845,969152150
003570,ST중공업,7550,7480,-70,-0.93,6472,48193430
036530,ST홀딩스,13400,12950,-450,-3.36,4893,64130900
010950,S-Oil,84500,83100,-1400,-1.66,199434,16744507600
010955,S-Oil우,61700,61000,-700,-1.13,5439,332063200
034120,SBS,22500,21400,-1100,-4.89,136215,2962084750
101060,SBS미디어홀딩스,2290,2295,5,0.22,194165,445625605
004060,SG세계물산,895,872,-23,-2.57,4126113,3716461063
001380,SG충방,2125,2310,185,8.71,5494952,12880159135
002360,SH에너지화학,1405,1345,-60,-4.27,8998019,12496485760
009160,SIMPAC,2715,2625,-90,-3.31,68288,181459200
123700,SJM,3425,3450,25,0.73,9587,32961650
025530,SJM홀딩스,3270,3275,5,0.15,2392,7780445
034730,SK,242000,241500,-500,-0.21,62233,15074667500
011790,SKC,32000,31350,-650,-2.03,77063,2441412600
018670,SK가스,81800,80900,-900,-1.1,19464,1572599100
001740,SK네트웍스,5080,5080,0,0.0,614701,3136124620
001745,SK네트웍스우,85000,80500,-4500,-5.29,5562,456919200
006120,SK디스커버리,26750,26350,-400,-1.5,26236,703935000
006125,SK디스커버리우,16750,16650,-100,-0.6,18967,318584250
210980,SK디앤디,29500,29250,-250,-0.85,45914,1342832800
03473K,SK우,146500,145500,-1000,-0.68,2442,354406000
096770,SK이노베이션,168000,165000,-3000,-1.79,162934,27096711000
096775,SK이노베이션우,121500,120000,-1500,-1.23,3353,404332000
001510,SK증권,689,696,7,1.02,2320807,1605903504
001515,SK증권우,3470,3635,165,4.76,803856,2921601370
285130,SK케미칼,60400,59900,-500,-0.83,14084,848039000
28513K,SK케미칼우,24300,24100,-200,-0.82,7667,187089300
017670,SK텔레콤,257500,260500,3000,1.17,169048,43985416500
000660,SK하이닉스,71600,70900,-700,-0.98,1970694,141289659600
005610,SPC삼립,114500,111000,-3500,-3.06,19649,2201395000
011810,STX,13000,12500,-500,-3.85,10733,136706850
077970,STX엔진,7200,7290,90,1.25,43816,324174320
071970,STX중공업,4800,4605,-195,-4.06,35854,168238110
084870,TBH글로벌,2700,2745,45,1.67,34279,93821850
002710,TCC스틸,2650,2630,-20,-0.75,147847,392082335
024070,WISCOM,2750,2710,-40,-1.45,4841,13099565
037270,YGPLUS,1720,1740,20,1.16,120009,207276715
000500,가온전선,17850,18000,150,0.84,2104,37716450
000860,강남제비스코,26100,25400,-700,-2.68,10843,275132800
035250,강원랜드,31050,31000,-50,-0.16,257061,7952765350
011420,갤럭시아에스엠,1550,1585,35,2.26,44308,68409980
002100,경농,17450,16600,-850,-4.87,683422,11766235400
009450,경동나비엔,50700,49650,-1050,-2.07,45959,2311016050
267290,경동도시가스,34300,33100,-1200,-3.5,20975,698425750
012320,경동인베스트,39350,39050,-300,-0.76,4478,174541400
000050,경방,10500,10500,0,0.0,11668,122781350
214390,경보제약,9930,9850,-80,-0.81,26745,264540050
012610,경인양행,6230,6150,-80,-1.28,294059,1823776530
009140,경인전자,41650,40650,-1000,-2.4,14871,609538650
013580,계룡건설,25250,25200,-50,-0.2,15691,398281900
012200,계양전기,3685,3640,-45,-1.22,29782,108619780
012205,계양전기우,9600,9230,-370,-3.85,79620,775402970
004200,고려개발,4865,4930,65,1.34,36042,178234900
002140,고려산업,2265,2215,-50,-2.21,72120,161381300
010130,고려아연,421500,424000,2500,0.59,14537,6171848500
002240,고려제강,24450,24550,100,0.41,3668,89746400
009290,광동제약,7090,6970,-120,-1.69,55139,385426900
017040,광명전기,2450,2450,0,0.0,380580,948833705
017900,광전자,2565,2435,-130,-5.07,245600,608494900
037710,광주신세계,192500,194000,1500,0.78,309,59768000
030610,교보증권,10900,11000,100,0.92,148359,1634780900
007690,국도화학,47350,46350,-1000,-2.11,5849,272274750
005320,국동,1825,1810,-15,-0.82,149046,272862970
001140,국보,2275,2130,-145,-6.37,367833,802386515
002720,국제약품,4905,4955,50,1.02,120277,597127015
083420,그린케미칼,3720,3680,-40,-1.08,30736,113442455
014530,극동유화,3500,3440,-60,-1.71,196770,678352585
014280,금강공업,4130,4060,-70,-1.69,56277,230026650
014285,금강공업우,10550,10150,-400,-3.79,15440,157758000
008870,금비,70200,69200,-1000,-1.42,248,17229900
001570,금양,2255,2260,5,0.22,34356,78148775
002990,금호산업,13600,13500,-100,-0.74,158932,2146812850
002995,금호산업우,46500,43500,-3000,-6.45,14671,668702550
011780,금호석유,92200,92600,400,0.43,73058,6817907800
011785,금호석유우,36000,36300,300,0.83,10586,384750700
214330,금호에이치티,5380,5300,-80,-1.49,41427,220647480
001210,금호전기,3670,3640,-30,-0.82,49054,179255370
073240,금호타이어,4380,4225,-155,-3.54,446960,1907124995
092440,기신정기,4045,4125,80,1.98,125160,519652875
000270,기아차,42000,42650,650,1.55,1311655,56140735100
024110,기업은행,13950,13800,-150,-1.08,549665,7627324850
013700,까뮤이앤씨,1330,1390,60,4.51,1212101,1662780755
004540,깨끗한나라,2730,2740,10,0.37,60512,169704305
004545,깨끗한나라우,18650,18050,-600,-3.22,38799,749476100
074610,나노메딕스,3625,3420,-205,-5.66,932976,3218611300
001260,남광토건,12150,12200,50,0.41,23681,284682600
008350,남선알미늄,4070,3975,-95,-2.33,26863643,110079082095
008355,남선알미우,45250,43950,-1300,-2.87,151665,6883041350
004270,남성,3120,3070,-50,-1.6,3624514,10996841990
003920,남양유업,592000,586000,-6000,-1.01,409,240108000
003925,남양유업우,210500,209000,-1500,-0.71,5,1045500
002070,남영비비안,6380,6490,110,1.72,2302,14674790
025860,남해화학,11000,10700,-300,-2.73,144758,1570520850
005720,넥센,6450,6250,-200,-3.1,53349,335938400
005725,넥센우,3720,3750,30,0.81,4728,17690705
002350,넥센타이어,10100,10300,200,1.98,64765,665059800
002355,넥센타이어1우B,4235,4235,0,0.0,1191,5040560
003580,넥스트사이언스,5830,5450,-380,-6.52,264142,1461146050
251270,넷마블,117500,114500,-3000,-2.55,170305,19794381500
090350,노루페인트,7670,7570,-100,-1.3,59719,453660820
090355,노루페인트우,14100,14000,-100,-0.71,37738,534695300
000320,노루홀딩스,12800,12600,-200,-1.56,1386,17419350
000325,노루홀딩스우,21150,21150,0,0.0,12101,261477500
006280,녹십자,128500,126000,-2500,-1.95,12187,1545892000
005250,녹십자홀딩스,21950,21450,-500,-2.28,38102,823202100
005257,녹십자홀딩스2우,17950,17900,-50,-0.28,1135,20243550
004370,농심,255500,254000,-1500,-0.59,21059,5312902500
072710,농심홀딩스,85100,84700,-400,-0.47,1386,116976300
058730,다스코,6720,6800,80,1.19,117118,801893980
023590,다우기술,22450,23300,850,3.79,166349,3854797200
019680,대교,6080,6070,-10,-0.16,27466,166652950
019685,대교우B,4555,4560,5,0.11,1270,5764200
006370,대구백화점,6960,6910,-50,-0.72,13354,92539620
008060,대덕전자,10300,10500,200,1.94,603434,6290444650
00806K,대덕전자1우,6100,6170,70,1.15,23149,141969640
000490,대동공업,5800,5750,-50,-0.86,16659,96421140
008110,대동전자,3685,3640,-45,-1.22,17550,64579505
005750,대림BCo,4950,4865,-85,-1.72,12755,62714650
000210,대림산업,103000,102500,-500,-0.49,55236,5677520500
000215,대림산업우,43600,42950,-650,-1.49,3088,133391950
004440,대림씨엔에스,10050,9920,-130,-1.29,8906,87996820
006570,대림통상,4180,4200,20,0.48,667,2776675
001680,대상,26450,26150,-300,-1.13,92749,2445719750
001685,대상우,13500,13550,50,0.37,3419,45590800
084690,대상홀딩스,8190,7970,-220,-2.69,20070,161202170
084695,대상홀딩스우,6640,6500,-140,-2.11,25605,165423100
128820,대성산업,5090,4990,-100,-1.96,42841,215588995
117580,대성에너지,5480,5440,-40,-0.73,9497,51566770
016710,대성홀딩스,7990,7910,-80,-1.0,10197,80784240
003540,대신증권,12650,12850,200,1.58,192582,2486878400
003547,대신증권2우B,8470,8490,20,0.24,25939,219912770
003545,대신증권우,9110,9110,0,0.0,48007,436293040
009190,대양금속,7340,7320,-20,-0.27,31898,235438000
014160,대영포장,1285,1315,30,2.33,5756761,7630831385
047040,대우건설,4905,4840,-65,-1.33,561936,2732912985
009320,대우부품,2250,2230,-20,-0.89,342589,767780685
042660,대우조선해양,27650,28250,600,2.17,205229,5782959400
003090,대웅,17800,17550,-250,-1.4,72503,1263628100
069620,대웅제약,163500,156000,-7500,-4.59,79919,12625927500
000430,대원강업,4585,4445,-140,-3.05,112951,503247180
006340,대원전선,1320,1315,-5,-0.38,429278,574400080
006345,대원전선우,3470,3575,105,3.03,135520,497848680
003220,대원제약,17050,16700,-350,-2.05,56522,945976800
024890,대원화성,1850,1805,-45,-2.43,119564,217701595
002880,대유에이텍,1120,1100,-20,-1.79,1036372,1145965830
000300,대유플러스,952,914,-38,-3.99,1213271,1132842347
012800,대창,1690,1620,-70,-4.14,4652246,7784579285
015230,대창단조,42350,41600,-750,-1.77,2893,120451850
001070,대한방직,15750,15750,0,0.0,4418,69401450
006650,대한유화,143000,139000,-4000,-2.8,34269,4772126000
001440,대한전선,886,880,-6,-0.68,1019704,896158435
084010,대한제강,7760,7580,-180,-2.32,105325,799413310
001790,대한제당,19950,20150,200,1.0,9328,185850350
001799,대한제당3우B,25950,25350,-600,-2.31,5077,128727550
001795,대한제당우,13350,13000,-350,-2.62,12721,166495400
001130,대한제분,204000,206500,2500,1.23,3419,704731000
003490,대한항공,32050,31900,-150,-0.47,364581,11607684350
003495,대한항공우,20800,20500,-300,-1.44,54922,1154249300
005880,대한해운,23750,23250,-500,-2.11,32805,772755300
003830,대한화섬,109000,110000,1000,0.92,467,51094500
016090,대현,2515,2480,-35,-1.39,101840,253243635
069460,대호에이엘,3485,3555,70,2.01,550614,1976138365
192080,더블유게임즈,73300,72700,-600,-0.82,89851,6509191600
012510,더존비즈온,64300,65500,1200,1.87,179868,11798587200
004830,덕성,2965,2920,-45,-1.52,19088,56480945
004835,덕성우,4050,4070,20,0.49,157540,677797330
024900,덕양산업,1640,1490,-150,-9.15,2225905,3428839385
145720,덴티움,71400,71300,-100,-0.14,33314,2387832800
002150,도화엔지니어링,9370,9100,-270,-2.88,100762,927582510
001230,동국제강,6740,6600,-140,-2.08,246345,1635688410
023450,동남합성,23600,23950,350,1.48,1187,28398100
004140,동방,1960,1820,-140,-7.14,927636,1731264320
007590,동방아그로,7140,7070,-70,-0.98,11620,82524350
005960,동부건설,7940,7930,-10,-0.13,17650,138852800
005965,동부건설우,18300,18150,-150,-0.82,5005,91310800
016380,동부제철,10400,10450,50,0.48,24564,255818250
016385,동부제철우,42100,41400,-700,-1.66,21953,919126150
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5030,5000,-30,-0.6,500,2500000
026960,동서,19950,20100,150,0.75,46159,929816750
002210,동성제약,19700,19450,-250,-1.27,1096796,21792429850
102260,동성코퍼레이션,5920,5890,-30,-0.51,119049,700374660
005190,동성화학,16400,16400,0,0.0,40112,663030000
000640,동아쏘시오홀딩스,101000,100500,-500,-0.5,2579,259524200
170900,동아에스티,96700,96700,0,0.0,9624,934820100
028100,동아지질,19050,19500,450,2.36,415470,8168627350
282690,동아타이어,13200,13150,-50,-0.38,1555,20387500
001520,동양,1810,1805,-5,-0.28,95817,172608975
001527,동양2우B,11100,10650,-450,-4.05,609,6527200
001529,동양3우B,32500,32350,-150,-0.46,253,8138650
084670,동양고속,26850,26800,-50,-0.19,996,26531650
030790,동양네트웍스,1990,1940,-50,-2.51,2038084,4002097675
002900,동양물산,1770,1775,5,0.28,867778,1568034775
082640,동양생명,4165,4240,75,1.8,114510,482171475
001525,동양우,8940,8650,-290,-3.24,5404,47028670
008970,동양철관,1250,1195,-55,-4.4,626289,768358385
092780,동양피스톤,5500,5400,-100,-1.82,103501,559867200
049770,동원FB,255000,252500,-2500,-0.98,2580,651289500
018500,동원금속,870,863,-7,-0.8,64850,55746848
006040,동원산업,260000,257000,-3000,-1.15,2447,632615000
030720,동원수산,8580,8430,-150,-1.75,73212,622686160
014820,동원시스템즈,36050,35250,-800,-2.22,28043,1002322750
014825,동원시스템즈우,31700,32500,800,2.52,3487,113539750
163560,동일고무벨트,6720,6770,50,0.74,12906,87212800
004890,동일산업,58600,59200,600,1.02,3083,181094400
002690,동일제강,2870,2920,50,1.74,46291,132300975
000020,동화약품,9260,9350,90,0.97,229321,2143319760
000150,두산,100500,97600,-2900,-2.89,38683,3822845700
000157,두산2우B,76800,76300,-500,-0.65,415,31262500
011160,두산건설,1245,1225,-20,-1.61,108776,133786510
241560,두산밥캣,31900,31950,50,0.16,101389,3249735800
000155,두산우,75700,74300,-1400,-1.85,3317,248417900
042670,두산인프라코어,6650,6520,-130,-1.95,801260,5260093070
034020,두산중공업,6330,6170,-160,-2.53,539892,3359282150
016740,두올,3420,3350,-70,-2.05,131535,449444335
192650,드림텍,9200,10550,1350,14.67,4541139,48142916970
024090,디씨엠,12150,12150,0,0.0,4618,55928550
003160,디아이,3790,3670,-120,-3.17,638003,2415034510
092200,디아이씨,5600,5320,-280,-5.0,98874,538842660
013570,디와이,5850,5870,20,0.34,62863,369122150
210540,디와이파워,14250,14100,-150,-1.05,53506,758818750
007340,디티알오토모티브,34150,34100,-50,-0.15,1736,58938800
026890,디피씨,5670,5410,-260,-4.59,1146553,6366136150
115390,락앤락,16400,16300,-100,-0.61,66166,1085261700
032350,롯데관광개발,12450,12350,-100,-0.8,124540,1532053400
000400,롯데손해보험,2390,2385,-5,-0.21,197677,468595785
023530,롯데쇼핑,161500,162500,1000,0.62,56282,9160163000
004000,롯데정밀화학,45850,46000,150,0.33,35574,1636351900
286940,롯데정보통신,47800,46250,-1550,-3.24,41629,1946201800
280360,롯데제과,175000,171000,-4000,-2.29,2509,433747000
004990,롯데지주,45200,44650,-550,-1.22,80944,3631478450
00499K,롯데지주우,52700,51700,-1000,-1.9,6386,331629500
005300,롯데칠성,168000,166000,-2000,-1.19,11040,1846308500
005305,롯데칠성우,74900,75000,100,0.13,68,5088000
011170,롯데케미칼,263500,257000,-6500,-2.47,131512,33886107720
002270,롯데푸드,579000,567000,-12000,-2.07,2339,1339837000
071840,롯데하이마트,42400,43550,1150,2.71,50382,2187215000
027740,마니커,1140,1130,-10,-0.88,5702761,6444724300
204320,만도,30150,30100,-50,-0.17,251104,7596008100
001080,만호제강,19300,18600,-700,-3.63,2534,47769150
088980,맥쿼리인프라,11750,11650,-100,-0.85,645414,7561444300
094800,맵스리얼티1,4440,4335,-105,-2.36,317243,1388114895
015540,메디파트너생명공학,6950,6590,-360,-5.18,77894,514310680
138040,메리츠금융지주,14550,14600,50,0.34,82910,1205728450
008560,메리츠종금증권,4835,4850,15,0.31,2307127,11283516425
000060,메리츠화재,21850,22100,250,1.14,125283,2762952200
090370,메타랩스,2295,2230,-65,-2.83,983738,2269086745
017180,명문제약,5610,5310,-300,-5.35,708683,3876167700
012690,모나리자,3675,3655,-20,-0.54,168022,619550630
005360,모나미,2695,2590,-105,-3.9,100752,263935190
204210,모두투어리츠,3035,3035,0,0.0,1388,4212585
009680,모토닉,11600,11600,0,0.0,100854,1166125700
009580,무림PP,5280,5220,-60,-1.14,207718,1096437530
009200,무림페이퍼,3280,3260,-20,-0.61,73401,240779560
033920,무학,11350,11150,-200,-1.76,46465,520929600
008420,문배철강,3000,2985,-15,-0.5,131521,393494810
025560,미래산업,151,150,-1,-0.66,1791023,270914501
007120,미래아이앤지,346,320,-26,-7.51,2907494,947014135
006800,미래에셋대우,7340,7320,-20,-0.27,904217,6657681000
00680K,미래에셋대우2우B,3840,3805,-35,-0.91,141216,539049180
006805,미래에셋대우우,4490,4440,-50,-1.11,4415,19703605
085620,미래에셋생명,5120,5080,-40,-0.78,23020,116886980
002840,미원상사,43700,43550,-150,-0.34,1583,69113450
268280,미원에스씨,74600,74200,-400,-0.54,836,62276300
107590,미원홀딩스,42750,43800,1050,2.46,1194,51040650
134380,미원화학,42300,41900,-400,-0.95,335,13962650
003650,미창석유,79900,81000,1100,1.38,667,52935100
155900,바다로19호,2995,3000,5,0.17,2766,8293175
003610,방림,2365,2345,-20,-0.85,18803,43526065
001340,백광산업,3005,2925,-80,-2.66,200884,587772595
014580,백광소재,2950,2830,-120,-4.07,233223,669805620
035150,백산,10450,10700,250,2.39,613698,6618759550
002410,범양건영,1915,1885,-30,-1.57,117227,219834695
096300,베트남개발1,419,416,-3,-0.72,285243,117771460
007210,벽산,2425,2400,-25,-1.03,130605,314120755
002760,보락,2325,2340,15,0.65,391627,912042460
003850,보령제약,12500,12200,-300,-2.4,178043,2206179000
000890,보해양조,1505,1625,120,7.97,105005491,179288251105
003000,부광약품,17750,17350,-400,-2.25,178968,3159545550
001270,부국증권,20750,20500,-250,-1.2,6594,135679250
001275,부국증권우,19100,19300,200,1.05,103,2014150
026940,부국철강,3540,3620,80,2.26,570879,2079553055
015350,부산가스,37900,38000,100,0.26,4641,176181900
011390,부산산업,118500,115000,-3500,-2.95,6097,715628000
005030,부산주공,580,579,-1,-0.17,231782,134324405
100220,비상교육,9850,9350,-500,-5.08,386414,3679452290
101140,비티원,4155,4055,-100,-2.41,128002,528714820
005180,빙그레,74800,75500,700,0.94,17893,1349938600
003960,사조대림,21850,21050,-800,-3.66,12164,258376850
008040,사조동아원,1465,1420,-45,-3.07,2920203,4208200025
007160,사조산업,55600,54300,-1300,-2.34,5594,303820400
014710,사조씨푸드,6160,6230,70,1.14,39654,243070700
006090,사조오양,8600,8340,-260,-3.02,48022,402799670
079660,사조해표,10750,9790,-960,-8.93,492953,5042120520
005090,삼광글라스,39500,38900,-600,-1.52,6807,265767550
001470,삼부토건,892,878,-14,-1.57,267176,234718618
006400,삼성SDI,215000,208000,-7000,-3.26,231142,48613902500
006405,삼성SDI우,86500,84600,-1900,-2.2,2061,176105500
006660,삼성공조,10300,10450,150,1.46,4956,51321600
028260,삼성물산,97400,96600,-800,-0.82,234785,22752301900
02826K,삼성물산우B,71400,70800,-600,-0.84,504,35930000
207940,삼성바이오로직스,303500,293500,-10000,-3.29,100744,29960175000
032830,삼성생명,80500,81000,500,0.62,99428,8057711300
018260,삼성에스디에스,203000,201000,-2000,-0.99,56657,11474711500
028050,삼성엔지니어링,16700,16600,-100,-0.6,634206,10569297900
009150,삼성전기,97700,95900,-1800,-1.84,935274,90210119000
009155,삼성전기우,43650,42800,-850,-1.95,6647,286454800
005930,삼성전자,41200,42000,800,1.94,15752397,659809912200
005935,삼성전자우,33000,33700,700,2.12,1132816,38144281900
001360,삼성제약,2760,2635,-125,-4.53,490400,1312557720
010140,삼성중공업,7650,7550,-100,-1.31,2741359,20716394600
010145,삼성중공우,64800,61500,-3300,-5.09,5176,322101600
016360,삼성증권,34250,34450,200,0.58,177283,6131805500
068290,삼성출판사,16150,16050,-100,-0.62,178007,2922262850
029780,삼성카드,35650,36000,350,0.98,77068,2779032400
000810,삼성화재,275500,277000,1500,0.54,48368,13422907000
000815,삼성화재우,193500,191500,-2000,-1.03,10235,1954067500
006110,삼아알미늄,4880,5050,170,3.48,95717,480752665
145990,삼양사,55600,54100,-1500,-2.7,10991,596544600
145995,삼양사우,38050,37850,-200,-0.53,32,1205800
003230,삼양식품,77100,77300,200,0.26,72582,5767609800
002170,삼양통상,63800,63500,-300,-0.47,15969,1029713200
272550,삼양패키징,17050,17400,350,2.05,26841,466660150
000070,삼양홀딩스,76400,75700,-700,-0.92,5603,425047700
000075,삼양홀딩스우,48450,47950,-500,-1.03,47,2270100
002810,삼영무역,16250,16050,-200,-1.23,6954,112411400
005680,삼영전자,11850,11600,-250,-2.11,28023,326265350
003720,삼영화학,1095,1035,-60,-5.48,1131480,1184012900
023000,삼원강재,3050,3045,-5,-0.16,7436,22621525
004380,삼익THK,11550,11200,-350,-3.03,130017,1468875200
002450,삼익악기,2185,2075,-110,-5.03,514208,1088601920
000520,삼일제약,30400,28500,-1900,-6.25,87783,2568545000
009770,삼정펄프,35150,35200,50,0.14,382,13418550
005500,삼진제약,33500,34200,700,2.09,264141,9170404200
004690,삼천리,91400,92200,800,0.88,2066,190251900
001880,삼호,17450,17950,500,2.87,28010,498857600
010960,삼호개발,4865,4830,-35,-0.72,51661,250310085
004450,삼화왕관,45800,46100,300,0.66,134,6112950
009470,삼화전기,17100,16650,-450,-2.63,30919,520129850
011230,삼화전자,2995,2905,-90,-3.01,62289,183743390
001820,삼화콘덴서,54400,54500,100,0.18,113448,6245566800
000390,삼화페인트,5870,5830,-40,-0.68,5639,32917150
001290,상상인증권,2415,2390,-25,-1.04,115844,277010775
041650,상신브레이크,4090,4035,-55,-1.34,25347,101875455
075180,새론오토모티브,5240,5430,190,3.63,2188,11799490
007540,샘표,55000,50500,-4500,-8.18,336367,17567025200
248170,샘표식품,32000,31300,-700,-2.19,37483,1186164500
007860,서연,4270,4240,-30,-0.7,11778,49921520
200880,서연이화,6550,6290,-260,-3.97,106086,680086700
017390,서울가스,85900,84700,-1200,-1.4,56,4724900
004410,서울식품,194,192,-2,-1.03,1618064,313124807
004415,서울식품우,4205,4235,30,0.71,28717,120944655
021050,서원,1330,1315,-15,-1.13,2314190,3047371930
008490,서흥,33650,33100,-550,-1.63,94708,3167732100
007610,선도전기,3690,3670,-20,-0.54,139493,518410805
136490,선진,12200,12000,-200,-1.64,53030,634899500
002820,선창산업,5200,5120,-80,-1.54,12064,61655640
014910,성문전자,2940,2910,-30,-1.02,238599,698772115
014915,성문전자우,15300,15600,300,1.96,109200,1701953450
003080,성보화학,5020,4990,-30,-0.6,3065,15250715
004980,성신양회,9370,9030,-340,-3.63,149574,1378328930
004985,성신양회우,11350,11050,-300,-2.64,12923,145985200
011300,성안,586,571,-15,-2.56,241101,135005802
000180,성창기업지주,2015,1980,-35,-1.74,54096,107523130
002420,세기상사,70900,72700,1800,2.54,6664,486356900
004360,세방,13750,13350,-400,-2.91,58754,779754850
