티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
105560,KB금융,46700,47850,1150,2.46,1230507,58536823900
002380,KCC,233500,233500,0,0.0,0,0
009070,KCTC,2680,2670,-10,-0.37,59905,160586740
009440,KC그린홀딩스,5040,5020,-20,-0.4,58270,290234420
119650,KC코트렐,6780,6730,-50,-0.74,51705,350199440
092220,KEC,1060,1070,10,0.94,1175260,1256767245
001390,KG케미칼,11450,11450,0,0.0,38619,442783000
001940,KISCO홀딩스,12600,12600,0,0.0,5235,65733650
025000,KPX케미칼,55600,55000,-600,-1.08,1251,69134400
092230,KPX홀딩스,54200,54100,-100,-0.18,341,18390500
000040,KR모터스,283,283,0,0.0,3661615,1050247145
044450,KSS해운,7570,7580,10,0.13,25650,193292780
030200,KT,26150,26200,50,0.19,548949,14382708900
033780,KTG,94100,94100,0,0.0,349378,32733934700
030210,KTB투자증권,2325,2365,40,1.72,1034306,2455137330
058850,KTcs,2215,2215,0,0.0,83218,182909230
058860,KTis,2235,2245,10,0.45,55024,123293925
093050,LF,16600,16850,250,1.51,92569,1558657700
003550,LG,71800,73100,1300,1.81,373949,27060230750
034220,LG디스플레이,15400,15700,300,1.95,2393726,37303212100
001120,LG상사,13900,14000,100,0.72,126583,1778658350
051900,LG생활건강,1404000,1411000,7000,0.5,47813,67644367175
051905,LG생활건강우,832000,833000,1000,0.12,2305,1910801000
003555,LG우,49200,49250,50,0.1,4275,210809500
032640,LG유플러스,13200,13150,-50,-0.38,1725591,22658403900
011070,LG이노텍,154000,151000,-3000,-1.95,171277,26133005000
066570,LG전자,66600,68300,1700,2.55,1081428,74104479100
066575,LG전자우,27200,27700,500,1.84,27344,762965700
108670,LG하우시스,53700,53100,-600,-1.12,33257,1773184800
108675,LG하우시스우,26100,26000,-100,-0.38,2384,62056050
037560,LG헬로비전,5850,5800,-50,-0.85,110366,642427130
051910,LG화학,332500,333500,1000,0.3,425340,143085302000
051915,LG화학우,177000,179500,2500,1.41,30860,5547513000
079550,LIG넥스원,30500,30250,-250,-0.82,145697,4422866150
006260,LS,44400,44900,500,1.13,106744,4785715800
000680,LS네트웍스,2445,2445,0,0.0,15437,37901650
010120,LS산전,52600,54500,1900,3.61,91589,4958093300
229640,LS전선아시아,8270,8290,20,0.24,78232,646391680
023150,MH에탄올,6130,6150,20,0.33,6090,37360620
035420,NAVER,188000,190500,2500,1.33,501286,95615101000
181710,NHN,77000,77300,300,0.39,124442,9612637800
005940,NH투자증권,12050,12300,250,2.07,1464885,17831963050
005945,NH투자증권우,8690,8760,70,0.81,29041,254073910
338100,NH프라임리츠,5790,5710,-80,-1.38,277697,1577093020
034310,NICE,22050,22400,350,1.59,45279,1004199800
008260,NI스틸,2175,2200,25,1.15,35946,78145240
004250,NPC,3800,3795,-5,-0.13,8668,33112415
004255,NPC우,2305,2290,-15,-0.65,194,446390
010060,OCI,62800,64400,1600,2.55,229834,14716672500
005490,POSCO,238500,242000,3500,1.47,253387,61188373500
100840,STC,18900,18950,50,0.26,13549,255151050
064960,ST모티브,39300,40300,1000,2.54,66415,2666236950
003570,ST중공업,6770,6790,20,0.3,14906,100562040
036530,ST홀딩스,15150,15300,150,0.99,12328,185617800
010950,S-Oil,85700,85300,-400,-0.47,415078,35471867800
010955,S-Oil우,49850,50000,150,0.3,13809,688568350
034120,SBS,21800,21800,0,0.0,67677,1469917100
101060,SBS미디어홀딩스,2070,2065,-5,-0.24,52104,107568545
004060,SG세계물산,961,957,-4,-0.42,1036088,990703958
001380,SG충방,1730,1720,-10,-0.58,200189,345532395
002360,SH에너지화학,1165,1150,-15,-1.29,8762109,10030788415
009160,SIMPAC,2845,2800,-45,-1.58,106845,302376350
123700,SJM,3600,3660,60,1.67,7742,27943145
025530,SJM홀딩스,3170,3175,5,0.16,6004,18848630
034730,SK,246500,248000,1500,0.61,140742,34806449490
011790,SKC,52300,52300,0,0.0,262909,13859761500
018670,SK가스,83300,82700,-600,-0.72,5101,426438500
001740,SK네트웍스,5430,5330,-100,-1.84,1173059,6289248620
001745,SK네트웍스우,75500,76600,1100,1.46,590,44704500
006120,SK디스커버리,27050,26650,-400,-1.48,96346,2587776900
006125,SK디스커버리우,17100,16900,-200,-1.17,39043,664243450
210980,SK디앤디,29400,29350,-50,-0.17,5704,166912850
068400,SK렌터카,11500,11500,0,0.0,74387,855227600
03473K,SK우,180500,183000,2500,1.39,28056,5175121000
096770,SK이노베이션,138000,139500,1500,1.09,407292,56868133324
096775,SK이노베이션우,105500,106500,1000,0.95,3695,392005500
001510,SK증권,618,625,7,1.13,2378734,1478872669
001515,SK증권우,2730,2775,45,1.65,36914,102030870
285130,SK케미칼,66500,67000,500,0.75,203912,13560281000
28513K,SK케미칼우,31400,31200,-200,-0.64,146303,4576896150
017670,SK텔레콤,234500,236000,1500,0.64,240866,56910126000
000660,SK하이닉스,100500,100500,0,0.0,2913343,295668466900
005610,SPC삼립,83500,83300,-200,-0.24,4906,410178700
011810,STX,8190,8200,10,0.12,12828,104614770
077970,STX엔진,6690,6630,-60,-0.9,7527,50084940
071970,STX중공업,3090,3090,0,0.0,70810,221176095
084870,TBH글로벌,2790,2745,-45,-1.61,39204,107076045
002710,TCC스틸,2755,2750,-5,-0.18,21669,60517650
024070,WISCOM,2745,2735,-10,-0.36,12471,33769595
037270,YGPLUS,1500,1495,-5,-0.33,811056,1211406215
000500,가온전선,20100,19950,-150,-0.75,5229,104115650
000860,강남제비스코,20000,20100,100,0.5,3890,77701100
035250,강원랜드,29400,29300,-100,-0.34,342988,10022076400
011420,갤럭시아에스엠,1955,1915,-40,-2.05,355819,679317980
002100,경농,11800,11700,-100,-0.85,70199,820372100
009450,경동나비엔,44950,44950,0,0.0,47881,2141935050
267290,경동도시가스,20050,20000,-50,-0.25,12887,256993250
012320,경동인베스트,37100,37300,200,0.54,2095,78244950
000050,경방,9360,9360,0,0.0,8004,74846540
214390,경보제약,8110,8120,10,0.12,9331,75760870
012610,경인양행,7900,7870,-30,-0.38,375437,2989176150
009140,경인전자,19550,19400,-150,-0.77,1907,37154900
013580,계룡건설,19000,18900,-100,-0.53,4785,90740300
012200,계양전기,3100,3130,30,0.97,214968,670262720
012205,계양전기우,6500,6700,200,3.08,15486,102992030
004200,고려개발,8170,8300,130,1.59,8290,68263090
002140,고려산업,3535,3510,-25,-0.71,194290,681157360
010130,고려아연,422500,422000,-500,-0.12,31511,13286803500
002240,고려제강,19400,19550,150,0.77,9744,190026600
009290,광동제약,6520,6510,-10,-0.15,67622,442181490
017040,광명전기,2225,2225,0,0.0,56190,124748520
017900,광전자,2165,2150,-15,-0.69,27030,58236885
037710,광주신세계,171000,170500,-500,-0.29,667,114052000
030610,교보증권,9080,9190,110,1.21,61708,567280370
007690,국도화학,44450,44500,50,0.11,7349,325599350
005320,국동,1270,1255,-15,-1.18,91767,115531550
002720,국제약품,4760,4685,-75,-1.58,419947,1979842635
083420,그린케미칼,3300,3300,0,0.0,35680,117612030
014530,극동유화,3780,3750,-30,-0.79,3011538,11211086890
014280,금강공업,3680,3710,30,0.82,26363,97282120
014285,금강공업우,8830,8810,-20,-0.23,1372,12076730
008870,금비,63000,62900,-100,-0.16,601,37924700
001570,금양,2530,2580,50,1.98,396547,1017832820
002990,금호산업,10000,10050,50,0.5,167883,1682478780
002995,금호산업우,34300,34500,200,0.58,2104,72409700
011780,금호석유,76100,78300,2200,2.89,220522,17443723000
011785,금호석유우,32100,33000,900,2.8,35431,1175291550
214330,금호에이치티,4820,4790,-30,-0.62,274105,1322861615
001210,금호전기,4300,4325,25,0.58,187010,801645670
073240,금호타이어,4040,4030,-10,-0.25,327958,1318830640
092440,기신정기,3850,3855,5,0.13,37955,145903675
000270,기아차,40450,41150,700,1.73,1412170,57692877200
024110,기업은행,11150,11200,50,0.45,1547190,17314159000
013700,까뮤이앤씨,1310,1445,135,10.31,58946368,87299146010
004540,깨끗한나라,2360,2380,20,0.85,94349,222426720
004545,깨끗한나라우,17500,17300,-200,-1.14,4188,72425850
074610,나노메딕스,7340,7320,-20,-0.27,618964,4529979570
001260,남광토건,11350,11300,-50,-0.44,26402,299450750
008350,남선알미늄,3520,3430,-90,-2.56,6667679,23031102010
008355,남선알미우,37100,35500,-1600,-4.31,87811,3129005850
004270,남성,3340,3290,-50,-1.5,627268,2070626020
003920,남양유업,419500,418000,-1500,-0.36,607,253867000
003925,남양유업우,142000,144500,2500,1.76,50,7161500
002070,남영비비안,21300,20900,-400,-1.88,48411,1017527250
025860,남해화학,8230,8190,-40,-0.49,141146,1154951590
005720,넥센,5830,5840,10,0.17,16324,95536480
005725,넥센우,3430,3430,0,0.0,520,1770135
002350,넥센타이어,8540,8590,50,0.59,68432,587706140
002355,넥센타이어1우B,3395,3390,-5,-0.15,4295,14542045
003580,넥스트사이언스,8290,8400,110,1.33,1501684,12663022780
251270,넷마블,96500,98300,1800,1.87,486097,47797831400
090350,노루페인트,7830,7820,-10,-0.13,30554,239145580
090355,노루페인트우,13050,13000,-50,-0.38,11467,147923700
000320,노루홀딩스,11750,11700,-50,-0.43,5942,68559850
000325,노루홀딩스우,18200,18250,50,0.27,2273,41025050
006280,녹십자,127500,128000,500,0.39,29160,3744936500
005250,녹십자홀딩스,20600,20900,300,1.46,44292,921957250
005257,녹십자홀딩스2우,17400,17400,0,0.0,1290,22469450
004370,농심,225500,225500,0,0.0,19383,4348391500
072710,농심홀딩스,77400,77800,400,0.52,695,54096500
058730,다스코,6800,6740,-60,-0.88,188759,1276275750
023590,다우기술,19350,19600,250,1.29,84851,1651457600
019680,대교,5940,5950,10,0.17,37624,223727000
019685,대교우B,4085,4035,-50,-1.22,2483,10009435
006370,대구백화점,5890,5910,20,0.34,6928,40810800
008060,대덕전자,9850,10000,150,1.52,356076,3550507940
00806K,대덕전자1우,6290,6280,-10,-0.16,7591,47677840
000490,대동공업,5800,5790,-10,-0.17,67268,391310870
008110,대동전자,3760,3725,-35,-0.93,6236,23315315
005750,대림BCo,4135,4135,0,0.0,4537,18737665
000210,대림산업,84100,84600,500,0.59,69738,5905683600
000215,대림산업우,40150,40300,150,0.37,3060,122931150
004440,대림씨엔에스,7200,7200,0,0.0,8938,64591100
006570,대림통상,4015,4010,-5,-0.12,663,2644795
001680,대상,21650,22250,600,2.77,139476,3095688300
001685,대상우,12800,12950,150,1.17,1339,17299750
084690,대상홀딩스,6400,6450,50,0.78,39307,254164310
084695,대상홀딩스우,5900,5900,0,0.0,2972,17566980
128820,대성산업,3760,3715,-45,-1.2,423351,1575200960
117580,대성에너지,5180,5240,60,1.16,125654,652783220
016710,대성홀딩스,7900,8080,180,2.28,22354,178671350
003540,대신증권,11550,11600,50,0.43,95607,1106527900
003547,대신증권2우B,8150,8160,10,0.12,2279,18587230
003545,대신증권우,8700,8740,40,0.46,27800,242972480
009190,대양금속,5720,5660,-60,-1.05,2125784,11815075180
014160,대영포장,1110,1125,15,1.35,1517905,1707071720
047040,대우건설,4515,4525,10,0.22,764456,3451961180
009320,대우부품,2350,2475,125,5.32,43520969,112404269105
042660,대우조선해양,27200,27050,-150,-0.55,96395,2613991700
003090,대웅,12300,12200,-100,-0.81,55835,681232400
069620,대웅제약,141500,140000,-1500,-1.06,35909,5055701500
000430,대원강업,3405,3410,5,0.15,17106,58110630
006340,대원전선,1160,1155,-5,-0.43,307951,359443620
006345,대원전선우,2715,2685,-30,-1.1,8601,23160635
003220,대원제약,16750,16750,0,0.0,17239,287636900
024890,대원화성,1515,1515,0,0.0,87159,132803625
002880,대유에이텍,903,920,17,1.88,6104264,5855602345
000300,대유플러스,766,789,23,3.0,311471,243321743
012800,대창,1625,1545,-80,-4.92,8743575,13734686335
015230,대창단조,28750,28800,50,0.17,2646,76201100
001070,대한방직,20050,20100,50,0.25,9838,196400000
006650,대한유화,108000,112500,4500,4.17,36570,4046367000
001440,대한전선,631,621,-10,-1.58,899720,560955541
084010,대한제강,5840,5810,-30,-0.51,12619,73594000
001790,대한제당,19500,19550,50,0.26,4442,85515750
001799,대한제당3우B,24950,24850,-100,-0.4,816,20184900
001795,대한제당우,12850,12800,-50,-0.39,1395,17693000
001130,대한제분,148500,147000,-1500,-1.01,834,122193000
003490,대한항공,27300,27150,-150,-0.55,500234,13577738800
003495,대한항공우,20000,19700,-300,-1.5,186353,3744265900
005880,대한해운,21900,21750,-150,-0.68,39609,861685050
003830,대한화섬,89100,89300,200,0.22,251,22313900
016090,대현,2420,2430,10,0.41,58838,142687910
069460,대호에이엘,3075,3315,240,7.8,2079140,6884609945
192080,더블유게임즈,53600,53000,-600,-1.12,82728,4379401000
012510,더존비즈온,83400,84700,1300,1.56,69604,5892353500
004830,덕성,3060,3060,0,0.0,184220,557889985
004835,덕성우,3455,3460,5,0.14,57190,195938150
024900,덕양산업,1240,1270,30,2.42,292978,370582745
145720,덴티움,45950,50000,4050,8.81,439177,21671884100
002150,도화엔지니어링,8860,8750,-110,-1.24,65652,577191560
001230,동국제강,5520,5510,-10,-0.18,299891,1660147130
023450,동남합성,24900,24900,0,0.0,447,11150950
004140,동방,1530,1540,10,0.65,110261,169405265
007590,동방아그로,6750,6710,-40,-0.59,2721,18276170
005960,동부건설,8320,8490,170,2.04,46393,385201760
005965,동부건설우,21900,21450,-450,-2.05,552,11846200
016380,동부제철,7590,7620,30,0.4,17243,131839860
016385,동부제철우,73600,73400,-200,-0.27,343,24741900
083370,동북아12호,5000,5000,0,0.0,6916,34580000
083380,동북아13호,5000,5010,10,0.2,0,0
026960,동서,16250,16250,0,0.0,75926,1230392250
002210,동성제약,15700,15650,-50,-0.32,310739,4944870000
102260,동성코퍼레이션,4950,4945,-5,-0.1,32606,161892545
005190,동성화학,17900,17900,0,0.0,7421,133287550
000640,동아쏘시오홀딩스,99300,98800,-500,-0.5,13502,1332517600
170900,동아에스티,110000,105500,-4500,-4.09,45933,4895169000
028100,동아지질,19250,18600,-650,-3.38,143340,2696242050
282690,동아타이어,12100,11950,-150,-1.24,6210,74471500
001520,동양,1280,1265,-15,-1.17,339371,431898870
001527,동양2우B,9040,9050,10,0.11,116,1049890
001529,동양3우B,27250,27200,-50,-0.18,34,921950
084670,동양고속,26100,25950,-150,-0.57,2459,63826850
030790,동양네트웍스,294,311,17,5.78,91094860,29702520997
002900,동양물산,1235,1195,-40,-3.24,4590609,5544123080
082640,동양생명,3810,3880,70,1.84,441440,1741253900
001525,동양우,6200,6210,10,0.16,696,4313920
008970,동양철관,1070,1060,-10,-0.93,327392,347725070
092780,동양피스톤,4840,4925,85,1.76,96244,470613660
049770,동원FB,228000,227000,-1000,-0.44,3482,790511000
018500,동원금속,884,883,-1,-0.11,75453,66354785
006040,동원산업,212500,212000,-500,-0.24,1283,273248500
030720,동원수산,10350,10500,150,1.45,78157,812304100
014820,동원시스템즈,27200,27700,500,1.84,37910,1044166350
014825,동원시스템즈우,30100,30400,300,1.0,231,7064500
163560,동일고무벨트,6060,6020,-40,-0.66,36830,222416070
004890,동일산업,56100,56200,100,0.18,401,22442300
002690,동일제강,2490,2490,0,0.0,28788,71717250
000020,동화약품,8220,8140,-80,-0.97,100901,822340890
000150,두산,67600,68200,600,0.89,55359,3777482000
000157,두산2우B,60300,60300,0,0.0,174,10448300
011160,두산건설,1360,1360,0,0.0,77060,104387240
241560,두산밥캣,33100,33750,650,1.96,127229,4267838600
336370,두산솔루스,23200,23200,0,0.0,325994,7670446700
33637K,두산솔루스1우,7590,7650,60,0.79,143970,1127677580
33637L,두산솔루스2우B,22750,23000,250,1.1,138190,3296867750
000155,두산우,60000,60100,100,0.17,2717,163371500
042670,두산인프라코어,5180,5230,50,0.97,979206,5132717330
034020,두산중공업,5560,5550,-10,-0.18,524469,2920338120
336260,두산퓨얼셀,8140,8420,280,3.44,1738121,14630954460
33626K,두산퓨얼셀1우,4155,4350,195,4.69,1468775,6719862055
33626L,두산퓨얼셀2우B,10900,11350,450,4.13,250005,2920753550
016740,두올,3250,3260,10,0.31,59733,194687265
192650,드림텍,6960,6890,-70,-1.01,1437144,10053655020
024090,디씨엠,11700,11800,100,0.85,1909,22438100
003160,디아이,3435,3425,-10,-0.29,186594,637901710
092200,디아이씨,2015,2010,-5,-0.25,109257,218815680
013570,디와이,5680,5710,30,0.53,287985,1656772180
210540,디와이파워,10200,10750,550,5.39,98363,1030870300
007340,디티알오토모티브,28700,29250,550,1.92,6131,178791150
026890,디피씨,5560,5540,-20,-0.36,1346236,7527636790
115390,락앤락,14050,14000,-50,-0.36,65767,924010050
032350,롯데관광개발,14800,14650,-150,-1.01,200685,2941411500
330590,롯데리츠,5710,5600,-110,-1.93,2336803,13000590470
000400,롯데손해보험,1950,1965,15,0.77,130500,255333755
023530,롯데쇼핑,135000,137500,2500,1.85,155039,21399791500
004000,롯데정밀화학,41500,41400,-100,-0.24,82686,3432485150
286940,롯데정보통신,40150,39800,-350,-0.87,28269,1126101150
280360,롯데제과,149000,149000,0,0.0,1197,178204000
004990,롯데지주,36650,36350,-300,-0.82,138566,5050109200
00499K,롯데지주우,61000,59500,-1500,-2.46,55383,3310732900
005300,롯데칠성,132000,134000,2000,1.52,7941,1062551500
005305,롯데칠성우,68700,69600,900,1.31,900,62536500
011170,롯데케미칼,209500,219000,9500,4.53,244681,52869243000
002270,롯데푸드,394000,396000,2000,0.51,1390,552913000
071840,롯데하이마트,27850,28250,400,1.44,93040,2609919700
027740,마니커,819,816,-3,-0.37,4961035,4100527531
204320,만도,32950,34150,1200,3.64,530291,17920974200
001080,만호제강,15400,15350,-50,-0.32,3906,59483600
088980,맥쿼리인프라,11650,11550,-100,-0.86,502845,5822470800
094800,맵스리얼티1,4780,4770,-10,-0.21,67706,322242095
015540,메디파트너생명공학,5350,5490,140,2.62,487408,2845398220
138040,메리츠금융지주,11150,11100,-50,-0.45,71101,792020950
008560,메리츠종금증권,3505,3630,125,3.57,2574108,9261473325
000060,메리츠화재,16400,16450,50,0.3,138915,2279819250
090370,메타랩스,1360,1360,0,0.0,1002991,1378925915
017180,명문제약,4875,4900,25,0.51,271884,1335886290
012690,모나리자,3820,3830,10,0.26,201809,771198675
005360,모나미,3590,3595,5,0.14,214177,769596535
204210,모두투어리츠,3075,3070,-5,-0.16,2969,9065815
009680,모토닉,8860,8810,-50,-0.56,45106,400970180
009580,무림PP,4270,4270,0,0.0,84124,357211055
009200,무림페이퍼,2480,2480,0,0.0,69363,171815485
033920,무학,8300,8240,-60,-0.72,10074,83331640
008420,문배철강,2560,2570,10,0.39,51548,132329330
025560,미래산업,133,137,4,3.01,37985583,5228887822
007120,미래아이앤지,325,352,27,8.31,8548294,2968579785
006800,미래에셋대우,7450,7750,300,4.03,4135800,31701501830
00680K,미래에셋대우2우B,3995,4025,30,0.75,305860,1225844930
006805,미래에셋대우우,4495,4585,90,2.0,31676,143772970
085620,미래에셋생명,3915,3885,-30,-0.77,73469,286339210
002840,미원상사,57800,57800,0,0.0,2004,115743600
268280,미원에스씨,74100,74000,-100,-0.13,2904,215131000
107590,미원홀딩스,41300,41150,-150,-0.36,1372,56514850
134380,미원화학,44350,44400,50,0.11,707,31360500
003650,미창석유,76300,77300,1000,1.31,483,37078700
155900,바다로19호,2915,2920,5,0.17,8956,26166135
003610,방림,1995,1975,-20,-1.0,27996,55425515
001340,백광산업,2440,2440,0,0.0,53734,131195550
014580,백광소재,4430,4375,-55,-1.24,804687,3562220090
035150,백산,8800,9020,220,2.5,301115,2706616400
002410,범양건영,3700,3870,170,4.59,5870113,22876478395
096300,베트남개발1,353,353,0,0.0,135753,47821064
007210,벽산,1915,1925,10,0.52,236815,454831415
002760,보락,2085,2100,15,0.72,525189,1099721095
003850,보령제약,15000,14600,-400,-2.67,440504,6454423600
000890,보해양조,1200,1195,-5,-0.42,2821099,3338640280
003000,부광약품,14250,14250,0,0.0,140497,2000600300
001270,부국증권,20650,20950,300,1.45,1162,24326550
001275,부국증권우,18400,18600,200,1.09,615,11375500
026940,부국철강,5570,5200,-370,-6.64,1321940,6937923100
015350,부산가스,34900,34950,50,0.14,910,31867350
011390,부산산업,152500,150000,-2500,-1.64,36065,5487806500
005030,부산주공,468,465,-3,-0.64,170002,79177554
100220,비상교육,7490,7500,10,0.13,19173,143855180
101140,비티원,2840,2870,30,1.06,119315,344299065
005180,빙그레,56000,55100,-900,-1.61,20224,1122217100
003960,사조대림,16100,16350,250,1.55,39884,650802750
008040,사조동아원,1035,1030,-5,-0.48,221414,227933395
007160,사조산업,34650,36150,1500,4.33,20689,737711500
014710,사조씨푸드,5060,5080,20,0.4,41412,210073790
006090,사조오양,7480,7550,70,0.94,21894,164828030
005090,삼광글라스,29900,29900,0,0.0,1866,55455550
001470,삼부토건,709,706,-3,-0.42,259643,183038881
006400,삼성SDI,259000,265500,6500,2.51,761042,203594990500
006405,삼성SDI우,99800,102500,2700,2.71,20905,2163737000
006660,삼성공조,7360,7350,-10,-0.14,19047,140410500
028260,삼성물산,109000,107000,-2000,-1.83,343008,36981873500
02826K,삼성물산우B,78100,77500,-600,-0.77,2968,230839000
207940,삼성바이오로직스,440500,435000,-5500,-1.25,105457,46026404500
032830,삼성생명,72700,73600,900,1.24,177979,13039405500
018260,삼성에스디에스,197500,198000,500,0.25,71513,14121135000
028050,삼성엔지니어링,19100,19000,-100,-0.52,779836,14788429850
009150,삼성전기,134500,135500,1000,0.74,1036106,141617674500
009155,삼성전기우,51500,53000,1500,2.91,33605,1777080800
005930,삼성전자,60000,60000,0,0.0,16906295,1021497902472
005935,삼성전자우,49500,49750,250,0.51,3776068,188994505537
001360,삼성제약,4280,4295,15,0.35,1726269,7405627765
010140,삼성중공업,7470,7410,-60,-0.8,2673024,19910486580
010145,삼성중공우,63400,62800,-600,-0.95,591,36890800
016360,삼성증권,37650,38000,350,0.93,327233,12410648300
068290,삼성출판사,23650,23450,-200,-0.85,197649,4698034000
029780,삼성카드,37800,38750,950,2.51,140458,5428807200
000810,삼성화재,224500,230000,5500,2.45,101264,23062578500
000815,삼성화재우,157000,157000,0,0.0,6326,995290500
006110,삼아알미늄,4390,4510,120,2.73,43081,193334660
145990,삼양사,47950,47850,-100,-0.21,16814,805359150
145995,삼양사우,36700,35300,-1400,-3.81,1624,58077900
003230,삼양식품,101500,100000,-1500,-1.48,52695,5262875100
002170,삼양통상,59900,59800,-100,-0.17,4331,258545300
272550,삼양패키징,15950,15850,-100,-0.63,28490,447970850
000070,삼양홀딩스,61000,61900,900,1.48,11103,684947700
000075,삼양홀딩스우,42400,42450,50,0.12,20,843500
002810,삼영무역,16500,16550,50,0.3,7127,117809450
005680,삼영전자,8960,8960,0,0.0,15539,139668190
003720,삼영화학,1005,998,-7,-0.7,43004,42994104
023000,삼원강재,2880,2875,-5,-0.17,6645,19095485
004380,삼익THK,11750,11800,50,0.43,16786,196802500
002450,삼익악기,1980,2020,40,2.02,2081589,4178354115
000520,삼일제약,20600,20450,-150,-0.73,56941,1166341950
009770,삼정펄프,31700,30850,-850,-2.68,677,20980300
005500,삼진제약,24200,24100,-100,-0.41,44667,1080748700
004690,삼천리,80800,81200,400,0.5,5507,444159900
001880,삼호,19300,19250,-50,-0.26,2697,51726250
010960,삼호개발,4300,4355,55,1.28,47804,206565085
004450,삼화왕관,44300,44250,-50,-0.11,25,1107600
009470,삼화전기,16700,16750,50,0.3,73694,1230717400
011230,삼화전자,2765,2815,50,1.81,248372,710810020
001820,삼화콘덴서,60000,61900,1900,3.17,352066,21461736800
000390,삼화페인트,4870,4940,70,1.44,9520,46854205
001290,상상인증권,1275,1390,115,9.02,5324812,7697475535
041650,상신브레이크,3565,3535,-30,-0.84,31854,112709945
075180,새론오토모티브,4510,4515,5,0.11,5814,26210265
007540,샘표,41000,40700,-300,-0.73,9739,398440950
248170,샘표식품,35100,34050,-1050,-2.99,16032,550865000
007860,서연,3030,3015,-15,-0.5,154244,468850505
200880,서연이화,4705,4690,-15,-0.32,68168,320955295
017390,서울가스,70200,69400,-800,-1.14,106,7374800
004410,서울식품,170,169,-1,-0.59,850387,143192145
004415,서울식품우,3355,3340,-15,-0.45,17249,57345175
021050,서원,3820,4065,245,6.41,100816453,421037645970
008490,서흥,35200,35100,-100,-0.28,10420,364639150
007610,선도전기,3035,2985,-50,-1.65,78222,234875130
136490,선진,9340,9430,90,0.96,26319,246223910
002820,선창산업,4225,4210,-15,-0.36,2552,10775280
014910,성문전자,2205,2200,-5,-0.23,247949,553931225
014915,성문전자우,12200,12200,0,0.0,15329,189312900
003080,성보화학,4400,4400,0,0.0,7366,32370515
004980,성신양회,7300,7130,-170,-2.33,119256,862267420
004985,성신양회우,9560,9500,-60,-0.63,6026,57432710
011300,성안,711,690,-21,-2.95,1433160,1008524732
000180,성창기업지주,1590,1585,-5,-0.31,79257,126170265
002420,세기상사,57300,56500,-800,-1.4,1358,76919200
004360,세방,11150,11150,0,0.0,18507,206228550
004365,세방우,6400,6400,0,0.0,174,1109620
004490,세방전지,35850,35800,-50,-0.14,13478,482433000
