티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
082740,HSD엔진,4365,4465,100,2.29,235990,1048139820
003560,IHQ,1660,1665,5,0.3,588211,985165145
175330,JB금융지주,5480,5540,60,1.09,336909,1864579580
234080,JW생명과학,19250,19200,-50,-0.26,16288,312352050
001060,JW중외제약,28600,29000,400,1.4,71522,2067459350
001067,JW중외제약2우B,39250,39600,350,0.89,2443,96253900
001065,JW중외제약우,26250,26300,50,0.19,2308,60515900
096760,JW홀딩스,6190,6240,50,0.81,182475,1132535580
105560,KB금융,48000,48350,350,0.73,1715262,83009105150
002380,KCC,215500,218000,2500,1.16,38213,8336750000
009070,KCTC,2720,2725,5,0.18,39389,107423145
009440,KC그린홀딩스,4575,4575,0,0.0,18535,84435840
119650,KC코트렐,7120,7110,-10,-0.14,101715,726762090
092220,KEC,967,989,22,2.28,407676,400632167
001390,KG케미칼,11100,11000,-100,-0.9,34023,378811650
001940,KISCO홀딩스,13150,12950,-200,-1.52,4756,61634950
025000,KPX케미칼,56400,56800,400,0.71,3043,170888100
092230,KPX홀딩스,55000,55100,100,0.18,637,34963000
000040,KR모터스,274,282,8,2.92,6546352,1923979465
044450,KSS해운,7480,7590,110,1.47,25297,191303510
030200,KT,26850,26900,50,0.19,1764562,47429319400
033780,KTG,95300,95900,600,0.63,741202,71139113600
030210,KTB투자증권,2235,2270,35,1.57,226654,513748190
058850,KTcs,2150,2165,15,0.7,323342,702299795
058860,KTis,2250,2255,5,0.22,31117,70094270
093050,LF,17900,18200,300,1.68,155181,2817848300
003550,LG,74800,75400,600,0.8,497283,37524600300
034220,LG디스플레이,15800,16050,250,1.58,2758120,44072437950
001120,LG상사,14850,15000,150,1.01,159808,2396060350
051900,LG생활건강,1255000,1277000,22000,1.75,45147,57365396000
051905,LG생활건강우,735000,751000,16000,2.18,1899,1422789000
003555,LG우,48700,48950,250,0.51,7748,377063400
032640,LG유플러스,13700,13900,200,1.46,2788118,38631880199
011070,LG이노텍,133500,134500,1000,0.75,240500,32314354500
066570,LG전자,71200,71700,500,0.7,979009,70215592700
066575,LG전자우,28650,28750,100,0.35,17605,506125350
108670,LG하우시스,53600,54500,900,1.68,29189,1589472100
108675,LG하우시스우,27400,27750,350,1.28,1368,37808400
051910,LG화학,300500,300500,0,0.0,246964,74307493500
051915,LG화학우,161500,164000,2500,1.55,14368,2336556000
079550,LIG넥스원,33100,33350,250,0.76,110512,3671744050
006260,LS,45800,46650,850,1.86,141986,6596514850
000680,LS네트웍스,2255,2280,25,1.11,12964,29315700
010120,LS산전,53300,54500,1200,2.25,127001,6884075500
229640,LS전선아시아,8010,7980,-30,-0.37,134841,1085999270
023150,MH에탄올,6190,6200,10,0.16,6023,37322460
035420,NAVER,174000,175500,1500,0.86,609714,106949609000
181710,NHN,65500,65400,-100,-0.15,75994,4919584500
005940,NH투자증권,12500,12750,250,2.0,1186944,15061302300
005945,NH투자증권우,9120,9150,30,0.33,59001,539066790
338100,NH프라임리츠,6020,5970,-50,-0.83,513808,3063179550
034310,NICE,19700,19950,250,1.27,41112,813427750
008260,NI스틸,2210,2255,45,2.04,106719,240596280
004250,NPC,3695,3715,20,0.54,5813,21508170
004255,NPC우,2280,2300,20,0.88,341,777500
010060,OCI,60400,61900,1500,2.48,197950,12195467600
005490,POSCO,231000,235500,4500,1.95,494257,116422920500
100840,STC,18500,18350,-150,-0.81,16842,311092200
064960,ST모티브,44150,44750,600,1.36,65716,2926272100
003570,ST중공업,6710,6700,-10,-0.15,8718,58094880
036530,ST홀딩스,15000,14950,-50,-0.33,4318,64269650
010950,S-Oil,90000,92700,2700,3.0,480350,44350902100
010955,S-Oil우,53500,54500,1000,1.87,8656,469585700
034120,SBS,19350,19000,-350,-1.81,78384,1484625850
101060,SBS미디어홀딩스,1920,1985,65,3.39,594388,1166004265
004060,SG세계물산,858,863,5,0.58,573419,496102131
001380,SG충방,1615,1625,10,0.62,165413,267922210
002360,SH에너지화학,1000,1015,15,1.5,283489,286155678
009160,SIMPAC,2865,2845,-20,-0.7,73405,209883835
123700,SJM,3765,3935,170,4.52,22143,84031635
025530,SJM홀딩스,3270,3280,10,0.31,2397,7828855
034730,SK,259000,259500,500,0.19,173560,45075489500
011790,SKC,45700,46250,550,1.2,160544,7408533250
018670,SK가스,86500,86900,400,0.46,4349,376658000
001740,SK네트웍스,5890,5870,-20,-0.34,1242524,7311373030
001745,SK네트웍스우,78100,77500,-600,-0.77,1454,112846900
006120,SK디스커버리,25350,25500,150,0.59,130522,3336688650
006125,SK디스커버리우,16300,16500,200,1.23,37414,624538750
210980,SK디앤디,28950,29100,150,0.52,7778,224961000
03473K,SK우,169500,170000,500,0.29,30590,5244852500
096770,SK이노베이션,146000,147500,1500,1.03,639388,94492454566
096775,SK이노베이션우,112500,113000,500,0.44,4522,511301000
001510,SK증권,580,585,5,0.86,738029,431885739
001515,SK증권우,2720,2750,30,1.1,4262,11649075
285130,SK케미칼,61600,62200,600,0.97,467190,29436624500
28513K,SK케미칼우,28900,30100,1200,4.15,580463,18130387950
017670,SK텔레콤,241000,239500,-1500,-0.62,355293,85388320500
000660,SK하이닉스,80600,83400,2800,3.47,5247299,435755313568
005610,SPC삼립,84100,84900,800,0.95,9904,841611100
011810,STX,8030,7990,-40,-0.5,31495,251952350
077970,STX엔진,6660,6650,-10,-0.15,11126,73644370
071970,STX중공업,3080,3185,105,3.41,170606,536638960
084870,TBH글로벌,2590,2560,-30,-1.16,55098,139951110
002710,TCC스틸,2655,2690,35,1.32,8560,22713700
024070,WISCOM,2640,2630,-10,-0.38,12990,34208035
037270,YGPLUS,1310,1320,10,0.76,358862,471802590
000500,가온전선,23550,23800,250,1.06,19092,448972950
000860,강남제비스코,19550,19400,-150,-0.77,7625,147854300
035250,강원랜드,29550,30000,450,1.52,518244,15516421400
011420,갤럭시아에스엠,1575,1600,25,1.59,36460,57847555
002100,경농,11200,11550,350,3.13,71639,822846000
009450,경동나비엔,45200,45250,50,0.11,36597,1656132850
267290,경동도시가스,21300,21450,150,0.7,3712,79224950
012320,경동인베스트,35900,36200,300,0.84,1460,52789950
000050,경방,9790,9860,70,0.72,8902,86796540
214390,경보제약,8200,8320,120,1.46,28283,231750390
012610,경인양행,7480,7490,10,0.13,370318,2792097990
009140,경인전자,20350,20350,0,0.0,497,10015250
013580,계룡건설,18700,19100,400,2.14,5347,101346150
012200,계양전기,2780,2770,-10,-0.36,170711,472798585
012205,계양전기우,6720,6690,-30,-0.45,13798,91830710
004200,고려개발,8880,8490,-390,-4.39,26852,230615030
002140,고려산업,3325,3325,0,0.0,280264,927175240
010130,고려아연,417000,423500,6500,1.56,73669,31200244000
002240,고려제강,19450,19750,300,1.54,35382,695482700
009290,광동제약,6660,6590,-70,-1.05,130672,864925740
017040,광명전기,2155,2190,35,1.62,102428,222784910
017900,광전자,2030,2060,30,1.48,59740,122443800
037710,광주신세계,168000,170000,2000,1.19,1886,317177000
030610,교보증권,9100,9260,160,1.76,52648,484800440
007690,국도화학,45450,46000,550,1.21,2808,128182600
005320,국동,1175,1210,35,2.98,359341,429391205
002720,국제약품,4550,4520,-30,-0.66,492739,2264280100
083420,그린케미칼,3430,3535,105,3.06,38458,134443120
014530,극동유화,3440,3440,0,0.0,115150,397777180
014280,금강공업,3805,3800,-5,-0.13,48213,184211300
014285,금강공업우,8220,8280,60,0.73,2265,18655550
008870,금비,63500,63900,400,0.63,1132,71670900
001570,금양,2445,2485,40,1.64,159105,388755860
002990,금호산업,10800,10750,-50,-0.46,137582,1475587150
002995,금호산업우,36900,35900,-1000,-2.71,3806,137983200
011780,금호석유,74100,76300,2200,2.97,198344,15114836000
011785,금호석유우,32900,33300,400,1.22,24156,794721250
214330,금호에이치티,5570,5570,0,0.0,139405,773526260
001210,금호전기,3375,4100,725,21.48,4858450,19151842550
073240,금호타이어,4060,4085,25,0.62,548743,2238518145
092440,기신정기,3820,3765,-55,-1.44,18975,71319690
000270,기아차,44250,45000,750,1.69,1837371,82387941000
024110,기업은행,11850,12100,250,2.11,2548546,30697795700
013700,까뮤이앤씨,1185,1180,-5,-0.42,106495,125614200
004540,깨끗한나라,2215,2220,5,0.23,43838,97598940
004545,깨끗한나라우,17100,17150,50,0.29,1717,29249300
074610,나노메딕스,7900,7830,-70,-0.89,782561,6178609750
001260,남광토건,11100,11350,250,2.25,22786,257323000
008350,남선알미늄,3000,3040,40,1.33,5692793,17519228665
008355,남선알미우,20850,21350,500,2.4,11501,245146800
004270,남성,2965,3020,55,1.85,334571,1010998020
003920,남양유업,424500,422000,-2500,-0.59,2027,856172500
003925,남양유업우,146500,145500,-1000,-0.68,49,7161000
002070,남영비비안,19400,20650,1250,6.44,2191052,51449506900
025860,남해화학,7910,8140,230,2.91,158238,1278930860
005720,넥센,5750,5840,90,1.57,11080,64360440
005725,넥센우,3375,3435,60,1.78,1050,3534530
002350,넥센타이어,8850,8950,100,1.13,202106,1807222660
002355,넥센타이어1우B,3470,3475,5,0.14,290,1008260
003580,넥스트사이언스,7180,7590,410,5.71,9994694,79192146250
251270,넷마블,88300,89200,900,1.02,287930,25638891400
090350,노루페인트,8070,8140,70,0.87,21473,175228970
090355,노루페인트우,12850,12800,-50,-0.39,6440,82943200
000320,노루홀딩스,12250,12200,-50,-0.41,3921,47512150
000325,노루홀딩스우,19550,19200,-350,-1.79,608,11727600
006280,녹십자,124000,125000,1000,0.81,25447,3175749500
005250,녹십자홀딩스,21900,22000,100,0.46,111849,2449733250
005257,녹십자홀딩스2우,17350,17100,-250,-1.44,7052,120463750
004370,농심,232000,233000,1000,0.43,15328,3568224000
072710,농심홀딩스,74200,74700,500,0.67,1482,109702600
058730,다스코,6700,6460,-240,-3.58,273388,1814222640
023590,다우기술,18400,18450,50,0.27,54950,1015142400
019680,대교,6050,5940,-110,-1.82,272440,1623494930
019685,대교우B,4190,4205,15,0.36,5116,21417925
006370,대구백화점,5920,6010,90,1.52,31729,191105360
008060,대덕전자,10100,10100,0,0.0,392580,3970958650
00806K,대덕전자1우,6310,6420,110,1.74,7356,47208540
000490,대동공업,5510,5570,60,1.09,91623,505781140
008110,대동전자,3440,3495,55,1.6,8809,30641015
005750,대림BCo,4105,4155,50,1.22,20743,86045870
000210,대림산업,89200,90500,1300,1.46,321983,29062850100
000215,대림산업우,39550,39900,350,0.88,2569,102419350
004440,대림씨엔에스,7330,7340,10,0.14,5225,38255690
006570,대림통상,4000,4040,40,1.0,844,3375955
001680,대상,23100,23300,200,0.87,216739,5056829250
001685,대상우,13400,13400,0,0.0,2382,31883550
084690,대상홀딩스,6750,6700,-50,-0.74,63176,425099020
084695,대상홀딩스우,6020,6040,20,0.33,992,5990110
128820,대성산업,3290,3360,70,2.13,58326,196010300
117580,대성에너지,5330,5340,10,0.19,2585,13786030
016710,대성홀딩스,7860,7770,-90,-1.15,16907,131676100
003540,대신증권,11800,11950,150,1.27,265015,3138204550
003547,대신증권2우B,8630,8670,40,0.46,17008,146939840
003545,대신증권우,9290,9340,50,0.54,144675,1350179480
009190,대양금속,18250,16100,-2150,-11.78,502063,8136769800
014160,대영포장,1070,1070,0,0.0,865040,923525485
047040,대우건설,4615,4830,215,4.66,2128026,10215722615
009320,대우부품,2135,2140,5,0.23,205989,442796795
042660,대우조선해양,27950,27750,-200,-0.72,235227,6542283250
003090,대웅,12550,12350,-200,-1.59,37792,472249300
069620,대웅제약,131000,132000,1000,0.76,26330,3465864000
000430,대원강업,3320,3365,45,1.36,10568,35447435
006340,대원전선,1170,1175,5,0.43,372540,439759855
006345,대원전선우,2910,2940,30,1.03,3477,10212805
003220,대원제약,16800,16850,50,0.3,24311,407783550
024890,대원화성,1425,1435,10,0.7,94801,135510740
002880,대유에이텍,855,855,0,0.0,172227,146617999
000300,대유플러스,732,738,6,0.82,88981,65266695
012800,대창,1490,1500,10,0.67,6740437,9878162350
015230,대창단조,28750,28750,0,0.0,1415,40458150
001070,대한방직,19400,19400,0,0.0,2064,39641200
006650,대한유화,115500,120000,4500,3.9,50905,6037797500
001440,대한전선,570,590,20,3.51,929590,540340985
084010,대한제강,5520,5550,30,0.54,50697,282309280
001790,대한제당,19250,19300,50,0.26,10615,203997600
001799,대한제당3우B,25250,25550,300,1.19,1610,40667100
001795,대한제당우,13200,13250,50,0.38,4650,61559450
001130,대한제분,149000,146000,-3000,-2.01,4140,607362500
003490,대한항공,26650,26900,250,0.94,687297,18536051950
003495,대한항공우,15100,15100,0,0.0,6677,100429800
005880,대한해운,22100,22050,-50,-0.23,48992,1080404250
003830,대한화섬,88800,89000,200,0.23,327,28989400
016090,대현,2430,2455,25,1.03,57458,139971870
069460,대호에이엘,5240,5310,70,1.34,375026,1987390410
192080,더블유게임즈,47400,47450,50,0.11,43470,2053148800
012510,더존비즈온,71700,74200,2500,3.49,125843,9341185900
004830,덕성,2885,2880,-5,-0.17,33195,96070565
004835,덕성우,3425,3430,5,0.15,2443,8326835
024900,덕양산업,1245,1240,-5,-0.4,737810,916977445
145720,덴티움,52400,52400,0,0.0,12278,641984000
002150,도화엔지니어링,8650,8910,260,3.01,71098,630784510
001230,동국제강,5800,5930,130,2.24,298417,1764682230
023450,동남합성,24100,24450,350,1.45,859,20721200
004140,동방,1525,1550,25,1.64,81118,125630185
007590,동방아그로,6950,6950,0,0.0,2226,15414050
005960,동부건설,8390,8320,-70,-0.83,49942,418753630
005965,동부건설우,21850,21650,-200,-0.92,12084,266278200
016380,동부제철,7200,7280,80,1.11,6437,46412280
016385,동부제철우,72000,72400,400,0.56,162,11508900
083370,동북아12호,5030,5010,-20,-0.4,221,1107220
083380,동북아13호,4970,4970,0,0.0,452,2246440
026960,동서,17500,17700,200,1.14,138575,2447825550
002210,동성제약,15550,15750,200,1.29,297727,4693550750
102260,동성코퍼레이션,5220,5220,0,0.0,54698,285184170
005190,동성화학,17150,17450,300,1.75,6557,112974700
000640,동아쏘시오홀딩스,102000,105500,3500,3.43,26523,2791185500
170900,동아에스티,109000,112500,3500,3.21,43699,4893201500
028100,동아지질,17600,18400,800,4.55,123712,2258409000
282690,동아타이어,12400,12400,0,0.0,482,5950150
001520,동양,1170,1175,5,0.43,1011707,1184616565
001527,동양2우B,8920,8860,-60,-0.67,5,44560
001529,동양3우B,27850,27750,-100,-0.36,164,4543550
084670,동양고속,26950,26950,0,0.0,2611,70079000
030790,동양네트웍스,513,519,6,1.17,1285410,663303540
002900,동양물산,887,886,-1,-0.11,673197,596235302
082640,동양생명,3835,3920,85,2.22,83228,323658365
001525,동양우,5990,6060,70,1.17,2186,13125900
008970,동양철관,1035,1050,15,1.45,331859,348882450
092780,동양피스톤,4690,4730,40,0.85,26670,125459625
049770,동원FB,223500,223500,0,0.0,5576,1248695000
018500,동원금속,856,874,18,2.1,141481,122539589
006040,동원산업,207000,205500,-1500,-0.72,3658,755024500
030720,동원수산,10600,10550,-50,-0.47,72388,765072800
014820,동원시스템즈,28450,28900,450,1.58,31944,922725900
014825,동원시스템즈우,27400,27400,0,0.0,1608,44556950
163560,동일고무벨트,5490,5530,40,0.73,8755,48235230
004890,동일산업,57600,56900,-700,-1.22,2647,150911200
002690,동일제강,2515,2515,0,0.0,14480,36479135
000020,동화약품,7700,7800,100,1.3,105534,822432110
000150,두산,69400,69400,0,0.0,101267,7043041100
000157,두산2우B,61000,60800,-200,-0.33,453,27495900
011160,두산건설,1270,1270,0,0.0,666608,838331085
241560,두산밥캣,32900,33900,1000,3.04,311831,10552309450
336370,두산솔루스,19950,19500,-450,-2.26,153359,3029965650
33637K,두산솔루스1우,6970,6890,-80,-1.15,70778,490732960
33637L,두산솔루스2우B,18200,17600,-600,-3.3,169552,2980420300
000155,두산우,60700,61200,500,0.82,3941,240835100
042670,두산인프라코어,5290,5440,150,2.84,1259505,6820736230
034020,두산중공업,5340,5580,240,4.49,1789927,9879495850
336260,두산퓨얼셀,8290,8190,-100,-1.21,874411,7201921000
33626K,두산퓨얼셀1우,4460,4385,-75,-1.68,161861,715471295
33626L,두산퓨얼셀2우B,10900,10350,-550,-5.05,212820,2262373850
016740,두올,3205,3170,-35,-1.09,128874,411479625
192650,드림텍,6020,6080,60,1.0,160875,981657050
024090,디씨엠,12050,12100,50,0.41,3941,47509000
003160,디아이,3010,3015,5,0.17,73662,221714535
092200,디아이씨,2185,2165,-20,-0.92,70420,152315735
013570,디와이,5500,5470,-30,-0.55,152056,836626850
210540,디와이파워,9430,9680,250,2.65,61131,589511430
007340,디티알오토모티브,29700,29700,0,0.0,4510,133606900
026890,디피씨,5090,5070,-20,-0.39,293201,1495593420
115390,락앤락,13950,14150,200,1.43,111168,1571169450
032350,롯데관광개발,13100,13100,0,0.0,151703,1961539000
330590,롯데리츠,6310,6300,-10,-0.16,812025,5111465840
000400,롯데손해보험,1945,1950,5,0.26,255984,502030530
023530,롯데쇼핑,129500,130000,500,0.39,83235,10837590500
004000,롯데정밀화학,44550,44450,-100,-0.22,105387,4688867350
286940,롯데정보통신,42250,41800,-450,-1.07,48426,2024294300
280360,롯데제과,149500,149500,0,0.0,1340,198457000
004990,롯데지주,34650,35350,700,2.02,162684,5734209100
00499K,롯데지주우,50600,50800,200,0.4,534,26987100
005300,롯데칠성,135500,137500,2000,1.48,22999,3152149500
005305,롯데칠성우,73300,73000,-300,-0.41,201,14562200
011170,롯데케미칼,215000,221000,6000,2.79,215449,47487511000
002270,롯데푸드,406000,410500,4500,1.11,4554,1861885500
071840,롯데하이마트,29650,29600,-50,-0.17,116599,3453882300
027740,마니커,812,820,8,0.99,2323042,1898719072
204320,만도,36750,37150,400,1.09,513213,19152713500
001080,만호제강,16000,16150,150,0.94,1416,22809000
088980,맥쿼리인프라,12050,12100,50,0.41,1311570,15842254350
094800,맵스리얼티1,4625,4580,-45,-0.97,511907,2350465015
015540,메디파트너생명공학,6040,6030,-10,-0.17,23975,144170860
138040,메리츠금융지주,11900,12250,350,2.94,104397,1269444850
008560,메리츠종금증권,3715,3735,20,0.54,3269775,12215494310
000060,메리츠화재,18200,18650,450,2.47,257583,4783138850
090370,메타랩스,1300,1340,40,3.08,487698,649979140
017180,명문제약,4780,4820,40,0.84,133999,644757895
012690,모나리자,3685,3675,-10,-0.27,88925,325895775
005360,모나미,3645,3690,45,1.23,524409,1935869350
204210,모두투어리츠,3210,3245,35,1.09,4704,15144645
009680,모토닉,8650,8690,40,0.46,24599,212792990
009580,무림PP,4190,4220,30,0.72,133091,561297220
009200,무림페이퍼,2460,2490,30,1.22,61504,153762925
033920,무학,8400,8400,0,0.0,42013,351851070
008420,문배철강,2475,2590,115,4.65,2021193,5476403605
025560,미래산업,143,144,1,0.7,6490950,945441435
007120,미래아이앤지,307,309,2,0.65,122932,37737874
006800,미래에셋대우,7410,7460,50,0.67,2564379,19137285240
00680K,미래에셋대우2우B,4235,4265,30,0.71,220847,941014420
006805,미래에셋대우우,4715,4730,15,0.32,13515,63882590
085620,미래에셋생명,4140,4065,-75,-1.81,97309,398626940
002840,미원상사,57800,58000,200,0.35,2556,147786400
268280,미원에스씨,70900,71000,100,0.14,22457,1591877700
107590,미원홀딩스,41450,41250,-200,-0.48,25276,1047618900
134380,미원화학,43900,44350,450,1.03,289,12712950
003650,미창석유,78700,79100,400,0.51,536,42123200
155900,바다로19호,2920,2925,5,0.17,6952,20313380
003610,방림,2040,2035,-5,-0.25,60146,121819585
001340,백광산업,2355,2360,5,0.21,53689,126527325
014580,백광소재,4365,4440,75,1.72,366924,1623432065
035150,백산,8690,9000,310,3.57,680688,6046489210
002410,범양건영,1850,1870,20,1.08,203395,377601925
096300,베트남개발1,346,352,6,1.73,128105,44873889
007210,벽산,1880,1895,15,0.8,202884,382243445
002760,보락,2080,2100,20,0.96,587043,1224137615
003850,보령제약,15700,15600,-100,-0.64,208123,3254478200
000890,보해양조,997,1000,3,0.3,1062803,1062217793
003000,부광약품,14000,14300,300,2.14,227224,3246028200
001270,부국증권,21750,21250,-500,-2.3,8355,180152150
001275,부국증권우,19100,19100,0,0.0,3747,71239400
026940,부국철강,5280,5360,80,1.52,826545,4437038360
015350,부산가스,35500,35900,400,1.13,1194,42711800
011390,부산산업,141500,150000,8500,6.01,48422,7187662500
005030,부산주공,466,470,4,0.86,148563,69532966
100220,비상교육,7660,7780,120,1.57,12458,96627040
101140,비티원,3260,3355,95,2.91,101013,335774475
005180,빙그레,53200,54300,1100,2.07,35949,1958702800
003960,사조대림,15950,15950,0,0.0,11981,190331200
008040,사조동아원,997,1010,13,1.3,303627,304348982
007160,사조산업,37200,37000,-200,-0.54,5587,206797950
014710,사조씨푸드,5090,5190,100,1.96,22619,116288030
006090,사조오양,7590,7750,160,2.11,23932,183568230
005090,삼광글라스,30100,30100,0,0.0,2901,87077850
001470,삼부토건,681,701,20,2.94,826063,577940929
006400,삼성SDI,227500,228500,1000,0.44,269567,61515617000
006405,삼성SDI우,88800,89800,1000,1.13,1911,171216400
006660,삼성공조,8030,8030,0,0.0,2625,21107210
028260,삼성물산,101000,102500,1500,1.49,444609,45502387000
02826K,삼성물산우B,74500,75000,500,0.67,2024,150738800
207940,삼성바이오로직스,389000,390000,1000,0.26,93556,36499639000
032830,삼성생명,74200,74600,400,0.54,413491,30854574600
018260,삼성에스디에스,195500,196500,1000,0.51,145801,28571778000
028050,삼성엔지니어링,19100,19500,400,2.09,1373598,26723163100
009150,삼성전기,118500,120000,1500,1.27,632734,75709654000
009155,삼성전기우,46300,46800,500,1.08,8778,409967400
005930,삼성전자,51900,53300,1400,2.7,29178697,1551714040400
005935,삼성전자우,42200,43600,1400,3.32,1714165,74110968750
001360,삼성제약,4580,4430,-150,-3.28,4459067,20417620265
010140,삼성중공업,7090,7120,30,0.42,2727991,19401474630
010145,삼성중공우,61500,61200,-300,-0.49,874,53445500
016360,삼성증권,36850,37400,550,1.49,436590,16327087300
068290,삼성출판사,22050,28650,6600,29.93,13202293,348387438600
029780,삼성카드,38450,39550,1100,2.86,192083,7590938100
000810,삼성화재,238000,249500,11500,4.83,321849,79776091500
000815,삼성화재우,168000,172500,4500,2.68,15959,2744083000
006110,삼아알미늄,4085,4175,90,2.2,9849,40410555
145990,삼양사,51200,51900,700,1.37,14459,746786300
145995,삼양사우,36400,37300,900,2.47,461,17104800
003230,삼양식품,87000,87400,400,0.46,16564,1435350400
002170,삼양통상,61300,61500,200,0.33,4928,302061300
272550,삼양패키징,15500,15550,50,0.32,17251,266710800
000070,삼양홀딩스,65100,65600,500,0.77,19327,1269671800
000075,삼양홀딩스우,44050,44500,450,1.02,115,5101600
002810,삼영무역,15750,15850,100,0.63,44705,711221350
005680,삼영전자,8660,8870,210,2.42,22220,195858390
003720,삼영화학,1005,1005,0,0.0,27035,27055577
023000,삼원강재,3050,3050,0,0.0,8625,26313055
004380,삼익THK,11350,11400,50,0.44,11302,128847150
002450,삼익악기,1785,1800,15,0.84,150015,268807955
000520,삼일제약,20150,20050,-100,-0.5,21047,421558550
009770,삼정펄프,32250,32350,100,0.31,675,21736900
005500,삼진제약,23900,23350,-550,-2.3,232747,5433337150
004690,삼천리,84300,84700,400,0.47,1918,162133400
001880,삼호,19000,18850,-150,-0.79,12243,232951000
010960,삼호개발,4315,4315,0,0.0,52484,227492990
004450,삼화왕관,45900,45800,-100,-0.22,550,25046900
009470,삼화전기,14500,14600,100,0.69,57223,834400200
011230,삼화전자,2450,2455,5,0.2,27583,67086005
001820,삼화콘덴서,48000,48000,0,0.0,63786,3053368700
000390,삼화페인트,4975,4960,-15,-0.3,15566,77352555
001290,상상인증권,1245,1260,15,1.2,50868,63580175
041650,상신브레이크,3675,3665,-10,-0.27,39685,144505725
075180,새론오토모티브,4505,4485,-20,-0.44,6787,30016680
007540,샘표,39650,39850,200,0.5,7065,280281350
248170,샘표식품,33800,34000,200,0.59,9412,318080500
007860,서연,2970,2945,-25,-0.84,21610,63727185
200880,서연이화,4925,4965,40,0.81,24383,120922160
017390,서울가스,70700,72000,1300,1.84,465,33131200
004410,서울식품,161,166,5,3.11,1307243,213364940
004415,서울식품우,3440,3450,10,0.29,10497,35927970
021050,서원,2190,2015,-175,-7.99,5994503,12330938510
008490,서흥,35000,35300,300,0.86,14038,494705350
007610,선도전기,2915,2990,75,2.57,69486,206548360
136490,선진,9270,9270,0,0.0,10486,97584370
002820,선창산업,4300,4300,0,0.0,16414,69853300
014910,성문전자,2050,2035,-15,-0.73,86225,176313670
014915,성문전자우,10850,10950,100,0.92,4822,52330800
003080,성보화학,4540,4600,60,1.32,7884,36081135
004980,성신양회,7010,7230,220,3.14,135426,972463300
004985,성신양회우,9600,9830,230,2.4,3835,37559700
011300,성안,496,504,8,1.61,504699,254910432
000180,성창기업지주,1550,1545,-5,-0.32,73895,113742480
002420,세기상사,58500,58700,200,0.34,212,12322000
004360,세방,11200,11100,-100,-0.89,29492,329259850
004365,세방우,6430,6460,30,0.47,352,2265530
004490,세방전지,36500,36400,-100,-0.27,34624,1262167350
001430,세아베스틸,15450,15950,500,3.24,91818,1454624250
306200,세아제강,60900,60800,-100,-0.16,3753,226707400
003030,세아제강지주,45450,45450,0,0.0,5411,246285900
019440,세아특수강,13850,13900,50,0.36,3927,54404450
058650,세아홀딩스,77900,77900,0,0.0,464,36160900
013000,세우글로벌,2160,2045,-115,-5.32,5869500,12257490105
091090,세원셀론텍,2705,2815,110,4.07,328637,930723740
