티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
092230,KPX홀딩스,65700,66100,400,0.61,19969,1329098300
000040,KR모터스,869,870,1,0.12,133244,115832617
044450,KSS해운,11700,11900,200,1.71,58219,687166900
030200,KT,32750,32700,-50,-0.15,1279025,41866026650
033780,KTG,84200,84200,0,0.0,512177,43163998200
030210,KTB투자증권,5450,5350,-100,-1.83,528171,2837162350
058850,KTcs,2570,2625,55,2.14,210394,546679870
058860,KTis,2500,2530,30,1.2,95935,242663970
093050,LF,17150,17250,100,0.58,54993,945312650
003550,LG,82500,82600,100,0.12,243474,20079313100
034220,LG디스플레이,23150,23300,150,0.65,5427317,128283665150
051900,LG생활건강,1122000,1132000,10000,0.89,18556,20850928000
051905,LG생활건강우,616000,620000,4000,0.65,688,424924000
003555,LG우,64700,65000,300,0.46,8274,535340300
032640,LG유플러스,14150,14050,-100,-0.71,1126777,15854894200
011070,LG이노텍,361000,356000,-5000,-1.39,331645,117843740000
066570,LG전자,136500,138000,1500,1.1,958151,132569845000
066575,LG전자우,65400,66300,900,1.38,50673,3353597500
037560,LG헬로비전,5600,5650,50,0.89,157332,887029120
051910,LG화학,621000,627000,6000,0.97,147200,92254228000
051915,LG화학우,296000,299000,3000,1.01,13097,3919392000
079550,LIG넥스원,62700,66100,3400,5.42,554903,36461809600
006260,LS,53600,54200,600,1.12,75799,4116880500
010120,LSELECTRIC,56000,56000,0,0.0,72494,4087410700
000680,LS네트웍스,3035,2970,-65,-2.14,35399,106104270
229640,LS전선아시아,7840,7910,70,0.89,54679,431936100
001120,LX인터내셔널,27250,26850,-400,-1.47,428296,11670491350
108670,LX하우시스,62100,61900,-200,-0.32,34671,2153572800
108675,LX하우시스우,28800,28950,150,0.52,2213,63884000
383800,LX홀딩스,10050,9930,-120,-1.19,465751,4645979920
38380K,LX홀딩스1우,15750,15400,-350,-2.22,8368,129855550
023150,MH에탄올,10600,10450,-150,-1.42,47353,495943650
035420,NAVER,384000,380500,-3500,-0.91,226757,86464326500
181710,NHN,93200,84000,-9200,-9.87,438746,37847869000
400760,NH올원리츠,5230,5250,20,0.38,142006,743229010
005940,NH투자증권,13400,13400,0,0.0,1229400,16486204250
005945,NH투자증권우,12700,12650,-50,-0.39,239604,3034579450
338100,NH프라임리츠,4775,4770,-5,-0.1,23116,110546955
034310,NICE,16300,16250,-50,-0.31,64448,1047592350
008260,NI스틸,3375,3385,10,0.3,103199,352134525
004250,NPC,9770,9970,200,2.05,19554898,206888558020
004255,NPC우,4190,4200,10,0.24,85170,364336540
010060,OCI,105000,105500,500,0.48,288287,30688965000
178920,PI첨단소재,53200,52400,-800,-1.5,101917,5377910900
005490,POSCO,284000,281500,-2500,-0.88,160202,45264157000
010950,S-Oil,88700,87400,-1300,-1.47,183489,16114897200
010955,S-Oil우,57900,57500,-400,-0.69,19267,1107879300
034120,SBS,45900,45800,-100,-0.22,79372,3599441350
101060,SBS미디어홀딩스,1930,1930,0,0.0,0,0
005090,SGC에너지,45500,46100,600,1.32,75133,3438819850
001380,SG글로벌,1835,1830,-5,-0.27,81453,149943865
004060,SG세계물산,670,670,0,0.0,653840,439947232
001770,SHD,29450,29550,100,0.34,3996,118354600
002360,SH에너지화학,985,955,-30,-3.05,1861043,1786740195
009160,SIMPAC,6430,6460,30,0.47,128143,832594880
123700,SJM,4825,4855,30,0.62,20662,100667735
025530,SJM홀딩스,3740,3830,90,2.41,21966,83009595
034730,SK,255000,256000,1000,0.39,190821,48565257500
011790,SKC,170500,167000,-3500,-2.05,150716,25329455500
018670,SK가스,131500,131500,0,0.0,18993,2462669500
001740,SK네트웍스,5040,5050,10,0.2,307088,1546639560
001745,SK네트웍스우,87700,87400,-300,-0.34,129,11301800
006120,SK디스커버리,47250,47400,150,0.32,20859,990102500
006125,SK디스커버리우,37000,37200,200,0.54,2149,80113150
210980,SK디앤디,31150,31800,650,2.09,29027,919112650
068400,SK렌터카,10300,10300,0,0.0,24279,249610650
395400,SK리츠,6260,6240,-20,-0.32,162900,1015586410
302440,SK바이오사이언스,239000,223500,-15500,-6.49,1195128,273079958000
326030,SK바이오팜,98100,97100,-1000,-1.02,155026,15118782000
402340,SK스퀘어,65800,65200,-600,-0.91,1205094,78367381900
361610,SK아이이테크놀로지,162000,160000,-2000,-1.23,170751,27446423500
03473K,SK우,223000,224000,1000,0.45,1556,346875000
096770,SK이노베이션,223500,224000,500,0.22,319176,72124951500
096775,SK이노베이션우,138000,135500,-2500,-1.81,6273,864678000
001510,SK증권,1010,1005,-5,-0.5,2609564,2626149120
001515,SK증권우,4010,4000,-10,-0.25,2446,9799715
285130,SK케미칼,153000,153500,500,0.33,68795,10589918500
28513K,SK케미칼우,91600,91400,-200,-0.22,19628,1797646000
017670,SK텔레콤,61700,61300,-400,-0.65,806214,49154739200
000660,SK하이닉스,128000,126000,-2000,-1.56,2684135,341063850000
064960,SNT모티브,47350,48400,1050,2.22,124304,6048665850
100840,SNT에너지,18700,18800,100,0.53,6843,128225900
003570,SNT중공업,8910,8900,-10,-0.11,8719,77246320
036530,SNT홀딩스,17600,17550,-50,-0.28,8371,147063600
005610,SPC삼립,71000,70600,-400,-0.56,5904,417291500
011810,STX,4095,4040,-55,-1.34,272759,1098764100
077970,STX엔진,9560,9500,-60,-0.63,60812,577017740
071970,STX중공업,4765,4720,-45,-0.94,544006,2534339635
002820,SUNL,4910,4980,70,1.43,20251,98667670
084870,TBH글로벌,2500,2260,-240,-9.6,556868,1380205410
002710,TCC스틸,8390,8370,-20,-0.24,215909,1803976490
002900,TYM,1770,1750,-20,-1.13,536981,941458865
024070,WISCOM,3380,3385,5,0.15,35058,118719645
037270,YGPLUS,7970,7840,-130,-1.63,413304,3263023090
000500,가온전선,23900,23950,50,0.21,7903,187194700
000860,강남제비스코,24100,23750,-350,-1.45,14272,338664350
035250,강원랜드,24100,24000,-100,-0.41,336894,8090663750
011420,갤럭시아에스엠,3010,3050,40,1.33,777125,2344169590
002100,경농,11950,12050,100,0.84,25128,302297250
009450,경동나비엔,53100,54100,1000,1.88,34789,1873859800
267290,경동도시가스,22950,23050,100,0.44,16694,382085200
012320,경동인베스트,34800,34800,0,0.0,446,15513200
000050,경방,13800,13700,-100,-0.72,13005,177527150
214390,경보제약,9690,10600,910,9.39,4471362,50510999170
012610,경인양행,6840,6780,-60,-0.88,220155,1498847040
009140,경인전자,37100,36950,-150,-0.4,31355,1170532100
013580,계룡건설,33450,33550,100,0.3,61617,2081134700
012200,계양전기,4070,4060,-10,-0.25,69838,284422130
012205,계양전기우,6880,6900,20,0.29,17534,122087560
002140,고려산업,2900,2935,35,1.21,53748,156078295
010130,고려아연,535000,533000,-2000,-0.37,22728,12169710000
002240,고려제강,19550,19350,-200,-1.02,49938,965727450
009290,광동제약,7390,7470,80,1.08,1349622,10465326270
017040,광명전기,2455,2505,50,2.04,260255,648632615
017900,광전자,3130,3250,120,3.83,485540,1575571345
037710,광주신세계,178000,178000,0,0.0,341,60757000
030610,교보증권,8740,8770,30,0.34,141229,1236121780
339770,교촌에프앤비,16450,16600,150,0.91,33940,561637900
007690,국도화학,57900,58800,900,1.55,46526,2724904900
005320,국동,2745,2760,15,0.55,836820,2249367250
001140,국보,1595,1595,0,0.0,2060396,3394571420
002720,국제약품,5810,6150,340,5.85,2115305,13157854840
083420,그린케미칼,9300,9260,-40,-0.43,57055,529031190
014530,극동유화,4020,4015,-5,-0.12,309915,1236635135
014280,금강공업,7820,7740,-80,-1.02,67877,525068990
014285,금강공업우,12800,12800,0,0.0,1177,15163700
008870,금비,64500,64900,400,0.62,1044,67408700
001570,금양,4700,4735,35,0.74,781114,3735885400
002990,금호건설,12100,12000,-100,-0.83,94334,1134064850
002995,금호건설우,32400,32500,100,0.31,99,3225150
011780,금호석유,184500,186000,1500,0.81,119833,22196873000
011785,금호석유우,124500,125000,500,0.4,56696,7044239000
214330,금호에이치티,2050,2050,0,0.0,1529443,3153393000
001210,금호전기,3375,3345,-30,-0.89,87922,297582340
073240,금호타이어,4565,4620,55,1.2,455583,2119363745
092440,기신정기,4160,4190,30,0.72,18591,77899340
000270,기아,85100,84800,-300,-0.35,627895,53413803900
024110,기업은행,11150,11050,-100,-0.9,1927531,21355833600
013700,까뮤이앤씨,2605,2565,-40,-1.54,2599976,6804328740
004540,깨끗한나라,4110,4095,-15,-0.36,62830,257776575
004545,깨끗한나라우,22350,23000,650,2.91,760,17413400
001260,남광토건,13450,13550,100,0.74,71934,974497250
008350,남선알미늄,2475,2475,0,0.0,557073,1381466770
008355,남선알미우,22500,22400,-100,-0.44,573,12826400
004270,남성,3170,3180,10,0.32,209346,666141115
003920,남양유업,403000,407500,4500,1.12,3840,1564175000
003925,남양유업우,198000,198000,0,0.0,619,122104500
025860,남해화학,10050,10050,0,0.0,127430,1281917400
005720,넥센,4570,4580,10,0.22,400845,1832317530
005725,넥센우,3300,3300,0,0.0,649,2141690
002350,넥센타이어,6710,6860,150,2.24,212090,1445447520
002355,넥센타이어1우B,3285,3295,10,0.3,11598,38215000
003580,넥스트사이언스,21250,18950,-2300,-10.82,1881271,37150719250
251270,넷마블,121000,121500,500,0.41,97061,11771242000
090350,노루페인트,12750,12400,-350,-2.75,276719,3472724650
090355,노루페인트우,20550,20700,150,0.73,3393,69509700
000320,노루홀딩스,12450,12600,150,1.2,16555,207417050
000325,노루홀딩스우,37400,37050,-350,-0.94,2115,78466650
006280,녹십자,218500,222000,3500,1.6,58584,13000788000
005250,녹십자홀딩스,26250,27500,1250,4.76,146418,3986225450
005257,녹십자홀딩스2우,51600,52500,900,1.74,533,27877400
004370,농심,315500,318500,3000,0.95,30259,9651867500
072710,농심홀딩스,76400,77000,600,0.79,15882,1219401000
058730,다스코,4700,4840,140,2.98,42357,200459375
023590,다우기술,22750,22650,-100,-0.44,104956,2381452150
145210,다이나믹디자인,501,490,-11,-2.2,2026634,1009095701
019680,대교,3855,3870,15,0.39,42615,165034930
019685,대교우B,2715,2720,5,0.18,21968,59525610
006370,대구백화점,11900,11850,-50,-0.42,8578,102135100
008060,대덕,8160,8200,40,0.49,257190,2101033200
00806K,대덕1우,10950,10700,-250,-2.28,25340,271616950
353200,대덕전자,23550,23750,200,0.85,1347190,32173177200
35320K,대덕전자1우,15050,15150,100,0.66,28035,424996000
000490,대동,10000,9980,-20,-0.2,114337,1145663930
008110,대동전자,8800,8920,120,1.36,80010,712048460
005750,대림BCo,7250,7330,80,1.1,75378,553191550
006570,대림통상,3400,3385,-15,-0.44,5120,17274640
001680,대상,23450,23550,100,0.43,71783,1689742900
001685,대상우,17600,17650,50,0.28,9390,164514800
084690,대상홀딩스,9650,9660,10,0.1,49517,477632040
084695,대상홀딩스우,11600,11200,-400,-3.45,18668,211257300
128820,대성산업,4575,4430,-145,-3.17,446929,1993435575
117580,대성에너지,9250,8510,-740,-8.0,1160136,10224168770
016710,대성홀딩스,46350,46700,350,0.76,74575,3444982000
003540,대신증권,20850,20700,-150,-0.72,292273,6050850550
003547,대신증권2우B,17350,17450,100,0.58,98773,1722373350
003545,대신증권우,17950,18100,150,0.84,381046,6876378050
009190,대양금속,4860,4750,-110,-2.26,202682,972615355
014160,대영포장,2575,2565,-10,-0.39,1497871,3864692870
047040,대우건설,5870,5790,-80,-1.36,727819,4248766220
009320,대우부품,2525,2480,-45,-1.78,367069,914682010
042660,대우조선해양,23000,22750,-250,-1.09,192241,4386926950
003090,대웅,31300,31600,300,0.96,61590,1943364900
069620,대웅제약,146000,146500,500,0.34,37552,5491101500
000430,대원강업,3760,3745,-15,-0.4,80299,300745470
006340,대원전선,1720,1705,-15,-0.87,350720,598889265
006345,대원전선우,3000,2985,-15,-0.5,6039,18108060
003220,대원제약,16850,16950,100,0.59,425523,7212591200
024890,대원화성,4115,4090,-25,-0.61,776579,3183417820
002880,대유에이텍,1290,1250,-40,-3.1,1582273,1999765635
000300,대유플러스,1305,1305,0,0.0,2496716,3279335035
012800,대창,1825,1810,-15,-0.82,361316,653544945
015230,대창단조,7750,7920,170,2.19,39377,309461750
001070,대한방직,48000,47850,-150,-0.31,168598,8063156700
006650,대한유화,194000,193500,-500,-0.26,16575,3210961500
001440,대한전선,1750,1745,-5,-0.29,5093136,8979987520
084010,대한제강,15750,15650,-100,-0.63,57023,897179500
001790,대한제당,3030,3005,-25,-0.83,269814,812285955
001795,대한제당우,3275,3280,5,0.15,37259,122306570
001130,대한제분,155500,155500,0,0.0,978,151460000
003490,대한항공,29200,28800,-400,-1.37,1089939,31525431650
003495,대한항공우,36700,36850,150,0.41,2680,98674850
005880,대한해운,2560,2570,10,0.39,826594,2114481210
003830,대한화섬,122000,121500,-500,-0.41,1843,223682000
016090,대현,2240,2245,5,0.22,281440,630532825
069460,대호에이엘,3460,3450,-10,-0.29,191457,660890355
192080,더블유게임즈,58100,57700,-400,-0.69,68567,3965447200
012510,더존비즈온,73600,72500,-1100,-1.49,115393,8363541600
004830,덕성,14800,14900,100,0.68,371203,5601893900
004835,덕성우,16850,16900,50,0.3,29847,514536800
024900,덕양산업,3300,3255,-45,-1.36,796823,2741950255
145720,덴티움,66600,69200,2600,3.9,86837,5982105200
002150,도화엔지니어링,7660,7710,50,0.65,40984,316484260
001230,동국제강,16050,16050,0,0.0,378075,6111763700
023450,동남합성,64600,65700,1100,1.7,9495,623518100
004140,동방,3910,4030,120,3.07,2891569,11623476450
007590,동방아그로,7210,7270,60,0.83,15279,110724720
005960,동부건설,15350,15500,150,0.98,162343,2508518700
005965,동부건설우,40900,39600,-1300,-3.18,3119,122698400
026960,동서,30050,29400,-650,-2.16,252405,7464644550
002210,동성제약,8230,8440,210,2.55,143868,1208368700
102260,동성케미컬,4935,4960,25,0.51,253151,1247529555
000640,동아쏘시오홀딩스,114000,113500,-500,-0.44,7511,852044000
170900,동아에스티,71300,72300,1000,1.4,15076,1082096700
028100,동아지질,17000,17950,950,5.59,504396,9247324200
282690,동아타이어,12800,12900,100,0.78,53778,693353100
001520,동양,1500,1505,5,0.33,1063987,1600140020
001527,동양2우B,16150,15650,-500,-3.1,744,11675750
001529,동양3우B,31400,31700,300,0.96,495,15396450
084670,동양고속,17250,17100,-150,-0.87,7293,125836650
082640,동양생명,6870,6930,60,0.87,188436,1303329420
001525,동양우,7830,7830,0,0.0,4040,31659980
008970,동양철관,1240,1250,10,0.81,454463,565599230
092780,동양피스톤,6220,6120,-100,-1.61,45417,279651670
049770,동원FB,195000,194500,-500,-0.26,2680,521064500
018500,동원금속,923,932,9,0.98,106828,98855926
006040,동원산업,232000,233000,1000,0.43,9353,2178187500
030720,동원수산,9230,9270,40,0.43,28097,260240250
014820,동원시스템즈,52400,51700,-700,-1.34,22805,1188865100
014825,동원시스템즈우,33250,32900,-350,-1.05,200,6604350
163560,동일고무벨트,7210,7260,50,0.69,4646,33683500
004890,동일산업,146000,146500,500,0.34,77143,11266064500
002690,동일제강,2780,2840,60,2.16,30808,86873925
000020,동화약품,14450,14900,450,3.11,1034047,15480947350
000150,두산,117500,116000,-1500,-1.28,57927,6738376000
000157,두산2우B,104500,103000,-1500,-1.44,986,101762500
241560,두산밥캣,40450,40500,50,0.12,133815,5422032700
000155,두산우,80900,80000,-900,-1.11,1487,120092500
034020,두산중공업,20250,20150,-100,-0.49,3962529,80001358650
336260,두산퓨얼셀,51000,50100,-900,-1.76,392312,19847189900
33626K,두산퓨얼셀1우,14900,14700,-200,-1.34,16323,241390800
33626L,두산퓨얼셀2우B,17900,17850,-50,-0.28,2128,37927450
016740,두올,4340,4265,-75,-1.73,296481,1269563905
192650,드림텍,10900,10800,-100,-0.92,266739,2901339050
024090,디씨엠,21550,22200,650,3.02,146677,3200686000
003160,디아이,9150,8990,-160,-1.75,348667,3148950790
092200,디아이씨,5390,5590,200,3.71,10600200,59219177000
377190,디앤디플랫폼리츠,5380,5400,20,0.37,28296,152711440
013570,디와이,6460,6580,120,1.86,1093658,7254486060
210540,디와이파워,12550,12750,200,1.59,39299,499298100
007340,디티알오토모티브,60000,62300,2300,3.83,61530,3819996100
026890,디피씨,14100,14200,100,0.71,303533,4306108800
115390,락앤락,11000,11150,150,1.36,132856,1483343700
032350,롯데관광개발,17600,17350,-250,-1.42,321044,5582866150
089860,롯데렌탈,37150,37100,-50,-0.13,60360,2240874600
330590,롯데리츠,5640,5650,10,0.18,292467,1649268600
000400,롯데손해보험,1590,1595,5,0.31,169037,269315240
023530,롯데쇼핑,88900,89000,100,0.11,76021,6796154700
004000,롯데정밀화학,75900,76400,500,0.66,109950,8421999300
286940,롯데정보통신,35400,35000,-400,-1.13,46134,1613541900
280360,롯데제과,122000,122000,0,0.0,999,122017000
004990,롯데지주,30800,30800,0,0.0,189787,5853035500
00499K,롯데지주우,47800,47500,-300,-0.63,186,8838550
005300,롯데칠성,137000,136000,-1000,-0.73,7539,1024461500
005305,롯데칠성우,71600,71600,0,0.0,645,46211500
011170,롯데케미칼,228500,229500,1000,0.44,59765,13703079500
002270,롯데푸드,355000,356000,1000,0.28,1771,628100500
071840,롯데하이마트,25550,25900,350,1.37,48557,1257607050
027740,마니커,1150,1165,15,1.3,689979,794231005
204320,만도,62600,62700,100,0.16,441181,27827889000
001080,만호제강,22300,22500,200,0.9,11126,249029700
088980,맥쿼리인프라,14250,14200,-50,-0.35,1302806,18541488700
094800,맵스리얼티1,4840,4835,-5,-0.1,121280,584820525
138040,메리츠금융지주,40600,40950,350,0.86,280942,11439453550
008560,메리츠증권,5260,5290,30,0.57,1123012,5924187360
000060,메리츠화재,32550,32500,-50,-0.15,181717,5914329300
090370,메타랩스,945,931,-14,-1.48,93935,87846734
017180,명문제약,4500,4625,125,2.78,1282142,6102817535
009900,명신산업,30600,29900,-700,-2.29,668192,20040362250
012690,모나리자,3770,3840,70,1.86,80560,307743445
005360,모나미,4435,4455,20,0.45,1378034,6358283420
204210,모두투어리츠,4635,4665,30,0.65,115145,541171050
009680,모토닉,10750,11100,350,3.26,68313,741308750
009580,무림PP,4360,4325,-35,-0.8,92212,402146165
009200,무림페이퍼,2520,2515,-5,-0.2,69051,173164110
033920,무학,8500,8400,-100,-1.18,18478,155807280
008420,문배철강,3775,3805,30,0.79,48878,185975760
025560,미래산업,13650,13650,0,0.0,38653,526778000
007120,미래아이앤지,446,446,0,0.0,364705,162309721
396690,미래에셋글로벌리츠,5600,5590,-10,-0.18,94209,524490410
357250,미래에셋맵스리츠,4860,4860,0,0.0,22764,110581145
085620,미래에셋생명,4090,4080,-10,-0.24,41571,169061340
006800,미래에셋증권,8970,8850,-120,-1.34,4359339,37661180980
00680K,미래에셋증권2우B,4830,4805,-25,-0.52,370169,1782849905
006805,미래에셋증권우,5900,5860,-40,-0.68,13430,79049580
002840,미원상사,198500,198000,-500,-0.25,4667,925164500
268280,미원에스씨,215000,213000,-2000,-0.93,24013,5123454000
107590,미원홀딩스,150000,151000,1000,0.67,2463,373565500
134380,미원화학,82700,82800,100,0.12,139,11519500
003650,미창석유,79900,80100,200,0.25,761,60665900
155900,바다로19호,2955,2960,5,0.17,32489,95949895
003610,방림,2675,2620,-55,-2.06,188515,493308825
001340,백광산업,5250,5180,-70,-1.33,261113,1355129120
035150,백산,8040,8240,200,2.49,203981,1668789070
002410,범양건영,5980,6030,50,0.84,994869,6158468670
096300,베트남개발1,166,167,1,0.6,309514,51535430
007210,벽산,3615,3675,60,1.66,2312935,8600093255
002760,보락,2015,1985,-30,-1.49,425080,846620390
003850,보령제약,14600,14850,250,1.71,298038,4422289300
000890,보해양조,900,898,-2,-0.22,373531,335762785
003000,부광약품,12900,13400,500,3.88,691290,9236395300
001270,부국증권,25100,25050,-50,-0.2,9022,226038050
001275,부국증권우,23000,22950,-50,-0.22,1291,29643750
026940,부국철강,4275,4215,-60,-1.4,113826,482531810
015350,부산가스,84400,84400,0,0.0,0,0
011390,부산산업,100000,101000,1000,1.0,2861,287876500
005030,부산주공,584,583,-1,-0.17,128122,74923291
002070,비비안,2970,2910,-60,-2.02,251758,739495330
100220,비상교육,7730,7790,60,0.78,14170,110221700
030790,비케이탑스,4365,4870,505,11.57,11067305,52939281635
005180,빙그레,52600,53300,700,1.33,15295,811910700
003960,사조대림,25400,24550,-850,-3.35,58148,1438484050
008040,사조동아원,1100,1100,0,0.0,234085,256227425
007160,사조산업,47000,46500,-500,-1.06,11519,535267650
014710,사조씨푸드,5400,5390,-10,-0.19,56015,302095140
006090,사조오양,9230,9310,80,0.87,9935,92124800
001470,삼부토건,2035,2190,155,7.62,16276328,36882391305
006400,삼성SDI,651000,644000,-7000,-1.08,129558,83744986000
006405,삼성SDI우,341000,337000,-4000,-1.17,5883,1981095000
006660,삼성공조,17450,16900,-550,-3.15,73178,1237702500
028260,삼성물산,117000,117000,0,0.0,187206,21917354000
02826K,삼성물산우B,109500,110500,1000,0.91,4541,495621000
207940,삼성바이오로직스,885000,886000,1000,0.11,57185,50992270000
032830,삼성생명,67700,67900,200,0.3,288995,19604010700
018260,삼성에스디에스,161000,160000,-1000,-0.62,73252,11744199500
028050,삼성엔지니어링,22600,21950,-650,-2.88,1421960,31453115600
009150,삼성전기,196500,194500,-2000,-1.02,838454,164182350500
009155,삼성전기우,105500,106500,1000,0.95,28582,3039530500
005930,삼성전자,80500,80200,-300,-0.37,10783368,864327041000
005935,삼성전자우,72800,72400,-400,-0.55,1371174,99256337200
001360,삼성제약,4850,4910,60,1.24,348942,1718666835
010140,삼성중공업,5610,5510,-100,-1.78,2774883,15409851120
010145,삼성중공우,220000,218000,-2000,-0.91,398,86733000
016360,삼성증권,49550,49650,100,0.2,753780,37428364250
068290,삼성출판사,32500,32450,-50,-0.15,24605,802058950
029780,삼성카드,34000,34200,200,0.59,169981,5799772400
000810,삼성화재,216000,218500,2500,1.16,103939,22697025000
000815,삼성화재우,174000,173500,-500,-0.29,20784,3605442000
006110,삼아알미늄,27150,26000,-1150,-4.24,143682,3780440750
145990,삼양사,63500,62800,-700,-1.1,13801,871385700
145995,삼양사우,40800,40850,50,0.12,221,8968300
003230,삼양식품,91900,93900,2000,2.18,79276,7429330900
002170,삼양통상,58100,58200,100,0.17,2826,164421400
272550,삼양패키징,25100,25500,400,1.59,28406,722703050
000070,삼양홀딩스,99000,99100,100,0.1,21846,2170538800
000075,삼양홀딩스우,69700,69700,0,0.0,291,20086800
002810,삼영무역,14800,14950,150,1.01,28685,429039400
005680,삼영전자,11250,11250,0,0.0,61268,687395150
003720,삼영화학,2890,2905,15,0.52,86113,249569510
023000,삼원강재,3225,3260,35,1.09,46280,150636760
004380,삼익THK,12700,13100,400,3.15,678135,9085225200
002450,삼익악기,1830,1845,15,0.82,344747,633150795
004440,삼일씨엔에스,9300,9160,-140,-1.51,12930,119091010
000520,삼일제약,8280,8420,140,1.69,74983,629654940
009770,삼정펄프,28150,28700,550,1.95,1615,45372600
005500,삼진제약,26500,26800,300,1.13,43468,1157081100
004690,삼천리,89900,90100,200,0.22,4063,365919900
010960,삼호개발,5100,5170,70,1.37,624726,3318313460
004450,삼화왕관,43250,43100,-150,-0.35,326,14092200
009470,삼화전기,30550,30200,-350,-1.15,19974,604538000
011230,삼화전자,3990,4010,20,0.5,11357,45382205
001820,삼화콘덴서,59300,58400,-900,-1.52,68674,4030507700
000390,삼화페인트,9040,9060,20,0.22,18711,169455720
001290,상상인증권,1145,1180,35,3.06,1326192,1599587260
041650,상신브레이크,3960,3960,0,0.0,60049,237694375
075180,새론오토모티브,5340,5420,80,1.5,10799,58290290
007540,샘표,42200,42600,400,0.95,1596,67731650
248170,샘표식품,45100,45450,350,0.78,4564,206564600
007860,서연,12250,12350,100,0.82,382501,4820820400
