티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
079550,LIG넥스원,34300,33700,-600,-1.75,174793,6027623100
006260,LS,41550,38750,-2800,-6.74,245825,9730860350
010120,LSELECTRIC,52300,50200,-2100,-4.02,134347,6855439100
000680,LS네트웍스,2055,2020,-35,-1.7,74773,151831395
229640,LS전선아시아,6850,6620,-230,-3.36,117716,787046140
023150,MH에탄올,8300,10300,2000,24.1,10825553,106749920970
035420,NAVER,315000,305500,-9500,-3.02,1186809,369136184500
181710,NHN,77400,72600,-4800,-6.2,265370,19495018600
005940,NH투자증권,9400,9000,-400,-4.26,2024141,18487396790
005945,NH투자증권우,7680,7460,-220,-2.86,184331,1387204670
338100,NH프라임리츠,4420,4345,-75,-1.7,93758,407715195
034310,NICE,19050,18800,-250,-1.31,106789,1977343250
008260,NI스틸,2130,2045,-85,-3.99,187481,385488140
004250,NPC,3205,3010,-195,-6.08,51172,157305390
004255,NPC우,2285,2240,-45,-1.97,14809,32865575
010060,OCI,60600,59700,-900,-1.49,688488,41948657000
005490,POSCO,201000,195000,-6000,-2.99,373768,73361122000
100840,STC,15100,14600,-500,-3.31,28092,417157550
064960,ST모티브,51100,50700,-400,-0.78,123196,6187699300
003570,ST중공업,5100,4910,-190,-3.73,145940,728034615
036530,ST홀딩스,14850,14850,0,0.0,18960,282108700
010950,S-Oil,60500,58100,-2400,-3.97,607801,35804993400
010955,S-Oil우,35300,33350,-1950,-5.52,39023,1316806100
034120,SBS,15400,15150,-250,-1.62,136940,2083180400
101060,SBS미디어홀딩스,1855,1840,-15,-0.81,128075,235847740
004060,SG세계물산,574,542,-32,-5.57,1892491,1043977171
001380,SG충방,1795,1705,-90,-5.01,1257944,2183176085
002360,SH에너지화학,782,744,-38,-4.86,1614566,1225000905
009160,SIMPAC,2380,2335,-45,-1.89,72512,167420350
123700,SJM,2475,2355,-120,-4.85,9800,23849900
025530,SJM홀딩스,2545,2445,-100,-3.93,12316,30558760
034730,SK,222500,209500,-13000,-5.84,396676,84755636000
011790,SKC,84400,80200,-4200,-4.98,474352,38777773300
018670,SK가스,93000,89500,-3500,-3.76,22235,2006334400
001740,SK네트웍스,5280,5040,-240,-4.55,893529,4565864330
001745,SK네트웍스우,170500,162500,-8000,-4.69,2184,359772500
006120,SK디스커버리,74000,69500,-4500,-6.08,528524,37103828700
006125,SK디스커버리우,72000,66500,-5500,-7.64,126606,8594754800
210980,SK디앤디,36250,34150,-2100,-5.79,189716,6593233150
068400,SK렌터카,8910,8490,-420,-4.71,106284,909595800
326030,SK바이오팜,172000,167000,-5000,-2.91,321586,54131820000
03473K,SK우,217500,203500,-14000,-6.44,24865,5173702000
096770,SK이노베이션,164000,155000,-9000,-5.49,1211612,190750312500
096775,SK이노베이션우,136500,125500,-11000,-8.06,101261,12887039500
001510,SK증권,795,745,-50,-6.29,10116376,7669038094
001515,SK증권우,5420,5150,-270,-4.98,140803,730300930
285130,SK케미칼,412000,401500,-10500,-2.55,654956,261004449500
28513K,SK케미칼우,206500,192500,-14000,-6.78,104526,20275912500
017670,SK텔레콤,231000,227500,-3500,-1.52,673961,155031083000
000660,SK하이닉스,75000,71800,-3200,-4.27,7260223,525176256700
005610,SPC삼립,63100,60400,-2700,-4.28,19175,1176367600
011810,STX,5100,4930,-170,-3.33,31738,158007695
077970,STX엔진,5540,5380,-160,-2.89,12428,67560080
071970,STX중공업,2285,2205,-80,-3.5,122388,270637030
084870,TBH글로벌,1505,1420,-85,-5.65,122125,176256305
002710,TCC스틸,3195,3245,50,1.56,2556984,8296105510
024070,WISCOM,2305,2180,-125,-5.42,111083,244647725
037270,YGPLUS,4280,4070,-210,-4.91,3542679,14436004125
000500,가온전선,19050,17800,-1250,-6.56,47513,860325900
000860,강남제비스코,15350,14750,-600,-3.91,15725,235046350
035250,강원랜드,21950,20900,-1050,-4.78,878512,18655946900
011420,갤럭시아에스엠,1455,1380,-75,-5.15,216564,300797125
002100,경농,15300,14650,-650,-4.25,390241,5710917500
009450,경동나비엔,52300,49050,-3250,-6.21,125891,6295585050
267290,경동도시가스,16800,16250,-550,-3.27,24351,398480750
012320,경동인베스트,27350,25950,-1400,-5.12,9954,261394350
000050,경방,10800,11250,450,4.17,59577,635958350
214390,경보제약,11250,11200,-50,-0.44,372691,4265725900
012610,경인양행,8040,7690,-350,-4.35,1620138,12853396880
009140,경인전자,19150,19000,-150,-0.78,10189,200319250
013580,계룡건설,24500,22700,-1800,-7.35,293163,6769322200
012200,계양전기,3215,3010,-205,-6.38,444425,1346328045
012205,계양전기우,8180,7580,-600,-7.33,78607,607087500
002140,고려산업,4220,4035,-185,-4.38,2539470,10229063720
010130,고려아연,418000,405500,-12500,-2.99,49256,20205412000
002240,고려제강,15450,14450,-1000,-6.47,109444,1622777700
009290,광동제약,8890,8770,-120,-1.35,492451,4332225110
017040,광명전기,1740,1635,-105,-6.03,493638,825300100
017900,광전자,2075,2085,10,0.48,545832,1080295200
037710,광주신세계,146000,142500,-3500,-2.4,1166,165554000
030610,교보증권,6980,6700,-280,-4.01,152937,1033252180
007690,국도화학,38450,37400,-1050,-2.73,26020,971625950
005320,국동,3210,3000,-210,-6.54,2173641,6744077450
001140,국보,2390,2500,110,4.6,5142459,12614854395
002720,국제약품,13650,14600,950,6.96,31743265,507887391550
083420,그린케미칼,3630,3515,-115,-3.17,160325,563900900
014530,극동유화,3085,3040,-45,-1.46,193799,589648795
014280,금강공업,3600,3500,-100,-2.78,141836,486950825
014285,금강공업우,12200,11200,-1000,-8.2,48031,549697600
008870,금비,54600,51500,-3100,-5.68,3818,202327100
001570,금양,4120,3860,-260,-6.31,305646,1196887445
002990,금호산업,7120,6850,-270,-3.79,220784,1526332880
002995,금호산업우,39550,38500,-1050,-2.65,9813,377229550
011780,금호석유,104000,102000,-2000,-1.92,226038,23433409500
011785,금호석유우,40800,39000,-1800,-4.41,46223,1837148900
214330,금호에이치티,2335,2510,175,7.49,11267397,27417498360
001210,금호전기,3160,3065,-95,-3.01,103246,309088130
073240,금호타이어,3290,3150,-140,-4.26,937501,2992305775
092440,기신정기,3135,3000,-135,-4.31,63831,193969975
000270,기아차,42300,40250,-2050,-4.85,2611942,107539142600
024110,기업은행,8390,8120,-270,-3.22,2494703,20427029090
013700,까뮤이앤씨,1195,1130,-65,-5.44,921060,1052771525
004540,깨끗한나라,4255,4480,225,5.29,5093061,23145641655
004545,깨끗한나라우,31250,34000,2750,8.8,382865,13573411100
001260,남광토건,10500,10000,-500,-4.76,122697,1236603180
008350,남선알미늄,5000,4770,-230,-4.6,4468916,21546561165
008355,남선알미우,75500,71400,-4100,-5.43,25991,1870437700
004270,남성,2470,2310,-160,-6.48,478423,1108822505
003920,남양유업,287000,270000,-17000,-5.92,6642,1817174000
003925,남양유업우,187500,173500,-14000,-7.47,2832,499323000
025860,남해화학,8250,7760,-490,-5.94,466923,3682687940
005720,넥센,3920,3700,-220,-5.61,115454,432569210
005725,넥센우,3010,2800,-210,-6.98,63731,180608695
002350,넥센타이어,5480,5110,-370,-6.75,587721,3067901930
002355,넥센타이어1우B,2315,2290,-25,-1.08,45094,102270290
003580,넥스트사이언스,5160,5020,-140,-2.71,227688,1152731125
251270,넷마블,154000,148000,-6000,-3.9,527406,79410548000
090350,노루페인트,7260,7030,-230,-3.17,144688,1024839090
090355,노루페인트우,14000,13200,-800,-5.71,33998,457512800
000320,노루홀딩스,9350,9190,-160,-1.71,11453,104649610
000325,노루홀딩스우,18400,17200,-1200,-6.52,1224,21639050
006280,녹십자,301000,283500,-17500,-5.81,728878,209279850000
005250,녹십자홀딩스,28950,27800,-1150,-3.97,519017,14765266400
005257,녹십자홀딩스2우,243000,203000,-40000,-16.46,42058,9017032500
004370,농심,374000,363500,-10500,-2.81,34104,12620670500
072710,농심홀딩스,81300,80000,-1300,-1.6,8868,721725500
058730,다스코,4515,4335,-180,-3.99,38392,167951515
023590,다우기술,20100,18900,-1200,-5.97,278407,5350453750
019680,대교,3955,3860,-95,-2.4,255895,1010571795
019685,대교우B,2550,2520,-30,-1.18,70745,178308315
006370,대구백화점,5850,5810,-40,-0.68,12594,73426140
008060,대덕,6380,6000,-380,-5.96,531948,3242134390
00806K,대덕1우,6360,6010,-350,-5.5,15761,95561940
353200,대덕전자,10900,10300,-600,-5.5,1874257,19716044400
35320K,대덕전자1우,7100,6710,-390,-5.49,46681,314263480
000490,대동공업,6480,6040,-440,-6.79,538401,3305454760
008110,대동전자,4290,4280,-10,-0.23,18577,78950175
005750,대림BCo,5030,4885,-145,-2.88,37983,184757360
001880,대림건설,25200,24500,-700,-2.78,183652,4419845150
000210,대림산업,82300,78900,-3400,-4.13,367866,29214384300
000215,대림산업우,39000,37950,-1050,-2.69,9909,373381200
004440,대림씨엔에스,8510,7660,-850,-9.99,193552,1527240000
006570,대림통상,4410,4350,-60,-1.36,1854,8028495
001680,대상,28250,28000,-250,-0.88,1011434,28784303300
001685,대상우,17850,17100,-750,-4.2,29502,515782150
084690,대상홀딩스,10900,10200,-700,-6.42,1187144,12255366060
084695,대상홀딩스우,7500,7110,-390,-5.2,18057,131410060
128820,대성산업,3430,3295,-135,-3.94,308404,1021523875
117580,대성에너지,5020,4910,-110,-2.19,158847,791954030
016710,대성홀딩스,14600,14950,350,2.4,61749,919611800
003540,대신증권,10700,10200,-500,-4.67,228883,2364730700
003547,대신증권2우B,9290,9020,-270,-2.91,49852,449297630
003545,대신증권우,9500,9150,-350,-3.68,210035,1939317390
009190,대양금속,4010,3785,-225,-5.61,1064176,4080385660
014160,대영포장,1010,985,-25,-2.48,1614494,1603756077
047040,대우건설,3370,3200,-170,-5.04,2141779,6962522660
009320,대우부품,2390,2250,-140,-5.86,1046863,2416356720
042660,대우조선해양,23550,22100,-1450,-6.16,502721,11338038150
003090,대웅,33950,32900,-1050,-3.09,1154061,39323050150
069620,대웅제약,111500,115000,3500,3.14,209548,23957188000
000430,대원강업,3245,3060,-185,-5.7,93269,288232710
006340,대원전선,964,925,-39,-4.05,546981,513870904
006345,대원전선우,3335,3100,-235,-7.05,50093,158936915
003220,대원제약,20200,20850,650,3.22,1109735,22957687250
024890,대원화성,1740,1655,-85,-4.89,128791,214556265
002880,대유에이텍,660,631,-29,-4.39,333473,216101165
000300,대유플러스,590,564,-26,-4.41,605101,347888724
012800,대창,1090,1015,-75,-6.88,2001315,2053625855
015230,대창단조,26800,26000,-800,-2.99,12397,321435100
001070,대한방직,33750,33300,-450,-1.33,14950,492203150
006650,대한유화,118000,111000,-7000,-5.93,56636,6418069500
001440,대한전선,705,675,-30,-4.26,4696407,3175562322
084010,대한제강,6600,6200,-400,-6.06,130133,821126960
001790,대한제당,19200,18650,-550,-2.86,17374,325678650
001795,대한제당우,14050,14000,-50,-0.36,1459,20133500
001130,대한제분,172500,164500,-8000,-4.64,19866,3281659500
003490,대한항공,18400,17550,-850,-4.62,2206150,39260832500
003495,대한항공우,23000,21750,-1250,-5.43,79577,1737592850
005880,대한해운,16200,15750,-450,-2.78,131103,2061658850
003830,대한화섬,85800,82700,-3100,-3.61,6647,547170200
016090,대현,1770,1660,-110,-6.21,289897,490336080
069460,대호에이엘,1920,1825,-95,-4.95,313655,576482260
192080,더블유게임즈,76000,71400,-4600,-6.05,219701,15989220500
012510,더존비즈온,101000,99000,-2000,-1.98,83094,8211449700
004830,덕성,5400,5430,30,0.56,1598292,8706978040
004835,덕성우,10600,10000,-600,-5.66,115633,1161853680
024900,덕양산업,1980,1805,-175,-8.84,3018177,5491546315
145720,덴티움,41300,38350,-2950,-7.14,73707,2883524850
002150,도화엔지니어링,7650,7320,-330,-4.31,131106,974495930
001230,동국제강,6330,6040,-290,-4.58,795960,4858729170
023450,동남합성,33050,33050,0,0.0,3508,116504250
004140,동방,1750,1865,115,6.57,3502152,6262767805
007590,동방아그로,6280,6100,-180,-2.87,39262,242353470
005960,동부건설,10750,10200,-550,-5.12,118705,1224787700
005965,동부건설우,32700,30750,-1950,-5.96,5356,164420600
026960,동서,25450,23550,-1900,-7.47,498899,12099658850
002210,동성제약,12200,12650,450,3.69,760343,9628714600
102260,동성코퍼레이션,3905,3775,-130,-3.33,133357,496163715
005190,동성화학,16650,16200,-450,-2.7,32765,532609450
000640,동아쏘시오홀딩스,106500,102500,-4000,-3.76,29466,3051866000
170900,동아에스티,96500,91100,-5400,-5.6,54425,5080869000
028100,동아지질,15150,14200,-950,-6.27,228207,3275772700
282690,동아타이어,10350,10200,-150,-1.45,4426,45291100
001520,동양,1145,1140,-5,-0.44,3449568,3849207750
001527,동양2우B,13600,13500,-100,-0.74,1348,17999300
001529,동양3우B,28300,28000,-300,-1.06,1961,54622650
084670,동양고속,26650,26100,-550,-2.06,19217,500300250
002900,동양물산,1140,1060,-80,-7.02,4131166,4522454655
082640,동양생명,3060,2940,-120,-3.92,125225,371303145
001525,동양우,6870,6670,-200,-2.91,16567,110404690
008970,동양철관,1000,969,-31,-3.1,2041060,2010103712
092780,동양피스톤,4970,4655,-315,-6.34,301115,1437042010
049770,동원FB,180500,172500,-8000,-4.43,13309,2324539500
018500,동원금속,699,690,-9,-1.29,427376,287102560
006040,동원산업,206500,200000,-6500,-3.15,5989,1208402500
030720,동원수산,8770,8410,-360,-4.1,86512,734893160
014820,동원시스템즈,22450,21450,-1000,-4.45,53883,1166803100
014825,동원시스템즈우,31400,29750,-1650,-5.25,324,9886150
163560,동일고무벨트,12900,11500,-1400,-10.85,1123351,13522104100
004890,동일산업,69100,68800,-300,-0.43,6562,446527000
002690,동일제강,2130,1980,-150,-7.04,389646,788554670
000020,동화약품,22900,22850,-50,-0.22,1961789,45684832000
000150,두산,44450,41750,-2700,-6.07,159795,6873970750
000157,두산2우B,74500,78900,4400,5.91,58520,4977572700
241560,두산밥캣,27850,27950,100,0.36,652839,18421402650
336370,두산솔루스,43250,40600,-2650,-6.13,697548,28829436700
33637K,두산솔루스1우,17700,16400,-1300,-7.34,61391,1041704350
33637L,두산솔루스2우B,36350,34000,-2350,-6.46,10686,371814650
000155,두산우,37000,35850,-1150,-3.11,168865,6480048400
042670,두산인프라코어,7380,7720,340,4.61,30331867,240314833940
034020,두산중공업,10050,10050,0,0.0,10513477,104808804310
336260,두산퓨얼셀,40750,38300,-2450,-6.01,1385239,54393849800
33626K,두산퓨얼셀1우,11850,11200,-650,-5.49,166144,1899751200
33626L,두산퓨얼셀2우B,19700,18300,-1400,-7.11,33943,640707000
016740,두올,3700,3440,-260,-7.03,771700,2706170055
192650,드림텍,14650,13500,-1150,-7.85,6357136,88051037850
024090,디씨엠,10750,10600,-150,-1.4,14768,156193200
003160,디아이,4220,3900,-320,-7.58,384363,1528159630
092200,디아이씨,1645,1525,-120,-7.29,420730,659492495
013570,디와이,4090,3950,-140,-3.42,134273,536447580
210540,디와이파워,10550,10000,-550,-5.21,149105,1498439450
007340,디티알오토모티브,23100,22100,-1000,-4.33,29079,651314350
026890,디피씨,18450,17700,-750,-4.07,2925165,51945029250
115390,락앤락,11150,10550,-600,-5.38,191173,2039313650
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5170,5100,-70,-1.35,464942,2370827310
000400,롯데손해보험,1670,1560,-110,-6.59,862334,1363217700
023530,롯데쇼핑,78000,75800,-2200,-2.82,146078,11172899500
004000,롯데정밀화학,44450,41650,-2800,-6.3,147562,6270709124
286940,롯데정보통신,34250,32600,-1650,-4.82,65086,2131808800
280360,롯데제과,106000,101500,-4500,-4.25,25120,2565488500
004990,롯데지주,31250,30400,-850,-2.72,283892,8709128450
00499K,롯데지주우,67200,65200,-2000,-2.98,10575,696231000
005300,롯데칠성,99700,95100,-4600,-4.61,51820,5013487600
005305,롯데칠성우,60800,58800,-2000,-3.29,6952,408703500
011170,롯데케미칼,179500,169000,-10500,-5.85,239731,41109718500
002270,롯데푸드,321000,304000,-17000,-5.3,5366,1662438500
071840,롯데하이마트,30700,29200,-1500,-4.89,125079,3709447200
027740,마니커,729,700,-29,-3.98,2554304,1802755087
204320,만도,29900,28300,-1600,-5.35,710023,20403710500
001080,만호제강,16050,15600,-450,-2.8,14845,226246150
088980,맥쿼리인프라,11150,11050,-100,-0.9,880618,9738366450
094800,맵스리얼티1,3880,3840,-40,-1.03,180704,690990920
138040,메리츠금융지주,9390,9030,-360,-3.83,68568,623818520
008560,메리츠증권,3485,3275,-210,-6.03,4820465,15982503155
000060,메리츠화재,12850,12350,-500,-3.89,260369,3243758500
090370,메타랩스,1255,1175,-80,-6.37,1085725,1286341935
017180,명문제약,5850,5800,-50,-0.85,1111776,6514729620
012690,모나리자,6490,6780,290,4.47,24446172,172274952440
005360,모나미,7110,7010,-100,-1.41,2784950,19450458910
204210,모두투어리츠,2800,2680,-120,-4.29,6664,18033290
009680,모토닉,10500,9750,-750,-7.14,411826,4077030930
009580,무림PP,3050,2935,-115,-3.77,375704,1118127440
009200,무림페이퍼,2055,1995,-60,-2.92,292815,593160155
033920,무학,5650,5510,-140,-2.48,72461,396286550
008420,문배철강,2690,2510,-180,-6.69,619149,1572128710
025560,미래산업,2955,2760,-195,-6.6,297967,844375600
007120,미래아이앤지,362,339,-23,-6.35,2142577,741226913
006800,미래에셋대우,9270,8890,-380,-4.1,5406199,49056580240
00680K,미래에셋대우2우B,4605,4370,-235,-5.1,1666901,7369696240
006805,미래에셋대우우,5120,4860,-260,-5.08,100611,497493500
357250,미래에셋맵스리츠,4730,4685,-45,-0.95,95666,450655640
085620,미래에셋생명,3990,3720,-270,-6.77,578165,2203027860
002840,미원상사,87200,84600,-2600,-2.98,10901,920850800
268280,미원에스씨,83800,82900,-900,-1.07,3492,286727000
107590,미원홀딩스,50800,50100,-700,-1.38,4323,216260600
134380,미원화학,53100,52300,-800,-1.51,2596,134925100
003650,미창석유,58700,58700,0,0.0,2446,144192400
155900,바다로19호,2600,2585,-15,-0.58,14303,36826960
003610,방림,1810,1985,175,9.67,15443410,31269391855
001340,백광산업,3520,3640,120,3.41,7551055,27928507090
035150,백산,4660,4295,-365,-7.83,448502,1973508810
002410,범양건영,7190,6920,-270,-3.76,1851586,12966902250
096300,베트남개발1,286,283,-3,-1.05,118778,33739298
007210,벽산,1870,1740,-130,-6.95,1102649,1960390985
002760,보락,1900,1855,-45,-2.37,1285681,2383670710
003850,보령제약,16100,15450,-650,-4.04,455293,7181941800
000890,보해양조,825,792,-33,-4.0,2248591,1796990499
003000,부광약품,35600,37500,1900,5.34,4222952,156079993550
001270,부국증권,19950,19500,-450,-2.26,5958,116496900
001275,부국증권우,18800,18500,-300,-1.6,1166,21629400
026940,부국철강,5130,4790,-340,-6.63,551497,2687681755
015350,부산가스,43350,43350,0,0.0,14465,629606150
011390,부산산업,121500,115500,-6000,-4.94,12993,1524090500
005030,부산주공,335,314,-21,-6.27,1224398,394945038
002070,비비안,991,991,0,0.0,0,0
100220,비상교육,7120,7120,0,0.0,766088,5669024360
030790,비케이탑스,5380,5150,-230,-4.28,105422,557876350
101140,비티원,3635,3535,-100,-2.75,381769,1378872460
005180,빙그레,61100,58300,-2800,-4.58,56091,3316019300
003960,사조대림,14400,13750,-650,-4.51,49880,690847450
008040,사조동아원,858,815,-43,-5.01,628724,519813974
007160,사조산업,30950,29500,-1450,-4.68,37358,1117384000
014710,사조씨푸드,3560,3370,-190,-5.34,115006,392742280
006090,사조오양,8590,8160,-430,-5.01,96716,793247490
005090,삼광글라스,34750,33450,-1300,-3.74,20975,714325500
001470,삼부토건,951,902,-49,-5.15,2528668,2300432070
006400,삼성SDI,434500,414500,-20000,-4.6,726581,306367267000
006405,삼성SDI우,261000,246500,-14500,-5.56,58549,14672485500
006660,삼성공조,6470,6190,-280,-4.33,39204,243261870
028260,삼성물산,120500,114500,-6000,-4.98,978030,113443575500
02826K,삼성물산우B,102000,96400,-5600,-5.49,41258,4037021800
207940,삼성바이오로직스,809000,794000,-15000,-1.85,201445,161617028000
032830,삼성생명,63000,59600,-3400,-5.4,1612953,97395439200
018260,삼성에스디에스,166000,159000,-7000,-4.22,198717,32089317000
028050,삼성엔지니어링,11950,11400,-550,-4.6,1856984,21578355800
009150,삼성전기,134000,124500,-9500,-7.09,1028248,130521891000
009155,삼성전기우,61400,57700,-3700,-6.03,57773,3381260700
005930,삼성전자,57800,55400,-2400,-4.15,30386029,1709571902444
005935,삼성전자우,50100,48250,-1850,-3.69,3748473,183176576800
001360,삼성제약,4060,3750,-310,-7.64,4928727,18382707540
010140,삼성중공업,5430,5100,-330,-6.08,6376963,33199417000
010145,삼성중공우,416000,394000,-22000,-5.29,8124,3275469500
016360,삼성증권,30400,29200,-1200,-3.95,819439,24110974850
068290,삼성출판사,20000,18950,-1050,-5.25,133000,2542709550
029780,삼성카드,29900,28850,-1050,-3.51,297463,8763514900
000810,삼성화재,187500,177500,-10000,-5.33,177302,32067144500
000815,삼성화재우,133000,128500,-4500,-3.38,22211,2861855500
006110,삼아알미늄,5740,5320,-420,-7.32,209337,1119228330
145990,삼양사,67500,68000,500,0.74,80530,5241734800
145995,삼양사우,50400,46950,-3450,-6.85,8820,416311550
003230,삼양식품,110000,111000,1000,0.91,114735,12731544000
002170,삼양통상,63400,61700,-1700,-2.68,22302,1384253500
272550,삼양패키징,18600,17850,-750,-4.03,28042,505237000
000070,삼양홀딩스,68600,65200,-3400,-4.96,47837,3142655600
000075,삼양홀딩스우,52000,49800,-2200,-4.23,3690,182473100
002810,삼영무역,13800,13700,-100,-0.72,72468,997613900
005680,삼영전자,8500,7980,-520,-6.12,238607,1925064890
003720,삼영화학,1810,1700,-110,-6.08,389261,664297010
023000,삼원강재,2210,2095,-115,-5.2,27557,58639090
004380,삼익THK,10200,9720,-480,-4.71,140202,1396301450
002450,삼익악기,1410,1320,-90,-6.38,998943,1333107650
000520,삼일제약,19550,20500,950,4.86,185717,3707808350
009770,삼정펄프,28400,28000,-400,-1.41,1136,32132050
005500,삼진제약,28950,28700,-250,-0.86,123387,3574089550
004690,삼천리,76700,75200,-1500,-1.96,11614,873941800
010960,삼호개발,4210,3985,-225,-5.34,331405,1337927000
004450,삼화왕관,40450,39200,-1250,-3.09,1246,48815050
009470,삼화전기,18400,17300,-1100,-5.98,196860,3438440450
011230,삼화전자,2785,2655,-130,-4.67,167368,439307410
001820,삼화콘덴서,56200,52800,-3400,-6.05,297340,15900919500
000390,삼화페인트,5010,4850,-160,-3.19,52465,253106355
001290,상상인증권,1030,1015,-15,-1.46,279556,281667296
041650,상신브레이크,2425,2330,-95,-3.92,103749,244179425
