티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
119650,KC코트렐,10200,10050,-150,-1.47,216837,2204124300
092220,KEC,2830,2835,5,0.18,1538549,4381493415
016380,KG동부제철,10800,11100,300,2.78,232399,2593550600
016385,KG동부제철우,110500,109500,-1000,-0.9,299,32525000
001390,KG케미칼,22450,22400,-50,-0.22,49065,1100871150
001940,KISCO홀딩스,14600,14650,50,0.34,19940,289817800
025000,KPX케미칼,68600,68700,100,0.15,47154,3201224800
092230,KPX홀딩스,61400,62900,1500,2.44,13874,867132300
000040,KR모터스,1145,1190,45,3.93,85106419,108702870730
044450,KSS해운,10900,10750,-150,-1.38,92148,1004928500
030200,KT,24050,24100,50,0.21,1300898,31411279300
033780,KTG,79700,80500,800,1.0,595483,47793664800
030210,KTB투자증권,4125,4275,150,3.64,1728733,7380693045
058850,KTcs,2380,2335,-45,-1.89,258165,607592650
058860,KTis,2745,2735,-10,-0.36,81594,223445995
093050,LF,15050,15000,-50,-0.33,158548,2385139500
003550,LG,104000,105000,1000,0.96,699138,73952379588
034220,LG디스플레이,23000,23450,450,1.96,6021038,141889216200
001120,LG상사,26850,26750,-100,-0.37,192077,5159682200
051900,LG생활건강,1656000,1652000,-4000,-0.24,32784,54333096000
051905,LG생활건강우,713000,713000,0,0.0,3096,2208601000
003555,LG우,72000,72000,0,0.0,21793,1577059300
032640,LG유플러스,12550,12450,-100,-0.8,3191267,40060556400
011070,LG이노텍,207000,204000,-3000,-1.45,195818,40558787000
066570,LG전자,157000,161000,4000,2.55,3866170,629447981000
066575,LG전자우,79600,80100,500,0.63,536148,43458025700
108670,LG하우시스,81700,79300,-2400,-2.94,105646,8486717900
108675,LG하우시스우,37700,36200,-1500,-3.98,43099,1575241150
037560,LG헬로비전,4665,4595,-70,-1.5,619294,2863249865
051910,LG화학,990000,973000,-17000,-1.72,370167,365924871000
051915,LG화학우,486000,481000,-5000,-1.03,24383,11868694000
079550,LIG넥스원,42850,42200,-650,-1.52,278714,11845773050
006260,LS,70000,71800,1800,2.57,317272,22710786100
010120,LSELECTRIC,63800,63200,-600,-0.94,157715,10079818100
000680,LS네트웍스,2705,2650,-55,-2.03,70531,187119065
229640,LS전선아시아,7370,7460,90,1.22,65669,489641880
023150,MH에탄올,7990,7800,-190,-2.38,76003,596597130
035420,NAVER,357500,358500,1000,0.28,667655,239484155000
181710,NHN,72500,72100,-400,-0.55,87795,6352520900
005940,NH투자증권,11850,11750,-100,-0.84,741233,8793137700
005945,NH투자증권우,8730,8810,80,0.92,122178,1075292360
338100,NH프라임리츠,4185,4205,20,0.48,70681,297070295
034310,NICE,17650,17700,50,0.28,61847,1092917450
008260,NI스틸,3140,3115,-25,-0.8,238793,743544240
004250,NPC,3735,3600,-135,-3.61,590649,2162547495
004255,NPC우,2485,2475,-10,-0.4,6042,15021920
010060,OCI,106000,103500,-2500,-2.36,551687,59720057000
005490,POSCO,268500,270000,1500,0.56,247108,66771386000
100840,STC,15800,15800,0,0.0,30738,488370600
064960,ST모티브,69600,68500,-1100,-1.58,110299,7598908900
003570,ST중공업,6430,6480,50,0.78,33853,217959320
036530,ST홀딩스,15700,15650,-50,-0.32,22346,349522850
010950,S-Oil,80200,81200,1000,1.25,1813693,149331688400
010955,S-Oil우,44150,45500,1350,3.06,76128,3515174250
034120,SBS,22600,22300,-300,-1.33,85057,1924631300
101060,SBS미디어홀딩스,1960,1965,5,0.26,115629,227226720
005090,SGC에너지,36700,37000,300,0.82,41253,1516159000
004060,SG세계물산,691,682,-9,-1.3,1662356,1139270540
001380,SG충방,2480,2560,80,3.23,529815,1350655975
002360,SH에너지화학,921,934,13,1.41,2490498,2358934068
009160,SIMPAC,3105,3005,-100,-3.22,308813,944426790
123700,SJM,4215,4140,-75,-1.78,55904,231596625
025530,SJM홀딩스,3720,3685,-35,-0.94,17100,63208935
034730,SK,307500,305500,-2000,-0.65,330232,101930108500
011790,SKC,125500,124000,-1500,-1.2,520670,65417821500
018670,SK가스,102500,102000,-500,-0.49,21869,2233735500
001740,SK네트웍스,5610,5370,-240,-4.28,1891664,10337983390
001745,SK네트웍스우,114000,113000,-1000,-0.88,291,33117500
006120,SK디스커버리,67100,67100,0,0.0,137413,9203970800
006125,SK디스커버리우,56500,56000,-500,-0.88,16789,951532800
210980,SK디앤디,42300,41550,-750,-1.77,109673,4574238250
068400,SK렌터카,11350,11250,-100,-0.88,219332,2503158300
326030,SK바이오팜,149500,149500,0,0.0,211201,31552663500
03473K,SK우,276500,276500,0,0.0,6747,1877617000
096770,SK이노베이션,281500,288000,6500,2.31,1785945,520379664000
096775,SK이노베이션우,204000,205000,1000,0.49,53764,11233092000
001510,SK증권,870,867,-3,-0.34,4338204,3786748620
001515,SK증권우,4710,4680,-30,-0.64,22463,105838155
285130,SK케미칼,420000,411500,-8500,-2.02,196836,82460057500
28513K,SK케미칼우,204000,200500,-3500,-1.72,34148,6916534000
017670,SK텔레콤,252000,247500,-4500,-1.79,336395,84243950500
000660,SK하이닉스,125000,125500,500,0.4,5177095,661250037500
005610,SPC삼립,72700,72300,-400,-0.55,12522,907930900
011810,STX,5880,5750,-130,-2.21,50363,291621660
077970,STX엔진,7050,7050,0,0.0,13656,96205310
071970,STX중공업,3640,3580,-60,-1.65,75957,274806430
084870,TBH글로벌,1780,1725,-55,-3.09,54488,95478405
002710,TCC스틸,4880,4865,-15,-0.31,117822,575158220
024070,WISCOM,3895,3870,-25,-0.64,221816,858906875
037270,YGPLUS,6220,6050,-170,-2.73,1335404,8141196860
000500,가온전선,22100,22150,50,0.23,9092,200892250
000860,강남제비스코,21900,21700,-200,-0.91,14982,327786550
035250,강원랜드,24400,24550,150,0.61,675159,16670307900
011420,갤럭시아에스엠,1525,1480,-45,-2.95,129704,193599245
002100,경농,13300,13200,-100,-0.75,84660,1123002050
009450,경동나비엔,48300,48750,450,0.93,153053,7601973250
267290,경동도시가스,18350,18400,50,0.27,10071,185067950
012320,경동인베스트,29600,29300,-300,-1.01,2264,66451450
000050,경방,12500,12750,250,2.0,24121,305477950
214390,경보제약,14100,14150,50,0.35,149930,2126446550
012610,경인양행,7230,7250,20,0.28,332093,2407679560
009140,경인전자,31500,32350,850,2.7,26625,857795800
013580,계룡건설,29750,29200,-550,-1.85,141091,4175272850
012200,계양전기,4775,4700,-75,-1.57,792346,3772444985
012205,계양전기우,7080,7080,0,0.0,5894,41552940
002140,고려산업,4060,4055,-5,-0.12,109727,447815800
010130,고려아연,412500,415000,2500,0.61,48831,20291743500
002240,고려제강,14250,14200,-50,-0.35,24541,347519850
009290,광동제약,9230,9190,-40,-0.43,175105,1617608060
017040,광명전기,2240,2190,-50,-2.23,390330,863928175
017900,광전자,2555,2525,-30,-1.17,232651,592169615
037710,광주신세계,153000,153500,500,0.33,2046,312727000
030610,교보증권,7620,7580,-40,-0.52,244001,1847829310
339770,교촌에프앤비,18950,19000,50,0.26,251353,4759260050
007690,국도화학,52200,52300,100,0.19,15310,803568000
005320,국동,4560,4550,-10,-0.22,672447,3094719685
001140,국보,1595,1575,-20,-1.25,224947,359593430
002720,국제약품,8970,9110,140,1.56,1210981,11594492900
083420,그린케미칼,13300,13150,-150,-1.13,371108,4914664850
014530,극동유화,3380,3430,50,1.48,111714,383319940
014280,금강공업,5520,5380,-140,-2.54,66549,361926960
014285,금강공업우,10900,10850,-50,-0.46,1234,13422850
008870,금비,69500,68100,-1400,-2.01,1155,79406300
001570,금양,5910,5750,-160,-2.71,447749,2594508320
002990,금호산업,8810,8870,60,0.68,109583,972486780
002995,금호산업우,31500,31250,-250,-0.79,1451,45649000
011780,금호석유,262000,266000,4000,1.53,736831,194819913000
011785,금호석유우,104500,108500,4000,3.83,64527,6893138000
214330,금호에이치티,2675,2565,-110,-4.11,30536029,81165234265
001210,금호전기,2495,2510,15,0.6,95911,240427890
073240,금호타이어,4140,4185,45,1.09,686958,2863388180
092440,기신정기,3785,3905,120,3.17,176665,684293160
000270,기아차,86300,84900,-1400,-1.62,19401926,1669582341700
024110,기업은행,8490,8420,-70,-0.82,1984690,16778749710
013700,까뮤이앤씨,3320,3175,-145,-4.37,4005025,12909041815
004540,깨끗한나라,4315,4315,0,0.0,345711,1520665465
004545,깨끗한나라우,18000,18050,50,0.28,788,14212050
001260,남광토건,14900,14600,-300,-2.01,102764,1515539550
008350,남선알미늄,4415,4425,10,0.23,1375382,6119206660
008355,남선알미우,37950,37900,-50,-0.13,1116,42143250
004270,남성,3665,3605,-60,-1.64,289983,1057827135
003920,남양유업,294000,295500,1500,0.51,1580,466573500
003925,남양유업우,181000,180500,-500,-0.28,138,24940000
025860,남해화학,8830,8830,0,0.0,202318,1789169770
005720,넥센,4720,4695,-25,-0.53,80160,376693450
005725,넥센우,2985,2995,10,0.34,3544,10617585
002350,넥센타이어,7550,7540,-10,-0.13,831678,6275449540
002355,넥센타이어1우B,2890,2895,5,0.17,9867,28505065
003580,넥스트사이언스,4985,4980,-5,-0.1,108105,540654475
251270,넷마블,137500,136500,-1000,-0.73,265078,36296353500
090350,노루페인트,9830,9740,-90,-0.92,133591,1304429240
090355,노루페인트우,12500,12400,-100,-0.8,617,7569500
000320,노루홀딩스,11000,10950,-50,-0.45,16467,178324000
000325,노루홀딩스우,16600,17050,450,2.71,517,8564050
006280,녹십자,437500,442000,4500,1.03,181589,80016980000
005250,녹십자홀딩스,42450,41900,-550,-1.3,380485,16096243200
005257,녹십자홀딩스2우,105500,104500,-1000,-0.95,1364,142750000
004370,농심,290000,291000,1000,0.34,39257,11480254000
072710,농심홀딩스,74700,74800,100,0.13,8752,653839100
058730,다스코,5270,5180,-90,-1.71,61123,317163280
023590,다우기술,27250,26200,-1050,-3.85,334794,8942975650
019680,대교,3875,3955,80,2.06,338759,1330577955
019685,대교우B,2570,2585,15,0.58,25680,66184650
006370,대구백화점,8340,8560,220,2.64,13859,118434400
008060,대덕,6980,7000,20,0.29,246841,1731756930
00806K,대덕1우,8480,8520,40,0.47,22245,188525870
353200,대덕전자,15000,16400,1400,9.33,8390192,134571604200
35320K,대덕전자1우,9250,9520,270,2.92,74439,704581640
000490,대동공업,8550,8820,270,3.16,2221744,19734353660
008110,대동전자,5820,5640,-180,-3.09,102604,584464320
005750,대림BCo,5700,5700,0,0.0,56312,321144550
001880,대림건설,35300,34950,-350,-0.99,68374,2392137800
006570,대림통상,4330,4490,160,3.7,82790,362144085
001680,대상,26850,27000,150,0.56,211421,5718256400
001685,대상우,19450,19500,50,0.26,4835,94435500
084690,대상홀딩스,10200,10200,0,0.0,120009,1225621250
084695,대상홀딩스우,8850,8740,-110,-1.24,1295,11367270
128820,대성산업,3170,3185,15,0.47,72438,230252860
117580,대성에너지,5200,5190,-10,-0.19,4996,25948210
016710,대성홀딩스,27550,27650,100,0.36,61224,1684666550
003540,대신증권,12750,13350,600,4.71,262738,3429951200
003547,대신증권2우B,9290,9350,60,0.65,25096,233315210
003545,대신증권우,9810,9850,40,0.41,50926,500313270
009190,대양금속,4010,4010,0,0.0,277773,1115575870
014160,대영포장,1770,1745,-25,-1.41,4970436,8867806245
047040,대우건설,6100,6130,30,0.49,2576769,15765460090
009320,대우부품,2855,2855,0,0.0,632706,1818562210
042660,대우조선해양,26050,26450,400,1.54,153199,4047387900
003090,대웅,43500,43650,150,0.34,482130,21324562250
069620,대웅제약,150000,149000,-1000,-0.67,81317,12224038000
000430,대원강업,4380,4325,-55,-1.26,754576,3309546030
006340,대원전선,1500,1620,120,8.0,21312379,34479428210
006345,대원전선우,2390,2540,150,6.28,9492,23555060
003220,대원제약,17750,18050,300,1.69,77833,1396064400
024890,대원화성,1760,1815,55,3.13,297272,539044490
002880,대유에이텍,1045,1070,25,2.39,3247530,3525350880
000300,대유플러스,792,829,37,4.67,3459831,2830531553
012800,대창,1485,1515,30,2.02,1137131,1717816720
015230,대창단조,6940,7010,70,1.01,54008,374107960
001070,대한방직,39650,39750,100,0.25,7393,293168750
006650,대한유화,313500,306500,-7000,-2.23,58581,18000467000
001440,대한전선,1220,1220,0,0.0,4548168,5535729750
084010,대한제강,12950,13050,100,0.77,555545,7407854100
001790,대한제당,20500,20450,-50,-0.24,19369,395138100
001795,대한제당우,14800,14650,-150,-1.01,504,7417050
001130,대한제분,151500,150500,-1000,-0.66,6455,979731500
003490,대한항공,31400,30450,-950,-3.03,3264604,100152629750
003495,대한항공우,42800,42100,-700,-1.64,20136,849688400
005880,대한해운,3330,3265,-65,-1.95,2559136,8410866605
003830,대한화섬,126000,122000,-4000,-3.17,1174,144852500
016090,대현,2190,2150,-40,-1.83,565459,1234231915
069460,대호에이엘,2200,2245,45,2.05,381238,854755175
192080,더블유게임즈,62300,61700,-600,-0.96,105423,6531159900
012510,더존비즈온,109500,110000,500,0.46,103341,11271437000
004830,덕성,6800,6890,90,1.32,488690,3384222360
004835,덕성우,11200,11450,250,2.23,10764,121765650
024900,덕양산업,3575,3470,-105,-2.94,1807254,6473367555
145720,덴티움,51400,51600,200,0.39,86668,4457781600
002150,도화엔지니어링,8180,8180,0,0.0,49884,407186020
001230,동국제강,8150,8160,10,0.12,403614,3312080420
023450,동남합성,44650,44900,250,0.56,388,17349750
004140,동방,5360,5900,540,10.07,40694508,231415677410
007590,동방아그로,6630,6650,20,0.3,25934,171695250
005960,동부건설,13250,13150,-100,-0.75,46417,612551700
005965,동부건설우,23000,22950,-50,-0.22,533,12261450
026960,동서,39200,39000,-200,-0.51,206766,8050143700
002210,동성제약,12950,12850,-100,-0.77,180369,2323652450
102260,동성코퍼레이션,4900,4870,-30,-0.61,60014,292601525
005190,동성화학,16000,16050,50,0.31,9683,155025000
000640,동아쏘시오홀딩스,111000,110500,-500,-0.45,21235,2344834500
170900,동아에스티,88300,86900,-1400,-1.59,67447,5882318200
028100,동아지질,16950,16850,-100,-0.59,39760,672147600
282690,동아타이어,9750,9970,220,2.26,47144,466151110
001520,동양,1285,1285,0,0.0,541482,695631255
001527,동양2우B,11500,11500,0,0.0,144,1648350
001529,동양3우B,28350,26600,-1750,-6.17,2566,68911850
084670,동양고속,23400,23450,50,0.21,2148,50389700
002900,동양물산,1575,1565,-10,-0.63,1192289,1865114515
082640,동양생명,3965,4055,90,2.27,200013,805287840
001525,동양우,6770,6750,-20,-0.3,275,1832810
008970,동양철관,1235,1210,-25,-2.02,1641961,2014890895
092780,동양피스톤,6660,6790,130,1.95,178640,1192504930
049770,동원FB,180500,181500,1000,0.55,8899,1615647500
018500,동원금속,1160,1145,-15,-1.29,7849507,9185431725
006040,동원산업,255500,256000,500,0.2,4151,1062804500
030720,동원수산,9050,9050,0,0.0,28059,253596900
014820,동원시스템즈,62500,57900,-4600,-7.36,339855,20229925000
014825,동원시스템즈우,38400,35900,-2500,-6.51,5591,206493500
163560,동일고무벨트,9650,9570,-80,-0.83,28528,273188690
004890,동일산업,78800,79100,300,0.38,368,29024900
002690,동일제강,2795,2770,-25,-0.89,30658,85503175
000020,동화약품,15400,15400,0,0.0,153252,2371968500
000150,두산,52300,52200,-100,-0.19,81945,4301356600
000157,두산2우B,61400,61500,100,0.16,339,20755100
241560,두산밥캣,32150,34200,2050,6.38,2053077,70993460550
000155,두산우,40800,40800,0,0.0,5605,228014900
042670,두산인프라코어,8790,8510,-280,-3.19,5339162,46065834680
034020,두산중공업,12250,12250,0,0.0,1847594,22821688850
336260,두산퓨얼셀,59600,59800,200,0.34,630349,37746008700
33626K,두산퓨얼셀1우,19750,19550,-200,-1.01,142966,2817960250
33626L,두산퓨얼셀2우B,21650,21650,0,0.0,9798,212598500
016740,두올,3630,3625,-5,-0.14,373228,1363351710
192650,드림텍,10400,10250,-150,-1.44,246845,2560315500
024090,디씨엠,12400,12400,0,0.0,11934,147168400
003160,디아이,5550,5530,-20,-0.36,254852,1420740050
092200,디아이씨,3800,3815,15,0.39,635054,2457110595
013570,디와이,5600,5580,-20,-0.36,425749,2425571930
210540,디와이파워,12100,12200,100,0.83,64261,788468950
007340,디티알오토모티브,27400,27600,200,0.73,17261,473117050
026890,디피씨,11550,11200,-350,-3.03,2541036,28930662750
115390,락앤락,13250,13200,-50,-0.38,173003,2276391200
032350,롯데관광개발,16500,16700,200,1.21,518571,8610883350
330590,롯데리츠,5080,5120,40,0.79,305426,1555982530
000400,롯데손해보험,1730,1770,40,2.31,309058,541777235
023530,롯데쇼핑,116000,118500,2500,2.16,635104,77172952000
004000,롯데정밀화학,57800,56200,-1600,-2.77,166400,9573192600
286940,롯데정보통신,40050,39350,-700,-1.75,35715,1413851400
280360,롯데제과,125500,133000,7500,5.98,126340,16696722500
004990,롯데지주,34650,34850,200,0.58,236234,8280523650
00499K,롯데지주우,61100,61000,-100,-0.16,620,37868700
005300,롯데칠성,131500,129000,-2500,-1.9,47776,6229553000
005305,롯데칠성우,65800,65100,-700,-1.06,3719,243095100
011170,롯데케미칼,298000,291000,-7000,-2.35,305252,89948497500
002270,롯데푸드,373000,381500,8500,2.28,11042,4229872000
071840,롯데하이마트,40200,39400,-800,-1.99,83808,3319533300
027740,마니커,688,688,0,0.0,1163016,799459030
204320,만도,68000,70000,2000,2.94,793738,55447966700
001080,만호제강,18800,18650,-150,-0.8,15000,279618750
088980,맥쿼리인프라,10900,10900,0,0.0,865960,9427143350
094800,맵스리얼티1,3940,3950,10,0.25,55360,218278985
138040,메리츠금융지주,10150,10450,300,2.96,587093,6129313900
008560,메리츠증권,3790,3805,15,0.4,2865548,10914401970
000060,메리츠화재,14850,14900,50,0.34,638588,9554725150
090370,메타랩스,1015,1040,25,2.46,462670,477352540
017180,명문제약,6290,6260,-30,-0.48,311360,1962652480
009900,명신산업,36000,36350,350,0.97,1077350,39416256300
012690,모나리자,4760,4765,5,0.11,84916,404658890
005360,모나미,5000,5010,10,0.2,172161,864366120
204210,모두투어리츠,3030,3015,-15,-0.5,31730,95612350
009680,모토닉,13800,13800,0,0.0,141998,1979709400
009580,무림PP,5400,5240,-160,-2.96,538655,2839423570
009200,무림페이퍼,2965,2905,-60,-2.02,172558,505003685
033920,무학,6970,7020,50,0.72,30316,212168420
008420,문배철강,3335,3325,-10,-0.3,171462,571100445
025560,미래산업,3190,3165,-25,-0.78,141836,449115430
007120,미래아이앤지,430,427,-3,-0.7,830132,354121931
006800,미래에셋대우,9930,9870,-60,-0.6,2311801,23051465410
00680K,미래에셋대우2우B,4615,4610,-5,-0.11,449717,2083125185
006805,미래에셋대우우,5230,5210,-20,-0.38,37870,198174400
357250,미래에셋맵스리츠,4710,4715,5,0.11,13905,65499620
085620,미래에셋생명,3720,3720,0,0.0,65492,243546745
002840,미원상사,130000,131000,1000,0.77,3280,425665500
268280,미원에스씨,103000,103000,0,0.0,692,71144500
107590,미원홀딩스,72700,72300,-400,-0.55,201,14506800
134380,미원화학,60500,61800,1300,2.15,254,15569300
003650,미창석유,64000,64200,200,0.31,561,35937900
155900,바다로19호,2240,2255,15,0.67,56385,126170295
003610,방림,2055,2070,15,0.73,127064,262854975
001340,백광산업,4195,3990,-205,-4.89,1620672,6597670375
035150,백산,6270,6600,330,5.26,391896,2545838200
002410,범양건영,5000,5050,50,1.0,392997,1986236195
096300,베트남개발1,234,232,-2,-0.85,208422,48324156
007210,벽산,2500,2510,10,0.4,665948,1688004010
002760,보락,2170,2155,-15,-0.69,418526,906099435
003850,보령제약,20000,20200,200,1.0,399131,8021247500
000890,보해양조,916,920,4,0.44,787223,726055144
003000,부광약품,23750,22900,-850,-3.58,1237162,28657924450
001270,부국증권,21900,21950,50,0.23,8448,183777550
001275,부국증권우,19650,19900,250,1.27,1013,20182200
026940,부국철강,3975,3995,20,0.5,36795,146239080
015350,부산가스,56700,61400,4700,8.29,37347,2323358200
011390,부산산업,137500,137500,0,0.0,13606,1884063000
005030,부산주공,698,697,-1,-0.14,393758,274823412
002070,비비안,3740,3780,40,1.07,790819,2968057785
100220,비상교육,6480,6460,-20,-0.31,13722,88522660
030790,비케이탑스,13350,10350,-3000,-22.47,3305218,35856744600
352820,빅히트,245500,231000,-14500,-5.91,583871,136171614500
005180,빙그레,57100,57500,400,0.7,33588,1924690600
003960,사조대림,16550,16550,0,0.0,19631,325753300
008040,사조동아원,1115,1115,0,0.0,2020358,2278835380
007160,사조산업,37200,36300,-900,-2.42,57742,2096657300
014710,사조씨푸드,5260,5240,-20,-0.38,104294,547443160
006090,사조오양,10200,10100,-100,-0.98,39935,403715250
001470,삼부토건,3845,3510,-335,-8.71,21889712,76656426165
006400,삼성SDI,770000,772000,2000,0.26,214890,166659590000
006405,삼성SDI우,544000,540000,-4000,-0.74,19481,10581502000
006660,삼성공조,8560,8670,110,1.29,32363,280622020
028260,삼성물산,132000,131000,-1000,-0.76,450134,59349526000
02826K,삼성물산우B,125500,124500,-1000,-0.8,6918,860998500
207940,삼성바이오로직스,804000,802000,-2000,-0.25,59434,47866528000
032830,삼성생명,72700,72700,0,0.0,429410,31245451300
018260,삼성에스디에스,195500,196000,500,0.26,198159,39183577000
028050,삼성엔지니어링,13000,13100,100,0.77,1084026,14297689750
009150,삼성전기,203500,203000,-500,-0.25,431580,88086048500
009155,삼성전기우,129000,128500,-500,-0.39,43990,5680878000
005930,삼성전자,83000,82700,-300,-0.36,20898332,1748440766360
005935,삼성전자우,74000,74000,0,0.0,1389495,103442480900
001360,삼성제약,8260,8250,-10,-0.12,2318133,19275045860
010140,삼성중공업,6330,6380,50,0.79,3086370,19667849790
010145,삼성중공우,313500,314000,500,0.16,302,94606500
016360,삼성증권,39700,39600,-100,-0.25,511352,20349446250
068290,삼성출판사,23650,23550,-100,-0.42,40343,955185200
029780,삼성카드,32250,32300,50,0.16,110654,3574647950
000810,삼성화재,170000,171000,1000,0.59,248384,42365842000
000815,삼성화재우,137000,138000,1000,0.73,22651,3125084500
006110,삼아알미늄,11200,11300,100,0.89,104641,1178444400
145990,삼양사,62500,62500,0,0.0,63754,3991292000
145995,삼양사우,43050,43500,450,1.05,400,17379000
003230,삼양식품,92700,93000,300,0.32,28626,2671924000
002170,삼양통상,63100,63100,0,0.0,3609,227277100
272550,삼양패키징,20450,20600,150,0.73,24478,501155400
000070,삼양홀딩스,93700,93600,-100,-0.11,25894,2423180900
000075,삼양홀딩스우,58600,57900,-700,-1.19,1169,67596000
002810,삼영무역,13800,13800,0,0.0,34394,474716600
005680,삼영전자,11050,11700,650,5.88,1473581,17608922400
003720,삼영화학,2920,3095,175,5.99,724353,2261352170
023000,삼원강재,3515,3480,-35,-1.0,1094659,3932016260
004380,삼익THK,12500,12300,-200,-1.6,58720,731086550
002450,삼익악기,1500,1505,5,0.33,125070,188238480
004440,삼일씨엔에스,14800,14000,-800,-5.41,412399,6099853600
000520,삼일제약,19350,19300,-50,-0.26,24318,470504000
009770,삼정펄프,29450,29500,50,0.17,1130,33243200
005500,삼진제약,25950,25900,-50,-0.19,27959,726852550
004690,삼천리,82600,82300,-300,-0.36,6181,509626300
010960,삼호개발,4800,4750,-50,-1.04,285876,1362574250
004450,삼화왕관,38700,38500,-200,-0.52,1106,42520000
009470,삼화전기,22850,22800,-50,-0.22,39088,897295950
011230,삼화전자,3960,3885,-75,-1.89,46685,183268390
001820,삼화콘덴서,72900,72000,-900,-1.23,139296,10103523300
000390,삼화페인트,12100,12600,500,4.13,219292,2699723800
001290,상상인증권,1135,1150,15,1.32,126390,144666875
041650,상신브레이크,4650,5260,610,13.12,11046827,58169100860
075180,새론오토모티브,6530,6380,-150,-2.3,28326,182665800
007540,샘표,48650,48500,-150,-0.31,4227,204985800
248170,샘표식품,49000,48900,-100,-0.2,34288,1675257700
007860,서연,8010,7950,-60,-0.75,234795,1888837660
200880,서연이화,7650,7800,150,1.96,479285,3797647720
017390,서울가스,88800,93000,4200,4.73,7115,647608800
004410,서울식품,205,203,-2,-0.98,11236787,2281170358
004415,서울식품우,4905,4835,-70,-1.43,10765,52243625
021050,서원,2435,2600,165,6.78,7016726,18837727940
008490,서흥,55500,54600,-900,-1.62,60183,3309516000
007610,선도전기,3195,3185,-10,-0.31,73783,236017955
136490,선진,20300,20300,0,0.0,130072,2638712700
002820,선창산업,4550,4505,-45,-0.99,4905,22116700
014910,성문전자,1940,1930,-10,-0.52,80233,154810980
014915,성문전자우,8100,8100,0,0.0,1280,10401630
