티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
007070,GS리테일,39300,39450,150,0.38,77739,3060819150
078935,GS우,38500,38750,250,0.65,7409,286477750
012630,HDC,10850,10850,0,0.0,174664,1897985500
039570,HDC아이콘트롤스,11000,11050,50,0.45,113301,1256711750
089470,HDC현대EP,4870,4930,60,1.23,64558,315180450
294870,HDC현대산업개발,26000,25850,-150,-0.58,153594,3982554550
082740,HSD엔진,4420,4285,-135,-3.05,272525,1186681020
003560,IHQ,1705,1700,-5,-0.29,865465,1469313325
175330,JB금융지주,5700,5700,0,0.0,374819,2127923810
234080,JW생명과학,19800,19500,-300,-1.52,38798,761987550
001060,JW중외제약,29050,28850,-200,-0.69,39802,1150455550
001067,JW중외제약2우B,42450,42200,-250,-0.59,3699,153614400
001065,JW중외제약우,28450,27750,-700,-2.46,4439,124013000
096760,JW홀딩스,6300,6270,-30,-0.48,73249,461104200
105560,KB금융,49900,49450,-450,-0.9,602123,29803186450
002380,KCC,232000,233000,1000,0.43,30130,7011770500
009070,KCTC,2795,2795,0,0.0,25906,71639535
009440,KC그린홀딩스,4785,4785,0,0.0,48011,229107210
119650,KC코트렐,6800,6690,-110,-1.62,77871,525699200
092220,KEC,1005,1000,-5,-0.5,449855,453885077
001390,KG케미칼,11750,11800,50,0.43,66988,787654350
001940,KISCO홀딩스,13000,13050,50,0.38,7870,101510750
025000,KPX케미칼,56600,58200,1600,2.83,1351,77150300
092230,KPX홀딩스,56000,55700,-300,-0.54,655,36543800
000040,KR모터스,274,266,-8,-2.92,1014909,269298032
044450,KSS해운,7600,7640,40,0.53,37336,283141640
030200,KT,27400,27300,-100,-0.36,960828,26269136900
033780,KTG,97200,97400,200,0.21,305867,29793718500
030210,KTB투자증권,2415,2385,-30,-1.24,68449,162788170
058850,KTcs,2235,2305,70,3.13,3471672,8083362395
058860,KTis,2305,2330,25,1.08,111855,258786560
093050,LF,18150,18400,250,1.38,66047,1217732200
003550,LG,74800,74900,100,0.13,155841,11668644200
034220,LG디스플레이,16000,15650,-350,-2.19,1571099,24710751750
001120,LG상사,14700,14700,0,0.0,96323,1412683600
051900,LG생활건강,1262000,1259000,-3000,-0.24,13327,16784261500
051905,LG생활건강우,774000,777000,3000,0.39,1294,1000564000
003555,LG우,49300,49900,600,1.22,8842,439826650
032640,LG유플러스,14400,14350,-50,-0.35,803801,11536953650
011070,LG이노텍,134500,135500,1000,0.74,69744,9411464000
066570,LG전자,72500,71900,-600,-0.83,220741,15922887600
066575,LG전자우,28900,28850,-50,-0.17,18304,531059600
108670,LG하우시스,54800,55000,200,0.36,12051,660728600
108675,LG하우시스우,27450,27600,150,0.55,906,24863350
051910,LG화학,313000,312500,-500,-0.16,224260,70900127000
051915,LG화학우,171500,172500,1000,0.58,16797,2903625000
079550,LIG넥스원,32350,31950,-400,-1.24,69789,2223241900
006260,LS,48050,47650,-400,-0.83,41788,2000591950
000680,LS네트웍스,2310,2255,-55,-2.38,26202,59450950
010120,LS산전,53800,54500,700,1.3,39257,2125641800
229640,LS전선아시아,7980,7940,-40,-0.5,98937,782419320
023150,MH에탄올,6120,6270,150,2.45,116343,735893000
035420,NAVER,184000,182000,-2000,-1.09,193440,35094363000
181710,NHN,65300,64500,-800,-1.23,57371,3718027400
005940,NH투자증권,13050,13100,50,0.38,840374,11036403150
005945,NH투자증권우,9320,9350,30,0.32,173363,1614756590
338100,NH프라임리츠,6020,5990,-30,-0.5,140758,845178530
034310,NICE,20200,20450,250,1.24,28784,581328400
008260,NI스틸,2225,2215,-10,-0.45,15620,34597040
004250,NPC,3870,3870,0,0.0,17124,66296320
004255,NPC우,2315,2320,5,0.22,6222,14492855
010060,OCI,63000,61800,-1200,-1.9,63866,3975656500
005490,POSCO,243500,240000,-3500,-1.44,191559,46141736000
100840,STC,19250,19200,-50,-0.26,18337,350831400
064960,ST모티브,43600,42350,-1250,-2.87,35962,1531727550
003570,ST중공업,6560,6720,160,2.44,77923,515721570
036530,ST홀딩스,14950,15700,750,5.02,83003,1297161200
010950,S-Oil,97800,97200,-600,-0.61,165863,16143464800
010955,S-Oil우,56400,55800,-600,-1.06,11654,650988900
034120,SBS,20000,20050,50,0.25,76171,1535677000
101060,SBS미디어홀딩스,1995,2000,5,0.25,68459,136656235
004060,SG세계물산,865,864,-1,-0.12,454660,394059994
001380,SG충방,1740,1675,-65,-3.74,253999,432257805
002360,SH에너지화학,1020,1000,-20,-1.96,772638,775899732
009160,SIMPAC,2910,2875,-35,-1.2,101776,293589200
123700,SJM,3805,3975,170,4.47,76504,300714535
025530,SJM홀딩스,3320,3340,20,0.6,7866,26120430
034730,SK,261500,262000,500,0.19,70410,18429475000
011790,SKC,49300,49900,600,1.22,252669,12527334500
018670,SK가스,86700,87200,500,0.58,13501,1173947700
001740,SK네트웍스,6030,6040,10,0.17,499735,3015779010
001745,SK네트웍스우,77400,77600,200,0.26,1986,152784100
006120,SK디스커버리,25000,25100,100,0.4,52422,1317225750
006125,SK디스커버리우,16600,16700,100,0.6,21676,363321950
210980,SK디앤디,29150,29050,-100,-0.34,5239,153370350
03473K,SK우,175500,186000,10500,5.98,77050,14118195500
096770,SK이노베이션,153500,154000,500,0.33,248367,38145207000
096775,SK이노베이션우,116000,117000,1000,0.86,9216,1074230000
001510,SK증권,603,600,-3,-0.5,695940,418613823
001515,SK증권우,2830,2795,-35,-1.24,20569,58157485
285130,SK케미칼,61100,63100,2000,3.27,343835,21498667100
28513K,SK케미칼우,28200,28900,700,2.48,126158,3639790900
017670,SK텔레콤,244000,242500,-1500,-0.61,168656,41080784500
000660,SK하이닉스,94600,93800,-800,-0.85,1464093,138254125000
005610,SPC삼립,86600,85500,-1100,-1.27,6306,544086800
011810,STX,8160,7970,-190,-2.33,25097,200772130
077970,STX엔진,6580,6580,0,0.0,12573,83132590
071970,STX중공업,3075,3000,-75,-2.44,104535,314811570
084870,TBH글로벌,2535,2840,305,12.03,811717,2235716595
002710,TCC스틸,2805,2790,-15,-0.53,22547,63121350
024070,WISCOM,2605,2745,140,5.37,205820,561994020
037270,YGPLUS,1255,1255,0,0.0,233386,292809010
000500,가온전선,24700,24800,100,0.4,8454,208212300
000860,강남제비스코,20250,20150,-100,-0.49,5133,102821900
035250,강원랜드,29950,30300,350,1.17,216787,6542860100
011420,갤럭시아에스엠,1530,1510,-20,-1.31,108305,161505220
002100,경농,11100,11150,50,0.45,67568,745978100
009450,경동나비엔,46150,46450,300,0.65,39217,1813158750
267290,경동도시가스,21350,21250,-100,-0.47,35054,743953250
012320,경동인베스트,35900,36200,300,0.84,1568,56584150
000050,경방,9600,9470,-130,-1.35,62626,594746400
214390,경보제약,8300,8290,-10,-0.12,18186,149760080
012610,경인양행,7480,7470,-10,-0.13,365483,2743843210
009140,경인전자,20400,20400,0,0.0,1777,35889300
013580,계룡건설,19550,19400,-150,-0.77,3947,76500950
012200,계양전기,2780,2765,-15,-0.54,82367,227960790
012205,계양전기우,6690,6600,-90,-1.35,9698,64239980
004200,고려개발,8330,8330,0,0.0,7731,63453010
002140,고려산업,3290,3155,-135,-4.1,254109,814703690
010130,고려아연,429000,429500,500,0.12,25741,11057470000
002240,고려제강,20600,20350,-250,-1.21,4780,97865100
009290,광동제약,6620,6500,-120,-1.81,108630,707876220
017040,광명전기,2270,2270,0,0.0,348645,791536880
017900,광전자,2140,2125,-15,-0.7,22476,47799675
037710,광주신세계,165000,165000,0,0.0,922,151748500
030610,교보증권,9450,9420,-30,-0.32,29439,277068200
007690,국도화학,47300,47500,200,0.42,9005,427672700
005320,국동,1225,1200,-25,-2.04,248871,299393190
002720,국제약품,4575,4410,-165,-3.61,190258,848035590
083420,그린케미칼,3595,3510,-85,-2.36,60089,211523215
014530,극동유화,3550,3605,55,1.55,120787,434272905
014280,금강공업,3795,3795,0,0.0,20811,78808135
014285,금강공업우,8250,8330,80,0.97,1265,10510250
008870,금비,63100,63300,200,0.32,255,16123300
001570,금양,2340,2315,-25,-1.07,46678,109203010
002990,금호산업,11400,11450,50,0.44,151354,1732686450
002995,금호산업우,36800,39150,2350,6.39,61836,2519786400
011780,금호석유,77700,77400,-300,-0.39,113226,8753871838
011785,금호석유우,33700,33700,0,0.0,21850,737557250
214330,금호에이치티,5180,4555,-625,-12.07,559539,2658638335
001210,금호전기,4230,4190,-40,-0.95,479678,2093773580
073240,금호타이어,4010,3970,-40,-1.0,420413,1671635080
092440,기신정기,3760,3740,-20,-0.53,22028,82316120
000270,기아차,44750,44700,-50,-0.11,482930,21557394000
024110,기업은행,12450,12400,-50,-0.4,1970859,24442511200
013700,까뮤이앤씨,1265,1235,-30,-2.37,1670187,2087602335
004540,깨끗한나라,2340,2340,0,0.0,107472,252008065
004545,깨끗한나라우,17950,17800,-150,-0.84,9580,168683200
074610,나노메딕스,7140,7080,-60,-0.84,573659,4095490490
001260,남광토건,10950,10900,-50,-0.46,15776,173464950
008350,남선알미늄,3155,3040,-115,-3.65,4534893,14051331840
008355,남선알미우,25000,24450,-550,-2.2,39028,960227150
004270,남성,2955,2915,-40,-1.35,397247,1178605805
003920,남양유업,425000,436000,11000,2.59,1327,575860500
003925,남양유업우,148500,150000,1500,1.01,49,7310000
002070,남영비비안,19950,20750,800,4.01,733531,15842376650
025860,남해화학,8160,8120,-40,-0.49,88416,719738830
005720,넥센,5900,5990,90,1.53,36070,214051290
005725,넥센우,3420,3420,0,0.0,422,1446400
002350,넥센타이어,9090,9090,0,0.0,73382,666808330
002355,넥센타이어1우B,3470,3460,-10,-0.29,5759,19976705
003580,넥스트사이언스,8210,7840,-370,-4.51,1757342,14169509990
251270,넷마블,91900,91700,-200,-0.22,122736,11303404000
090350,노루페인트,8250,8290,40,0.48,40030,329575780
090355,노루페인트우,12300,12550,250,2.03,70405,901202550
000320,노루홀딩스,12250,12400,150,1.22,11660,143477900
000325,노루홀딩스우,19450,19950,500,2.57,110645,2313441150
006280,녹십자,126000,127500,1500,1.19,24142,3065438000
005250,녹십자홀딩스,21550,21250,-300,-1.39,26996,576763400
005257,녹십자홀딩스2우,18100,18350,250,1.38,10651,194020400
004370,농심,232000,233000,1000,0.43,7183,1674501000
072710,농심홀딩스,78200,77500,-700,-0.9,844,65461800
058730,다스코,6720,6670,-50,-0.74,215471,1444458460
023590,다우기술,19100,19100,0,0.0,95556,1825391350
019680,대교,6210,6140,-70,-1.13,18576,114701700
019685,대교우B,4240,4225,-15,-0.35,462,1954495
006370,대구백화점,6000,6020,20,0.33,11893,71225180
008060,대덕전자,10400,10400,0,0.0,194506,2022684650
00806K,대덕전자1우,6450,6450,0,0.0,15402,98562460
000490,대동공업,5700,5720,20,0.35,41695,235681290
008110,대동전자,3695,3625,-70,-1.89,2820,10391650
005750,대림BCo,4205,4160,-45,-1.07,33676,140020225
000210,대림산업,91600,91000,-600,-0.66,50887,4643982800
000215,대림산업우,41600,41450,-150,-0.36,3411,141851300
004440,대림씨엔에스,7380,7600,220,2.98,22995,173147460
006570,대림통상,4040,4035,-5,-0.12,851,3420310
001680,대상,23550,23350,-200,-0.85,67575,1582084750
001685,대상우,13350,13450,100,0.75,7053,94229050
084690,대상홀딩스,6770,6840,70,1.03,28942,198421800
084695,대상홀딩스우,6140,6140,0,0.0,3830,23446820
128820,대성산업,3520,3500,-20,-0.57,21525,75488435
117580,대성에너지,5390,5380,-10,-0.19,2719,14647940
016710,대성홀딩스,8160,8480,320,3.92,71329,596422930
003540,대신증권,12450,12300,-150,-1.2,99029,1224821200
003547,대신증권2우B,8800,8800,0,0.0,24669,216244300
003545,대신증권우,9510,9500,-10,-0.11,135212,1283026010
009190,대양금속,15500,16000,500,3.23,111345,1768689800
014160,대영포장,1115,1100,-15,-1.35,655707,728079290
047040,대우건설,4625,4590,-35,-0.76,501190,2307957825
009320,대우부품,2050,2010,-40,-1.95,264605,535666855
042660,대우조선해양,27700,27600,-100,-0.36,63767,1763886800
003090,대웅,12800,12750,-50,-0.39,22776,291029250
069620,대웅제약,135000,132500,-2500,-1.85,23060,3081629000
000430,대원강업,3405,3400,-5,-0.15,13443,45959960
006340,대원전선,1150,1125,-25,-2.17,327580,372363650
006345,대원전선우,2915,2855,-60,-2.06,1143,3275355
003220,대원제약,17000,17050,50,0.29,11632,197945750
024890,대원화성,1390,1390,0,0.0,20072,27823355
002880,대유에이텍,883,865,-18,-2.04,428076,374076293
000300,대유플러스,776,762,-14,-1.8,89886,68817229
012800,대창,1460,1360,-100,-6.85,8556302,12251577895
015230,대창단조,28900,29350,450,1.56,22219,643892500
001070,대한방직,20300,20050,-250,-1.23,5030,100829250
006650,대한유화,121000,121000,0,0.0,14562,1761509500
001440,대한전선,596,592,-4,-0.67,712931,423537955
084010,대한제강,5890,6100,210,3.57,105181,633747400
001790,대한제당,19550,19950,400,2.05,7577,150930050
001799,대한제당3우B,26050,26100,50,0.19,2167,56252650
001795,대한제당우,13350,13300,-50,-0.37,6270,83053500
001130,대한제분,143000,142000,-1000,-0.7,4503,640302000
003490,대한항공,29100,28000,-1100,-3.78,1066768,30276041600
003495,대한항공우,20250,24000,3750,18.52,2102169,51915233300
005880,대한해운,23150,23050,-100,-0.43,92601,2136096150
003830,대한화섬,89100,88500,-600,-0.67,3564,315319100
016090,대현,2470,2465,-5,-0.2,54701,134574410
069460,대호에이엘,3405,3350,-55,-1.62,523555,1772885610
192080,더블유게임즈,47900,48050,150,0.31,61554,2962340600
012510,더존비즈온,77700,77200,-500,-0.64,68121,5270639600
004830,덕성,2890,2895,5,0.17,40929,117709190
004835,덕성우,3510,3380,-130,-3.7,45023,153939885
024900,덕양산업,1195,1230,35,2.93,282637,345488375
145720,덴티움,51900,52800,900,1.73,34502,1831484000
002150,도화엔지니어링,8950,8870,-80,-0.89,121227,1063190390
001230,동국제강,5990,5950,-40,-0.67,268683,1606780220
023450,동남합성,24700,24950,250,1.01,1654,41251300
004140,동방,1545,1530,-15,-0.97,126049,192898615
007590,동방아그로,6900,6900,0,0.0,8107,56102100
005960,동부건설,8610,8570,-40,-0.46,251605,2169619890
005965,동부건설우,21900,21900,0,0.0,5445,120483950
016380,동부제철,7420,7340,-80,-1.08,9199,67972370
016385,동부제철우,72000,71400,-600,-0.83,299,21281000
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,4960,4950,-10,-0.2,204,1009800
026960,동서,18050,18150,100,0.55,52721,955794000
002210,동성제약,15950,15450,-500,-3.13,232570,3641537000
102260,동성코퍼레이션,5290,5270,-20,-0.38,85379,448540790
005190,동성화학,17400,18050,650,3.74,34729,618558450
000640,동아쏘시오홀딩스,108000,108500,500,0.46,6968,753151500
170900,동아에스티,115500,116500,1000,0.87,10270,1191289000
028100,동아지질,18100,18450,350,1.93,82664,1514951150
282690,동아타이어,12250,12300,50,0.41,6407,78599000
001520,동양,1450,1425,-25,-1.72,561321,809854085
001527,동양2우B,9250,9200,-50,-0.54,189,1735930
001529,동양3우B,28450,28450,0,0.0,1506,42420000
084670,동양고속,28100,28650,550,1.96,5524,157381800
030790,동양네트웍스,509,492,-17,-3.34,1286208,639711741
002900,동양물산,1120,1090,-30,-2.68,20132215,22477121650
082640,동양생명,4320,4435,115,2.66,295436,1304244710
001525,동양우,6120,6130,10,0.16,390,2382330
008970,동양철관,1030,1025,-5,-0.49,326750,337191105
092780,동양피스톤,4825,4780,-45,-0.93,27324,130014325
049770,동원FB,222000,224000,2000,0.9,3705,829482000
018500,동원금속,879,879,0,0.0,178899,157283847
006040,동원산업,210000,208000,-2000,-0.95,2003,418218500
030720,동원수산,10750,11000,250,2.33,217577,2389521700
014820,동원시스템즈,29100,29000,-100,-0.34,14110,410013550
014825,동원시스템즈우,30200,29000,-1200,-3.97,907,26501850
163560,동일고무벨트,5620,5570,-50,-0.89,23855,132691990
004890,동일산업,58000,57600,-400,-0.69,8830,509551200
002690,동일제강,2505,2500,-5,-0.2,14387,35940630
000020,동화약품,8150,8150,0,0.0,150877,1216082480
000150,두산,71000,71000,0,0.0,39751,2813891600
000157,두산2우B,62200,62900,700,1.13,580,36240300
011160,두산건설,1405,1400,-5,-0.36,207393,288958920
241560,두산밥캣,35500,35350,-150,-0.42,80050,2831055850
336370,두산솔루스,17950,18000,50,0.28,161339,2862030150
33637K,두산솔루스1우,6830,6900,70,1.02,104072,727914880
33637L,두산솔루스2우B,21700,23900,2200,10.14,763196,18657412550
000155,두산우,62400,63000,600,0.96,5876,368561500
042670,두산인프라코어,5530,5490,-40,-0.72,353156,1946915390
034020,두산중공업,5760,5700,-60,-1.04,882373,5039996790
336260,두산퓨얼셀,8280,8230,-50,-0.6,443649,3663384820
33626K,두산퓨얼셀1우,4290,4285,-5,-0.12,183414,797993065
33626L,두산퓨얼셀2우B,11450,12150,700,6.11,966829,12075146550
016740,두올,3115,3145,30,0.96,67234,209959260
192650,드림텍,6590,6210,-380,-5.77,1377181,8755388040
024090,디씨엠,12250,12350,100,0.82,6075,75056250
003160,디아이,3140,3075,-65,-2.07,99882,309696650
092200,디아이씨,2200,2140,-60,-2.73,200530,430158255
013570,디와이,5660,5740,80,1.41,91029,519100550
210540,디와이파워,9900,9880,-20,-0.2,25741,253927200
007340,디티알오토모티브,29450,29500,50,0.17,6579,193703550
026890,디피씨,4910,4825,-85,-1.73,337128,1635810625
115390,락앤락,14200,13950,-250,-1.76,111408,1556204900
032350,롯데관광개발,13600,13200,-400,-2.94,408397,5381916800
330590,롯데리츠,6270,6240,-30,-0.48,487548,3039046820
000400,롯데손해보험,2020,2035,15,0.74,261654,530460460
023530,롯데쇼핑,137500,137000,-500,-0.36,45018,6179293000
004000,롯데정밀화학,45500,45350,-150,-0.33,53959,2444074850
286940,롯데정보통신,40350,40300,-50,-0.12,44312,1786632600
280360,롯데제과,149000,146500,-2500,-1.68,1260,185499500
004990,롯데지주,38800,38750,-50,-0.13,80072,3108420350
00499K,롯데지주우,62800,62900,100,0.16,166669,10993876700
005300,롯데칠성,140500,141000,500,0.36,6111,862422500
005305,롯데칠성우,73300,73800,500,0.68,1383,101581900
011170,롯데케미칼,233000,232000,-1000,-0.43,56481,13105313500
002270,롯데푸드,412500,413500,1000,0.24,1751,724469500
071840,롯데하이마트,31850,31650,-200,-0.63,36253,1150065300
027740,마니커,805,791,-14,-1.74,2416783,1925693323
204320,만도,34750,34800,50,0.14,161579,5580278300
001080,만호제강,15900,15850,-50,-0.31,1825,28740250
088980,맥쿼리인프라,11850,11900,50,0.42,676311,8022629050
094800,맵스리얼티1,4960,4985,25,0.5,155863,774716310
015540,메디파트너생명공학,5450,5650,200,3.67,80073,456181310
138040,메리츠금융지주,11950,11950,0,0.0,90905,1076116800
008560,메리츠종금증권,3965,3995,30,0.76,3448696,13796132920
000060,메리츠화재,18350,18450,100,0.54,163750,3017862100
090370,메타랩스,1365,1290,-75,-5.49,497213,653996755
017180,명문제약,4830,4680,-150,-3.11,224333,1061801245
012690,모나리자,3580,3515,-65,-1.82,200307,704970200
005360,모나미,3650,3550,-100,-2.74,1404645,5228006365
204210,모두투어리츠,3145,3180,35,1.11,6531,20300725
009680,모토닉,8790,8750,-40,-0.46,17427,152343690
009580,무림PP,4305,4325,20,0.46,106834,461980825
009200,무림페이퍼,2475,2475,0,0.0,58149,144863630
033920,무학,8370,8410,40,0.48,14862,124924470
008420,문배철강,2580,2530,-50,-1.94,81977,207590925
025560,미래산업,141,126,-15,-10.64,83502924,10522565061
007120,미래아이앤지,328,321,-7,-2.13,579417,186001894
006800,미래에셋대우,7750,7700,-50,-0.65,1653343,12810171580
00680K,미래에셋대우2우B,4300,4290,-10,-0.23,458052,1968511770
006805,미래에셋대우우,4790,4800,10,0.21,40870,195897725
085620,미래에셋생명,4280,4240,-40,-0.93,39613,169268415
002840,미원상사,57300,57400,100,0.17,1369,78656300
268280,미원에스씨,73700,74200,500,0.68,2605,191835000
107590,미원홀딩스,41300,41250,-50,-0.12,3792,155473200
134380,미원화학,45700,45550,-150,-0.33,306,13993200
003650,미창석유,77800,79400,1600,2.06,867,68030600
155900,바다로19호,2925,2930,5,0.17,7601,22242280
003610,방림,2190,2165,-25,-1.14,22391,47384435
001340,백광산업,2440,2420,-20,-0.82,95018,229351635
014580,백광소재,4250,4195,-55,-1.29,295417,1250633025
035150,백산,8600,8620,20,0.23,218753,1904092070
002410,범양건영,3065,3150,85,2.77,1665892,5092760185
096300,베트남개발1,355,355,0,0.0,80863,28684896
007210,벽산,1905,1875,-30,-1.57,144620,272919400
002760,보락,2015,1995,-20,-0.99,529845,1062098915
003850,보령제약,15450,15400,-50,-0.32,201632,3111451200
000890,보해양조,1100,1100,0,0.0,18018043,20396197870
003000,부광약품,14550,14600,50,0.34,152753,2227132050
001270,부국증권,22000,21850,-150,-0.68,2522,54991450
001275,부국증권우,19400,19350,-50,-0.26,2242,42526600
026940,부국철강,4920,4890,-30,-0.61,684426,3367992005
015350,부산가스,35800,35900,100,0.28,33347,1194106700
011390,부산산업,145000,143500,-1500,-1.03,22862,3329890500
005030,부산주공,455,457,2,0.44,67841,30931302
100220,비상교육,7850,7800,-50,-0.64,14774,114621070
101140,비티원,3040,3000,-40,-1.32,128420,383192750
005180,빙그레,55200,55600,400,0.72,13009,719043900
003960,사조대림,16150,16000,-150,-0.93,11491,184271900
008040,사조동아원,999,999,0,0.0,260140,258940967
007160,사조산업,37700,37100,-600,-1.59,7885,293785650
014710,사조씨푸드,5330,5270,-60,-1.13,33848,177734680
006090,사조오양,7630,7560,-70,-0.92,28206,213806790
005090,삼광글라스,30400,30250,-150,-0.49,1848,55897700
001470,삼부토건,681,684,3,0.44,541052,370118975
006400,삼성SDI,228000,225000,-3000,-1.32,217855,49073277500
006405,삼성SDI우,90600,89800,-800,-0.88,1946,174769800
006660,삼성공조,8040,8010,-30,-0.37,984,7892770
028260,삼성물산,109000,108000,-1000,-0.92,277714,30120772500
02826K,삼성물산우B,77500,77100,-400,-0.52,1530,117876600
207940,삼성바이오로직스,422500,417000,-5500,-1.3,171062,72183037500
032830,삼성생명,76200,76300,100,0.13,134445,10232427200
018260,삼성에스디에스,197500,195000,-2500,-1.27,45386,8890326000
028050,삼성엔지니어링,19300,19100,-200,-1.04,545071,10390236000
009150,삼성전기,119500,121000,1500,1.26,550808,66090995000
009155,삼성전기우,48500,48700,200,0.41,11075,537848600
005930,삼성전자,55500,55000,-500,-0.9,11868463,655144129100
005935,삼성전자우,45100,44900,-200,-0.44,987529,44491757450
001360,삼성제약,4070,4015,-55,-1.35,2314100,9434382885
010140,삼성중공업,7170,7110,-60,-0.84,1589146,11322803560
010145,삼성중공우,62300,61700,-600,-0.96,555,34151800
016360,삼성증권,39450,39450,0,0.0,176401,6972818300
068290,삼성출판사,24250,25300,1050,4.33,2734870,69596434850
029780,삼성카드,41150,40350,-800,-1.94,60641,2452757750
000810,삼성화재,252500,249500,-3000,-1.19,76927,19179204000
000815,삼성화재우,175500,176000,500,0.28,9008,1580174500
006110,삼아알미늄,4360,4410,50,1.15,16354,70973945
145990,삼양사,50800,50800,0,0.0,6529,330819000
145995,삼양사우,38200,37800,-400,-1.05,192,7250400
003230,삼양식품,91100,90400,-700,-0.77,29238,2666834000
002170,삼양통상,58200,58200,0,0.0,8245,481922400
272550,삼양패키징,15900,15750,-150,-0.94,23104,363956100
000070,삼양홀딩스,64700,65700,1000,1.55,21171,1395650200
000075,삼양홀딩스우,44700,44900,200,0.45,3666,169190300
002810,삼영무역,16450,16600,150,0.91,9582,158051350
005680,삼영전자,9050,9040,-10,-0.11,14036,126532340
003720,삼영화학,994,990,-4,-0.4,71483,71261018
023000,삼원강재,3060,3055,-5,-0.16,13963,42557240
004380,삼익THK,11500,11350,-150,-1.3,10627,121355250
002450,삼익악기,1850,1860,10,0.54,332714,617268725
000520,삼일제약,21100,20600,-500,-2.37,163465,3423421900
009770,삼정펄프,32200,32250,50,0.16,468,15035700
005500,삼진제약,25050,25200,150,0.6,34176,861016300
004690,삼천리,86000,86300,300,0.35,4474,385334700
001880,삼호,18800,20350,1550,8.24,184881,3827715250
010960,삼호개발,4550,4535,-15,-0.33,97723,446572420
004450,삼화왕관,45800,45700,-100,-0.22,179,8165950
009470,삼화전기,14450,14500,50,0.35,33581,487082800
011230,삼화전자,2535,2515,-20,-0.79,109813,276867830
001820,삼화콘덴서,47850,47650,-200,-0.42,48166,2296787500
000390,삼화페인트,5050,5050,0,0.0,6125,30897710
001290,상상인증권,1285,1200,-85,-6.61,889639,1093659550
041650,상신브레이크,3560,3545,-15,-0.42,42923,151796695
075180,새론오토모티브,4675,4580,-95,-2.03,127242,624302410
007540,샘표,39500,40800,1300,3.29,29519,1197749300
248170,샘표식품,34250,34250,0,0.0,9210,315626050
007860,서연,2940,2930,-10,-0.34,38323,112174365
200880,서연이화,4940,4830,-110,-2.23,21061,102140275
017390,서울가스,72800,71200,-1600,-2.2,309,22336300
004410,서울식품,176,175,-1,-0.57,954978,167085694
004415,서울식품우,3470,3485,15,0.43,10112,34970205
021050,서원,2760,2550,-210,-7.61,6232205,16403542840
008490,서흥,34800,35000,200,0.57,11117,388348350
007610,선도전기,2955,2975,20,0.68,37283,110259065
136490,선진,9440,9400,-40,-0.42,19168,180440770
002820,선창산업,4355,4330,-25,-0.57,4347,18851635
014910,성문전자,2110,2075,-35,-1.66,100474,209243050
014915,성문전자우,11550,11250,-300,-2.6,20693,239201900
003080,성보화학,4490,4490,0,0.0,6548,29524685
004980,성신양회,6860,6830,-30,-0.44,84057,576390920
004985,성신양회우,9720,9640,-80,-0.82,1214,11880700
011300,성안,639,603,-36,-5.63,2126195,1297688689
000180,성창기업지주,1595,1585,-10,-0.63,49356,78419475
