티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001940,KISCO홀딩스,10900,10950,50,0.46,7001,76470200
025000,KPX케미칼,49350,49850,500,1.01,698,34658700
092230,KPX홀딩스,47450,48000,550,1.16,645,30783300
000040,KR모터스,660,650,-10,-1.52,776082,521482366
044450,KSS해운,7690,7680,-10,-0.13,58729,450489070
030200,KT,23550,23500,-50,-0.21,810748,19026790300
033780,KTG,85400,84900,-500,-0.59,434828,37182498800
030210,KTB투자증권,2075,2155,80,3.86,209362,450509220
058850,KTcs,1870,1885,15,0.8,97530,183621740
058860,KTis,1945,1970,25,1.29,234885,462297695
093050,LF,12300,12600,300,2.44,118273,1500128000
003550,LG,67800,68300,500,0.74,285943,19553179800
034220,LG디스플레이,13500,13900,400,2.96,2827212,39356665150
001120,LG상사,11100,11250,150,1.35,148792,1685768950
051900,LG생활건강,1210000,1232000,22000,1.82,76694,94778254000
051905,LG생활건강우,762000,790000,28000,3.67,2971,2341221250
003555,LG우,47250,47450,200,0.42,2883,138069200
032640,LG유플러스,12850,12800,-50,-0.39,2561941,32949046900
011070,LG이노텍,137500,136000,-1500,-1.09,321236,45033258000
066570,LG전자,60100,60200,100,0.17,587763,35691817300
066575,LG전자우,23650,23300,-350,-1.48,79485,1877361400
108670,LG하우시스,45650,45400,-250,-0.55,26413,1206796700
108675,LG하우시스우,21300,21550,250,1.17,1186,25372350
037560,LG헬로비전,4425,4500,75,1.69,102893,467002590
051910,LG화학,377000,386500,9500,2.52,547921,214665998500
051915,LG화학우,189500,192500,3000,1.58,38233,7497560500
079550,LIG넥스원,26000,26450,450,1.73,87849,2317885700
006260,LS,36200,36300,100,0.28,114801,4186391200
000680,LS네트웍스,2055,2075,20,0.97,8062,16720595
010120,LS산전,43950,44000,50,0.11,77817,3428083500
229640,LS전선아시아,7660,7650,-10,-0.13,63144,485550000
023150,MH에탄올,8460,8400,-60,-0.71,1844147,15667432080
035420,NAVER,175000,175000,0,0.0,544379,96232361890
181710,NHN,73500,72300,-1200,-1.63,100077,7314148200
005940,NH투자증권,9880,10200,320,3.24,1491431,15281539900
005945,NH투자증권우,7970,8140,170,2.13,70486,573642270
338100,NH프라임리츠,5380,5400,20,0.37,64706,349311080
034310,NICE,20800,20800,0,0.0,97450,2032068500
008260,NI스틸,1800,1820,20,1.11,66139,120586090
004250,NPC,3605,3470,-135,-3.74,30643,107494180
004255,NPC우,2225,2155,-70,-3.15,5641,12110905
010060,OCI,49200,49900,700,1.42,183564,9213741000
005490,POSCO,191500,192000,500,0.26,369345,71683934500
100840,STC,16550,16750,200,1.21,13846,232325750
064960,ST모티브,40850,41150,300,0.73,91010,3759297250
003570,ST중공업,5810,5770,-40,-0.69,54080,311234810
036530,ST홀딩스,13100,13750,650,4.96,13990,190411750
010950,S-Oil,66700,68100,1400,2.1,342713,23381316700
010955,S-Oil우,38600,39200,600,1.55,5671,223215300
034120,SBS,22000,22700,700,3.18,89895,2057886600
101060,SBS미디어홀딩스,1855,1895,40,2.16,165923,315149075
004060,SG세계물산,741,758,17,2.29,748462,571966475
001380,SG충방,1395,1420,25,1.79,249815,357499725
002360,SH에너지화학,933,933,0,0.0,928695,880526171
009160,SIMPAC,2640,2735,95,3.6,183049,498410720
123700,SJM,3010,3015,5,0.17,15781,47808535
025530,SJM홀딩스,2840,2870,30,1.06,4661,13295035
034730,SK,191000,191500,500,0.26,214940,41561128500
011790,SKC,52400,52500,100,0.19,254935,13561039500
018670,SK가스,77500,77000,-500,-0.65,7516,583638500
001740,SK네트웍스,4370,4510,140,3.2,1332508,5942409830
001745,SK네트웍스우,72500,73800,1300,1.79,865,63838500
006120,SK디스커버리,21700,21800,100,0.46,54111,1189902850
006125,SK디스커버리우,15650,15600,-50,-0.32,14337,228299850
210980,SK디앤디,27100,26400,-700,-2.58,49923,1322183350
068400,SK렌터카,9610,9680,70,0.73,28872,281592450
03473K,SK우,162000,161000,-1000,-0.62,9379,1533120500
096770,SK이노베이션,114000,114500,500,0.44,625052,72606013500
096775,SK이노베이션우,72500,73100,600,0.83,7234,530834400
001510,SK증권,535,541,6,1.12,1156444,630002976
001515,SK증권우,2480,2530,50,2.02,23479,58853320
285130,SK케미칼,60000,61000,1000,1.67,208028,12951630200
28513K,SK케미칼우,27150,28550,1400,5.16,63131,1845274400
017670,SK텔레콤,208000,207000,-1000,-0.48,224882,46850855500
000660,SK하이닉스,92100,92800,700,0.76,5573006,524304568800
005610,SPC삼립,67100,68300,1200,1.79,13564,922801900
011810,STX,6950,7030,80,1.15,7965,55713450
077970,STX엔진,5850,5900,50,0.85,10534,62189450
071970,STX중공업,2205,2245,40,1.81,53620,121632420
084870,TBH글로벌,1960,1945,-15,-0.77,27942,54597320
002710,TCC스틸,2230,2285,55,2.47,8506,19323470
024070,WISCOM,2480,2410,-70,-2.82,16948,41513890
037270,YGPLUS,1250,1225,-25,-2.0,151941,190825660
000500,가온전선,18200,17900,-300,-1.65,4177,75676200
000860,강남제비스코,17450,17550,100,0.57,8897,155837950
035250,강원랜드,23050,23350,300,1.3,574312,13540084950
011420,갤럭시아에스엠,1435,1475,40,2.79,70495,104535785
002100,경농,9170,9490,320,3.49,62821,595548160
009450,경동나비엔,37150,38000,850,2.29,61402,2346902250
267290,경동도시가스,17700,17700,0,0.0,3177,56385900
012320,경동인베스트,32800,32650,-150,-0.46,4938,162627300
000050,경방,9210,9310,100,1.09,14057,130170840
214390,경보제약,7500,7570,70,0.93,38028,290473160
012610,경인양행,7500,7500,0,0.0,314351,2404691410
009140,경인전자,17650,17700,50,0.28,1342,23547050
013580,계룡건설,16450,16700,250,1.52,4236,70382700
012200,계양전기,2915,2955,40,1.37,309403,927133085
012205,계양전기우,6940,6830,-110,-1.59,41663,293210920
004200,고려개발,7200,7210,10,0.14,8351,60599310
002140,고려산업,2630,2630,0,0.0,244693,652934975
010130,고려아연,410500,408500,-2000,-0.49,55143,22667866000
002240,고려제강,16400,16600,200,1.22,22569,373617750
009290,광동제약,5760,5830,70,1.22,108502,635849090
017040,광명전기,1900,1930,30,1.58,211476,411208425
017900,광전자,1890,1900,10,0.53,28856,55200700
037710,광주신세계,152500,154500,2000,1.31,712,109623500
030610,교보증권,7540,7680,140,1.86,26032,201251610
007690,국도화학,39950,39900,-50,-0.13,2461,98934450
005320,국동,1360,1320,-40,-2.94,14567996,20912887370
001140,국보,1655,1660,5,0.3,384497,643838920
002720,국제약품,5530,5820,290,5.24,4973633,29502150370
083420,그린케미칼,3225,3185,-40,-1.24,18727,59924410
014530,극동유화,3285,3285,0,0.0,197919,658582680
014280,금강공업,3040,3060,20,0.66,61647,189688210
014285,금강공업우,8620,8610,-10,-0.12,14304,122640990
008870,금비,56300,56500,200,0.36,362,20516200
001570,금양,2670,2685,15,0.56,346456,932517325
002990,금호산업,7870,8140,270,3.43,179972,1463107250
002995,금호산업우,27100,28550,1450,5.35,36189,1090690850
011780,금호석유,59500,58500,-1000,-1.68,146000,8673872100
011785,금호석유우,26650,26400,-250,-0.94,10998,294368350
214330,금호에이치티,3745,3890,145,3.87,60680,235412010
001210,금호전기,2985,3110,125,4.19,64631,200837475
073240,금호타이어,3630,3640,10,0.28,483568,1748808590
092440,기신정기,3525,3575,50,1.42,20311,72366040
000270,기아차,34500,34900,400,1.16,1411743,49840999350
024110,기업은행,9430,9390,-40,-0.42,1549972,14662292300
013700,까뮤이앤씨,1350,1360,10,0.74,1960822,2670189425
004540,깨끗한나라,3190,3275,85,2.66,1505837,4834533500
004545,깨끗한나라우,19700,19750,50,0.25,34157,671747300
074610,나노메딕스,5650,5660,10,0.18,725649,4177661960
001260,남광토건,8580,8700,120,1.4,25731,224461830
008350,남선알미늄,3920,3890,-30,-0.77,3861795,15389736265
008355,남선알미우,31100,31100,0,0.0,12118,380703900
004270,남성,2535,2670,135,5.33,2147307,5902758815
003920,남양유업,381500,382500,1000,0.26,2792,1063660500
003925,남양유업우,122000,120000,-2000,-1.64,258,31239000
002070,남영비비안,1235,1275,40,3.24,8132901,10766713260
025860,남해화학,6930,7010,80,1.15,129319,910027220
005720,넥센,4965,5030,65,1.31,43059,218059985
005725,넥센우,3280,3180,-100,-3.05,468,1504250
002350,넥센타이어,6330,6300,-30,-0.47,285268,1802252650
002355,넥센타이어1우B,2555,2490,-65,-2.54,130385,328290835
003580,넥스트사이언스,6760,7000,240,3.55,839984,5810149630
251270,넷마블,88300,88000,-300,-0.34,210329,18671632700
090350,노루페인트,6680,6790,110,1.65,84725,581779960
090355,노루페인트우,13750,13950,200,1.45,9334,130067500
000320,노루홀딩스,9980,9980,0,0.0,16406,164364600
000325,노루홀딩스우,17900,17350,-550,-3.07,3370,59169450
006280,녹십자,117000,117000,0,0.0,36419,4277372500
005250,녹십자홀딩스,17900,17950,50,0.28,56262,1013034100
005257,녹십자홀딩스2우,16400,16400,0,0.0,249,4017750
004370,농심,265000,256500,-8500,-3.21,58377,15153591000
072710,농심홀딩스,75500,74300,-1200,-1.59,1715,128027600
058730,다스코,5810,5800,-10,-0.17,40980,239484690
023590,다우기술,16150,16500,350,2.17,178658,2960329600
019680,대교,5020,4900,-120,-2.39,357259,1773057210
019685,대교우B,3090,3050,-40,-1.29,64677,198076750
006370,대구백화점,6070,6090,20,0.33,1514,9203300
008060,대덕전자,9480,9420,-60,-0.63,816789,7767421340
00806K,대덕전자1우,6040,6090,50,0.83,6195,37623850
000490,대동공업,4595,4875,280,6.09,636304,3159179875
008110,대동전자,3470,3450,-20,-0.58,14556,49995235
005750,대림BCo,3380,3435,55,1.63,25761,88433975
000210,대림산업,71400,72200,800,1.12,99384,7234795400
000215,대림산업우,33950,33950,0,0.0,4444,152068550
004440,대림씨엔에스,5800,5800,0,0.0,21148,122633850
006570,대림통상,3845,3890,45,1.17,290,1120685
001680,대상,19750,19550,-200,-1.01,133328,2630494800
001685,대상우,12100,12250,150,1.24,3326,40676650
084690,대상홀딩스,5470,5480,10,0.18,81526,447835030
084695,대상홀딩스우,5750,5750,0,0.0,5331,30589520
128820,대성산업,3155,3190,35,1.11,68132,217075535
117580,대성에너지,4670,4670,0,0.0,15615,73085285
016710,대성홀딩스,8140,8290,150,1.84,47854,396606440
003540,대신증권,9420,9870,450,4.78,286656,2803705820
003547,대신증권2우B,7080,7510,430,6.07,38860,288644960
003545,대신증권우,7550,8030,480,6.36,167342,1334609910
009190,대양금속,3255,3800,545,16.74,1852305,6725836325
014160,대영포장,1100,1100,0,0.0,3171164,3510459075
047040,대우건설,4025,4005,-20,-0.5,1588427,6451358925
009320,대우부품,2270,2290,20,0.88,1226178,2860266325
042660,대우조선해양,21900,21900,0,0.0,166925,3671115750
003090,대웅,11350,11350,0,0.0,155665,1779225500
069620,대웅제약,115000,111000,-4000,-3.48,48805,5479371000
000430,대원강업,3345,3330,-15,-0.45,18680,62403965
006340,대원전선,962,987,25,2.6,354533,351023602
006345,대원전선우,2600,2630,30,1.15,31812,83061625
003220,대원제약,14150,14450,300,2.12,52232,750592000
024890,대원화성,1305,1305,0,0.0,28409,37441770
002880,대유에이텍,842,837,-5,-0.59,161575,135712308
000300,대유플러스,736,735,-1,-0.14,417489,307523840
012800,대창,1160,1160,0,0.0,1657666,1982318590
015230,대창단조,25500,25600,100,0.39,3382,86361200
001070,대한방직,21150,21400,250,1.18,15529,328151550
006650,대한유화,85600,87300,1700,1.99,22113,1941009500
001440,대한전선,567,571,4,0.71,764234,438855981
084010,대한제강,5040,5040,0,0.0,59640,302491390
001790,대한제당,19600,19600,0,0.0,5617,109871850
001799,대한제당3우B,20700,20150,-550,-2.66,1399,28272650
001795,대한제당우,12300,12400,100,0.81,673,8333450
001130,대한제분,131500,133500,2000,1.52,1761,233797000
003490,대한항공,22300,22400,100,0.45,1010651,22939471300
003495,대한항공우,20950,21250,300,1.43,186694,4092429950
005880,대한해운,16950,17150,200,1.18,50130,870009400
003830,대한화섬,82100,81200,-900,-1.1,376,30819600
016090,대현,1980,2025,45,2.27,142657,288372650
069460,대호에이엘,2805,2850,45,1.6,229429,663671370
192080,더블유게임즈,41750,41550,-200,-0.48,63789,2699198650
012510,더존비즈온,86000,88200,2200,2.56,357250,31813623900
004830,덕성,3250,3170,-80,-2.46,534536,1726766705
004835,덕성우,9000,8320,-680,-7.56,982920,8658785240
024900,덕양산업,1130,1130,0,0.0,269863,309528925
145720,덴티움,41500,42700,1200,2.89,33150,1418770800
002150,도화엔지니어링,7450,7720,270,3.62,123258,954738760
001230,동국제강,4625,4555,-70,-1.51,526144,2426004865
023450,동남합성,27900,27100,-800,-2.87,862,23671900
004140,동방,2035,2085,50,2.46,5164119,10636081950
007590,동방아그로,6400,6470,70,1.09,5808,37045040
005960,동부건설,7930,8380,450,5.67,53508,440717360
005965,동부건설우,20700,21000,300,1.45,490,10268200
016380,동부제철,6960,7050,90,1.29,2720,19045620
016385,동부제철우,68800,69100,300,0.44,68,4613200
083370,동북아12호,5030,5040,10,0.2,104,523400
083380,동북아13호,5010,5010,0,0.0,307,1539110
026960,동서,15500,15650,150,0.97,86864,1353452400
002210,동성제약,12650,12700,50,0.4,219099,2817674150
102260,동성코퍼레이션,4190,4210,20,0.48,44120,185810830
005190,동성화학,15700,15800,100,0.64,17677,277310300
000640,동아쏘시오홀딩스,85400,85700,300,0.35,11818,1006884200
170900,동아에스티,89700,90500,800,0.89,23580,2135308000
028100,동아지질,14300,14800,500,3.5,115632,1722800550
282690,동아타이어,10350,10300,-50,-0.48,37113,380756100
001520,동양,1290,1390,100,7.75,28517382,38431027955
001527,동양2우B,10400,10900,500,4.81,54008,566090460
001529,동양3우B,26400,26350,-50,-0.19,8131,219293000
084670,동양고속,25950,26600,650,2.5,3533,92305100
030790,동양네트웍스,5700,5310,-390,-6.84,587500,3309559620
002900,동양물산,973,992,19,1.95,1579540,1580388219
082640,동양생명,3250,3325,75,2.31,46286,153695545
001525,동양우,6120,6160,40,0.65,107486,660780580
008970,동양철관,921,935,14,1.52,534652,505446302
092780,동양피스톤,4295,4325,30,0.7,52625,230968735
049770,동원FB,207500,203000,-4500,-2.17,6749,1381413000
018500,동원금속,874,863,-11,-1.26,196059,170362969
006040,동원산업,194000,193500,-500,-0.26,1044,203048000
030720,동원수산,9690,9600,-90,-0.93,75416,734991040
014820,동원시스템즈,22150,22350,200,0.9,18227,405926250
014825,동원시스템즈우,28300,29000,700,2.47,78,2224500
163560,동일고무벨트,5150,5170,20,0.39,29709,153489130
004890,동일산업,51300,51500,200,0.39,1406,72153900
002690,동일제강,2205,2305,100,4.54,29195,65612395
000020,동화약품,6830,6970,140,2.05,122598,854085710
000150,두산,56700,57300,600,1.06,45352,2620030800
000157,두산2우B,57200,55900,-1300,-2.27,810,45346700
011160,두산건설,1230,1240,10,0.81,72654,90697045
241560,두산밥캣,28000,28100,100,0.36,149313,4232443150
336370,두산솔루스,26100,26700,600,2.3,608321,16609783050
33637K,두산솔루스1우,10550,10450,-100,-0.95,91812,997535750
33637L,두산솔루스2우B,21550,21700,150,0.7,9716,213155700
000155,두산우,55000,55000,0,0.0,2737,152185800
042670,두산인프라코어,4200,4240,40,0.95,1362163,5825653510
034020,두산중공업,4955,4990,35,0.71,915343,4601217520
336260,두산퓨얼셀,7120,7280,160,2.25,931304,6860893630
33626K,두산퓨얼셀1우,3745,3725,-20,-0.53,36555,138102900
33626L,두산퓨얼셀2우B,8060,8090,30,0.37,9476,77789110
016740,두올,2950,2940,-10,-0.34,168749,504677060
192650,드림텍,5770,5830,60,1.04,336204,1996146570
024090,디씨엠,11000,11000,0,0.0,3531,39115600
003160,디아이,2760,2810,50,1.81,71550,201692445
092200,디아이씨,1620,1640,20,1.23,127645,210447880
013570,디와이,4320,4635,315,7.29,261904,1201441510
210540,디와이파워,7990,8110,120,1.5,53200,435747090
007340,디티알오토모티브,27300,27900,600,2.2,19805,546356750
026890,디피씨,9540,7700,-1840,-19.29,23485219,219122033040
115390,락앤락,12400,12450,50,0.4,89839,1121764100
032350,롯데관광개발,10800,10850,50,0.46,296570,3238390900
330590,롯데리츠,5160,5220,60,1.16,356812,1861354020
000400,롯데손해보험,1600,1625,25,1.56,308294,505902125
023530,롯데쇼핑,95800,97100,1300,1.36,119010,11599316000
004000,롯데정밀화학,33800,33850,50,0.15,71894,2456107750
286940,롯데정보통신,32600,31850,-750,-2.3,46797,1514130550
280360,롯데제과,134500,136500,2000,1.49,2213,300521000
004990,롯데지주,29000,29600,600,2.07,138666,4108905900
00499K,롯데지주우,51000,51900,900,1.76,5950,310199900
005300,롯데칠성,113500,112500,-1000,-0.88,10532,1193088500
005305,롯데칠성우,57100,57200,100,0.18,370,21135500
011170,롯데케미칼,184500,188000,3500,1.9,150346,28497844500
002270,롯데푸드,335500,333500,-2000,-0.6,1533,514320000
071840,롯데하이마트,21000,21050,50,0.24,69860,1483439800
027740,마니커,768,784,16,2.08,2743591,2145194024
204320,만도,29750,29650,-100,-0.34,338238,10112890700
001080,만호제강,14050,14050,0,0.0,1289,18024450
088980,맥쿼리인프라,11200,11200,0,0.0,565235,6368224450
094800,맵스리얼티1,4625,4625,0,0.0,71640,333256845
138040,메리츠금융지주,9930,10000,70,0.7,202700,2037819610
008560,메리츠종금증권,3435,3475,40,1.16,2032873,7117082850
000060,메리츠화재,15000,14650,-350,-2.33,165711,2470237350
090370,메타랩스,994,1010,16,1.61,312476,316505752
017180,명문제약,4250,4360,110,2.59,369277,1622372255
012690,모나리자,5890,5950,60,1.02,7630685,45476914320
005360,모나미,3000,2980,-20,-0.67,436289,1317842355
204210,모두투어리츠,2840,2845,5,0.18,1965,5577110
009680,모토닉,8150,8200,50,0.61,42816,352050250
009580,무림PP,3575,3580,5,0.14,151188,551043875
009200,무림페이퍼,2330,2370,40,1.72,137714,326737255
033920,무학,6280,6330,50,0.8,30383,194890740
008420,문배철강,2180,2210,30,1.38,58937,130638585
025560,미래산업,111,112,1,0.9,9051069,1017157563
007120,미래아이앤지,310,328,18,5.81,3644149,1189391907
006800,미래에셋대우,6330,6370,40,0.63,1830762,11786278710
00680K,미래에셋대우2우B,3665,3710,45,1.23,131292,490157355
006805,미래에셋대우우,3970,4000,30,0.76,11859,47706815
085620,미래에셋생명,3955,3995,40,1.01,93491,374171575
002840,미원상사,55200,56000,800,1.45,4481,250775600
268280,미원에스씨,70300,70300,0,0.0,1038,72883200
107590,미원홀딩스,40300,40650,350,0.87,668,27144150
134380,미원화학,45000,45000,0,0.0,264,11869150
003650,미창석유,71800,71400,-400,-0.56,452,32077100
155900,바다로19호,2770,2785,15,0.54,4884,13607320
003610,방림,1965,1990,25,1.27,78608,156618445
001340,백광산업,2775,2935,160,5.77,10900571,32206646325
014580,백광소재,3505,3595,90,2.57,478873,1741848475
035150,백산,6610,6840,230,3.48,205535,1406895790
002410,범양건영,2955,2870,-85,-2.88,556704,1655066595
096300,베트남개발1,316,318,2,0.63,40477,12947836
007210,벽산,1555,1580,25,1.61,171001,272871505
002760,보락,1840,1860,20,1.09,809768,1526377390
003850,보령제약,12000,12250,250,2.08,241796,2985154500
000890,보해양조,920,949,29,3.15,2552091,2428187119
003000,부광약품,13150,13200,50,0.38,226495,2974336050
001270,부국증권,18800,19100,300,1.6,1413,26608700
001275,부국증권우,17600,17950,350,1.99,513,9075000
026940,부국철강,4020,4000,-20,-0.5,114702,466576420
015350,부산가스,33150,33400,250,0.75,2204,72901150
011390,부산산업,115000,117500,2500,2.17,10436,1238753500
005030,부산주공,382,392,10,2.62,713175,284983941
100220,비상교육,9350,8510,-840,-8.98,1108115,9485415440
101140,비티원,2660,2660,0,0.0,137688,365944635
005180,빙그레,53800,53200,-600,-1.12,20521,1094012300
003960,사조대림,14200,14150,-50,-0.35,40867,581745950
008040,사조동아원,944,952,8,0.85,862000,823053024
007160,사조산업,29150,29100,-50,-0.17,16163,472123500
014710,사조씨푸드,4240,4230,-10,-0.24,174874,746894210
006090,사조오양,8930,9070,140,1.57,300702,2660973310
005090,삼광글라스,28350,28650,300,1.06,2225,63959300
001470,삼부토건,681,702,21,3.08,1916199,1360134523
006400,삼성SDI,304500,308000,3500,1.15,652467,204998501000
006405,삼성SDI우,151000,153500,2500,1.66,56629,8955297000
006660,삼성공조,7040,7010,-30,-0.43,6469,45660060
028260,삼성물산,106500,106500,0,0.0,407337,43922994500
02826K,삼성물산우B,79800,80700,900,1.13,7389,601595800
207940,삼성바이오로직스,467000,479500,12500,2.68,233926,113900306000
032830,삼성생명,56800,56300,-500,-0.88,431464,24488076200
018260,삼성에스디에스,168000,169500,1500,0.89,128842,22141055500
028050,삼성엔지니어링,14050,14200,150,1.07,962538,13820167300
009150,삼성전기,131000,131000,0,0.0,1219380,162484701000
009155,삼성전기우,57000,57600,600,1.05,62973,3710162700
005930,삼성전자,55000,55400,400,0.73,30330295,1702259497750
005935,삼성전자우,46000,46600,600,1.3,3308530,156772855800
001360,삼성제약,3695,3700,5,0.14,3257078,12429554715
010140,삼성중공업,5900,5900,0,0.0,2907516,17389936880
010145,삼성중공우,57000,57200,200,0.35,1732,100247500
016360,삼성증권,32950,33200,250,0.76,325337,10905035150
068290,삼성출판사,20300,20000,-300,-1.48,306857,6369301550
029780,삼성카드,33350,34050,700,2.1,158766,5431895950
000810,삼성화재,197500,196500,-1000,-0.51,133050,26213037300
000815,삼성화재우,136000,136000,0,0.0,3073,418705500
006110,삼아알미늄,4050,4150,100,2.47,9006,37233750
145990,삼양사,38100,38300,200,0.52,8221,316274600
145995,삼양사우,27200,27500,300,1.1,3209,87698950
003230,삼양식품,90400,89500,-900,-1.0,30009,2714988400
002170,삼양통상,54400,56000,1600,2.94,10966,614180900
272550,삼양패키징,15450,15700,250,1.62,28190,438737700
000070,삼양홀딩스,48850,49150,300,0.61,15061,742585700
000075,삼양홀딩스우,36900,37350,450,1.22,210,8053300
002810,삼영무역,15100,15300,200,1.32,6877,104244900
005680,삼영전자,7700,7810,110,1.43,32070,251092490
003720,삼영화학,1040,1070,30,2.88,138230,148282020
023000,삼원강재,2725,2820,95,3.49,18208,50831340
004380,삼익THK,12400,12500,100,0.81,24089,306553650
002450,삼익악기,1550,1555,5,0.32,394518,620387500
000520,삼일제약,17550,17800,250,1.42,48069,862205650
009770,삼정펄프,29250,29450,200,0.68,630,18550150
005500,삼진제약,22900,23050,150,0.66,39575,917002400
004690,삼천리,78400,78200,-200,-0.26,9858,771979500
001880,삼호,15700,16300,600,3.82,4421,70953050
010960,삼호개발,4150,4205,55,1.33,50447,212480475
004450,삼화왕관,40900,40000,-900,-2.2,757,30292250
009470,삼화전기,15750,15900,150,0.95,71910,1162834950
011230,삼화전자,2730,2780,50,1.83,103641,291505455
001820,삼화콘덴서,61600,61500,-100,-0.16,202581,12721904600
000390,삼화페인트,4720,4760,40,0.85,48060,228897425
001290,상상인증권,1135,1140,5,0.44,43972,50902175
041650,상신브레이크,3165,3185,20,0.63,5189,16496610
075180,새론오토모티브,4100,4100,0,0.0,17083,69400470
007540,샘표,34700,34950,250,0.72,6338,223010350
248170,샘표식품,28800,29150,350,1.22,7052,205259900
007860,서연,3955,3875,-80,-2.02,478874,1893883560
200880,서연이화,4060,4100,40,0.99,104529,431514275
017390,서울가스,70800,70100,-700,-0.99,204,14203600
004410,서울식품,203,191,-12,-5.91,63421218,12675884965
004415,서울식품우,5140,4555,-585,-11.38,969705,4541240040
021050,서원,2555,2530,-25,-0.98,2730379,7149925665
008490,서흥,38400,38900,500,1.3,39901,1550518250
007610,선도전기,2530,2560,30,1.19,55973,144482370
136490,선진,8220,8380,160,1.95,46186,385699450
002820,선창산업,3695,3670,-25,-0.68,23728,87578755
014910,성문전자,1945,1965,20,1.03,100145,197530675
014915,성문전자우,13050,12850,-200,-1.53,19377,250665100
003080,성보화학,3795,3750,-45,-1.19,6904,26015790
004980,성신양회,5720,5900,180,3.15,174044,1041450610
004985,성신양회우,8480,8650,170,2.0,22466,195488620
011300,성안,510,523,13,2.55,172239,89594710
000180,성창기업지주,1350,1360,10,0.74,62968,85254165
002420,세기상사,56100,55600,-500,-0.89,136,7622000
004360,세방,8950,9020,70,0.78,44515,404386850
004365,세방우,5770,5820,50,0.87,54,315020
004490,세방전지,32350,32400,50,0.15,23768,773733650
001430,세아베스틸,10900,11000,100,0.92,41013,452217200
306200,세아제강,48650,48650,0,0.0,1752,85560600
003030,세아제강지주,32800,33250,450,1.37,11187,370185500
019440,세아특수강,12150,12100,-50,-0.41,3416,41200150
058650,세아홀딩스,66300,66300,0,0.0,290,19221700
013000,세우글로벌,1735,1765,30,1.73,480846,860929790
