티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
175330,JB금융지주,7830,7770,-60,-0.77,588575,4551642080
234080,JW생명과학,18950,18850,-100,-0.53,75358,1416021950
001060,JW중외제약,29200,28850,-350,-1.2,68510,1977380400
001067,JW중외제약2우B,98800,83000,-15800,-15.99,26872,2284983500
001065,JW중외제약우,61100,58900,-2200,-3.6,43926,2518513000
096760,JW홀딩스,4865,4770,-95,-1.95,183151,876444310
105560,KB금융,59700,58400,-1300,-2.18,1571571,91624539100
002380,KCC,368500,353500,-15000,-4.07,99693,35459136000
009070,KCTC,8270,8260,-10,-0.12,2052450,17167288790
009440,KC그린홀딩스,4690,4570,-120,-2.56,59860,275599440
119650,KC코트렐,7780,7700,-80,-1.03,103377,798565500
092220,KEC,2070,2020,-50,-2.42,720492,1465106330
016380,KG동부제철,23450,24050,600,2.56,2757296,66092002300
016385,KG동부제철우,185000,178000,-7000,-3.78,2616,473255500
001390,KG케미칼,30700,29900,-800,-2.61,184043,5563339650
033180,KH필룩스,3685,3570,-115,-3.12,3295743,11772542065
001940,KISCO홀딩스,20950,20200,-750,-3.58,101357,2043859100
025000,KPX케미칼,75000,73900,-1100,-1.47,7580,557943300
092230,KPX홀딩스,80400,80800,400,0.5,72381,5782089400
000040,KR모터스,1215,1185,-30,-2.47,635419,757056330
044450,KSS해운,12850,12400,-450,-3.5,264162,3291345250
030200,KT,30500,31350,850,2.79,4255825,132910692650
033780,KTG,84400,82600,-1800,-2.13,873616,72543524800
030210,KTB투자증권,6030,5890,-140,-2.32,501753,2960296190
058850,KTcs,3170,3095,-75,-2.37,908146,2810050630
058860,KTis,3085,3055,-30,-0.97,681067,2099536410
093050,LF,19800,19250,-550,-2.78,254381,4861842650
003550,LG,126500,126500,0,0.0,0,0
034220,LG디스플레이,23350,22700,-650,-2.78,5435970,124406500950
001120,LG상사,36350,35200,-1150,-3.16,365608,12976027650
051900,LG생활건강,1561000,1530000,-31000,-1.99,42804,65612487000
051905,LG생활건강우,729000,712000,-17000,-2.33,5965,4257253000
003555,LG우,99500,99500,0,0.0,0,0
032640,LG유플러스,14700,14600,-100,-0.68,4114674,59778741100
011070,LG이노텍,197000,191000,-6000,-3.05,228707,43985165500
066570,LG전자,149000,147000,-2000,-1.34,1308616,191930283000
066575,LG전자우,72100,71700,-400,-0.55,118721,8510198700
108670,LG하우시스,107500,106500,-1000,-0.93,369576,39379275500
108675,LG하우시스우,52400,51500,-900,-1.72,47726,2448770800
037560,LG헬로비전,5280,5170,-110,-2.08,1272755,6598283490
051910,LG화학,911000,863000,-48000,-5.27,494315,433496120120
051915,LG화학우,430000,410000,-20000,-4.65,30516,12574938000
079550,LIG넥스원,39650,39150,-500,-1.26,105652,4114040350
006260,LS,77200,74400,-2800,-3.63,413033,31033884100
010120,LSELECTRIC,57800,56200,-1600,-2.77,90103,5089357700
000680,LS네트웍스,2965,2910,-55,-1.85,96322,282349720
229640,LS전선아시아,8550,8400,-150,-1.75,699277,5826940280
023150,MH에탄올,10300,9940,-360,-3.5,68947,693194980
035420,NAVER,349000,343000,-6000,-1.72,1120816,384775691000
181710,NHN,72200,71500,-700,-0.97,51883,3697646700
005940,NH투자증권,13350,13050,-300,-2.25,2163181,28167679600
005945,NH투자증권우,12000,11950,-50,-0.42,182344,2164282450
338100,NH프라임리츠,4600,4555,-45,-0.98,169778,771490295
034310,NICE,19050,19000,-50,-0.26,44293,838750850
008260,NI스틸,6430,5990,-440,-6.84,2879259,17672942120
004250,NPC,4515,4450,-65,-1.44,181708,806856865
004255,NPC우,2980,2950,-30,-1.01,29587,86567670
010060,OCI,116500,115000,-1500,-1.29,264699,30810059000
005490,POSCO,409500,399000,-10500,-2.56,631639,251169540500
010950,S-Oil,98100,96700,-1400,-1.43,827365,79738982900
010955,S-Oil우,56200,55400,-800,-1.42,43579,2400002800
034120,SBS,29850,29550,-300,-1.01,143124,4260280050
101060,SBS미디어홀딩스,2035,1990,-45,-2.21,1019837,2046647670
005090,SGC에너지,45550,45150,-400,-0.88,79314,3589434800
001380,SG글로벌,4150,4175,25,0.6,606312,2504994400
004060,SG세계물산,777,757,-20,-2.57,1563047,1187413720
002360,SH에너지화학,1245,1210,-35,-2.81,23921744,29873296915
009160,SIMPAC,4660,4590,-70,-1.5,330960,1531235065
123700,SJM,5590,5750,160,2.86,2682753,15394537830
025530,SJM홀딩스,4375,4275,-100,-2.29,341491,1490826660
034730,SK,281000,272000,-9000,-3.2,322532,88137483000
011790,SKC,140000,136500,-3500,-2.5,529696,72731748000
018670,SK가스,105000,103500,-1500,-1.43,12942,1340219500
001740,SK네트웍스,5670,5580,-90,-1.59,1343847,7501762790
001745,SK네트웍스우,133000,132500,-500,-0.38,532,70360000
006120,SK디스커버리,55900,54600,-1300,-2.33,63831,3499051800
006125,SK디스커버리우,44050,43500,-550,-1.25,8020,350510200
210980,SK디앤디,37250,36300,-950,-2.55,56403,2064762450
068400,SK렌터카,12650,12300,-350,-2.77,437781,5410603850
302440,SK바이오사이언스,151500,144000,-7500,-4.95,725156,106185759500
326030,SK바이오팜,106500,107500,1000,0.94,860584,95165007500
361610,SK아이이테크놀로지,154500,147500,-7000,-4.53,4973674,748717034750
03473K,SK우,262500,256000,-6500,-2.48,4077,1051434000
096770,SK이노베이션,269000,266500,-2500,-0.93,692535,183828810000
096775,SK이노베이션우,187000,186000,-1000,-0.53,14065,2589088500
001510,SK증권,1050,1015,-35,-3.33,8554254,8769749465
001515,SK증권우,5800,5600,-200,-3.45,56531,323161190
285130,SK케미칼,261000,252000,-9000,-3.45,172527,43693298500
28513K,SK케미칼우,125500,121500,-4000,-3.19,10511,1282262500
017670,SK텔레콤,319500,310000,-9500,-2.97,414719,129090399000
000660,SK하이닉스,123000,119500,-3500,-2.85,8272196,998375160153
064960,SNT모티브,60400,60600,200,0.33,65387,3935782800
100840,SNT에너지,18950,18550,-400,-2.11,31918,591432750
003570,SNT중공업,8240,8280,40,0.49,68689,566349090
036530,SNT홀딩스,19600,19800,200,1.02,67754,1334631800
005610,SPC삼립,83700,84800,1100,1.31,87992,7396982100
011810,STX,10650,10850,200,1.88,1791952,19605767200
077970,STX엔진,15150,17000,1850,12.21,2722965,45800043850
071970,STX중공업,9390,9660,270,2.88,5359094,52259788040
002820,SUNL,7370,7270,-100,-1.36,45475,329480620
084870,TBH글로벌,2050,2055,5,0.24,172618,356858115
002710,TCC스틸,5680,5450,-230,-4.05,1232913,6849702320
002900,TYM,1750,1755,5,0.29,6374191,11366980000
024070,WISCOM,4510,4310,-200,-4.43,358059,1559771605
037270,YGPLUS,5910,5990,80,1.35,900212,5246451370
000500,가온전선,29300,28200,-1100,-3.75,67023,1916445450
000860,강남제비스코,32200,31350,-850,-2.64,27901,875286300
035250,강원랜드,26050,25500,-550,-2.11,1436507,36845390500
011420,갤럭시아에스엠,2020,2015,-5,-0.25,179404,361508065
002100,경농,16050,15750,-300,-1.87,363779,5829023900
009450,경동나비엔,63400,62400,-1000,-1.58,230817,14571417100
267290,경동도시가스,24300,23250,-1050,-4.32,50272,1181898450
012320,경동인베스트,47550,47100,-450,-0.95,10012,471602550
000050,경방,14550,13950,-600,-4.12,73359,1041320000
214390,경보제약,13750,13450,-300,-2.18,246591,3362643600
012610,경인양행,7180,7140,-40,-0.56,1028646,7456546480
009140,경인전자,31250,31150,-100,-0.32,7919,244888400
013580,계룡건설,36000,34950,-1050,-2.92,138465,4821912250
012200,계양전기,4545,4500,-45,-0.99,153581,689630730
012205,계양전기우,8390,8300,-90,-1.07,17930,148139230
002140,고려산업,4775,4745,-30,-0.63,1675610,8145882290
010130,고려아연,481500,478500,-3000,-0.62,111929,53632529000
002240,고려제강,30450,29250,-1200,-3.94,220874,6591542500
009290,광동제약,9120,9000,-120,-1.32,220485,1987529910
017040,광명전기,2780,2705,-75,-2.7,1266315,3476849125
017900,광전자,2505,2470,-35,-1.4,240658,597039935
037710,광주신세계,185000,186500,1500,0.81,4804,901208000
030610,교보증권,9310,9060,-250,-2.69,391412,3540631030
339770,교촌에프앤비,20500,20200,-300,-1.46,377083,7770791300
007690,국도화학,79200,75100,-4100,-5.18,106662,8014534000
005320,국동,3875,3730,-145,-3.74,676228,2525124600
001140,국보,1995,1935,-60,-3.01,762371,1491765000
002720,국제약품,7490,7330,-160,-2.14,91163,670291420
083420,그린케미칼,12850,12300,-550,-4.28,166225,2072619100
014530,극동유화,5670,5570,-100,-1.76,6166099,35795492910
014280,금강공업,7070,6850,-220,-3.11,431503,2944890990
014285,금강공업우,15400,14900,-500,-3.25,15073,225158950
008870,금비,81000,80000,-1000,-1.23,5498,439525200
001570,금양,5120,5070,-50,-0.98,259022,1312522370
002990,금호건설,10700,10450,-250,-2.34,357525,3723529650
002995,금호건설우,42000,41250,-750,-1.79,17121,708214000
011780,금호석유,264000,250500,-13500,-5.11,925915,235851261500
011785,금호석유우,145500,134000,-11500,-7.9,193421,26136593000
214330,금호에이치티,2545,2560,15,0.59,3314398,8487546605
001210,금호전기,2795,3155,360,12.88,2208388,6875945145
073240,금호타이어,5120,5660,540,10.55,7214236,39072296860
092440,기신정기,5370,5220,-150,-2.79,142072,751597060
000270,기아,81400,83100,1700,2.09,3764012,311938287400
024110,기업은행,10400,10250,-150,-1.44,2614280,26678588800
013700,까뮤이앤씨,2640,2550,-90,-3.41,854121,2190858270
004540,깨끗한나라,6660,6480,-180,-2.7,856932,5606614550
004545,깨끗한나라우,43000,41700,-1300,-3.02,26026,1068142650
001260,남광토건,18750,18750,0,0.0,544736,10172146750
008350,남선알미늄,4115,3965,-150,-3.65,5495651,22083769750
008355,남선알미우,53500,49200,-4300,-8.04,19471,943245600
004270,남성,3850,3830,-20,-0.52,348918,1344133030
003920,남양유업,368500,369500,1000,0.27,10076,3731535500
003925,남양유업우,173500,173000,-500,-0.29,1876,318911000
025860,남해화학,10350,9850,-500,-4.83,1003547,10017742330
005720,넥센,5200,5020,-180,-3.46,75427,383737290
005725,넥센우,3820,3740,-80,-2.09,20651,77309175
002350,넥센타이어,8900,8800,-100,-1.12,352272,3069208230
002355,넥센타이어1우B,3730,3650,-80,-2.14,18925,69880850
003580,넥스트사이언스,13200,13750,550,4.17,1770384,24040491100
251270,넷마블,130000,127500,-2500,-1.92,195924,25110881500
090350,노루페인트,14900,14000,-900,-6.04,1103117,15601941350
090355,노루페인트우,49000,58000,9000,18.37,124855,6509319600
000320,노루홀딩스,15900,15300,-600,-3.77,187161,2861577050
000325,노루홀딩스우,89900,116500,26600,29.59,82901,8296055200
006280,녹십자,376000,387000,11000,2.93,300667,113523423500
005250,녹십자홀딩스,39800,38450,-1350,-3.39,610202,23408636000
005257,녹십자홀딩스2우,105000,99700,-5300,-5.05,8000,809844400
004370,농심,301000,297500,-3500,-1.16,68207,20290929000
072710,농심홀딩스,82700,82700,0,0.0,10248,844934000
058730,다스코,5670,5450,-220,-3.88,113706,626723780
023590,다우기술,28550,28450,-100,-0.35,289840,8140078050
019680,대교,4580,4550,-30,-0.66,300461,1351007730
019685,대교우B,3400,3280,-120,-3.53,180970,598039390
006370,대구백화점,11150,11050,-100,-0.9,18653,208232000
008060,대덕,7450,7300,-150,-2.01,383271,2812060040
00806K,대덕1우,12300,11800,-500,-4.07,50533,601492450
353200,대덕전자,15400,15250,-150,-0.97,998462,15414337550
35320K,대덕전자1우,15300,14550,-750,-4.9,171828,2543265050
000490,대동,11400,11550,150,1.32,500850,5829086200
008110,대동전자,8760,8700,-60,-0.68,57915,508003170
005750,대림BCo,7730,7460,-270,-3.49,86926,649907830
006570,대림통상,4175,4145,-30,-0.72,13876,57422880
001680,대상,29300,28800,-500,-1.71,764781,22015274400
001685,대상우,23700,23200,-500,-2.11,47624,1123689400
084690,대상홀딩스,12550,12550,0,0.0,526891,6442567650
084695,대상홀딩스우,17650,18000,350,1.98,51445,912066150
128820,대성산업,4925,4835,-90,-1.83,193461,931907870
117580,대성에너지,5760,5870,110,1.91,201101,1176950610
016710,대성홀딩스,34700,33200,-1500,-4.32,163739,5580323050
003540,대신증권,19800,19150,-650,-3.28,200786,3878936800
003547,대신증권2우B,16700,16550,-150,-0.9,52236,858365600
003545,대신증권우,17000,16900,-100,-0.59,174318,2919420900
009190,대양금속,4820,4845,25,0.52,4775199,23740107605
014160,대영포장,2730,2640,-90,-3.3,1220151,3255172510
047040,대우건설,7580,7430,-150,-1.98,3752569,28029913550
009320,대우부품,2490,2485,-5,-0.2,260198,645769540
042660,대우조선해양,40300,38950,-1350,-3.35,1103832,42948316850
003090,대웅,36450,36450,0,0.0,343001,12475646100
069620,대웅제약,153000,149000,-4000,-2.61,74424,11143633000
000430,대원강업,4280,4255,-25,-0.58,202498,858936760
006340,대원전선,1640,1565,-75,-4.57,1652832,2632345925
006345,대원전선우,3435,3340,-95,-2.77,55844,188560430
003220,대원제약,16900,16500,-400,-2.37,98827,1640445600
024890,대원화성,2930,2815,-115,-3.92,589318,1691953430
002880,대유에이텍,1185,1180,-5,-0.42,946165,1118048510
000300,대유플러스,1225,1170,-55,-4.49,5268713,6199419995
012800,대창,2910,2855,-55,-1.89,23102525,67147643220
015230,대창단조,9870,9470,-400,-4.05,374716,3650227540
001070,대한방직,43900,43900,0,0.0,4809,210482750
006650,대한유화,287500,276500,-11000,-3.83,130984,36276660500
001440,대한전선,1295,1280,-15,-1.16,12697839,16251837080
084010,대한제강,24050,24450,400,1.66,978232,23733411600
001790,대한제당,3600,4020,420,11.67,25392893,104295156375
001795,대한제당우,5940,6600,660,11.11,4868992,33648561850
001130,대한제분,184500,190000,5500,2.98,58071,10956143500
003490,대한항공,30000,29400,-600,-2.0,5597446,163706495950
003495,대한항공우,42000,40750,-1250,-2.98,19405,795931100
005880,대한해운,3495,3425,-70,-2.0,5030811,17395402315
003830,대한화섬,144500,144000,-500,-0.35,1134,161251000
016090,대현,2800,2730,-70,-2.5,661022,1809398595
069460,대호에이엘,3545,3870,325,9.17,27945685,106650654495
192080,더블유게임즈,64000,65500,1500,2.34,289577,19134725900
012510,더존비즈온,83200,80800,-2400,-2.88,166813,13550962600
004830,덕성,24200,24100,-100,-0.41,786614,18923296300
004835,덕성우,48350,47600,-750,-1.55,149156,7027803050
024900,덕양산업,3515,3400,-115,-3.27,408740,1403869835
145720,덴티움,60500,57800,-2700,-4.46,157306,9167832600
002150,도화엔지니어링,10100,9850,-250,-2.48,704410,6928876480
001230,동국제강,26950,26550,-400,-1.48,5323591,140977770750
023450,동남합성,51900,51700,-200,-0.39,1835,95097800
004140,동방,6860,6910,50,0.73,3481406,24123329680
007590,동방아그로,8220,8230,10,0.12,201664,1661549860
005960,동부건설,13300,12850,-450,-3.38,196373,2540815250
005965,동부건설우,65300,74000,8700,13.32,81378,5933165000
026960,동서,31300,31000,-300,-0.96,115220,3545818000
002210,동성제약,11700,11600,-100,-0.85,127275,1489901900
102260,동성케미컬,6520,6460,-60,-0.92,228540,1473606360
000640,동아쏘시오홀딩스,130500,127500,-3000,-2.3,35770,4596913500
170900,동아에스티,87300,87100,-200,-0.23,49318,4294717300
028100,동아지질,22100,21400,-700,-3.17,392223,8378052750
282690,동아타이어,13650,13650,0,0.0,54195,730838850
001520,동양,1485,1485,0,0.0,1796645,2676521995
001527,동양2우B,22500,29250,6750,30.0,82386,2330555250
001529,동양3우B,56300,73100,16800,29.84,24383,1747100500
084670,동양고속,24100,23950,-150,-0.62,6290,150298700
082640,동양생명,5550,5700,150,2.7,1876372,10796127780
001525,동양우,11650,15100,3450,29.61,166056,2396507000
008970,동양철관,1800,1870,70,3.89,57083813,110395168870
092780,동양피스톤,5760,5810,50,0.87,107041,619909080
049770,동원FB,233500,232500,-1000,-0.43,22488,5168656000
018500,동원금속,1195,1155,-40,-3.35,1104001,1300595635
006040,동원산업,307000,303500,-3500,-1.14,5295,1596138500
030720,동원수산,9160,9110,-50,-0.55,78205,716475190
014820,동원시스템즈,44500,43400,-1100,-2.47,36022,1570984800
014825,동원시스템즈우,40450,40900,450,1.11,5946,239431900
163560,동일고무벨트,10300,10100,-200,-1.94,106965,1092001000
004890,동일산업,99300,99300,0,0.0,4647,460116800
002690,동일제강,5480,5120,-360,-6.57,1953241,9999803715
000020,동화약품,15300,14900,-400,-2.61,130243,1949936700
000150,두산,71000,67200,-3800,-5.35,225187,15188494000
000157,두산2우B,77600,74900,-2700,-3.48,4231,321660700
241560,두산밥캣,51600,51100,-500,-0.97,329275,16630643100
000155,두산우,49850,48050,-1800,-3.61,33440,1610749150
042670,두산인프라코어,11350,11000,-350,-3.08,3988262,43950589050
034020,두산중공업,13000,12600,-400,-3.08,2424446,30685642700
336260,두산퓨얼셀,41250,39900,-1350,-3.27,810159,32626027000
33626K,두산퓨얼셀1우,15200,14800,-400,-2.63,49001,732066450
33626L,두산퓨얼셀2우B,18600,18200,-400,-2.15,11185,205943850
016740,두올,4685,4680,-5,-0.11,257873,1200909235
192650,드림텍,9850,9740,-110,-1.12,241913,2373143840
024090,디씨엠,16800,16200,-600,-3.57,28040,465320750
003160,디아이,6800,6790,-10,-0.15,298289,2018358920
092200,디아이씨,4260,4575,315,7.39,3122063,13794452470
013570,디와이,5940,5910,-30,-0.51,169759,996450520
210540,디와이파워,20900,20100,-800,-3.83,212426,4279377300
007340,디티알오토모티브,36950,36750,-200,-0.54,69406,2590572850
026890,디피씨,14450,14350,-100,-0.69,1093702,15857184500
115390,락앤락,14350,13850,-500,-3.48,123416,1729662300
032350,롯데관광개발,18300,17900,-400,-2.19,424841,7656367200
330590,롯데리츠,5560,5600,40,0.72,889390,4977332880
000400,롯데손해보험,1975,1895,-80,-4.05,2248748,4304833195
023530,롯데쇼핑,121000,119500,-1500,-1.24,175176,20876128500
004000,롯데정밀화학,63500,61500,-2000,-3.15,302857,18767368000
286940,롯데정보통신,39850,39700,-150,-0.38,111480,4457340950
280360,롯데제과,149000,162500,13500,9.06,75043,11942123500
004990,롯데지주,39000,37600,-1400,-3.59,1110725,41625869900
00499K,롯데지주우,65600,64200,-1400,-2.13,2849,183518400
005300,롯데칠성,161000,167500,6500,4.04,175648,29443166000
005305,롯데칠성우,85900,90500,4600,5.36,22283,2003527900
011170,롯데케미칼,300500,287500,-13000,-4.33,397425,115784295500
002270,롯데푸드,418000,425500,7500,1.79,14650,6239796000
071840,롯데하이마트,42500,41350,-1150,-2.71,120408,5012422350
027740,마니커,776,770,-6,-0.77,2835784,2184350322
204320,만도,63900,65300,1400,2.19,1161205,76387733000
001080,만호제강,26500,25200,-1300,-4.91,70606,1816809850
088980,맥쿼리인프라,12100,12100,0,0.0,713683,8645510450
094800,맵스리얼티1,4765,4755,-10,-0.21,68051,323607480
138040,메리츠금융지주,20500,20700,200,0.98,419654,8739151150
008560,메리츠증권,4960,4870,-90,-1.81,2889253,14129103750
000060,메리츠화재,21000,20450,-550,-2.62,262145,5422522450
090370,메타랩스,1170,1140,-30,-2.56,372607,425967515
017180,명문제약,5700,5630,-70,-1.23,331512,1870887310
009900,명신산업,28000,27300,-700,-2.5,310220,8525377250
012690,모나리자,5200,5240,40,0.77,319670,1676973600
005360,모나미,5340,5280,-60,-1.12,251421,1331850290
204210,모두투어리츠,4030,4030,0,0.0,24712,98412530
009680,모토닉,12800,12600,-200,-1.56,51386,651397550
009580,무림PP,5900,5940,40,0.68,2663473,15960259200
009200,무림페이퍼,3165,3120,-45,-1.42,511224,1610296275
033920,무학,9400,9150,-250,-2.66,239754,2180175090
008420,문배철강,6290,6070,-220,-3.5,3032594,18983349860
025560,미래산업,14950,14800,-150,-1.0,26510,392501050
007120,미래아이앤지,552,550,-2,-0.36,1679471,927608334
357250,미래에셋맵스리츠,5020,5010,-10,-0.2,89845,449580500
085620,미래에셋생명,4085,4035,-50,-1.22,295029,1198652545
006800,미래에셋증권,10650,10200,-450,-4.23,4638973,47447812350
00680K,미래에셋증권2우B,5060,4930,-130,-2.57,827960,4109728005
006805,미래에셋증권우,7200,6940,-260,-3.61,423934,2931107420
002840,미원상사,216000,215500,-500,-0.23,2807,602089500
268280,미원에스씨,179500,175500,-4000,-2.23,1540,271119000
107590,미원홀딩스,121500,120500,-1000,-0.82,1434,172527500
134380,미원화학,78700,77500,-1200,-1.52,587,45488300
003650,미창석유,84900,84000,-900,-1.06,15170,1280487600
155900,바다로19호,2610,2610,0,0.0,22610,58838175
003610,방림,2675,2765,90,3.36,5134940,14527004580
001340,백광산업,5130,5090,-40,-0.78,636466,3252932580
035150,백산,10400,9970,-430,-4.13,725789,7297739100
002410,범양건영,4275,4145,-130,-3.04,340184,1436300315
096300,베트남개발1,235,237,2,0.85,236018,55504668
007210,벽산,4535,4280,-255,-5.62,2673650,11633723570
002760,보락,2360,2330,-30,-1.27,2904766,6968023620
003850,보령제약,22000,22950,950,4.32,1419429,32219828150
000890,보해양조,1210,1180,-30,-2.48,4058604,4806970585
003000,부광약품,22400,22000,-400,-1.79,674862,14989096200
001270,부국증권,25700,25250,-450,-1.75,15508,387870800
001275,부국증권우,22850,22500,-350,-1.53,9512,213554200
026940,부국철강,5500,5310,-190,-3.45,1301276,7021136660
015350,부산가스,70800,69500,-1300,-1.84,9966,689281900
011390,부산산업,144500,140000,-4500,-3.11,30908,4354263000
005030,부산주공,606,599,-7,-1.16,319156,191704035
002070,비비안,3595,3500,-95,-2.64,467807,1633207755
100220,비상교육,8180,8020,-160,-1.96,1950345,16718457950
030790,비케이탑스,9310,9160,-150,-1.61,96971,892074980
005180,빙그레,61700,61600,-100,-0.16,69771,4309262600
003960,사조대림,20750,20600,-150,-0.72,103898,2153961500
008040,사조동아원,1415,1475,60,4.24,30254499,46131142575
007160,사조산업,50100,49300,-800,-1.6,24142,1187928600
014710,사조씨푸드,6380,6230,-150,-2.35,298571,1875763330
006090,사조오양,11100,10900,-200,-1.8,117575,1278138000
001470,삼부토건,2870,2805,-65,-2.26,1492306,4250704815
006400,삼성SDI,641000,633000,-8000,-1.25,293943,185972007000
006405,삼성SDI우,439000,429000,-10000,-2.28,9236,3975260500
006660,삼성공조,14500,15600,1100,7.59,154997,2285263100
028260,삼성물산,135000,136500,1500,1.11,978019,134089387000
02826K,삼성물산우B,130000,131000,1000,0.77,19637,2594961000
207940,삼성바이오로직스,817000,856000,39000,4.77,785496,667179701000
032830,삼성생명,86000,84100,-1900,-2.21,585213,49239610900
018260,삼성에스디에스,180000,178000,-2000,-1.11,184553,32945413500
028050,삼성엔지니어링,19200,19150,-50,-0.26,4958488,94229812100
009150,삼성전기,176000,165000,-11000,-6.25,1978102,331027860000
009155,삼성전기우,109500,106000,-3500,-3.2,30351,3227425500
005930,삼성전자,81200,80000,-1200,-1.48,35812268,2876601949600
005935,삼성전자우,74100,73500,-600,-0.81,1916667,140829744200
001360,삼성제약,8190,8410,220,2.69,12041468,98427796140
010140,삼성중공업,6030,5890,-140,-2.32,13442629,79542292570
010145,삼성중공우,303500,300000,-3500,-1.15,2495,764628500
016360,삼성증권,46900,45100,-1800,-3.84,996047,45079946400
068290,삼성출판사,43450,42050,-1400,-3.22,230396,9816256700
029780,삼성카드,35250,33300,-1950,-5.53,625267,21020913600
000810,삼성화재,209500,211500,2000,0.95,225950,47542318500
000815,삼성화재우,160500,160500,0,0.0,41203,6627497000
006110,삼아알미늄,15100,15400,300,1.99,3241601,49148812950
145990,삼양사,65200,64000,-1200,-1.84,96327,6200446000
145995,삼양사우,48700,48050,-650,-1.33,1893,91627950
003230,삼양식품,95700,95100,-600,-0.63,82945,7898534700
002170,삼양통상,88200,85300,-2900,-3.29,13751,1184880400
272550,삼양패키징,30550,30500,-50,-0.16,59289,1789139450
000070,삼양홀딩스,131500,125500,-6000,-4.56,91311,11627082500
000075,삼양홀딩스우,82600,80500,-2100,-2.54,1317,106832700
002810,삼영무역,17000,16700,-300,-1.76,26708,444630200
005680,삼영전자,12350,11900,-450,-3.64,124285,1498806800
003720,삼영화학,2880,2820,-60,-2.08,184766,530007460
023000,삼원강재,4195,4075,-120,-2.86,643043,2701244000
004380,삼익THK,15250,14800,-450,-2.95,106525,1588466150
002450,삼익악기,1800,1775,-25,-1.39,766008,1365021640
004440,삼일씨엔에스,16000,15500,-500,-3.13,178234,2837893600
000520,삼일제약,9550,9410,-140,-1.47,61051,577022530
009770,삼정펄프,38400,38400,0,0.0,10633,408532900
005500,삼진제약,26500,26450,-50,-0.19,38573,1014985400
004690,삼천리,89000,87400,-1600,-1.8,18967,1661461000
010960,삼호개발,6790,6320,-470,-6.92,1424797,9237727750
004450,삼화왕관,41850,41700,-150,-0.36,2938,121862600
009470,삼화전기,35700,34650,-1050,-2.94,105618,3666971650
011230,삼화전자,3970,3870,-100,-2.52,44891,174967825
001820,삼화콘덴서,63400,60400,-3000,-4.73,230455,14154057500
