티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010060,OCI,68600,68500,-100,-0.15,98279,6778714700
005490,POSCO,205000,208500,3500,1.71,215872,45114095000
100840,STC,15500,16450,950,6.13,30008,482604900
064960,ST모티브,48900,50200,1300,2.66,61686,3050907750
003570,ST중공업,6190,6090,-100,-1.62,14433,87958400
036530,ST홀딩스,15100,15450,350,2.32,13786,211102850
010950,S-Oil,89900,88600,-1300,-1.45,179877,16062973500
010955,S-Oil우,55300,55400,100,0.18,6174,340162100
034120,SBS,16600,16450,-150,-0.9,75398,1246107950
101060,SBS미디어홀딩스,2030,2150,120,5.91,57721,120164805
004060,SG세계물산,983,983,0,0.0,2465071,2462426957
001380,SG충방,1735,1765,30,1.73,179128,316151210
002360,SH에너지화학,1015,1010,-5,-0.49,674005,683895480
009160,SIMPAC,2645,2655,10,0.38,62699,166111305
123700,SJM,2935,2930,-5,-0.17,7479,22135655
025530,SJM홀딩스,2995,3000,5,0.17,6447,19381925
034730,SK,201000,201500,500,0.25,105079,21247566500
011790,SKC,43850,42850,-1000,-2.28,297024,12754206950
018670,SK가스,75600,74600,-1000,-1.32,7333,548922400
001740,SK네트웍스,5020,5140,120,2.39,794899,4051812790
001745,SK네트웍스우,91100,92500,1400,1.54,4183,383259400
006120,SK디스커버리,21850,22250,400,1.83,25149,557450650
006125,SK디스커버리우,14150,14350,200,1.41,7404,105990950
210980,SK디앤디,24500,24700,200,0.82,8750,215108200
03473K,SK우,130000,131000,1000,0.77,231,30339500
096770,SK이노베이션,159000,159500,500,0.31,154222,24786989500
096775,SK이노베이션우,115000,115000,0,0.0,2479,285214000
001510,SK증권,601,610,9,1.5,1502819,918326715
001515,SK증권우,2605,2615,10,0.38,41344,108664560
285130,SK케미칼,42650,42600,-50,-0.12,35467,1516151000
28513K,SK케미칼우,20500,20000,-500,-2.44,19748,396041450
017670,SK텔레콤,240500,242000,1500,0.62,145551,35215671500
000660,SK하이닉스,72300,73300,1000,1.38,2100380,154085880841
005610,SPC삼립,83900,86900,3000,3.58,17275,1495232700
011810,STX,8730,8710,-20,-0.23,35259,304210680
077970,STX엔진,6560,6480,-80,-1.22,6234,40849570
071970,STX중공업,2530,2530,0,0.0,70116,178608955
084870,TBH글로벌,3450,3355,-95,-2.75,887677,2993809715
002710,TCC스틸,2310,2310,0,0.0,19635,45305045
024070,WISCOM,2640,2600,-40,-1.52,7922,20738795
037270,YGPLUS,1010,1000,-10,-0.99,90744,91181089
000500,가온전선,16850,16850,0,0.0,3803,63680100
000860,강남제비스코,22700,22650,-50,-0.22,5150,116717300
035250,강원랜드,29650,29750,100,0.34,468338,13982675200
011420,갤럭시아에스엠,3345,3120,-225,-6.73,1582995,5362444500
002100,경농,13000,13050,50,0.38,156879,2058191750
009450,경동나비엔,34800,36400,1600,4.6,106961,3891621250
267290,경동도시가스,26050,26400,350,1.34,6720,177337550
012320,경동인베스트,32000,32350,350,1.09,4022,131116700
000050,경방,9720,10000,280,2.88,7100,70199640
214390,경보제약,7890,7950,60,0.76,18776,149724270
012610,경인양행,9310,9400,90,0.97,7241915,67762770450
009140,경인전자,20450,20300,-150,-0.73,3053,62455150
013580,계룡건설,23200,23200,0,0.0,8529,194110450
012200,계양전기,2930,3040,110,3.75,154220,458948195
012205,계양전기우,7880,8000,120,1.52,45128,361279590
004200,고려개발,4175,4165,-10,-0.24,9183,37367575
002140,고려산업,2840,2870,30,1.06,1574674,4429047795
010130,고려아연,447000,444000,-3000,-0.67,32186,14296342000
002240,고려제강,23950,23700,-250,-1.04,5673,135506000
009290,광동제약,6350,6340,-10,-0.16,137613,876531470
017040,광명전기,1905,1980,75,3.94,175778,345173160
017900,광전자,1975,2015,40,2.03,74804,148591465
037710,광주신세계,166000,164500,-1500,-0.9,889,145919500
030610,교보증권,9350,9340,-10,-0.11,40476,380069520
007690,국도화학,45800,45650,-150,-0.33,2949,134257100
005320,국동,1500,1490,-10,-0.67,424746,635462525
002720,국제약품,3715,3790,75,2.02,71814,271902175
083420,그린케미칼,3490,3495,5,0.14,16624,57875385
014530,극동유화,3370,3385,15,0.45,20182,68565205
014280,금강공업,3980,4035,55,1.38,81974,327886850
014285,금강공업우,8550,8650,100,1.17,2547,21694520
008870,금비,61800,62500,700,1.13,101,6294300
001570,금양,2165,2180,15,0.69,13696,29761680
002990,금호산업,12200,12250,50,0.41,56020,687203950
002995,금호산업우,45900,46500,600,1.31,5402,252876050
011780,금호석유,72500,71800,-700,-0.97,148237,10733661400
011785,금호석유우,30350,29950,-400,-1.32,35019,1049693400
214330,금호에이치티,3610,3610,0,0.0,56894,203580590
001210,금호전기,2395,2330,-65,-2.71,83083,196877985
073240,금호타이어,4160,4200,40,0.96,380531,1567100000
092440,기신정기,3810,3815,5,0.13,6960,26538695
000270,기아차,43050,43450,400,0.93,800521,34893316350
024110,기업은행,12400,12700,300,2.42,691453,8759254650
013700,까뮤이앤씨,1175,1225,50,4.26,242213,294188985
004540,깨끗한나라,2880,2865,-15,-0.52,3054649,8902174620
004545,깨끗한나라우,23350,22600,-750,-3.21,229737,5224398250
074610,나노메딕스,7180,8300,1120,15.6,7785467,63255972440
001260,남광토건,10350,10650,300,2.9,22747,242310750
008350,남선알미늄,3235,3210,-25,-0.77,3308029,10755989840
008355,남선알미우,34900,35450,550,1.58,8912,314427700
004270,남성,3035,3050,15,0.49,1340892,4126227815
003920,남양유업,545000,541000,-4000,-0.73,618,333582000
003925,남양유업우,191500,190000,-1500,-0.78,458,85335500
002070,남영비비안,23600,23450,-150,-0.64,907980,22162727650
025860,남해화학,8380,8480,100,1.19,76022,648094740
005720,넥센,5550,5550,0,0.0,2002,11135190
005725,넥센우,3590,3590,0,0.0,6,21540
002350,넥센타이어,7970,8420,450,5.65,218833,1817778070
002355,넥센타이어1우B,3980,4000,20,0.5,151,601040
003580,넥스트사이언스,3135,3105,-30,-0.96,143179,447780710
251270,넷마블,89800,90000,200,0.22,161744,14561046400
090350,노루페인트,6580,6670,90,1.37,23935,159965760
090355,노루페인트우,11400,11400,0,0.0,4512,50663600
000320,노루홀딩스,10600,10750,150,1.42,4428,47732800
000325,노루홀딩스우,17850,18050,200,1.12,8641,150501600
006280,녹십자,102500,103000,500,0.49,22535,2319256500
005250,녹십자홀딩스,18900,19000,100,0.53,49904,933386250
005257,녹십자홀딩스2우,15900,15800,-100,-0.63,539,8481100
004370,농심,230000,229500,-500,-0.22,7146,1652545500
072710,농심홀딩스,74800,74700,-100,-0.13,587,43915800
058730,다스코,5710,5800,90,1.58,50504,290585410
023590,다우기술,20000,19850,-150,-0.75,38290,760267800
019680,대교,6370,6150,-220,-3.45,42312,262267500
019685,대교우B,4235,4235,0,0.0,1900,8052340
006370,대구백화점,5400,5520,120,2.22,6402,34984450
008060,대덕전자,9660,9610,-50,-0.52,248014,2401213840
00806K,대덕전자1우,6030,6050,20,0.33,2174,13144420
000490,대동공업,5080,5000,-80,-1.57,99430,500426545
008110,대동전자,4400,4270,-130,-2.95,44535,188168425
005750,대림BCo,3880,3890,10,0.26,18634,72417695
000210,대림산업,97300,99300,2000,2.06,93289,9245706400
000215,대림산업우,40150,40200,50,0.12,18037,724521500
004440,대림씨엔에스,7200,7250,50,0.69,7841,56449610
006570,대림통상,4280,4140,-140,-3.27,2467,10284995
001680,대상,22500,21750,-750,-3.33,239661,5220835300
001685,대상우,12850,12600,-250,-1.95,11543,146074350
084690,대상홀딩스,6320,6160,-160,-2.53,165716,1035484980
084695,대상홀딩스우,6860,6590,-270,-3.94,149825,978887770
128820,대성산업,3780,3925,145,3.84,55391,214670880
117580,대성에너지,5230,5260,30,0.57,4245,22229240
016710,대성홀딩스,7760,7800,40,0.52,16864,130406770
003540,대신증권,11350,11500,150,1.32,244268,2836737300
003547,대신증권2우B,8050,8180,130,1.61,19627,159938580
003545,대신증권우,8880,9020,140,1.58,50993,457312010
009190,대양금속,10500,9840,-660,-6.29,467834,4638034160
014160,대영포장,1160,1150,-10,-0.86,1268713,1469812615
047040,대우건설,3910,3920,10,0.26,663447,2599660405
009320,대우부품,1905,1915,10,0.52,290442,559129800
042660,대우조선해양,24200,24400,200,0.83,149369,3653112700
003090,대웅,15300,15200,-100,-0.65,8716,132947150
069620,대웅제약,153000,154500,1500,0.98,22053,3408227000
000430,대원강업,3775,3850,75,1.99,12477,47599615
006340,대원전선,1065,1070,5,0.47,289766,309237425
006345,대원전선우,2765,2755,-10,-0.36,10681,29095210
003220,대원제약,14200,14150,-50,-0.35,11583,164962500
024890,대원화성,1350,1385,35,2.59,184399,257834860
002880,대유에이텍,860,933,73,8.49,597216,541877730
000300,대유플러스,744,791,47,6.32,558285,434823021
012800,대창,1155,1160,5,0.43,1837836,2141492825
015230,대창단조,36300,37150,850,2.34,1282,46963150
001070,대한방직,19750,19250,-500,-2.53,36216,700336150
006650,대한유화,116500,114500,-2000,-1.72,20936,2427691500
001440,대한전선,572,582,10,1.75,667203,386555971
084010,대한제강,6600,6710,110,1.67,30440,201904330
001790,대한제당,17800,18350,550,3.09,12883,235877050
001799,대한제당3우B,21850,21950,100,0.46,1988,43483150
001795,대한제당우,12600,12550,-50,-0.4,1800,22778900
001130,대한제분,181500,180000,-1500,-0.83,2911,521440000
003490,대한항공,23600,23950,350,1.48,498336,11952562000
003495,대한항공우,13850,14200,350,2.53,10060,141074900
005880,대한해운,23100,23050,-50,-0.22,62161,1432275350
003830,대한화섬,91700,91800,100,0.11,499,45643700
016090,대현,2435,2410,-25,-1.03,78233,187821165
069460,대호에이엘,3705,3845,140,3.78,188062,715912970
192080,더블유게임즈,56600,55800,-800,-1.41,65403,3643880700
012510,더존비즈온,70600,71300,700,0.99,114509,8178741700
004830,덕성,3415,3440,25,0.73,283266,970131815
004835,덕성우,3865,3895,30,0.78,29072,112344770
024900,덕양산업,1125,1125,0,0.0,114983,130403775
145720,덴티움,75000,74100,-900,-1.2,26793,1992818900
002150,도화엔지니어링,8450,8600,150,1.78,252298,2207875680
001230,동국제강,5930,6080,150,2.53,165998,1001402540
023450,동남합성,24900,24900,0,0.0,0,0
004140,동방,1610,1650,40,2.48,138758,228236760
007590,동방아그로,6610,6700,90,1.36,14338,95476110
005960,동부건설,8280,8360,80,0.97,78197,641196190
005965,동부건설우,18350,18350,0,0.0,881,16147100
016380,동부제철,5900,6000,100,1.69,7041,41823880
016385,동부제철우,28250,28150,-100,-0.35,1890,52744300
083370,동북아12호,5010,4960,-50,-1.0,1004,4983365
083380,동북아13호,5100,4955,-145,-2.84,2423,12003290
026960,동서,17400,17250,-150,-0.86,48012,830914600
002210,동성제약,14750,15700,950,6.44,2709808,42814897150
102260,동성코퍼레이션,5320,5340,20,0.38,47357,251780670
005190,동성화학,16350,16450,100,0.61,1369,22388550
000640,동아쏘시오홀딩스,80900,82900,2000,2.47,11169,925617300
170900,동아에스티,82900,83100,200,0.24,13178,1099065000
028100,동아지질,20650,20800,150,0.73,106501,2228391950
282690,동아타이어,12650,12250,-400,-3.16,3085,37933700
001520,동양,1575,1550,-25,-1.59,308002,482076280
001527,동양2우B,10050,10100,50,0.5,636,6465690
001529,동양3우B,27600,27950,350,1.27,1866,53040650
084670,동양고속,25850,25700,-150,-0.58,816,21044650
030790,동양네트웍스,1510,1510,0,0.0,1046390,1570787135
002900,동양물산,1325,1295,-30,-2.26,612531,802802975
082640,동양생명,3545,3570,25,0.71,38597,137630560
001525,동양우,8280,8200,-80,-0.97,149,1231190
008970,동양철관,1110,1115,5,0.45,556384,619568295
092780,동양피스톤,4340,4520,180,4.15,59350,265873725
049770,동원FB,230000,223000,-7000,-3.04,28395,6296819500
018500,동원금속,781,797,16,2.05,41732,32805984
006040,동원산업,231500,226000,-5500,-2.38,2160,490286000
030720,동원수산,8840,9300,460,5.2,2081170,19374473650
014820,동원시스템즈,35100,35300,200,0.57,24112,846480600
014825,동원시스템즈우,26000,26100,100,0.38,741,19116700
163560,동일고무벨트,5440,5470,30,0.55,4277,23339980
004890,동일산업,57900,58200,300,0.52,2070,119927300
002690,동일제강,2575,2585,10,0.39,27702,71361145
000020,동화약품,9000,8970,-30,-0.33,103254,923510460
000150,두산,93400,92100,-1300,-1.39,58553,5415763900
000157,두산2우B,74900,75200,300,0.4,182,13640000
011160,두산건설,1360,1320,-40,-2.94,261871,342677395
241560,두산밥캣,34150,35750,1600,4.69,187141,6663072500
000155,두산우,72800,73500,700,0.96,1367,100367700
042670,두산인프라코어,5670,5740,70,1.23,672127,3856253570
034020,두산중공업,5300,5310,10,0.19,934955,5004816910
016740,두올,2970,2970,0,0.0,137024,413579710
192650,드림텍,6890,6830,-60,-0.87,205983,1419976520
024090,디씨엠,11700,11650,-50,-0.43,4984,56890100
003160,디아이,3115,3110,-5,-0.16,73134,227225300
092200,디아이씨,2615,2610,-5,-0.19,98816,258368260
013570,디와이,4720,4745,25,0.53,45163,215057885
210540,디와이파워,10750,10600,-150,-1.4,44986,484047250
007340,디티알오토모티브,31000,31250,250,0.81,2715,84388850
026890,디피씨,4310,4300,-10,-0.23,363708,1569329410
115390,락앤락,14050,14200,150,1.07,53769,763497350
032350,롯데관광개발,11250,11200,-50,-0.44,24344,274680750
000400,롯데손해보험,1900,1915,15,0.79,79709,152207415
023530,롯데쇼핑,124500,128000,3500,2.81,147613,18680779500
004000,롯데정밀화학,45800,45750,-50,-0.11,59980,2742912250
286940,롯데정보통신,39500,41300,1800,4.56,105496,4366000350
280360,롯데제과,149000,150000,1000,0.67,3958,593107500
004990,롯데지주,31900,31550,-350,-1.1,148152,4697112350
00499K,롯데지주우,43100,45750,2650,6.15,25010,1161942900
005300,롯데칠성,138500,132500,-6000,-4.33,43460,5738891500
005305,롯데칠성우,73100,72600,-500,-0.68,746,54013600
011170,롯데케미칼,222000,221000,-1000,-0.45,52436,11662897500
002270,롯데푸드,439000,435500,-3500,-0.8,1637,710546500
071840,롯데하이마트,34050,33500,-550,-1.62,64349,2164613800
027740,마니커,823,816,-7,-0.85,1692136,1389203788
204320,만도,34600,33950,-650,-1.88,547987,18991083050
001080,만호제강,18000,17650,-350,-1.94,1222,21470600
088980,맥쿼리인프라,11350,11350,0,0.0,413590,4698633850
094800,맵스리얼티1,4405,4450,45,1.02,27091,119761750
015540,메디파트너생명공학,7350,7320,-30,-0.41,35662,261710190
138040,메리츠금융지주,13350,13350,0,0.0,32080,428017650
008560,메리츠종금증권,4665,4830,165,3.54,1680472,8064765455
000060,메리츠화재,19450,19000,-450,-2.31,126550,2411233950
090370,메타랩스,1280,1355,75,5.86,340662,441950385
017180,명문제약,4010,4015,5,0.12,114528,460959695
012690,모나리자,4065,3990,-75,-1.85,9540767,40485229135
005360,모나미,7250,7000,-250,-3.45,9320951,66818215850
204210,모두투어리츠,2820,2875,55,1.95,1519,4292740
009680,모토닉,8950,9010,60,0.67,23413,210040850
009580,무림PP,4175,4185,10,0.24,159823,676013915
009200,무림페이퍼,2590,2605,15,0.58,51318,134258400
033920,무학,11500,10900,-600,-5.22,635971,7190657200
008420,문배철강,2500,2530,30,1.2,130048,329252790
025560,미래산업,189,186,-3,-1.59,51100730,9606269335
007120,미래아이앤지,293,295,2,0.68,284385,83460285
006800,미래에셋대우,7050,7340,290,4.11,1981435,14538458200
00680K,미래에셋대우2우B,3775,3920,145,3.84,375265,1469942100
006805,미래에셋대우우,4440,4575,135,3.04,15055,68578090
085620,미래에셋생명,4085,4005,-80,-1.96,35653,143733395
002840,미원상사,45400,45400,0,0.0,0,0
268280,미원에스씨,73300,73400,100,0.14,862,63078300
107590,미원홀딩스,41350,41200,-150,-0.36,460,19000150
134380,미원화학,39950,39900,-50,-0.13,192,7586800
003650,미창석유,75100,74000,-1100,-1.46,740,55677800
155900,바다로19호,2935,2935,0,0.0,2704,7920295
003610,방림,1975,2045,70,3.54,8361,16724735
001340,백광산업,2565,2610,45,1.75,799318,2148767760
014580,백광소재,3335,4020,685,20.54,24475931,98409448885
035150,백산,6790,6870,80,1.18,126730,864958090
002410,범양건영,1435,1465,30,2.09,27980,40802545
096300,베트남개발1,415,418,3,0.72,111842,46641944
007210,벽산,1735,1745,10,0.58,193748,338951335
002760,보락,1860,1895,35,1.88,350127,664401985
003850,보령제약,10750,10850,100,0.93,183690,1997965450
000890,보해양조,1025,1020,-5,-0.49,4909044,5058338215
003000,부광약품,13700,13700,0,0.0,141043,1937244850
001270,부국증권,19250,19300,50,0.26,2970,57251350
001275,부국증권우,18400,18600,200,1.09,102,1888700
026940,부국철강,3280,3285,5,0.15,76132,249980490
015350,부산가스,34200,34200,0,0.0,3698,125046600
011390,부산산업,93100,95500,2400,2.58,11640,1112738400
005030,부산주공,464,495,31,6.68,312978,153427726
100220,비상교육,7700,7740,40,0.52,28999,228118950
101140,비티원,3490,3495,5,0.14,248636,868971295
005180,빙그레,60500,60100,-400,-0.66,10981,660710400
003960,사조대림,15600,16050,450,2.88,29279,465715500
008040,사조동아원,1130,1130,0,0.0,757235,862357055
007160,사조산업,43450,44650,1200,2.76,5855,259054250
014710,사조씨푸드,5300,5270,-30,-0.57,77389,406297820
006090,사조오양,6700,6780,80,1.19,102320,689140350
005090,삼광글라스,34050,33950,-100,-0.29,2795,94689850
001470,삼부토건,644,648,4,0.62,242543,157501900
006400,삼성SDI,236000,247500,11500,4.87,277745,67762906000
006405,삼성SDI우,89200,92300,3100,3.48,3648,333859400
006660,삼성공조,9050,9060,10,0.11,331,2980590
028260,삼성물산,84400,85400,1000,1.18,215221,18456347700
02826K,삼성물산우B,63900,64600,700,1.1,2331,151411500
207940,삼성바이오로직스,249500,269500,20000,8.02,251336,66410511000
032830,삼성생명,68800,69000,200,0.29,249554,17322233200
018260,삼성에스디에스,199000,200000,1000,0.5,62908,12630303500
028050,삼성엔지니어링,15150,15300,150,0.99,406642,6223291700
009150,삼성전기,85100,86200,1100,1.29,831649,71714410200
009155,삼성전기우,34550,34950,400,1.16,11942,418904050
005930,삼성전자,42650,43150,500,1.17,9685147,418719202234
005935,삼성전자우,35400,35500,100,0.28,851946,30425170925
001360,삼성제약,1960,2005,45,2.3,171400,341871870
010140,삼성중공업,6610,6720,110,1.66,2029903,13652493190
010145,삼성중공우,51500,51500,0,0.0,771,39347200
016360,삼성증권,35750,36000,250,0.7,199336,7203416750
068290,삼성출판사,13300,13450,150,1.13,34273,459283700
029780,삼성카드,34300,33900,-400,-1.17,97305,3313485050
000810,삼성화재,250000,245000,-5000,-2.0,99601,24649261000
000815,삼성화재우,174500,173500,-1000,-0.57,8000,1396878000
006110,삼아알미늄,4225,4200,-25,-0.59,19535,81220855
145990,삼양사,49800,49800,0,0.0,8089,413099850
145995,삼양사우,33850,33750,-100,-0.3,280,9293200
003230,삼양식품,62300,61800,-500,-0.8,14386,888535800
002170,삼양통상,57000,57800,800,1.4,2173,124968800
272550,삼양패키징,16950,16750,-200,-1.18,7299,123392850
000070,삼양홀딩스,61700,60600,-1100,-1.78,12130,741535800
000075,삼양홀딩스우,44500,43350,-1150,-2.58,818,35909950
002810,삼영무역,16000,15900,-100,-0.63,15747,249177800
005680,삼영전자,9820,9830,10,0.1,11673,115034970
003720,삼영화학,1000,1015,15,1.5,36738,37410115
023000,삼원강재,2755,2810,55,2.0,5668,15750250
004380,삼익THK,11000,11100,100,0.91,51779,576344200
002450,삼익악기,1815,1895,80,4.41,6042897,11250163540
000520,삼일제약,18850,18800,-50,-0.27,115457,2181969050
009770,삼정펄프,32800,32150,-650,-1.98,492,16011850
005500,삼진제약,25250,25100,-150,-0.59,32002,806058300
004690,삼천리,84900,83900,-1000,-1.18,5593,470948600
001880,삼호,18400,18500,100,0.54,1713,31643150
010960,삼호개발,4310,4345,35,0.81,77104,335128685
004450,삼화왕관,45350,46600,1250,2.76,1035,47416200
009470,삼화전기,14800,14750,-50,-0.34,92719,1374131700
011230,삼화전자,2615,2740,125,4.78,70972,192304015
001820,삼화콘덴서,39650,39700,50,0.13,110251,4413920000
000390,삼화페인트,5170,5180,10,0.19,80911,426321650
001290,상상인증권,1380,1535,155,11.23,4048379,6354353155
041650,상신브레이크,3515,3510,-5,-0.14,25692,90708510
075180,새론오토모티브,4875,4865,-10,-0.21,815,3974415
007540,샘표,43200,45200,2000,4.63,199860,8869351050
248170,샘표식품,27450,27600,150,0.55,19295,533969150
007860,서연,3150,3200,50,1.59,36439,116681070
200880,서연이화,4695,4930,235,5.01,69583,338468320
017390,서울가스,72500,72200,-300,-0.41,77,5637400
004410,서울식품,175,179,4,2.29,3710135,661089678
004415,서울식품우,3625,3710,85,2.34,225703,842650200
021050,서원,1070,1070,0,0.0,336517,361216230
008490,서흥,30600,30850,250,0.82,6358,195975800
007610,선도전기,2890,2975,85,2.94,118925,353407605
136490,선진,10150,10000,-150,-1.48,30795,307691170
002820,선창산업,4650,4580,-70,-1.51,4922,22490960
014910,성문전자,1910,2060,150,7.85,324582,659296915
014915,성문전자우,10550,11250,700,6.64,45903,520847450
003080,성보화학,4645,4685,40,0.86,2271,10578555
004980,성신양회,7040,7250,210,2.98,3140816,25254424070
004985,성신양회우,8900,9400,500,5.62,666692,7236115660
011300,성안,495,501,6,1.21,826592,426470897
000180,성창기업지주,1700,1710,10,0.59,79064,134332130
002420,세기상사,55300,55800,500,0.9,277,15399900
004360,세방,11600,11600,0,0.0,3544,40920400
004365,세방우,6390,6430,40,0.63,1495,9525070
004490,세방전지,38400,38400,0,0.0,11816,452189600
001430,세아베스틸,16100,15800,-300,-1.86,33353,528585900
306200,세아제강,63400,64000,600,0.95,2066,131701500
003030,세아제강지주,49800,50900,1100,2.21,2306,116864750
019440,세아특수강,12800,12800,0,0.0,3764,47945100
058650,세아홀딩스,80900,80900,0,0.0,286,23039100
013000,세우글로벌,1540,1545,5,0.32,209934,324628860
091090,세원셀론텍,2540,2545,5,0.2,111955,284711745
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3575,3570,-5,-0.14,14172,50029825
033530,세종공업,4125,4280,155,3.76,90406,384118090
075580,세진중공업,4375,4500,125,2.86,58953,265387425
027970,세하,1395,1390,-5,-0.36,20563,28630450
145210,세화아이엠씨,2990,2990,0,0.0,0,0
