티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
082740,HSD엔진,4155,4165,10,0.24,193575,805458160
003560,IHQ,1680,1625,-55,-3.27,866478,1422401780
175330,JB금융지주,5360,5360,0,0.0,232561,1241253313
234080,JW생명과학,18700,18700,0,0.0,38254,719621050
001060,JW중외제약,30400,29500,-900,-2.96,365914,11209582650
001067,JW중외제약2우B,39100,50800,11700,29.92,50901,2440102150
001065,JW중외제약우,26300,29100,2800,10.65,272163,8657223050
096760,JW홀딩스,6660,6420,-240,-3.6,119717,780782230
105560,KB금융,45850,46050,200,0.44,924902,42448434700
002380,KCC,224500,221000,-3500,-1.56,14971,3323104500
009070,KCTC,2740,2710,-30,-1.09,34209,92529455
009440,KC그린홀딩스,4415,4315,-100,-2.27,36205,158424680
119650,KC코트렐,7110,6960,-150,-2.11,149192,1050984870
092220,KEC,968,949,-19,-1.96,627091,599264952
001390,KG케미칼,11050,10900,-150,-1.36,50343,548207150
001940,KISCO홀딩스,12900,12750,-150,-1.16,8500,108271300
025000,KPX케미칼,57900,57400,-500,-0.86,1331,76473500
092230,KPX홀딩스,54800,54800,0,0.0,521,28439200
000040,KR모터스,305,293,-12,-3.93,1652228,488157545
044450,KSS해운,7590,7500,-90,-1.19,26368,199342910
030200,KT,26950,26800,-150,-0.56,474328,12714692150
033780,KTG,97200,96300,-900,-0.93,4224319,400654895250
030210,KTB투자증권,2300,2290,-10,-0.43,81118,184767380
058850,KTcs,2150,2140,-10,-0.47,63839,136552250
058860,KTis,2280,2260,-20,-0.88,15807,35682310
093050,LF,17900,17650,-250,-1.4,40197,711127550
003550,LG,71800,72200,400,0.56,271419,19449201400
034220,LG디스플레이,15000,14500,-500,-3.33,2570783,37492524600
001120,LG상사,14850,14600,-250,-1.68,177695,2586355350
051900,LG생활건강,1266000,1260000,-6000,-0.47,17301,21732442000
051905,LG생활건강우,747000,737000,-10000,-1.34,3153,2341113944
003555,LG우,47000,46400,-600,-1.28,5684,263660600
032640,LG유플러스,13600,13550,-50,-0.37,901261,12196261100
011070,LG이노텍,125000,125500,500,0.4,153800,18965370500
066570,LG전자,70500,70000,-500,-0.71,294889,20570411500
066575,LG전자우,28250,28100,-150,-0.53,9915,278272950
108670,LG하우시스,55800,55000,-800,-1.43,15402,849296700
108675,LG하우시스우,27850,27550,-300,-1.08,1199,33062900
051910,LG화학,309500,296500,-13000,-4.2,316394,94454077000
051915,LG화학우,166000,163500,-2500,-1.51,17941,2919510000
079550,LIG넥스원,33700,33650,-50,-0.15,41903,1401734000
006260,LS,44250,44050,-200,-0.45,51846,2282657250
000680,LS네트웍스,2245,2235,-10,-0.45,17515,39226295
010120,LS산전,50900,50900,0,0.0,57812,2935609300
229640,LS전선아시아,7830,7830,0,0.0,64830,506552910
023150,MH에탄올,6200,6130,-70,-1.13,12878,78958370
035420,NAVER,172000,174500,2500,1.45,228851,39799431500
181710,NHN,67600,67700,100,0.15,49833,3362251700
005940,NH투자증권,12550,12550,0,0.0,581614,7250928600
005945,NH투자증권우,9100,9070,-30,-0.33,33572,304144160
034310,NICE,20100,20000,-100,-0.5,46381,919535200
008260,NI스틸,2180,2180,0,0.0,24172,52508115
004250,NPC,3770,3670,-100,-2.65,17989,66535710
004255,NPC우,2305,2290,-15,-0.65,6352,14541065
010060,OCI,61700,60800,-900,-1.46,128123,7774425200
005490,POSCO,231000,227000,-4000,-1.73,222937,50667597500
100840,STC,18050,18050,0,0.0,8404,150478750
064960,ST모티브,41200,40600,-600,-1.46,32675,1320689400
003570,ST중공업,6950,6700,-250,-3.6,31349,212917020
036530,ST홀딩스,14500,14200,-300,-2.07,16370,234100800
010950,S-Oil,89700,88100,-1600,-1.78,195300,17257331800
010955,S-Oil우,53600,52900,-700,-1.31,4059,215249300
034120,SBS,17600,17500,-100,-0.57,28430,495167050
101060,SBS미디어홀딩스,1975,1975,0,0.0,48784,95849210
004060,SG세계물산,862,857,-5,-0.58,239383,205397327
001380,SG충방,1750,1700,-50,-2.86,190868,327365450
002360,SH에너지화학,1015,1005,-10,-0.99,315448,318059120
009160,SIMPAC,2980,2925,-55,-1.85,61777,181650945
123700,SJM,3850,3880,30,0.78,21962,85100430
025530,SJM홀딩스,3315,3300,-15,-0.45,5358,17554965
034730,SK,256000,253500,-2500,-0.98,145075,36853250000
011790,SKC,47650,46100,-1550,-3.25,267092,12312667500
018670,SK가스,85400,86800,1400,1.64,9551,819950700
001740,SK네트웍스,5770,5740,-30,-0.52,330794,1895801010
001745,SK네트웍스우,76700,77100,400,0.52,2417,185779000
006120,SK디스커버리,25950,25450,-500,-1.93,168953,4348595000
006125,SK디스커버리우,16600,16150,-450,-2.71,87917,1437264200
210980,SK디앤디,29500,29150,-350,-1.19,10500,304618450
03473K,SK우,167500,164500,-3000,-1.79,46165,7622343000
096770,SK이노베이션,146500,144000,-2500,-1.71,298904,43031164000
096775,SK이노베이션우,110500,110000,-500,-0.45,5376,590026000
001510,SK증권,594,586,-8,-1.35,1081416,635528252
001515,SK증권우,2765,2740,-25,-0.9,14196,38665975
285130,SK케미칼,65200,63800,-1400,-2.15,528110,34022605200
28513K,SK케미칼우,32000,30750,-1250,-3.91,374149,12150279250
017670,SK텔레콤,242500,239000,-3500,-1.44,986698,231332024600
000660,SK하이닉스,78700,77700,-1000,-1.27,6164549,478302862875
005610,SPC삼립,89200,88500,-700,-0.78,3654,323260700
011810,STX,7380,7350,-30,-0.41,45820,331529540
077970,STX엔진,6680,6600,-80,-1.2,8012,53072700
071970,STX중공업,3065,3095,30,0.98,224023,686239900
084870,TBH글로벌,2685,2620,-65,-2.42,88212,229069555
002710,TCC스틸,2670,2650,-20,-0.75,8007,21167385
024070,WISCOM,2630,2625,-5,-0.19,11947,31269445
037270,YGPLUS,1425,1370,-55,-3.86,1631521,2278086220
000500,가온전선,21700,22100,400,1.84,17505,383113850
000860,강남제비스코,20000,19700,-300,-1.5,6096,120585500
035250,강원랜드,30150,29550,-600,-1.99,208408,6164505250
011420,갤럭시아에스엠,1605,1600,-5,-0.31,81591,129043325
002100,경농,11650,11250,-400,-3.43,27234,307072200
009450,경동나비엔,43900,43850,-50,-0.11,39467,1730377500
267290,경동도시가스,26800,26700,-100,-0.37,7456,199263250
012320,경동인베스트,35400,35400,0,0.0,2429,85931650
000050,경방,9880,9750,-130,-1.32,2798,27386180
214390,경보제약,8330,8290,-40,-0.48,7711,63664760
012610,경인양행,7370,7410,40,0.54,253357,1857060560
009140,경인전자,20350,20400,50,0.25,1137,23014900
013580,계룡건설,20300,19750,-550,-2.71,9335,185045100
012200,계양전기,3100,2970,-130,-4.19,4289301,13709984855
012205,계양전기우,7000,6960,-40,-0.57,86118,618884190
004200,고려개발,9440,9270,-170,-1.8,6216,57769080
002140,고려산업,3340,3350,10,0.3,391472,1323983985
010130,고려아연,404000,411500,7500,1.86,41727,17004166500
002240,고려제강,21550,21350,-200,-0.93,3814,81230750
009290,광동제약,6740,6690,-50,-0.74,71889,481488410
017040,광명전기,2145,2145,0,0.0,159239,338151940
017900,광전자,2030,2005,-25,-1.23,62195,125224055
037710,광주신세계,169500,168000,-1500,-0.88,1352,226748500
030610,교보증권,9340,9360,20,0.21,78014,721810650
007690,국도화학,45950,45850,-100,-0.22,7352,335313750
005320,국동,1320,1285,-35,-2.65,175643,227740325
002720,국제약품,4425,4380,-45,-1.02,112139,491989655
083420,그린케미칼,3300,3290,-10,-0.3,29337,95979060
014530,극동유화,3400,3360,-40,-1.18,56495,190538180
014280,금강공업,3835,3780,-55,-1.43,22101,83283805
014285,금강공업우,8380,8260,-120,-1.43,757,6228810
008870,금비,63900,63300,-600,-0.94,189,11980500
001570,금양,2280,2280,0,0.0,28808,65254890
002990,금호산업,11000,11000,0,0.0,35709,390229700
002995,금호산업우,37300,36850,-450,-1.21,8160,301551850
011780,금호석유,72800,71500,-1300,-1.79,92612,6624202000
011785,금호석유우,31100,31050,-50,-0.16,15932,491715950
214330,금호에이치티,5850,5740,-110,-1.88,364899,2051325000
001210,금호전기,3775,3520,-255,-6.75,570591,2080440825
073240,금호타이어,4240,4200,-40,-0.94,252591,1054132340
092440,기신정기,3695,3700,5,0.14,8528,31600240
000270,기아차,43000,42950,-50,-0.12,1177913,50532434990
024110,기업은행,11750,11750,0,0.0,1543193,18016675350
013700,까뮤이앤씨,1220,1200,-20,-1.64,184281,219863935
004540,깨끗한나라,2270,2250,-20,-0.88,152840,350942155
004545,깨끗한나라우,17450,17800,350,2.01,96155,1759861100
074610,나노메딕스,8060,8030,-30,-0.37,817128,6639495330
001260,남광토건,11400,11000,-400,-3.51,22232,244455000
008350,남선알미늄,3110,3000,-110,-3.54,4212750,12805670815
008355,남선알미우,21300,21000,-300,-1.41,15065,316789200
004270,남성,3055,2925,-130,-4.26,513532,1528648025
003920,남양유업,454500,448000,-6500,-1.43,471,211889500
003925,남양유업우,158500,154000,-4500,-2.84,204,31635000
002070,남영비비안,20150,20300,150,0.74,75050,1540682550
025860,남해화학,8090,7990,-100,-1.24,74606,595297990
005720,넥센,5890,5870,-20,-0.34,22128,129689700
005725,넥센우,3355,3395,40,1.19,10,33950
002350,넥센타이어,9100,9080,-20,-0.22,78552,713582820
002355,넥센타이어1우B,3440,3445,5,0.15,2244,7741765
003580,넥스트사이언스,8260,8150,-110,-1.33,3245734,25507040850
251270,넷마블,88700,88700,0,0.0,96365,8499343300
090350,노루페인트,8070,8130,60,0.74,53893,437887030
090355,노루페인트우,11600,12550,950,8.19,17721,217273550
000320,노루홀딩스,12400,12350,-50,-0.4,1074,13171700
000325,노루홀딩스우,18050,18500,450,2.49,7346,136558350
006280,녹십자,127000,126000,-1000,-0.79,12073,1523005000
005250,녹십자홀딩스,21600,21200,-400,-1.85,34608,731297950
005257,녹십자홀딩스2우,17250,17550,300,1.74,7124,125563350
004370,농심,231500,232500,1000,0.43,8013,1857493000
072710,농심홀딩스,76300,77000,700,0.92,326,24905600
058730,다스코,6290,6240,-50,-0.79,150715,926979540
023590,다우기술,18750,18250,-500,-2.67,97199,1781911350
019680,대교,6150,6120,-30,-0.49,19998,122144170
019685,대교우B,4200,4220,20,0.48,557,2345760
006370,대구백화점,5910,5900,-10,-0.17,1817,10651250
008060,대덕전자,10100,9390,-710,-7.03,1846580,17491077180
00806K,대덕전자1우,6370,6150,-220,-3.45,85828,523704890
000490,대동공업,5570,5500,-70,-1.26,78775,431541190
008110,대동전자,3690,3695,5,0.14,10316,38034300
005750,대림BCo,4245,4205,-40,-0.94,10589,44557985
000210,대림산업,87300,87000,-300,-0.34,127557,11103667700
000215,대림산업우,38850,38200,-650,-1.67,11575,441465550
004440,대림씨엔에스,7610,7500,-110,-1.45,3411,25776790
006570,대림통상,4010,4005,-5,-0.12,192,769455
001680,대상,23250,22850,-400,-1.72,52724,1209736300
001685,대상우,13350,13200,-150,-1.12,1856,24337050
084690,대상홀딩스,6840,6800,-40,-0.58,11931,80705080
084695,대상홀딩스우,6030,6000,-30,-0.5,4751,28396720
128820,대성산업,3220,3150,-70,-2.17,63112,199578185
117580,대성에너지,5410,5400,-10,-0.18,9593,51722550
016710,대성홀딩스,7900,7900,0,0.0,4974,39340930
003540,대신증권,11900,11950,50,0.42,71482,848901600
003547,대신증권2우B,8580,8570,-10,-0.12,7619,65275510
003545,대신증권우,9280,9290,10,0.11,50328,466002060
009190,대양금속,16500,17850,1350,8.18,141366,2478336000
014160,대영포장,1095,1065,-30,-2.74,1128670,1212565470
047040,대우건설,4400,4385,-15,-0.34,540505,2368222635
009320,대우부품,2130,2100,-30,-1.41,201255,422719740
042660,대우조선해양,26450,25900,-550,-2.08,135040,3493059350
003090,대웅,12550,12450,-100,-0.8,143674,1763348714
069620,대웅제약,132500,133000,500,0.38,10496,1386587000
000430,대원강업,3410,3380,-30,-0.88,13774,46605980
006340,대원전선,1215,1175,-40,-3.29,243609,288304190
006345,대원전선우,3050,2990,-60,-1.97,9604,28441955
003220,대원제약,17100,17000,-100,-0.58,13503,229273150
024890,대원화성,1420,1400,-20,-1.41,23717,32994985
002880,대유에이텍,858,850,-8,-0.93,294713,250015542
000300,대유플러스,720,717,-3,-0.42,171563,121425237
012800,대창,1205,1235,30,2.49,1738747,2109492475
015230,대창단조,28600,28650,50,0.17,1643,46921500
001070,대한방직,19200,19200,0,0.0,1167,22371250
006650,대한유화,114500,112000,-2500,-2.18,22733,2557626500
001440,대한전선,598,587,-11,-1.84,788048,465181276
084010,대한제강,5710,5600,-110,-1.93,34246,193235420
001790,대한제당,18250,18200,-50,-0.27,6381,115380700
001799,대한제당3우B,24700,25000,300,1.21,1566,39187300
001795,대한제당우,12750,12700,-50,-0.39,583,7367850
001130,대한제분,151000,150000,-1000,-0.66,348,52093000
003490,대한항공,24450,24250,-200,-0.82,365811,8806295700
003495,대한항공우,14750,14700,-50,-0.34,11582,168939350
005880,대한해운,21750,21650,-100,-0.46,22190,480541750
003830,대한화섬,90600,88600,-2000,-2.21,1753,155267100
016090,대현,2360,2335,-25,-1.06,57807,134478075
069460,대호에이엘,5230,5140,-90,-1.72,238735,1235855160
192080,더블유게임즈,47800,47700,-100,-0.21,38933,1861501650
012510,더존비즈온,71800,70500,-1300,-1.81,100287,7023110100
004830,덕성,2775,2710,-65,-2.34,49978,136469980
004835,덕성우,3480,3425,-55,-1.58,9031,31074015
024900,덕양산업,1145,1145,0,0.0,81984,94461070
145720,덴티움,52500,50800,-1700,-3.24,58802,3029998600
002150,도화엔지니어링,9120,8810,-310,-3.4,111358,990357670
001230,동국제강,5980,5900,-80,-1.34,149078,879005030
023450,동남합성,24900,24850,-50,-0.2,255,6342300
004140,동방,1600,1590,-10,-0.63,107249,171011340
007590,동방아그로,6940,6910,-30,-0.43,3417,23533480
005960,동부건설,8340,8210,-130,-1.56,35271,288845050
005965,동부건설우,18450,18550,100,0.54,3265,61574350
016380,동부제철,7360,7300,-60,-0.82,8479,61517390
016385,동부제철우,72500,73700,1200,1.66,818,59974100
083370,동북아12호,5010,5030,20,0.4,10930,54977300
083380,동북아13호,4980,4970,-10,-0.2,61,303220
026960,동서,17400,17400,0,0.0,46844,811148450
002210,동성제약,15250,15200,-50,-0.33,244810,3721001000
102260,동성코퍼레이션,5250,5250,0,0.0,22461,117178700
005190,동성화학,16750,17050,300,1.79,9470,160587400
000640,동아쏘시오홀딩스,101500,101000,-500,-0.49,8756,884531600
170900,동아에스티,108000,108000,0,0.0,5578,599089500
028100,동아지질,18500,18300,-200,-1.08,42679,780502900
282690,동아타이어,12400,12400,0,0.0,268,3312000
001520,동양,1420,1400,-20,-1.41,217269,304059755
001527,동양2우B,9180,9040,-140,-1.53,110,1005680
001529,동양3우B,28500,28500,0,0.0,3010,85740500
084670,동양고속,27100,27100,0,0.0,5561,149390350
030790,동양네트웍스,498,478,-20,-4.02,3678729,1765015936
002900,동양물산,931,919,-12,-1.29,970149,894907728
082640,동양생명,3875,3790,-85,-2.19,93480,354983580
001525,동양우,6100,6100,0,0.0,1122,6845280
008970,동양철관,1070,1035,-35,-3.27,425945,443054675
092780,동양피스톤,4690,4625,-65,-1.39,42368,194702775
049770,동원FB,227500,224000,-3500,-1.54,4180,932821000
018500,동원금속,875,882,7,0.8,51197,45032183
006040,동원산업,214500,217500,3000,1.4,823,177184000
030720,동원수산,9940,10050,110,1.11,142946,1418967700
014820,동원시스템즈,29550,29050,-500,-1.69,17789,517663500
014825,동원시스템즈우,28950,29400,450,1.55,2315,68020200
163560,동일고무벨트,5460,5500,40,0.73,25091,136033030
004890,동일산업,58300,58000,-300,-0.51,520,30126100
002690,동일제강,2565,2550,-15,-0.58,48312,123204845
000020,동화약품,8040,8010,-30,-0.37,29710,237777990
000150,두산,67800,66700,-1100,-1.62,76226,5108889500
000157,두산2우B,62900,63300,400,0.64,702,43087500
011160,두산건설,1320,1290,-30,-2.27,424841,553653040
241560,두산밥캣,32350,32150,-200,-0.62,180554,5821589280
336370,두산솔루스,19700,18900,-800,-4.06,186359,3563607500
33637K,두산솔루스1우,8000,6900,-1100,-13.75,511217,3680248570
33637L,두산솔루스2우B,18550,16800,-1750,-9.43,666852,12264903750
000155,두산우,61500,61200,-300,-0.49,4399,269498300
042670,두산인프라코어,5340,5230,-110,-2.06,792285,4147567710
034020,두산중공업,5500,5390,-110,-2.0,984487,5317639300
336260,두산퓨얼셀,8310,7890,-420,-5.05,1289983,10342886890
33626K,두산퓨얼셀1우,4555,4255,-300,-6.59,432773,1857752815
33626L,두산퓨얼셀2우B,10600,9130,-1470,-13.87,723115,7361521230
016740,두올,3175,3200,25,0.79,119309,379183455
192650,드림텍,6190,6030,-160,-2.58,238907,1452707450
024090,디씨엠,12200,12100,-100,-0.82,740,8976950
003160,디아이,2915,2880,-35,-1.2,52474,150221505
092200,디아이씨,2170,2175,5,0.23,74351,159860395
013570,디와이,5580,5520,-60,-1.08,95089,524066740
210540,디와이파워,9460,9520,60,0.63,24092,229135280
007340,디티알오토모티브,30000,29950,-50,-0.17,2314,68878450
026890,디피씨,5120,5150,30,0.59,519375,2665203250
115390,락앤락,14800,14800,0,0.0,179316,2672909950
032350,롯데관광개발,13100,13050,-50,-0.38,175635,2267917350
330590,롯데리츠,6220,6380,160,2.57,805995,5094831150
000400,롯데손해보험,2035,2005,-30,-1.47,225951,451508410
023530,롯데쇼핑,130000,127000,-3000,-2.31,60747,7765139500
004000,롯데정밀화학,44900,44200,-700,-1.56,37707,1669534950
286940,롯데정보통신,42400,42600,200,0.47,18314,778854100
280360,롯데제과,145000,145000,0,0.0,1159,168105500
004990,롯데지주,35800,35450,-350,-0.98,92074,3251718500
00499K,롯데지주우,50700,50800,100,0.2,5903,298021550
005300,롯데칠성,131000,130500,-500,-0.38,4244,557940000
005305,롯데칠성우,71900,71600,-300,-0.42,124,8852800
011170,롯데케미칼,219000,214500,-4500,-2.05,84638,18188502500
002270,롯데푸드,429000,427500,-1500,-0.35,882,376436000
071840,롯데하이마트,30550,30200,-350,-1.15,58023,1753336850
027740,마니커,796,791,-5,-0.63,1584134,1258432359
204320,만도,35250,35350,100,0.28,161571,5678031050
001080,만호제강,16100,16150,50,0.31,885,14114000
088980,맥쿼리인프라,11900,11950,50,0.42,949898,11344463450
094800,맵스리얼티1,4925,5000,75,1.52,100442,503606740
015540,메디파트너생명공학,6130,6140,10,0.16,86433,524105580
138040,메리츠금융지주,12000,11900,-100,-0.83,317654,3772562948
008560,메리츠종금증권,4250,4220,-30,-0.71,1249449,5246817560
000060,메리츠화재,18350,18450,100,0.54,132093,2411510800
090370,메타랩스,1435,1360,-75,-5.23,705135,976672470
017180,명문제약,4695,4635,-60,-1.28,144515,672609860
012690,모나리자,3645,3610,-35,-0.96,87204,316840785
005360,모나미,3465,3470,5,0.14,461432,1607614325
204210,모두투어리츠,3220,3250,30,0.93,9551,31033825
009680,모토닉,8710,8640,-70,-0.8,15579,134105440
009580,무림PP,4225,4165,-60,-1.42,130128,543693255
009200,무림페이퍼,2535,2485,-50,-1.97,71620,177570750
033920,무학,8860,8850,-10,-0.11,33179,293135490
008420,문배철강,2555,2510,-45,-1.76,60510,151877730
025560,미래산업,157,156,-1,-0.64,11374206,1783857970
007120,미래아이앤지,306,305,-1,-0.33,405157,124363129
006800,미래에셋대우,7260,7360,100,1.38,1275917,9308463960
00680K,미래에셋대우2우B,4265,4260,-5,-0.12,208371,887193765
006805,미래에셋대우우,4715,4695,-20,-0.42,10639,49983980
085620,미래에셋생명,4225,4220,-5,-0.12,31441,131655800
002840,미원상사,56200,55700,-500,-0.89,569,31789900
268280,미원에스씨,71100,70500,-600,-0.84,983,69668500
107590,미원홀딩스,40900,40850,-50,-0.12,429,17516150
134380,미원화학,43850,43100,-750,-1.71,204,8816500
003650,미창석유,80000,79800,-200,-0.25,429,34017400
155900,바다로19호,2925,2925,0,0.0,769,2248485
003610,방림,2020,2020,0,0.0,20203,40801790
001340,백광산업,2360,2345,-15,-0.64,90710,212511620
014580,백광소재,4125,4155,30,0.73,297837,1226074450
035150,백산,8340,8100,-240,-2.88,138672,1133348700
002410,범양건영,1985,1995,10,0.5,340236,671990215
096300,베트남개발1,365,359,-6,-1.64,1837709,659974449
007210,벽산,1825,1815,-10,-0.55,250870,457043275
002760,보락,2020,2020,0,0.0,483412,973442300
003850,보령제약,15600,15750,150,0.96,224048,3519726550
000890,보해양조,1000,1015,15,1.5,1338619,1351127048
003000,부광약품,14600,14700,100,0.68,81681,1190954750
001270,부국증권,21900,21600,-300,-1.37,2221,48166600
001275,부국증권우,19200,19100,-100,-0.52,3252,61789150
026940,부국철강,5240,5230,-10,-0.19,842939,4408800920
015350,부산가스,35650,35500,-150,-0.42,1684,60214150
011390,부산산업,150000,142500,-7500,-5.0,37796,5403185500
005030,부산주공,461,452,-9,-1.95,342517,156238693
100220,비상교육,7670,7660,-10,-0.13,6317,48064960
101140,비티원,3300,3360,60,1.82,141718,473266205
005180,빙그레,54300,54300,0,0.0,10056,544303900
003960,사조대림,16700,16350,-350,-2.1,33095,537463200
008040,사조동아원,1010,995,-15,-1.49,336951,335995198
007160,사조산업,38600,37500,-1100,-2.85,18457,697837600
014710,사조씨푸드,5260,5240,-20,-0.38,11323,59090300
006090,사조오양,7710,7550,-160,-2.08,31489,238195490
005090,삼광글라스,30150,30150,0,0.0,1740,52313250
001470,삼부토건,690,670,-20,-2.9,462674,313143885
006400,삼성SDI,237000,224000,-13000,-5.49,555044,125137787500
006405,삼성SDI우,91500,88100,-3400,-3.72,21271,1890374700
006660,삼성공조,8450,8350,-100,-1.18,1454,12096790
028260,삼성물산,101500,102500,1000,0.99,285419,28805677600
02826K,삼성물산우B,73300,73700,400,0.55,895,65499800
207940,삼성바이오로직스,394000,391500,-2500,-0.63,60031,23455518660
032830,삼성생명,72400,72000,-400,-0.55,210691,15123555500
018260,삼성에스디에스,197500,194500,-3000,-1.52,60413,11763164000
028050,삼성엔지니어링,18900,18700,-200,-1.06,567697,10568706600
009150,삼성전기,113500,111500,-2000,-1.76,457998,51278325000
009155,삼성전기우,44500,43950,-550,-1.24,5851,257129900
005930,삼성전자,49900,49450,-450,-0.9,13246549,654934907032
005935,삼성전자우,41100,40900,-200,-0.49,1347956,54847755039
001360,삼성제약,3990,3975,-15,-0.38,1718152,6888078185
010140,삼성중공업,6840,6790,-50,-0.73,1621329,11006572520
010145,삼성중공우,56100,56300,200,0.36,2041,113118300
016360,삼성증권,36000,36400,400,1.11,214601,7766974850
068290,삼성출판사,21000,20700,-300,-1.43,605809,12484883400
029780,삼성카드,36200,36600,400,1.1,112136,4102337300
000810,삼성화재,232500,229500,-3000,-1.29,130006,29745428000
000815,삼성화재우,167000,167000,0,0.0,2916,484772000
006110,삼아알미늄,4100,4085,-15,-0.37,9855,40037210
145990,삼양사,52700,51900,-800,-1.52,10169,531388600
145995,삼양사우,35850,36150,300,0.84,167,5986500
003230,삼양식품,88400,87300,-1100,-1.24,10003,876268800
002170,삼양통상,60400,60200,-200,-0.33,15730,950764300
272550,삼양패키징,15800,15800,0,0.0,13147,206982200
000070,삼양홀딩스,67300,66900,-400,-0.59,6629,440818200
000075,삼양홀딩스우,44700,44800,100,0.22,187,8383050
002810,삼영무역,16000,16000,0,0.0,14581,232108300
005680,삼영전자,8910,8810,-100,-1.12,24050,212448430
003720,삼영화학,991,995,4,0.4,24110,23949166
023000,삼원강재,3000,3000,0,0.0,5059,15125370
004380,삼익THK,11250,11100,-150,-1.33,6041,67245450
002450,삼익악기,1765,1750,-15,-0.85,125754,220637845
000520,삼일제약,20150,19850,-300,-1.49,17736,353821350
009770,삼정펄프,33350,32350,-1000,-3.0,4156,134704700
005500,삼진제약,25000,24700,-300,-1.2,27893,690684400
004690,삼천리,85100,85000,-100,-0.12,6172,520680800
001880,삼호,20450,20050,-400,-1.96,4929,99260400
010960,삼호개발,4430,4445,15,0.34,78716,344078595
004450,삼화왕관,45500,45550,50,0.11,59,2680450
009470,삼화전기,13450,13150,-300,-2.23,13840,182627300
011230,삼화전자,2295,2280,-15,-0.65,13120,29582790
001820,삼화콘덴서,44800,44000,-800,-1.79,26730,1181283100
000390,삼화페인트,4990,4970,-20,-0.4,19809,98289620
001290,상상인증권,1305,1295,-10,-0.77,94206,122894870
041650,상신브레이크,3730,3720,-10,-0.27,7279,26977735
075180,새론오토모티브,4530,4560,30,0.66,2988,13361945
007540,샘표,40200,41100,900,2.24,35554,1466442700
248170,샘표식품,33200,32950,-250,-0.75,9052,298150300
007860,서연,2985,2935,-50,-1.68,55028,161668935
200880,서연이화,4715,4580,-135,-2.86,58594,269051645
017390,서울가스,71400,69100,-2300,-3.22,232,16417100
004410,서울식품,163,160,-3,-1.84,2200444,355868465
004415,서울식품우,3460,3435,-25,-0.72,12262,42332180
021050,서원,2090,2115,25,1.2,2923774,6179292315
008490,서흥,33900,34300,400,1.18,11062,376079850
007610,선도전기,3030,2935,-95,-3.14,50187,148382015
136490,선진,9250,9120,-130,-1.41,42351,388179700
002820,선창산업,4235,4240,5,0.12,5351,22447930
014910,성문전자,2210,2225,15,0.68,350668,793601430
014915,성문전자우,10650,11500,850,7.98,205007,2430229200
003080,성보화학,4785,4780,-5,-0.1,11732,55512090
004980,성신양회,7400,7110,-290,-3.92,80689,579949830
