티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034730,SK,239000,240000,1000,0.42,72001,17259630500
011790,SKC,36400,36650,250,0.69,251749,9109058400
018670,SK가스,78100,78600,500,0.64,5250,413556700
001740,SK네트웍스,5050,5090,40,0.79,727848,3700596710
001745,SK네트웍스우,92500,93800,1300,1.41,4094,384043000
006120,SK디스커버리,25650,26050,400,1.56,21276,549704550
006125,SK디스커버리우,16900,17050,150,0.89,4642,78794350
210980,SK디앤디,27400,27950,550,2.01,12875,355016950
03473K,SK우,145000,146000,1000,0.69,620,89890000
096770,SK이노베이션,159500,161000,1500,0.94,123558,19851883000
096775,SK이노베이션우,119000,119500,500,0.42,2804,334261500
001510,SK증권,718,723,5,0.7,1425005,1029628616
001515,SK증권우,3420,3445,25,0.73,24103,82969380
285130,SK케미칼,57100,58000,900,1.58,16550,958031800
28513K,SK케미칼우,23650,24200,550,2.33,4844,116820250
017670,SK텔레콤,263000,260500,-2500,-0.95,117359,30615970500
000660,SK하이닉스,67200,67300,100,0.15,2773637,185584184804
005610,SPC삼립,102000,102000,0,0.0,7090,721002000
011810,STX,11300,11600,300,2.65,465578,5600390150
077970,STX엔진,7610,7760,150,1.97,55002,426789560
071970,STX중공업,4155,4150,-5,-0.12,165756,698037185
084870,TBH글로벌,2500,2625,125,5.0,61084,157360055
002710,TCC스틸,2605,2620,15,0.58,23341,60575285
024070,WISCOM,2665,2690,25,0.94,6407,17065540
037270,YGPLUS,1370,1400,30,2.19,146100,202506055
000500,가온전선,19450,19400,-50,-0.26,3041,58910750
000860,강남제비스코,26000,26000,0,0.0,2545,65731050
035250,강원랜드,31150,31200,50,0.16,161726,5040034950
011420,갤럭시아에스엠,2025,2005,-20,-0.99,298017,599803670
002100,경농,18650,18900,250,1.34,1826976,35434833100
009450,경동나비엔,43900,44200,300,0.68,63814,2823945050
267290,경동도시가스,31350,31200,-150,-0.48,3617,112663300
012320,경동인베스트,40600,41600,1000,2.46,5117,210543400
000050,경방,10550,10600,50,0.47,8071,85233150
214390,경보제약,9970,10050,80,0.8,24738,246899960
012610,경인양행,6210,6300,90,1.45,365423,2309198880
009140,경인전자,30300,30350,50,0.17,3118,93886150
013580,계룡건설,27600,28050,450,1.63,11633,325240100
012200,계양전기,3580,3580,0,0.0,29800,106958345
012205,계양전기우,9180,9210,30,0.33,10908,100125870
004200,고려개발,5180,5240,60,1.16,22579,117390650
002140,고려산업,2970,3020,50,1.68,857920,2559783560
010130,고려아연,468000,472000,4000,0.85,21319,9997738000
002240,고려제강,26200,26150,-50,-0.19,10486,275047450
009290,광동제약,7160,7240,80,1.12,51014,368237340
017040,광명전기,2620,2615,-5,-0.19,120086,314219505
017900,광전자,2680,2690,10,0.37,233847,626385345
037710,광주신세계,184000,186000,2000,1.09,423,77853500
030610,교보증권,10600,10800,200,1.89,43346,467324150
007690,국도화학,46100,46350,250,0.54,1398,64643100
005320,국동,1780,1760,-20,-1.12,198278,351768835
001140,국보,3535,3705,170,4.81,9821473,36107502970
002720,국제약품,4585,4635,50,1.09,107835,499560570
083420,그린케미칼,3880,4005,125,3.22,284760,1137703925
014530,극동유화,3680,3615,-65,-1.77,412384,1482472570
014280,금강공업,4445,4440,-5,-0.11,79226,354250245
014285,금강공업우,11000,11300,300,2.73,15590,174640000
008870,금비,67400,67700,300,0.45,343,23186100
001570,금양,2330,2335,5,0.21,12997,30191430
002990,금호산업,14000,14200,200,1.43,96372,1360077800
002995,금호산업우,51700,52500,800,1.55,20579,1089454100
011780,금호석유,99100,98000,-1100,-1.11,76209,7475689100
011785,금호석유우,38500,38100,-400,-1.04,8063,306550050
214330,금호에이치티,5770,5790,20,0.35,77553,451269760
001210,금호전기,3635,3645,10,0.28,18464,67211510
073240,금호타이어,3875,4085,210,5.42,530320,2128917565
092440,기신정기,4070,4105,35,0.86,26523,107888530
000270,기아차,42350,42400,50,0.12,524833,22306326950
024110,기업은행,14050,13950,-100,-0.71,739207,10339446000
013700,까뮤이앤씨,1380,1370,-10,-0.72,315684,433429620
004540,깨끗한나라,2500,2500,0,0.0,0,0
004545,깨끗한나라우,16300,16300,0,0.0,0,0
074610,나노메딕스,9720,10100,380,3.91,6308498,61559144270
001260,남광토건,13000,12850,-150,-1.15,21336,273763650
008350,남선알미늄,3840,3800,-40,-1.04,2764968,10575369955
008355,남선알미우,39050,39200,150,0.38,6363,246831000
004270,남성,2935,3010,75,2.56,4830073,15037160560
003920,남양유업,575000,583000,8000,1.39,379,221218000
003925,남양유업우,209000,210000,1000,0.48,20,4172500
002070,남영비비안,6690,6790,100,1.49,1593,10666950
025860,남해화학,11200,11100,-100,-0.89,202876,2276482650
005720,넥센,6410,6490,80,1.25,13790,89094300
005725,넥센우,3885,3900,15,0.39,2138,8340405
002350,넥센타이어,9690,9740,50,0.52,28841,280297950
002355,넥센타이어1우B,4180,4195,15,0.36,625,2596430
003580,넥스트사이언스,5760,5750,-10,-0.17,145476,841555350
251270,넷마블,125500,126000,500,0.4,214702,26993348000
090350,노루페인트,7720,7730,10,0.13,23741,183098790
090355,노루페인트우,12100,12250,150,1.24,4088,49434150
000320,노루홀딩스,12400,12400,0,0.0,2004,24793400
000325,노루홀딩스우,20150,20100,-50,-0.25,841,16813400
006280,녹십자,127000,127000,0,0.0,29000,3673520500
005250,녹십자홀딩스,22600,22700,100,0.44,17078,387979750
005257,녹십자홀딩스2우,17050,17000,-50,-0.29,792,13464000
004370,농심,249500,250500,1000,0.4,5482,1370801500
072710,농심홀딩스,90000,89400,-600,-0.67,1752,156118400
058730,다스코,6990,7020,30,0.43,78934,555357170
023590,다우기술,21800,21550,-250,-1.15,131645,2839348500
019680,대교,6240,6380,140,2.24,35620,225315650
019685,대교우B,4690,4685,-5,-0.11,1830,8558725
006370,대구백화점,7100,7230,130,1.83,5256,37184790
008060,대덕전자,11500,11400,-100,-0.87,479414,5496697450
00806K,대덕전자1우,6400,6400,0,0.0,7459,47675570
000490,대동공업,6020,6030,10,0.17,34694,209175090
008110,대동전자,4700,4690,-10,-0.21,6218,28967235
005750,대림BCo,4745,4705,-40,-0.84,6967,32969900
000210,대림산업,121500,118000,-3500,-2.88,105560,12586149500
000215,대림산업우,47750,47500,-250,-0.52,5309,252567150
004440,대림씨엔에스,9950,9970,20,0.2,3975,39498690
006570,대림통상,4310,4415,105,2.44,4540,19694395
001680,대상,25050,25050,0,0.0,98917,2478856100
001685,대상우,13350,13450,100,0.75,942,12603900
084690,대상홀딩스,7340,7330,-10,-0.14,48650,354801930
084695,대상홀딩스우,6070,6060,-10,-0.16,913,5528750
128820,대성산업,5160,5300,140,2.71,67971,356906590
117580,대성에너지,5560,5590,30,0.54,16116,90003120
016710,대성홀딩스,8110,8240,130,1.6,3363,27260740
003540,대신증권,13550,13550,0,0.0,163109,2220455850
003547,대신증권2우B,8660,8660,0,0.0,7232,62600090
003545,대신증권우,9270,9300,30,0.32,40435,375554290
009190,대양금속,7530,7460,-70,-0.93,17205,129485170
014160,대영포장,1335,1350,15,1.12,1336550,1790505540
047040,대우건설,4970,4955,-15,-0.3,541776,2685751105
009320,대우부품,2435,2450,15,0.62,1732298,4254763065
042660,대우조선해양,31900,32200,300,0.94,159287,5138665050
003090,대웅,16950,17400,450,2.65,87394,1497563500
069620,대웅제약,152500,155500,3000,1.97,27515,4257576500
000430,대원강업,4540,4610,70,1.54,33690,154751800
006340,대원전선,1455,1455,0,0.0,369544,536198860
006345,대원전선우,3460,3435,-25,-0.72,13425,45813950
003220,대원제약,16100,16400,300,1.86,20941,339494250
024890,대원화성,1840,1865,25,1.36,148848,274507685
002880,대유에이텍,1165,1155,-10,-0.86,518717,598982965
000300,대유플러스,936,935,-1,-0.11,666077,628914337
012800,대창,1440,1475,35,2.43,32848774,52285561815
015230,대창단조,39800,39750,-50,-0.13,1533,60603400
001070,대한방직,20500,20600,100,0.49,9755,201118100
006650,대한유화,137000,138500,1500,1.09,15816,2186633500
001440,대한전선,750,760,10,1.33,2123049,1606928037
084010,대한제강,8270,8280,10,0.12,47886,393277400
001790,대한제당,21800,21850,50,0.23,5476,118638150
001799,대한제당3우B,23850,23850,0,0.0,695,16556500
001795,대한제당우,12900,12850,-50,-0.39,4426,56836650
001130,대한제분,201500,200500,-1000,-0.5,1249,250330000
003490,대한항공,31400,31300,-100,-0.32,348121,10881391300
003495,대한항공우,21800,21750,-50,-0.23,18597,403288900
005880,대한해운,25000,25500,500,2.0,36765,935086750
003830,대한화섬,105500,107000,1500,1.42,178,18867000
016090,대현,2535,2540,5,0.2,35702,89886730
069460,대호에이엘,4500,4680,180,4.0,971403,4507942620
192080,더블유게임즈,64900,65800,900,1.39,83030,5465827800
012510,더존비즈온,66600,68300,1700,2.55,64368,4356238200
004830,덕성,2960,2960,0,0.0,8972,26548775
004835,덕성우,3835,3840,5,0.13,5672,21722265
024900,덕양산업,1440,1455,15,1.04,364207,522117125
145720,덴티움,75500,76300,800,1.06,37654,2842405600
002150,도화엔지니어링,11300,11250,-50,-0.44,114034,1274825450
001230,동국제강,6680,6760,80,1.2,152098,1024478790
023450,동남합성,25750,25750,0,0.0,4205,108742300
004140,동방,2030,2020,-10,-0.49,101969,205185605
007590,동방아그로,7450,7440,-10,-0.13,323418,2520470350
005960,동부건설,9250,9510,260,2.81,547674,5318071680
005965,동부건설우,18250,18500,250,1.37,45307,884925250
016380,동부제철,7480,7470,-10,-0.13,12257,90842890
016385,동부제철우,37100,37200,100,0.27,1792,66450900
083370,동북아12호,4980,4980,0,0.0,0,0
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,19150,19400,250,1.31,80669,1558083000
002210,동성제약,19900,21100,1200,6.03,8154754,175502266650
102260,동성코퍼레이션,5700,5830,130,2.28,39664,227841140
005190,동성화학,16700,16600,-100,-0.6,5033,83820150
000640,동아쏘시오홀딩스,98300,98400,100,0.1,3912,385272200
170900,동아에스티,103000,104000,1000,0.97,7005,726712500
028100,동아지질,23100,23450,350,1.52,654294,15378181050
282690,동아타이어,13350,13450,100,0.75,332,4440550
001520,동양,1780,1815,35,1.97,208921,377717830
001527,동양2우B,10400,10600,200,1.92,516,5398200
001529,동양3우B,30800,31100,300,0.97,836,25902200
084670,동양고속,26050,25800,-250,-0.96,2777,71413950
030790,동양네트웍스,1975,1995,20,1.01,1261581,2517796535
002900,동양물산,1855,1860,5,0.27,429390,794635620
082640,동양생명,4015,4265,250,6.23,877607,3816175905
001525,동양우,8480,8600,120,1.42,813,6912970
008970,동양철관,1400,1400,0,0.0,3586641,5083028555
092780,동양피스톤,6280,5850,-430,-6.85,609809,3640832600
049770,동원FB,296500,295000,-1500,-0.51,9717,2868457000
018500,동원금속,865,837,-28,-3.24,634297,523924147
006040,동원산업,242500,250500,8000,3.3,1966,484262000
030720,동원수산,8920,8940,20,0.22,22712,202700160
014820,동원시스템즈,39950,41750,1800,4.51,79126,3258229400
014825,동원시스템즈우,29950,30700,750,2.5,2052,62523950
163560,동일고무벨트,6720,6690,-30,-0.45,9494,63484510
004890,동일산업,62200,62000,-200,-0.32,2370,146903700
002690,동일제강,3145,3130,-15,-0.48,40064,125532165
000020,동화약품,9900,9820,-80,-0.81,20025,197775320
000150,두산,102500,103000,500,0.49,61950,6394220500
000157,두산2우B,77200,77400,200,0.26,155,11893000
011160,두산건설,1520,1465,-55,-3.62,1000886,1491074085
241560,두산밥캣,35900,36100,200,0.56,131973,4750108200
000155,두산우,75800,76100,300,0.4,1842,140091900
042670,두산인프라코어,6690,6690,0,0.0,657939,4410397760
034020,두산중공업,6700,6740,40,0.6,931134,6316739070
016740,두올,3530,3480,-50,-1.42,161464,563307940
192650,드림텍,10000,10050,50,0.5,812349,8060282690
024090,디씨엠,12650,12650,0,0.0,6870,86353350
003160,디아이,4275,4380,105,2.46,639071,2800228305
092200,디아이씨,3355,3350,-5,-0.15,314471,1057563220
013570,디와이,5800,5910,110,1.9,1190943,7203364900
210540,디와이파워,14500,14750,250,1.72,67807,986539200
007340,디티알오토모티브,33750,34000,250,0.74,2398,80706800
026890,디피씨,5620,5730,110,1.96,779988,4428320390
115390,락앤락,16100,15900,-200,-1.24,136685,2194797750
032350,롯데관광개발,12750,13150,400,3.14,204261,2607702300
000400,롯데손해보험,2385,2400,15,0.63,138483,330085615
023530,롯데쇼핑,162000,162500,500,0.31,47225,7669903000
004000,롯데정밀화학,52600,53100,500,0.95,104141,5482724400
286940,롯데정보통신,43050,41950,-1100,-2.56,172342,7225097100
280360,롯데제과,171000,174000,3000,1.75,1723,298460500
004990,롯데지주,43750,44300,550,1.26,93325,4130560300
00499K,롯데지주우,51800,52300,500,0.97,3159,164830500
005300,롯데칠성,176000,172500,-3500,-1.99,26429,4575621500
005305,롯데칠성우,81800,79400,-2400,-2.93,1012,80970700
011170,롯데케미칼,259000,256000,-3000,-1.16,60764,15584075000
002270,롯데푸드,600000,600000,0,0.0,1981,1200769000
071840,롯데하이마트,44700,44500,-200,-0.45,47593,2118028050
027740,마니커,1160,1165,5,0.43,2235348,2593389670
204320,만도,29150,29550,400,1.37,274673,8092493400
001080,만호제강,19750,19700,-50,-0.25,3481,68491400
088980,맥쿼리인프라,11950,12000,50,0.42,789033,9433850250
094800,맵스리얼티1,4570,4570,0,0.0,60450,274526375
015540,메디파트너생명공학,7120,7290,170,2.39,32937,238519210
138040,메리츠금융지주,14650,14700,50,0.34,36988,541314200
008560,메리츠종금증권,5390,5380,-10,-0.19,1213741,6554571170
000060,메리츠화재,21350,21050,-300,-1.41,141740,3006297750
090370,메타랩스,1780,1790,10,0.56,512065,917069965
017180,명문제약,5320,5370,50,0.94,151158,811315830
012690,모나리자,3560,3615,55,1.54,84131,302503520
005360,모나미,2590,2610,20,0.77,35941,93553875
204210,모두투어리츠,3005,3020,15,0.5,5926,17804580
009680,모토닉,10600,10700,100,0.94,49034,525817900
009580,무림PP,5390,5410,20,0.37,105434,573401900
009200,무림페이퍼,3315,3310,-5,-0.15,63579,209923010
033920,무학,11600,11400,-200,-1.72,60957,698831450
008420,문배철강,3385,3345,-40,-1.18,972903,3292867130
025560,미래산업,209,248,39,18.66,409235887,102390844799
007120,미래아이앤지,401,402,1,0.25,1287304,499445534
006800,미래에셋대우,7980,7980,0,0.0,953807,7621123500
00680K,미래에셋대우2우B,3965,3975,10,0.25,148925,591601330
006805,미래에셋대우우,4435,4450,15,0.34,27362,121790400
085620,미래에셋생명,4515,4485,-30,-0.66,121676,547849670
002840,미원상사,46400,47150,750,1.62,2886,135387550
268280,미원에스씨,74200,74900,700,0.94,2402,178339800
107590,미원홀딩스,43850,44000,150,0.34,335,14620550
134380,미원화학,41500,41500,0,0.0,553,22915650
003650,미창석유,78500,78500,0,0.0,456,35796900
155900,바다로19호,3000,3005,5,0.17,8504,25505760
003610,방림,2225,2195,-30,-1.35,36214,79907325
001340,백광산업,3000,3020,20,0.67,410441,1246703015
014580,백광소재,4395,4330,-65,-1.48,1275200,5522356315
035150,백산,9810,10000,190,1.94,162289,1613467920
002410,범양건영,1845,1855,10,0.54,60928,112513935
096300,베트남개발1,426,424,-2,-0.47,346486,147341141
007210,벽산,2405,2375,-30,-1.25,182028,433175500
002760,보락,2415,2450,35,1.45,183194,446050560
003850,보령제약,11500,11600,100,0.87,139811,1615907050
000890,보해양조,1345,1350,5,0.37,2159247,2908791790
003000,부광약품,19400,19000,-400,-2.06,424412,8093657050
001270,부국증권,20650,20800,150,0.73,1506,31248650
001275,부국증권우,19150,19150,0,0.0,1997,38253400
026940,부국철강,3835,4040,205,5.35,543345,2152887100
015350,부산가스,37650,37700,50,0.13,1066,40162350
011390,부산산업,132000,131000,-1000,-0.76,12096,1570032000
005030,부산주공,638,634,-4,-0.63,301952,191848419
100220,비상교육,9640,9420,-220,-2.28,86011,819783960
101140,비티원,4195,4130,-65,-1.55,532635,2233421795
005180,빙그레,69700,70600,900,1.29,19035,1338746200
003960,사조대림,21500,21750,250,1.16,3574,77018600
008040,사조동아원,1410,1400,-10,-0.71,3190006,4535447600
007160,사조산업,53600,54100,500,0.93,2575,139112500
014710,사조씨푸드,6400,6420,20,0.31,16099,102961910
006090,사조오양,8400,8410,10,0.12,10344,86818540
079660,사조해표,8380,8380,0,0.0,0,0
005090,삼광글라스,37800,38300,500,1.32,9617,366813300
001470,삼부토건,958,944,-14,-1.46,325040,307752997
006400,삼성SDI,234500,237500,3000,1.28,141762,33504634500
006405,삼성SDI우,90800,91600,800,0.88,3258,297802900
006660,삼성공조,10500,10400,-100,-0.95,2605,27239150
028260,삼성물산,94000,96400,2400,2.55,406574,38894941000
02826K,삼성물산우B,70200,72100,1900,2.71,7609,542821500
207940,삼성바이오로직스,315000,317000,2000,0.63,46507,14721443500
032830,삼성생명,83700,83000,-700,-0.84,143901,11945124200
018260,삼성에스디에스,217500,216500,-1000,-0.46,50798,10999532000
028050,삼성엔지니어링,17150,17150,0,0.0,623486,10676841750
009150,삼성전기,96200,98000,1800,1.87,861308,83879388500
009155,삼성전기우,42850,43350,500,1.17,13034,564731200
005930,삼성전자,45350,45500,150,0.33,7147785,323655518900
005935,삼성전자우,37050,37650,600,1.62,1887412,70140825496
001360,삼성제약,2675,2730,55,2.06,176693,483736670
010140,삼성중공업,8020,8040,20,0.25,1118213,8972557520
010145,삼성중공우,61200,62000,800,1.31,718,44150400
016360,삼성증권,37150,37350,200,0.54,334332,12573711700
068290,삼성출판사,18050,18500,450,2.49,159947,2921807150
029780,삼성카드,38000,38200,200,0.53,75388,2868353800
000810,삼성화재,272000,270000,-2000,-0.74,48671,13167788000
000815,삼성화재우,189500,188500,-1000,-0.53,4415,832343500
006110,삼아알미늄,5100,5130,30,0.59,22503,114813690
145990,삼양사,53400,54100,700,1.31,4376,236389000
145995,삼양사우,36750,36750,0,0.0,174,6367850
003230,삼양식품,72500,72200,-300,-0.41,31001,2238156600
002170,삼양통상,70500,70800,300,0.43,10585,758903500
272550,삼양패키징,17650,17850,200,1.13,36159,641960950
000070,삼양홀딩스,73400,74000,600,0.82,4234,313677500
000075,삼양홀딩스우,49100,49000,-100,-0.2,261,12739400
002810,삼영무역,16500,16550,50,0.3,16255,267421550
005680,삼영전자,11500,11550,50,0.43,13202,152730050
003720,삼영화학,1215,1200,-15,-1.23,97927,116762620
023000,삼원강재,3075,3085,10,0.33,4407,13489290
004380,삼익THK,11650,12350,700,6.01,266013,3273914750
002450,삼익악기,1960,1970,10,0.51,255722,502949160
000520,삼일제약,28250,28600,350,1.24,26570,755584500
009770,삼정펄프,33250,33100,-150,-0.45,551,18156000
005500,삼진제약,32350,32200,-150,-0.46,65140,2105833800
004690,삼천리,95300,96100,800,0.84,2708,260099200
001880,삼호,26950,26650,-300,-1.11,15788,425098450
010960,삼호개발,5590,5540,-50,-0.89,200765,1113655870
004450,삼화왕관,46350,46400,50,0.11,375,17256950
009470,삼화전기,17300,17550,250,1.45,22933,401598600
011230,삼화전자,3200,3175,-25,-0.78,49099,155669420
001820,삼화콘덴서,51400,52700,1300,2.53,128469,6717914600
000390,삼화페인트,5530,5580,50,0.9,8390,46567440
001290,상상인증권,2535,2530,-5,-0.2,53479,135213465
041650,상신브레이크,4190,4175,-15,-0.36,17048,70600740
075180,새론오토모티브,5450,5460,10,0.18,6460,34994360
007540,샘표,44000,44950,950,2.16,26591,1184744650
248170,샘표식품,32500,33050,550,1.69,26008,854864350
007860,서연,4340,4345,5,0.12,4132,17960150
200880,서연이화,6680,6660,-20,-0.3,37347,247177460
017390,서울가스,78000,78500,500,0.64,84,6533800
004410,서울식품,205,210,5,2.44,7668974,1577830974
004415,서울식품우,4275,4280,5,0.12,18002,76628025
021050,서원,1350,1350,0,0.0,7943580,11189770070
008490,서흥,34900,35400,500,1.43,24181,862482250
007610,선도전기,3980,3965,-15,-0.38,84254,332636835
136490,선진,11550,11400,-150,-1.3,26443,302026950
002820,선창산업,5120,5120,0,0.0,3922,19995170
014910,성문전자,2925,2960,35,1.2,210865,621178445
014915,성문전자우,14200,14400,200,1.41,10764,154584850
003080,성보화학,5180,5130,-50,-0.97,29561,151975590
004980,성신양회,10550,10400,-150,-1.42,312513,3229104600
004985,성신양회우,12150,12050,-100,-0.82,18627,223443150
011300,성안,589,593,4,0.68,126659,74872110
000180,성창기업지주,1975,1975,0,0.0,41077,80621850
002420,세기상사,69400,69500,100,0.14,1444,99657100
004360,세방,14300,14400,100,0.7,29962,425198600
004365,세방우,7190,7020,-170,-2.36,951,6644970
004490,세방전지,42250,42400,150,0.36,11706,496864350
001430,세아베스틸,17700,17750,50,0.28,51158,907039800
306200,세아제강,69200,68900,-300,-0.43,2245,154215800
003030,세아제강지주,56400,56600,200,0.35,5909,334443600
019440,세아특수강,14800,14800,0,0.0,11866,175127300
058650,세아홀딩스,92400,92800,400,0.43,379,35011300
013000,세우글로벌,1975,2015,40,2.03,868492,1756084710
091090,세원셀론텍,3590,3710,120,3.34,336430,1244586635
021820,세원정공,9000,8960,-40,-0.44,6918,61865140
067830,세이브존IC,3875,3895,20,0.52,10439,40916060
033530,세종공업,6390,6390,0,0.0,45249,289341100
075580,세진중공업,5020,5000,-20,-0.4,155509,780386290
027970,세하,1440,1445,5,0.35,12921,18507640
145210,세화아이엠씨,2990,2990,0,0.0,0,0
