티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
007070,GS리테일,32750,33600,850,2.6,458909,15362275300
078935,GS우,34750,35500,750,2.16,3007,106405300
012630,HDC,10950,11200,250,2.28,324880,3627406950
039570,HDC아이콘트롤스,12100,12150,50,0.41,19706,240320000
089470,HDC현대EP,5070,5290,220,4.34,55430,290929890
294870,HDC현대산업개발,27750,28700,950,3.42,299509,8521969600
011200,HMM,37350,39300,1950,5.22,6276753,245090046650
082740,HSD엔진,7210,7360,150,2.08,308680,2271815620
003560,IHQ,1600,1635,35,2.19,1363828,2237925745
175330,JB금융지주,7640,7920,280,3.66,773002,6063498930
234080,JW생명과학,16500,16900,400,2.42,30475,513386350
001060,JW중외제약,26500,27650,1150,4.34,120087,3295173100
001067,JW중외제약2우B,62000,63200,1200,1.94,501,31440200
001065,JW중외제약우,38450,38600,150,0.39,503,19381450
096760,JW홀딩스,3990,4110,120,3.01,57606,235906750
105560,KB금융,51100,52500,1400,2.74,1402216,73062321100
002380,KCC,290000,332000,42000,14.48,251237,82109951500
344820,KCC글라스,63600,66700,3100,4.87,215836,14324935400
009070,KCTC,6730,6920,190,2.82,192248,1326407040
009440,KC그린홀딩스,5380,5650,270,5.02,230131,1294949650
119650,KC코트렐,7210,7600,390,5.41,280957,2123209090
092220,KEC,2115,2170,55,2.6,991559,2148791660
016380,KG동부제철,14450,15000,550,3.81,305058,4570993800
016385,KG동부제철우,109000,112500,3500,3.21,609,67568000
001390,KG케미칼,32500,33250,750,2.31,97647,3244854250
033180,KH필룩스,2955,2995,40,1.35,917990,2753522945
001940,KISCO홀딩스,19750,20100,350,1.77,29624,594338100
025000,KPX케미칼,58500,58900,400,0.68,11055,652158700
092230,KPX홀딩스,63500,65400,1900,2.99,2609,169479400
000040,KR모터스,1060,1100,40,3.77,399436,439626000
044450,KSS해운,10750,11000,250,2.33,51845,566839750
030200,KT,32500,32600,100,0.31,1008205,33060419350
033780,KTG,80500,81300,800,0.99,387090,31419229300
030210,KTB투자증권,7100,7330,230,3.24,465545,3388744770
058850,KTcs,2765,2840,75,2.71,217145,612753675
058860,KTis,2585,2650,65,2.51,95667,252198080
093050,LF,17950,18400,450,2.51,182815,3393390850
003550,LG,89500,93300,3800,4.25,277320,25580608000
034220,LG디스플레이,19700,19950,250,1.27,4612313,92115880950
051900,LG생활건강,1416000,1450000,34000,2.4,27045,39162514328
051905,LG생활건강우,666000,677000,11000,1.65,3972,2678563000
003555,LG우,68300,69000,700,1.02,12581,869400900
032640,LG유플러스,13950,14000,50,0.36,1688805,23648327050
011070,LG이노텍,195500,208000,12500,6.39,343713,70924019500
066570,LG전자,140500,142000,1500,1.07,1375732,194850900000
066575,LG전자우,67600,68600,1000,1.48,80556,5508658700
037560,LG헬로비전,7570,7950,380,5.02,1804648,14067628860
051910,LG화학,798000,787000,-11000,-1.38,895863,707992751210
051915,LG화학우,358500,366000,7500,2.09,28803,10349290500
079550,LIG넥스원,48500,47000,-1500,-3.09,306871,14672494900
006260,LS,64200,65800,1600,2.49,89468,5863936700
010120,LSELECTRIC,62600,65000,2400,3.83,166467,10764432900
000680,LS네트웍스,3740,3870,130,3.48,113157,436574555
229640,LS전선아시아,8180,8410,230,2.81,107835,902504570
001120,LX인터내셔널,26700,27100,400,1.5,134215,3654673600
108670,LX하우시스,82000,84800,2800,3.41,62401,5285838600
108675,LX하우시스우,36600,37750,1150,3.14,2300,86499550
383800,LX홀딩스,9670,9810,140,1.45,401761,3955979820
38380K,LX홀딩스1우,14850,15250,400,2.69,8726,132657550
023150,MH에탄올,9500,9850,350,3.68,24754,243029780
035420,NAVER,429500,437500,8000,1.86,546884,237873960000
181710,NHN,68700,69600,900,1.31,68706,4793744900
005940,NH투자증권,12600,12900,300,2.38,546132,7009988100
005945,NH투자증권우,11450,11550,100,0.87,88040,1015554150
338100,NH프라임리츠,4850,4865,15,0.31,26854,130592300
034310,NICE,18200,18400,200,1.1,166977,3057042700
008260,NI스틸,4240,4415,175,4.13,148288,653901770
004250,NPC,5540,5510,-30,-0.54,409283,2278474250
004255,NPC우,3065,3175,110,3.59,7559,24006360
010060,OCI,105500,108000,2500,2.37,223141,24098378000
178920,PI첨단소재,57400,58500,1100,1.92,357468,20921023400
005490,POSCO,309500,320000,10500,3.39,452228,143593245622
010950,S-Oil,88700,90500,1800,2.03,288687,26187643000
010955,S-Oil우,53100,53900,800,1.51,8975,485118200
034120,SBS,52300,53000,700,1.34,140593,7466378300
101060,SBS미디어홀딩스,2120,2155,35,1.65,324707,697937670
005090,SGC에너지,44100,46100,2000,4.54,98559,4498692700
001380,SG글로벌,2565,2680,115,4.48,268742,719094855
004060,SG세계물산,720,741,21,2.92,554102,408761141
001770,SHD,29200,29400,200,0.68,14240,418082150
002360,SH에너지화학,936,980,44,4.7,672347,651532361
009160,SIMPAC,6000,6410,410,6.83,476915,2971830390
123700,SJM,4460,4495,35,0.78,505681,2333354660
025530,SJM홀딩스,3770,3930,160,4.24,32207,125397205
034730,SK,270000,265000,-5000,-1.85,437438,116234256500
011790,SKC,157500,149500,-8000,-5.08,1190615,183411946500
018670,SK가스,114500,114500,0,0.0,7165,818265000
001740,SK네트웍스,5390,5550,160,2.97,573580,3179216880
001745,SK네트웍스우,106500,105500,-1000,-0.94,137,14393000
006120,SK디스커버리,49550,49100,-450,-0.91,97911,4820353200
006125,SK디스커버리우,42950,42450,-500,-1.16,26368,1112278550
210980,SK디앤디,37550,38050,500,1.33,60721,2310676350
068400,SK렌터카,11800,12150,350,2.97,152876,1867154600
302440,SK바이오사이언스,323500,304000,-19500,-6.03,1531961,474784126000
326030,SK바이오팜,114000,117000,3000,2.63,191438,22257322000
361610,SK아이이테크놀로지,206000,204000,-2000,-0.97,410938,85130457500
03473K,SK우,247500,245000,-2500,-1.01,8707,2146526500
096770,SK이노베이션,238000,238000,0,0.0,496803,118135246000
096775,SK이노베이션우,151000,151500,500,0.33,6895,1042471000
001510,SK증권,885,906,21,2.37,3547998,3201573007
001515,SK증권우,4290,4360,70,1.63,25036,109332125
285130,SK케미칼,295500,278000,-17500,-5.92,403605,113891711000
28513K,SK케미칼우,159500,147000,-12500,-7.84,94911,14312486000
017670,SK텔레콤,293000,296000,3000,1.02,222080,65670450000
000660,SK하이닉스,103000,105000,2000,1.94,4454743,467564469000
064960,SNT모티브,53300,53800,500,0.94,55162,2979456500
100840,SNT에너지,19300,19850,550,2.85,10711,211199000
003570,SNT중공업,9350,9650,300,3.21,64075,611306690
036530,SNT홀딩스,17900,18300,400,2.23,15055,273268800
005610,SPC삼립,76600,79400,2800,3.66,13242,1049331400
011810,STX,5070,5110,40,0.79,251706,1289970810
077970,STX엔진,10700,11350,650,6.07,50331,559592600
071970,STX중공업,5650,5840,190,3.36,290896,1689468260
002820,SUNL,5790,5850,60,1.04,32197,187245580
084870,TBH글로벌,2530,2620,90,3.56,112477,292106020
002710,TCC스틸,7200,7890,690,9.58,7301206,58279857720
002900,TYM,2130,2170,40,1.88,3438245,7490428375
024070,WISCOM,3880,4015,135,3.48,185770,746196485
037270,YGPLUS,7760,7940,180,2.32,4416956,34909122030
000500,가온전선,28300,29600,1300,4.59,23047,675659000
000860,강남제비스코,25000,25200,200,0.8,81344,2032684550
035250,강원랜드,26150,26950,800,3.06,1022886,27543587900
011420,갤럭시아에스엠,2300,2330,30,1.3,2338623,5529400275
002100,경농,14800,14900,100,0.68,119191,1768023850
009450,경동나비엔,66700,67700,1000,1.5,95976,6397727000
267290,경동도시가스,21400,22200,800,3.74,10176,224657600
012320,경동인베스트,36650,37450,800,2.18,3443,128893700
000050,경방,13200,13400,200,1.52,41700,557771750
214390,경보제약,11500,12000,500,4.35,102734,1219452450
012610,경인양행,6610,6790,180,2.72,224546,1527508730
009140,경인전자,28050,28900,850,3.03,7890,227642200
013580,계룡건설,33150,34500,1350,4.07,113477,3903286450
012200,계양전기,4360,4600,240,5.5,344279,1558213750
012205,계양전기우,7890,7950,60,0.76,4011,31810320
002140,고려산업,3530,3705,175,4.96,286761,1054060965
010130,고려아연,492000,508000,16000,3.25,48360,24613213000
002240,고려제강,23350,23850,500,2.14,43530,1038227050
009290,광동제약,7900,8220,320,4.05,133077,1086042760
017040,광명전기,2785,2925,140,5.03,882839,2561851620
017900,광전자,2530,2630,100,3.95,132135,345002655
037710,광주신세계,190000,193000,3000,1.58,2368,452675500
030610,교보증권,8190,8420,230,2.81,67769,567026300
339770,교촌에프앤비,18900,19050,150,0.79,78719,1494604050
007690,국도화학,65800,65500,-300,-0.46,50203,3326962100
005320,국동,2500,2520,20,0.8,1447732,3655577380
001140,국보,1260,1290,30,2.38,1441793,1851627675
002720,국제약품,7820,8110,290,3.71,19586439,170615952120
083420,그린케미칼,10300,11100,800,7.77,690764,7879290400
014530,극동유화,4040,4155,115,2.85,90863,377120380
014280,금강공업,7610,7810,200,2.63,107532,838084140
014285,금강공업우,15050,15000,-50,-0.33,12692,193268500
008870,금비,73800,74600,800,1.08,4422,329173500
001570,금양,4655,4815,160,3.44,234240,1133158135
002990,금호건설,11650,12100,450,3.86,206739,2479630800
002995,금호건설우,30850,32400,1550,5.02,1464,49245200
011780,금호석유,180500,187500,7000,3.88,342523,63694008000
011785,금호석유우,106000,111500,5500,5.19,29447,3256268000
214330,금호에이치티,2080,2170,90,4.33,772173,1669553070
001210,금호전기,2970,2995,25,0.84,91833,274343895
073240,금호타이어,5840,5940,100,1.71,594875,3501816690
092440,기신정기,4340,4470,130,3.0,51116,226375575
000270,기아,80000,81200,1200,1.5,1223611,99582669200
024110,기업은행,10050,10250,200,1.99,1102211,11260882750
013700,까뮤이앤씨,2235,2325,90,4.03,584480,1351939835
004540,깨끗한나라,5140,5380,240,4.67,299546,1593671550
004545,깨끗한나라우,24850,25350,500,2.01,1848,46714800
001260,남광토건,14450,14700,250,1.73,29644,437101000
008350,남선알미늄,3475,3615,140,4.03,2019983,7279877345
008355,남선알미우,43750,44750,1000,2.29,1338,59895250
004270,남성,3045,3240,195,6.4,276058,878177870
003920,남양유업,562000,560000,-2000,-0.36,3742,2102302000
003925,남양유업우,312000,311500,-500,-0.16,119,36911500
025860,남해화학,11100,10900,-200,-1.8,1180791,12902964950
005720,넥센,4760,4855,95,2.0,30390,147133460
005725,넥센우,3690,3685,-5,-0.14,5500,20155910
002350,넥센타이어,8100,8330,230,2.84,221037,1842879680
002355,넥센타이어1우B,3590,3730,140,3.9,2354,8708090
003580,넥스트사이언스,27450,27950,500,1.82,3499905,98415203950
251270,넷마블,129000,132000,3000,2.33,185105,24334570500
090350,노루페인트,10500,10800,300,2.86,95878,1030595000
090355,노루페인트우,22550,24000,1450,6.43,43177,1079717500
000320,노루홀딩스,12150,12500,350,2.88,46585,582041550
000325,노루홀딩스우,52500,60400,7900,15.05,39165,2412464100
006280,녹십자,309500,325000,15500,5.01,140308,45163700500
005250,녹십자홀딩스,30400,31200,800,2.63,150573,4669284950
005257,녹십자홀딩스2우,70000,70000,0,0.0,2407,161396200
004370,농심,296000,304500,8500,2.87,29079,8833299500
072710,농심홀딩스,75000,76200,1200,1.6,3518,265327700
058730,다스코,5590,5760,170,3.04,91457,526211740
023590,다우기술,25000,26050,1050,4.2,105450,2720837750
145210,다이나믹디자인,593,592,-1,-0.17,1901243,1128820573
019680,대교,4135,4270,135,3.26,134641,569193695
019685,대교우B,2955,3060,105,3.55,139843,426250585
006370,대구백화점,11200,11500,300,2.68,18457,209953900
008060,대덕,7110,7230,120,1.69,278986,2022833050
00806K,대덕1우,10950,10950,0,0.0,23441,258714200
353200,대덕전자,17200,17900,700,4.07,7182733,129628877200
35320K,대덕전자1우,15000,15300,300,2.0,76516,1171759800
000490,대동,10600,10800,200,1.89,442526,4810321550
008110,대동전자,6200,6550,350,5.65,76735,507931260
005750,대림BCo,6990,7150,160,2.29,48559,347756720
006570,대림통상,3805,3975,170,4.47,5373,21116820
001680,대상,24200,25150,950,3.93,186156,4667434700
001685,대상우,18950,19150,200,1.06,3781,72343450
084690,대상홀딩스,10050,10450,400,3.98,144308,1491842950
084695,대상홀딩스우,11400,11700,300,2.63,16200,189423650
128820,대성산업,4225,4380,155,3.67,66114,287518900
117580,대성에너지,6200,6290,90,1.45,24142,151462660
016710,대성홀딩스,38750,38450,-300,-0.77,48563,1869804100
003540,대신증권,18500,18700,200,1.08,115835,2160596750
003547,대신증권2우B,16150,16250,100,0.62,29034,470206550
003545,대신증권우,16600,16750,150,0.9,82093,1377430300
009190,대양금속,4985,5160,175,3.51,451970,2310145190
014160,대영포장,2635,2695,60,2.28,1879629,5052873050
047040,대우건설,6630,6830,200,3.02,1484550,10105910710
009320,대우부품,2300,2405,105,4.57,248556,592415600
042660,대우조선해양,25800,26850,1050,4.07,353436,9401604850
003090,대웅,33850,35100,1250,3.69,163393,5681931450
069620,대웅제약,165000,167500,2500,1.52,65952,10971271500
000430,대원강업,4270,4285,15,0.35,252738,1083244090
006340,대원전선,2170,2240,70,3.23,997169,2216235660
006345,대원전선우,3795,3805,10,0.26,34678,133110910
003220,대원제약,21950,24000,2050,9.34,10420180,234003520750
024890,대원화성,2610,2745,135,5.17,1961735,5458289180
002880,대유에이텍,1195,1225,30,2.51,1660765,2022330265
000300,대유플러스,1250,1285,35,2.8,1080158,1391487295
012800,대창,2135,2180,45,2.11,2222622,4851270555
015230,대창단조,7680,7900,220,2.86,47519,373273880
001070,대한방직,43300,43750,450,1.04,1912,82930950
006650,대한유화,211000,222000,11000,5.21,79766,17643504000
001440,대한전선,2430,2445,15,0.62,10664227,26024887490
084010,대한제강,20500,21850,1350,6.59,404950,8752668700
001790,대한제당,2865,3000,135,4.71,419675,1254121330
001795,대한제당우,2995,3130,135,4.51,105224,331689865
001130,대한제분,161000,164500,3500,2.17,3392,555633000
003490,대한항공,28700,29800,1100,3.83,2929756,86837187850
003495,대한항공우,37300,38750,1450,3.89,7001,269116200
005880,대한해운,2865,2915,50,1.75,2107737,6175124775
003830,대한화섬,123000,129500,6500,5.28,779,98903000
016090,대현,2410,2475,65,2.7,177389,438836000
069460,대호에이엘,3750,3830,80,2.13,195419,744797205
192080,더블유게임즈,56500,58400,1900,3.36,71510,4154459300
012510,더존비즈온,78000,80700,2700,3.46,124493,10014933300
004830,덕성,16750,18250,1500,8.96,1233108,22049169800
004835,덕성우,24500,25950,1450,5.92,108014,2803947600
024900,덕양산업,2955,3055,100,3.38,151743,468028600
145720,덴티움,84200,85300,1100,1.31,110093,9452205800
002150,도화엔지니어링,8150,8340,190,2.33,40645,338829620
001230,동국제강,18250,19650,1400,7.67,1674343,32442331200
023450,동남합성,64000,64000,0,0.0,1810,115584600
004140,동방,5230,5350,120,2.29,358623,1916805240
007590,동방아그로,7230,7400,170,2.35,37478,277590050
005960,동부건설,13350,13550,200,1.5,79182,1070413150
005965,동부건설우,39900,42000,2100,5.26,4325,178703000
026960,동서,28450,29000,550,1.93,72751,2108897550
002210,동성제약,10050,10150,100,1.0,137399,1392665990
102260,동성케미컬,5380,5520,140,2.6,93911,518010840
000640,동아쏘시오홀딩스,110500,112500,2000,1.81,11771,1315991500
170900,동아에스티,75200,77500,2300,3.06,28838,2214726900
028100,동아지질,19900,20450,550,2.76,76322,1574616500
282690,동아타이어,12200,12450,250,2.05,575838,7031327600
001520,동양,1660,1715,55,3.31,1245780,2125170190
001527,동양2우B,15700,16050,350,2.23,6478,105921250
001529,동양3우B,40800,42400,1600,3.92,9444,421051900
084670,동양고속,21000,21550,550,2.62,11479,244063950
082640,동양생명,5140,5310,170,3.31,389413,2053269920
001525,동양우,7950,8290,340,4.28,8395,69207260
008970,동양철관,1475,1560,85,5.76,2455749,3786287075
092780,동양피스톤,7190,7770,580,8.07,2484281,18411299760
049770,동원FB,196500,204000,7500,3.82,6150,1245183000
018500,동원금속,973,985,12,1.23,81491,80622293
006040,동원산업,233000,235000,2000,0.86,3024,711161500
030720,동원수산,9150,9330,180,1.97,34576,322065200
014820,동원시스템즈,49900,52400,2500,5.01,423544,22479084200
014825,동원시스템즈우,37500,38050,550,1.47,3505,135749500
163560,동일고무벨트,8380,8450,70,0.84,49567,420295040
004890,동일산업,109500,109500,0,0.0,524,57877000
002690,동일제강,3725,3940,215,5.77,61318,238365655
000020,동화약품,14950,15300,350,2.34,447868,6821988300
000150,두산,87200,90700,3500,4.01,75816,6889934700
000157,두산2우B,115000,118000,3000,2.61,2850,341483000
241560,두산밥캣,41100,42300,1200,2.92,336031,14106058650
000155,두산우,62800,64900,2100,3.34,14176,919537600
042670,두산인프라코어,14000,14400,400,2.86,1328258,19122007250
034020,두산중공업,19800,20750,950,4.8,5868323,120705626150
336260,두산퓨얼셀,43500,46500,3000,6.9,991985,45825483500
33626K,두산퓨얼셀1우,14250,14850,600,4.21,37978,563797950
33626L,두산퓨얼셀2우B,19900,20700,800,4.02,19644,406937550
016740,두올,4720,4960,240,5.08,1942528,9723556980
192650,드림텍,10800,11000,200,1.85,525349,5701703400
024090,디씨엠,16600,17000,400,2.41,44223,741156100
003160,디아이,9370,9820,450,4.8,433230,4200787700
092200,디아이씨,5750,5890,140,2.43,289257,1719466150
013570,디와이,5320,5590,270,5.08,97597,542088600
210540,디와이파워,14700,15200,500,3.4,40895,617401950
007340,디티알오토모티브,45350,46800,1450,3.2,50107,2326351800
026890,디피씨,13350,13750,400,3.0,651281,8886774500
115390,락앤락,12050,12500,450,3.73,62757,778120200
032350,롯데관광개발,17600,18650,1050,5.97,748106,13905557750
089860,롯데렌탈,50400,49200,-1200,-2.38,1640089,81647456700
330590,롯데리츠,5740,5760,20,0.35,306660,1772370760
000400,롯데손해보험,1740,1785,45,2.59,449649,801883435
023530,롯데쇼핑,102000,106000,4000,3.92,71468,7530927500
004000,롯데정밀화학,64700,66500,1800,2.78,143246,9475349000
286940,롯데정보통신,37350,37950,600,1.61,42431,1605721850
280360,롯데제과,134000,136000,2000,1.49,4277,584391500
004990,롯데지주,34450,35550,1100,3.19,145690,5157100050
00499K,롯데지주우,53300,54800,1500,2.81,487,26426300
005300,롯데칠성,133000,138000,5000,3.76,52634,7245046000
005305,롯데칠성우,73100,76000,2900,3.97,1237,92864800
011170,롯데케미칼,236000,242500,6500,2.75,140569,33817248500
002270,롯데푸드,422000,431500,9500,2.25,1377,588002500
071840,롯데하이마트,30900,31850,950,3.07,63946,2044153150
027740,마니커,605,624,19,3.14,820903,507835636
204320,만도,57400,60400,3000,5.23,450177,26980557300
001080,만호제강,20850,21450,600,2.88,3025,64661900
088980,맥쿼리인프라,12200,12200,0,0.0,790956,9634740100
094800,맵스리얼티1,4630,4645,15,0.32,33166,153974330
138040,메리츠금융지주,24300,25350,1050,4.32,265458,6700961150
008560,메리츠증권,4955,5150,195,3.94,2015657,10288556030
000060,메리츠화재,24600,25150,550,2.24,283455,7126462400
090370,메타랩스,1070,1085,15,1.4,291618,319024295
017180,명문제약,5270,5490,220,4.17,1296094,7139657310
009900,명신산업,28900,29650,750,2.6,1267457,37688044650
012690,모나리자,4505,4595,90,2.0,137844,631697780
005360,모나미,4870,5040,170,3.49,183475,915957495
204210,모두투어리츠,3760,3920,160,4.26,10281,39923700
009680,모토닉,10050,10400,350,3.48,28044,288710400
009580,무림PP,4520,4665,145,3.21,129551,602620410
009200,무림페이퍼,2840,2930,90,3.17,210943,618247420
033920,무학,7140,7350,210,2.94,24971,183303790
008420,문배철강,4400,4610,210,4.77,177109,812416050
025560,미래산업,14150,14300,150,1.06,36482,523297350
007120,미래아이앤지,548,564,16,2.92,853386,482726475
357250,미래에셋맵스리츠,4985,4990,5,0.1,21711,108105970
085620,미래에셋생명,4250,4345,95,2.24,171853,744748340
006800,미래에셋증권,8520,8740,220,2.58,1322915,11553110920
00680K,미래에셋증권2우B,4560,4625,65,1.43,404095,1868012260
006805,미래에셋증권우,5850,6040,190,3.25,32931,198155510
002840,미원상사,205500,206000,500,0.24,897,184787000
268280,미원에스씨,186500,186000,-500,-0.27,764,143212000
107590,미원홀딩스,126500,129000,2500,1.98,1320,168861000
134380,미원화학,79900,79800,-100,-0.13,145,11580800
003650,미창석유,78000,79400,1400,1.79,625,49553100
155900,바다로19호,2780,2785,5,0.18,21218,59088060
003610,방림,2250,2330,80,3.56,73766,169283515
001340,백광산업,5500,5610,110,2.0,669303,3769690810
035150,백산,8280,8580,300,3.62,543168,4578951620
002410,범양건영,8660,8830,170,1.96,3450816,30959600990
096300,베트남개발1,228,230,2,0.88,127494,29174810
007210,벽산,3550,3680,130,3.66,481021,1767389970
002760,보락,2215,2330,115,5.19,1292403,2993965285
003850,보령제약,17650,17900,250,1.42,506268,8988647100
000890,보해양조,1005,1020,15,1.49,2652105,2688343045
003000,부광약품,20000,20350,350,1.75,2151796,43571712400
001270,부국증권,24400,24500,100,0.41,2966,72426700
001275,부국증권우,22650,22650,0,0.0,2095,47478950
026940,부국철강,5470,5650,180,3.29,785272,4440376260
015350,부산가스,58400,59300,900,1.54,3464,205261800
011390,부산산업,132000,133000,1000,0.76,5666,757750000
005030,부산주공,510,517,7,1.37,280500,144541788
002070,비비안,3215,3290,75,2.33,162034,531700030
100220,비상교육,9580,9990,410,4.28,94713,934231430
030790,비케이탑스,6800,7480,680,10.0,357380,2631108270
005180,빙그레,57400,57400,0,0.0,29216,1679183500
003960,사조대림,27900,29900,2000,7.17,161435,4718631550
008040,사조동아원,1350,1390,40,2.96,1692809,2360871195
007160,사조산업,57300,58700,1400,2.44,25597,1496602900
014710,사조씨푸드,5380,5580,200,3.72,59108,327086670
006090,사조오양,10300,10700,400,3.88,28508,303730150
001470,삼부토건,2650,2715,65,2.45,1546128,4185324070
006400,삼성SDI,798000,770000,-28000,-3.51,522225,407101493000
006405,삼성SDI우,429000,423500,-5500,-1.28,9227,3926609500
006660,삼성공조,19600,21100,1500,7.65,1264747,26432445150
028260,삼성물산,129000,131500,2500,1.94,253293,33201994000
02826K,삼성물산우B,126500,127500,1000,0.79,7719,981927500
207940,삼성바이오로직스,1009000,956000,-53000,-5.25,319689,307857574000
032830,삼성생명,72100,73900,1800,2.5,350241,25719361000
018260,삼성에스디에스,169000,171500,2500,1.48,98235,16841531000
028050,삼성엔지니어링,21000,21500,500,2.38,1778739,38327491700
009150,삼성전기,168500,171500,3000,1.78,395260,67880915500
009155,삼성전기우,95700,98000,2300,2.4,9369,918997600
005930,삼성전자,73300,75600,2300,3.14,21016913,1574547628640
005935,삼성전자우,68500,71000,2500,3.65,1510163,105749570900
001360,삼성제약,6900,7160,260,3.77,1304348,9275335260
010140,삼성중공업,5860,6080,220,3.75,3389764,20519162860
010145,삼성중공우,261000,261000,0,0.0,1501,393032500
016360,삼성증권,46050,47300,1250,2.71,458329,21562602200
068290,삼성출판사,41600,42000,400,0.96,277982,11716193450
029780,삼성카드,33700,33850,150,0.45,135622,4595768350
000810,삼성화재,221500,223500,2000,0.9,120974,26945245500
000815,삼성화재우,165000,167500,2500,1.52,11763,1961749500
006110,삼아알미늄,20350,23050,2700,13.27,5840430,134810424650
145990,삼양사,62300,62900,600,0.96,12384,779529800
145995,삼양사우,43000,44100,1100,2.56,410,18144200
003230,삼양식품,80600,82200,1600,1.99,24230,1993936300
002170,삼양통상,68700,68600,-100,-0.15,5240,359847000
272550,삼양패키징,29100,29800,700,2.41,21025,622861700
000070,삼양홀딩스,101000,103000,2000,1.98,21664,2234362000
000075,삼양홀딩스우,69000,70300,1300,1.88,944,66023600
002810,삼영무역,15500,16000,500,3.23,6783,107661150
005680,삼영전자,12150,12500,350,2.88,911377,11916077800
003720,삼영화학,2950,3040,90,3.05,283206,857867365
023000,삼원강재,3160,3260,100,3.16,31550,101751115
004380,삼익THK,11900,12100,200,1.68,23265,279637850
002450,삼익악기,1880,1890,10,0.53,198056,375777420
004440,삼일씨엔에스,11650,11900,250,2.15,25070,298040350
000520,삼일제약,9150,9310,160,1.75,152623,1412618260
009770,삼정펄프,30500,31200,700,2.3,1250,38462500
005500,삼진제약,26550,27350,800,3.01,127354,3471738350
004690,삼천리,84300,86700,2400,2.85,11911,1027332700
010960,삼호개발,5230,5420,190,3.63,122720,660144740
004450,삼화왕관,42900,42900,0,0.0,372,16120600
009470,삼화전기,30600,31300,700,2.29,48435,1506074350
011230,삼화전자,3595,3740,145,4.03,27856,102343155
001820,삼화콘덴서,58200,59000,800,1.37,40623,2386860800
000390,삼화페인트,10150,10250,100,0.99,66571,685808400
001290,상상인증권,1165,1190,25,2.15,164178,195751615
041650,상신브레이크,4130,4250,120,2.91,110592,466411785
075180,새론오토모티브,6420,6430,10,0.16,15886,102248210
007540,샘표,45050,46100,1050,2.33,9217,425289600
248170,샘표식품,46750,46000,-750,-1.6,58123,2705901650
007860,서연,12200,13250,1050,8.61,471433,6114635700
200880,서연이화,6890,7150,260,3.77,128291,913175180
017390,서울가스,143500,142500,-1000,-0.7,5749,828281000
004410,서울식품,361,371,10,2.77,10199305,3788381414
004415,서울식품우,4950,4960,10,0.2,3580,17798150
021050,서원,2515,2610,95,3.78,558931,1445334225
008490,서흥,52300,52700,400,0.76,21678,1140433600
007610,선도전기,3550,3710,160,4.51,166232,607327370
136490,선진,13650,14450,800,5.86,603780,8593944600
014910,성문전자,2400,2510,110,4.58,208665,523708760
014915,성문전자우,9300,9340,40,0.43,2471,23321490
003080,성보화학,4140,4260,120,2.9,72154,305793445
004980,성신양회,9760,10000,240,2.46,253685,2526747700
