티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
068400,SK렌터카,13600,14750,1150,8.46,1023967,14803228150
302440,SK바이오사이언스,155000,152000,-3000,-1.94,367342,55910866500
326030,SK바이오팜,113000,113500,500,0.44,195806,22040805000
361610,SK아이이테크놀로지,145000,149000,4000,2.76,628140,93019431000
03473K,SK우,249000,247000,-2000,-0.8,2393,590350000
096770,SK이노베이션,274000,265000,-9000,-3.28,1016832,270575991500
096775,SK이노베이션우,186000,182000,-4000,-2.15,13562,2471332000
001510,SK증권,1005,1000,-5,-0.5,4437749,4443806593
001515,SK증권우,5370,5320,-50,-0.93,21648,115555300
285130,SK케미칼,253500,253500,0,0.0,58428,14807422500
28513K,SK케미칼우,117000,117500,500,0.43,6379,745209500
017670,SK텔레콤,317000,317000,0,0.0,156331,49717078000
000660,SK하이닉스,125000,127000,2000,1.6,2448074,307757152500
064960,SNT모티브,64400,64300,-100,-0.16,80766,5178113200
100840,SNT에너지,20000,20400,400,2.0,96103,1933178250
003570,SNT중공업,8940,9150,210,2.35,51421,467482640
036530,SNT홀딩스,19750,19650,-100,-0.51,11344,222489700
005610,SPC삼립,88700,92300,3600,4.06,53528,4877928200
011810,STX,9140,9170,30,0.33,342766,3175628510
077970,STX엔진,15000,14950,-50,-0.33,1331537,20923531450
071970,STX중공업,7040,7100,60,0.85,1069548,7549379220
002820,SUNL,6200,6200,0,0.0,11288,69870720
084870,TBH글로벌,2170,2165,-5,-0.23,173274,394620630
002710,TCC스틸,4770,4725,-45,-0.94,220777,1042536510
002900,TYM,1615,1670,55,3.41,1747471,2878994650
024070,WISCOM,4230,4190,-40,-0.95,163363,675681420
037270,YGPLUS,5820,6130,310,5.33,2969435,17994350390
000500,가온전선,27600,28950,1350,4.89,85085,2425812300
000860,강남제비스코,28750,28400,-350,-1.22,19812,563111400
035250,강원랜드,27900,28750,850,3.05,1955273,55936324800
011420,갤럭시아에스엠,2445,2455,10,0.41,225577,550522570
002100,경농,15600,15500,-100,-0.64,134821,2098024700
009450,경동나비엔,64700,62700,-2000,-3.09,187164,11762749100
267290,경동도시가스,24450,24400,-50,-0.2,15266,369543900
012320,경동인베스트,40850,40450,-400,-0.98,8270,334820150
000050,경방,15450,15000,-450,-2.91,57888,873747900
214390,경보제약,12450,12400,-50,-0.4,57807,717222950
012610,경인양행,7000,7040,40,0.57,141811,993683760
009140,경인전자,33000,32700,-300,-0.91,11064,362045550
013580,계룡건설,34700,34700,0,0.0,43780,1520164800
012200,계양전기,4840,4870,30,0.62,642439,3109399740
012205,계양전기우,8200,7930,-270,-3.29,9825,78688360
002140,고려산업,4070,4080,10,0.25,202132,822993825
010130,고려아연,461000,451500,-9500,-2.06,47993,21774375000
002240,고려제강,26750,26150,-600,-2.24,56697,1478751550
009290,광동제약,9000,9110,110,1.22,210518,1919750330
017040,광명전기,2720,2745,25,0.92,650234,1768924375
017900,광전자,2440,2450,10,0.41,146507,358579585
037710,광주신세계,215000,212000,-3000,-1.4,4777,1032586000
030610,교보증권,8970,9030,60,0.67,81633,733149020
339770,교촌에프앤비,19600,19800,200,1.02,70191,1384796650
007690,국도화학,75600,75600,0,0.0,22199,1665133400
005320,국동,3230,3220,-10,-0.31,247084,796135990
001140,국보,1695,1755,60,3.54,1232827,2168606640
002720,국제약품,6900,6970,70,1.01,50525,350413090
083420,그린케미칼,12050,13150,1100,9.13,3192196,42592055350
014530,극동유화,5260,5260,0,0.0,314177,1655553260
014280,금강공업,7700,8070,370,4.81,387274,3103510550
014285,금강공업우,13650,13600,-50,-0.37,5571,77187700
008870,금비,77200,81100,3900,5.05,15581,1243472100
001570,금양,4995,5080,85,1.7,227347,1140646005
002990,금호건설,11450,11700,250,2.18,995626,11763401700
002995,금호건설우,36250,36200,-50,-0.14,3023,109785250
011780,금호석유,233500,231500,-2000,-0.86,237083,54503839000
011785,금호석유우,123000,120000,-3000,-2.44,40734,4880058000
214330,금호에이치티,2290,2290,0,0.0,1226448,2806893800
001210,금호전기,2955,2960,5,0.17,93308,275971000
073240,금호타이어,4960,5120,160,3.23,1125110,5754842875
092440,기신정기,5170,5190,20,0.39,51467,266006240
000270,기아,84700,85600,900,1.06,3016750,256374004100
024110,기업은행,10850,10800,-50,-0.46,1859497,20072245550
013700,까뮤이앤씨,2570,2565,-5,-0.19,315926,807365840
004540,깨끗한나라,6260,6450,190,3.04,582869,3724067440
004545,깨끗한나라우,36300,36300,0,0.0,6155,225288200
001260,남광토건,16550,16400,-150,-0.91,43859,718252800
008350,남선알미늄,3690,3710,20,0.54,1012464,3734065135
008355,남선알미우,39900,40100,200,0.5,1580,63178950
004270,남성,3720,3830,110,2.96,2019343,7787790515
003920,남양유업,570000,700000,130000,22.81,218879,151632496000
003925,남양유업우,241000,313000,72000,29.88,1827,571563000
025860,남해화학,9670,9620,-50,-0.52,292464,2807637750
005720,넥센,5040,5100,60,1.19,62624,317734290
005725,넥센우,3710,3700,-10,-0.27,7384,27374405
002350,넥센타이어,8370,8360,-10,-0.12,204642,1720805150
002355,넥센타이어1우B,3550,3560,10,0.28,12361,43978425
003580,넥스트사이언스,12250,11850,-400,-3.27,835720,9919879250
251270,넷마블,137000,139500,2500,1.82,450595,62906400500
090350,노루페인트,12700,13200,500,3.94,434753,5653159550
090355,노루페인트우,35700,33300,-2400,-6.72,40085,1358278550
000320,노루홀딩스,13900,14400,500,3.6,57275,817870050
000325,노루홀딩스우,79000,72000,-7000,-8.86,23558,1758776200
006280,녹십자,347500,341500,-6000,-1.73,86810,29875498500
005250,녹십자홀딩스,34650,34250,-400,-1.15,205536,7098708750
005257,녹십자홀딩스2우,88300,88300,0,0.0,1613,138219500
004370,농심,299500,301500,2000,0.67,51076,15480124500
072710,농심홀딩스,82500,82500,0,0.0,10554,870620600
058730,다스코,5410,5490,80,1.48,77751,423737680
023590,다우기술,27250,27400,150,0.55,128881,3547639650
019680,대교,4585,4615,30,0.65,199969,918841205
019685,대교우B,3240,3285,45,1.39,57082,186562000
006370,대구백화점,11900,13500,1600,13.45,492311,6791021500
008060,대덕,8900,9300,400,4.49,7689040,71815499330
00806K,대덕1우,17800,17600,-200,-1.12,114901,2066479300
353200,대덕전자,15000,15100,100,0.67,1146651,17405464050
35320K,대덕전자1우,18150,18300,150,0.83,1253255,23831454700
000490,대동,13250,13100,-150,-1.13,748317,10036084050
008110,대동전자,8240,8000,-240,-2.91,55227,442907480
005750,대림BCo,6950,7050,100,1.44,45548,317967910
006570,대림통상,4475,4385,-90,-2.01,312374,1370980495
001680,대상,29550,29900,350,1.18,376981,11257847300
001685,대상우,21550,21850,300,1.39,8660,188823350
084690,대상홀딩스,12400,12450,50,0.4,159220,1961532150
084695,대상홀딩스우,16200,15800,-400,-2.47,39023,625997650
128820,대성산업,5290,5330,40,0.76,351715,1850945650
117580,대성에너지,6340,6270,-70,-1.1,219011,1383839400
016710,대성홀딩스,35250,35200,-50,-0.14,30624,1073292900
003540,대신증권,18300,18600,300,1.64,124179,2288470000
003547,대신증권2우B,16250,16250,0,0.0,18685,303281200
003545,대신증권우,16700,16700,0,0.0,86268,1440260400
009190,대양금속,4475,4610,135,3.02,658804,3028893240
014160,대영포장,2570,2650,80,3.11,3555698,9433803390
047040,대우건설,7980,8320,340,4.26,13553906,112083473070
009320,대우부품,2465,2480,15,0.61,244672,606406770
042660,대우조선해양,33750,33700,-50,-0.15,475417,16021256700
003090,대웅,37800,36800,-1000,-2.65,256238,9502582700
069620,대웅제약,158000,153500,-4500,-2.85,66475,10336317000
000430,대원강업,4295,4300,5,0.12,87434,375960810
006340,대원전선,1655,1650,-5,-0.3,4619285,7726625825
006345,대원전선우,3435,3320,-115,-3.35,40597,134531950
003220,대원제약,16000,16000,0,0.0,46683,748856300
024890,대원화성,2755,3040,285,10.34,18982025,57092233940
002880,대유에이텍,1145,1155,10,0.87,376191,431868455
000300,대유플러스,1075,1095,20,1.86,1548603,1678144680
012800,대창,2470,2470,0,0.0,2102487,5216690335
015230,대창단조,8920,8880,-40,-0.45,62454,554282470
001070,대한방직,43750,43550,-200,-0.46,3364,147648100
006650,대한유화,270500,266500,-4000,-1.48,33373,8898988500
001440,대한전선,1685,2035,350,20.77,251213465,501981966765
084010,대한제강,21150,20600,-550,-2.6,450635,9257005850
001790,대한제당,3350,3350,0,0.0,550793,1835420675
001795,대한제당우,4410,4275,-135,-3.06,376179,1628054780
001130,대한제분,180000,181500,1500,0.83,8550,1536664000
003490,대한항공,31750,31950,200,0.63,3489265,111476838950
003495,대한항공우,43400,44400,1000,2.3,24810,1097698950
005880,대한해운,3385,3360,-25,-0.74,2580138,8645788165
003830,대한화섬,141500,140500,-1000,-0.71,445,62674000
016090,대현,2870,2840,-30,-1.05,431031,1221727685
069460,대호에이엘,4140,4100,-40,-0.97,2239684,9120256040
192080,더블유게임즈,67600,67600,0,0.0,69435,4707918700
012510,더존비즈온,84400,82700,-1700,-2.01,160597,13263810300
004830,덕성,24000,24950,950,3.96,952207,23325417750
004835,덕성우,40300,39400,-900,-2.23,31916,1257383800
024900,덕양산업,3685,3655,-30,-0.81,685992,2522167490
145720,덴티움,57500,59000,1500,2.61,87951,5194659200
002150,도화엔지니어링,9390,9380,-10,-0.11,87161,818251900
001230,동국제강,22650,22900,250,1.1,2600360,58027447250
023450,동남합성,52900,52200,-700,-1.32,1921,100596800
004140,동방,6370,6380,10,0.16,818910,5241783220
007590,동방아그로,7620,7670,50,0.66,37709,287522900
005960,동부건설,12750,12650,-100,-0.78,80982,1023530400
005965,동부건설우,59000,51000,-8000,-13.56,23627,1265714700
026960,동서,30150,29950,-200,-0.66,119151,3572932550
002210,동성제약,10900,10950,50,0.46,75056,824703250
102260,동성케미컬,6190,6180,-10,-0.16,92121,568044040
000640,동아쏘시오홀딩스,124000,125000,1000,0.81,21011,2607497000
170900,동아에스티,85100,86300,1200,1.41,23055,1980897600
028100,동아지질,22350,22300,-50,-0.22,122850,2735325750
282690,동아타이어,12850,12900,50,0.39,16207,208029950
001520,동양,1370,1410,40,2.92,777669,1088946850
001527,동양2우B,21700,20150,-1550,-7.14,14182,290676350
001529,동양3우B,58600,53500,-5100,-8.7,11259,618587200
084670,동양고속,24300,25150,850,3.5,73078,1827019500
082640,동양생명,5660,5650,-10,-0.18,174994,983751790
001525,동양우,11300,10100,-1200,-10.62,39642,413371200
008970,동양철관,1580,1565,-15,-0.95,2394654,3723448620
092780,동양피스톤,6090,6160,70,1.15,95314,584303270
049770,동원FB,235500,236000,500,0.21,11024,2591835000
018500,동원금속,1115,1130,15,1.35,321246,360197555
006040,동원산업,300500,295500,-5000,-1.66,2914,870851500
030720,동원수산,9350,9290,-60,-0.64,52452,485890490
014820,동원시스템즈,44900,44550,-350,-0.78,36241,1616783100
014825,동원시스템즈우,38600,37700,-900,-2.33,2182,81895250
163560,동일고무벨트,9680,9930,250,2.58,93937,924862130
004890,동일산업,99000,98600,-400,-0.4,2463,243382800
002690,동일제강,4735,4760,25,0.53,379768,1795458245
000020,동화약품,14500,14650,150,1.03,99060,1445190800
000150,두산,86700,87400,700,0.81,232484,20118244800
000157,두산2우B,85500,86600,1100,1.29,3621,312406000
241560,두산밥캣,50600,51300,700,1.38,283877,14457387900
000155,두산우,57100,56900,-200,-0.35,22672,1286764500
042670,두산인프라코어,12400,12950,550,4.44,11992608,153400164750
034020,두산중공업,17850,19900,2050,11.48,40307576,781148751650
336260,두산퓨얼셀,42750,43950,1200,2.81,943969,41382336900
33626K,두산퓨얼셀1우,15000,15450,450,3.0,109554,1679087800
33626L,두산퓨얼셀2우B,18300,18600,300,1.64,14363,265958450
016740,두올,5060,5050,-10,-0.2,684828,3462409560
192650,드림텍,10750,10800,50,0.47,425811,4634472150
024090,디씨엠,18150,18150,0,0.0,13943,251252700
003160,디아이,7090,7130,40,0.56,81767,580754620
092200,디아이씨,5230,5150,-80,-1.53,587745,3059835310
013570,디와이,6210,6270,60,0.97,327717,2036605940
210540,디와이파워,18200,18200,0,0.0,130337,2375380200
007340,디티알오토모티브,37800,38300,500,1.32,39378,1517670550
026890,디피씨,15550,15350,-200,-1.29,1066062,16606543500
115390,락앤락,14300,14200,-100,-0.7,60068,856189150
032350,롯데관광개발,20650,22100,1450,7.02,2037821,44247264400
330590,롯데리츠,5840,5950,110,1.88,1329157,7879829210
000400,롯데손해보험,2010,2020,10,0.5,653799,1317654525
023530,롯데쇼핑,117000,121500,4500,3.85,225484,27057575000
004000,롯데정밀화학,66500,66300,-200,-0.3,285442,19074019000
286940,롯데정보통신,41500,41000,-500,-1.2,35842,1472628650
280360,롯데제과,153500,153500,0,0.0,9484,1455243000
004990,롯데지주,38400,41000,2600,6.77,1504539,60858439050
00499K,롯데지주우,65500,67000,1500,2.29,8134,543108500
005300,롯데칠성,163000,164500,1500,0.92,36639,5989758000
005305,롯데칠성우,85000,84700,-300,-0.35,2654,223293400
011170,롯데케미칼,281000,279000,-2000,-0.71,135362,37715395500
002270,롯데푸드,459500,471000,11500,2.5,6190,2924550000
071840,롯데하이마트,39050,38950,-100,-0.26,108282,4259700800
027740,마니커,755,755,0,0.0,1306843,986456572
204320,만도,65000,66400,1400,2.15,806917,53362862200
001080,만호제강,23000,22750,-250,-1.09,6980,159271600
088980,맥쿼리인프라,12350,12500,150,1.21,1514836,18803702900
094800,맵스리얼티1,4950,5010,60,1.21,111534,557394005
138040,메리츠금융지주,18850,18700,-150,-0.8,306839,5703328050
008560,메리츠증권,4470,4490,20,0.45,2214213,9848694560
000060,메리츠화재,17850,17850,0,0.0,311462,5555583850
090370,메타랩스,1125,1185,60,5.33,913938,1067886415
017180,명문제약,5490,5600,110,2.0,245670,1370156830
009900,명신산업,26350,26100,-250,-0.95,185547,4869932300
012690,모나리자,5070,5110,40,0.79,126921,655353350
005360,모나미,5660,5650,-10,-0.18,1079507,6086513790
204210,모두투어리츠,4085,4250,165,4.04,51751,218583775
009680,모토닉,12250,12600,350,2.86,52119,649813200
009580,무림PP,5340,5270,-70,-1.31,216925,1151921580
009200,무림페이퍼,2885,2940,55,1.91,132165,387260580
033920,무학,9120,9110,-10,-0.11,69398,629838370
008420,문배철강,5470,5410,-60,-1.1,552523,2969567760
025560,미래산업,19050,18900,-150,-0.79,140444,2635167750
007120,미래아이앤지,547,559,12,2.19,1668385,930551570
357250,미래에셋맵스리츠,5000,5050,50,1.0,136662,685995825
085620,미래에셋생명,4075,4080,5,0.12,94759,386313605
006800,미래에셋증권,9860,9900,40,0.41,1409988,13902994320
00680K,미래에셋증권2우B,4840,4845,5,0.1,172595,835594420
006805,미래에셋증권우,6340,6320,-20,-0.32,113424,716478200
002840,미원상사,212500,213500,1000,0.47,2514,535968000
268280,미원에스씨,172500,170500,-2000,-1.16,833,142438500
107590,미원홀딩스,127000,123500,-3500,-2.76,1060,131812500
134380,미원화학,77000,77000,0,0.0,275,20904800
003650,미창석유,88200,88800,600,0.68,4467,396989600
155900,바다로19호,2710,2710,0,0.0,17795,48607725
003610,방림,2620,2650,30,1.15,379068,991686335
001340,백광산업,5460,5730,270,4.95,9351775,54448888390
035150,백산,10050,10300,250,2.49,493720,5023552150
002410,범양건영,4015,4040,25,0.62,123824,499343205
096300,베트남개발1,222,223,1,0.45,151718,33791905
007210,벽산,4035,4350,315,7.81,6531542,27962458070
002760,보락,2410,2450,40,1.66,1779806,4373848250
003850,보령제약,23000,22650,-350,-1.52,477982,10813513300
000890,보해양조,1155,1170,15,1.3,2228381,2589386690
003000,부광약품,21300,21150,-150,-0.7,434449,9256375900
001270,부국증권,25300,25000,-300,-1.19,2021,50667200
001275,부국증권우,22150,22200,50,0.23,593,13146150
026940,부국철강,4875,4890,15,0.31,208192,1016156070
015350,부산가스,62300,62000,-300,-0.48,7115,440168300
011390,부산산업,152000,151500,-500,-0.33,33269,4989231000
005030,부산주공,542,548,6,1.11,594907,323515952
002070,비비안,3665,3640,-25,-0.68,382163,1393353960
100220,비상교육,10800,11300,500,4.63,554656,6160693850
030790,비케이탑스,9250,8930,-320,-3.46,237950,2122414240
005180,빙그레,62500,62800,300,0.48,78005,4864515700
003960,사조대림,26500,27050,550,2.08,72733,1935239600
008040,사조동아원,1405,1410,5,0.36,866263,1216133270
007160,사조산업,55400,57100,1700,3.07,83243,4740539700
014710,사조씨푸드,6500,6450,-50,-0.77,207173,1332314850
006090,사조오양,11750,11800,50,0.43,108014,1269305500
001470,삼부토건,2625,2850,225,8.57,3936521,10878357995
006400,삼성SDI,640000,615000,-25000,-3.91,639305,394475490000
006405,삼성SDI우,407000,397000,-10000,-2.46,14333,5695084500
006660,삼성공조,16550,16800,250,1.51,78530,1304670900
028260,삼성물산,138000,138500,500,0.36,351467,48444256000
02826K,삼성물산우B,131000,131500,500,0.38,12047,1585063500
207940,삼성바이오로직스,827000,845000,18000,2.18,119113,99788694000
032830,삼성생명,83200,83800,600,0.72,288866,24137107000
018260,삼성에스디에스,181500,181500,0,0.0,86823,15753334500
028050,삼성엔지니어링,19300,18900,-400,-2.07,2391368,45068886900
009150,삼성전기,168000,170500,2500,1.49,524636,89233285500
009155,삼성전기우,106000,107000,1000,0.94,18006,1916051500
005930,삼성전자,80100,80500,400,0.5,13321324,1065281026200
005935,삼성전자우,72200,73000,800,1.11,1162685,84253416700
001360,삼성제약,11150,11250,100,0.9,26527714,295296916400
010140,삼성중공업,5880,6050,170,2.89,13542580,81786249550
010145,삼성중공우,307000,302500,-4500,-1.47,1493,457053500
016360,삼성증권,46400,47450,1050,2.26,511872,24016338100
068290,삼성출판사,44000,44000,0,0.0,929653,42391955700
029780,삼성카드,33300,34000,700,2.1,350705,11907622000
000810,삼성화재,210000,211500,1500,0.71,122559,26001822000
000815,삼성화재우,163000,163500,500,0.31,8244,1347860000
006110,삼아알미늄,12100,12100,0,0.0,125183,1524516550
145990,삼양사,63700,65100,1400,2.2,64869,4217684100
145995,삼양사우,50300,49000,-1300,-2.58,1536,76429600
003230,삼양식품,90000,90200,200,0.22,39920,3593456000
002170,삼양통상,78700,78700,0,0.0,5642,443385400
272550,삼양패키징,28600,28700,100,0.35,13938,398725500
000070,삼양홀딩스,116000,113500,-2500,-2.16,36224,4114762500
000075,삼양홀딩스우,76700,76700,0,0.0,340,25993600
002810,삼영무역,16450,16650,200,1.22,18834,311220200
005680,삼영전자,13150,12900,-250,-1.9,95430,1235029350
003720,삼영화학,2710,2775,65,2.4,298798,827163180
023000,삼원강재,3580,3635,55,1.54,81938,296322135
004380,삼익THK,13450,13700,250,1.86,58066,794525150
002450,삼익악기,1850,1905,55,2.97,2963318,5638025275
004440,삼일씨엔에스,15150,15150,0,0.0,52804,793537750
000520,삼일제약,9110,9340,230,2.52,59884,557262340
009770,삼정펄프,33950,34600,650,1.91,4032,139530050
005500,삼진제약,25400,26050,650,2.56,196844,5127924950
004690,삼천리,93900,94300,400,0.43,9419,886790600
010960,삼호개발,6210,6230,20,0.32,338089,2088662520
004450,삼화왕관,42200,42300,100,0.24,1792,75624100
009470,삼화전기,31250,31200,-50,-0.16,76891,2412607400
011230,삼화전자,3925,3925,0,0.0,20967,82253955
001820,삼화콘덴서,58200,59700,1500,2.58,110414,6561486900
000390,삼화페인트,12500,12800,300,2.4,153126,1947726850
001290,상상인증권,1305,1305,0,0.0,150959,197209975
041650,상신브레이크,4885,4885,0,0.0,242047,1174827780
075180,새론오토모티브,6080,6100,20,0.33,5463,33180690
007540,샘표,58400,57700,-700,-1.2,9397,542780600
248170,샘표식품,63800,62300,-1500,-2.35,80574,5034132200
007860,서연,18900,20000,1100,5.82,747714,14611064450
200880,서연이화,9680,9720,40,0.41,389799,3769023010
017390,서울가스,128500,127500,-1000,-0.78,9854,1252692500
004410,서울식품,364,357,-7,-1.92,7106609,2554792165
004415,서울식품우,5380,5450,70,1.3,5279,28801250
021050,서원,2560,2580,20,0.78,291698,750463020
