티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010960,삼호개발,4335,4245,-90,-2.08,107662,458514955
004450,삼화왕관,43200,42950,-250,-0.58,250,10696400
009470,삼화전기,19400,18950,-450,-2.32,132482,2519028200
011230,삼화전자,3290,3225,-65,-1.98,1049038,3420611965
001820,삼화콘덴서,56400,55500,-900,-1.6,129622,7219464700
000390,삼화페인트,4990,4910,-80,-1.6,31778,156498875
001290,상상인증권,1090,1070,-20,-1.83,107449,112994005
041650,상신브레이크,2440,2435,-5,-0.2,30623,74479025
075180,새론오토모티브,4010,3895,-115,-2.87,57555,225075435
007540,샘표,55700,60400,4700,8.44,554195,33587518900
248170,샘표식품,45100,47500,2400,5.32,332774,15649501150
007860,서연,7150,7100,-50,-0.7,1583731,11432685000
200880,서연이화,3975,3875,-100,-2.52,269935,1040145080
017390,서울가스,68000,67900,-100,-0.15,73,4952000
004410,서울식품,159,157,-2,-1.26,2931838,462984567
004415,서울식품우,4120,4080,-40,-0.97,81817,332098930
021050,서원,3600,3615,15,0.42,1775693,6483683795
008490,서흥,55000,56900,1900,3.45,82760,4594025800
007610,선도전기,2620,2585,-35,-1.34,59872,154630660
136490,선진,10450,10200,-250,-2.39,59050,608760250
002820,선창산업,3665,3630,-35,-0.95,24956,89398330
