티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
108675,LG하우시스우,30550,30550,0,0.0,1645,49774600
051910,LG화학,326000,326000,0,0.0,288317,93899400000
051915,LG화학우,184500,188000,3500,1.9,46246,8633699645
079550,LIG넥스원,34750,34100,-650,-1.87,61869,2118453200
006260,LS,45300,47100,1800,3.97,115982,5409107900
000680,LS네트웍스,3150,3200,50,1.59,35265,111482845
010120,LS산전,46200,48050,1850,4.0,135181,6412417400
229640,LS전선아시아,6950,7180,230,3.31,288373,2049550740
023150,MH에탄올,6690,6790,100,1.49,19386,130761760
035420,NAVER,110500,108500,-2000,-1.81,1490526,162354790344
181710,NHN,73400,73000,-400,-0.54,62756,4620868400
005940,NH투자증권,13300,13350,50,0.38,845529,11299482300
005945,NH투자증권우,9000,9010,10,0.11,19730,177370770
034310,NICE,21300,21000,-300,-1.41,64451,1358193200
008260,NI스틸,2970,2880,-90,-3.03,373219,1083865965
004250,NPC,3700,3645,-55,-1.49,4355,15941455
004255,NPC우,2280,2300,20,0.88,153,354000
010060,OCI,87100,88900,1800,2.07,168498,14981896921
005490,POSCO,233500,234500,1000,0.43,407360,95553838000
100840,STC,12350,12450,100,0.81,1947,24084350
064960,ST모티브,37100,38800,1700,4.58,109920,4273812850
003570,ST중공업,7120,7160,40,0.56,2966,21074130
036530,ST홀딩스,12100,12250,150,1.24,2923,35539850
010950,S-Oil,81200,81300,100,0.12,359213,29251702900
010955,S-Oil우,60400,60600,200,0.33,10293,624328500
034120,SBS,22000,22200,200,0.91,86985,1902848950
101060,SBS미디어홀딩스,2280,2315,35,1.54,381214,880575315
004060,SG세계물산,870,891,21,2.41,658705,579495761
001380,SG충방,1980,2000,20,1.01,444949,890378280
002360,SH에너지화학,1200,1180,-20,-1.67,2770630,3297243825
009160,SIMPAC,2680,2835,155,5.78,424051,1188421455
123700,SJM,3370,3405,35,1.04,6169,20814085
025530,SJM홀딩스,3270,3275,5,0.15,6269,20355660
034730,SK,235000,239000,4000,1.7,294024,70095218500
011790,SKC,31200,31650,450,1.44,60866,1923194550
018670,SK가스,77200,76600,-600,-0.78,38434,3010409600
001740,SK네트웍스,4890,4915,25,0.51,640481,3151248600
001745,SK네트웍스우,79900,84600,4700,5.88,17403,1443575100
006120,SK디스커버리,25100,25650,550,2.19,33391,845869400
006125,SK디스커버리우,16100,16450,350,2.17,15252,247543800
210980,SK디앤디,27350,29050,1700,6.22,10207,286566200
03473K,SK우,138500,141000,2500,1.81,1456,202576000
096770,SK이노베이션,164500,161000,-3500,-2.13,1651935,267059180000
096775,SK이노베이션우,116500,117000,500,0.43,1857,217618500
001510,SK증권,678,684,6,0.88,2331097,1591616933
001515,SK증권우,3430,3510,80,2.33,42122,147007920
285130,SK케미칼,59100,58300,-800,-1.35,41964,2453892100
28513K,SK케미칼우,23100,23200,100,0.43,4564,104843300
017670,SK텔레콤,256500,253500,-3000,-1.17,233650,59212311500
000660,SK하이닉스,66900,65900,-1000,-1.49,12052399,798360749200
005610,SPC삼립,105000,104000,-1000,-0.95,15688,1641374500
011810,STX,13350,12300,-1050,-7.87,1136035,13749525850
077970,STX엔진,7050,7030,-20,-0.28,12357,87444040
071970,STX중공업,3960,4060,100,2.53,25367,102056175
084870,TBH글로벌,2610,2580,-30,-1.15,18710,48087045
002710,TCC스틸,2490,2585,95,3.82,26737,68095145
024070,WISCOM,2695,2725,30,1.11,10719,28948720
037270,YGPLUS,1330,1340,10,0.75,441748,588264455
000500,가온전선,17750,17850,100,0.56,1437,25735250
000860,강남제비스코,24850,25000,150,0.6,6507,162439700
035250,강원랜드,30900,31250,350,1.13,619718,19306557550
011420,갤럭시아에스엠,1800,1780,-20,-1.11,16692,29624530
002100,경농,15500,15900,400,2.58,425316,6791573050
009450,경동나비엔,44700,46900,2200,4.92,57690,2643896450
267290,경동도시가스,30800,31000,200,0.65,6273,192991050
012320,경동인베스트,38200,38350,150,0.39,2712,103442050
000050,경방,10600,10650,50,0.47,5686,60719650
214390,경보제약,9650,9740,90,0.93,27331,263730360
012610,경인양행,6330,6400,70,1.11,209536,1338656700
009140,경인전자,37100,36950,-150,-0.4,5091,186387450
013580,계룡건설,26350,27600,1250,4.74,47410,1292013100
012200,계양전기,3530,3460,-70,-1.98,120153,419179605
012205,계양전기우,8680,8720,40,0.46,23162,202639780
004200,고려개발,4895,4850,-45,-0.92,9821,47700630
002140,고려산업,2185,2200,15,0.69,41793,91666185
010130,고려아연,439500,435500,-4000,-0.91,46121,20148569500
002240,고려제강,24350,24300,-50,-0.21,6858,167295400
009290,광동제약,6760,7100,340,5.03,275719,1929717650
017040,광명전기,2410,2445,35,1.45,104740,255888460
017900,광전자,2380,2430,50,2.1,63325,152900355
037710,광주신세계,185000,185500,500,0.27,614,112970000
030610,교보증권,10950,10850,-100,-0.91,32896,357116850
007690,국도화학,45850,46000,150,0.33,2729,125171850
005320,국동,1730,1745,15,0.87,66785,116267870
001140,국보,1800,2035,235,13.06,3107492,6521037815
002720,국제약품,4545,4630,85,1.87,258347,1182650265
083420,그린케미칼,3675,3700,25,0.68,5597,20797050
014530,극동유화,3365,3420,55,1.63,86702,292372130
014280,금강공업,4030,4135,105,2.61,55084,225587925
014285,금강공업우,9900,9680,-220,-2.22,44605,431604190
008870,금비,67600,67800,200,0.3,153,10423000
001570,금양,2185,2195,10,0.46,23301,50938080
002990,금호산업,12850,13800,950,7.39,549438,7413720550
002995,금호산업우,42050,54600,12550,29.85,223413,11275146900
011780,금호석유,92200,92800,600,0.65,109535,10136998600
011785,금호석유우,36000,36200,200,0.56,27931,1010236850
214330,금호에이치티,4985,5210,225,4.51,37597,189361620
001210,금호전기,3395,3520,125,3.68,49049,171525335
073240,금호타이어,4060,4055,-5,-0.12,321897,1301446585
092440,기신정기,4040,3985,-55,-1.36,10701,42599160
000270,기아차,41650,40900,-750,-1.8,2354619,96065634600
024110,기업은행,13900,13750,-150,-1.08,1598572,22034501350
013700,까뮤이앤씨,1275,1300,25,1.96,74342,95948795
004540,깨끗한나라,2460,2475,15,0.61,57401,140715375
004545,깨끗한나라우,16800,17100,300,1.79,2520,42471300
074610,나노메딕스,5990,5630,-360,-6.01,908005,5154224200
001260,남광토건,10950,11150,200,1.83,32983,364792300
008350,남선알미늄,3790,3915,125,3.3,4778878,18411698880
008355,남선알미우,41600,42000,400,0.96,19524,816904200
004270,남성,2900,2990,90,3.1,1547129,4461085715
003920,남양유업,591000,591000,0,0.0,436,257545000
003925,남양유업우,212000,212500,500,0.24,54,11395500
002070,남영비비안,6550,6500,-50,-0.76,1910,12342640
025860,남해화학,10050,10150,100,1.0,124235,1262234450
005720,넥센,6140,6090,-50,-0.81,40129,246988530
005725,넥센우,3725,3755,30,0.81,6220,23225830
002350,넥센타이어,10450,10150,-300,-2.87,97782,1002518550
002355,넥센타이어1우B,4170,4170,0,0.0,52,216815
003580,넥스트사이언스,5380,5250,-130,-2.42,125127,656167060
251270,넷마블,112000,112500,500,0.45,170652,19134776500
090350,노루페인트,7340,7540,200,2.72,29376,219742570
090355,노루페인트우,12600,12700,100,0.79,5258,66239600
000320,노루홀딩스,12200,12150,-50,-0.41,6117,73879100
000325,노루홀딩스우,19000,19850,850,4.47,2997,57023300
006280,녹십자,124500,124000,-500,-0.4,16570,2056710000
005250,녹십자홀딩스,21900,22000,100,0.46,113686,2499394150
005257,녹십자홀딩스2우,16700,16900,200,1.2,2519,42325500
004370,농심,245000,247500,2500,1.02,14152,3509999500
072710,농심홀딩스,82200,79600,-2600,-3.16,7100,573106100
058730,다스코,6420,6520,100,1.56,35152,227971390
023590,다우기술,20150,20200,50,0.25,358940,7232537950
019680,대교,6140,6220,80,1.3,39523,243744200
019685,대교우B,4555,4560,5,0.11,1740,7930610
006370,대구백화점,6850,6770,-80,-1.17,10835,73395470
008060,대덕전자,12350,12450,100,0.81,1112288,13663184800
00806K,대덕전자1우,6510,6490,-20,-0.31,30907,197753460
000490,대동공업,5540,5730,190,3.43,31526,178986000
008110,대동전자,3600,3660,60,1.67,8931,32587185
005750,대림BCo,4490,4505,15,0.33,16036,71896845
000210,대림산업,103000,103000,0,0.0,163433,16858368500
000215,대림산업우,42900,42950,50,0.12,3938,168730650
004440,대림씨엔에스,9240,9420,180,1.95,4176,39019390
006570,대림통상,4355,4245,-110,-2.53,641,2750575
001680,대상,25900,25950,50,0.19,165654,4336705100
001685,대상우,13150,13200,50,0.38,2590,34389650
084690,대상홀딩스,7720,7640,-80,-1.04,22304,170828090
084695,대상홀딩스우,6090,5830,-260,-4.27,10744,63553080
128820,대성산업,4805,4870,65,1.35,25496,124157100
117580,대성에너지,5430,5400,-30,-0.55,6014,32477680
016710,대성홀딩스,7850,7910,60,0.76,8723,69504850
003540,대신증권,13200,13400,200,1.52,375232,5090543050
003547,대신증권2우B,8470,8500,30,0.35,43096,366120520
003545,대신증권우,9130,9190,60,0.66,82735,757171410
009190,대양금속,7190,7370,180,2.5,42692,307185040
014160,대영포장,1285,1305,20,1.56,2367894,3071262975
047040,대우건설,4865,4920,55,1.13,1675181,8238908655
009320,대우부품,2075,2205,130,6.27,445913,966882280
042660,대우조선해양,28400,29050,650,2.29,204455,5897767250
003090,대웅,17250,18150,900,5.22,71819,1284189350
069620,대웅제약,156000,156000,0,0.0,27145,4238250000
000430,대원강업,4285,4380,95,2.22,29003,126321475
006340,대원전선,1255,1285,30,2.39,342665,435893280
006345,대원전선우,3290,3330,40,1.22,27715,91525155
003220,대원제약,16250,16050,-200,-1.23,46266,747832000
024890,대원화성,1765,1810,45,2.55,143923,255139320
002880,대유에이텍,1095,1115,20,1.83,508770,565578815
000300,대유플러스,864,871,7,0.81,337487,292086963
012800,대창,1415,1395,-20,-1.41,3485979,4802109740
015230,대창단조,38450,38800,350,0.91,3155,121623400
001070,대한방직,20550,20350,-200,-0.97,41102,840372550
006650,대한유화,137500,138000,500,0.36,31357,4307513000
001440,대한전선,830,836,6,0.72,1252044,1046205835
084010,대한제강,7480,7600,120,1.6,67548,509471620
001790,대한제당,20450,20300,-150,-0.73,3498,71016750
001799,대한제당3우B,23550,23900,350,1.49,927,21901700
001795,대한제당우,12300,12250,-50,-0.41,9756,119412000
001130,대한제분,208500,209000,500,0.24,1484,310764500
003490,대한항공,31800,31950,150,0.47,323570,10362780900
003495,대한항공우,20400,20450,50,0.25,58945,1224250500
005880,대한해운,22450,22650,200,0.89,60427,1371153400
003830,대한화섬,106000,106000,0,0.0,642,67826000
016090,대현,2365,2455,90,3.81,56374,135984540
069460,대호에이엘,3860,3855,-5,-0.13,395833,1532548935
192080,더블유게임즈,68600,67900,-700,-1.02,56237,3822217000
012510,더존비즈온,63900,65000,1100,1.72,118306,7651243800
004830,덕성,2845,2840,-5,-0.18,24925,70290365
004835,덕성우,3860,3890,30,0.78,1971,7644010
024900,덕양산업,1440,1480,40,2.78,1276296,1891789295
145720,덴티움,68700,68200,-500,-0.73,39299,2729174100
002150,도화엔지니어링,8930,9470,540,6.05,236477,2216859720
001230,동국제강,6490,6630,140,2.16,363489,2421179630
023450,동남합성,24000,23950,-50,-0.21,27,645550
004140,동방,1845,1870,25,1.36,266470,497585035
007590,동방아그로,7030,7120,90,1.28,7556,53169700
005960,동부건설,7900,8010,110,1.39,21469,169864460
005965,동부건설우,16400,16850,450,2.74,2193,36668700
016380,동부제철,10000,8460,-1540,-15.4,176884,1577153000
016385,동부제철우,40750,37950,-2800,-6.87,36196,1355895300
083370,동북아12호,5010,5010,0,0.0,16,80160
083380,동북아13호,5010,5010,0,0.0,29,145290
026960,동서,20200,20450,250,1.24,174678,3590033550
002210,동성제약,18650,19050,400,2.14,624116,11780819800
102260,동성코퍼레이션,5710,5790,80,1.4,42088,243452670
005190,동성화학,16150,16150,0,0.0,20558,332096050
000640,동아쏘시오홀딩스,102500,100000,-2500,-2.44,8681,877831000
170900,동아에스티,100000,98500,-1500,-1.5,20466,2034639200
028100,동아지질,19550,22750,3200,16.37,1062072,23195101650
282690,동아타이어,12950,13100,150,1.16,2441,31966400
001520,동양,1810,1830,20,1.1,227383,414300030
001527,동양2우B,9980,10150,170,1.7,836,8450680
001529,동양3우B,30500,31000,500,1.64,434,13428300
084670,동양고속,26750,26600,-150,-0.56,1443,38447200
030790,동양네트웍스,1925,1910,-15,-0.78,1143176,2175305850
002900,동양물산,1785,1765,-20,-1.12,421257,746474850
082640,동양생명,4165,4160,-5,-0.12,34645,144295585
001525,동양우,8210,8360,150,1.83,674,5761640
008970,동양철관,1170,1215,45,3.85,1044794,1274108710
092780,동양피스톤,4910,5010,100,2.04,82187,410582065
049770,동원FB,251000,259500,8500,3.39,7794,2009165000
018500,동원금속,843,860,17,2.02,82219,69670670
006040,동원산업,247000,242000,-5000,-2.02,6424,1596215500
030720,동원수산,8450,8470,20,0.24,41646,350735260
014820,동원시스템즈,37000,37900,900,2.43,148857,5639891100
014825,동원시스템즈우,28200,28700,500,1.77,3121,89461250
163560,동일고무벨트,6550,6630,80,1.22,4238,27761320
004890,동일산업,60400,61400,1000,1.66,6301,387656900
002690,동일제강,2875,2850,-25,-0.87,19491,55374530
000020,동화약품,9320,9300,-20,-0.21,31046,289970680
000150,두산,100000,94900,-5100,-5.1,996341,92916014400
000157,두산2우B,76000,74200,-1800,-2.37,399,29615200
011160,두산건설,1140,1130,-10,-0.88,42034,47915720
241560,두산밥캣,32650,33500,850,2.6,583056,19443223550
000155,두산우,74600,73300,-1300,-1.74,7842,573508100
042670,두산인프라코어,6360,6500,140,2.2,880755,5670837510
034020,두산중공업,6120,6240,120,1.96,1158010,7229540280
016740,두올,3190,3270,80,2.51,120799,388873595
192650,드림텍,11650,11450,-200,-1.72,942134,10748805350
024090,디씨엠,12400,12150,-250,-2.02,2737,33702500
003160,디아이,4115,4170,55,1.34,322166,1335041020
092200,디아이씨,5190,5320,130,2.5,83554,436131230
013570,디와이,5550,5600,50,0.9,41322,229329660
210540,디와이파워,13350,13550,200,1.5,89417,1199434800
007340,디티알오토모티브,33400,32800,-600,-1.8,2758,91174950
026890,디피씨,5600,5620,20,0.36,870451,4928250740
115390,락앤락,16100,15850,-250,-1.55,106459,1699820200
032350,롯데관광개발,12100,12600,500,4.13,90250,1104322400
000400,롯데손해보험,2475,2480,5,0.2,208056,510584115
023530,롯데쇼핑,160500,160000,-500,-0.31,106571,17080277000
004000,롯데정밀화학,48400,50700,2300,4.75,245469,12393953750
286940,롯데정보통신,44700,45200,500,1.12,58316,2644127200
280360,롯데제과,167500,163500,-4000,-2.39,4418,728688000
004990,롯데지주,43150,42500,-650,-1.51,434248,18494843450
00499K,롯데지주우,51600,51800,200,0.39,3722,191999800
005300,롯데칠성,172000,183500,11500,6.69,46397,8289983000
005305,롯데칠성우,76600,77000,400,0.52,667,51257600
011170,롯데케미칼,261000,258000,-3000,-1.15,141304,36530609000
002270,롯데푸드,558000,553000,-5000,-0.9,3976,2206621000
071840,롯데하이마트,42900,43450,550,1.28,38101,1643714600
027740,마니커,1090,1085,-5,-0.46,3640547,3926472325
204320,만도,29500,30000,500,1.69,568311,17127815900
001080,만호제강,19300,19350,50,0.26,1279,24434400
088980,맥쿼리인프라,12000,12150,150,1.25,990324,11961607900
094800,맵스리얼티1,4330,4375,45,1.04,94674,411374770
015540,메디파트너생명공학,6200,6370,170,2.74,8301,52451650
138040,메리츠금융지주,14200,15100,900,6.34,183556,2711614600
008560,메리츠종금증권,4675,4690,15,0.32,29313480,137742658225
000060,메리츠화재,22100,21550,-550,-2.49,139777,3053837900
090370,메타랩스,2270,2450,180,7.93,5013005,12273725175
017180,명문제약,5010,5120,110,2.2,195074,995704220
012690,모나리자,3395,3475,80,2.36,66143,229270820
005360,모나미,2530,2580,50,1.98,34718,88252640
204210,모두투어리츠,3010,3005,-5,-0.17,1514,4511975
009680,모토닉,10650,10900,250,2.35,51657,559853350
009580,무림PP,5080,5100,20,0.39,153067,783129220
009200,무림페이퍼,3020,3165,145,4.8,71545,221006735
033920,무학,10600,10600,0,0.0,146259,1554736550
008420,문배철강,2850,2935,85,2.98,69311,200617220
025560,미래산업,149,149,0,0.0,1237127,184715710
007120,미래아이앤지,319,329,10,3.13,409562,131980150
006800,미래에셋대우,7460,7510,50,0.67,2170327,16302153730
00680K,미래에셋대우2우B,3790,3825,35,0.92,173292,658661550
006805,미래에셋대우우,4360,4405,45,1.03,12040,52821400
085620,미래에셋생명,4710,4990,280,5.94,192126,950722260
002840,미원상사,42850,42750,-100,-0.23,535,22803050
268280,미원에스씨,72500,72700,200,0.28,1461,105980700
107590,미원홀딩스,43400,43050,-350,-0.81,1626,69598750
134380,미원화학,41700,41700,0,0.0,98,4099750
003650,미창석유,78400,78500,100,0.13,227,17818100
155900,바다로19호,2990,3010,20,0.67,981,2953795
003610,방림,2310,2310,0,0.0,7286,16713680
001340,백광산업,2820,2860,40,1.42,111311,316140035
014580,백광소재,2815,2845,30,1.07,82257,232771620
035150,백산,10400,10450,50,0.48,174301,1814603000
002410,범양건영,1745,1790,45,2.58,103234,185707660
096300,베트남개발1,410,415,5,1.22,254088,105035674
007210,벽산,2275,2330,55,2.42,101260,235511205
002760,보락,2305,2350,45,1.95,276569,647119685
003850,보령제약,12200,12200,0,0.0,141429,1713550550
000890,보해양조,1340,1345,5,0.37,4882076,6563155890
003000,부광약품,16700,16850,150,0.9,126569,2128035600
001270,부국증권,20500,20550,50,0.24,544,11162700
001275,부국증권우,19250,19250,0,0.0,63,1219050
026940,부국철강,3275,3340,65,1.98,50377,168353145
015350,부산가스,37400,37400,0,0.0,761,28406900
011390,부산산업,108500,117000,8500,7.83,119703,14926128500
005030,부산주공,599,611,12,2.0,539878,330075917
100220,비상교육,8650,8640,-10,-0.12,80887,696301070
101140,비티원,3675,3680,5,0.14,139358,506132725
005180,빙그레,75200,74500,-700,-0.93,31178,2329846700
003960,사조대림,19300,19500,200,1.04,13640,264439550
008040,사조동아원,1255,1290,35,2.79,2402546,3071965365
007160,사조산업,54200,55100,900,1.66,4910,268752700
014710,사조씨푸드,6010,6050,40,0.67,18898,113337440
006090,사조오양,7900,8080,180,2.28,19783,156788850
079660,사조해표,8320,8420,100,1.2,109120,916123210
005090,삼광글라스,39150,39300,150,0.38,2419,93913750
001470,삼부토건,843,844,1,0.12,313578,264666800
006400,삼성SDI,216000,208500,-7500,-3.47,628907,131726678000
006405,삼성SDI우,83600,82100,-1500,-1.79,5803,476484500
006660,삼성공조,10550,10350,-200,-1.9,6990,72007300
028260,삼성물산,93500,93600,100,0.11,859250,80409766500
02826K,삼성물산우B,69500,69300,-200,-0.29,1793,123846700
207940,삼성바이오로직스,291000,294000,3000,1.03,131740,38679038500
032830,삼성생명,82000,81300,-700,-0.85,276699,22519713200
018260,삼성에스디에스,203500,204000,500,0.25,195724,40024023000
028050,삼성엔지니어링,16800,16700,-100,-0.6,796141,13303172900
009150,삼성전기,96200,96900,700,0.73,711647,69057087300
009155,삼성전기우,42000,42300,300,0.71,3436,144865000
005930,삼성전자,42650,42550,-100,-0.23,24506881,1042865612000
005935,삼성전자우,34250,33900,-350,-1.02,4397225,149294731808
001360,삼성제약,2585,2665,80,3.09,227460,599125210
010140,삼성중공업,7620,7600,-20,-0.26,2091746,15906918930
010145,삼성중공우,60700,60700,0,0.0,1895,114373400
016360,삼성증권,34700,34700,0,0.0,353281,12256516300
068290,삼성출판사,16700,16750,50,0.3,137626,2281841100
029780,삼성카드,37300,36700,-600,-1.61,180502,6649562950
000810,삼성화재,278500,275500,-3000,-1.08,141951,39117564000
000815,삼성화재우,188500,186500,-2000,-1.06,15555,2892405500
006110,삼아알미늄,5550,5610,60,1.08,234574,1282852000
145990,삼양사,53800,53800,0,0.0,8887,474073300
145995,삼양사우,36250,35800,-450,-1.24,113,4063750
003230,삼양식품,70600,73800,3200,4.53,29951,2155547100
002170,삼양통상,64500,63200,-1300,-2.02,10788,681127900
272550,삼양패키징,17450,17550,100,0.57,18018,315476500
000070,삼양홀딩스,76100,75700,-400,-0.53,8441,639697000
000075,삼양홀딩스우,47200,47250,50,0.11,39,1846750
002810,삼영무역,15950,16000,50,0.31,18723,299727800
005680,삼영전자,11500,11650,150,1.3,12216,141325900
003720,삼영화학,999,982,-17,-1.7,90139,88797286
023000,삼원강재,3020,3045,25,0.83,7505,22627970
004380,삼익THK,10600,10950,350,3.3,50016,543801000
002450,삼익악기,1920,1960,40,2.08,178689,347832450
000520,삼일제약,26300,26700,400,1.52,38456,1017073750
009770,삼정펄프,34500,35150,650,1.88,346,11952800
005500,삼진제약,31800,31450,-350,-1.1,71590,2281245250
004690,삼천리,91700,91600,-100,-0.11,4772,438244600
001880,삼호,18650,20000,1350,7.24,38091,744421350
010960,삼호개발,4540,4690,150,3.3,77548,359639790
004450,삼화왕관,45700,45950,250,0.55,39,1786550
009470,삼화전기,16200,16450,250,1.54,22584,368191450
011230,삼화전자,2915,2880,-35,-1.2,115197,333771040
001820,삼화콘덴서,52800,53900,1100,2.08,65895,3519653300
000390,삼화페인트,5540,5530,-10,-0.18,6972,38289710
001290,상상인증권,2285,2275,-10,-0.44,46668,106335035
041650,상신브레이크,3840,3875,35,0.91,5545,21426460
075180,새론오토모티브,5380,5450,70,1.3,8068,43259480
007540,샘표,42800,43400,600,1.4,73029,3158703850
248170,샘표식품,29500,29800,300,1.02,29700,884155900
007860,서연,4280,4265,-15,-0.35,10583,44638135
200880,서연이화,6130,6200,70,1.14,43615,267170430
017390,서울가스,82600,82600,0,0.0,23,1906100
004410,서울식품,185,187,2,1.08,938500,174163312
004415,서울식품우,3970,3975,5,0.13,10181,40465365
021050,서원,1230,1230,0,0.0,1473053,1799051315
008490,서흥,32600,31700,-900,-2.76,44092,1412745450
007610,선도전기,3500,3565,65,1.86,114738,408766340
136490,선진,12450,12650,200,1.61,22574,280573900
002820,선창산업,4800,4915,115,2.4,3967,19087430
014910,성문전자,2715,2780,65,2.39,96835,267024175
014915,성문전자우,14050,14150,100,0.71,17166,238769550
003080,성보화학,5000,5020,20,0.4,4334,21739630
004980,성신양회,8410,8890,480,5.71,229098,2023913570
004985,성신양회우,10150,10650,500,4.93,24232,258925100
011300,성안,560,555,-5,-0.89,11612,6501323
000180,성창기업지주,1910,1900,-10,-0.52,47899,91039855
002420,세기상사,70900,71200,300,0.42,3410,237362000
004360,세방,13450,13650,200,1.49,11067,151937450
004365,세방우,6760,6850,90,1.33,347,2356290
004490,세방전지,44550,43250,-1300,-2.92,22848,997569900
001430,세아베스틸,18900,18000,-900,-4.76,63855,1165116800
306200,세아제강,68300,66700,-1600,-2.34,5347,361559900
003030,세아제강지주,54300,55100,800,1.47,5399,298776400
019440,세아특수강,14750,14900,150,1.02,4167,61744300
058650,세아홀딩스,91900,91700,-200,-0.22,410,37551600
013000,세우글로벌,1770,1880,110,6.21,9513473,18330865880
091090,세원셀론텍,3260,3420,160,4.91,823347,2822436610
021820,세원정공,8030,8030,0,0.0,3048,24423630
067830,세이브존IC,3655,3655,0,0.0,9235,33943080
033530,세종공업,5980,6210,230,3.85,153626,943602870
075580,세진중공업,4985,4990,5,0.1,33513,166288710
027970,세하,1360,1380,20,1.47,7424,10178000
145210,세화아이엠씨,2990,2990,0,0.0,0,0
