티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005490,POSCO,285000,299000,14000,4.91,794021,235151667500
100840,STC,15700,16050,350,2.23,38444,616277150
064960,ST모티브,64200,64500,300,0.47,52956,3436731700
003570,ST중공업,7250,7360,110,1.52,74254,542040590
036530,ST홀딩스,18050,17900,-150,-0.83,38266,685001950
010950,S-Oil,84600,85500,900,1.06,401507,33845816000
010955,S-Oil우,47300,46850,-450,-0.95,13836,647361400
034120,SBS,23450,23500,50,0.21,79546,1839281750
101060,SBS미디어홀딩스,1920,1915,-5,-0.26,177207,339505780
005090,SGC에너지,38750,38450,-300,-0.77,41848,1609355650
004060,SG세계물산,701,702,1,0.14,1837579,1291124482
001380,SG충방,2440,2495,55,2.25,164099,405786080
002360,SH에너지화학,932,951,19,2.04,1002603,942079230
009160,SIMPAC,3320,3275,-45,-1.36,141910,467302400
123700,SJM,4060,4090,30,0.74,24414,99563320
025530,SJM홀딩스,3480,3505,25,0.72,5216,18284570
034730,SK,274000,279500,5500,2.01,394607,110157756000
011790,SKC,116500,120500,4000,3.43,303989,35686188000
018670,SK가스,91500,95300,3800,4.15,26395,2473890000
001740,SK네트웍스,5510,5500,-10,-0.18,657894,3627515740
001745,SK네트웍스우,108000,106500,-1500,-1.39,127,13622500
006120,SK디스커버리,65300,63000,-2300,-3.52,240746,15297684100
006125,SK디스커버리우,53800,51900,-1900,-3.53,23801,1245106300
210980,SK디앤디,34800,36400,1600,4.6,122779,4400336550
068400,SK렌터카,11300,11500,200,1.77,69580,792078150
326030,SK바이오팜,112000,115000,3000,2.68,827873,93427455500
03473K,SK우,250000,251000,1000,0.4,4155,1046709500
096770,SK이노베이션,265000,266000,1000,0.38,555621,145648397000
096775,SK이노베이션우,192500,191000,-1500,-0.78,11346,2169241000
001510,SK증권,834,856,22,2.64,3570778,3017102057
001515,SK증권우,4885,4805,-80,-1.64,18596,89170725
285130,SK케미칼,365500,347000,-18500,-5.06,357299,125332523000
28513K,SK케미칼우,176000,168500,-7500,-4.26,75472,12797891500
017670,SK텔레콤,247500,252500,5000,2.02,242960,61023148000
000660,SK하이닉스,144500,147000,2500,1.73,5827221,839569020500
005610,SPC삼립,71600,72000,400,0.56,14923,1076697200
011810,STX,5170,5400,230,4.45,16323,87277460
077970,STX엔진,6610,6790,180,2.72,10654,71246880
071970,STX중공업,3190,3325,135,4.23,104000,341381020
084870,TBH글로벌,1655,1660,5,0.3,58099,95632155
002710,TCC스틸,4590,4600,10,0.22,109317,501784895
024070,WISCOM,3470,3655,185,5.33,173741,622009295
037270,YGPLUS,6010,6290,280,4.66,1197081,7404821160
000500,가온전선,20750,21000,250,1.2,4541,94609550
000860,강남제비스코,23100,24800,1700,7.36,330414,8182721200
035250,강원랜드,24250,25000,750,3.09,1155803,28623325700
011420,갤럭시아에스엠,1480,1510,30,2.03,228450,342497590
002100,경농,12950,13150,200,1.54,277935,3718486750
009450,경동나비엔,50500,51000,500,0.99,60387,3035556950
267290,경동도시가스,18700,18850,150,0.8,36540,687984300
012320,경동인베스트,32150,33600,1450,4.51,71689,2466304400
000050,경방,12250,12650,400,3.27,47036,586702200
214390,경보제약,12550,12650,100,0.8,78733,988384000
012610,경인양행,6790,6850,60,0.88,163848,1112043490
009140,경인전자,31100,30800,-300,-0.96,4231,131122000
013580,계룡건설,28400,28350,-50,-0.18,32293,916031150
012200,계양전기,4460,4500,40,0.9,164602,733544535
012205,계양전기우,6980,6980,0,0.0,5692,39618100
002140,고려산업,3995,4020,25,0.63,102921,412632510
010130,고려아연,407000,412000,5000,1.23,42352,17351855500
002240,고려제강,16500,16300,-200,-1.21,220028,3558308700
009290,광동제약,8890,8840,-50,-0.56,144118,1277884740
017040,광명전기,2390,2505,115,4.81,1698058,4169264165
017900,광전자,2460,2490,30,1.22,179024,444126360
037710,광주신세계,159500,163000,3500,2.19,1694,274185500
030610,교보증권,7220,7330,110,1.52,94525,691398060
339770,교촌에프앤비,17400,17400,0,0.0,82175,1429148400
007690,국도화학,56000,55900,-100,-0.18,28493,1592064000
005320,국동,3985,4125,140,3.51,322307,1316633695
001140,국보,2125,2120,-5,-0.24,811011,1717961590
002720,국제약품,8280,8280,0,0.0,51124,423628460
083420,그린케미칼,12550,12550,0,0.0,209044,2643265150
014530,극동유화,3450,3410,-40,-1.16,228997,778999475
014280,금강공업,5050,5160,110,2.18,64098,328046150
014285,금강공업우,10250,10150,-100,-0.98,3453,34757200
008870,금비,66200,67000,800,1.21,1906,127211300
001570,금양,4550,4670,120,2.64,186310,862333805
002990,금호산업,8760,8810,50,0.57,118365,1037036540
002995,금호산업우,30600,30750,150,0.49,936,28758200
011780,금호석유,209000,226500,17500,8.37,848949,186211940500
011785,금호석유우,79900,85600,5700,7.13,112673,9586436000
214330,금호에이치티,2250,2310,60,2.67,3262842,7516567965
001210,금호전기,2685,2735,50,1.86,50581,137217465
073240,금호타이어,4030,4020,-10,-0.25,395075,1589585020
092440,기신정기,3835,3860,25,0.65,81993,314569960
000270,기아차,80100,80300,200,0.25,2829238,226520713400
024110,기업은행,8390,8540,150,1.79,2070910,17574710170
013700,까뮤이앤씨,3400,3400,0,0.0,1937927,6592575790
004540,깨끗한나라,4050,4095,45,1.11,72522,293853490
004545,깨끗한나라우,17750,17850,100,0.56,61,1085550
001260,남광토건,13350,13350,0,0.0,43495,581425950
008350,남선알미늄,4155,4305,150,3.61,3559650,15311612430
008355,남선알미우,38900,39000,100,0.26,2449,95466600
004270,남성,3530,3550,20,0.57,458383,1631643585
003920,남양유업,296000,297500,1500,0.51,1051,311310500
003925,남양유업우,179000,178000,-1000,-0.56,62,11057500
025860,남해화학,8620,8700,80,0.93,143468,1243214030
005720,넥센,4650,4665,15,0.32,96136,443388250
005725,넥센우,2925,2925,0,0.0,1763,5151150
002350,넥센타이어,8290,8090,-200,-2.41,359421,2945195890
002355,넥센타이어1우B,2915,2885,-30,-1.03,7592,21890605
003580,넥스트사이언스,4080,4040,-40,-0.98,124631,501412725
251270,넷마블,123500,126500,3000,2.43,181042,22632703500
090350,노루페인트,9430,9530,100,1.06,62748,596576970
090355,노루페인트우,12050,12150,100,0.83,3955,48526250
000320,노루홀딩스,11600,11900,300,2.59,18209,214388700
000325,노루홀딩스우,15900,15700,-200,-1.26,3322,52104550
006280,녹십자,371500,364000,-7500,-2.02,164730,60325744000
005250,녹십자홀딩스,36650,37400,750,2.05,475660,17924381850
005257,녹십자홀딩스2우,94300,92000,-2300,-2.44,1760,164991800
004370,농심,273500,277500,4000,1.46,17915,4948334000
072710,농심홀딩스,73400,73800,400,0.54,2814,207079100
058730,다스코,4965,5000,35,0.7,17377,86674965
023590,다우기술,27000,26550,-450,-1.67,366003,9681008400
019680,대교,3785,3815,30,0.79,129697,492779225
019685,대교우B,2530,2550,20,0.79,25726,65177655
006370,대구백화점,9330,9250,-80,-0.86,2978,27647480
008060,대덕,6710,6900,190,2.83,252741,1738719940
00806K,대덕1우,7900,7950,50,0.63,4223,33508190
353200,대덕전자,14550,15150,600,4.12,2496702,37973664550
35320K,대덕전자1우,9090,9310,220,2.42,36443,336885950
000490,대동공업,8220,8200,-20,-0.24,147300,1206932990
008110,대동전자,5540,5600,60,1.08,12595,70035120
005750,대림BCo,5360,5430,70,1.31,6581,35712990
001880,대림건설,30450,30500,50,0.16,77320,2356384100
006570,대림통상,3975,3915,-60,-1.51,15941,62559255
001680,대상,24900,25050,150,0.6,158086,3969034700
001685,대상우,17600,18000,400,2.27,1512,27088850
084690,대상홀딩스,9740,9790,50,0.51,55190,538799910
084695,대상홀딩스우,8210,8210,0,0.0,916,7526460
128820,대성산업,3425,3485,60,1.75,127474,442259585
117580,대성에너지,5160,5200,40,0.78,33870,176088100
016710,대성홀딩스,27700,26550,-1150,-4.15,196729,5208489150
003540,대신증권,13950,14850,900,6.45,493398,7146515300
003547,대신증권2우B,9460,10350,890,9.41,250963,2515026430
003545,대신증권우,9940,10850,910,9.15,670324,7071008050
009190,대양금속,3885,3915,30,0.77,294872,1147355385
014160,대영포장,2805,2780,-25,-0.89,8620645,24173398650
047040,대우건설,5830,5830,0,0.0,1634286,9487791250
009320,대우부품,2755,2780,25,0.91,856751,2387573615
042660,대우조선해양,25450,25450,0,0.0,151878,3854688250
003090,대웅,37400,36850,-550,-1.47,205477,7690851800
069620,대웅제약,135500,136000,500,0.37,69331,9452854000
000430,대원강업,4140,4200,60,1.45,399899,1671750765
006340,대원전선,1625,1605,-20,-1.23,3065769,4947599020
006345,대원전선우,2600,2560,-40,-1.54,4940,12678005
003220,대원제약,16750,16750,0,0.0,57264,959181650
024890,대원화성,1820,1825,5,0.27,164330,297466120
002880,대유에이텍,1105,1130,25,2.26,3995165,4610522630
000300,대유플러스,818,833,15,1.83,747740,618891367
012800,대창,1920,1985,65,3.39,48964717,102320363385
015230,대창단조,6340,6490,150,2.37,48223,309274170
001070,대한방직,39700,39900,200,0.5,1767,70409500
006650,대한유화,349500,354000,4500,1.29,50361,17769623500
001440,대한전선,992,983,-9,-0.91,8264190,8128935510
084010,대한제강,12900,13500,600,4.65,404512,5419375200
001790,대한제당,22550,22800,250,1.11,271736,6315896100
001795,대한제당우,16600,18450,1850,11.14,554631,10759632450
001130,대한제분,142000,144500,2500,1.76,5684,811316000
003490,대한항공,27550,28000,450,1.63,2165656,60179928450
003495,대한항공우,39650,40100,450,1.13,14582,582594100
005880,대한해운,3260,3380,120,3.68,8926132,29922778295
003830,대한화섬,118000,116500,-1500,-1.27,366,42304000
016090,대현,2110,2120,10,0.47,78623,167377060
069460,대호에이엘,2270,2335,65,2.86,176918,408992565
192080,더블유게임즈,55700,56800,1100,1.97,45100,2549384400
012510,더존비즈온,109000,107500,-1500,-1.38,84428,9076542713
004830,덕성,8020,8390,370,4.61,9956736,83181527860
004835,덕성우,13850,14350,500,3.61,73512,1016809300
024900,덕양산업,3455,3400,-55,-1.59,634686,2186096630
145720,덴티움,60000,60700,700,1.17,106364,6334164600
002150,도화엔지니어링,8050,8060,10,0.12,67296,540529460
001230,동국제강,8820,9270,450,5.1,7169711,66463049340
023450,동남합성,47300,47050,-250,-0.53,1795,84783650
004140,동방,10600,10400,-200,-1.89,12652150,134056139100
007590,동방아그로,6570,6690,120,1.83,17891,118843560
005960,동부건설,11850,12000,150,1.27,37880,452214250
005965,동부건설우,22050,22050,0,0.0,393,8645700
026960,동서,40300,39650,-650,-1.61,194193,7743155900
002210,동성제약,12700,12800,100,0.79,165951,2119703600
102260,동성코퍼레이션,4940,4970,30,0.61,26089,129166385
005190,동성화학,16000,16050,50,0.31,11275,181414300
000640,동아쏘시오홀딩스,114500,111500,-3000,-2.62,47342,5316565000
170900,동아에스티,81700,82700,1000,1.22,26425,2171463600
028100,동아지질,16350,16600,250,1.53,32069,526033100
282690,동아타이어,10600,10500,-100,-0.94,52437,543741350
001520,동양,1240,1255,15,1.21,525645,657417090
001527,동양2우B,11900,11750,-150,-1.26,61,717500
001529,동양3우B,27300,25050,-2250,-8.24,2004,50819050
084670,동양고속,23450,23450,0,0.0,2285,53450850
002900,동양물산,1550,1555,5,0.32,1498783,2306655560
082640,동양생명,4100,4085,-15,-0.37,119764,490399595
001525,동양우,6800,6690,-110,-1.62,1662,11133100
008970,동양철관,1330,1320,-10,-0.75,2638030,3512195270
092780,동양피스톤,5830,6010,180,3.09,61097,364146830
049770,동원FB,196500,198500,2000,1.02,9263,1835325000
018500,동원금속,1200,1140,-60,-5.0,2982988,3465367355
006040,동원산업,260500,257000,-3500,-1.34,2113,546020500
030720,동원수산,8840,8820,-20,-0.23,42103,371861370
014820,동원시스템즈,49850,49450,-400,-0.8,56328,2779503050
014825,동원시스템즈우,31450,31500,50,0.16,244,7697250
163560,동일고무벨트,8800,8890,90,1.02,24183,212680760
004890,동일산업,78200,78100,-100,-0.13,1911,149530200
002690,동일제강,3655,3610,-45,-1.23,11456497,44140522245
000020,동화약품,14300,14300,0,0.0,127587,1820518450
000150,두산,47200,48250,1050,2.22,34452,1654983750
000157,두산2우B,54000,55300,1300,2.41,276,15198700
241560,두산밥캣,33200,33750,550,1.66,233580,7791168953
000155,두산우,37950,37850,-100,-0.26,8732,330662350
042670,두산인프라코어,7950,8050,100,1.26,1129197,9031952880
034020,두산중공업,10700,11300,600,5.61,3121554,34671246750
336260,두산퓨얼셀,50800,54500,3700,7.28,2031946,109832744400
33626K,두산퓨얼셀1우,15750,16350,600,3.81,701169,11775217450
33626L,두산퓨얼셀2우B,18400,19250,850,4.62,226555,4719443200
016740,두올,5040,5190,150,2.98,50073936,276444505820
192650,드림텍,9260,9450,190,2.05,196700,1835135480
024090,디씨엠,12500,12850,350,2.8,18024,229153450
003160,디아이,5980,6160,180,3.01,189487,1150674030
092200,디아이씨,3305,3300,-5,-0.15,343382,1124682520
013570,디와이,5810,6010,200,3.44,7712065,48409146210
210540,디와이파워,14600,15500,900,6.16,418288,6453778850
007340,디티알오토모티브,27900,28400,500,1.79,44584,1259982150
026890,디피씨,11150,11300,150,1.35,685767,7696544050
115390,락앤락,14600,14650,50,0.34,119269,1743712400
032350,롯데관광개발,20900,21050,150,0.72,881329,18123965250
330590,롯데리츠,4965,4940,-25,-0.5,490604,2425655045
000400,롯데손해보험,1685,1700,15,0.89,271046,458473880
023530,롯데쇼핑,121500,128500,7000,5.76,422277,53522542000
004000,롯데정밀화학,52500,52600,100,0.19,77401,4059191900
286940,롯데정보통신,39850,39850,0,0.0,29883,1182502250
280360,롯데제과,123000,124500,1500,1.22,10513,1308578500
004990,롯데지주,33400,33900,500,1.5,121279,4092323500
00499K,롯데지주우,58100,57800,-300,-0.52,599,34609800
005300,롯데칠성,114000,122000,8000,7.02,58145,7032476000
005305,롯데칠성우,60900,62700,1800,2.96,2302,143302500
011170,롯데케미칼,323500,328000,4500,1.39,198150,64139955500
002270,롯데푸드,370500,378000,7500,2.02,3085,1160299000
071840,롯데하이마트,36650,37350,700,1.91,49951,1855710850
027740,마니커,698,705,7,1.0,1488304,1045453768
204320,만도,64500,63600,-900,-1.4,420733,26676534600
001080,만호제강,18350,18750,400,2.18,11623,215479150
088980,맥쿼리인프라,11150,11200,50,0.45,382306,4270162500
094800,맵스리얼티1,4010,4015,5,0.12,51522,206432005
138040,메리츠금융지주,12300,12300,0,0.0,149859,1841902000
008560,메리츠증권,3835,3945,110,2.87,4072137,15838312205
000060,메리츠화재,16600,17000,400,2.41,1048157,17738336050
090370,메타랩스,1005,1010,5,0.5,315020,312638845
017180,명문제약,5580,5660,80,1.43,451196,2574250740
009900,명신산업,30800,30900,100,0.32,269158,8331502850
012690,모나리자,4440,4465,25,0.56,154506,682065665
005360,모나미,4845,4835,-10,-0.21,109014,527462015
204210,모두투어리츠,3130,3160,30,0.96,10132,31756245
009680,모토닉,13250,13800,550,4.15,240145,3278386800
009580,무림PP,5720,5860,140,2.45,279921,1631889030
009200,무림페이퍼,2980,2995,15,0.5,141419,424854735
033920,무학,6830,6880,50,0.73,14961,102380810
008420,문배철강,3655,3860,205,5.61,1776712,6757751210
025560,미래산업,3190,3310,120,3.76,276234,900170495
007120,미래아이앤지,523,565,42,8.03,24430135,13926110836
006800,미래에셋대우,9390,9590,200,2.13,1782900,17009399770
00680K,미래에셋대우2우B,4320,4375,55,1.27,338394,1470436840
006805,미래에셋대우우,4905,4940,35,0.71,18119,89065840
357250,미래에셋맵스리츠,4765,4765,0,0.0,29176,139146390
085620,미래에셋생명,4040,4040,0,0.0,222181,893549975
002840,미원상사,155500,159000,3500,2.25,3439,539465500
268280,미원에스씨,114500,115000,500,0.44,2817,324846000
107590,미원홀딩스,74100,75500,1400,1.89,1285,96339500
134380,미원화학,61600,62300,700,1.14,1496,92940000
003650,미창석유,72000,69100,-2900,-4.03,23835,1675351900
155900,바다로19호,2345,2345,0,0.0,4651,10888235
003610,방림,2040,2030,-10,-0.49,57598,116438410
001340,백광산업,3575,3615,40,1.12,351687,1271419270
035150,백산,6930,7100,170,2.45,391717,2747250420
002410,범양건영,5040,5550,510,10.12,2582166,14067833250
096300,베트남개발1,228,227,-1,-0.44,124218,28319321
007210,벽산,2485,2490,5,0.2,132555,328534175
002760,보락,2150,2160,10,0.47,265600,572404580
003850,보령제약,21300,20800,-500,-2.35,470966,9859558900
000890,보해양조,967,974,7,0.72,2187659,2116014956
003000,부광약품,26000,27150,1150,4.42,10915227,298320952550
001270,부국증권,21850,22300,450,2.06,8714,193591550
001275,부국증권우,19700,20000,300,1.52,4530,90304100
026940,부국철강,4170,4335,165,3.96,372307,1602063005
015350,부산가스,55000,55400,400,0.73,1673,91258000
011390,부산산업,130000,130000,0,0.0,16477,2136231500
005030,부산주공,685,679,-6,-0.88,407001,277109253
002070,비비안,3265,3410,145,4.44,3244614,11218653440
100220,비상교육,6510,6550,40,0.61,32617,212011150
030790,비케이탑스,13850,13550,-300,-2.17,124645,1670609250
352820,빅히트,207000,212500,5500,2.66,726953,144234475500
005180,빙그레,58200,58000,-200,-0.34,19165,1113345800
003960,사조대림,16750,16800,50,0.3,22245,374981450
008040,사조동아원,1245,1250,5,0.4,22422412,29372045215
007160,사조산업,38500,38400,-100,-0.26,25369,962905900
014710,사조씨푸드,5160,5220,60,1.16,108969,566842940
006090,사조오양,9950,10150,200,2.01,127560,1299598430
001470,삼부토건,3910,3995,85,2.17,6018289,23949029570
006400,삼성SDI,684000,696000,12000,1.75,309191,212912982000
006405,삼성SDI우,485000,488500,3500,0.72,8257,4004433000
006660,삼성공조,8090,8420,330,4.08,46998,392823930
028260,삼성물산,122500,124000,1500,1.22,383130,47339306500
02826K,삼성물산우B,113500,114000,500,0.44,5119,581132500
207940,삼성바이오로직스,753000,761000,8000,1.06,56621,42841591983
032830,삼성생명,78400,79000,600,0.77,454724,35785857000
018260,삼성에스디에스,191500,192500,1000,0.52,157949,30139083500
028050,삼성엔지니어링,12800,12950,150,1.17,1064647,13691410950
009150,삼성전기,201500,202000,500,0.25,505832,101151680000
009155,삼성전기우,116500,118000,1500,1.29,15499,1814987000
005930,삼성전자,83600,84000,400,0.48,19882132,1659122458768
005935,삼성전자우,73100,73900,800,1.09,1435952,105464581200
001360,삼성제약,6950,7040,90,1.29,2639802,18542288290
010140,삼성중공업,6560,6610,50,0.76,2684696,17631241330
010145,삼성중공우,295500,290500,-5000,-1.69,809,235116500
016360,삼성증권,37050,38450,1400,3.78,585159,22268095700
068290,삼성출판사,33500,35700,2200,6.57,2353431,82495114350
029780,삼성카드,33100,33200,100,0.3,132284,4379605450
000810,삼성화재,181000,182000,1000,0.55,168664,30639507500
000815,삼성화재우,138000,138500,500,0.36,25306,3501680500
006110,삼아알미늄,10200,10400,200,1.96,115270,1202850300
145990,삼양사,55200,56700,1500,2.72,33394,1875852800
145995,삼양사우,40850,40950,100,0.24,339,13869300
003230,삼양식품,88000,89400,1400,1.59,18798,1670446500
002170,삼양통상,62100,62100,0,0.0,7507,465623100
272550,삼양패키징,22000,21950,-50,-0.23,34396,749261550
000070,삼양홀딩스,88800,90500,1700,1.91,25605,2306631300
000075,삼양홀딩스우,56500,57100,600,1.06,835,47504800
002810,삼영무역,14150,14350,200,1.41,25582,363675800
005680,삼영전자,10600,10550,-50,-0.47,50983,536690200
003720,삼영화학,2820,2905,85,3.01,127971,364962290
023000,삼원강재,3600,3650,50,1.39,485193,1772219695
004380,삼익THK,12300,13150,850,6.91,394960,5136839750
002450,삼익악기,1585,1620,35,2.21,877140,1420408330
004440,삼일씨엔에스,13150,13100,-50,-0.38,36533,480534500
000520,삼일제약,20300,20450,150,0.74,20721,421731800
009770,삼정펄프,28700,28800,100,0.35,1698,48783050
005500,삼진제약,24700,24700,0,0.0,19275,475401950
004690,삼천리,83400,82800,-600,-0.72,7857,651609300
010960,삼호개발,4450,4565,115,2.58,89266,403539825
004450,삼화왕관,37800,37950,150,0.4,1075,40649100
009470,삼화전기,20400,21600,1200,5.88,129169,2740766750
011230,삼화전자,3600,3625,25,0.69,30832,111763305
001820,삼화콘덴서,70300,70100,-200,-0.28,66482,4653023600
000390,삼화페인트,11250,11450,200,1.78,116189,1317436050
001290,상상인증권,1100,1120,20,1.82,130727,144910230
041650,상신브레이크,4570,4515,-55,-1.2,241619,1094617970
075180,새론오토모티브,5690,5690,0,0.0,7876,44672220
007540,샘표,49950,50400,450,0.9,10264,515767700
248170,샘표식품,47800,48550,750,1.57,8029,386925000
007860,서연,8400,10350,1950,23.21,20624841,206557471140
200880,서연이화,7540,7790,250,3.32,2252362,17711773170
017390,서울가스,94600,94200,-400,-0.42,2311,218223000
004410,서울식품,474,460,-14,-2.95,504986696,247550570150
004415,서울식품우,5470,5400,-70,-1.28,85261,469322310
021050,서원,2400,2645,245,10.21,11977992,31970962780
008490,서흥,51000,51100,100,0.2,20428,1032402700
007610,선도전기,3380,3460,80,2.37,271131,928423910
136490,선진,17500,17250,-250,-1.43,1152832,19288751200
002820,선창산업,4475,4475,0,0.0,22344,99507845
014910,성문전자,1880,1925,45,2.39,83763,160219405
014915,성문전자우,7930,7920,-10,-0.13,1340,10626500
003080,성보화학,4090,4095,5,0.12,17899,73511295
004980,성신양회,7910,8050,140,1.77,177185,1408180400
004985,성신양회우,12150,12050,-100,-0.82,3286,40199050
011300,성안,1180,1170,-10,-0.85,9292992,10611924205
000180,성창기업지주,2315,2340,25,1.08,372030,866500905
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,14000,14050,50,0.36,165128,2299607150
004365,세방우,7240,7150,-90,-1.24,2618,18714770
004490,세방전지,87900,87400,-500,-0.57,131285,11533480100
