티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000040,KR모터스,842,834,-8,-0.95,176901,148798795
044450,KSS해운,11500,11450,-50,-0.43,39124,450843600
030200,KT,31000,31700,700,2.26,942311,29777564050
033780,KTG,78900,78500,-400,-0.51,258592,20309245900
030210,KTB투자증권,5160,5130,-30,-0.58,306158,1601320860
058850,KTcs,2405,2330,-75,-3.12,170958,404146645
058860,KTis,2435,2385,-50,-2.05,106729,257788685
093050,LF,16500,16350,-150,-0.91,22627,372174050
003550,LG,80500,79300,-1200,-1.49,224720,17938436800
034220,LG디스플레이,23600,23150,-450,-1.91,2980866,69313984700
051900,LG생활건강,957000,953000,-4000,-0.42,34257,32755829000
051905,LG생활건강우,537000,539000,2000,0.37,2128,1146404000
003555,LG우,64500,64300,-200,-0.31,6735,434707100
032640,LG유플러스,13150,13100,-50,-0.38,666667,8748536300
011070,LG이노텍,359000,358000,-1000,-0.28,588591,213201637500
066570,LG전자,140500,138000,-2500,-1.78,1340867,186693519500
066575,LG전자우,66200,64500,-1700,-2.57,44965,2932231700
037560,LG헬로비전,5010,4955,-55,-1.1,202472,1009426890
051910,LG화학,707000,694000,-13000,-1.84,245949,173068314000
051915,LG화학우,316500,320000,3500,1.11,17700,5617352000
079550,LIG넥스원,68100,62900,-5200,-7.64,787516,50776451400
006260,LS,55100,53900,-1200,-2.18,103690,5629070800
010120,LSELECTRIC,54100,53000,-1100,-2.03,91873,4914184000
000680,LS네트웍스,3195,3120,-75,-2.35,522181,1668508935
229640,LS전선아시아,8080,7950,-130,-1.61,199538,1614838770
001120,LX인터내셔널,25550,25350,-200,-0.78,170513,4319185950
108670,LX하우시스,61100,59200,-1900,-3.11,68688,4105396700
108675,LX하우시스우,28150,27900,-250,-0.89,1064,29765150
383800,LX홀딩스,10000,10050,50,0.5,164865,1657141800
38380K,LX홀딩스1우,14850,14550,-300,-2.02,15114,222902650
023150,MH에탄올,9520,9420,-100,-1.05,19766,187301110
035420,NAVER,343500,338000,-5500,-1.6,441573,150023889000
181710,NHN,40550,40450,-100,-0.25,62802,2536538350
400760,NH올원리츠,5060,5070,10,0.2,85399,433448610
005940,NH투자증권,12000,11900,-100,-0.83,382137,4545279050
005945,NH투자증권우,11150,11150,0,0.0,34855,389978250
338100,NH프라임리츠,4695,4710,15,0.32,10135,47692120
034310,NICE,17350,17400,50,0.29,37755,653493950
008260,NI스틸,3760,3680,-80,-2.13,196751,728884530
004250,NPC,9210,8980,-230,-2.5,1446196,13242761810
004255,NPC우,4835,4865,30,0.62,106366,512752520
010060,OCI,94500,93200,-1300,-1.38,469617,43378575000
178920,PI첨단소재,53800,53500,-300,-0.56,210423,11431869600
005490,POSCO,292500,286000,-6500,-2.22,325795,93498280000
010950,S-Oil,93600,91700,-1900,-2.03,271575,24921443400
010955,S-Oil우,55500,55200,-300,-0.54,5295,291038100
034120,SBS,45900,45400,-500,-1.09,76131,3434867350
005090,SGC에너지,48600,49350,750,1.54,85863,4220445700
001380,SG글로벌,1940,1850,-90,-4.64,256890,490025575
004060,SG세계물산,778,755,-23,-2.96,5179094,3996321968
001770,SHD,28700,28000,-700,-2.44,5470,155894600
002360,SH에너지화학,963,989,26,2.7,11925916,12097538949
009160,SIMPAC,6040,6040,0,0.0,90408,541455830
123700,SJM,4635,4475,-160,-3.45,20359,92407685
025530,SJM홀딩스,3745,3605,-140,-3.74,15576,57225380
034730,SK,241500,238500,-3000,-1.24,98458,23623902500
011790,SKC,156000,156000,0,0.0,139767,21890026000
018670,SK가스,121000,119000,-2000,-1.65,8334,1000497500
001740,SK네트웍스,4810,4735,-75,-1.56,514781,2456380140
001745,SK네트웍스우,67500,67200,-300,-0.44,201,13462000
006120,SK디스커버리,44650,44250,-400,-0.9,28280,1259215200
006125,SK디스커버리우,34700,33300,-1400,-4.03,2781,93972900
210980,SK디앤디,29800,29450,-350,-1.17,12195,361096350
068400,SK렌터카,10200,10150,-50,-0.49,73118,741161750
395400,SK리츠,6120,6130,10,0.16,167702,1024425000
302440,SK바이오사이언스,196500,188500,-8000,-4.07,640060,122075642500
326030,SK바이오팜,87600,85200,-2400,-2.74,182870,15837263000
402340,SK스퀘어,59300,62900,3600,6.07,2986345,186641911600
361610,SK아이이테크놀로지,149000,150500,1500,1.01,227279,34112171000
03473K,SK우,210000,211000,1000,0.48,1043,219406500
096770,SK이노베이션,265000,272000,7000,2.64,1070047,291920595500
096775,SK이노베이션우,154000,157000,3000,1.95,15640,2475263500
001510,SK증권,930,912,-18,-1.94,1820420,1680059904
001515,SK증권우,3800,3750,-50,-1.32,4869,18347390
285130,SK케미칼,142000,141000,-1000,-0.7,57135,8052622000
28513K,SK케미칼우,80300,80000,-300,-0.37,12379,985398000
017670,SK텔레콤,55800,56200,400,0.72,934247,52791840300
000660,SK하이닉스,127000,126500,-500,-0.39,3607850,455389993500
064960,SNT모티브,45900,44500,-1400,-3.05,42164,1893883900
100840,SNT에너지,18600,18100,-500,-2.69,15677,288557200
003570,SNT중공업,9150,8890,-260,-2.84,29351,263903410
036530,SNT홀딩스,16950,16900,-50,-0.29,6787,114330050
005610,SPC삼립,68800,68000,-800,-1.16,4833,329130100
011810,STX,4080,4000,-80,-1.96,66164,266155325
077970,STX엔진,11550,10400,-1150,-9.96,129292,1389830100
071970,STX중공업,4890,4810,-80,-1.64,158176,767768690
002820,SUNL,5090,4980,-110,-2.16,26057,128964175
084870,TBH글로벌,2090,1895,-195,-9.33,132192,259978140
002710,TCC스틸,12050,11750,-300,-2.49,1178478,14015783400
002900,TYM,1660,1630,-30,-1.81,687650,1130694950
024070,WISCOM,3355,3245,-110,-3.28,76345,252932235
037270,YGPLUS,6610,6510,-100,-1.51,363972,2413712890
000500,가온전선,23800,23150,-650,-2.73,13311,313075650
000860,강남제비스코,26250,25500,-750,-2.86,29358,753752350
035250,강원랜드,25650,25250,-400,-1.56,726174,18502497100
011420,갤럭시아에스엠,2485,2420,-65,-2.62,236942,586017760
002100,경농,11900,11650,-250,-2.1,48928,570812650
009450,경동나비엔,53500,52000,-1500,-2.8,37161,1952159500
267290,경동도시가스,21850,21700,-150,-0.69,6942,151207350
012320,경동인베스트,35150,35100,-50,-0.14,1819,63880950
000050,경방,14650,14600,-50,-0.34,13598,199099250
214390,경보제약,9760,9520,-240,-2.46,42194,406918470
012610,경인양행,6330,6240,-90,-1.42,122578,770166910
009140,경인전자,31550,31250,-300,-0.95,21003,634673600
013580,계룡건설,34800,32850,-1950,-5.6,180545,6011260500
012200,계양전기,4115,4090,-25,-0.61,138217,570171525
012205,계양전기우,6670,6600,-70,-1.05,7299,47958300
002140,고려산업,3035,3060,25,0.82,1331860,4224239475
010130,고려아연,548000,550000,2000,0.36,49187,26953825000
002240,고려제강,20850,20350,-500,-2.4,82299,1668177300
009290,광동제약,7180,7080,-100,-1.39,95583,680847090
017040,광명전기,2560,2480,-80,-3.13,240985,609263885
017900,광전자,3470,3305,-165,-4.76,459707,1558016815
037710,광주신세계,171500,171500,0,0.0,880,151031000
030610,교보증권,8050,7980,-70,-0.87,50967,408832650
339770,교촌에프앤비,15350,15050,-300,-1.95,55975,850493850
007690,국도화학,60800,59000,-1800,-2.96,50883,3042490900
005320,국동,2455,2370,-85,-3.46,510771,1221199470
001140,국보,1820,1710,-110,-6.04,2323875,4071645675
002720,국제약품,5500,5220,-280,-5.09,131185,704165710
083420,그린케미칼,9030,8790,-240,-2.66,85935,763987950
014530,극동유화,3810,4075,265,6.96,5580344,23253833615
014280,금강공업,7940,7770,-170,-2.14,50580,396757890
014285,금강공업우,13200,13400,200,1.52,4195,56162400
008870,금비,61400,61000,-400,-0.65,642,38981500
001570,금양,6130,5960,-170,-2.77,1283569,7757878660
002990,금호건설,11050,10600,-450,-4.07,147408,1583147650
002995,금호건설우,29950,29950,0,0.0,994,29703050
011780,금호석유,167500,163500,-4000,-2.39,154599,25385486500
011785,금호석유우,97000,94700,-2300,-2.37,37923,3602593100
214330,금호에이치티,2010,2025,15,0.75,5196727,10956585880
001210,금호전기,3780,3620,-160,-4.23,295501,1096631370
073240,금호타이어,4310,4250,-60,-1.39,271528,1151377930
092440,기신정기,4315,4235,-80,-1.85,66054,282140245
000270,기아,82700,82200,-500,-0.6,932928,76956188100
024110,기업은행,10650,10650,0,0.0,959428,10196353600
013700,까뮤이앤씨,3085,2905,-180,-5.83,9452232,29229306625
004540,깨끗한나라,4590,4695,105,2.29,794069,3632569490
004545,깨끗한나라우,23150,22850,-300,-1.3,2617,59994100
001260,남광토건,13700,12600,-1100,-8.03,62274,817470800
008350,남선알미늄,2505,2425,-80,-3.19,898680,2217471425
008355,남선알미우,22400,22450,50,0.22,1381,30851250
004270,남성,3155,3210,55,1.74,197063,624262095
003920,남양유업,398000,398500,500,0.13,1199,476800500
003925,남양유업우,196000,198000,2000,1.02,42,8226000
025860,남해화학,9700,9450,-250,-2.58,369037,3552046650
005720,넥센,4540,4575,35,0.77,24684,112957550
005725,넥센우,3880,3740,-140,-3.61,67209,256937470
002350,넥센타이어,7150,6800,-350,-4.9,272323,1890641740
002355,넥센타이어1우B,3460,3390,-70,-2.02,10249,35137150
003580,넥스트사이언스,22300,23200,900,4.04,822038,18568967050
251270,넷마블,112000,108500,-3500,-3.13,171734,18965492500
090350,노루페인트,12950,12300,-650,-5.02,593268,7463528700
090355,노루페인트우,24250,21200,-3050,-12.58,89480,2076180500
000320,노루홀딩스,12850,12350,-500,-3.89,94810,1199764950
000325,노루홀딩스우,46000,46100,100,0.22,111236,5860316350
006280,녹십자,200000,187000,-13000,-6.5,116292,22169414000
005250,녹십자홀딩스,25950,24850,-1100,-4.24,186312,4690335500
005257,녹십자홀딩스2우,50900,49950,-950,-1.87,496,24682250
004370,농심,314500,311500,-3000,-0.95,12849,4009730000
072710,농심홀딩스,76900,76000,-900,-1.17,2987,228369200
058730,다스코,4830,4675,-155,-3.21,132751,629937175
023590,다우기술,22000,21400,-600,-2.73,119941,2591771550
145210,다이나믹디자인,434,421,-13,-3.0,783630,334687032
019680,대교,3730,3690,-40,-1.07,55783,205535865
019685,대교우B,2610,2635,25,0.96,37224,96361450
006370,대구백화점,11450,11650,200,1.75,19992,230140400
008060,대덕,7870,7820,-50,-0.64,174610,1380775400
00806K,대덕1우,11300,10700,-600,-5.31,26265,290729250
353200,대덕전자,23150,23450,300,1.3,1607996,38107089100
35320K,대덕전자1우,14550,14500,-50,-0.34,35802,529511450
000490,대동,11300,11600,300,2.65,537173,6243299300
008110,대동전자,8420,8120,-300,-3.56,37394,308936010
005750,대림BCo,8020,7800,-220,-2.74,124085,968252720
006570,대림통상,3770,3635,-135,-3.58,3325,12264280
001680,대상,22700,22200,-500,-2.2,64732,1450062850
001685,대상우,16750,16500,-250,-1.49,2574,43063750
084690,대상홀딩스,9270,9290,20,0.22,20503,189805910
084695,대상홀딩스우,11950,11800,-150,-1.26,8673,102834900
128820,대성산업,4410,4380,-30,-0.68,900522,3997444170
117580,대성에너지,8630,8710,80,0.93,2948951,26266191870
016710,대성홀딩스,48900,48600,-300,-0.61,82771,4028649350
003540,대신증권,17500,17350,-150,-0.86,51035,885272250
003547,대신증권2우B,14900,14750,-150,-1.01,17799,263352600
003545,대신증권우,15500,15400,-100,-0.65,37903,585962000
009190,대양금속,4590,4605,15,0.33,160662,737614820
014160,대영포장,2395,2335,-60,-2.51,771464,1824569355
047040,대우건설,5770,5410,-360,-6.24,4228075,23144291230
009320,대우부품,2415,2360,-55,-2.28,280899,666328970
042660,대우조선해양,23500,21950,-1550,-6.6,783017,17623577100
003090,대웅,30400,28150,-2250,-7.4,302335,8820435350
069620,대웅제약,143500,135000,-8500,-5.92,173418,23979141000
000430,대원강업,3725,3640,-85,-2.28,122368,453676540
006340,대원전선,1600,1560,-40,-2.5,806486,1277590450
006345,대원전선우,3030,2985,-45,-1.49,15037,45070480
003220,대원제약,15650,15350,-300,-1.92,195160,3020055100
024890,대원화성,3750,3770,20,0.53,551138,2074880325
002880,대유에이텍,1260,1260,0,0.0,2480848,3194433745
000300,대유플러스,1240,1295,55,4.44,15306154,20779857095
012800,대창,1900,1825,-75,-3.95,523854,975414175
015230,대창단조,8380,8380,0,0.0,28639,241377210
001070,대한방직,48100,48300,200,0.42,1970,95150700
006650,대한유화,179000,174000,-5000,-2.79,40002,7026160000
001440,대한전선,1695,1670,-25,-1.47,6049517,10258468745
084010,대한제강,16450,16000,-450,-2.74,172803,2748315950
001790,대한제당,2775,2740,-35,-1.26,219545,605275780
001795,대한제당우,2870,2880,10,0.35,48533,140615455
001130,대한제분,154500,150000,-4500,-2.91,3608,546090500
003490,대한항공,28250,28050,-200,-0.71,1032292,29000035950
003495,대한항공우,35950,35250,-700,-1.95,2149,76328950
005880,대한해운,2430,2390,-40,-1.65,710528,1713864390
003830,대한화섬,129500,128500,-1000,-0.77,309,39461000
016090,대현,2100,2075,-25,-1.19,200227,414324545
069460,대호에이엘,3450,3270,-180,-5.22,226377,757091840
192080,더블유게임즈,53600,52800,-800,-1.49,69524,3698209700
012510,더존비즈온,63200,61600,-1600,-2.53,110163,6876730200
004830,덕성,16600,15650,-950,-5.72,930520,14801090650
004835,덕성우,21300,19000,-2300,-10.8,540949,10640642750
024900,덕양산업,3625,3510,-115,-3.17,270707,959579990
145720,덴티움,58600,58000,-600,-1.02,90289,5308722600
002150,도화엔지니어링,7950,7800,-150,-1.89,35358,278363660
001230,동국제강,16650,16050,-600,-3.6,735882,11933193950
023450,동남합성,63600,63400,-200,-0.31,1632,103552600
004140,동방,3885,3715,-170,-4.38,469064,1778815795
007590,동방아그로,7010,6910,-100,-1.43,37705,261503270
005960,동부건설,14150,13950,-200,-1.41,136775,1900678050
005965,동부건설우,36550,36600,50,0.14,2585,94578900
026960,동서,29400,29100,-300,-1.02,78222,2290891350
002210,동성제약,8300,8200,-100,-1.2,38540,315264050
102260,동성케미컬,4795,4800,5,0.1,98277,471009210
000640,동아쏘시오홀딩스,113000,108000,-5000,-4.42,7901,866201000
170900,동아에스티,70700,69500,-1200,-1.7,16803,1180448900
028100,동아지질,18700,18100,-600,-3.21,63240,1164067950
282690,동아타이어,11800,11750,-50,-0.42,7007,81966650
001520,동양,1390,1345,-45,-3.24,847517,1156095270
001527,동양2우B,16000,15000,-1000,-6.25,14482,220670850
001529,동양3우B,31600,28750,-2850,-9.02,10370,302984400
084670,동양고속,17100,17100,0,0.0,2131,36330050
082640,동양생명,6120,6090,-30,-0.49,188121,1157668720
001525,동양우,8170,7750,-420,-5.14,14558,115297880
008970,동양철관,1175,1150,-25,-2.13,700148,816665630
092780,동양피스톤,6630,6450,-180,-2.71,557118,3656185890
049770,동원FB,189000,187000,-2000,-1.06,2539,474378000
018500,동원금속,955,941,-14,-1.47,100489,93497083
006040,동원산업,222500,222500,0,0.0,3068,678577000
030720,동원수산,9510,9220,-290,-3.05,43445,409439660
014820,동원시스템즈,56900,57400,500,0.88,80545,4611021900
014825,동원시스템즈우,35200,35200,0,0.0,803,28348550
163560,동일고무벨트,7260,7130,-130,-1.79,10890,77796840
004890,동일산업,149000,165000,16000,10.74,31128,4948562000
002690,동일제강,2865,2900,35,1.22,74377,214493930
000020,동화약품,13350,13050,-300,-2.25,346408,4531016650
000150,두산,106500,105500,-1000,-0.94,57133,5987079000
000157,두산2우B,97300,93900,-3400,-3.49,914,86545800
241560,두산밥캣,40250,40550,300,0.75,177304,7204209000
000155,두산우,78800,77600,-1200,-1.52,2094,162322800
034020,두산중공업,19800,19050,-750,-3.79,3870925,74779173750
336260,두산퓨얼셀,41400,40550,-850,-2.05,279228,11499940150
33626K,두산퓨얼셀1우,13200,12900,-300,-2.27,22146,290116750
33626L,두산퓨얼셀2우B,16200,15850,-350,-2.16,9328,149161800
016740,두올,3930,3835,-95,-2.42,132661,516847365
192650,드림텍,10900,10700,-200,-1.83,417944,4542830150
024090,디씨엠,21800,21800,0,0.0,57894,1269102700
003160,디아이,9490,9440,-50,-0.53,269709,2557787340
092200,디아이씨,5850,5530,-320,-5.47,792751,4424835320
377190,디앤디플랫폼리츠,5290,5300,10,0.19,16587,87790180
013570,디와이,7200,7090,-110,-1.53,396192,2832344290
210540,디와이파워,13250,13000,-250,-1.89,132907,1732233950
007340,디티알오토모티브,80200,82500,2300,2.87,74235,6189264500
115390,락앤락,11250,10900,-350,-3.11,76998,846119450
032350,롯데관광개발,17250,16900,-350,-2.03,342219,5836589300
089860,롯데렌탈,36450,35950,-500,-1.37,97088,3505394300
330590,롯데리츠,5390,5380,-10,-0.19,112281,603727580
000400,롯데손해보험,1620,1575,-45,-2.78,242970,386037675
023530,롯데쇼핑,84400,82700,-1700,-2.01,111504,9273365600
004000,롯데정밀화학,72500,71100,-1400,-1.93,78604,5644765000
286940,롯데정보통신,39300,39700,400,1.02,126333,5065153950
280360,롯데제과,124000,123000,-1000,-0.81,1566,190690000
004990,롯데지주,28650,28250,-400,-1.4,112556,3199864750
00499K,롯데지주우,45300,44950,-350,-0.77,2239,99686550
005300,롯데칠성,138000,139000,1000,0.72,22134,3109241000
005305,롯데칠성우,69200,69100,-100,-0.14,99897,6913618300
011170,롯데케미칼,213000,208000,-5000,-2.35,88480,18572263500
002270,롯데푸드,335500,338500,3000,0.89,781,261277500
071840,롯데하이마트,23450,23100,-350,-1.49,33398,775469950
027740,마니커,1170,1160,-10,-0.85,362412,421759785
204320,만도,57800,56400,-1400,-2.42,420671,23907183800
001080,만호제강,21750,21450,-300,-1.38,5263,113242800
088980,맥쿼리인프라,13800,13850,50,0.36,780595,10796880950
094800,맵스리얼티1,4650,4630,-20,-0.43,21957,100445335
138040,메리츠금융지주,54500,51800,-2700,-4.95,672966,35536776400
008560,메리츠증권,6250,6340,90,1.44,2825654,18015635120
000060,메리츠화재,47150,49150,2000,4.24,805807,39389514300
090370,메타랩스,1155,1120,-35,-3.03,3327365,3817902560
017180,명문제약,4445,4405,-40,-0.9,53373,236296430
009900,명신산업,28100,27700,-400,-1.42,306652,8575077250
012690,모나리자,3775,3665,-110,-2.91,153030,567975870
005360,모나미,4605,4460,-145,-3.15,196423,890728940
204210,모두투어리츠,4740,4815,75,1.58,34724,167165660
009680,모토닉,9530,9490,-40,-0.42,25980,247065090
009580,무림PP,4280,4250,-30,-0.7,63777,268980590
009200,무림페이퍼,2480,2430,-50,-2.02,105231,258019060
033920,무학,8230,8240,10,0.12,13887,114199920
008420,문배철강,3985,3825,-160,-4.02,127356,494153450
025560,미래산업,13150,12800,-350,-2.66,35817,464918200
007120,미래아이앤지,448,441,-7,-1.56,501273,222529090
396690,미래에셋글로벌리츠,5320,5320,0,0.0,83314,442533810
357250,미래에셋맵스리츠,4855,4850,-5,-0.1,10012,48408630
085620,미래에셋생명,4040,4025,-15,-0.37,43458,175103745
006800,미래에셋증권,8580,8460,-120,-1.4,828631,7036865780
00680K,미래에셋증권2우B,4580,4560,-20,-0.44,94410,431373025
006805,미래에셋증권우,5460,5370,-90,-1.65,13465,72878570
002840,미원상사,199500,199500,0,0.0,600,119497000
268280,미원에스씨,215000,213000,-2000,-0.93,713,152354500
107590,미원홀딩스,146500,145000,-1500,-1.02,665,96869500
134380,미원화학,78000,79300,1300,1.67,28,2202000
003650,미창석유,78000,75100,-2900,-3.72,86530,7222109900
155900,바다로19호,2985,2985,0,0.0,28082,83831020
003610,방림,2640,2665,25,0.95,245922,650542040
001340,백광산업,5190,4985,-205,-3.95,408567,2075147820
035150,백산,10150,9600,-550,-5.42,1168873,11241247530
002410,범양건영,5850,5380,-470,-8.03,755225,4254389840
096300,베트남개발1,168,166,-2,-1.19,134568,22616056
007210,벽산,3685,3525,-160,-4.34,719962,2581797735
002760,보락,2015,2015,0,0.0,618043,1260545440
003850,보령제약,13400,13000,-400,-2.99,251616,3306587400
000890,보해양조,866,859,-7,-0.81,588673,507344816
003000,부광약품,11550,11150,-400,-3.46,377866,4288746550
001270,부국증권,24150,24000,-150,-0.62,2141,51360400
001275,부국증권우,22050,22000,-50,-0.23,249,5499950
026940,부국철강,4140,4030,-110,-2.66,108547,442983815
011390,부산산업,98500,94100,-4400,-4.47,4629,447417900
005030,부산주공,581,584,3,0.52,115693,67130720
002070,비비안,2930,2860,-70,-2.39,134120,388768225
100220,비상교육,7360,7260,-100,-1.36,42852,313132490
030790,비케이탑스,4220,4145,-75,-1.78,1698536,7465862305
005180,빙그레,53000,53100,100,0.19,12762,676713800
003960,사조대림,28200,27350,-850,-3.01,61530,1700714500
008040,사조동아원,1070,1050,-20,-1.87,697870,734412650
007160,사조산업,45850,44400,-1450,-3.16,7792,350084300
014710,사조씨푸드,5640,5410,-230,-4.08,84529,464155620
006090,사조오양,9570,9320,-250,-2.61,16366,153997450
001470,삼부토건,2055,2055,0,0.0,2077071,4327519660
006400,삼성SDI,641000,675000,34000,5.3,487240,326069606000
006405,삼성SDI우,335000,345000,10000,2.99,8083,2778150500
006660,삼성공조,17950,17500,-450,-2.51,125903,2270108700
028260,삼성물산,113000,110000,-3000,-2.65,305786,33991473500
02826K,삼성물산우B,103500,101500,-2000,-1.93,1975,201774500
207940,삼성바이오로직스,826000,806000,-20000,-2.42,95674,77897379000
032830,삼성생명,66100,65400,-700,-1.06,168392,11064447500
018260,삼성에스디에스,150000,147500,-2500,-1.67,92186,13710509500
028050,삼성엔지니어링,22950,23050,100,0.44,1310981,29963529800
009150,삼성전기,184000,191500,7500,4.08,1461065,279893758500
009155,삼성전기우,98100,99900,1800,1.83,14813,1487660300
005930,삼성전자,77500,77000,-500,-0.65,9592788,740278857400
005935,삼성전자우,71900,71500,-400,-0.56,494813,35334915700
001360,삼성제약,4590,4485,-105,-2.29,595301,2741479145
010140,삼성중공업,5530,5410,-120,-2.17,2627517,14388392750
010145,삼성중공우,190000,189000,-1000,-0.53,600,113526500
016360,삼성증권,42100,41900,-200,-0.48,244149,10234340250
068290,삼성출판사,32600,32800,200,0.61,51259,1667689850
029780,삼성카드,30900,30650,-250,-0.81,110541,3395791450
000810,삼성화재,214500,213500,-1000,-0.47,79783,17005229000
000815,삼성화재우,160000,158500,-1500,-0.94,5156,819226500
006110,삼아알미늄,29250,28450,-800,-2.74,240462,6924160050
145990,삼양사,60100,60000,-100,-0.17,15530,937364100
145995,삼양사우,39450,39000,-450,-1.14,170,6649000
003230,삼양식품,93800,91200,-2600,-2.77,45122,4156499700
002170,삼양통상,57900,57600,-300,-0.52,3754,217115600
272550,삼양패키징,25300,25300,0,0.0,14271,360817500
000070,삼양홀딩스,91100,90100,-1000,-1.1,12525,1134575400
000075,삼양홀딩스우,66600,66800,200,0.3,10,669900
002810,삼영무역,14050,14000,-50,-0.36,7656,107405750
005680,삼영전자,11650,12450,800,6.87,1195244,14939087250
003720,삼영화학,3160,3260,100,3.16,1484774,4858750625
023000,삼원강재,3075,3010,-65,-2.11,57348,174256495
004380,삼익THK,13000,13050,50,0.38,172157,2242993800
002450,삼익악기,1745,1695,-50,-2.87,309382,529847355
004440,삼일씨엔에스,10100,9880,-220,-2.18,24283,241032710
000520,삼일제약,7900,7800,-100,-1.27,47949,374402340
009770,삼정펄프,28500,28350,-150,-0.53,1669,46635800
005500,삼진제약,25100,24950,-150,-0.6,42066,1055330650
004690,삼천리,92400,91900,-500,-0.54,4487,415247500
010960,삼호개발,5070,4900,-170,-3.35,110204,547674255
004450,삼화왕관,42000,41550,-450,-1.07,229,9494500
