티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009440,KC그린홀딩스,3590,3620,30,0.84,43751,158620760
119650,KC코트렐,4420,4410,-10,-0.23,127015,565648225
092220,KEC,751,764,13,1.73,821645,625863144
016380,KG동부제철,11250,11500,250,2.22,311741,3608790550
016385,KG동부제철우,65400,65900,500,0.76,159,10444900
001390,KG케미칼,14000,13850,-150,-1.07,155535,2172975650
001940,KISCO홀딩스,10250,10500,250,2.44,10802,112107200
025000,KPX케미칼,50100,48800,-1300,-2.59,6159,304728100
092230,KPX홀딩스,43700,44150,450,1.03,581,25510050
000040,KR모터스,792,800,8,1.01,307276,246216430
044450,KSS해운,7180,7300,120,1.67,95435,692203170
030200,KT,23550,23850,300,1.27,850555,20352446450
033780,KTG,80300,81100,800,1.0,485768,39371792400
030210,KTB투자증권,2320,2570,250,10.78,2484532,6256077980
058850,KTcs,1735,1765,30,1.73,2442884,4351097725
058860,KTis,1875,1900,25,1.33,249884,475325555
093050,LF,13050,13150,100,0.77,159922,2095308050
003550,LG,62500,62000,-500,-0.8,304604,19044749000
034220,LG디스플레이,11100,11050,-50,-0.45,2339489,26101426050
001120,LG상사,13000,13200,200,1.54,236664,3087502950
051900,LG생활건강,1371000,1386000,15000,1.09,38211,52977627000
051905,LG생활건강우,738000,726000,-12000,-1.63,5092,3746038000
003555,LG우,43350,43700,350,0.81,8105,353405100
032640,LG유플러스,13050,13350,300,2.3,1690838,22412552750
011070,LG이노텍,136500,132000,-4500,-3.3,382840,50978060500
066570,LG전자,53600,54900,1300,2.43,1017067,55621978200
066575,LG전자우,20650,21200,550,2.66,83194,1749649550
108670,LG하우시스,51100,51400,300,0.59,63487,3226541300
108675,LG하우시스우,22250,22150,-100,-0.45,2940,64949250
037560,LG헬로비전,4490,4485,-5,-0.11,183294,818626665
051910,LG화학,362500,376500,14000,3.86,566265,210528899000
051915,LG화학우,168000,172500,4500,2.68,42714,7312250500
079550,LIG넥스원,26000,26100,100,0.38,216315,5626671550
006260,LS,36400,37650,1250,3.43,168440,6347865150
010120,LSELECTRIC,38700,39100,400,1.03,95596,3733486700
000680,LS네트웍스,2035,1985,-50,-2.46,77874,155738315
229640,LS전선아시아,6900,6970,70,1.01,60394,419531590
023150,MH에탄올,9460,9570,110,1.16,11959648,126188586130
035420,NAVER,198000,197500,-500,-0.25,676743,134316105500
181710,NHN,76200,76400,200,0.26,88759,6717318800
005940,NH투자증권,9050,9690,640,7.07,3947641,37829309030
005945,NH투자증권우,7260,7480,220,3.03,156055,1155505720
338100,NH프라임리츠,4890,4915,25,0.51,24031,117783215
034310,NICE,19900,19900,0,0.0,36383,722136350
008260,NI스틸,1785,1795,10,0.56,48816,87695505
004250,NPC,3675,3670,-5,-0.14,44266,161827060
004255,NPC우,2320,2325,5,0.22,2112,4903500
010060,OCI,39300,39950,650,1.65,194403,7864042650
005490,POSCO,177500,184500,7000,3.94,614504,112086476000
100840,STC,15700,16050,350,2.23,22073,349835750
064960,ST모티브,34750,35900,1150,3.31,54231,1928015850
003570,ST중공업,5470,5440,-30,-0.55,40787,221868060
036530,ST홀딩스,14450,14250,-200,-1.38,6928,98809900
010950,S-Oil,68700,70000,1300,1.89,833372,58092628600
010955,S-Oil우,38650,39050,400,1.03,25554,996513350
034120,SBS,18250,18200,-50,-0.27,101528,1848146650
101060,SBS미디어홀딩스,1900,1910,10,0.53,49126,92911170
004060,SG세계물산,655,669,14,2.14,1177929,786286625
001380,SG충방,1200,1200,0,0.0,212624,257617745
002360,SH에너지화학,866,889,23,2.66,3351625,2970922007
009160,SIMPAC,2325,2320,-5,-0.22,84458,196286805
123700,SJM,2525,2580,55,2.18,22400,57176985
025530,SJM홀딩스,2575,2585,10,0.39,10468,26851510
034730,SK,183000,182000,-1000,-0.55,141362,25770485000
011790,SKC,49600,49550,-50,-0.1,311220,15453574000
018670,SK가스,76400,76400,0,0.0,16905,1293061800
001740,SK네트웍스,5520,5400,-120,-2.17,2353048,12827784050
001745,SK네트웍스우,76900,77400,500,0.65,1427,110451800
006120,SK디스커버리,24650,25200,550,2.23,156364,3915148850
006125,SK디스커버리우,15750,16000,250,1.59,6439,102463100
210980,SK디앤디,23000,24450,1450,6.3,80890,1933850600
068400,SK렌터카,8600,9240,640,7.44,710289,6684400730
03473K,SK우,150500,157500,7000,4.65,23017,3575725000
096770,SK이노베이션,96500,98300,1800,1.87,889335,88247645000
096775,SK이노베이션우,70700,72100,1400,1.98,10423,750181800
001510,SK증권,600,647,47,7.83,40573160,26776244703
001515,SK증권우,2425,2550,125,5.15,558725,1475671295
285130,SK케미칼,78600,77700,-900,-1.15,143629,11192346300
28513K,SK케미칼우,29000,29000,0,0.0,19136,554585850
017670,SK텔레콤,213000,211500,-1500,-0.7,285877,60839270000
000660,SK하이닉스,83400,83700,300,0.36,3750568,315313111200
005610,SPC삼립,71200,71100,-100,-0.14,10632,755337200
011810,STX,6520,6430,-90,-1.38,114734,747431040
077970,STX엔진,6480,6370,-110,-1.7,712296,4875028940
071970,STX중공업,2345,2250,-95,-4.05,819716,1917577885
084870,TBH글로벌,1455,1470,15,1.03,42469,61512365
002710,TCC스틸,1730,1760,30,1.73,36851,64199080
024070,WISCOM,2130,2115,-15,-0.7,17840,37788430
037270,YGPLUS,1850,1850,0,0.0,852475,1567280525
000500,가온전선,15150,15500,350,2.31,3786,58311350
000860,강남제비스코,17350,17450,100,0.58,11183,196102800
035250,강원랜드,25200,25050,-150,-0.6,733928,18577460300
011420,갤럭시아에스엠,1295,1280,-15,-1.16,80162,103496640
002100,경농,12100,12050,-50,-0.41,151757,1844730700
009450,경동나비엔,35750,35900,150,0.42,29931,1075013800
267290,경동도시가스,17550,17750,200,1.14,5537,97936950
012320,경동인베스트,27500,28150,650,2.36,1615,45138550
000050,경방,10450,10000,-450,-4.31,113749,1147344180
214390,경보제약,7700,7710,10,0.13,37736,289525600
012610,경인양행,6960,6950,-10,-0.14,265902,1857440210
009140,경인전자,16750,16850,100,0.6,901,15070950
013580,계룡건설,16150,16000,-150,-0.93,16246,261859250
012200,계양전기,2765,2740,-25,-0.9,320084,881253220
012205,계양전기우,7650,7290,-360,-4.71,101586,743517370
004200,고려개발,9070,9130,60,0.66,29204,269774070
002140,고려산업,3500,3360,-140,-4.0,9880048,34481263830
010130,고려아연,386500,386000,-500,-0.13,50073,19335124500
002240,고려제강,14250,14350,100,0.7,20020,286479500
009290,광동제약,6070,6060,-10,-0.16,113678,689150850
017040,광명전기,2055,2060,5,0.24,238679,491596405
017900,광전자,1840,1840,0,0.0,44682,82326385
037710,광주신세계,142500,146500,4000,2.81,842,123139000
030610,교보증권,6860,7250,390,5.69,325701,2345995480
007690,국도화학,42150,41750,-400,-0.95,10089,418601000
005320,국동,2315,2485,170,7.34,14637515,38418295480
001140,국보,2050,2185,135,6.59,4429067,9824221465
002720,국제약품,7230,7150,-80,-1.11,599791,4293995560
083420,그린케미칼,3700,3670,-30,-0.81,93994,343360705
014530,극동유화,3065,3250,185,6.04,2539303,8131289145
014280,금강공업,3140,3150,10,0.32,253885,799089705
014285,금강공업우,8850,8850,0,0.0,69869,626979900
008870,금비,49750,50800,1050,2.11,437,22158400
001570,금양,2300,2315,15,0.65,94874,217419705
002990,금호산업,7870,8100,230,2.92,191175,1555163780
002995,금호산업우,29800,30500,700,2.35,2770,84359100
011780,금호석유,76400,76400,0,0.0,348137,27183053400
011785,금호석유우,29850,29450,-400,-1.34,55482,1659012100
214330,금호에이치티,3795,3790,-5,-0.13,67063,255093560
001210,금호전기,3350,3495,145,4.33,290900,1033377325
073240,금호타이어,3080,3060,-20,-0.65,473839,1464556830
092440,기신정기,3070,3085,15,0.49,42507,132164350
000270,기아차,29250,29650,400,1.37,1875521,55196642000
024110,기업은행,7720,7900,180,2.33,4387448,34719166060
013700,까뮤이앤씨,1305,1300,-5,-0.38,1735151,2276607695
004540,깨끗한나라,3665,3675,10,0.27,545575,2007722420
004545,깨끗한나라우,19050,19150,100,0.52,4994,96039050
001260,남광토건,12450,13050,600,4.82,291617,3731282050
008350,남선알미늄,4875,4880,5,0.1,28030319,140135294015
008355,남선알미우,30950,31600,650,2.1,25169,800620300
004270,남성,2240,2245,5,0.22,309756,697236540
003920,남양유업,319000,321000,2000,0.63,1321,421889500
003925,남양유업우,103000,105000,2000,1.94,828,85900000
002070,남영비비안,1035,1020,-15,-1.45,1446430,1495003785
025860,남해화학,7750,7790,40,0.52,109564,847700280
005720,넥센,4525,4710,185,4.09,111390,510172385
005725,넥센우,2705,2730,25,0.92,1006,2646035
002350,넥센타이어,5700,5730,30,0.53,377330,2165129500
002355,넥센타이어1우B,2255,2280,25,1.11,6080,13838805
003580,넥스트사이언스,6900,6960,60,0.87,277333,1917686150
251270,넷마블,95300,95500,200,0.21,425067,40854790800
090350,노루페인트,7780,7720,-60,-0.77,186048,1439183710
090355,노루페인트우,12100,11800,-300,-2.48,19351,229113250
000320,노루홀딩스,9200,9370,170,1.85,5968,55360140
000325,노루홀딩스우,18100,17950,-150,-0.83,1048,18712000
006280,녹십자,148000,148500,500,0.34,67816,10065732500
005250,녹십자홀딩스,21050,21050,0,0.0,77293,1629364700
005257,녹십자홀딩스2우,16700,16700,0,0.0,899,14772000
004370,농심,301500,295500,-6000,-1.99,38181,11330911500
072710,농심홀딩스,75100,74500,-600,-0.8,9854,739110000
058730,다스코,5570,5580,10,0.18,42037,234258370
023590,다우기술,15850,16400,550,3.47,251641,4117454850
019680,대교,4795,4765,-30,-0.63,193330,925645925
019685,대교우B,2620,2710,90,3.44,239238,638233885
006370,대구백화점,5260,5230,-30,-0.57,9938,52580540
008060,대덕전자,8210,8210,0,0.0,0,0
00806K,대덕전자1우,6500,6500,0,0.0,0,0
000490,대동공업,4495,4520,25,0.56,80867,365635305
008110,대동전자,3705,3715,10,0.27,8225,30287800
005750,대림BCo,3600,3520,-80,-2.22,62929,220798655
000210,대림산업,87400,88100,700,0.8,624286,54907385900
000215,대림산업우,35500,35300,-200,-0.56,22939,816176250
004440,대림씨엔에스,6230,6300,70,1.12,27303,171280420
006570,대림통상,4160,4140,-20,-0.48,6514,27238545
001680,대상,22400,21900,-500,-2.23,191542,4233588250
001685,대상우,12900,12750,-150,-1.16,4537,58260500
084690,대상홀딩스,6330,6370,40,0.63,88938,564003440
084695,대상홀딩스우,5420,5450,30,0.55,285,1552080
128820,대성산업,3105,3120,15,0.48,78361,244083740
117580,대성에너지,4740,4730,-10,-0.21,26727,126634095
016710,대성홀딩스,9670,9670,0,0.0,24819,239244110
003540,대신증권,9270,9950,680,7.34,450365,4364874500
003547,대신증권2우B,7800,7970,170,2.18,46740,370905850
003545,대신증권우,8360,8550,190,2.27,117813,1000539480
009190,대양금속,2415,2370,-45,-1.86,643066,1529108560
014160,대영포장,1170,1165,-5,-0.43,3082569,3575854965
047040,대우건설,3465,3560,95,2.74,2270387,8118205730
009320,대우부품,2370,2375,5,0.21,1364533,3275514130
042660,대우조선해양,16950,17150,200,1.18,601394,10437714800
003090,대웅,18850,17400,-1450,-7.69,1702827,30304635250
069620,대웅제약,109500,107000,-2500,-2.28,142591,15348224500
000430,대원강업,2895,2900,5,0.17,18364,53476355
006340,대원전선,1005,1005,0,0.0,379962,382569350
006345,대원전선우,2995,2870,-125,-4.17,45129,131706130
003220,대원제약,14650,14750,100,0.68,53013,774851050
024890,대원화성,1245,1240,-5,-0.4,335336,412099425
002880,대유에이텍,707,719,12,1.7,143136,102614853
000300,대유플러스,633,650,17,2.69,452905,291433835
012800,대창,1120,1120,0,0.0,5383901,6202087480
015230,대창단조,21500,22000,500,2.33,8884,194033150
001070,대한방직,19350,19550,200,1.03,13508,266499350
006650,대한유화,144500,140500,-4000,-2.77,146756,20830327500
001440,대한전선,639,645,6,0.94,963489,618854697
084010,대한제강,6290,6310,20,0.32,90980,580961280
001790,대한제당,17250,18000,750,4.35,29194,520491150
001795,대한제당우,11950,12150,200,1.67,328,3946800
001130,대한제분,126500,130500,4000,3.16,9299,1214695500
003490,대한항공,19700,19800,100,0.51,1195736,23748198800
003495,대한항공우,18300,18400,100,0.55,27211,498395400
005880,대한해운,18300,18150,-150,-0.82,59156,1077412150
003830,대한화섬,80200,80600,400,0.5,175,14176100
016090,대현,1805,1850,45,2.49,249522,452748165
069460,대호에이엘,3000,2915,-85,-2.83,1168141,3455170600
192080,더블유게임즈,58000,58000,0,0.0,190526,11010320000
012510,더존비즈온,87200,87900,700,0.8,195680,17340806000
004830,덕성,3560,3530,-30,-0.84,12527783,45699259780
004835,덕성우,9030,8510,-520,-5.76,1711856,15877105190
024900,덕양산업,896,905,9,1.0,81135,73857393
145720,덴티움,36950,37400,450,1.22,59457,2218338400
002150,도화엔지니어링,8960,9020,60,0.67,161850,1467616790
001230,동국제강,4055,4245,190,4.69,525036,2216760585
023450,동남합성,29900,29350,-550,-1.84,5642,165293850
004140,동방,2130,2175,45,2.11,13434094,30020379870
007590,동방아그로,6150,6130,-20,-0.33,8828,53978640
005960,동부건설,8340,8460,120,1.44,80786,679265400
005965,동부건설우,20500,20300,-200,-0.98,1383,28349950
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5030,5030,0,0.0,0,0
026960,동서,17250,17300,50,0.29,138266,2410879800
002210,동성제약,11150,13500,2350,21.08,8572049,117569275750
102260,동성코퍼레이션,3985,4110,125,3.14,96522,393416520
005190,동성화학,15750,15650,-100,-0.63,37419,591209500
000640,동아쏘시오홀딩스,87000,87400,400,0.46,10393,904197600
170900,동아에스티,88800,91300,2500,2.82,66564,6025575600
028100,동아지질,17400,17350,-50,-0.29,521008,9274722950
282690,동아타이어,10950,11100,150,1.37,1652,18004750
001520,동양,1270,1260,-10,-0.79,1261252,1593891230
001527,동양2우B,8600,8810,210,2.44,2814,24462390
001529,동양3우B,28750,29300,550,1.91,78,2289450
084670,동양고속,27250,27350,100,0.37,6524,178189250
002900,동양물산,1000,1010,10,1.0,1005248,1011388905
082640,동양생명,2970,2955,-15,-0.51,167055,499924630
001525,동양우,4890,4905,15,0.31,4555,22180935
008970,동양철관,1030,1030,0,0.0,1064872,1100597815
092780,동양피스톤,3615,3675,60,1.66,46827,170941385
049770,동원FB,200500,197000,-3500,-1.75,9742,1929072000
018500,동원금속,575,581,6,1.04,200447,116627538
006040,동원산업,227000,226000,-1000,-0.44,2267,512453000
030720,동원수산,8720,8700,-20,-0.23,168710,1477977660
014820,동원시스템즈,21850,22100,250,1.14,34369,762720350
014825,동원시스템즈우,24100,24500,400,1.66,781,18872750
163560,동일고무벨트,7520,8010,490,6.52,574593,4600401780
004890,동일산업,49700,50800,1100,2.21,1739,86984600
002690,동일제강,1900,1890,-10,-0.53,41518,78171950
000020,동화약품,11900,11250,-650,-5.46,1007942,11349809500
000150,두산,40650,40350,-300,-0.74,107610,4308538800
000157,두산2우B,32800,32500,-300,-0.91,393,12749500
241560,두산밥캣,22950,23500,550,2.4,669451,15534031950
336370,두산솔루스,32700,32900,200,0.61,712355,23418562700
33637K,두산솔루스1우,14050,14100,50,0.36,82714,1158407800
33637L,두산솔루스2우B,27600,27600,0,0.0,15787,433739200
000155,두산우,29900,29900,0,0.0,33187,993829400
042670,두산인프라코어,4250,4295,45,1.06,1929462,8285748575
034020,두산중공업,3935,3995,60,1.52,1919724,7606603725
336260,두산퓨얼셀,7500,7420,-80,-1.07,466688,3487988440
33626K,두산퓨얼셀1우,3245,3250,5,0.15,24459,79044750
33626L,두산퓨얼셀2우B,8430,8470,40,0.47,12311,103473350
016740,두올,2590,2620,30,1.16,222828,582219355
192650,드림텍,6710,6760,50,0.75,1556596,10617930180
024090,디씨엠,10350,10500,150,1.45,33614,353388100
003160,디아이,3300,3250,-50,-1.52,55899,182174355
092200,디아이씨,1405,1370,-35,-2.49,127543,177200790
013570,디와이,3900,3940,40,1.03,76449,299983815
210540,디와이파워,7900,7830,-70,-0.89,33737,265479820
007340,디티알오토모티브,24650,25300,650,2.64,12227,306703300
026890,디피씨,11300,10200,-1100,-9.73,44462693,488970236120
115390,락앤락,11100,11050,-50,-0.45,149270,1656671400
032350,롯데관광개발,11600,11450,-150,-1.29,274725,3151198100
330590,롯데리츠,5370,5300,-70,-1.3,552237,2924353120
000400,롯데손해보험,1545,1630,85,5.5,1412311,2264121635
023530,롯데쇼핑,104000,99800,-4200,-4.04,327951,33237539700
004000,롯데정밀화학,36950,39000,2050,5.55,318543,12248316950
286940,롯데정보통신,35800,36300,500,1.4,168613,6250943800
280360,롯데제과,124000,128000,4000,3.23,11941,1510307000
004990,롯데지주,37300,40100,2800,7.51,20172140,867094761850
00499K,롯데지주우,64200,73200,9000,14.02,800627,61386151300
005300,롯데칠성,108000,109000,1000,0.93,55566,6017579500
005305,롯데칠성우,65300,60300,-5000,-7.66,182132,11905948400
011170,롯데케미칼,222000,215500,-6500,-2.93,256073,56609230500
002270,롯데푸드,385000,382500,-2500,-0.65,4441,1705249000
071840,롯데하이마트,23900,27000,3100,12.97,707440,18610536900
027740,마니커,829,839,10,1.21,5182536,4323874229
204320,만도,23200,23650,450,1.94,560473,13317297450
001080,만호제강,12750,13800,1050,8.24,18921,256412900
088980,맥쿼리인프라,11350,11450,100,0.88,588863,6716359600
094800,맵스리얼티1,4075,4090,15,0.37,116865,474801115
138040,메리츠금융지주,9800,9930,130,1.33,57416,576414410
008560,메리츠증권,3080,3270,190,6.17,6622479,21414447540
000060,메리츠화재,13900,13850,-50,-0.36,196759,2755735450
090370,메타랩스,880,883,3,0.34,202965,178745050
017180,명문제약,4960,4930,-30,-0.6,604980,3015313215
012690,모나리자,7110,7140,30,0.42,3114206,22255118390
005360,모나미,3165,3260,95,3.0,4509791,14669621945
204210,모두투어리츠,2725,2715,-10,-0.37,2087,5578340
009680,모토닉,7290,7200,-90,-1.23,22077,159136930
009580,무림PP,3250,3385,135,4.15,474368,1577710410
009200,무림페이퍼,2160,2200,40,1.85,199418,441024545
033920,무학,6120,6370,250,4.08,474463,3058218650
008420,문배철강,2130,2150,20,0.94,129082,277588500
025560,미래산업,74,80,6,8.11,815620606,71902545836
007120,미래아이앤지,391,439,48,12.28,15949952,6680201983
006800,미래에셋대우,5350,5610,260,4.86,8511707,47642122570
00680K,미래에셋대우2우B,2895,3075,180,6.22,1095850,3326075285
006805,미래에셋대우우,3280,3455,175,5.34,374663,1362695645
085620,미래에셋생명,3650,3610,-40,-1.1,119862,432682070
002840,미원상사,61500,61700,200,0.33,2500,154508800
268280,미원에스씨,75600,76200,600,0.79,2659,201882900
107590,미원홀딩스,42050,41650,-400,-0.95,489,20390250
134380,미원화학,46000,45550,-450,-0.98,378,17366800
003650,미창석유,59600,60000,400,0.67,2267,133956000
155900,바다로19호,2590,2570,-20,-0.77,34271,88105600
003610,방림,1715,1730,15,0.87,13940,23917550
001340,백광산업,2750,2775,25,0.91,7873920,22229832075
035150,백산,5650,5600,-50,-0.88,392530,2208088810
002410,범양건영,3000,2940,-60,-2.0,954338,2853843085
096300,베트남개발1,294,295,1,0.34,99376,29149852
007210,벽산,1570,1590,20,1.27,542785,858369215
002760,보락,1780,1815,35,1.97,1374806,2503187430
003850,보령제약,12950,13000,50,0.39,371061,4773043200
000890,보해양조,864,880,16,1.85,5368509,4760532945
003000,부광약품,27100,26100,-1000,-3.69,2398388,63931042950
001270,부국증권,17350,18400,1050,6.05,8235,147635050
001275,부국증권우,15950,16200,250,1.57,3673,58791200
026940,부국철강,3730,3705,-25,-0.67,289089,1086510620
015350,부산가스,36000,35950,-50,-0.14,4218,151053250
011390,부산산업,149000,149500,500,0.34,67520,10184541500
005030,부산주공,355,360,5,1.41,277900,99304272
100220,비상교육,7440,7630,190,2.55,1715959,14439066500
030790,비케이탑스,6410,5980,-430,-6.71,478856,2872824000
101140,비티원,3110,2915,-195,-6.27,838578,2469727440
005180,빙그레,63400,63600,200,0.32,59530,3760826500
003960,사조대림,14300,14350,50,0.35,27554,392406300
008040,사조동아원,909,904,-5,-0.55,562512,508502226
007160,사조산업,32600,31900,-700,-2.15,19583,628375450
014710,사조씨푸드,4070,4140,70,1.72,449997,1858220980
006090,사조오양,8110,7980,-130,-1.6,152484,1215040320
005090,삼광글라스,28450,29400,950,3.34,34846,1005328850
001470,삼부토건,783,780,-3,-0.38,1424496,1119813791
006400,삼성SDI,279500,286000,6500,2.33,634295,180134504000
006405,삼성SDI우,150000,152000,2000,1.33,12898,1946357000
006660,삼성공조,6050,6080,30,0.5,16563,100098500
028260,삼성물산,102500,106000,3500,3.41,589970,62377718500
02826K,삼성물산우B,73400,75200,1800,2.45,11235,839103000
207940,삼성바이오로직스,588000,581000,-7000,-1.19,157790,92033626000
032830,삼성생명,49400,49100,-300,-0.61,750608,36935709600
018260,삼성에스디에스,158500,162500,4000,2.52,171119,27659771500
028050,삼성엔지니어링,11050,11500,450,4.07,3139442,35888732800
009150,삼성전기,110000,113500,3500,3.18,1285765,145031139500
009155,삼성전기우,50800,51100,300,0.59,20303,1042727400
005930,삼성전자,50100,50000,-100,-0.2,15604533,780706354100
005935,삼성전자우,42400,42250,-150,-0.35,1833554,77829170767
001360,삼성제약,4045,4005,-40,-0.99,1458624,5912457345
010140,삼성중공업,4090,4285,195,4.77,10054461,42794570390
010145,삼성중공우,54800,55700,900,1.64,1062,59049100
016360,삼성증권,28400,30100,1700,5.99,1420001,42497216300
068290,삼성출판사,25200,24350,-850,-3.37,6420366,166998031300
029780,삼성카드,28550,30000,1450,5.08,365982,10841812000
000810,삼성화재,191000,190500,-500,-0.26,98142,18856088500
000815,삼성화재우,130500,130500,0,0.0,9059,1182688000
006110,삼아알미늄,3635,3665,30,0.83,14944,54719460
145990,삼양사,39150,39200,50,0.13,22007,856570900
145995,삼양사우,26950,27250,300,1.11,906,24518800
003230,삼양식품,102500,101000,-1500,-1.46,35327,3591621000
002170,삼양통상,53900,54000,100,0.19,5877,323138400
272550,삼양패키징,16400,16500,100,0.61,20148,330976550
000070,삼양홀딩스,50200,49900,-300,-0.6,18965,951560700
000075,삼양홀딩스우,35100,35000,-100,-0.28,264,9309350
002810,삼영무역,13550,13500,-50,-0.37,24837,333480850
005680,삼영전자,7140,7290,150,2.1,43464,315605290
003720,삼영화학,1220,1205,-15,-1.23,129797,157202260
023000,삼원강재,2050,2100,50,2.44,30694,63502660
004380,삼익THK,11650,11550,-100,-0.86,32813,381947700
002450,삼익악기,1445,1460,15,1.04,477264,696429905
000520,삼일제약,17750,17850,100,0.56,36802,652958950
009770,삼정펄프,23300,23500,200,0.86,2269,53244400
005500,삼진제약,25050,25350,300,1.2,100019,2502313050
004690,삼천리,71300,74200,2900,4.07,12745,931473800
001880,삼호,22350,22400,50,0.22,67348,1504317300
010960,삼호개발,4980,5060,80,1.61,574120,2909541345
004450,삼화왕관,39350,39100,-250,-0.64,538,21084100
009470,삼화전기,14650,14550,-100,-0.68,53543,786983100
011230,삼화전자,2545,2570,25,0.98,31319,80330890
001820,삼화콘덴서,47300,48600,1300,2.75,206413,9997335750
000390,삼화페인트,5110,5050,-60,-1.17,24827,125460900
001290,상상인증권,1120,1160,40,3.57,448739,526059295
041650,상신브레이크,2685,2760,75,2.79,26631,72298240
075180,새론오토모티브,3475,3430,-45,-1.29,21477,73945345
007540,샘표,37500,37600,100,0.27,20337,762703050
248170,샘표식품,29200,28800,-400,-1.37,15089,437462850
007860,서연,3610,3745,135,3.74,2326761,8868877260
200880,서연이화,3455,3485,30,0.87,122106,424224225
017390,서울가스,69000,69600,600,0.87,64,4408500
004410,서울식품,172,174,2,1.16,137694972,25082900614
004415,서울식품우,3250,3415,165,5.08,2568403,9574455350
021050,서원,2930,2985,55,1.88,8414490,25011734875
008490,서흥,44650,44200,-450,-1.01,57398,2517431650
007610,선도전기,2780,2790,10,0.36,106480,298129205
136490,선진,8400,8490,90,1.07,127701,1085367720
002820,선창산업,3800,4000,200,5.26,38030,149212455
014910,성문전자,1570,1575,5,0.32,128926,203664730
014915,성문전자우,9690,9680,-10,-0.1,11761,112889400
003080,성보화학,4005,4025,20,0.5,12000,48302070
004980,성신양회,7800,7830,30,0.38,421175,3317061510
004985,성신양회우,8490,8590,100,1.18,16187,138597850
011300,성안,432,434,2,0.46,90309,39221136
000180,성창기업지주,1500,1535,35,2.33,516892,799530925
002420,세기상사,50400,50700,300,0.6,679,34589400
004360,세방,9180,9360,180,1.96,66888,624227930
004365,세방우,5600,5610,10,0.18,1035,5815030
004490,세방전지,28450,28900,450,1.58,34728,1000822250
001430,세아베스틸,9000,9290,290,3.22,179503,1673257470
306200,세아제강,39000,39750,750,1.92,5351,211955050
003030,세아제강지주,28300,28900,600,2.12,8132,233575000
