티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
395400,SK리츠,6000,5980,-20,-0.33,768613,4599244730
302440,SK바이오사이언스,273500,270500,-3000,-1.1,484266,132027529500
326030,SK바이오팜,102000,102000,0,0.0,233153,23791215500
361610,SK아이이테크놀로지,217500,226000,8500,3.91,550662,123955338000
03473K,SK우,240000,241000,1000,0.42,1751,423628000
096770,SK이노베이션,265500,265000,-500,-0.19,577784,153204984585
096775,SK이노베이션우,163000,162000,-1000,-0.61,7680,1245337500
001510,SK증권,876,888,12,1.37,1920216,1707386401
001515,SK증권우,4110,4000,-110,-2.68,18290,73442935
285130,SK케미칼,268000,284000,16000,5.97,279956,78515761500
28513K,SK케미칼우,142000,156000,14000,9.86,137996,21402482000
017670,SK텔레콤,319000,324000,5000,1.57,533040,173559543500
000660,SK하이닉스,100000,103000,3000,3.0,3910557,398749751000
064960,SNT모티브,50700,50800,100,0.2,39252,1988508000
100840,SNT에너지,24600,23550,-1050,-4.27,215522,5149015950
003570,SNT중공업,9770,9820,50,0.51,10184,99761380
036530,SNT홀딩스,18600,18850,250,1.34,7623,143875900
005610,SPC삼립,77700,76600,-1100,-1.42,17851,1365724700
011810,STX,4530,4545,15,0.33,105874,479426675
077970,STX엔진,10050,10300,250,2.49,18018,183021970
071970,STX중공업,5200,5200,0,0.0,185706,963052560
002820,SUNL,5350,5380,30,0.56,11757,62740880
084870,TBH글로벌,3035,2970,-65,-2.14,88264,259769770
002710,TCC스틸,8720,8800,80,0.92,1277483,11384442500
002900,TYM,2310,2360,50,2.16,6313649,14945600710
024070,WISCOM,4325,4335,10,0.23,45397,195791165
037270,YGPLUS,6730,7270,540,8.02,7079262,49710506340
000500,가온전선,28550,28550,0,0.0,11998,344532800
000860,강남제비스코,26700,26350,-350,-1.31,12475,330200050
035250,강원랜드,28750,28650,-100,-0.35,994151,28546163350
011420,갤럭시아에스엠,2100,2125,25,1.19,129938,275533785
002100,경농,13900,14200,300,2.16,249211,3616902500
009450,경동나비엔,60900,60300,-600,-0.99,73491,4452313700
267290,경동도시가스,25800,25450,-350,-1.36,58936,1498028450
012320,경동인베스트,39900,39550,-350,-0.88,18196,734480000
000050,경방,13550,13800,250,1.85,17861,244214500
214390,경보제약,10450,10550,100,0.96,91443,967186700
012610,경인양행,6900,6870,-30,-0.43,97419,669554720
009140,경인전자,25050,25050,0,0.0,3547,88427350
013580,계룡건설,38550,39100,550,1.43,64336,2508972500
012200,계양전기,4530,4605,75,1.66,302238,1395000890
012205,계양전기우,7700,7760,60,0.78,5007,38251080
002140,고려산업,3325,3445,120,3.61,142801,485481585
010130,고려아연,502000,503000,1000,0.2,36770,18514130500
002240,고려제강,31000,30600,-400,-1.29,86746,2593987300
009290,광동제약,7940,8010,70,0.88,73273,585688480
017040,광명전기,3320,3375,55,1.66,17278461,61532865565
017900,광전자,2830,2855,25,0.88,152858,435570235
037710,광주신세계,198500,195000,-3500,-1.76,3058,599620000
030610,교보증권,8430,8500,70,0.83,75250,636463410
339770,교촌에프앤비,19000,19300,300,1.58,60180,1158927450
007690,국도화학,78700,73500,-5200,-6.61,137603,10375042000
005320,국동,3600,3625,25,0.69,17122845,64580038070
001140,국보,1650,1405,-245,-14.85,10835767,16076294370
002720,국제약품,6760,6920,160,2.37,235132,1627587100
083420,그린케미칼,10250,10500,250,2.44,78848,818882650
014530,극동유화,4700,4535,-165,-3.51,627786,2878905960
014280,금강공업,8070,8070,0,0.0,71016,571283180
014285,금강공업우,13000,13150,150,1.15,4119,54464400
008870,금비,70900,71100,200,0.28,563,39972800
001570,금양,5140,5300,160,3.11,2140391,11536707760
002990,금호건설,13000,13050,50,0.38,201276,2634562550
002995,금호건설우,32800,32800,0,0.0,330,10819650
011780,금호석유,192500,189000,-3500,-1.82,164778,31198397500
011785,금호석유우,121000,118000,-3000,-2.48,42612,5038000000
214330,금호에이치티,2505,2400,-105,-4.19,8758810,21076999475
001210,금호전기,3425,3640,215,6.28,167281,595202835
073240,금호타이어,5500,5510,10,0.18,253666,1391797970
092440,기신정기,4305,4315,10,0.23,15217,65814835
000270,기아,81400,81200,-200,-0.25,1071982,86859906900
024110,기업은행,10300,10500,200,1.94,2148517,22495388250
013700,까뮤이앤씨,2630,2645,15,0.57,499801,1316024995
004540,깨끗한나라,4730,4745,15,0.32,59323,280849625
004545,깨끗한나라우,22450,22300,-150,-0.67,732,16345750
001260,남광토건,15150,15150,0,0.0,49069,755465250
008350,남선알미늄,3325,3335,10,0.3,3501789,11761024725
008355,남선알미우,29150,29350,200,0.69,3889,114397600
004270,남성,3330,3500,170,5.11,10203538,36652115495
003920,남양유업,425500,428500,3000,0.71,4831,2058297000
003925,남양유업우,211500,217000,5500,2.6,203,43319000
025860,남해화학,11000,11400,400,3.64,1530306,17599613000
005720,넥센,5010,5040,30,0.6,12398,62033280
005725,넥센우,3520,3515,-5,-0.14,2378,8363805
002350,넥센타이어,7630,7770,140,1.83,137204,1057789580
002355,넥센타이어1우B,3490,3540,50,1.43,1315,4588100
003580,넥스트사이언스,30750,29250,-1500,-4.88,660992,19678004400
251270,넷마블,114500,118000,3500,3.06,183792,21387545000
090350,노루페인트,10450,10400,-50,-0.48,54988,570690850
090355,노루페인트우,20400,20400,0,0.0,3032,62388750
000320,노루홀딩스,12650,12450,-200,-1.58,19492,242911700
000325,노루홀딩스우,45600,44900,-700,-1.54,4755,215505800
006280,녹십자,332500,331500,-1000,-0.3,75686,25086352500
005250,녹십자홀딩스,31950,31550,-400,-1.25,111042,3516814350
005257,녹십자홀딩스2우,78000,75400,-2600,-3.33,981,73874200
004370,농심,279500,282500,3000,1.07,12063,3380344000
072710,농심홀딩스,74300,74000,-300,-0.4,1488,110446500
058730,다스코,5510,5520,10,0.18,49164,269093850
023590,다우기술,24250,24500,250,1.03,52364,1280897750
145210,다이나믹디자인,506,531,25,4.94,1515575,803395964
019680,대교,4385,4405,20,0.46,136262,597888025
019685,대교우B,3505,3430,-75,-2.14,101994,351379865
006370,대구백화점,10900,11000,100,0.92,11849,130577900
008060,대덕,7100,7100,0,0.0,104769,745209870
00806K,대덕1우,10400,10400,0,0.0,8121,84407600
353200,대덕전자,16800,16750,-50,-0.3,398879,6660530900
35320K,대덕전자1우,13800,13700,-100,-0.72,12670,172059800
000490,대동,10150,10300,150,1.48,263142,2726641150
008110,대동전자,7530,7730,200,2.66,28161,212248910
005750,대림BCo,7290,7200,-90,-1.23,32003,231072000
006570,대림통상,3750,3770,20,0.53,9818,36828195
001680,대상,23800,24300,500,2.1,146342,3522475400
001685,대상우,18700,18700,0,0.0,1974,36573800
084690,대상홀딩스,10350,10250,-100,-0.97,55791,571400000
084695,대상홀딩스우,11350,11450,100,0.88,4882,54678350
128820,대성산업,5350,5140,-210,-3.93,2141198,11449125100
117580,대성에너지,11350,11400,50,0.44,3889098,43394973050
016710,대성홀딩스,40700,41650,950,2.33,106973,4361287450
003540,대신증권,20350,20700,350,1.72,156131,3212487650
003547,대신증권2우B,17550,17750,200,1.14,37494,663314900
003545,대신증권우,18150,18500,350,1.93,92838,1698452000
009190,대양금속,5240,5220,-20,-0.38,314913,1653419120
014160,대영포장,2455,2460,5,0.2,875924,2142879965
047040,대우건설,6700,6750,50,0.75,967521,6517560330
009320,대우부품,2375,2405,30,1.26,196624,469402690
042660,대우조선해양,26400,26900,500,1.89,402298,10810679100
003090,대웅,32800,33250,450,1.37,147988,4946240800
069620,대웅제약,144000,145500,1500,1.04,33093,4818856000
000430,대원강업,4095,4115,20,0.49,117900,485404570
006340,대원전선,2040,2045,5,0.25,1202138,2504134385
006345,대원전선우,3650,3655,5,0.14,8092,29732920
003220,대원제약,19250,18500,-750,-3.9,1219551,23469763850
024890,대원화성,4410,5730,1320,29.93,16043784,89523706490
002880,대유에이텍,1365,1770,405,29.67,84310550,137629754370
000300,대유플러스,1355,1550,195,14.39,38674982,59693458640
012800,대창,2110,2110,0,0.0,712412,1514074010
015230,대창단조,7370,7570,200,2.71,29341,218041650
001070,대한방직,43500,43450,-50,-0.11,894,38902950
006650,대한유화,225000,215000,-10000,-4.44,123412,26696744500
001440,대한전선,2440,2395,-45,-1.84,7356112,17663689245
084010,대한제강,20800,20650,-150,-0.72,104377,2165332500
001790,대한제당,3375,3260,-115,-3.41,1411786,4650680195
001795,대한제당우,3470,3460,-10,-0.29,101516,357634110
001130,대한제분,161500,162500,1000,0.62,2330,377077500
003490,대한항공,33500,33700,200,0.6,2561605,86309795200
003495,대한항공우,40000,40700,700,1.75,4214,170193250
005880,대한해운,2890,2910,20,0.69,1642892,4833065970
003830,대한화섬,139500,141000,1500,1.08,1410,197601500
016090,대현,3175,3185,10,0.31,4233658,13636119315
069460,대호에이엘,3990,4060,70,1.75,227971,934545145
192080,더블유게임즈,62400,63000,600,0.96,78187,4897111700
012510,더존비즈온,95800,96100,300,0.31,209668,20126862100
004830,덕성,15750,15900,150,0.95,538819,8698807200
004835,덕성우,20750,21700,950,4.58,105692,2324704750
024900,덕양산업,3130,3105,-25,-0.8,148907,462805790
145720,덴티움,77400,76500,-900,-1.16,30972,2381815400
002150,도화엔지니어링,8030,8190,160,1.99,42150,346763800
001230,동국제강,18450,18350,-100,-0.54,525224,9633071350
023450,동남합성,64400,65100,700,1.09,2500,162737200
004140,동방,4110,4040,-70,-1.7,518429,2111202470
007590,동방아그로,7420,7430,10,0.13,22608,168370700
005960,동부건설,15050,15150,100,0.66,94710,1439986800
005965,동부건설우,44750,44300,-450,-1.01,5030,222065300
026960,동서,29000,29200,200,0.69,104563,3035441950
002210,동성제약,9900,9920,20,0.2,65798,656848210
102260,동성케미컬,5730,5750,20,0.35,60788,347834220
000640,동아쏘시오홀딩스,118500,116500,-2000,-1.69,15994,1853393000
170900,동아에스티,75000,75200,200,0.27,10678,805480600
028100,동아지질,19600,19550,-50,-0.26,43741,866188300
282690,동아타이어,12400,12500,100,0.81,7186,89808200
001520,동양,1580,1585,5,0.32,500378,798840845
001527,동양2우B,15950,15700,-250,-1.57,3005,46880200
001529,동양3우B,35550,34900,-650,-1.83,1071,38102300
084670,동양고속,22050,22250,200,0.91,1353,29860600
082640,동양생명,7050,6990,-60,-0.85,270927,1899428310
001525,동양우,7980,8200,220,2.76,5810,48889800
008970,동양철관,1460,1475,15,1.03,1030575,1531818055
092780,동양피스톤,10450,11050,600,5.74,3143174,32843349820
049770,동원FB,201500,205500,4000,1.99,4586,937809500
018500,동원금속,985,1030,45,4.57,338073,341947883
006040,동원산업,226500,230500,4000,1.77,3541,811503000
030720,동원수산,9620,9550,-70,-0.73,37930,362260760
014820,동원시스템즈,64400,63200,-1200,-1.86,65775,4134086500
014825,동원시스템즈우,35250,35200,-50,-0.14,1792,62502900
163560,동일고무벨트,8300,8390,90,1.08,10954,91391480
004890,동일산업,108500,109500,1000,0.92,1124,121292500
002690,동일제강,3600,3600,0,0.0,72094,259976815
000020,동화약품,18550,17850,-700,-3.77,16811805,337282193150
000150,두산,98000,99600,1600,1.63,126847,12823628200
000157,두산2우B,118000,119000,1000,0.85,1619,194562000
241560,두산밥캣,39750,40050,300,0.75,303570,12092775300
000155,두산우,69100,69200,100,0.14,7962,559544400
042670,두산인프라코어,9450,9560,110,1.16,964009,9225285120
034020,두산중공업,20450,20550,100,0.49,3692901,76530911300
336260,두산퓨얼셀,51500,51900,400,0.78,812423,41328470700
33626K,두산퓨얼셀1우,16150,16200,50,0.31,20251,325649850
33626L,두산퓨얼셀2우B,20850,21000,150,0.72,9783,203120850
016740,두올,5250,5230,-20,-0.38,675586,3577166950
192650,드림텍,10450,10350,-100,-0.96,229194,2370494650
024090,디씨엠,18750,18800,50,0.27,16372,306952850
003160,디아이,7920,7780,-140,-1.77,170919,1337499630
092200,디아이씨,5460,5600,140,2.56,329129,1842430170
377190,디앤디플랫폼리츠,5290,5280,-10,-0.19,103804,548238400
013570,디와이,5220,5270,50,0.96,30758,162279980
210540,디와이파워,12950,13250,300,2.32,46551,612089850
007340,디티알오토모티브,46250,46800,550,1.19,15463,718596000
026890,디피씨,14350,14450,100,0.7,397046,5717833400
115390,락앤락,11400,11450,50,0.44,50211,571308350
032350,롯데관광개발,21000,21000,0,0.0,526818,11074608800
089860,롯데렌탈,39400,39600,200,0.51,187936,7458603050
330590,롯데리츠,5500,5540,40,0.73,291703,1612206010
000400,롯데손해보험,1885,1890,5,0.27,382728,722856270
023530,롯데쇼핑,101500,102500,1000,0.99,80529,8202121500
004000,롯데정밀화학,98500,91200,-7300,-7.41,880079,81746519300
286940,롯데정보통신,36050,36100,50,0.14,18874,680305750
280360,롯데제과,125500,127000,1500,1.2,2312,293829000
004990,롯데지주,33700,33700,0,0.0,160468,5385314200
00499K,롯데지주우,51200,53000,1800,3.52,114,5975700
005300,롯데칠성,144500,147500,3000,2.08,20852,3030691500
005305,롯데칠성우,73200,73800,600,0.82,302,22305700
011170,롯데케미칼,256500,241500,-15000,-5.85,377234,92340803000
002270,롯데푸드,406000,414000,8000,1.97,1518,622505000
071840,롯데하이마트,29400,29750,350,1.19,47007,1390655200
027740,마니커,463,463,0,0.0,1027239,474165371
204320,만도,56600,57100,500,0.88,398155,22743548400
001080,만호제강,22000,21600,-400,-1.82,1722,37465100
088980,맥쿼리인프라,12700,12800,100,0.79,817428,10422725500
094800,맵스리얼티1,4735,4775,40,0.84,50899,242188720
138040,메리츠금융지주,34050,33650,-400,-1.17,118315,3971467300
008560,메리츠증권,4980,4950,-30,-0.6,1285676,6384630770
000060,메리츠화재,29700,30550,850,2.86,192906,5810415400
090370,메타랩스,1075,1080,5,0.47,97821,105764990
017180,명문제약,5240,5260,20,0.38,143669,752359940
009900,명신산업,27300,27350,50,0.18,328356,9027179000
012690,모나리자,4100,4110,10,0.24,209227,864369480
005360,모나미,5090,5080,-10,-0.2,479183,2421734525
204210,모두투어리츠,4010,4085,75,1.87,12711,51479615
009680,모토닉,10800,10900,100,0.93,34388,373217700
009580,무림PP,4410,4420,10,0.23,60610,267722315
009200,무림페이퍼,2780,2805,25,0.9,77718,217112805
033920,무학,11600,11200,-400,-3.45,307914,3442494700
008420,문배철강,4410,4415,5,0.11,93988,415111220
025560,미래산업,13850,13950,100,0.72,10117,140539100
007120,미래아이앤지,545,532,-13,-2.39,1008588,541968250
357250,미래에셋맵스리츠,5020,5020,0,0.0,50300,252076010
085620,미래에셋생명,4900,4905,5,0.1,155714,767646505
006800,미래에셋증권,8560,8660,100,1.17,1117740,9652008520
00680K,미래에셋증권2우B,4740,4820,80,1.69,374571,1805675205
006805,미래에셋증권우,5760,5760,0,0.0,13050,75479270
002840,미원상사,210500,210000,-500,-0.24,3170,658004000
268280,미원에스씨,193500,188000,-5500,-2.84,2813,534643000
107590,미원홀딩스,129000,128000,-1000,-0.78,569,72570000
134380,미원화학,79100,79300,200,0.25,211,16696800
003650,미창석유,79800,79200,-600,-0.75,1311,103384400
155900,바다로19호,2935,2935,0,0.0,78417,228848430
003610,방림,2595,2600,5,0.19,137256,359192695
001340,백광산업,6730,6770,40,0.59,3498842,23326869720
035150,백산,8110,8150,40,0.49,264112,2166482780
002410,범양건영,8550,8270,-280,-3.27,1583675,13258382250
096300,베트남개발1,238,239,1,0.42,135599,32272101
007210,벽산,3895,3855,-40,-1.03,490705,1898284090
002760,보락,2235,2225,-10,-0.45,568672,1266866695
003850,보령제약,16250,16150,-100,-0.62,193868,3146778600
000890,보해양조,999,999,0,0.0,864777,864362507
003000,부광약품,20600,15000,-5600,-27.18,14955898,247533693850
001270,부국증권,24850,24850,0,0.0,2745,67466450
001275,부국증권우,22850,22900,50,0.22,318,7283750
026940,부국철강,5410,5540,130,2.4,2948047,16566839860
015350,부산가스,84400,84500,100,0.12,32817,2770912300
011390,부산산업,135000,134500,-500,-0.37,26341,3692827500
005030,부산주공,711,683,-28,-3.94,1078268,744166768
002070,비비안,3195,3235,40,1.25,105253,339620620
100220,비상교육,8780,8650,-130,-1.48,40892,354517260
030790,비케이탑스,4600,4155,-445,-9.67,2478623,10465490855
005180,빙그레,56600,56500,-100,-0.18,12492,706662900
003960,사조대림,28400,28000,-400,-1.41,26332,735949250
008040,사조동아원,1295,1320,25,1.93,869842,1151891940
007160,사조산업,50700,50800,100,0.2,11766,596364100
014710,사조씨푸드,5250,5260,10,0.19,32924,174124050
006090,사조오양,10300,10300,0,0.0,18468,189368100
001470,삼부토건,2275,2270,-5,-0.22,2980588,6874206845
006400,삼성SDI,709000,718000,9000,1.27,255516,181497798000
006405,삼성SDI우,389500,391500,2000,0.51,2505,974734500
006660,삼성공조,17600,17350,-250,-1.42,125535,2215295100
028260,삼성물산,122500,123500,1000,0.82,270710,33435923500
02826K,삼성물산우B,112000,113500,1500,1.34,2054,231612000
207940,삼성바이오로직스,874000,874000,0,0.0,59201,51707961000
032830,삼성생명,72900,73400,500,0.69,214378,15669716200
018260,삼성에스디에스,160500,160500,0,0.0,111310,17810245500
028050,삼성엔지니어링,26150,25550,-600,-2.29,3148425,82123765700
009150,삼성전기,176500,177500,1000,0.57,300426,52976057000
009155,삼성전기우,95100,95400,300,0.32,6765,644509300
005930,삼성전자,74100,74100,0,0.0,19919361,1478002111149
005935,삼성전자우,70500,69600,-900,-1.28,2804870,195082429780
001360,삼성제약,6680,6720,40,0.6,346240,2334209170
010140,삼성중공업,6160,6200,40,0.65,2963176,18394538630
010145,삼성중공우,257000,257500,500,0.19,493,127179500
016360,삼성증권,47200,47900,700,1.48,293190,13956043500
068290,삼성출판사,35200,35500,300,0.85,51338,1835780100
029780,삼성카드,33500,33800,300,0.9,188490,6364160150
000810,삼성화재,231500,235000,3500,1.51,109787,25735934886
000815,삼성화재우,174000,175500,1500,0.86,9529,1672027000
006110,삼아알미늄,30350,28950,-1400,-4.61,389963,11395911850
145990,삼양사,71700,71000,-700,-0.98,35574,2516300600
145995,삼양사우,45050,44250,-800,-1.78,601,26378800
003230,삼양식품,81300,81700,400,0.49,12629,1027231500
002170,삼양통상,66500,66500,0,0.0,2456,163451800
272550,삼양패키징,30550,30550,0,0.0,17622,536223100
000070,삼양홀딩스,112000,111500,-500,-0.45,44606,4942552000
000075,삼양홀딩스우,68900,69400,500,0.73,420,29002900
002810,삼영무역,15400,15500,100,0.65,6637,102350950
005680,삼영전자,12300,12350,50,0.41,77711,954277200
003720,삼영화학,3045,3065,20,0.66,267849,808227055
023000,삼원강재,3345,3345,0,0.0,16406,54802065
004380,삼익THK,12200,12200,0,0.0,18134,221062550
002450,삼익악기,1880,1865,-15,-0.8,224018,419136030
004440,삼일씨엔에스,11600,12400,800,6.9,76811,933921500
000520,삼일제약,8420,8400,-20,-0.24,70183,595312460
009770,삼정펄프,31200,31750,550,1.76,1523,47424700
005500,삼진제약,25050,25050,0,0.0,21403,537456100
004690,삼천리,98600,96800,-1800,-1.83,27005,2616147200
010960,삼호개발,5300,5350,50,0.94,38011,203905750
004450,삼화왕관,43150,43400,250,0.58,943,40555600
009470,삼화전기,30150,29600,-550,-1.82,21779,648664250
011230,삼화전자,4025,3960,-65,-1.61,59614,235483100
001820,삼화콘덴서,59400,59100,-300,-0.51,56416,3328415200
000390,삼화페인트,9920,10000,80,0.81,29329,293072710
001290,상상인증권,1220,1220,0,0.0,148410,181397940
041650,상신브레이크,4065,4160,95,2.34,34445,141720230
075180,새론오토모티브,5890,5790,-100,-1.7,16717,96480960
007540,샘표,44150,46100,1950,4.42,3430,155513000
248170,샘표식품,46000,47300,1300,2.83,9157,428259950
007860,서연,11800,12000,200,1.69,327853,3963997050
200880,서연이화,7700,7770,70,0.91,260774,2038301980
017390,서울가스,177000,175500,-1500,-0.85,7415,1298884500
004410,서울식품,335,338,3,0.9,4223926,1432038957
004415,서울식품우,4610,4695,85,1.84,1761,8371645
