티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
096770,SK이노베이션,160500,160000,-500,-0.31,181701,29210430000
096775,SK이노베이션우,120000,120500,500,0.42,4419,530726500
001510,SK증권,738,727,-11,-1.49,3312722,2440387710
001515,SK증권우,3600,3525,-75,-2.08,85095,302057485
285130,SK케미칼,58300,57400,-900,-1.54,22818,1316560700
28513K,SK케미칼우,24100,23950,-150,-0.62,3896,93890600
017670,SK텔레콤,260000,259000,-1000,-0.38,114324,29680135000
000660,SK하이닉스,66900,66700,-200,-0.3,1873766,125192519500
005610,SPC삼립,100500,101000,500,0.5,4780,483406000
011810,STX,11350,11500,150,1.32,30121,343934050
077970,STX엔진,7660,7460,-200,-2.61,33671,253916560
071970,STX중공업,4125,4010,-115,-2.79,125571,506089740
084870,TBH글로벌,3020,3030,10,0.33,894663,2742220870
002710,TCC스틸,2540,2495,-45,-1.77,43736,109832805
024070,WISCOM,2695,2670,-25,-0.93,4157,11214010
037270,YGPLUS,1360,1360,0,0.0,172972,233451255
000500,가온전선,19550,19550,0,0.0,1995,38767700
000860,강남제비스코,26000,25900,-100,-0.38,3190,82519000
035250,강원랜드,30900,30600,-300,-0.97,289581,8891292950
011420,갤럭시아에스엠,2100,2000,-100,-4.76,306132,614912735
002100,경농,18850,18100,-750,-3.98,461527,8481129450
009450,경동나비엔,42600,42200,-400,-0.94,38306,1627051850
267290,경동도시가스,31200,30700,-500,-1.6,6367,197237400
012320,경동인베스트,41850,40350,-1500,-3.58,5950,243085700
000050,경방,10500,10550,50,0.48,4449,46720500
214390,경보제약,9930,10000,70,0.7,55486,554733430
012610,경인양행,6190,6250,60,0.97,207549,1287909240
009140,경인전자,26000,25450,-550,-2.12,19249,499200600
013580,계룡건설,27650,27900,250,0.9,11168,307940350
012200,계양전기,3520,3470,-50,-1.42,60059,208373710
012205,계양전기우,9150,8910,-240,-2.62,15900,143257500
004200,고려개발,5080,4970,-110,-2.17,12435,61817235
002140,고려산업,3810,3785,-25,-0.66,1285721,4889783445
010130,고려아연,469500,479000,9500,2.02,40238,19199686500
002240,고려제강,27000,26500,-500,-1.85,8912,238931250
009290,광동제약,8900,8220,-680,-7.64,5391879,45640762990
017040,광명전기,2645,2560,-85,-3.21,258242,668068255
017900,광전자,2705,2625,-80,-2.96,395686,1049468495
037710,광주신세계,185000,184000,-1000,-0.54,401,73811000
030610,교보증권,11350,11050,-300,-2.64,78570,877426100
007690,국도화학,45950,46050,100,0.22,4050,187457050
005320,국동,1710,2220,510,29.82,19173085,39273383360
001140,국보,6250,6250,0,0.0,0,0
002720,국제약품,4570,4510,-60,-1.31,89695,406146830
083420,그린케미칼,3900,3860,-40,-1.03,102110,394131015
014530,극동유화,3640,3580,-60,-1.65,163977,598279550
014280,금강공업,4800,4700,-100,-2.08,520627,2438087725
014285,금강공업우,12200,12050,-150,-1.23,21159,255126800
008870,금비,68600,69000,400,0.58,326,22318600
001570,금양,2310,2300,-10,-0.43,11771,27025425
002990,금호산업,14500,14100,-400,-2.76,152624,2174114500
002995,금호산업우,54400,53000,-1400,-2.57,10759,586536000
011780,금호석유,93400,95300,1900,2.03,132884,12687873200
011785,금호석유우,37050,37750,700,1.89,8407,316139650
214330,금호에이치티,5500,5590,90,1.64,25798,142960770
001210,금호전기,3625,3560,-65,-1.79,32615,116477595
073240,금호타이어,4070,4025,-45,-1.11,283031,1137661620
092440,기신정기,4245,4245,0,0.0,87004,371957180
000270,기아차,43400,43500,100,0.23,906260,39269948700
024110,기업은행,13950,13950,0,0.0,610855,8543854150
013700,까뮤이앤씨,1340,1360,20,1.49,603652,813290715
004540,깨끗한나라,2500,2500,0,0.0,0,0
004545,깨끗한나라우,16300,16300,0,0.0,0,0
074610,나노메딕스,9710,9520,-190,-1.96,3335401,32496718620
001260,남광토건,13700,14150,450,3.28,142537,1964452100
008350,남선알미늄,3710,3685,-25,-0.67,4674732,17577939000
008355,남선알미우,37800,37600,-200,-0.53,15051,578131300
004270,남성,4475,4260,-215,-4.8,28918551,135165908380
003920,남양유업,580000,568000,-12000,-2.07,754,435362000
003925,남양유업우,209000,207500,-1500,-0.72,3,624000
002070,남영비비안,6870,6870,0,0.0,2159,14690370
025860,남해화학,11250,11000,-250,-2.22,113262,1252080550
005720,넥센,6440,6450,10,0.16,15480,99560720
005725,넥센우,3900,3930,30,0.77,318,1244680
002350,넥센타이어,9790,9670,-120,-1.23,42560,413703380
002355,넥센타이어1우B,4140,4150,10,0.24,7485,30702530
003580,넥스트사이언스,5450,5380,-70,-1.28,53580,289186800
251270,넷마블,129500,122500,-7000,-5.41,507583,63169740500
090350,노루페인트,7700,7690,-10,-0.13,30412,233922450
090355,노루페인트우,12100,12000,-100,-0.83,2617,31473100
000320,노루홀딩스,12250,12250,0,0.0,2123,25946000
000325,노루홀딩스우,19600,19750,150,0.77,1015,19815950
006280,녹십자,124500,125000,500,0.4,25565,3199251500
005250,녹십자홀딩스,21950,21950,0,0.0,43383,957987000
005257,녹십자홀딩스2우,16950,17000,50,0.29,683,11504900
004370,농심,248500,250000,1500,0.6,7131,1781079500
072710,농심홀딩스,89600,88000,-1600,-1.79,455,40349100
058730,다스코,6980,7030,50,0.72,298905,2135447210
023590,다우기술,21300,21600,300,1.41,140233,3059927500
019680,대교,6440,6450,10,0.16,49249,318312610
019685,대교우B,4680,4685,5,0.11,2735,12879960
006370,대구백화점,7000,7000,0,0.0,2965,20701940
008060,대덕전자,11700,11600,-100,-0.85,678275,7940500700
00806K,대덕전자1우,6480,6380,-100,-1.54,9940,63746760
000490,대동공업,6310,6280,-30,-0.48,51172,320757540
008110,대동전자,4655,4445,-210,-4.51,39152,173905660
005750,대림BCo,4635,4625,-10,-0.22,6229,29061860
000210,대림산업,117500,117500,0,0.0,104072,12230328000
000215,대림산업우,47000,46900,-100,-0.21,1810,84771900
004440,대림씨엔에스,9990,9940,-50,-0.5,1001,9978190
006570,대림통상,4415,4255,-160,-3.62,6780,29124840
001680,대상,24700,24550,-150,-0.61,110081,2705638350
001685,대상우,13350,13450,100,0.75,2378,31710600
084690,대상홀딩스,7400,7270,-130,-1.76,22334,163399060
084695,대상홀딩스우,6040,6160,120,1.99,285,1724330
128820,대성산업,5290,5110,-180,-3.4,83857,434632430
117580,대성에너지,5530,5570,40,0.72,13657,75682860
016710,대성홀딩스,8210,8180,-30,-0.37,18392,149769770
003540,대신증권,13950,13950,0,0.0,213712,2986172850
003547,대신증권2우B,8800,8800,0,0.0,58359,514995650
003545,대신증권우,9590,9580,-10,-0.1,185268,1781100120
009190,대양금속,7500,7640,140,1.87,28578,218125900
014160,대영포장,1340,1390,50,3.73,3376010,4612601115
047040,대우건설,5050,4985,-65,-1.29,772446,3876730050
009320,대우부품,2310,2375,65,2.81,4755784,11486686400
042660,대우조선해양,32600,32450,-150,-0.46,210408,6886696150
003090,대웅,17250,17100,-150,-0.87,46026,792388700
069620,대웅제약,158500,152000,-6500,-4.1,45592,7009462500
000430,대원강업,4520,4545,25,0.55,27695,126184945
006340,대원전선,1440,1395,-45,-3.13,544249,773932055
006345,대원전선우,3480,3435,-45,-1.29,7435,25513575
003220,대원제약,16100,16050,-50,-0.31,24491,394355200
024890,대원화성,1820,1810,-10,-0.55,153171,275101035
002880,대유에이텍,1145,1130,-15,-1.31,491374,554022175
000300,대유플러스,918,913,-5,-0.54,273904,250880751
012800,대창,1465,1525,60,4.1,18808294,29262346310
015230,대창단조,39300,39200,-100,-0.25,5725,224627600
001070,대한방직,20800,21000,200,0.96,16365,342248050
006650,대한유화,135500,136000,500,0.37,19240,2640129500
001440,대한전선,749,728,-21,-2.8,3385083,2480060732
084010,대한제강,8080,7930,-150,-1.86,56670,450288220
001790,대한제당,21900,21950,50,0.23,8705,191241200
001799,대한제당3우B,23550,23550,0,0.0,785,18396000
001795,대한제당우,12800,12850,50,0.39,5920,75777150
001130,대한제분,199000,199000,0,0.0,1040,207043500
003490,대한항공,30300,29900,-400,-1.32,977057,29082423650
003495,대한항공우,18700,17900,-800,-4.28,43229,791389800
005880,대한해운,25900,25550,-350,-1.35,46255,1186076050
003830,대한화섬,106000,105500,-500,-0.47,418,43910500
016090,대현,2570,2570,0,0.0,89546,230030580
069460,대호에이엘,5290,4610,-680,-12.85,2549044,12121325960
192080,더블유게임즈,63300,62900,-400,-0.63,79832,5076884400
012510,더존비즈온,64900,63200,-1700,-2.62,92998,5968235600
004830,덕성,2950,2955,5,0.17,9376,27645405
004835,덕성우,3765,3745,-20,-0.53,9011,33780690
024900,덕양산업,1455,1480,25,1.72,491604,715424955
145720,덴티움,74200,73300,-900,-1.21,20823,1534176100
002150,도화엔지니어링,11450,11550,100,0.87,508206,5933196250
001230,동국제강,6880,6820,-60,-0.87,160466,1100296100
023450,동남합성,25750,25700,-50,-0.19,73,1873950
004140,동방,2110,2100,-10,-0.47,1026289,2168858395
007590,동방아그로,7530,7410,-120,-1.59,32124,241028440
005960,동부건설,9220,9250,30,0.33,48485,451451370
005965,동부건설우,18000,18100,100,0.56,1809,32615650
016380,동부제철,7140,7000,-140,-1.96,8294,58975190
016385,동부제철우,36500,35600,-900,-2.47,3438,122895100
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5040,5030,-10,-0.2,0,0
026960,동서,19000,18950,-50,-0.26,47844,914282250
002210,동성제약,21250,20200,-1050,-4.94,1062178,21649516650
102260,동성코퍼레이션,5890,5910,20,0.34,27593,162237100
005190,동성화학,16750,16600,-150,-0.9,4716,78640550
000640,동아쏘시오홀딩스,98300,97100,-1200,-1.22,8315,809975700
170900,동아에스티,103500,102000,-1500,-1.45,9911,1015342500
028100,동아지질,23100,22200,-900,-3.9,408743,9074264300
282690,동아타이어,13350,13450,100,0.75,726,9648600
001520,동양,1810,1815,5,0.28,289149,524389695
001527,동양2우B,10600,10450,-150,-1.42,54,571950
001529,동양3우B,30700,30750,50,0.16,895,27633600
084670,동양고속,26250,26550,300,1.14,1229,32380100
030790,동양네트웍스,1950,1955,5,0.26,6186867,12531939890
002900,동양물산,1895,1870,-25,-1.32,902986,1696557475
082640,동양생명,4150,4185,35,0.84,106548,447603000
001525,동양우,8410,8310,-100,-1.19,981,8104810
008970,동양철관,1600,1615,15,0.94,7212594,11482792785
092780,동양피스톤,5550,5530,-20,-0.36,182030,1007342990
049770,동원FB,291000,293000,2000,0.69,8448,2458598000
018500,동원금속,854,844,-10,-1.17,147804,125366979
006040,동원산업,247000,247000,0,0.0,1491,368298500
030720,동원수산,8880,8710,-170,-1.91,38487,337328200
014820,동원시스템즈,41500,41800,300,0.72,58740,2459508300
014825,동원시스템즈우,30500,30700,200,0.66,1819,55358450
163560,동일고무벨트,6700,6620,-80,-1.19,7583,50335160
004890,동일산업,61800,62000,200,0.32,4290,264253600
002690,동일제강,3055,3015,-40,-1.31,58468,175959715
000020,동화약품,9880,9860,-20,-0.2,25531,249866570
000150,두산,102500,103000,500,0.49,71804,7376679000
000157,두산2우B,77900,77900,0,0.0,816,63287900
011160,두산건설,1490,1470,-20,-1.34,493931,732243315
241560,두산밥캣,36650,36900,250,0.68,163664,6031086100
000155,두산우,76100,76100,0,0.0,7747,588855700
042670,두산인프라코어,6580,6520,-60,-0.91,951757,6245231420
034020,두산중공업,6570,6500,-70,-1.07,1096171,7228350220
016740,두올,3480,3465,-15,-0.43,70449,244323645
192650,드림텍,9610,8880,-730,-7.6,1636492,14775835100
024090,디씨엠,12650,12600,-50,-0.4,7322,91686000
003160,디아이,4205,4135,-70,-1.66,338517,1415340645
092200,디아이씨,3270,3205,-65,-1.99,304411,978559300
013570,디와이,5990,5930,-60,-1.0,72976,433225330
210540,디와이파워,14000,14200,200,1.43,77693,1106272400
007340,디티알오토모티브,33850,33100,-750,-2.22,2637,88154350
026890,디피씨,5590,5440,-150,-2.68,1245624,6870754630
115390,락앤락,15900,15750,-150,-0.94,72534,1147854800
032350,롯데관광개발,13100,12950,-150,-1.15,91918,1188634200
000400,롯데손해보험,2415,2420,5,0.21,208182,508425350
023530,롯데쇼핑,159500,160500,1000,0.63,40511,6483591000
004000,롯데정밀화학,52400,53600,1200,2.29,131774,7020433600
286940,롯데정보통신,41550,41500,-50,-0.12,55232,2272146550
280360,롯데제과,172000,174000,2000,1.16,1472,252917000
004990,롯데지주,44700,44850,150,0.34,128213,5750480950
00499K,롯데지주우,53300,54000,700,1.31,6306,337977600
005300,롯데칠성,168000,173500,5500,3.27,20727,3585705000
005305,롯데칠성우,80300,80700,400,0.5,707,56671300
011170,롯데케미칼,254000,257000,3000,1.18,122563,31753311000
002270,롯데푸드,585000,577000,-8000,-1.37,1692,980364000
071840,롯데하이마트,44200,43950,-250,-0.57,23695,1045906200
027740,마니커,1120,1130,10,0.89,2661260,2992251960
204320,만도,29400,29350,-50,-0.17,256934,7597114000
001080,만호제강,19950,20000,50,0.25,30196,597786550
088980,맥쿼리인프라,12000,12000,0,0.0,999335,11965999250
094800,맵스리얼티1,4530,4515,-15,-0.33,49724,223859255
015540,메디파트너생명공학,7090,7020,-70,-0.99,20955,146964530
138040,메리츠금융지주,14900,14850,-50,-0.34,45177,672640050
008560,메리츠종금증권,5630,5460,-170,-3.02,3088293,17006661190
000060,메리츠화재,21050,20600,-450,-2.14,288801,5985797400
090370,메타랩스,1700,1660,-40,-2.35,988856,1647400015
017180,명문제약,5360,5350,-10,-0.19,117668,628572170
012690,모나리자,3485,3420,-65,-1.87,95523,330512060
005360,모나미,2610,2590,-20,-0.77,14518,37635795
204210,모두투어리츠,3010,3010,0,0.0,3270,9815590
009680,모토닉,10700,11100,400,3.74,157936,1731719050
009580,무림PP,5270,5230,-40,-0.76,127715,670388590
009200,무림페이퍼,3300,3255,-45,-1.36,82096,268056045
033920,무학,11550,11600,50,0.43,68102,786490050
008420,문배철강,3400,3380,-20,-0.59,1289815,4435386175
025560,미래산업,204,206,2,0.98,82675812,17385670973
007120,미래아이앤지,384,382,-2,-0.52,690078,268496247
006800,미래에셋대우,8270,8210,-60,-0.73,3019516,25054800690
00680K,미래에셋대우2우B,4100,4085,-15,-0.37,469015,1923623685
006805,미래에셋대우우,4800,4835,35,0.73,105096,506228480
085620,미래에셋생명,4460,4420,-40,-0.9,59143,263168475
002840,미원상사,47900,47400,-500,-1.04,4184,198035650
268280,미원에스씨,76500,76900,400,0.52,6927,531906600
107590,미원홀딩스,43750,43800,50,0.11,891,38804600
134380,미원화학,41600,41650,50,0.12,699,29571550
003650,미창석유,77100,78000,900,1.17,442,34456600
155900,바다로19호,3000,3000,0,0.0,3013,9043780
003610,방림,2185,2175,-10,-0.46,27352,59826170
001340,백광산업,3070,3015,-55,-1.79,547573,1656327350
014580,백광소재,3850,3795,-55,-1.43,1349675,5108111100
035150,백산,9830,9700,-130,-1.32,162361,1560199160
002410,범양건영,1840,1815,-25,-1.36,120676,217322700
096300,베트남개발1,422,423,1,0.24,303612,127844939
007210,벽산,2395,2355,-40,-1.67,224675,535110105
002760,보락,2365,2330,-35,-1.48,377517,883245720
003850,보령제약,12050,11700,-350,-2.9,175840,2087172850
000890,보해양조,1355,1365,10,0.74,4477207,6127885875
003000,부광약품,18850,17900,-950,-5.04,358187,6525195450
001270,부국증권,20800,20750,-50,-0.24,11383,237577500
001275,부국증권우,18900,19100,200,1.06,777,14768100
026940,부국철강,4025,3900,-125,-3.11,192488,763571750
015350,부산가스,37700,37550,-150,-0.4,1121,42198200
011390,부산산업,133500,130000,-3500,-2.62,10665,1404229000
005030,부산주공,656,623,-33,-5.03,683267,431521116
100220,비상교육,9430,9370,-60,-0.64,55541,520139660
101140,비티원,4450,4540,90,2.02,1598219,7537860675
005180,빙그레,69400,68900,-500,-0.72,10325,716017100
003960,사조대림,21950,21950,0,0.0,6497,141291300
008040,사조동아원,1415,1395,-20,-1.41,980438,1373728365
007160,사조산업,53200,53100,-100,-0.19,5454,288476200
014710,사조씨푸드,6390,6360,-30,-0.47,48064,303155760
006090,사조오양,8280,8280,0,0.0,11301,93022540
079660,사조해표,8380,8380,0,0.0,0,0
005090,삼광글라스,38200,38000,-200,-0.52,5210,197060850
001470,삼부토건,922,912,-10,-1.08,562250,514664324
006400,삼성SDI,229500,229000,-500,-0.22,204461,47259823000
006405,삼성SDI우,90400,90200,-200,-0.22,6061,548587500
006660,삼성공조,10550,10500,-50,-0.47,1626,17024850
028260,삼성물산,95900,96100,200,0.21,221170,21303004500
02826K,삼성물산우B,71800,71600,-200,-0.28,1536,109901300
207940,삼성바이오로직스,321500,313000,-8500,-2.64,65946,20846837500
032830,삼성생명,83900,84300,400,0.48,152114,12810509200
018260,삼성에스디에스,214000,215000,1000,0.47,54079,11638615000
028050,삼성엔지니어링,17000,17200,200,1.18,579091,9967569200
009150,삼성전기,95500,94600,-900,-0.94,587686,55977525500
009155,삼성전기우,43150,43000,-150,-0.35,5031,216891850
005930,삼성전자,45500,45600,100,0.22,7076774,322055494450
005935,삼성전자우,37550,37450,-100,-0.27,1191421,44690292062
001360,삼성제약,2700,2645,-55,-2.04,301108,801040740
010140,삼성중공업,8120,8200,80,0.99,2284284,18729062690
010145,삼성중공우,60500,60600,100,0.17,1323,80343500
016360,삼성증권,38750,38600,-150,-0.39,431539,16779147900
068290,삼성출판사,18400,17450,-950,-5.16,280829,5001042200
029780,삼성카드,37700,37650,-50,-0.13,137677,5189448100
000810,삼성화재,271500,269500,-2000,-0.74,55877,15104292500
000815,삼성화재우,188000,188000,0,0.0,6173,1163104000
006110,삼아알미늄,5160,4990,-170,-3.29,112034,564923380
145990,삼양사,55100,54300,-800,-1.45,4502,247355500
145995,삼양사우,36800,36500,-300,-0.82,401,14614700
003230,삼양식품,70800,70200,-600,-0.85,32146,2255658100
002170,삼양통상,70500,68600,-1900,-2.7,10491,716826300
272550,삼양패키징,17550,17550,0,0.0,39238,687806300
000070,삼양홀딩스,75000,74000,-1000,-1.33,6737,503856200
000075,삼양홀딩스우,48650,48850,200,0.41,268,13091800
002810,삼영무역,16400,15900,-500,-3.05,24310,393436000
005680,삼영전자,11500,11600,100,0.87,16560,192791400
003720,삼영화학,1200,1185,-15,-1.25,204865,242539550
023000,삼원강재,3040,3045,5,0.16,6912,21031110
004380,삼익THK,12100,11950,-150,-1.24,207013,2555404000
002450,삼익악기,1880,1880,0,0.0,147280,276168410
000520,삼일제약,28050,26700,-1350,-4.81,54213,1485349850
009770,삼정펄프,33100,33000,-100,-0.3,393,12898150
005500,삼진제약,31650,31300,-350,-1.11,42726,1347251750
004690,삼천리,96200,95000,-1200,-1.25,2368,225852400
001880,삼호,25250,25350,100,0.4,13289,341098550
010960,삼호개발,5610,5590,-20,-0.36,191560,1071614000
004450,삼화왕관,46000,45550,-450,-0.98,236,10777850
009470,삼화전기,17200,17250,50,0.29,27349,475318750
011230,삼화전자,3130,3080,-50,-1.6,50472,157652220
001820,삼화콘덴서,51700,51600,-100,-0.19,95240,4950980200
000390,삼화페인트,5610,5620,10,0.18,17013,96268760
001290,상상인증권,2310,2355,45,1.95,201697,469869635
041650,상신브레이크,4150,4115,-35,-0.84,6576,27034245
075180,새론오토모티브,5390,5440,50,0.93,2887,15656580
007540,샘표,45850,44550,-1300,-2.84,36525,1643081850
248170,샘표식품,32950,32450,-500,-1.52,39234,1271862850
007860,서연,4315,4180,-135,-3.13,11150,46946905
200880,서연이화,6610,6520,-90,-1.36,27789,182949120
017390,서울가스,77200,77000,-200,-0.26,176,13588700
004410,서울식품,209,209,0,0.0,2857401,597935345
004415,서울식품우,4225,4210,-15,-0.36,13767,57611455
021050,서원,1325,1320,-5,-0.38,2229403,2997501440
008490,서흥,34800,34650,-150,-0.43,25521,881186400
007610,선도전기,4040,3970,-70,-1.73,154792,618367045
136490,선진,11150,11200,50,0.45,15479,172242350
002820,선창산업,5080,5080,0,0.0,11797,59909400
014910,성문전자,2790,2715,-75,-2.69,183352,501229840
014915,성문전자우,14100,13950,-150,-1.06,12098,168484400
003080,성보화학,5150,5150,0,0.0,13400,68742310
004980,성신양회,10600,10300,-300,-2.83,149625,1557896400
004985,성신양회우,12150,11900,-250,-2.06,20030,237963300
011300,성안,597,585,-12,-2.01,49335,28793273
000180,성창기업지주,2005,2000,-5,-0.25,37382,74436425
002420,세기상사,67100,66500,-600,-0.89,547,36569400
004360,세방,14100,14250,150,1.06,18370,263210700
004365,세방우,7040,6960,-80,-1.14,6715,46860090
004490,세방전지,42450,41900,-550,-1.3,8928,377864000
001430,세아베스틸,18250,18100,-150,-0.82,20336,371271050
306200,세아제강,75800,73100,-2700,-3.56,20220,1486274900
003030,세아제강지주,58900,57900,-1000,-1.7,5389,313830700
