티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
030210,KTB투자증권,3165,3185,20,0.63,110250,351127735
058850,KTcs,2640,2655,15,0.57,626565,1659636695
093050,LF,24600,24700,100,0.41,52030,1279955650
003550,LG,74400,75500,1100,1.48,187690,14095785800
034220,LG디스플레이,19950,20000,50,0.25,1112419,22177703000
001120,LG상사,16150,16250,100,0.62,101685,1660326800
051900,LG생활건강,1134000,1140000,6000,0.53,24583,28035280336
051905,LG생활건강우,730000,720000,-10000,-1.37,1864,1337683000
003555,LG우,41250,41550,300,0.73,2915,120504800
032640,LG유플러스,17000,17350,350,2.06,1529176,26255904150
011070,LG이노텍,91700,92400,700,0.76,123423,11346458000
066570,LG전자,66100,67000,900,1.36,488762,32694618400
066575,LG전자우,26400,26800,400,1.52,20483,546211250
108670,LG하우시스,59100,60500,1400,2.37,22988,1378642900
108675,LG하우시스우,30300,30350,50,0.17,738,22245200
051910,LG화학,360000,368500,8500,2.36,175106,64367155000
051915,LG화학우,200000,208000,8000,4.0,12680,2607899000
079550,LIG넥스원,37050,35900,-1150,-3.1,251187,8998124350
006260,LS,54700,55700,1000,1.83,94156,5262521200
000680,LS네트웍스,2740,2735,-5,-0.18,3857,10516430
010120,LS산전,52900,53700,800,1.51,111758,5983652800
229640,LS전선아시아,5850,5940,90,1.54,11841,69867590
023150,MH에탄올,5630,5670,40,0.71,5091,28528540
035420,NAVER,136000,137500,1500,1.1,328761,45112088000
181710,NHN엔터테인먼트,62000,61300,-700,-1.13,48343,2972825700
005940,NH투자증권,13500,13700,200,1.48,566173,7734755900
005945,NH투자증권우,8570,8640,70,0.82,18198,156948590
034310,NICE,17500,18100,600,3.43,46470,836130200
008260,NI스틸,2520,2590,70,2.78,238161,610810410
004250,NPC,3885,3930,45,1.16,3768,14783775
004255,NPC우,2175,2170,-5,-0.23,2913,6221215
010060,OCI,95200,98800,3600,3.78,252930,24736374700
005490,POSCO,263000,262500,-500,-0.19,198863,52465363000
100840,STC,11900,12100,200,1.68,4774,56813050
064960,ST모티브,29750,32950,3200,10.76,169988,5511913400
003570,ST중공업,7300,7440,140,1.92,7589,56077270
036530,ST홀딩스,11950,12000,50,0.42,11917,142805850
010950,S-Oil,98000,98200,200,0.2,202213,19745525900
010955,S-Oil우,65400,66000,600,0.92,8587,564385400
034120,SBS,22500,22450,-50,-0.22,27861,630323100
101060,SBS미디어홀딩스,2235,2225,-10,-0.45,43620,96668620
004060,SG세계물산,759,781,22,2.9,1240219,963123232
001380,SG충방,2535,2485,-50,-1.97,478054,1200854905
002360,SH에너지화학,1220,1215,-5,-0.41,2280507,2747959035
009160,SIMPAC,2780,2840,60,2.16,130119,366290305
123700,SJM,3150,3230,80,2.54,17240,55107670
025530,SJM홀딩스,3300,3330,30,0.91,11410,37856320
034730,SK,267000,266500,-500,-0.19,95526,25558173500
011790,SKC,39000,38700,-300,-0.77,69314,2694495500
018670,SK가스,76000,80000,4000,5.26,56779,4409842800
001740,SK네트웍스,5880,5890,10,0.17,818648,4802760880
001745,SK네트웍스우,55600,55700,100,0.18,411,22815300
006120,SK디스커버리,26500,27400,900,3.4,49543,1344368450
006125,SK디스커버리우,14300,14450,150,1.05,1728,24999400
210980,SK디앤디,27650,29350,1700,6.15,36164,1035424550
03473K,SK우,129000,129000,0,0.0,1357,175534500
096770,SK이노베이션,182500,183500,1000,0.55,164845,30325611500
096775,SK이노베이션우,116500,118000,1500,1.29,3725,438849500
001510,SK증권,720,746,26,3.61,6090843,4506247346
001515,SK증권우,3280,3300,20,0.61,196630,654392335
285130,SK케미칼,63700,64000,300,0.47,36678,2342108100
28513K,SK케미칼우,23200,23300,100,0.43,356,8292750
017670,SK텔레콤,268500,269500,1000,0.37,71712,19308358500
000660,SK하이닉스,64900,64600,-300,-0.46,2263599,145715624650
005610,SPC삼립,123500,124000,500,0.4,9896,1226878000
011810,STX,15850,15750,-100,-0.63,135207,2113292750
077970,STX엔진,6740,6750,10,0.15,22735,152733750
071970,STX중공업,5420,5450,30,0.55,90977,491758220
084870,TBH글로벌,2820,2760,-60,-2.13,160381,436620555
002710,TCC동양,2000,2040,40,2.0,33959,68690970
024070,WISCOM,2700,2710,10,0.37,3422,9204365
037270,YGPLUS,2080,2070,-10,-0.48,73617,150922490
000500,가온전선,18700,18700,0,0.0,10403,196236650
000860,강남제비스코,25800,25850,50,0.19,2519,65115100
035250,강원랜드,31550,32150,600,1.9,682792,21727610525
011420,갤럭시아에스엠,1700,1725,25,1.47,46994,80049410
002100,경농,17100,18350,1250,7.31,7203420,137200711850
009450,경동나비엔,42700,42850,150,0.35,87421,3688734250
267290,경동도시가스,34600,36700,2100,6.07,31623,1143021950
012320,경동인베스트,45000,44800,-200,-0.44,7245,326580250
000050,경방,11150,11100,-50,-0.45,10634,117487500
214390,경보제약,10300,10450,150,1.46,52592,552688250
012610,경인양행,6140,6190,50,0.81,203533,1253717420
009140,경인전자,27300,27150,-150,-0.55,3062,82952700
013580,계룡건설,23050,23000,-50,-0.22,11745,269371950
012200,계양전기,3600,3730,130,3.61,243866,912951350
012205,계양전기우,9070,9390,320,3.53,154090,1416450130
004200,고려개발,4800,4750,-50,-1.04,9887,46925400
002140,고려산업,2390,2485,95,3.97,278350,676579390
010130,고려아연,425000,424000,-1000,-0.24,40318,17083036500
002240,고려제강,23750,24100,350,1.47,6271,150892550
001290,골든브릿지증권,1980,1975,-5,-0.25,91158,180410855
009290,광동제약,7040,7130,90,1.28,54131,384511790
017040,광명전기,3025,3070,45,1.49,344529,1052413310
017900,광전자,2235,2235,0,0.0,110616,247949520
037710,광주신세계,198500,199500,1000,0.5,410,81699000
030610,교보증권,9110,9160,50,0.55,70697,645783470
007690,국도화학,44600,48800,4200,9.42,26838,1273630600
005320,국동,2655,2690,35,1.32,114488,306140875
001140,국보,13350,13400,50,0.37,15892,211577950
002720,국제약품,4305,4355,50,1.16,38397,166403325
083420,그린케미칼,3500,3550,50,1.43,8115,28697525
014530,극동유화,3370,3365,-5,-0.15,524478,1796104760
014280,금강공업,20000,19950,-50,-0.25,13316,265863100
014285,금강공업우,33000,33400,400,1.21,47,1553750
008870,금비,65900,65800,-100,-0.15,59,3871700
001570,금양,2460,2445,-15,-0.61,58749,143636440
002990,금호산업,11300,11550,250,2.21,98368,1121859000
002995,금호산업우,25200,25000,-200,-0.79,2298,57825250
011780,금호석유,87900,88200,300,0.34,86492,7650538800
011785,금호석유우,31700,31700,0,0.0,872,27574100
214330,금호에이치티,6730,7030,300,4.46,102196,705376390
001210,금호전기,6270,6270,0,0.0,26721,166836730
073240,금호타이어,5140,5140,0,0.0,356652,1828999740
092440,기신정기,3565,3540,-25,-0.7,46085,162903585
000270,기아차,34950,35800,850,2.43,1154258,40990719650
024110,기업은행,13850,13750,-100,-0.72,825532,11354587600
013700,까뮤이앤씨,1370,1360,-10,-0.73,330173,444146815
004540,깨끗한나라,3270,3315,45,1.38,44084,145779910
004545,깨끗한나라우,19350,19350,0,0.0,1239,23669900
074610,나노메딕스,6010,5870,-140,-2.33,310727,1827760100
001260,남광토건,16150,15800,-350,-2.17,100005,1587540000
008350,남선알미늄,2655,2740,85,3.2,10900308,30026223080
008355,남선알미우,29100,28750,-350,-1.2,36528,1045728700
004270,남성,1970,1955,-15,-0.76,534041,1044018305
003920,남양유업,613000,618000,5000,0.82,487,300085000
003925,남양유업우,193500,194000,500,0.26,7,1357500
002070,남영비비안,6260,6380,120,1.92,3466,21824620
025860,남해화학,14000,14200,200,1.43,531922,7522058350
005720,넥센,5790,5820,30,0.52,164437,953850820
005725,넥센우,3665,3690,25,0.68,1016,3730580
002350,넥센타이어,9330,9410,80,0.86,69008,648843760
002355,넥센타이어1우B,3770,3775,5,0.13,24450,91458170
003580,넥스트사이언스,6440,6510,70,1.09,195747,1258479590
251270,넷마블,109500,106000,-3500,-3.2,312789,33609605000
090350,노루페인트,8570,8550,-20,-0.23,73839,633595380
090355,노루페인트우,8460,8610,150,1.77,629,5410680
000320,노루홀딩스,12550,12650,100,0.8,2229,28131600
000325,노루홀딩스우,18000,17900,-100,-0.56,189,3339050
006280,녹십자,134000,135000,1000,0.75,19118,2580997500
005250,녹십자홀딩스,23850,24250,400,1.68,27727,673809250
005257,녹십자홀딩스2우,16900,16650,-250,-1.48,261,4314200
004370,농심,281000,281500,500,0.18,15056,4226713500
072710,농심홀딩스,79300,79900,600,0.76,1348,107625700
058730,다스코,8900,9460,560,6.29,2153948,20252718590
023590,다우기술,19650,19750,100,0.51,54300,1064884150
019680,대교,6370,6400,30,0.47,46971,300613830
019685,대교우B,4530,4530,0,0.0,2290,10382710
006370,대구백화점,10150,9810,-340,-3.35,50298,498101300
008060,대덕전자,9660,9740,80,0.83,271519,2620722820
00806K,대덕전자1우,5600,5630,30,0.54,3735,20728340
000490,대동공업,6390,6390,0,0.0,245020,1574431240
008110,대동전자,3430,3435,5,0.15,2895,9883945
005750,대림BCo,4910,4915,5,0.1,23137,113976685
000210,대림산업,100500,101000,500,0.5,119939,12033025600
000215,대림산업우,39500,39750,250,0.63,8995,358929900
004440,대림씨엔에스,10850,10900,50,0.46,16236,175115100
006570,대림통상,4640,4695,55,1.19,1052,4858845
001680,대상,25600,25650,50,0.2,91239,2322303050
001685,대상우,12400,12500,100,0.81,688,8546250
084690,대상홀딩스,8300,8310,10,0.12,36902,307084580
084695,대상홀딩스우,5660,5650,-10,-0.18,3,17040
128820,대성산업,4720,5070,350,7.42,520591,2639059190
117580,대성에너지,5320,5340,20,0.38,14096,75258200
016710,대성홀딩스,6240,6270,30,0.48,25147,157287730
003540,대신증권,11350,11500,150,1.32,137670,1571409150
003547,대신증권2우B,8110,8130,20,0.25,4527,36837480
003545,대신증권우,8670,8710,40,0.46,16736,145710940
009190,대양금속,4130,4050,-80,-1.94,5047,20320735
014160,대영포장,1400,1440,40,2.86,10122993,14068656845
047040,대우건설,5600,5650,50,0.89,564795,3180499020
009320,대우부품,2280,2960,680,29.82,20102921,57633094320
042660,대우조선해양,31600,31950,350,1.11,214936,6846516350
003090,대웅,17800,18300,500,2.81,101839,1862191250
069620,대웅제약,183500,190000,6500,3.54,43319,8171049500
000430,대원강업,3980,4250,270,6.78,322261,1350278050
006340,대원전선,1970,2025,55,2.79,2152355,4330329770
006345,대원전선우,4170,4190,20,0.48,56295,235541415
003220,대원제약,15850,16400,550,3.47,76936,1247601800
024890,대원화성,1835,1850,15,0.82,234301,428338695
002880,대유에이텍,1190,1220,30,2.52,1292256,1555888935
000300,대유플러스,879,884,5,0.57,197073,173731296
012800,대창,941,951,10,1.06,439419,417322105
015230,대창단조,43850,44350,500,1.14,2906,128523150
001070,대한방직,13800,14050,250,1.81,12868,179134900
006650,대한유화,157000,157500,500,0.32,25295,4029738000
001440,대한전선,1110,1115,5,0.45,451715,502060065
084010,대한제강,6030,6060,30,0.5,17092,103147490
001790,대한제당,21150,21300,150,0.71,5990,126555750
001799,대한제당3우B,26000,25950,-50,-0.19,61,1582950
001795,대한제당우,12000,12000,0,0.0,832,9968350
001130,대한제분,184000,183000,-1000,-0.54,401,73295500
003490,대한항공,36500,36550,50,0.14,499813,18180335250
003495,대한항공우,15450,15300,-150,-0.97,33258,505011050
005880,대한해운,23400,23100,-300,-1.28,86738,1992456200
003830,대한화섬,104500,104500,0,0.0,510,52829000
016090,대현,2400,2455,55,2.29,181083,442961200
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,48900,48400,-500,-1.02,42821,2076294250
004830,덕성,3600,3650,50,1.39,633991,2382241625
004835,덕성우,4290,4365,75,1.75,89922,388555670
024900,덕양산업,1495,1575,80,5.35,9649215,15530961055
145720,덴티움,66900,69000,2100,3.14,33906,2333095900
002150,도화엔지니어링,12650,13250,600,4.74,3939535,51132980250
001620,동국실업,891,920,29,3.25,1257343,1157686795
001230,동국제강,7750,7950,200,2.58,271764,2169548520
023450,동남합성,59500,59500,0,0.0,134,7973100
004140,동방,1720,1735,15,0.87,397667,687770995
007590,동방아그로,7110,7370,260,3.66,59094,430515770
005960,동부건설,7670,7580,-90,-1.17,35127,266507020
005965,동부건설우,16850,16850,0,0.0,1932,32738350
016380,동부제철,11400,10650,-750,-6.58,243141,2732314650
016385,동부제철우,48500,49200,700,1.44,16312,789433550
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5040,5040,0,0.0,0,0
026960,동서,18900,19000,100,0.53,74455,1420126250
002210,동성제약,15700,15400,-300,-1.91,652745,10184177250
102260,동성코퍼레이션,5080,5080,0,0.0,47419,241701200
005190,동성화학,13800,13850,50,0.36,5475,76246900
000640,동아쏘시오홀딩스,106000,108500,2500,2.36,4706,509322000
170900,동아에스티,102000,107000,5000,4.9,36255,3840531500
028100,동아지질,19450,19500,50,0.26,168480,3286330400
282690,동아타이어,12550,12450,-100,-0.8,1418,17692050
001520,동양,1955,1975,20,1.02,157140,311322625
001527,동양2우B,11050,10800,-250,-2.26,1279,13684950
001529,동양3우B,30900,30200,-700,-2.27,173,5278150
084670,동양고속,29000,28950,-50,-0.17,410,11856850
030790,동양네트웍스,2340,2305,-35,-1.5,3733262,8749158915
002900,동양물산,2265,2250,-15,-0.66,2150949,4847098720
082640,동양생명,4970,4980,10,0.2,36956,184184230
001525,동양우,9190,9300,110,1.2,2418,22194190
008970,동양철관,1730,1775,45,2.6,2314424,4066540940
092780,동양피스톤,5410,6200,790,14.6,3554180,21330163630
049770,동원FB,278000,277500,-500,-0.18,4053,1126686500
018500,동원금속,808,835,27,3.34,179684,148927295
006040,동원산업,207000,207500,500,0.24,2875,599057500
030720,동원수산,9260,9300,40,0.43,25635,237569780
014820,동원시스템즈,28050,28550,500,1.78,23817,669514350
014825,동원시스템즈우,20150,20400,250,1.24,113,2280300
163560,동일고무벨트,6340,6390,50,0.79,11578,72183270
001530,동일방직,56900,56700,-200,-0.35,4510,255105500
004890,동일산업,57500,58000,500,0.87,1319,75586500
002690,동일제강,3630,3610,-20,-0.55,405051,1466017560
000020,동화약품,9640,9640,0,0.0,35072,338535750
000150,두산,110000,118000,8000,7.27,195112,22906534500
000157,두산2우B,74500,75000,500,0.67,268,20064400
011160,두산건설,1545,1555,10,0.65,130831,201898520
241560,두산밥캣,33400,33750,350,1.05,191919,6463328150
000155,두산우,73300,75000,1700,2.32,3385,253714300
042670,두산인프라코어,8310,8500,190,2.29,1270635,10793031490
034020,두산중공업,10750,10800,50,0.47,573556,6201790200
016740,두올,3085,3180,95,3.08,144117,453068500
024090,디씨엠,11000,11150,150,1.36,1263,13909350
003160,디아이,3600,3660,60,1.67,104538,380836200
092200,디아이씨,6850,7120,270,3.94,175962,1221732410
013570,디와이,6040,6320,280,4.64,1169910,7371315530
210540,디와이파워,16350,16600,250,1.53,137547,2271166050
007340,디티알오토모티브,30900,30750,-150,-0.49,5324,164725200
026890,디피씨,5800,5820,20,0.34,1261863,7340449170
115390,락앤락,19150,19450,300,1.57,112119,2159282900
032350,롯데관광개발,15250,14900,-350,-2.3,219490,3285977350
000400,롯데손해보험,2760,2780,20,0.72,143801,398043400
023530,롯데쇼핑,194500,194500,0,0.0,120404,23352461691
004000,롯데정밀화학,41400,41700,300,0.72,92858,3892060600
286940,롯데정보통신,39450,41250,1800,4.56,109085,4384856200
280360,롯데제과,159500,161500,2000,1.25,986,158298500
004990,롯데지주,50500,50700,200,0.4,130674,6625478200
00499K,롯데지주우,51300,51200,-100,-0.19,1281,65126100
005300,롯데칠성,1380000,1447000,67000,4.86,2769,3936890000
005305,롯데칠성우,621000,636000,15000,2.42,120,75593000
011170,롯데케미칼,282500,281500,-1000,-0.35,131183,37037917420
002270,롯데푸드,639000,641000,2000,0.31,2767,1760162000
071840,롯데하이마트,50800,51100,300,0.59,54440,2769949399
027740,마니커,806,819,13,1.61,1056968,858581096
204320,만도,31000,32950,1950,6.29,929475,30313029300
001080,만호제강,17700,17800,100,0.56,3357,59372300
088980,맥쿼리인프라,9470,9440,-30,-0.32,101461,959271800
094800,맵스리얼티1,3655,3650,-5,-0.14,38871,141999540
015540,메디플란트,6870,6870,0,0.0,11789,80537940
138040,메리츠금융지주,11700,12100,400,3.42,56520,677364650
008560,메리츠종금증권,4320,4455,135,3.13,2094597,9257141295
000060,메리츠화재,22300,22400,100,0.45,107179,2395529000
090370,메타랩스,1930,1880,-50,-2.59,384212,727022955
017180,명문제약,5400,5490,90,1.67,263772,1438184690
012690,모나리자,4150,4090,-60,-1.45,940829,3867950035
005360,모나미,2800,2800,0,0.0,46031,128492485
204210,모두투어리츠,3160,3135,-25,-0.79,17221,54414305
009680,모토닉,10550,13150,2600,24.64,3029000,37952800000
009580,무림PP,5780,5740,-40,-0.69,280155,1598094930
009200,무림페이퍼,2860,2875,15,0.52,51776,147923345
033920,무학,12600,12950,350,2.78,15113,194501600
008420,문배철강,3720,3765,45,1.21,483814,1810176340
025560,미래산업,179,178,-1,-0.56,1718292,306762682
007120,미래아이앤지,449,458,9,2.0,388503,174500106
006800,미래에셋대우,7140,7280,140,1.96,2148983,15576487620
00680K,미래에셋대우2우B,3555,3635,80,2.25,249836,902904535
006805,미래에셋대우우,4000,4065,65,1.63,19658,79326940
085620,미래에셋생명,4755,4725,-30,-0.63,182086,860472835
002840,미원상사,249000,251000,2000,0.8,555,138580500
268280,미원에스씨,64500,64600,100,0.16,1950,125797600
107590,미원홀딩스,33250,33300,50,0.15,789,26243700
134380,미원화학,40800,40450,-350,-0.86,571,23134600
003650,미창석유,75700,76000,300,0.4,839,63754300
155900,바다로19호,2920,2915,-5,-0.17,468,1366665
003610,방림,25150,25200,50,0.2,2712,67773600
001340,백광산업,2620,2600,-20,-0.76,76300,199095600
014580,백광소재,3050,3090,40,1.31,341468,1040359535
035150,백산,6520,6540,20,0.31,80868,534326600
002410,범양건영,1705,1750,45,2.64,63153,109512710
096300,베트남개발1,371,371,0,0.0,186201,69020707
007210,벽산,2510,2535,25,1.0,228778,576491005
002760,보락,2240,2275,35,1.56,854681,1949853165
003850,보령제약,9630,9590,-40,-0.42,109717,1055698080
000890,보해양조,1885,1870,-15,-0.8,7572443,14040012425
003000,부광약품,22900,23150,250,1.09,115814,2667096700
001270,부국증권,20550,20800,250,1.22,9584,198034250
001275,부국증권우,18950,19100,150,0.79,76,1467450
026940,부국철강,3245,3300,55,1.69,202822,665319630
015350,부산가스,39050,39450,400,1.02,2601,102042400
011390,부산산업,177500,178500,1000,0.56,38125,6829591500
005030,부산주공,585,585,0,0.0,421785,247518376
100220,비상교육,6510,6610,100,1.54,12059,79209330
005180,빙그레,69100,70000,900,1.3,15432,1081724700
003960,사조대림,23750,24000,250,1.05,13429,322934950
008040,사조동아원,1280,1280,0,0.0,85884,109997345
007160,사조산업,54000,54200,200,0.37,18227,991064500
014710,사조씨푸드,6440,6450,10,0.16,10110,64887160
006090,사조오양,10200,10400,200,1.96,65703,673028550
079660,사조해표,10900,11700,800,7.34,106614,1223361550
005090,삼광글라스,32050,33150,1100,3.43,12641,414913200
001470,삼부토건,4625,4560,-65,-1.41,64001,291185445
006400,삼성SDI,232000,232500,500,0.22,339781,79334084402
006405,삼성SDI우,90100,91400,1300,1.44,3480,317834800
006660,삼성공조,9090,9540,450,4.95,19756,185381080
028260,삼성물산,111500,116500,5000,4.48,461442,53240197500
02826K,삼성물산우B,71800,72500,700,0.97,1465,106028700
207940,삼성바이오로직스,386000,400000,14000,3.63,133354,52703985700
032830,삼성생명,85400,85600,200,0.23,154126,13154425400
018260,삼성에스디에스,214000,215500,1500,0.7,87738,18834470000
028050,삼성엔지니어링,17350,16900,-450,-2.59,2211656,37496790250
009150,삼성전기,93600,94600,1000,1.07,1197321,112503388500
009155,삼성전기우,39500,39750,250,0.63,7220,285011850
005930,삼성전자,41950,42300,350,0.83,11029256,465779014650
005935,삼성전자우,35000,35150,150,0.43,1929736,67717114342
001360,삼성제약,2585,2600,15,0.58,125982,326568330
010140,삼성중공업,7490,7610,120,1.6,2178427,16500901330
010145,삼성중공우,44700,44550,-150,-0.34,182,8019650
016360,삼성증권,32950,33550,600,1.82,251964,8425923250
068290,삼성출판사,22550,20700,-1850,-8.2,2577538,52950892250
029780,삼성카드,35250,34950,-300,-0.85,58423,2044461600
000810,삼성화재,271500,270500,-1000,-0.37,57927,15654912500
000815,삼성화재우,172500,171500,-1000,-0.58,6975,1200027500
006110,삼아알미늄,4250,4565,315,7.41,719363,3292425045
145990,삼양사,57800,59400,1600,2.77,7967,469725600
145995,삼양사우,35800,36150,350,0.98,72,2588050
003230,삼양식품,57800,57300,-500,-0.87,40722,2344205300
002170,삼양통상,43000,43000,0,0.0,1660,71504150
272550,삼양패키징,17350,17800,450,2.59,38972,685891550
000070,삼양홀딩스,83000,83900,900,1.08,5550,464960400
000075,삼양홀딩스우,46850,47100,250,0.53,307,14448500
002810,삼영무역,14450,14600,150,1.04,27177,394723100
005680,삼영전자,11550,11650,100,0.87,24694,285986650
003720,삼영화학,829,826,-3,-0.36,83612,69227315
023000,삼원강재,2895,2960,65,2.25,39711,116373045
004380,삼익THK,10300,10800,500,4.85,161798,1714380750
002450,삼익악기,1865,1865,0,0.0,343771,639366695
000520,삼일제약,21100,20800,-300,-1.42,47707,995767000
009770,삼정펄프,33100,33500,400,1.21,519,17214100
005500,삼진제약,37400,37500,100,0.27,25435,960023650
004690,삼천리,92500,94500,2000,2.16,12737,1195400400
001880,삼호,14650,15050,400,2.73,7189,107428600
010960,삼호개발,5470,5500,30,0.55,122464,673647610
004450,삼화왕관,47700,47800,100,0.21,640,30425950
009470,삼화전기,21700,22550,850,3.92,752050,17301145400
011230,삼화전자,2600,3210,610,23.46,3139268,10100674700
001820,삼화콘덴서,58900,59200,300,0.51,231065,13751307000
000390,삼화페인트,7170,7240,70,0.98,23986,172062740
041650,상신브레이크,4215,4345,130,3.08,150280,647988285
075180,새론오토모티브,5210,5260,50,0.96,19337,101508250
007540,샘표,34000,34700,700,2.06,10852,374794250
248170,샘표식품,28250,28750,500,1.77,21123,608467900
007860,서연,3990,4135,145,3.63,50157,205179075
200880,서연이화,4850,5100,250,5.15,267778,1365051205
017390,서울가스,83900,84900,1000,1.19,124,10441400
004410,서울식품,183,182,-1,-0.55,1113221,201990649
004415,서울식품우,3965,3920,-45,-1.13,54837,216262110
021050,서원,1125,1160,35,3.11,261918,296190260
008490,서흥,24900,25550,650,2.61,13068,330364600
007610,선도전기,5510,5510,0,0.0,368198,2034044930
136490,선진,11200,11200,0,0.0,39868,440784050
002820,선창산업,5750,5820,70,1.22,16307,94378390
014910,성문전자,3400,3540,140,4.12,9406509,34512360745
014915,성문전자우,12950,15450,2500,19.31,577577,8788548200
003080,성보화학,5600,5600,0,0.0,22838,127468040
004980,성신양회,12550,12600,50,0.4,332070,4200053850
004987,성신양회2우B,15750,16100,350,2.22,5593,89743350
004989,성신양회3우B,10800,10850,50,0.46,6520,70924300
004985,성신양회우,10950,10850,-100,-0.91,17863,196241700
011300,성안,651,670,19,2.92,135215,88138954
000180,성창기업지주,2050,2075,25,1.22,75250,155623405
002420,세기상사,73900,73800,-100,-0.14,256,19260700
004360,세방,12650,12650,0,0.0,1074,13556400
004365,세방우,6210,6270,60,0.97,1174,7310370
004490,세방전지,36300,37200,900,2.48,10581,390199950
001430,세아베스틸,16500,16750,250,1.52,35783,600199650
306200,세아제강,62400,65700,3300,5.29,16133,1042720800
003030,세아제강지주,50100,51300,1200,2.4,7636,386624100
019440,세아특수강,14750,15000,250,1.69,4374,65010000
058650,세아홀딩스,94400,95200,800,0.85,510,48300400
013000,세우글로벌,2020,2085,65,3.22,3589802,7461005615
091090,세원셀론텍,3620,3625,5,0.14,227166,825096595
021820,세원정공,7060,7450,390,5.52,25528,186211380
067830,세이브존IC,3360,3485,125,3.72,27086,92902560
033530,세종공업,8410,8730,320,3.8,3602187,31644769450
075580,세진중공업,3955,3945,-10,-0.25,68419,268825540
027970,세하,1400,1400,0,0.0,15666,21937025
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,195500,201000,5500,2.81,1260873,251932967000
004430,송원산업,21250,21450,200,0.94,68852,1476983800
