티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
338100,NH프라임리츠,4435,4420,-15,-0.34,80894,356637550
034310,NICE,18950,19050,100,0.53,72918,1386486000
008260,NI스틸,2080,2130,50,2.4,141787,301043665
004250,NPC,3230,3205,-25,-0.77,55876,178098960
004255,NPC우,2250,2285,35,1.56,8812,20016425
010060,OCI,56400,60600,4200,7.45,690872,41223390900
005490,POSCO,203000,201000,-2000,-0.99,220589,44366116000
100840,STC,14750,15100,350,2.37,17447,261731300
064960,ST모티브,50100,51100,1000,2.0,91156,4632330000
003570,ST중공업,5040,5100,60,1.19,69188,348559800
036530,ST홀딩스,14650,14850,200,1.37,14309,214320200
010950,S-Oil,61100,60500,-600,-0.98,354561,21542264400
010955,S-Oil우,35450,35300,-150,-0.42,17717,624832700
034120,SBS,15400,15400,0,0.0,87619,1347229200
101060,SBS미디어홀딩스,1850,1855,5,0.27,46406,86033590
004060,SG세계물산,560,574,14,2.5,1094883,625113282
001380,SG충방,1740,1795,55,3.16,1318910,2343009515
002360,SH에너지화학,778,782,4,0.51,480492,377365455
009160,SIMPAC,2355,2380,25,1.06,28607,67601475
123700,SJM,2540,2475,-65,-2.56,22518,56667705
025530,SJM홀딩스,2570,2545,-25,-0.97,4495,11454780
034730,SK,222500,222500,0,0.0,193504,43198740000
011790,SKC,82600,84400,1800,2.18,363718,30366233700
018670,SK가스,91800,93000,1200,1.31,22508,2091542200
001740,SK네트웍스,5230,5280,50,0.96,663292,3517411200
001745,SK네트웍스우,165500,170500,5000,3.02,2419,411079500
006120,SK디스커버리,71200,74000,2800,3.93,632329,46247963000
006125,SK디스커버리우,69500,72000,2500,3.6,257798,18833743600
210980,SK디앤디,34100,36250,2150,6.3,218219,7813995400
068400,SK렌터카,8830,8910,80,0.91,99473,882718450
326030,SK바이오팜,171000,172000,1000,0.58,251460,43393228500
03473K,SK우,217000,217500,500,0.23,11890,2598594000
096770,SK이노베이션,160500,164000,3500,2.18,820523,133837323500
096775,SK이노베이션우,133500,136500,3000,2.25,89337,12058347000
001510,SK증권,786,795,9,1.15,7306848,5808122281
001515,SK증권우,5200,5420,220,4.23,136689,729602380
285130,SK케미칼,379000,412000,33000,8.71,803137,322295115500
28513K,SK케미칼우,199500,206500,7000,3.51,126285,25667482500
017670,SK텔레콤,229000,231000,2000,0.87,436293,100745578500
000660,SK하이닉스,78100,75000,-3100,-3.97,8028305,609790999800
005610,SPC삼립,63200,63100,-100,-0.16,6580,416851600
011810,STX,5060,5100,40,0.79,17501,88122275
077970,STX엔진,5510,5540,30,0.54,8667,48745500
071970,STX중공업,2300,2285,-15,-0.65,104916,240464645
084870,TBH글로벌,1560,1505,-55,-3.53,119682,184659370
002710,TCC스틸,2960,3195,235,7.94,2849884,8851278875
024070,WISCOM,2265,2305,40,1.77,34732,79040045
037270,YGPLUS,3980,4280,300,7.54,6804735,28680173500
000500,가온전선,17900,19050,1150,6.42,76103,1454013500
000860,강남제비스코,15200,15350,150,0.99,3289,50372100
035250,강원랜드,22100,21950,-150,-0.68,589814,12957978000
011420,갤럭시아에스엠,1425,1455,30,2.11,69976,102881055
002100,경농,15100,15300,200,1.32,399928,6096498250
009450,경동나비엔,52500,52300,-200,-0.38,82130,4290444300
267290,경동도시가스,16700,16800,100,0.6,6296,105715250
012320,경동인베스트,27300,27350,50,0.18,3794,103575300
000050,경방,10900,10800,-100,-0.92,39147,425635500
214390,경보제약,10750,11250,500,4.65,168858,1858573900
012610,경인양행,8020,8040,20,0.25,927957,7460387830
009140,경인전자,17700,19150,1450,8.19,16421,314424300
013580,계룡건설,24200,24500,300,1.24,278313,6701437650
012200,계양전기,3045,3215,170,5.58,310188,974022465
012205,계양전기우,7980,8180,200,2.51,48960,394829130
002140,고려산업,3825,4220,395,10.33,7470145,31190609805
010130,고려아연,419500,418000,-1500,-0.36,32772,13797237000
002240,고려제강,15500,15450,-50,-0.32,60498,931366150
009290,광동제약,8530,8890,360,4.22,423400,3726110450
017040,광명전기,1730,1740,10,0.58,129912,226729775
017900,광전자,2045,2075,30,1.47,196455,406483445
037710,광주신세계,146500,146000,-500,-0.34,329,48111000
030610,교보증권,6880,6980,100,1.45,129414,904854300
007690,국도화학,38050,38450,400,1.05,21131,801373500
005320,국동,3170,3210,40,1.26,1613924,5128380930
001140,국보,1990,2390,400,20.1,5527773,12579577920
002720,국제약품,10500,13650,3150,30.0,10814629,134406652650
083420,그린케미칼,3635,3630,-5,-0.14,71607,259176205
014530,극동유화,3085,3085,0,0.0,74238,228902435
014280,금강공업,3500,3600,100,2.86,73750,261482155
014285,금강공업우,11750,12200,450,3.83,39230,474324950
008870,금비,54700,54600,-100,-0.18,1594,87021700
001570,금양,3945,4120,175,4.44,202640,822416060
002990,금호산업,6850,7120,270,3.94,226318,1592833720
002995,금호산업우,38200,39550,1350,3.53,7772,303655700
011780,금호석유,100000,104000,4000,4.0,192293,20013524500
011785,금호석유우,39900,40800,900,2.26,46618,1884749150
214330,금호에이치티,2125,2335,210,9.88,15760100,36581231180
001210,금호전기,3100,3160,60,1.94,19613,61382400
073240,금호타이어,3090,3290,200,6.47,1573416,5107544810
092440,기신정기,3150,3135,-15,-0.48,25041,77913190
000270,기아차,42700,42300,-400,-0.94,2489110,105864637900
024110,기업은행,8300,8390,90,1.08,1330333,11198742710
013700,까뮤이앤씨,1175,1195,20,1.7,452449,542126625
004540,깨끗한나라,4690,4255,-435,-9.28,4152615,18679586750
004545,깨끗한나라우,34600,31250,-3350,-9.68,153386,4974019900
001260,남광토건,10300,10500,200,1.94,67640,704479900
008350,남선알미늄,4880,5000,120,2.46,9302390,46771571425
008355,남선알미우,72600,75500,2900,3.99,52149,3991648200
004270,남성,2350,2470,120,5.11,286942,697799240
003920,남양유업,291000,287000,-4000,-1.37,3202,917552000
003925,남양유업우,185500,187500,2000,1.08,1519,285454500
025860,남해화학,8150,8250,100,1.23,238287,1951773150
005720,넥센,4000,3920,-80,-2.0,89878,351032520
005725,넥센우,3000,3010,10,0.33,36350,109355870
002350,넥센타이어,5560,5480,-80,-1.44,301170,1663796620
002355,넥센타이어1우B,2300,2315,15,0.65,12348,28546455
003580,넥스트사이언스,5020,5160,140,2.79,351054,1820565300
251270,넷마블,148500,154000,5500,3.7,500380,75892613000
090350,노루페인트,7280,7260,-20,-0.27,66551,484645630
090355,노루페인트우,14000,14000,0,0.0,21324,300331400
000320,노루홀딩스,9460,9350,-110,-1.16,9645,89707740
000325,노루홀딩스우,17800,18400,600,3.37,561,10267650
006280,녹십자,281500,301000,19500,6.93,447985,132123954000
005250,녹십자홀딩스,27550,28950,1400,5.08,356605,10276328250
005257,녹십자홀딩스2우,243500,243000,-500,-0.21,25443,6221743000
004370,농심,368000,374000,6000,1.63,30897,11557987500
072710,농심홀딩스,80200,81300,1100,1.37,4939,397929100
058730,다스코,4515,4515,0,0.0,27829,125474990
023590,다우기술,19750,20100,350,1.77,156165,3126836200
019680,대교,4045,3955,-90,-2.22,152323,606324440
019685,대교우B,2550,2550,0,0.0,22664,57687005
006370,대구백화점,5750,5850,100,1.74,4773,28262310
008060,대덕,6400,6380,-20,-0.31,272909,1752272350
00806K,대덕1우,6300,6360,60,0.95,6666,42030110
353200,대덕전자,10900,10900,0,0.0,1761748,19246389250
35320K,대덕전자1우,7040,7100,60,0.85,22025,156806680
000490,대동공업,6410,6480,70,1.09,256593,1663489090
008110,대동전자,4165,4290,125,3.0,14539,61750655
005750,대림BCo,4995,5030,35,0.7,46656,231109620
001880,대림건설,25150,25200,50,0.2,83736,2125928800
000210,대림산업,82700,82300,-400,-0.48,194522,16071985000
000215,대림산업우,39150,39000,-150,-0.38,6553,256152200
004440,대림씨엔에스,8370,8510,140,1.67,74494,626684720
006570,대림통상,4340,4410,70,1.61,322,1423470
001680,대상,28050,28250,200,0.71,946110,27072876150
001685,대상우,17350,17850,500,2.88,18341,329189100
084690,대상홀딩스,9450,10900,1450,15.34,2290996,24224326080
084695,대상홀딩스우,7090,7500,410,5.78,65928,491215640
128820,대성산업,3330,3430,100,3.0,394995,1350153305
117580,대성에너지,4970,5020,50,1.01,51311,256653760
016710,대성홀딩스,14350,14600,250,1.74,36407,526047150
003540,대신증권,10700,10700,0,0.0,139795,1484607100
003547,대신증권2우B,9190,9290,100,1.09,20198,186807440
003545,대신증권우,9460,9500,40,0.42,133434,1267891860
009190,대양금속,3930,4010,80,2.04,557405,2240074750
014160,대영포장,1000,1010,10,1.0,1069848,1080233115
047040,대우건설,3370,3370,0,0.0,1226352,4161079485
009320,대우부품,2355,2390,35,1.49,730058,1754326495
042660,대우조선해양,23500,23550,50,0.21,271935,6441204100
003090,대웅,33000,33950,950,2.88,1015342,34056586650
069620,대웅제약,110500,111500,1000,0.9,90165,10073176000
000430,대원강업,3230,3245,15,0.46,44845,144106835
006340,대원전선,950,964,14,1.47,196184,189907558
006345,대원전선우,3220,3335,115,3.57,33363,111033725
003220,대원제약,19750,20200,450,2.28,382174,7703088400
024890,대원화성,1735,1740,5,0.29,175281,300895355
002880,대유에이텍,658,660,2,0.3,97802,64665608
000300,대유플러스,583,590,7,1.2,596066,345025573
012800,대창,1060,1090,30,2.83,836616,901561610
015230,대창단조,26400,26800,400,1.52,7328,194348650
001070,대한방직,33300,33750,450,1.35,5554,186423650
006650,대한유화,117000,118000,1000,0.85,28831,3403068500
001440,대한전선,695,705,10,1.44,2832314,1983640394
084010,대한제강,6500,6600,100,1.54,48316,316081650
001790,대한제당,18800,19200,400,2.13,21565,411428900
001795,대한제당우,14000,14050,50,0.36,687,9608500
001130,대한제분,169500,172500,3000,1.77,21035,3635989500
003490,대한항공,18250,18400,150,0.82,1589697,29126721000
003495,대한항공우,22300,23000,700,3.14,94255,2155103100
005880,대한해운,16150,16200,50,0.31,76570,1230614900
003830,대한화섬,85100,85800,700,0.82,241,20662700
016090,대현,1750,1770,20,1.14,164800,291088265
069460,대호에이엘,1940,1920,-20,-1.03,214307,411776260
192080,더블유게임즈,75600,76000,400,0.53,95442,7227470200
012510,더존비즈온,98600,101000,2400,2.43,139460,13968004477
004830,덕성,5120,5400,280,5.47,1608979,8661440550
004835,덕성우,10200,10600,400,3.92,72928,761439850
024900,덕양산업,1725,1980,255,14.78,15540988,30100089880
145720,덴티움,41200,41300,100,0.24,59845,2456158500
002150,도화엔지니어링,7610,7650,40,0.53,89383,683045700
001230,동국제강,6090,6330,240,3.94,725167,4510166090
023450,동남합성,34300,33050,-1250,-3.64,8488,278941600
004140,동방,1660,1750,90,5.42,838887,1438190920
007590,동방아그로,6240,6280,40,0.64,14989,93753570
005960,동부건설,10600,10750,150,1.42,99704,1048887250
005965,동부건설우,31650,32700,1050,3.32,2645,84439550
026960,동서,24000,25450,1450,6.04,377721,9493254700
002210,동성제약,11900,12200,300,2.52,170133,2058066250
102260,동성코퍼레이션,3855,3905,50,1.3,46628,180360035
005190,동성화학,16150,16650,500,3.1,30075,496166850
000640,동아쏘시오홀딩스,106500,106500,0,0.0,19593,2071593500
170900,동아에스티,97200,96500,-700,-0.72,42405,4125446000
028100,동아지질,15000,15150,150,1.0,144756,2185718350
282690,동아타이어,10300,10350,50,0.49,1741,18007700
001520,동양,1150,1145,-5,-0.43,1011323,1164746495
001527,동양2우B,13200,13600,400,3.03,1030,13950250
001529,동양3우B,28500,28300,-200,-0.7,561,15738250
084670,동양고속,26400,26650,250,0.95,7477,198120900
002900,동양물산,1110,1140,30,2.7,1816615,2054736955
082640,동양생명,2985,3060,75,2.51,150056,456904970
001525,동양우,6740,6870,130,1.93,4749,32107950
008970,동양철관,999,1000,1,0.1,1057219,1058227840
092780,동양피스톤,4875,4970,95,1.95,233553,1138631695
049770,동원FB,179000,180500,1500,0.84,5777,1039151000
018500,동원금속,685,699,14,2.04,186409,131339740
006040,동원산업,199500,206500,7000,3.51,7517,1552092500
030720,동원수산,8680,8770,90,1.04,51024,444847940
014820,동원시스템즈,22850,22450,-400,-1.75,45802,1029045600
014825,동원시스템즈우,31450,31400,-50,-0.16,321,10052900
163560,동일고무벨트,10200,12900,2700,26.47,5697454,67604938270
004890,동일산업,69100,69100,0,0.0,2598,178576300
002690,동일제강,2000,2130,130,6.5,2614977,5979876865
000020,동화약품,22000,22900,900,4.09,2644150,61072333700
000150,두산,43950,44450,500,1.14,77780,3495197650
000157,두산2우B,74900,74500,-400,-0.53,3746,290413000
241560,두산밥캣,27000,27850,850,3.15,529681,14849975250
336370,두산솔루스,42400,43250,850,2.0,458442,19873633700
33637K,두산솔루스1우,17650,17700,50,0.28,53070,933646000
33637L,두산솔루스2우B,36300,36350,50,0.14,7157,261661450
000155,두산우,36350,37000,650,1.79,32607,1269217950
042670,두산인프라코어,7300,7380,80,1.1,5242024,39551540190
034020,두산중공업,9800,10050,250,2.55,9160520,91722502450
336260,두산퓨얼셀,38200,40750,2550,6.68,1169094,46012497100
33626K,두산퓨얼셀1우,11550,11850,300,2.6,128039,1518192800
33626L,두산퓨얼셀2우B,19400,19700,300,1.55,19592,385740000
016740,두올,3665,3700,35,0.95,936880,3501923725
192650,드림텍,16650,14650,-2000,-12.01,12653555,189038533650
024090,디씨엠,10650,10750,100,0.94,3290,35190500
003160,디아이,4095,4220,125,3.05,193806,806971495
092200,디아이씨,1690,1645,-45,-2.66,589932,970078215
013570,디와이,4005,4090,85,2.12,124535,508969650
210540,디와이파워,10400,10550,150,1.44,84951,887420600
007340,디티알오토모티브,23550,23100,-450,-1.91,19366,448495300
026890,디피씨,17250,18450,1200,6.96,3576016,64297003250
115390,락앤락,11100,11150,50,0.45,83041,921917350
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5130,5170,40,0.78,374385,1924372740
000400,롯데손해보험,1635,1670,35,2.14,402722,663408715
023530,롯데쇼핑,78800,78000,-800,-1.02,141411,11057562000
004000,롯데정밀화학,44950,44450,-500,-1.11,101982,4534830700
286940,롯데정보통신,34250,34250,0,0.0,39560,1355447100
280360,롯데제과,106500,106000,-500,-0.47,11723,1248399500
004990,롯데지주,31000,31250,250,0.81,177265,5552086400
00499K,롯데지주우,67100,67200,100,0.15,9744,657607900
005300,롯데칠성,99800,99700,-100,-0.1,28802,2874779500
005305,롯데칠성우,61200,60800,-400,-0.65,4306,261034000
011170,롯데케미칼,176000,179500,3500,1.99,107471,19129618000
002270,롯데푸드,325500,321000,-4500,-1.38,4363,1402272500
071840,롯데하이마트,29650,30700,1050,3.54,89132,2720872500
027740,마니커,717,729,12,1.67,957164,697643582
204320,만도,29050,29900,850,2.93,568867,16868390150
001080,만호제강,15600,16050,450,2.88,8181,129113450
088980,맥쿼리인프라,11050,11150,100,0.9,460331,5115308850
094800,맵스리얼티1,3900,3880,-20,-0.51,100079,388401420
138040,메리츠금융지주,9110,9390,280,3.07,65710,611283820
008560,메리츠증권,3500,3485,-15,-0.43,2486157,8723782135
000060,메리츠화재,12850,12850,0,0.0,218121,2819355550
090370,메타랩스,1270,1255,-15,-1.18,965119,1216671490
017180,명문제약,5600,5850,250,4.46,721477,4166846720
012690,모나리자,7100,6490,-610,-8.59,11688324,78701422940
005360,모나미,6950,7110,160,2.3,2290830,16304617520
204210,모두투어리츠,2670,2800,130,4.87,4221,11795805
009680,모토닉,10450,10500,50,0.48,3603371,39540830600
009580,무림PP,3045,3050,5,0.16,90795,276168090
009200,무림페이퍼,2055,2055,0,0.0,66122,137225770
033920,무학,5530,5650,120,2.17,45180,251733590
008420,문배철강,2615,2690,75,2.87,342013,908414910
025560,미래산업,2920,2955,35,1.2,121564,359254805
007120,미래아이앤지,360,362,2,0.56,376864,136346725
006800,미래에셋대우,9020,9270,250,2.77,3562465,32913204600
00680K,미래에셋대우2우B,4555,4605,50,1.1,710410,3257082710
006805,미래에셋대우우,5050,5120,70,1.39,62334,318896320
357250,미래에셋맵스리츠,4660,4730,70,1.5,68967,326557985
085620,미래에셋생명,3740,3990,250,6.68,716077,2816189445
002840,미원상사,91000,87200,-3800,-4.18,8778,769787500
268280,미원에스씨,82800,83800,1000,1.21,2057,171105700
107590,미원홀딩스,50900,50800,-100,-0.2,6566,337603100
134380,미원화학,53400,53100,-300,-0.56,1124,60325800
003650,미창석유,59400,58700,-700,-1.18,502,29523400
155900,바다로19호,2600,2600,0,0.0,31790,82255025
003610,방림,1725,1810,85,4.93,27360267,58169931215
001340,백광산업,3480,3520,40,1.15,1255749,4396063320
035150,백산,4650,4660,10,0.22,387030,1790698325
002410,범양건영,6390,7190,800,12.52,4482890,30355038960
096300,베트남개발1,285,286,1,0.35,88790,25286310
007210,벽산,1850,1870,20,1.08,849011,1578890880
002760,보락,1870,1900,30,1.6,1092977,2075419570
003850,보령제약,15600,16100,500,3.21,314263,5040140900
000890,보해양조,816,825,9,1.1,1177540,972617620
003000,부광약품,35050,35600,550,1.57,1355890,48371578850
001270,부국증권,19700,19950,250,1.27,7362,145945350
001275,부국증권우,18700,18800,100,0.53,676,12742850
026940,부국철강,4770,5130,360,7.55,935776,4644551840
015350,부산가스,42500,43350,850,2.0,19010,805567500
011390,부산산업,120000,121500,1500,1.25,8923,1079654500
005030,부산주공,352,335,-17,-4.83,1384565,471463272
002070,비비안,991,991,0,0.0,0,0
100220,비상교육,7490,7120,-370,-4.94,200859,1440747050
030790,비케이탑스,5680,5380,-300,-5.28,96730,537702630
101140,비티원,3470,3635,165,4.76,263674,940882580
005180,빙그레,59700,61100,1400,2.35,48590,2963236800
003960,사조대림,14100,14400,300,2.13,41155,586683400
008040,사조동아원,848,858,10,1.18,742521,629951592
007160,사조산업,31100,30950,-150,-0.48,17705,550516700
014710,사조씨푸드,3515,3560,45,1.28,56945,201093165
006090,사조오양,8440,8590,150,1.78,63584,540604580
005090,삼광글라스,32300,34750,2450,7.59,46391,1588471850
001470,삼부토건,881,951,70,7.95,2444020,2290499513
006400,삼성SDI,433000,434500,1500,0.35,551050,238160169500
006405,삼성SDI우,263000,261000,-2000,-0.76,43318,11358006500
006660,삼성공조,6480,6470,-10,-0.15,4491,28892900
028260,삼성물산,116500,120500,4000,3.43,823147,98856350500
02826K,삼성물산우B,98600,102000,3400,3.45,32866,3345504500
207940,삼성바이오로직스,802000,809000,7000,0.87,150028,122325035000
032830,삼성생명,59100,63000,3900,6.6,2918565,182994098600
018260,삼성에스디에스,167000,166000,-1000,-0.6,93726,15645038000
028050,삼성엔지니어링,11850,11950,100,0.84,1088812,12991351550
009150,삼성전기,133000,134000,1000,0.75,331053,44402497500
009155,삼성전기우,60800,61400,600,0.99,18877,1156721500
005930,삼성전자,58400,57800,-600,-1.03,16930719,988995651300
005935,삼성전자우,50200,50100,-100,-0.2,2154478,108367916900
001360,삼성제약,3935,4060,125,3.18,1092934,4380503395
010140,삼성중공업,5390,5430,40,0.74,2354233,12834341190
010145,삼성중공우,403500,416000,12500,3.1,28044,12178528500
016360,삼성증권,30300,30400,100,0.33,562526,17132057200
068290,삼성출판사,19900,20000,100,0.5,59511,1194034000
029780,삼성카드,29150,29900,750,2.57,187959,5604211500
000810,삼성화재,179500,187500,8000,4.46,225856,42311610000
000815,삼성화재우,127500,133000,5500,4.31,26690,3528827500
006110,삼아알미늄,5550,5740,190,3.42,188942,1074870560
145990,삼양사,65000,67500,2500,3.85,63915,4222998400
145995,삼양사우,48400,50400,2000,4.13,10156,504261050
003230,삼양식품,111000,110000,-1000,-0.9,98617,10900370000
002170,삼양통상,63000,63400,400,0.63,11576,730853800
272550,삼양패키징,18250,18600,350,1.92,38362,711128350
000070,삼양홀딩스,68600,68600,0,0.0,22108,1525972200
000075,삼양홀딩스우,51200,52000,800,1.56,991,51302300
002810,삼영무역,13650,13800,150,1.1,55181,769309500
005680,삼영전자,8310,8500,190,2.29,156986,1321058880
003720,삼영화학,1775,1810,35,1.97,254744,460635775
023000,삼원강재,2235,2210,-25,-1.12,44945,99123395
004380,삼익THK,10250,10200,-50,-0.49,41772,430153550
002450,삼익악기,1395,1410,15,1.08,319783,447591625
000520,삼일제약,19350,19550,200,1.03,119674,2339079750
009770,삼정펄프,28800,28400,-400,-1.39,2044,58294000
005500,삼진제약,28050,28950,900,3.21,89641,2580013550
004690,삼천리,76700,76700,0,0.0,3969,304662000
010960,삼호개발,4195,4210,15,0.36,122649,512536265
004450,삼화왕관,39900,40450,550,1.38,435,17587900
009470,삼화전기,18300,18400,100,0.55,106832,1952201800
011230,삼화전자,2750,2785,35,1.27,80389,222664420
001820,삼화콘덴서,55700,56200,500,0.9,207505,11643713800
000390,삼화페인트,4990,5010,20,0.4,25598,128146635
001290,상상인증권,1025,1030,5,0.49,101348,104824295
041650,상신브레이크,2410,2425,15,0.62,69517,168237475
075180,새론오토모티브,4165,4170,5,0.12,7687,32176425
007540,샘표,53800,54600,800,1.49,32864,1790852600
248170,샘표식품,48000,49950,1950,4.06,75102,3656832000
007860,서연,10350,10900,550,5.31,1938890,21023840600
200880,서연이화,4200,4225,25,0.6,249938,1065723770
017390,서울가스,67400,67500,100,0.15,459,30984300
004410,서울식품,150,152,2,1.33,2589166,391125790
004415,서울식품우,5170,5180,10,0.19,54128,282713620
021050,서원,3060,3120,60,1.96,1838274,5660520580
008490,서흥,57400,59200,1800,3.14,93402,5465003400
007610,선도전기,2380,2490,110,4.62,108419,265608685
136490,선진,10000,10100,100,1.0,115771,1167148830
002820,선창산업,3595,3570,-25,-0.7,12762,45487700
014910,성문전자,1535,1565,30,1.95,93992,145579415
014915,성문전자우,10550,10600,50,0.47,9051,95895600
003080,성보화학,4510,4465,-45,-1.0,56078,252263130
004980,성신양회,7120,7420,300,4.21,183087,1326550750
004985,성신양회우,15800,16350,550,3.48,65771,1052714150
011300,성안,390,407,17,4.36,181202,71331148
000180,성창기업지주,1620,1625,5,0.31,80467,130785680
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9970,10050,80,0.8,31104,312595520
004365,세방우,6020,6020,0,0.0,3794,22607160
004490,세방전지,30050,29750,-300,-1.0,50996,1511051550
001430,세아베스틸,10300,10250,-50,-0.49,251494,2575838450
306200,세아제강,77900,78000,100,0.13,20348,1543023900
003030,세아제강지주,43350,44950,1600,3.69,19759,848147400
019440,세아특수강,10650,10700,50,0.47,6369,68235350
