티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006120,SK디스커버리,72100,75600,3500,4.85,543847,41182514900
006125,SK디스커버리우,60600,62400,1800,2.97,57668,3631241200
210980,SK디앤디,48500,46350,-2150,-4.43,327337,15275252300
068400,SK렌터카,8580,8770,190,2.21,74245,646355060
326030,SK바이오팜,175000,170500,-4500,-2.57,369858,63364034500
03473K,SK우,201500,202500,1000,0.5,5532,1119775500
096770,SK이노베이션,154000,157000,3000,1.95,938230,147749315500
096775,SK이노베이션우,135000,135000,0,0.0,60442,8265609500
001510,SK증권,750,758,8,1.07,4256007,3225189540
001515,SK증권우,5740,5990,250,4.36,333790,1979940150
285130,SK케미칼,349500,346000,-3500,-1.0,562049,200284694500
28513K,SK케미칼우,185000,182500,-2500,-1.35,65407,12417135000
017670,SK텔레콤,243000,248000,5000,2.06,280140,68933288000
000660,SK하이닉스,78400,80000,1600,2.04,4099644,326791141400
005610,SPC삼립,61700,64400,2700,4.38,32276,2046329800
011810,STX,6040,6240,200,3.31,119621,742607730
077970,STX엔진,6630,6570,-60,-0.9,44690,296325930
071970,STX중공업,4660,4655,-5,-0.11,1577437,7264424740
084870,TBH글로벌,1650,1720,70,4.24,131726,223077140
002710,TCC스틸,3340,3285,-55,-1.65,318307,1057804260
024070,WISCOM,2305,2290,-15,-0.65,29883,68124405
037270,YGPLUS,6650,6660,10,0.15,3648757,24454832640
000500,가온전선,25500,25950,450,1.76,47537,1247121500
000860,강남제비스코,16150,16650,500,3.1,33597,553426300
035250,강원랜드,21150,21250,100,0.47,549516,11769773650
011420,갤럭시아에스엠,1420,1460,40,2.82,112819,162323545
002100,경농,14500,14800,300,2.07,187801,2752685600
009450,경동나비엔,60200,58700,-1500,-2.49,125104,7385160100
267290,경동도시가스,17300,18700,1400,8.09,66970,1216225000
012320,경동인베스트,27700,28100,400,1.44,6796,190155050
000050,경방,11550,11300,-250,-2.16,60208,691327150
214390,경보제약,12800,12850,50,0.39,560704,7197136050
012610,경인양행,8310,8200,-110,-1.32,773852,6354449510
009140,경인전자,20900,21500,600,2.87,16329,359226300
013580,계룡건설,23550,23200,-350,-1.49,83329,1937476700
012200,계양전기,3215,3415,200,6.22,788381,2657305740
012205,계양전기우,8150,8880,730,8.96,411960,3663826710
002140,고려산업,3835,3845,10,0.26,328248,1260385675
010130,고려아연,400000,405000,5000,1.25,29870,11982721500
002240,고려제강,13850,13950,100,0.72,47609,666971500
009290,광동제약,10500,10550,50,0.48,646092,6843979550
017040,광명전기,1885,1895,10,0.53,279418,529270420
017900,광전자,2305,2305,0,0.0,269253,617150600
037710,광주신세계,152000,154000,2000,1.32,1000,152076500
030610,교보증권,6630,6690,60,0.9,270656,1799951770
007690,국도화학,48250,47900,-350,-0.73,24972,1195847750
005320,국동,3530,3745,215,6.09,3198088,11876704055
001140,국보,2495,2445,-50,-2.0,998585,2444351740
002720,국제약품,13350,13050,-300,-2.25,713258,9353231650
083420,그린케미칼,4090,4050,-40,-0.98,75003,303467715
014530,극동유화,3135,3165,30,0.96,70272,221962950
014280,금강공업,3715,3790,75,2.02,583210,2265771515
014285,금강공업우,14000,18200,4200,30.0,276173,4970679450
008870,금비,57000,57200,200,0.35,539,30748300
001570,금양,5570,5490,-80,-1.44,409663,2266183390
002990,금호산업,6740,6820,80,1.19,641467,4465142350
002995,금호산업우,37900,39700,1800,4.75,435690,20019316800
011780,금호석유,100000,104500,4500,4.5,235136,24727658800
011785,금호석유우,39750,40800,1050,2.64,42311,1741091550
214330,금호에이치티,3565,3355,-210,-5.89,5029720,17085046355
001210,금호전기,3305,3750,445,13.46,839364,3072772455
073240,금호타이어,3480,3865,385,11.06,2221176,8480576535
092440,기신정기,3515,3460,-55,-1.56,323309,1137677140
000270,기아차,42300,44400,2100,4.96,2473674,108771484500
024110,기업은행,8180,8200,20,0.24,1440155,11816315570
013700,까뮤이앤씨,1200,1230,30,2.5,483760,589988200
004540,깨끗한나라,5050,4955,-95,-1.88,665237,3372099810
004545,깨끗한나라우,30650,31450,800,2.61,64122,2072332250
001260,남광토건,10400,10500,100,0.96,43938,457475350
008350,남선알미늄,5150,5240,90,1.75,3523688,18322774820
008355,남선알미우,73700,73800,100,0.14,6798,499398000
004270,남성,2780,2925,145,5.22,3205367,9371793010
003920,남양유업,269000,270000,1000,0.37,1204,324566000
003925,남양유업우,170500,173000,2500,1.47,1332,230471500
025860,남해화학,8110,8190,80,0.99,158674,1296296400
005720,넥센,3830,3905,75,1.96,87722,340526695
005725,넥센우,2930,2980,50,1.71,70318,208332695
002350,넥센타이어,5230,5500,270,5.16,602903,3253219900
002355,넥센타이어1우B,2280,2335,55,2.41,29930,69164110
003580,넥스트사이언스,5430,5650,220,4.05,282609,1573923430
251270,넷마블,183500,181500,-2000,-1.09,684796,122852737000
090350,노루페인트,7240,7380,140,1.93,128437,941247400
090355,노루페인트우,16050,16650,600,3.74,127706,2150951850
000320,노루홀딩스,9210,9240,30,0.33,11175,102969310
000325,노루홀딩스우,20000,20800,800,4.0,10871,224620400
006280,녹십자,257500,257500,0,0.0,128857,33390211000
005250,녹십자홀딩스,26450,26500,50,0.19,101848,2702257600
005257,녹십자홀딩스2우,175500,169500,-6000,-3.42,13464,2300908000
004370,농심,345000,343500,-1500,-0.43,18513,6346271000
072710,농심홀딩스,79100,79500,400,0.51,2960,233724500
058730,다스코,6340,6130,-210,-3.31,648826,4167440740
023590,다우기술,25200,25050,-150,-0.6,1014277,25187689850
019680,대교,3925,3980,55,1.4,78380,311479505
019685,대교우B,2530,2535,5,0.2,17064,43282655
006370,대구백화점,6490,6490,0,0.0,7717,49565610
008060,대덕,6480,6550,70,1.08,283250,1864642280
00806K,대덕1우,6400,6550,150,2.34,12160,79343650
353200,대덕전자,12350,12700,350,2.83,2136581,27173837700
35320K,대덕전자1우,7400,7740,340,4.59,135591,1041522030
000490,대동공업,6970,6900,-70,-1.0,201663,1404166800
008110,대동전자,4250,4235,-15,-0.35,4802,20320970
005750,대림BCo,4750,4890,140,2.95,30190,146308600
001880,대림건설,26100,26600,500,1.92,183354,4821468900
000210,대림산업,87200,85100,-2100,-2.41,644194,55018617300
000215,대림산업우,48000,45700,-2300,-4.79,101344,4675449250
006570,대림통상,4115,4160,45,1.09,1473,6075595
001680,대상,27500,27550,50,0.18,165393,4552779950
001685,대상우,17650,17900,250,1.42,5811,103610700
084690,대상홀딩스,10600,10650,50,0.47,128588,1354120250
084695,대상홀딩스우,8830,9150,320,3.62,14785,135075460
128820,대성산업,3390,3430,40,1.18,63172,215987935
117580,대성에너지,5320,5300,-20,-0.38,77231,413280230
016710,대성홀딩스,16950,16750,-200,-1.18,30471,513194500
003540,대신증권,10500,10600,100,0.95,98894,1047611400
003547,대신증권2우B,9210,9250,40,0.43,29876,275653380
003545,대신증권우,9560,9520,-40,-0.42,309412,2940561310
009190,대양금속,3900,3965,65,1.67,490840,1937498390
014160,대영포장,1150,1150,0,0.0,4386659,5093577800
047040,대우건설,2905,3020,115,3.96,4062302,12226823965
009320,대우부품,3040,3065,25,0.82,8590428,26941316930
042660,대우조선해양,24400,25050,650,2.66,548123,13714505450
003090,대웅,33750,33200,-550,-1.63,283701,9545054100
069620,대웅제약,116000,116500,500,0.43,99837,11661577500
000430,대원강업,3345,3410,65,1.94,172276,588906080
006340,대원전선,1015,1040,25,2.46,455951,469631580
006345,대원전선우,3370,3615,245,7.27,116966,411651100
003220,대원제약,22400,22500,100,0.45,262161,5847681650
024890,대원화성,1725,1715,-10,-0.58,170366,289963435
002880,대유에이텍,805,976,171,21.24,45241387,42999759129
000300,대유플러스,797,1035,238,29.86,127379215,123439360059
012800,대창,1120,1150,30,2.68,1003176,1140046725
015230,대창단조,27750,30050,2300,8.29,174000,5196250650
001070,대한방직,34300,34250,-50,-0.15,2725,93129650
006650,대한유화,164500,167000,2500,1.52,172925,29389873500
001440,대한전선,891,875,-16,-1.8,7772641,6823498771
084010,대한제강,6680,6710,30,0.45,36274,243214040
001790,대한제당,18650,18850,200,1.07,14389,270765600
001795,대한제당우,13600,13850,250,1.84,5718,78912100
001130,대한제분,163500,163500,0,0.0,5337,867942500
003490,대한항공,18300,18650,350,1.91,1374483,25581533700
003495,대한항공우,24200,24700,500,2.07,88591,2183016900
005880,대한해운,16600,16750,150,0.9,77189,1287617350
003830,대한화섬,84100,85500,1400,1.66,165,13919100
016090,대현,1720,1780,60,3.49,287469,508294060
069460,대호에이엘,2130,2175,45,2.11,1025124,2268608275
192080,더블유게임즈,75000,74100,-900,-1.2,92460,6872725100
012510,더존비즈온,112000,118000,6000,5.36,245936,28402774500
004830,덕성,4920,4905,-15,-0.3,329538,1620029880
004835,덕성우,9210,9550,340,3.69,114792,1093577300
024900,덕양산업,1905,1970,65,3.41,1190431,2343788725
145720,덴티움,37500,37550,50,0.13,60899,2287295150
002150,도화엔지니어링,7630,7720,90,1.18,97363,749325890
001230,동국제강,6050,6050,0,0.0,261890,1587679770
023450,동남합성,37000,37050,50,0.14,1172,43458000
004140,동방,2165,2155,-10,-0.46,1032325,2234780075
007590,동방아그로,6240,6280,40,0.64,15423,96438580
005960,동부건설,11050,11200,150,1.36,92935,1035276450
005965,동부건설우,45550,39450,-6100,-13.39,216133,9046499550
026960,동서,27000,28150,1150,4.26,230229,6443640950
002210,동성제약,13050,13200,150,1.15,532318,7062530750
102260,동성코퍼레이션,4395,4385,-10,-0.23,68953,299841680
005190,동성화학,16000,16000,0,0.0,15113,240728750
000640,동아쏘시오홀딩스,105500,107500,2000,1.9,21913,2366830500
170900,동아에스티,92600,94300,1700,1.84,30308,2857266600
028100,동아지질,15250,15450,200,1.31,149775,2302538800
282690,동아타이어,9980,10050,70,0.7,13190,131983730
001520,동양,1160,1200,40,3.45,1657600,1976093635
001527,동양2우B,14850,19300,4450,29.97,49148,914315050
001529,동양3우B,29500,38350,8850,30.0,23777,880350800
084670,동양고속,27300,27100,-200,-0.73,12711,346445300
002900,동양물산,1260,1265,5,0.4,1461340,1836195605
082640,동양생명,3100,3135,35,1.13,128509,405659030
001525,동양우,6940,7480,540,7.78,206491,1638500010
008970,동양철관,1110,1130,20,1.8,2038767,2266327585
092780,동양피스톤,5270,5540,270,5.12,882091,4883350740
049770,동원FB,177500,180000,2500,1.41,7400,1320160000
018500,동원금속,688,695,7,1.02,120791,83166010
006040,동원산업,221000,221000,0,0.0,2948,647810500
030720,동원수산,9020,9110,90,1.0,74183,671057440
014820,동원시스템즈,23750,24150,400,1.68,93434,2288123950
014825,동원시스템즈우,33000,37700,4700,14.24,59909,2384131800
163560,동일고무벨트,10750,10700,-50,-0.47,154706,1659774400
004890,동일산업,70000,70000,0,0.0,975,67839200
002690,동일제강,2330,2370,40,1.72,92186,220243920
000020,동화약품,26750,26300,-450,-1.68,809547,21287343350
000150,두산,52300,51400,-900,-1.72,117625,6125626100
000157,두산2우B,90700,91400,700,0.77,7769,714303600
241560,두산밥캣,27500,27250,-250,-0.91,262836,7196719100
336370,두산솔루스,41850,41900,50,0.12,264471,11020657850
33637K,두산솔루스1우,18050,18950,900,4.99,254171,4854810300
33637L,두산솔루스2우B,36050,37450,1400,3.88,85463,3229045150
000155,두산우,41200,41400,200,0.49,36825,1525949150
042670,두산인프라코어,7920,7910,-10,-0.13,1838427,14553242020
034020,두산중공업,14850,14900,50,0.34,4063725,60817546500
336260,두산퓨얼셀,52300,54300,2000,3.82,2127285,115522014900
33626K,두산퓨얼셀1우,20650,22200,1550,7.51,2424210,55542931550
33626L,두산퓨얼셀2우B,25250,30600,5350,21.19,1258639,38129515750
016740,두올,3430,3830,400,11.66,6640517,25466478050
192650,드림텍,17800,18350,550,3.09,17328147,322790750200
024090,디씨엠,10700,10750,50,0.47,18205,195020250
003160,디아이,4235,4240,5,0.12,111070,470588925
092200,디아이씨,1665,1640,-25,-1.5,696185,1152773620
013570,디와이,4520,4550,30,0.66,258052,1167659970
210540,디와이파워,11000,10950,-50,-0.45,109655,1204874900
007340,디티알오토모티브,22850,23100,250,1.09,56951,1308308750
026890,디피씨,18950,19050,100,0.53,1441503,27588889150
115390,락앤락,10950,11450,500,4.57,138825,1560933100
032350,롯데관광개발,15150,15650,500,3.3,437247,6766379000
330590,롯데리츠,5140,5150,10,0.19,149171,765975790
000400,롯데손해보험,1605,1625,20,1.25,525943,854949190
023530,롯데쇼핑,78100,81100,3000,3.84,245142,19936181400
004000,롯데정밀화학,55500,54400,-1100,-1.98,141987,7786730700
286940,롯데정보통신,37100,38450,1350,3.64,204737,7881852850
280360,롯데제과,103500,104000,500,0.48,7597,786795000
004990,롯데지주,30100,30950,850,2.82,341267,10519805850
00499K,롯데지주우,63400,66100,2700,4.26,14885,975130000
005300,롯데칠성,93700,94700,1000,1.07,15441,1457859600
005305,롯데칠성우,59500,59900,400,0.67,3955,236108100
011170,롯데케미칼,202500,217000,14500,7.16,527310,114183750500
002270,롯데푸드,306000,309500,3500,1.14,2412,746440000
071840,롯데하이마트,30200,30300,100,0.33,85707,2607764450
027740,마니커,715,715,0,0.0,1574943,1125378628
204320,만도,29900,32900,3000,10.03,1862684,59869689000
001080,만호제강,15850,16300,450,2.84,8038,129102700
088980,맥쿼리인프라,11200,11100,-100,-0.89,2128929,23719257000
094800,맵스리얼티1,3955,3965,10,0.25,42681,169161195
138040,메리츠금융지주,9300,9350,50,0.54,57535,535830670
008560,메리츠증권,3220,3270,50,1.55,1649020,5375691560
000060,메리츠화재,12800,13000,200,1.56,217829,2833739100
090370,메타랩스,1200,1200,0,0.0,223302,269143745
017180,명문제약,6550,6590,40,0.61,883181,5795410950
012690,모나리자,5790,5820,30,0.52,1099888,6407665520
005360,모나미,7950,7580,-370,-4.65,5889344,46389420360
204210,모두투어리츠,2965,2970,5,0.17,6079,18012065
009680,모토닉,14000,14200,200,1.43,1376400,20017491000
009580,무림PP,3210,3275,65,2.02,207395,678420505
009200,무림페이퍼,2400,2390,-10,-0.42,56964,136612800
033920,무학,6810,7000,190,2.79,172449,1206382250
008420,문배철강,2745,2760,15,0.55,154567,424812900
025560,미래산업,3515,3695,180,5.12,875049,3168694115
007120,미래아이앤지,365,365,0,0.0,475500,173464163
006800,미래에셋대우,9350,9330,-20,-0.21,1788543,16706946220
00680K,미래에셋대우2우B,4550,4565,15,0.33,539723,2463818460
006805,미래에셋대우우,5140,5230,90,1.75,110877,576401540
357250,미래에셋맵스리츠,4810,4800,-10,-0.21,28993,139203740
085620,미래에셋생명,4360,4365,5,0.11,343178,1500578045
002840,미원상사,97000,98000,1000,1.03,3465,339309400
268280,미원에스씨,93700,93800,100,0.11,799,74728500
107590,미원홀딩스,56500,57700,1200,2.12,4085,232622100
134380,미원화학,54400,54600,200,0.37,1188,64719100
003650,미창석유,59700,59900,200,0.34,227,13586300
155900,바다로19호,2560,2565,5,0.2,2336,5978965
003610,방림,1990,2025,35,1.76,221055,442541725
001340,백광산업,3315,3450,135,4.07,3260830,11312888105
035150,백산,4185,4305,120,2.87,159518,680732130
002410,범양건영,6250,6040,-210,-3.36,542651,3295065660
096300,베트남개발1,284,284,0,0.0,187718,53205974
007210,벽산,2150,2150,0,0.0,453405,968183750
002760,보락,2615,2845,230,8.8,125203672,368295918130
003850,보령제약,17200,16900,-300,-1.74,408415,6945514800
000890,보해양조,867,880,13,1.5,1565323,1373455550
003000,부광약품,34200,33500,-700,-2.05,848658,28535453200
001270,부국증권,20500,20800,300,1.46,6142,126233750
001275,부국증권우,19150,19350,200,1.04,5269,100910050
026940,부국철강,5070,4995,-75,-1.48,167140,836411580
015350,부산가스,53200,56300,3100,5.83,15617,873007400
011390,부산산업,119500,123500,4000,3.35,36988,4532533500
005030,부산주공,391,389,-2,-0.51,646500,250991647
002070,비비안,4920,4660,-260,-5.28,1080201,5212613740
100220,비상교육,7140,7070,-70,-0.98,43229,305378540
030790,비케이탑스,5040,5050,10,0.2,117032,599017240
101140,비티원,3600,3530,-70,-1.94,297250,1049905375
005180,빙그레,56300,57300,1000,1.78,26792,1517211000
003960,사조대림,14450,14750,300,2.08,48831,713814850
008040,사조동아원,900,924,24,2.67,948501,869528242
007160,사조산업,30900,31250,350,1.13,23637,732929250
014710,사조씨푸드,4320,4285,-35,-0.81,282648,1211422265
006090,사조오양,9220,9360,140,1.52,174118,1633048010
005090,삼광글라스,41750,46400,4650,11.14,151920,6823241450
001470,삼부토건,1495,1595,100,6.69,6837605,10680021615
006400,삼성SDI,429500,436000,6500,1.51,305388,132009564000
006405,삼성SDI우,253000,257000,4000,1.58,13841,3524314500
006660,삼성공조,6310,6440,130,2.06,13315,84566150
028260,삼성물산,113000,114000,1000,0.88,433719,49420210000
02826K,삼성물산우B,101000,101500,500,0.5,17520,1774423500
207940,삼성바이오로직스,761000,763000,2000,0.26,77199,58950431000
032830,삼성생명,64700,65900,1200,1.85,709906,46785635800
018260,삼성에스디에스,178000,181000,3000,1.69,226979,41222834000
028050,삼성엔지니어링,11250,11350,100,0.89,698757,7943213000
009150,삼성전기,143000,144500,1500,1.05,563786,81867246000
009155,삼성전기우,63600,64700,1100,1.73,44386,2886717500
005930,삼성전자,59000,60400,1400,2.37,20648281,1245767959295
005935,삼성전자우,50900,51900,1000,1.96,2360763,122253449300
001360,삼성제약,4145,4075,-70,-1.69,2089492,8514542340
010140,삼성중공업,5560,5540,-20,-0.36,5168214,28827258860
010145,삼성중공우,446000,444500,-1500,-0.34,3821,1701903500
016360,삼성증권,31400,31950,550,1.75,433850,13763906950
068290,삼성출판사,19350,20000,650,3.36,136126,2729835200
029780,삼성카드,28450,28850,400,1.41,116563,3355170100
000810,삼성화재,189000,189000,0,0.0,93087,17659898500
000815,삼성화재우,135000,136500,1500,1.11,8449,1149857000
006110,삼아알미늄,6100,6070,-30,-0.49,107870,652202600
145990,삼양사,63500,64800,1300,2.05,26213,1680128000
145995,삼양사우,49000,53000,4000,8.16,29685,1564388350
003230,삼양식품,108500,111500,3000,2.76,81840,9119611500
002170,삼양통상,58300,59400,1100,1.89,5123,303357400
272550,삼양패키징,21400,21400,0,0.0,29495,631033450
000070,삼양홀딩스,65400,67500,2100,3.21,14724,987668100
000075,삼양홀딩스우,49750,51000,1250,2.51,2922,147080250
002810,삼영무역,13500,13650,150,1.11,22068,299924250
005680,삼영전자,8390,8370,-20,-0.24,48252,403458130
003720,삼영화학,1950,2020,70,3.59,307813,613007025
023000,삼원강재,2260,2300,40,1.77,47892,108960805
004380,삼익THK,10750,10700,-50,-0.47,36405,388331150
002450,삼익악기,1390,1420,30,2.16,518173,731202490
004440,삼일씨엔에스,11700,11300,-400,-3.42,260519,2928277100
000520,삼일제약,25250,24900,-350,-1.39,125444,3155169150
009770,삼정펄프,29300,29600,300,1.02,461,13651000
005500,삼진제약,29350,29500,150,0.51,64521,1896263500
004690,삼천리,77400,78300,900,1.16,8794,689111900
010960,삼호개발,4135,4100,-35,-0.85,170946,705218860
004450,삼화왕관,39350,39400,50,0.13,216,8501650
009470,삼화전기,19500,20400,900,4.62,393092,7924097700
011230,삼화전자,2940,3035,95,3.23,140007,424100000
001820,삼화콘덴서,59600,60500,900,1.51,255893,15551184400
000390,삼화페인트,5180,5190,10,0.19,20593,106475080
001290,상상인증권,1000,1010,10,1.0,84528,85180535
041650,상신브레이크,2535,2575,40,1.58,83421,212777575
075180,새론오토모티브,4060,4020,-40,-0.99,6038,24285025
007540,샘표,51300,51900,600,1.17,12219,633380600
248170,샘표식품,47200,47200,0,0.0,12646,595462750
007860,서연,9720,9420,-300,-3.09,980231,9380164320
200880,서연이화,4175,4240,65,1.56,226863,960408370
017390,서울가스,70000,71700,1700,2.43,896,63748500
004410,서울식품,161,162,1,0.62,5907847,952147647
004415,서울식품우,5810,5930,120,2.07,74582,438597640
021050,서원,3650,3570,-80,-2.19,1276717,4607258220
008490,서흥,54300,54200,-100,-0.18,33685,1828948100
007610,선도전기,2745,2725,-20,-0.73,153974,420064095
136490,선진,9500,9710,210,2.21,121358,1168373020
002820,선창산업,4280,4320,40,0.93,21081,90817035
014910,성문전자,2035,2020,-15,-0.74,285306,579015755
014915,성문전자우,12000,13000,1000,8.33,97412,1225775750
003080,성보화학,4320,4330,10,0.23,24900,107398045
004980,성신양회,7030,7250,220,3.13,208576,1501607210
004985,성신양회우,17300,17200,-100,-0.58,50622,873414500
011300,성안,407,397,-10,-2.46,192072,76856843
000180,성창기업지주,1660,1720,60,3.61,256445,438299905
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9820,9900,80,0.81,24980,245978300
004365,세방우,6000,6000,0,0.0,260,1559500
004490,세방전지,28250,28950,700,2.48,26060,747079600
001430,세아베스틸,10050,10200,150,1.49,124256,1263839300
