티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
004060,SG세계물산,993,988,-5,-0.5,486808,482288876
001380,SG충방,1940,1930,-10,-0.52,106926,205914965
002360,SH에너지화학,1090,1115,25,2.29,1710967,1900543830
009160,SIMPAC,3035,2915,-120,-3.95,272947,808480160
123700,SJM,3150,3110,-40,-1.27,4707,14697055
025530,SJM홀딩스,3120,3105,-15,-0.48,1425,4437470
034730,SK,269000,263000,-6000,-2.23,257602,68248394500
011790,SKC,45400,45200,-200,-0.44,155613,7003040600
018670,SK가스,85800,84400,-1400,-1.63,9874,839769400
001740,SK네트웍스,5960,5980,20,0.34,1113003,6682187540
001745,SK네트웍스우,79900,77500,-2400,-3.0,3093,239199900
006120,SK디스커버리,23550,23150,-400,-1.7,28353,660841450
006125,SK디스커버리우,15050,15000,-50,-0.33,2746,40959050
210980,SK디앤디,30250,30050,-200,-0.66,6435,194072250
03473K,SK우,156500,157000,500,0.32,1341,207991500
096770,SK이노베이션,160500,157000,-3500,-2.18,244531,38592080000
096775,SK이노베이션우,121000,119000,-2000,-1.65,3147,374866500
001510,SK증권,618,610,-8,-1.29,940540,575208340
001515,SK증권우,2800,2765,-35,-1.25,9098,25304995
285130,SK케미칼,54800,54000,-800,-1.46,73860,4025793600
28513K,SK케미칼우,22400,21950,-450,-2.01,2826,62203600
017670,SK텔레콤,244500,242000,-2500,-1.02,127741,31005918500
000660,SK하이닉스,83200,83400,200,0.24,1370289,113968635388
005610,SPC삼립,96600,95600,-1000,-1.04,5542,532913000
011810,STX,7230,7320,90,1.24,61749,446755400
077970,STX엔진,7290,7440,150,2.06,237283,1777302520
071970,STX중공업,2855,3710,855,29.95,6197017,20885405335
084870,TBH글로벌,2750,2835,85,3.09,112944,317440860
002710,TCC스틸,2930,2910,-20,-0.68,5683,16623020
024070,WISCOM,2630,2675,45,1.71,29961,79236135
037270,YGPLUS,1310,1265,-45,-3.44,211421,267029660
000500,가온전선,19250,19200,-50,-0.26,7041,136362150
000860,강남제비스코,21900,21900,0,0.0,2338,51307200
035250,강원랜드,31300,31400,100,0.32,241157,7565601850
011420,갤럭시아에스엠,1905,1885,-20,-1.05,75301,142211645
002100,경농,13150,13050,-100,-0.76,34858,457733400
009450,경동나비엔,47000,46650,-350,-0.74,69893,3256593250
267290,경동도시가스,27200,27050,-150,-0.55,2701,72814300
012320,경동인베스트,33250,33150,-100,-0.3,1751,58165900
000050,경방,9990,9980,-10,-0.1,7043,70151570
214390,경보제약,8670,8660,-10,-0.12,19826,171500970
012610,경인양행,8520,8400,-120,-1.41,394360,3322148040
009140,경인전자,21650,21000,-650,-3.0,4679,98780800
013580,계룡건설,22800,22300,-500,-2.19,3081,69743700
012200,계양전기,2855,2860,5,0.18,23540,67019315
012205,계양전기우,7100,6940,-160,-2.25,6670,46413830
004200,고려개발,10300,10850,550,5.34,43913,464282450
002140,고려산업,3790,3740,-50,-1.32,2097351,8018694565
010130,고려아연,433000,426000,-7000,-1.62,40351,17178427500
002240,고려제강,22100,22050,-50,-0.23,5650,124398650
009290,광동제약,7200,7200,0,0.0,67761,485657420
017040,광명전기,2285,2280,-5,-0.22,308199,709136760
017900,광전자,2120,2145,25,1.18,27395,58525155
037710,광주신세계,176500,174500,-2000,-1.13,1938,337219500
030610,교보증권,9340,9330,-10,-0.11,7376,68938020
007690,국도화학,47350,47800,450,0.95,4297,204986500
005320,국동,1555,1535,-20,-1.29,402892,620089970
002720,국제약품,4650,4695,45,0.97,306440,1483853815
083420,그린케미칼,3910,3910,0,0.0,28025,108978245
014530,극동유화,3490,3525,35,1.0,103960,365278755
014280,금강공업,4060,4035,-25,-0.62,35026,141529375
014285,금강공업우,8750,8670,-80,-0.91,2409,20761560
008870,금비,63300,62700,-600,-0.95,216,13578200
001570,금양,2430,2375,-55,-2.26,329212,784209525
002990,금호산업,13350,12800,-550,-4.12,382878,4978201700
002995,금호산업우,55800,50000,-5800,-10.39,50438,2683707300
011780,금호석유,74300,73600,-700,-0.94,87940,6454964700
011785,금호석유우,31050,30700,-350,-1.13,6643,204098950
214330,금호에이치티,5840,5800,-40,-0.68,224847,1327568240
001210,금호전기,3400,3420,20,0.59,2019472,7246030690
073240,금호타이어,4275,4180,-95,-2.22,252291,1056856530
092440,기신정기,3855,3830,-25,-0.65,32007,122430950
000270,기아차,43700,42800,-900,-2.06,759668,32913315000
024110,기업은행,12300,12150,-150,-1.22,1393155,16947375450
013700,까뮤이앤씨,1255,1250,-5,-0.4,1564530,2014724030
004540,깨끗한나라,2365,2390,25,1.06,106491,253234705
004545,깨끗한나라우,17150,17150,0,0.0,1720,29363350
074610,나노메딕스,8970,9100,130,1.45,2646004,24198754530
001260,남광토건,12350,12250,-100,-0.81,29375,361905100
008350,남선알미늄,4965,5280,315,6.34,102581395,564474981250
008355,남선알미우,40650,39300,-1350,-3.32,299803,12669635000
004270,남성,3545,3600,55,1.55,2898926,10510432190
003920,남양유업,475000,472000,-3000,-0.63,690,325776000
003925,남양유업우,167500,164000,-3500,-2.09,184,30353000
002070,남영비비안,21550,28000,6450,29.93,1791956,47603348750
025860,남해화학,8540,8460,-80,-0.94,92495,782478570
005720,넥센,5720,5850,130,2.27,23282,135325100
005725,넥센우,3405,3390,-15,-0.44,192,660160
002350,넥센타이어,9640,9500,-140,-1.45,55788,531804130
002355,넥센타이어1우B,3520,3530,10,0.28,2206,7713590
003580,넥스트사이언스,6850,6800,-50,-0.73,351773,2408358810
251270,넷마블,92700,88800,-3900,-4.21,403124,35801960700
090350,노루페인트,8060,8090,30,0.37,26429,213252330
090355,노루페인트우,12250,11900,-350,-2.86,1439,17230950
000320,노루홀딩스,12450,12450,0,0.0,5915,73658250
000325,노루홀딩스우,18000,18150,150,0.83,970,17396650
006280,녹십자,123000,120500,-2500,-2.03,29713,3585829500
005250,녹십자홀딩스,20900,20350,-550,-2.63,41939,862129050
005257,녹십자홀딩스2우,17950,17750,-200,-1.11,10070,179454550
004370,농심,248500,248500,0,0.0,9000,2246970000
072710,농심홀딩스,88000,86200,-1800,-2.05,300,26007000
058730,다스코,6530,6690,160,2.45,634059,4255292080
023590,다우기술,18950,18650,-300,-1.58,54037,1011199650
019680,대교,6230,6220,-10,-0.16,49405,308714200
019685,대교우B,4190,4210,20,0.48,141,593610
006370,대구백화점,5640,5770,130,2.3,68422,399140180
008060,대덕전자,10450,10500,50,0.48,686880,7245937400
00806K,대덕전자1우,6350,6360,10,0.16,4806,30462360
000490,대동공업,6050,6010,-40,-0.66,74431,451814640
008110,대동전자,3485,3425,-60,-1.72,8797,30272120
005750,대림BCo,4220,4240,20,0.47,99314,431649525
000210,대림산업,93200,92500,-700,-0.75,90633,8418495200
000215,대림산업우,39600,39600,0,0.0,1747,69171050
004440,대림씨엔에스,7730,7760,30,0.39,7350,56879420
006570,대림통상,4075,4120,45,1.1,507,2076470
001680,대상,22900,23550,650,2.84,254745,6011010200
001685,대상우,13100,13450,350,2.67,12799,170381450
084690,대상홀딩스,6940,7020,80,1.15,27941,196109660
084695,대상홀딩스우,6210,6210,0,0.0,12369,76818370
128820,대성산업,3760,3745,-15,-0.4,92010,345586960
117580,대성에너지,5500,5490,-10,-0.18,7634,41798150
016710,대성홀딩스,7830,7800,-30,-0.38,1335,10503660
003540,대신증권,12650,12400,-250,-1.98,81966,1024465650
003547,대신증권2우B,8760,8740,-20,-0.23,15867,137966390
003545,대신증권우,9550,9550,0,0.0,26464,252410100
009190,대양금속,15550,14950,-600,-3.86,78349,1193653750
014160,대영포장,1135,1130,-5,-0.44,414087,466965895
047040,대우건설,4710,4715,5,0.11,481099,2255227620
009320,대우부품,2500,2355,-145,-5.8,1541386,3689829985
042660,대우조선해양,29150,28700,-450,-1.54,71708,2067546250
003090,대웅,13550,13400,-150,-1.11,61930,828507000
069620,대웅제약,139500,135000,-4500,-3.23,52380,7128772000
000430,대원강업,3655,3645,-10,-0.27,15743,57363865
006340,대원전선,1235,1260,25,2.02,568994,718975565
006345,대원전선우,3135,3120,-15,-0.48,9226,29056350
003220,대원제약,16750,16900,150,0.9,20832,349653500
024890,대원화성,1445,1465,20,1.38,42109,61253185
002880,대유에이텍,913,911,-2,-0.22,836543,777243980
000300,대유플러스,775,780,5,0.65,209883,163358559
012800,대창,1240,1285,45,3.63,5663728,7264536160
015230,대창단조,29500,29300,-200,-0.68,1822,53348300
001070,대한방직,19200,19150,-50,-0.26,3724,71200550
006650,대한유화,120500,119000,-1500,-1.24,17001,2029290500
001440,대한전선,648,631,-17,-2.62,1471422,932990584
084010,대한제강,6310,6330,20,0.32,28845,181111450
001790,대한제당,18550,18300,-250,-1.35,8274,151645100
001799,대한제당3우B,25000,25300,300,1.2,857,21195150
001795,대한제당우,12800,12650,-150,-1.17,1672,21167150
001130,대한제분,156000,155000,-1000,-0.64,775,120366500
003490,대한항공,26450,26200,-250,-0.95,508185,13261401850
003495,대한항공우,15400,15300,-100,-0.65,7394,113088400
005880,대한해운,23200,23850,650,2.8,245007,5612894800
003830,대한화섬,92800,92500,-300,-0.32,439,40454100
016090,대현,2525,2530,5,0.2,30946,78217580
069460,대호에이엘,5650,5260,-390,-6.9,1254751,6583462710
192080,더블유게임즈,50200,49300,-900,-1.79,63637,3157865600
012510,더존비즈온,75800,74700,-1100,-1.45,71583,5405895950
004830,덕성,3080,3035,-45,-1.46,77591,236988125
004835,덕성우,3730,3600,-130,-3.49,42299,153361605
024900,덕양산업,1225,1220,-5,-0.41,356470,435120035
145720,덴티움,58500,58500,0,0.0,15949,927607000
002150,도화엔지니어링,9320,9240,-80,-0.86,76814,710245180
001230,동국제강,6090,6040,-50,-0.82,102262,619130700
023450,동남합성,24100,24300,200,0.83,741,17804700
004140,동방,1690,1700,10,0.59,91792,155371145
007590,동방아그로,6920,6900,-20,-0.29,5790,39776710
005960,동부건설,8660,8620,-40,-0.46,38979,337006920
005965,동부건설우,18600,18700,100,0.54,306,5787300
016380,동부제철,8050,8000,-50,-0.62,17926,143606200
016385,동부제철우,77500,74800,-2700,-3.48,524,39318500
083370,동북아12호,5010,5010,0,0.0,564,2825660
083380,동북아13호,5000,4980,-20,-0.4,5,25020
026960,동서,17600,17550,-50,-0.28,33753,594257150
002210,동성제약,17550,17400,-150,-0.85,632472,11005012950
102260,동성코퍼레이션,5450,5480,30,0.55,35137,191800030
005190,동성화학,16950,16850,-100,-0.59,3436,57638650
000640,동아쏘시오홀딩스,87500,86400,-1100,-1.26,9518,826970100
170900,동아에스티,101000,99000,-2000,-1.98,11517,1147666400
028100,동아지질,19300,20250,950,4.92,293747,5894369350
282690,동아타이어,12250,12250,0,0.0,1441,17585300
001520,동양,1465,1450,-15,-1.02,160338,234957270
001527,동양2우B,9110,9190,80,0.88,51,468350
001529,동양3우B,28300,28200,-100,-0.35,241,6789700
084670,동양고속,26800,26550,-250,-0.93,2793,74114200
030790,동양네트웍스,809,685,-124,-15.33,10630068,7710562345
002900,동양물산,849,924,75,8.83,13805640,12522621946
082640,동양생명,4045,4050,5,0.12,111168,445226575
001525,동양우,6480,6530,50,0.77,572,3689880
008970,동양철관,1165,1135,-30,-2.58,874548,994848975
092780,동양피스톤,4975,4945,-30,-0.6,32602,161598765
049770,동원FB,218500,216000,-2500,-1.14,4471,973718500
018500,동원금속,928,916,-12,-1.29,195281,180375888
006040,동원산업,224500,222000,-2500,-1.11,938,207419000
030720,동원수산,9660,9730,70,0.72,56507,543911280
014820,동원시스템즈,31800,31300,-500,-1.57,21113,662860900
014825,동원시스템즈우,25150,25000,-150,-0.6,398,9892850
163560,동일고무벨트,5630,5620,-10,-0.18,5845,32844230
004890,동일산업,57500,57400,-100,-0.17,440,25175300
002690,동일제강,2580,2560,-20,-0.78,33593,85614390
000020,동화약품,8250,8190,-60,-0.73,39144,321777610
000150,두산,74500,73000,-1500,-2.01,150434,11035529500
000157,두산2우B,68100,67500,-600,-0.88,331,22274900
011160,두산건설,1205,1195,-10,-0.83,118930,141153540
241560,두산밥캣,32700,31800,-900,-2.75,112512,3594786700
336370,두산솔루스,18750,19200,450,2.4,273073,5103265800
33637K,두산솔루스1우,7610,7670,60,0.79,60495,459113540
33637L,두산솔루스2우B,18700,18650,-50,-0.27,60486,1112614400
000155,두산우,66700,66200,-500,-0.75,5055,334532800
042670,두산인프라코어,5710,5710,0,0.0,780532,4447776820
034020,두산중공업,5790,5720,-70,-1.21,582094,3350375500
336260,두산퓨얼셀,7590,7930,340,4.48,3471460,27208099090
33626K,두산퓨얼셀1우,4660,4715,55,1.18,454750,2185442795
33626L,두산퓨얼셀2우B,10500,10500,0,0.0,124240,1285598700
016740,두올,3505,3520,15,0.43,100905,354160360
192650,드림텍,6690,6980,290,4.33,1980704,13729597480
024090,디씨엠,12000,11950,-50,-0.42,3927,46595300
003160,디아이,3065,3040,-25,-0.82,50202,152836865
092200,디아이씨,2300,2280,-20,-0.87,43995,100214385
013570,디와이,5240,5340,100,1.91,405771,2178561230
210540,디와이파워,9820,9790,-30,-0.31,25429,249966900
007340,디티알오토모티브,30300,30300,0,0.0,2179,66076600
026890,디피씨,5850,5380,-470,-8.03,2804218,15394094580
115390,락앤락,13300,13250,-50,-0.38,91313,1215993300
032350,롯데관광개발,13050,12700,-350,-2.68,266636,3415508650
330590,롯데리츠,6640,6580,-60,-0.9,1121009,7362325060
000400,롯데손해보험,2235,2220,-15,-0.67,166750,371029835
023530,롯데쇼핑,133500,132500,-1000,-0.75,58792,7814291000
004000,롯데정밀화학,46550,46350,-200,-0.43,39201,1815254050
286940,롯데정보통신,46300,45850,-450,-0.97,38626,1773181300
280360,롯데제과,143500,143000,-500,-0.35,1061,151964000
004990,롯데지주,36200,35800,-400,-1.1,114901,4124046450
00499K,롯데지주우,48650,47650,-1000,-2.06,4819,232168000
005300,롯데칠성,134000,135500,1500,1.12,10999,1490960000
005305,롯데칠성우,72200,72100,-100,-0.14,540,38708700
011170,롯데케미칼,226500,223000,-3500,-1.55,69162,15458247500
002270,롯데푸드,451000,445000,-6000,-1.33,785,350347000
071840,롯데하이마트,31650,31100,-550,-1.74,44386,1390491750
027740,마니커,841,843,2,0.24,3059914,2569215146
204320,만도,37100,37700,600,1.62,377742,14257023450
001080,만호제강,16350,16400,50,0.31,4132,67488250
088980,맥쿼리인프라,11850,11850,0,0.0,658488,7799706500
094800,맵스리얼티1,5480,5480,0,0.0,132645,722238350
015540,메디파트너생명공학,6500,6260,-240,-3.69,90583,575449440
138040,메리츠금융지주,12600,12550,-50,-0.4,53673,674344550
008560,메리츠종금증권,4395,4390,-5,-0.11,1206216,5284250345
000060,메리츠화재,19600,19200,-400,-2.04,101577,1963207800
090370,메타랩스,1335,1335,0,0.0,152942,202076495
017180,명문제약,5060,5120,60,1.19,1780364,9217968265
012690,모나리자,4005,4000,-5,-0.12,118839,474080600
005360,모나미,4190,4155,-35,-0.84,940784,3966729500
204210,모두투어리츠,3140,3140,0,0.0,4909,15288030
009680,모토닉,8530,8430,-100,-1.17,25431,214686440
009580,무림PP,4690,4725,35,0.75,494783,2336317885
009200,무림페이퍼,2680,2670,-10,-0.37,39613,105619635
033920,무학,9240,9240,0,0.0,21764,200388990
008420,문배철강,2740,2720,-20,-0.73,34892,94903345
025560,미래산업,169,172,3,1.78,20770328,3561801033
007120,미래아이앤지,321,325,4,1.25,544040,174948896
006800,미래에셋대우,7300,7220,-80,-1.1,1871524,13528055500
00680K,미래에셋대우2우B,4220,4205,-15,-0.36,135591,571154230
006805,미래에셋대우우,4650,4620,-30,-0.65,8112,37436025
085620,미래에셋생명,4320,4315,-5,-0.12,35283,152153440
002840,미원상사,55800,56000,200,0.36,1687,93078900
268280,미원에스씨,71900,71700,-200,-0.28,1811,130149100
107590,미원홀딩스,42650,42650,0,0.0,1077,45641600
134380,미원화학,41950,41800,-150,-0.36,339,14202700
003650,미창석유,81700,81100,-600,-0.73,676,54399300
155900,바다로19호,2925,2930,5,0.17,13083,38248160
003610,방림,2020,2025,5,0.25,18941,38370735
001340,백광산업,2550,2555,5,0.2,147920,377799280
014580,백광소재,4500,4555,55,1.22,843672,3813402895
035150,백산,7690,7810,120,1.56,379087,2953475790
002410,범양건영,1705,1775,70,4.11,945448,1676304305
096300,베트남개발1,370,370,0,0.0,252533,93419485
007210,벽산,2065,2080,15,0.73,437583,901862065
002760,보락,2045,2070,25,1.22,1219474,2550747245
003850,보령제약,15050,15450,400,2.66,467986,7163415300
000890,보해양조,1115,1125,10,0.9,4161060,4702277970
003000,부광약품,15100,14700,-400,-2.65,236372,3500067200
001270,부국증권,21900,22350,450,2.05,3413,75301450
001275,부국증권우,19150,19150,0,0.0,963,18455300
026940,부국철강,4625,4580,-45,-0.97,1496122,6999596850
015350,부산가스,37300,36850,-450,-1.21,1473,54186850
011390,부산산업,162000,160000,-2000,-1.23,21512,3468977500
005030,부산주공,504,509,5,0.99,231840,118353430
100220,비상교육,8340,8310,-30,-0.36,31258,260035650
101140,비티원,3850,3865,15,0.39,354508,1385390540
005180,빙그레,56700,56100,-600,-1.06,9343,527591400
003960,사조대림,16700,16300,-400,-2.4,11685,193125500
008040,사조동아원,1100,1110,10,0.91,777620,860694445
007160,사조산업,39100,40450,1350,3.45,23836,947698650
014710,사조씨푸드,5690,5900,210,3.69,783243,4630705200
006090,사조오양,8060,8110,50,0.62,36142,292302080
005090,삼광글라스,30850,30650,-200,-0.65,1510,46433450
001470,삼부토건,709,716,7,0.99,640190,452929395
006400,삼성SDI,233000,234500,1500,0.64,149553,35047936028
006405,삼성SDI우,89200,89100,-100,-0.11,4370,388371400
006660,삼성공조,8770,8730,-40,-0.46,2548,22259560
028260,삼성물산,102000,100500,-1500,-1.47,175104,17713642500
02826K,삼성물산우B,74000,73500,-500,-0.68,2155,158422800
207940,삼성바이오로직스,398000,389500,-8500,-2.14,77768,30470900500
032830,삼성생명,75500,74500,-1000,-1.32,242117,18087960000
018260,삼성에스디에스,198000,196500,-1500,-0.76,46295,9147354000
028050,삼성엔지니어링,18700,18800,100,0.53,632595,11854469100
009150,삼성전기,111000,110000,-1000,-0.9,318709,35177247000
009155,삼성전기우,43950,43450,-500,-1.14,12000,524109100
005930,삼성전자,52600,52500,-100,-0.19,6225196,325646010400
005935,삼성전자우,42800,42700,-100,-0.23,499397,21257543600
001360,삼성제약,4790,4745,-45,-0.94,8886592,41623699535
010140,삼성중공업,7120,7020,-100,-1.4,2268666,15974295460
010145,삼성중공우,57900,58000,100,0.17,615,35747700
016360,삼성증권,35250,34850,-400,-1.13,119917,4182577600
068290,삼성출판사,18250,17500,-750,-4.11,331636,5887826850
029780,삼성카드,37150,36750,-400,-1.08,71727,2650361300
000810,삼성화재,235000,227500,-7500,-3.19,129211,29607033000
000815,삼성화재우,169000,165500,-3500,-2.07,8860,1478881500
006110,삼아알미늄,4375,4350,-25,-0.57,7041,30824720
145990,삼양사,49450,49100,-350,-0.71,4507,222338050
145995,삼양사우,35450,35350,-100,-0.28,60,2103250
003230,삼양식품,92800,91500,-1300,-1.4,30900,2858021000
002170,삼양통상,59800,60000,200,0.33,3849,229817100
272550,삼양패키징,16550,16300,-250,-1.51,9085,147953500
000070,삼양홀딩스,64900,63800,-1100,-1.69,4898,315378700
000075,삼양홀딩스우,43150,43500,350,0.81,471,20231950
002810,삼영무역,16300,16200,-100,-0.61,5115,83250000
005680,삼영전자,8980,8940,-40,-0.45,29642,264335850
003720,삼영화학,1010,1005,-5,-0.5,51014,50990578
023000,삼원강재,2990,2995,5,0.17,12552,37491735
004380,삼익THK,12550,13000,450,3.59,82371,1062274000
002450,삼익악기,1815,1810,-5,-0.28,197207,354928425
000520,삼일제약,21600,21100,-500,-2.31,43523,922454750
009770,삼정펄프,32800,32800,0,0.0,581,18991100
005500,삼진제약,26800,26900,100,0.37,74774,1974445950
004690,삼천리,86100,86300,200,0.23,2335,201086200
001880,삼호,20200,21200,1000,4.95,8570,176355350
010960,삼호개발,4540,4600,60,1.32,146539,672099970
004450,삼화왕관,46950,47450,500,1.06,246,11627050
009470,삼화전기,14300,14100,-200,-1.4,29000,410433200
011230,삼화전자,2495,2465,-30,-1.2,23907,59395765
001820,삼화콘덴서,47550,47150,-400,-0.84,44454,2097005700
000390,삼화페인트,5390,5350,-40,-0.74,9696,51692340
001290,상상인증권,1520,1495,-25,-1.64,265186,392039025
041650,상신브레이크,3730,3685,-45,-1.21,9414,34849065
075180,새론오토모티브,4520,4610,90,1.99,13151,59319780
007540,샘표,39550,39450,-100,-0.25,7447,294503150
248170,샘표식품,30100,29850,-250,-0.83,6836,203340700
007860,서연,3430,3420,-10,-0.29,15220,51602935
200880,서연이화,5770,5740,-30,-0.52,19627,112290420
017390,서울가스,70400,71400,1000,1.42,81,5703900
004410,서울식품,177,175,-2,-1.13,1909012,337105571
004415,서울식품우,3615,3610,-5,-0.14,10480,37772560
021050,서원,1150,1255,105,9.13,8805951,11164864290
008490,서흥,33100,34400,1300,3.93,27431,927084150
007610,선도전기,3295,3295,0,0.0,62916,208891485
136490,선진,9830,10100,270,2.75,47204,473889750
002820,선창산업,4525,4485,-40,-0.88,7432,33346615
014910,성문전자,2420,2375,-45,-1.86,363916,879053250
014915,성문전자우,11850,11750,-100,-0.84,23061,275593300
003080,성보화학,4855,4855,0,0.0,487,2358515
004980,성신양회,8360,8290,-70,-0.84,101437,839491550
004985,성신양회우,10550,10550,0,0.0,2921,30868550
