티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001940,KISCO홀딩스,12300,12450,150,1.22,3811,46892350
025000,KPX케미칼,49550,49200,-350,-0.71,8655,427262350
092230,KPX홀딩스,44400,44250,-150,-0.34,1361,60274800
000040,KR모터스,752,754,2,0.27,926984,696917136
044450,KSS해운,7870,7830,-40,-0.51,83818,655832060
030200,KT,25250,25300,50,0.2,1170522,29564365200
033780,KTG,87400,88300,900,1.03,348995,30633356000
030210,KTB투자증권,2590,2635,45,1.74,356690,933009460
058850,KTcs,1935,1950,15,0.78,254514,493130070
058860,KTis,2090,2085,-5,-0.24,26741,55608435
093050,LF,13850,14050,200,1.44,103317,1443450850
003550,LG,71400,73600,2200,3.08,386898,28114086300
034220,LG디스플레이,12000,12100,100,0.83,3804588,45473567900
001120,LG상사,15400,15850,450,2.92,256279,4020154250
051900,LG생활건강,1403000,1401000,-2000,-0.14,33992,47750919000
051905,LG생활건강우,730000,728000,-2000,-0.27,2327,1691547000
003555,LG우,46150,47100,950,2.06,18119,848117350
032640,LG유플러스,13350,13300,-50,-0.37,1923446,25474232000
011070,LG이노텍,153000,153500,500,0.33,173240,26596726500
066570,LG전자,62200,63000,800,1.29,860924,53776375500
066575,LG전자우,23200,23850,650,2.8,73109,1723041550
108670,LG하우시스,69500,68900,-600,-0.86,181134,12332462400
108675,LG하우시스우,27800,28050,250,0.9,4446,124386500
037560,LG헬로비전,4480,4505,25,0.56,139663,629065960
051910,LG화학,417500,434000,16500,3.95,865564,373087855500
051915,LG화학우,188500,197000,8500,4.51,76124,14881600500
079550,LIG넥스원,33950,34250,300,0.88,161979,5531632550
006260,LS,39850,40150,300,0.75,77936,3114291650
010120,LSELECTRIC,48600,48600,0,0.0,106057,5145474300
000680,LS네트웍스,1930,1950,20,1.04,24283,47199865
229640,LS전선아시아,7250,7310,60,0.83,210103,1535691210
023150,MH에탄올,8170,8070,-100,-1.22,70384,569390320
035420,NAVER,232500,231000,-1500,-0.65,1061922,242026503257
181710,NHN,85700,83200,-2500,-2.92,218019,18196772100
005940,NH투자증권,10650,10800,150,1.41,1231541,13227975350
005945,NH투자증권우,7850,7940,90,1.15,102341,811277830
338100,NH프라임리츠,4985,4995,10,0.2,76336,379663510
034310,NICE,20050,19900,-150,-0.75,110258,2203582750
008260,NI스틸,2100,2135,35,1.67,378429,802730100
004250,NPC,3595,3615,20,0.56,30366,109934710
004255,NPC우,2165,2165,0,0.0,16224,34954420
010060,OCI,40850,41950,1100,2.69,393591,16290073250
005490,POSCO,203000,200500,-2500,-1.23,404474,80919423500
100840,STC,16350,16400,50,0.31,11095,182364550
064960,ST모티브,43600,43700,100,0.23,76324,3371178000
003570,ST중공업,5370,5490,120,2.23,58991,321727120
036530,ST홀딩스,15400,15300,-100,-0.65,4842,74654500
010950,S-Oil,76000,76300,300,0.39,431741,32820883300
010955,S-Oil우,41150,41300,150,0.36,9215,380054400
034120,SBS,17400,17700,300,1.72,141294,2508917250
101060,SBS미디어홀딩스,1850,1845,-5,-0.27,75849,139756595
004060,SG세계물산,672,699,27,4.02,2743195,1897987139
001380,SG충방,1340,1360,20,1.49,630421,868672440
002360,SH에너지화학,918,950,32,3.49,6228881,5843046628
009160,SIMPAC,2755,2725,-30,-1.09,146616,398171045
123700,SJM,2900,2870,-30,-1.03,7847,22670910
025530,SJM홀딩스,2785,2755,-30,-1.08,23765,65261310
034730,SK,239500,257000,17500,7.31,871235,217337056500
011790,SKC,57900,58600,700,1.21,317413,18584928700
018670,SK가스,77200,77200,0,0.0,7612,590079000
001740,SK네트웍스,5500,5510,10,0.18,505683,2768485980
001745,SK네트웍스우,82700,85600,2900,3.51,4267,359627200
006120,SK디스커버리,29300,29700,400,1.37,161919,4801192700
006125,SK디스커버리우,18050,18200,150,0.83,15993,290456850
210980,SK디앤디,25750,26850,1100,4.27,132820,3544931000
068400,SK렌터카,10450,10350,-100,-0.96,79005,811658350
03473K,SK우,202000,213000,11000,5.45,45883,9557706000
096770,SK이노베이션,125500,126500,1000,0.8,544195,68149766000
096775,SK이노베이션우,83200,84000,800,0.96,8371,698101600
001510,SK증권,667,673,6,0.9,3086703,2073254414
001515,SK증권우,2680,2715,35,1.31,60983,163319080
285130,SK케미칼,92300,94300,2000,2.17,337365,31671303600
28513K,SK케미칼우,38150,38900,750,1.97,101622,3954565600
017670,SK텔레콤,227000,223500,-3500,-1.54,309300,69245477000
000660,SK하이닉스,87700,90400,2700,3.08,4000557,358740057800
005610,SPC삼립,71200,71700,500,0.7,10428,745928500
011810,STX,6740,6660,-80,-1.19,39030,261494450
077970,STX엔진,6940,6890,-50,-0.72,38194,263721040
071970,STX중공업,2550,2580,30,1.18,296501,756686390
084870,TBH글로벌,2200,2120,-80,-3.64,873446,1843844960
002710,TCC스틸,2040,2100,60,2.94,124316,258518550
024070,WISCOM,2240,2225,-15,-0.67,14677,33051605
037270,YGPLUS,1860,1830,-30,-1.61,331151,610250285
000500,가온전선,17700,17700,0,0.0,4613,81437200
000860,강남제비스코,16150,16100,-50,-0.31,19981,320016700
035250,강원랜드,25900,25650,-250,-0.97,863705,22137495900
011420,갤럭시아에스엠,1335,1335,0,0.0,32201,42469585
002100,경농,12650,12800,150,1.19,531286,6848161650
009450,경동나비엔,43150,44000,850,1.97,91948,4048224150
267290,경동도시가스,18100,18550,450,2.49,19180,351967400
012320,경동인베스트,27250,27450,200,0.73,3142,86182800
000050,경방,12900,12600,-300,-2.33,59671,764584150
214390,경보제약,8120,8150,30,0.37,49344,403642760
012610,경인양행,7780,7760,-20,-0.26,1006421,7905477400
009140,경인전자,17300,17750,450,2.6,2623,45398600
013580,계룡건설,17300,17350,50,0.29,22604,390711850
012200,계양전기,3060,3015,-45,-1.47,372594,1119734565
012205,계양전기우,7390,7430,40,0.54,24857,183791280
004200,고려개발,9140,9650,510,5.58,159097,1522963190
002140,고려산업,4175,4045,-130,-3.11,2774073,11511693940
010130,고려아연,393000,386500,-6500,-1.65,48740,18894842500
002240,고려제강,18150,18700,550,3.03,1930941,37021823200
009290,광동제약,7670,7840,170,2.22,366405,2842065950
017040,광명전기,2165,2190,25,1.15,330989,720537945
017900,광전자,2010,1970,-40,-1.99,82767,163544135
037710,광주신세계,146000,145000,-1000,-0.68,393,57345000
030610,교보증권,7420,7610,190,2.56,115775,870213960
007690,국도화학,40050,40150,100,0.25,4796,192010350
005320,국동,3075,3125,50,1.63,1306062,4093660890
001140,국보,2420,2345,-75,-3.1,1777735,4145735520
002720,국제약품,6900,7070,170,2.46,539738,3785442080
083420,그린케미칼,3685,3685,0,0.0,15902,58633805
014530,극동유화,3235,3290,55,1.7,547411,1793587710
014280,금강공업,3675,3720,45,1.22,257220,938677330
014285,금강공업우,9840,9610,-230,-2.34,164632,1608265210
008870,금비,53400,56400,3000,5.62,32184,1873817500
001570,금양,3250,3290,40,1.23,298594,970799015
002990,금호산업,7400,8040,640,8.65,1548532,12230770150
002995,금호산업우,28700,37300,8600,29.97,198375,6791893000
011780,금호석유,76200,76400,200,0.26,146259,11079976900
011785,금호석유우,28850,29000,150,0.52,12056,347358300
214330,금호에이치티,4115,4125,10,0.24,44237,182371650
001210,금호전기,4100,4210,110,2.68,628434,2609551770
073240,금호타이어,3215,3310,95,2.95,644097,2114413280
092440,기신정기,3240,3250,10,0.31,23842,77152525
000270,기아차,36000,36550,550,1.53,1795559,65175158700
024110,기업은행,9540,9730,190,1.99,3110692,30107310430
013700,까뮤이앤씨,1385,1400,15,1.08,1682430,2370231015
004540,깨끗한나라,3940,3885,-55,-1.4,329781,1280310790
004545,깨끗한나라우,19800,19600,-200,-1.01,7864,153939550
001260,남광토건,11950,12100,150,1.26,48251,582743500
008350,남선알미늄,6140,6140,0,0.0,4932204,30077247590
008355,남선알미우,34450,35300,850,2.47,16453,578480100
004270,남성,3230,3130,-100,-3.1,3400644,10820834550
003920,남양유업,309500,313000,3500,1.13,4343,1349836000
003925,남양유업우,111000,114000,3000,2.7,779,87526000
002070,남영비비안,1540,1530,-10,-0.65,19854392,31110555295
025860,남해화학,8230,8210,-20,-0.24,359956,2931626470
005720,넥센,4440,4480,40,0.9,47939,213799390
005725,넥센우,2745,2745,0,0.0,795,2159940
002350,넥센타이어,6260,6360,100,1.6,206646,1309645320
002355,넥센타이어1우B,2460,2470,10,0.41,17917,44204010
003580,넥스트사이언스,6670,6970,300,4.5,698296,4799926340
251270,넷마블,95900,97000,1100,1.15,274023,26427856200
090350,노루페인트,7630,7670,40,0.52,147727,1134807120
090355,노루페인트우,12350,12350,0,0.0,54322,664492500
000320,노루홀딩스,10200,10200,0,0.0,7790,78909050
000325,노루홀딩스우,18250,18300,50,0.27,598,10884950
006280,녹십자,144500,149000,4500,3.11,203805,30024120500
005250,녹십자홀딩스,22500,22950,450,2.0,101252,2305478200
005257,녹십자홀딩스2우,17100,17300,200,1.17,537,9238850
004370,농심,319000,320500,1500,0.47,20488,6545368000
072710,농심홀딩스,77800,77300,-500,-0.64,3788,293029800
058730,다스코,5480,5510,30,0.55,32362,176280950
023590,다우기술,19250,19500,250,1.3,312836,6111977950
019680,대교,4695,4750,55,1.17,150372,711577390
019685,대교우B,2960,2945,-15,-0.51,92302,270073670
006370,대구백화점,4900,4915,15,0.31,23272,114044050
008060,대덕,6950,7000,50,0.72,588450,4117143200
00806K,대덕1우,5930,5940,10,0.17,5720,33958830
353200,대덕전자,9550,9540,-10,-0.1,637991,6099297650
35320K,대덕전자1우,6220,6320,100,1.61,23655,147963130
000490,대동공업,5250,5240,-10,-0.19,65506,341949890
008110,대동전자,4475,4450,-25,-0.56,8423,37348715
005750,대림BCo,4465,4405,-60,-1.34,71598,312869295
000210,대림산업,93300,94900,1600,1.71,199462,18786492700
000215,대림산업우,39700,39350,-350,-0.88,25478,1001337650
004440,대림씨엔에스,6080,6280,200,3.29,43079,269861140
006570,대림통상,4160,4210,50,1.2,699,2924045
001680,대상,24700,24800,100,0.4,225255,5587345200
001685,대상우,13800,13850,50,0.36,6007,83444950
084690,대상홀딩스,8060,8120,60,0.74,166754,1346623770
084695,대상홀딩스우,6250,6250,0,0.0,881,5506570
128820,대성산업,3030,3050,20,0.66,114824,348329035
117580,대성에너지,4850,4850,0,0.0,11926,57975255
016710,대성홀딩스,11150,11250,100,0.9,100163,1138173300
003540,대신증권,10400,10600,200,1.92,128751,1356801900
003547,대신증권2우B,8050,8090,40,0.5,24733,199813590
003545,대신증권우,8540,8610,70,0.82,56163,482499140
009190,대양금속,5450,6070,620,11.38,10357095,60295971270
014160,대영포장,1130,1140,10,0.88,1044114,1185672385
047040,대우건설,3930,4100,170,4.33,1715900,6942863475
009320,대우부품,2545,2485,-60,-2.36,1740575,4320710265
042660,대우조선해양,27600,27100,-500,-1.81,1783582,47982521550
003090,대웅,19650,25500,5850,29.77,8637281,207310395100
069620,대웅제약,110000,143000,33000,30.0,2887016,382679439500
000430,대원강업,3145,3155,10,0.32,44301,139885485
006340,대원전선,1110,1120,10,0.9,270789,302851410
006345,대원전선우,3095,3125,30,0.97,16498,51151685
003220,대원제약,15500,15650,150,0.97,84722,1317409250
024890,대원화성,1815,1790,-25,-1.38,252567,451874410
002880,대유에이텍,727,728,1,0.14,216331,157144586
000300,대유플러스,671,678,7,1.04,318965,215314440
012800,대창,1265,1310,45,3.56,3781882,4855680075
015230,대창단조,26900,27300,400,1.49,19336,520315050
001070,대한방직,22000,22100,100,0.45,17925,393154550
006650,대한유화,131500,133000,1500,1.14,38231,5043075000
001440,대한전선,793,804,11,1.39,2739950,2199257025
084010,대한제강,7410,7280,-130,-1.75,99347,718190990
001790,대한제당,18150,18250,100,0.55,7662,138839550
001795,대한제당우,12500,12300,-200,-1.6,380,4714300
001130,대한제분,134500,136000,1500,1.12,8201,1106221000
003490,대한항공,19150,20600,1450,7.57,7552462,160205963000
003495,대한항공우,14150,18350,4200,29.68,260185,4737026650
005880,대한해운,18000,18500,500,2.78,114790,2107814300
003830,대한화섬,87700,88000,300,0.34,240,21021000
016090,대현,1910,1945,35,1.83,452650,882796760
069460,대호에이엘,2725,2770,45,1.65,291056,802291075
192080,더블유게임즈,65100,64300,-800,-1.23,188759,12264476800
012510,더존비즈온,110000,105500,-4500,-4.09,360028,38061273500
004830,덕성,4340,4080,-260,-5.99,1352094,5631709050
004835,덕성우,8900,8810,-90,-1.01,65486,575418040
024900,덕양산업,1040,1045,5,0.48,101181,105072130
145720,덴티움,41250,41600,350,0.85,25619,1060088950
002150,도화엔지니어링,9020,8980,-40,-0.44,102597,921663260
001230,동국제강,6200,7150,950,15.32,31027572,220950726960
023450,동남합성,28300,28250,-50,-0.18,2341,65943000
004140,동방,2160,2250,90,4.17,2371370,5284459870
007590,동방아그로,6290,6350,60,0.95,11398,72224920
005960,동부건설,10150,10000,-150,-1.48,74581,749898800
005965,동부건설우,24500,24000,-500,-2.04,3609,89080400
083370,동북아12호,5030,5030,0,0.0,652,3279560
026960,동서,17450,17450,0,0.0,108758,1898231650
002210,동성제약,12950,13500,550,4.25,2979063,40934237800
102260,동성코퍼레이션,4305,4320,15,0.35,74307,319420995
005190,동성화학,17000,17600,600,3.53,134233,2376197650
000640,동아쏘시오홀딩스,94400,95300,900,0.95,10457,994348000
170900,동아에스티,88500,89400,900,1.02,22921,2033762700
028100,동아지질,16700,16600,-100,-0.6,105648,1752157350
282690,동아타이어,11500,11700,200,1.74,4704,54538500
001520,동양,1480,1460,-20,-1.35,1184281,1732230955
001527,동양2우B,9950,10100,150,1.51,65,650200
001529,동양3우B,32050,30900,-1150,-3.59,507,15670650
084670,동양고속,26300,26400,100,0.38,6026,158691800
002900,동양물산,1030,1075,45,4.37,10793912,11631502475
082640,동양생명,3115,3210,95,3.05,141761,452126260
001525,동양우,5140,5110,-30,-0.58,1988,10151590
008970,동양철관,1120,1110,-10,-0.89,878388,979014680
092780,동양피스톤,4085,4050,-35,-0.86,30211,122029295
049770,동원FB,200000,202000,2000,1.0,5250,1054049000
018500,동원금속,816,835,19,2.33,5070697,4338637888
006040,동원산업,224000,220500,-3500,-1.56,5855,1293361000
030720,동원수산,9600,9610,10,0.1,86087,825165090
014820,동원시스템즈,24600,24750,150,0.61,34542,855250400
014825,동원시스템즈우,26100,25850,-250,-0.96,556,14355500
163560,동일고무벨트,8870,8750,-120,-1.35,99024,866209160
004890,동일산업,55900,55700,-200,-0.36,1889,105294000
002690,동일제강,2140,2145,5,0.23,65106,139655875
000020,동화약품,11350,14750,3400,29.96,17523169,238282763850
000150,두산,39450,44550,5100,12.93,1066872,46208985350
000157,두산2우B,42150,47500,5350,12.69,28951,1395563000
241560,두산밥캣,26900,27050,150,0.56,425913,11523116850
336370,두산솔루스,38800,40900,2100,5.41,850374,34133772650
33637K,두산솔루스1우,13700,14300,600,4.38,95902,1365278850
33637L,두산솔루스2우B,38450,41600,3150,8.19,138204,5875994750
000155,두산우,30000,34650,4650,15.5,322421,11084683800
042670,두산인프라코어,6460,6540,80,1.24,7636248,49356602020
034020,두산중공업,4945,5040,95,1.92,2890291,14395676345
336260,두산퓨얼셀,13950,14250,300,2.15,1102173,15595778650
33626K,두산퓨얼셀1우,4180,4270,90,2.15,125728,534687305
33626L,두산퓨얼셀2우B,11500,11750,250,2.17,59228,692328200
016740,두올,3140,3130,-10,-0.32,351395,1090462265
192650,드림텍,8330,10000,1670,20.05,41011199,400600549630
024090,디씨엠,10900,11000,100,0.92,17803,197075350
003160,디아이,3895,3850,-45,-1.16,188464,716631065
092200,디아이씨,1770,1810,40,2.26,553931,999704020
013570,디와이,4225,4260,35,0.83,77028,326876405
210540,디와이파워,10250,10400,150,1.46,226590,2322093760
007340,디티알오토모티브,26650,27100,450,1.69,10420,280638200
026890,디피씨,10350,10400,50,0.48,2206904,22935528050
115390,락앤락,13300,13350,50,0.38,110337,1469336250
032350,롯데관광개발,13800,13850,50,0.36,213748,2964611150
330590,롯데리츠,5820,5800,-20,-0.34,630276,3659972010
000400,롯데손해보험,1700,1725,25,1.47,258310,440705535
023530,롯데쇼핑,92700,93300,600,0.65,125077,11646793400
004000,롯데정밀화학,38250,38250,0,0.0,134389,5145711650
286940,롯데정보통신,39700,39750,50,0.13,65120,2576856050
280360,롯데제과,124500,124500,0,0.0,6183,766703500
004990,롯데지주,36100,36400,300,0.83,296103,10667400050
00499K,롯데지주우,61600,62300,700,1.14,15361,951246700
005300,롯데칠성,109000,110000,1000,0.92,36448,3978824000
005305,롯데칠성우,54700,55300,600,1.1,2091,114854100
011170,롯데케미칼,193000,193000,0,0.0,210405,40478566000
002270,롯데푸드,374500,377000,2500,0.67,1592,599811500
071840,롯데하이마트,29000,29550,550,1.9,118960,3490984600
027740,마니커,966,970,4,0.41,9324879,9106074923
204320,만도,27800,27900,100,0.36,440753,12196533250
001080,만호제강,14250,14650,400,2.81,10691,154862750
088980,맥쿼리인프라,11700,11700,0,0.0,1016469,11872410350
094800,맵스리얼티1,4240,4245,5,0.12,73462,309673475
138040,메리츠금융지주,10600,10550,-50,-0.47,50786,538535600
008560,메리츠증권,3575,3610,35,0.98,2406723,8709061175
000060,메리츠화재,15050,14800,-250,-1.66,186683,2769141600
090370,메타랩스,1400,1385,-15,-1.07,263722,365686680
017180,명문제약,6730,6850,120,1.78,12047523,84993331640
012690,모나리자,6730,6620,-110,-1.63,952617,6335249390
005360,모나미,5310,5210,-100,-1.88,2713361,13919141050
204210,모두투어리츠,2720,2700,-20,-0.74,31348,85715885
009680,모토닉,7800,7770,-30,-0.38,13475,104394890
009580,무림PP,3240,3260,20,0.62,113094,367351625
009200,무림페이퍼,2220,2220,0,0.0,136945,305861720
033920,무학,6220,6200,-20,-0.32,46329,288145410
008420,문배철강,2935,2920,-15,-0.51,484619,1405209325
025560,미래산업,83,82,-1,-1.2,13385180,1095071547
007120,미래아이앤지,395,389,-6,-1.52,785615,306267692
006800,미래에셋대우,6790,6960,170,2.5,7492586,52082670510
00680K,미래에셋대우2우B,3590,3750,160,4.46,573568,2105178450
006805,미래에셋대우우,3890,4000,110,2.83,52066,205507760
085620,미래에셋생명,3185,3230,45,1.41,140971,453154670
002840,미원상사,69100,69800,700,1.01,657,45613100
268280,미원에스씨,76200,76500,300,0.39,724,55406500
107590,미원홀딩스,43950,44100,150,0.34,1113,48813400
134380,미원화학,50100,50400,300,0.6,368,18597750
003650,미창석유,58500,58800,300,0.51,1387,81368400
155900,바다로19호,2610,2610,0,0.0,10101,26322695
003610,방림,1765,1790,25,1.42,44043,77718640
001340,백광산업,2780,2865,85,3.06,2754394,7862174800
035150,백산,6340,6460,120,1.89,342838,2206894350
002410,범양건영,3180,3185,5,0.16,287098,916121895
096300,베트남개발1,310,308,-2,-0.65,85545,26214487
007210,벽산,1960,1945,-15,-0.77,473468,922050000
002760,보락,2040,2015,-25,-1.23,723361,1463726715
003850,보령제약,15200,15450,250,1.64,469567,7222558400
000890,보해양조,872,877,5,0.57,1390445,1212071261
003000,부광약품,27450,29350,1900,6.92,8351038,238220058700
001270,부국증권,19750,19800,50,0.25,5265,104113100
001275,부국증권우,18100,18050,-50,-0.28,379,6848500
026940,부국철강,4375,4430,55,1.26,251825,1109869190
015350,부산가스,35900,36100,200,0.56,460,16555350
011390,부산산업,140500,143000,2500,1.78,19723,2803444500
005030,부산주공,380,376,-4,-1.05,299612,111017524
100220,비상교육,7550,7590,40,0.53,32694,247182310
030790,비케이탑스,7050,6940,-110,-1.56,436413,2974452170
101140,비티원,3735,3800,65,1.74,581924,2197669085
005180,빙그레,66300,66300,0,0.0,67835,4490233100
003960,사조대림,15700,15750,50,0.32,33464,522451100
008040,사조동아원,919,924,5,0.54,322961,297399294
007160,사조산업,29650,30000,350,1.18,16343,487294150
014710,사조씨푸드,4005,4045,40,1.0,88504,357844815
006090,사조오양,8560,8600,40,0.47,81245,694192920
005090,삼광글라스,29350,29850,500,1.7,9003,266344350
001470,삼부토건,753,754,1,0.13,732745,555102695
006400,삼성SDI,370500,371500,1000,0.27,648486,240857969500
006405,삼성SDI우,181500,182000,500,0.28,17068,3102268500
006660,삼성공조,6520,6550,30,0.46,28250,185092100
028260,삼성물산,107000,112000,5000,4.67,901377,99163410000
02826K,삼성물산우B,77400,81500,4100,5.3,49485,4037057500
207940,삼성바이오로직스,650000,665000,15000,2.31,326076,214546562000
032830,삼성생명,49450,50400,950,1.92,814616,40992426050
018260,삼성에스디에스,182500,184500,2000,1.1,246845,44952881000
028050,삼성엔지니어링,13300,13500,200,1.5,2470256,32574225500
009150,삼성전기,131500,131500,0,0.0,491386,64543395500
009155,삼성전기우,55100,55500,400,0.73,25164,1388367100
005930,삼성전자,54600,55500,900,1.65,22743629,1254429842650
005935,삼성전자우,46900,47750,850,1.81,2293955,108603526798
001360,삼성제약,3920,3980,60,1.53,794370,3130475820
010140,삼성중공업,6900,6730,-170,-2.46,48393444,327705752970
010145,삼성중공우,119500,155000,35500,29.71,251774,36549046500
016360,삼성증권,30400,30900,500,1.64,671806,20625622500
068290,삼성출판사,22350,22150,-200,-0.89,129861,2869109600
029780,삼성카드,30550,30900,350,1.15,171934,5283888650
000810,삼성화재,204000,202000,-2000,-0.98,199260,40140880000
000815,삼성화재우,138500,139000,500,0.36,5497,760512500
006110,삼아알미늄,4190,4175,-15,-0.36,28686,121331605
145990,삼양사,43950,44150,200,0.46,11843,521736400
145995,삼양사우,30500,30600,100,0.33,543,16496700
003230,삼양식품,123000,123500,500,0.41,39472,4837437000
002170,삼양통상,55800,56700,900,1.61,13219,743818300
272550,삼양패키징,18050,18100,50,0.28,22459,405434300
000070,삼양홀딩스,58100,59100,1000,1.72,14265,838598400
000075,삼양홀딩스우,37550,38000,450,1.2,143,5397800
002810,삼영무역,14500,14500,0,0.0,10626,153766950
005680,삼영전자,8080,8250,170,2.1,50613,415144830
003720,삼영화학,1325,1340,15,1.13,100815,135133790
023000,삼원강재,2300,2295,-5,-0.22,13261,30409130
004380,삼익THK,12100,12000,-100,-0.83,24909,298392000
002450,삼익악기,1620,1615,-5,-0.31,2951603,4874989960
000520,삼일제약,19000,19550,550,2.89,112062,2170507050
009770,삼정펄프,27600,27400,-200,-0.72,5212,143224100
005500,삼진제약,26700,27350,650,2.43,89877,2450165450
004690,삼천리,68100,69000,900,1.32,6391,439793700
001880,삼호,22500,22200,-300,-1.33,38893,869281100
010960,삼호개발,4600,4600,0,0.0,101784,468686895
004450,삼화왕관,40650,40650,0,0.0,1726,70678750
009470,삼화전기,18350,19250,900,4.9,1286707,25326202600
011230,삼화전자,2910,3010,100,3.44,384263,1153034195
001820,삼화콘덴서,56000,58400,2400,4.29,540213,31201863500
000390,삼화페인트,5370,5370,0,0.0,79287,427611180
001290,상상인증권,1215,1220,5,0.41,106051,128531930
041650,상신브레이크,2670,2670,0,0.0,83438,224297485
075180,새론오토모티브,3520,3520,0,0.0,16769,58700685
007540,샘표,64800,62800,-2000,-3.09,90760,5729386400
248170,샘표식품,45100,43950,-1150,-2.55,119369,5237339900
007860,서연,4690,4690,0,0.0,729058,3364496665
200880,서연이화,3760,3755,-5,-0.13,78241,293102880
017390,서울가스,71800,71400,-400,-0.56,1750,124427500
004410,서울식품,171,171,0,0.0,3617033,616601217
004415,서울식품우,3560,3535,-25,-0.7,41474,147382470
021050,서원,3190,3165,-25,-0.78,636369,2008123150
008490,서흥,50300,50200,-100,-0.2,58499,2907434750
007610,선도전기,2790,2815,25,0.9,57106,160684765
136490,선진,9660,9600,-60,-0.62,62543,601550600
002820,선창산업,3755,3845,90,2.4,39207,147659660
014910,성문전자,1675,1705,30,1.79,199850,336330025
014915,성문전자우,9790,9880,90,0.92,34566,346701270
003080,성보화학,4310,4295,-15,-0.35,13370,57402240
004980,성신양회,7540,7510,-30,-0.4,134446,1003483520
004985,성신양회우,8830,9010,180,2.04,27088,241942710
011300,성안,466,477,11,2.36,139297,65566182
000180,성창기업지주,1515,1520,5,0.33,166977,253577670
002420,세기상사,51500,51900,400,0.78,1317,67206700
004360,세방,10250,10300,50,0.49,23974,247348000
004365,세방우,5450,5440,-10,-0.18,763,4128740
004490,세방전지,30500,31250,750,2.46,53175,1649087450
001430,세아베스틸,11800,11950,150,1.27,951075,11434862450
306200,세아제강,55900,54700,-1200,-2.15,24905,1352905400
003030,세아제강지주,34100,34850,750,2.2,6655,227004600
019440,세아특수강,11200,11300,100,0.89,18768,212538600
