티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010955,S-Oil우,49550,46850,-2700,-5.45,26587,1278069950
034120,SBS,24150,23150,-1000,-4.14,99488,2345072400
101060,SBS미디어홀딩스,2030,1950,-80,-3.94,184524,368378870
005090,SGC에너지,39450,37350,-2100,-5.32,230652,8749696100
004060,SG세계물산,705,677,-28,-3.97,2908998,2037568687
001380,SG충방,2530,2450,-80,-3.16,613090,1518589405
002360,SH에너지화학,950,972,22,2.32,2936265,2825925266
009160,SIMPAC,3230,3230,0,0.0,305299,994041520
123700,SJM,4280,3945,-335,-7.83,239997,978120550
025530,SJM홀딩스,3725,3540,-185,-4.97,16999,60870140
034730,SK,275500,265000,-10500,-3.81,590176,160892824500
011790,SKC,127000,120500,-6500,-5.12,713869,87323458000
018670,SK가스,96100,93400,-2700,-2.81,21319,2001803200
001740,SK네트웍스,5390,5410,20,0.37,3723762,20228179350
001745,SK네트웍스우,106000,105500,-500,-0.47,695,73320500
006120,SK디스커버리,64700,65800,1100,1.7,389384,26170349700
006125,SK디스커버리우,54600,54300,-300,-0.55,46673,2629172200
210980,SK디앤디,38300,35950,-2350,-6.14,231133,8496506450
068400,SK렌터카,11750,11000,-750,-6.38,312285,3537716100
326030,SK바이오팜,147500,122000,-25500,-17.29,12426682,1602675489000
03473K,SK우,255000,245500,-9500,-3.73,7820,1970736500
096770,SK이노베이션,284500,266500,-18000,-6.33,1188062,326554500500
096775,SK이노베이션우,198000,188500,-9500,-4.8,28291,5451161500
001510,SK증권,867,841,-26,-3.0,6828009,5842737591
001515,SK증권우,4990,4910,-80,-1.6,19206,95277105
285130,SK케미칼,366500,385000,18500,5.05,404266,155015517000
28513K,SK케미칼우,179500,187500,8000,4.46,76617,14478193500
017670,SK텔레콤,247000,243500,-3500,-1.42,415378,102834877000
000660,SK하이닉스,138500,136000,-2500,-1.81,9074809,1264050755000
005610,SPC삼립,72400,70600,-1800,-2.49,16113,1152402700
011810,STX,5620,5450,-170,-3.02,49513,274308360
077970,STX엔진,6810,6600,-210,-3.08,36032,240222870
071970,STX중공업,3320,3130,-190,-5.72,190285,614901270
084870,TBH글로벌,1750,1655,-95,-5.43,236713,396291470
002710,TCC스틸,4985,4695,-290,-5.82,314134,1548642430
024070,WISCOM,3705,3585,-120,-3.24,235625,853248805
037270,YGPLUS,6010,5730,-280,-4.66,1143034,6713411480
000500,가온전선,21550,20850,-700,-3.25,41273,872600650
000860,강남제비스코,22450,22300,-150,-0.67,21225,473548300
035250,강원랜드,25300,24600,-700,-2.77,2192468,54920954850
011420,갤럭시아에스엠,1485,1465,-20,-1.35,296447,437538400
002100,경농,14400,13300,-1100,-7.64,855729,12178793000
009450,경동나비엔,52100,50700,-1400,-2.69,106944,5552561600
267290,경동도시가스,18700,18450,-250,-1.34,20639,382040250
012320,경동인베스트,31150,30800,-350,-1.12,6598,205336250
000050,경방,11850,11800,-50,-0.42,20517,241870900
214390,경보제약,12550,12200,-350,-2.79,224890,2848650050
012610,경인양행,7020,6770,-250,-3.56,442897,3052641500
009140,경인전자,31300,31150,-150,-0.48,11726,368473100
013580,계룡건설,29400,27800,-1600,-5.44,107814,3063936950
012200,계양전기,4710,4560,-150,-3.18,493301,2318124385
012205,계양전기우,7120,7050,-70,-0.98,16709,119496770
002140,고려산업,4150,4090,-60,-1.45,193881,796747745
010130,고려아연,433000,415500,-17500,-4.04,82728,34936932500
002240,고려제강,15000,18000,3000,20.0,1745074,30109185400
009290,광동제약,9200,8660,-540,-5.87,374983,3378410020
017040,광명전기,2355,2275,-80,-3.4,13735500,34874233355
017900,광전자,2555,2450,-105,-4.11,521307,1314878000
037710,광주신세계,164000,158500,-5500,-3.35,2981,480708500
030610,교보증권,7420,7290,-130,-1.75,105276,774833010
339770,교촌에프앤비,18450,18200,-250,-1.36,206750,3847715000
007690,국도화학,53600,51500,-2100,-3.92,49535,2646823000
005320,국동,4320,4070,-250,-5.79,935457,3931386680
001140,국보,2170,2050,-120,-5.53,1671943,3524882885
002720,국제약품,8970,8660,-310,-3.46,165399,1462692420
083420,그린케미칼,12950,12350,-600,-4.63,529055,6772562700
014530,극동유화,3575,3450,-125,-3.5,216918,766103925
014280,금강공업,5370,5250,-120,-2.23,152485,800187310
014285,금강공업우,10700,10400,-300,-2.8,6977,73420200
008870,금비,66500,65400,-1100,-1.65,1480,97094200
001570,금양,4910,4695,-215,-4.38,416237,1994669105
002990,금호산업,8960,8970,10,0.11,299202,2677452810
002995,금호산업우,31950,31450,-500,-1.56,1747,55068900
011780,금호석유,231500,210500,-21000,-9.07,937047,204109768000
011785,금호석유우,89500,80700,-8800,-9.83,121633,10269837400
214330,금호에이치티,2325,2250,-75,-3.23,3445302,7966991225
001210,금호전기,2560,2530,-30,-1.17,428921,1155404050
073240,금호타이어,4010,3940,-70,-1.75,571216,2260737200
092440,기신정기,3950,3820,-130,-3.29,208503,806323360
000270,기아차,78700,75000,-3700,-4.7,4740627,363996753100
024110,기업은행,8460,8420,-40,-0.47,2002790,16976072640
013700,까뮤이앤씨,3540,3305,-235,-6.64,3455761,11958981065
004540,깨끗한나라,4265,4100,-165,-3.87,188362,789780995
004545,깨끗한나라우,18250,17700,-550,-3.01,3608,64502000
001260,남광토건,13750,13400,-350,-2.55,76882,1046201000
008350,남선알미늄,4250,4160,-90,-2.12,1441998,6101426985
008355,남선알미우,37900,37500,-400,-1.06,1203,45442850
004270,남성,3755,3635,-120,-3.2,7313404,29450964685
003920,남양유업,302500,297000,-5500,-1.82,3723,1116746500
003925,남양유업우,181000,179500,-1500,-0.83,124,22273500
025860,남해화학,8970,8560,-410,-4.57,652811,5727581580
005720,넥센,4845,4650,-195,-4.02,192656,918981765
005725,넥센우,2970,2940,-30,-1.01,1548,4556100
002350,넥센타이어,8200,8010,-190,-2.32,1008374,8287789120
002355,넥센타이어1우B,2950,2930,-20,-0.68,11466,33878215
003580,넥스트사이언스,3995,3985,-10,-0.25,200312,797103990
251270,넷마블,125500,123500,-2000,-1.59,297041,37215018500
090350,노루페인트,9560,9300,-260,-2.72,117627,1108913140
090355,노루페인트우,12350,12050,-300,-2.43,2918,35254800
000320,노루홀딩스,11950,11500,-450,-3.77,55817,655336850
000325,노루홀딩스우,16550,16300,-250,-1.51,169,2760100
006280,녹십자,373000,366000,-7000,-1.88,213050,81071384000
005250,녹십자홀딩스,36200,35200,-1000,-2.76,505222,18268085150
005257,녹십자홀딩스2우,98500,96900,-1600,-1.62,1705,166688600
004370,농심,284000,280000,-4000,-1.41,31667,8934317000
072710,농심홀딩스,74000,73000,-1000,-1.35,7295,534907000
058730,다스코,5150,5050,-100,-1.94,111397,562021580
023590,다우기술,26600,25700,-900,-3.38,1002636,27099998200
019680,대교,3795,3695,-100,-2.64,271950,1017393515
019685,대교우B,2540,2480,-60,-2.36,50084,124799835
006370,대구백화점,9080,8740,-340,-3.74,12676,113212800
008060,대덕,6900,6710,-190,-2.75,342626,2334990370
00806K,대덕1우,8300,7910,-390,-4.7,24405,196850440
353200,대덕전자,14750,14050,-700,-4.75,1367576,19892004900
35320K,대덕전자1우,9050,8800,-250,-2.76,25217,225270810
000490,대동공업,8530,7950,-580,-6.8,743113,6106778020
008110,대동전자,5850,5500,-350,-5.98,72554,409807590
005750,대림BCo,5700,5430,-270,-4.74,62879,354908830
001880,대림건설,32900,31100,-1800,-5.47,142823,4547070750
006570,대림통상,4165,3990,-175,-4.2,41534,169755080
001680,대상,25600,24900,-700,-2.73,299385,7564272350
001685,대상우,18500,17850,-650,-3.51,4975,89971950
084690,대상홀딩스,10150,9830,-320,-3.15,244922,2432256370
084695,대상홀딩스우,8580,8360,-220,-2.56,5197,44127020
128820,대성산업,3330,3235,-95,-2.85,118445,389532740
117580,대성에너지,5170,5150,-20,-0.39,16977,87299330
016710,대성홀딩스,28300,28400,100,0.35,71164,2005298500
003540,대신증권,13350,12950,-400,-3.0,259177,3403948600
003547,대신증권2우B,9460,9320,-140,-1.48,15990,149949890
003545,대신증권우,9930,9770,-160,-1.61,99664,982019000
009190,대양금속,4200,3950,-250,-5.95,651419,2642129650
014160,대영포장,2575,2670,95,3.69,14107898,38186817530
047040,대우건설,6100,5910,-190,-3.11,2495391,15008750100
009320,대우부품,2720,2650,-70,-2.57,908085,2463551175
042660,대우조선해양,26450,25650,-800,-3.02,214503,5582691550
003090,대웅,37700,36400,-1300,-3.45,528376,19977203000
069620,대웅제약,143500,136500,-7000,-4.88,144610,20471865500
000430,대원강업,4160,3985,-175,-4.21,437217,1776652545
006340,대원전선,1540,1440,-100,-6.49,2306568,3466781235
006345,대원전선우,2615,2590,-25,-0.96,17230,44794110
003220,대원제약,16950,16500,-450,-2.65,72500,1211509300
024890,대원화성,1870,1785,-85,-4.55,423721,767912400
002880,대유에이텍,1085,1065,-20,-1.84,1626736,1769117285
000300,대유플러스,823,804,-19,-2.31,1249851,1016276645
012800,대창,1980,1990,10,0.51,3084011,6231722860
015230,대창단조,6530,6280,-250,-3.83,136590,874465710
001070,대한방직,40000,39750,-250,-0.63,3909,155573050
006650,대한유화,366500,343000,-23500,-6.41,100733,35466582000
001440,대한전선,1000,991,-9,-0.9,48885972,49878836711
084010,대한제강,12950,12000,-950,-7.34,416917,5157019150
001790,대한제당,22400,21750,-650,-2.9,17370,383960400
001795,대한제당우,15000,14700,-300,-2.0,4047,59800300
001130,대한제분,148500,143000,-5500,-3.7,10643,1547954500
003490,대한항공,28550,28450,-100,-0.35,2904571,83964421100
003495,대한항공우,40400,40450,50,0.12,31102,1267641650
005880,대한해운,3365,3205,-160,-4.75,5940929,19657505380
003830,대한화섬,119500,113000,-6500,-5.44,947,109351500
016090,대현,2280,2200,-80,-3.51,316861,710899950
069460,대호에이엘,2225,2190,-35,-1.57,200339,445830565
192080,더블유게임즈,58400,56300,-2100,-3.6,182117,10431107900
012510,더존비즈온,106000,106000,0,0.0,137193,14624396352
004830,덕성,6240,6000,-240,-3.85,213224,1304302750
004835,덕성우,11200,11250,50,0.45,14772,167278350
024900,덕양산업,3595,3515,-80,-2.23,5049161,18961728900
145720,덴티움,48600,52000,3400,7.0,677620,35892543200
002150,도화엔지니어링,8180,8100,-80,-0.98,94496,772764570
001230,동국제강,8860,8600,-260,-2.93,1248420,11068755440
023450,동남합성,46600,46900,300,0.64,2270,106191750
004140,동방,10250,9730,-520,-5.07,9361259,94190341510
007590,동방아그로,6980,6640,-340,-4.87,185645,1265995970
005960,동부건설,12600,12050,-550,-4.37,83383,1014464950
005965,동부건설우,22550,22300,-250,-1.11,710,15977950
026960,동서,41950,40500,-1450,-3.46,235839,9750537900
002210,동성제약,12800,12800,0,0.0,523030,6798998000
102260,동성코퍼레이션,5050,4950,-100,-1.98,117055,580728720
005190,동성화학,16300,16200,-100,-0.61,25339,410828850
000640,동아쏘시오홀딩스,121500,115500,-6000,-4.94,37680,4441143500
170900,동아에스티,83900,82600,-1300,-1.55,63672,5281469700
028100,동아지질,16850,16100,-750,-4.45,147512,2431576200
282690,동아타이어,10600,10250,-350,-3.3,39482,411842700
001520,동양,1270,1250,-20,-1.57,1213063,1530798585
001527,동양2우B,11700,11650,-50,-0.43,71,824100
001529,동양3우B,25800,25500,-300,-1.16,387,9838700
084670,동양고속,23700,23650,-50,-0.21,4407,104147800
002900,동양물산,1585,1570,-15,-0.95,3695508,5863155235
082640,동양생명,4370,4185,-185,-4.23,367025,1562380080
001525,동양우,6680,6630,-50,-0.75,1833,12186620
008970,동양철관,1275,1275,0,0.0,12274141,16341060690
092780,동양피스톤,6130,5800,-330,-5.38,182226,1076769870
049770,동원FB,201000,194000,-7000,-3.48,18623,3677682000
018500,동원금속,1035,1005,-30,-2.9,1306848,1338985355
006040,동원산업,270000,259000,-11000,-4.07,9873,2593456500
030720,동원수산,9240,8890,-350,-3.79,158082,1424219600
014820,동원시스템즈,56400,50500,-5900,-10.46,214421,11383454500
014825,동원시스템즈우,34000,32500,-1500,-4.41,414,13668100
163560,동일고무벨트,9230,8850,-380,-4.12,65210,587937230
004890,동일산업,78800,78300,-500,-0.63,3872,304002100
002690,동일제강,2695,2600,-95,-3.53,83408,220819450
000020,동화약품,14400,13750,-650,-4.51,271570,3863884400
000150,두산,48700,47150,-1550,-3.18,119348,5692793850
000157,두산2우B,57800,54400,-3400,-5.88,1051,58687900
241560,두산밥캣,34950,33300,-1650,-4.72,344879,11720144850
000155,두산우,39000,37700,-1300,-3.33,15211,585045250
042670,두산인프라코어,7980,7800,-180,-2.26,2312272,18308764890
034020,두산중공업,11000,10250,-750,-6.82,4156906,43767470700
336260,두산퓨얼셀,56000,52000,-4000,-7.14,1375099,73795151500
33626K,두산퓨얼셀1우,17350,16150,-1200,-6.92,183272,3052354100
33626L,두산퓨얼셀2우B,19600,18600,-1000,-5.1,25371,484045300
016740,두올,3975,3635,-340,-8.55,1186845,4409076840
192650,드림텍,10050,9520,-530,-5.27,594388,5778383310
024090,디씨엠,12450,12500,50,0.4,46591,585645800
003160,디아이,5990,5800,-190,-3.17,399810,2352601520
092200,디아이씨,3450,3255,-195,-5.65,766302,2545945015
013570,디와이,6110,5870,-240,-3.93,684015,4119003980
210540,디와이파워,14250,13600,-650,-4.56,253920,3602275100
007340,디티알오토모티브,27700,27300,-400,-1.44,46201,1288039350
026890,디피씨,12200,11500,-700,-5.74,2951810,35803493600
115390,락앤락,14350,14100,-250,-1.74,299569,4265753250
032350,롯데관광개발,19200,20100,900,4.69,3655799,74264032250
330590,롯데리츠,4995,4990,-5,-0.1,334806,1674629955
000400,롯데손해보험,1735,1710,-25,-1.44,661305,1136081080
023530,롯데쇼핑,124500,119000,-5500,-4.42,282217,34551747500
004000,롯데정밀화학,54800,52700,-2100,-3.83,136943,7333999200
286940,롯데정보통신,41400,39900,-1500,-3.62,35608,1440208300
280360,롯데제과,132500,126000,-6500,-4.91,38392,4934973500
004990,롯데지주,34000,33350,-650,-1.91,162519,5491253800
00499K,롯데지주우,59600,58500,-1100,-1.85,1386,81238600
005300,롯데칠성,122500,119500,-3000,-2.45,27669,3333899000
005305,롯데칠성우,63000,61800,-1200,-1.9,1555,96675900
011170,롯데케미칼,326000,302500,-23500,-7.21,497132,155518809000
002270,롯데푸드,397500,383000,-14500,-3.65,6542,2552668500
071840,롯데하이마트,36750,36050,-700,-1.9,68873,2522844700
027740,마니커,708,693,-15,-2.12,2600562,1820424837
204320,만도,67700,63100,-4600,-6.79,901970,58540943200
001080,만호제강,18100,17750,-350,-1.93,17577,315795600
088980,맥쿼리인프라,11150,11100,-50,-0.45,1057550,11735984250
094800,맵스리얼티1,3995,3990,-5,-0.13,39160,155982290
138040,메리츠금융지주,12250,11950,-300,-2.45,227506,2732522800
008560,메리츠증권,3805,3745,-60,-1.58,2027087,7643377900
000060,메리츠화재,16000,15600,-400,-2.5,760250,12100478600
090370,메타랩스,1025,996,-29,-2.83,621418,622030420
017180,명문제약,5950,5660,-290,-4.87,730697,4225403150
009900,명신산업,33000,31500,-1500,-4.55,651356,20820874250
012690,모나리자,4650,4530,-120,-2.58,282954,1304420880
005360,모나미,5020,4835,-185,-3.69,373805,1835693025
204210,모두투어리츠,3155,3080,-75,-2.38,35293,110814445
009680,모토닉,13250,12800,-450,-3.4,182079,2379030450
009580,무림PP,5630,5680,50,0.89,1252984,7327927500
009200,무림페이퍼,2985,2840,-145,-4.86,273199,800197230
033920,무학,7190,6860,-330,-4.59,168834,1175481490
008420,문배철강,3700,3510,-190,-5.14,5750951,22119011735
025560,미래산업,3170,3095,-75,-2.37,315535,986668335
007120,미래아이앤지,515,486,-29,-5.63,4195193,2082546348
006800,미래에셋대우,9730,9530,-200,-2.06,2594472,25031172050
00680K,미래에셋대우2우B,4505,4425,-80,-1.78,310612,1389820145
006805,미래에셋대우우,5080,5030,-50,-0.98,29968,150897270
357250,미래에셋맵스리츠,4725,4720,-5,-0.11,25316,119721085
085620,미래에셋생명,4060,3995,-65,-1.6,288557,1163841650
002840,미원상사,161000,156000,-5000,-3.11,8339,1314871000
268280,미원에스씨,111500,110000,-1500,-1.35,1275,141552000
107590,미원홀딩스,76100,73800,-2300,-3.02,2490,184978300
134380,미원화학,61500,61700,200,0.33,566,34919000
003650,미창석유,64800,64700,-100,-0.15,3049,197444600
155900,바다로19호,2335,2335,0,0.0,10030,23514545
003610,방림,2065,2030,-35,-1.69,118105,241533260
001340,백광산업,3905,3650,-255,-6.53,1391552,5242295690
035150,백산,6850,6590,-260,-3.8,251361,1680097950
002410,범양건영,5090,4875,-215,-4.22,364002,1814723635
096300,베트남개발1,233,230,-3,-1.29,321522,74182214
007210,벽산,2530,2420,-110,-4.35,568712,1400171175
002760,보락,2235,2150,-85,-3.8,659336,1450665325
003850,보령제약,20150,20450,300,1.49,1075376,22273330750
000890,보해양조,937,919,-18,-1.92,2154495,2003517605
003000,부광약품,21600,21050,-550,-2.55,1023662,22443516550
001270,부국증권,21900,21550,-350,-1.6,5884,127417100
001275,부국증권우,19800,19600,-200,-1.01,1076,21311250
026940,부국철강,4095,4010,-85,-2.08,390404,1614363900
015350,부산가스,57300,57100,-200,-0.35,4384,247812500
011390,부산산업,149000,136000,-13000,-8.72,32837,4636524500
005030,부산주공,700,684,-16,-2.29,828730,573796850
002070,비비안,3340,3210,-130,-3.89,668058,2184311310
100220,비상교육,6630,6530,-100,-1.51,20210,134111040
030790,비케이탑스,14550,13250,-1300,-8.93,322071,4369433550
352820,빅히트,228500,211000,-17500,-7.66,572749,126714957000
005180,빙그레,59400,58000,-1400,-2.36,41365,2436565800
003960,사조대림,17400,17100,-300,-1.72,64893,1136999400
008040,사조동아원,1230,1155,-75,-6.1,9585287,11583244410
007160,사조산업,39650,37800,-1850,-4.67,49873,1920445050
014710,사조씨푸드,5380,5110,-270,-5.02,272815,1429499430
006090,사조오양,10450,9950,-500,-4.78,116731,1183260410
001470,삼부토건,3650,3520,-130,-3.56,1577489,5665994350
006400,삼성SDI,710000,687000,-23000,-3.24,556519,391209092000
006405,삼성SDI우,506000,492500,-13500,-2.67,21092,10505841500
006660,삼성공조,8520,8150,-370,-4.34,29230,243622220
028260,삼성물산,124500,122000,-2500,-2.01,621468,76613771500
02826K,삼성물산우B,117500,114500,-3000,-2.55,10114,1174323000
207940,삼성바이오로직스,760000,747000,-13000,-1.71,125104,94502208000
032830,삼성생명,77400,74400,-3000,-3.88,775554,59316876000
018260,삼성에스디에스,203500,195500,-8000,-3.93,278524,55931777500
028050,삼성엔지니어링,13550,13000,-550,-4.06,1660158,22002614350
009150,삼성전기,195000,188500,-6500,-3.33,605031,116582127000
009155,삼성전기우,118000,113000,-5000,-4.24,50926,5915916000
005930,삼성전자,82000,82000,0,0.0,26807651,2208585141393
005935,삼성전자우,73200,72700,-500,-0.68,2814226,205460332000
001360,삼성제약,7880,7540,-340,-4.31,2411690,18698712340
010140,삼성중공업,6750,6510,-240,-3.56,5517492,36739114910
010145,삼성중공우,305500,300000,-5500,-1.8,976,294130000
016360,삼성증권,37950,37350,-600,-1.58,418038,15774553500
068290,삼성출판사,30500,32250,1750,5.74,1898951,59945267900
029780,삼성카드,31600,31300,-300,-0.95,168840,5357765500
000810,삼성화재,177500,173500,-4000,-2.25,281766,49479093000
000815,삼성화재우,138500,137000,-1500,-1.08,31173,4284413000
006110,삼아알미늄,10850,10050,-800,-7.37,150120,1571733200
145990,삼양사,59000,56100,-2900,-4.92,63661,3674363700
145995,삼양사우,43000,42500,-500,-1.16,541,23337150
003230,삼양식품,91900,89500,-2400,-2.61,49956,4528362400
002170,삼양통상,63700,62800,-900,-1.41,29949,1905378100
272550,삼양패키징,22450,21300,-1150,-5.12,73550,1606570150
000070,삼양홀딩스,88400,85400,-3000,-3.39,33451,2908749400
000075,삼양홀딩스우,56800,55200,-1600,-2.82,504,27907000
002810,삼영무역,14500,14100,-400,-2.76,55254,785699350
005680,삼영전자,11000,10350,-650,-5.91,168974,1787952900
003720,삼영화학,2935,2830,-105,-3.58,272398,784283775
023000,삼원강재,3480,3325,-155,-4.45,281726,959946790
004380,삼익THK,12900,12400,-500,-3.88,120297,1530753150
002450,삼익악기,1590,1530,-60,-3.77,885109,1398319305
004440,삼일씨엔에스,13050,12150,-900,-6.9,80088,1006200300
000520,삼일제약,20650,19700,-950,-4.6,73274,1481955950
009770,삼정펄프,29100,28750,-350,-1.2,3481,100557400
005500,삼진제약,25450,25000,-450,-1.77,41926,1049390050
004690,삼천리,84000,84000,0,0.0,15942,1336600200
010960,삼호개발,4580,4445,-135,-2.95,137338,619022825
004450,삼화왕관,37350,37750,400,1.07,1464,54962900
009470,삼화전기,21650,20800,-850,-3.93,74772,1596050150
011230,삼화전자,3620,3405,-215,-5.94,121968,425852535
001820,삼화콘덴서,68400,65800,-2600,-3.8,212222,14340742800
000390,삼화페인트,11500,10700,-800,-6.96,272281,3025880550
