티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
353200,대덕전자,10500,10550,50,0.48,433524,4544442000
35320K,대덕전자1우,8400,8470,70,0.83,76369,653090970
000490,대동공업,6790,6820,30,0.44,147358,1006718310
008110,대동전자,4400,4400,0,0.0,6275,27485605
005750,대림BCo,5850,5780,-70,-1.2,43462,252039050
001880,대림건설,27300,28050,750,2.75,106396,2964612250
000210,대림산업,83800,84200,400,0.48,319359,26960334400
000215,대림산업우,47600,48500,900,1.89,20188,975570500
006570,대림통상,4030,4035,5,0.12,925,3733205
001680,대상,24950,25100,150,0.6,99606,2488456950
001685,대상우,17700,17800,100,0.56,10061,179968100
084690,대상홀딩스,9900,10050,150,1.52,133219,1322393160
084695,대상홀딩스우,8210,8180,-30,-0.37,6777,55463680
128820,대성산업,3170,3200,30,0.95,94362,301734560
117580,대성에너지,5470,5470,0,0.0,14377,78340970
016710,대성홀딩스,24450,24450,0,0.0,140044,3420682050
003540,대신증권,14050,14000,-50,-0.36,98579,1385137200
003547,대신증권2우B,10650,10650,0,0.0,60287,636439800
003545,대신증권우,11100,11250,150,1.35,208690,2337231700
009190,대양금속,3455,3440,-15,-0.43,230434,793871400
014160,대영포장,1260,1420,160,12.7,163939544,239551226090
047040,대우건설,3535,3530,-5,-0.14,1345833,4758011580
009320,대우부품,2845,2865,20,0.7,694093,1976301650
042660,대우조선해양,27000,27250,250,0.93,448294,12162736250
003090,대웅,26100,26050,-50,-0.19,430784,11208152250
069620,대웅제약,104000,102000,-2000,-1.92,90502,9217859500
000430,대원강업,4015,3985,-30,-0.75,353700,1413461035
006340,대원전선,1035,1050,15,1.45,1312499,1377437255
006345,대원전선우,3435,3385,-50,-1.46,159064,534161460
003220,대원제약,18750,19100,350,1.87,125994,2407598600
024890,대원화성,1580,1615,35,2.22,221962,354920425
002880,대유에이텍,899,885,-14,-1.56,598600,532611550
000300,대유플러스,840,835,-5,-0.6,868117,721120808
012800,대창,1245,1265,20,1.61,2627631,3347668195
015230,대창단조,35950,35950,0,0.0,0,0
001070,대한방직,36150,36250,100,0.28,2413,87568050
006650,대한유화,247000,250000,3000,1.21,70070,17554612500
001440,대한전선,1315,1550,235,17.87,27624526,41622408680
084010,대한제강,9210,9150,-60,-0.65,269709,2466506560
001790,대한제당,20750,21050,300,1.45,8266,172521000
001795,대한제당우,14450,14400,-50,-0.35,1405,20245450
001130,대한제분,149000,149000,0,0.0,5131,763801500
003490,대한항공,25300,25350,50,0.2,2732438,69494899600
003495,대한항공우,43150,44000,850,1.97,65399,2874106500
005880,대한해운,3130,3055,-75,-2.4,6421502,19615180310
003830,대한화섬,107000,106000,-1000,-0.93,837,88702500
016090,대현,1850,1850,0,0.0,99994,184173760
069460,대호에이엘,2545,2570,25,0.98,1145466,2942459235
192080,더블유게임즈,58900,58800,-100,-0.17,105784,6230416400
012510,더존비즈온,101500,102500,1000,0.99,63817,6503027500
004830,덕성,9200,9210,10,0.11,772493,7055883670
004835,덕성우,20150,18900,-1250,-6.2,269798,5197762550
024900,덕양산업,1740,1740,0,0.0,93952,163448660
145720,덴티움,41600,43800,2200,5.29,123178,5302758700
002150,도화엔지니어링,7870,7980,110,1.4,124790,989408750
001230,동국제강,7680,7690,10,0.13,992329,7570901750
023450,동남합성,39000,39000,0,0.0,3540,138151700
004140,동방,2225,2215,-10,-0.45,4660810,10513880850
007590,동방아그로,6400,6410,10,0.16,7386,47362230
005960,동부건설,12300,12300,0,0.0,41648,510236950
005965,동부건설우,25550,25550,0,0.0,1512,38252000
026960,동서,28750,32500,3750,13.04,1044627,32941658500
002210,동성제약,11400,11400,0,0.0,50308,575032800
102260,동성코퍼레이션,4425,4365,-60,-1.36,167867,732492685
005190,동성화학,15750,15850,100,0.63,11470,181301450
000640,동아쏘시오홀딩스,126000,127500,1500,1.19,49028,6144169500
170900,동아에스티,85900,85900,0,0.0,22105,1891899800
028100,동아지질,15750,16000,250,1.59,112214,1807254000
282690,동아타이어,9750,9850,100,1.03,10807,105346690
001520,동양,1210,1210,0,0.0,454453,546282515
001527,동양2우B,13450,13350,-100,-0.74,473,6328400
001529,동양3우B,30850,29900,-950,-3.08,1962,58452750
084670,동양고속,26150,26200,50,0.19,10259,268503350
002900,동양물산,1640,1660,20,1.22,2956208,4925645855
082640,동양생명,3555,3540,-15,-0.42,155766,550065905
001525,동양우,7790,7790,0,0.0,9317,72406910
008970,동양철관,1165,1175,10,0.86,1036293,1214743655
092780,동양피스톤,5790,5690,-100,-1.73,102986,588192590
049770,동원FB,174500,177500,3000,1.72,5630,995111000
018500,동원금속,699,697,-2,-0.29,218924,151815780
006040,동원산업,210500,215500,5000,2.38,6167,1320387500
030720,동원수산,9140,9070,-70,-0.77,44266,402246950
014820,동원시스템즈,30550,30300,-250,-0.82,81656,2456800500
014825,동원시스템즈우,30700,30700,0,0.0,1468,45047150
163560,동일고무벨트,9750,9790,40,0.41,65351,638549460
004890,동일산업,68700,68600,-100,-0.15,412,28307400
002690,동일제강,2380,2350,-30,-1.26,43699,103044000
000020,동화약품,19750,19500,-250,-1.27,635582,12496746150
000150,두산,53600,54600,1000,1.87,169379,9308671500
000157,두산2우B,79400,79800,400,0.5,5637,456099300
241560,두산밥캣,31400,30900,-500,-1.59,350475,10793217350
336370,두산솔루스,46300,49400,3100,6.7,6437149,330244395300
33637K,두산솔루스1우,18400,20350,1950,10.6,1592105,34947035450
33637L,두산솔루스2우B,35200,37500,2300,6.53,416705,17376055700
000155,두산우,42350,42950,600,1.42,32538,1391710350
042670,두산인프라코어,8200,8340,140,1.71,3944826,32789373760
034020,두산중공업,16050,17100,1050,6.54,16536985,277072407050
336260,두산퓨얼셀,47050,48500,1450,3.08,1808001,87461945750
33626K,두산퓨얼셀1우,14150,14500,350,2.47,681115,10026380850
33626L,두산퓨얼셀2우B,20100,20550,450,2.24,161454,3396191450
016740,두올,3455,3450,-5,-0.14,238532,819356615
192650,드림텍,12650,12700,50,0.4,1046654,13362831200
024090,디씨엠,11800,11800,0,0.0,5795,68159000
003160,디아이,4005,4050,45,1.12,84258,339977420
092200,디아이씨,1405,1400,-5,-0.36,110125,153549810
013570,디와이,4560,4550,-10,-0.22,58648,265505615
210540,디와이파워,11900,11700,-200,-1.68,109177,1280487100
007340,디티알오토모티브,23650,23850,200,0.85,9396,222727200
026890,디피씨,9910,9980,70,0.71,552475,5495227530
115390,락앤락,10500,10400,-100,-0.95,147820,1536348650
032350,롯데관광개발,17000,16900,-100,-0.59,303534,5117430350
330590,롯데리츠,5500,5400,-100,-1.82,361309,1965425430
000400,롯데손해보험,1865,1855,-10,-0.54,439138,818917880
023530,롯데쇼핑,103000,101500,-1500,-1.46,170833,17269546000
004000,롯데정밀화학,56000,56400,400,0.71,263768,15084598500
286940,롯데정보통신,36050,36800,750,2.08,56470,2072768850
280360,롯데제과,103500,104500,1000,0.97,6414,668469000
004990,롯데지주,35250,35700,450,1.28,245978,8790097250
00499K,롯데지주우,68000,68600,600,0.88,2491,170556100
005300,롯데칠성,98600,98400,-200,-0.2,443258,43706181800
005305,롯데칠성우,60600,60200,-400,-0.66,1515,91778100
011170,롯데케미칼,289000,287000,-2000,-0.69,184689,53097480500
002270,롯데푸드,328000,326000,-2000,-0.61,1970,643936000
071840,롯데하이마트,31750,31800,50,0.16,40310,1282169800
027740,마니커,694,693,-1,-0.14,1033183,714152060
204320,만도,47050,48350,1300,2.76,600770,28544539700
001080,만호제강,17750,18000,250,1.41,43326,776366900
088980,맥쿼리인프라,10850,10900,50,0.46,556515,6050391350
094800,맵스리얼티1,4090,4090,0,0.0,45753,186566145
138040,메리츠금융지주,9990,10000,10,0.1,153929,1544663590
008560,메리츠증권,3815,3750,-65,-1.7,2429113,9134861835
000060,메리츠화재,15000,14700,-300,-2.0,511862,7546669300
090370,메타랩스,1185,1190,5,0.42,184580,220189635
017180,명문제약,6420,6600,180,2.8,3194780,20807740980
012690,모나리자,5350,5400,50,0.93,322465,1739649670
005360,모나미,6090,6100,10,0.16,353628,2156613990
204210,모두투어리츠,3090,3120,30,0.97,9991,31007860
009680,모토닉,11450,11550,100,0.87,54147,627209400
009580,무림PP,3345,3435,90,2.69,3187815,11240309170
009200,무림페이퍼,2390,2495,105,4.39,1036461,2612073930
033920,무학,6600,6670,70,1.06,35994,240381540
008420,문배철강,2730,2725,-5,-0.18,115111,314895390
025560,미래산업,3305,3245,-60,-1.82,125540,409715515
007120,미래아이앤지,351,352,1,0.28,828837,290761005
006800,미래에셋대우,10050,9970,-80,-0.8,2016846,20174246370
00680K,미래에셋대우2우B,4740,4720,-20,-0.42,243947,1152776260
006805,미래에셋대우우,5430,5400,-30,-0.55,14221,77026150
357250,미래에셋맵스리츠,5000,4910,-90,-1.8,73392,361990095
085620,미래에셋생명,3885,3890,5,0.13,159476,624640280
002840,미원상사,105000,105000,0,0.0,2472,257911500
268280,미원에스씨,103000,103500,500,0.49,574,58859000
107590,미원홀딩스,67400,67900,500,0.74,1937,131660400
134380,미원화학,61400,61400,0,0.0,1086,65716200
003650,미창석유,63700,64400,700,1.1,724,46121500
155900,바다로19호,2520,2515,-5,-0.2,7945,19959695
003610,방림,1895,1910,15,0.79,88150,167663465
001340,백광산업,3300,3370,70,2.12,459201,1546653590
035150,백산,5360,5360,0,0.0,89303,477558140
002410,범양건영,5010,5200,190,3.79,520238,2677241490
096300,베트남개발1,242,242,0,0.0,567124,136929490
007210,벽산,2135,2085,-50,-2.34,358044,751377635
002760,보락,2585,2590,5,0.19,2597021,6817102550
003850,보령제약,19600,20650,1050,5.36,4211301,85800268150
000890,보해양조,959,964,5,0.52,2529260,2454139592
003000,부광약품,24800,24500,-300,-1.21,454797,11107341950
001270,부국증권,23400,23150,-250,-1.07,4677,108213700
001275,부국증권우,20600,20650,50,0.24,1834,37709650
026940,부국철강,4560,4575,15,0.33,153165,701651055
015350,부산가스,50800,50600,-200,-0.39,3899,196361500
011390,부산산업,119500,120500,1000,0.84,4690,565231500
005030,부산주공,997,984,-13,-1.3,1144275,1116906245
002070,비비안,3480,3420,-60,-1.72,376665,1291063170
100220,비상교육,6700,6630,-70,-1.04,28530,189458480
030790,비케이탑스,17600,16600,-1000,-5.68,973529,16041800400
101140,비티원,7110,6980,-130,-1.83,972745,6817737200
352820,빅히트,176000,178000,2000,1.14,128351,22693372500
005180,빙그레,55800,55900,100,0.18,11723,653150400
003960,사조대림,15500,16100,600,3.87,105158,1675739750
008040,사조동아원,930,931,1,0.11,519950,484018200
007160,사조산업,31350,31250,-100,-0.32,12070,376611850
014710,사조씨푸드,6650,6500,-150,-2.26,653452,4278089300
006090,사조오양,9930,9820,-110,-1.11,43042,423851610
001470,삼부토건,5420,5200,-220,-4.06,4338404,22841322770
006400,삼성SDI,550000,551000,1000,0.18,336010,183640987000
006405,삼성SDI우,283000,282500,-500,-0.18,12336,3469054000
006660,삼성공조,6630,6660,30,0.45,3815,25392140
028260,삼성물산,122500,122500,0,0.0,418900,51465536500
02826K,삼성물산우B,118000,118000,0,0.0,15242,1792237000
207940,삼성바이오로직스,799000,799000,0,0.0,88639,70917688000
032830,삼성생명,74100,74000,-100,-0.13,441538,32708994700
018260,삼성에스디에스,175500,176000,500,0.28,145968,25593293500
028050,삼성엔지니어링,14200,14050,-150,-1.06,2531424,35476815000
009150,삼성전기,153500,158500,5000,3.26,1328066,209704083500
009155,삼성전기우,68300,70500,2200,3.22,69443,4872272000
005930,삼성전자,68000,68200,200,0.29,14063434,957450603551
005935,삼성전자우,61900,61800,-100,-0.16,2807212,173684757400
001360,삼성제약,3775,3785,10,0.26,498907,1900246860
010140,삼성중공업,6840,6750,-90,-1.32,9616707,65043710410
010145,삼성중공우,410000,399000,-11000,-2.68,10019,3991250000
016360,삼성증권,40100,40150,50,0.12,367531,14719793900
068290,삼성출판사,25300,26400,1100,4.35,580868,15099019650
029780,삼성카드,34250,33950,-300,-0.88,78888,2681698400
000810,삼성화재,203000,198500,-4500,-2.22,546159,110682987750
000815,삼성화재우,157000,155500,-1500,-0.96,28340,4424140000
006110,삼아알미늄,8970,9000,30,0.33,239737,2145363280
145990,삼양사,53900,54200,300,0.56,12167,655607000
145995,삼양사우,45600,44900,-700,-1.54,672,30241750
003230,삼양식품,105000,104500,-500,-0.48,73158,7575868500
002170,삼양통상,62800,63500,700,1.11,3141,198148000
272550,삼양패키징,20950,20800,-150,-0.72,12020,249555250
000070,삼양홀딩스,65200,65600,400,0.61,13332,871461200
000075,삼양홀딩스우,47900,47800,-100,-0.21,352,16860700
002810,삼영무역,13900,13950,50,0.36,12884,178763750
005680,삼영전자,9700,9690,-10,-0.1,142550,1384468830
003720,삼영화학,2030,2025,-5,-0.25,177481,359703635
023000,삼원강재,2515,2525,10,0.4,10340,26038360
004380,삼익THK,10900,11100,200,1.83,54184,594230700
002450,삼익악기,1460,1440,-20,-1.37,219582,316741615
004440,삼일씨엔에스,10100,10050,-50,-0.5,16336,164499790
000520,삼일제약,21550,21200,-350,-1.62,48224,1025767100
009770,삼정펄프,29850,29950,100,0.34,1482,43951350
005500,삼진제약,26900,27050,150,0.56,25972,705553900
004690,삼천리,82300,83300,1000,1.22,5095,425042000
010960,삼호개발,4125,4145,20,0.48,71797,296512130
004450,삼화왕관,39550,39450,-100,-0.25,299,11784000
009470,삼화전기,19650,19600,-50,-0.25,141855,2793698400
011230,삼화전자,4215,4550,335,7.95,1583878,7213819360
001820,삼화콘덴서,57500,58200,700,1.22,218954,12829398200
000390,삼화페인트,7790,7610,-180,-2.31,380361,2886477120
001290,상상인증권,1200,1185,-15,-1.25,599618,711694290
041650,상신브레이크,2745,2780,35,1.28,26546,73224505
075180,새론오토모티브,5600,5560,-40,-0.71,17553,97322250
007540,샘표,48250,48350,100,0.21,3785,182933400
248170,샘표식품,46250,46050,-200,-0.43,9692,444608850
007860,서연,11850,11250,-600,-5.06,1617995,18437405050
200880,서연이화,4875,4860,-15,-0.31,188266,917594805
017390,서울가스,93400,94400,1000,1.07,3115,294561500
004410,서울식품,196,184,-12,-6.12,145521480,27688750977
004415,서울식품우,7040,6280,-760,-10.8,2126280,14181084370
021050,서원,2970,3020,50,1.68,726825,2206062355
008490,서흥,48250,48250,0,0.0,23403,1123131400
007610,선도전기,2925,2960,35,1.2,558638,1670388325
136490,선진,9700,9660,-40,-0.41,90960,873797930
002820,선창산업,4475,4520,45,1.01,15575,70101990
014910,성문전자,2045,2010,-35,-1.71,194202,393480170
014915,성문전자우,12550,12750,200,1.59,9705,122178050
003080,성보화학,4285,4295,10,0.23,3664,15687980
004980,성신양회,6890,6910,20,0.29,72520,498277120
004985,성신양회우,17300,17400,100,0.58,35116,603108200
011300,성안,382,383,1,0.26,169959,65682054
000180,성창기업지주,1940,1970,30,1.55,543282,1066791210
002420,세기상사,61600,61600,0,0.0,0,0
