티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
014280,금강공업,5640,5970,330,5.85,285787,1665316260
014285,금강공업우,11450,11700,250,2.18,5717,66080000
008870,금비,74800,71000,-3800,-5.08,9794,704254300
001570,금양,6560,6700,140,2.13,3812112,25850812710
002990,금호산업,9350,9420,70,0.75,526962,4977619690
002995,금호산업우,33800,32900,-900,-2.66,2967,98835400
011780,금호석유,172000,167500,-4500,-2.62,502806,83800760500
011785,금호석유우,62900,61100,-1800,-2.86,65047,3967880300
214330,금호에이치티,2580,2535,-45,-1.74,3168454,8111887995
001210,금호전기,3325,3250,-75,-2.26,156228,512101680
073240,금호타이어,3880,3880,0,0.0,964469,3716632670
092440,기신정기,3795,3870,75,1.98,224898,864161705
000270,기아차,63000,68300,5300,8.41,25357804,1749687750300
024110,기업은행,8870,8830,-40,-0.45,4133444,36490524550
013700,까뮤이앤씨,3295,3245,-50,-1.52,3354881,10880665530
004540,깨끗한나라,4335,4255,-80,-1.85,312140,1336564650
004545,깨끗한나라우,20750,20100,-650,-3.13,5569,112198400
001260,남광토건,14150,13750,-400,-2.83,154709,2134516750
008350,남선알미늄,4735,4610,-125,-2.64,3789505,17573347785
008355,남선알미우,44050,42500,-1550,-3.52,3661,155115650
004270,남성,4385,4355,-30,-0.68,14113821,64725844200
003920,남양유업,285000,301500,16500,5.79,13086,3911295000
003925,남양유업우,142500,152500,10000,7.02,1666,248640000
025860,남해화학,8420,8570,150,1.78,961321,8315937610
005720,넥센,4500,4655,155,3.44,121317,560870635
005725,넥센우,3005,3055,50,1.66,10574,31842065
002350,넥센타이어,6140,6170,30,0.49,654144,4074290180
002355,넥센타이어1우B,2590,2590,0,0.0,23747,61669955
003580,넥스트사이언스,5360,5370,10,0.19,321104,1728853470
251270,넷마블,129500,134000,4500,3.47,1143219,152838679500
090350,노루페인트,10200,9950,-250,-2.45,278523,2778539090
090355,노루페인트우,12600,12500,-100,-0.79,7079,88962750
000320,노루홀딩스,11550,11400,-150,-1.3,47697,548671150
000325,노루홀딩스우,17750,17550,-200,-1.13,1356,23854700
006280,녹십자,424000,411500,-12500,-2.95,373972,153986984000
005250,녹십자홀딩스,49750,47700,-2050,-4.12,2454725,118520371100
005257,녹십자홀딩스2우,127500,120500,-7000,-5.49,8744,1054278500
004370,농심,300000,305000,5000,1.67,119094,36053150500
072710,농심홀딩스,77000,77900,900,1.17,28582,2208731800
058730,다스코,5150,5060,-90,-1.75,108977,554547780
023590,다우기술,23050,22950,-100,-0.43,481922,11081557200
019680,대교,3660,3640,-20,-0.55,214797,783867775
019685,대교우B,2520,2530,10,0.4,43833,110400205
006370,대구백화점,8980,9070,90,1.0,12847,116198850
008060,대덕,6800,6790,-10,-0.15,373982,2534277020
00806K,대덕1우,8690,8690,0,0.0,8776,75890730
353200,대덕전자,12050,12500,450,3.73,2389914,29523358400
35320K,대덕전자1우,8750,8770,20,0.23,76632,666545200
000490,대동공업,7220,7140,-80,-1.11,316553,2269694740
008110,대동전자,4380,4365,-15,-0.34,18149,79289895
005750,대림BCo,6200,5880,-320,-5.16,79182,473281410
001880,대림건설,36500,36600,100,0.27,260479,9481847050
000210,대림산업,83000,83000,0,0.0,0,0
000215,대림산업우,53200,53200,0,0.0,0,0
006570,대림통상,4025,4025,0,0.0,597,2395425
001680,대상,27000,27850,850,3.15,974142,27032333700
001685,대상우,18200,18500,300,1.65,10113,187529750
084690,대상홀딩스,10750,11400,650,6.05,1107298,12540708350
084695,대상홀딩스우,8290,8380,90,1.09,42290,354420370
128820,대성산업,3280,3270,-10,-0.3,78926,258115550
117580,대성에너지,5310,5300,-10,-0.19,29155,154947900
016710,대성홀딩스,27300,27550,250,0.92,67542,1849947450
003540,대신증권,13150,13150,0,0.0,191184,2524834950
003547,대신증권2우B,9400,9400,0,0.0,48659,457391990
003545,대신증권우,9920,9890,-30,-0.3,209992,2078856750
009190,대양금속,4100,3955,-145,-3.54,744936,2977125910
014160,대영포장,1650,1555,-95,-5.76,3463827,5501997510
047040,대우건설,5940,5900,-40,-0.67,11646922,68460741530
009320,대우부품,2850,2865,15,0.53,6537283,19140805845
042660,대우조선해양,29550,29550,0,0.0,592815,17355235050
003090,대웅,64100,58900,-5200,-8.11,1496112,91798326700
069620,대웅제약,180500,175500,-5000,-2.77,281787,49515661000
000430,대원강업,3960,4105,145,3.66,1744417,7147569475
006340,대원전선,1590,1570,-20,-1.26,1918231,3037571525
006345,대원전선우,2995,2910,-85,-2.84,60369,177393475
003220,대원제약,20100,19850,-250,-1.24,303892,6025868850
024890,대원화성,1810,1785,-25,-1.38,337893,603050605
002880,대유에이텍,898,886,-12,-1.34,891924,796419214
000300,대유플러스,800,790,-10,-1.25,1263331,1003485925
012800,대창,1670,1610,-60,-3.59,4708034,7640328345
015230,대창단조,7090,7100,10,0.14,69233,489175950
001070,대한방직,40300,40000,-300,-0.74,3526,140850950
006650,대한유화,290500,285000,-5500,-1.89,174917,49643510500
001440,대한전선,1395,1400,5,0.36,9385884,13202210190
084010,대한제강,12000,11700,-300,-2.5,231625,2719495950
001790,대한제당,21100,21450,350,1.66,45230,967464300
001795,대한제당우,14800,15150,350,2.36,16972,257255700
001130,대한제분,159500,159500,0,0.0,9664,1538764500
003490,대한항공,28200,27900,-300,-1.06,3624498,100841935100
003495,대한항공우,41800,40800,-1000,-2.39,64683,2675577700
005880,대한해운,3695,3555,-140,-3.79,14481992,52015706945
003830,대한화섬,109000,109000,0,0.0,6712,757360500
016090,대현,1865,1870,5,0.27,310192,577891460
069460,대호에이엘,2550,2555,5,0.2,726384,1839012070
192080,더블유게임즈,63600,64400,800,1.26,244245,15733348400
012510,더존비즈온,104000,108000,4000,3.85,263377,28174491000
004830,덕성,8630,8360,-270,-3.13,971161,8183678140
004835,덕성우,15150,14300,-850,-5.61,51433,743752050
024900,덕양산업,1910,1950,40,2.09,5916964,12122637815
145720,덴티움,44350,44100,-250,-0.56,104248,4606349200
002150,도화엔지니어링,8370,8370,0,0.0,184160,1542230330
001230,동국제강,9140,9270,130,1.42,2402676,22158414460
023450,동남합성,49500,49550,50,0.1,4254,209999700
004140,동방,2285,2320,35,1.53,3025864,7003693160
007590,동방아그로,6370,6380,10,0.16,16956,107891010
005960,동부건설,14000,13900,-100,-0.71,167938,2352825550
005965,동부건설우,23450,23350,-100,-0.43,1384,32112650
026960,동서,33350,33500,150,0.45,430150,14595382750
002210,동성제약,16150,15100,-1050,-6.5,4369111,69595212500
102260,동성코퍼레이션,5000,4985,-15,-0.3,301595,1493873085
005190,동성화학,16300,16250,-50,-0.31,79982,1298796350
000640,동아쏘시오홀딩스,123500,121000,-2500,-2.02,70641,8600318500
170900,동아에스티,89900,88800,-1100,-1.22,74198,6636419900
028100,동아지질,17200,17200,0,0.0,141862,2427612000
282690,동아타이어,10150,10200,50,0.49,30839,313059350
001520,동양,1215,1230,15,1.23,1404912,1722382160
001527,동양2우B,12150,12350,200,1.65,898,11173250
001529,동양3우B,29800,30050,250,0.84,658,19651100
084670,동양고속,24650,24450,-200,-0.81,19874,488122500
002900,동양물산,1590,1540,-50,-3.14,2530024,3927816745
082640,동양생명,4200,4150,-50,-1.19,1343405,5574431335
001525,동양우,6940,6980,40,0.58,3946,27618550
008970,동양철관,1200,1170,-30,-2.5,2146102,2531599005
092780,동양피스톤,6100,6500,400,6.56,1483263,9519613630
049770,동원FB,184000,186500,2500,1.36,23569,4402515500
018500,동원금속,760,784,24,3.16,936377,737092216
006040,동원산업,239000,248500,9500,3.97,46365,11514755500
030720,동원수산,9450,9400,-50,-0.53,66744,627484130
014820,동원시스템즈,36450,37650,1200,3.29,193107,7194232650
014825,동원시스템즈우,30700,30550,-150,-0.49,1416,43213250
163560,동일고무벨트,10050,10350,300,2.99,464964,4818274850
004890,동일산업,77400,77000,-400,-0.52,2350,181112200
002690,동일제강,2585,2575,-10,-0.39,131590,338666855
000020,동화약품,19700,19100,-600,-3.05,620141,11878868950
000150,두산,53400,53800,400,0.75,181061,9723116000
000157,두산2우B,66200,66200,0,0.0,680,44635200
241560,두산밥캣,32650,32500,-150,-0.46,659240,21361823500
000155,두산우,41700,41550,-150,-0.36,27587,1146995750
042670,두산인프라코어,8420,8290,-130,-1.54,3473094,29058641120
034020,두산중공업,14150,14200,50,0.35,4418318,62627970150
336260,두산퓨얼셀,55700,57100,1400,2.51,3636438,208287875000
33626K,두산퓨얼셀1우,14700,15150,450,3.06,280746,4220531200
33626L,두산퓨얼셀2우B,19750,19750,0,0.0,27906,554695100
016740,두올,3530,3755,225,6.37,13717915,52907410015
192650,드림텍,11750,12200,450,3.83,5205872,66288870250
024090,디씨엠,12100,12200,100,0.83,11763,142950100
003160,디아이,4910,4960,50,1.02,6806106,36091880230
092200,디아이씨,3220,3400,180,5.59,4867208,16247137590
013570,디와이,4655,4820,165,3.54,589851,2818246110
210540,디와이파워,13300,13100,-200,-1.5,273718,3624333950
007340,디티알오토모티브,26400,26900,500,1.89,81583,2217697450
026890,디피씨,8750,8810,60,0.69,979847,8626539790
115390,락앤락,10400,10350,-50,-0.48,256484,2650944950
032350,롯데관광개발,15050,15100,50,0.33,533439,7985737450
330590,롯데리츠,5400,5390,-10,-0.19,535907,2885628630
000400,롯데손해보험,1825,1815,-10,-0.55,1200716,2214985600
023530,롯데쇼핑,106500,113500,7000,6.57,511602,57368360000
004000,롯데정밀화학,58000,58700,700,1.21,359288,20951670600
286940,롯데정보통신,41750,41600,-150,-0.36,73874,3083015800
280360,롯데제과,106500,108000,1500,1.41,45128,4923301000
004990,롯데지주,36200,37150,950,2.62,549227,20251710500
00499K,롯데지주우,64900,66300,1400,2.16,2776,182202400
005300,롯데칠성,108500,109000,500,0.46,64680,7023806000
005305,롯데칠성우,60200,60300,100,0.17,2757,165628100
011170,롯데케미칼,304000,301000,-3000,-0.99,449301,134648925500
002270,롯데푸드,332000,335500,3500,1.05,6275,2091130500
071840,롯데하이마트,33000,33550,550,1.67,317903,10759729750
027740,마니커,702,692,-10,-1.42,2163550,1500753792
204320,만도,67700,77400,9700,14.33,5970009,471954349000
001080,만호제강,18900,19200,300,1.59,118724,2387628250
088980,맥쿼리인프라,10600,10550,-50,-0.47,2113087,22252224600
094800,맵스리얼티1,3930,3935,5,0.13,150644,591685450
138040,메리츠금융지주,9930,9930,0,0.0,164831,1637724510
008560,메리츠증권,3770,3760,-10,-0.27,5831205,21900076095
000060,메리츠화재,14700,14750,50,0.34,636942,9384206150
090370,메타랩스,1020,1005,-15,-1.47,685491,689369888
017180,명문제약,8320,7860,-460,-5.53,7089284,58171196720
009900,명신산업,44000,45750,1750,3.98,5579876,260238586650
012690,모나리자,4980,4905,-75,-1.51,425624,2099025545
005360,모나미,6170,5900,-270,-4.38,4437822,27145691740
204210,모두투어리츠,2990,2965,-25,-0.84,20863,61738180
009680,모토닉,14700,14800,100,0.68,1475292,22090563300
009580,무림PP,3650,3715,65,1.78,631872,2339261315
009200,무림페이퍼,2785,2755,-30,-1.08,282641,783449140
033920,무학,7120,7050,-70,-0.98,73326,520624070
008420,문배철강,3855,3875,20,0.52,1718851,6696105210
025560,미래산업,3130,3135,5,0.16,178671,555123150
007120,미래아이앤지,449,430,-19,-4.23,2901263,1263693110
006800,미래에셋대우,10000,10150,150,1.5,5564532,56427688400
00680K,미래에셋대우2우B,4655,4605,-50,-1.07,839132,3881974065
006805,미래에셋대우우,5110,5110,0,0.0,68235,348681810
357250,미래에셋맵스리츠,4730,4700,-30,-0.63,37854,178367205
085620,미래에셋생명,4175,4100,-75,-1.8,732824,2993602685
002840,미원상사,137500,135000,-2500,-1.82,6380,856661000
268280,미원에스씨,113500,111500,-2000,-1.76,2074,230253500
107590,미원홀딩스,85000,81600,-3400,-4.0,6118,513395100
134380,미원화학,66100,66800,700,1.06,669,44375000
003650,미창석유,65600,65700,100,0.15,2539,166063600
155900,바다로19호,2275,2265,-10,-0.44,25278,57397070
003610,방림,1940,1945,5,0.26,193586,376419480
001340,백광산업,3440,3475,35,1.02,1797952,6284540770
035150,백산,5770,5710,-60,-1.04,141236,809128740
002410,범양건영,5600,5800,200,3.57,3633674,20849330730
096300,베트남개발1,239,238,-1,-0.42,437400,104247331
007210,벽산,2640,2505,-135,-5.11,2451589,6203187160
002760,보락,2530,2470,-60,-2.37,1019919,2547184505
003850,보령제약,20500,19850,-650,-3.17,944723,18942461000
000890,보해양조,942,952,10,1.06,3386016,3213930388
003000,부광약품,27200,27750,550,2.02,3999602,114448033550
001270,부국증권,21100,21150,50,0.24,13411,282767000
001275,부국증권우,19550,19500,-50,-0.26,4259,83077850
026940,부국철강,4450,4400,-50,-1.12,222931,981675710
015350,부산가스,51400,53000,1600,3.11,5734,301712000
011390,부산산업,122500,121000,-1500,-1.22,21523,2646610000
005030,부산주공,735,732,-3,-0.41,3594099,2678259472
002070,비비안,3970,4070,100,2.52,2693525,10827059375
100220,비상교육,6650,6600,-50,-0.75,32135,212667980
030790,비케이탑스,15750,17100,1350,8.57,454962,7679221050
352820,빅히트,157000,160500,3500,2.23,285332,45318165000
005180,빙그레,56800,57600,800,1.41,36615,2096756200
003960,사조대림,17500,17500,0,0.0,37558,652854750
008040,사조동아원,998,982,-16,-1.6,860537,845967193
007160,사조산업,33200,33200,0,0.0,25734,853981000
014710,사조씨푸드,6280,6230,-50,-0.8,257837,1610880770
006090,사조오양,10100,9940,-160,-1.58,88648,886760530
001470,삼부토건,4600,4415,-185,-4.02,5380553,24027608755
006400,삼성SDI,698000,739000,41000,5.87,890113,643077420000
006405,삼성SDI우,383000,439500,56500,14.75,99427,42619693000
006660,삼성공조,8060,7870,-190,-2.36,129566,1027795350
028260,삼성물산,145000,151000,6000,4.14,2268977,338370856500
02826K,삼성물산우B,126000,133500,7500,5.95,96441,12494791500
207940,삼성바이오로직스,819000,837000,18000,2.2,263860,219247683000
032830,삼성생명,80600,80700,100,0.12,1162577,93481104900
018260,삼성에스디에스,205000,219500,14500,7.07,1543681,339564315500
028050,삼성엔지니어링,14250,14100,-150,-1.05,4441969,62969532050
009150,삼성전기,182000,193000,11000,6.04,1490294,283345229500
009155,삼성전기우,93300,101000,7700,8.25,130880,12932881800
005930,삼성전자,82900,88800,5900,7.12,59013307,5083939899952
005935,삼성전자우,74300,77800,3500,4.71,8225064,624891728900
001360,삼성제약,11750,11650,-100,-0.85,6227859,72466069200
010140,삼성중공업,7360,7250,-110,-1.49,14527129,104875123320
010145,삼성중공우,344000,339500,-4500,-1.31,2361,803259500
016360,삼성증권,43600,44000,400,0.92,1403694,61770103800
068290,삼성출판사,23800,23200,-600,-2.52,115292,2697677900
029780,삼성카드,32300,32600,300,0.93,235722,7667193300
000810,삼성화재,189000,190500,1500,0.79,248713,47113840500
000815,삼성화재우,140500,140000,-500,-0.36,27278,3820978500
006110,삼아알미늄,13000,12900,-100,-0.77,986895,12666000800
145990,삼양사,63000,64200,1200,1.9,105515,6758958500
145995,삼양사우,45000,44950,-50,-0.11,2083,93773700
003230,삼양식품,102000,102000,0,0.0,95891,9744161000
002170,삼양통상,62700,63900,1200,1.91,29285,1870699600
272550,삼양패키징,21200,21250,50,0.24,54226,1146835700
000070,삼양홀딩스,78600,78300,-300,-0.38,35356,2777256100
000075,삼양홀딩스우,49750,49950,200,0.4,344,17045300
002810,삼영무역,14000,14000,0,0.0,31586,440019150
005680,삼영전자,10200,10650,450,4.41,192492,2034195450
003720,삼영화학,3020,3200,180,5.96,8306891,26956543040
023000,삼원강재,2565,2610,45,1.75,70836,184177800
004380,삼익THK,12100,11850,-250,-2.07,99628,1191769750
002450,삼익악기,1460,1450,-10,-0.68,544513,790796975
004440,삼일씨엔에스,10400,10850,450,4.33,257924,2817862400
000520,삼일제약,21250,20750,-500,-2.35,75200,1564852700
009770,삼정펄프,30550,31250,700,2.29,6516,202643650
005500,삼진제약,27350,27700,350,1.28,273719,7578837600
004690,삼천리,82900,83500,600,0.72,12278,1015528400
010960,삼호개발,4330,4295,-35,-0.81,136420,586298410
004450,삼화왕관,39200,38900,-300,-0.77,2656,103385150
009470,삼화전기,22350,23250,900,4.03,621143,14532151750
011230,삼화전자,4025,4200,175,4.35,1384361,5893174065
001820,삼화콘덴서,67500,71800,4300,6.37,992423,70093610900
000390,삼화페인트,16750,14950,-1800,-10.75,1266514,19453441900
001290,상상인증권,1155,1145,-10,-0.87,340723,394576755
041650,상신브레이크,3815,3745,-70,-1.83,1512148,5809138620
075180,새론오토모티브,6250,6240,-10,-0.16,31802,200461850
007540,샘표,49750,49750,0,0.0,17679,880898750
248170,샘표식품,55400,56300,900,1.62,37181,2097110000
007860,서연,10400,10200,-200,-1.92,759201,7815233950
200880,서연이화,8330,8440,110,1.32,5870514,50885709060
017390,서울가스,89100,90000,900,1.01,2057,184020700
004410,서울식품,228,218,-10,-4.39,19899673,4389959405
004415,서울식품우,5150,5080,-70,-1.36,17097,87272120
021050,서원,2840,2770,-70,-2.46,719016,2006617205
008490,서흥,50600,50500,-100,-0.2,70321,3535371300
007610,선도전기,3145,3135,-10,-0.32,284043,887505710
136490,선진,14150,13600,-550,-3.89,552573,7362043900
002820,선창산업,4800,4610,-190,-3.96,77155,355709365
