티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
007690,국도화학,58000,56900,-1100,-1.9,44987,2575899900
005320,국동,3495,3560,65,1.86,499499,1747965000
001140,국보,1940,1910,-30,-1.55,473273,902723975
002720,국제약품,10100,10500,400,3.96,1948321,20622346420
083420,그린케미칼,10300,9850,-450,-4.37,1362423,13533575520
014530,극동유화,3635,3630,-5,-0.14,136237,494636575
014280,금강공업,5020,4910,-110,-2.19,106359,524195365
014285,금강공업우,11850,11500,-350,-2.95,4977,57862600
008870,금비,61800,61900,100,0.16,1062,65479800
001570,금양,7200,6920,-280,-3.89,2107511,14657524290
002990,금호산업,9490,9410,-80,-0.84,203605,1918375780
002995,금호산업우,34600,33650,-950,-2.75,2817,95079250
011780,금호석유,140500,140500,0,0.0,239911,33505230000
011785,금호석유우,53800,53800,0,0.0,19959,1074238400
214330,금호에이치티,2500,2445,-55,-2.2,3090680,7631644645
001210,금호전기,3405,3385,-20,-0.59,35336,119068790
073240,금호타이어,3855,3855,0,0.0,548880,2099082610
092440,기신정기,3605,3575,-30,-0.83,53791,192806095
000270,기아차,62200,61300,-900,-1.45,1446522,88128411100
024110,기업은행,9360,9410,50,0.53,1855041,17376209420
013700,까뮤이앤씨,2050,2665,615,30.0,36655586,95244556165
004540,깨끗한나라,4720,4725,5,0.11,444697,2084047455
004545,깨끗한나라우,22650,22600,-50,-0.22,1253,28310100
001260,남광토건,15500,14350,-1150,-7.42,684378,10488506250
008350,남선알미늄,4915,4840,-75,-1.53,2601286,12558427170
008355,남선알미우,47200,46400,-800,-1.69,2638,121940450
004270,남성,4245,4150,-95,-2.24,832126,3472370470
003920,남양유업,288000,290000,2000,0.69,923,267172000
003925,남양유업우,133000,136000,3000,2.26,711,96291000
025860,남해화학,8320,8250,-70,-0.84,164812,1360757730
005720,넥센,4735,4825,90,1.9,69512,334298180
005725,넥센우,3180,3200,20,0.63,8592,27403535
002350,넥센타이어,6420,6300,-120,-1.87,298878,1881021860
002355,넥센타이어1우B,2670,2675,5,0.19,10357,27719580
003580,넥스트사이언스,5520,5470,-50,-0.91,448145,2453566380
251270,넷마블,125500,124500,-1000,-0.8,243962,30339611000
090350,노루페인트,9740,9310,-430,-4.41,406948,3864119520
090355,노루페인트우,13500,13500,0,0.0,1704,23044750
000320,노루홀딩스,11200,11400,200,1.79,304435,3413458050
000325,노루홀딩스우,18150,17900,-250,-1.38,316,5686850
006280,녹십자,404000,404000,0,0.0,311073,127124633500
005250,녹십자홀딩스,36900,37400,500,1.36,627483,23529896950
005257,녹십자홀딩스2우,123500,115000,-8500,-6.88,14584,1698784500
004370,농심,307500,306000,-1500,-0.49,49611,15138900000
072710,농심홀딩스,74300,74800,500,0.67,9956,742224800
058730,다스코,5140,5180,40,0.78,77707,399317280
023590,다우기술,22000,21850,-150,-0.68,177988,3883337550
019680,대교,3615,3710,95,2.63,340997,1252464795
019685,대교우B,2515,2525,10,0.4,30683,77257305
006370,대구백화점,9820,10150,330,3.36,29080,290506450
008060,대덕,6890,6880,-10,-0.15,282016,1925504870
00806K,대덕1우,9000,8900,-100,-1.11,10923,97175320
353200,대덕전자,11500,11650,150,1.3,2035556,23674416600
35320K,대덕전자1우,8610,8510,-100,-1.16,51394,436984290
000490,대동공업,6900,6820,-80,-1.16,158182,1075988380
008110,대동전자,4595,4545,-50,-1.09,22101,100842010
005750,대림BCo,6500,6500,0,0.0,109447,717818890
001880,대림건설,30900,30600,-300,-0.97,55988,1711400800
000210,대림산업,89700,93500,3800,4.24,752190,68614372800
000215,대림산업우,54600,56600,2000,3.66,114002,6245199600
006570,대림통상,3985,4060,75,1.88,2499,10066490
001680,대상,25900,26100,200,0.77,194906,5072255500
001685,대상우,18700,18900,200,1.07,7494,140770350
084690,대상홀딩스,10200,10200,0,0.0,172252,1751173800
084695,대상홀딩스우,8290,8340,50,0.6,2662,22122810
128820,대성산업,3155,3180,25,0.79,108904,346425965
117580,대성에너지,5600,5550,-50,-0.89,15524,86277580
016710,대성홀딩스,24450,24500,50,0.2,99993,2443015150
003540,대신증권,13550,13550,0,0.0,144745,1953388950
003547,대신증권2우B,10600,10700,100,0.94,54159,573313150
003545,대신증권우,11100,11200,100,0.9,128107,1424849100
009190,대양금속,3960,3875,-85,-2.15,712050,2758732175
014160,대영포장,1950,1995,45,2.31,24451628,48110759735
047040,대우건설,4610,4610,0,0.0,3998401,18403288545
009320,대우부품,2800,2755,-45,-1.61,530870,1465234440
042660,대우조선해양,26950,26750,-200,-0.74,275791,7359801200
003090,대웅,67300,67300,0,0.0,0,0
069620,대웅제약,212000,275500,63500,29.95,314609,86068778000
000430,대원강업,3875,3850,-25,-0.65,77639,299168300
006340,대원전선,1125,1110,-15,-1.33,2405730,2706426020
006345,대원전선우,2590,2640,50,1.93,36817,97696005
003220,대원제약,19250,20800,1550,8.05,1208331,24659667050
024890,대원화성,1805,1795,-10,-0.55,306907,550307070
002880,대유에이텍,864,856,-8,-0.93,339505,289468078
000300,대유플러스,788,782,-6,-0.76,617267,482575518
012800,대창,1330,1360,30,2.26,7207230,10025724265
015230,대창단조,6850,7010,160,2.34,66486,463648090
001070,대한방직,39800,39700,-100,-0.25,4260,169133900
006650,대한유화,222000,223500,1500,0.68,40297,8881524000
001440,대한전선,1510,1525,15,0.99,17059434,25756942105
084010,대한제강,10450,10400,-50,-0.48,104618,1076468650
001790,대한제당,21700,21950,250,1.15,18872,410404200
001795,대한제당우,14450,14500,50,0.35,5815,84278500
001130,대한제분,156000,157000,1000,0.64,3297,516455500
003490,대한항공,27000,26700,-300,-1.11,1474367,39206080900
003495,대한항공우,39700,37750,-1950,-4.91,26545,1005262800
005880,대한해운,3110,3045,-65,-2.09,5815502,17902838235
003830,대한화섬,104500,106000,1500,1.44,2522,262942000
016090,대현,1915,1900,-15,-0.78,191244,362916160
069460,대호에이엘,2640,2660,20,0.76,769579,2034561590
192080,더블유게임즈,61900,62100,200,0.32,197716,12360118400
012510,더존비즈온,104500,108000,3500,3.35,83792,8900006500
004830,덕성,7780,8570,790,10.15,2472305,20304721300
004835,덕성우,14050,15050,1000,7.12,89604,1301041300
024900,덕양산업,1755,1745,-10,-0.57,161019,281089235
145720,덴티움,41450,41650,200,0.48,28747,1189190000
002150,도화엔지니어링,8350,8370,20,0.24,74374,620850150
001230,동국제강,8100,8180,80,0.99,849683,6874081560
023450,동남합성,48600,49900,1300,2.67,4174,207891850
004140,동방,2325,2265,-60,-2.58,2251518,5134921885
007590,동방아그로,6540,6520,-20,-0.31,17036,110739370
005960,동부건설,13950,13900,-50,-0.36,78518,1081261700
005965,동부건설우,23400,23500,100,0.43,1787,42183800
026960,동서,32550,31900,-650,-2.0,201399,6458696050
002210,동성제약,12500,12950,450,3.6,2061588,26915147450
102260,동성코퍼레이션,5240,5230,-10,-0.19,427712,2220561360
005190,동성화학,16700,17350,650,3.89,97309,1666099600
000640,동아쏘시오홀딩스,131000,129000,-2000,-1.53,48779,6268177000
170900,동아에스티,85900,90200,4300,5.01,165785,14700918900
028100,동아지질,15800,15850,50,0.32,73237,1156373200
282690,동아타이어,9840,9850,10,0.1,9059,89081930
001520,동양,1225,1235,10,0.82,871497,1064428330
001527,동양2우B,12450,12400,-50,-0.4,845,10251850
001529,동양3우B,29100,29200,100,0.34,75,2183450
084670,동양고속,26600,26750,150,0.56,10768,287317400
002900,동양물산,1600,1565,-35,-2.19,1709551,2685774395
082640,동양생명,3780,3705,-75,-1.98,222807,831025085
001525,동양우,7150,7000,-150,-2.1,7511,52589990
008970,동양철관,1150,1130,-20,-1.74,1220075,1379237010
092780,동양피스톤,5510,5460,-50,-0.91,79019,432333880
049770,동원FB,180000,180000,0,0.0,5754,1032428500
018500,동원금속,747,792,45,6.02,1517448,1177754783
006040,동원산업,215000,217000,2000,0.93,10998,2379213000
030720,동원수산,9670,9650,-20,-0.21,136961,1312515720
014820,동원시스템즈,32150,31600,-550,-1.71,75301,2370013600
014825,동원시스템즈우,30700,30100,-600,-1.95,436,13030600
163560,동일고무벨트,9570,10050,480,5.02,289445,2853615960
004890,동일산업,75300,75300,0,0.0,2361,177993500
002690,동일제강,2430,2405,-25,-1.03,39518,95116875
000020,동화약품,20450,23450,3000,14.67,10000048,233567944050
000150,두산,53300,53500,200,0.38,85303,4513418100
000157,두산2우B,73100,72100,-1000,-1.37,312,22391800
241560,두산밥캣,30250,29800,-450,-1.49,210216,6277829500
336370,두산솔루스,54300,54900,600,1.1,1312168,70793531100
33637K,두산솔루스1우,18550,17750,-800,-4.31,171527,3055828450
33637L,두산솔루스2우B,35500,34100,-1400,-3.94,48240,1633254200
000155,두산우,44000,44050,50,0.11,18974,835545000
042670,두산인프라코어,8150,8120,-30,-0.37,1961080,15966672840
034020,두산중공업,13900,13900,0,0.0,2137240,29783498750
336260,두산퓨얼셀,58700,58100,-600,-1.02,961848,55840521700
33626K,두산퓨얼셀1우,14450,14400,-50,-0.35,146223,2116116450
33626L,두산퓨얼셀2우B,20200,19850,-350,-1.73,12879,256402400
016740,두올,3410,3395,-15,-0.44,115458,390563865
192650,드림텍,11800,12000,200,1.69,534357,6274675950
024090,디씨엠,12200,12250,50,0.41,5710,69556600
003160,디아이,4390,4365,-25,-0.57,152690,660697905
092200,디아이씨,2795,3630,835,29.87,13124402,45609025180
013570,디와이,4605,4525,-80,-1.74,132268,601534965
210540,디와이파워,12750,12550,-200,-1.57,376479,4807396000
007340,디티알오토모티브,25500,25850,350,1.37,35753,917643550
026890,디피씨,8840,8800,-40,-0.45,852516,7470896020
115390,락앤락,10300,10300,0,0.0,196702,2015747650
032350,롯데관광개발,16400,15650,-750,-4.57,557477,8741613850
330590,롯데리츠,5520,5460,-60,-1.09,358002,1958847540
000400,롯데손해보험,1875,1850,-25,-1.33,335582,622973725
023530,롯데쇼핑,99800,99600,-200,-0.2,84241,8335586600
004000,롯데정밀화학,54900,55400,500,0.91,104968,5744215200
286940,롯데정보통신,37100,37600,500,1.35,39506,1480931450
280360,롯데제과,103500,104000,500,0.48,12808,1327901500
004990,롯데지주,34450,34550,100,0.29,180014,6148201000
00499K,롯데지주우,65800,65500,-300,-0.46,1858,121649900
005300,롯데칠성,110000,108000,-2000,-1.82,23206,2501633000
005305,롯데칠성우,60800,60700,-100,-0.16,1363,82602500
011170,롯데케미칼,266500,264500,-2000,-0.75,183477,48325758500
002270,롯데푸드,332500,337500,5000,1.5,4297,1435262000
071840,롯데하이마트,31000,31150,150,0.48,58309,1808045400
027740,마니커,698,688,-10,-1.43,2731372,1885463943
204320,만도,52900,52000,-900,-1.7,544646,28200707000
001080,만호제강,18900,17900,-1000,-5.29,35904,649725550
088980,맥쿼리인프라,11150,11200,50,0.45,1111846,12455426800
094800,맵스리얼티1,4165,4160,-5,-0.12,71738,298864815
138040,메리츠금융지주,10300,10500,200,1.94,338114,3533415200
008560,메리츠증권,3835,3845,10,0.26,1756715,6737634895
000060,메리츠화재,16000,16000,0,0.0,305417,4886635450
090370,메타랩스,1175,1155,-20,-1.7,633093,730891230
017180,명문제약,7250,9420,2170,29.93,58514363,502217216090
009900,명신산업,40000,51800,11800,29.5,10415545,507088308400
012690,모나리자,5240,5190,-50,-0.95,249497,1298389110
005360,모나미,6050,5970,-80,-1.32,376571,2262599070
204210,모두투어리츠,3030,2980,-50,-1.65,39325,117307365
009680,모토닉,11050,10900,-150,-1.36,91952,996405200
009580,무림PP,3735,3670,-65,-1.74,355772,1310261845
009200,무림페이퍼,2965,2935,-30,-1.01,992898,2952765965
033920,무학,6950,7300,350,5.04,259234,1871297600
008420,문배철강,3395,3430,35,1.03,1275229,4426283125
025560,미래산업,3145,3500,355,11.29,3160118,11210971870
007120,미래아이앤지,353,350,-3,-0.85,1382557,484847485
006800,미래에셋대우,9560,9600,40,0.42,1243317,11875473910
00680K,미래에셋대우2우B,4775,4780,5,0.1,498399,2378631230
006805,미래에셋대우우,5360,5350,-10,-0.19,21102,112635430
357250,미래에셋맵스리츠,4870,4885,15,0.31,39622,192686695
085620,미래에셋생명,3970,3965,-5,-0.13,157034,621252620
002840,미원상사,107500,108500,1000,0.93,4977,535455000
268280,미원에스씨,103000,103000,0,0.0,1880,191853500
107590,미원홀딩스,74300,75400,1100,1.48,2043,153298600
134380,미원화학,62200,61600,-600,-0.96,665,41339400
003650,미창석유,66700,66500,-200,-0.3,489,32607600
155900,바다로19호,2380,2375,-5,-0.21,3387,7983945
003610,방림,1985,1960,-25,-1.26,141621,278587030
001340,백광산업,3290,3370,80,2.43,991793,3287341935
035150,백산,5150,5070,-80,-1.55,182528,923461170
002410,범양건영,4975,4840,-135,-2.71,348432,1694216545
096300,베트남개발1,240,239,-1,-0.42,344818,82300759
007210,벽산,2430,2420,-10,-0.41,1557785,3793952725
002760,보락,2470,2640,170,6.88,15295811,40584638890
003850,보령제약,20350,21150,800,3.93,1752015,36639733250
000890,보해양조,988,965,-23,-2.33,3781302,3651761729
003000,부광약품,32350,35100,2750,8.5,15784958,546854545250
001270,부국증권,22850,22900,50,0.22,9151,208694750
001275,부국증권우,20650,20750,100,0.48,2141,44346600
026940,부국철강,4350,4340,-10,-0.23,109265,472728700
015350,부산가스,51000,50800,-200,-0.39,10653,539119400
011390,부산산업,116500,118000,1500,1.29,12303,1442678000
005030,부산주공,741,734,-7,-0.94,677009,498068304
002070,비비안,3820,3750,-70,-1.83,811879,3064310805
100220,비상교육,6780,6790,10,0.15,21761,147237210
030790,비케이탑스,16400,16750,350,2.13,610672,9780225450
352820,빅히트,162000,158500,-3500,-2.16,161286,25588588000
005180,빙그레,55200,55600,400,0.72,28948,1603990800
003960,사조대림,16550,17000,450,2.72,100648,1687414050
008040,사조동아원,983,968,-15,-1.53,530997,515993402
007160,사조산업,31650,31450,-200,-0.63,11740,369268500
014710,사조씨푸드,6460,6440,-20,-0.31,265830,1696828600
006090,사조오양,9950,9960,10,0.1,78690,780669820
001470,삼부토건,4595,4345,-250,-5.44,5922645,26228671705
006400,삼성SDI,568000,566000,-2000,-0.35,243244,137508997000
006405,삼성SDI우,290500,289500,-1000,-0.34,13028,3771934500
006660,삼성공조,7310,7180,-130,-1.78,46336,334877850
028260,삼성물산,129000,127500,-1500,-1.16,621529,79324105500
02826K,삼성물산우B,119000,120000,1000,0.84,17311,2069381000
207940,삼성바이오로직스,802000,823000,21000,2.62,187024,152362851000
032830,삼성생명,75900,75800,-100,-0.13,275344,20817232200
018260,삼성에스디에스,177500,179500,2000,1.13,186085,33244233500
028050,삼성엔지니어링,13050,13000,-50,-0.38,1801590,23152353350
009150,삼성전기,168000,168000,0,0.0,353246,59043488000
009155,삼성전기우,88800,87900,-900,-1.01,54333,4782459200
005930,삼성전자,73000,73000,0,0.0,20367355,1477330803829
005935,삼성전자우,68600,68800,200,0.29,3519643,240782584800
001360,삼성제약,4910,4910,0,0.0,4674658,22725116990
010140,삼성중공업,7080,7230,150,2.12,16595664,119206239250
010145,삼성중공우,376500,375000,-1500,-0.4,2938,1098437000
016360,삼성증권,42350,42600,250,0.59,379297,16050193100
068290,삼성출판사,24800,24500,-300,-1.21,99167,2433119000
029780,삼성카드,35400,35400,0,0.0,91054,3225951450
000810,삼성화재,196000,196500,500,0.26,97682,19081453534
000815,삼성화재우,154500,155500,1000,0.65,15203,2348783000
006110,삼아알미늄,9600,9430,-170,-1.77,1252100,12299410660
145990,삼양사,52900,58200,5300,10.02,272245,15474067400
145995,삼양사우,43600,45550,1950,4.47,5795,261038500
003230,삼양식품,99400,101000,1600,1.61,87708,8794342900
002170,삼양통상,62300,63300,1000,1.61,11396,714895400
272550,삼양패키징,22200,22200,0,0.0,22611,502942750
000070,삼양홀딩스,69200,75500,6300,9.1,63756,4653930300
000075,삼양홀딩스우,48500,50400,1900,3.92,3419,168539950
002810,삼영무역,14350,14450,100,0.7,37639,543076650
005680,삼영전자,9840,9970,130,1.32,34400,338656630
003720,삼영화학,2520,2520,0,0.0,468881,1176189080
023000,삼원강재,2620,2665,45,1.72,44517,118171625
004380,삼익THK,12100,12050,-50,-0.41,55916,670706500
002450,삼익악기,1485,1485,0,0.0,295829,437476265
004440,삼일씨엔에스,9970,9820,-150,-1.5,38309,377148700
000520,삼일제약,21350,21950,600,2.81,146952,3165434450
009770,삼정펄프,29200,29300,100,0.34,942,27578600
005500,삼진제약,27700,28550,850,3.07,157278,4449701900
004690,삼천리,82600,81900,-700,-0.85,2611,213505500
010960,삼호개발,4385,4390,5,0.11,86375,378367105
004450,삼화왕관,39350,39500,150,0.38,601,23684900
009470,삼화전기,19500,19700,200,1.03,95164,1866809700
011230,삼화전자,4170,4080,-90,-2.16,82684,335063170
001820,삼화콘덴서,58900,58500,-400,-0.68,106376,6217896500
000390,삼화페인트,17050,17400,350,2.05,4689043,86224478850
001290,상상인증권,1115,1090,-25,-2.24,122314,133886775
041650,상신브레이크,3375,3505,130,3.85,646236,2215948815
075180,새론오토모티브,5950,6070,120,2.02,192311,1240264090
007540,샘표,48950,49000,50,0.1,12457,603369950
248170,샘표식품,49000,48750,-250,-0.51,38685,1883597200
007860,서연,9720,10100,380,3.91,778461,7677916040
200880,서연이화,7710,8100,390,5.06,2505338,19938795350
017390,서울가스,98800,97900,-900,-0.91,851,83611800
004410,서울식품,279,270,-9,-3.23,104972340,28814167383
004415,서울식품우,6070,6180,110,1.81,87347,522350540
021050,서원,2885,2880,-5,-0.17,554226,1584740435
008490,서흥,50100,50600,500,1.0,48864,2459746400
007610,선도전기,3205,3150,-55,-1.72,153326,481465310
136490,선진,11400,11350,-50,-0.44,91966,1039803700
002820,선창산업,4815,4900,85,1.77,47218,230607480
014910,성문전자,1890,1885,-5,-0.26,123816,232438750
014915,성문전자우,9060,9060,0,0.0,7117,64217320
003080,성보화학,4580,4575,-5,-0.11,11855,53560025
