티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
092220,KEC,745,751,6,0.81,682507,508713627
016380,KG동부제철,12250,11250,-1000,-8.16,308527,3559108950
016385,KG동부제철우,65800,65400,-400,-0.61,183,11989100
001390,KG케미칼,13850,14000,150,1.08,220896,3054583800
001940,KISCO홀딩스,10200,10250,50,0.49,6275,63590400
025000,KPX케미칼,49750,50100,350,0.7,1260,62716150
092230,KPX홀딩스,43050,43700,650,1.51,1894,82749500
000040,KR모터스,797,792,-5,-0.63,867114,688459994
044450,KSS해운,6950,7180,230,3.31,126561,898661860
030200,KT,23600,23550,-50,-0.21,768260,18189466400
033780,KTG,80400,80300,-100,-0.12,499074,39865191800
030210,KTB투자증권,2300,2320,20,0.87,521433,1218758390
058850,KTcs,1725,1735,10,0.58,220228,379329120
058860,KTis,1840,1875,35,1.9,132840,245164020
093050,LF,12850,13050,200,1.56,157914,2045949300
003550,LG,62300,62500,200,0.32,187027,11623167000
034220,LG디스플레이,10850,11100,250,2.3,2925848,32491161250
001120,LG상사,12750,13000,250,1.96,393134,5054663400
051900,LG생활건강,1395000,1371000,-24000,-1.72,56479,77389708000
051905,LG생활건강우,736000,738000,2000,0.27,3614,2684995000
003555,LG우,42850,43350,500,1.17,2738,118490550
032640,LG유플러스,13200,13050,-150,-1.14,1600645,20974082150
011070,LG이노텍,136000,136500,500,0.37,309713,42230500000
066570,LG전자,53400,53600,200,0.37,712240,38318855800
066575,LG전자우,20450,20650,200,0.98,57750,1189361950
108670,LG하우시스,49900,51100,1200,2.4,116322,5863972300
108675,LG하우시스우,22050,22250,200,0.91,5708,125513650
037560,LG헬로비전,4390,4490,100,2.28,272635,1221593440
051910,LG화학,353500,362500,9000,2.55,582497,211271411000
051915,LG화학우,165000,168000,3000,1.82,28134,4733927000
079550,LIG넥스원,25700,26000,300,1.17,533731,13968024950
006260,LS,35850,36400,550,1.53,83105,3005293600
010120,LSELECTRIC,38800,38700,-100,-0.26,62075,2398240800
000680,LS네트웍스,1920,2035,115,5.99,154714,309009520
229640,LS전선아시아,7000,6900,-100,-1.43,107038,739528730
023150,MH에탄올,9180,9460,280,3.05,371899,3448075280
035420,NAVER,197500,198000,500,0.25,433549,85255376500
181710,NHN,77400,76200,-1200,-1.55,70522,5375286100
005940,NH투자증권,8990,9050,60,0.67,1476114,13415988700
005945,NH투자증권우,7170,7260,90,1.26,104248,755927450
338100,NH프라임리츠,4880,4890,10,0.2,39365,191965320
034310,NICE,19450,19900,450,2.31,39361,769329150
008260,NI스틸,1755,1785,30,1.71,66583,118239435
004250,NPC,3795,3675,-120,-3.16,75420,278300140
004255,NPC우,2300,2320,20,0.87,7954,18376225
010060,OCI,39800,39300,-500,-1.26,176791,6934112250
005490,POSCO,174000,177500,3500,2.01,419709,74454679000
100840,STC,15550,15700,150,0.96,17281,269848050
064960,ST모티브,34900,34750,-150,-0.43,87965,3088248850
003570,ST중공업,5420,5470,50,0.92,50650,276036300
036530,ST홀딩스,14100,14450,350,2.48,22486,318231900
010950,S-Oil,71500,68700,-2800,-3.92,2028991,139843061600
010955,S-Oil우,39250,38650,-600,-1.53,15655,602834950
034120,SBS,18300,18250,-50,-0.27,66113,1206043150
101060,SBS미디어홀딩스,1915,1900,-15,-0.78,25190,47965615
004060,SG세계물산,649,655,6,0.92,768995,502271041
001380,SG충방,1185,1200,15,1.27,115004,136436615
002360,SH에너지화학,875,866,-9,-1.03,2592993,2226322670
009160,SIMPAC,2355,2325,-30,-1.27,51990,121073355
123700,SJM,2560,2525,-35,-1.37,11896,30130140
025530,SJM홀딩스,2570,2575,5,0.19,5213,13201885
034730,SK,178500,183000,4500,2.52,167841,30324483500
011790,SKC,50200,49600,-600,-1.2,311063,15579294000
018670,SK가스,76500,76400,-100,-0.13,13728,1050432900
001740,SK네트웍스,5680,5520,-160,-2.82,2475698,13909409490
001745,SK네트웍스우,76500,76900,400,0.52,1240,94690100
006120,SK디스커버리,25000,24650,-350,-1.4,137034,3383372500
006125,SK디스커버리우,15750,15750,0,0.0,6771,106636250
210980,SK디앤디,23000,23000,0,0.0,61654,1428472750
068400,SK렌터카,8470,8600,130,1.53,86833,742777240
03473K,SK우,147000,150500,3500,2.38,12708,1885468000
096770,SK이노베이션,97600,96500,-1100,-1.13,655250,63287237400
096775,SK이노베이션우,71400,70700,-700,-0.98,9449,665685400
001510,SK증권,604,600,-4,-0.66,2938912,1772294203
001515,SK증권우,2430,2425,-5,-0.21,15378,37186675
285130,SK케미칼,77700,78600,900,1.16,292745,23156299300
28513K,SK케미칼우,28700,29000,300,1.05,24395,709993200
017670,SK텔레콤,213000,213000,0,0.0,230434,49353016000
000660,SK하이닉스,82600,83400,800,0.97,3205535,266768527800
005610,SPC삼립,71400,71200,-200,-0.28,16635,1187911900
011810,STX,6500,6520,20,0.31,126446,815712480
077970,STX엔진,6890,6480,-410,-5.95,503723,3457977300
071970,STX중공업,2410,2345,-65,-2.7,590277,1378660285
084870,TBH글로벌,1465,1455,-10,-0.68,51265,73747485
002710,TCC스틸,1720,1730,10,0.58,16335,28104585
024070,WISCOM,2060,2130,70,3.4,6638,13796180
037270,YGPLUS,1770,1850,80,4.52,2453558,4486819875
000500,가온전선,15050,15150,100,0.66,2236,33818700
000860,강남제비스코,17100,17350,250,1.46,12424,213287100
035250,강원랜드,24700,25200,500,2.02,1078341,27292934500
011420,갤럭시아에스엠,1275,1295,20,1.57,188678,241921325
002100,경농,12500,12100,-400,-3.2,265098,3241959950
009450,경동나비엔,35700,35750,50,0.14,34092,1218031400
267290,경동도시가스,17700,17550,-150,-0.85,15152,265454050
012320,경동인베스트,27600,27500,-100,-0.36,3212,87652600
000050,경방,10650,10450,-200,-1.88,97006,1014958350
214390,경보제약,7700,7700,0,0.0,31897,245295550
012610,경인양행,7000,6960,-40,-0.57,247542,1721696860
009140,경인전자,16550,16750,200,1.21,3256,52835450
013580,계룡건설,15850,16150,300,1.89,35626,569354300
012200,계양전기,2660,2765,105,3.95,1756681,4861568410
012205,계양전기우,6800,7650,850,12.5,553016,4121957610
004200,고려개발,8600,9070,470,5.47,108780,996630020
002140,고려산업,3280,3500,220,6.71,37191593,136852885205
010130,고려아연,395000,386500,-8500,-2.15,67373,26187948500
002240,고려제강,14250,14250,0,0.0,18708,264785850
009290,광동제약,6120,6070,-50,-0.82,149397,907914130
017040,광명전기,2065,2055,-10,-0.48,272573,559991765
017900,광전자,1850,1840,-10,-0.54,93394,172570130
037710,광주신세계,142500,142500,0,0.0,400,57722000
030610,교보증권,6670,6860,190,2.85,176110,1196081810
007690,국도화학,42400,42150,-250,-0.59,9187,382244100
005320,국동,2250,2315,65,2.89,5619209,12821351235
001140,국보,1825,2050,225,12.33,5955158,11868923670
002720,국제약품,7380,7230,-150,-2.03,689480,4980282140
083420,그린케미칼,3690,3700,10,0.27,100638,374631670
014530,극동유화,3130,3065,-65,-2.08,400332,1224952540
014280,금강공업,3400,3140,-260,-7.65,900135,2886355195
014285,금강공업우,10200,8850,-1350,-13.24,225081,2129336130
008870,금비,50100,49750,-350,-0.7,827,40857500
001570,금양,2320,2300,-20,-0.86,123416,281418580
002990,금호산업,7720,7870,150,1.94,146302,1141481150
002995,금호산업우,29200,29800,600,2.05,1574,46713850
011780,금호석유,76300,76400,100,0.13,246506,18957367100
011785,금호석유우,29650,29850,200,0.67,20231,600348400
214330,금호에이치티,3880,3795,-85,-2.19,119769,457083760
001210,금호전기,3330,3350,20,0.6,57313,191526415
073240,금호타이어,3075,3080,5,0.16,310016,954773620
092440,기신정기,3040,3070,30,0.99,37859,116017445
000270,기아차,28600,29250,650,2.27,2172224,63795666950
024110,기업은행,7620,7720,100,1.31,5874015,46080904120
013700,까뮤이앤씨,1265,1305,40,3.16,1643757,2111986590
004540,깨끗한나라,3725,3665,-60,-1.61,477703,1740116105
004545,깨끗한나라우,19050,19050,0,0.0,5559,105056800
001260,남광토건,12800,12450,-350,-2.73,261432,3275553250
008350,남선알미늄,4585,4875,290,6.32,43181281,210501945485
008355,남선알미우,30500,30950,450,1.48,41621,1314683250
004270,남성,2245,2240,-5,-0.22,506485,1143930550
003920,남양유업,319500,319000,-500,-0.16,2244,711541500
003925,남양유업우,102000,103000,1000,0.98,265,27110500
002070,남영비비안,1015,1035,20,1.97,1753658,1790211035
025860,남해화학,7720,7750,30,0.39,182031,1404150120
005720,넥센,4435,4525,90,2.03,55167,246747750
005725,넥센우,2700,2705,5,0.19,82,223720
002350,넥센타이어,5660,5700,40,0.71,342050,1937967690
002355,넥센타이어1우B,2265,2255,-10,-0.44,8942,20178370
003580,넥스트사이언스,6980,6900,-80,-1.15,306144,2126472200
251270,넷마블,92400,95300,2900,3.14,561560,52924094000
090350,노루페인트,7710,7780,70,0.91,379908,2971829230
090355,노루페인트우,11800,12100,300,2.54,68767,834350200
000320,노루홀딩스,9200,9200,0,0.0,8444,77986600
000325,노루홀딩스우,17700,18100,400,2.26,625,11205950
006280,녹십자,151000,148000,-3000,-1.99,113636,16826995000
005250,녹십자홀딩스,21400,21050,-350,-1.64,91865,1931819350
005257,녹십자홀딩스2우,16350,16700,350,2.14,903,14985950
004370,농심,304000,301500,-2500,-0.82,24085,7259382000
072710,농심홀딩스,76000,75100,-900,-1.18,4478,336354000
058730,다스코,5440,5570,130,2.39,82247,454198140
023590,다우기술,15550,15850,300,1.93,152175,2398061000
019680,대교,4835,4795,-40,-0.83,146846,704584685
019685,대교우B,2575,2620,45,1.75,341929,888069800
006370,대구백화점,5250,5260,10,0.19,8711,45436180
008060,대덕전자,8210,8210,0,0.0,0,0
00806K,대덕전자1우,6500,6500,0,0.0,0,0
000490,대동공업,4520,4495,-25,-0.55,86587,387894725
008110,대동전자,3675,3705,30,0.82,18619,67526850
005750,대림BCo,3670,3600,-70,-1.91,17770,64491490
000210,대림산업,81500,87400,5900,7.24,457174,38546740400
000215,대림산업우,33550,35500,1950,5.81,31254,1084259750
004440,대림씨엔에스,6270,6230,-40,-0.64,24992,155082990
006570,대림통상,4150,4160,10,0.24,5159,21489750
001680,대상,22450,22400,-50,-0.22,245153,5506239550
001685,대상우,12900,12900,0,0.0,5521,70316600
084690,대상홀딩스,6450,6330,-120,-1.86,101922,647319130
084695,대상홀딩스우,5490,5420,-70,-1.28,2145,11572970
128820,대성산업,3100,3105,5,0.16,70759,218513285
117580,대성에너지,4725,4740,15,0.32,38093,179562115
016710,대성홀딩스,9750,9670,-80,-0.82,47063,451004070
003540,대신증권,9280,9270,-10,-0.11,112764,1050217040
003547,대신증권2우B,7750,7800,50,0.65,39611,309413250
003545,대신증권우,8260,8360,100,1.21,72910,606361750
009190,대양금속,2350,2415,65,2.77,685493,1646729100
014160,대영포장,1140,1170,30,2.63,12276814,14467496115
047040,대우건설,3440,3465,25,0.73,1411539,4885086995
009320,대우부품,2390,2370,-20,-0.84,1673572,3995526785
042660,대우조선해양,17450,16950,-500,-2.87,406429,6907131250
003090,대웅,19950,18850,-1100,-5.51,1716522,33567013500
069620,대웅제약,112500,109500,-3000,-2.67,152230,16716599500
000430,대원강업,2895,2895,0,0.0,25928,74848680
006340,대원전선,1000,1005,5,0.5,593991,597290569
006345,대원전선우,2780,2995,215,7.73,129694,379612215
003220,대원제약,14500,14650,150,1.03,40370,588292850
024890,대원화성,1200,1245,45,3.75,139332,170286065
002880,대유에이텍,716,707,-9,-1.26,149215,106181390
000300,대유플러스,625,633,8,1.28,320834,201984391
012800,대창,1070,1120,50,4.67,4463515,4992114165
015230,대창단조,21450,21500,50,0.23,9239,198231250
001070,대한방직,19350,19350,0,0.0,14404,278645250
006650,대한유화,144500,144500,0,0.0,171183,24215390500
001440,대한전선,646,639,-7,-1.08,1101322,708341187
084010,대한제강,6250,6290,40,0.64,57601,359101060
001790,대한제당,17150,17250,100,0.58,14512,249548300
001795,대한제당우,11850,11950,100,0.84,491,5862250
001130,대한제분,127500,126500,-1000,-0.78,3782,480318000
003490,대한항공,19900,19700,-200,-1.01,1183182,23389458650
003495,대한항공우,18600,18300,-300,-1.61,47423,870502350
005880,대한해운,18700,18300,-400,-2.14,65244,1203584050
003830,대한화섬,80200,80200,0,0.0,907,71939700
016090,대현,1795,1805,10,0.56,80368,143951720
069460,대호에이엘,3210,3000,-210,-6.54,3488476,10714454925
192080,더블유게임즈,54600,58000,3400,6.23,322357,18237581200
012510,더존비즈온,88700,87200,-1500,-1.69,194270,17009544000
004830,덕성,2740,3560,820,29.93,9059843,31246964255
004835,덕성우,6950,9030,2080,29.93,666645,5659231000
024900,덕양산업,902,896,-6,-0.67,106791,96064769
145720,덴티움,37000,36950,-50,-0.14,82096,3019315550
002150,도화엔지니어링,9100,8960,-140,-1.54,293556,2646370800
001230,동국제강,4055,4055,0,0.0,267778,1086052040
023450,동남합성,30200,29900,-300,-0.99,4028,121525500
004140,동방,2155,2130,-25,-1.16,1721484,3659989800
007590,동방아그로,6120,6150,30,0.49,14944,92051250
005960,동부건설,8300,8340,40,0.48,35665,295462900
005965,동부건설우,20250,20500,250,1.23,1483,30227700
083370,동북아12호,5010,5020,10,0.2,3822,19186440
083380,동북아13호,5030,5030,0,0.0,0,0
026960,동서,16950,17250,300,1.77,110226,1873892800
002210,동성제약,11150,11150,0,0.0,229057,2566374900
102260,동성코퍼레이션,3930,3985,55,1.4,108846,430818550
005190,동성화학,15950,15750,-200,-1.25,15826,249902850
000640,동아쏘시오홀딩스,87800,87000,-800,-0.91,8897,773333900
170900,동아에스티,87900,88800,900,1.02,22564,1997869000
028100,동아지질,16700,17400,700,4.19,535949,9209926000
282690,동아타이어,10850,10950,100,0.92,594,6478400
001520,동양,1240,1270,30,2.42,1639968,2030518755
001527,동양2우B,8560,8600,40,0.47,2549,21807750
001529,동양3우B,28000,28750,750,2.68,600,17179900
084670,동양고속,27300,27250,-50,-0.18,4052,110240300
002900,동양물산,1020,1000,-20,-1.96,2050290,2069523811
082640,동양생명,2975,2970,-5,-0.17,123386,364802570
001525,동양우,4875,4890,15,0.31,6439,31196715
008970,동양철관,1035,1030,-5,-0.48,1362769,1406979505
092780,동양피스톤,3580,3615,35,0.98,67029,242726880
049770,동원FB,204000,200500,-3500,-1.72,6890,1383265000
018500,동원금속,569,575,6,1.05,169443,96935188
006040,동원산업,228000,227000,-1000,-0.44,5026,1142034000
030720,동원수산,8700,8720,20,0.23,173071,1512102260
014820,동원시스템즈,22300,21850,-450,-2.02,29163,639450250
014825,동원시스템즈우,23400,24100,700,2.99,91,2173600
163560,동일고무벨트,9010,7520,-1490,-16.54,795084,6404911390
004890,동일산업,49650,49700,50,0.1,2320,114809900
002690,동일제강,1900,1900,0,0.0,47172,89383015
000020,동화약품,10450,11900,1450,13.88,1450030,17057276100
000150,두산,37600,40650,3050,8.11,267451,10587792300
000157,두산2우B,31750,32800,1050,3.31,1525,49138700
241560,두산밥캣,22750,22950,200,0.88,681138,15520641250
336370,두산솔루스,32050,32700,650,2.03,826222,26863502050
33637K,두산솔루스1우,13850,14050,200,1.44,92091,1295890300
33637L,두산솔루스2우B,27500,27600,100,0.36,36088,993009500
000155,두산우,29200,29900,700,2.4,56407,1667054350
042670,두산인프라코어,4290,4250,-40,-0.93,2660626,11479357115
034020,두산중공업,3835,3935,100,2.61,3975074,15949944445
336260,두산퓨얼셀,7460,7500,40,0.54,816066,6156819290
33626K,두산퓨얼셀1우,3270,3245,-25,-0.76,61804,201700175
33626L,두산퓨얼셀2우B,8420,8430,10,0.12,12838,108496550
016740,두올,2570,2590,20,0.78,206737,534798165
192650,드림텍,7130,6710,-420,-5.89,2319340,15901586330
024090,디씨엠,10300,10350,50,0.49,12661,130026250
003160,디아이,3250,3300,50,1.54,93140,302906605
092200,디아이씨,1365,1405,40,2.93,148747,207012810
013570,디와이,3900,3900,0,0.0,77444,302374200
210540,디와이파워,8100,7900,-200,-2.47,39436,313518970
007340,디티알오토모티브,24250,24650,400,1.65,16310,396120050
026890,디피씨,8700,11300,2600,29.89,62009898,621767206150
115390,락앤락,10950,11100,150,1.37,308167,3444701300
032350,롯데관광개발,10900,11600,700,6.42,879401,10123013250
330590,롯데리츠,5240,5370,130,2.48,1036178,5534082510
000400,롯데손해보험,1445,1545,100,6.92,909952,1366706525
023530,롯데쇼핑,96600,104000,7400,7.66,660292,66490105900
004000,롯데정밀화학,36200,36950,750,2.07,148622,5439002500
286940,롯데정보통신,33400,35800,2400,7.19,225925,8058695950
280360,롯데제과,121500,124000,2500,2.06,7531,924487500
004990,롯데지주,28700,37300,8600,29.97,6209735,215505631150
00499K,롯데지주우,49450,64200,14750,29.83,335046,20099144300
005300,롯데칠성,105500,108000,2500,2.37,78991,8472880500
005305,롯데칠성우,51600,65300,13700,26.55,128324,7740979300
011170,롯데케미칼,223500,222000,-1500,-0.67,204510,45345282000
002270,롯데푸드,374500,385000,10500,2.8,5007,1926660000
071840,롯데하이마트,23850,23900,50,0.21,186828,4464318950
027740,마니커,836,829,-7,-0.84,5571629,4661702230
204320,만도,23350,23200,-150,-0.64,407340,9498297100
001080,만호제강,12850,12750,-100,-0.78,7461,96098100
088980,맥쿼리인프라,11350,11350,0,0.0,495815,5626575400
094800,맵스리얼티1,4090,4075,-15,-0.37,148751,606802770
138040,메리츠금융지주,9490,9800,310,3.27,67157,655471570
008560,메리츠증권,3040,3080,40,1.32,2903503,8909017135
000060,메리츠화재,13800,13900,100,0.72,124516,1743824400
090370,메타랩스,878,880,2,0.23,187968,164869614
017180,명문제약,5090,4960,-130,-2.55,985736,4920847940
012690,모나리자,7450,7110,-340,-4.56,2780056,20053489200
005360,모나미,3025,3165,140,4.63,2071233,6450558865
204210,모두투어리츠,2675,2725,50,1.87,6683,18335410
009680,모토닉,7230,7290,60,0.83,15835,114683480
009580,무림PP,3260,3250,-10,-0.31,99404,322811065
009200,무림페이퍼,2140,2160,20,0.93,216393,464517680
033920,무학,6230,6120,-110,-1.77,87032,533444420
008420,문배철강,2105,2130,25,1.19,84234,177900525
025560,미래산업,74,74,0,0.0,25306502,1856682356
007120,미래아이앤지,381,391,10,2.62,5075216,1978473998
006800,미래에셋대우,5380,5350,-30,-0.56,3810029,20491218360
00680K,미래에셋대우2우B,2885,2895,10,0.35,652270,1891433095
006805,미래에셋대우우,3265,3280,15,0.46,24055,79314755
085620,미래에셋생명,3560,3650,90,2.53,154830,560338685
002840,미원상사,61500,61500,0,0.0,2413,148440200
268280,미원에스씨,75000,75600,600,0.8,637,47852500
107590,미원홀딩스,42200,42050,-150,-0.36,1396,58589600
134380,미원화학,45100,46000,900,2.0,1163,53317700
003650,미창석유,60700,59600,-1100,-1.81,2751,164479100
155900,바다로19호,2600,2590,-10,-0.38,3242,8404390
003610,방림,1710,1715,5,0.29,35368,59551285
001340,백광산업,2815,2750,-65,-2.31,3494528,9629571335
035150,백산,5240,5650,410,7.82,2099952,11909759500
002410,범양건영,2850,3000,150,5.26,1471950,4375413220
096300,베트남개발1,295,294,-1,-0.34,83844,24587153
007210,벽산,1610,1570,-40,-2.48,1732554,2797063975
002760,보락,1800,1780,-20,-1.11,710125,1269735890
003850,보령제약,12850,12950,100,0.78,800848,10459509900
000890,보해양조,872,864,-8,-0.92,1675042,1451120273
003000,부광약품,26550,27100,550,2.07,3380687,90569279600
001270,부국증권,17250,17350,100,0.58,3007,52014150
001275,부국증권우,15900,15950,50,0.31,509,8103650
026940,부국철강,3685,3730,45,1.22,423306,1580919835
015350,부산가스,36200,36000,-200,-0.55,6449,232418900
011390,부산산업,154000,149000,-5000,-3.25,134540,20399234000
005030,부산주공,364,355,-9,-2.47,362065,128231402
100220,비상교육,7270,7440,170,2.34,206990,1535186050
101140,비티원,3335,3110,-225,-6.75,1090142,3564592910
005180,빙그레,63900,63400,-500,-0.78,98901,6265545700
003960,사조대림,14400,14300,-100,-0.69,26406,376266500
008040,사조동아원,913,909,-4,-0.44,830072,750460503
007160,사조산업,32500,32600,100,0.31,19757,633112000
014710,사조씨푸드,4015,4070,55,1.37,252999,1019767865
006090,사조오양,8210,8110,-100,-1.22,129860,1052843030
005090,삼광글라스,27500,28450,950,3.45,25642,723910200
001470,삼부토건,772,783,11,1.42,1614825,1256784210
006400,삼성SDI,279000,279500,500,0.18,505802,142781117500
006405,삼성SDI우,149500,150000,500,0.33,12112,1824828000
006660,삼성공조,5880,6050,170,2.89,22958,136827420
028260,삼성물산,99700,102500,2800,2.81,465534,46942413800
02826K,삼성물산우B,73500,73400,-100,-0.14,7497,551027100
207940,삼성바이오로직스,588000,588000,0,0.0,189318,111600763000
032830,삼성생명,49300,49400,100,0.2,602793,29754311850
018260,삼성에스디에스,159000,158500,-500,-0.31,162185,25857981000
028050,삼성엔지니어링,11100,11050,-50,-0.45,1567765,17308824950
009150,삼성전기,111000,110000,-1000,-0.9,781954,85778113000
009155,삼성전기우,51200,50800,-400,-0.78,17434,886433900
005930,삼성전자,49850,50100,250,0.5,16095399,800260923102
005935,삼성전자우,42750,42400,-350,-0.82,1336911,56912583400
001360,삼성제약,4060,4045,-15,-0.37,1018208,4142034435
010140,삼성중공업,4175,4090,-85,-2.04,5914504,24246171245
010145,삼성중공우,53800,54800,1000,1.86,1820,98238800
016360,삼성증권,28350,28400,50,0.18,501304,14358332650
068290,삼성출판사,23900,25200,1300,5.44,2300302,56689183250
029780,삼성카드,28900,28550,-350,-1.21,154662,4423403950
000810,삼성화재,191500,191000,-500,-0.26,82929,15899219331
000815,삼성화재우,129000,130500,1500,1.16,13016,1704871000
006110,삼아알미늄,3750,3635,-115,-3.07,47829,175443905
145990,삼양사,39500,39150,-350,-0.89,38328,1507303250
145995,삼양사우,26650,26950,300,1.13,1363,36637500
003230,삼양식품,103500,102500,-1000,-0.97,31609,3249691500
002170,삼양통상,51100,53900,2800,5.48,14701,770536700
272550,삼양패키징,16400,16400,0,0.0,16290,266355400
000070,삼양홀딩스,50000,50200,200,0.4,12534,622285750
000075,삼양홀딩스우,35550,35100,-450,-1.27,262,9136700
002810,삼영무역,13650,13550,-100,-0.73,10494,142052450
005680,삼영전자,7140,7140,0,0.0,19310,137751210
003720,삼영화학,1220,1220,0,0.0,185895,224977980
023000,삼원강재,2060,2050,-10,-0.49,19372,39763940
004380,삼익THK,11650,11650,0,0.0,84731,990761200
002450,삼익악기,1450,1445,-5,-0.34,474935,688941855
000520,삼일제약,17950,17750,-200,-1.11,38725,692340700
009770,삼정펄프,23000,23300,300,1.3,2956,68272150
005500,삼진제약,25650,25050,-600,-2.34,166003,4156702500
004690,삼천리,70300,71300,1000,1.42,12182,864523400
001880,삼호,20550,22350,1800,8.76,114888,2520485150
010960,삼호개발,4965,4980,15,0.3,657586,3248267565
004450,삼화왕관,39500,39350,-150,-0.38,876,34465250
009470,삼화전기,14300,14650,350,2.45,84763,1237703800
011230,삼화전자,2530,2545,15,0.59,41990,106389370
001820,삼화콘덴서,47950,47300,-650,-1.36,157338,7538498100
000390,삼화페인트,5050,5110,60,1.19,100780,520865030
001290,상상인증권,1135,1120,-15,-1.32,78890,89207620
041650,상신브레이크,2670,2685,15,0.56,21491,57486530
075180,새론오토모티브,3475,3475,0,0.0,17680,60911900
007540,샘표,35350,37500,2150,6.08,29899,1088586100
248170,샘표식품,29000,29200,200,0.69,17405,502876600
007860,서연,3230,3610,380,11.76,6740905,25830493945
200880,서연이화,3300,3455,155,4.7,758381,2719684445
017390,서울가스,69500,69000,-500,-0.72,252,17456300
004410,서울식품,174,172,-2,-1.15,12218737,2116304520
004415,서울식품우,3280,3250,-30,-0.91,156284,518927335
021050,서원,2560,2930,370,14.45,21644207,62193134290
008490,서흥,44800,44650,-150,-0.33,37506,1650918650
007610,선도전기,2800,2780,-20,-0.71,105163,292272045
136490,선진,8260,8400,140,1.69,111418,927270850
002820,선창산업,3640,3800,160,4.4,39571,149533260
014910,성문전자,1570,1570,0,0.0,158072,249215885
014915,성문전자우,9350,9690,340,3.64,46677,450346500
003080,성보화학,4105,4005,-100,-2.44,18363,73819155
004980,성신양회,7760,7800,40,0.52,817703,6398134300
004985,성신양회우,8370,8490,120,1.43,37082,311358310
011300,성안,435,432,-3,-0.69,110170,47702109
000180,성창기업지주,1520,1500,-20,-1.32,186172,279764515
002420,세기상사,50400,50400,0,0.0,232,11676400
004360,세방,8860,9180,320,3.61,18368,165607310
004365,세방우,5400,5600,200,3.7,685,3812620
004490,세방전지,28800,28450,-350,-1.22,40807,1162595700
001430,세아베스틸,8980,9000,20,0.22,89343,802245400
306200,세아제강,39050,39000,-50,-0.13,2977,116165500
003030,세아제강지주,28250,28300,50,0.18,4762,133214350
