티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
210540,디와이파워,4880,5220,340,6.97,162853,845198880
007340,디티알오토모티브,22850,25300,2450,10.72,21916,530276150
026890,디피씨,4200,4650,450,10.71,15294927,72384060945
115390,락앤락,7010,8430,1420,20.26,481457,3928560260
032350,롯데관광개발,7560,7990,430,5.69,490842,3921269470
330590,롯데리츠,4520,4685,165,3.65,679400,3170744000
000400,롯데손해보험,1140,1240,100,8.77,434586,532739170
023530,롯데쇼핑,62000,70300,8300,13.39,542774,36459362800
004000,롯데정밀화학,27600,28550,950,3.44,166958,4724482800
286940,롯데정보통신,20450,22900,2450,11.98,95679,2158422850
280360,롯데제과,96200,98200,2000,2.08,7478,742991500
004990,롯데지주,22200,24200,2000,9.01,359348,8465742950
00499K,롯데지주우,35000,39750,4750,13.57,26154,1022573700
005300,롯데칠성,88500,89000,500,0.56,41762,3708377300
005305,롯데칠성우,36350,37300,950,2.61,15923,596243950
011170,롯데케미칼,149000,164000,15000,10.07,259386,41696819000
002270,롯데푸드,230000,264500,34500,15.0,6788,1774264000
071840,롯데하이마트,13000,14050,1050,8.08,194277,2686752900
027740,마니커,588,617,29,4.93,4032679,2475129003
204320,만도,17800,21250,3450,19.38,1077339,21260191500
001080,만호제강,10900,10850,-50,-0.46,8692,95766600
088980,맥쿼리인프라,9910,10200,290,2.93,1540389,15648637550
094800,맵스리얼티1,3265,3675,410,12.56,364191,1297672360
138040,메리츠금융지주,6940,8000,1060,15.27,145528,1096071880
008560,메리츠종금증권,2330,2515,185,7.94,7073877,17370179395
000060,메리츠화재,9700,10300,600,6.19,307937,3145752550
090370,메타랩스,634,713,79,12.46,638749,437013640
017180,명문제약,4390,4495,105,2.39,3190027,14516892175
012690,모나리자,4025,4205,180,4.47,5549119,23510806665
005360,모나미,1865,1965,100,5.36,1288594,2514151740
204210,모두투어리츠,2655,2720,65,2.45,7492,19960585
009680,모토닉,5410,6200,790,14.6,234526,1463982580
009580,무림PP,2395,2545,150,6.26,434482,1088514705
009200,무림페이퍼,1630,1730,100,6.13,229292,392899160
033920,무학,3760,4090,330,8.78,753744,3058063780
008420,문배철강,1250,1335,85,6.8,152238,201650475
025560,미래산업,93,99,6,6.45,36426151,3551208033
007120,미래아이앤지,286,301,15,5.24,1186948,352490833
006800,미래에셋대우,4170,4990,820,19.66,9379585,43938852305
00680K,미래에셋대우2우B,2515,2790,275,10.93,841866,2272718235
006805,미래에셋대우우,2775,2990,215,7.75,151088,447071055
085620,미래에셋생명,2340,2570,230,9.83,513525,1264962065
002840,미원상사,51000,51500,500,0.98,3198,165061700
268280,미원에스씨,67200,68800,1600,2.38,2238,153100400
107590,미원홀딩스,38000,37800,-200,-0.53,5698,215624350
134380,미원화학,40000,40400,400,1.0,95,3806350
003650,미창석유,47000,47850,850,1.81,2657,127236700
155900,바다로19호,2420,2480,60,2.48,3984,9790280
003610,방림,1440,1460,20,1.39,155918,221332650
001340,백광산업,1860,1965,105,5.65,3407500,6637951870
014580,백광소재,2250,2395,145,6.44,779534,1842073780
035150,백산,4215,4450,235,5.58,173008,768613165
002410,범양건영,2050,2165,115,5.61,1393887,2977300600
096300,베트남개발1,273,282,9,3.3,89283,24879453
007210,벽산,981,1080,99,10.09,688441,726503990
002760,보락,1160,1245,85,7.33,1497283,1823509260
003850,보령제약,9500,10500,1000,10.53,1524829,16115172280
000890,보해양조,585,625,40,6.84,4193691,2578628692
003000,부광약품,17700,17800,100,0.56,7389912,132071688000
001270,부국증권,13900,14800,900,6.47,4871,72870250
001275,부국증권우,14050,14500,450,3.2,1353,19305800
026940,부국철강,2210,2540,330,14.93,542561,1333509595
015350,부산가스,26150,28000,1850,7.07,2922,80109250
011390,부산산업,73900,79200,5300,7.17,33974,2659526500
005030,부산주공,187,215,28,14.97,1503584,326349382
100220,비상교육,4755,5700,945,19.87,501289,2719472080
101140,비티원,2650,2625,-25,-0.94,293425,777173265
005180,빙그레,37700,40950,3250,8.62,62824,2475995300
003960,사조대림,9700,10400,700,7.22,32155,324785310
008040,사조동아원,590,616,26,4.41,1423821,862888241
007160,사조산업,20350,22250,1900,9.34,34755,746835500
014710,사조씨푸드,2500,2590,90,3.6,308879,794878840
006090,사조오양,5160,5440,280,5.43,160155,861677710
005090,삼광글라스,23900,24000,100,0.42,38773,938336800
001470,삼부토건,419,457,38,9.07,1044307,478521102
006400,삼성SDI,246500,257500,11000,4.46,1368513,354678798000
006405,삼성SDI우,132500,137500,5000,3.77,83255,11551238500
006660,삼성공조,5120,5280,160,3.13,21529,112131810
028260,삼성물산,83700,90000,6300,7.53,765916,66632980200
02826K,삼성물산우B,58000,61800,3800,6.55,17071,1038681100
207940,삼성바이오로직스,476000,475000,-1000,-0.21,431318,205950114000
032830,삼성생명,38550,45050,6500,16.86,1325096,55306997150
018260,삼성에스디에스,146000,148500,2500,1.71,280289,41467393000
028050,삼성엔지니어링,7790,9410,1620,20.8,6919451,62765529160
009150,삼성전기,99000,102500,3500,3.54,1745306,179205145700
009155,삼성전기우,41000,43400,2400,5.85,61330,2659256550
005930,삼성전자,46950,48650,1700,3.62,52735922,2552010175155
005935,삼성전자우,39150,41450,2300,5.87,4241958,175512066050
001360,삼성제약,2990,3185,195,6.52,3966947,12586039400
010140,삼성중공업,3380,3850,470,13.91,17811521,67789608800
010145,삼성중공우,36750,40400,3650,9.93,4947,204480000
016360,삼성증권,23350,27400,4050,17.34,1109536,28996701350
068290,삼성출판사,15100,16000,900,5.96,947226,15355456900
029780,삼성카드,25950,27150,1200,4.62,169395,4514448200
000810,삼성화재,145000,153000,8000,5.52,271935,40396807520
000815,삼성화재우,97300,104500,7200,7.4,19457,1992432000
006110,삼아알미늄,2725,2980,255,9.36,21837,63666120
145990,삼양사,24700,27950,3250,13.16,59454,1583317750
145995,삼양사우,18850,19650,800,4.24,2393,46825800
003230,삼양식품,82800,83800,1000,1.21,73735,6127483800
002170,삼양통상,39000,40850,1850,4.74,19270,769265300
272550,삼양패키징,12500,13050,550,4.4,19949,258608050
000070,삼양홀딩스,34350,39200,4850,14.12,49631,1818232800
000075,삼양홀딩스우,26400,28500,2100,7.95,730,20501350
002810,삼영무역,11050,11700,650,5.88,35808,411590300
005680,삼영전자,6190,6410,220,3.55,67450,434222380
003720,삼영화학,770,834,64,8.31,184347,148879674
023000,삼원강재,1475,1635,160,10.85,46161,73560315
004380,삼익THK,7930,8440,510,6.43,43113,359652390
002450,삼익악기,1045,1120,75,7.18,1370712,1502990255
000520,삼일제약,14100,14150,50,0.35,141478,2024420100
009770,삼정펄프,24500,25000,500,2.04,6635,165001450
005500,삼진제약,17500,18750,1250,7.14,87731,1621369800
004690,삼천리,59400,59600,200,0.34,45939,2733843000
001880,삼호,11100,11900,800,7.21,44754,515338500
010960,삼호개발,3465,3625,160,4.62,137581,493254100
004450,삼화왕관,35600,36200,600,1.69,1032,37393700
009470,삼화전기,8870,9500,630,7.1,149959,1412039560
011230,삼화전자,1405,1595,190,13.52,184945,289425000
001820,삼화콘덴서,38500,40900,2400,6.23,397346,16204077500
000390,삼화페인트,4475,4560,85,1.9,94231,431717465
001290,상상인증권,941,982,41,4.36,266554,258489013
041650,상신브레이크,2105,2260,155,7.36,45220,99860590
075180,새론오토모티브,2985,2930,-55,-1.84,43784,128527530
007540,샘표,24500,26000,1500,6.12,14331,367884100
248170,샘표식품,20650,22150,1500,7.26,32526,707525350
007860,서연,2020,2370,350,17.33,3992037,9488707105
200880,서연이화,2065,2305,240,11.62,484366,1083917205
017390,서울가스,60900,60700,-200,-0.33,521,32415500
004410,서울식품,120,121,1,0.83,21354865,2605282946
004415,서울식품우,2340,2410,70,2.99,308583,740555020
021050,서원,2105,2365,260,12.35,8042173,18411821385
008490,서흥,33250,33600,350,1.05,49427,1673053250
007610,선도전기,1665,1850,185,11.11,240049,427328490
136490,선진,5240,5260,20,0.38,512928,2655827310
002820,선창산업,2055,2175,120,5.84,70987,150139810
014910,성문전자,1200,1300,100,8.33,415131,528233330
014915,성문전자우,8650,8820,170,1.97,72064,644854540
003080,성보화학,2810,2825,15,0.53,53000,151230825
004980,성신양회,4460,4760,300,6.73,190304,902624200
004985,성신양회우,5530,5940,410,7.41,45528,268941790
011300,성안,313,329,16,5.11,270474,88314080
000180,성창기업지주,1070,1135,65,6.07,157703,176490265
002420,세기상사,45350,43950,-1400,-3.09,1062,47672500
004360,세방,7190,7330,140,1.95,26297,193794850
004365,세방우,4240,4395,155,3.66,3282,13600515
004490,세방전지,24450,25150,700,2.86,79299,1957838600
001430,세아베스틸,5730,6620,890,15.53,264404,1638173420
306200,세아제강,30650,32500,1850,6.04,130689,4243862200
003030,세아제강지주,20100,21400,1300,6.47,159765,3405538900
019440,세아특수강,8110,8800,690,8.51,17289,148492290
058650,세아홀딩스,48500,49500,1000,2.06,161270,7983145400
013000,세우글로벌,1235,1280,45,3.64,1234365,1563253285
091090,세원셀론텍,1615,1785,170,10.53,568357,1005055385
021820,세원정공,8090,8090,0,0.0,0,0
