티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
090355,노루페인트우,12500,12050,-450,-3.6,7797,94460550
000320,노루홀딩스,11400,10900,-500,-4.39,47165,519261200
000325,노루홀딩스우,17550,17550,0,0.0,4620,81024100
006280,녹십자,411500,393500,-18000,-4.37,289252,114691430000
005250,녹십자홀딩스,47700,45300,-2400,-5.03,1245323,56641208100
005257,녹십자홀딩스2우,120500,113000,-7500,-6.22,6544,741274500
004370,농심,305000,298000,-7000,-2.3,109928,33087164500
072710,농심홀딩스,77900,77800,-100,-0.13,29654,2298912300
058730,다스코,5060,5400,340,6.72,790523,4191897935
023590,다우기술,22950,23150,200,0.87,749032,17380492250
019680,대교,3640,3610,-30,-0.82,219652,792366150
019685,대교우B,2530,2510,-20,-0.79,51851,130079615
006370,대구백화점,9070,8890,-180,-1.98,10839,96581870
008060,대덕,6790,6790,0,0.0,562592,3800658040
00806K,대덕1우,8690,8600,-90,-1.04,51589,434334830
353200,대덕전자,12500,13500,1000,8.0,7317778,94720064450
35320K,대덕전자1우,8770,9030,260,2.96,162111,1439178020
000490,대동공업,7140,6970,-170,-2.38,320330,2235041400
008110,대동전자,4365,4365,0,0.0,13190,57537055
005750,대림BCo,5880,5720,-160,-2.72,100626,572037050
001880,대림건설,36600,37400,800,2.19,330130,12305816750
000210,대림산업,83000,83000,0,0.0,0,0
000215,대림산업우,53200,53200,0,0.0,0,0
006570,대림통상,4025,4025,0,0.0,4142,16608555
001680,대상,27850,26900,-950,-3.41,801681,21873068850
001685,대상우,18500,17950,-550,-2.97,15663,286909350
084690,대상홀딩스,11400,10850,-550,-4.82,635583,7118097400
084695,대상홀딩스우,8380,8280,-100,-1.19,27262,227455400
128820,대성산업,3270,3195,-75,-2.29,157880,508566065
117580,대성에너지,5300,5220,-80,-1.51,65225,341806820
016710,대성홀딩스,27550,27800,250,0.91,78988,2151686800
003540,대신증권,13150,13400,250,1.9,680846,9262340850
003547,대신증권2우B,9400,9350,-50,-0.53,156297,1466127180
003545,대신증권우,9890,9920,30,0.3,322902,3196412330
009190,대양금속,3955,3935,-20,-0.51,896843,3452251860
014160,대영포장,1555,1600,45,2.89,20445050,33142128515
047040,대우건설,5900,5860,-40,-0.68,13519202,80343825530
009320,대우부품,2865,2830,-35,-1.22,2624978,7553078770
042660,대우조선해양,29550,28550,-1000,-3.38,728880,20846632850
003090,대웅,58900,55400,-3500,-5.94,1630932,91603535600
069620,대웅제약,175500,168000,-7500,-4.27,330545,55012992000
000430,대원강업,4105,4030,-75,-1.83,634101,2561980530
006340,대원전선,1570,1430,-140,-8.92,2446225,3692532835
006345,대원전선우,2910,2810,-100,-3.44,23795,68038575
003220,대원제약,19850,19000,-850,-4.28,367862,6998641050
024890,대원화성,1785,1750,-35,-1.96,461080,811383260
002880,대유에이텍,886,864,-22,-2.48,720383,625467079
000300,대유플러스,790,763,-27,-3.42,1042764,803431621
012800,대창,1610,1565,-45,-2.8,4883105,7593009935
015230,대창단조,7100,6950,-150,-2.11,109527,757503150
001070,대한방직,40000,39750,-250,-0.63,11667,462657450
006650,대한유화,285000,277000,-8000,-2.81,187348,51330266500
001440,대한전선,1400,1375,-25,-1.79,13494977,18565135110
084010,대한제강,11700,11400,-300,-2.56,267957,3069387900
001790,대한제당,21450,20700,-750,-3.5,55388,1160521750
001795,대한제당우,15150,14650,-500,-3.3,2834,42304150
001130,대한제분,159500,159000,-500,-0.31,19676,3128155500
003490,대한항공,27900,29100,1200,4.3,18754274,552191942200
003495,대한항공우,40800,42600,1800,4.41,506604,22681481900
005880,대한해운,3555,3365,-190,-5.34,12832782,43584071465
003830,대한화섬,109000,107500,-1500,-1.38,878,93693000
016090,대현,1870,1820,-50,-2.67,417222,767948080
069460,대호에이엘,2555,2460,-95,-3.72,822849,2026820955
192080,더블유게임즈,64400,62400,-2000,-3.11,223640,14004319300
012510,더존비즈온,108000,112500,4500,4.17,367347,40221125500
004830,덕성,8360,7830,-530,-6.34,939611,7531904780
004835,덕성우,14300,13200,-1100,-7.69,38928,518823750
024900,덕양산업,1950,2030,80,4.1,2808216,5759844300
145720,덴티움,44100,42750,-1350,-3.06,151654,6531508700
002150,도화엔지니어링,8370,8490,120,1.43,384164,3234046560
001230,동국제강,9270,8990,-280,-3.02,2116235,18925488320
023450,동남합성,49550,49050,-500,-1.01,2717,134529200
004140,동방,2320,3015,695,29.96,61814315,178400438680
007590,동방아그로,6380,6300,-80,-1.25,30740,194301900
005960,동부건설,13900,13800,-100,-0.72,312755,4365938350
005965,동부건설우,23350,23050,-300,-1.28,1482,34142750
026960,동서,33500,33600,100,0.3,295120,9846957100
002210,동성제약,15100,13850,-1250,-8.28,2408040,33608706950
102260,동성코퍼레이션,4985,4875,-110,-2.21,441525,2147169360
005190,동성화학,16250,15800,-450,-2.77,42770,684714850
000640,동아쏘시오홀딩스,121000,130500,9500,7.85,214993,27064267000
170900,동아에스티,88800,89000,200,0.23,91297,8022779300
028100,동아지질,17200,16900,-300,-1.74,247975,4144226850
282690,동아타이어,10200,10300,100,0.98,33928,347554900
001520,동양,1230,1195,-35,-2.85,1109075,1334196630
001527,동양2우B,12350,12050,-300,-2.43,388,4702750
001529,동양3우B,30050,29250,-800,-2.66,946,27924300
084670,동양고속,24450,24100,-350,-1.43,21437,515871700
002900,동양물산,1540,1565,25,1.62,4602621,7140383570
082640,동양생명,4150,4070,-80,-1.93,930304,3846608790
001525,동양우,6980,6840,-140,-2.01,2124,14618500
008970,동양철관,1170,1135,-35,-2.99,2791100,3187096435
092780,동양피스톤,6500,6340,-160,-2.46,688236,4362259060
049770,동원FB,186500,186000,-500,-0.27,24639,4590445000
018500,동원금속,784,816,32,4.08,855628,691963310
006040,동원산업,248500,253500,5000,2.01,23606,5902073500
030720,동원수산,9400,9090,-310,-3.3,153503,1404858250
014820,동원시스템즈,37650,40250,2600,6.91,355338,14266236800
014825,동원시스템즈우,30550,31250,700,2.29,4229,132095500
163560,동일고무벨트,10350,10800,450,4.35,1378961,15059401950
004890,동일산업,77000,76900,-100,-0.13,6439,491110200
002690,동일제강,2575,2450,-125,-4.85,126406,312764930
000020,동화약품,19100,18100,-1000,-5.24,868959,15852595900
000150,두산,53800,50700,-3100,-5.76,328376,16823466600
000157,두산2우B,66200,64500,-1700,-2.57,710,45790600
241560,두산밥캣,32500,32600,100,0.31,683954,21857162350
000155,두산우,41550,40150,-1400,-3.37,32799,1327004300
042670,두산인프라코어,8290,8130,-160,-1.93,4114146,33313501090
034020,두산중공업,14200,13450,-750,-5.28,6981930,94368237100
336260,두산퓨얼셀,57100,57400,300,0.53,3418679,196896122000
33626K,두산퓨얼셀1우,15150,15100,-50,-0.33,379237,5865397150
33626L,두산퓨얼셀2우B,19750,19750,0,0.0,60251,1222186700
016740,두올,3755,3875,120,3.2,4969727,19447364065
192650,드림텍,12200,11750,-450,-3.69,1244433,14813359700
024090,디씨엠,12200,11900,-300,-2.46,35994,430083850
003160,디아이,4960,4830,-130,-2.62,909886,4417068980
092200,디아이씨,3400,3310,-90,-2.65,3872027,13274909815
013570,디와이,4820,5140,320,6.64,1927805,9600036320
210540,디와이파워,13100,12700,-400,-3.05,332265,4178711350
007340,디티알오토모티브,26900,27500,600,2.23,122453,3300737150
026890,디피씨,8810,8290,-520,-5.9,1570571,13167308540
115390,락앤락,10350,10100,-250,-2.42,371364,3770146100
032350,롯데관광개발,15100,14900,-200,-1.32,505300,7499970600
330590,롯데리츠,5390,5260,-130,-2.41,915380,4820067510
000400,롯데손해보험,1815,1840,25,1.38,2135460,3974111325
023530,롯데쇼핑,113500,109500,-4000,-3.52,445089,49797955500
004000,롯데정밀화학,58700,57400,-1300,-2.21,388731,22607931000
286940,롯데정보통신,41600,41500,-100,-0.24,120482,5031007150
280360,롯데제과,108000,107000,-1000,-0.93,20983,2252027000
004990,롯데지주,37150,35400,-1750,-4.71,583291,21010084950
00499K,롯데지주우,66300,64700,-1600,-2.41,2129,139260700
005300,롯데칠성,109000,112500,3500,3.21,123962,13811589000
005305,롯데칠성우,60300,60500,200,0.33,5928,356374000
011170,롯데케미칼,301000,287500,-13500,-4.49,576371,167847819500
002270,롯데푸드,335500,328000,-7500,-2.24,8218,2725865000
071840,롯데하이마트,33550,34650,1100,3.28,378008,13049826000
027740,마니커,692,680,-12,-1.73,3622117,2462019564
204320,만도,77400,79800,2400,3.1,3239026,266849173500
001080,만호제강,19200,19600,400,2.08,32383,613589050
088980,맥쿼리인프라,10550,10400,-150,-1.42,3207765,33294523750
094800,맵스리얼티1,3935,3875,-60,-1.52,234249,909115995
138040,메리츠금융지주,9930,9940,10,0.1,287213,2849802960
008560,메리츠증권,3760,3840,80,2.13,14783143,57330554300
000060,메리츠화재,14750,14200,-550,-3.73,619909,8946731350
090370,메타랩스,1005,985,-20,-1.99,939371,919551066
017180,명문제약,7860,7250,-610,-7.76,3286803,24450920850
009900,명신산업,45750,43650,-2100,-4.59,1884178,81922671200
012690,모나리자,4905,4660,-245,-4.99,607988,2857665520
005360,모나미,5900,5580,-320,-5.42,845769,4837345040
204210,모두투어리츠,2965,2950,-15,-0.51,11699,34226520
009680,모토닉,14800,14650,-150,-1.01,977419,14079800100
009580,무림PP,3715,3820,105,2.83,1894948,7191313560
009200,무림페이퍼,2755,2650,-105,-3.81,450856,1196361195
033920,무학,7050,6810,-240,-3.4,109399,753332990
008420,문배철강,3875,3620,-255,-6.58,1356837,5010845655
025560,미래산업,3135,3055,-80,-2.55,262966,802129895
007120,미래아이앤지,430,413,-17,-3.95,3227261,1315116623
006800,미래에셋대우,10150,10500,350,3.45,16591160,176716336950
00680K,미래에셋대우2우B,4605,4595,-10,-0.22,1770482,8260296410
006805,미래에셋대우우,5110,5090,-20,-0.39,183539,953980110
357250,미래에셋맵스리츠,4700,4700,0,0.0,28835,135124320
085620,미래에셋생명,4100,3955,-145,-3.54,616779,2499061100
002840,미원상사,135000,135000,0,0.0,5931,784546500
268280,미원에스씨,111500,108000,-3500,-3.14,5384,582573500
107590,미원홀딩스,81600,81600,0,0.0,10659,846609600
134380,미원화학,66800,66500,-300,-0.45,759,50235900
003650,미창석유,65700,65500,-200,-0.3,1026,67433800
155900,바다로19호,2265,2270,5,0.22,24243,54992520
003610,방림,1945,1935,-10,-0.51,177060,340397925
001340,백광산업,3475,3680,205,5.9,9784238,35556254025
035150,백산,5710,5540,-170,-2.98,163555,913152430
002410,범양건영,5800,5510,-290,-5.0,1196255,6697488690
096300,베트남개발1,238,237,-1,-0.42,405730,96060485
007210,벽산,2505,2700,195,7.78,13063147,35068250295
002760,보락,2470,2365,-105,-4.25,1473705,3524299545
003850,보령제약,19850,25800,5950,29.97,12639281,295498296050
000890,보해양조,952,922,-30,-3.15,3183945,2948731387
003000,부광약품,27750,26000,-1750,-6.31,2148379,55851940050
001270,부국증권,21150,21300,150,0.71,38952,830782000
001275,부국증권우,19500,19500,0,0.0,6664,129654450
026940,부국철강,4400,4325,-75,-1.7,295955,1267793025
015350,부산가스,53000,52100,-900,-1.7,6810,360632800
011390,부산산업,121000,115500,-5500,-4.55,32907,3869905000
005030,부산주공,732,703,-29,-3.96,2409699,1702324963
002070,비비안,4070,3840,-230,-5.65,1512810,5878969815
100220,비상교육,6600,6410,-190,-2.88,53117,341853680
030790,비케이탑스,17100,17150,50,0.29,377510,6656107850
352820,빅히트,160500,154500,-6000,-3.74,253932,39802314000
005180,빙그레,57600,57200,-400,-0.69,46719,2666523900
003960,사조대림,17500,16950,-550,-3.14,62643,1058905300
008040,사조동아원,982,959,-23,-2.34,774982,748218477
007160,사조산업,33200,32450,-750,-2.26,36453,1190930000
014710,사조씨푸드,6230,6020,-210,-3.37,312088,1869494170
006090,사조오양,9940,9680,-260,-2.62,122094,1200342520
001470,삼부토건,4415,4175,-240,-5.44,5976996,25049656230
006400,삼성SDI,739000,730000,-9000,-1.22,1010964,753069457000
006405,삼성SDI우,439500,470000,30500,6.94,114192,54557179000
006660,삼성공조,7870,10200,2330,29.61,3158073,31613956130
028260,삼성물산,151000,150500,-500,-0.33,2779620,425084872000
02826K,삼성물산우B,133500,138500,5000,3.75,124422,17137842000
207940,삼성바이오로직스,837000,846000,9000,1.08,560123,477597780000
032830,삼성생명,80700,82000,1300,1.61,2710021,224543516100
018260,삼성에스디에스,219500,209000,-10500,-4.78,1085192,232756191500
028050,삼성엔지니어링,14100,14000,-100,-0.71,6555397,93175894250
009150,삼성전기,193000,193000,0,0.0,1815173,353855802500
009155,삼성전기우,101000,106000,5000,4.95,266844,28611887700
005930,삼성전자,88800,91000,2200,2.48,90306177,8379237727064
005935,삼성전자우,77800,81000,3200,4.11,12293635,1014453539300
001360,삼성제약,11650,9800,-1850,-15.88,17780774,184690912720
010140,삼성중공업,7250,7020,-230,-3.17,16142187,113973200380
010145,삼성중공우,339500,333500,-6000,-1.77,1840,619592000
016360,삼성증권,44000,45000,1000,2.27,2742269,124062743400
068290,삼성출판사,23200,22500,-700,-3.02,109102,2475295400
029780,삼성카드,32600,32250,-350,-1.07,264385,8402568350
000810,삼성화재,190500,184000,-6500,-3.41,360159,66931228000
000815,삼성화재우,140000,138500,-1500,-1.07,34982,4865364500
006110,삼아알미늄,12900,11900,-1000,-7.75,869703,10600628000
145990,삼양사,64200,61500,-2700,-4.21,119914,7448746600
145995,삼양사우,44950,43300,-1650,-3.67,1981,87069550
003230,삼양식품,102000,99500,-2500,-2.45,112354,11233518700
002170,삼양통상,63900,63400,-500,-0.78,31996,2040738200
272550,삼양패키징,21250,21000,-250,-1.18,57906,1215445550
000070,삼양홀딩스,78300,76200,-2100,-2.68,46175,3532130400
000075,삼양홀딩스우,49950,48800,-1150,-2.3,1016,49811150
002810,삼영무역,14000,13900,-100,-0.71,43492,602830700
005680,삼영전자,10650,10400,-250,-2.35,131738,1389613350
003720,삼영화학,3200,3080,-120,-3.75,1393636,4392303175
023000,삼원강재,2610,2545,-65,-2.49,69065,176105085
004380,삼익THK,11850,11800,-50,-0.42,151760,1791208550
002450,삼익악기,1450,1410,-40,-2.76,759725,1080063755
004440,삼일씨엔에스,10850,11300,450,4.15,260836,2954647950
000520,삼일제약,20750,20050,-700,-3.37,155541,3129078850
009770,삼정펄프,31250,31750,500,1.6,7470,232913300
005500,삼진제약,27700,26650,-1050,-3.79,193028,5185161300
004690,삼천리,83500,83400,-100,-0.12,15055,1240755700
010960,삼호개발,4295,4205,-90,-2.1,219715,931314890
004450,삼화왕관,38900,38250,-650,-1.67,8743,342724500
009470,삼화전기,23250,22250,-1000,-4.3,417615,9507352950
011230,삼화전자,4200,3905,-295,-7.02,287275,1159677315
001820,삼화콘덴서,71800,75000,3200,4.46,1041048,77428205800
000390,삼화페인트,14950,13300,-1650,-11.04,970901,13263707850
001290,상상인증권,1145,1200,55,4.8,1196662,1414130615
041650,상신브레이크,3745,3625,-120,-3.2,643877,2331745340
075180,새론오토모티브,6240,6060,-180,-2.88,13186,81243000
007540,샘표,49750,48850,-900,-1.81,18635,918527450
