티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
365550,ESR켄달스퀘어리츠,6370,6500,130,2.04,281123,1824594870
007700,FF,180000,180000,0,0.0,0,0
114090,GKL,17400,17650,250,1.44,653433,11473071200
078930,GS,47650,49100,1450,3.04,606491,29820447400
006360,GS건설,42800,44200,1400,3.27,679771,29842706400
001250,GS글로벌,2755,2775,20,0.73,459628,1270746210
007070,GS리테일,36950,37400,450,1.22,298233,11146188150
078935,GS우,38550,39200,650,1.69,7557,294989500
012630,HDC,13900,14050,150,1.08,644550,9097075500
039570,HDC아이콘트롤스,12400,12350,-50,-0.4,76947,949054450
089470,HDC현대EP,5970,5810,-160,-2.68,330660,1938519240
294870,HDC현대산업개발,28300,28600,300,1.06,402811,11541623400
011200,HMM,42850,42850,0,0.0,10179023,432229610000
082740,HSD엔진,10000,10200,200,2.0,1298214,12947736570
003560,IHQ,2640,2530,-110,-4.17,8755627,22629293250
175330,JB금융지주,7890,7930,40,0.51,378809,3005047630
234080,JW생명과학,18550,18500,-50,-0.27,47204,872547750
001060,JW중외제약,28750,28900,150,0.52,46108,1337439100
001067,JW중외제약2우B,77700,76000,-1700,-2.19,3912,289759800
001065,JW중외제약우,57500,54100,-3400,-5.91,6744,363187100
096760,JW홀딩스,4720,4715,-5,-0.11,119651,565247890
105560,KB금융,57900,58800,900,1.55,1152689,67620159500
002380,KCC,331000,335000,4000,1.21,30606,10281811000
009070,KCTC,8080,7640,-440,-5.45,8519713,68209974120
009440,KC그린홀딩스,4595,4660,65,1.41,35293,162898860
119650,KC코트렐,7640,7620,-20,-0.26,68230,519203360
092220,KEC,2085,2120,35,1.68,1897467,4040480070
016380,KG동부제철,20550,21600,1050,5.11,900791,19240349050
016385,KG동부제철우,167000,166000,-1000,-0.6,1270,212993500
001390,KG케미칼,28800,30450,1650,5.73,1142242,35451848700
033180,KH필룩스,3310,3400,90,2.72,1532699,5159922160
001940,KISCO홀딩스,18700,19850,1150,6.15,137858,2652808550
025000,KPX케미칼,72000,69800,-2200,-3.06,28574,1979368400
092230,KPX홀딩스,74100,72600,-1500,-2.02,62729,4566589600
000040,KR모터스,1150,1130,-20,-1.74,917427,1044799705
044450,KSS해운,12800,12800,0,0.0,622542,8037839800
030200,KT,31250,32300,1050,3.36,2500576,80566274200
033780,KTG,82700,82800,100,0.12,358909,29807433200
030210,KTB투자증권,5590,5940,350,6.26,889224,5199434890
058850,KTcs,3030,3170,140,4.62,2530858,8021787980
058860,KTis,3050,3135,85,2.79,364111,1134495540
093050,LF,18850,19500,650,3.45,249421,4793956100
003550,LG,126500,126500,0,0.0,0,0
034220,LG디스플레이,22200,23150,950,4.28,3287855,74757203200
001120,LG상사,34350,34950,600,1.75,182644,6386808250
051900,LG생활건강,1518000,1518000,0,0.0,30246,46198785000
051905,LG생활건강우,728000,732000,4000,0.55,6682,4876476000
003555,LG우,99500,99500,0,0.0,0,0
032640,LG유플러스,14800,15000,200,1.35,2790836,41983907700
011070,LG이노텍,192500,193000,500,0.26,98797,19011482000
066570,LG전자,147500,150000,2500,1.69,551940,82449824500
066575,LG전자우,71400,71600,200,0.28,56435,4046321400
108670,LG하우시스,100000,101500,1500,1.5,108468,11009147500
108675,LG하우시스우,47450,47800,350,0.74,10163,485102650
037560,LG헬로비전,5040,5050,10,0.2,361111,1823739810
051910,LG화학,860000,881000,21000,2.44,185804,163122128000
051915,LG화학우,401000,410000,9000,2.24,16198,6583009000
079550,LIG넥스원,39350,40850,1500,3.81,252175,10236076850
006260,LS,71000,73800,2800,3.94,232424,17155080600
010120,LSELECTRIC,54800,55100,300,0.55,86345,4771612100
000680,LS네트웍스,2930,2920,-10,-0.34,106297,308725610
229640,LS전선아시아,7980,8010,30,0.38,175710,1402220620
023150,MH에탄올,10250,10250,0,0.0,52957,542796450
035420,NAVER,344000,349500,5500,1.6,445015,154774393000
181710,NHN,72400,72100,-300,-0.41,88205,6331234100
005940,NH투자증권,13000,13400,400,3.08,987662,13123152250
005945,NH투자증권우,11450,11600,150,1.31,94267,1094656250
338100,NH프라임리츠,4575,4605,30,0.66,148734,685374355
034310,NICE,18650,18750,100,0.54,39966,743806200
008260,NI스틸,5640,5730,90,1.6,2183108,12660224040
004250,NPC,4370,4375,5,0.11,166409,726657235
004255,NPC우,2905,2900,-5,-0.17,23249,67662265
010060,OCI,123000,125000,2000,1.63,215839,26458672000
005490,POSCO,367000,385500,18500,5.04,597298,227986252750
010950,S-Oil,97600,99900,2300,2.36,617457,61639609900
010955,S-Oil우,56700,59400,2700,4.76,55491,3263363200
034120,SBS,38900,38900,0,0.0,424248,16810911700
101060,SBS미디어홀딩스,2010,2010,0,0.0,691748,1384459260
005090,SGC에너지,44250,44500,250,0.56,46206,2052031000
001380,SG글로벌,3950,4000,50,1.27,548171,2180304450
004060,SG세계물산,741,763,22,2.97,929857,697726589
002360,SH에너지화학,1220,1205,-15,-1.23,62463522,80356337330
009160,SIMPAC,4560,4470,-90,-1.97,324713,1469415945
123700,SJM,5420,5730,310,5.72,452881,2581623600
025530,SJM홀딩스,4270,4390,120,2.81,140658,613932205
034730,SK,268500,269500,1000,0.37,119553,32376894500
011790,SKC,128000,129000,1000,0.78,195864,25247379500
018670,SK가스,104000,106500,2500,2.4,40324,4312550000
001740,SK네트웍스,5570,5630,60,1.08,1093582,6152604890
001745,SK네트웍스우,124000,123500,-500,-0.4,351,43390000
006120,SK디스커버리,53100,53900,800,1.51,32020,1728171700
006125,SK디스커버리우,42550,42500,-50,-0.12,5858,250876450
210980,SK디앤디,35550,35350,-200,-0.56,50381,1777985700
068400,SK렌터카,13400,13250,-150,-1.12,426060,5722213950
302440,SK바이오사이언스,159500,159500,0,0.0,949512,154172242000
326030,SK바이오팜,111000,113000,2000,1.8,223112,24916625000
361610,SK아이이테크놀로지,138000,144000,6000,4.35,1474901,211766800500
03473K,SK우,249000,249500,500,0.2,2932,729199000
096770,SK이노베이션,274000,278000,4000,1.46,694776,193549349500
096775,SK이노베이션우,188500,189500,1000,0.53,7863,1489962500
001510,SK증권,1000,1010,10,1.0,4957668,4982903903
001515,SK증권우,5460,5420,-40,-0.73,19378,104982590
285130,SK케미칼,257000,256000,-1000,-0.39,63960,16626606500
28513K,SK케미칼우,122500,121500,-1000,-0.82,8518,1037107000
017670,SK텔레콤,307000,306500,-500,-0.16,287557,88073737000
000660,SK하이닉스,117500,121000,3500,2.98,3470048,418341013500
064960,SNT모티브,61100,62900,1800,2.95,82260,5116939700
100840,SNT에너지,18500,18650,150,0.81,18631,345317800
003570,SNT중공업,8820,8920,100,1.13,42177,374547310
036530,SNT홀딩스,19900,19650,-250,-1.26,27107,533139500
005610,SPC삼립,89600,88700,-900,-1.0,51876,4549930100
011810,STX,10100,10350,250,2.48,153986,1538275890
077970,STX엔진,15950,15750,-200,-1.25,245147,3758869750
071970,STX중공업,9230,9080,-150,-1.63,664498,5952745940
002820,SUNL,7200,7340,140,1.94,105907,783749560
084870,TBH글로벌,2035,2095,60,2.95,78969,164526520
002710,TCC스틸,4920,4980,60,1.22,314641,1572481685
002900,TYM,1665,1675,10,0.6,1467981,2466978500
024070,WISCOM,4495,4480,-15,-0.33,234106,1055850460
037270,YGPLUS,6010,6010,0,0.0,1109234,6686692550
000500,가온전선,27700,27200,-500,-1.81,40583,1109332000
000860,강남제비스코,29400,30650,1250,4.25,34452,1048552300
035250,강원랜드,26250,26300,50,0.19,983395,25889339800
011420,갤럭시아에스엠,2210,2230,20,0.9,656393,1459389205
002100,경농,15700,16050,350,2.23,271197,4346744400
009450,경동나비엔,63200,64600,1400,2.22,122776,7855578900
267290,경동도시가스,24000,25000,1000,4.17,85898,2130614800
012320,경동인베스트,42950,41700,-1250,-2.91,33261,1380354200
000050,경방,14200,14650,450,3.17,69863,1015636250
214390,경보제약,12850,12800,-50,-0.39,138756,1773833250
012610,경인양행,7280,7220,-60,-0.82,289127,2090476460
009140,경인전자,30400,30300,-100,-0.33,2145,64554400
013580,계룡건설,33700,35850,2150,6.38,175354,6191450600
012200,계양전기,4480,4585,105,2.34,250261,1144801155
012205,계양전기우,8400,8380,-20,-0.24,15411,128379970
002140,고려산업,4020,4140,120,2.99,462447,1894161785
010130,고려아연,455000,477500,22500,4.95,69019,32411910000
002240,고려제강,27650,28250,600,2.17,118805,3353016400
009290,광동제약,9160,9180,20,0.22,184526,1693872070
017040,광명전기,2575,2620,45,1.75,600038,1579810580
017900,광전자,2405,2430,25,1.04,166976,403940390
037710,광주신세계,191000,195000,4000,2.09,2703,523740000
030610,교보증권,8840,9100,260,2.94,216389,1956033410
339770,교촌에프앤비,19650,19450,-200,-1.02,149941,2941026800
007690,국도화학,72300,76800,4500,6.22,84746,6411250100
005320,국동,3525,3505,-20,-0.57,551862,1936946010
001140,국보,1780,1835,55,3.09,630193,1138349695
002720,국제약품,7340,7280,-60,-0.82,69344,503581310
083420,그린케미칼,11900,11600,-300,-2.52,166234,1929899450
014530,극동유화,5280,5430,150,2.84,807685,4344678090
014280,금강공업,6710,7230,520,7.75,838205,5997944350
014285,금강공업우,14550,14600,50,0.34,6611,96522100
008870,금비,80100,78000,-2100,-2.62,3579,281989100
001570,금양,5200,5200,0,0.0,142507,733076680
002990,금호건설,10200,10550,350,3.43,315747,3319813050
002995,금호건설우,41000,39500,-1500,-3.66,8284,331883500
011780,금호석유,227500,233000,5500,2.42,525511,121187175000
011785,금호석유우,122000,121500,-500,-0.41,85847,10401925000
214330,금호에이치티,2465,2460,-5,-0.2,1799539,4469616440
001210,금호전기,3115,3000,-115,-3.69,257691,774451360
073240,금호타이어,4790,4750,-40,-0.84,1542254,7431754595
092440,기신정기,5150,5190,40,0.78,82770,426749600
000270,기아,81600,83000,1400,1.72,2000011,165592183000
024110,기업은행,10800,11000,200,1.85,2705553,29751446700
013700,까뮤이앤씨,2420,2505,85,3.51,552658,1365688770
004540,깨끗한나라,6700,6620,-80,-1.19,350207,2316338460
004545,깨끗한나라우,40900,39000,-1900,-4.65,23908,916957650
001260,남광토건,17100,17300,200,1.17,144030,2469315150
008350,남선알미늄,3710,3705,-5,-0.13,1245181,4638041560
008355,남선알미우,43800,42400,-1400,-3.2,4001,172306700
004270,남성,3875,3855,-20,-0.52,357876,1373049820
003920,남양유업,392500,385000,-7500,-1.91,5439,2096838000
003925,남양유업우,178000,175500,-2500,-1.4,350,61355000
025860,남해화학,9290,9390,100,1.08,394420,3683258180
005720,넥센,4965,4985,20,0.4,99974,495693320
005725,넥센우,3690,3610,-80,-2.17,10013,36314350
002350,넥센타이어,8400,8150,-250,-2.98,520469,4277809610
002355,넥센타이어1우B,3650,3570,-80,-2.19,24767,88833245
003580,넥스트사이언스,13800,14350,550,3.99,2494558,35061226600
251270,넷마블,131500,134000,2500,1.9,216194,28874595500
090350,노루페인트,13100,13550,450,3.44,438141,5854455350
090355,노루페인트우,41200,40400,-800,-1.94,47365,1843361150
000320,노루홀딩스,14750,14800,50,0.34,47604,703338850
000325,노루홀딩스우,95000,89000,-6000,-6.32,26374,2338720600
006280,녹십자,366500,376000,9500,2.59,140491,52295307000
005250,녹십자홀딩스,38100,38800,700,1.84,345327,13197188900
005257,녹십자홀딩스2우,100500,99600,-900,-0.9,3381,332991800
004370,농심,296000,292500,-3500,-1.18,76248,22033185000
072710,농심홀딩스,83000,82500,-500,-0.6,18384,1512015100
058730,다스코,5270,5210,-60,-1.14,60064,311657530
023590,다우기술,27450,28350,900,3.28,334035,9445833050
019680,대교,4445,4450,5,0.11,155231,684543835
019685,대교우B,3130,3185,55,1.76,43197,136295100
006370,대구백화점,10900,10850,-50,-0.46,5161,55977850
008060,대덕,7110,7120,10,0.14,416253,2963417840
00806K,대덕1우,10450,10700,250,2.39,26196,278487100
353200,대덕전자,14550,14550,0,0.0,396221,5771419300
35320K,대덕전자1우,13300,13350,50,0.38,73234,964962550
000490,대동,12500,13000,500,4.0,3864078,50666553250
008110,대동전자,8380,8400,20,0.24,38578,325356710
005750,대림BCo,7130,7180,50,0.7,54051,387119680
006570,대림통상,4140,4050,-90,-2.17,25168,102445035
001680,대상,29500,29750,250,0.85,547523,16324735300
001685,대상우,22800,22400,-400,-1.75,20038,453840950
084690,대상홀딩스,12800,12400,-400,-3.13,379778,4793903050
084695,대상홀딩스우,18700,18650,-50,-0.27,107321,1968801150
128820,대성산업,4950,5800,850,17.17,15835512,93157973995
117580,대성에너지,5950,6400,450,7.56,3580258,22937499910
016710,대성홀딩스,34500,34150,-350,-1.01,73260,2534592350
003540,대신증권,18350,18750,400,2.18,90152,1691506850
003547,대신증권2우B,15900,16350,450,2.83,21381,346082750
003545,대신증권우,16250,16700,450,2.77,109096,1802673350
009190,대양금속,4650,4720,70,1.51,809530,3853503430
014160,대영포장,2590,2615,25,0.97,1159164,2994654675
047040,대우건설,7350,7770,420,5.71,10224705,78964607820
009320,대우부품,2390,2400,10,0.42,125992,302377400
042660,대우조선해양,36750,36600,-150,-0.41,824226,29676619800
003090,대웅,34200,36200,2000,5.85,613082,21947364900
069620,대웅제약,145000,156000,11000,7.59,284230,44006887500
000430,대원강업,4215,4220,5,0.12,114228,480560385
006340,대원전선,1550,1605,55,3.55,1049731,1661889180
006345,대원전선우,3520,3390,-130,-3.69,31220,106972250
003220,대원제약,16200,16300,100,0.62,86865,1406836050
024890,대원화성,3010,2855,-155,-5.15,2437481,6983769420
002880,대유에이텍,1160,1175,15,1.29,523435,607742545
000300,대유플러스,1075,1075,0,0.0,2129182,2307769635
012800,대창,2580,2650,70,2.71,3869689,10258652395
015230,대창단조,9040,9210,170,1.88,110116,1005826490
001070,대한방직,43500,43500,0,0.0,2241,97460050
006650,대한유화,265000,275000,10000,3.77,51968,14174590500
001440,대한전선,1220,1260,40,3.28,9225929,11434326475
084010,대한제강,20800,22900,2100,10.1,900610,19994514700
001790,대한제당,3645,3665,20,0.55,686730,2496851895
001795,대한제당우,5690,5560,-130,-2.28,243697,1352872910
001130,대한제분,182500,178000,-4500,-2.47,27796,4930090500
003490,대한항공,30500,30000,-500,-1.64,4802020,143994462000
003495,대한항공우,43800,42850,-950,-2.17,64138,2761877350
005880,대한해운,3415,3465,50,1.46,3377493,11751553835
003830,대한화섬,140000,142500,2500,1.79,2089,294906000
016090,대현,2710,2760,50,1.85,1085226,3002158275
069460,대호에이엘,3735,3630,-105,-2.81,6207507,23413968035
192080,더블유게임즈,64700,67000,2300,3.55,131063,8705147600
012510,더존비즈온,78900,82500,3600,4.56,279459,22789287800
004830,덕성,25650,26200,550,2.14,1120590,28339733150
004835,덕성우,50200,49000,-1200,-2.39,118845,5843183600
024900,덕양산업,3350,3350,0,0.0,261849,873120920
145720,덴티움,57400,56700,-700,-1.22,37004,2095993800
002150,도화엔지니어링,9240,9370,130,1.41,160235,1492289870
001230,동국제강,23400,25250,1850,7.91,5334664,132634345050
023450,동남합성,51800,52200,400,0.77,1992,104043000
004140,동방,6150,6450,300,4.88,20756827,140934921360
007590,동방아그로,7890,8030,140,1.77,45676,361295310
005960,동부건설,12550,12650,100,0.8,127065,1601890350
005965,동부건설우,64900,66300,1400,2.16,28626,1792738200
026960,동서,30150,30150,0,0.0,91557,2776142750
002210,동성제약,11500,11500,0,0.0,99964,1145367900
102260,동성케미컬,6430,6230,-200,-3.11,486399,3019492360
000640,동아쏘시오홀딩스,124500,126000,1500,1.2,39844,4971457500
170900,동아에스티,86500,87300,800,0.92,33486,2919062300
028100,동아지질,22200,22850,650,2.93,526248,11900235600
282690,동아타이어,12550,12600,50,0.4,73937,922873150
001520,동양,1410,1425,15,1.06,571660,811507935
001527,동양2우B,29000,27550,-1450,-5.0,104678,3020893400
001529,동양3우B,78900,73000,-5900,-7.48,66802,5009278300
084670,동양고속,23900,23900,0,0.0,7269,173943400
082640,동양생명,5420,5520,100,1.85,383893,2135351110
001525,동양우,12200,13200,1000,8.2,282648,3950460800
008970,동양철관,1620,1635,15,0.93,5202204,8470851575
092780,동양피스톤,5710,5710,0,0.0,41292,233945360
049770,동원FB,228500,231000,2500,1.09,14235,3270306000
018500,동원금속,1110,1130,20,1.8,346593,387967780
006040,동원산업,284500,293000,8500,2.99,3316,963311500
030720,동원수산,9290,9260,-30,-0.32,56956,524375770
014820,동원시스템즈,42650,44300,1650,3.87,33994,1494621600
014825,동원시스템즈우,43300,45950,2650,6.12,6093,271082200
163560,동일고무벨트,9630,9920,290,3.01,50891,499516890
004890,동일산업,99500,101000,1500,1.51,4502,450407400
002690,동일제강,4740,4725,-15,-0.32,712020,3407273590
000020,동화약품,15000,14950,-50,-0.33,106804,1598173850
000150,두산,69500,71800,2300,3.31,165481,11802485500
000157,두산2우B,77300,77300,0,0.0,3449,268793000
241560,두산밥캣,48000,50000,2000,4.17,290408,14238030300
000155,두산우,48350,50100,1750,3.62,37115,1843854700
042670,두산인프라코어,10350,10350,0,0.0,1654477,17138494300
034020,두산중공업,12500,12600,100,0.8,1422357,17894542550
336260,두산퓨얼셀,38900,39600,700,1.8,421866,16593734800
33626K,두산퓨얼셀1우,14650,14800,150,1.02,25028,369984250
33626L,두산퓨얼셀2우B,17550,17700,150,0.85,6299,112275500
016740,두올,4955,4980,25,0.5,806904,4023204335
192650,드림텍,9810,9920,110,1.12,314887,3160966820
024090,디씨엠,16800,16800,0,0.0,54180,908550250
003160,디아이,6860,6920,60,0.87,82326,569090120
092200,디아이씨,5400,5220,-180,-3.33,1532298,7922077920
013570,디와이,6000,6050,50,0.83,184353,1109352150
210540,디와이파워,19000,19200,200,1.05,229610,4398207450
007340,디티알오토모티브,35750,36650,900,2.52,30199,1098164350
026890,디피씨,13800,14000,200,1.45,686012,9518673350
115390,락앤락,13500,13900,400,2.96,47574,658644600
032350,롯데관광개발,19400,20050,650,3.35,1196493,23827559500
330590,롯데리츠,5550,5580,30,0.54,356221,1980066920
000400,롯데손해보험,2025,2030,5,0.25,672204,1355909360
023530,롯데쇼핑,117000,115500,-1500,-1.28,92091,10685773500
004000,롯데정밀화학,60700,60700,0,0.0,141849,8604305000
286940,롯데정보통신,39750,39400,-350,-0.88,45667,1811577100
280360,롯데제과,148500,151000,2500,1.68,11740,1741111000
004990,롯데지주,37600,37700,100,0.27,365314,13830737950
00499K,롯데지주우,63900,63400,-500,-0.78,3163,200348800
005300,롯데칠성,158000,161500,3500,2.22,47720,7711682000
005305,롯데칠성우,83700,84600,900,1.08,2459,207459900
011170,롯데케미칼,276000,284500,8500,3.08,179764,50741067500
002270,롯데푸드,418500,424000,5500,1.31,3319,1390827500
071840,롯데하이마트,40200,40400,200,0.5,75423,3068998100
027740,마니커,749,753,4,0.53,888995,666699815
204320,만도,65500,67300,1800,2.75,706895,47128728700
001080,만호제강,22650,22800,150,0.66,39210,891237900
088980,맥쿼리인프라,12100,12050,-50,-0.41,1503520,18095122350
094800,맵스리얼티1,4750,4775,25,0.53,78446,373835370
138040,메리츠금융지주,16550,16950,400,2.42,1283721,21752025550
008560,메리츠증권,4205,4345,140,3.33,5722963,24644467845
000060,메리츠화재,17600,17600,0,0.0,1481918,26032264950
090370,메타랩스,1055,1090,35,3.32,417217,443165685
017180,명문제약,5410,5410,0,0.0,134527,727743210
009900,명신산업,27300,27350,50,0.18,115750,3167694450
012690,모나리자,5190,5150,-40,-0.77,221059,1134230720
005360,모나미,5150,5170,20,0.39,194437,1005697050
204210,모두투어리츠,4220,4180,-40,-0.95,37091,154756870
009680,모토닉,12300,12400,100,0.81,37871,464891600
009580,무림PP,5670,5570,-100,-1.76,1142374,6176748640
009200,무림페이퍼,3035,2990,-45,-1.48,307531,914968745
033920,무학,9170,8860,-310,-3.38,190925,1693614050
008420,문배철강,5520,5590,70,1.27,1090216,6091622580
025560,미래산업,15350,15350,0,0.0,19981,305957950
007120,미래아이앤지,546,542,-4,-0.73,1040348,563217987
357250,미래에셋맵스리츠,5020,5020,0,0.0,25995,130568580
085620,미래에셋생명,4205,4140,-65,-1.55,285899,1180895975
006800,미래에셋증권,9970,10250,280,2.81,1643074,16712564950
00680K,미래에셋증권2우B,4885,4960,75,1.54,335874,1656860485
006805,미래에셋증권우,6680,6770,90,1.35,103955,702504700
002840,미원상사,212000,210500,-1500,-0.71,4659,980458000
268280,미원에스씨,170500,170500,0,0.0,1798,306943000
107590,미원홀딩스,128000,126500,-1500,-1.17,2811,358508000
134380,미원화학,75900,75400,-500,-0.66,1277,96161500
003650,미창석유,83600,85700,2100,2.51,5222,443180300
155900,바다로19호,2615,2610,-5,-0.19,24208,62932315
003610,방림,2960,2935,-25,-0.84,761270,2267493390
001340,백광산업,5320,5580,260,4.89,2007726,10935413800
035150,백산,9760,9660,-100,-1.02,522136,4975453010
002410,범양건영,4020,4035,15,0.37,108769,437996020
096300,베트남개발1,235,233,-2,-0.85,527618,122327350
007210,벽산,4040,4260,220,5.45,1948945,8205306565
002760,보락,2400,2430,30,1.25,1150521,2748406005
003850,보령제약,22150,22350,200,0.9,238760,5316575950
000890,보해양조,1150,1190,40,3.48,5659995,6681577665
003000,부광약품,20300,20800,500,2.46,349538,7232436550
001270,부국증권,25050,25150,100,0.4,6604,165359700
001275,부국증권우,22100,22200,100,0.45,1200,26668600
026940,부국철강,4860,4925,65,1.34,346613,1714717890
015350,부산가스,60900,64600,3700,6.08,344430,23445643900
011390,부산산업,135500,139500,4000,2.95,14400,1978884500
005030,부산주공,574,568,-6,-1.05,326627,185668947
002070,비비안,3570,3690,120,3.36,632477,2320193335
100220,비상교육,8510,8900,390,4.58,305749,2687425940
030790,비케이탑스,8510,8110,-400,-4.7,388594,3165510200
005180,빙그레,62300,61600,-700,-1.12,80950,4988127600
003960,사조대림,20600,21450,850,4.13,556925,12267604900
008040,사조동아원,1385,1380,-5,-0.36,1678850,2324907585
007160,사조산업,50300,50300,0,0.0,37533,1899432200
014710,사조씨푸드,6160,6270,110,1.79,164181,1023999730
006090,사조오양,11200,11300,100,0.89,123536,1399244700
001470,삼부토건,2725,2725,0,0.0,901006,2448041670
006400,삼성SDI,623000,631000,8000,1.28,183687,115068291000
006405,삼성SDI우,416500,414000,-2500,-0.6,4271,1769252000
006660,삼성공조,16450,16800,350,2.13,185245,2999904950
028260,삼성물산,140000,139500,-500,-0.36,392753,54908516500
02826K,삼성물산우B,136500,136500,0,0.0,6509,885098500
207940,삼성바이오로직스,874000,894000,20000,2.29,399446,357485584000
032830,삼성생명,85400,86100,700,0.82,319364,27446317200
018260,삼성에스디에스,179500,180500,1000,0.56,87296,15742490000
028050,삼성엔지니어링,18750,19550,800,4.27,3978098,76851527750
009150,삼성전기,164500,165000,500,0.3,558881,92097352000
009155,삼성전기우,104500,105500,1000,0.96,10169,1070555500
005930,삼성전자,79600,79600,0,0.0,17494407,1393769049380
005935,삼성전자우,73900,73600,-300,-0.41,820313,60459961100
001360,삼성제약,8470,8690,220,2.6,10903601,93568239070
010140,삼성중공업,5940,5970,30,0.51,4204263,24937722710
010145,삼성중공우,300000,300000,0,0.0,909,272232500
016360,삼성증권,44900,45500,600,1.34,426775,19423988750
068290,삼성출판사,43700,43400,-300,-0.69,674574,30046349450
029780,삼성카드,32900,33050,150,0.46,261041,8682592100
000810,삼성화재,211500,211000,-500,-0.24,100889,21150900500
000815,삼성화재우,165500,164500,-1000,-0.6,12241,2011956500
006110,삼아알미늄,13050,13100,50,0.38,587043,7845512700
145990,삼양사,64700,63500,-1200,-1.85,69195,4395534900
145995,삼양사우,48850,48400,-450,-0.92,1899,91974300
003230,삼양식품,93900,87900,-6000,-6.39,297048,26241671500
002170,삼양통상,87200,80100,-7100,-8.14,40217,3254443300
272550,삼양패키징,29650,29500,-150,-0.51,62207,1839626650
000070,삼양홀딩스,115000,119000,4000,3.48,96676,11375485000
000075,삼양홀딩스우,74800,77100,2300,3.07,1219,93697100
002810,삼영무역,17450,17450,0,0.0,13356,232171450
005680,삼영전자,12950,13500,550,4.25,331556,4408718100
003720,삼영화학,2780,2755,-25,-0.9,218519,603054040
023000,삼원강재,3725,3810,85,2.28,140711,531828495
004380,삼익THK,14000,14000,0,0.0,61534,863382800
002450,삼익악기,1785,1795,10,0.56,606401,1088629655
004440,삼일씨엔에스,14800,15500,700,4.73,112489,1692687350
000520,삼일제약,9260,9300,40,0.43,55734,514877990
009770,삼정펄프,35100,35000,-100,-0.28,11033,386919050
005500,삼진제약,26250,25900,-350,-1.33,52161,1352355650
004690,삼천리,87400,91000,3600,4.12,35876,3234159600
010960,삼호개발,6120,6280,160,2.61,529212,3295993210
004450,삼화왕관,41650,41750,100,0.24,1541,64015900
009470,삼화전기,32500,32350,-150,-0.46,1603617,56120794550
011230,삼화전자,3870,3855,-15,-0.39,296577,1177353905
001820,삼화콘덴서,59700,58800,-900,-1.51,154662,9127728200
000390,삼화페인트,12800,12900,100,0.78,100521,1296544300
001290,상상인증권,1335,1295,-40,-3.0,1232071,1616620200
041650,상신브레이크,4555,4565,10,0.22,101827,464358595
075180,새론오토모티브,6010,6010,0,0.0,5503,33164110
007540,샘표,57000,57400,400,0.7,15436,882515800
248170,샘표식품,56700,57500,800,1.41,53260,3023469700
007860,서연,19950,19650,-300,-1.5,525369,10324352750
200880,서연이화,9310,9290,-20,-0.21,188436,1753260380
017390,서울가스,108000,140000,32000,29.63,94126,12634176000
004410,서울식품,347,352,5,1.44,16524176,5749572310
004415,서울식품우,5500,5510,10,0.18,9480,52485100
021050,서원,2705,2725,20,0.74,433094,1183561615
008490,서흥,58400,58200,-200,-0.34,55758,3238328700
007610,선도전기,3835,3915,80,2.09,183100,708690065
136490,선진,17350,17650,300,1.73,305139,5383686550
014910,성문전자,2325,2395,70,3.01,351576,836586075
014915,성문전자우,10900,11150,250,2.29,32400,350458400
003080,성보화학,5070,5070,0,0.0,110268,557928240
004980,성신양회,10800,12600,1800,16.67,4962581,60193438050
