티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002380,KCC,325000,313000,-12000,-3.69,62516,19483282500
009070,KCTC,8970,8600,-370,-4.12,21175113,184931034240
009440,KC그린홀딩스,4590,4545,-45,-0.98,66378,301930960
119650,KC코트렐,7710,7550,-160,-2.08,99904,765503380
092220,KEC,2265,2210,-55,-2.43,1202917,2652038950
016380,KG동부제철,20900,20000,-900,-4.31,1377732,28382022900
016385,KG동부제철우,156500,145000,-11500,-7.35,3252,483843000
001390,KG케미칼,29100,28150,-950,-3.26,284083,8113985100
033180,KH필룩스,3900,3800,-100,-2.56,3271809,12745287680
001940,KISCO홀딩스,20600,19700,-900,-4.37,125027,2470411000
025000,KPX케미칼,70700,70800,100,0.14,7417,524139500
092230,KPX홀딩스,67300,66700,-600,-0.89,13206,888194200
000040,KR모터스,1265,1245,-20,-1.58,785472,984963520
044450,KSS해운,12600,12450,-150,-1.19,538154,6776541450
030200,KT,28950,28350,-600,-2.07,1162730,33122219850
033780,KTG,82500,82400,-100,-0.12,425902,35249702500
030210,KTB투자증권,5740,5830,90,1.57,2095495,11592806920
058850,KTcs,2915,2885,-30,-1.03,353951,1026178815
058860,KTis,2915,2860,-55,-1.89,166425,477643900
093050,LF,18350,18150,-200,-1.09,206334,3781909950
003550,LG,126500,126500,0,0.0,0,0
034220,LG디스플레이,25250,24300,-950,-3.76,6000759,147090925400
001120,LG상사,30800,30800,0,0.0,267813,8189624300
051900,LG생활건강,1531000,1539000,8000,0.52,31519,48753099000
051905,LG생활건강우,712000,716000,4000,0.56,7594,5423315000
003555,LG우,99500,99500,0,0.0,0,0
032640,LG유플러스,13250,13200,-50,-0.38,3193540,42405532850
011070,LG이노텍,206000,201000,-5000,-2.43,243581,49354298500
066570,LG전자,162000,157500,-4500,-2.78,1601686,256243079500
066575,LG전자우,74700,74100,-600,-0.8,133042,9850627600
108670,LG하우시스,93300,91000,-2300,-2.47,210316,19418996800
108675,LG하우시스우,43350,42850,-500,-1.15,26857,1157170350
037560,LG헬로비전,5180,5320,140,2.7,4446043,23433872840
051910,LG화학,951000,932000,-19000,-2.0,657252,611925801000
051915,LG화학우,447000,445500,-1500,-0.34,62698,27701720000
079550,LIG넥스원,40300,39600,-700,-1.74,99332,3948454800
006260,LS,72400,73300,900,1.24,396140,29116228100
010120,LSELECTRIC,57200,56900,-300,-0.52,117942,6673527800
000680,LS네트웍스,2900,2845,-55,-1.9,49327,141363215
229640,LS전선아시아,8010,8020,10,0.12,273644,2213112890
023150,MH에탄올,10400,10300,-100,-0.96,66902,686459700
035420,NAVER,366500,359500,-7000,-1.91,1028215,368172293000
181710,NHN,72700,73000,300,0.41,58898,4307882800
005940,NH투자증권,12250,12850,600,4.9,3183626,40740583650
005945,NH투자증권우,10900,11050,150,1.38,388511,4304176400
338100,NH프라임리츠,4490,4480,-10,-0.22,59238,265200335
034310,NICE,19300,19300,0,0.0,56754,1091472400
008260,NI스틸,5700,5800,100,1.75,1884710,10812813550
004250,NPC,4460,4420,-40,-0.9,282086,1266370875
004255,NPC우,2725,2695,-30,-1.1,18521,50176875
010060,OCI,126000,125000,-1000,-0.79,390347,49133383000
005490,POSCO,373000,364000,-9000,-2.41,499655,182752490000
010950,S-Oil,88000,87100,-900,-1.02,600220,52709904000
010955,S-Oil우,51000,50700,-300,-0.59,42152,2146593000
034120,SBS,26000,27600,1600,6.15,863160,23364946000
101060,SBS미디어홀딩스,2060,2585,525,25.49,22026271,56473260010
005090,SGC에너지,45600,46600,1000,2.19,205864,9666436300
001380,SG글로벌,3970,3880,-90,-2.27,1084964,4176832770
004060,SG세계물산,755,742,-13,-1.72,967008,719142711
002360,SH에너지화학,1045,1120,75,7.18,24231236,26796151240
009160,SIMPAC,4185,4690,505,12.07,5326942,25235819170
123700,SJM,4330,4260,-70,-1.62,55871,237054130
025530,SJM홀딩스,3845,3765,-80,-2.08,21819,83126810
034730,SK,284000,276000,-8000,-2.82,208033,58032430000
011790,SKC,142000,135000,-7000,-4.93,538661,74109356000
018670,SK가스,102000,100500,-1500,-1.47,14363,1443416500
001740,SK네트웍스,5380,5300,-80,-1.49,656778,3500469310
001745,SK네트웍스우,131000,130500,-500,-0.38,629,82023000
006120,SK디스커버리,58600,57900,-700,-1.19,52561,3037393000
006125,SK디스커버리우,42500,41900,-600,-1.41,8922,376894700
210980,SK디앤디,37050,36750,-300,-0.81,55780,2055013900
068400,SK렌터카,11350,11500,150,1.32,272147,3132808450
302440,SK바이오사이언스,150500,152000,1500,1.0,929682,140093469000
326030,SK바이오팜,111500,109000,-2500,-2.24,264892,29077483500
03473K,SK우,259000,254000,-5000,-1.93,4949,1256330000
096770,SK이노베이션,275000,270500,-4500,-1.64,714238,194977722500
096775,SK이노베이션우,193000,189000,-4000,-2.07,17586,3350504000
001510,SK증권,1035,1025,-10,-0.97,12218340,12677634900
001515,SK증권우,5500,5650,150,2.73,47244,263594020
285130,SK케미칼,268000,266500,-1500,-0.56,77215,20638997500
28513K,SK케미칼우,126000,123000,-3000,-2.38,14292,1760773500
017670,SK텔레콤,303500,303500,0,0.0,291872,87688213000
000660,SK하이닉스,130000,128000,-2000,-1.54,3955947,506549397500
064960,SNT모티브,61700,61200,-500,-0.81,175389,10876391800
100840,SNT에너지,18750,18500,-250,-1.33,35371,655118450
003570,SNT중공업,8220,8150,-70,-0.85,60422,497709100
036530,SNT홀딩스,18350,18300,-50,-0.27,20936,383597350
005610,SPC삼립,71100,70300,-800,-1.13,31493,2222200500
011810,STX,7690,9700,2010,26.14,5526293,50556490900
077970,STX엔진,15000,15500,500,3.33,466484,7342873200
071970,STX중공업,6480,8420,1940,29.94,13351167,105635257710
002820,SUNL,7200,6920,-280,-3.89,92079,651625230
084870,TBH글로벌,1895,1860,-35,-1.85,64999,121775050
002710,TCC스틸,5260,5510,250,4.75,32904504,198864295940
002900,TYM,1645,1650,5,0.3,1622284,2664657330
024070,WISCOM,4450,4480,30,0.67,182521,812704170
037270,YGPLUS,5880,5870,-10,-0.17,511085,2993645620
000500,가온전선,28900,29750,850,2.94,179047,5256195050
000860,강남제비스코,29150,29600,450,1.54,18040,529955850
035250,강원랜드,24950,25300,350,1.4,1658612,42250857250
011420,갤럭시아에스엠,1950,1920,-30,-1.54,365387,694066550
002100,경농,14400,14600,200,1.39,170379,2467884950
009450,경동나비엔,54800,55200,400,0.73,80874,4415063400
267290,경동도시가스,22800,23450,650,2.85,47745,1107297600
012320,경동인베스트,43200,43550,350,0.81,13417,581141400
000050,경방,13150,13150,0,0.0,23234,304303000
214390,경보제약,14000,14250,250,1.79,5788662,86251823150
012610,경인양행,6900,6880,-20,-0.29,196521,1343321990
009140,경인전자,31150,30900,-250,-0.8,18260,560793750
013580,계룡건설,35650,34300,-1350,-3.79,126502,4374243850
012200,계양전기,4430,4435,5,0.11,150841,665574675
012205,계양전기우,7700,7830,130,1.69,8383,64327970
002140,고려산업,4275,4605,330,7.72,4052073,18561744675
010130,고려아연,454500,446000,-8500,-1.87,136918,62264982500
002240,고려제강,28250,27200,-1050,-3.72,180546,4994859850
009290,광동제약,9120,8940,-180,-1.97,226389,2041050330
017040,광명전기,2630,2730,100,3.8,2189391,5931793520
017900,광전자,2385,2345,-40,-1.68,227497,536057005
037710,광주신세계,173000,172500,-500,-0.29,1222,210916000
030610,교보증권,8360,8410,50,0.6,194202,1641405640
339770,교촌에프앤비,19800,20450,650,3.28,407364,8247579500
007690,국도화학,86300,90300,4000,4.63,240896,21838133500
005320,국동,3830,3840,10,0.26,520462,2006128240
001140,국보,2010,1930,-80,-3.98,791942,1543861725
002720,국제약품,7680,7510,-170,-2.21,93049,701792270
083420,그린케미칼,12650,12450,-200,-1.58,230075,2882521150
014530,극동유화,5570,5340,-230,-4.13,741591,4042737660
014280,금강공업,6530,6350,-180,-2.76,258871,1665672150
014285,금강공업우,13700,13500,-200,-1.46,809,10943800
008870,금비,73000,73700,700,0.96,2559,187010500
001570,금양,5080,5040,-40,-0.79,249326,1255701195
002990,금호건설,10250,10050,-200,-1.95,268088,2704027450
002995,금호건설우,36100,35100,-1000,-2.77,5154,174784650
011780,금호석유,257500,260000,2500,0.97,420181,108348981000
011785,금호석유우,107500,109000,1500,1.4,29375,3175525500
214330,금호에이치티,2475,2635,160,6.46,35389643,93505054890
001210,금호전기,2815,2840,25,0.89,36076,101944880
073240,금호타이어,3980,4040,60,1.51,556852,2241138060
092440,기신정기,5190,5210,20,0.39,210361,1084522920
000270,기아,79300,77000,-2300,-2.9,3165897,245612841900
024110,기업은행,9510,9690,180,1.89,3693510,35748449310
013700,까뮤이앤씨,2705,2635,-70,-2.59,1394974,3658222710
004540,깨끗한나라,6420,6450,30,0.47,736068,4707632620
004545,깨끗한나라우,34600,35150,550,1.59,19996,700229050
001260,남광토건,15350,15050,-300,-1.95,72810,1104381800
008350,남선알미늄,3930,3890,-40,-1.02,1075421,4212904225
008355,남선알미우,38450,37900,-550,-1.43,2719,104184100
004270,남성,3805,3860,55,1.45,311229,1195402590
003920,남양유업,321500,322000,500,0.16,4372,1414677500
003925,남양유업우,151500,151500,0,0.0,301,45586000
025860,남해화학,9340,9200,-140,-1.5,419380,3880501220
005720,넥센,5070,4960,-110,-2.17,80037,400015520
005725,넥센우,3435,3400,-35,-1.02,11373,38730545
002350,넥센타이어,9000,8780,-220,-2.44,361797,3205067590
002355,넥센타이어1우B,3555,3500,-55,-1.55,20687,72565890
003580,넥스트사이언스,20450,21600,1150,5.62,3041948,65572696950
251270,넷마블,132500,129500,-3000,-2.26,287814,37390962000
090350,노루페인트,13050,13700,650,4.98,2141935,29581162550
090355,노루페인트우,26000,33800,7800,30.0,99601,3090563300
000320,노루홀딩스,14950,14700,-250,-1.67,280539,4225544000
000325,노루홀딩스우,62500,74200,11700,18.72,98694,7235846700
006280,녹십자,345000,338500,-6500,-1.88,188860,64746712000
005250,녹십자홀딩스,37050,36600,-450,-1.21,478688,18062188200
005257,녹십자홀딩스2우,92100,89400,-2700,-2.93,4611,419613200
004370,농심,284500,285000,500,0.18,25181,7186063000
072710,농심홀딩스,79500,79000,-500,-0.63,4703,371982800
058730,다스코,5250,5200,-50,-0.95,51273,265972560
023590,다우기술,27150,26600,-550,-2.03,166019,4456914500
019680,대교,4370,4355,-15,-0.34,420038,1830661520
019685,대교우B,3175,3260,85,2.68,463119,1516150855
006370,대구백화점,10800,10900,100,0.93,7807,83756150
008060,대덕,7240,7190,-50,-0.69,248530,1791242650
00806K,대덕1우,11850,11500,-350,-2.95,86204,979656350
353200,대덕전자,15750,15300,-450,-2.86,868931,13362266800
35320K,대덕전자1우,14200,13550,-650,-4.58,146521,2021139550
000490,대동,11050,10700,-350,-3.17,264835,2876999900
008110,대동전자,8770,9200,430,4.9,115057,1035036000
005750,대림BCo,7430,7420,-10,-0.13,95871,706373630
006570,대림통상,4040,4055,15,0.37,8878,36014285
001680,대상,26150,25850,-300,-1.15,220622,5731808300
001685,대상우,21100,21800,700,3.32,157972,3480757950
084690,대상홀딩스,11450,11200,-250,-2.18,303666,3456555550
084695,대상홀딩스우,16350,19450,3100,18.96,1248095,25157206500
128820,대성산업,4705,4565,-140,-2.98,220388,1014831245
117580,대성에너지,5690,5640,-50,-0.88,34461,195068360
016710,대성홀딩스,32850,32650,-200,-0.61,6862,224701500
003540,대신증권,19100,19400,300,1.57,265483,5230250850
003547,대신증권2우B,15850,15900,50,0.32,73376,1173195400
003545,대신증권우,16100,16300,200,1.24,207010,3389744050
009190,대양금속,4650,4425,-225,-4.84,1493645,6738080470
014160,대영포장,2890,2800,-90,-3.11,3092696,8962482260
047040,대우건설,7690,7390,-300,-3.9,10263174,76418751920
009320,대우부품,2525,2490,-35,-1.39,261562,653082570
042660,대우조선해양,34700,36700,2000,5.76,2140561,78092916150
003090,대웅,38150,36300,-1850,-4.85,634894,23345342900
069620,대웅제약,140500,133500,-7000,-4.98,125749,16880806000
000430,대원강업,4260,4230,-30,-0.7,286910,1213004715
006340,대원전선,1515,1485,-30,-1.98,766677,1143861845
006345,대원전선우,2965,3035,70,2.36,27502,82139070
003220,대원제약,16900,16850,-50,-0.3,78662,1330826100
024890,대원화성,2770,2745,-25,-0.9,514750,1413358085
002880,대유에이텍,1305,1245,-60,-4.6,1501014,1894622890
000300,대유플러스,1155,1170,15,1.3,5063123,5853680390
012800,대창,2610,2470,-140,-5.36,5651424,14181971745
015230,대창단조,8480,8800,320,3.77,138429,1171619250
001070,대한방직,44300,44100,-200,-0.45,2927,128814350
006650,대한유화,315500,315000,-500,-0.16,123375,38697627500
001440,대한전선,1145,1145,0,0.0,5998741,6934773610
084010,대한제강,20750,21150,400,1.93,667781,14065983400
001790,대한제당,3950,3570,-380,-9.62,1841047,6766605000
001795,대한제당우,5210,4745,-465,-8.93,1069100,5016695790
001130,대한제분,158500,160000,1500,0.95,9273,1471437500
003490,대한항공,26350,26900,550,2.09,4448741,119944180050
003495,대한항공우,38950,39250,300,0.77,20212,796452450
005880,대한해운,3280,3535,255,7.77,61627002,227584021005
003830,대한화섬,136000,134500,-1500,-1.1,205,27642500
016090,대현,2610,2560,-50,-1.92,726258,1867734735
069460,대호에이엘,2585,2585,0,0.0,392184,1022879985
192080,더블유게임즈,64700,63700,-1000,-1.55,99750,6363720100
012510,더존비즈온,85000,84300,-700,-0.82,107417,9117172200
004830,덕성,23000,22150,-850,-3.7,877323,19607551750
004835,덕성우,50700,50700,0,0.0,858146,43016045700
024900,덕양산업,3640,3650,10,0.27,604689,2209427205
145720,덴티움,61200,59600,-1600,-2.61,113165,6765221400
002150,도화엔지니어링,9290,9240,-50,-0.54,224646,2062107780
001230,동국제강,26000,23950,-2050,-7.88,5051958,125114988050
023450,동남합성,52100,53200,1100,2.11,750,39779200
004140,동방,7110,6800,-310,-4.36,13494320,96673432090
007590,동방아그로,7060,7050,-10,-0.14,43979,308425400
005960,동부건설,12800,12800,0,0.0,127173,1625532850
005965,동부건설우,26500,28100,1600,6.04,7357,207672750
026960,동서,31950,31450,-500,-1.56,155946,4912699200
002210,동성제약,11650,11650,0,0.0,105291,1228023150
102260,동성케미컬,6400,6340,-60,-0.94,288125,1840308440
000640,동아쏘시오홀딩스,126500,123500,-3000,-2.37,28561,3555296500
170900,동아에스티,84000,83800,-200,-0.24,32041,2688453400
028100,동아지질,17900,18250,350,1.96,169517,3084748550
282690,동아타이어,11800,12000,200,1.69,45102,539525800
001520,동양,1445,1390,-55,-3.81,1602054,2260723585
001527,동양2우B,13450,13950,500,3.72,6606,91182700
001529,동양3우B,25400,26000,600,2.36,1819,46101550
084670,동양고속,24000,23950,-50,-0.21,2291,54951450
082640,동양생명,4710,4760,50,1.06,357458,1717497370
001525,동양우,7260,7100,-160,-2.2,12058,85501680
008970,동양철관,1650,1750,100,6.06,111024327,204097126270
092780,동양피스톤,5560,5570,10,0.18,34953,192952460
049770,동원FB,200500,203500,3000,1.5,22663,4593358000
018500,동원금속,1110,1150,40,3.6,2931250,3365863905
006040,동원산업,271000,270000,-1000,-0.37,6154,1678407000
030720,동원수산,8930,8880,-50,-0.56,33927,302056410
014820,동원시스템즈,43800,43350,-450,-1.03,36794,1589804150
014825,동원시스템즈우,37200,38150,950,2.55,2945,110997950
163560,동일고무벨트,9780,9890,110,1.12,72484,716585800
004890,동일산업,90500,90000,-500,-0.55,4181,376549900
002690,동일제강,4045,4135,90,2.22,2568180,10513921010
000020,동화약품,15350,15350,0,0.0,160945,2474356600
000150,두산,64200,63200,-1000,-1.56,231586,14940149200
000157,두산2우B,74900,70200,-4700,-6.28,14826,1068154900
241560,두산밥캣,46250,45650,-600,-1.3,249944,11455148150
000155,두산우,46500,45400,-1100,-2.37,31530,1450411700
042670,두산인프라코어,10900,10800,-100,-0.92,4193138,45752747800
034020,두산중공업,14150,13950,-200,-1.41,3415800,47662788150
336260,두산퓨얼셀,44550,45100,550,1.23,827653,37352139300
33626K,두산퓨얼셀1우,14750,14900,150,1.02,64685,963071600
33626L,두산퓨얼셀2우B,18100,18250,150,0.83,10201,185855650
016740,두올,4655,4510,-145,-3.11,912683,4148802735
192650,드림텍,9990,9800,-190,-1.9,364606,3618184580
024090,디씨엠,15700,15450,-250,-1.59,36866,573118550
003160,디아이,7750,7840,90,1.16,308288,2406651950
092200,디아이씨,4635,4540,-95,-2.05,2606286,12084167115
013570,디와이,5730,5670,-60,-1.05,158718,902751200
210540,디와이파워,20000,19550,-450,-2.25,206860,4018401850
007340,디티알오토모티브,32000,32250,250,0.78,21574,690094200
026890,디피씨,14200,14000,-200,-1.41,3364776,47608828400
115390,락앤락,15600,15350,-250,-1.6,166376,2553902850
032350,롯데관광개발,18000,18450,450,2.5,910805,16845094600
330590,롯데리츠,5390,5410,20,0.37,433656,2338177790
000400,롯데손해보험,1865,1865,0,0.0,534599,992988550
023530,롯데쇼핑,123500,124000,500,0.4,203652,25659505500
004000,롯데정밀화학,70300,68000,-2300,-3.27,289044,19655534100
286940,롯데정보통신,38050,38100,50,0.13,12488,475180350
280360,롯데제과,138000,136000,-2000,-1.45,20529,2836167500
004990,롯데지주,36800,36600,-200,-0.54,328018,12091756100
00499K,롯데지주우,62000,62500,500,0.81,2041,128076500
005300,롯데칠성,144000,140000,-4000,-2.78,68772,9939823500
005305,롯데칠성우,79500,79600,100,0.13,3014,240246800
011170,롯데케미칼,307500,304000,-3500,-1.14,259373,79417816000
002270,롯데푸드,391000,392000,1000,0.26,4176,1653907000
071840,롯데하이마트,38900,38750,-150,-0.39,54749,2138102850
027740,마니커,740,738,-2,-0.27,1746130,1286406133
204320,만도,59400,58100,-1300,-2.19,645160,37406042900
001080,만호제강,24350,23800,-550,-2.26,66853,1582130500
088980,맥쿼리인프라,12050,12050,0,0.0,720507,8668620672
094800,맵스리얼티1,4840,4875,35,0.72,109095,526942460
138040,메리츠금융지주,17150,17900,750,4.37,239706,4235217900
008560,메리츠증권,4710,4830,120,2.55,2097440,10101143290
000060,메리츠화재,19550,19950,400,2.05,291149,5736896050
090370,메타랩스,1150,1150,0,0.0,437133,497913915
017180,명문제약,5840,5500,-340,-5.82,583278,3279536290
009900,명신산업,30800,29950,-850,-2.76,426734,12960308350
012690,모나리자,5180,5160,-20,-0.39,195229,1011506790
005360,모나미,5890,5610,-280,-4.75,1025388,5853150000
204210,모두투어리츠,3710,3710,0,0.0,25922,96506340
009680,모토닉,13100,12750,-350,-2.67,70287,903204300
009580,무림PP,5420,5310,-110,-2.03,406349,2155095410
009200,무림페이퍼,2860,2845,-15,-0.52,73519,209109110
033920,무학,8190,8140,-50,-0.61,57687,472263310
008420,문배철강,6020,5780,-240,-3.99,3482761,20971775580
025560,미래산업,16700,15450,-1250,-7.49,130150,2047531550
007120,미래아이앤지,585,575,-10,-1.71,1541636,888755597
357250,미래에셋맵스리츠,5030,5020,-10,-0.2,51123,256567430
085620,미래에셋생명,4005,4025,20,0.5,180836,726845220
006800,미래에셋증권,9880,10000,120,1.21,2403337,24087968170
00680K,미래에셋증권2우B,4870,4890,20,0.41,448626,2189429660
006805,미래에셋증권우,7010,7000,-10,-0.14,375484,2666712470
002840,미원상사,209500,216500,7000,3.34,3201,682335500
268280,미원에스씨,172000,175000,3000,1.74,2077,359472500
107590,미원홀딩스,118000,124500,6500,5.51,6550,794621000
134380,미원화학,76100,77800,1700,2.23,714,54681800
003650,미창석유,81400,81300,-100,-0.12,1262,102208200
155900,바다로19호,2590,2595,5,0.19,7480,19384455
003610,방림,2605,2800,195,7.49,2443053,6665480090
001340,백광산업,5140,5090,-50,-0.97,627134,3213328200
035150,백산,9400,9180,-220,-2.34,384628,3553729970
002410,범양건영,4085,4000,-85,-2.08,233202,940275230
096300,베트남개발1,237,237,0,0.0,141718,33609460
007210,벽산,4590,4380,-210,-4.58,2304736,10227729630
002760,보락,2340,2265,-75,-3.21,457083,1049302930
003850,보령제약,24400,26700,2300,9.43,15290897,401421048600
000890,보해양조,1160,1140,-20,-1.72,3904060,4498148765
003000,부광약품,21900,21650,-250,-1.14,536652,11725361100
001270,부국증권,25300,25300,0,0.0,4233,106449700
001275,부국증권우,21650,22000,350,1.62,269,5889900
026940,부국철강,4935,5100,165,3.34,7778163,40840996840
015350,부산가스,62700,63000,300,0.48,3938,246460200
011390,부산산업,130500,130000,-500,-0.38,10222,1332589500
005030,부산주공,603,594,-9,-1.49,395093,235353918
002070,비비안,3500,3435,-65,-1.86,544660,1863450165
100220,비상교육,8190,8000,-190,-2.32,219112,1756351090
030790,비케이탑스,9130,9100,-30,-0.33,287634,2644343340
005180,빙그레,63700,62000,-1700,-2.67,56163,3521166400
003960,사조대림,18950,18700,-250,-1.32,30940,577931150
008040,사조동아원,1305,1330,25,1.92,1326730,1753621560
007160,사조산업,48450,47450,-1000,-2.06,28657,1366673400
014710,사조씨푸드,5910,5870,-40,-0.68,165076,977496880
006090,사조오양,10450,10350,-100,-0.96,55256,573041500
001470,삼부토건,2740,2770,30,1.09,2967801,8173998560
006400,삼성SDI,672000,654000,-18000,-2.68,280788,184540753000
006405,삼성SDI우,457500,450500,-7000,-1.53,6979,3145474000
006660,삼성공조,13300,13150,-150,-1.13,137124,1767533200
028260,삼성물산,140000,136000,-4000,-2.86,707549,97088797000
02826K,삼성물산우B,137500,134000,-3500,-2.55,36857,4972823000
207940,삼성바이오로직스,800000,804000,4000,0.5,65795,53058150000
032830,삼성생명,83000,81700,-1300,-1.57,543996,44853607600
018260,삼성에스디에스,184500,183000,-1500,-0.81,191267,35003094500
028050,삼성엔지니어링,16950,17350,400,2.36,5703039,100179745950
009150,삼성전기,184000,179000,-5000,-2.72,661991,119522456500
009155,삼성전기우,111500,109000,-2500,-2.24,23823,2615839000
005930,삼성전자,81700,81500,-200,-0.24,18673197,1525090284512
005935,삼성전자우,73500,73300,-200,-0.27,1571575,115582098896
001360,삼성제약,5760,5610,-150,-2.6,1069750,6062555030
010140,삼성중공업,7410,7500,90,1.21,23192770,176237677110
010145,삼성중공우,329000,335000,6000,1.82,4256,1443063000
016360,삼성증권,41800,42650,850,2.03,558293,23741731400
068290,삼성출판사,44350,43050,-1300,-2.93,243946,10570646400
029780,삼성카드,34800,35300,500,1.44,145627,5128145600
000810,삼성화재,199000,198000,-1000,-0.5,128622,25603672000
000815,삼성화재우,156500,157000,500,0.32,13425,2100817500
006110,삼아알미늄,11700,11500,-200,-1.71,811151,9667125300
145990,삼양사,59700,58700,-1000,-1.68,30238,1787725000
145995,삼양사우,44750,45250,500,1.12,1602,72208900
003230,삼양식품,91400,92600,1200,1.31,72045,6652625100
002170,삼양통상,83000,82700,-300,-0.36,5383,445755700
272550,삼양패키징,26150,26200,50,0.19,59094,1544581850
000070,삼양홀딩스,133000,140000,7000,5.26,79323,10782318000
000075,삼양홀딩스우,78700,79800,1100,1.4,1889,149591400
002810,삼영무역,17350,16950,-400,-2.31,25194,427486050
005680,삼영전자,12550,12300,-250,-1.99,160530,1974369250
003720,삼영화학,2980,2930,-50,-1.68,301507,881004265
023000,삼원강재,4300,4105,-195,-4.53,1328310,5683520500
004380,삼익THK,16050,16450,400,2.49,174169,2802242900
002450,삼익악기,1735,1740,5,0.29,210345,365452395
004440,삼일씨엔에스,14900,14850,-50,-0.34,85716,1273454350
000520,삼일제약,10200,9700,-500,-4.9,868363,8736777170
009770,삼정펄프,32900,32700,-200,-0.61,4425,144983350
005500,삼진제약,26800,27100,300,1.12,84902,2278592350
004690,삼천리,85500,84800,-700,-0.82,12358,1046905600
010960,삼호개발,5180,5210,30,0.58,168041,866557050
004450,삼화왕관,40800,40700,-100,-0.25,802,32535200
009470,삼화전기,36850,34450,-2400,-6.51,457969,15956319300
011230,삼화전자,3870,3865,-5,-0.13,55935,215566890
001820,삼화콘덴서,65700,64500,-1200,-1.83,101622,6583984200
000390,삼화페인트,13050,13150,100,0.77,276977,3622275400
001290,상상인증권,1370,1315,-55,-4.01,626050,839340720
041650,상신브레이크,4800,4640,-160,-3.33,339795,1589854215
075180,새론오토모티브,5930,5960,30,0.51,2476,14621320
007540,샘표,51800,51300,-500,-0.97,6535,337999600
248170,샘표식품,48500,47750,-750,-1.55,13460,645849200
007860,서연,19350,19150,-200,-1.03,500622,9501548150
200880,서연이화,9050,8820,-230,-2.54,238359,2118026570
017390,서울가스,101500,100500,-1000,-0.99,4060,402803000
004410,서울식품,397,388,-9,-2.27,15050786,5897284746
