티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
051900,LG생활건강,952000,959000,7000,0.74,43667,41654922000
051905,LG생활건강우,553000,554000,1000,0.18,2042,1125908970
003555,LG우,61000,61200,200,0.33,3461,211621300
032640,LG유플러스,13050,13000,-50,-0.38,604237,7869912600
011070,LG이노텍,349000,330500,-18500,-5.3,854777,287191790000
066570,LG전자,131000,129000,-2000,-1.53,988127,128326816000
066575,LG전자우,60900,60500,-400,-0.66,32843,1992806800
037560,LG헬로비전,4620,4575,-45,-0.97,193207,889948955
051910,LG화학,643000,664000,21000,3.27,374033,248055745000
051915,LG화학우,310500,313000,2500,0.81,10785,3388451000
079550,LIG넥스원,60000,59700,-300,-0.5,197481,11967137900
006260,LS,50800,50800,0,0.0,82154,4163763200
010120,LSELECTRIC,49400,48800,-600,-1.21,85016,4164424000
000680,LS네트웍스,3930,3575,-355,-9.03,2638711,9864032815
229640,LS전선아시아,7490,7430,-60,-0.8,70980,531460740
001120,LX인터내셔널,23750,23950,200,0.84,136350,3255247350
108670,LX하우시스,54500,54400,-100,-0.18,29892,1631948400
108675,LX하우시스우,24950,25300,350,1.4,1607,39932350
383800,LX홀딩스,9550,9480,-70,-0.73,173816,1657696420
38380K,LX홀딩스1우,13750,13450,-300,-2.18,18062,243230400
023150,MH에탄올,8590,8780,190,2.21,14553,127051280
035420,NAVER,322000,313000,-9000,-2.8,811297,255361740000
181710,NHN,34650,34600,-50,-0.14,211940,7320410000
400760,NH올원리츠,5080,5090,10,0.2,49775,253186390
005940,NH투자증권,11300,11450,150,1.33,702150,8025801600
005945,NH투자증권우,10400,10550,150,1.44,84228,887857250
338100,NH프라임리츠,4620,4610,-10,-0.22,13151,60627910
034310,NICE,16750,17150,400,2.39,40279,686501100
008260,NI스틸,3800,3710,-90,-2.37,1095180,4050277810
004250,NPC,8240,8450,210,2.55,1934372,16570687960
004255,NPC우,4280,4300,20,0.47,45545,195638825
010060,OCI,88400,90600,2200,2.49,394759,35412721400
178920,PI첨단소재,42900,41600,-1300,-3.03,344596,14524518750
005490,POSCO,266500,269500,3000,1.13,283576,76325352000
010950,S-Oil,86300,89200,2900,3.36,345318,30739778200
010955,S-Oil우,50200,51300,1100,2.19,7027,360810700
034120,SBS,43450,42550,-900,-2.07,123315,5122895150
005090,SGC에너지,47750,48500,750,1.57,71370,3476713050
001380,SG글로벌,1880,1860,-20,-1.06,464308,874643555
004060,SG세계물산,654,656,2,0.31,2718993,1788602046
001770,SHD,27550,28850,1300,4.72,8856,251867500
002360,SH에너지화학,966,932,-34,-3.52,7538076,7366719964
009160,SIMPAC,5650,5810,160,2.83,216403,1250870810
123700,SJM,4125,4100,-25,-0.61,15307,63074165
025530,SJM홀딩스,3365,3360,-5,-0.15,12008,39968630
034730,SK,224000,219500,-4500,-2.01,129794,28665493500
011790,SKC,146000,147500,1500,1.03,206389,30801358500
018670,SK가스,114500,114500,0,0.0,6572,757359500
001740,SK네트웍스,4525,4505,-20,-0.44,308353,1395979645
001745,SK네트웍스우,67700,66300,-1400,-2.07,1370,92182400
006120,SK디스커버리,40500,40800,300,0.74,43698,1791436250
006125,SK디스커버리우,28650,29200,550,1.92,8359,243958000
210980,SK디앤디,27700,27500,-200,-0.72,21818,598530300
068400,SK렌터카,9350,9100,-250,-2.67,124763,1144798230
395400,SK리츠,6070,6060,-10,-0.16,143946,877674560
302440,SK바이오사이언스,172000,169000,-3000,-1.74,492527,84173202000
326030,SK바이오팜,79600,78300,-1300,-1.63,154140,12152413500
402340,SK스퀘어,56700,57200,500,0.88,1164928,67054922000
361610,SK아이이테크놀로지,143000,137500,-5500,-3.85,286387,39985856500
03473K,SK우,195500,193000,-2500,-1.28,1175,227463500
096770,SK이노베이션,234500,232000,-2500,-1.07,484484,113775967000
096775,SK이노베이션우,134500,134500,0,0.0,3232,439082000
001510,SK증권,856,856,0,0.0,1822329,1567094533
001515,SK증권우,3570,3590,20,0.56,8345,29879435
285130,SK케미칼,126500,128500,2000,1.58,131179,16967452500
28513K,SK케미칼우,73500,73200,-300,-0.41,15141,1113932400
017670,SK텔레콤,56300,56600,300,0.53,564628,31936010900
000660,SK하이닉스,118000,117500,-500,-0.42,3416240,404643108500
064960,SNT모티브,39650,44100,4450,11.22,181851,7864162650
100840,SNT에너지,16800,16950,150,0.89,18184,308926300
003570,SNT중공업,8250,8140,-110,-1.33,46304,375727150
036530,SNT홀딩스,15700,15900,200,1.27,19474,309460100
005610,SPC삼립,72000,71400,-600,-0.83,7754,557387800
011810,STX,3790,3810,20,0.53,52500,199874605
077970,STX엔진,9060,9400,340,3.75,28643,266021630
071970,STX중공업,4235,4325,90,2.13,99261,427821545
002820,SUNL,4690,4745,55,1.17,8398,39115625
084870,TBH글로벌,1825,1820,-5,-0.27,20172,36851990
002710,TCC스틸,10000,9990,-10,-0.1,905721,9102933100
002900,TYM,1485,1505,20,1.35,730450,1102855480
024070,WISCOM,2935,2950,15,0.51,89021,260554935
037270,YGPLUS,6250,6210,-40,-0.64,332788,2079436630
000500,가온전선,21400,22300,900,4.21,27445,607445500
000860,강남제비스코,24850,24500,-350,-1.41,8544,212301100
035250,강원랜드,24250,24550,300,1.24,857923,20966480025
011420,갤럭시아에스엠,2260,2215,-45,-1.99,281732,629936940
002100,경농,11600,11600,0,0.0,42249,491303700
009450,경동나비엔,46750,46000,-750,-1.6,47035,2182558800
267290,경동도시가스,20850,21100,250,1.2,19395,409435800
012320,경동인베스트,34950,34800,-150,-0.43,2415,84018550
000050,경방,13950,14200,250,1.79,7681,108123200
214390,경보제약,8500,8540,40,0.47,30293,258687410
012610,경인양행,5900,5840,-60,-1.02,98034,576464840
009140,경인전자,32300,30300,-2000,-6.19,25068,754615500
013580,계룡건설,30300,30400,100,0.33,30177,921349100
012200,계양전기,3670,3705,35,0.95,76621,283773525
012205,계양전기우,6440,6490,50,0.78,4410,28640560
002140,고려산업,3230,3130,-100,-3.1,491338,1587752235
010130,고려아연,517000,521000,4000,0.77,33212,17195507000
002240,고려제강,19550,19550,0,0.0,18999,372711000
009290,광동제약,6700,6650,-50,-0.75,108901,726339180
017040,광명전기,2185,2245,60,2.75,360921,816246630
017900,광전자,2845,2890,45,1.58,226670,655840725
037710,광주신세계,164500,165000,500,0.3,356,59497500
030610,교보증권,7620,7800,180,2.36,57615,444586710
339770,교촌에프앤비,13800,13900,100,0.72,73628,1018819650
007690,국도화학,53800,53500,-300,-0.56,36073,1955597800
005320,국동,2175,2175,0,0.0,384426,846196280
001140,국보,1525,1525,0,0.0,883984,1349572045
002720,국제약품,4895,5050,155,3.17,75837,380318615
083420,그린케미칼,10750,11200,450,4.19,8851606,98867066000
014530,극동유화,3965,3900,-65,-1.64,820948,3293357935
014280,금강공업,7700,7700,0,0.0,32122,248878460
014285,금강공업우,12650,12450,-200,-1.58,5060,63493600
008870,금비,60500,60200,-300,-0.5,741,44355900
001570,금양,5050,4785,-265,-5.25,2033456,9747580040
002990,금호건설,9870,9900,30,0.3,71020,707164300
002995,금호건설우,29700,30050,350,1.18,206,6166500
011780,금호석유,147500,147500,0,0.0,115079,17136929000
011785,금호석유우,81100,81500,400,0.49,20805,1710012300
214330,금호에이치티,1720,1690,-30,-1.74,1417755,2435640710
001210,금호전기,2195,2375,180,8.2,1339462,3240352480
073240,금호타이어,3990,4045,55,1.38,289268,1177448725
092440,기신정기,4455,4510,55,1.23,147164,657709695
000270,기아,76500,77700,1200,1.57,1684912,130145111700
024110,기업은행,10150,10300,150,1.48,1373900,14104458100
013700,까뮤이앤씨,2645,2600,-45,-1.7,3711853,9827454880
004540,깨끗한나라,4380,4225,-155,-3.54,280082,1207091550
004545,깨끗한나라우,21600,21550,-50,-0.23,3369,73434350
001260,남광토건,11150,11250,100,0.9,24428,272987400
008350,남선알미늄,2220,2225,5,0.23,896549,2000543460
008355,남선알미우,22000,22100,100,0.45,2017,44851400
004270,남성,2925,2910,-15,-0.51,132226,385649630
003920,남양유업,380000,374000,-6000,-1.58,1122,423281000
003925,남양유업우,190000,186500,-3500,-1.84,241,44962000
025860,남해화학,8820,8940,120,1.36,222390,1996357200
005720,넥센,4205,4170,-35,-0.83,43795,182774440
005725,넥센우,3570,3530,-40,-1.12,13473,47749480
002350,넥센타이어,6270,6330,60,0.96,128629,813785920
002355,넥센타이어1우B,3185,3150,-35,-1.1,7851,24952925
003580,넥스트사이언스,17100,16450,-650,-3.8,1128789,19066576250
251270,넷마블,117500,115500,-2000,-1.7,275515,32276960500
090350,노루페인트,10550,10550,0,0.0,883422,9373681300
090355,노루페인트우,24000,23400,-600,-2.5,15220,356743200
000320,노루홀딩스,11550,11700,150,1.3,15630,181697150
000325,노루홀딩스우,67000,63300,-3700,-5.52,40857,2688924800
006280,녹십자,176500,174500,-2000,-1.13,45788,8105520000
005250,녹십자홀딩스,22200,21900,-300,-1.35,93797,2076933800
005257,녹십자홀딩스2우,46550,44500,-2050,-4.4,1374,61787650
004370,농심,324000,323000,-1000,-0.31,28375,9202220000
072710,농심홀딩스,74900,75400,500,0.67,3894,293879900
058730,다스코,4620,4765,145,3.14,92445,430140595
023590,다우기술,20250,20000,-250,-1.23,87425,1757302850
145210,다이나믹디자인,372,383,11,2.96,1439352,564234022
019680,대교,3530,3495,-35,-0.99,44400,155813285
019685,대교우B,2630,2585,-45,-1.71,44118,113483215
006370,대구백화점,9450,9510,60,0.63,9827,92871880
008060,대덕,7260,7230,-30,-0.41,146542,1055804430
00806K,대덕1우,10300,10250,-50,-0.49,5428,55428350
353200,대덕전자,22300,21450,-850,-3.81,907150,19698298200
35320K,대덕전자1우,13750,13850,100,0.73,8107,110596650
000490,대동,11550,11250,-300,-2.6,381866,4378881000
008110,대동전자,7600,8130,530,6.97,90154,726315020
005750,대림BCo,7120,7090,-30,-0.42,59883,426434230
006570,대림통상,3420,3450,30,0.88,14966,53713575
001680,대상,21400,21500,100,0.47,77005,1663998500
001685,대상우,15950,16000,50,0.31,7450,119857050
084690,대상홀딩스,8580,8530,-50,-0.58,689012,6059892300
084695,대상홀딩스우,10400,10950,550,5.29,36280,395949450
128820,대성산업,4260,4170,-90,-2.11,327067,1382052445
117580,대성에너지,9440,8840,-600,-6.36,3874920,35900164110
016710,대성홀딩스,48100,48100,0,0.0,82252,3955458000
003540,대신증권,16150,16300,150,0.93,51712,841269450
003547,대신증권2우B,13600,14000,400,2.94,13443,186109150
003545,대신증권우,14150,14300,150,1.06,47346,676532600
009190,대양금속,4010,4030,20,0.5,614699,2460303585
014160,대영포장,2300,2340,40,1.74,3477809,8275314035
047040,대우건설,5450,5470,20,0.37,1332632,7378481350
009320,대우부품,2200,2205,5,0.23,315141,693899220
042660,대우조선해양,19450,19550,100,0.51,237432,4669485950
003090,대웅,25100,24700,-400,-1.59,103247,2591367000
069620,대웅제약,128500,129500,1000,0.78,50237,6597375000
000430,대원강업,3280,3235,-45,-1.37,184780,597291070
006340,대원전선,1420,1845,425,29.93,34417063,60949895995
006345,대원전선우,2975,3865,890,29.92,322455,1190386485
003220,대원제약,14400,14400,0,0.0,130026,1882561600
024890,대원화성,3235,3335,100,3.09,619626,2048423445
002880,대유에이텍,1125,1165,40,3.56,1586502,1810037525
000300,대유플러스,1380,1350,-30,-2.17,2052230,2800543010
012800,대창,1655,1655,0,0.0,304450,505637925
015230,대창단조,7910,7950,40,0.51,22747,180561720
001070,대한방직,48350,48400,50,0.1,305,14727950
006650,대한유화,154500,153000,-1500,-0.97,58648,8972451000
001440,대한전선,1760,1760,0,0.0,0,0
084010,대한제강,15800,15750,-50,-0.32,219613,3442481000
001790,대한제당,2670,2700,30,1.12,102571,273767055
001795,대한제당우,2555,2590,35,1.37,35582,92171655
001130,대한제분,146000,149000,3000,2.05,3095,454741000
003490,대한항공,26250,27200,950,3.62,1401695,37948033500
003495,대한항공우,34400,34900,500,1.45,3856,133837150
005880,대한해운,2125,2140,15,0.71,840872,1809889295
003830,대한화섬,122500,124000,1500,1.22,197,24068500
016090,대현,1980,2015,35,1.77,195784,390296475
069460,대호에이엘,3255,3255,0,0.0,82730,268467960
192080,더블유게임즈,49950,50700,750,1.5,92655,4715831500
012510,더존비즈온,57100,56100,-1000,-1.75,72176,4074958700
004830,덕성,15500,15350,-150,-0.97,610100,9538000350
004835,덕성우,19650,19500,-150,-0.76,155119,3079541050
024900,덕양산업,3315,3375,60,1.81,130758,442115160
145720,덴티움,56800,55000,-1800,-3.17,67093,3739026100
002150,도화엔지니어링,7560,7480,-80,-1.06,24313,182229490
001230,동국제강,14550,14550,0,0.0,468966,6853675850
023450,동남합성,61400,61900,500,0.81,2032,125156300
004140,동방,3215,3195,-20,-0.62,376712,1217995320
007590,동방아그로,6760,6770,10,0.15,19053,128986820
005960,동부건설,13450,13400,-50,-0.37,56455,758882400
005965,동부건설우,37600,36550,-1050,-2.79,7724,285707250
026960,동서,26300,25850,-450,-1.71,184132,4800588400
002210,동성제약,7980,7910,-70,-0.88,32128,253458590
102260,동성케미컬,4690,4645,-45,-0.96,71369,332891630
000640,동아쏘시오홀딩스,103500,98000,-5500,-5.31,31741,3170433600
170900,동아에스티,65400,65800,400,0.61,9372,614094500
028100,동아지질,16900,16650,-250,-1.48,41953,704419300
282690,동아타이어,10900,11000,100,0.92,8493,92860800
001520,동양,1265,1300,35,2.77,1198421,1543473150
001527,동양2우B,16150,15800,-350,-2.17,15084,238075250
001529,동양3우B,38650,35500,-3150,-8.15,10207,376766500
084670,동양고속,16450,16450,0,0.0,1647,27017900
082640,동양생명,5730,5990,260,4.54,241308,1440046890
001525,동양우,7780,7800,20,0.26,13549,105067680
008970,동양철관,1085,1110,25,2.3,2432396,2687148240
092780,동양피스톤,5610,5760,150,2.67,178203,1014370640
049770,동원FB,181500,178500,-3000,-1.65,4059,730168000
018500,동원금속,856,856,0,0.0,151746,130729849
006040,동원산업,223500,223000,-500,-0.22,1979,447381500
030720,동원수산,8970,9060,90,1.0,24251,219549680
014820,동원시스템즈,53700,52800,-900,-1.68,31195,1664541600
014825,동원시스템즈우,33800,33650,-150,-0.44,228,7696950
163560,동일고무벨트,6940,6770,-170,-2.45,18296,124614080
004890,동일산업,159000,157000,-2000,-1.26,2227,350801000
002690,동일제강,2705,2760,55,2.03,77635,212652320
000020,동화약품,11700,11900,200,1.71,349961,4170368300
000150,두산,94900,96500,1600,1.69,52337,5076000900
000157,두산2우B,85200,90100,4900,5.75,11351,1084600500
241560,두산밥캣,37900,37850,-50,-0.13,123732,4700786400
000155,두산우,70100,71000,900,1.28,4067,289799000
034020,두산중공업,17200,17900,700,4.07,5332300,94868205950
336260,두산퓨얼셀,38200,38300,100,0.26,303150,11599143950
33626K,두산퓨얼셀1우,11850,11850,0,0.0,15844,187610200
33626L,두산퓨얼셀2우B,14850,14600,-250,-1.68,7472,108830700
016740,두올,3600,3635,35,0.97,143563,521305035
192650,드림텍,9970,9790,-180,-1.81,365488,3630910900
024090,디씨엠,22000,22400,400,1.82,33169,731946250
003160,디아이,7930,7810,-120,-1.51,277864,2197749700
092200,디아이씨,5250,5290,40,0.76,318141,1691245360
377190,디앤디플랫폼리츠,5180,5180,0,0.0,51960,270291860
013570,디와이,9680,9670,-10,-0.1,4765405,46503707580
210540,디와이파워,13000,13350,350,2.69,233735,3073043450
007340,디티알오토모티브,82100,79700,-2400,-2.92,32342,2611469000
115390,락앤락,10200,10250,50,0.49,51027,520419950
032350,롯데관광개발,15550,15450,-100,-0.64,421797,6513879050
089860,롯데렌탈,33250,32600,-650,-1.95,138220,4555810800
330590,롯데리츠,5180,5190,10,0.19,156328,812992260
000400,롯데손해보험,1510,1520,10,0.66,127530,193973780
023530,롯데쇼핑,78800,79300,500,0.63,96514,7670282600
004000,롯데정밀화학,70300,69900,-400,-0.57,111889,7897497200
286940,롯데정보통신,40200,40200,0,0.0,77582,3113715600
280360,롯데제과,118000,117500,-500,-0.42,2605,302627500
004990,롯데지주,27100,27050,-50,-0.18,110266,2995639900
00499K,롯데지주우,47650,47750,100,0.21,212,10032600
005300,롯데칠성,140500,139500,-1000,-0.71,7724,1081843500
005305,롯데칠성우,68900,69300,400,0.58,1120,77066200
011170,롯데케미칼,200000,200500,500,0.25,114382,22863938000
002270,롯데푸드,319000,324500,5500,1.72,373,120752500
071840,롯데하이마트,21050,21300,250,1.19,27265,580812150
027740,마니커,1150,1165,15,1.3,259062,301908560
204320,만도,52200,51300,-900,-1.72,301401,15603355800
001080,만호제강,21600,21800,200,0.93,1597,34361450
088980,맥쿼리인프라,13250,13300,50,0.38,1656159,22126643600
094800,맵스리얼티1,4500,4500,0,0.0,78333,352746910
138040,메리츠금융지주,48500,46950,-1550,-3.2,448148,21387535800
008560,메리츠증권,6350,6490,140,2.2,2443437,15776535470
000060,메리츠화재,51700,50500,-1200,-2.32,514799,26114938750
090370,메타랩스,955,950,-5,-0.52,1152908,1087287502
017180,명문제약,3835,3850,15,0.39,185310,708855410
009900,명신산업,25500,25300,-200,-0.78,345606,8790767100
012690,모나리자,3465,3465,0,0.0,96748,337334530
005360,모나미,3995,3980,-15,-0.38,107048,428600065
204210,모두투어리츠,4915,5000,85,1.73,41168,204695735
009680,모토닉,8840,8950,110,1.24,17379,154417700
009580,무림PP,3825,3815,-10,-0.26,101787,389615380
009200,무림페이퍼,2205,2225,20,0.91,115839,258977070
033920,무학,7800,7840,40,0.51,9272,73097580
008420,문배철강,4045,4100,55,1.36,1917215,7888658200
025560,미래산업,12500,12450,-50,-0.4,17323,215705850
007120,미래아이앤지,417,415,-2,-0.48,537553,224346793
396690,미래에셋글로벌리츠,5440,5460,20,0.37,53411,290315260
357250,미래에셋맵스리츠,4790,4800,10,0.21,15936,76444825
085620,미래에셋생명,3825,3810,-15,-0.39,56561,216499875
006800,미래에셋증권,8230,8360,130,1.58,1257467,10516749090
00680K,미래에셋증권2우B,4380,4385,5,0.11,218212,958428870
006805,미래에셋증권우,5060,5090,30,0.59,10373,52591000
002840,미원상사,181500,185000,3500,1.93,1555,285636000
268280,미원에스씨,197500,201000,3500,1.77,1632,328371500
107590,미원홀딩스,135000,141500,6500,4.81,3113,431432000
134380,미원화학,76000,77000,1000,1.32,353,26856800
003650,미창석유,73700,73900,200,0.27,892,65721700
155900,바다로19호,3005,3000,-5,-0.17,21531,64648185
003610,방림,2605,2610,5,0.19,44894,118330810
001340,백광산업,4220,4230,10,0.24,373327,1585824960
035150,백산,8950,8870,-80,-0.89,239725,2124101630
002410,범양건영,4485,4725,240,5.35,1858693,8911400310
096300,베트남개발1,166,167,1,0.6,201040,33264070
007210,벽산,3125,3150,25,0.8,456018,1444004135
002760,보락,1805,1800,-5,-0.28,518537,933944285
003850,보령제약,12050,11900,-150,-1.24,195020,2347906350
000890,보해양조,810,812,2,0.25,569515,462102112
003000,부광약품,10450,10450,0,0.0,335951,3548604450
001270,부국증권,23400,23600,200,0.85,3073,71879850
001275,부국증권우,21300,21400,100,0.47,294,6264850
026940,부국철강,3805,3840,35,0.92,244361,943942835
011390,부산산업,82700,82500,-200,-0.24,4762,394262500
005030,부산주공,540,541,1,0.19,135091,72696957
002070,비비안,2545,2565,20,0.79,160280,410715765
100220,비상교육,6770,6900,130,1.92,27203,186257010
030790,비케이탑스,2300,2770,470,20.43,7903738,21595021615
005180,빙그레,53100,53100,0,0.0,9320,495700700
003960,사조대림,25600,25800,200,0.78,24688,645868600
008040,사조동아원,1090,1140,50,4.59,9209250,10634857650
007160,사조산업,41100,42100,1000,2.43,8288,346774950
014710,사조씨푸드,5060,5130,70,1.38,41722,212840330
006090,사조오양,8880,9000,120,1.35,6915,61566280
001470,삼부토건,1490,1650,160,10.74,21230332,36656920730
006400,삼성SDI,642000,633000,-9000,-1.4,329310,210759097000
006405,삼성SDI우,326000,326000,0,0.0,3028,985787500
006660,삼성공조,15650,15700,50,0.32,27394,433804950
028260,삼성물산,107500,106500,-1000,-0.93,264548,28223323500
02826K,삼성물산우B,99200,98200,-1000,-1.01,4879,481799400
207940,삼성바이오로직스,780000,757000,-23000,-2.95,97445,74908301000
032830,삼성생명,61500,61900,400,0.65,319936,19738351900
018260,삼성에스디에스,145000,145500,500,0.34,80295,11695480500
028050,삼성엔지니어링,21800,21550,-250,-1.15,904120,19714775800
009150,삼성전기,177500,175500,-2000,-1.13,488251,86442593500
009155,삼성전기우,93600,93500,-100,-0.11,6022,565350500
005930,삼성전자,74000,73300,-700,-0.95,12976730,955547183400
005935,삼성전자우,67500,66800,-700,-1.04,1134174,76094353700
001360,삼성제약,4000,4110,110,2.75,374001,1531609415
010140,삼성중공업,5230,5260,30,0.57,2651472,14006534840
010145,삼성중공우,224000,200500,-23500,-10.49,5263,1132987500
016360,삼성증권,40150,40450,300,0.75,224634,9102893650
068290,삼성출판사,27000,26350,-650,-2.41,81465,2172100900
029780,삼성카드,30350,30450,100,0.33,87152,2666670600
000810,삼성화재,203500,207500,4000,1.97,75547,15614123000
000815,삼성화재우,154000,157000,3000,1.95,7172,1122319500
006110,삼아알미늄,27550,26600,-950,-3.45,198574,5436039400
145990,삼양사,60400,60800,400,0.66,14323,862854700
145995,삼양사우,37250,37000,-250,-0.67,1417,51962450
003230,삼양식품,87000,86000,-1000,-1.15,36914,3199709500
002170,삼양통상,54900,55300,400,0.73,1265,69792100
272550,삼양패키징,23500,23500,0,0.0,6106,144422950
000070,삼양홀딩스,87400,87600,200,0.23,9554,836233700
000075,삼양홀딩스우,64800,65200,400,0.62,20,1303600
002810,삼영무역,13300,13500,200,1.5,12984,173437675
005680,삼영전자,10550,10500,-50,-0.47,112182,1186616150
003720,삼영화학,3145,3155,10,0.32,241492,764950715
023000,삼원강재,2915,2945,30,1.03,9225,27066185
004380,삼익THK,12400,12600,200,1.61,117312,1489571400
002450,삼익악기,1650,1675,25,1.52,207273,346704385
004440,삼일씨엔에스,9240,9160,-80,-0.87,9715,90459990
000520,삼일제약,7360,7370,10,0.14,35096,258666780
009770,삼정펄프,27700,27300,-400,-1.44,735,20071300
005500,삼진제약,24750,25000,250,1.01,31967,795953150
004690,삼천리,93200,94200,1000,1.07,9142,862964500
010960,삼호개발,4600,4580,-20,-0.43,52801,243293715
004450,삼화왕관,41900,42150,250,0.6,533,22396950
009470,삼화전기,27650,27300,-350,-1.27,51265,1409142600
011230,삼화전자,4500,4545,45,1.0,282929,1279974630
001820,삼화콘덴서,63800,62700,-1100,-1.72,194053,12361192000
000390,삼화페인트,8400,8470,70,0.83,24198,203862240
001290,상상인증권,1125,1140,15,1.33,161372,185183370
041650,상신브레이크,3530,3535,5,0.14,39667,139616565
075180,새론오토모티브,5600,5590,-10,-0.18,10103,55960520
007540,샘표,39400,38950,-450,-1.14,1891,74163350
248170,샘표식품,42750,41950,-800,-1.87,4562,192350400
007860,서연,12300,12350,50,0.41,293766,3624601100
200880,서연이화,6710,6700,-10,-0.15,140841,950788300
017390,서울가스,173500,180000,6500,3.75,6884,1227495000
004410,서울식품,280,282,2,0.71,1767882,500419587
004415,서울식품우,3750,3820,70,1.87,9732,37093975
