티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006125,SK디스커버리우,60000,54400,-5600,-9.33,231945,12947073300
210980,SK디앤디,34800,33450,-1350,-3.88,103002,3490684950
068400,SK렌터카,9340,9260,-80,-0.86,48397,447445690
326030,SK바이오팜,185000,182000,-3000,-1.62,222520,40608969000
03473K,SK우,232000,227500,-4500,-1.94,22769,5174549000
096770,SK이노베이션,127500,127000,-500,-0.39,656169,83886747000
096775,SK이노베이션우,89500,89800,300,0.34,10797,968551600
001510,SK증권,835,837,2,0.24,4522020,3776177176
001515,SK증권우,6290,6310,20,0.32,169336,1070615440
285130,SK케미칼,274000,269000,-5000,-1.82,331889,89959666500
28513K,SK케미칼우,188500,175000,-13500,-7.16,265983,47745517500
017670,SK텔레콤,220000,220500,500,0.23,730524,162247009500
000660,SK하이닉스,85300,82800,-2500,-2.93,4848989,405626780500
005610,SPC삼립,64100,65300,1200,1.87,14524,943719100
011810,STX,5570,5560,-10,-0.18,17997,99497520
077970,STX엔진,5760,5800,40,0.69,9816,57006290
071970,STX중공업,2360,2340,-20,-0.85,51294,120573760
084870,TBH글로벌,1770,1735,-35,-1.98,91636,158823730
002710,TCC스틸,1920,1920,0,0.0,132448,253434845
024070,WISCOM,2290,2295,5,0.22,9967,22776425
037270,YGPLUS,3530,3760,230,6.52,12109337,45074169850
000500,가온전선,16650,16600,-50,-0.3,7760,127567800
000860,강남제비스코,15150,15000,-150,-0.99,6816,102619400
035250,강원랜드,22950,22850,-100,-0.44,546739,12535647600
011420,갤럭시아에스엠,1450,1410,-40,-2.76,417608,582457970
002100,경농,13750,13450,-300,-2.18,149088,2025662300
009450,경동나비엔,51700,50500,-1200,-2.32,42452,2155520900
267290,경동도시가스,16750,16650,-100,-0.6,11850,196758250
012320,경동인베스트,27600,27450,-150,-0.54,2659,73104750
000050,경방,11500,11400,-100,-0.87,13898,159704400
214390,경보제약,10200,10450,250,2.45,268006,2787950500
012610,경인양행,8790,8940,150,1.71,1157244,10232679320
009140,경인전자,18750,18250,-500,-2.67,1411,25898350
013580,계룡건설,23500,25500,2000,8.51,1971620,50643054800
012200,계양전기,2835,2800,-35,-1.23,82527,232763505
012205,계양전기우,8000,8040,40,0.5,25721,206654580
002140,고려산업,3730,3675,-55,-1.47,234466,862502970
010130,고려아연,421500,414000,-7500,-1.78,78207,32474105500
002240,고려제강,15950,15700,-250,-1.57,58283,918175450
009290,광동제약,9270,9150,-120,-1.29,791572,7348917650
017040,광명전기,1905,1890,-15,-0.79,139922,265853715
017900,광전자,2575,2535,-40,-1.55,1040545,2613998540
037710,광주신세계,139500,138000,-1500,-1.08,534,75016000
030610,교보증권,6750,6710,-40,-0.59,107846,721431890
007690,국도화학,38150,39450,1300,3.41,34307,1343547400
005320,국동,3020,3205,185,6.13,2648305,8354847605
001140,국보,2345,2370,25,1.07,1081087,2564503250
002720,국제약품,10150,10000,-150,-1.48,1227927,12557541970
083420,그린케미칼,3360,3325,-35,-1.04,58288,193334010
014530,극동유화,3110,3085,-25,-0.8,90012,278906075
014280,금강공업,3620,3600,-20,-0.55,59282,212180245
014285,금강공업우,12300,12000,-300,-2.44,31280,380197650
008870,금비,57000,57300,300,0.53,469,26811900
001570,금양,4285,4390,105,2.45,824062,3632238370
002990,금호산업,6810,6820,10,0.15,183200,1251904230
002995,금호산업우,39250,38000,-1250,-3.18,47294,1852554150
011780,금호석유,82500,84600,2100,2.55,199238,16668748300
011785,금호석유우,32250,32500,250,0.78,12332,397394550
214330,금호에이치티,2265,2240,-25,-1.1,1236235,2784526075
001210,금호전기,3555,3530,-25,-0.7,42011,146934275
073240,금호타이어,3000,2890,-110,-3.67,1359700,3947228735
092440,기신정기,3130,3105,-25,-0.8,13498,41901290
000270,기아차,40700,40400,-300,-0.74,1812196,72962159150
024110,기업은행,8240,8110,-130,-1.58,2051856,16741111760
013700,까뮤이앤씨,1295,1295,0,0.0,1414229,1850721650
004540,깨끗한나라,4000,3995,-5,-0.13,373194,1496503175
004545,깨끗한나라우,28200,28550,350,1.24,90707,2593724950
001260,남광토건,10650,10450,-200,-1.88,34980,369189400
008350,남선알미늄,5690,5560,-130,-2.28,2910291,16303772210
008355,남선알미우,80100,77900,-2200,-2.75,17554,1387294000
004270,남성,2830,2805,-25,-0.88,194288,545969760
003920,남양유업,313000,304000,-9000,-2.88,12576,3913482000
003925,남양유업우,207000,188000,-19000,-9.18,26139,5089968000
002070,남영비비안,1020,991,-29,-2.84,5765239,5763726938
025860,남해화학,7780,7720,-60,-0.77,140204,1084914060
005720,넥센,3980,4025,45,1.13,231449,916472435
005725,넥센우,3095,3025,-70,-2.26,20511,62755740
002350,넥센타이어,5210,5220,10,0.19,173502,901625350
002355,넥센타이어1우B,2300,2300,0,0.0,13032,29964695
003580,넥스트사이언스,5000,5080,80,1.6,179491,903852950
251270,넷마블,125500,128000,2500,1.99,384485,48400707500
090350,노루페인트,7400,7350,-50,-0.68,60929,446709270
090355,노루페인트우,13850,13800,-50,-0.36,6473,89890550
000320,노루홀딩스,9320,9290,-30,-0.32,4323,39937260
000325,노루홀딩스우,18750,18900,150,0.8,330,6178550
006280,녹십자,229500,227000,-2500,-1.09,205342,47033361500
005250,녹십자홀딩스,26850,26450,-400,-1.49,161387,4312994400
005257,녹십자홀딩스2우,107000,101000,-6000,-5.61,62999,6595986300
004370,농심,360000,369000,9000,2.5,39033,14199655500
072710,농심홀딩스,79900,80500,600,0.75,1767,140822000
058730,다스코,4870,4760,-110,-2.26,51588,246976245
023590,다우기술,21000,20750,-250,-1.19,816123,17644176750
019680,대교,4020,4015,-5,-0.12,70241,282118775
019685,대교우B,2640,2620,-20,-0.76,61350,160067940
006370,대구백화점,5030,5410,380,7.55,329750,1955452625
008060,대덕,6930,6850,-80,-1.15,748008,5202941220
00806K,대덕1우,7010,6840,-170,-2.43,67680,465093400
353200,대덕전자,13800,14000,200,1.45,3647939,51216761650
35320K,대덕전자1우,8170,8150,-20,-0.24,415338,3429112750
000490,대동공업,7610,7710,100,1.31,908107,6877256070
008110,대동전자,4135,4090,-45,-1.09,9938,40825855
005750,대림BCo,5200,5110,-90,-1.73,38492,196868150
001880,대림건설,28500,27400,-1100,-3.86,120763,3366758500
000210,대림산업,83700,83700,0,0.0,437698,37069867200
000215,대림산업우,38700,38700,0,0.0,8805,343066950
004440,대림씨엔에스,7000,6800,-200,-2.86,53099,363575930
006570,대림통상,4270,4390,120,2.81,3881,16801635
001680,대상,25150,25500,350,1.39,191349,4840743450
001685,대상우,14300,14600,300,2.1,23885,347055350
084690,대상홀딩스,8400,8390,-10,-0.12,96273,802783520
084695,대상홀딩스우,6840,6920,80,1.17,3584,24545360
128820,대성산업,3320,3290,-30,-0.9,73526,239951650
117580,대성에너지,4920,4920,0,0.0,12230,59920195
016710,대성홀딩스,14500,14600,100,0.69,47252,685493550
003540,대신증권,10300,10350,50,0.49,110127,1127904200
003547,대신증권2우B,9110,9020,-90,-0.99,31693,285975330
003545,대신증권우,9340,9290,-50,-0.54,82027,760805010
009190,대양금속,4150,4055,-95,-2.29,1191225,4857813610
014160,대영포장,1080,1060,-20,-1.85,783555,836331410
047040,대우건설,3545,3490,-55,-1.55,2200962,7727204155
009320,대우부품,2380,2365,-15,-0.63,342379,812602720
042660,대우조선해양,23300,23650,350,1.5,257185,6079561450
003090,대웅,26700,25600,-1100,-4.12,519307,13561895050
069620,대웅제약,112000,110000,-2000,-1.79,132930,14555562000
000430,대원강업,3110,3070,-40,-1.29,67319,210049335
006340,대원전선,1060,1030,-30,-2.83,428175,448004780
006345,대원전선우,3870,3710,-160,-4.13,92945,349304780
003220,대원제약,21400,21200,-200,-0.93,2098545,46110427500
024890,대원화성,1790,1790,0,0.0,170914,299573890
002880,대유에이텍,671,672,1,0.15,117463,79438866
000300,대유플러스,640,631,-9,-1.41,284643,181142860
012800,대창,1200,1185,-15,-1.25,1478660,1759718320
015230,대창단조,26500,26450,-50,-0.19,8666,226537900
001070,대한방직,33400,33200,-200,-0.6,15050,502948750
006650,대한유화,116000,116500,500,0.43,68656,7873463000
001440,대한전선,902,801,-101,-11.2,69066380,53401743714
084010,대한제강,6490,6440,-50,-0.77,31588,203026680
001790,대한제당,20200,20000,-200,-0.99,26516,534458350
001795,대한제당우,14650,14600,-50,-0.34,2931,42580250
001130,대한제분,165000,165500,500,0.3,11030,1822066000
003490,대한항공,17400,17400,0,0.0,1733960,30061040700
003495,대한항공우,19100,19000,-100,-0.52,37609,710478100
005880,대한해운,16000,16250,250,1.56,160563,2615939650
003830,대한화섬,89700,86500,-3200,-3.57,1080,93509300
016090,대현,1775,1790,15,0.85,116486,206999875
069460,대호에이엘,2280,2265,-15,-0.66,135357,306560995
192080,더블유게임즈,74700,76000,1300,1.74,169057,12652977300
012510,더존비즈온,105000,104500,-500,-0.48,152062,16286403000
004830,덕성,4670,4615,-55,-1.18,218134,1008935730
004835,덕성우,10900,10500,-400,-3.67,32922,350563750
024900,덕양산업,1510,1630,120,7.95,1013034,1596221040
145720,덴티움,42450,41000,-1450,-3.42,73903,3059077700
002150,도화엔지니어링,7930,7910,-20,-0.25,41131,325928290
001230,동국제강,5920,6080,160,2.7,808761,4801199050
023450,동남합성,32100,32000,-100,-0.31,1179,37566300
004140,동방,1905,1905,0,0.0,392905,755306820
007590,동방아그로,6470,6470,0,0.0,12128,78525250
005960,동부건설,11650,11200,-450,-3.86,62605,712451050
005965,동부건설우,32850,32750,-100,-0.3,2431,79103100
026960,동서,21050,21600,550,2.61,137173,2953572400
002210,동성제약,12700,13050,350,2.76,743465,9719158900
102260,동성코퍼레이션,3910,3935,25,0.64,30456,118866570
005190,동성화학,15950,16150,200,1.25,5651,90497500
000640,동아쏘시오홀딩스,99800,99600,-200,-0.2,8475,844226700
170900,동아에스티,91900,92700,800,0.87,21085,1940897300
028100,동아지질,16350,16100,-250,-1.53,158476,2579611450
282690,동아타이어,10800,10600,-200,-1.85,1862,19873700
001520,동양,1200,1195,-5,-0.42,701683,840637060
001527,동양2우B,16500,15050,-1450,-8.79,12851,199048850
001529,동양3우B,28950,28950,0,0.0,1818,52712900
084670,동양고속,26700,26700,0,0.0,3035,80741000
002900,동양물산,1110,1225,115,10.36,27007466,31900393200
082640,동양생명,3030,2990,-40,-1.32,167878,502649760
001525,동양우,7000,6960,-40,-0.57,7616,52200730
008970,동양철관,1035,1035,0,0.0,776141,798100270
092780,동양피스톤,5220,5140,-80,-1.53,168345,857098650
049770,동원FB,181000,181500,500,0.28,4611,836292500
018500,동원금속,678,677,-1,-0.15,254222,170936145
006040,동원산업,189000,188000,-1000,-0.53,4204,788344000
030720,동원수산,9360,9280,-80,-0.85,48617,451044070
014820,동원시스템즈,21050,21150,100,0.48,39653,844270500
014825,동원시스템즈우,30400,30300,-100,-0.33,423,12706250
163560,동일고무벨트,8030,8000,-30,-0.37,27656,221568790
004890,동일산업,69200,69100,-100,-0.14,3708,256064200
002690,동일제강,1915,1880,-35,-1.83,20412,38641595
000020,동화약품,23300,24400,1100,4.72,2271790,54977253600
000150,두산,48500,47500,-1000,-2.06,196878,9445086250
000157,두산2우B,82600,80500,-2100,-2.54,4837,388016800
241560,두산밥캣,28050,26950,-1100,-3.92,510595,13841860100
336370,두산솔루스,38500,37700,-800,-2.08,537915,20663320200
33637K,두산솔루스1우,18300,18050,-250,-1.37,37480,684551650
33637L,두산솔루스2우B,37000,37700,700,1.89,11405,427966200
000155,두산우,39250,38600,-650,-1.66,18512,716694200
042670,두산인프라코어,7200,7110,-90,-1.25,4743639,33609993970
034020,두산중공업,10850,10500,-350,-3.23,5361710,57068173900
336260,두산퓨얼셀,45450,45700,250,0.55,945292,42485033000
33626K,두산퓨얼셀1우,13600,13550,-50,-0.37,169888,2277976850
33626L,두산퓨얼셀2우B,22550,22500,-50,-0.22,29107,651300400
016740,두올,3630,3705,75,2.07,476167,1747415310
192650,드림텍,11950,15500,3550,29.71,23607520,331569046550
024090,디씨엠,10900,10900,0,0.0,4959,54354450
003160,디아이,4310,4235,-75,-1.74,140528,600546310
092200,디아이씨,1800,1710,-90,-5.0,1047162,1830130140
013570,디와이,4100,4065,-35,-0.85,82854,336450290
210540,디와이파워,11100,11250,150,1.35,84708,948330250
007340,디티알오토모티브,24150,24150,0,0.0,6469,154608400
026890,디피씨,17150,17200,50,0.29,4196250,71859178800
115390,락앤락,10750,11100,350,3.26,98215,1067997300
032350,롯데관광개발,16500,16450,-50,-0.3,280626,4634927550
330590,롯데리츠,5170,5180,10,0.19,142368,736190580
000400,롯데손해보험,1720,1705,-15,-0.87,249203,424853575
023530,롯데쇼핑,78900,77900,-1000,-1.27,90860,7095533600
004000,롯데정밀화학,43550,43750,200,0.46,83555,3632599400
286940,롯데정보통신,34300,33350,-950,-2.77,72662,2438886150
280360,롯데제과,108500,110000,1500,1.38,12843,1409320000
004990,롯데지주,30900,31000,100,0.32,130394,4034621950
00499K,롯데지주우,68500,68900,400,0.58,11423,781278600
005300,롯데칠성,100500,101000,500,0.5,10226,1029457500
005305,롯데칠성우,63400,61500,-1900,-3.0,8744,545039300
011170,롯데케미칼,170000,168500,-1500,-0.88,133395,22617674000
002270,롯데푸드,331000,329500,-1500,-0.45,1558,512992000
071840,롯데하이마트,30600,30500,-100,-0.33,64833,1979009350
027740,마니커,781,778,-3,-0.38,1540232,1191095057
204320,만도,27200,27550,350,1.29,2304027,63569217400
001080,만호제강,15500,15250,-250,-1.61,8133,125251350
088980,맥쿼리인프라,11300,11300,0,0.0,850461,9584525750
094800,맵스리얼티1,4000,3995,-5,-0.13,142057,566890150
138040,메리츠금융지주,8570,8500,-70,-0.82,158879,1355061430
008560,메리츠증권,3125,3080,-45,-1.44,2296211,7109066475
000060,메리츠화재,12600,12400,-200,-1.59,239948,2975140800
090370,메타랩스,1260,1240,-20,-1.59,291920,365783960
017180,명문제약,5880,5880,0,0.0,1238327,7284154770
012690,모나리자,5880,5840,-40,-0.68,361980,2125106080
005360,모나미,9540,9690,150,1.57,12991157,125172843690
204210,모두투어리츠,2790,2975,185,6.63,201201,631600150
009680,모토닉,7480,7450,-30,-0.4,18634,138673710
009580,무림PP,2985,2980,-5,-0.17,72515,215726110
009200,무림페이퍼,2090,2070,-20,-0.96,39346,81940665
033920,무학,5520,5400,-120,-2.17,37121,204483560
008420,문배철강,2790,2710,-80,-2.87,496598,1364177075
025560,미래산업,3280,3265,-15,-0.46,107418,350816080
007120,미래아이앤지,382,377,-5,-1.31,276398,104385564
006800,미래에셋대우,7460,7890,430,5.76,6002025,47008729900
00680K,미래에셋대우2우B,4165,4280,115,2.76,1501235,6421558030
006805,미래에셋대우우,4790,4830,40,0.84,74162,359662900
085620,미래에셋생명,3260,3200,-60,-1.84,131730,429419635
002840,미원상사,81100,81800,700,0.86,1788,146555500
268280,미원에스씨,80100,80300,200,0.25,838,67549000
107590,미원홀딩스,47050,47550,500,1.06,3433,162965900
134380,미원화학,52000,51800,-200,-0.38,612,31659500
003650,미창석유,58000,57900,-100,-0.17,872,50330500
155900,바다로19호,2615,2620,5,0.19,5305,13893550
003610,방림,1740,1725,-15,-0.86,109171,186368575
001340,백광산업,3715,3710,-5,-0.13,4415104,16806196560
035150,백산,5080,5110,30,0.59,86051,437797430
002410,범양건영,6450,6450,0,0.0,2268890,14779800950
096300,베트남개발1,286,288,2,0.7,155410,44529675
007210,벽산,1785,1780,-5,-0.28,213291,379374190
002760,보락,1990,1905,-85,-4.27,5625961,11241630970
003850,보령제약,16300,16450,150,0.92,556319,9233383950
000890,보해양조,891,886,-5,-0.56,975873,867249073
003000,부광약품,37150,37000,-150,-0.4,1924321,72086299700
001270,부국증권,19150,19000,-150,-0.78,2459,47061850
001275,부국증권우,18150,18100,-50,-0.28,1863,33690950
026940,부국철강,6320,6030,-290,-4.59,865696,5332724420
015350,부산가스,36450,36450,0,0.0,3519,128218750
011390,부산산업,131500,130000,-1500,-1.14,9251,1209485500
005030,부산주공,334,334,0,0.0,85297,28570878
100220,비상교육,6990,6970,-20,-0.29,41224,287281850
030790,비케이탑스,5990,5920,-70,-1.17,111216,667489340
101140,비티원,3960,3940,-20,-0.51,282298,1117309900
005180,빙그레,61300,60900,-400,-0.65,23461,1432401700
003960,사조대림,14500,14250,-250,-1.72,25419,363388300
008040,사조동아원,876,857,-19,-2.17,503878,435025071
007160,사조산업,34550,33500,-1050,-3.04,54003,1814612200
014710,사조씨푸드,3930,3880,-50,-1.27,51223,199945815
006090,사조오양,8330,8310,-20,-0.24,23729,197127100
005090,삼광글라스,28650,28850,200,0.7,5521,156730650
001470,삼부토건,716,755,39,5.45,2202217,1643142399
006400,삼성SDI,383500,397500,14000,3.65,951940,377090387500
006405,삼성SDI우,229000,232500,3500,1.53,30650,7133576000
006660,삼성공조,6570,6300,-270,-4.11,11310,72247450
028260,삼성물산,108000,106000,-2000,-1.85,427425,45589499500
02826K,삼성물산우B,89800,88800,-1000,-1.11,9329,826843400
207940,삼성바이오로직스,736000,733000,-3000,-0.41,95025,70043488000
032830,삼성생명,48100,47550,-550,-1.14,504893,24006143300
018260,삼성에스디에스,169500,166500,-3000,-1.77,216569,36355185000
028050,삼성엔지니어링,12000,11900,-100,-0.83,1032238,12415565600
009150,삼성전기,144500,140500,-4000,-2.77,588748,83689703500
009155,삼성전기우,63700,63000,-700,-1.1,30325,1908150900
005930,삼성전자,59000,57900,-1100,-1.86,21943345,1282932055676
005935,삼성전자우,50600,49500,-1100,-2.17,2148985,107243033314
001360,삼성제약,4290,4250,-40,-0.93,3528958,15352366940
010140,삼성중공업,5670,5720,50,0.88,8446038,49038252690
010145,삼성중공우,495000,503000,8000,1.62,68689,36577721000
016360,삼성증권,29300,28950,-350,-1.19,344497,10022338400
068290,삼성출판사,22500,22350,-150,-0.67,363170,8271238000
029780,삼성카드,28850,28300,-550,-1.91,165178,4700191850
000810,삼성화재,175500,171500,-4000,-2.28,197887,34064809500
000815,삼성화재우,124000,122500,-1500,-1.21,19952,2444198000
006110,삼아알미늄,5440,5330,-110,-2.02,84048,448939860
145990,삼양사,66300,63700,-2600,-3.92,105643,6740772900
145995,삼양사우,60900,57000,-3900,-6.4,34661,2013762000
003230,삼양식품,120000,119000,-1000,-0.83,73370,8645088000
002170,삼양통상,57900,56400,-1500,-2.59,4465,253021700
272550,삼양패키징,18450,18300,-150,-0.81,21342,390834100
000070,삼양홀딩스,73000,71300,-1700,-2.33,32946,2347155100
000075,삼양홀딩스우,54100,51900,-2200,-4.07,5717,301627600
002810,삼영무역,12800,12950,150,1.17,20091,258180400
005680,삼영전자,8050,7820,-230,-2.86,57181,451377070
003720,삼영화학,1700,1685,-15,-0.88,247375,412976105
023000,삼원강재,2035,2145,110,5.41,631196,1379371940
004380,삼익THK,10700,10650,-50,-0.47,55015,589795400
002450,삼익악기,1450,1460,10,0.69,183745,266760350
000520,삼일제약,19400,19050,-350,-1.8,50274,967367250
009770,삼정펄프,27800,26300,-1500,-5.4,2273,60468150
005500,삼진제약,29000,28600,-400,-1.38,71522,2065097050
004690,삼천리,76900,77600,700,0.91,3676,283846200
010960,삼호개발,4365,4320,-45,-1.03,74150,321032170
004450,삼화왕관,41900,41200,-700,-1.67,2523,104515550
009470,삼화전기,19050,19300,250,1.31,123162,2379918550
011230,삼화전자,3100,3130,30,0.97,148268,466202160
001820,삼화콘덴서,61400,60600,-800,-1.3,298316,18048605500
000390,삼화페인트,4960,4985,25,0.5,22904,114413205
001290,상상인증권,1040,1020,-20,-1.92,73680,75183455
041650,상신브레이크,2440,2440,0,0.0,28068,68339570
075180,새론오토모티브,4050,4170,120,2.96,23246,95583055
007540,샘표,58700,57900,-800,-1.36,41397,2407477700
248170,샘표식품,47100,46750,-350,-0.74,25692,1196632200
007860,서연,6870,6670,-200,-2.91,446598,3010995850
200880,서연이화,3650,3590,-60,-1.64,83078,299977510
017390,서울가스,67200,66800,-400,-0.6,308,20505800
004410,서울식품,157,159,2,1.27,18836413,3006716601
004415,서울식품우,4695,5360,665,14.16,2635734,14560378050
021050,서원,3810,3655,-155,-4.07,1043641,3883427795
008490,서흥,58400,58700,300,0.51,42070,2463687300
007610,선도전기,2610,2570,-40,-1.53,37286,96524860
136490,선진,9980,9880,-100,-1.0,65212,644089060
002820,선창산업,3530,3520,-10,-0.28,26998,94772840
014910,성문전자,1570,1570,0,0.0,123723,196093585
014915,성문전자우,11100,11250,150,1.35,8025,89292550
