티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006125,SK디스커버리우,22100,22200,100,0.45,2464525,56309987200
210980,SK디앤디,30900,30550,-350,-1.13,10538,321363950
03473K,SK우,164000,156000,-8000,-4.88,34451,5381911000
096770,SK이노베이션,192000,190500,-1500,-0.78,200775,38321556000
096775,SK이노베이션우,133500,133000,-500,-0.37,5174,690135500
001510,SK증권,745,718,-27,-3.62,3688386,2689594511
001515,SK증권우,4000,3650,-350,-8.75,549499,2022995665
285130,SK케미칼,72800,70900,-1900,-2.61,53794,3850716800
28513K,SK케미칼우,33600,28750,-4850,-14.43,884675,28847614500
017670,SK텔레콤,247500,244500,-3000,-1.21,131452,32131122500
000660,SK하이닉스,80200,79200,-1000,-1.25,3295697,262299718100
005610,SPC삼립,137500,133500,-4000,-2.91,11759,1578882000
011810,STX,15350,15400,50,0.33,11353,173577100
077970,STX엔진,7270,7080,-190,-2.61,39450,280907080
071970,STX중공업,5650,5530,-120,-2.12,72389,402573540
084870,TBH글로벌,3020,3000,-20,-0.66,68553,206708825
002710,TCC동양,2840,2790,-50,-1.76,86146,240667115
024070,WISCOM,2750,2750,0,0.0,24066,65441950
037270,YGPLUS,1980,1975,-5,-0.25,105865,208779230
000500,가온전선,18750,18400,-350,-1.87,3037,56249600
000860,강남제비스코,27200,27200,0,0.0,7764,209978400
035250,강원랜드,32500,32550,50,0.15,244409,7932274000
011420,갤럭시아에스엠,1655,1645,-10,-0.6,10124,16615710
002100,경농,15300,14800,-500,-3.27,278321,4193056600
009450,경동나비엔,54700,52900,-1800,-3.29,91101,4868274200
267290,경동도시가스,35150,34950,-200,-0.57,10084,351819250
012320,경동인베스트,42200,41750,-450,-1.07,4497,188594450
000050,경방,11100,11050,-50,-0.45,17617,195540650
214390,경보제약,10500,10500,0,0.0,54763,577593850
012610,경인양행,7150,7080,-70,-0.98,756502,5386730480
009140,경인전자,34050,33650,-400,-1.17,22986,763860750
013580,계룡건설,25300,24950,-350,-1.38,10673,265632000
012200,계양전기,3790,3745,-45,-1.19,67374,253885345
012205,계양전기우,9370,8780,-590,-6.3,115107,1046671190
004200,고려개발,4560,4540,-20,-0.44,7120,32446235
002140,고려산업,2330,2345,15,0.64,127806,300036720
010130,고려아연,464000,457000,-7000,-1.51,43129,19746216500
002240,고려제강,26800,26350,-450,-1.68,5487,145151000
009290,광동제약,7180,7180,0,0.0,49536,355531370
017040,광명전기,2565,2565,0,0.0,331631,856238160
017900,광전자,2650,2650,0,0.0,383182,1030396580
037710,광주신세계,194000,192500,-1500,-0.77,578,111147500
030610,교보증권,10300,10000,-300,-2.91,96161,979264850
007690,국도화학,49950,49050,-900,-1.8,6140,302816300
005320,국동,2755,2725,-30,-1.09,146188,397490415
001140,국보,22500,22400,-100,-0.44,33499,751824950
002720,국제약품,5460,5290,-170,-3.11,748881,4075929490
083420,그린케미칼,3695,3670,-25,-0.68,14905,54747695
014530,극동유화,3735,3665,-70,-1.87,96114,354857755
014280,금강공업,26250,25300,-950,-3.62,50117,1288204400
014285,금강공업우,71800,68000,-3800,-5.29,8675,596872100
008870,금비,78200,77100,-1100,-1.41,2209,170241600
001570,금양,2430,2430,0,0.0,122950,300824705
002990,금호산업,14750,14950,200,1.36,2839744,41846725600
002995,금호산업우,57700,75000,17300,29.98,1003708,64546048850
011780,금호석유,94900,94500,-400,-0.42,172837,16244763800
011785,금호석유우,39500,38000,-1500,-3.8,177861,6561419150
214330,금호에이치티,6180,6180,0,0.0,43911,271928750
001210,금호전기,4290,4210,-80,-1.86,217958,921217780
073240,금호타이어,4705,4710,5,0.11,351242,1660268485
092440,기신정기,4100,4100,0,0.0,17383,71310650
000270,기아차,42300,42550,250,0.59,2138419,91936217608
024110,기업은행,14650,14450,-200,-1.37,549716,7949052400
013700,까뮤이앤씨,1345,1320,-25,-1.86,273092,365576465
004540,깨끗한나라,2805,2790,-15,-0.53,113772,320604610
004545,깨끗한나라우,18100,18000,-100,-0.55,68329,1303556150
074610,나노메딕스,4985,5110,125,2.51,527481,2705875445
001260,남광토건,13550,13450,-100,-0.74,18920,252911000
008350,남선알미늄,2720,2725,5,0.18,3872228,10538713025
008355,남선알미우,31900,30000,-1900,-5.96,40211,1225094000
004270,남성,1905,1935,30,1.57,1356039,2671425555
003920,남양유업,615000,613000,-2000,-0.33,527,323226000
003925,남양유업우,217500,214500,-3000,-1.38,34,7284500
002070,남영비비안,6650,6610,-40,-0.6,3682,24130500
025860,남해화학,11200,10900,-300,-2.68,231652,2556468300
005720,넥센,6460,6410,-50,-0.77,27448,177247330
005725,넥센우,4060,4045,-15,-0.37,147,600305
002350,넥센타이어,11000,10600,-400,-3.64,67843,726211150
002355,넥센타이어1우B,4270,4295,25,0.59,1334,5777555
003580,넥스트사이언스,6680,6300,-380,-5.69,448106,2829137840
251270,넷마블,135500,132500,-3000,-2.21,99576,13265796000
090350,노루페인트,8300,8240,-60,-0.72,80359,661288160
090355,노루페인트우,13400,12550,-850,-6.34,69680,888705700
000320,노루홀딩스,13150,13150,0,0.0,5902,76991650
000325,노루홀딩스우,21450,20250,-1200,-5.59,37268,756805950
006280,녹십자,146000,143000,-3000,-2.05,31354,4506755500
005250,녹십자홀딩스,26400,26450,50,0.19,68195,1799729300
005257,녹십자홀딩스2우,18800,18800,0,0.0,2440,45652750
004370,농심,284500,275000,-9500,-3.34,37439,10350804500
072710,농심홀딩스,84400,81200,-3200,-3.79,6004,491470200
058730,다스코,7630,7550,-80,-1.05,61176,465776570
023590,다우기술,23400,22550,-850,-3.63,100528,2292617550
019680,대교,6260,6240,-20,-0.32,74552,465491590
019685,대교우B,4500,4500,0,0.0,6542,29356355
006370,대구백화점,7700,7460,-240,-3.12,36534,274477700
008060,대덕전자,9850,9840,-10,-0.1,354370,3503259810
00806K,대덕전자1우,5940,5920,-20,-0.34,8587,51145080
000490,대동공업,6020,5950,-70,-1.16,17437,103879220
008110,대동전자,3695,3645,-50,-1.35,7916,28970730
005750,대림BCo,5280,5210,-70,-1.33,36875,192368050
000210,대림산업,97500,93700,-3800,-3.9,166401,15775937300
000215,대림산업우,41200,40650,-550,-1.33,13854,565066550
004440,대림씨엔에스,11500,11400,-100,-0.87,13877,157726000
006570,대림통상,4390,4430,40,0.91,1462,6417525
001680,대상,27550,27150,-400,-1.45,78787,2146701050
001685,대상우,14500,13800,-700,-4.83,15832,220851700
084690,대상홀딩스,8580,8430,-150,-1.75,30007,252503120
084695,대상홀딩스우,8060,6830,-1230,-15.26,173134,1237461430
128820,대성산업,6110,5830,-280,-4.58,335597,1991213570
117580,대성에너지,5520,5500,-20,-0.36,6834,37660110
016710,대성홀딩스,7870,7700,-170,-2.16,20179,156871520
003540,대신증권,12000,12100,100,0.83,534504,6420844900
003547,대신증권2우B,8400,8380,-20,-0.24,8226,69043520
003545,대신증권우,9090,9040,-50,-0.55,49970,452584520
009190,대양금속,6300,6300,0,0.0,24074,150149320
014160,대영포장,1270,1250,-20,-1.57,1691836,2125279055
047040,대우건설,5110,5020,-90,-1.76,1050017,5285668070
009320,대우부품,2550,2555,5,0.2,564492,1457976510
042660,대우조선해양,29800,29700,-100,-0.34,206444,6156133200
003090,대웅,20800,20350,-450,-2.16,71649,1469539100
069620,대웅제약,205000,202000,-3000,-1.46,40337,8176146500
000430,대원강업,4975,4900,-75,-1.51,57586,281850125
006340,대원전선,1490,1475,-15,-1.01,464746,690406935
006345,대원전선우,3640,3560,-80,-2.2,35405,126649775
003220,대원제약,17800,17450,-350,-1.97,53758,940722200
024890,대원화성,1805,1790,-15,-0.83,49477,88259860
002880,대유에이텍,1180,1185,5,0.42,1960272,2330857940
000300,대유플러스,975,969,-6,-0.62,212591,206795662
012800,대창,1055,1040,-15,-1.42,863786,914159135
015230,대창단조,41250,41000,-250,-0.61,2167,88612400
001070,대한방직,15000,15200,200,1.33,36419,561242150
006650,대한유화,161000,156000,-5000,-3.11,58262,9145850500
001440,대한전선,1155,1020,-135,-11.69,55826590,53670114365
084010,대한제강,6580,6480,-100,-1.52,32775,212902280
001790,대한제당,20500,20500,0,0.0,7711,156823150
001799,대한제당3우B,25850,25000,-850,-3.29,245,6140900
001795,대한제당우,12850,12700,-150,-1.17,2043,26210250
001130,대한제분,222500,219000,-3500,-1.57,4777,1047630000
003490,대한항공,35900,35500,-400,-1.11,1115746,40141707900
003495,대한항공우,30800,26800,-4000,-12.99,1041746,28294021250
005880,대한해운,23200,22900,-300,-1.29,119673,2749856250
003830,대한화섬,112000,110000,-2000,-1.79,1320,145640000
016090,대현,2650,2580,-70,-2.64,89988,233392385
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,62000,62000,0,0.0,44275,2742106800
012510,더존비즈온,47200,46600,-600,-1.27,37036,1728450400
004830,덕성,3215,3270,55,1.71,39712,128742405
004835,덕성우,4415,4330,-85,-1.93,63476,275482865
024900,덕양산업,1415,1440,25,1.77,856934,1241023150
145720,덴티움,64600,65100,500,0.77,44371,2854142700
002150,도화엔지니어링,10700,10300,-400,-3.74,321682,3337029250
001620,동국실업,940,940,0,0.0,129679,121757636
001230,동국제강,8250,8090,-160,-1.94,332601,2731722910
023450,동남합성,23300,23400,100,0.43,689,16090200
004140,동방,2255,2290,35,1.55,1936706,4334501745
007590,동방아그로,7150,7050,-100,-1.4,9410,66415350
005960,동부건설,8800,8530,-270,-3.07,68137,592027490
005965,동부건설우,22250,18950,-3300,-14.83,93442,1841690500
016380,동부제철,9870,9600,-270,-2.74,116447,1118403420
016385,동부제철우,48000,44500,-3500,-7.29,65328,3060029900
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5040,5040,0,0.0,0,0
026960,동서,20500,20200,-300,-1.46,111118,2257044200
002210,동성제약,16850,16700,-150,-0.89,254258,4294987850
102260,동성코퍼레이션,5450,5540,90,1.65,87727,481575980
005190,동성화학,15000,14850,-150,-1.0,2476,36716750
000640,동아쏘시오홀딩스,111000,109000,-2000,-1.8,4543,497895500
170900,동아에스티,102000,103000,1000,0.98,23554,2426877000
028100,동아지질,17700,17650,-50,-0.28,46831,829136300
282690,동아타이어,12900,13000,100,0.78,615,7973250
001520,동양,1985,1955,-30,-1.51,222299,436926660
001527,동양2우B,11500,11150,-350,-3.04,1991,22499550
001529,동양3우B,33350,31400,-1950,-5.85,9852,316837850
084670,동양고속,26650,26550,-100,-0.38,1510,39877000
030790,동양네트웍스,2935,2725,-210,-7.16,5920639,16545794485
002900,동양물산,1755,1745,-10,-0.57,321688,560520325
082640,동양생명,4575,4505,-70,-1.53,172023,779362395
001525,동양우,8850,8840,-10,-0.11,11730,104087010
008970,동양철관,1435,1455,20,1.39,2536515,3656811630
092780,동양피스톤,5930,5810,-120,-2.02,268861,1568252920
049770,동원FB,251000,246500,-4500,-1.79,7233,1792988000
018500,동원금속,874,874,0,0.0,135924,118328134
006040,동원산업,249500,248500,-1000,-0.4,3341,829424000
030720,동원수산,9140,9370,230,2.52,381572,3576473480
014820,동원시스템즈,33200,39250,6050,18.22,1736155,69047933700
014825,동원시스템즈우,25000,32500,7500,30.0,22939,708414200
163560,동일고무벨트,6810,6780,-30,-0.44,10225,69256410
001530,동일방직,95400,92800,-2600,-2.73,12532,1157407200
004890,동일산업,60100,61500,1400,2.33,15432,941151800
002690,동일제강,3260,3230,-30,-0.92,38266,123067960
000020,동화약품,9740,9650,-90,-0.92,51023,498026590
000150,두산,104500,104500,0,0.0,97018,10107404500
000157,두산2우B,76400,76400,0,0.0,543,40989300
011160,두산건설,1290,1275,-15,-1.16,149615,191328095
241560,두산밥캣,31300,31200,-100,-0.32,115831,3623641700
000155,두산우,75800,75800,0,0.0,11942,901642600
042670,두산인프라코어,7570,7300,-270,-3.57,1860278,13766692130
034020,두산중공업,7180,6890,-290,-4.04,1424647,9985249080
016740,두올,3975,4060,85,2.14,1448154,6002990200
192650,드림텍,15100,15900,800,5.3,2022115,32190439600
024090,디씨엠,11500,11550,50,0.43,11627,133509000
003160,디아이,4280,4120,-160,-3.74,212635,889752495
092200,디아이씨,6370,6290,-80,-1.26,54714,347156520
013570,디와이,5850,5840,-10,-0.17,55489,323881180
210540,디와이파워,18000,17600,-400,-2.22,80458,1428665400
007340,디티알오토모티브,34850,34700,-150,-0.43,2835,98156550
026890,디피씨,7170,6890,-280,-3.91,3800089,26496402250
115390,락앤락,19600,19500,-100,-0.51,66243,1291313650
032350,롯데관광개발,14300,13950,-350,-2.45,499882,6836496950
000400,롯데손해보험,2960,2930,-30,-1.01,156684,458856070
023530,롯데쇼핑,182500,179000,-3500,-1.92,115453,20815908000
004000,롯데정밀화학,51500,48800,-2700,-5.24,142744,7055323950
286940,롯데정보통신,51300,51200,-100,-0.19,66551,3349715200
280360,롯데제과,188500,188500,0,0.0,4267,805400500
004990,롯데지주,51700,51100,-600,-1.16,133970,6842181100
00499K,롯데지주우,65300,56400,-8900,-13.63,90948,5481606300
005300,롯데칠성,1687000,1655000,-32000,-1.9,1467,2439501000
005305,롯데칠성우,758000,745000,-13000,-1.72,106,80156000
011170,롯데케미칼,287000,282000,-5000,-1.74,202570,57337281500
002270,롯데푸드,636000,626000,-10000,-1.57,2789,1751770000
071840,롯데하이마트,50300,48800,-1500,-2.98,139039,6828871200
027740,마니커,871,1130,259,29.74,94118126,96819125473
204320,만도,37100,36950,-150,-0.4,1829473,69838238900
001080,만호제강,18350,18000,-350,-1.91,3194,58010850
088980,맥쿼리인프라,10650,10750,100,0.94,475787,5098964950
094800,맵스리얼티1,4215,4210,-5,-0.12,85494,359869985
015540,메디파트너생명공학,6720,6720,0,0.0,10200,68655570
138040,메리츠금융지주,13600,13550,-50,-0.37,175581,2367305500
008560,메리츠종금증권,5120,5030,-90,-1.76,2392680,12107276900
000060,메리츠화재,23850,23750,-100,-0.42,176069,4193565400
090370,메타랩스,2690,2555,-135,-5.02,1645758,4226870440
017180,명문제약,5650,5540,-110,-1.95,191381,1071941220
012690,모나리자,4140,4100,-40,-0.97,278146,1153322380
005360,모나미,2840,2845,5,0.18,69190,197286450
204210,모두투어리츠,3075,3060,-15,-0.49,15761,48264990
009680,모토닉,12650,13150,500,3.95,562785,7354364100
009580,무림PP,6310,6170,-140,-2.22,486089,3040651120
009200,무림페이퍼,3675,3570,-105,-2.86,280757,1025005765
033920,무학,14200,13850,-350,-2.46,14530,202417750
008420,문배철강,3230,3245,15,0.46,180321,587826175
025560,미래산업,161,161,0,0.0,3801394,618626164
007120,미래아이앤지,424,429,5,1.18,307685,132034529
006800,미래에셋대우,8040,7850,-190,-2.36,2323129,18478768700
00680K,미래에셋대우2우B,4000,3965,-35,-0.88,301697,1206752870
006805,미래에셋대우우,4470,4365,-105,-2.35,30688,136056840
085620,미래에셋생명,5060,5060,0,0.0,161154,813108230
002840,미원상사,45350,43800,-1550,-3.42,16541,727838700
268280,미원에스씨,71000,73400,2400,3.38,4666,335230800
107590,미원홀딩스,43400,43550,150,0.35,6096,265150500
134380,미원화학,42750,42100,-650,-1.52,980,41452400
003650,미창석유,78900,80300,1400,1.77,757,60097800
155900,바다로19호,2970,2990,20,0.67,7920,23629475
003610,방림,2385,2385,0,0.0,48746,116100155
001340,백광산업,3170,3260,90,2.84,1359226,4421758510
014580,백광소재,3180,3300,120,3.77,2156264,7181236835
035150,백산,7900,7820,-80,-1.01,99040,774096310
002410,범양건영,1900,1925,25,1.32,95948,184996125
096300,베트남개발1,388,388,0,0.0,237403,92253463
007210,벽산,2935,2885,-50,-1.7,216156,626285355
002760,보락,2505,2475,-30,-1.2,657125,1618573390
003850,보령제약,12900,12600,-300,-2.33,381257,4830819100
000890,보해양조,1525,1500,-25,-1.64,1153154,1745707070
003000,부광약품,18350,18100,-250,-1.36,261407,4759723450
001270,부국증권,21200,20950,-250,-1.18,4291,90000400
001275,부국증권우,19650,19450,-200,-1.02,462,9023300
026940,부국철강,3190,3170,-20,-0.63,70955,225174280
015350,부산가스,38400,38200,-200,-0.52,952,36540250
011390,부산산업,129500,128000,-1500,-1.16,7653,985713000
005030,부산주공,622,621,-1,-0.16,386203,241070701
100220,비상교육,7520,7470,-50,-0.66,9126,68063160
101140,비티원,4995,5210,215,4.3,336265,1725869120
005180,빙그레,68700,70000,1300,1.89,30071,2092063700
003960,사조대림,23000,22750,-250,-1.09,12661,288813850
008040,사조동아원,1590,1555,-35,-2.2,2885353,4530422675
007160,사조산업,58000,56900,-1100,-1.9,17124,976634900
014710,사조씨푸드,6430,6500,70,1.09,39663,255119310
006090,사조오양,9300,9320,20,0.22,111226,1040422570
079660,사조해표,10100,9960,-140,-1.39,22530,225040160
005090,삼광글라스,39850,39900,50,0.13,6817,272706700
001470,삼부토건,4890,4830,-60,-1.23,56075,270689085
006400,삼성SDI,230500,227500,-3000,-1.3,288102,66172390000
006405,삼성SDI우,93000,92300,-700,-0.75,3095,288107600
006660,삼성공조,9910,10100,190,1.92,21617,216214650
028260,삼성물산,113000,111000,-2000,-1.77,181333,20204000500
02826K,삼성물산우B,77600,76500,-1100,-1.42,2281,175448800
207940,삼성바이오로직스,369000,360000,-9000,-2.44,120823,43623094000
032830,삼성생명,85800,85000,-800,-0.93,178481,15230584200
018260,삼성에스디에스,235000,232000,-3000,-1.28,63543,14833929000
028050,삼성엔지니어링,16550,16100,-450,-2.72,1179786,19098609150
009150,삼성전기,117500,114500,-3000,-2.55,1307548,152214606000
009155,삼성전기우,49150,47050,-2100,-4.27,20437,983812700
005930,삼성전자,47050,45600,-1450,-3.08,12808747,589351882300
005935,삼성전자우,37950,36950,-1000,-2.64,1210310,44847322750
001360,삼성제약,2665,2675,10,0.38,502095,1351386015
010140,삼성중공업,8730,8530,-200,-2.29,2903457,25039694400
010145,삼성중공우,68600,59300,-9300,-13.56,24033,1437109600
016360,삼성증권,37500,36750,-750,-2.0,283588,10487171100
068290,삼성출판사,16400,16000,-400,-2.44,122910,1988616150
029780,삼성카드,35350,35250,-100,-0.28,46953,1651493700
000810,삼성화재,297000,299500,2500,0.84,174464,52493044000
000815,삼성화재우,200000,200000,0,0.0,6852,1370927000
006110,삼아알미늄,4905,4750,-155,-3.16,75357,361864935
145990,삼양사,63000,61900,-1100,-1.75,12350,765654900
145995,삼양사우,41150,40450,-700,-1.7,1745,70300300
003230,삼양식품,78500,78200,-300,-0.38,39784,3117886100
002170,삼양통상,62700,64100,1400,2.23,30027,1931827400
272550,삼양패키징,17800,17850,50,0.28,48243,863459050
000070,삼양홀딩스,85600,84500,-1100,-1.29,10529,891652900
000075,삼양홀딩스우,54900,53100,-1800,-3.28,2896,151833000
002810,삼영무역,16400,16350,-50,-0.3,5988,98229150
005680,삼영전자,12550,12650,100,0.8,48314,610845450
003720,삼영화학,907,909,2,0.22,396445,365863810
023000,삼원강재,3010,3015,5,0.17,34830,104065265
004380,삼익THK,15800,14950,-850,-5.38,254546,3936730300
002450,삼익악기,2045,2045,0,0.0,382307,781669580
000520,삼일제약,32850,31650,-1200,-3.65,166936,5386756350
009770,삼정펄프,35500,35150,-350,-0.99,802,27999350
005500,삼진제약,38950,38500,-450,-1.16,49031,1901893450
004690,삼천리,94700,93700,-1000,-1.06,4927,463048800
001880,삼호,15350,15000,-350,-2.28,15615,234152050
010960,삼호개발,5190,5130,-60,-1.16,141362,732146010
004450,삼화왕관,45600,46600,1000,2.19,1174,54038000
009470,삼화전기,20700,20000,-700,-3.38,44129,887705350
011230,삼화전자,3420,3360,-60,-1.75,40012,136170435
001820,삼화콘덴서,66100,63500,-2600,-3.93,243433,15684177700
000390,삼화페인트,6250,6160,-90,-1.44,5934,36613510
001290,상상인증권,2875,2825,-50,-1.74,90534,257518150
041650,상신브레이크,4480,4495,15,0.33,95415,430539110
075180,새론오토모티브,5980,6000,20,0.33,26231,154475210
007540,샘표,38650,37700,-950,-2.46,19996,756047900
248170,샘표식품,31950,30950,-1000,-3.13,29280,916720800
007860,서연,4705,4820,115,2.44,91793,442749720
200880,서연이화,7100,7560,460,6.48,1555864,11811014020
017390,서울가스,82600,82100,-500,-0.61,253,20845800
004410,서울식품,200,203,3,1.5,9187383,1851604658
004415,서울식품우,4900,4385,-515,-10.51,382989,1688938620
021050,서원,1185,1200,15,1.27,261052,311224325
008490,서흥,27300,27150,-150,-0.55,20582,558070600
007610,선도전기,4065,4005,-60,-1.48,120845,487630720
136490,선진,12750,13350,600,4.71,189184,2495266750
002820,선창산업,5450,5460,10,0.18,17871,97258660
014910,성문전자,2995,2935,-60,-2.0,193566,575639470
014915,성문전자우,13900,13450,-450,-3.24,38711,523951450
003080,성보화학,5140,5100,-40,-0.78,19112,97691970
004980,성신양회,10600,10450,-150,-1.42,188314,1984470350
004987,성신양회2우B,13600,13600,0,0.0,0,0
004989,성신양회3우B,10700,10700,0,0.0,0,0
