티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
28513K,SK케미칼우,185500,197000,11500,6.2,110468,21239445500
017670,SK텔레콤,244000,245500,1500,0.61,365324,88885445500
000660,SK하이닉스,122500,125000,2500,2.04,5620305,690136396500
005610,SPC삼립,70000,69600,-400,-0.57,19951,1380873400
011810,STX,5870,6110,240,4.09,93699,566428050
077970,STX엔진,6870,6920,50,0.73,16523,113854900
071970,STX중공업,3615,3620,5,0.14,133439,481990515
084870,TBH글로벌,1745,1730,-15,-0.86,40400,69280665
002710,TCC스틸,5000,5170,170,3.4,610832,3074509595
024070,WISCOM,3685,3795,110,2.99,684455,2541082135
037270,YGPLUS,6080,6100,20,0.33,3042170,18652433720
000500,가온전선,20800,21050,250,1.2,16534,346075550
000860,강남제비스코,20650,20850,200,0.97,13625,280022950
035250,강원랜드,23550,23600,50,0.21,647942,15241217200
011420,갤럭시아에스엠,1440,1460,20,1.39,154170,222683135
002100,경농,12500,12550,50,0.4,64333,802783350
009450,경동나비엔,48150,48450,300,0.62,50259,2410316500
267290,경동도시가스,17850,17800,-50,-0.28,11160,199486650
012320,경동인베스트,28400,29700,1300,4.58,4004,115463750
000050,경방,12550,12550,0,0.0,19130,237716100
214390,경보제약,14400,14750,350,2.43,138556,2032527750
012610,경인양행,7040,7150,110,1.56,331851,2364606830
009140,경인전자,25550,28350,2800,10.96,67152,1876467450
013580,계룡건설,30700,31700,1000,3.26,81265,2528058550
012200,계양전기,4270,4380,110,2.58,295829,1279373650
012205,계양전기우,7040,7050,10,0.14,5723,40273990
002140,고려산업,3970,3995,25,0.63,186058,733085450
010130,고려아연,406000,433500,27500,6.77,182305,77693475500
002240,고려제강,14100,14000,-100,-0.71,36456,505461650
009290,광동제약,9300,9350,50,0.54,184058,1719699350
017040,광명전기,2020,2110,90,4.46,466781,968195355
017900,광전자,2360,2400,40,1.69,259343,615237775
037710,광주신세계,151500,153000,1500,0.99,1423,214400500
030610,교보증권,7220,7350,130,1.8,109963,796139400
339770,교촌에프앤비,17350,17350,0,0.0,105155,1818108650
007690,국도화학,47350,48850,1500,3.17,24102,1160793100
005320,국동,4670,4690,20,0.43,866455,4069009655
001140,국보,1680,1700,20,1.19,387218,652976065
002720,국제약품,8700,8930,230,2.64,123059,1088674880
083420,그린케미칼,13600,13750,150,1.1,852754,11621375550
014530,극동유화,3320,3300,-20,-0.6,67161,219872095
014280,금강공업,5120,5300,180,3.52,188014,971878730
014285,금강공업우,10750,10700,-50,-0.47,3599,38196550
008870,금비,63600,68000,4400,6.92,10441,703940900
001570,금양,6100,6120,20,0.33,306529,1868677380
002990,금호산업,8420,8520,100,1.19,204405,1712835150
002995,금호산업우,31700,31950,250,0.79,1454,46108300
011780,금호석유,247500,244500,-3000,-1.21,908716,222812248000
011785,금호석유우,101000,98800,-2200,-2.18,185756,17932869500
214330,금호에이치티,2695,2880,185,6.86,94298167,279877248675
001210,금호전기,2750,2650,-100,-3.64,155390,412080705
073240,금호타이어,3775,3915,140,3.71,501788,1925456465
092440,기신정기,3830,3805,-25,-0.65,52030,197663945
000270,기아차,82500,90000,7500,9.09,7948901,681428281300
024110,기업은행,7830,8160,330,4.21,2696592,21834347810
013700,까뮤이앤씨,3560,3430,-130,-3.65,15818418,55164168320
004540,깨끗한나라,4215,4220,5,0.12,96464,403184410
004545,깨끗한나라우,18350,18350,0,0.0,2486,45351950
001260,남광토건,13600,15100,1500,11.03,397098,5787424550
008350,남선알미늄,4430,4370,-60,-1.35,1556783,6849368730
008355,남선알미우,38200,38000,-200,-0.52,2212,84149850
004270,남성,3630,3660,30,0.83,838555,3044516615
003920,남양유업,287000,288500,1500,0.52,2986,854312000
003925,남양유업우,182500,183500,1000,0.55,169,30768500
025860,남해화학,8600,8600,0,0.0,301816,2571537350
005720,넥센,4445,4475,30,0.67,100415,441520210
005725,넥센우,2855,2955,100,3.5,1912,5507205
002350,넥센타이어,6220,6520,300,4.82,437556,2793538050
002355,넥센타이어1우B,2600,2630,30,1.15,9044,23620635
003580,넥스트사이언스,4900,5100,200,4.08,204799,1034931680
251270,넷마블,131500,139500,8000,6.08,1056831,144130430000
090350,노루페인트,8900,9080,180,2.02,143834,1289241020
090355,노루페인트우,11800,12250,450,3.81,5016,56683200
000320,노루홀딩스,10550,10500,-50,-0.47,17501,183796050
000325,노루홀딩스우,16250,16800,550,3.38,661,10724400
006280,녹십자,423500,423000,-500,-0.12,274757,116795771500
005250,녹십자홀딩스,44000,43300,-700,-1.59,1130077,49996272200
005257,녹십자홀딩스2우,109000,109500,500,0.46,6849,743766000
004370,농심,282500,283500,1000,0.35,25002,7081776000
072710,농심홀딩스,73900,74600,700,0.95,7154,526489800
058730,다스코,5250,5220,-30,-0.57,53286,276900450
023590,다우기술,26600,26450,-150,-0.56,603394,15947830850
019680,대교,3605,3750,145,4.02,89424,325991420
019685,대교우B,2490,2505,15,0.6,35403,88258800
006370,대구백화점,7760,7820,60,0.77,3641,28319760
008060,대덕,6690,6810,120,1.79,214823,1442844240
00806K,대덕1우,8180,8190,10,0.12,6802,55698190
353200,대덕전자,13500,13800,300,2.22,1355307,18472815350
35320K,대덕전자1우,8800,8930,130,1.48,22170,197176350
000490,대동공업,7380,7440,60,0.81,191947,1424080790
008110,대동전자,5420,5280,-140,-2.58,254196,1315857060
005750,대림BCo,5580,5640,60,1.08,48190,267414240
001880,대림건설,34750,36400,1650,4.75,123411,4382306350
006570,대림통상,4075,5290,1215,29.82,713822,3687938366
001680,대상,26250,26550,300,1.14,209808,5517481700
001685,대상우,18900,19900,1000,5.29,17404,342299700
084690,대상홀딩스,9840,9890,50,0.51,149066,1470477400
084695,대상홀딩스우,8380,8720,340,4.06,26102,227856440
128820,대성산업,3110,3140,30,0.96,95808,294940100
117580,대성에너지,5100,5130,30,0.59,24103,123042700
016710,대성홀딩스,27650,27500,-150,-0.54,43797,1204879400
003540,대신증권,12150,12350,200,1.65,58822,723291950
003547,대신증권2우B,9050,9150,100,1.1,23568,213625630
003545,대신증권우,9510,9560,50,0.53,61604,587492900
009190,대양금속,4085,4075,-10,-0.24,619292,2509139135
014160,대영포장,1810,1820,10,0.55,22358390,42063518740
047040,대우건설,5900,6460,560,9.49,12801447,80648400420
009320,대우부품,2930,2970,40,1.37,1088056,3177099630
042660,대우조선해양,24450,25600,1150,4.7,261473,6569656550
003090,대웅,46750,47500,750,1.6,786016,37437641800
069620,대웅제약,151500,157500,6000,3.96,147683,22853572500
000430,대원강업,4180,4360,180,4.31,12438033,57386084990
006340,대원전선,1340,1340,0,0.0,1314550,1760128050
006345,대원전선우,2480,2385,-95,-3.83,82557,194147115
003220,대원제약,17450,17400,-50,-0.29,93171,1614946750
024890,대원화성,1670,1725,55,3.29,190108,321480355
002880,대유에이텍,1060,1070,10,0.94,1893695,1989777385
000300,대유플러스,795,796,1,0.13,1558380,1230215631
012800,대창,1475,1485,10,0.68,935990,1379229640
015230,대창단조,7090,7120,30,0.42,58690,413859060
001070,대한방직,39600,39950,350,0.88,5335,214924450
006650,대한유화,284000,287500,3500,1.23,77926,22185891500
001440,대한전선,1105,1205,100,9.05,20817539,24689537260
084010,대한제강,10700,11250,550,5.14,159205,1751323200
001790,대한제당,19900,19900,0,0.0,11916,235186000
001795,대한제당우,14200,14600,400,2.82,842,12441250
001130,대한제분,141500,144000,2500,1.77,3676,523238500
003490,대한항공,28700,29450,750,2.61,2612135,74990536050
003495,대한항공우,42400,43000,600,1.42,47128,1978465350
005880,대한해운,3385,3470,85,2.51,9285924,31752737580
003830,대한화섬,110500,111000,500,0.45,2209,245506000
016090,대현,1955,2015,60,3.07,292919,578325250
069460,대호에이엘,2100,2175,75,3.57,233243,499707610
192080,더블유게임즈,62500,64900,2400,3.84,210216,13509577800
012510,더존비즈온,99900,102500,2600,2.6,150719,15275569900
004830,덕성,6510,6900,390,5.99,366208,2468502230
004835,덕성우,10950,11350,400,3.65,19718,224173900
024900,덕양산업,3250,3340,90,2.77,1378059,4499071635
145720,덴티움,46200,46950,750,1.62,59953,2773673650
002150,도화엔지니어링,8010,8100,90,1.12,53542,429736470
001230,동국제강,7750,7800,50,0.65,449063,3486495760
023450,동남합성,45000,44750,-250,-0.56,969,43203550
004140,동방,4760,4680,-80,-1.68,3844947,17956447870
007590,동방아그로,6420,6510,90,1.4,25721,165577390
005960,동부건설,12500,12900,400,3.2,116225,1482531250
005965,동부건설우,22800,23350,550,2.41,779,17852700
026960,동서,30850,31400,550,1.78,148831,4641114050
002210,동성제약,13000,13100,100,0.77,313622,4075078650
102260,동성코퍼레이션,4890,4810,-80,-1.64,205979,989300825
005190,동성화학,15950,15900,-50,-0.31,8378,133552450
000640,동아쏘시오홀딩스,112500,114000,1500,1.33,36456,4125677000
170900,동아에스티,82500,83300,800,0.97,32574,2702674800
028100,동아지질,16050,16600,550,3.43,153442,2485027500
282690,동아타이어,9740,9640,-100,-1.03,23505,225920330
001520,동양,1200,1210,10,0.83,1431428,1706094370
001527,동양2우B,11350,11400,50,0.44,96,1078750
001529,동양3우B,29050,28950,-100,-0.34,29,839900
084670,동양고속,23450,23250,-200,-0.85,6626,153417450
002900,동양물산,1465,1500,35,2.39,2633278,3880422165
082640,동양생명,3665,3885,220,6.0,219887,830002720
001525,동양우,7180,6800,-380,-5.29,966,6606560
008970,동양철관,1180,1170,-10,-0.85,2790677,3223259850
092780,동양피스톤,6380,6830,450,7.05,294309,1966689350
049770,동원FB,178000,178500,500,0.28,8149,1442945000
018500,동원금속,1155,1140,-15,-1.3,1830795,2120760290
006040,동원산업,241000,239000,-2000,-0.83,7149,1708439000
030720,동원수산,8990,9050,60,0.67,58640,526371870
014820,동원시스템즈,45000,52100,7100,15.78,456466,22534943300
014825,동원시스템즈우,32100,34800,2700,8.41,5041,173734700
163560,동일고무벨트,9470,9560,90,0.95,74566,701032860
004890,동일산업,78200,78900,700,0.9,834,65748900
002690,동일제강,2685,2710,25,0.93,113057,300476280
000020,동화약품,15050,15600,550,3.65,217267,3334425600
000150,두산,51400,52300,900,1.75,106476,5502249400
000157,두산2우B,63200,63200,0,0.0,521,32832100
241560,두산밥캣,30350,31100,750,2.47,219247,6753734100
000155,두산우,39750,39950,200,0.5,12584,498095050
042670,두산인프라코어,8160,8770,610,7.48,11273586,96970525870
034020,두산중공업,11750,11950,200,1.7,4094484,47615579650
336260,두산퓨얼셀,55700,57900,2200,3.95,1386923,78617187700
33626K,두산퓨얼셀1우,19850,19600,-250,-1.26,487255,9619160000
33626L,두산퓨얼셀2우B,20000,20800,800,4.0,47620,985737550
016740,두올,3495,3480,-15,-0.43,568138,1963535505
192650,드림텍,10500,10500,0,0.0,311557,3261456950
024090,디씨엠,11950,12100,150,1.26,13731,164555200
003160,디아이,5230,5670,440,8.41,1794310,10027065890
092200,디아이씨,3900,4100,200,5.13,1132128,4488707125
013570,디와이,5220,5140,-80,-1.53,352289,1815889020
210540,디와이파워,11650,11700,50,0.43,80987,949281600
007340,디티알오토모티브,26050,26500,450,1.73,31147,812210400
026890,디피씨,10950,11300,350,3.2,4083451,46391505800
115390,락앤락,11550,12150,600,5.19,298037,3559878500
032350,롯데관광개발,15550,16700,1150,7.4,1605039,26170420750
330590,롯데리츠,5080,5060,-20,-0.39,432008,2187867950
000400,롯데손해보험,1740,1735,-5,-0.29,361760,625088005
023530,롯데쇼핑,105500,107000,1500,1.42,148716,15743739000
004000,롯데정밀화학,54400,55700,1300,2.39,124743,6811455200
286940,롯데정보통신,38800,40150,1350,3.48,71325,2793358800
280360,롯데제과,104500,105500,1000,0.96,8410,886400500
004990,롯데지주,32450,32950,500,1.54,173607,5666416550
00499K,롯데지주우,59900,59900,0,0.0,970,57411800
005300,롯데칠성,116000,118500,2500,2.16,27969,3290581000
005305,롯데칠성우,63100,63100,0,0.0,2775,174501300
011170,롯데케미칼,261000,265000,4000,1.53,249310,64962697500
002270,롯데푸드,340000,344000,4000,1.18,3782,1282533000
071840,롯데하이마트,39300,39450,150,0.38,77999,3061908650
027740,마니커,685,687,2,0.29,1167198,797890307
204320,만도,69200,71700,2500,3.61,753938,52366057300
001080,만호제강,18250,18900,650,3.56,10589,196924700
088980,맥쿼리인프라,10750,10800,50,0.47,830367,8931410350
094800,맵스리얼티1,3890,3905,15,0.39,103806,404831690
138040,메리츠금융지주,9540,9610,70,0.73,72070,690387070
008560,메리츠증권,3525,3585,60,1.7,2253258,8019511245
000060,메리츠화재,15850,14900,-950,-5.99,1152343,17482748800
090370,메타랩스,1000,1000,0,0.0,187150,187539897
017180,명문제약,6200,6370,170,2.74,696812,4388552930
009900,명신산업,35400,37050,1650,4.66,1683283,62271106350
012690,모나리자,4550,4640,90,1.98,204410,939622165
005360,모나미,5160,5030,-130,-2.52,382000,1921968785
204210,모두투어리츠,2980,3040,60,2.01,12592,37820620
009680,모토닉,13100,13150,50,0.38,137684,1787494800
009580,무림PP,4885,4920,35,0.72,563648,2788819205
009200,무림페이퍼,2740,2750,10,0.36,206776,569680000
033920,무학,6940,6970,30,0.43,51492,354503390
008420,문배철강,3205,3240,35,1.09,406410,1290167970
025560,미래산업,3120,3120,0,0.0,136834,422403020
007120,미래아이앤지,411,413,2,0.49,807969,331742778
006800,미래에셋대우,9500,9830,330,3.47,3063997,29781827180
00680K,미래에셋대우2우B,4420,4465,45,1.02,403955,1802669615
006805,미래에셋대우우,4970,5110,140,2.82,115853,585534895
357250,미래에셋맵스리츠,4700,4710,10,0.21,7141,33597895
085620,미래에셋생명,3660,3710,50,1.37,113803,419103250
002840,미원상사,131500,131000,-500,-0.38,2898,376732000
268280,미원에스씨,104500,106000,1500,1.44,2182,230958000
107590,미원홀딩스,71800,71500,-300,-0.42,2024,143202800
134380,미원화학,60500,60300,-200,-0.33,1272,76437700
003650,미창석유,63400,63200,-200,-0.32,421,26513300
155900,바다로19호,2260,2245,-15,-0.66,26859,60004325
003610,방림,1945,1975,30,1.54,100381,196098840
001340,백광산업,3985,4015,30,0.75,1287217,5161476115
035150,백산,5640,6060,420,7.45,1068761,6403996040
002410,범양건영,4890,4820,-70,-1.43,465475,2231498400
096300,베트남개발1,234,235,1,0.43,173050,40361773
007210,벽산,2400,2515,115,4.79,1924588,4781068390
002760,보락,2175,2190,15,0.69,425045,925462535
003850,보령제약,21400,21150,-250,-1.17,2259186,48462117350
000890,보해양조,912,923,11,1.21,1408708,1284245947
003000,부광약품,22400,22700,300,1.34,543949,12293788700
001270,부국증권,20750,21300,550,2.65,9598,204207250
001275,부국증권우,19050,19500,450,2.36,2725,52768350
026940,부국철강,3935,3850,-85,-2.16,162664,624079365
015350,부산가스,53900,53900,0,0.0,2614,138854800
011390,부산산업,134500,144500,10000,7.43,60592,8648242000
005030,부산주공,697,695,-2,-0.29,426749,294182522
002070,비비안,4460,4105,-355,-7.96,6183735,25069903255
100220,비상교육,6410,6430,20,0.31,11031,71282690
030790,비케이탑스,15100,15200,100,0.66,197019,2967581600
352820,빅히트,204500,217500,13000,6.36,608089,127622178500
005180,빙그레,56000,56400,400,0.71,19443,1089398900
003960,사조대림,15600,15800,200,1.28,21583,338216850
008040,사조동아원,1035,1025,-10,-0.97,1543811,1565289450
007160,사조산업,32600,32550,-50,-0.15,19942,644936350
014710,사조씨푸드,5340,5220,-120,-2.25,178056,925629090
006090,사조오양,10150,10050,-100,-0.99,110933,1113047720
001470,삼부토건,3605,3450,-155,-4.3,3413818,11820415490
006400,삼성SDI,734000,745000,11000,1.5,438114,322721394360
006405,삼성SDI우,537000,530000,-7000,-1.3,89080,46444147000
006660,삼성공조,8120,8260,140,1.72,49986,407276240
028260,삼성물산,130000,130500,500,0.38,993800,128985880500
02826K,삼성물산우B,122000,122000,0,0.0,20940,2540062500
207940,삼성바이오로직스,793000,813000,20000,2.52,138666,112067045000
032830,삼성생명,70600,71000,400,0.57,605805,43043432800
018260,삼성에스디에스,195500,194000,-1500,-0.77,332635,64777438500
028050,삼성엔지니어링,12350,12550,200,1.62,1597940,19699183700
009150,삼성전기,204000,206000,2000,0.98,656217,133993820500
009155,삼성전기우,138000,136500,-1500,-1.09,159488,21494320000
005930,삼성전자,82000,83000,1000,1.22,28046832,2311656941176
005935,삼성전자우,73100,73300,200,0.27,4563341,332612445871
001360,삼성제약,7920,8320,400,5.05,6209626,51039022340
010140,삼성중공업,6210,6500,290,4.67,5002573,31766419570
010145,삼성중공우,308500,313000,4500,1.46,881,276339000
016360,삼성증권,37750,38650,900,2.38,589699,22477006400
068290,삼성출판사,22600,23050,450,1.99,63097,1428879750
029780,삼성카드,29700,30900,1200,4.04,187508,5721676150
000810,삼성화재,168000,170500,2500,1.49,167662,28691438500
000815,삼성화재우,132500,134000,1500,1.13,9149,1222620500
006110,삼아알미늄,11050,11350,300,2.71,215126,2356212650
145990,삼양사,62200,63000,800,1.29,35307,2203404300
145995,삼양사우,43800,43950,150,0.34,423,18562800
003230,삼양식품,91100,92000,900,0.99,48239,4432149900
002170,삼양통상,61500,61800,300,0.49,6516,401969300
272550,삼양패키징,20300,20400,100,0.49,16585,334201600
000070,삼양홀딩스,87000,89500,2500,2.87,45450,3983232600
000075,삼양홀딩스우,56800,61100,4300,7.57,7895,475884000
002810,삼영무역,13600,13600,0,0.0,32070,434199600
005680,삼영전자,10150,10100,-50,-0.49,54895,551336680
003720,삼영화학,2965,3030,65,2.19,500093,1468859850
023000,삼원강재,3335,3550,215,6.45,3433696,12256657370
004380,삼익THK,12700,12700,0,0.0,153985,1953486500
002450,삼익악기,1445,1450,5,0.35,178877,258488520
004440,삼일씨엔에스,12700,13350,650,5.12,100429,1307297250
000520,삼일제약,19300,19250,-50,-0.26,25572,494020650
009770,삼정펄프,28450,29300,850,2.99,1452,41914050
005500,삼진제약,24450,25350,900,3.68,56688,1420107650
004690,삼천리,83700,82600,-1100,-1.31,6407,530865700
010960,삼호개발,4355,4390,35,0.8,168030,726022690
004450,삼화왕관,38400,38900,500,1.3,981,37773500
009470,삼화전기,23100,23600,500,2.16,91917,2143609650
011230,삼화전자,3865,3905,40,1.03,46330,178403555
001820,삼화콘덴서,74800,76400,1600,2.14,234059,17725859200
000390,삼화페인트,10850,11600,750,6.91,341330,3841600600
001290,상상인증권,1120,1120,0,0.0,127243,140663930
041650,상신브레이크,4235,4350,115,2.72,894040,3929165005
075180,새론오토모티브,6480,6330,-150,-2.31,18235,115907300
007540,샘표,47850,48600,750,1.57,8491,408734600
248170,샘표식품,49850,52000,2150,4.31,18016,908279950
007860,서연,7560,7770,210,2.78,253541,1964456080
200880,서연이화,7160,7320,160,2.23,260205,1874333260
017390,서울가스,89000,88200,-800,-0.9,3684,327950600
004410,서울식품,191,196,5,2.62,15888487,3091021317
004415,서울식품우,4940,4850,-90,-1.82,9360,44886170
021050,서원,2290,2230,-60,-2.62,355862,796832130
008490,서흥,49900,51800,1900,3.81,45488,2330971050
007610,선도전기,3030,3085,55,1.82,119853,365187380
136490,선진,14800,16400,1600,10.81,814940,13029795300
002820,선창산업,4505,4535,30,0.67,9725,43554815
014910,성문전자,1935,1930,-5,-0.26,114965,221895960
014915,성문전자우,8080,8210,130,1.61,2931,23968810
003080,성보화학,4375,4305,-70,-1.6,38114,164157460
004980,성신양회,7700,7990,290,3.77,344255,2692006900
004985,성신양회우,11950,12150,200,1.67,32483,407627650
011300,성안,890,883,-7,-0.79,5903488,5391946930
000180,성창기업지주,2340,2290,-50,-2.14,677707,1565552675
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,14200,15000,800,5.63,735335,10896866450
004365,세방우,7440,7700,260,3.49,12084,96053560
004490,세방전지,101500,126000,24500,24.14,1025713,117460194600
