티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
003555,LG우,49100,49150,50,0.1,2618,128495150
032640,LG유플러스,14350,14100,-250,-1.74,1469587,20720728700
011070,LG이노텍,110000,115500,5500,5.0,164453,18788030500
066570,LG전자,76300,76600,300,0.39,264621,20219055700
066575,LG전자우,32350,32350,0,0.0,8560,275201150
108670,LG하우시스,61500,62000,500,0.81,13081,804085400
108675,LG하우시스우,30400,30200,-200,-0.66,110,3310450
051910,LG화학,355500,358500,3000,0.84,82751,29601877000
051915,LG화학우,198500,198000,-500,-0.25,7878,1553148500
079550,LIG넥스원,30550,29800,-750,-2.45,132307,3958486500
006260,LS,48700,48950,250,0.51,46268,2253835950
000680,LS네트웍스,3360,3355,-5,-0.15,80454,265622315
010120,LS산전,50200,50600,400,0.8,27721,1391774500
229640,LS전선아시아,9100,8860,-240,-2.64,156687,1397056920
023150,MH에탄올,6430,6480,50,0.78,10261,66059410
035420,NAVER,117500,118000,500,0.43,355658,41997059500
181710,NHN,71500,70000,-1500,-2.1,179198,12540460200
005940,NH투자증권,14150,14500,350,2.47,805117,11617040050
005945,NH투자증권우,9230,9350,120,1.3,88850,823554270
034310,NICE,21750,21650,-100,-0.46,34659,752053450
008260,NI스틸,2835,2825,-10,-0.35,74036,208880860
004250,NPC,3630,3615,-15,-0.41,17109,61749880
004255,NPC우,2275,2275,0,0.0,1540,3503505
010060,OCI,95400,95700,300,0.31,62747,5965471500
005490,POSCO,245000,247500,2500,1.02,108814,26816302500
100840,STC,14750,15400,650,4.41,24657,371219000
064960,ST모티브,45450,47200,1750,3.85,86254,4058362400
003570,ST중공업,7070,7070,0,0.0,2297,16192670
036530,ST홀딩스,15250,15500,250,1.64,53876,830439450
010950,S-Oil,85500,89200,3700,4.33,550182,48641248900
010955,S-Oil우,59600,60900,1300,2.18,23184,1404511300
034120,SBS,19250,18850,-400,-2.08,192537,3627129850
101060,SBS미디어홀딩스,2250,2250,0,0.0,54422,122132915
004060,SG세계물산,1060,1065,5,0.47,4277880,4518476050
001380,SG충방,2315,2230,-85,-3.67,422010,957138515
002360,SH에너지화학,1240,1275,35,2.82,2490140,3131466120
009160,SIMPAC,3195,3045,-150,-4.69,403987,1236441690
123700,SJM,3515,3500,-15,-0.43,6050,21211375
025530,SJM홀딩스,3320,3295,-25,-0.75,3062,10107260
034730,SK,228000,227500,-500,-0.22,99793,22557809000
011790,SKC,38550,39150,600,1.56,227491,8845077350
018670,SK가스,79200,79200,0,0.0,5837,461495500
001740,SK네트웍스,5100,5170,70,1.37,626764,3210092070
001745,SK네트웍스우,95300,97300,2000,2.1,37777,3754718700
006120,SK디스커버리,27700,27900,200,0.72,17621,489699600
006125,SK디스커버리우,17900,17900,0,0.0,76847,1388017250
210980,SK디앤디,27300,27400,100,0.37,7586,206575300
03473K,SK우,142500,141000,-1500,-1.05,3366,473124500
096770,SK이노베이션,162000,171500,9500,5.86,520983,88156894500
096775,SK이노베이션우,118500,121000,2500,2.11,7025,847016500
001510,SK증권,704,708,4,0.57,1114129,785688260
001515,SK증권우,3325,3275,-50,-1.5,31410,102859610
285130,SK케미칼,56900,55900,-1000,-1.76,55172,3078135700
28513K,SK케미칼우,24400,24400,0,0.0,2795,67822150
017670,SK텔레콤,258000,262000,4000,1.55,99207,25908812500
000660,SK하이닉스,69100,70200,1100,1.59,1503707,105265215500
005610,SPC삼립,98800,99700,900,0.91,7395,735569200
011810,STX,11650,11650,0,0.0,33375,386771450
077970,STX엔진,7540,7380,-160,-2.12,18275,135394840
071970,STX중공업,3845,3840,-5,-0.13,48293,185202060
084870,TBH글로벌,3045,2950,-95,-3.12,122207,363498945
002710,TCC스틸,2370,2410,40,1.69,33816,80331925
024070,WISCOM,2665,2660,-5,-0.19,10885,28896670
037270,YGPLUS,1375,1355,-20,-1.45,54927,74143520
000500,가온전선,19550,19950,400,2.05,7000,138639550
000860,강남제비스코,26000,26000,0,0.0,1021,26484250
035250,강원랜드,30150,30950,800,2.65,247390,7589963700
011420,갤럭시아에스엠,2475,2115,-360,-14.55,1813681,3891985760
002100,경농,17100,16900,-200,-1.17,203647,3468085800
009450,경동나비엔,41450,41600,150,0.36,33654,1404022650
267290,경동도시가스,31000,30950,-50,-0.16,4350,134885400
012320,경동인베스트,40350,40200,-150,-0.37,3800,152336950
000050,경방,10450,10450,0,0.0,4039,42154850
214390,경보제약,9800,9660,-140,-1.43,25333,245391410
012610,경인양행,6800,7200,400,5.88,4190348,29080082420
009140,경인전자,26650,27100,450,1.69,3550,95500600
013580,계룡건설,27500,27500,0,0.0,10321,282538400
012200,계양전기,3505,3495,-10,-0.29,41065,143458230
012205,계양전기우,8500,8560,60,0.71,15696,134967680
004200,고려개발,4895,4910,15,0.31,15424,75908950
002140,고려산업,3520,3555,35,0.99,4810988,16924415750
010130,고려아연,458500,456000,-2500,-0.55,19011,8617646500
002240,고려제강,26950,26900,-50,-0.19,10995,294406250
009290,광동제약,7500,7630,130,1.73,630372,4794143440
017040,광명전기,2500,2515,15,0.6,136149,340754455
017900,광전자,2645,2555,-90,-3.4,267160,689878460
037710,광주신세계,181000,176000,-5000,-2.76,2784,492131000
030610,교보증권,10400,10450,50,0.48,34404,358088050
007690,국도화학,47750,47950,200,0.42,5746,274815600
005320,국동,1840,1770,-70,-3.8,2024304,3619095540
001140,국보,6830,7280,450,6.59,10921664,80942292600
002720,국제약품,4490,4410,-80,-1.78,219854,967859065
083420,그린케미칼,3785,3805,20,0.53,39539,148813685
014530,극동유화,3650,3715,65,1.78,469622,1739482830
014280,금강공업,4610,4785,175,3.8,393984,1858507015
014285,금강공업우,10750,10700,-50,-0.47,32245,337677400
008870,금비,68400,68200,-200,-0.29,144,9771800
001570,금양,2295,2265,-30,-1.31,30701,69598875
002990,금호산업,14000,14100,100,0.71,224081,3136905700
002995,금호산업우,58100,57700,-400,-0.69,138498,8193260200
011780,금호석유,92000,94000,2000,2.17,82053,7611000100
011785,금호석유우,37300,37500,200,0.54,5678,211396500
214330,금호에이치티,5350,5380,30,0.56,32435,173640090
001210,금호전기,3410,3305,-105,-3.08,67289,223607330
073240,금호타이어,3950,3960,10,0.25,268461,1054085015
092440,기신정기,4330,4320,-10,-0.23,80634,346207570
000270,기아차,41650,42650,1000,2.4,518268,21891389650
024110,기업은행,13800,13900,100,0.72,502537,6939462150
013700,까뮤이앤씨,1300,1295,-5,-0.38,149787,194242070
004540,깨끗한나라,2250,2255,5,0.22,102452,231051115
004545,깨끗한나라우,15450,15400,-50,-0.32,5081,77369500
074610,나노메딕스,9250,9500,250,2.7,1496779,13856594800
001260,남광토건,13300,13500,200,1.5,17159,227496150
008350,남선알미늄,3515,3495,-20,-0.57,2490593,8620358685
008355,남선알미우,35300,34350,-950,-2.69,6103,209692900
004270,남성,3875,4010,135,3.48,14669776,59774444105
003920,남양유업,563000,568000,5000,0.89,240,135529000
003925,남양유업우,208500,208000,-500,-0.24,7,1449000
002070,남영비비안,6770,6830,60,0.89,3546,24272590
025860,남해화학,10950,10950,0,0.0,88523,963229500
005720,넥센,6500,6450,-50,-0.77,13277,85331160
005725,넥센우,3875,3870,-5,-0.13,561,2153720
002350,넥센타이어,9460,9590,130,1.37,42812,406760000
002355,넥센타이어1우B,4120,4190,70,1.7,1251,5133255
003580,넥스트사이언스,4100,4050,-50,-1.22,233515,925870290
251270,넷마블,100000,96600,-3400,-3.4,609373,59403164800
090350,노루페인트,7820,7770,-50,-0.64,26289,204605640
090355,노루페인트우,11200,10950,-250,-2.23,6171,67752350
000320,노루홀딩스,12250,12250,0,0.0,3686,45105550
000325,노루홀딩스우,19450,19400,-50,-0.26,147,2837150
006280,녹십자,123500,120500,-3000,-2.43,48562,5857067000
005250,녹십자홀딩스,22050,22100,50,0.23,34703,763477350
005257,녹십자홀딩스2우,17350,17300,-50,-0.29,985,16732100
004370,농심,247000,251500,4500,1.82,8470,2117918500
072710,농심홀딩스,89900,89100,-800,-0.89,1574,139317600
058730,다스코,7000,6860,-140,-2.0,61352,420618740
023590,다우기술,21550,21800,250,1.16,52091,1133931650
019680,대교,6230,6270,40,0.64,22622,140260770
019685,대교우B,4540,4520,-20,-0.44,2575,11647410
006370,대구백화점,6870,6840,-30,-0.44,4014,27339640
008060,대덕전자,11050,11150,100,0.9,525433,5810444850
00806K,대덕전자1우,6300,6320,20,0.32,2999,18854290
000490,대동공업,5840,5880,40,0.68,19182,112295090
008110,대동전자,4800,4635,-165,-3.44,14657,67510510
005750,대림BCo,4600,4540,-60,-1.3,11496,52308135
000210,대림산업,112000,115500,3500,3.13,91647,10527587500
000215,대림산업우,44350,45550,1200,2.71,7076,318487100
004440,대림씨엔에스,10050,10150,100,1.0,20550,205711370
006570,대림통상,4280,4250,-30,-0.7,566,2426100
001680,대상,24600,25100,500,2.03,87719,2190124900
001685,대상우,13600,13750,150,1.1,1266,17274150
084690,대상홀딩스,7410,7370,-40,-0.54,12331,90758040
084695,대상홀딩스우,5940,5940,0,0.0,794,4698040
128820,대성산업,4965,4960,-5,-0.1,40518,201081950
117580,대성에너지,5480,5530,50,0.91,5037,27819180
016710,대성홀딩스,8000,7840,-160,-2.0,5287,41982630
003540,대신증권,13400,13450,50,0.37,111843,1498969000
003547,대신증권2우B,8640,8680,40,0.46,15334,132240820
003545,대신증권우,9360,9400,40,0.43,32803,307184470
009190,대양금속,8070,7920,-150,-1.86,29824,236239300
014160,대영포장,1340,1280,-60,-4.48,4095369,5330756165
047040,대우건설,4945,4935,-10,-0.2,445081,2192421965
009320,대우부품,2445,2370,-75,-3.07,784271,1875194325
042660,대우조선해양,32200,32300,100,0.31,147938,4775451800
003090,대웅,16850,16500,-350,-2.08,64345,1078674500
069620,대웅제약,157500,155000,-2500,-1.59,36782,5657367000
000430,대원강업,4450,4365,-85,-1.91,27427,120675845
006340,대원전선,1360,1355,-5,-0.37,239865,328093550
006345,대원전선우,3365,3410,45,1.34,14074,47763935
003220,대원제약,16150,16200,50,0.31,31896,515238500
024890,대원화성,1770,1760,-10,-0.56,41704,72888055
002880,대유에이텍,1065,1025,-40,-3.76,720792,748931435
000300,대유플러스,903,901,-2,-0.22,277190,249333480
012800,대창,1405,1365,-40,-2.85,2091716,2913958095
015230,대창단조,40450,40300,-150,-0.37,366,14718000
001070,대한방직,20650,20850,200,0.97,3661,75982450
006650,대한유화,136000,140000,4000,2.94,44630,6204601500
001440,대한전선,711,691,-20,-2.81,2131408,1484578987
084010,대한제강,7730,7670,-60,-0.78,19940,153509890
001790,대한제당,21900,21900,0,0.0,880,19150900
001799,대한제당3우B,23400,23450,50,0.21,1496,34817800
001795,대한제당우,12950,12950,0,0.0,1502,19391850
001130,대한제분,200500,200000,-500,-0.25,592,118284500
003490,대한항공,29000,28800,-200,-0.69,333717,9557648650
003495,대한항공우,16750,16550,-200,-1.19,20114,331702600
005880,대한해운,27100,27700,600,2.21,228288,6227425450
003830,대한화섬,106500,106500,0,0.0,88,9368500
016090,대현,2465,2520,55,2.23,94517,234331580
069460,대호에이엘,4785,4815,30,0.63,526425,2581496440
192080,더블유게임즈,61400,61400,0,0.0,38514,2352894900
012510,더존비즈온,61800,63400,1600,2.59,110588,6992028700
004830,덕성,3300,3820,520,15.76,12755515,49824419425
004835,덕성우,4025,4395,370,9.19,3300461,15416447620
024900,덕양산업,1455,1460,5,0.34,353053,510233700
145720,덴티움,75300,77200,1900,2.52,73659,5653660614
002150,도화엔지니어링,10700,10800,100,0.93,133426,1419285900
001230,동국제강,6690,6810,120,1.79,164020,1108718870
023450,동남합성,24300,24350,50,0.21,278,6794550
004140,동방,2150,2065,-85,-3.95,1187988,2484396800
007590,동방아그로,7240,7230,-10,-0.14,7013,50902790
005960,동부건설,10950,11200,250,2.28,117148,1292862000
005965,동부건설우,18600,19100,500,2.69,6815,129786850
016380,동부제철,6950,6820,-130,-1.87,4258,29176980
016385,동부제철우,33650,32600,-1050,-3.12,2015,66604900
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5040,5040,0,0.0,0,0
026960,동서,18700,18700,0,0.0,70415,1315951150
002210,동성제약,21000,20850,-150,-0.71,609189,12689293650
102260,동성코퍼레이션,5750,5770,20,0.35,20109,116180660
005190,동성화학,17000,17050,50,0.29,5195,88680500
000640,동아쏘시오홀딩스,96200,96700,500,0.52,5275,507521600
170900,동아에스티,100500,102500,2000,1.99,14484,1463684300
028100,동아지질,24550,24800,250,1.02,312898,7856700900
282690,동아타이어,13600,13450,-150,-1.1,1173,15669500
001520,동양,1815,1830,15,0.83,131937,239988595
001527,동양2우B,10800,10700,-100,-0.93,324,3423300
001529,동양3우B,30750,30800,50,0.16,131,4022400
084670,동양고속,25850,25750,-100,-0.39,1316,34074950
030790,동양네트웍스,1870,1825,-45,-2.41,1471403,2665259585
002900,동양물산,1815,1795,-20,-1.1,221245,395922380
082640,동양생명,4390,4390,0,0.0,40646,178324210
001525,동양우,8490,8420,-70,-0.82,126,1055050
008970,동양철관,1435,1405,-30,-2.09,1626478,2292896440
092780,동양피스톤,5140,5060,-80,-1.56,77938,393422820
049770,동원FB,284000,282000,-2000,-0.7,2911,823550000
018500,동원금속,869,875,6,0.69,173016,150736805
006040,동원산업,238500,240000,1500,0.63,1227,293033000
030720,동원수산,8570,8660,90,1.05,25269,216963390
014820,동원시스템즈,44700,43850,-850,-1.9,51321,2261634900
014825,동원시스템즈우,31500,30350,-1150,-3.65,2007,61667500
163560,동일고무벨트,6480,6500,20,0.31,9649,62552890
004890,동일산업,61700,61000,-700,-1.13,2813,171890800
002690,동일제강,2995,2995,0,0.0,34438,102277040
000020,동화약품,9750,9740,-10,-0.1,45464,438241210
000150,두산,95600,95700,100,0.1,43865,4174108900
000157,두산2우B,78000,77500,-500,-0.64,42,3235400
011160,두산건설,1470,1455,-15,-1.02,251242,361685475
241560,두산밥캣,36100,36150,50,0.14,160765,5802477950
000155,두산우,75000,74700,-300,-0.4,3935,293205200
042670,두산인프라코어,6010,6120,110,1.83,1268962,7657021370
034020,두산중공업,6220,6170,-50,-0.8,922583,5660599680
016740,두올,3525,3585,60,1.7,90956,323158320
192650,드림텍,7960,7990,30,0.38,573378,4577862170
024090,디씨엠,12400,12350,-50,-0.4,2625,32265750
003160,디아이,3950,4040,90,2.28,141681,564665645
092200,디아이씨,2720,2755,35,1.29,394070,1093474285
013570,디와이,5860,5760,-100,-1.71,44911,259186400
210540,디와이파워,13500,13450,-50,-0.37,61412,821111100
007340,디티알오토모티브,32850,33350,500,1.52,4971,162738050
026890,디피씨,5110,5130,20,0.39,416278,2135759890
115390,락앤락,15350,15550,200,1.3,53137,817931500
032350,롯데관광개발,12850,12550,-300,-2.33,902208,11094294300
000400,롯데손해보험,2315,2315,0,0.0,165711,380135875
023530,롯데쇼핑,160000,160500,500,0.31,43853,7000167500
004000,롯데정밀화학,54200,54400,200,0.37,93164,5002310800
286940,롯데정보통신,40450,40050,-400,-0.99,18262,733885800
280360,롯데제과,171500,169500,-2000,-1.17,598,101230500
004990,롯데지주,44050,44000,-50,-0.11,77731,3410019550
00499K,롯데지주우,53700,53100,-600,-1.12,4281,226812300
005300,롯데칠성,170000,173000,3000,1.76,12404,2133734500
005305,롯데칠성우,79100,79500,400,0.51,208,16508300
011170,롯데케미칼,268500,270500,2000,0.74,89960,24194837500
002270,롯데푸드,566000,575000,9000,1.59,1373,785777000
071840,롯데하이마트,42850,43900,1050,2.45,41117,1785700200
027740,마니커,960,943,-17,-1.77,6775552,6363685771
204320,만도,28000,27400,-600,-2.14,830968,22599517400
001080,만호제강,19500,19150,-350,-1.79,7188,137179000
088980,맥쿼리인프라,11700,11650,-50,-0.43,603251,7028826150
094800,맵스리얼티1,4495,4475,-20,-0.44,33735,151347765
015540,메디파트너생명공학,7130,7140,10,0.14,37724,269026760
138040,메리츠금융지주,14000,13850,-150,-1.07,101752,1394520250
008560,메리츠종금증권,5270,5350,80,1.52,653153,3475395700
000060,메리츠화재,19500,19850,350,1.79,125903,2493654450
090370,메타랩스,1770,1715,-55,-3.11,295101,507051955
017180,명문제약,5200,5070,-130,-2.5,206508,1049664080
012690,모나리자,3330,3230,-100,-3.0,304694,990687220
005360,모나미,2560,3325,765,29.88,8603093,26962937020
204210,모두투어리츠,2990,3035,45,1.51,7022,21083060
009680,모토닉,10600,10250,-350,-3.3,79848,824668400
009580,무림PP,5160,5180,20,0.39,121804,626264980
009200,무림페이퍼,3150,3110,-40,-1.27,81509,254553685
033920,무학,11000,10850,-150,-1.36,16434,178760200
008420,문배철강,3140,3150,10,0.32,189929,595034250
025560,미래산업,171,170,-1,-0.58,15447293,2605258362
007120,미래아이앤지,373,370,-3,-0.8,391766,144041245
006800,미래에셋대우,8010,8140,130,1.62,1019502,8221944470
00680K,미래에셋대우2우B,4030,4075,45,1.12,100520,408189255
006805,미래에셋대우우,4825,4845,20,0.41,43745,211287705
085620,미래에셋생명,4390,4390,0,0.0,18310,80566360
002840,미원상사,46600,46500,-100,-0.21,510,23768750
268280,미원에스씨,73900,74500,600,0.81,4334,319708200
107590,미원홀딩스,42900,41950,-950,-2.21,2055,86648650
134380,미원화학,41450,41150,-300,-0.72,820,33795000
003650,미창석유,78100,78100,0,0.0,294,22967200
155900,바다로19호,2980,2980,0,0.0,40053,118672660
003610,방림,2240,2205,-35,-1.56,38615,85143015
001340,백광산업,2955,2960,5,0.17,190323,560007595
014580,백광소재,3885,3805,-80,-2.06,902367,3475359875
035150,백산,9040,8820,-220,-2.43,152390,1334637040
002410,범양건영,1795,1845,50,2.79,232265,417260455
096300,베트남개발1,420,418,-2,-0.48,157957,66014280
007210,벽산,2295,2260,-35,-1.53,232737,525812790
002760,보락,2290,2265,-25,-1.09,204545,462724270
003850,보령제약,11500,11500,0,0.0,136814,1566784150
000890,보해양조,1275,1245,-30,-2.35,1874718,2342897300
003000,부광약품,17350,17050,-300,-1.73,208843,3552930500
001270,부국증권,21050,20700,-350,-1.66,5310,110263000
001275,부국증권우,19200,19250,50,0.26,42,805050
026940,부국철강,4145,4045,-100,-2.41,275903,1126556960
015350,부산가스,37550,37550,0,0.0,682,25530200
011390,부산산업,126500,128000,1500,1.19,10125,1292098500
005030,부산주공,592,592,0,0.0,147488,86789092
100220,비상교육,8820,8700,-120,-1.36,54820,478655990
101140,비티원,4155,4035,-120,-2.89,217037,876250510
005180,빙그레,68500,70000,1500,2.19,12512,869278700
003960,사조대림,20200,19750,-450,-2.23,20064,397670100
008040,사조동아원,1370,1395,25,1.82,1352044,1884271090
007160,사조산업,52100,51500,-600,-1.15,8664,443079700
014710,사조씨푸드,6220,6260,40,0.64,24978,154884750
006090,사조오양,7950,7880,-70,-0.88,8270,65255300
005090,삼광글라스,35550,34850,-700,-1.97,10172,357297150
001470,삼부토건,879,862,-17,-1.93,360975,312509095
006400,삼성SDI,233000,239000,6000,2.58,226735,53780557000
006405,삼성SDI우,90500,92200,1700,1.88,5079,466564300
006660,삼성공조,10400,10300,-100,-0.96,1560,16122550
028260,삼성물산,94000,95000,1000,1.06,153761,14565495900
02826K,삼성물산우B,70800,70500,-300,-0.42,705,49729100
207940,삼성바이오로직스,318000,313500,-4500,-1.42,62425,19564006500
032830,삼성생명,82800,81800,-1000,-1.21,183859,15014661300
018260,삼성에스디에스,208500,215000,6500,3.12,75380,16104294500
028050,삼성엔지니어링,17200,16950,-250,-1.45,689034,11657522500
009150,삼성전기,95500,96700,1200,1.26,619209,59287266800
009155,삼성전기우,42950,42700,-250,-0.58,12653,536273450
005930,삼성전자,45400,46000,600,1.32,6365573,291453618600
005935,삼성전자우,37800,38000,200,0.53,475720,18035319750
001360,삼성제약,2545,2490,-55,-2.16,295944,738332660
010140,삼성중공업,7950,8040,90,1.13,1307469,10451512880
010145,삼성중공우,61100,60400,-700,-1.15,786,47331800
016360,삼성증권,37450,38650,1200,3.2,246712,9440472350
068290,삼성출판사,16900,16450,-450,-2.66,181257,2989833800
029780,삼성카드,37300,37350,50,0.13,58304,2171788000
000810,삼성화재,259000,261000,2000,0.77,106886,27715588500
000815,삼성화재우,187000,187500,500,0.27,3654,684066500
006110,삼아알미늄,4900,4935,35,0.71,33685,164853255
145990,삼양사,54900,54800,-100,-0.18,5990,326930000
145995,삼양사우,36700,36800,100,0.27,284,10377850
003230,삼양식품,69300,69700,400,0.58,10936,759139300
002170,삼양통상,66400,65100,-1300,-1.96,6402,416449500
272550,삼양패키징,17450,17450,0,0.0,11624,202433700
000070,삼양홀딩스,74800,75500,700,0.94,6228,466447100
000075,삼양홀딩스우,49950,49400,-550,-1.1,24,1186350
002810,삼영무역,16200,16050,-150,-0.93,8888,143164450
005680,삼영전자,11500,11650,150,1.3,15082,174805400
003720,삼영화학,1205,1250,45,3.73,305257,381801240
023000,삼원강재,2995,3010,15,0.5,4935,14675690
004380,삼익THK,12500,12450,-50,-0.4,78479,980896450
002450,삼익악기,1885,1910,25,1.33,991128,1917748865
000520,삼일제약,27550,27350,-200,-0.73,54828,1473313300
009770,삼정펄프,32700,33000,300,0.92,366,11976650
005500,삼진제약,30250,29800,-450,-1.49,68943,2061064600
004690,삼천리,93800,93900,100,0.11,1062,99784900
001880,삼호,22500,22700,200,0.89,17494,395222300
010960,삼호개발,5210,5170,-40,-0.77,58435,303426240
004450,삼화왕관,45950,45700,-250,-0.54,160,7327400
009470,삼화전기,16400,16050,-350,-2.13,32104,518034050
011230,삼화전자,3135,3150,15,0.48,53187,166714570
001820,삼화콘덴서,51200,50600,-600,-1.17,172149,8689807450
000390,삼화페인트,5550,5510,-40,-0.72,6526,35796720
001290,상상인증권,2325,2275,-50,-2.15,47229,108091945
041650,상신브레이크,3955,3935,-20,-0.51,20217,79437815
075180,새론오토모티브,5360,5400,40,0.75,8222,43430150
007540,샘표,42000,41650,-350,-0.83,17224,720651050
248170,샘표식품,31500,31400,-100,-0.32,10170,319563100
007860,서연,4940,5280,340,6.88,592955,3001873665
200880,서연이화,5850,5810,-40,-0.68,117959,676184710
017390,서울가스,76200,75800,-400,-0.52,149,11299200
004410,서울식품,206,202,-4,-1.94,3329989,672958329
004415,서울식품우,4080,4055,-25,-0.61,40875,166073320
021050,서원,1275,1300,25,1.96,852243,1105529880
008490,서흥,33050,33750,700,2.12,17999,592447700
007610,선도전기,3950,3930,-20,-0.51,87838,345649160
136490,선진,10800,10800,0,0.0,48136,513982950
002820,선창산업,5150,5140,-10,-0.19,6421,33035450
014910,성문전자,2700,2645,-55,-2.04,100848,267526790
014915,성문전자우,13000,12850,-150,-1.15,12868,165766500
003080,성보화학,5140,5150,10,0.19,2837,14600430
004980,성신양회,9430,9420,-10,-0.11,113339,1073166570
004985,성신양회우,11150,11200,50,0.45,9385,105695950
011300,성안,578,560,-18,-3.11,40112,22616842
000180,성창기업지주,1975,1970,-5,-0.25,24098,47297390
002420,세기상사,66900,66300,-600,-0.9,872,57681500
004360,세방,14000,14000,0,0.0,3211,44678150
004365,세방우,7070,6960,-110,-1.56,1778,12126930
004490,세방전지,41500,41850,350,0.84,10039,418370250
001430,세아베스틸,18600,18500,-100,-0.54,17381,320949350
306200,세아제강,70500,72300,1800,2.55,7322,521757700
003030,세아제강지주,56700,58200,1500,2.65,3728,215572400
019440,세아특수강,14500,14500,0,0.0,18881,271828100
058650,세아홀딩스,93000,93200,200,0.22,135,12491600
013000,세우글로벌,1970,1915,-55,-2.79,491188,947385900
091090,세원셀론텍,3320,3255,-65,-1.96,288548,938615880
021820,세원정공,8880,8710,-170,-1.91,10424,91518230
