티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
003580,넥스트사이언스,12900,13300,400,3.1,3316495,43306922700
251270,넷마블,145500,141000,-4500,-3.09,562426,79446198000
090350,노루페인트,14100,13500,-600,-4.26,707792,9646303250
090355,노루페인트우,23400,20500,-2900,-12.39,183701,3861468650
000320,노루홀딩스,14800,14600,-200,-1.35,217849,3221905350
000325,노루홀딩스우,26550,22400,-4150,-15.63,54248,1237494150
006280,녹십자,390000,385500,-4500,-1.15,136952,53456926500
005250,녹십자홀딩스,39850,39550,-300,-0.75,266384,10599023350
005257,녹십자홀딩스2우,101000,99900,-1100,-1.09,3277,330155600
004370,농심,289500,285000,-4500,-1.55,48564,13906841000
072710,농심홀딩스,78200,78600,400,0.51,6405,503321000
058730,다스코,5260,5370,110,2.09,98363,525205680
023590,다우기술,27200,27400,200,0.74,134492,3674441300
019680,대교,4680,4680,0,0.0,615385,2865922975
019685,대교우B,3265,3175,-90,-2.76,598883,1933467955
006370,대구백화점,11350,10950,-400,-3.52,19205,211697250
008060,대덕,7470,7450,-20,-0.27,335389,2491627380
00806K,대덕1우,15300,13250,-2050,-13.4,165761,2263799050
353200,대덕전자,16150,15600,-550,-3.41,2139911,33802354750
35320K,대덕전자1우,16200,14450,-1750,-10.8,822422,12091876650
000490,대동공업,10900,10950,50,0.46,686011,7460390850
008110,대동전자,9360,9360,0,0.0,143305,1359792250
005750,대림BCo,7220,7310,90,1.25,83192,604230420
006570,대림통상,4245,4160,-85,-2.0,68222,285307255
001680,대상,26200,26200,0,0.0,178138,4662910600
001685,대상우,21300,20950,-350,-1.64,22060,458660000
084690,대상홀딩스,11450,12000,550,4.8,326351,3848556200
084695,대상홀딩스우,14350,14000,-350,-2.44,113978,1537909850
128820,대성산업,4625,4710,85,1.84,228520,1079848530
117580,대성에너지,5700,5700,0,0.0,33281,189355930
016710,대성홀딩스,31750,32000,250,0.79,41729,1320752000
003540,대신증권,17250,17350,100,0.58,134591,2336621100
003547,대신증권2우B,14950,15200,250,1.67,38411,578993300
003545,대신증권우,15250,15650,400,2.62,175507,2716097750
009190,대양금속,4025,4165,140,3.48,461331,1904960445
014160,대영포장,3140,3060,-80,-2.55,4933071,15276870490
047040,대우건설,7030,7010,-20,-0.28,3289961,23122338840
009320,대우부품,2535,2555,20,0.79,178426,454657295
042660,대우조선해양,29000,29300,300,1.03,329342,9610086800
003090,대웅,35750,36850,1100,3.08,526162,19278892100
069620,대웅제약,143000,145500,2500,1.75,86037,12423665500
000430,대원강업,4390,4380,-10,-0.23,185647,815853210
006340,대원전선,1570,1575,5,0.32,1476295,2326803675
006345,대원전선우,3200,3000,-200,-6.25,78086,233777360
003220,대원제약,18050,17900,-150,-0.83,175019,3132664100
024890,대원화성,2755,2830,75,2.72,506501,1421569185
002880,대유에이텍,1300,1290,-10,-0.77,5446103,7090599590
000300,대유플러스,1240,1175,-65,-5.24,11178689,13173805145
012800,대창,2360,2385,25,1.06,41770313,102627295680
015230,대창단조,8100,8680,580,7.16,618922,5264467600
001070,대한방직,42450,42200,-250,-0.59,4471,189010550
006650,대한유화,311000,330500,19500,6.27,185080,60775730500
001440,대한전선,1200,1200,0,0.0,7333709,8743514370
084010,대한제강,17900,18900,1000,5.59,431831,7949622400
001790,대한제당,8090,7800,-290,-3.58,915905,7193997220
001795,대한제당우,11000,9920,-1080,-9.82,962358,9421159010
001130,대한제분,161000,161500,500,0.31,9543,1543136000
003490,대한항공,26400,26350,-50,-0.19,1274179,33640374150
003495,대한항공우,39200,39250,50,0.13,5624,221238450
005880,대한해운,3000,3140,140,4.67,11603407,36096235685
003830,대한화섬,140000,143500,3500,2.5,431,61025000
016090,대현,2530,2530,0,0.0,331587,842615360
069460,대호에이엘,2490,2550,60,2.41,728138,1867150330
192080,더블유게임즈,68500,68500,0,0.0,93648,6402305700
012510,더존비즈온,87900,87800,-100,-0.11,98876,8670656400
004830,덕성,22200,20900,-1300,-5.86,948697,20239003250
004835,덕성우,37300,35150,-2150,-5.76,202353,7225607150
024900,덕양산업,3200,3355,155,4.84,692240,2295288335
145720,덴티움,60500,61500,1000,1.65,56354,3465966600
002150,도화엔지니어링,9220,9220,0,0.0,106702,985787160
001230,동국제강,20300,20500,200,0.99,2296295,47152368950
023450,동남합성,54400,54000,-400,-0.74,1912,103462600
004140,동방,6380,6430,50,0.78,1103133,7086376520
007590,동방아그로,7150,7280,130,1.82,101178,726656990
005960,동부건설,13250,13300,50,0.38,99677,1317486700
005965,동부건설우,26800,27150,350,1.31,2262,61516350
026960,동서,32450,32150,-300,-0.92,218253,6992551800
002210,동성제약,12000,12500,500,4.17,941287,11818950950
102260,동성케미컬,5930,5960,30,0.51,195212,1163254310
000640,동아쏘시오홀딩스,127500,124500,-3000,-2.35,55731,7066012500
170900,동아에스티,87500,88300,800,0.91,47748,4209983200
028100,동아지질,17850,18000,150,0.84,88536,1584704800
282690,동아타이어,11400,11450,50,0.44,27630,314629400
001520,동양,1450,1435,-15,-1.03,614932,888083635
001527,동양2우B,13450,13450,0,0.0,15153,207033850
001529,동양3우B,26000,25950,-50,-0.19,1251,32960600
084670,동양고속,24050,24050,0,0.0,3326,80019850
082640,동양생명,4670,4605,-65,-1.39,253885,1174463940
001525,동양우,7150,7200,50,0.7,34576,259331670
008970,동양철관,1355,1380,25,1.85,3612113,4934841010
092780,동양피스톤,5810,5800,-10,-0.17,217811,1277174890
049770,동원FB,194500,194500,0,0.0,9043,1762080500
018500,동원금속,1090,1090,0,0.0,443289,483619290
006040,동원산업,266000,266000,0,0.0,3305,878969500
030720,동원수산,9120,9140,20,0.22,61941,565287020
014820,동원시스템즈,46300,47500,1200,2.59,46365,2189797300
014825,동원시스템즈우,38500,38500,0,0.0,1059,39989650
163560,동일고무벨트,10300,9890,-410,-3.98,384112,3851301260
004890,동일산업,84900,84800,-100,-0.12,3138,266332200
002690,동일제강,3575,3670,95,2.66,359623,1299200630
000020,동화약품,15600,15500,-100,-0.64,239113,3714781200
000150,두산,53100,54100,1000,1.88,112744,6065952700
000157,두산2우B,61100,60800,-300,-0.49,933,56644000
241560,두산밥캣,42300,43350,1050,2.48,429503,18667378900
000155,두산우,41700,42000,300,0.72,16142,676557300
042670,두산인프라코어,10400,10800,400,3.85,5600642,60182210500
034020,두산중공업,13600,14000,400,2.94,3455319,48303970550
336260,두산퓨얼셀,50500,50800,300,0.59,482206,24502987200
33626K,두산퓨얼셀1우,15700,15600,-100,-0.64,119088,1863465550
33626L,두산퓨얼셀2우B,19200,19150,-50,-0.26,26722,511743800
016740,두올,4745,4700,-45,-0.95,515407,2424811760
192650,드림텍,10500,10900,400,3.81,8077543,94313132300
024090,디씨엠,19350,17000,-2350,-12.14,351362,6212316900
003160,디아이,7870,8060,190,2.41,899667,7313514660
092200,디아이씨,3740,4080,340,9.09,3688321,14630746805
013570,디와이,5940,5930,-10,-0.17,140561,834705640
210540,디와이파워,18850,19650,800,4.24,266398,5190989400
007340,디티알오토모티브,30450,30400,-50,-0.16,22958,695354350
026890,디피씨,16000,15800,-200,-1.25,2150506,34164783450
115390,락앤락,15600,15750,150,0.96,76245,1196755500
032350,롯데관광개발,18100,17800,-300,-1.66,579626,10383036650
330590,롯데리츠,5400,5380,-20,-0.37,472117,2551446050
000400,롯데손해보험,1870,1855,-15,-0.8,757770,1409454950
023530,롯데쇼핑,122500,123500,1000,0.82,51901,6365720000
004000,롯데정밀화학,69000,71100,2100,3.04,323083,22889845100
286940,롯데정보통신,39350,38950,-400,-1.02,35378,1378326950
280360,롯데제과,141000,139000,-2000,-1.42,22129,3069297000
004990,롯데지주,34850,34500,-350,-1.0,195731,6778773450
00499K,롯데지주우,62600,62100,-500,-0.8,739,46034700
005300,롯데칠성,141000,138000,-3000,-2.13,24477,3404948500
005305,롯데칠성우,73800,72500,-1300,-1.76,3945,288399100
011170,롯데케미칼,286500,296500,10000,3.49,555946,164725494000
002270,롯데푸드,388000,386500,-1500,-0.39,2681,1039020000
071840,롯데하이마트,39850,40450,600,1.51,51931,2087493300
027740,마니커,750,752,2,0.27,1388300,1043695536
204320,만도,63300,63800,500,0.79,287089,18282681900
001080,만호제강,22600,23800,1200,5.31,333997,8285244450
088980,맥쿼리인프라,12350,12250,-100,-0.81,1787212,21945619450
094800,맵스리얼티1,4625,4715,90,1.95,196077,921366985
138040,메리츠금융지주,16400,16500,100,0.61,111505,1834361100
008560,메리츠증권,4680,4685,5,0.11,1483483,6989910665
000060,메리츠화재,18450,18550,100,0.54,499978,9243066500
090370,메타랩스,1200,1210,10,0.83,509780,612021260
017180,명문제약,5540,5480,-60,-1.08,208992,1154732780
009900,명신산업,28000,29650,1650,5.89,1178028,34608075500
012690,모나리자,5600,5450,-150,-2.68,814944,4496869830
005360,모나미,5920,5730,-190,-3.21,1115524,6469636990
204210,모두투어리츠,3865,3890,25,0.65,24101,93963850
009680,모토닉,13700,13550,-150,-1.09,120288,1631930550
009580,무림PP,5470,5540,70,1.28,1464126,8120147770
009200,무림페이퍼,2970,2965,-5,-0.17,143032,425306060
033920,무학,7960,7970,10,0.13,50861,405353240
008420,문배철강,4650,4890,240,5.16,1826288,8837445250
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,611,605,-6,-0.98,3081039,1871585886
357250,미래에셋맵스리츠,5000,5010,10,0.2,96574,484169060
085620,미래에셋생명,4045,4055,10,0.25,134078,543189295
006800,미래에셋증권,9880,9870,-10,-0.1,1396193,13846204770
00680K,미래에셋증권2우B,4835,4860,25,0.52,447828,2175314710
006805,미래에셋증권우,6860,6580,-280,-4.08,481771,3231134500
002840,미원상사,220000,219500,-500,-0.23,1846,404093500
268280,미원에스씨,180000,179000,-1000,-0.56,1131,201860000
107590,미원홀딩스,129000,127000,-2000,-1.55,2343,298925500
134380,미원화학,82300,81500,-800,-0.97,564,46081800
003650,미창석유,82200,81500,-700,-0.85,2361,192711300
155900,바다로19호,2630,2615,-15,-0.57,42773,111230105
003610,방림,2550,2565,15,0.59,257648,664569805
001340,백광산업,5280,5580,300,5.68,9740911,54541772620
035150,백산,9200,9140,-60,-0.65,446086,4088322070
002410,범양건영,4195,4140,-55,-1.31,232819,969829470
096300,베트남개발1,236,238,2,0.85,323218,76433561
007210,벽산,4630,4730,100,2.16,7415635,35059631110
002760,보락,2270,2370,100,4.41,937933,2183410075
003850,보령제약,22350,22950,600,2.68,1381861,31802701150
000890,보해양조,1175,1155,-20,-1.7,12188362,14170418730
003000,부광약품,22800,22750,-50,-0.22,468112,10717080400
001270,부국증권,24500,24750,250,1.02,4416,109559200
001275,부국증권우,21600,21700,100,0.46,1234,26740500
026940,부국철강,4575,4595,20,0.44,196943,901625755
015350,부산가스,60900,60500,-400,-0.66,4873,293906200
011390,부산산업,128000,131000,3000,2.34,7843,1016396000
005030,부산주공,629,634,5,0.79,318570,201811381
002070,비비안,3795,3715,-80,-2.11,546926,2041599340
100220,비상교육,8510,8450,-60,-0.71,169022,1441778340
030790,비케이탑스,9410,10200,790,8.4,462684,4678060270
005180,빙그레,64200,64700,500,0.78,54776,3554076900
003960,사조대림,19200,19050,-150,-0.78,17576,336395000
008040,사조동아원,1330,1325,-5,-0.38,757320,1007098995
007160,사조산업,50200,49950,-250,-0.5,15212,760523250
014710,사조씨푸드,6310,6200,-110,-1.74,284203,1781204060
006090,사조오양,10750,10800,50,0.47,78307,850605850
001470,삼부토건,2850,2895,45,1.58,4743827,13993376920
006400,삼성SDI,671000,672000,1000,0.15,190576,128478893900
006405,삼성SDI우,477000,472000,-5000,-1.05,6007,2849937500
006660,삼성공조,12600,12850,250,1.98,219672,2790514400
028260,삼성물산,135000,134500,-500,-0.37,520938,70045229500
02826K,삼성물산우B,133000,132500,-500,-0.38,9136,1217804000
207940,삼성바이오로직스,833000,805000,-28000,-3.36,142543,115958909000
032830,삼성생명,80400,82000,1600,1.99,433687,35380458400
018260,삼성에스디에스,184500,187500,3000,1.63,175136,32848840500
028050,삼성엔지니어링,15150,15450,300,1.98,3695895,57186255900
009150,삼성전기,195000,193000,-2000,-1.03,382878,74070381000
009155,삼성전기우,119500,118000,-1500,-1.26,22155,2620803000
005930,삼성전자,82600,82400,-200,-0.24,13934746,1151303986200
005935,삼성전자우,75000,75100,100,0.13,1169129,87800944100
001360,삼성제약,5970,6000,30,0.5,3418281,20654725940
010140,삼성중공업,7130,7190,60,0.84,3669966,26365238070
010145,삼성중공우,356500,335000,-21500,-6.03,6294,2125833500
016360,삼성증권,41150,41300,150,0.36,285434,11823890950
068290,삼성출판사,47600,47300,-300,-0.63,231529,11071176450
029780,삼성카드,34100,34350,250,0.73,49513,1696189600
000810,삼성화재,193000,196000,3000,1.55,214035,41941231000
000815,삼성화재우,153500,155000,1500,0.98,8540,1320360000
006110,삼아알미늄,10200,10150,-50,-0.49,84551,860630600
145990,삼양사,60800,60400,-400,-0.66,36148,2190604900
145995,삼양사우,46000,46200,200,0.43,1170,54206000
003230,삼양식품,91300,91200,-100,-0.11,23799,2169839700
002170,삼양통상,82000,82000,0,0.0,6582,544922500
272550,삼양패키징,24550,24400,-150,-0.61,167864,4061709150
000070,삼양홀딩스,139000,142000,3000,2.16,217311,30730011500
000075,삼양홀딩스우,83900,83100,-800,-0.95,6295,523514400
002810,삼영무역,16350,16550,200,1.22,20337,334118450
005680,삼영전자,13150,12950,-200,-1.52,238043,3089350250
003720,삼영화학,3285,3150,-135,-4.11,649824,2058592350
023000,삼원강재,3755,3810,55,1.46,245900,930219195
004380,삼익THK,13950,13900,-50,-0.36,77205,1086472500
002450,삼익악기,1755,1755,0,0.0,654535,1147884890
004440,삼일씨엔에스,15350,15350,0,0.0,91654,1406215450
000520,삼일제약,10100,10050,-50,-0.5,114323,1144206610
009770,삼정펄프,33600,34000,400,1.19,1835,61813400
005500,삼진제약,26350,26150,-200,-0.76,36076,940212450
004690,삼천리,84900,88600,3700,4.36,53737,4735702300
010960,삼호개발,5040,5070,30,0.6,185113,941626900
004450,삼화왕관,40400,40350,-50,-0.12,2097,84266950
009470,삼화전기,31300,31400,100,0.32,87920,2766853800
011230,삼화전자,4070,4105,35,0.86,25600,105180975
001820,삼화콘덴서,68700,69000,300,0.44,59220,4099693600
000390,삼화페인트,14950,14600,-350,-2.34,439527,6514267500
001290,상상인증권,1360,1365,5,0.37,305869,423277870
041650,상신브레이크,4890,5010,120,2.45,1107218,5565987035
075180,새론오토모티브,6080,5940,-140,-2.3,35474,213678610
007540,샘표,53700,53300,-400,-0.74,12942,695175300
248170,샘표식품,49100,49850,750,1.53,42615,2120252700
007860,서연,19850,19000,-850,-4.28,713042,13853332300
200880,서연이화,9040,9030,-10,-0.11,157356,1424885740
017390,서울가스,99400,105500,6100,6.14,10453,1081146100
004410,서울식품,399,411,12,3.01,84251592,34759598486
004415,서울식품우,5800,5660,-140,-2.41,26173,150185880
021050,서원,2755,2770,15,0.54,7608100,21706580570
008490,서흥,54700,54500,-200,-0.37,60011,3275056100
007610,선도전기,4025,3980,-45,-1.12,579970,2337771540
136490,선진,19500,19450,-50,-0.26,247219,4730308250
014910,성문전자,2360,2340,-20,-0.85,170114,400721495
014915,성문전자우,9630,9320,-310,-3.22,17324,160568280
