티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
007070,GS리테일,37700,36900,-800,-2.12,165394,6139225400
078935,GS우,30000,29500,-500,-1.67,6389,188919200
012630,HDC,8800,8450,-350,-3.98,401457,3422242450
039570,HDC아이콘트롤스,8090,7870,-220,-2.72,17159,135637210
089470,HDC현대EP,3860,3720,-140,-3.63,56498,210495700
294870,HDC현대산업개발,21150,20700,-450,-2.13,809668,16728622200
011200,HMM,4660,4720,60,1.29,3651108,17153939880
082740,HSD엔진,4360,4710,350,8.03,993729,4528052645
003560,IHQ,1585,1520,-65,-4.1,1532735,2346584370
175330,JB금융지주,4800,4700,-100,-2.08,139415,660815430
234080,JW생명과학,20400,19400,-1000,-4.9,283573,5598891500
001060,JW중외제약,36700,35300,-1400,-3.81,212577,7597775850
001067,JW중외제약2우B,55400,57800,2400,4.33,22212,1277087900
001065,JW중외제약우,53800,54700,900,1.67,27382,1478202800
096760,JW홀딩스,5390,5360,-30,-0.56,276963,1448923810
105560,KB금융,34800,33900,-900,-2.59,1716673,58057204350
002380,KCC,136500,133000,-3500,-2.56,43281,5777752000
009070,KCTC,2130,2085,-45,-2.11,90070,187515430
009440,KC그린홀딩스,3810,3755,-55,-1.44,39255,147458960
119650,KC코트렐,5550,5420,-130,-2.34,209371,1155042440
092220,KEC,825,793,-32,-3.88,904837,724686251
016380,KG동부제철,12250,11950,-300,-2.45,54232,643419700
016385,KG동부제철우,116000,125000,9000,7.76,5934,746447500
001390,KG케미칼,13000,12700,-300,-2.31,84994,1085749100
001940,KISCO홀딩스,11650,11300,-350,-3.0,14825,166680650
025000,KPX케미칼,47000,46950,-50,-0.11,4130,190926100
092230,KPX홀딩스,42800,42400,-400,-0.93,1268,53564300
000040,KR모터스,626,606,-20,-3.19,456597,279553377
044450,KSS해운,7930,7790,-140,-1.77,51476,401827030
030200,KT,23700,23250,-450,-1.9,696872,16264477400
033780,KTG,78100,77700,-400,-0.51,376596,29288179800
030210,KTB투자증권,2295,2215,-80,-3.49,141067,314846685
058850,KTcs,1735,1685,-50,-2.88,125945,213492250
058860,KTis,2010,1955,-55,-2.74,74353,146322725
093050,LF,12400,12000,-400,-3.23,91331,1103334100
003550,LG,73600,71400,-2200,-2.99,327116,23464601192
034220,LG디스플레이,11600,11250,-350,-3.02,1565025,17761076500
001120,LG상사,15400,14700,-700,-4.55,238002,3541669400
051900,LG생활건강,1337000,1300000,-37000,-2.77,24018,31347491000
051905,LG생활건강우,709000,690000,-19000,-2.68,2949,2054620000
003555,LG우,47350,46550,-800,-1.69,6727,314210300
032640,LG유플러스,12350,12100,-250,-2.02,2251952,27268036100
011070,LG이노텍,171500,171500,0,0.0,195007,33131671000
066570,LG전자,64700,63500,-1200,-1.85,756841,47797969600
066575,LG전자우,25650,24900,-750,-2.92,49930,1246252300
108670,LG하우시스,62400,65500,3100,4.97,164097,10568646400
108675,LG하우시스우,27800,28800,1000,3.6,32763,928606650
037560,LG헬로비전,4015,3940,-75,-1.87,56146,222983700
051910,LG화학,501000,489500,-11500,-2.3,454763,223836484000
051915,LG화학우,258000,248500,-9500,-3.68,63981,16016207500
079550,LIG넥스원,30650,29650,-1000,-3.26,102081,3049950400
006260,LS,35200,34100,-1100,-3.13,105638,3600557300
010120,LSELECTRIC,47700,47500,-200,-0.42,89604,4257090200
000680,LS네트웍스,2130,2065,-65,-3.05,101567,209218335
229640,LS전선아시아,6590,6460,-130,-1.97,99781,646525630
023150,MH에탄올,7020,7140,120,1.71,123028,882019390
035420,NAVER,269000,264000,-5000,-1.86,814814,216894244500
181710,NHN,83300,80500,-2800,-3.36,118254,9659987200
005940,NH투자증권,8480,8200,-280,-3.3,2142994,17544066950
005945,NH투자증권우,7630,7420,-210,-2.75,253609,1884567240
338100,NH프라임리츠,4570,4600,30,0.66,43873,201732145
034310,NICE,21300,21250,-50,-0.23,93369,1966790350
008260,NI스틸,1950,1940,-10,-0.51,73009,139627870
004250,NPC,3610,3520,-90,-2.49,33138,117029700
004255,NPC우,2405,2380,-25,-1.04,11278,26668535
010060,OCI,37100,35950,-1150,-3.1,145321,5248349800
005490,POSCO,183000,175500,-7500,-4.1,371334,65671508500
100840,STC,15300,14850,-450,-2.94,17369,259448450
064960,ST모티브,38900,38000,-900,-2.31,35849,1366293000
003570,ST중공업,5300,5100,-200,-3.77,183541,938527550
036530,ST홀딩스,15550,15150,-400,-2.57,9191,138937800
010950,S-Oil,64600,62600,-2000,-3.1,427255,26883970200
010955,S-Oil우,37650,36350,-1300,-3.45,12833,471306100
034120,SBS,16700,16350,-350,-2.1,98878,1610563000
101060,SBS미디어홀딩스,1890,1830,-60,-3.17,381218,697877675
004060,SG세계물산,597,580,-17,-2.85,1418354,855777639
001380,SG충방,1160,1135,-25,-2.16,118167,133472465
002360,SH에너지화학,807,783,-24,-2.97,933991,733953606
009160,SIMPAC,2440,2360,-80,-3.28,96163,226745580
123700,SJM,2650,2600,-50,-1.89,7041,18456605
025530,SJM홀딩스,2585,2505,-80,-3.09,4925,12499140
034730,SK,292000,293000,1000,0.34,921514,269990135000
011790,SKC,63400,61200,-2200,-3.47,405174,24994004600
018670,SK가스,72700,73400,700,0.96,6271,459964100
001740,SK네트웍스,4840,4780,-60,-1.24,447986,2143509645
001745,SK네트웍스우,190000,247000,57000,30.0,21101,4998250000
006120,SK디스커버리,33300,37000,3700,11.11,2706714,99332325650
006125,SK디스커버리우,34750,33950,-800,-2.3,187025,6366054550
210980,SK디앤디,28250,27450,-800,-2.83,23443,649890950
068400,SK렌터카,9430,9140,-290,-3.08,79544,733731980
03473K,SK우,383000,385500,2500,0.65,83994,32120656000
096770,SK이노베이션,136000,130000,-6000,-4.41,955726,126247490000
096775,SK이노베이션우,93900,91100,-2800,-2.98,22799,2087738800
001510,SK증권,890,883,-7,-0.79,22439517,19786498950
001515,SK증권우,8030,7840,-190,-2.37,2059618,16372710380
285130,SK케미칼,111000,134500,23500,21.17,5360032,680913700500
28513K,SK케미칼우,83400,89600,6200,7.43,1490602,133806496000
017670,SK텔레콤,208500,207000,-1500,-0.72,314859,64946760000
000660,SK하이닉스,84600,83600,-1000,-1.18,2932433,246769859800
005610,SPC삼립,64000,61700,-2300,-3.59,10177,633168700
011810,STX,5300,5070,-230,-4.34,35505,181078470
077970,STX엔진,6150,6060,-90,-1.46,12440,75591790
071970,STX중공업,2250,2180,-70,-3.11,74324,163094925
084870,TBH글로벌,1730,1690,-40,-2.31,48199,83342135
002710,TCC스틸,1875,1810,-65,-3.47,40412,74000915
024070,WISCOM,2205,2210,5,0.23,20478,44605110
037270,YGPLUS,1960,2545,585,29.85,8670268,21195681010
000500,가온전선,16400,16200,-200,-1.22,2416,39339300
000860,강남제비스코,14400,14050,-350,-2.43,13298,186213800
035250,강원랜드,21950,21450,-500,-2.28,586324,12588487800
011420,갤럭시아에스엠,1280,1290,10,0.78,118873,152604725
002100,경농,11250,11600,350,3.11,557711,6612671950
009450,경동나비엔,40400,40000,-400,-0.99,32623,1304450650
267290,경동도시가스,17000,16550,-450,-2.65,15412,254326850
012320,경동인베스트,28300,27500,-800,-2.83,3327,91980150
000050,경방,12300,12200,-100,-0.81,13076,160607450
214390,경보제약,9370,9200,-170,-1.81,46662,430653870
012610,경인양행,9750,9650,-100,-1.03,2627742,25463870940
009140,경인전자,18350,17500,-850,-4.63,2075,36560600
013580,계룡건설,15800,15350,-450,-2.85,12870,200110000
012200,계양전기,2750,2655,-95,-3.45,196976,527339245
012205,계양전기우,8120,8560,440,5.42,146516,1231051080
004200,고려개발,11000,11000,0,0.0,0,0
002140,고려산업,3945,3700,-245,-6.21,1376108,5218204065
010130,고려아연,346000,334500,-11500,-3.32,54631,18409266500
002240,고려제강,15750,15350,-400,-2.54,38152,584790550
009290,광동제약,7250,6930,-320,-4.41,394526,2759983190
017040,광명전기,1895,1845,-50,-2.64,210581,390438175
017900,광전자,1725,1695,-30,-1.74,21870,37104600
037710,광주신세계,133500,131500,-2000,-1.5,4006,526802000
030610,교보증권,6430,6200,-230,-3.58,187119,1164157140
007690,국도화학,35350,34350,-1000,-2.83,16808,578387450
005320,국동,2970,2970,0,0.0,2045981,6254241160
001140,국보,1920,1840,-80,-4.17,551154,1023224045
002720,국제약품,7950,7640,-310,-3.9,1405401,11002714820
083420,그린케미칼,3620,3590,-30,-0.83,39733,142745540
014530,극동유화,3050,2990,-60,-1.97,280930,840698885
014280,금강공업,3220,3135,-85,-2.64,58284,183728785
014285,금강공업우,11250,12000,750,6.67,181378,2118451600
008870,금비,61300,58900,-2400,-3.92,8463,499061400
001570,금양,3705,3525,-180,-4.86,723916,2576186845
002990,금호산업,6520,6500,-20,-0.31,92243,604557950
002995,금호산업우,39150,37500,-1650,-4.21,12185,462629250
011780,금호석유,73700,71800,-1900,-2.58,177370,12889228000
011785,금호석유우,30000,29150,-850,-2.83,18092,534677200
214330,금호에이치티,4480,4275,-205,-4.58,246050,1046440615
001210,금호전기,3200,3210,10,0.31,55024,178604805
073240,금호타이어,3030,2995,-35,-1.16,420724,1246312145
092440,기신정기,2960,2950,-10,-0.34,23891,69434575
000270,기아차,33050,32100,-950,-2.87,1259626,40491653300
024110,기업은행,8180,8020,-160,-1.96,1720515,13766550130
013700,까뮤이앤씨,1200,1170,-30,-2.5,514661,600813260
004540,깨끗한나라,3665,3535,-130,-3.55,181565,654319175
004545,깨끗한나라우,24050,22700,-1350,-5.61,23145,543491600
001260,남광토건,10250,10000,-250,-2.44,45514,456945560
008350,남선알미늄,6340,6280,-60,-0.95,17423570,111836849880
008355,남선알미우,73100,93700,20600,28.18,482765,42004678000
004270,남성,2920,2880,-40,-1.37,7280797,22364414230
003920,남양유업,290500,279000,-11500,-3.96,2201,616318500
003925,남양유업우,141000,143500,2500,1.77,9069,1303762000
002070,남영비비안,1240,1185,-55,-4.44,3757344,4552368125
025860,남해화학,7200,7260,60,0.83,148424,1080662110
005720,넥센,4040,3890,-150,-3.71,42282,165542275
005725,넥센우,3120,3220,100,3.21,70368,220305955
002350,넥센타이어,5240,5250,10,0.19,441015,2240985250
002355,넥센타이어1우B,2350,2280,-70,-2.98,34826,79951150
003580,넥스트사이언스,6080,5890,-190,-3.13,258318,1531504440
251270,넷마블,97500,95200,-2300,-2.36,269647,25872842800
090350,노루페인트,7180,7090,-90,-1.25,38830,275454140
090355,노루페인트우,13300,13200,-100,-0.75,22467,292529700
000320,노루홀딩스,9540,9290,-250,-2.62,11317,104967780
000325,노루홀딩스우,19350,19100,-250,-1.29,1550,29418600
006280,녹십자,152000,150000,-2000,-1.32,71517,10801796000
005250,녹십자홀딩스,23950,23950,0,0.0,106468,2557799900
005257,녹십자홀딩스2우,25400,26000,600,2.36,24621,617040750
004370,농심,378500,370500,-8000,-2.11,27771,10398627500
072710,농심홀딩스,84400,82900,-1500,-1.78,4410,368192500
058730,다스코,4855,4765,-90,-1.85,11821,56465330
023590,다우기술,20900,20300,-600,-2.87,367076,7460552900
019680,대교,4375,4245,-130,-2.97,110905,477153900
019685,대교우B,2710,2650,-60,-2.21,95957,251632435
006370,대구백화점,4615,4615,0,0.0,33692,156039840
008060,대덕,6000,5730,-270,-4.5,423579,2446407490
00806K,대덕1우,5770,5610,-160,-2.77,12314,69398080
353200,대덕전자,7950,7750,-200,-2.52,447804,3504481540
35320K,대덕전자1우,6380,6160,-220,-3.45,41921,259204360
000490,대동공업,5880,5990,110,1.87,355829,2143854400
008110,대동전자,4485,4470,-15,-0.33,13440,60591705
005750,대림BCo,4510,4525,15,0.33,24899,112082460
000210,대림산업,82500,80500,-2000,-2.42,165062,13292202600
000215,대림산업우,37100,36500,-600,-1.62,6124,222549850
004440,대림씨엔에스,5870,5900,30,0.51,192940,1136584050
006570,대림통상,4050,4070,20,0.49,1652,6705815
001680,대상,26600,25600,-1000,-3.76,250781,6488367400
001685,대상우,14150,13450,-700,-4.95,12941,176116250
084690,대상홀딩스,8140,7970,-170,-2.09,161822,1295683910
084695,대상홀딩스우,6270,6130,-140,-2.23,9257,57265310
128820,대성산업,2860,2795,-65,-2.27,100282,276905215
117580,대성에너지,4775,4755,-20,-0.42,10299,48756740
016710,대성홀딩스,13400,12850,-550,-4.1,95114,1232110950
003540,대신증권,9860,9670,-190,-1.93,123571,1200086750
003547,대신증권2우B,8360,8220,-140,-1.67,22530,185346060
003545,대신증권우,8700,8520,-180,-2.07,55285,472666560
009190,대양금속,4255,4135,-120,-2.82,1216526,5067328010
014160,대영포장,1020,1000,-20,-1.96,614257,617797882
047040,대우건설,3370,3315,-55,-1.63,1176225,3898823705
009320,대우부품,2445,2485,40,1.64,5552944,13866894985
042660,대우조선해양,25600,26900,1300,5.08,1098850,28864738800
003090,대웅,30550,29000,-1550,-5.07,440345,13011809700
069620,대웅제약,139500,139000,-500,-0.36,138331,19374854500
000430,대원강업,3125,3035,-90,-2.88,59993,183397770
006340,대원전선,999,1000,1,0.1,1233136,1250525004
006345,대원전선우,3265,4240,975,29.86,1524870,5911889010
003220,대원제약,17900,17600,-300,-1.68,997198,18094752900
024890,대원화성,1625,1550,-75,-4.62,378924,588991385
002880,대유에이텍,681,668,-13,-1.91,76206,51048233
000300,대유플러스,670,640,-30,-4.48,950332,612846401
012800,대창,1170,1170,0,0.0,4202895,5036471255
015230,대창단조,26000,25400,-600,-2.31,10027,254631550
001070,대한방직,23000,22950,-50,-0.22,9514,217575150
006650,대한유화,113000,111500,-1500,-1.33,27199,3028813000
001440,대한전선,666,653,-13,-1.95,1192003,781353346
084010,대한제강,6990,6950,-40,-0.57,40746,279989770
001790,대한제당,19600,19600,0,0.0,3182,62015550
001795,대한제당우,13800,13600,-200,-1.45,4270,58964750
001130,대한제분,166500,165500,-1000,-0.6,10944,1802177500
003490,대한항공,17850,17450,-400,-2.24,797297,13906491800
003495,대한항공우,18550,18000,-550,-2.96,30187,544411950
005880,대한해운,17550,17050,-500,-2.85,92546,1593549000
003830,대한화섬,88600,84300,-4300,-4.85,615,52627400
016090,대현,1655,1595,-60,-3.63,87468,140918805
069460,대호에이엘,2170,2045,-125,-5.76,433315,898110695
192080,더블유게임즈,76700,75700,-1000,-1.3,231238,17649176000
012510,더존비즈온,102500,102500,0,0.0,90524,9315334000
004830,덕성,4350,4350,0,0.0,1657767,7344824365
004835,덕성우,11000,11300,300,2.73,362824,4098080950
024900,덕양산업,1270,1390,120,9.45,25178502,36573545360
145720,덴티움,37700,36600,-1100,-2.92,29369,1081070300
002150,도화엔지니어링,8010,7900,-110,-1.37,52421,415188860
001230,동국제강,5270,5320,50,0.95,913301,4769289720
023450,동남합성,29200,29250,50,0.17,3198,93189250
004140,동방,2030,1920,-110,-5.42,1344347,2566487210
007590,동방아그로,6290,6240,-50,-0.79,7895,48905880
005960,동부건설,9240,9020,-220,-2.38,61505,553833200
005965,동부건설우,30950,28700,-2250,-7.27,9410,268288600
026960,동서,16150,15750,-400,-2.48,64887,1033523100
002210,동성제약,12750,12100,-650,-5.1,309965,3826266700
102260,동성코퍼레이션,3890,3880,-10,-0.26,29787,113305815
005190,동성화학,16100,15600,-500,-3.11,10728,168977000
000640,동아쏘시오홀딩스,96700,96300,-400,-0.41,11567,1116547800
170900,동아에스티,86600,86400,-200,-0.23,25119,2169635900
028100,동아지질,14250,13900,-350,-2.46,78628,1097355050
282690,동아타이어,11500,11400,-100,-0.87,188,2147100
001520,동양,1220,1190,-30,-2.46,1001109,1193941750
001527,동양2우B,11400,11700,300,2.63,1358,15604300
001529,동양3우B,30750,30800,50,0.16,835,25721850
084670,동양고속,28600,27100,-1500,-5.24,23157,629821750
002900,동양물산,950,940,-10,-1.05,826461,772837705
082640,동양생명,2985,2915,-70,-2.35,82058,240480400
001525,동양우,5840,5780,-60,-1.03,15323,87969090
008970,동양철관,1010,1005,-5,-0.5,795604,797216220
092780,동양피스톤,5120,4875,-245,-4.79,190632,944219415
049770,동원FB,180000,175500,-4500,-2.5,3751,663942500
018500,동원금속,713,695,-18,-2.52,142603,99698685
006040,동원산업,209500,203500,-6000,-2.86,1368,282063500
030720,동원수산,9120,8720,-400,-4.39,101965,900542160
014820,동원시스템즈,20900,20650,-250,-1.2,13527,277965650
014825,동원시스템즈우,29550,28500,-1050,-3.55,1194,34191350
163560,동일고무벨트,8000,7880,-120,-1.5,43152,342219180
004890,동일산업,58100,57400,-700,-1.2,2039,116619200
002690,동일제강,2020,1925,-95,-4.7,45204,88140895
000020,동화약품,17000,16700,-300,-1.76,699133,11766992450
000150,두산,38700,37550,-1150,-2.97,77590,2944165950
000157,두산2우B,72500,72800,300,0.41,48937,3939357100
241560,두산밥캣,25800,25250,-550,-2.13,401779,10057884450
336370,두산솔루스,35150,33650,-1500,-4.27,393358,13218685100
33637K,두산솔루스1우,19400,18700,-700,-3.61,53399,994813850
33637L,두산솔루스2우B,37100,35300,-1800,-4.85,15430,550305900
000155,두산우,37600,36200,-1400,-3.72,114348,4383046300
042670,두산인프라코어,6810,6790,-20,-0.29,7803801,53067113650
034020,두산중공업,4540,4640,100,2.2,3378721,15717252540
336260,두산퓨얼셀,31650,31950,300,0.95,1057573,33318111600
33626K,두산퓨얼셀1우,12400,12400,0,0.0,272320,3407567550
33626L,두산퓨얼셀2우B,20450,20200,-250,-1.22,51879,1060523150
016740,두올,2885,2800,-85,-2.95,259001,724775725
192650,드림텍,8920,8450,-470,-5.27,1126952,9650304870
024090,디씨엠,10600,10500,-100,-0.94,11284,118496950
003160,디아이,4100,4010,-90,-2.2,404318,1616498175
092200,디아이씨,1545,1530,-15,-0.97,131503,198929930
013570,디와이,3730,3670,-60,-1.61,117432,432837215
210540,디와이파워,9900,9530,-370,-3.74,89715,863584080
007340,디티알오토모티브,25650,24600,-1050,-4.09,15076,375195750
026890,디피씨,10150,10350,200,1.97,3752389,39280182150
115390,락앤락,11050,10550,-500,-4.52,106091,1130074450
032350,롯데관광개발,12800,12350,-450,-3.52,245832,3060012400
330590,롯데리츠,5670,5530,-140,-2.47,354013,1954224650
000400,롯데손해보험,1665,1635,-30,-1.8,271523,445527680
023530,롯데쇼핑,78700,76100,-2600,-3.3,102938,7895539800
004000,롯데정밀화학,35300,34450,-850,-2.41,43444,1502803950
286940,롯데정보통신,36350,36300,-50,-0.14,27752,1006791900
280360,롯데제과,109000,104000,-5000,-4.59,12976,1357834500
004990,롯데지주,32400,31500,-900,-2.78,238911,7541111200
00499K,롯데지주우,69900,65100,-4800,-6.87,45940,3071052700
005300,롯데칠성,104500,101000,-3500,-3.35,19190,1949932500
005305,롯데칠성우,62500,59400,-3100,-4.96,6813,410893100
011170,롯데케미칼,172000,166000,-6000,-3.49,140914,23480168000
002270,롯데푸드,353000,353500,500,0.14,1929,676654500
071840,롯데하이마트,38400,38100,-300,-0.78,245314,9540883400
027740,마니커,895,885,-10,-1.12,2170651,1924205192
204320,만도,23200,22200,-1000,-4.31,475873,10645909700
001080,만호제강,14000,13500,-500,-3.57,3634,49397150
088980,맥쿼리인프라,11700,11450,-250,-2.14,1831152,20994289350
094800,맵스리얼티1,4045,4030,-15,-0.37,44265,177650600
138040,메리츠금융지주,9720,9390,-330,-3.4,9725,92376180
008560,메리츠증권,3090,3010,-80,-2.59,1936037,5790356750
000060,메리츠화재,13050,12750,-300,-2.3,124188,1587139900
090370,메타랩스,1140,1100,-40,-3.51,204121,226933200
017180,명문제약,6110,5810,-300,-4.91,924951,5437385990
012690,모나리자,5830,5850,20,0.34,600042,3538713670
005360,모나미,5250,5400,150,2.86,20625489,113703278210
204210,모두투어리츠,2670,2680,10,0.37,330,876655
009680,모토닉,7620,7400,-220,-2.89,27877,206442130
009580,무림PP,2890,2850,-40,-1.38,67741,193935905
009200,무림페이퍼,2010,1960,-50,-2.49,41299,80989515
033920,무학,5370,5300,-70,-1.3,21637,114222940
008420,문배철강,2620,2535,-85,-3.24,179428,461848320
025560,미래산업,79,79,0,0.0,0,0
007120,미래아이앤지,406,398,-8,-1.97,1328308,532534704
006800,미래에셋대우,6610,6450,-160,-2.42,2344283,15134220760
00680K,미래에셋대우2우B,3630,3505,-125,-3.44,843140,2974915715
006805,미래에셋대우우,3995,3865,-130,-3.25,59090,229205015
085620,미래에셋생명,2745,2650,-95,-3.46,152905,404196795
002840,미원상사,73000,71400,-1600,-2.19,2589,185041200
268280,미원에스씨,81300,79700,-1600,-1.97,2230,177136800
107590,미원홀딩스,45400,44450,-950,-2.09,9848,435470750
134380,미원화학,54100,53800,-300,-0.55,1134,60128600
003650,미창석유,57100,56700,-400,-0.7,299,17011800
155900,바다로19호,2625,2620,-5,-0.19,19104,50135005
003610,방림,1650,1645,-5,-0.3,25140,40363195
001340,백광산업,2525,2485,-40,-1.58,411917,1026434545
035150,백산,5420,5180,-240,-4.43,174652,915737930
002410,범양건영,3460,4050,590,17.05,9898270,38256560150
096300,베트남개발1,288,291,3,1.04,41285,11927977
007210,벽산,1790,1710,-80,-4.47,214734,371666165
002760,보락,1805,1885,80,4.43,3989690,7603464645
003850,보령제약,16600,16300,-300,-1.81,269245,4425974800
000890,보해양조,767,746,-21,-2.74,581747,436419084
003000,부광약품,33750,34200,450,1.33,1928564,66579997800
001270,부국증권,18400,18300,-100,-0.54,726,13289550
001275,부국증권우,17400,17100,-300,-1.72,3709,63524550
026940,부국철강,4265,4510,245,5.74,2814546,12693196840
015350,부산가스,36450,36200,-250,-0.69,833,30061400
011390,부산산업,126000,125500,-500,-0.4,20737,2626090000
005030,부산주공,340,342,2,0.59,107461,36538389
100220,비상교육,7030,7060,30,0.43,266914,1939746870
030790,비케이탑스,7000,7000,0,0.0,376706,2706275160
101140,비티원,3910,3790,-120,-3.07,270538,1041416705
005180,빙그레,61000,59000,-2000,-3.28,47632,2836939600
003960,사조대림,13900,13450,-450,-3.24,52433,704024950
008040,사조동아원,870,840,-30,-3.45,508871,429034773
007160,사조산업,26150,25600,-550,-2.1,10672,273431000
014710,사조씨푸드,3760,3680,-80,-2.13,32873,120902755
006090,사조오양,8080,7800,-280,-3.47,63475,499382140
005090,삼광글라스,28900,28400,-500,-1.73,5430,154815850
001470,삼부토건,650,636,-14,-2.15,494843,318483255
006400,삼성SDI,370000,363000,-7000,-1.89,421060,153651558000
006405,삼성SDI우,229000,221500,-7500,-3.28,31132,6925851500
006660,삼성공조,6300,6200,-100,-1.59,9219,56674490
028260,삼성물산,116500,116500,0,0.0,687611,80531216000
02826K,삼성물산우B,95200,91600,-3600,-3.78,30605,2844229400
207940,삼성바이오로직스,810000,784000,-26000,-3.21,174433,138453648000
032830,삼성생명,45100,44400,-700,-1.55,301060,13345910950
018260,삼성에스디에스,174000,169000,-5000,-2.87,117760,20079544500
028050,삼성엔지니어링,11850,11700,-150,-1.27,973758,11381858800
009150,삼성전기,132000,128000,-4000,-3.03,437221,56387283000
009155,삼성전기우,60300,57700,-2600,-4.31,57704,3360494800
005930,삼성전자,53300,52400,-900,-1.69,17776925,934880364880
005935,삼성전자우,46850,46050,-800,-1.71,2077760,95960262842
001360,삼성제약,3815,3700,-115,-3.01,1010353,3754515035
010140,삼성중공업,5800,5910,110,1.9,8163340,46908504620
010145,삼성중공우,395500,371000,-24500,-6.19,46452,17742019500
016360,삼성증권,26950,26100,-850,-3.15,521356,13636634200
068290,삼성출판사,21850,21450,-400,-1.83,117251,2509691150
029780,삼성카드,27950,27150,-800,-2.86,105552,2885701100
000810,삼성화재,179500,176000,-3500,-1.95,72248,12793571000
000815,삼성화재우,126000,124500,-1500,-1.19,7129,891586000
006110,삼아알미늄,3775,3700,-75,-1.99,19722,73345245
145990,삼양사,39500,38800,-700,-1.77,16683,645691750
145995,삼양사우,34550,32400,-2150,-6.22,13339,438546250
003230,삼양식품,129000,128000,-1000,-0.78,58206,7486276000
002170,삼양통상,53200,52700,-500,-0.94,3980,209641400
272550,삼양패키징,17600,17450,-150,-0.85,25706,446028250
000070,삼양홀딩스,55200,55800,600,1.09,23828,1332660700
000075,삼양홀딩스우,41550,41850,300,0.72,5008,212680600
002810,삼영무역,13000,13050,50,0.38,26088,335003250
005680,삼영전자,7350,7110,-240,-3.27,30593,219170920
003720,삼영화학,1185,1165,-20,-1.69,124901,145396385
023000,삼원강재,2000,1975,-25,-1.25,13050,25516535
004380,삼익THK,10500,10350,-150,-1.43,13333,137209350
002450,삼익악기,1400,1355,-45,-3.21,682942,928521170
000520,삼일제약,19600,19050,-550,-2.81,121090,2274918100
009770,삼정펄프,25350,24900,-450,-1.78,445,11074000
005500,삼진제약,27900,27250,-650,-2.33,86004,2360342250
004690,삼천리,65800,66300,500,0.76,12476,816729600
001880,삼호,25700,25300,-400,-1.56,76808,1964166300
010960,삼호개발,4235,4145,-90,-2.13,62093,258193230
004450,삼화왕관,42450,41450,-1000,-2.36,1036,42844350
009470,삼화전기,18100,17750,-350,-1.93,74734,1333288450
011230,삼화전자,2685,2600,-85,-3.17,42197,110960435
001820,삼화콘덴서,54800,52800,-2000,-3.65,134743,7172891600
000390,삼화페인트,4790,4680,-110,-2.3,26731,126036980
001290,상상인증권,1005,995,-10,-1.0,72142,71581499
041650,상신브레이크,2310,2300,-10,-0.43,71227,161100235
075180,새론오토모티브,3330,3335,5,0.15,33487,110422690
007540,샘표,55900,57800,1900,3.4,119635,6866235600
248170,샘표식품,42350,43950,1600,3.78,110629,4814133050
007860,서연,5920,6050,130,2.2,5229020,32673385700
200880,서연이화,3270,3240,-30,-0.92,69585,224622245
017390,서울가스,68900,68900,0,0.0,55,3748000
004410,서울식품,158,157,-1,-0.63,1824439,287494373
004415,서울식품우,4015,4120,105,2.62,167886,675293360
021050,서원,3665,4150,485,13.23,35002484,146413567415
008490,서흥,55400,54800,-600,-1.08,44022,2381909300
