티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
039570,HDC아이콘트롤스,8150,8320,170,2.09,24888,204484720
089470,HDC현대EP,4150,4185,35,0.84,86644,359699445
294870,HDC현대산업개발,21100,21200,100,0.47,436700,9177067200
011200,HMM,5020,4995,-25,-0.5,1445867,7171676930
082740,HSD엔진,4810,4875,65,1.35,449148,2134026160
003560,IHQ,1590,1580,-10,-0.63,591078,930906265
175330,JB금융지주,4830,4870,40,0.83,97011,470474250
234080,JW생명과학,18500,18550,50,0.27,108485,2008495150
001060,JW중외제약,34000,34450,450,1.32,172405,5901478550
001067,JW중외제약2우B,59000,63100,4100,6.95,140516,9222419000
001065,JW중외제약우,59100,72000,12900,21.83,279564,19359128800
096760,JW홀딩스,5050,5090,40,0.79,101782,515547520
105560,KB금융,35650,36900,1250,3.51,2428100,88513416450
002380,KCC,141000,139000,-2000,-1.42,27556,3843326500
009070,KCTC,2430,2395,-35,-1.44,123275,294635830
009440,KC그린홀딩스,4135,4110,-25,-0.6,66052,268589145
119650,KC코트렐,6020,6030,10,0.17,148173,889082650
092220,KEC,856,842,-14,-1.64,625302,527583719
016380,KG동부제철,12200,11750,-450,-3.69,108998,1286619850
016385,KG동부제철우,109000,116500,7500,6.88,4264,498472500
001390,KG케미칼,14400,14400,0,0.0,232464,3363672200
001940,KISCO홀딩스,11450,11400,-50,-0.44,2352,26714200
025000,KPX케미칼,46000,46000,0,0.0,1876,86228550
092230,KPX홀딩스,42200,42100,-100,-0.24,1605,67405550
000040,KR모터스,796,783,-13,-1.63,723080,564278959
044450,KSS해운,8520,8400,-120,-1.41,39835,335944990
030200,KT,24300,24150,-150,-0.62,758518,18345624900
033780,KTG,82400,83100,700,0.85,293503,24295502100
030210,KTB투자증권,2595,2540,-55,-2.12,324201,827791120
058850,KTcs,1815,1800,-15,-0.83,72198,129650935
058860,KTis,2080,2055,-25,-1.2,38059,78266995
093050,LF,12200,12150,-50,-0.41,31596,384944700
003550,LG,72200,71800,-400,-0.55,134809,9710391800
034220,LG디스플레이,12600,12650,50,0.4,1151788,14484256950
001120,LG상사,15200,15350,150,0.99,174157,2659419100
051900,LG생활건강,1345000,1321000,-24000,-1.78,20409,26977158000
051905,LG생활건강우,710000,707000,-3000,-0.42,1547,1088810000
003555,LG우,47550,47300,-250,-0.53,5595,264926700
032640,LG유플러스,12250,12300,50,0.41,1816233,22152164600
011070,LG이노텍,165000,161000,-4000,-2.42,234878,37971058500
066570,LG전자,75700,76000,300,0.4,901831,67934136400
066575,LG전자우,28250,28150,-100,-0.35,80053,2243019900
108670,LG하우시스,63800,63000,-800,-1.25,50770,3210668400
108675,LG하우시스우,29200,29400,200,0.68,6938,202733150
037560,LG헬로비전,3960,3980,20,0.51,139624,552973155
051910,LG화학,516000,511000,-5000,-0.97,318383,162389584000
051915,LG화학우,258000,254000,-4000,-1.55,35914,9122592000
079550,LIG넥스원,31200,31450,250,0.8,51745,1614326500
006260,LS,38250,40000,1750,4.58,214789,8521143400
010120,LSELECTRIC,52800,54400,1600,3.03,124546,6774403400
000680,LS네트웍스,2045,2045,0,0.0,23247,47439405
229640,LS전선아시아,6700,6940,240,3.58,379476,2619070670
023150,MH에탄올,7030,6880,-150,-2.13,48999,337838800
035420,NAVER,276000,263000,-13000,-4.71,1556415,412991664000
181710,NHN,84400,82200,-2200,-2.61,111266,9150661700
005940,NH투자증권,8870,8780,-90,-1.01,1434666,12607381770
005945,NH투자증권우,7420,7420,0,0.0,74253,550261380
338100,NH프라임리츠,4400,4425,25,0.57,39833,175896810
034310,NICE,21500,21400,-100,-0.47,75540,1601475950
008260,NI스틸,2090,2120,30,1.44,144030,303762280
004250,NPC,3445,3440,-5,-0.15,20569,70555655
004255,NPC우,2260,2240,-20,-0.88,8300,18458290
010060,OCI,43550,45400,1850,4.25,307058,13672491100
005490,POSCO,186500,187500,1000,0.54,198370,37154309500
100840,STC,15350,15500,150,0.98,7356,112460750
064960,ST모티브,42650,43500,850,1.99,44746,1940006100
003570,ST중공업,5130,5230,100,1.95,291208,1521656590
036530,ST홀딩스,15500,15300,-200,-1.29,11507,176292100
010950,S-Oil,63300,62500,-800,-1.26,232399,14518146400
010955,S-Oil우,35000,34800,-200,-0.57,6633,230452500
034120,SBS,16500,16200,-300,-1.82,124831,2035471400
101060,SBS미디어홀딩스,1885,1880,-5,-0.27,145045,270359450
004060,SG세계물산,866,688,-178,-20.55,33042873,24728534276
001380,SG충방,1865,1600,-265,-14.21,5629229,9456360345
002360,SH에너지화학,814,810,-4,-0.49,560323,451125749
009160,SIMPAC,2420,2425,5,0.21,32457,78414040
123700,SJM,2625,2650,25,0.95,24136,63779755
025530,SJM홀딩스,2515,2540,25,0.99,4392,11134830
034730,SK,234000,231000,-3000,-1.28,340707,78425444000
011790,SKC,67600,67000,-600,-0.89,279173,18691225600
018670,SK가스,78100,77600,-500,-0.64,11827,914198400
001740,SK네트웍스,5130,5090,-40,-0.78,417287,2112748190
001745,SK네트웍스우,170000,170500,500,0.29,7820,1325249500
006120,SK디스커버리,35250,35450,200,0.57,253561,8985054250
006125,SK디스커버리우,27200,27600,400,1.47,140829,3907902600
210980,SK디앤디,31950,32900,950,2.97,412719,13495922950
068400,SK렌터카,9490,9400,-90,-0.95,53443,502527300
326030,SK바이오팜,191000,187000,-4000,-2.09,657860,124101475500
03473K,SK우,224500,216500,-8000,-3.56,33405,7287124500
096770,SK이노베이션,124500,122500,-2000,-1.61,464665,56451061000
096775,SK이노베이션우,89400,88200,-1200,-1.34,12393,1090915200
001510,SK증권,885,879,-6,-0.68,7960155,7019557213
001515,SK증권우,7070,6950,-120,-1.7,514842,3637688470
285130,SK케미칼,164000,178000,14000,8.54,922880,158820280500
28513K,SK케미칼우,70600,81800,11200,15.86,595044,47774135600
017670,SK텔레콤,217000,216500,-500,-0.23,261245,56724785500
000660,SK하이닉스,82900,82200,-700,-0.84,2008624,165380599100
005610,SPC삼립,70600,70400,-200,-0.28,12539,884290400
011810,STX,5770,5670,-100,-1.73,24632,139141550
077970,STX엔진,5800,5800,0,0.0,8902,51288720
071970,STX중공업,2255,2290,35,1.55,148635,343122820
084870,TBH글로벌,1750,1815,65,3.71,109056,196208365
002710,TCC스틸,1905,1895,-10,-0.52,15720,29642730
024070,WISCOM,2260,2310,50,2.21,29233,66501615
037270,YGPLUS,3730,3610,-120,-3.22,3013565,10981964680
000500,가온전선,16400,16750,350,2.13,4657,77164000
000860,강남제비스코,14700,14600,-100,-0.68,6326,91764650
035250,강원랜드,24400,25000,600,2.46,1574716,39454543850
011420,갤럭시아에스엠,1315,1340,25,1.9,195072,259876700
002100,경농,12550,12550,0,0.0,183708,2319305450
009450,경동나비엔,52200,52100,-100,-0.19,98799,5063771000
267290,경동도시가스,16750,16750,0,0.0,14943,251153050
012320,경동인베스트,28400,28200,-200,-0.7,8748,243679000
000050,경방,11500,11750,250,2.17,12312,143026900
214390,경보제약,8880,9060,180,2.03,71227,643815790
012610,경인양행,9210,8920,-290,-3.15,989912,8882457530
009140,경인전자,18450,18250,-200,-1.08,654,11963750
013580,계룡건설,16100,16200,100,0.62,7441,119699800
012200,계양전기,2740,2775,35,1.28,207034,570970665
012205,계양전기우,7730,7850,120,1.55,22012,169776810
004200,고려개발,11000,11000,0,0.0,0,0
002140,고려산업,3960,3810,-150,-3.79,727647,2796217585
010130,고려아연,368000,363500,-4500,-1.22,35690,13010394000
002240,고려제강,15700,16050,350,2.23,31456,498306800
009290,광동제약,7970,10100,2130,26.73,26610480,254493027990
017040,광명전기,1915,1910,-5,-0.26,194222,369153980
017900,광전자,1845,1845,0,0.0,26205,48098650
037710,광주신세계,138500,136500,-2000,-1.44,369,50521500
030610,교보증권,6790,6730,-60,-0.88,139462,944972410
007690,국도화학,38550,37750,-800,-2.08,37861,1436552350
005320,국동,2425,2620,195,8.04,2979322,7697579010
001140,국보,2145,2195,50,2.33,1690140,3702005320
002720,국제약품,8130,8600,470,5.78,3689748,30833781700
083420,그린케미칼,3320,3295,-25,-0.75,88740,293179665
014530,극동유화,3090,3090,0,0.0,90975,279494035
014280,금강공업,3580,3660,80,2.23,286222,1054434195
014285,금강공업우,11050,12150,1100,9.95,694456,8914875200
008870,금비,57800,57400,-400,-0.69,1779,101836500
001570,금양,4305,4060,-245,-5.69,643994,2627713995
002990,금호산업,6750,6640,-110,-1.63,70190,466372470
002995,금호산업우,36250,35800,-450,-1.24,2211,78793050
011780,금호석유,87500,89300,1800,2.06,201015,17976075300
011785,금호석유우,33450,34050,600,1.79,22941,777133550
214330,금호에이치티,5680,5940,260,4.58,749569,4360436030
001210,금호전기,3675,3610,-65,-1.77,32125,115579860
073240,금호타이어,2985,2975,-10,-0.34,407086,1206107740
092440,기신정기,3055,3055,0,0.0,26768,81655330
000270,기아차,36800,38000,1200,3.26,2899647,109400007900
024110,기업은행,8200,8330,130,1.59,1604882,13259240020
013700,까뮤이앤씨,1325,1315,-10,-0.75,593403,777958935
004540,깨끗한나라,3930,3930,0,0.0,223840,882889680
004545,깨끗한나라우,22650,22700,50,0.22,5530,125616000
001260,남광토건,11150,11050,-100,-0.9,51609,569032350
008350,남선알미늄,5800,5590,-210,-3.62,8212431,46272384500
008355,남선알미우,83000,80200,-2800,-3.37,42487,3423618600
004270,남성,2980,2925,-55,-1.85,628332,1847904425
003920,남양유업,272500,270000,-2500,-0.92,2295,619806000
003925,남양유업우,149000,147000,-2000,-1.34,2167,314548000
002070,남영비비안,1020,1055,35,3.43,3828486,3977774130
025860,남해화학,7640,7600,-40,-0.52,128466,974816340
005720,넥센,4000,4015,15,0.38,28436,113365200
005725,넥센우,3060,3035,-25,-0.82,47013,142478460
002350,넥센타이어,5370,5240,-130,-2.42,506510,2656491520
002355,넥센타이어1우B,2325,2300,-25,-1.08,33008,76178350
003580,넥스트사이언스,5390,5270,-120,-2.23,88875,470315650
251270,넷마블,126500,129500,3000,2.37,459752,59219259000
090350,노루페인트,7560,7550,-10,-0.13,36954,278018770
090355,노루페인트우,13750,14000,250,1.82,10494,146012550
000320,노루홀딩스,9380,9340,-40,-0.43,5683,52850370
000325,노루홀딩스우,17300,17800,500,2.89,611,10717500
006280,녹십자,187000,218500,31500,16.84,2020473,439126087000
005250,녹십자홀딩스,24200,26650,2450,10.12,1746879,47343055600
005257,녹십자홀딩스2우,67700,88000,20300,29.99,67495,5704018600
004370,농심,370500,374000,3500,0.94,33206,12428552000
072710,농심홀딩스,81400,83600,2200,2.7,3827,319629800
058730,다스코,5070,5000,-70,-1.38,46199,230019155
023590,다우기술,22500,21800,-700,-3.11,179433,3946248200
019680,대교,4070,4105,35,0.86,32406,132573335
019685,대교우B,2635,2600,-35,-1.33,47347,122935160
006370,대구백화점,4725,4725,0,0.0,9120,43674780
008060,대덕,6630,6730,100,1.51,606172,4067278490
00806K,대덕1우,6550,6630,80,1.22,39816,264612390
353200,대덕전자,12250,12300,50,0.41,4196840,50932461200
35320K,대덕전자1우,7450,7340,-110,-1.48,203042,1483463550
000490,대동공업,6700,6550,-150,-2.24,76140,499477280
008110,대동전자,4235,4190,-45,-1.06,4853,20369440
005750,대림BCo,5200,5650,450,8.65,1099679,6115055840
001880,대림건설,30400,30900,500,1.64,105401,3216463200
000210,대림산업,88900,91800,2900,3.26,261412,23781460500
000215,대림산업우,40000,40600,600,1.5,10164,408240400
004440,대림씨엔에스,6710,6610,-100,-1.49,50079,331582180
006570,대림통상,4370,4495,125,2.86,8088,35509610
001680,대상,26100,26150,50,0.19,160213,4170893500
001685,대상우,13650,13750,100,0.73,8982,123437000
084690,대상홀딩스,8240,8220,-20,-0.24,108309,884471180
084695,대상홀딩스우,6380,6340,-40,-0.63,3630,22975850
128820,대성산업,3515,3500,-15,-0.43,192980,672460675
117580,대성에너지,4890,4890,0,0.0,22263,108661180
016710,대성홀딩스,13850,13750,-100,-0.72,67314,926202050
003540,대신증권,10450,10550,100,0.96,159466,1667978750
003547,대신증권2우B,8610,8670,60,0.7,29362,254155300
003545,대신증권우,9130,9250,120,1.31,191244,1767361910
009190,대양금속,3880,5040,1160,29.9,23938321,111901687640
014160,대영포장,1095,1090,-5,-0.46,1200028,1309624585
047040,대우건설,3615,3645,30,0.83,813233,2930326530
009320,대우부품,2500,2450,-50,-2.0,926760,2276199670
042660,대우조선해양,23450,23250,-200,-0.85,188184,4376194450
003090,대웅,22550,23750,1200,5.32,923100,21874264750
069620,대웅제약,106000,107500,1500,1.42,110424,11738828000
000430,대원강업,3160,3155,-5,-0.16,64067,202276205
006340,대원전선,998,1025,27,2.71,621338,629806117
006345,대원전선우,3715,3540,-175,-4.71,150490,536697095
003220,대원제약,17300,18500,1200,6.94,1450198,26326704750
024890,대원화성,1750,1780,30,1.71,242336,429550520
002880,대유에이텍,670,679,9,1.34,225886,151209710
000300,대유플러스,635,642,7,1.1,330642,208826760
012800,대창,1200,1215,15,1.25,1109995,1335796260
015230,대창단조,26650,26550,-100,-0.38,4208,111301000
001070,대한방직,28500,30200,1700,5.96,31405,932560000
006650,대한유화,124500,124500,0,0.0,35197,4380006500
001440,대한전선,663,791,128,19.31,33816020,26239195208
084010,대한제강,6560,6520,-40,-0.61,46786,305142580
001790,대한제당,19250,19000,-250,-1.3,4604,87372000
001795,대한제당우,13200,13200,0,0.0,688,9074250
001130,대한제분,155500,154500,-1000,-0.64,5724,889689500
003490,대한항공,18100,18050,-50,-0.28,897966,16110125850
003495,대한항공우,18500,18200,-300,-1.62,21198,385901250
005880,대한해운,16700,16500,-200,-1.2,56180,926360350
003830,대한화섬,89100,87400,-1700,-1.91,352,30786300
016090,대현,1920,1865,-55,-2.86,441849,826368435
069460,대호에이엘,2275,2310,35,1.54,203954,464890770
192080,더블유게임즈,75200,74800,-400,-0.53,182694,13499546600
012510,더존비즈온,105000,105000,0,0.0,79003,8326020500
004830,덕성,4755,4950,195,4.1,1554867,7527243140
004835,덕성우,11500,11700,200,1.74,138120,1600622100
024900,덕양산업,1750,1680,-70,-4.0,1390279,2346813560
145720,덴티움,40500,39600,-900,-2.22,32009,1267307050
002150,도화엔지니어링,8130,8340,210,2.58,217127,1794343030
001230,동국제강,5810,6060,250,4.3,1183631,7060547910
023450,동남합성,30700,30750,50,0.16,1230,37773350
004140,동방,2005,1935,-70,-3.49,680915,1332456495
007590,동방아그로,6370,6410,40,0.63,9051,57829300
005960,동부건설,11150,11050,-100,-0.9,72443,790074000
005965,동부건설우,34550,34300,-250,-0.72,14638,493537100
026960,동서,17850,18300,450,2.52,271353,4950694250
002210,동성제약,11800,11700,-100,-0.85,91345,1064252350
102260,동성코퍼레이션,3725,3770,45,1.21,24768,92409690
005190,동성화학,16300,16150,-150,-0.92,6359,102935350
000640,동아쏘시오홀딩스,96200,99500,3300,3.43,82065,8396863300
170900,동아에스티,89100,91700,2600,2.92,46037,4183618200
028100,동아지질,15300,15900,600,3.92,331759,5241542300
282690,동아타이어,11100,10900,-200,-1.8,4693,51729450
001520,동양,1180,1170,-10,-0.85,525529,612251745
001527,동양2우B,11150,11050,-100,-0.9,346,3846050
001529,동양3우B,26400,26100,-300,-1.14,1739,45725250
084670,동양고속,26300,26350,50,0.19,3466,91231050
002900,동양물산,1070,1050,-20,-1.87,1676710,1766195045
082640,동양생명,2885,2915,30,1.04,97711,283827530
001525,동양우,6020,5970,-50,-0.83,4988,29868760
008970,동양철관,1090,1130,40,3.67,9832861,11093598940
092780,동양피스톤,5220,5130,-90,-1.72,342237,1780128170
049770,동원FB,185500,191000,5500,2.96,16482,3136563000
018500,동원금속,703,702,-1,-0.14,185306,129787979
006040,동원산업,197000,197500,500,0.25,2577,508643500
030720,동원수산,9320,9400,80,0.86,44959,421043720
014820,동원시스템즈,22200,21650,-550,-2.48,19572,425837600
014825,동원시스템즈우,30850,32300,1450,4.7,1207,37453600
163560,동일고무벨트,8430,8330,-100,-1.19,91136,755010140
004890,동일산업,65600,67000,1400,2.13,13479,887710600
002690,동일제강,1945,1935,-10,-0.51,21544,41356365
000020,동화약품,15550,16300,750,4.82,847845,13593770250
000150,두산,38450,41550,3100,8.06,355258,14652103300
000157,두산2우B,67900,67700,-200,-0.29,6480,445540900
241560,두산밥캣,25550,25600,50,0.2,259018,6621289450
336370,두산솔루스,36850,36700,-150,-0.41,245282,9009390300
33637K,두산솔루스1우,18100,18000,-100,-0.55,54324,982033650
33637L,두산솔루스2우B,36700,36450,-250,-0.68,8997,329663350
000155,두산우,34500,35550,1050,3.04,50783,1824282800
042670,두산인프라코어,6180,6350,170,2.75,7136803,45465160340
034020,두산중공업,4915,5500,585,11.9,14522226,80520615180
336260,두산퓨얼셀,38450,39150,700,1.82,1454928,56574627900
33626K,두산퓨얼셀1우,13450,13350,-100,-0.74,242596,3248996900
33626L,두산퓨얼셀2우B,21600,21950,350,1.62,48556,1062264450
016740,두올,3990,3825,-165,-4.14,1273812,5021078315
192650,드림텍,11250,11300,50,0.44,4405849,50093285400
024090,디씨엠,10700,10800,100,0.93,3962,42531750
003160,디아이,4310,4315,5,0.12,732642,3230641120
092200,디아이씨,1555,1520,-35,-2.25,103006,157705260
013570,디와이,3990,3970,-20,-0.5,54061,214584790
210540,디와이파워,10200,10650,450,4.41,175024,1833239800
007340,디티알오토모티브,24150,24150,0,0.0,8724,210238050
026890,디피씨,18400,18600,200,1.09,3703893,67673713550
115390,락앤락,11000,11050,50,0.45,82081,906007500
032350,롯데관광개발,14400,14550,150,1.04,505721,7292290150
330590,롯데리츠,5230,5200,-30,-0.57,221313,1149212550
000400,롯데손해보험,1830,1800,-30,-1.64,394105,709992990
023530,롯데쇼핑,80600,80000,-600,-0.74,63107,5065807700
004000,롯데정밀화학,45800,45850,50,0.11,80121,3674094250
286940,롯데정보통신,34800,34950,150,0.43,25905,895889000
280360,롯데제과,109000,109500,500,0.46,5887,639772500
004990,롯데지주,31300,31550,250,0.8,107553,3385165400
00499K,롯데지주우,64000,64400,400,0.63,11985,769158000
005300,롯데칠성,100500,105000,4500,4.48,52448,5414373000
005305,롯데칠성우,58000,64500,6500,11.21,73468,4639815000
011170,롯데케미칼,176500,175000,-1500,-0.85,92527,16152440000
002270,롯데푸드,334000,334000,0,0.0,1757,587635500
071840,롯데하이마트,32050,31400,-650,-2.03,161413,5016659150
027740,마니커,898,883,-15,-1.67,3597248,3182354301
204320,만도,24750,24250,-500,-2.02,485104,11841478000
001080,만호제강,14550,14550,0,0.0,1024,14788800
088980,맥쿼리인프라,11400,11450,50,0.44,480439,5487245700
094800,맵스리얼티1,4000,4020,20,0.5,44835,179439035
138040,메리츠금융지주,9010,9010,0,0.0,78671,708202920
008560,메리츠증권,3285,3250,-35,-1.07,2257558,7320537465
000060,메리츠화재,13000,12750,-250,-1.92,162971,2086181750
090370,메타랩스,1105,1105,0,0.0,267184,290413900
017180,명문제약,5480,5530,50,0.91,855165,4701361830
012690,모나리자,5940,5870,-70,-1.18,544554,3209079440
005360,모나미,5390,5610,220,4.08,6755135,37462012120
204210,모두투어리츠,2780,2760,-20,-0.72,2285,6507685
009680,모토닉,8370,8500,130,1.55,68776,586425130
009580,무림PP,3000,2990,-10,-0.33,79673,237263625
009200,무림페이퍼,2040,2035,-5,-0.25,48981,100161400
033920,무학,5500,5400,-100,-1.82,41228,222743890
008420,문배철강,2710,2755,45,1.66,276370,752773375
025560,미래산업,3450,3430,-20,-0.58,159252,546485280
007120,미래아이앤지,385,381,-4,-1.04,744854,284011184
006800,미래에셋대우,7910,7710,-200,-2.53,3282676,25405343440
00680K,미래에셋대우2우B,3970,4040,70,1.76,1368379,5490754855
006805,미래에셋대우우,4710,4785,75,1.59,134363,639175965
085620,미래에셋생명,2930,2920,-10,-0.34,102062,296124155
002840,미원상사,75900,76500,600,0.79,1465,111687900
268280,미원에스씨,79300,79100,-200,-0.25,722,57413800
107590,미원홀딩스,46800,47000,200,0.43,4567,212210150
134380,미원화학,52900,52700,-200,-0.38,507,26715600
003650,미창석유,57100,57100,0,0.0,469,26789800
155900,바다로19호,2625,2630,5,0.19,6546,17193960
003610,방림,1730,1735,5,0.29,18659,32053475
001340,백광산업,3900,3185,-715,-18.33,20079233,68602192790
035150,백산,5060,5000,-60,-1.19,139222,698521545
002410,범양건영,5370,5160,-210,-3.91,1957305,10278861500
096300,베트남개발1,289,288,-1,-0.35,55422,15945655
007210,벽산,1840,1830,-10,-0.54,227829,414771250
002760,보락,1855,1830,-25,-1.35,381507,700381905
003850,보령제약,15700,15600,-100,-0.64,236353,3692202650
000890,보해양조,952,938,-14,-1.47,6729428,6392148322
003000,부광약품,34750,38800,4050,11.65,14850667,562462543500
001270,부국증권,19250,19100,-150,-0.78,2381,45512800
001275,부국증권우,17700,17800,100,0.56,1014,17953300
026940,부국철강,5930,5660,-270,-4.55,715979,4099603380
015350,부산가스,36000,36200,200,0.56,1532,55463250
011390,부산산업,132500,130500,-2000,-1.51,15414,2017018500
005030,부산주공,357,352,-5,-1.4,147132,52230912
100220,비상교육,7140,7040,-100,-1.4,43683,306748730
030790,비케이탑스,6670,6610,-60,-0.9,96755,635674460
101140,비티원,3820,3700,-120,-3.14,408431,1506004385
005180,빙그레,62800,63500,700,1.11,41315,2587685200
003960,사조대림,14600,14400,-200,-1.37,15871,227737950
008040,사조동아원,888,883,-5,-0.56,245957,216703769
007160,사조산업,33300,33500,200,0.6,237362,7968606550
014710,사조씨푸드,4020,4015,-5,-0.12,104193,414316055
006090,사조오양,8560,8460,-100,-1.17,56629,478454400
005090,삼광글라스,28750,28850,100,0.35,4480,129118900
001470,삼부토건,752,750,-2,-0.27,711557,529083929
006400,삼성SDI,383500,378500,-5000,-1.3,258083,97907379000
006405,삼성SDI우,231000,227500,-3500,-1.52,14292,3241930500
006660,삼성공조,6290,6250,-40,-0.64,6172,38559030
028260,삼성물산,110000,107500,-2500,-2.27,386459,41604758500
02826K,삼성물산우B,88200,88300,100,0.11,8479,748429100
207940,삼성바이오로직스,743000,739000,-4000,-0.54,190729,141511502000
032830,삼성생명,46750,46950,200,0.43,242019,11314222900
018260,삼성에스디에스,180500,180500,0,0.0,116724,20776235000
028050,삼성엔지니어링,12300,12250,-50,-0.41,812151,9923115850
009150,삼성전기,131000,131000,0,0.0,399274,52518035500
009155,삼성전기우,59200,59300,100,0.17,20042,1182733600
005930,삼성전자,54400,54200,-200,-0.37,10507530,571387369575
005935,삼성전자우,47100,46950,-150,-0.32,1056239,49610743600
001360,삼성제약,3810,3790,-20,-0.52,686317,2614427320
010140,삼성중공업,5690,5640,-50,-0.88,3072977,17353977150
010145,삼성중공우,579000,542000,-37000,-6.39,33305,18381734000
016360,삼성증권,29250,29050,-200,-0.68,410974,11926403150
068290,삼성출판사,21250,21150,-100,-0.47,91806,1958732700
029780,삼성카드,28750,28550,-200,-0.7,59245,1695496200
000810,삼성화재,185500,182000,-3500,-1.89,63137,11559408000
000815,삼성화재우,127000,126000,-1000,-0.79,7190,902095500
006110,삼아알미늄,5090,5080,-10,-0.2,236885,1221040790
145990,삼양사,42450,42250,-200,-0.47,22886,972623800
145995,삼양사우,34700,35250,550,1.59,12423,435403750
003230,삼양식품,126500,125000,-1500,-1.19,202667,25985778000
002170,삼양통상,55600,57200,1600,2.88,24941,1435677500
272550,삼양패키징,17750,17750,0,0.0,16331,289236250
000070,삼양홀딩스,62100,64600,2500,4.03,19690,1260133500
000075,삼양홀딩스우,43150,44550,1400,3.24,2499,109941500
002810,삼영무역,13350,13350,0,0.0,6464,85888600
005680,삼영전자,7490,7410,-80,-1.07,17470,129811100
003720,삼영화학,1185,1190,5,0.42,120310,141600285
023000,삼원강재,2020,2010,-10,-0.5,41658,83677805
004380,삼익THK,10250,10250,0,0.0,33148,337383500
002450,삼익악기,1495,1500,5,0.33,202648,302319155
000520,삼일제약,18950,18600,-350,-1.85,32678,610994650
009770,삼정펄프,24750,25100,350,1.41,11960,296710850
005500,삼진제약,27500,27700,200,0.73,82283,2291066500
004690,삼천리,76600,75600,-1000,-1.31,8288,633150800
010960,삼호개발,4355,4350,-5,-0.11,91966,399659310
004450,삼화왕관,43250,43150,-100,-0.23,254,10858200
009470,삼화전기,19300,19050,-250,-1.3,160099,3032084500
011230,삼화전자,2970,2860,-110,-3.7,156472,454250015
001820,삼화콘덴서,57200,56500,-700,-1.22,166075,9369341000
000390,삼화페인트,4895,4950,55,1.12,23032,113446170
001290,상상인증권,1085,1050,-35,-3.23,97370,102744180
041650,상신브레이크,2425,2440,15,0.62,98127,239659210
075180,새론오토모티브,3595,3625,30,0.83,11465,41510900
007540,샘표,57200,56100,-1100,-1.92,24207,1354381300
248170,샘표식품,44600,43850,-750,-1.68,35545,1565083000
007860,서연,7120,7590,470,6.6,2458758,18069363090
200880,서연이화,3680,3970,290,7.88,742115,2836430900
017390,서울가스,68200,68100,-100,-0.15,58,3946600
004410,서울식품,159,159,0,0.0,2496252,396901725
004415,서울식품우,4085,4225,140,3.43,175818,721055380
021050,서원,3950,3730,-220,-5.57,2315085,8750853170
008490,서흥,55900,55800,-100,-0.18,37970,2117166300
007610,선도전기,2560,2560,0,0.0,33067,84292760
136490,선진,10400,10600,200,1.92,177835,1906136850
002820,선창산업,3565,3500,-65,-1.82,17454,61217685
014910,성문전자,1595,1575,-20,-1.25,89595,140754780
014915,성문전자우,10850,10700,-150,-1.38,15096,162595400
003080,성보화학,4425,4410,-15,-0.34,7592,33238800
004980,성신양회,6290,6290,0,0.0,175230,1105018000
004985,성신양회우,10400,11000,600,5.77,67918,717643600
011300,성안,419,421,2,0.48,132157,54985373
000180,성창기업지주,1900,1760,-140,-7.37,1003652,1810938090
