티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002995,금호산업우,29800,29950,150,0.5,452,13658100
011780,금호석유,209000,222000,13000,6.22,667625,146018809000
011785,금호석유우,84000,87500,3500,4.17,98291,8630264600
214330,금호에이치티,2220,2240,20,0.9,2080621,4675160560
001210,금호전기,2515,2500,-15,-0.6,167431,419879535
073240,금호타이어,3895,3935,40,1.03,628841,2496184995
092440,기신정기,5180,4790,-390,-7.53,3600567,17505111140
000270,기아차,80700,82300,1600,1.98,3215853,265336192300
024110,기업은행,8990,9010,20,0.22,4134258,37563208110
013700,까뮤이앤씨,2920,2915,-5,-0.17,16271748,49858347150
004540,깨끗한나라,3855,3900,45,1.17,74860,291595690
004545,깨끗한나라우,17000,17400,400,2.35,938,15782800
001260,남광토건,12400,12600,200,1.61,44031,553156000
008350,남선알미늄,4230,4220,-10,-0.24,3130548,13457820605
008355,남선알미우,38500,38400,-100,-0.26,983,37752850
004270,남성,4125,4005,-120,-2.91,3131851,12756058555
003920,남양유업,291000,293500,2500,0.86,960,281884000
003925,남양유업우,177000,178500,1500,0.85,110,19394500
025860,남해화학,8440,8490,50,0.59,117239,1000005310
005720,넥센,4605,4625,20,0.43,54997,254190460
005725,넥센우,2860,2865,5,0.17,3300,9433970
002350,넥센타이어,7720,7820,100,1.3,226318,1776714720
002355,넥센타이어1우B,2905,2905,0,0.0,9623,27801475
003580,넥스트사이언스,4350,4315,-35,-0.8,471861,2041657485
251270,넷마블,118500,120000,1500,1.27,251264,30209453500
090350,노루페인트,9300,9570,270,2.9,204420,1940049680
090355,노루페인트우,12800,12450,-350,-2.73,3144,39185950
000320,노루홀딩스,11250,11350,100,0.89,15418,174124350
000325,노루홀딩스우,15700,15500,-200,-1.27,411,6408600
006280,녹십자,322000,322000,0,0.0,189947,61016375000
005250,녹십자홀딩스,33250,33700,450,1.35,326699,10973583000
005257,녹십자홀딩스2우,70300,70000,-300,-0.43,4063,281922000
004370,농심,276000,273500,-2500,-0.91,34244,9394197500
072710,농심홀딩스,74000,74100,100,0.14,3370,249038200
058730,다스코,5010,5020,10,0.2,30849,153127025
023590,다우기술,25350,25300,-50,-0.2,285529,7324164700
019680,대교,4010,3960,-50,-1.25,255769,1016782050
019685,대교우B,2565,2565,0,0.0,9401,24066910
006370,대구백화점,8920,8930,10,0.11,2739,24575750
008060,대덕,6660,6680,20,0.3,114052,762028210
00806K,대덕1우,7640,7600,-40,-0.52,27177,205795670
353200,대덕전자,13950,13900,-50,-0.36,887906,12365525200
35320K,대덕전자1우,8970,9100,130,1.45,14030,126331200
000490,대동공업,8100,8420,320,3.95,288551,2395672560
008110,대동전자,5450,5470,20,0.37,21477,116953960
005750,대림BCo,5330,5300,-30,-0.56,110826,608507210
001880,대림건설,30500,30900,400,1.31,54564,1683203050
006570,대림통상,3860,3830,-30,-0.78,23816,91014765
001680,대상,24750,24900,150,0.61,156079,3891847850
001685,대상우,16950,16550,-400,-2.36,17687,293790000
084690,대상홀딩스,9110,9310,200,2.2,52910,490085250
084695,대상홀딩스우,8090,8130,40,0.49,1408,11402760
128820,대성산업,3790,3915,125,3.3,2033798,8190787835
117580,대성에너지,5280,5280,0,0.0,15503,81688860
016710,대성홀딩스,26400,26950,550,2.08,55858,1481519200
003540,대신증권,14100,14800,700,4.96,138287,2023006600
003547,대신증권2우B,10900,11300,400,3.67,68221,758507750
003545,대신증권우,11400,11800,400,3.51,186374,2174317400
009190,대양금속,3640,3670,30,0.82,203773,754937515
014160,대영포장,2380,2535,155,6.51,26492355,68717407100
047040,대우건설,5590,5720,130,2.33,43467859,265400422280
009320,대우부품,2615,2665,50,1.91,237101,626857160
042660,대우조선해양,25750,25250,-500,-1.94,324640,8257106650
003090,대웅,32400,32150,-250,-0.77,403969,13026743900
069620,대웅제약,120000,123000,3000,2.5,47561,5836775000
000430,대원강업,4030,4075,45,1.12,169582,688680830
006340,대원전선,1605,1620,15,0.93,2082070,3372021685
006345,대원전선우,2490,2510,20,0.8,7347,18506340
003220,대원제약,15500,15550,50,0.32,99597,1533323100
024890,대원화성,2055,2085,30,1.46,2784767,5720884770
002880,대유에이텍,1085,1130,45,4.15,1160436,1301762515
000300,대유플러스,789,798,9,1.14,544236,433167962
012800,대창,1810,1840,30,1.66,2505364,4588094800
015230,대창단조,6780,7050,270,3.98,234773,1657585970
001070,대한방직,40300,40150,-150,-0.37,1595,64058750
006650,대한유화,316000,320000,4000,1.27,96409,30797625000
001440,대한전선,915,930,15,1.64,7486224,6984360596
084010,대한제강,13350,13250,-100,-0.75,182155,2395029300
001790,대한제당,22100,22300,200,0.9,24924,550021450
001795,대한제당우,17050,17250,200,1.17,15913,272637800
001130,대한제분,141000,142000,1000,0.71,2139,302586500
003490,대한항공,27150,27450,300,1.1,1489367,40834691700
003495,대한항공우,37800,37800,0,0.0,5846,220717300
005880,대한해운,3860,3745,-115,-2.98,24515198,93113975945
003830,대한화섬,117500,119500,2000,1.7,1811,215935000
016090,대현,2130,2150,20,0.94,263639,567781105
069460,대호에이엘,2485,2440,-45,-1.81,159178,393390145
192080,더블유게임즈,52300,52800,500,0.96,59473,3137137700
012510,더존비즈온,101000,103000,2000,1.98,53603,5467312500
004830,덕성,10600,10750,150,1.42,1947040,20208664350
004835,덕성우,17100,16900,-200,-1.17,159534,2634055100
024900,덕양산업,3000,3040,40,1.33,234733,715631070
145720,덴티움,62300,63200,900,1.44,122445,7737358200
002150,도화엔지니어링,8040,8040,0,0.0,41342,331930530
001230,동국제강,9520,9970,450,4.73,2165838,21563833790
023450,동남합성,46100,46750,650,1.41,2050,96696500
004140,동방,9940,9990,50,0.5,22977370,231438328250
007590,동방아그로,6800,6740,-60,-0.88,20838,141182460
005960,동부건설,11950,12150,200,1.67,85141,1024582000
005965,동부건설우,21100,21100,0,0.0,892,18409100
026960,동서,29800,29250,-550,-1.85,477780,14111873150
002210,동성제약,11400,11400,0,0.0,177335,2022252400
102260,동성코퍼레이션,4855,4910,55,1.13,44026,215329900
005190,동성화학,16150,16200,50,0.31,15752,253341700
000640,동아쏘시오홀딩스,100500,101500,1000,1.0,13209,1336784000
170900,동아에스티,81200,81600,400,0.49,14079,1144542000
028100,동아지질,15900,16050,150,0.94,43682,699628950
282690,동아타이어,10450,10500,50,0.48,26494,275782700
001520,동양,1225,1265,40,3.27,2938221,3768292810
001527,동양2우B,11500,11700,200,1.74,67,781050
001529,동양3우B,24450,24350,-100,-0.41,764,18500700
084670,동양고속,23700,23650,-50,-0.21,1993,47007700
002900,동양물산,1465,1465,0,0.0,1290618,1904109200
082640,동양생명,4180,4180,0,0.0,144358,603863800
001525,동양우,6470,6450,-20,-0.31,135,884900
008970,동양철관,1210,1225,15,1.24,1142982,1394063090
092780,동양피스톤,5840,5870,30,0.51,23820,139186870
049770,동원FB,194000,196500,2500,1.29,7211,1407820500
018500,동원금속,1140,1145,5,0.44,798109,920303425
006040,동원산업,251500,257000,5500,2.19,3259,828232500
030720,동원수산,8700,8750,50,0.57,32908,286473730
014820,동원시스템즈,44450,47950,3500,7.87,110587,5247247600
014825,동원시스템즈우,31650,32400,750,2.37,1024,32792050
163560,동일고무벨트,8560,8770,210,2.45,44582,386040420
004890,동일산업,78400,78500,100,0.13,262,20550200
002690,동일제강,3350,3260,-90,-2.69,370224,1208176000
000020,동화약품,14200,14000,-200,-1.41,217350,3071177250
000150,두산,48400,49600,1200,2.48,62010,3065581500
000157,두산2우B,53500,53800,300,0.56,83,4437300
241560,두산밥캣,33550,34250,700,2.09,500570,17055956450
000155,두산우,37550,38050,500,1.33,7064,268480450
042670,두산인프라코어,7680,7980,300,3.91,6133231,49229873110
034020,두산중공업,10650,10600,-50,-0.47,2359118,24955239400
336260,두산퓨얼셀,45200,46100,900,1.99,854274,39204844150
33626K,두산퓨얼셀1우,13900,14300,400,2.88,71090,1007805850
33626L,두산퓨얼셀2우B,17100,17450,350,2.05,5401,94415400
016740,두올,4680,4750,70,1.5,2182546,10274632795
192650,드림텍,8900,9100,200,2.25,228413,2062578810
024090,디씨엠,12700,13250,550,4.33,207152,2682646150
003160,디아이,7200,7040,-160,-2.22,706853,5034650550
092200,디아이씨,3025,3150,125,4.13,390753,1231388960
013570,디와이,5670,5710,40,0.71,145966,836067790
210540,디와이파워,15300,17050,1750,11.44,967018,16310634850
007340,디티알오토모티브,30000,31700,1700,5.67,71805,2244553900
026890,디피씨,10500,10800,300,2.86,945122,10179235450
115390,락앤락,15350,15100,-250,-1.63,182919,2780223050
032350,롯데관광개발,19000,19150,150,0.79,714358,13575999750
330590,롯데리츠,4930,4960,30,0.61,243688,1206745730
000400,롯데손해보험,1710,1715,5,0.29,295391,504605835
023530,롯데쇼핑,126000,127500,1500,1.19,165012,20875297000
004000,롯데정밀화학,51400,51800,400,0.78,77621,4032394400
286940,롯데정보통신,38800,39200,400,1.03,14933,583371650
280360,롯데제과,121000,121500,500,0.41,16711,2011459500
004990,롯데지주,33050,32950,-100,-0.3,136621,4513105050
00499K,롯데지주우,58300,59600,1300,2.23,310,18253300
005300,롯데칠성,121000,121000,0,0.0,24350,2951051500
005305,롯데칠성우,61700,61700,0,0.0,372,22974100
011170,롯데케미칼,306500,306000,-500,-0.16,307643,93652509000
002270,롯데푸드,369000,372500,3500,0.95,2472,913148500
071840,롯데하이마트,37800,38250,450,1.19,78986,3033560700
027740,마니커,722,711,-11,-1.52,3588305,2556450174
204320,만도,59100,61300,2200,3.72,595200,36332521900
001080,만호제강,17900,18100,200,1.12,7837,141200950
088980,맥쿼리인프라,11150,11200,50,0.45,336331,3759311900
094800,맵스리얼티1,4085,4090,5,0.12,33435,136022065
138040,메리츠금융지주,13350,13800,450,3.37,251864,3466125050
008560,메리츠증권,4095,4235,140,3.42,4110331,17261422715
000060,메리츠화재,17950,18200,250,1.39,439687,7978124000
090370,메타랩스,1040,1030,-10,-0.96,151020,155485725
017180,명문제약,5260,5230,-30,-0.57,193844,1019592700
009900,명신산업,25300,25400,100,0.4,561012,14314405550
012690,모나리자,4190,4290,100,2.39,605074,2623331490
005360,모나미,4495,4520,25,0.56,111691,502477680
204210,모두투어리츠,3060,3085,25,0.82,27670,85503295
009680,모토닉,12650,12800,150,1.19,69672,883697750
009580,무림PP,5080,5090,10,0.2,151798,779061960
009200,무림페이퍼,2780,2850,70,2.52,95787,267629765
033920,무학,6750,6790,40,0.59,34881,235603610
008420,문배철강,3790,3870,80,2.11,1012928,3891753165
025560,미래산업,3135,3175,40,1.28,112294,355099695
007120,미래아이앤지,517,519,2,0.39,968343,500960864
006800,미래에셋대우,9170,9530,360,3.93,2477077,23237169560
00680K,미래에셋대우2우B,4235,4300,65,1.53,189471,805515390
006805,미래에셋대우우,4835,4890,55,1.14,15486,75150260
357250,미래에셋맵스리츠,4765,4765,0,0.0,34010,161908945
085620,미래에셋생명,4185,4165,-20,-0.48,384583,1609209445
002840,미원상사,179500,181000,1500,0.84,8331,1493820000
268280,미원에스씨,115500,126000,10500,9.09,8247,991506000
107590,미원홀딩스,75300,76700,1400,1.86,1989,151304200
134380,미원화학,61400,61300,-100,-0.16,601,36825700
003650,미창석유,68000,67700,-300,-0.44,3356,226668200
155900,바다로19호,2410,2420,10,0.41,2087,5041105
003610,방림,2115,2160,45,2.13,801895,1738955685
001340,백광산업,3995,4800,805,20.15,77689430,368547023105
035150,백산,8300,8070,-230,-2.77,1431453,11445845470
002410,범양건영,4695,4700,5,0.11,438698,2071710740
096300,베트남개발1,227,228,1,0.44,82939,18815281
007210,벽산,2335,2370,35,1.5,247867,584587555
002760,보락,2040,2070,30,1.47,341868,703217335
003850,보령제약,21100,20650,-450,-2.13,636472,13197629350
000890,보해양조,1065,1035,-30,-2.82,4968916,5155274055
003000,부광약품,22600,23200,600,2.65,993825,22869191150
001270,부국증권,21600,21900,300,1.39,5109,110867900
001275,부국증권우,19550,19700,150,0.77,1143,22517600
026940,부국철강,4080,4130,50,1.23,77818,321229155
015350,부산가스,57500,57700,200,0.35,1779,101707200
011390,부산산업,118000,120000,2000,1.69,5580,662099000
005030,부산주공,641,634,-7,-1.09,403524,257994560
002070,비비안,3400,3440,40,1.18,302982,1038928455
100220,비상교육,6660,6710,50,0.75,30183,202438670
030790,비케이탑스,10900,12900,2000,18.35,592374,7401172950
352820,빅히트,193000,211500,18500,9.59,446049,91775210000
005180,빙그레,57500,56900,-600,-1.04,45352,2590606400
003960,사조대림,16850,16950,100,0.59,37116,627836650
008040,사조동아원,1225,1200,-25,-2.04,3120449,3808194325
007160,사조산업,39600,40900,1300,3.28,23816,959270300
014710,사조씨푸드,5240,5310,70,1.34,287998,1517273800
006090,사조오양,9960,10000,40,0.4,44745,450070500
001470,삼부토건,3620,3570,-50,-1.38,2860568,10408628760
006400,삼성SDI,636000,687000,51000,8.02,709286,480181069000
006405,삼성SDI우,444500,480000,35500,7.99,24379,11483366700
006660,삼성공조,8560,8800,240,2.8,47370,412813130
028260,삼성물산,118000,120000,2000,1.69,619127,74331689500
02826K,삼성물산우B,109000,110500,1500,1.38,2946,323618000
207940,삼성바이오로직스,685000,715000,30000,4.38,110454,78424749000
032830,삼성생명,81100,79400,-1700,-2.1,873391,70484628100
018260,삼성에스디에스,180500,184500,4000,2.22,197380,36313085500
028050,삼성엔지니어링,13100,13050,-50,-0.38,1403609,18350348400
009150,삼성전기,181000,185500,4500,2.49,639133,118454618500
009155,삼성전기우,102000,106000,4000,3.92,22060,2320576000
005930,삼성전자,80900,82000,1100,1.36,23818297,1952164587512
005935,삼성전자우,71900,72500,600,0.83,1667660,120769726400
001360,삼성제약,6130,6250,120,1.96,2027398,12685554260
010140,삼성중공업,6350,6350,0,0.0,2919185,18615034110
010145,삼성중공우,216000,213000,-3000,-1.39,1993,420948000
016360,삼성증권,37550,38100,550,1.46,422499,16131696200
068290,삼성출판사,35400,35400,0,0.0,1155840,41245997300
029780,삼성카드,33850,34150,300,0.89,163857,5587843250
000810,삼성화재,195000,196000,1000,0.51,258982,50457359500
000815,삼성화재우,144000,143500,-500,-0.35,24370,3500971500
006110,삼아알미늄,9790,10150,360,3.68,71518,718525300
145990,삼양사,55400,56000,600,1.08,30388,1712666200
145995,삼양사우,40000,41650,1650,4.13,762,32931450
003230,삼양식품,86500,86500,0,0.0,23508,2037951500
002170,삼양통상,65000,65600,600,0.92,4133,268697100
272550,삼양패키징,23000,23300,300,1.3,40399,947911750
000070,삼양홀딩스,89400,91100,1700,1.9,23343,2130208800
000075,삼양홀딩스우,58800,59400,600,1.02,535,31770300
002810,삼영무역,14250,14300,50,0.35,5920,84549150
005680,삼영전자,9980,10200,220,2.2,64560,653417270
003720,삼영화학,2575,2620,45,1.75,127200,331729770
023000,삼원강재,3375,3475,100,2.96,114689,395860675
004380,삼익THK,12300,12500,200,1.63,19646,245117800
002450,삼익악기,1580,1610,30,1.9,324671,518329750
004440,삼일씨엔에스,12100,12600,500,4.13,58891,736779800
000520,삼일제약,19850,19700,-150,-0.76,19751,391701850
009770,삼정펄프,28500,28700,200,0.7,2330,67044600
005500,삼진제약,23450,23800,350,1.49,11103,262263750
004690,삼천리,83000,82700,-300,-0.36,2634,218221200
010960,삼호개발,4495,4525,30,0.67,50483,228411085
004450,삼화왕관,37600,37700,100,0.27,125,4699050
009470,삼화전기,22150,22600,450,2.03,428349,9704041900
011230,삼화전자,3775,3810,35,0.93,80097,305989115
001820,삼화콘덴서,63500,65200,1700,2.68,77594,5021820600
000390,삼화페인트,10250,10750,500,4.88,85932,914432650
001290,상상인증권,1100,1115,15,1.36,61230,67622555
041650,상신브레이크,4210,4295,85,2.02,87904,375822900
075180,새론오토모티브,5650,5770,120,2.12,86218,510250620
007540,샘표,49800,49700,-100,-0.2,7914,393291950
248170,샘표식품,47300,47600,300,0.63,4227,201255950
007860,서연,11400,11600,200,1.75,3145245,36453196600
200880,서연이화,8560,8790,230,2.69,1343691,11671811730
017390,서울가스,93200,91200,-2000,-2.15,5573,510288600
004410,서울식품,427,443,16,3.75,367111042,168230426896
004415,서울식품우,5010,5060,50,1.0,31857,160676440
021050,서원,2460,2500,40,1.63,641457,1593851360
008490,서흥,50100,50300,200,0.4,29606,1477220750
007610,선도전기,3285,3360,75,2.28,150901,504991565
136490,선진,16500,16550,50,0.3,163616,2718620100
002820,선창산업,4325,4380,55,1.27,10648,46286195
014910,성문전자,1950,1970,20,1.03,217961,457246405
014915,성문전자우,7890,7830,-60,-0.76,6002,49650130
003080,성보화학,6070,5630,-440,-7.25,11914797,70650849320
004980,성신양회,7670,7850,180,2.35,537898,4275646140
004985,성신양회우,11250,11700,450,4.0,6676,77644600
011300,성안,620,619,-1,-0.16,11719731,7489686870
000180,성창기업지주,2395,2400,5,0.21,393153,939497800
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,13200,13450,250,1.89,176464,2373497350
004365,세방우,7060,7080,20,0.28,2465,17383050
004490,세방전지,79300,79800,500,0.63,164981,13190552800
001430,세아베스틸,15750,16050,300,1.9,290636,4605376700
306200,세아제강,80300,81300,1000,1.25,9872,798819200
