티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
234080,JW생명과학,19250,19200,-50,-0.26,82208,1570169450
001060,JW중외제약,28700,28750,50,0.17,30252,866458100
001067,JW중외제약2우B,75400,76800,1400,1.86,2176,170671100
001065,JW중외제약우,49400,50700,1300,2.63,3262,167360400
096760,JW홀딩스,4560,4615,55,1.21,93069,428000390
105560,KB금융,55100,55800,700,1.27,629527,35135967200
002380,KCC,299500,312000,12500,4.17,49421,15275485000
009070,KCTC,7850,7830,-20,-0.25,857417,6800771870
009440,KC그린홀딩스,5440,5330,-110,-2.02,148598,796197130
119650,KC코트렐,7480,7310,-170,-2.27,102400,752918140
092220,KEC,2600,2560,-40,-1.54,2026990,5190988050
016380,KG동부제철,19450,19900,450,2.31,1178941,23932870900
016385,KG동부제철우,136000,140500,4500,3.31,741,104019500
001390,KG케미칼,37450,39600,2150,5.74,1820602,73334354900
033180,KH필룩스,3385,3395,10,0.3,2562283,8674095765
001940,KISCO홀딩스,20800,21400,600,2.88,69545,1489911350
025000,KPX케미칼,66000,66300,300,0.45,5665,375284700
092230,KPX홀딩스,70900,71600,700,0.99,2978,212137700
000040,KR모터스,1230,1255,25,2.03,827138,1040123575
044450,KSS해운,12150,12250,100,0.82,110548,1347910400
030200,KT,31750,32500,750,2.36,948922,30627008150
033780,KTG,84400,84000,-400,-0.47,567213,47777357854
030210,KTB투자증권,7780,7580,-200,-2.57,1479406,11311435430
058850,KTcs,3275,3380,105,3.21,657989,2188901390
058860,KTis,3150,3190,40,1.27,210144,668285650
093050,LF,20450,21600,1150,5.62,2186524,46094782600
003550,LG,104000,104500,500,0.48,265848,27642973500
034220,LG디스플레이,24450,24550,100,0.41,4119663,101522181400
001120,LG상사,28500,29750,1250,4.39,417621,12373199150
051900,LG생활건강,1714000,1720000,6000,0.35,44147,75896313881
051905,LG생활건강우,747000,748000,1000,0.13,4781,3598148000
003555,LG우,74000,73900,-100,-0.14,9189,681225800
032640,LG유플러스,15000,15150,150,1.0,1924345,29079457350
011070,LG이노텍,226000,225000,-1000,-0.44,182776,41008467000
066570,LG전자,160500,159000,-1500,-0.93,1111298,178415341000
066575,LG전자우,77500,77500,0,0.0,87209,6760147200
108670,LG하우시스,91500,93300,1800,1.97,57867,5407356200
108675,LG하우시스우,42050,42250,200,0.48,4145,175039500
037560,LG헬로비전,8130,8590,460,5.66,14531517,123282157040
051910,LG화학,822000,842000,20000,2.43,243411,203761425000
051915,LG화학우,372000,379000,7000,1.88,12800,4830763500
079550,LIG넥스원,42650,43000,350,0.82,107364,4617526150
006260,LS,68800,69000,200,0.29,95051,6576722000
010120,LSELECTRIC,55600,56200,600,1.08,45658,2558708900
000680,LS네트웍스,3825,4055,230,6.01,1503047,5956503675
229640,LS전선아시아,9400,9260,-140,-1.49,559096,5241390260
383800,LX홀딩스,11200,11300,100,0.89,603776,6798512100
38380K,LX홀딩스1우,21000,21000,0,0.0,21487,450323900
023150,MH에탄올,13000,11700,-1300,-10.0,1241390,14409791750
035420,NAVER,397000,391000,-6000,-1.51,702840,276996196500
181710,NHN,76200,76700,500,0.66,45672,3513631400
005940,NH투자증권,12600,12600,0,0.0,448035,5664935850
005945,NH투자증권우,10950,11050,100,0.91,65145,717198550
338100,NH프라임리츠,4905,4905,0,0.0,50089,245532445
034310,NICE,19300,19350,50,0.26,30913,595169450
008260,NI스틸,5500,5620,120,2.18,1033646,5894688190
004250,NPC,4280,4295,15,0.35,95085,407442070
004255,NPC우,2900,2890,-10,-0.34,6383,18644925
010060,OCI,112500,116000,3500,3.11,389919,45112360500
005490,POSCO,335500,341000,5500,1.64,429795,147168646500
010950,S-Oil,100500,104500,4000,3.98,543260,56959517000
010955,S-Oil우,60400,62700,2300,3.81,40601,2520559000
034120,SBS,50600,49100,-1500,-2.96,174664,8629531050
101060,SBS미디어홀딩스,2130,2150,20,0.94,490013,1046498380
005090,SGC에너지,51600,51200,-400,-0.78,107075,5568178100
001380,SG글로벌,4050,3880,-170,-4.2,1318661,5168240755
004060,SG세계물산,869,862,-7,-0.81,1675148,1445236476
002360,SH에너지화학,1220,1235,15,1.23,3456386,4289361755
009160,SIMPAC,4590,5100,510,11.11,3158364,15893337660
123700,SJM,5920,5960,40,0.68,89172,528259690
025530,SJM홀딩스,5070,5010,-60,-1.18,39472,197355025
034730,SK,275000,275500,500,0.18,113251,31327516500
011790,SKC,144500,143000,-1500,-1.04,201977,28898578500
018670,SK가스,117500,117500,0,0.0,17813,2107745000
001740,SK네트웍스,5860,5930,70,1.19,621021,3687508020
001745,SK네트웍스우,120500,122000,1500,1.24,177,21346500
006120,SK디스커버리,52800,52600,-200,-0.38,59372,3118546100
006125,SK디스커버리우,41850,41550,-300,-0.72,4021,167900600
210980,SK디앤디,35400,35550,150,0.42,26225,931447550
068400,SK렌터카,13900,13800,-100,-0.72,218965,3013562700
302440,SK바이오사이언스,154000,152000,-2000,-1.3,412542,62813356500
326030,SK바이오팜,123500,121000,-2500,-2.02,442181,53925393000
361610,SK아이이테크놀로지,158500,159000,500,0.32,343775,54351958000
03473K,SK우,252000,253000,1000,0.4,962,243409000
096770,SK이노베이션,275500,276000,500,0.18,356983,98720051500
096775,SK이노베이션우,186000,186500,500,0.27,4845,904859000
001510,SK증권,1030,1040,10,0.97,5137743,5348811415
001515,SK증권우,4880,4915,35,0.72,13657,66908555
285130,SK케미칼,269000,265500,-3500,-1.3,83854,22263601500
28513K,SK케미칼우,116000,116000,0,0.0,7405,855198500
017670,SK텔레콤,321000,321000,0,0.0,159110,51092949250
000660,SK하이닉스,122000,122000,0,0.0,2179712,266501577312
064960,SNT모티브,66800,68700,1900,2.84,67364,4624071000
100840,SNT에너지,23750,23550,-200,-0.84,78365,1859562000
003570,SNT중공업,10200,10550,350,3.43,112502,1176323500
036530,SNT홀딩스,21400,21550,150,0.7,13723,294844700
005610,SPC삼립,85600,87500,1900,2.22,12312,1073683200
011810,STX,8630,8760,130,1.51,44201,387904410
077970,STX엔진,13300,13350,50,0.38,57769,775649500
071970,STX중공업,6910,7090,180,2.6,760249,5408945240
002820,SUNL,6160,6150,-10,-0.16,25592,155942360
084870,TBH글로벌,2715,2740,25,0.92,138203,381744550
002710,TCC스틸,4695,4740,45,0.96,434874,2091240600
002900,TYM,2010,2065,55,2.74,11595357,23707007115
024070,WISCOM,6220,5790,-430,-6.91,3191428,19475286470
037270,YGPLUS,6140,6150,10,0.16,482658,2976491630
000500,가온전선,35650,35900,250,0.7,224409,8220900650
000860,강남제비스코,29000,29400,400,1.38,6440,188928950
035250,강원랜드,27400,27600,200,0.73,566563,15762059550
011420,갤럭시아에스엠,2305,2275,-30,-1.3,92211,211323010
002100,경농,17200,17000,-200,-1.16,344303,5903428150
009450,경동나비엔,68700,71100,2400,3.49,154000,10840706800
267290,경동도시가스,24000,24150,150,0.63,6796,163971350
012320,경동인베스트,40950,40750,-200,-0.49,4350,177458250
000050,경방,14300,15100,800,5.59,158256,2390370000
214390,경보제약,12350,12300,-50,-0.4,58836,726510350
012610,경인양행,7180,7370,190,2.65,1101804,8106674780
009140,경인전자,32400,32700,300,0.93,5742,185252100
013580,계룡건설,35250,35750,500,1.42,40034,1426333100
012200,계양전기,4780,4815,35,0.73,149089,719676565
012205,계양전기우,8290,8290,0,0.0,30803,262184190
002140,고려산업,4800,4750,-50,-1.04,1524145,7303720775
010130,고려아연,423500,430000,6500,1.53,28598,12268787500
002240,고려제강,25050,25950,900,3.59,85672,2212436900
009290,광동제약,8990,9010,20,0.22,131065,1181129840
017040,광명전기,3250,3450,200,6.15,10774964,37267925410
017900,광전자,2575,2610,35,1.36,373487,969382135
037710,광주신세계,194000,194000,0,0.0,939,182262000
030610,교보증권,8780,8800,20,0.23,123635,1091553820
339770,교촌에프앤비,20000,19950,-50,-0.25,106251,2133021950
007690,국도화학,66800,67700,900,1.35,27829,1895311500
005320,국동,3345,3465,120,3.59,547710,1886570080
001140,국보,1610,1605,-5,-0.31,832434,1333817400
002720,국제약품,7270,7360,90,1.24,80620,591528700
083420,그린케미칼,11750,11800,50,0.43,170807,2018498050
014530,극동유화,5080,5060,-20,-0.39,433759,2197026800
014280,금강공업,8240,8290,50,0.61,245193,2020993080
014285,금강공업우,18300,16750,-1550,-8.47,274233,5074634900
008870,금비,87800,87900,100,0.11,4066,355664200
001570,금양,5640,5600,-40,-0.71,517807,2897529500
002990,금호건설,12750,12900,150,1.18,239501,3091872100
002995,금호건설우,37600,38150,550,1.46,2774,106057750
011780,금호석유,214000,218000,4000,1.87,213229,46577845500
011785,금호석유우,114500,117500,3000,2.62,35924,4192074500
214330,금호에이치티,2300,2325,25,1.09,671110,1556354875
001210,금호전기,3390,3515,125,3.69,170700,589226775
073240,금호타이어,7370,7890,520,7.06,4721116,36990864980
092440,기신정기,5180,5090,-90,-1.74,193425,983910590
000270,기아,87400,89800,2400,2.75,2728623,244392543600
024110,기업은행,10350,10500,150,1.45,1110300,11630219500
013700,까뮤이앤씨,2650,2720,70,2.64,1364910,3712452260
004540,깨끗한나라,6930,7060,130,1.88,17245951,132980449440
004545,깨끗한나라우,35350,36000,650,1.84,206391,8565572000
001260,남광토건,17600,17300,-300,-1.7,92564,1633996650
008350,남선알미늄,3700,3745,45,1.22,3091975,11665260445
008355,남선알미우,39300,40000,700,1.78,2082,82985300
004270,남성,3890,3915,25,0.64,675966,2642643715
003920,남양유업,652000,663000,11000,1.69,5599,3663752000
003925,남양유업우,303000,305000,2000,0.66,1117,338086000
025860,남해화학,11000,11000,0,0.0,760854,8378542250
005720,넥센,5160,5210,50,0.97,70304,364136730
005725,넥센우,3810,3870,60,1.57,4685,18082580
002350,넥센타이어,8430,8560,130,1.54,245239,2086202950
002355,넥센타이어1우B,3740,3730,-10,-0.27,5768,21503455
003580,넥스트사이언스,12650,13650,1000,7.91,2563422,34189642900
251270,넷마블,134500,132000,-2500,-1.86,212913,28275662000
090350,노루페인트,13000,13100,100,0.77,222181,2892027450
090355,노루페인트우,35150,35150,0,0.0,19283,668240300
000320,노루홀딩스,14000,14200,200,1.43,36544,514971750
000325,노루홀딩스우,92000,92500,500,0.54,15721,1450717900
006280,녹십자,320500,318000,-2500,-0.78,42920,13666764500
005250,녹십자홀딩스,33100,33050,-50,-0.15,102011,3379400350
005257,녹십자홀딩스2우,85300,84000,-1300,-1.52,1605,135653000
004370,농심,323500,324500,1000,0.31,46645,15064314000
072710,농심홀딩스,82200,82200,0,0.0,6254,514010900
058730,다스코,5660,5840,180,3.18,130453,755141780
023590,다우기술,27400,28850,1450,5.29,993178,28655629300
019680,대교,5200,5190,-10,-0.19,911871,4749318180
019685,대교우B,4150,4100,-50,-1.2,2801624,11962537980
006370,대구백화점,15400,14950,-450,-2.92,67506,1007080650
008060,대덕,8510,8530,20,0.24,631119,5339053730
00806K,대덕1우,13500,13450,-50,-0.37,20083,266488300
353200,대덕전자,16150,16150,0,0.0,930470,14954001450
35320K,대덕전자1우,16300,16200,-100,-0.61,57314,919076450
000490,대동,11800,12050,250,2.12,500017,5999516000
008110,대동전자,8100,8110,10,0.12,15493,125081270
005750,대림BCo,7670,7840,170,2.22,59055,459046210
006570,대림통상,4545,4500,-45,-0.99,28088,126584235
001680,대상,27350,27800,450,1.65,234108,6493914300
001685,대상우,21050,21400,350,1.66,2215,47144350
084690,대상홀딩스,11200,11600,400,3.57,125836,1449820200
084695,대상홀딩스우,14450,14250,-200,-1.38,14627,208879100
128820,대성산업,5610,5390,-220,-3.92,758842,4142838210
117580,대성에너지,7080,7300,220,3.11,522037,3761085490
016710,대성홀딩스,35950,35900,-50,-0.14,53008,1898863900
003540,대신증권,18500,18600,100,0.54,68906,1280673000
003547,대신증권2우B,16300,16350,50,0.31,21120,343915600
003545,대신증권우,16550,16650,100,0.6,73757,1225480550
009190,대양금속,5350,5550,200,3.74,1621149,8900991310
014160,대영포장,2570,2575,5,0.19,812122,2098994710
047040,대우건설,8210,8950,740,9.01,22692607,199890477100
009320,대우부품,2635,2670,35,1.33,783909,2102047050
042660,대우조선해양,36000,36700,700,1.94,626379,22933100350
003090,대웅,38900,40750,1850,4.76,773245,30947588750
069620,대웅제약,150000,154000,4000,2.67,69857,10667697000
000430,대원강업,4250,4275,25,0.59,180095,768319685
006340,대원전선,3320,3385,65,1.96,79941436,276009276515
006345,대원전선우,9100,9000,-100,-1.1,1100871,10262314800
003220,대원제약,16650,16400,-250,-1.5,113102,1868943400
024890,대원화성,2975,3015,40,1.34,303237,909166215
002880,대유에이텍,1305,1525,220,16.86,80468970,125949942325
000300,대유플러스,1735,1775,40,2.31,40446622,73477119315
012800,대창,2440,2535,95,3.89,5035143,12895208680
015230,대창단조,8630,8630,0,0.0,57431,494776670
001070,대한방직,44050,44000,-50,-0.11,2045,89871800
006650,대한유화,243000,247000,4000,1.65,74817,18276293000
001440,대한전선,3235,3745,510,15.77,283018335,1031539348720
084010,대한제강,21150,22850,1700,8.04,1157877,26135702750
001790,대한제당,3300,3335,35,1.06,340163,1127905430
001795,대한제당우,4300,4305,5,0.12,163908,702590670
001130,대한제분,183500,184500,1000,0.54,12254,2264386500
003490,대한항공,32000,31950,-50,-0.16,2413280,77566906950
003495,대한항공우,43100,43300,200,0.46,8137,352876700
005880,대한해운,3420,3440,20,0.58,1963652,6773741905
003830,대한화섬,155500,155000,-500,-0.32,1014,157961500
016090,대현,2970,2940,-30,-1.01,437219,1290325780
069460,대호에이엘,4265,4450,185,4.34,2220373,9950987490
192080,더블유게임즈,64700,63700,-1000,-1.55,92461,5931295400
012510,더존비즈온,84500,83600,-900,-1.07,131810,11079839500
004830,덕성,24800,24600,-200,-0.81,1548792,37616141500
004835,덕성우,36500,35950,-550,-1.51,46924,1659933300
024900,덕양산업,3855,4080,225,5.84,14759583,60854340245
145720,덴티움,65500,66200,700,1.07,83819,5493019500
002150,도화엔지니어링,9280,9320,40,0.43,87468,817015100
001230,동국제강,20800,22100,1300,6.25,4072106,90336724800
023450,동남합성,53400,53700,300,0.56,584,31358600
004140,동방,6630,6500,-130,-1.96,1402128,9211036370
007590,동방아그로,9460,9170,-290,-3.07,749362,6987299260
005960,동부건설,13800,13700,-100,-0.72,131767,1825406600
005965,동부건설우,69400,68400,-1000,-1.44,10325,703320300
026960,동서,30300,30150,-150,-0.5,120881,3636278700
002210,동성제약,10400,10400,0,0.0,85753,892021000
102260,동성케미컬,6210,6240,30,0.48,221489,1378909960
000640,동아쏘시오홀딩스,124000,124500,500,0.4,9275,1150715000
170900,동아에스티,86100,85300,-800,-0.93,49727,4250686400
028100,동아지질,21600,21550,-50,-0.23,76792,1655775300
282690,동아타이어,12700,12950,250,1.97,17329,223546400
001520,동양,2115,2085,-30,-1.42,46648816,104951882090
001527,동양2우B,25400,24850,-550,-2.17,28167,708988300
001529,동양3우B,73200,72400,-800,-1.09,13329,968686500
084670,동양고속,25750,25900,150,0.58,10203,263527050
082640,동양생명,5550,5560,10,0.18,109398,610739300
001525,동양우,12050,11900,-150,-1.24,52598,635100450
008970,동양철관,1785,1825,40,2.24,8887677,16494194710
092780,동양피스톤,6200,6280,80,1.29,100347,624245240
049770,동원FB,221000,221000,0,0.0,5177,1140160000
018500,동원금속,1195,1110,-85,-7.11,6960448,7557748645
006040,동원산업,262500,265500,3000,1.14,4114,1088265500
030720,동원수산,9790,9790,0,0.0,66755,653587630
014820,동원시스템즈,45200,46350,1150,2.54,29259,1347153650
014825,동원시스템즈우,37650,38000,350,0.93,817,30875750
163560,동일고무벨트,10250,10250,0,0.0,46975,483604600
004890,동일산업,98800,98800,0,0.0,1597,157552300
002690,동일제강,4610,4720,110,2.39,183805,872852675
000020,동화약품,14500,14450,-50,-0.34,99679,1443581950
000150,두산,89600,93600,4000,4.46,134407,12517335000
000157,두산2우B,132500,133000,500,0.38,39969,5454054000
241560,두산밥캣,45300,47050,1750,3.86,609850,28657928500
000155,두산우,63500,64500,1000,1.57,17519,1136430400
042670,두산인프라코어,15600,16700,1100,7.05,13966177,228961391600
034020,두산중공업,25800,26750,950,3.68,16187785,433802367900
336260,두산퓨얼셀,50100,49400,-700,-1.4,997359,49702400150
33626K,두산퓨얼셀1우,17300,17100,-200,-1.16,136048,2347616900
33626L,두산퓨얼셀2우B,23200,23250,50,0.22,104434,2409739950
016740,두올,4900,5200,300,6.12,862946,4429512395
192650,드림텍,11300,11100,-200,-1.77,310260,3457841900
024090,디씨엠,16650,16600,-50,-0.3,20844,347783050
003160,디아이,7320,7430,110,1.5,107750,798473590
092200,디아이씨,6100,6230,130,2.13,748029,4653436240
013570,디와이,6180,6230,50,0.81,114190,709904550
210540,디와이파워,16500,17050,550,3.33,93771,1582314100
007340,디티알오토모티브,40450,41200,750,1.85,31696,1300740900
026890,디피씨,13800,13750,-50,-0.36,440109,6063944150
115390,락앤락,13700,13750,50,0.36,51307,703480000
032350,롯데관광개발,20250,20450,200,0.99,536485,11027658450
330590,롯데리츠,6100,6100,0,0.0,453831,2764552450
000400,롯데손해보험,2010,2020,10,0.5,737713,1484370090
023530,롯데쇼핑,116000,119000,3000,2.59,110411,13081348500
004000,롯데정밀화학,63300,63300,0,0.0,79456,5034645200
286940,롯데정보통신,40900,41200,300,0.73,25303,1041365750
280360,롯데제과,144500,144000,-500,-0.35,4482,646644000
004990,롯데지주,39800,40150,350,0.88,343297,13778085450
00499K,롯데지주우,63000,62300,-700,-1.11,1318,82404800
005300,롯데칠성,146000,148000,2000,1.37,49465,7309155000
005305,롯데칠성우,82500,81900,-600,-0.73,1536,125449200
011170,롯데케미칼,269000,270500,1500,0.56,105486,28527754500
002270,롯데푸드,459000,472000,13000,2.83,3188,1494268500
071840,롯데하이마트,37700,37650,-50,-0.13,117859,4471210900
027740,마니커,778,780,2,0.26,1330107,1035793379
204320,만도,65000,67100,2100,3.23,877324,58535628700
001080,만호제강,22400,22800,400,1.79,6474,147621550
088980,맥쿼리인프라,12500,12600,100,0.8,980473,12335958350
094800,맵스리얼티1,4900,4885,-15,-0.31,49810,243713080
138040,메리츠금융지주,19650,19050,-600,-3.05,300904,5875942050
008560,메리츠증권,4405,4515,110,2.5,1533994,6899359760
000060,메리츠화재,18400,18200,-200,-1.09,186829,3419855500
090370,메타랩스,1180,1245,65,5.51,2725816,3365891425
017180,명문제약,5480,5490,10,0.18,168761,929530770
009900,명신산업,28100,27500,-600,-2.14,398879,11008048100
012690,모나리자,5430,5470,40,0.74,250667,1375198090
005360,모나미,5800,5840,40,0.69,376615,2206745380
204210,모두투어리츠,4915,4935,20,0.41,25925,128655610
009680,모토닉,12100,12050,-50,-0.41,46206,555428800
009580,무림PP,5440,5470,30,0.55,287396,1570816830
009200,무림페이퍼,3560,3565,5,0.14,1022207,3676276025
033920,무학,9380,9400,20,0.21,40408,377067050
008420,문배철강,5180,5300,120,2.32,827424,4452223940
025560,미래산업,20300,20050,-250,-1.23,177638,3577499800
007120,미래아이앤지,697,710,13,1.87,3463136,2443348011
357250,미래에셋맵스리츠,5140,5140,0,0.0,47561,244223480
085620,미래에셋생명,4290,4270,-20,-0.47,161579,693594155
006800,미래에셋증권,9370,9460,90,0.96,1080145,10222476430
00680K,미래에셋증권2우B,4745,4750,5,0.11,237305,1128939465
006805,미래에셋증권우,6200,6250,50,0.81,36596,228948460
002840,미원상사,212500,214000,1500,0.71,1135,242907500
268280,미원에스씨,178000,180000,2000,1.12,1552,278850000
107590,미원홀딩스,126000,125500,-500,-0.4,681,86005500
134380,미원화학,82500,82900,400,0.48,233,19314600
003650,미창석유,83600,83100,-500,-0.6,1224,102265600
155900,바다로19호,2755,2780,25,0.91,41667,114958470
003610,방림,2585,2610,25,0.97,111634,290525090
001340,백광산업,6370,6270,-100,-1.57,854579,5443724040
035150,백산,9000,9070,70,0.78,461456,4143044470
002410,범양건영,4235,4285,50,1.18,233722,997961605
096300,베트남개발1,230,230,0,0.0,192048,43916013
007210,벽산,4210,4280,70,1.66,491911,2107605690
002760,보락,2325,2365,40,1.72,381352,891761045
003850,보령제약,23550,23000,-550,-2.34,345586,7999572800
000890,보해양조,1265,1275,10,0.79,25951602,33801755455
003000,부광약품,20350,20200,-150,-0.74,436051,8843829450
001270,부국증권,25500,25300,-200,-0.78,7209,181900550
001275,부국증권우,22400,22600,200,0.89,86,1927450
026940,부국철강,4700,4955,255,5.43,8100278,41691239420
015350,부산가스,62400,62800,400,0.64,3997,250600100
011390,부산산업,156500,155500,-1000,-0.64,21942,3441213500
005030,부산주공,650,652,2,0.31,970809,635070339
002070,비비안,3740,3735,-5,-0.13,326713,1220299905
100220,비상교육,10900,11750,850,7.8,1146910,13404382450
030790,비케이탑스,10200,9770,-430,-4.22,308913,3016396900
005180,빙그레,64700,64500,-200,-0.31,36662,2371237100
003960,사조대림,25900,25700,-200,-0.77,41344,1058363450
008040,사조동아원,1435,1430,-5,-0.35,1090311,1569729690
007160,사조산업,62900,64900,2000,3.18,32377,2068999300
014710,사조씨푸드,6410,6480,70,1.09,130925,846779790
006090,사조오양,11400,11800,400,3.51,73669,857039050
001470,삼부토건,2925,2865,-60,-2.05,1397326,4031029595
006400,삼성SDI,681000,683000,2000,0.29,294145,199578768000
006405,삼성SDI우,423500,421000,-2500,-0.59,5579,2344820000
006660,삼성공조,15650,17200,1550,9.9,313049,5194950200
028260,삼성물산,133000,133500,500,0.38,357029,47622984000
02826K,삼성물산우B,131000,131500,500,0.38,3173,415628500
207940,삼성바이오로직스,854000,846000,-8000,-0.94,66216,55968617000
032830,삼성생명,78300,79400,1100,1.4,186419,14782802600
018260,삼성에스디에스,184500,183500,-1000,-0.54,89400,16466753500
028050,삼성엔지니어링,24100,26050,1950,8.09,8026767,205982215300
009150,삼성전기,174000,174000,0,0.0,260203,45381311000
009155,삼성전기우,105000,106000,1000,0.95,7980,844392500
005930,삼성전자,79900,80000,100,0.13,11773365,942656966106
005935,삼성전자우,73500,73700,200,0.27,732813,54062141000
001360,삼성제약,8680,8900,220,2.53,5767266,51043142420
010140,삼성중공업,6800,6700,-100,-1.47,7354790,49613014450
010145,삼성중공우,303000,303000,0,0.0,611,185504000
016360,삼성증권,43750,44250,500,1.14,210192,9297023250
068290,삼성출판사,43250,43800,550,1.27,757643,34101892600
029780,삼성카드,33550,34050,500,1.49,198864,6787506650
000810,삼성화재,210500,211000,500,0.24,81046,17137493500
000815,삼성화재우,161500,161500,0,0.0,5505,889896000
006110,삼아알미늄,12200,13500,1300,10.66,2324719,30861723900
145990,삼양사,63400,63900,500,0.79,12365,790017700
145995,삼양사우,49350,49600,250,0.51,638,31561500
003230,삼양식품,89900,92500,2600,2.89,109367,10091718900
002170,삼양통상,76800,77200,400,0.52,5392,414587600
272550,삼양패키징,27650,27750,100,0.36,10034,279044750
000070,삼양홀딩스,104000,106000,2000,1.92,16595,1759623000
000075,삼양홀딩스우,73200,73800,600,0.82,432,32144200
002810,삼영무역,16650,16800,150,0.9,9740,163163750
005680,삼영전자,12900,13150,250,1.94,51477,671060100
003720,삼영화학,3010,3025,15,0.5,288273,868336620
023000,삼원강재,3730,3765,35,0.94,76462,285549295
004380,삼익THK,13300,13250,-50,-0.38,135234,1812653400
002450,삼익악기,2000,2010,10,0.5,374767,750891215
004440,삼일씨엔에스,12900,13100,200,1.55,80438,1041003800
000520,삼일제약,9380,9320,-60,-0.64,34887,325188500
009770,삼정펄프,35700,35700,0,0.0,789,28051700
005500,삼진제약,26550,26650,100,0.38,27061,720214200
004690,삼천리,97200,96800,-400,-0.41,6394,621529100
010960,삼호개발,6200,6380,180,2.9,291463,1838942710
004450,삼화왕관,46350,46300,-50,-0.11,512,23634600
009470,삼화전기,33850,34100,250,0.74,63252,2145106550
011230,삼화전자,4110,4140,30,0.73,50628,208451250
001820,삼화콘덴서,60800,60500,-300,-0.49,56729,3428542300
000390,삼화페인트,12500,12700,200,1.6,92011,1169125150
001290,상상인증권,1375,1390,15,1.09,138985,192747230
041650,상신브레이크,4860,5010,150,3.09,431690,2156313210
075180,새론오토모티브,6330,6470,140,2.21,1195862,8494725720
007540,샘표,58100,57600,-500,-0.86,9848,569388400
248170,샘표식품,57900,58100,200,0.35,16542,963408400
007860,서연,19250,18900,-350,-1.82,847365,15944405150
200880,서연이화,9090,9030,-60,-0.66,290643,2631487320
017390,서울가스,139000,139000,0,0.0,4922,682047000
004410,서울식품,429,412,-17,-3.96,53851208,22793218873
004415,서울식품우,5650,5700,50,0.88,11193,64468060
021050,서원,2645,2740,95,3.59,1577187,4325411670
008490,서흥,56100,55900,-200,-0.36,14886,829445800
007610,선도전기,4260,4345,85,2.0,431885,1869774645
136490,선진,17450,17250,-200,-1.15,88212,1520930700
014910,성문전자,2805,2775,-30,-1.07,167858,469736440
014915,성문전자우,11500,11750,250,2.17,25185,296491250
