티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
119650,KC코트렐,9140,9230,90,0.98,220965,2030154660
092220,KEC,2445,2410,-35,-1.43,1979694,4804753340
016380,KG동부제철,15250,14900,-350,-2.3,665555,9845328800
016385,KG동부제철우,120000,120000,0,0.0,83,9888500
001390,KG케미칼,28000,27850,-150,-0.54,114417,3193810900
001940,KISCO홀딩스,17400,17500,100,0.57,26920,467372400
025000,KPX케미칼,66400,66700,300,0.45,2617,174008500
092230,KPX홀딩스,64600,65500,900,1.39,17226,1120993700
000040,KR모터스,1380,1405,25,1.81,2762871,3867887210
044450,KSS해운,10900,10850,-50,-0.46,91017,986289750
030200,KT,28100,28050,-50,-0.18,820452,23068488800
033780,KTG,82300,82400,100,0.12,395403,32529916300
030210,KTB투자증권,5780,5860,80,1.38,766968,4451240290
058850,KTcs,2985,3095,110,3.69,3411060,10580936165
058860,KTis,3040,3095,55,1.81,547717,1684177840
093050,LF,18900,18450,-450,-2.38,148899,2779424700
003550,LG,95900,101500,5600,5.84,784271,78241980600
034220,LG디스플레이,24650,24600,-50,-0.2,2372218,58572013700
001120,LG상사,30750,31400,650,2.11,231994,7223731050
051900,LG생활건강,1563000,1565000,2000,0.13,21160,33091637000
051905,LG생활건강우,684000,678000,-6000,-0.88,12474,8481315000
003555,LG우,74000,77200,3200,4.32,51964,3951942600
032640,LG유플러스,13100,13100,0,0.0,2727434,35617828600
011070,LG이노텍,212500,217500,5000,2.35,260996,56549960000
066570,LG전자,157500,161500,4000,2.54,2454760,397188804500
066575,LG전자우,72600,74400,1800,2.48,257932,19154897100
108670,LG하우시스,87200,87300,100,0.11,130470,11329425700
108675,LG하우시스우,38700,38600,-100,-0.26,6751,259124450
037560,LG헬로비전,4945,4925,-20,-0.4,450472,2216353160
051910,LG화학,868000,897000,29000,3.34,555279,493200725000
051915,LG화학우,407000,413000,6000,1.47,34173,14141832500
079550,LIG넥스원,43600,43400,-200,-0.46,106207,4600395700
006260,LS,65300,64800,-500,-0.77,168912,10933558200
010120,LSELECTRIC,61000,60000,-1000,-1.64,137823,8289200600
000680,LS네트웍스,3005,3000,-5,-0.17,98674,295179970
229640,LS전선아시아,7990,7980,-10,-0.13,139196,1104901750
023150,MH에탄올,9520,10800,1280,13.45,2344494,25085905040
035420,NAVER,388500,391500,3000,0.77,757969,298405770500
181710,NHN,73100,71300,-1800,-2.46,198275,14202844300
005940,NH투자증권,11950,11950,0,0.0,742165,8864731000
005945,NH투자증권우,10050,10050,0,0.0,120378,1205432890
338100,NH프라임리츠,4420,4440,20,0.45,53039,235200815
034310,NICE,17750,17750,0,0.0,60919,1082478300
008260,NI스틸,3930,3890,-40,-1.02,348069,1346733865
004250,NPC,4400,4475,75,1.7,127582,566115880
004255,NPC우,2485,2495,10,0.4,9771,24260025
010060,OCI,117500,121000,3500,2.98,399525,48338685000
005490,POSCO,327000,338500,11500,3.52,736486,243955695500
010950,S-Oil,77800,79900,2100,2.7,523400,41567939800
010955,S-Oil우,44100,45250,1150,2.61,17472,782551950
034120,SBS,23950,25650,1700,7.1,644730,16414974150
101060,SBS미디어홀딩스,2090,2130,40,1.91,607483,1298108805
005090,SGC에너지,41750,42600,850,2.04,156089,6611336850
004060,SG세계물산,830,829,-1,-0.12,3236108,2682996665
001380,SG충방,4665,4520,-145,-3.11,2475918,11231671935
002360,SH에너지화학,992,1005,13,1.31,1286409,1274475637
009160,SIMPAC,3625,3590,-35,-0.97,154336,552362675
123700,SJM,4270,4295,25,0.59,54744,236457250
025530,SJM홀딩스,3820,3850,30,0.79,16980,65204780
034730,SK,299500,293500,-6000,-2.0,334591,98071686000
011790,SKC,145000,149000,4000,2.76,419103,62256903000
018670,SK가스,104000,103000,-1000,-0.96,8438,872271000
001740,SK네트웍스,5590,5540,-50,-0.89,852114,4715865350
001745,SK네트웍스우,119500,120000,500,0.42,748,89760000
006120,SK디스커버리,60100,59900,-200,-0.33,56929,3400485000
006125,SK디스커버리우,43800,43250,-550,-1.26,7233,313454800
210980,SK디앤디,36950,36250,-700,-1.89,95029,3462079150
068400,SK렌터카,10650,10750,100,0.94,93778,994643550
302440,SK바이오사이언스,137500,135500,-2000,-1.45,701152,94919993000
326030,SK바이오팜,114000,111500,-2500,-2.19,389050,43623924500
03473K,SK우,271000,267500,-3500,-1.29,5261,1405609000
096770,SK이노베이션,277000,276500,-500,-0.18,1034329,287127317000
096775,SK이노베이션우,204000,202500,-1500,-0.74,29534,6017962000
001510,SK증권,1030,1050,20,1.94,42240018,44140596085
001515,SK증권우,5430,5520,90,1.66,102808,574396350
285130,SK케미칼,276000,277000,1000,0.36,157551,43415583500
28513K,SK케미칼우,127500,127500,0,0.0,26593,3393180000
017670,SK텔레콤,300000,293500,-6500,-2.17,438168,128430520500
000660,SK하이닉스,139500,137000,-2500,-1.79,2777203,381902748000
064960,SNT모티브,60300,60800,500,0.83,37867,2290603200
100840,SNT에너지,18150,18100,-50,-0.28,13825,249710650
003570,SNT중공업,7540,7590,50,0.66,38768,293526030
036530,SNT홀딩스,18450,18150,-300,-1.63,19740,359077650
005610,SPC삼립,74500,73500,-1000,-1.34,24200,1782984200
011810,STX,6230,6270,40,0.64,120983,756551410
077970,STX엔진,8190,8130,-60,-0.73,76497,616849960
071970,STX중공업,4305,4315,10,0.23,244413,1051288640
002820,SUNL,5830,6130,300,5.15,102959,611343950
084870,TBH글로벌,2010,2040,30,1.49,48822,98370290
002710,TCC스틸,4855,4810,-45,-0.93,446599,2154778315
002900,TYM,1695,1700,5,0.29,4317222,7374512470
024070,WISCOM,4310,4150,-160,-3.71,656747,2757299160
037270,YGPLUS,5710,5660,-50,-0.88,485066,2744993620
000500,가온전선,26100,26300,200,0.77,83584,2163473700
000860,강남제비스코,30000,29400,-600,-2.0,28352,834246900
035250,강원랜드,25000,24750,-250,-1.0,661960,16405345450
011420,갤럭시아에스엠,1890,1890,0,0.0,111534,208433590
002100,경농,13850,13750,-100,-0.72,93425,1290636200
009450,경동나비엔,51900,52200,300,0.58,60214,3112516800
267290,경동도시가스,20200,20550,350,1.73,17058,347785350
012320,경동인베스트,40450,41000,550,1.36,4628,186943550
000050,경방,13050,13150,100,0.77,21120,275816850
214390,경보제약,12900,13250,350,2.71,501562,6619174450
012610,경인양행,7010,7020,10,0.14,185854,1302471810
009140,경인전자,30650,29900,-750,-2.45,11221,340171300
013580,계룡건설,33250,34150,900,2.71,93442,3167930050
012200,계양전기,4550,4540,-10,-0.22,256144,1156820930
012205,계양전기우,7150,7100,-50,-0.7,3542,25042490
002140,고려산업,4450,4410,-40,-0.9,279040,1228896075
010130,고려아연,417500,413000,-4500,-1.08,47518,19658055500
002240,고려제강,25100,24400,-700,-2.79,151221,3725028300
009290,광동제약,9040,9180,140,1.55,354971,3254051190
017040,광명전기,2550,2545,-5,-0.2,315591,800457180
017900,광전자,2390,2390,0,0.0,97868,233780300
037710,광주신세계,172000,176000,4000,2.33,4541,793496500
030610,교보증권,8380,8350,-30,-0.36,105676,880238800
339770,교촌에프앤비,18600,19500,900,4.84,800370,15483311450
007690,국도화학,82500,82200,-300,-0.36,48826,4004190400
005320,국동,4030,4020,-10,-0.25,430728,1732261070
001140,국보,2275,2260,-15,-0.66,489318,1116654785
002720,국제약품,7840,7900,60,0.77,142594,1116053210
083420,그린케미칼,16100,16750,650,4.04,2468789,41273987500
014530,극동유화,5180,5180,0,0.0,913861,4748964350
014280,금강공업,6330,6710,380,6.0,1553180,10561457260
014285,금강공업우,12950,13300,350,2.7,7619,101708300
008870,금비,72300,72500,200,0.28,3495,253996500
001570,금양,4720,4755,35,0.74,293616,1376541905
002990,금호건설,9930,9900,-30,-0.3,142946,1413768650
002995,금호건설우,32400,32200,-200,-0.62,1886,61021200
011780,금호석유,245000,251000,6000,2.45,506586,126944981000
011785,금호석유우,102500,106000,3500,3.41,43510,4596663500
214330,금호에이치티,2370,2385,15,0.63,3708078,8919280340
001210,금호전기,2935,2935,0,0.0,161807,472308710
073240,금호타이어,3805,3820,15,0.39,340814,1296443745
092440,기신정기,5260,5320,60,1.14,274049,1449185290
000270,기아,85500,86000,500,0.58,2898248,251144840700
024110,기업은행,9200,9160,-40,-0.43,1242141,11364071320
013700,까뮤이앤씨,2820,2800,-20,-0.71,4125342,11695522290
004540,깨끗한나라,7490,7550,60,0.8,779503,5809103490
004545,깨끗한나라우,36500,35000,-1500,-4.11,20300,705877450
001260,남광토건,15200,15150,-50,-0.33,136844,2113290850
008350,남선알미늄,3835,3885,50,1.3,1323191,5096889955
008355,남선알미우,35800,36400,600,1.68,3787,137617750
004270,남성,4110,4425,315,7.66,16759890,72827484730
003920,남양유업,380000,360500,-19500,-5.13,202539,87156790000
003925,남양유업우,178000,167000,-11000,-6.18,33816,6951818500
025860,남해화학,9160,9130,-30,-0.33,212909,1942874800
005720,넥센,4920,4870,-50,-1.02,121896,594109805
005725,넥센우,3145,3185,40,1.27,9981,31695490
002350,넥센타이어,7750,7810,60,0.77,157502,1224169890
002355,넥센타이어1우B,3095,3120,25,0.81,12833,39885415
003580,넥스트사이언스,9130,9810,680,7.45,2314393,22348891130
251270,넷마블,138500,141500,3000,2.17,621442,88183047000
090350,노루페인트,12650,12350,-300,-2.37,390722,4836010500
090355,노루페인트우,15150,14600,-550,-3.63,24411,354970000
000320,노루홀딩스,14200,14150,-50,-0.35,49062,692425050
000325,노루홀딩스우,18750,18400,-350,-1.87,1624,29864650
006280,녹십자,369500,359500,-10000,-2.71,129907,47125552000
005250,녹십자홀딩스,38000,37850,-150,-0.39,320109,12127000950
005257,녹십자홀딩스2우,97900,95200,-2700,-2.76,2878,275279900
004370,농심,295500,294000,-1500,-0.51,36322,10734392000
072710,농심홀딩스,78300,80200,1900,2.43,14132,1123310000
058730,다스코,5260,5330,70,1.33,77456,408662300
023590,다우기술,28000,28600,600,2.14,229524,6517113350
019680,대교,4360,4835,475,10.89,27935344,143358944175
019685,대교우B,2775,3000,225,8.11,9585316,32090898490
006370,대구백화점,10500,10800,300,2.86,8709,92774000
008060,대덕,7040,7110,70,0.99,241663,1711189810
00806K,대덕1우,8880,8900,20,0.23,19801,175924100
353200,대덕전자,14300,14200,-100,-0.7,350020,4968009750
35320K,대덕전자1우,10200,10050,-150,-1.47,79656,796125110
000490,대동공업,11100,10800,-300,-2.7,535260,5809093200
008110,대동전자,10300,9670,-630,-6.12,419807,4179675560
005750,대림BCo,7260,7400,140,1.93,213466,1542948990
006570,대림통상,4175,4200,25,0.6,11384,47749200
001680,대상,26400,26500,100,0.38,208713,5498514600
001685,대상우,19150,19150,0,0.0,7237,138577100
084690,대상홀딩스,10750,10600,-150,-1.4,182050,1929816500
084695,대상홀딩스우,11300,10850,-450,-3.98,80981,873188900
128820,대성산업,4375,4810,435,9.94,630134,2952112515
117580,대성에너지,5510,5570,60,1.09,112156,620886350
016710,대성홀딩스,31250,31250,0,0.0,20465,639912250
003540,대신증권,16200,16150,-50,-0.31,281700,4521395500
003547,대신증권2우B,13800,14000,200,1.45,30302,420606950
003545,대신증권우,14050,14200,150,1.07,144706,2042239150
009190,대양금속,4210,4205,-5,-0.12,421770,1771160165
014160,대영포장,3205,3130,-75,-2.34,43903542,144879861805
047040,대우건설,6620,6730,110,1.66,2960309,19877514850
009320,대우부품,2520,2550,30,1.19,318933,808097860
042660,대우조선해양,28900,28500,-400,-1.38,380628,10856388400
003090,대웅,33400,35150,1750,5.24,2663667,97168907500
069620,대웅제약,136500,139000,2500,1.83,386416,54694306000
000430,대원강업,4420,4505,85,1.92,1114544,5060494325
006340,대원전선,1500,1530,30,2.0,541319,823061640
006345,대원전선우,2540,2560,20,0.79,41985,107012595
003220,대원제약,17000,17500,500,2.94,811427,14296661700
024890,대원화성,2900,2910,10,0.34,1093854,3154808605
002880,대유에이텍,1100,1105,5,0.45,887860,977449665
000300,대유플러스,827,845,18,2.18,3766986,3219817879
012800,대창,1865,1890,25,1.34,1732560,3237740815
015230,대창단조,7840,7670,-170,-2.17,130300,1000237350
001070,대한방직,42550,42150,-400,-0.94,2096,88912450
006650,대한유화,302000,307500,5500,1.82,59224,18083008500
001440,대한전선,1215,1205,-10,-0.82,6311511,7602307050
084010,대한제강,17750,18150,400,2.25,385161,6914319650
001790,대한제당,7290,7290,0,0.0,973408,6979775540
001795,대한제당우,6850,6780,-70,-1.02,454705,3070005790
001130,대한제분,156500,157000,500,0.32,5196,808784000
003490,대한항공,26650,26300,-350,-1.31,2693862,70925897950
003495,대한항공우,39400,39100,-300,-0.76,13071,511515100
005880,대한해운,2930,2930,0,0.0,1584504,4634202775
003830,대한화섬,143500,140000,-3500,-2.44,955,134289500
016090,대현,2560,2570,10,0.39,8131169,22757316095
069460,대호에이엘,2550,2540,-10,-0.39,283098,709123495
192080,더블유게임즈,68900,68700,-200,-0.29,110613,7606056400
012510,더존비즈온,89100,88300,-800,-0.9,142167,12573950700
004830,덕성,26850,25450,-1400,-5.21,984425,25362894550
004835,덕성우,41900,40250,-1650,-3.94,326841,13238052550
024900,덕양산업,3390,3330,-60,-1.77,438181,1466863430
145720,덴티움,61800,61400,-400,-0.65,57877,3545798500
002150,도화엔지니어링,9020,9040,20,0.22,139432,1247547580
001230,동국제강,19000,19000,0,0.0,4407941,81335626250
023450,동남합성,56100,55600,-500,-0.89,2680,149733500
004140,동방,6160,6960,800,12.99,40565502,283230947680
007590,동방아그로,7260,7250,-10,-0.14,33723,243075060
005960,동부건설,13400,13450,50,0.37,109844,1464214050
005965,동부건설우,25650,24950,-700,-2.73,5963,150050600
026960,동서,32150,32300,150,0.47,96011,3089200400
002210,동성제약,12100,12100,0,0.0,109228,1316965250
102260,동성코퍼레이션,5960,6100,140,2.35,335652,2022301110
005190,동성화학,17900,17900,0,0.0,0,0
000640,동아쏘시오홀딩스,114500,118000,3500,3.06,59241,7015329500
170900,동아에스티,86700,86600,-100,-0.12,35928,3097076200
028100,동아지질,18000,18000,0,0.0,96880,1731168700
282690,동아타이어,11750,11450,-300,-2.55,41329,477350250
001520,동양,1430,1420,-10,-0.7,709346,1004426895
001527,동양2우B,11850,11900,50,0.42,46,544650
001529,동양3우B,23850,23250,-600,-2.52,2118,49460200
084670,동양고속,23800,23850,50,0.21,11322,270420450
082640,동양생명,4415,4415,0,0.0,178462,780871500
001525,동양우,6470,6550,80,1.24,1563,10242620
008970,동양철관,1370,1390,20,1.46,2626781,3587380775
092780,동양피스톤,5800,5790,-10,-0.17,29703,171859540
049770,동원FB,193000,194000,1000,0.52,13982,2709456500
018500,동원금속,1100,1105,5,0.45,374922,411848980
006040,동원산업,258000,259000,1000,0.39,3170,818199500
030720,동원수산,9160,9160,0,0.0,141306,1295398690
014820,동원시스템즈,49300,49050,-250,-0.51,41040,2011025000
014825,동원시스템즈우,37100,36900,-200,-0.54,2548,94538650
163560,동일고무벨트,9580,9710,130,1.36,72562,701320870
004890,동일산업,83400,83400,0,0.0,2418,200899800
002690,동일제강,3600,3520,-80,-2.22,486664,1724585045
000020,동화약품,15300,15800,500,3.27,433602,6793367800
000150,두산,49250,49900,650,1.32,99147,4877670200
000157,두산2우B,58200,58900,700,1.2,1357,79297700
241560,두산밥캣,41450,41550,100,0.24,296192,12312753150
000155,두산우,39750,40250,500,1.26,10764,429315850
042670,두산인프라코어,10650,10950,300,2.82,4150895,44653069900
034020,두산중공업,13450,14350,900,6.69,9803404,138088446150
336260,두산퓨얼셀,52800,52900,100,0.19,538594,28218587400
33626K,두산퓨얼셀1우,15400,15300,-100,-0.65,45935,701635750
33626L,두산퓨얼셀2우B,18550,18500,-50,-0.27,5091,94104700
016740,두올,5190,5160,-30,-0.58,964636,5026339470
192650,드림텍,10100,10700,600,5.94,3371173,36208544300
024090,디씨엠,20550,20500,-50,-0.24,17459,355128400
003160,디아이,7250,7330,80,1.1,316060,2295687000
092200,디아이씨,3240,3320,80,2.47,899640,3039927715
013570,디와이,5880,5860,-20,-0.34,104272,609645380
210540,디와이파워,20000,19800,-200,-1.0,116485,2264601700
007340,디티알오토모티브,30300,30150,-150,-0.5,23824,716547800
026890,디피씨,17350,16650,-700,-4.03,12113919,209430849300
115390,락앤락,15250,15350,100,0.66,70233,1068761150
032350,롯데관광개발,18900,18950,50,0.26,476511,8970804550
330590,롯데리츠,5320,5350,30,0.56,353101,1885384730
000400,롯데손해보험,1825,1825,0,0.0,544677,993674295
023530,롯데쇼핑,125000,125500,500,0.4,73354,9175354000
004000,롯데정밀화학,60400,60600,200,0.33,117109,7033411900
286940,롯데정보통신,39250,39500,250,0.64,24937,984474800
280360,롯데제과,141000,139000,-2000,-1.42,7505,1043717000
004990,롯데지주,33350,33350,0,0.0,139259,4642389000
00499K,롯데지주우,59800,59700,-100,-0.17,800,47775600
005300,롯데칠성,135500,136500,1000,0.74,17125,2324900000
005305,롯데칠성우,67100,67300,200,0.3,1187,79584400
011170,롯데케미칼,289000,288000,-1000,-0.35,255088,73289416000
002270,롯데푸드,373500,379500,6000,1.61,6000,2278808500
071840,롯데하이마트,40350,40500,150,0.37,40356,1628108200
027740,마니커,742,760,18,2.43,8055235,6104215556
204320,만도,66200,65600,-600,-0.91,499965,32922191789
001080,만호제강,20700,20350,-350,-1.69,12658,257825500
088980,맥쿼리인프라,11800,11800,0,0.0,709450,8373763950
094800,맵스리얼티1,4375,4405,30,0.69,127750,561993915
138040,메리츠금융지주,16050,16300,250,1.56,115942,1870333700
008560,메리츠증권,4575,4605,30,0.66,1356618,6219393990
000060,메리츠화재,18650,18700,50,0.27,160970,3005462850
090370,메타랩스,1240,1250,10,0.81,1256657,1524649850
017180,명문제약,5640,5550,-90,-1.6,438609,2436608850
009900,명신산업,28700,29000,300,1.05,2158486,65052026150
012690,모나리자,5470,5470,0,0.0,3909423,21760652100
005360,모나미,6220,6370,150,2.41,11608842,74060389750
204210,모두투어리츠,3600,3630,30,0.83,81831,294725935
009680,모토닉,13000,12900,-100,-0.77,64043,828444200
009580,무림PP,5120,4950,-170,-3.32,396224,1977393685
009200,무림페이퍼,2950,2950,0,0.0,374830,1101436695
033920,무학,8090,8000,-90,-1.11,61610,495148870
008420,문배철강,4570,4640,70,1.53,1245521,5640050890
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,580,558,-22,-3.79,3055050,1718496341
357250,미래에셋맵스리츠,4900,4920,20,0.41,115631,568493860
085620,미래에셋생명,4040,4035,-5,-0.12,134522,541736590
006800,미래에셋증권,10150,10200,50,0.49,1637229,16616668950
00680K,미래에셋증권2우B,4775,4770,-5,-0.1,230064,1096131335
006805,미래에셋증권우,5920,5980,60,1.01,164452,968789990
002840,미원상사,226000,226500,500,0.22,3964,892273500
268280,미원에스씨,184500,184000,-500,-0.27,1313,238838000
107590,미원홀딩스,132000,136500,4500,3.41,16129,2118701000
134380,미원화학,84500,84000,-500,-0.59,1434,120548300
003650,미창석유,80100,82300,2200,2.75,6870,560833500
155900,바다로19호,2600,2600,0,0.0,8094,21044590
003610,방림,2505,2480,-25,-1.0,377993,933867250
001340,백광산업,5240,5170,-70,-1.34,1791332,9246724640
035150,백산,10200,9240,-960,-9.41,1651917,15937434400
002410,범양건영,4020,4065,45,1.12,172692,699713530
096300,베트남개발1,231,235,4,1.73,1600418,378560306
007210,벽산,4370,4385,15,0.34,3057958,13019922590
002760,보락,2300,2300,0,0.0,502825,1158109320
003850,보령제약,23000,23100,100,0.43,1024573,23391591900
000890,보해양조,1595,1515,-80,-5.02,22367310,34028104905
003000,부광약품,23250,23650,400,1.72,1182830,27939023250
001270,부국증권,24600,24400,-200,-0.81,9246,225536100
001275,부국증권우,21500,21500,0,0.0,1568,33483350
026940,부국철강,4555,4580,25,0.55,394108,1786562435
015350,부산가스,57900,59500,1600,2.76,4533,267476800
011390,부산산업,131500,131000,-500,-0.38,5148,677798500
005030,부산주공,648,638,-10,-1.54,461553,295132098
002070,비비안,3770,3910,140,3.71,1324341,5060555715
100220,비상교육,7280,9460,2180,29.95,5679073,51326551200
030790,비케이탑스,11150,11200,50,0.45,174361,1964184000
005180,빙그레,63300,63800,500,0.79,84670,5422808700
003960,사조대림,18800,18650,-150,-0.8,47708,894012600
008040,사조동아원,1360,1345,-15,-1.1,1417711,1906597320
007160,사조산업,50500,50000,-500,-0.99,38432,1921050600
014710,사조씨푸드,6760,6610,-150,-2.22,1979124,13468806390
006090,사조오양,11300,11050,-250,-2.21,222196,2443996900
001470,삼부토건,2870,2925,55,1.92,1653556,4796454110
006400,삼성SDI,690000,697000,7000,1.01,489847,340662954000
006405,삼성SDI우,475000,486000,11000,2.32,13922,6748844000
006660,삼성공조,9970,10250,280,2.81,91515,922187680
028260,삼성물산,135500,139000,3500,2.58,899849,123982158000
02826K,삼성물산우B,129000,132500,3500,2.71,17851,2334304000
207940,삼성바이오로직스,784000,790000,6000,0.77,81368,64440555000
032830,삼성생명,76700,80600,3900,5.08,896786,71171473000
018260,삼성에스디에스,189500,190500,1000,0.53,125639,23942265000
028050,삼성엔지니어링,13750,13950,200,1.45,2253645,31441461200
009150,삼성전기,191500,190500,-1000,-0.52,351216,67004760000
009155,삼성전기우,117000,116500,-500,-0.43,13065,1522629000
005930,삼성전자,84000,84000,0,0.0,13794652,1156326758700
005935,삼성전자우,75200,75100,-100,-0.13,1159732,87222340600
001360,삼성제약,6080,6030,-50,-0.82,2188102,13311998860
010140,삼성중공업,7610,7550,-60,-0.79,5601122,42287510490
010145,삼성중공우,333500,332500,-1000,-0.3,1196,396178500
016360,삼성증권,41100,41100,0,0.0,324139,13288349050
068290,삼성출판사,48800,51000,2200,4.51,4054845,213788829350
029780,삼성카드,34150,34100,-50,-0.15,71401,2434620950
000810,삼성화재,190500,190000,-500,-0.26,87560,16645764500
000815,삼성화재우,150000,150500,500,0.33,7083,1061269500
006110,삼아알미늄,9850,9830,-20,-0.2,136507,1347990920
145990,삼양사,57100,58400,1300,2.28,61901,3586425500
145995,삼양사우,42000,42300,300,0.71,2174,91986350
003230,삼양식품,90600,91400,800,0.88,27637,2516326000
002170,삼양통상,77400,77000,-400,-0.52,12639,966307000
272550,삼양패키징,25700,25900,200,0.78,23074,594680650
000070,삼양홀딩스,91500,92700,1200,1.31,57766,5378181300
000075,삼양홀딩스우,64000,64300,300,0.47,669,43094000
002810,삼영무역,15600,15650,50,0.32,16482,258510000
005680,삼영전자,12000,12050,50,0.42,91916,1103946850
003720,삼영화학,3190,3190,0,0.0,716549,2273810405
023000,삼원강재,3785,3760,-25,-0.66,161609,608633780
004380,삼익THK,13200,13850,650,4.92,257389,3507796300
002450,삼익악기,1665,1740,75,4.5,3482422,6025556135
004440,삼일씨엔에스,16000,16350,350,2.19,111192,1793161650
000520,삼일제약,10150,10200,50,0.49,120485,1220465250
009770,삼정펄프,32900,32600,-300,-0.91,2256,73607950
005500,삼진제약,25500,25700,200,0.78,30706,787564300
004690,삼천리,80100,80300,200,0.25,14915,1193493700
010960,삼호개발,5220,5240,20,0.38,164795,861029780
004450,삼화왕관,39100,39800,700,1.79,3635,144214600
009470,삼화전기,31750,32200,450,1.42,213393,6855328200
011230,삼화전자,4190,4185,-5,-0.12,55292,227286015
001820,삼화콘덴서,67300,68600,1300,1.93,211370,14566713000
000390,삼화페인트,14050,14400,350,2.49,1057606,15357633550
001290,상상인증권,1435,1415,-20,-1.39,169641,239185450
041650,상신브레이크,4850,4705,-145,-2.99,2107382,10315993745
075180,새론오토모티브,6070,6180,110,1.81,20641,126832270
007540,샘표,55100,55500,400,0.73,20561,1140261600
248170,샘표식품,48900,48850,-50,-0.1,13449,654929250
007860,서연,20250,19500,-750,-3.7,617290,12092491450
200880,서연이화,9620,9310,-310,-3.22,719702,6746413190
017390,서울가스,95400,96300,900,0.94,4232,407631100
004410,서울식품,385,406,21,5.45,264803241,109902166586
004415,서울식품우,5250,5250,0,0.0,57950,306607990
021050,서원,2365,2400,35,1.48,333969,798236225
008490,서흥,52400,53500,1100,2.1,86442,4616489800
007610,선도전기,3675,3685,10,0.27,270308,984321590
136490,선진,17200,17400,200,1.16,332875,5759571450
014910,성문전자,2280,2260,-20,-0.88,160432,361401975
014915,성문전자우,8460,8540,80,0.95,4158,35282090
003080,성보화학,5060,5030,-30,-0.59,300865,1504374195
