티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
012630,HDC,10600,10500,-100,-0.94,148522,1564378100
039570,HDC아이콘트롤스,11650,11450,-200,-1.72,31590,360646450
089470,HDC현대EP,5680,5730,50,0.88,116905,666165070
294870,HDC현대산업개발,26250,26050,-200,-0.76,212063,5529752050
011200,HMM,31500,29050,-2450,-7.78,10014881,298391793350
082740,HSD엔진,7370,7690,320,4.34,423738,3202204060
003560,IHQ,1515,1540,25,1.65,1256682,1914318390
175330,JB금융지주,8690,8550,-140,-1.61,245092,2101087950
234080,JW생명과학,15300,15050,-250,-1.63,37531,564562400
001060,JW중외제약,22900,23200,300,1.31,35143,813657000
001067,JW중외제약2우B,52000,54000,2000,3.85,350,18438000
001065,JW중외제약우,30300,31700,1400,4.62,1018,31461000
096760,JW홀딩스,3655,3635,-20,-0.55,28010,102026700
105560,KB금융,55800,55100,-700,-1.25,1029116,56587569100
002380,KCC,384500,377500,-7000,-1.82,37978,14566424000
344820,KCC글라스,64100,62900,-1200,-1.87,70558,4465076100
009070,KCTC,5850,5730,-120,-2.05,129835,748136900
009440,KC그린홀딩스,5020,5050,30,0.6,69606,348100050
119650,KC코트렐,6680,6870,190,2.84,177875,1219384020
092220,KEC,2365,2550,185,7.82,15540724,39212972550
016380,KG동부제철,12850,12700,-150,-1.17,147165,1885082150
016385,KG동부제철우,103500,101000,-2500,-2.42,160,16117500
001390,KG케미칼,31950,31350,-600,-1.88,146973,4582323400
033180,KH필룩스,3120,3125,5,0.16,713383,2217784310
001940,KISCO홀딩스,20650,20750,100,0.48,14657,303553650
025000,KPX케미칼,60500,60500,0,0.0,5204,311572200
092230,KPX홀딩스,65800,66200,400,0.61,1987,130866100
000040,KR모터스,982,994,12,1.22,220256,217974869
044450,KSS해운,10950,10750,-200,-1.83,61756,667817950
030200,KT,31600,31350,-250,-0.79,666175,20921988000
033780,KTG,81300,80700,-600,-0.74,398485,32162594200
030210,KTB투자증권,6040,5960,-80,-1.32,163894,980928380
058850,KTcs,2580,2580,0,0.0,97561,252772325
058860,KTis,2500,2500,0,0.0,49163,122587510
093050,LF,17750,17650,-100,-0.56,74442,1316197225
003550,LG,92300,91900,-400,-0.43,170757,15711557700
034220,LG디스플레이,17950,17900,-50,-0.28,1891946,33829479800
051900,LG생활건강,1380000,1384000,4000,0.29,28047,38741921000
051905,LG생활건강우,655000,662000,7000,1.07,3590,2376355000
003555,LG우,67400,66900,-500,-0.74,4054,271722600
032640,LG유플러스,14800,14450,-350,-2.36,2168541,31400228800
011070,LG이노텍,190500,197000,6500,3.41,382259,75675032000
066570,LG전자,124000,120000,-4000,-3.23,1407749,170704108500
066575,LG전자우,62800,61700,-1100,-1.75,45861,2856707500
037560,LG헬로비전,6800,6840,40,0.59,587296,4008335900
051910,LG화학,737000,764000,27000,3.66,306286,232698803000
051915,LG화학우,359000,365000,6000,1.67,19360,7030418500
079550,LIG넥스원,49000,48900,-100,-0.2,76826,3780400600
006260,LS,62300,62900,600,0.96,76939,4844845300
010120,LSELECTRIC,64800,63900,-900,-1.39,71671,4582197300
000680,LS네트웍스,3365,3355,-10,-0.3,75187,251129120
229640,LS전선아시아,8290,8290,0,0.0,87103,722420520
001120,LX인터내셔널,31250,29400,-1850,-5.92,1282810,38526616350
108670,LX하우시스,75000,75700,700,0.93,31207,2353269500
108675,LX하우시스우,35150,35300,150,0.43,1944,68746500
383800,LX홀딩스,8900,8880,-20,-0.22,215483,1908902590
38380K,LX홀딩스1우,13500,13800,300,2.22,3095,42132500
023150,MH에탄올,13000,12300,-700,-5.38,512450,6579965200
035420,NAVER,393500,388500,-5000,-1.27,542514,211928675500
181710,NHN,68300,68700,400,0.59,19944,1374877400
005940,NH투자증권,12750,12550,-200,-1.57,443051,5576788050
005945,NH투자증권우,11900,11900,0,0.0,120671,1444825900
338100,NH프라임리츠,4825,4840,15,0.31,7463,36078340
034310,NICE,17600,17450,-150,-0.85,30107,526653800
008260,NI스틸,3875,3910,35,0.9,88153,345119715
004250,NPC,6290,6230,-60,-0.95,345580,2166402950
004255,NPC우,3165,3150,-15,-0.47,2951,9287000
010060,OCI,140000,136000,-4000,-2.86,634839,86918876000
178920,PI첨단소재,52200,52400,200,0.38,121565,6358285100
005490,POSCO,319500,320000,500,0.16,414977,134047717500
010950,S-Oil,108000,106000,-2000,-1.85,297475,31639585000
010955,S-Oil우,62400,62600,200,0.32,26588,1653533600
034120,SBS,58900,58900,0,0.0,115221,6801688200
101060,SBS미디어홀딩스,2110,2110,0,0.0,116546,243784865
005090,SGC에너지,50600,49000,-1600,-3.16,168899,8329970150
001380,SG글로벌,2060,2120,60,2.91,167429,354001790
004060,SG세계물산,652,660,8,1.23,456148,299793105
001770,SHD,24550,25150,600,2.44,5555,139211700
002360,SH에너지화학,1150,1140,-10,-0.87,9188511,10521765025
009160,SIMPAC,8160,8780,620,7.6,1805885,15826806410
123700,SJM,4445,4590,145,3.26,48280,218036950
025530,SJM홀딩스,3515,3520,5,0.14,24422,86270920
034730,SK,259500,257000,-2500,-0.96,170696,44008736500
011790,SKC,154500,157500,3000,1.94,532336,84596597000
018670,SK가스,148000,145500,-2500,-1.69,31441,4596481000
001740,SK네트웍스,5080,5060,-20,-0.39,360106,1823750030
001745,SK네트웍스우,83500,83900,400,0.48,224,18778900
006120,SK디스커버리,45400,46400,1000,2.2,466832,22425037250
006125,SK디스커버리우,38450,40100,1650,4.29,82587,3461751400
210980,SK디앤디,30300,31100,800,2.64,44190,1362472300
068400,SK렌터카,11450,11650,200,1.75,114353,1302340250
395400,SK리츠,6070,6130,60,0.99,863593,5273321400
302440,SK바이오사이언스,229500,221000,-8500,-3.7,828599,187558822000
326030,SK바이오팜,97300,100000,2700,2.77,244101,24257570700
361610,SK아이이테크놀로지,199000,202000,3000,1.51,244003,49440462000
03473K,SK우,231000,230500,-500,-0.22,1467,337412000
096770,SK이노베이션,252000,248000,-4000,-1.59,347827,87404584000
096775,SK이노베이션우,154000,155500,1500,0.97,6607,1026991000
001510,SK증권,853,860,7,0.82,1726106,1476302913
001515,SK증권우,3660,3655,-5,-0.14,5904,21602165
285130,SK케미칼,291500,300500,9000,3.09,1152393,358560068000
28513K,SK케미칼우,152500,179500,27000,17.7,307589,55679584000
017670,SK텔레콤,315500,304500,-11000,-3.49,447191,136870833000
000660,SK하이닉스,95700,94000,-1700,-1.78,4098832,386100145500
064960,SNT모티브,50400,50900,500,0.99,49486,2523940900
100840,SNT에너지,21300,21300,0,0.0,36601,771868850
003570,SNT중공업,8950,9000,50,0.56,14377,128764070
036530,SNT홀딩스,17900,17800,-100,-0.56,5025,89476700
005610,SPC삼립,76300,77100,800,1.05,7555,579084500
011810,STX,4145,4085,-60,-1.45,71415,292702930
077970,STX엔진,9640,9600,-40,-0.41,17471,167874940
071970,STX중공업,4860,4850,-10,-0.21,133043,641342465
002820,SUNL,5230,5250,20,0.38,7601,39406730
084870,TBH글로벌,2665,2715,50,1.88,81753,217121985
002710,TCC스틸,8310,8370,60,0.72,665776,5646832590
002900,TYM,1975,2010,35,1.77,2357442,4669880365
024070,WISCOM,3825,3920,95,2.48,85890,333352455
037270,YGPLUS,7400,7050,-350,-4.73,1681315,11933197000
000500,가온전선,27150,27350,200,0.74,10977,301005050
000860,강남제비스코,24550,24350,-200,-0.81,11242,275361150
035250,강원랜드,28350,28300,-50,-0.18,729403,20692657200
011420,갤럭시아에스엠,2015,2075,60,2.98,161122,329932085
002100,경농,13000,13050,50,0.38,61064,790026600
009450,경동나비엔,59700,59700,0,0.0,59746,3564729300
267290,경동도시가스,23550,24550,1000,4.25,40992,986852950
012320,경동인베스트,36900,37550,650,1.76,3413,127339250
000050,경방,13700,14050,350,2.55,58646,817648850
214390,경보제약,9860,10000,140,1.42,379735,3926003470
012610,경인양행,6570,6570,0,0.0,75737,499352430
009140,경인전자,24650,25900,1250,5.07,4522,115916100
013580,계룡건설,37600,38100,500,1.33,67220,2562390950
012200,계양전기,4260,4310,50,1.17,63416,271961640
012205,계양전기우,7460,7460,0,0.0,1386,10377730
002140,고려산업,3095,3165,70,2.26,97873,304410930
010130,고려아연,512000,531000,19000,3.71,104378,55436665000
002240,고려제강,28700,28500,-200,-0.7,51929,1472623700
009290,광동제약,7660,7570,-90,-1.17,78064,596238920
017040,광명전기,3025,3000,-25,-0.83,1078958,3239293385
017900,광전자,3250,3125,-125,-3.85,2318892,7421401005
037710,광주신세계,191500,190000,-1500,-0.78,2217,418152500
030610,교보증권,8310,8330,20,0.24,48173,400792050
339770,교촌에프앤비,17800,17800,0,0.0,38725,689149650
007690,국도화학,72000,70100,-1900,-2.64,119890,8430501400
005320,국동,3585,3440,-145,-4.04,1803853,6376700565
001140,국보,1510,1570,60,3.97,1279786,1988721805
002720,국제약품,6260,6270,10,0.16,133198,838535750
083420,그린케미칼,9620,9570,-50,-0.52,62452,599643420
014530,극동유화,4210,4355,145,3.44,514218,2198563805
014280,금강공업,7850,7800,-50,-0.64,40585,315747040
014285,금강공업우,12150,12050,-100,-0.82,8836,105843550
008870,금비,65600,62600,-3000,-4.57,6636,415978900
001570,금양,4850,4860,10,0.21,409832,2021462760
002990,금호건설,12350,12000,-350,-2.83,97317,1178453700
002995,금호건설우,31200,31700,500,1.6,313,9832800
011780,금호석유,183000,178000,-5000,-2.73,268268,48182689500
011785,금호석유우,118000,115000,-3000,-2.54,32810,3817784500
214330,금호에이치티,1970,1975,5,0.25,1289457,2580119695
001210,금호전기,3595,3590,-5,-0.14,138082,493818810
073240,금호타이어,5410,5480,70,1.29,521692,2845469920
092440,기신정기,4125,4230,105,2.55,44068,184606635
000270,기아,79800,81900,2100,2.63,2260287,184186192000
024110,기업은행,10700,10600,-100,-0.93,1368444,14453316800
013700,까뮤이앤씨,2725,2785,60,2.2,1740396,4800573830
004540,깨끗한나라,4550,4580,30,0.66,215618,985437105
004545,깨끗한나라우,21700,22300,600,2.76,935,20699100
001260,남광토건,15250,15400,150,0.98,64882,1001616300
008350,남선알미늄,3050,2920,-130,-4.26,3287786,9720003345
008355,남선알미우,26350,25400,-950,-3.61,4156,106247300
004270,남성,3495,3600,105,3.0,3284477,11769613025
003920,남양유업,394000,409000,15000,3.81,6894,2813206500
003925,남양유업우,195000,197000,2000,1.03,586,116931500
025860,남해화학,10900,11350,450,4.13,670576,7514970250
005720,넥센,4995,4930,-65,-1.3,29894,149478150
005725,넥센우,3600,3720,120,3.33,2973,10848500
002350,넥센타이어,7580,7580,0,0.0,70240,530004500
002355,넥센타이어1우B,3345,3385,40,1.2,448,1518610
003580,넥스트사이언스,24450,27000,2550,10.43,2077250,55125893850
251270,넷마블,121000,121500,500,0.41,175364,21236076500
090350,노루페인트,9620,9700,80,0.83,98955,959203720
090355,노루페인트우,18200,19500,1300,7.14,9366,181980000
000320,노루홀딩스,12250,12150,-100,-0.82,5397,65926600
000325,노루홀딩스우,40250,45000,4750,11.8,17266,773608350
006280,녹십자,264500,272500,8000,3.02,119392,32149739500
005250,녹십자홀딩스,29100,29250,150,0.52,74419,2165581250
005257,녹십자홀딩스2우,65600,70000,4400,6.71,1121,76079800
004370,농심,284000,292500,8500,2.99,31297,9084382500
072710,농심홀딩스,74900,75500,600,0.8,2760,205478000
058730,다스코,5230,5240,10,0.19,96350,503224230
023590,다우기술,23200,23050,-150,-0.65,124033,2859877650
145210,다이나믹디자인,487,483,-4,-0.82,452028,217587617
019680,대교,4180,4270,90,2.15,194004,819573510
019685,대교우B,3225,3395,170,5.27,243117,829883525
006370,대구백화점,10650,10550,-100,-0.94,9431,99965050
008060,대덕,6980,6980,0,0.0,103702,723920580
00806K,대덕1우,10000,10500,500,5.0,21662,224712530
353200,대덕전자,16150,16350,200,1.24,474502,7670938600
35320K,대덕전자1우,12550,12850,300,2.39,14534,184396800
000490,대동,9620,9900,280,2.91,249236,2472853660
008110,대동전자,6610,6850,240,3.63,25763,174650470
005750,대림BCo,6650,6850,200,3.01,26976,182850370
006570,대림통상,3730,3765,35,0.94,12662,46807705
001680,대상,23800,23600,-200,-0.84,144111,3391170600
001685,대상우,18150,18350,200,1.1,1710,31089250
084690,대상홀딩스,10100,10050,-50,-0.5,50147,506337620
084695,대상홀딩스우,11050,11200,150,1.36,950,10521200
128820,대성산업,5210,5260,50,0.96,906835,4760712030
117580,대성에너지,10650,11350,700,6.57,4097929,45677463550
016710,대성홀딩스,41600,42900,1300,3.13,55125,2317637600
003540,대신증권,19650,19650,0,0.0,60350,1183601000
003547,대신증권2우B,17000,17000,0,0.0,25549,435318400
003545,대신증권우,17700,17700,0,0.0,70556,1250842700
009190,대양금속,4780,4890,110,2.3,437792,2143807070
014160,대영포장,2295,2320,25,1.09,2894792,6787392460
047040,대우건설,6590,6480,-110,-1.67,1066171,6932469320
009320,대우부품,2270,2315,45,1.98,327531,757943025
042660,대우조선해양,24350,23800,-550,-2.26,497510,11945921850
003090,대웅,32050,31950,-100,-0.31,158754,5111579550
069620,대웅제약,137500,135500,-2000,-1.45,55531,7631980000
000430,대원강업,3990,4000,10,0.25,136237,544690555
006340,대원전선,1870,1895,25,1.34,1461551,2758733030
006345,대원전선우,3230,3240,10,0.31,19271,62230875
003220,대원제약,16800,18600,1800,10.71,1266867,22903240350
024890,대원화성,4600,4700,100,2.17,13950894,67094352710
002880,대유에이텍,1750,1820,70,4.0,42400177,77460476950
000300,대유플러스,1310,1330,20,1.53,1608188,2148375395
012800,대창,1970,1960,-10,-0.51,1052409,2072630115
015230,대창단조,7210,7320,110,1.53,19293,139792940
001070,대한방직,44000,48450,4450,10.11,42295,2011047000
006650,대한유화,205500,204000,-1500,-0.73,50286,10345701000
001440,대한전선,2300,2250,-50,-2.17,6591580,14924034815
084010,대한제강,19350,19500,150,0.78,71629,1413735850
001790,대한제당,3055,3050,-5,-0.16,403285,1233432485
001795,대한제당우,3170,3210,40,1.26,61131,193675440
001130,대한제분,158500,156500,-2000,-1.26,1861,292323000
003490,대한항공,31850,31300,-550,-1.73,2511433,78513212950
003495,대한항공우,40550,40150,-400,-0.99,4436,177970250
005880,대한해운,2815,2730,-85,-3.02,2192613,6043485080
003830,대한화섬,135500,137500,2000,1.48,334,45579500
016090,대현,2770,2750,-20,-0.72,1326068,3656448010
069460,대호에이엘,3955,3920,-35,-0.88,94304,372070590
192080,더블유게임즈,62300,62300,0,0.0,65828,4098576200
012510,더존비즈온,93900,95500,1600,1.7,87793,8329369600
004830,덕성,14650,16550,1900,12.97,9122874,154997104200
004835,덕성우,20400,22500,2100,10.29,884644,20681040900
024900,덕양산업,2910,3000,90,3.09,135388,403614875
145720,덴티움,71200,69700,-1500,-2.11,94111,6700533400
002150,도화엔지니어링,7910,7920,10,0.13,46712,366024260
001230,동국제강,17500,17200,-300,-1.71,559044,9751878300
023450,동남합성,64900,64500,-400,-0.62,1884,121671600
004140,동방,3865,3890,25,0.65,187901,732553985
007590,동방아그로,7160,7210,50,0.7,18159,130958600
005960,동부건설,14550,14450,-100,-0.69,63958,927979800
005965,동부건설우,38900,40000,1100,2.83,10270,406241100
026960,동서,29450,29600,150,0.51,89160,2635525400
002210,동성제약,9280,9450,170,1.83,70206,659234270
102260,동성케미컬,5460,5490,30,0.55,83364,456424400
000640,동아쏘시오홀딩스,111000,110000,-1000,-0.9,9708,1065024500
170900,동아에스티,73800,73700,-100,-0.14,15736,1154611500
028100,동아지질,18600,19100,500,2.69,41710,785412300
282690,동아타이어,12450,12450,0,0.0,25447,315887550
001520,동양,1485,1565,80,5.39,1914886,2952493055
001527,동양2우B,13400,13750,350,2.61,2802,38595650
001529,동양3우B,32750,35500,2750,8.4,3160,110739850
084670,동양고속,21150,21250,100,0.47,1302,27597750
082640,동양생명,7690,7740,50,0.65,392639,3029667740
001525,동양우,7550,7660,110,1.46,8574,65764810
008970,동양철관,1350,1355,5,0.37,927305,1257648105
092780,동양피스톤,9000,9400,400,4.44,4265547,41339483810
049770,동원FB,212000,211000,-1000,-0.47,3583,749991000
018500,동원금속,950,977,27,2.84,148505,142322921
006040,동원산업,228500,227500,-1000,-0.44,2290,523238000
030720,동원수산,9090,9280,190,2.09,49920,456898310
014820,동원시스템즈,60700,60700,0,0.0,99366,6041381900
014825,동원시스템즈우,35950,35850,-100,-0.28,628,22143950
163560,동일고무벨트,8190,8130,-60,-0.73,9419,76740560
004890,동일산업,133000,139000,6000,4.51,8706,1207190500
002690,동일제강,3395,3400,5,0.15,107829,368399640
000020,동화약품,20050,19350,-700,-3.49,7895987,159040800400
000150,두산,90100,88800,-1300,-1.44,56198,4994172200
000157,두산2우B,107500,108500,1000,0.93,745,80776000
241560,두산밥캣,39900,38750,-1150,-2.88,103071,4032965800
000155,두산우,67200,67500,300,0.45,4544,307691600
034020,두산중공업,19000,19100,100,0.53,2904470,55703292050
336260,두산퓨얼셀,47500,48650,1150,2.42,566248,27658134950
33626K,두산퓨얼셀1우,15150,15850,700,4.62,64985,1025980700
33626L,두산퓨얼셀2우B,19150,19850,700,3.66,16048,315634100
016740,두올,4620,4760,140,3.03,895134,4252921205
192650,드림텍,9790,9790,0,0.0,168848,1649736920
024090,디씨엠,18300,18400,100,0.55,18279,334854350
003160,디아이,7050,7040,-10,-0.14,107275,760800560
092200,디아이씨,5090,5210,120,2.36,410514,2127450090
377190,디앤디플랫폼리츠,5270,5280,10,0.19,91482,482101720
013570,디와이,5110,5100,-10,-0.2,62390,317717550
210540,디와이파워,13000,13050,50,0.38,30107,389059450
007340,디티알오토모티브,45600,46550,950,2.08,24615,1154108100
026890,디피씨,13500,14550,1050,7.78,1244375,17676170950
115390,락앤락,10750,10750,0,0.0,49067,525929050
032350,롯데관광개발,21600,21400,-200,-0.93,810035,17096312000
089860,롯데렌탈,36300,38450,2150,5.92,291687,10947269950
330590,롯데리츠,5500,5570,70,1.27,411490,2287774120
000400,롯데손해보험,1815,1850,35,1.93,319355,584731655
023530,롯데쇼핑,103000,102500,-500,-0.49,65882,6736800000
004000,롯데정밀화학,86600,87200,600,0.69,369496,32368347900
286940,롯데정보통신,34500,35900,1400,4.06,55376,1966823450
280360,롯데제과,128000,128500,500,0.39,3126,399851500
004990,롯데지주,32750,32700,-50,-0.15,106973,3491316100
00499K,롯데지주우,49700,49900,200,0.4,445,21980650
005300,롯데칠성,150500,150000,-500,-0.33,16926,2522088000
005305,롯데칠성우,74700,72300,-2400,-3.21,1885,136932400
011170,롯데케미칼,238000,238500,500,0.21,95631,22947210500
002270,롯데푸드,405000,401500,-3500,-0.86,1707,679060000
071840,롯데하이마트,28800,28350,-450,-1.56,91468,2605274700
027740,마니커,458,457,-1,-0.22,903819,409513852
204320,만도,54500,57800,3300,6.06,854804,48892237400
001080,만호제강,21000,21100,100,0.48,3740,78356850
088980,맥쿼리인프라,12950,12950,0,0.0,630187,8155339750
094800,맵스리얼티1,4810,4815,5,0.1,53664,257890960
138040,메리츠금융지주,33200,32250,-950,-2.86,220452,7077117450
008560,메리츠증권,4865,4720,-145,-2.98,1465364,6960095815
000060,메리츠화재,28900,29250,350,1.21,295438,8556187200
090370,메타랩스,1005,1025,20,1.99,188116,189353773
017180,명문제약,4890,4880,-10,-0.2,51763,252679845
009900,명신산업,26850,28650,1800,6.7,923593,25842730700
012690,모나리자,3910,3860,-50,-1.28,105120,407572375
005360,모나미,4600,4600,0,0.0,96053,440593210
204210,모두투어리츠,4200,4175,-25,-0.6,20627,86705445
009680,모토닉,10350,10500,150,1.45,90368,962506950
009580,무림PP,4265,4390,125,2.93,107355,464342750
009200,무림페이퍼,2690,2715,25,0.93,74576,201562880
033920,무학,10500,10100,-400,-3.81,323189,3376057460
008420,문배철강,4100,4085,-15,-0.37,165676,676284345
025560,미래산업,12950,13250,300,2.32,17295,227236600
007120,미래아이앤지,501,501,0,0.0,818046,410526655
357250,미래에셋맵스리츠,5000,5020,20,0.4,47468,238824170
085620,미래에셋생명,4695,4655,-40,-0.85,131417,610771465
006800,미래에셋증권,8440,8430,-10,-0.12,775745,6549337870
00680K,미래에셋증권2우B,4750,4750,0,0.0,288882,1373396000
006805,미래에셋증권우,5500,5470,-30,-0.55,20221,110914240
002840,미원상사,201000,209500,8500,4.23,3142,651391000
268280,미원에스씨,203500,216000,12500,6.14,11735,2508208000
107590,미원홀딩스,126500,129500,3000,2.37,2225,286228500
134380,미원화학,78600,79400,800,1.02,250,19831500
003650,미창석유,79100,78600,-500,-0.63,1037,81232200
155900,바다로19호,2990,2985,-5,-0.17,35582,104809200
003610,방림,2580,2645,65,2.52,1310705,3447853885
001340,백광산업,5700,5620,-80,-1.4,930534,5256857580
035150,백산,7520,7690,170,2.26,280267,2156306930
002410,범양건영,7220,7340,120,1.66,2190199,15855830810
096300,베트남개발1,238,238,0,0.0,90987,21601277
007210,벽산,3665,3715,50,1.36,386433,1434844220
002760,보락,2060,2070,10,0.49,347498,718265155
003850,보령제약,14550,14450,-100,-0.69,142234,2066518050
000890,보해양조,922,1015,93,10.09,23127732,23825766603
003000,부광약품,13400,13400,0,0.0,1001282,13320386000
001270,부국증권,24200,24550,350,1.45,2915,71216800
001275,부국증권우,22800,22850,50,0.22,312,7120500
026940,부국철강,5100,4740,-360,-7.06,1578522,7621592650
015350,부산가스,84600,84600,0,0.0,5748,486018500
011390,부산산업,120500,122000,1500,1.24,4220,511031000
005030,부산주공,653,650,-3,-0.46,449915,294070819
002070,비비안,2940,2935,-5,-0.17,171432,498509575
100220,비상교육,7870,8090,220,2.8,64707,520394250
030790,비케이탑스,3845,3710,-135,-3.51,202863,770022925
005180,빙그레,56500,56700,200,0.35,12709,719896700
003960,사조대림,27750,27700,-50,-0.18,14708,406084550
008040,사조동아원,1205,1210,5,0.41,587477,712100215
007160,사조산업,49050,49700,650,1.33,6547,323878950
014710,사조씨푸드,5050,5100,50,0.99,30692,155050015
006090,사조오양,9850,10050,200,2.03,15761,156551380
001470,삼부토건,2080,2000,-80,-3.85,3152792,6480136770
006400,삼성SDI,667000,686000,19000,2.85,305824,209177980000
006405,삼성SDI우,360500,374500,14000,3.88,7321,2721784500
006660,삼성공조,17100,17250,150,0.88,41859,727576900
028260,삼성물산,122500,122000,-500,-0.41,300486,36493995000
02826K,삼성물산우B,109500,109500,0,0.0,1859,203029500
207940,삼성바이오로직스,815000,830000,15000,1.84,60505,49831339000
032830,삼성생명,72700,71500,-1200,-1.65,316934,22738389400
018260,삼성에스디에스,158500,160500,2000,1.26,88372,14086966500
028050,삼성엔지니어링,24700,24300,-400,-1.62,1683144,41294602450
009150,삼성전기,165000,166500,1500,0.91,341492,56910613500
009155,삼성전기우,89300,89400,100,0.11,7372,660470600
005930,삼성전자,71600,71500,-100,-0.14,14043287,1009009438500
005935,삼성전자우,65600,66300,700,1.07,1229430,81632163400
001360,삼성제약,6060,6110,50,0.83,307339,1871472070
010140,삼성중공업,6160,6020,-140,-2.27,1983777,12065925480
010145,삼성중공우,250500,248500,-2000,-0.8,615,152595000
016360,삼성증권,46750,46100,-650,-1.39,225023,10395291550
068290,삼성출판사,33500,33200,-300,-0.9,86487,2922838150
029780,삼성카드,34550,34750,200,0.58,117281,4063358850
000810,삼성화재,242000,241000,-1000,-0.41,59369,14220323000
000815,삼성화재우,178000,177000,-1000,-0.56,6087,1073690000
006110,삼아알미늄,27100,27250,150,0.55,292810,8120772200
145990,삼양사,68100,67400,-700,-1.03,46898,3194726600
145995,삼양사우,43750,44000,250,0.57,134,5906150
003230,삼양식품,84900,83000,-1900,-2.24,31326,2610159200
002170,삼양통상,64500,64600,100,0.16,2881,185226300
272550,삼양패키징,29800,29450,-350,-1.17,13541,399672100
000070,삼양홀딩스,109000,106500,-2500,-2.29,30455,3285482000
000075,삼양홀딩스우,69600,69400,-200,-0.29,80,5561300
002810,삼영무역,15200,15350,150,0.99,6538,99796550
005680,삼영전자,11650,11550,-100,-0.86,34021,392396500
003720,삼영화학,2850,2890,40,1.4,147578,427299335
023000,삼원강재,3225,3270,45,1.4,47248,154680090
004380,삼익THK,11850,11700,-150,-1.27,31797,372922250
002450,삼익악기,1775,1765,-10,-0.56,168447,297660160
004440,삼일씨엔에스,11700,11500,-200,-1.71,25810,297609750
000520,삼일제약,8310,8400,90,1.08,57996,482519450
009770,삼정펄프,30000,30350,350,1.17,1270,38281150
005500,삼진제약,24650,24750,100,0.41,17924,444550550
004690,삼천리,94800,99500,4700,4.96,28890,2832339100
010960,삼호개발,5240,5200,-40,-0.76,58585,305492690
004450,삼화왕관,42600,42200,-400,-0.94,777,32898450
009470,삼화전기,26150,25700,-450,-1.72,31530,819528450
011230,삼화전자,3640,3605,-35,-0.96,38294,140031795
001820,삼화콘덴서,56900,56000,-900,-1.58,69787,3957219000
000390,삼화페인트,9440,9530,90,0.95,25860,247083840
001290,상상인증권,1200,1210,10,0.83,144985,173946015
041650,상신브레이크,4130,4175,45,1.09,285967,1194913985
075180,새론오토모티브,5620,5630,10,0.18,9892,54942450
007540,샘표,44900,44950,50,0.11,2743,123099450
248170,샘표식품,47350,47000,-350,-0.74,5065,239071950
007860,서연,11100,12300,1200,10.81,3445380,43416610450
200880,서연이화,6830,7150,320,4.69,728872,5283013910
017390,서울가스,173000,175000,2000,1.16,4258,746767000
