티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000680,LS네트웍스,2965,2980,15,0.51,33292,98816015
229640,LS전선아시아,7810,7800,-10,-0.13,78278,610829660
001120,LX인터내셔널,25700,25950,250,0.97,158595,4109365500
108670,LX하우시스,61200,61100,-100,-0.16,30521,1856574100
108675,LX하우시스우,28750,28350,-400,-1.39,4790,134641950
383800,LX홀딩스,9930,9950,20,0.2,499431,4966169080
38380K,LX홀딩스1우,15250,15400,150,0.98,9219,143123200
023150,MH에탄올,9950,10050,100,1.01,31788,319229350
035420,NAVER,375000,378500,3500,0.93,263513,99579716500
181710,NHN,91900,94300,2400,2.61,160690,15134359500
400760,NH올원리츠,5220,5220,0,0.0,139044,725146750
005940,NH투자증권,13400,13400,0,0.0,691810,9266155100
005945,NH투자증권우,12750,12750,0,0.0,119471,1523908750
338100,NH프라임리츠,4790,4780,-10,-0.21,24230,116056830
034310,NICE,16650,16750,100,0.6,35276,589230050
008260,NI스틸,3215,3250,35,1.09,37755,122771850
004250,NPC,9470,9500,30,0.32,19966796,189433413260
004255,NPC우,4400,4070,-330,-7.5,167740,677152145
010060,OCI,105000,104500,-500,-0.48,199887,21069334000
178920,PI첨단소재,51300,52500,1200,2.34,276158,14548666300
005490,POSCO,280500,282000,1500,0.53,228349,64742420500
010950,S-Oil,87300,87300,0,0.0,114835,10054615000
010955,S-Oil우,55400,55300,-100,-0.18,6797,378373400
034120,SBS,44950,45150,200,0.44,58476,2632521450
101060,SBS미디어홀딩스,1930,1930,0,0.0,0,0
005090,SGC에너지,45050,45050,0,0.0,29076,1304573200
001380,SG글로벌,1795,1800,5,0.28,86586,156461080
004060,SG세계물산,664,657,-7,-1.05,298561,197257452
001770,SHD,28650,28650,0,0.0,2491,72046100
002360,SH에너지화학,903,1040,137,15.17,35979400,37382013875
009160,SIMPAC,6440,6530,90,1.4,69183,448880860
123700,SJM,4635,4665,30,0.65,27155,126123790
025530,SJM홀딩스,3560,3615,55,1.54,6497,23266050
034730,SK,259000,256000,-3000,-1.16,130526,33412988000
011790,SKC,170500,168500,-2000,-1.17,224992,37975288500
018670,SK가스,129000,131500,2500,1.94,54300,7111939500
001740,SK네트웍스,4980,4985,5,0.1,236340,1179337325
001745,SK네트웍스우,85900,87500,1600,1.86,59,5086800
006120,SK디스커버리,47350,47100,-250,-0.53,25376,1198264500
006125,SK디스커버리우,36800,37100,300,0.82,1839,68257950
210980,SK디앤디,31150,31550,400,1.28,85768,2772569850
068400,SK렌터카,10200,10200,0,0.0,30479,312107600
395400,SK리츠,6310,6210,-100,-1.58,321358,1999811540
302440,SK바이오사이언스,253000,246000,-7000,-2.77,867844,216185394000
326030,SK바이오팜,97600,98000,400,0.41,114145,11206314900
402340,SK스퀘어,60900,65700,4800,7.88,4156492,265354586800
361610,SK아이이테크놀로지,162000,156500,-5500,-3.4,480022,76307535000
03473K,SK우,223000,223500,500,0.22,470,104237500
096770,SK이노베이션,215500,212500,-3000,-1.39,255069,54725511500
096775,SK이노베이션우,136500,134500,-2000,-1.47,5208,704987500
001510,SK증권,1025,1020,-5,-0.49,2766776,2844327730
001515,SK증권우,3990,4005,15,0.38,2505,10019855
285130,SK케미칼,157500,151500,-6000,-3.81,162123,24832238000
28513K,SK케미칼우,94000,91400,-2600,-2.77,23304,2148012600
017670,SK텔레콤,61800,62600,800,1.29,964673,60108010900
000660,SK하이닉스,124500,127000,2500,2.01,3817689,485765542000
064960,SNT모티브,44100,44300,200,0.45,38801,1719702700
100840,SNT에너지,18450,18600,150,0.81,10120,187261300
003570,SNT중공업,8620,8680,60,0.7,15719,135372580
036530,SNT홀딩스,17550,17400,-150,-0.85,11651,203252150
005610,SPC삼립,70900,71500,600,0.85,3843,273691800
011810,STX,3890,3850,-40,-1.03,38143,146603130
077970,STX엔진,8810,8730,-80,-0.91,21384,187231240
071970,STX중공업,4270,4265,-5,-0.12,67803,290964810
002820,SUNL,4780,4780,0,0.0,6285,29818490
084870,TBH글로벌,2315,2370,55,2.38,39561,93493705
002710,TCC스틸,8340,8280,-60,-0.72,225736,1866601990
002900,TYM,1755,1765,10,0.57,588812,1038146065
024070,WISCOM,3280,3310,30,0.91,25418,83617400
037270,YGPLUS,7820,8000,180,2.3,601882,4830805590
000500,가온전선,23900,23950,50,0.21,3500,83683800
000860,강남제비스코,22700,22900,200,0.88,5849,133864050
035250,강원랜드,23500,24100,600,2.55,410799,9827543650
011420,갤럭시아에스엠,2895,3015,120,4.15,3761216,11511253620
002100,경농,11500,11800,300,2.61,31026,362306400
009450,경동나비엔,52900,53200,300,0.57,23710,1256808000
267290,경동도시가스,22750,23900,1150,5.05,466524,11607990400
012320,경동인베스트,35050,35250,200,0.57,3124,109559700
000050,경방,13600,13700,100,0.74,5056,68875900
214390,경보제약,9580,9600,20,0.21,58501,566969390
012610,경인양행,6860,6760,-100,-1.46,434604,2958679300
009140,경인전자,32450,32250,-200,-0.62,47421,1579112750
013580,계룡건설,33350,33200,-150,-0.45,47757,1594322350
012200,계양전기,4020,4070,50,1.24,63462,257541570
012205,계양전기우,7050,7050,0,0.0,4413,31007710
002140,고려산업,2810,2810,0,0.0,31005,87121430
010130,고려아연,516000,524000,8000,1.55,27309,14219107000
002240,고려제강,19750,19600,-150,-0.76,68678,1361174250
009290,광동제약,7430,7400,-30,-0.4,68552,508195110
017040,광명전기,2405,2440,35,1.46,138667,337583805
017900,광전자,2960,3045,85,2.87,161428,488642180
037710,광주신세계,179000,179000,0,0.0,463,83144000
030610,교보증권,8770,8770,0,0.0,46505,408947760
339770,교촌에프앤비,16650,16300,-350,-2.1,52665,867049050
007690,국도화학,56400,55700,-700,-1.24,33433,1874059200
005320,국동,2940,2890,-50,-1.7,478018,1395472625
001140,국보,1595,1600,5,0.31,641984,1024775045
002720,국제약품,5670,5650,-20,-0.35,126530,709000820
083420,그린케미칼,9160,9120,-40,-0.44,73374,670593470
014530,극동유화,3785,3885,100,2.64,465096,1806385640
014280,금강공업,7880,7860,-20,-0.25,37919,297766660
014285,금강공업우,12950,13000,50,0.39,1169,15070700
008870,금비,62200,63300,1100,1.77,1902,120059700
001570,금양,4660,4670,10,0.21,198157,921317640
002990,금호건설,12200,12100,-100,-0.82,60813,736262450
002995,금호건설우,31550,31550,0,0.0,112,3533950
011780,금호석유,182000,181000,-1000,-0.55,103511,18786861500
011785,금호석유우,117000,118500,1500,1.28,26025,3063934000
214330,금호에이치티,2070,2085,15,0.72,1776015,3720093005
001210,금호전기,3425,3425,0,0.0,129771,445880140
073240,금호타이어,4470,4430,-40,-0.89,226597,1002742400
092440,기신정기,4125,4170,45,1.09,22702,93546590
000270,기아,83200,83900,700,0.84,1002461,84090514700
024110,기업은행,11200,11100,-100,-0.89,840773,9377160650
013700,까뮤이앤씨,2240,2395,155,6.92,3102839,7382101835
004540,깨끗한나라,4110,4110,0,0.0,36735,150669840
004545,깨끗한나라우,22300,22350,50,0.22,412,9212900
001260,남광토건,11450,11650,200,1.75,13989,161173900
008350,남선알미늄,2400,2450,50,2.08,727851,1780111535
008355,남선알미우,22050,22150,100,0.45,285,6360700
004270,남성,3025,3035,10,0.33,125087,384577705
003920,남양유업,404000,405500,1500,0.37,1436,582933000
003925,남양유업우,198500,198500,0,0.0,490,97159000
025860,남해화학,9910,10150,240,2.42,342923,3475244830
005720,넥센,4590,4565,-25,-0.54,8062,36782150
005725,넥센우,3375,3340,-35,-1.04,512,1709305
002350,넥센타이어,6930,6840,-90,-1.3,829897,5725374780
002355,넥센타이어1우B,3325,3300,-25,-0.75,27558,91339710
003580,넥스트사이언스,22400,22700,300,1.34,1659786,37410063400
251270,넷마블,119500,120000,500,0.42,106168,12738873500
090350,노루페인트,13050,12750,-300,-2.3,460228,5905041600
090355,노루페인트우,21500,21150,-350,-1.63,2221,47138100
000320,노루홀딩스,12300,12200,-100,-0.81,12030,146853400
000325,노루홀딩스우,37800,37650,-150,-0.4,1545,57622400
006280,녹십자,224000,218500,-5500,-2.46,56644,12424346000
005250,녹십자홀딩스,26200,26250,50,0.19,67718,1766722400
005257,녹십자홀딩스2우,56500,52700,-3800,-6.73,8329,440842500
004370,농심,316500,312500,-4000,-1.26,14946,4691247000
072710,농심홀딩스,76200,76500,300,0.39,1466,111774900
058730,다스코,4650,4630,-20,-0.43,49770,229367605
023590,다우기술,22650,22550,-100,-0.44,60078,1358581800
145210,다이나믹디자인,513,516,3,0.58,7717211,3959928692
019680,대교,3830,3840,10,0.26,22993,88040575
019685,대교우B,2660,2645,-15,-0.56,19190,50975720
006370,대구백화점,11400,11450,50,0.44,34850,401222750
008060,대덕,7930,8120,190,2.4,335166,2707392060
00806K,대덕1우,10450,10850,400,3.83,9683,103275650
353200,대덕전자,20850,22800,1950,9.35,6658713,149043383600
35320K,대덕전자1우,14000,14500,500,3.57,80165,1164044450
000490,대동,9930,9900,-30,-0.3,148673,1485523740
008110,대동전자,8820,8830,10,0.11,47934,422700740
005750,대림BCo,7310,7400,90,1.23,41255,306121880
006570,대림통상,3240,3360,120,3.7,7039,23206500
001680,대상,23200,23200,0,0.0,46053,1068776450
001685,대상우,17400,17600,200,1.15,2806,49154400
084690,대상홀딩스,9680,9660,-20,-0.21,25247,242737300
084695,대상홀딩스우,12250,12300,50,0.41,11365,138648800
128820,대성산업,4535,5030,495,10.92,8665335,43736933935
117580,대성에너지,7930,10200,2270,28.63,14542081,136349803030
016710,대성홀딩스,46600,46350,-250,-0.54,80646,3736894500
003540,대신증권,20950,20900,-50,-0.24,118504,2480894550
003547,대신증권2우B,17400,17350,-50,-0.29,65353,1132407600
003545,대신증권우,17950,17850,-100,-0.56,141566,2531412350
009190,대양금속,4970,4790,-180,-3.62,392918,1911568195
014160,대영포장,2675,2680,5,0.19,2261267,6056811885
047040,대우건설,5850,5790,-60,-1.03,839721,4893639350
009320,대우부품,2375,2410,35,1.47,222592,534820710
042660,대우조선해양,23350,22950,-400,-1.71,259099,5991158250
003090,대웅,31500,30950,-550,-1.75,56853,1768154500
069620,대웅제약,146000,145000,-1000,-0.68,26365,3839607000
000430,대원강업,3640,3755,115,3.16,610094,2311718090
006340,대원전선,1655,1680,25,1.51,335854,558222905
006345,대원전선우,3085,3075,-10,-0.32,6267,19176645
003220,대원제약,18000,18200,200,1.11,1297697,23582783600
024890,대원화성,4270,4290,20,0.47,2790289,12192533970
002880,대유에이텍,1230,1275,45,3.66,1430334,1808589865
000300,대유플러스,1240,1235,-5,-0.4,514462,640420380
012800,대창,1750,1750,0,0.0,383434,672716295
015230,대창단조,7600,7620,20,0.26,8535,64830250
001070,대한방직,47350,47550,200,0.42,19542,928923000
006650,대한유화,194000,191500,-2500,-1.29,29520,5684532500
001440,대한전선,1755,1775,20,1.14,7042713,12621264250
084010,대한제강,15650,15600,-50,-0.32,78588,1237018950
001790,대한제당,3015,3010,-5,-0.17,246085,738878900
001795,대한제당우,3310,3255,-55,-1.66,26411,86078060
001130,대한제분,153000,152000,-1000,-0.65,1338,203683000
003490,대한항공,28900,29200,300,1.04,1132016,33158806800
003495,대한항공우,35800,36000,200,0.56,3031,109626800
005880,대한해운,2605,2550,-55,-2.11,978388,2511724215
003830,대한화섬,119000,119500,500,0.42,597,71962000
016090,대현,2150,2190,40,1.86,245418,531150460
069460,대호에이엘,3460,3450,-10,-0.29,83480,286015690
192080,더블유게임즈,56400,57100,700,1.24,97182,5535706200
012510,더존비즈온,76000,74700,-1300,-1.71,50067,3756208300
004830,덕성,15050,15200,150,1.0,249711,3768260550
004835,덕성우,17200,17100,-100,-0.58,24870,427010900
024900,덕양산업,3210,3180,-30,-0.93,93414,298201955
145720,덴티움,67100,66100,-1000,-1.49,39535,2637753700
002150,도화엔지니어링,7600,7620,20,0.26,17259,131218980
001230,동국제강,16100,16000,-100,-0.62,309922,4953684750
023450,동남합성,63000,63300,300,0.48,1707,107697300
004140,동방,4280,3890,-390,-9.11,4389159,17185747020
007590,동방아그로,7090,7100,10,0.14,6066,42983780
005960,동부건설,15400,15350,-50,-0.32,85681,1308008400
005965,동부건설우,38400,39550,1150,2.99,3958,156686000
026960,동서,30100,30050,-50,-0.17,103301,3100967750
002210,동성제약,8190,8240,50,0.61,30238,247568190
102260,동성케미컬,4900,4900,0,0.0,84755,414205755
000640,동아쏘시오홀딩스,114000,115000,1000,0.88,19377,2110668500
170900,동아에스티,70900,72000,1100,1.55,14982,1071624100
028100,동아지질,16850,16800,-50,-0.3,17167,288702450
282690,동아타이어,12600,12600,0,0.0,15961,201194000
001520,동양,1465,1485,20,1.37,485603,722788185
001527,동양2우B,15700,16100,400,2.55,632,10073850
001529,동양3우B,31500,33200,1700,5.4,827,26978100
084670,동양고속,18200,17800,-400,-2.2,7527,134228300
082640,동양생명,6950,6880,-70,-1.01,262950,1812281830
001525,동양우,7870,8000,130,1.65,1774,14012110
008970,동양철관,1235,1220,-15,-1.21,930898,1137938025
092780,동양피스톤,5930,6020,90,1.52,38863,232381410
049770,동원FB,193000,194500,1500,0.78,3068,599581500
018500,동원금속,894,897,3,0.34,48386,43268429
006040,동원산업,224500,225000,500,0.22,1960,439669000
030720,동원수산,9240,9190,-50,-0.54,17524,161353870
014820,동원시스템즈,52400,51600,-800,-1.53,34114,1767501200
014825,동원시스템즈우,32900,33100,200,0.61,57,1866950
163560,동일고무벨트,7150,7180,30,0.42,8626,62198370
004890,동일산업,143500,145000,1500,1.05,12721,1843969500
002690,동일제강,2725,2735,10,0.37,38946,106804830
000020,동화약품,14400,14900,500,3.47,1736312,26299118150
000150,두산,118500,118000,-500,-0.42,29438,3482389500
000157,두산2우B,105000,104000,-1000,-0.95,640,66866500
241560,두산밥캣,38950,39300,350,0.9,174874,6884876900
000155,두산우,80300,81100,800,1.0,700,56627300
034020,두산중공업,21300,20650,-650,-3.05,4060582,84485339350
336260,두산퓨얼셀,52000,52000,0,0.0,771878,39688953300
33626K,두산퓨얼셀1우,15000,15050,50,0.33,16899,251403500
33626L,두산퓨얼셀2우B,17700,18100,400,2.26,5591,99956350
016740,두올,4075,4230,155,3.8,936923,3969815460
192650,드림텍,10600,10600,0,0.0,295291,3140287950
024090,디씨엠,24100,24000,-100,-0.41,129985,3148337400
003160,디아이,8560,9080,520,6.07,2702660,24447600180
092200,디아이씨,4130,4185,55,1.33,505079,2141272075
377190,디앤디플랫폼리츠,5450,5440,-10,-0.18,129418,704202650
013570,디와이,6290,6090,-200,-3.18,269030,1662655440
210540,디와이파워,12500,12500,0,0.0,29750,372238300
007340,디티알오토모티브,55800,58300,2500,4.48,23898,1376320000
026890,디피씨,14400,14250,-150,-1.04,311788,4482871400
115390,락앤락,11300,11300,0,0.0,134032,1522675400
032350,롯데관광개발,16500,16850,350,2.12,441603,7474548150
089860,롯데렌탈,37450,37450,0,0.0,48061,1800203650
330590,롯데리츠,5630,5640,10,0.18,204084,1146185870
000400,롯데손해보험,1605,1580,-25,-1.56,521900,828754705
023530,롯데쇼핑,88700,88800,100,0.11,51234,4553746200
004000,롯데정밀화학,76400,76000,-400,-0.52,83120,6309035600
286940,롯데정보통신,33700,33900,200,0.59,46373,1567119450
280360,롯데제과,121000,121000,0,0.0,1303,157618500
004990,롯데지주,30650,30500,-150,-0.49,96930,2962764300
00499K,롯데지주우,45200,46600,1400,3.1,479,21850750
005300,롯데칠성,134500,133500,-1000,-0.74,21118,2821568500
005305,롯데칠성우,71400,71000,-400,-0.56,871,61851200
011170,롯데케미칼,229500,225000,-4500,-1.96,99804,22635472500
002270,롯데푸드,349500,348500,-1000,-0.29,992,344459500
071840,롯데하이마트,25100,25100,0,0.0,26130,654648250
027740,마니커,1200,1165,-35,-2.92,1359511,1596830390
204320,만도,57600,57900,300,0.52,166249,9663288700
001080,만호제강,22500,22250,-250,-1.11,3531,79066250
088980,맥쿼리인프라,14100,14150,50,0.35,567205,7992717400
094800,맵스리얼티1,4800,4835,35,0.73,81917,395571870
138040,메리츠금융지주,37900,39100,1200,3.17,335965,13064805050
008560,메리츠증권,5260,5260,0,0.0,957701,5046217320
000060,메리츠화재,32450,32800,350,1.08,152081,5003296100
090370,메타랩스,914,914,0,0.0,131364,121284192
017180,명문제약,4440,4515,75,1.69,89174,399321985
009900,명신산업,28750,29200,450,1.57,488444,14216043100
012690,모나리자,3750,3760,10,0.27,53081,200558730
005360,모나미,4380,4410,30,0.68,40029,176346730
204210,모두투어리츠,4325,4370,45,1.04,17820,78091900
009680,모토닉,10800,10700,-100,-0.93,27453,294502200
009580,무림PP,4155,4170,15,0.36,58620,245105575
009200,무림페이퍼,2475,2480,5,0.2,57911,142291470
033920,무학,8460,8450,-10,-0.12,14659,124067940
008420,문배철강,3685,3715,30,0.81,37300,138596065
025560,미래산업,12650,12800,150,1.19,15796,200025600
007120,미래아이앤지,439,440,1,0.23,490605,215747716
396690,미래에셋글로벌리츠,5560,5530,-30,-0.54,81020,447656270
357250,미래에셋맵스리츠,4860,4850,-10,-0.21,50029,242453040
085620,미래에셋생명,4060,4060,0,0.0,40029,162081215
006800,미래에셋증권,9060,9050,-10,-0.11,568302,5152695370
00680K,미래에셋증권2우B,4800,4810,10,0.21,146865,705313570
006805,미래에셋증권우,5900,5830,-70,-1.19,31405,184276090
002840,미원상사,201000,200000,-1000,-0.5,5178,1035693000
268280,미원에스씨,209500,209000,-500,-0.24,4282,891387000
107590,미원홀딩스,149500,148000,-1500,-1.0,1334,197911000
134380,미원화학,82300,82900,600,0.73,114,9446800
003650,미창석유,79200,79500,300,0.38,294,23293700
155900,바다로19호,2955,2960,5,0.17,28958,85642565
003610,방림,2600,2675,75,2.88,197865,531536250
001340,백광산업,5150,5190,40,0.78,375286,1960099050
035150,백산,7700,7760,60,0.78,85417,659950210
002410,범양건영,5980,5890,-90,-1.51,187431,1107701270
096300,베트남개발1,166,166,0,0.0,104787,17323248
007210,벽산,3380,3510,130,3.85,3178632,11420786200
002760,보락,1920,1925,5,0.26,78225,150933075
003850,보령제약,14950,14750,-200,-1.34,406215,5973075150
000890,보해양조,906,904,-2,-0.22,315690,286095111
003000,부광약품,12950,13150,200,1.54,250420,3263593400
001270,부국증권,25300,25250,-50,-0.2,1598,40089500
001275,부국증권우,23050,23100,50,0.22,371,8587000
026940,부국철강,4135,4185,50,1.21,71225,296313495
015350,부산가스,84100,84200,100,0.12,14347,1210417700
011390,부산산업,100000,99900,-100,-0.1,1135,113360800
005030,부산주공,591,588,-3,-0.51,150270,88639733
002070,비비안,2825,2840,15,0.53,72040,205231065
100220,비상교육,7740,7850,110,1.42,25606,199548760
030790,비케이탑스,4320,4060,-260,-6.02,3601066,14724392150
005180,빙그레,51800,52200,400,0.77,6945,361174200
003960,사조대림,25500,25250,-250,-0.98,37046,932375450
008040,사조동아원,1065,1075,10,0.94,369960,396635045
007160,사조산업,46650,46550,-100,-0.21,15211,705214900
014710,사조씨푸드,5450,5460,10,0.18,71271,388890430
006090,사조오양,9020,9010,-10,-0.11,10180,91753080
001470,삼부토건,1995,2035,40,2.01,2437687,4998428605
006400,삼성SDI,645000,632000,-13000,-2.02,368128,233987792000
006405,삼성SDI우,343000,334500,-8500,-2.48,3564,1203201500
006660,삼성공조,15850,16600,750,4.73,107104,1798538300
028260,삼성물산,115500,116000,500,0.43,171590,19960249500
02826K,삼성물산우B,110000,109000,-1000,-0.91,1079,117740500
207940,삼성바이오로직스,929000,901000,-28000,-3.01,80433,72821525000
032830,삼성생명,67300,67200,-100,-0.15,207312,13930238100
018260,삼성에스디에스,160500,161000,500,0.31,65965,10607765000
028050,삼성엔지니어링,23050,22900,-150,-0.65,470259,10798545200
009150,삼성전기,179000,180500,1500,0.84,309297,55629533500
009155,삼성전기우,99700,99900,200,0.2,6230,621106700
005930,삼성전자,78100,79400,1300,1.66,17105892,1354311131000
005935,삼성전자우,71000,71700,700,0.99,1040966,74601222800
001360,삼성제약,4850,4840,-10,-0.21,263804,1273894605
010140,삼성중공업,5630,5580,-50,-0.89,1655134,9291680270
010145,삼성중공우,222000,221000,-1000,-0.45,452,100237000
016360,삼성증권,49550,49550,0,0.0,384024,18987899200
068290,삼성출판사,32900,32550,-350,-1.06,54414,1777424100
029780,삼성카드,34500,34450,-50,-0.14,122566,4218041450
000810,삼성화재,214000,214500,500,0.23,43956,9398808000
000815,삼성화재우,174500,174000,-500,-0.29,7739,1346876000
006110,삼아알미늄,25400,26100,700,2.76,152594,4020034400
145990,삼양사,64000,63300,-700,-1.09,7971,506390400
145995,삼양사우,40650,40100,-550,-1.35,358,14367800
003230,삼양식품,96000,94200,-1800,-1.88,83320,7896864800
002170,삼양통상,57900,57700,-200,-0.35,3414,196274300
272550,삼양패키징,24600,24850,250,1.02,10353,256155000
000070,삼양홀딩스,98700,98500,-200,-0.2,10279,1015417300
000075,삼양홀딩스우,69900,69900,0,0.0,186,13030000
002810,삼영무역,14750,14750,0,0.0,7756,114223400
005680,삼영전자,11100,11000,-100,-0.9,31024,340539100
003720,삼영화학,2860,2830,-30,-1.05,91005,259463275
023000,삼원강재,3180,3190,10,0.31,25962,82538815
004380,삼익THK,13000,12650,-350,-2.69,140380,1803149800
002450,삼익악기,1815,1865,50,2.75,633148,1172195235
004440,삼일씨엔에스,9060,9070,10,0.11,5999,54566680
000520,삼일제약,8350,8360,10,0.12,23948,199991960
009770,삼정펄프,27800,27950,150,0.54,2718,75171050
005500,삼진제약,26400,26400,0,0.0,37621,981019550
004690,삼천리,88100,90500,2400,2.72,13627,1226571200
010960,삼호개발,4870,4895,25,0.51,43079,209160385
004450,삼화왕관,41700,42950,1250,3.0,329,13872250
009470,삼화전기,28900,28850,-50,-0.17,16869,483659300
011230,삼화전자,3940,3985,45,1.14,17793,70717450
001820,삼화콘덴서,54400,54900,500,0.92,59826,3298905400
000390,삼화페인트,8870,8870,0,0.0,14886,132369820
001290,상상인증권,1115,1115,0,0.0,79620,88746180
041650,상신브레이크,3785,3755,-30,-0.79,50987,192040710
075180,새론오토모티브,5290,5270,-20,-0.38,13732,72118920
007540,샘표,40850,41650,800,1.96,2620,108781500
248170,샘표식품,45000,45700,700,1.56,5693,257891850
007860,서연,12350,12450,100,0.81,201252,2502127100
200880,서연이화,6790,6920,130,1.91,63566,435363550
017390,서울가스,159500,162500,3000,1.88,7766,1262741000
