티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
214390,경보제약,5990,6300,310,5.18,110458,676844260
012610,경인양행,4975,4985,10,0.2,361136,1772724250
009140,경인전자,16050,15650,-400,-2.49,259,4100550
013580,계룡건설,11650,12500,850,7.3,22575,267460200
012200,계양전기,2070,2060,-10,-0.48,425589,854286355
012205,계양전기우,5290,5500,210,3.97,38520,201310370
004200,고려개발,7300,6350,-950,-13.01,391785,2482600370
002140,고려산업,1810,1855,45,2.49,256716,468822180
010130,고려아연,361500,360000,-1500,-0.41,57957,20794074500
002240,고려제강,13600,13500,-100,-0.74,21236,285237250
009290,광동제약,4940,5230,290,5.87,355546,1830383705
017040,광명전기,1340,1355,15,1.12,307797,404113475
017900,광전자,1450,1460,10,0.69,51570,73472110
037710,광주신세계,125500,130000,4500,3.59,1609,202318000
030610,교보증권,5650,5690,40,0.71,186350,1036421770
007690,국도화학,37150,37900,750,2.02,5797,217458200
005320,국동,1410,1515,105,7.45,4803478,6981133405
001140,국보,1480,1620,140,9.46,2300803,3622155550
002720,국제약품,5400,5840,440,8.15,3662879,21021841550
083420,그린케미칼,2680,2740,60,2.24,8955,24021845
014530,극동유화,2470,2500,30,1.21,266260,654104505
014280,금강공업,2310,2425,115,4.98,62847,147383505
014285,금강공업우,6640,6910,270,4.07,11954,80626350
008870,금비,46250,45650,-600,-1.3,611,27778250
001570,금양,1900,1960,60,3.16,130685,249440335
002990,금호산업,5930,6100,170,2.87,198983,1173848160
002995,금호산업우,24750,24950,200,0.81,6842,167750850
011780,금호석유,58600,61600,3000,5.12,359271,21991354700
011785,금호석유우,21950,23050,1100,5.01,14859,334076550
214330,금호에이치티,2800,2860,60,2.14,115601,320965195
001210,금호전기,2300,2230,-70,-3.04,150785,328925345
073240,금호타이어,2990,2990,0,0.0,568577,1670414555
092440,기신정기,3010,2895,-115,-3.82,93922,262190360
000270,기아차,25500,24950,-550,-2.16,1986835,49224621150
024110,기업은행,7370,7270,-100,-1.36,2169902,15582607930
013700,까뮤이앤씨,926,1005,79,8.53,2207704,2162746142
004540,깨끗한나라,2815,3050,235,8.35,1585352,4819400510
004545,깨끗한나라우,15900,17400,1500,9.43,40384,692136950
074610,나노메딕스,3975,4280,305,7.67,2059455,8582435740
001260,남광토건,7880,8100,220,2.79,49509,392968290
008350,남선알미늄,4180,4900,720,17.22,63146561,296864716830
008355,남선알미우,33600,37500,3900,11.61,129442,4708454500
004270,남성,1800,2015,215,11.94,3016984,5746799570
003920,남양유업,286500,289500,3000,1.05,1530,437088500
003925,남양유업우,87800,87000,-800,-0.91,270,23557300
002070,남영비비안,800,874,74,9.25,2713998,2289660842
025860,남해화학,5800,5870,70,1.21,230313,1321028810
005720,넥센,3505,3500,-5,-0.14,28955,101414240
005725,넥센우,2250,2240,-10,-0.44,39,88745
002350,넥센타이어,4500,4560,60,1.33,359301,1589614370
002355,넥센타이어1우B,1970,1890,-80,-4.06,42815,81354030
003580,넥스트사이언스,5650,5940,290,5.13,391737,2295116400
251270,넷마블,93800,93500,-300,-0.32,261773,24276824600
090350,노루페인트,5400,6000,600,11.11,219559,1230951330
090355,노루페인트우,9060,9770,710,7.84,21940,209725620
000320,노루홀딩스,7150,7470,320,4.48,9374,68080640
000325,노루홀딩스우,13550,14350,800,5.9,1087,15324050
006280,녹십자,118500,130000,11500,9.7,230530,29134785500
005250,녹십자홀딩스,17750,18550,800,4.51,359972,6768996050
005257,녹십자홀딩스2우,14350,15150,800,5.57,670,9896650
004370,농심,266000,281000,15000,5.64,67063,18387340000
072710,농심홀딩스,65600,67700,2100,3.2,2613,173482900
058730,다스코,4560,4725,165,3.62,69208,320352555
023590,다우기술,14050,14200,150,1.07,167305,2341914100
019680,대교,3735,4855,1120,29.99,2120148,9879193040
019685,대교우B,2385,2540,155,6.5,2365685,6045592540
006370,대구백화점,4970,5380,410,8.25,5094,26214000
008060,대덕전자,6840,6960,120,1.75,486379,3312462690
00806K,대덕전자1우,4930,4945,15,0.3,13814,67949690
000490,대동공업,3705,3700,-5,-0.13,161861,578554030
008110,대동전자,3130,3070,-60,-1.92,7164,21775060
005750,대림BCo,2530,2595,65,2.57,20265,51546285
000210,대림산업,61300,66800,5500,8.97,563525,36819974000
000215,대림산업우,27500,30750,3250,11.82,59422,1719148750
004440,대림씨엔에스,4150,4345,195,4.7,29760,124785895
006570,대림통상,3080,3310,230,7.47,6941,22602515
001680,대상,15500,16000,500,3.23,201885,3167260850
001685,대상우,10300,10400,100,0.97,10361,106512260
084690,대상홀딩스,4725,4860,135,2.86,362973,1742223950
084695,대상홀딩스우,4720,4770,50,1.06,9155,43817250
128820,대성산업,2460,2465,5,0.2,66556,161861960
117580,대성에너지,4130,4200,70,1.69,16519,68565755
016710,대성홀딩스,8750,8540,-210,-2.4,205763,1802400850
003540,대신증권,8280,8480,200,2.42,268199,2225658270
003547,대신증권2우B,6900,7190,290,4.2,51747,359792100
003545,대신증권우,7200,7330,130,1.81,120815,872007080
009190,대양금속,1845,1965,120,6.5,1040738,1922702365
014160,대영포장,815,857,42,5.15,3522270,2954301870
047040,대우건설,2785,2805,20,0.72,1529781,4183790930
009320,대우부품,1680,1735,55,3.27,1137076,1930367270
042660,대우조선해양,13200,13300,100,0.76,431268,5498164100
003090,대웅,9980,10250,270,2.71,134858,1375557240
069620,대웅제약,80900,82800,1900,2.35,92005,7495482000
000430,대원강업,2700,2700,0,0.0,13152,35264860
006340,대원전선,698,727,29,4.15,1059431,757639522
006345,대원전선우,1870,2405,535,28.61,422188,960565730
003220,대원제약,12450,13300,850,6.83,143828,1867930100
024890,대원화성,978,970,-8,-0.82,39622,38028989
002880,대유에이텍,653,647,-6,-0.92,251860,160828274
000300,대유플러스,581,583,2,0.34,272244,157362585
012800,대창,888,928,40,4.5,2004385,1806147888
015230,대창단조,19150,18800,-350,-1.83,12273,228296150
001070,대한방직,18950,18750,-200,-1.06,14141,264881350
006650,대한유화,79500,81600,2100,2.64,48686,3891444600
001440,대한전선,476,485,9,1.89,900651,419312975
084010,대한제강,4885,4855,-30,-0.61,47002,224564065
001790,대한제당,15100,15350,250,1.66,10056,150623850
001799,대한제당3우B,16200,16200,0,0.0,0,0
001795,대한제당우,9990,10000,10,0.1,785,7816850
001130,대한제분,101000,101500,500,0.5,3301,330403100
003490,대한항공,18950,18700,-250,-1.32,1470195,26809437400
003495,대한항공우,16850,16800,-50,-0.3,315077,5393944300
005880,대한해운,12500,12700,200,1.6,88535,1093334500
003830,대한화섬,64900,66700,1800,2.77,1350,90170700
016090,대현,1520,1560,40,2.63,68673,106070750
069460,대호에이엘,1745,1740,-5,-0.29,327357,563421650
192080,더블유게임즈,41150,42350,1200,2.92,133469,5526642000
012510,더존비즈온,77000,82500,5500,7.14,241426,19375565000
004830,덕성,2075,2125,50,2.41,377363,783875460
004835,덕성우,5870,6350,480,8.18,375816,2321915900
024900,덕양산업,730,724,-6,-0.82,140401,99865139
145720,덴티움,32400,31850,-550,-1.7,76558,2374255050
002150,도화엔지니어링,6080,6250,170,2.8,101892,625526820
001230,동국제강,3625,3640,15,0.41,486925,1740552380
023450,동남합성,27900,27000,-900,-3.23,2828,74084250
004140,동방,1535,1670,135,8.79,7411363,12051907470
007590,동방아그로,5100,5080,-20,-0.39,9462,47720640
005960,동부건설,6890,6770,-120,-1.74,79324,535284470
005965,동부건설우,18450,17400,-1050,-5.69,904,15849950
016380,동부제철,6250,6610,360,5.76,15417,97891300
016385,동부제철우,56500,56600,100,0.18,120,6649000
083370,동북아12호,4960,4960,0,0.0,0,0
083380,동북아13호,4955,4955,0,0.0,0,0
026960,동서,15600,15550,-50,-0.32,91360,1416455550
002210,동성제약,9600,9990,390,4.06,1023164,10030484680
102260,동성코퍼레이션,2820,2830,10,0.35,67775,188843365
005190,동성화학,14650,14400,-250,-1.71,6441,92565350
000640,동아쏘시오홀딩스,77500,80100,2600,3.35,13148,1033432200
170900,동아에스티,76200,77000,800,1.05,28621,2188958300
028100,동아지질,12250,12200,-50,-0.41,129994,1552014400
282690,동아타이어,10150,10250,100,0.99,851,8582180
001520,동양,932,990,58,6.22,1955042,1895983346
001527,동양2우B,7400,7460,60,0.81,6484,48026150
001529,동양3우B,24900,25350,450,1.81,159,3964250
084670,동양고속,24000,24100,100,0.42,10390,248213800
002900,동양물산,835,854,19,2.28,3253088,2750320059
082640,동양생명,2370,2330,-40,-1.69,267017,609724400
001525,동양우,4300,4320,20,0.47,4543,19613745
008970,동양철관,772,788,16,2.07,778500,597902868
092780,동양피스톤,3115,3120,5,0.16,89389,271903830
049770,동원FB,160000,164000,4000,2.5,9150,1443448500
018500,동원금속,462,471,9,1.95,216340,100149038
006040,동원산업,149000,154000,5000,3.36,2911,435095000
030720,동원수산,6290,6690,400,6.36,155688,1005877650
014820,동원시스템즈,17500,18600,1100,6.29,41182,725684550
014825,동원시스템즈우,18250,18600,350,1.92,1182,21100100
163560,동일고무벨트,3655,3825,170,4.65,17644,64222870
004890,동일산업,45250,45050,-200,-0.44,1514,67775850
002690,동일제강,1375,1380,5,0.36,44748,60521180
000020,동화약품,6130,6350,220,3.59,190170,1182479420
000150,두산,38950,35500,-3450,-8.86,316367,11093505550
000157,두산2우B,38100,35000,-3100,-8.14,1546,53564050
241560,두산밥캣,18150,17200,-950,-5.23,514919,8822474300
336370,두산솔루스,18950,18500,-450,-2.37,465194,8430268950
33637K,두산솔루스1우,7150,7120,-30,-0.42,31922,221009260
33637L,두산솔루스2우B,17600,17750,150,0.85,27932,479264150
000155,두산우,38450,34650,-3800,-9.88,16808,578765750
042670,두산인프라코어,3090,3060,-30,-0.97,1893878,5651776355
034020,두산중공업,3590,3415,-175,-4.87,4475555,15068973885
336260,두산퓨얼셀,5160,5180,20,0.39,480832,2440179595
33626K,두산퓨얼셀1우,2495,2520,25,1.0,69226,170326740
33626L,두산퓨얼셀2우B,6420,6490,70,1.09,21340,132960260
016740,두올,2135,2145,10,0.47,302516,633405990
192650,드림텍,4110,4440,330,8.03,1463033,6483507570
024090,디씨엠,10250,10300,50,0.49,1770,17969600
003160,디아이,2325,2325,0,0.0,113563,258105645
092200,디아이씨,1105,1125,20,1.81,115393,127083770
013570,디와이,3000,3215,215,7.17,92619,284980785
210540,디와이파워,5510,5610,100,1.81,40387,220008070
007340,디티알오토모티브,25850,25400,-450,-1.74,16532,421883900
026890,디피씨,4955,5250,295,5.95,5575329,28216641310
115390,락앤락,8570,8880,310,3.62,144616,1231875730
032350,롯데관광개발,8650,8180,-470,-5.43,501430,4095505900
330590,롯데리츠,4910,4990,80,1.63,471312,2317762590
000400,롯데손해보험,1275,1250,-25,-1.96,274212,340831495
023530,롯데쇼핑,72200,72600,400,0.55,120287,8440357500
004000,롯데정밀화학,29650,29900,250,0.84,105260,3108697750
286940,롯데정보통신,24000,24300,300,1.25,40525,971877300
280360,롯데제과,104500,103500,-1000,-0.96,5115,525352000
004990,롯데지주,24250,23750,-500,-2.06,288176,6761241900
00499K,롯데지주우,39600,39750,150,0.38,3806,146965250
005300,롯데칠성,86800,84200,-2600,-3.0,39495,3317756900
005305,롯데칠성우,38400,38550,150,0.39,3538,133825650
011170,롯데케미칼,173500,181000,7500,4.32,214671,37511114000
002270,롯데푸드,290000,307000,17000,5.86,3636,1042908500
071840,롯데하이마트,15400,15700,300,1.95,118525,1802654650
027740,마니커,645,664,19,2.95,3278993,2133048606
204320,만도,21100,20400,-700,-3.32,562936,11294055800
001080,만호제강,11250,11000,-250,-2.22,9581,105137000
088980,맥쿼리인프라,10650,10700,50,0.47,1218211,12899875300
094800,맵스리얼티1,4050,4055,5,0.12,232609,927954175
138040,메리츠금융지주,8700,9260,560,6.44,102520,921367470
008560,메리츠종금증권,2630,2720,90,3.42,2092132,5491283460
000060,메리츠화재,11650,11600,-50,-0.43,176588,2036901750
090370,메타랩스,862,875,13,1.51,367031,311595315
017180,명문제약,4530,5040,510,11.26,3979087,19326907250
012690,모나리자,4945,5550,605,12.23,12524676,69055152245
005360,모나미,2135,2635,500,23.42,9034379,23070548860
204210,모두투어리츠,2740,2705,-35,-1.28,895,2409755
009680,모토닉,6190,6500,310,5.01,38947,243696490
009580,무림PP,2745,2810,65,2.37,193067,525508800
009200,무림페이퍼,1815,1830,15,0.83,226090,402909420
033920,무학,4645,4770,125,2.69,170225,785380905
008420,문배철강,1490,1510,20,1.34,69051,102250970
025560,미래산업,104,107,3,2.88,18417111,1912774309
007120,미래아이앤지,320,340,20,6.25,1370426,460679358
006800,미래에셋대우,5200,5320,120,2.31,4182851,21384122245
00680K,미래에셋대우2우B,2950,2915,-35,-1.19,700151,1982919325
006805,미래에셋대우우,3095,3140,45,1.45,34893,105402700
085620,미래에셋생명,2920,3065,145,4.97,257659,744124825
002840,미원상사,54500,55400,900,1.65,3249,178998400
268280,미원에스씨,72600,72600,0,0.0,11353,824087200
107590,미원홀딩스,40050,39850,-200,-0.5,4955,193534700
134380,미원화학,41000,41000,0,0.0,970,39699000
003650,미창석유,50300,50600,300,0.6,1508,75371600
155900,바다로19호,2555,2580,25,0.98,1827,4713125
003610,방림,1520,1550,30,1.97,74746,111524825
001340,백광산업,2115,2240,125,5.91,3171799,6933016535
014580,백광소재,2570,2635,65,2.53,693134,1800963080
035150,백산,4620,5080,460,9.96,365840,1796541790
002410,범양건영,2375,2945,570,24.0,3479877,9677894520
096300,베트남개발1,289,282,-7,-2.42,47427,13173110
007210,벽산,1065,1065,0,0.0,362417,377121140
002760,보락,1335,1385,50,3.75,939870,1275574830
003850,보령제약,11250,11800,550,4.89,614661,7022919850
000890,보해양조,653,705,52,7.96,4929415,3333280761
003000,부광약품,17650,19500,1850,10.48,6298741,120310547750
001270,부국증권,15150,16700,1550,10.23,6124,97675550
001275,부국증권우,14350,14400,50,0.35,6063,87154400
026940,부국철강,2955,3840,885,29.95,1782389,6387096085
015350,부산가스,28900,29950,1050,3.63,1515,44689400
011390,부산산업,83000,83900,900,1.08,19918,1621383000
005030,부산주공,257,306,49,19.07,4608089,1409136973
100220,비상교육,6350,8250,1900,29.92,1402301,11483848130
101140,비티원,2665,2650,-15,-0.56,278757,735727860
005180,빙그레,43600,44600,1000,2.29,30574,1336060300
003960,사조대림,10800,11550,750,6.94,39307,440675350
008040,사조동아원,639,654,15,2.35,916615,585048904
007160,사조산업,22750,23050,300,1.32,13161,298431750
014710,사조씨푸드,2760,2985,225,8.15,516249,1511262255
006090,사조오양,5470,5660,190,3.47,189594,1059703580
005090,삼광글라스,26700,26600,-100,-0.37,22318,584677000
001470,삼부토건,476,477,1,0.21,458126,216555277
006400,삼성SDI,248000,244500,-3500,-1.41,764977,183958673000
006405,삼성SDI우,134000,134000,0,0.0,20721,2712778500
006660,삼성공조,5370,5370,0,0.0,11707,61509390
028260,삼성물산,89800,88300,-1500,-1.67,444420,38738686900
02826K,삼성물산우B,63200,63200,0,0.0,9644,600626300
207940,삼성바이오로직스,443000,450000,7000,1.58,216938,96314424500
032830,삼성생명,42600,41600,-1000,-2.35,738471,30289789050
018260,삼성에스디에스,146000,151500,5500,3.77,180056,26255178500
028050,삼성엔지니어링,10200,9950,-250,-2.45,2771331,27382801090
009150,삼성전기,99200,98300,-900,-0.91,894013,86599895500
009155,삼성전기우,42400,42250,-150,-0.35,25505,1049205350
005930,삼성전자,48300,47850,-450,-0.93,26797395,1268118958800
005935,삼성전자우,41100,40450,-650,-1.58,2807999,112096671325
001360,삼성제약,3385,4185,800,23.63,17141856,68598202105
010140,삼성중공업,3775,3785,10,0.26,5944505,21714103885
010145,삼성중공우,41400,41350,-50,-0.12,642,26083150
016360,삼성증권,27800,28300,500,1.8,740674,20311470750
068290,삼성출판사,16900,18750,1850,10.95,1846259,35019725650
029780,삼성카드,28900,30850,1950,6.75,123892,3575295400
000810,삼성화재,151500,146500,-5000,-3.3,192605,28157374000
000815,삼성화재우,109000,109000,0,0.0,14866,1570362000
006110,삼아알미늄,3075,3190,115,3.74,5911,18476545
145990,삼양사,28000,29350,1350,4.82,24174,679252350
145995,삼양사우,20550,21000,450,2.19,2006,40794250
003230,삼양식품,87800,88300,500,0.57,36526,3205951100
002170,삼양통상,44250,43800,-450,-1.02,7542,332331200
272550,삼양패키징,13400,13400,0,0.0,16825,222510550
000070,삼양홀딩스,40350,39700,-650,-1.61,14772,578025100
000075,삼양홀딩스우,28950,28750,-200,-0.69,3911,109635450
002810,삼영무역,12250,12100,-150,-1.22,21448,256138700
005680,삼영전자,6740,6810,70,1.04,16076,108468270
003720,삼영화학,876,863,-13,-1.48,105269,89352589
023000,삼원강재,1750,1840,90,5.14,43941,78392635
004380,삼익THK,8700,8790,90,1.03,43034,372472700
002450,삼익악기,1165,1250,85,7.3,2961003,3653771330
000520,삼일제약,14950,15650,700,4.68,81605,1237919700
009770,삼정펄프,22900,23000,100,0.44,267,6128100
005500,삼진제약,20000,21200,1200,6.0,128363,2705588300
004690,삼천리,65500,65500,0,0.0,7472,485687400
001880,삼호,11800,13650,1850,15.68,305354,3993080600
010960,삼호개발,3625,3715,90,2.48,217174,798519050
004450,삼화왕관,37700,37100,-600,-1.59,1043,38466850
009470,삼화전기,10000,10150,150,1.5,57806,568172690
011230,삼화전자,1690,1730,40,2.37,86641,143775820
001820,삼화콘덴서,40350,40250,-100,-0.25,166407,6567512050
000390,삼화페인트,4550,4580,30,0.66,34368,155282895
001290,상상인증권,1025,1085,60,5.85,153692,158872585
041650,상신브레이크,2345,2345,0,0.0,9228,21493295
075180,새론오토모티브,3035,3020,-15,-0.49,6744,20287355
007540,샘표,27600,28350,750,2.72,6088,166069650
248170,샘표식품,22750,23200,450,1.98,18268,413581050
007860,서연,2360,2530,170,7.2,934629,2332648125
200880,서연이화,2400,2420,20,0.83,163578,388040310
017390,서울가스,61300,60800,-500,-0.82,242,14601400
004410,서울식품,127,131,4,3.15,31115340,4034368391
004415,서울식품우,2580,2730,150,5.81,231678,641807895
021050,서원,2785,3195,410,14.72,14345680,43723886820
008490,서흥,32700,32900,200,0.61,33036,1080457150
007610,선도전기,1950,1990,40,2.05,76618,149175775
136490,선진,5650,5820,170,3.01,64217,361160700
002820,선창산업,2345,2685,340,14.5,33528,86530075
014910,성문전자,1380,1545,165,11.96,682109,1009463745
014915,성문전자우,9200,10800,1600,17.39,137916,1449055110
003080,성보화학,2895,3010,115,3.97,23730,69353405
004980,성신양회,4800,4970,170,3.54,104437,499105200
004985,성신양회우,6050,6140,90,1.49,15118,90233620
011300,성안,345,341,-4,-1.16,439155,144349976
000180,성창기업지주,1220,1240,20,1.64,201920,246945290
002420,세기상사,45900,45800,-100,-0.22,1069,47783900
004360,세방,7670,7650,-20,-0.26,21507,163672720
004365,세방우,4410,4485,75,1.7,11077,48579865
004490,세방전지,25250,25300,50,0.2,31116,769540900
001430,세아베스틸,7190,7390,200,2.78,109086,776785590
306200,세아제강,34100,34200,100,0.29,1946,65998050
003030,세아제강지주,23200,23650,450,1.94,9864,226742850
019440,세아특수강,9330,9220,-110,-1.18,10771,98363760
058650,세아홀딩스,51700,50100,-1600,-3.09,740,37001500
