티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002070,남영비비안,6040,6080,40,0.66,1620,9789290
025860,남해화학,11250,12050,800,7.11,556713,6594551950
005720,넥센,5600,5670,70,1.25,23366,131502370
005725,넥센우,3695,3635,-60,-1.62,172,622075
002350,넥센타이어,9560,9420,-140,-1.46,59151,564189720
002355,넥센타이어1우B,3680,3650,-30,-0.82,570,2093560
003580,넥스트사이언스,6010,5850,-160,-2.66,230155,1357085040
251270,넷마블,110500,109000,-1500,-1.36,126350,13977278500
090350,노루페인트,7920,8010,90,1.14,77043,616349230
090355,노루페인트우,8600,8540,-60,-0.7,1005,8406090
000320,노루홀딩스,12150,12200,50,0.41,1416,17172600
000325,노루홀딩스우,17850,17850,0,0.0,69,1196800
006280,녹십자,138500,138000,-500,-0.36,33767,4699576500
005250,녹십자홀딩스,24550,25050,500,2.04,28217,707407600
005257,녹십자홀딩스2우,16450,16600,150,0.91,137,2276050
004370,농심,270500,276000,5500,2.03,31292,8660117000
072710,농심홀딩스,74300,74300,0,0.0,3576,265184000
058730,다스코,8100,8100,0,0.0,425902,3522752250
023590,다우기술,19250,19200,-50,-0.26,52855,1015722400
019680,대교,6500,6510,10,0.15,20833,135898030
019685,대교우B,4565,4555,-10,-0.22,6384,28834130
006370,대구백화점,8880,8880,0,0.0,172,1523510
008060,대덕전자,9340,9260,-80,-0.86,211347,1964677630
00806K,대덕전자1우,5430,5430,0,0.0,2465,13372700
000490,대동공업,5290,5460,170,3.21,90489,489634580
008110,대동전자,3485,3440,-45,-1.29,6653,23117085
005750,대림BCo,4535,4500,-35,-0.77,14514,64826985
000210,대림산업,97800,97200,-600,-0.61,184324,17922081100
000215,대림산업우,36500,36250,-250,-0.68,12882,474153900
004440,대림씨엔에스,10400,10400,0,0.0,6296,65217050
006570,대림통상,4200,4250,50,1.19,1356,5687610
001680,대상,26300,26250,-50,-0.19,69022,1827729950
001685,대상우,12450,12450,0,0.0,997,12341900
084690,대상홀딩스,8150,8000,-150,-1.84,152998,1212624490
084695,대상홀딩스우,5450,5440,-10,-0.18,1135,6166340
128820,대성산업,4350,4275,-75,-1.72,25063,108056435
117580,대성에너지,5350,5340,-10,-0.19,4823,25641200
016710,대성홀딩스,6220,6190,-30,-0.48,10751,66458620
003540,대신증권,11000,10850,-150,-1.36,113094,1227506550
003547,대신증권2우B,8060,8040,-20,-0.25,2315,18572570
003545,대신증권우,8470,8470,0,0.0,26550,223869240
009190,대양금속,3905,4100,195,4.99,44901,187723745
014160,대영포장,1330,1230,-100,-7.52,11418688,14940368615
047040,대우건설,5530,5450,-80,-1.45,739703,4092243310
009320,대우부품,2385,2245,-140,-5.87,1859156,4205138465
042660,대우조선해양,32800,31400,-1400,-4.27,639906,20248980900
003090,대웅,17550,17650,100,0.57,49585,880373250
069620,대웅제약,183500,191500,8000,4.36,82656,15733972500
000430,대원강업,3710,3650,-60,-1.62,77819,283230795
006340,대원전선,1640,1680,40,2.44,1597901,2700773040
006345,대원전선우,3655,3735,80,2.19,40816,152279765
003220,대원제약,15350,15450,100,0.65,12544,193446300
024890,대원화성,1855,1880,25,1.35,1647636,3096865300
002880,대유에이텍,1315,1310,-5,-0.38,5555379,7312132845
000300,대유플러스,853,857,4,0.47,118885,101859751
012800,대창,908,907,-1,-0.11,123406,112608600
015230,대창단조,41700,41800,100,0.24,3543,147232300
001070,대한방직,13950,14000,50,0.36,2674,37315100
006650,대한유화,148000,144000,-4000,-2.7,34994,5094471000
001440,대한전선,1045,1065,20,1.91,493060,520781140
084010,대한제강,5790,5690,-100,-1.73,31835,182580980
001790,대한제당,19500,19450,-50,-0.26,786,15227750
001799,대한제당3우B,25000,24800,-200,-0.8,372,9158200
001795,대한제당우,12100,12000,-100,-0.83,46,548500
001130,대한제분,184500,181500,-3000,-1.63,859,156825500
003490,대한항공,33500,33900,400,1.19,515749,17423670500
003495,대한항공우,14050,14100,50,0.36,47020,669636400
005880,대한해운,22000,21800,-200,-0.91,29689,645908000
003830,대한화섬,105000,104500,-500,-0.48,546,56306000
016090,대현,2325,2320,-5,-0.22,129014,301589455
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,49050,49550,500,1.02,89086,4463594000
004830,덕성,3465,3435,-30,-0.87,54631,190135835
004835,덕성우,4095,4105,10,0.24,23492,96252455
024900,덕양산업,1245,1245,0,0.0,75229,93422655
145720,덴티움,61300,65000,3700,6.04,131329,8469761000
002150,도화엔지니어링,8350,8750,400,4.79,1128091,9967305090
001620,동국실업,833,834,1,0.12,57054,47485239
001230,동국제강,7390,7370,-20,-0.27,118258,875487030
023450,동남합성,59700,59800,100,0.17,9,538400
004140,동방,1420,1425,5,0.35,310247,449722010
007590,동방아그로,6480,6480,0,0.0,4268,27738260
005960,동부건설,7220,7030,-190,-2.63,68880,492003070
005965,동부건설우,15950,16750,800,5.02,4177,68715750
016380,동부제철,9930,12900,2970,29.91,99896,1288658400
016385,동부제철우,53700,69800,16100,29.98,110004,7635888000
083370,동북아12호,5010,5010,0,0.0,1,5010
083380,동북아13호,5000,5000,0,0.0,0,0
026960,동서,18100,18650,550,3.04,176868,3290486650
002210,동성제약,15500,15550,50,0.32,521308,8121230800
102260,동성코퍼레이션,5120,5140,20,0.39,36394,184748240
005190,동성화학,13900,13800,-100,-0.72,7516,103164250
000640,동아쏘시오홀딩스,109500,108500,-1000,-0.91,7066,770994500
170900,동아에스티,108500,110500,2000,1.84,28656,3154204000
028100,동아지질,18550,18450,-100,-0.54,319724,5959168150
282690,동아타이어,12900,12800,-100,-0.78,58,741650
001520,동양,2040,2050,10,0.49,153877,315339775
001527,동양2우B,10800,10800,0,0.0,59,634750
001529,동양3우B,29600,30600,1000,3.38,2076,61571500
084670,동양고속,28950,29100,150,0.52,745,21562250
030790,동양네트웍스,2160,2100,-60,-2.78,765058,1627973670
002900,동양물산,1900,1920,20,1.05,4797880,9408453185
082640,동양생명,4760,4730,-30,-0.63,40844,194279710
001525,동양우,9500,9380,-120,-1.26,1159,10821660
008970,동양철관,1505,1620,115,7.64,7815158,12452451320
092780,동양피스톤,4900,4985,85,1.73,294444,1462733500
049770,동원FB,294500,295000,500,0.17,10128,2980697000
018500,동원금속,729,729,0,0.0,37710,27407571
006040,동원산업,203000,208000,5000,2.46,2942,613110500
030720,동원수산,8780,8840,60,0.68,63535,569510820
014820,동원시스템즈,29700,29750,50,0.17,11678,347603650
014825,동원시스템즈우,21300,21350,50,0.23,19,405650
163560,동일고무벨트,6340,6350,10,0.16,2300,14487190
001530,동일방직,57000,57300,300,0.53,5763,326249900
004890,동일산업,57400,57500,100,0.17,332,18899200
002690,동일제강,3075,3165,90,2.93,93360,292076980
000020,동화약품,9530,9520,-10,-0.1,108681,1034274500
000150,두산,103000,104000,1000,0.97,57461,6030041500
000157,두산2우B,73000,75000,2000,2.74,3,225000
011160,두산건설,1500,1470,-30,-2.0,65611,96999205
241560,두산밥캣,31800,31600,-200,-0.63,117123,3708685800
000155,두산우,72800,72900,100,0.14,1544,112622900
042670,두산인프라코어,7730,7680,-50,-0.65,876318,6764133620
034020,두산중공업,9800,9920,120,1.22,602010,6003804590
016740,두올,2930,2990,60,2.05,96345,286635200
024090,디씨엠,10900,10900,0,0.0,1002,10909200
003160,디아이,3230,3225,-5,-0.15,83351,270065685
092200,디아이씨,6690,6660,-30,-0.45,47185,311819480
013570,디와이,5770,5730,-40,-0.69,123913,709102040
210540,디와이파워,15200,15400,200,1.32,290742,4487113050
007340,디티알오토모티브,32000,32700,700,2.19,503,16151800
026890,디피씨,5590,5960,370,6.62,4546714,26633286760
115390,락앤락,20450,20150,-300,-1.47,38768,787029600
032350,롯데관광개발,15150,15600,450,2.97,659852,10338421900
000400,롯데손해보험,2695,2700,5,0.19,167574,448296825
023530,롯데쇼핑,203500,201000,-2500,-1.23,42532,8579076070
004000,롯데정밀화학,41200,40450,-750,-1.82,43179,1760439950
286940,롯데정보통신,37350,35650,-1700,-4.55,79641,2861146850
280360,롯데제과,169500,164500,-5000,-2.95,964,160834000
004990,롯데지주,50400,50500,100,0.2,67374,3408690600
00499K,롯데지주우,51800,52100,300,0.58,629,32492600
005300,롯데칠성,1379000,1359000,-20000,-1.45,884,1209074000
005305,롯데칠성우,633000,629000,-4000,-0.63,191,118712000
011170,롯데케미칼,272500,263000,-9500,-3.49,107111,28481355500
002270,롯데푸드,726000,732000,6000,0.83,986,723054000
071840,롯데하이마트,45800,45900,100,0.22,41329,1892223600
027740,마니커,785,793,8,1.02,993492,778589181
204320,만도,29800,27300,-2500,-8.39,1139022,31735634250
001080,만호제강,17050,16850,-200,-1.17,1903,32060250
088980,맥쿼리인프라,9300,9300,0,0.0,743275,6898165380
094800,맵스리얼티1,3650,3660,10,0.27,52449,191907400
015540,메디플란트,6800,6760,-40,-0.59,20871,139642740
138040,메리츠금융지주,11500,11450,-50,-0.43,71466,825829150
008560,메리츠종금증권,4240,4150,-90,-2.12,1077568,4518416005
000060,메리츠화재,22000,22450,450,2.05,269717,6007440750
090370,메타랩스,1845,1825,-20,-1.08,241707,433586550
017180,명문제약,5210,5190,-20,-0.38,78753,409109430
012690,모나리자,3770,3660,-110,-2.92,344169,1266061405
005360,모나미,2745,2745,0,0.0,62569,173428190
204210,모두투어리츠,3185,3190,5,0.16,573,1830225
009680,모토닉,10400,10050,-350,-3.37,135619,1368344960
009580,무림PP,5620,5660,40,0.71,266802,1512731590
009200,무림페이퍼,2750,2765,15,0.55,51623,141565015
033920,무학,13450,13700,250,1.86,12755,174496300
008420,문배철강,3615,3695,80,2.21,5196900,18951820885
025560,미래산업,179,175,-4,-2.23,1401868,247609187
007120,미래아이앤지,425,442,17,4.0,237407,103685891
006800,미래에셋대우,6710,6590,-120,-1.79,1339041,8862284300
00680K,미래에셋대우2우B,3540,3480,-60,-1.69,214902,747647765
006805,미래에셋대우우,3980,3915,-65,-1.63,14785,58139685
085620,미래에셋생명,4800,4820,20,0.42,402850,1944450345
002840,미원상사,257000,254000,-3000,-1.17,53,13416000
268280,미원에스씨,65300,64700,-600,-0.92,2352,153040700
107590,미원홀딩스,33650,33600,-50,-0.15,663,22129100
134380,미원화학,42400,42000,-400,-0.94,1340,56380700
003650,미창석유,75500,76000,500,0.66,91,6840400
155900,바다로19호,2910,2920,10,0.34,3331,9715255
003610,방림,24950,24750,-200,-0.8,859,21263000
001340,백광산업,2410,2460,50,2.07,33395,81180295
014580,백광소재,2600,2620,20,0.77,94342,247917445
035150,백산,6790,6640,-150,-2.21,50184,334569460
002410,범양건영,1660,1690,30,1.81,829924,1457844090
096300,베트남개발1,368,368,0,0.0,70493,26078363
007210,벽산,2510,2505,-5,-0.2,286044,718841350
002760,보락,2155,2115,-40,-1.86,398217,842269710
003850,보령제약,10050,9990,-60,-0.6,69116,691309460
000890,보해양조,2115,2105,-10,-0.47,22718197,49413163600
003000,부광약품,23950,23850,-100,-0.42,274037,6590622000
001270,부국증권,20500,20600,100,0.49,3834,78727500
001275,부국증권우,18850,19050,200,1.06,26,492300
026940,부국철강,3210,3185,-25,-0.78,514528,1651843840
015350,부산가스,37750,37800,50,0.13,646,24405600
011390,부산산업,166000,173500,7500,4.52,86758,15103107000
005030,부산주공,481,468,-13,-2.7,140497,66213925
100220,비상교육,6190,6290,100,1.62,10932,68521560
005180,빙그레,74800,75100,300,0.4,8071,603711900
003960,사조대림,24600,23400,-1200,-4.88,58917,1381602450
008040,사조동아원,1265,1275,10,0.79,136376,172234320
007160,사조산업,50900,52400,1500,2.95,21394,1123806900
014710,사조씨푸드,6250,6300,50,0.8,15245,95390080
006090,사조오양,9560,9600,40,0.42,9210,88268040
079660,사조해표,10400,10350,-50,-0.48,15038,155471550
005090,삼광글라스,29500,29350,-150,-0.51,10100,295160800
001470,삼부토건,4330,4450,120,2.77,108408,484043085
006400,삼성SDI,217000,218500,1500,0.69,310061,67281043682
006405,삼성SDI우,85600,86100,500,0.58,2308,198182300
006660,삼성공조,8980,8980,0,0.0,8360,75017960
028260,삼성물산,108000,107000,-1000,-0.93,150285,16106856000
02826K,삼성물산우B,70800,71300,500,0.71,2258,161767900
207940,삼성바이오로직스,388000,386000,-2000,-0.52,94373,36287238500
032830,삼성생명,81700,81500,-200,-0.24,149000,12107923200
018260,삼성에스디에스,205000,202500,-2500,-1.22,53572,10949045000
028050,삼성엔지니어링,18000,17500,-500,-2.78,848591,14995654900
009150,삼성전기,95500,93100,-2400,-2.51,1372173,128637952300
009155,삼성전기우,39950,39400,-550,-1.38,8201,323897900
005930,삼성전자,38750,38100,-650,-1.68,12756554,491578269750
005935,삼성전자우,32100,30900,-1200,-3.74,1228454,38580938550
001360,삼성제약,2550,2530,-20,-0.78,144855,366663970
010140,삼성중공업,7720,7460,-260,-3.37,2671206,20075430100
010145,삼성중공우,43200,43200,0,0.0,716,30832500
016360,삼성증권,31100,30950,-150,-0.48,152837,4749651850
068290,삼성출판사,11650,11400,-250,-2.15,64989,741974750
029780,삼성카드,34850,35000,150,0.43,62845,2211238500
000810,삼성화재,274500,270000,-4500,-1.64,59184,16004200000
000815,삼성화재우,171000,169000,-2000,-1.17,9641,1635941000
006110,삼아알미늄,4150,4135,-15,-0.36,17182,71285300
145990,삼양사,57000,57100,100,0.18,5250,300130300
145995,삼양사우,35050,34750,-300,-0.86,108,3741800
003230,삼양식품,53400,59200,5800,10.86,347192,20435795900
002170,삼양통상,42000,42450,450,1.07,1347,56568400
272550,삼양패키징,18650,18650,0,0.0,35283,655204400
000070,삼양홀딩스,82100,81000,-1100,-1.34,6508,529503200
000075,삼양홀딩스우,46950,46700,-250,-0.53,130,6063050
002810,삼영무역,14200,13950,-250,-1.76,9213,129149750
005680,삼영전자,11500,11600,100,0.87,32508,371487050
003720,삼영화학,829,824,-5,-0.6,143018,117698984
023000,삼원강재,2785,2815,30,1.08,3037,8523745
004380,삼익THK,10050,9630,-420,-4.18,105032,1032427520
002450,삼익악기,1780,1775,-5,-0.28,188601,335310850
000520,삼일제약,20550,20300,-250,-1.22,33598,685637800
009770,삼정펄프,33450,33050,-400,-1.2,46,1524900
005500,삼진제약,38300,38400,100,0.26,24289,937215650
004690,삼천리,92200,92200,0,0.0,2173,200010600
001880,삼호,14700,14600,-100,-0.68,548,8009050
010960,삼호개발,4855,5150,295,6.08,1240818,6533178330
004450,삼화왕관,47650,47500,-150,-0.31,445,21011800
009470,삼화전기,21250,20600,-650,-3.06,175449,3634756850
011230,삼화전자,2220,2215,-5,-0.23,44398,97939050
001820,삼화콘덴서,50100,49600,-500,-1.0,154631,7764959950
000390,삼화페인트,6860,6960,100,1.46,31851,220338150
041650,상신브레이크,4070,4030,-40,-0.98,40333,162308685
075180,새론오토모티브,5660,5440,-220,-3.89,7795,42623310
007540,샘표,32450,33250,800,2.47,13387,438886050
248170,샘표식품,28200,28750,550,1.95,13537,385727000
007860,서연,3740,3735,-5,-0.13,117254,419037942
200880,서연이화,4535,4410,-125,-2.76,81537,362443695
017390,서울가스,85000,84600,-400,-0.47,23,1935800
004410,서울식품,175,175,0,0.0,1282377,223738725
004415,서울식품우,3710,3710,0,0.0,21636,79630230
021050,서원,1065,1065,0,0.0,36965,39121215
008490,서흥,23150,23100,-50,-0.22,6958,159434150
007610,선도전기,5090,5260,170,3.34,1607248,8566572410
136490,선진,10950,11000,50,0.46,11948,131316150
002820,선창산업,5160,5120,-40,-0.78,7981,41272080
014910,성문전자,2750,2695,-55,-2.0,339100,923201780
014915,성문전자우,8030,7940,-90,-1.12,7265,57819190
003080,성보화학,5480,5420,-60,-1.09,16835,92060420
004980,성신양회,11600,12250,650,5.6,1561456,19167171900
004987,성신양회2우B,14100,14800,700,4.96,35572,537658700
004989,성신양회3우B,10650,10950,300,2.82,548,5977800
004985,성신양회우,9690,10050,360,3.72,41814,428784410
011300,성안,648,640,-8,-1.23,83005,52604350
000180,성창기업지주,1955,1970,15,0.77,84797,165912110
002420,세기상사,66800,66200,-600,-0.9,25,1661900
004360,세방,12000,12000,0,0.0,18453,222762150
004365,세방우,6170,6180,10,0.16,8896,54888230
004490,세방전지,36050,36450,400,1.11,8277,304107100
001430,세아베스틸,16150,15950,-200,-1.24,61151,983568800
306200,세아제강,57700,57800,100,0.17,3567,206758600
003030,세아제강지주,48350,47700,-650,-1.34,1910,91307850
019440,세아특수강,14600,14400,-200,-1.37,1104,16019850
058650,세아홀딩스,92800,93000,200,0.22,138,12793300
013000,세우글로벌,1940,1860,-80,-4.12,2141408,4034369515
091090,세원셀론텍,3590,3530,-60,-1.67,243264,859851565
