티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
066570,LG전자,78300,77900,-400,-0.51,788511,61160764900
066575,LG전자우,32800,32700,-100,-0.3,27413,889140550
108670,LG하우시스,56300,56500,200,0.36,13674,776451000
108675,LG하우시스우,29700,29650,-50,-0.17,1694,50244500
051910,LG화학,330500,337000,6500,1.97,133998,44779280000
051915,LG화학우,188500,190000,1500,0.8,17764,3367823000
079550,LIG넥스원,33300,34300,1000,3.0,79543,2715536750
006260,LS,47300,47300,0,0.0,61936,2929299350
000680,LS네트웍스,3185,3230,45,1.41,13013,41799790
010120,LS산전,49000,48900,-100,-0.2,72719,3561177750
229640,LS전선아시아,7130,7190,60,0.84,68511,491140060
023150,MH에탄올,6600,6650,50,0.76,9228,61134350
035420,NAVER,111000,114000,3000,2.7,464590,52642759500
181710,NHN,74800,78500,3700,4.95,91579,7140336500
005940,NH투자증권,13900,14050,150,1.08,283979,3970739750
005945,NH투자증권우,9140,9170,30,0.33,28733,262878040
034310,NICE,21450,21350,-100,-0.47,57571,1215480650
008260,NI스틸,2785,2815,30,1.08,144469,399103185
004250,NPC,3715,3830,115,3.1,8432,31904360
004255,NPC우,2315,2315,0,0.0,681,1559780
010060,OCI,93000,93200,200,0.22,64490,5984276000
005490,POSCO,234000,237000,3000,1.28,227385,53660602000
100840,STC,12500,12550,50,0.4,7414,92842400
064960,ST모티브,43050,45500,2450,5.69,115306,5194326450
003570,ST중공업,6980,7090,110,1.58,14338,100049240
036530,ST홀딩스,13700,14000,300,2.19,17107,240501450
010950,S-Oil,81700,85000,3300,4.04,442514,37427401512
010955,S-Oil우,59300,59800,500,0.84,23878,1429909600
034120,SBS,22500,22500,0,0.0,104412,2340587000
101060,SBS미디어홀딩스,2210,2235,25,1.13,55212,122494740
004060,SG세계물산,974,984,10,1.03,3432324,3396371586
001380,SG충방,2025,2040,15,0.74,273299,560625305
002360,SH에너지화학,1205,1225,20,1.66,1642481,1996037840
009160,SIMPAC,3170,3335,165,5.21,1874675,6230310285
123700,SJM,3465,3525,60,1.73,20213,71605735
025530,SJM홀딩스,3270,3295,25,0.76,9773,31954795
034730,SK,238000,239000,1000,0.42,59149,14089802000
011790,SKC,31300,31800,500,1.6,131005,4162823350
018670,SK가스,78100,78600,500,0.64,9916,774524000
001740,SK네트웍스,4970,4960,-10,-0.2,476783,2370037700
001745,SK네트웍스우,99000,100000,1000,1.01,14773,1507184000
006120,SK디스커버리,24550,25150,600,2.44,36686,918280050
006125,SK디스커버리우,16600,17050,450,2.71,26737,454096650
210980,SK디앤디,28250,28250,0,0.0,7161,202455250
03473K,SK우,143500,143500,0,0.0,1824,259677500
096770,SK이노베이션,160500,162500,2000,1.25,236212,38323029000
096775,SK이노베이션우,121000,121500,500,0.41,3288,397958000
001510,SK증권,696,704,8,1.15,1481474,1037559838
001515,SK증권우,3420,3425,5,0.15,30027,102924065
285130,SK케미칼,58300,58400,100,0.17,12983,757442000
28513K,SK케미칼우,24000,24150,150,0.63,4433,106917000
017670,SK텔레콤,255000,253500,-1500,-0.59,180966,45670853000
000660,SK하이닉스,65400,66800,1400,2.14,3091757,205706008000
005610,SPC삼립,98400,100000,1600,1.63,10644,1068077600
011810,STX,11450,11500,50,0.44,23093,267421300
077970,STX엔진,7290,7310,20,0.27,18696,136129290
071970,STX중공업,3810,3860,50,1.31,44629,172241325
084870,TBH글로벌,2385,2385,0,0.0,37205,88044495
002710,TCC스틸,2580,2585,5,0.19,63801,165028870
024070,WISCOM,2590,2620,30,1.16,9200,23894210
037270,YGPLUS,1495,1510,15,1.0,129760,194470750
000500,가온전선,18700,18900,200,1.07,1260,23802900
000860,강남제비스코,25150,24950,-200,-0.8,3018,75351100
035250,강원랜드,30850,31500,650,2.11,202817,6355000100
011420,갤럭시아에스엠,1805,1720,-85,-4.71,59059,104130795
002100,경농,16500,16950,450,2.73,803567,13764927250
009450,경동나비엔,44500,45000,500,1.12,28709,1284913550
267290,경동도시가스,30250,30250,0,0.0,10940,331367550
012320,경동인베스트,40300,40100,-200,-0.5,9303,372384700
000050,경방,10500,10700,200,1.9,28667,307490300
214390,경보제약,9600,9720,120,1.25,45762,443613310
012610,경인양행,6660,6620,-40,-0.6,260787,1727121960
009140,경인전자,32850,32700,-150,-0.46,4907,158161850
013580,계룡건설,27100,26500,-600,-2.21,18455,487222900
012200,계양전기,3465,3500,35,1.01,30466,106419905
012205,계양전기우,8740,8750,10,0.11,24947,217045680
004200,고려개발,4830,4775,-55,-1.14,2921,14005865
002140,고려산업,2310,2315,5,0.22,91525,210654970
010130,고려아연,449000,457500,8500,1.89,21308,9668703500
002240,고려제강,23800,24150,350,1.47,4958,120971500
009290,광동제약,7090,7110,20,0.28,34881,247559560
017040,광명전기,2485,2505,20,0.8,358023,898312235
017900,광전자,2500,2540,40,1.6,127213,320751910
037710,광주신세계,183000,183500,500,0.27,289,52552000
030610,교보증권,10600,10750,150,1.42,74485,795513950
007690,국도화학,46600,47600,1000,2.15,4122,194779500
005320,국동,1660,1635,-25,-1.51,164588,271224875
001140,국보,2435,2115,-320,-13.14,2935764,6419668200
002720,국제약품,4585,4635,50,1.09,77355,359754910
083420,그린케미칼,3710,3710,0,0.0,27518,101607060
014530,극동유화,3465,3500,35,1.01,54855,192048405
014280,금강공업,4385,4420,35,0.8,66448,292045435
014285,금강공업우,10800,10750,-50,-0.46,10088,108988600
008870,금비,68100,67800,-300,-0.44,449,30385600
001570,금양,2265,2275,10,0.44,48880,110094680
002990,금호산업,14250,14300,50,0.35,155655,2222642600
002995,금호산업우,58100,58700,600,1.03,63268,3826599000
011780,금호석유,93900,98300,4400,4.69,108300,10479607400
011785,금호석유우,36100,37350,1250,3.46,21134,777706600
214330,금호에이치티,5540,5560,20,0.36,81000,446773850
001210,금호전기,3440,3660,220,6.4,150426,541752160
073240,금호타이어,3840,3905,65,1.69,268502,1038451725
092440,기신정기,3985,4010,25,0.63,41034,164190530
000270,기아차,41150,43000,1850,4.5,1357541,58074022800
024110,기업은행,13850,13950,100,0.72,378464,5269878950
013700,까뮤이앤씨,1280,1295,15,1.17,192138,248024445
004540,깨끗한나라,2500,2500,0,0.0,0,0
004545,깨끗한나라우,16300,16300,0,0.0,0,0
074610,나노메딕스,7190,6900,-290,-4.03,2335257,16279211980
001260,남광토건,11300,12200,900,7.96,51840,611238650
008350,남선알미늄,4310,4310,0,0.0,6658754,28845364945
008355,남선알미우,42250,42000,-250,-0.59,15857,669891400
004270,남성,3150,3220,70,2.22,4764737,15452268575
003920,남양유업,563000,565000,2000,0.36,329,186429000
003925,남양유업우,210000,212500,2500,1.19,108,22793500
002070,남영비비안,6480,6640,160,2.47,1159,7500290
025860,남해화학,10150,10300,150,1.48,167342,1720943600
005720,넥센,6400,6400,0,0.0,30722,195907170
005725,넥센우,3790,3860,70,1.85,2469,9534335
002350,넥센타이어,9850,9980,130,1.32,104104,1036010800
002355,넥센타이어1우B,4170,4200,30,0.72,1237,5178825
003580,넥스트사이언스,5200,5850,650,12.5,452553,2561624790
251270,넷마블,119000,122500,3500,2.94,332187,40431381500
090350,노루페인트,7770,7830,60,0.77,32559,253467630
090355,노루페인트우,12550,12750,200,1.59,15654,201063650
000320,노루홀딩스,12500,12450,-50,-0.4,1854,23088700
000325,노루홀딩스우,20200,20150,-50,-0.25,434,8688650
006280,녹십자,120000,121500,1500,1.25,31079,3771498500
005250,녹십자홀딩스,21450,22300,850,3.96,50051,1110322600
005257,녹십자홀딩스2우,17000,17250,250,1.47,3655,62590300
004370,농심,242500,246000,3500,1.44,8260,2032427000
072710,농심홀딩스,83800,86000,2200,2.63,1884,161286100
058730,다스코,6690,6690,0,0.0,25059,168048820
023590,다우기술,21100,21100,0,0.0,73570,1554807150
019680,대교,6050,6070,20,0.33,16744,101730100
019685,대교우B,4630,4635,5,0.11,4415,20489765
006370,대구백화점,6720,6900,180,2.68,15294,105016820
008060,대덕전자,12350,12650,300,2.43,1395770,17583354450
00806K,대덕전자1우,6600,6630,30,0.45,16529,109574540
000490,대동공업,6010,6010,0,0.0,31467,190251450
008110,대동전자,4065,4085,20,0.49,22510,90745165
005750,대림BCo,4520,4585,65,1.44,3892,17747060
000210,대림산업,117500,118000,500,0.43,145944,17034893500
000215,대림산업우,46500,46500,0,0.0,10338,475907500
004440,대림씨엔에스,9600,9630,30,0.31,14804,140917040
006570,대림통상,4300,4345,45,1.05,1319,5685990
001680,대상,25050,25400,350,1.4,46422,1175563750
001685,대상우,13300,13350,50,0.38,2715,35886150
084690,대상홀딩스,7380,7530,150,2.03,18036,135490820
084695,대상홀딩스우,6070,6040,-30,-0.49,725,4334080
128820,대성산업,5000,5080,80,1.6,50438,256102595
117580,대성에너지,5400,5450,50,0.93,8682,46989020
016710,대성홀딩스,7960,7930,-30,-0.38,10360,82569920
003540,대신증권,13700,13750,50,0.36,222029,3056111650
003547,대신증권2우B,8610,8630,20,0.23,9716,83920370
003545,대신증권우,9280,9280,0,0.0,65890,611904440
009190,대양금속,8280,8290,10,0.12,14979,123782500
014160,대영포장,1280,1335,55,4.3,6387202,8469088065
047040,대우건설,4915,4950,35,0.71,482080,2375415120
009320,대우부품,2270,2285,15,0.66,154331,351696990
042660,대우조선해양,29400,30150,750,2.55,197782,5921799400
003090,대웅,18100,18100,0,0.0,37736,684688350
069620,대웅제약,157000,159000,2000,1.27,29126,4622568000
000430,대원강업,4360,4465,105,2.41,52220,231560680
006340,대원전선,1295,1350,55,4.25,674656,909606470
006345,대원전선우,3285,3350,65,1.98,9847,32960420
003220,대원제약,16050,16000,-50,-0.31,28013,447909800
024890,대원화성,1890,1890,0,0.0,360065,675852320
002880,대유에이텍,1115,1140,25,2.24,645627,730446270
000300,대유플러스,920,934,14,1.52,271936,251615088
012800,대창,1425,1490,65,4.56,13625075,20411579205
015230,대창단조,40450,40500,50,0.12,1543,62304300
001070,대한방직,20450,20750,300,1.47,85947,1769030200
006650,대한유화,135000,136500,1500,1.11,20851,2844092500
001440,대한전선,778,774,-4,-0.51,2052491,1586935820
084010,대한제강,7810,8300,490,6.27,242919,1983033440
001790,대한제당,20100,20150,50,0.25,1694,34210550
001799,대한제당3우B,24100,23950,-150,-0.62,2627,62765450
001795,대한제당우,12900,12800,-100,-0.78,6589,84118500
001130,대한제분,204000,205000,1000,0.49,2315,475642000
003490,대한항공,32500,32500,0,0.0,252102,8181967000
003495,대한항공우,23750,22900,-850,-3.58,127224,2928253350
005880,대한해운,24000,24300,300,1.25,55853,1357846600
003830,대한화섬,106000,105500,-500,-0.47,434,45710500
016090,대현,2420,2410,-10,-0.41,42729,103573385
069460,대호에이엘,3600,3800,200,5.56,392268,1474662870
192080,더블유게임즈,66100,68400,2300,3.48,118555,8044997900
012510,더존비즈온,66200,69000,2800,4.23,147145,9945564400
004830,덕성,2940,2985,45,1.53,11827,35252245
004835,덕성우,3890,3895,5,0.13,8940,34737810
024900,덕양산업,1420,1440,20,1.41,336433,479245905
145720,덴티움,71400,71900,500,0.7,22876,1633947500
002150,도화엔지니어링,10150,10250,100,0.99,204127,2089214550
001230,동국제강,6380,6450,70,1.1,156052,1004442270
023450,동남합성,23650,24000,350,1.48,1584,37498300
004140,동방,1875,1870,-5,-0.27,197264,369757620
007590,동방아그로,7130,7130,0,0.0,18047,128803880
005960,동부건설,7950,8000,50,0.63,23888,189533040
005965,동부건설우,16900,17000,100,0.59,1844,31386850
016380,동부제철,7680,7580,-100,-1.3,62352,465652790
016385,동부제철우,37800,37800,0,0.0,4199,158213750
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,18750,18900,150,0.8,42344,802122100
002210,동성제약,18000,18050,50,0.28,600032,10964379250
102260,동성코퍼레이션,5790,5830,40,0.69,28776,167858930
005190,동성화학,17050,16950,-100,-0.59,12052,204189400
000640,동아쏘시오홀딩스,97400,97600,200,0.21,4602,449837500
170900,동아에스티,99500,100000,500,0.5,12323,1228597200
028100,동아지질,20750,20700,-50,-0.24,137526,2843533050
282690,동아타이어,13450,13550,100,0.74,6053,81469700
001520,동양,1735,1730,-5,-0.29,79759,138050290
001527,동양2우B,10250,10300,50,0.49,59,609550
001529,동양3우B,30750,30700,-50,-0.16,2035,62521250
084670,동양고속,26400,26400,0,0.0,1171,30765250
030790,동양네트웍스,1900,1985,85,4.47,3247436,6348326140
002900,동양물산,1710,1760,50,2.92,627039,1094178810
082640,동양생명,3910,3890,-20,-0.51,175416,683513250
001525,동양우,8420,8480,60,0.71,349,2940340
008970,동양철관,1215,1225,10,0.82,792920,972519270
092780,동양피스톤,5190,5240,50,0.96,62234,327578830
049770,동원FB,281000,287000,6000,2.14,9672,2747177500
018500,동원금속,812,829,17,2.09,136807,112814870
006040,동원산업,246500,247000,500,0.2,2508,618315000
030720,동원수산,8940,8880,-60,-0.67,72659,643525190
014820,동원시스템즈,39450,39500,50,0.13,56758,2239607150
014825,동원시스템즈우,30550,30500,-50,-0.16,3097,94108250
163560,동일고무벨트,6630,6630,0,0.0,6139,40563940
004890,동일산업,64200,65500,1300,2.02,7610,496473300
002690,동일제강,2885,2905,20,0.69,38241,110833975
000020,동화약품,9220,9220,0,0.0,37730,347569770
000150,두산,92700,93200,500,0.54,46161,4306953500
000157,두산2우B,75600,74800,-800,-1.06,134,10015500
011160,두산건설,1140,1155,15,1.32,83885,96159125
241560,두산밥캣,33250,34250,1000,3.01,130780,4451427650
000155,두산우,73400,73200,-200,-0.27,1819,133440400
042670,두산인프라코어,6500,6440,-60,-0.92,1307242,8447375010
034020,두산중공업,6310,6320,10,0.16,711044,4496606360
016740,두올,3325,3450,125,3.76,110594,377931110
192650,드림텍,11000,10350,-650,-5.91,1475036,15572837100
024090,디씨엠,12300,12400,100,0.81,3994,48964850
003160,디아이,3995,4250,255,6.38,1606670,6787687315
092200,디아이씨,3265,3245,-20,-0.61,724090,2332519265
013570,디와이,5620,5720,100,1.78,67832,384939000
210540,디와이파워,13900,13800,-100,-0.72,152887,2121384000
007340,디티알오토모티브,33900,34000,100,0.29,2835,97252600
026890,디피씨,6150,5940,-210,-3.41,2091202,12558422640
115390,락앤락,15300,15650,350,2.29,145117,2288289100
032350,롯데관광개발,12650,12400,-250,-1.98,71970,898592450
000400,롯데손해보험,2385,2410,25,1.05,129617,310600545
023530,롯데쇼핑,159000,161000,2000,1.26,44935,7217241000
004000,롯데정밀화학,47550,47450,-100,-0.21,73343,3474121850
286940,롯데정보통신,43350,44450,1100,2.54,39430,1735127500
280360,롯데제과,159500,159000,-500,-0.31,4717,747967000
004990,롯데지주,42700,43150,450,1.05,77855,3344327500
00499K,롯데지주우,52100,52100,0,0.0,1731,90503900
005300,롯데칠성,166500,170000,3500,2.1,21885,3708239000
005305,롯데칠성우,76400,77300,900,1.18,1045,80278900
011170,롯데케미칼,256000,258000,2000,0.78,89574,23069773000
002270,롯데푸드,548000,562000,14000,2.55,1445,806245000
071840,롯데하이마트,43500,43300,-200,-0.46,47324,2064158400
027740,마니커,1245,1220,-25,-2.01,6217652,7686959180
204320,만도,29350,30350,1000,3.41,337676,10208329950
001080,만호제강,19100,19100,0,0.0,3896,73807000
088980,맥쿼리인프라,11750,11900,150,1.28,556187,6547441450
094800,맵스리얼티1,4490,4475,-15,-0.33,58171,260048220
015540,메디파트너생명공학,6980,7070,90,1.29,21527,150510240
138040,메리츠금융지주,14400,14400,0,0.0,54222,783100100
008560,메리츠종금증권,5040,5110,70,1.39,1968061,10021802420
000060,메리츠화재,21000,21350,350,1.67,296590,6266893050
090370,메타랩스,2030,2000,-30,-1.48,650230,1296953020
017180,명문제약,5210,5220,10,0.19,184006,962876330
012690,모나리자,3520,3550,30,0.85,71025,251835185
005360,모나미,2550,2570,20,0.78,20560,52597535
204210,모두투어리츠,3000,3000,0,0.0,213,639000
009680,모토닉,11100,11550,450,4.05,138805,1567470700
009580,무림PP,5260,5450,190,3.61,274331,1484736050
009200,무림페이퍼,3135,3195,60,1.91,128352,406681635
033920,무학,10900,10900,0,0.0,79504,866490250
008420,문배철강,3035,3060,25,0.82,73254,223625480
025560,미래산업,151,153,2,1.32,3233794,493424322
007120,미래아이앤지,318,318,0,0.0,196856,62455488
006800,미래에셋대우,7600,7690,90,1.18,1424244,10906930000
00680K,미래에셋대우2우B,3800,3810,10,0.26,207058,790128875
006805,미래에셋대우우,4425,4415,-10,-0.23,12514,55291585
085620,미래에셋생명,4655,4655,0,0.0,50168,233824600
002840,미원상사,42600,43550,950,2.23,2166,93430700
268280,미원에스씨,73000,73100,100,0.14,830,60494900
107590,미원홀딩스,43100,43150,50,0.12,316,13633050
134380,미원화학,41400,41450,50,0.12,486,20028050
003650,미창석유,78000,78100,100,0.13,2456,192888200
155900,바다로19호,3000,2995,-5,-0.17,3342,9974555
003610,방림,2280,2230,-50,-2.19,6861,15403825
001340,백광산업,3100,3010,-90,-2.9,1637317,4993813000
014580,백광소재,5400,5410,10,0.19,24046873,138159376510
035150,백산,9930,10250,320,3.22,538245,5550929840
002410,범양건영,1710,1725,15,0.88,84186,144344795
096300,베트남개발1,426,427,1,0.23,116723,49816743
007210,벽산,2375,2390,15,0.63,56782,135540790
002760,보락,2430,2520,90,3.7,796151,1977568850
003850,보령제약,11900,11750,-150,-1.26,167466,1976381650
000890,보해양조,1260,1300,40,3.17,9581211,12561305525
003000,부광약품,19500,20050,550,2.82,573813,11413340750
001270,부국증권,20500,20400,-100,-0.49,6556,133351600
001275,부국증권우,19200,19250,50,0.26,1422,27279250
026940,부국철강,3670,3680,10,0.27,241828,897344465
015350,부산가스,37700,37300,-400,-1.06,1148,43042550
011390,부산산업,121000,123500,2500,2.07,16740,2060308000
005030,부산주공,611,614,3,0.49,238470,145678448
100220,비상교육,8760,8880,120,1.37,48133,424259150
101140,비티원,3745,3740,-5,-0.13,58865,219997535
005180,빙그레,71600,72300,700,0.98,17311,1248969700
003960,사조대림,21550,21800,250,1.16,7517,162578050
008040,사조동아원,1315,1325,10,0.76,1297234,1720254605
007160,사조산업,54400,54800,400,0.74,4084,223633800
014710,사조씨푸드,6220,6220,0,0.0,17877,110401260
006090,사조오양,8220,8170,-50,-0.61,11632,95010360
079660,사조해표,8380,8380,0,0.0,0,0
005090,삼광글라스,38200,38250,50,0.13,5079,193266150
001470,삼부토건,834,868,34,4.08,364034,309918708
006400,삼성SDI,230000,235000,5000,2.17,242648,56578836000
006405,삼성SDI우,89200,90400,1200,1.35,7459,670869900
006660,삼성공조,10300,10450,150,1.46,4573,47664400
028260,삼성물산,92800,93100,300,0.32,263512,24444030700
02826K,삼성물산우B,69100,69100,0,0.0,4498,308565100
207940,삼성바이오로직스,305500,305500,0,0.0,46051,14101601500
032830,삼성생명,81400,82700,1300,1.6,110985,9121715000
018260,삼성에스디에스,207000,211500,4500,2.17,83525,17534574000
028050,삼성엔지니어링,15850,16000,150,0.95,773008,12249782900
009150,삼성전기,95500,95500,0,0.0,890986,84879406600
009155,삼성전기우,41850,42000,150,0.36,4087,171065900
005930,삼성전자,44200,44800,600,1.36,8792182,391890812549
005935,삼성전자우,36250,36800,550,1.52,1279168,46685475975
001360,삼성제약,2580,2635,55,2.13,290148,755472655
010140,삼성중공업,7780,7800,20,0.26,1946708,15118067450
010145,삼성중공우,62000,62400,400,0.65,2444,152266900
016360,삼성증권,35000,35200,200,0.57,140730,4936002250
068290,삼성출판사,16750,16900,150,0.9,115849,1940894050
029780,삼성카드,37300,37800,500,1.34,65135,2446076550
000810,삼성화재,271500,277000,5500,2.03,65715,18089532000
000815,삼성화재우,188500,191000,2500,1.33,8547,1623151000
006110,삼아알미늄,5240,5340,100,1.91,101777,543175080
145990,삼양사,53000,53000,0,0.0,4638,245110700
145995,삼양사우,37300,37200,-100,-0.27,90,3345600
003230,삼양식품,71100,71100,0,0.0,47512,3374304200
002170,삼양통상,65000,70200,5200,8.0,52628,3609878100
272550,삼양패키징,17300,17400,100,0.58,23911,411645150
000070,삼양홀딩스,71800,72200,400,0.56,6426,464511500
000075,삼양홀딩스우,48700,48200,-500,-1.03,50,2416950
002810,삼영무역,16600,16750,150,0.9,13421,223181700
005680,삼영전자,11600,11650,50,0.43,13087,151799550
003720,삼영화학,1020,1015,-5,-0.49,42408,42880720
023000,삼원강재,3030,3040,10,0.33,9929,30185910
004380,삼익THK,11250,11300,50,0.44,25237,284083850
002450,삼익악기,1940,1965,25,1.29,229701,448123510
000520,삼일제약,25950,25900,-50,-0.19,24120,628007150
009770,삼정펄프,34750,35150,400,1.15,247,8563050
005500,삼진제약,31900,32150,250,0.78,25608,817701100
004690,삼천리,93100,93300,200,0.21,3234,301180300
001880,삼호,24700,24450,-250,-1.01,28247,691212350
010960,삼호개발,4780,4875,95,1.99,79522,385196155
004450,삼화왕관,45900,45900,0,0.0,96,4403400
009470,삼화전기,17650,17450,-200,-1.13,20923,366969300
011230,삼화전자,2930,2945,15,0.51,60266,178670745
001820,삼화콘덴서,54200,54100,-100,-0.18,95813,5165593100
000390,삼화페인트,5460,5450,-10,-0.18,3225,17617030
001290,상상인증권,2385,2405,20,0.84,407684,1024462195
041650,상신브레이크,3980,4070,90,2.26,36891,148331320
075180,새론오토모티브,5380,5410,30,0.56,6629,35673950
007540,샘표,44200,46050,1850,4.19,94518,4305137750
248170,샘표식품,30100,30300,200,0.66,19648,591673950
007860,서연,4210,4315,105,2.49,18791,81282925
200880,서연이화,6240,6680,440,7.05,226760,1506220350
017390,서울가스,78000,78600,600,0.77,127,10023100
004410,서울식품,190,194,4,2.11,1832313,353935208
004415,서울식품우,4230,4270,40,0.95,35005,148936175
021050,서원,1290,1325,35,2.71,2283873,3022971280
008490,서흥,34950,35400,450,1.29,69261,2437014000
007610,선도전기,3595,3705,110,3.06,117251,430710015
136490,선진,12250,12200,-50,-0.41,15265,186053550
002820,선창산업,4995,5030,35,0.7,3050,15278445
014910,성문전자,2720,2770,50,1.84,140626,391419565
014915,성문전자우,14500,15100,600,4.14,106836,1645358000
003080,성보화학,5010,5030,20,0.4,8581,43024885
004980,성신양회,8950,9060,110,1.23,274085,2485524780
004985,성신양회우,11600,11550,-50,-0.43,42709,493680850
011300,성안,573,579,6,1.05,47997,27627209
000180,성창기업지주,1990,1990,0,0.0,17632,35089920
002420,세기상사,69400,70000,600,0.86,2181,150446900
004360,세방,13750,13950,200,1.45,37968,522072150
004365,세방우,6970,6990,20,0.29,1541,10760420
004490,세방전지,41850,42450,600,1.43,7055,299700400
001430,세아베스틸,16800,17200,400,2.38,50657,863896950
306200,세아제강,64900,64700,-200,-0.31,2764,178146600
003030,세아제강지주,54900,54900,0,0.0,3045,167651600
019440,세아특수강,14900,14900,0,0.0,27339,402474500
058650,세아홀딩스,91000,91000,0,0.0,485,44214800
013000,세우글로벌,1940,1980,40,2.06,1076986,2109983925
091090,세원셀론텍,3430,3495,65,1.9,165310,572554040
021820,세원정공,8670,9380,710,8.19,76300,699015400
067830,세이브존IC,3820,3850,30,0.79,39123,149448860
033530,세종공업,6170,6270,100,1.62,130818,819391140
075580,세진중공업,4775,5050,275,5.76,125736,620448275
027970,세하,1375,1370,-5,-0.36,28928,39678665
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,196500,198500,2000,1.02,297463,58857880000
004430,송원산업,21850,21750,-100,-0.46,117586,2574731600
017550,수산중공업,1720,1795,75,4.36,1525370,2679327870
