티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
092440,기신정기,5100,5030,-70,-1.37,76944,387959060
000270,기아,83600,84700,1100,1.32,1470603,123996336800
024110,기업은행,10300,10200,-100,-0.97,1045986,10666286650
013700,까뮤이앤씨,2425,2500,75,3.09,1336445,3374244780
004540,깨끗한나라,6520,6350,-170,-2.61,252866,1620087590
004545,깨끗한나라우,31500,31400,-100,-0.32,1081,33829950
001260,남광토건,16350,16150,-200,-1.22,24302,390128000
008350,남선알미늄,4200,4185,-15,-0.36,6074191,26048211060
008355,남선알미우,49850,50000,150,0.3,3186,159737750
004270,남성,3390,3425,35,1.03,111385,379892230
003920,남양유업,603000,592000,-11000,-1.82,12063,6950872000
003925,남양유업우,355000,331500,-23500,-6.62,5265,1742554000
025860,남해화학,12600,11300,-1300,-10.32,2847702,33046342100
005720,넥센,5100,5090,-10,-0.2,33977,171844930
005725,넥센우,3700,3700,0,0.0,2127,7869900
002350,넥센타이어,9270,9300,30,0.32,89927,838150970
002355,넥센타이어1우B,3920,3920,0,0.0,1582,6203250
003580,넥스트사이언스,27550,26750,-800,-2.9,1305571,35280389200
251270,넷마블,138500,137000,-1500,-1.08,244818,33474287500
090350,노루페인트,12050,11750,-300,-2.49,118052,1392756550
090355,노루페인트우,31150,29250,-1900,-6.1,20401,613954650
000320,노루홀딩스,14150,14050,-100,-0.71,22603,315882650
000325,노루홀딩스우,75000,68800,-6200,-8.27,28025,2048821000
006280,녹십자,292000,295500,3500,1.2,37986,11159458000
005250,녹십자홀딩스,31500,31500,0,0.0,82902,2614777500
005257,녹십자홀딩스2우,70100,70500,400,0.57,567,40200900
004370,농심,329000,330000,1000,0.3,28229,9315447500
072710,농심홀딩스,79500,79900,400,0.5,1783,141996100
058730,다스코,6460,6450,-10,-0.15,71759,460520620
023590,다우기술,26700,26550,-150,-0.56,102518,2717694600
019680,대교,4780,4720,-60,-1.26,145992,691319990
019685,대교우B,3605,3495,-110,-3.05,101588,360297490
006370,대구백화점,11450,11250,-200,-1.75,5757,64803250
008060,대덕,7770,7690,-80,-1.03,155022,1194477490
00806K,대덕1우,13000,12850,-150,-1.15,5527,70386300
353200,대덕전자,15600,15750,150,0.96,306021,4809590900
35320K,대덕전자1우,15850,15600,-250,-1.58,12463,193861950
000490,대동,12450,12550,100,0.8,425876,5338904000
008110,대동전자,7120,6980,-140,-1.97,16703,117381860
005750,대림BCo,8410,8280,-130,-1.55,66126,546426350
006570,대림통상,4440,4335,-105,-2.36,27904,121127715
001680,대상,27150,27200,50,0.18,118165,3215441750
001685,대상우,20600,20550,-50,-0.24,2226,45892400
084690,대상홀딩스,11150,11100,-50,-0.45,51967,575110500
084695,대상홀딩스우,13400,13400,0,0.0,4435,59495700
128820,대성산업,4940,4940,0,0.0,111066,549932485
117580,대성에너지,6390,6330,-60,-0.94,57844,366609140
016710,대성홀딩스,38200,38350,150,0.39,74592,2840692100
003540,대신증권,17900,17850,-50,-0.28,93766,1658750850
003547,대신증권2우B,15850,15550,-300,-1.89,61128,949600050
003545,대신증권우,16450,16300,-150,-0.91,110459,1793850250
009190,대양금속,5680,5720,40,0.7,763154,4351114690
014160,대영포장,3080,3075,-5,-0.16,1908588,5888754845
047040,대우건설,7450,7260,-190,-2.55,2089982,15262852210
009320,대우부품,2500,2525,25,1.0,185369,466042745
042660,대우조선해양,32500,32200,-300,-0.92,295842,9507262550
003090,대웅,37050,37450,400,1.08,136991,5122713350
069620,대웅제약,171000,174000,3000,1.75,115271,19905522500
000430,대원강업,4070,4030,-40,-0.98,88335,357930290
006340,대원전선,2645,2525,-120,-4.54,2726594,7026963420
006345,대원전선우,4860,4670,-190,-3.91,41744,196879630
003220,대원제약,15800,15850,50,0.32,35379,558180050
024890,대원화성,2840,2865,25,0.88,142449,406625040
002880,대유에이텍,1380,1385,5,0.36,1100855,1511484030
000300,대유플러스,1475,1505,30,2.03,1562309,2331766715
012800,대창,2580,2645,65,2.52,9329935,24734780750
015230,대창단조,8570,8620,50,0.58,64663,558391330
001070,대한방직,44000,43950,-50,-0.11,643,28259850
006650,대한유화,254500,257000,2500,0.98,110546,27977839500
001440,대한전선,2595,2550,-45,-1.73,10133929,25677918215
084010,대한제강,21850,21700,-150,-0.69,106814,2306291600
001790,대한제당,3120,3180,60,1.92,332917,1038234705
001795,대한제당우,3820,3830,10,0.26,79829,303208655
001130,대한제분,175500,178000,2500,1.42,8398,1495177500
003490,대한항공,29900,29600,-300,-1.0,1350184,39938822500
003495,대한항공우,40050,39900,-150,-0.37,3145,125385300
005880,대한해운,3095,3025,-70,-2.26,2071680,6273051400
003830,대한화섬,141000,147500,6500,4.61,622,89842500
016090,대현,2810,2820,10,0.36,158323,444755880
069460,대호에이엘,4335,4265,-70,-1.61,249528,1059222555
192080,더블유게임즈,60900,60900,0,0.0,46787,2859053000
012510,더존비즈온,83700,83900,200,0.24,86968,7256608500
004830,덕성,22900,21650,-1250,-5.46,3850488,89304090500
004835,덕성우,34100,32850,-1250,-3.67,426747,15296691550
024900,덕양산업,3500,3530,30,0.86,114720,402022290
145720,덴티움,72200,72100,-100,-0.14,59762,4301596800
002150,도화엔지니어링,9050,8900,-150,-1.66,64341,574273120
001230,동국제강,21250,20650,-600,-2.82,1053795,21748615550
023450,동남합성,63500,63200,-300,-0.47,2517,157119700
004140,동방,6320,6290,-30,-0.47,384633,2421162840
007590,동방아그로,8640,8420,-220,-2.55,70019,592753480
005960,동부건설,14200,14200,0,0.0,56778,803155100
005965,동부건설우,46350,44900,-1450,-3.13,2855,129681700
026960,동서,30400,30400,0,0.0,56580,1723991200
002210,동성제약,9620,9630,10,0.1,49851,479720780
102260,동성케미컬,6070,6080,10,0.16,52601,318387430
000640,동아쏘시오홀딩스,125500,122500,-3000,-2.39,11420,1405685500
170900,동아에스티,81700,81500,-200,-0.24,22755,1853279200
028100,동아지질,21350,21550,200,0.94,173224,3744741050
282690,동아타이어,12300,12350,50,0.41,21489,261570850
001520,동양,2025,1950,-75,-3.7,2959154,5863775020
001527,동양2우B,20850,19300,-1550,-7.43,20637,406200600
001529,동양3우B,62500,56700,-5800,-9.28,17294,1020245800
084670,동양고속,23550,23550,0,0.0,3075,72108600
082640,동양생명,5370,5310,-60,-1.12,164458,872716250
001525,동양우,10400,10100,-300,-2.88,19626,198664150
008970,동양철관,1830,1770,-60,-3.28,29269495,54558607345
092780,동양피스톤,6430,6540,110,1.71,96500,622439880
049770,동원FB,222000,221000,-1000,-0.45,5787,1286353000
018500,동원금속,1010,1010,0,0.0,204470,205756015
006040,동원산업,243000,244000,1000,0.41,3469,843241500
030720,동원수산,9480,9430,-50,-0.53,30585,287633720
014820,동원시스템즈,43150,43250,100,0.23,12628,549136250
014825,동원시스템즈우,37650,36950,-700,-1.86,786,29132900
163560,동일고무벨트,9810,9870,60,0.61,47002,462824630
004890,동일산업,109000,110000,1000,0.92,1013,111024500
002690,동일제강,4220,4255,35,0.83,82759,349412235
000020,동화약품,14650,14650,0,0.0,86857,1272267150
000150,두산,96700,95400,-1300,-1.34,65198,6238828600
000157,두산2우B,138500,136000,-2500,-1.81,3855,531707500
241560,두산밥캣,46100,44800,-1300,-2.82,276885,12438827100
000155,두산우,68400,67500,-900,-1.32,4373,295859900
042670,두산인프라코어,16150,16300,150,0.93,863619,13916887500
034020,두산중공업,21750,21800,50,0.23,4528795,98655207600
336260,두산퓨얼셀,49050,49200,150,0.31,288161,14121757550
33626K,두산퓨얼셀1우,15900,15750,-150,-0.94,24808,391016300
33626L,두산퓨얼셀2우B,21500,21500,0,0.0,10484,223606700
016740,두올,4600,4625,25,0.54,76645,353316140
192650,드림텍,12700,12750,50,0.39,251738,3198963050
024090,디씨엠,19600,18200,-1400,-7.14,174930,3219062900
003160,디아이,9040,9040,0,0.0,148981,1344070430
092200,디아이씨,6750,6870,120,1.78,377341,2573425180
013570,디와이,5730,5770,40,0.7,41587,239884590
210540,디와이파워,16800,16500,-300,-1.79,47011,775372150
007340,디티알오토모티브,39900,40300,400,1.0,22131,893154100
026890,디피씨,13150,13150,0,0.0,314019,4128365250
115390,락앤락,13250,13250,0,0.0,41547,550967000
032350,롯데관광개발,19450,19100,-350,-1.8,319250,6128102250
330590,롯데리츠,5930,5890,-40,-0.67,194204,1146797880
000400,롯데손해보험,1850,1850,0,0.0,208266,384447155
023530,롯데쇼핑,107500,108500,1000,0.93,48808,5271433500
004000,롯데정밀화학,72500,70200,-2300,-3.17,374277,26678225700
286940,롯데정보통신,41150,40500,-650,-1.58,62821,2531436300
280360,롯데제과,142000,142000,0,0.0,7088,1010019000
004990,롯데지주,37750,37850,100,0.26,99187,3753204250
00499K,롯데지주우,58600,58300,-300,-0.51,236,13709600
005300,롯데칠성,145000,143000,-2000,-1.38,35925,5166972000
005305,롯데칠성우,78300,77000,-1300,-1.66,1895,146514900
011170,롯데케미칼,259500,266500,7000,2.7,121721,32139321500
002270,롯데푸드,438000,442000,4000,0.91,1892,831687000
071840,롯데하이마트,35600,35650,50,0.14,44738,1596308750
027740,마니커,679,682,3,0.44,773879,528546115
204320,만도,61500,63300,1800,2.93,762885,48556999200
001080,만호제강,22600,22550,-50,-0.22,3617,81137500
088980,맥쿼리인프라,12300,12300,0,0.0,374349,4607770450
094800,맵스리얼티1,4615,4645,30,0.65,52984,245235455
138040,메리츠금융지주,25100,24600,-500,-1.99,187394,4612629250
008560,메리츠증권,4910,4930,20,0.41,1520206,7563547270
000060,메리츠화재,25500,24400,-1100,-4.31,423180,10468819250
090370,메타랩스,1190,1185,-5,-0.42,140337,167010055
017180,명문제약,5620,5530,-90,-1.6,206738,1155741680
009900,명신산업,33300,33400,100,0.3,954506,31552037900
012690,모나리자,4905,4980,75,1.53,106914,525907815
005360,모나미,5720,5610,-110,-1.92,285228,1606303970
204210,모두투어리츠,4105,4110,5,0.12,8011,32809255
009680,모토닉,11150,11100,-50,-0.45,26455,292499700
009580,무림PP,5010,4925,-85,-1.7,320630,1575402660
009200,무림페이퍼,3180,3115,-65,-2.04,163215,510258905
033920,무학,8170,8130,-40,-0.49,13897,113488930
008420,문배철강,5170,5140,-30,-0.58,207689,1065417240
025560,미래산업,15550,15450,-100,-0.64,54668,840113250
007120,미래아이앤지,639,618,-21,-3.29,1576885,983498521
357250,미래에셋맵스리츠,4990,4995,5,0.1,39436,196886800
085620,미래에셋생명,4085,4090,5,0.12,73061,299835350
006800,미래에셋증권,8930,8970,40,0.45,783214,7000593200
00680K,미래에셋증권2우B,4610,4630,20,0.43,407835,1891815195
006805,미래에셋증권우,6100,6080,-20,-0.33,36093,219346200
002840,미원상사,210000,207000,-3000,-1.43,1927,399741000
268280,미원에스씨,177500,181000,3500,1.97,2807,507490500
107590,미원홀딩스,129500,127000,-2500,-1.93,1956,246808000
134380,미원화학,81400,81000,-400,-0.49,229,18804700
003650,미창석유,83200,81600,-1600,-1.92,1757,144075000
155900,바다로19호,2780,2770,-10,-0.36,30276,83475340
003610,방림,2330,2350,20,0.86,116808,271766260
001340,백광산업,7000,6800,-200,-2.86,1111540,7482061090
035150,백산,10950,10550,-400,-3.65,683709,7278002900
002410,범양건영,7500,7320,-180,-2.4,691689,5135155110
096300,베트남개발1,239,240,1,0.42,695705,168418828
007210,벽산,4250,4205,-45,-1.06,649352,2736193595
002760,보락,2485,2495,10,0.4,4155022,10597319205
003850,보령제약,17950,18050,100,0.56,208281,3778815200
000890,보해양조,1135,1135,0,0.0,1206220,1368179190
003000,부광약품,20750,20900,150,0.72,753163,15829578350
001270,부국증권,24500,24650,150,0.61,3310,81304650
001275,부국증권우,22600,22600,0,0.0,1609,36211400
026940,부국철강,7040,6930,-110,-1.56,1038480,7163310060
015350,부산가스,61100,61300,200,0.33,3169,193304800
011390,부산산업,155500,149000,-6500,-4.18,20678,3123083500
005030,부산주공,606,596,-10,-1.65,316523,189115427
002070,비비안,3565,3485,-80,-2.24,483656,1689129985
100220,비상교육,11750,11700,-50,-0.43,82597,963145350
030790,비케이탑스,8280,8260,-20,-0.24,91080,765460890
005180,빙그레,60900,60500,-400,-0.66,32016,1931452200
003960,사조대림,26850,27500,650,2.42,58939,1613299650
008040,사조동아원,1500,1595,95,6.33,44180441,69897985825
007160,사조산업,69300,69000,-300,-0.43,14585,1004930400
014710,사조씨푸드,6250,6320,70,1.12,94326,595160050
006090,사조오양,11700,11950,250,2.14,41595,490352150
001470,삼부토건,3460,3320,-140,-4.05,3034789,10281891145
006400,삼성SDI,741000,747000,6000,0.81,195222,144428680620
006405,삼성SDI우,440500,438000,-2500,-0.57,3718,1628983000
006660,삼성공조,28650,28300,-350,-1.22,96251,2707944150
028260,삼성물산,141500,143500,2000,1.41,450176,64464745000
02826K,삼성물산우B,135500,141500,6000,4.43,38481,5404797500
207940,삼성바이오로직스,890000,913000,23000,2.58,76937,69778617000
032830,삼성생명,75400,75800,400,0.53,188303,14273148300
018260,삼성에스디에스,182500,185500,3000,1.64,93973,17245431500
028050,삼성엔지니어링,23350,23750,400,1.71,1513445,35592919150
009150,삼성전기,192000,190500,-1500,-0.78,297855,56728933500
009155,삼성전기우,105500,104500,-1000,-0.95,10937,1143239500
005930,삼성전자,78500,79300,800,1.02,11739124,929153637896
005935,삼성전자우,72100,73100,1000,1.39,909786,66020064600
001360,삼성제약,7290,7400,110,1.51,1172288,8714438360
010140,삼성중공업,6540,6540,0,0.0,0,0
010145,삼성중공우,289500,289500,0,0.0,0,0
016360,삼성증권,44250,44150,-100,-0.23,210203,9260291650
068290,삼성출판사,41650,41050,-600,-1.44,128362,5314182050
029780,삼성카드,35000,34700,-300,-0.86,117972,4109554800
000810,삼성화재,214500,216500,2000,0.93,62951,13641755500
000815,삼성화재우,161500,162000,500,0.31,4527,735235500
006110,삼아알미늄,15200,15000,-200,-1.32,176650,2646979200
145990,삼양사,63700,63500,-200,-0.31,19147,1211875900
145995,삼양사우,47000,46900,-100,-0.21,284,13329550
003230,삼양식품,91800,91200,-600,-0.65,19807,1812048700
002170,삼양통상,78000,77000,-1000,-1.28,6360,487755800
272550,삼양패키징,28600,28650,50,0.17,21360,611327950
000070,삼양홀딩스,109000,110000,1000,0.92,21479,2375469500
000075,삼양홀딩스우,71000,71600,600,0.85,202,14448500
002810,삼영무역,16300,16200,-100,-0.61,11567,188604550
005680,삼영전자,13200,13300,100,0.76,33179,441591950
003720,삼영화학,3255,3305,50,1.54,602543,1988810860
023000,삼원강재,3520,3470,-50,-1.42,44300,154465820
004380,삼익THK,13400,13250,-150,-1.12,37657,497547700
002450,삼익악기,1890,1910,20,1.06,378560,721399580
004440,삼일씨엔에스,13050,12750,-300,-2.3,20533,263024200
000520,삼일제약,9090,9000,-90,-0.99,56503,509295800
009770,삼정펄프,35000,36000,1000,2.86,49071,1825567950
005500,삼진제약,26850,27050,200,0.74,29412,792400800
004690,삼천리,89800,89700,-100,-0.11,2912,261334200
010960,삼호개발,6110,6000,-110,-1.8,216807,1304714800
004450,삼화왕관,43850,44000,150,0.34,482,21055750
009470,삼화전기,33850,33800,-50,-0.15,25412,852647750
011230,삼화전자,3985,3985,0,0.0,23711,94315390
001820,삼화콘덴서,60800,60400,-400,-0.66,39377,2375454900
000390,삼화페인트,11300,11150,-150,-1.33,52781,588387300
001290,상상인증권,1255,1280,25,1.99,94148,118791110
041650,상신브레이크,4490,4495,5,0.11,125524,558050750
075180,새론오토모티브,6900,6850,-50,-0.72,24327,167365470
007540,샘표,55700,55300,-400,-0.72,3734,206715400
248170,샘표식품,57100,57300,200,0.35,6398,365224200
007860,서연,16450,15450,-1000,-6.08,1125546,18144108200
200880,서연이화,7970,7750,-220,-2.76,321946,2546442200
017390,서울가스,137000,136500,-500,-0.36,1344,184022500
